gene	bin_0	bin_1	bin_2	bin_3
Tmed5	2.9685912	3.052287	2.8019845	2.7223318
Gm44731	1.0807182	0.85030544	-0.87276584	0.25152454
Large1	3.0573025	2.8200564	3.2721684	2.8491447
Gm43024	1.059317	0.7868323	0.48847649	-0.48450005
Gm10000	1.1990395	1.096922	1.1377563	0.8119389
Adamts8	3.3539517	2.2216923	3.1012564	2.5451915
Piezo1	2.0697377	1.8430867	1.9511625	1.7089307
C130026I21Rik	0.6167244	0.3054878	0.8024243	-0.16409265
Gm32856	0.6949217	0.8403361	1.1954045	0.39346474
Tfap2a	0.48903093	-0.34805295	0.71934134	-0.15408044
Pdlim4	3.1731863	2.9313004	3.4846191	2.9357994
Faap24	1.8354689	1.759766	2.0936725	1.5684462
Lurap1l	2.2361708	1.561744	2.30792	1.5522265
Ntan1	3.2522876	3.3298686	3.360575	3.0871348
Ino80e	2.9889362	2.98672	3.179684	2.2519193
Gm30873	1.136147	1.1644272	1.0944463	0.46321255
Cnpy3	3.065326	2.8076668	2.986438	2.5560813
Sez6l2	0.710944	-0.638106	0.7298582	0.37391996
Mfsd4b4	1.8058748	1.8087909	1.9242826	1.3680818
Zcchc18	1.9637281	1.6223726	1.6293676	1.4923095
Scml2	1.4906812	0.88986725	1.2719086	0.14787993
Kcnn2	-0.19185922	-0.12907335	0.5063915	-0.07326813
Fzd1	2.7218022	2.5216625	3.4959438	2.9098063
Ift52	2.547836	2.512777	2.51431	2.051184
Olfm2	1.4890269	0.87596446	0.5413162	-0.40726665
Trps1	2.8828597	2.7442188	2.9615028	2.4962893
Kcnh3	0.6230936	-0.111694984	-0.239792	-0.059430882
Tmem179b	2.9368587	2.4732776	2.9988708	1.9147253
Cited1	0.96480274	0.927833	0.87527126	0.75461155
Gm44037	0.478716	0.37666863	0.34892535	-0.120901
Dgkg	2.3139033	1.7140918	2.2783837	2.1017528
M1ap	0.62890357	0.450454	0.64772177	-0.23065118
Ifit3b	0.97663164	-0.04295871	1.5053935	-0.91698647
6530402F18Rik	1.4431762	1.6666803	1.5426619	0.30492857
D5Ertd615e	0.3338421	-0.11415024	-0.23660596	-0.061402895
9530082P21Rik	2.0095122	1.7207037	2.0858827	1.3350343
Ints13	2.8163574	2.520705	2.5926151	2.265812
Sh3gl1	3.033958	2.9605708	3.0969958	2.5012505
Gorasp1	2.1438217	2.0424361	2.5577416	1.9184356
Mtmr11	2.8742425	2.4490392	2.6359394	2.2459567
Jmjd7	1.8348353	1.6107514	1.8345058	1.2025554
Prss23	3.520817	3.3675897	3.3049428	3.324129
Asgr1	-0.44225243	0.27342418	0.5386412	0.3077981
Arfrp1	2.948161	3.0231814	3.0157087	2.687951
Hpdl	1.6819215	1.0122701	1.2078173	0.62204015
Zwint	3.0728493	2.9033382	3.0308416	2.760775
Peli2	3.0130126	3.1515007	3.092269	2.9230072
Thoc1	2.81472	2.7344115	3.2316172	2.3097417
Rab7b	0.7238629	0.23877712	0.42147857	-0.18023503
Znrf3	2.1743019	2.3281126	2.635178	1.9089963
Asb12	1.2695256	0.37745622	1.0016124	-0.09302884
Gpr84	0.95035213	0.17353302	1.1019897	0.6757806
Cdpf1	2.9841702	2.7649796	2.9262764	2.3989065
Net1	3.039147	3.5209854	3.483324	3.2690065
Nle1	2.167694	2.095434	2.3824184	1.5365161
Serinc3	3.552254	3.5007288	3.3865435	3.293833
Gm19325	1.8045797	1.50351	1.8964397	1.2273842
Dsp	2.7087283	3.0252209	2.843577	1.5761395
Tmem17	2.2922885	1.8762091	2.2543526	0.5668608
Zfp760	2.3238924	2.1881075	1.8984	1.7610551
Gm48321	-0.71211946	0.5806549	0.8281639	-0.23308444
Haus7	2.4530635	2.5180502	2.7132535	2.064991
Apod	0.21982001	0.3320677	0.17395745	0.098563
Psmd6	3.3086667	2.8886468	3.393887	3.02246
Gm50103	0.5810326	-0.28754467	0.5282069	-0.1370938
Psmc1	3.2962973	3.2401903	3.2099981	2.6926057
Mocos	1.662421	1.4235379	1.8173109	1.5364206
Whrn	1.7547652	1.4946018	1.7891426	1.390839
Gm10451	1.0111248	0.006522187	0.5382336	0.009833088
Cfap20	3.0836754	3.0509837	3.144285	2.7071974
Gm4419	0.60290587	0.14440756	1.4847871	0.5255227
Traf6	2.5049026	2.4539936	2.5302405	1.9277171
Gm28404	0.45818827	0.6939754	0.77559906	-0.29835638
Mrps33	3.1460066	3.066421	3.0886261	2.8167505
Hoxa1	1.509059	1.0269924	1.3675694	0.8266093
Lzts2	3.2035143	2.9290736	3.2834177	2.9003446
Cited2	3.3216572	2.9711044	3.580561	2.951031
Pgghg	2.5718532	2.4050283	2.7250855	2.0534894
Eno2	2.1479795	1.725128	2.0233457	0.5166764
Sco1	2.3337407	2.1269276	2.0160995	1.4839824
Hspg2	3.566466	3.3037262	3.5337017	3.1458855
Lrwd1	2.5023007	1.7495569	2.7443414	1.9414003
Slmapos2	0.5491664	0.15719095	-0.34481695	-0.075242676
H2-T23	2.2656896	2.261919	2.5344732	1.6108025
Lrba	2.612631	2.4770494	2.4198992	1.9953017
Shoc2	3.1181426	2.843547	2.999707	2.626671
Rab11fip5	2.6586852	2.2863371	2.5713763	1.9816905
Gm45237	-0.08725549	-0.05070836	-0.095463425	0.3332792
Kat7	2.709903	2.746275	2.6364293	2.540007
Grhl3	-0.08241532	-0.046959236	0.3850702	-0.023791803
Gm10373	0.85168326	0.24545343	0.555564	-0.32566422
Gm37756	0.5846649	0.110322826	-0.0020195518	0.4670405
Lyve1	2.6259873	1.8360834	2.5008662	1.872254
Lrp8	1.5004314	0.8375327	1.47609	0.2979989
Gm15663	2.1784594	1.981366	1.9828542	1.7004787
Nsd1	3.0315921	3.155678	2.9761374	2.9350638
Mdh2	3.4053316	3.1123683	3.547377	3.019152
Gnas	3.6119075	3.6021843	3.606242	3.4860616
Hps5	2.0170703	2.3652115	2.6436493	2.0053556
Spata13	2.7609901	2.2739718	2.622771	2.2571292
4930445N18Rik	-0.3229115	0.589303	0.22285652	-0.08533965
Gm15634	0.15681002	0.7755794	0.06250258	-0.13425662
Dnajc28	1.2235243	1.5721979	1.5393754	0.47283885
Mlip	0.43330505	1.0070642	1.39354	0.6646729
Atp5o	3.4979148	3.3319597	3.531438	3.3003721
Ccdc149	2.5272212	2.1566973	2.4480636	1.5517868
Zfx	2.8502395	2.8718975	3.104919	2.7679067
Gm12153	-0.09652037	0.40781295	-0.101281494	-0.024319218
C030017B01Rik	1.9389753	1.583758	2.046122	0.34571108
Ik	3.2497432	3.2420602	3.1779165	2.9903622
Tspyl3	1.6526126	1.4066341	1.9955121	1.0494982
Deaf1	2.7462287	2.2758949	2.5828855	2.2240906
Pdlim3	3.5499563	3.3043075	3.568898	3.4618516
Zfp821	2.7233143	2.5631397	2.7221096	2.0898287
Ttc19	3.0453558	2.7313738	2.9108152	2.565818
Etaa1os	1.9646636	1.849956	1.7994301	1.4249005
Rgl2	2.4871335	2.3179138	2.806775	2.1187348
Gpr157	1.5661042	1.1613444	1.5494395	1.0836071
Nfe2l2	3.4150403	3.1006832	3.2076943	2.854368
Hadha	3.1967642	3.3106909	2.9760144	2.9019332
Klf16	2.4493337	1.6036537	2.3483722	1.6102861
Rabgef1	2.8504703	2.6771328	3.0606978	2.5723221
Gm35853	1.0163386	-0.7051772	0.2169544	0.37601194
Celsr2	2.251222	2.134569	2.369832	1.4479724
Megf8	2.8370197	2.4388843	2.6366067	2.1871655
Hspd1	3.2626584	2.7007904	3.6066172	3.2395625
Tmem91	0.5569546	1.3565334	1.5473402	1.1894605
Gm41760	-0.3523575	1.0611684	0.911865	0.5710332
Rps4x	3.5960016	3.582412	3.6309454	3.5261679
Tex15	0.028267028	0.13319345	0.8702525	0.3603748
Tmem132e	0.27373526	0.33208796	-0.25604624	-0.052919846
Pdzrn3	3.2118912	3.1323488	2.9188287	2.9378853
Foxred1	2.1831906	2.477949	2.551259	2.051895
Brsk1	2.5140007	2.2395742	2.4234455	1.8252988
Arhgef12	3.412237	3.4528058	3.365923	3.0694203
Gm17039	-0.07316783	-0.057635285	0.20765485	-0.022654384
Gm17745	0.4889772	-0.2117739	0.50324875	-0.10607387
Rmdn3	2.766178	2.546236	2.5091043	1.2723062
Usp32	2.7875206	2.7937076	2.6601834	2.4016259
Shcbp1	0.5836712	1.0615395	1.2644342	-0.749912
Nxn	2.93245	2.7485015	3.3300385	2.717142
Pabpc1l	0.4221166	-0.3454274	0.6781787	-0.17503455
Mllt1	2.3708339	2.3378124	2.8463883	2.1065109
Dexi	3.066922	2.3934639	3.0258129	2.296485
Trim43a	0.4860006	0.3478787	0.21782671	-0.1137274
Tmprss7	-0.09023479	-0.053197984	0.4501287	-0.022502957
Ly6c1	0.082808025	-0.34478903	0.7424749	-0.16662243
9530052C20Rik	-0.31483856	-0.19855565	0.7315588	-0.10288028
Mafb	3.0741334	2.64248	2.693067	2.288966
Mfsd12	2.202637	1.8526858	2.2749732	1.6770859
Gm5878	-0.21805038	-0.11164194	0.41467908	-0.066418104
Pigf	2.6147387	1.7731222	2.790313	2.0597994
Gng11	3.0632393	3.366802	3.366607	3.0996425
Baiap2l1	1.8386132	1.6420343	1.7670425	0.4725195
Gemin7	3.3158903	3.11856	3.2773113	2.6816602
Rpp21	3.240993	2.9038024	3.1319892	2.9534106
Agtrap	2.725112	2.7120318	2.587453	2.303905
Cenpq	2.5335095	2.3141708	2.6838846	1.9129411
Cntn2	-0.09392925	-0.052696213	-0.11236002	0.2735942
Chd1l	2.3567705	1.5687952	2.549583	1.8128476
Gprc5c	1.8560406	2.1071	1.2839023	2.2239592
Cops8	2.8585591	3.1001067	3.312373	2.988961
Slc8a1	3.274405	3.289821	3.3619466	2.962203
Tcf3	2.6739345	2.5050092	2.8492332	2.2882466
Cryba1	0.70152074	0.18248041	0.3402747	0.6816506
Anapc5	3.4748507	3.2618077	3.3195415	3.1003854
Zfp688	2.4397361	2.3864417	2.4785438	1.4026136
AC149090.1	2.996476	3.2363548	2.6605766	2.2098174
Cenpo	1.8817099	1.8147961	1.7938731	1.0147628
Asf1a	3.054817	3.0024352	2.9196255	2.654942
Akap1	2.8752658	2.7654755	2.6433933	2.396707
Pitrm1	2.6956909	2.8246996	2.8919988	2.5768988
2310015D24Rik	2.9073782	2.6764395	2.3522906	2.258597
Kcmf1	3.2249193	3.1025136	3.0772722	2.9555175
Hacd2	3.0835302	2.6768117	3.1412568	2.4836178
Kcnq3	1.5872358	1.488417	1.7899321	1.4998847
Epas1	3.2771525	3.3526227	2.982433	3.3713078
Cwf19l1	2.219365	1.96234	2.2839327	1.7141703
Mpp7	3.395016	3.2522852	2.5820825	2.9621677
Ywhaz	3.5910823	3.4584508	3.4833694	3.2988477
Cyp2d9	-0.08403565	-0.039506987	0.21321899	-0.019362183
Nadsyn1	1.4527538	1.3688599	1.473855	1.1215718
Elk4	3.0526516	2.8373418	2.95523	2.6278653
Tprg	0.4926036	-0.11777754	-0.22853062	-0.045553934
Luzp2	-0.20848559	0.28326118	-0.2462774	-0.05049748
Ccdc71	2.5538816	2.5958865	2.775465	2.1966403
Abcb10	2.4610677	2.1897929	2.6707993	1.9529897
Lag3	2.4688635	2.1813104	2.3409212	1.7404507
Cdk5	2.723573	2.6755044	3.0184708	2.408054
Tmem25	1.0821916	0.9576948	0.99221957	0.9756691
Hebp2	1.8614291	2.4217012	2.6526723	0.97016543
Amotl2	3.3532646	2.711548	3.254199	2.8239255
Imp4	2.7047427	2.6422253	2.9170642	2.319976
Rnf103	3.0005693	2.547734	2.9553738	2.7612054
Tes3-ps	0.9792722	-0.31128085	0.9148203	0.49062374
Adamts4	0.26772872	1.7654675	1.0968083	1.6113513
Ciao1	2.9915195	2.73522	3.0462987	2.6701617
Ssr2	3.4556441	2.6621542	3.392055	3.1251397
5430400D12Rik	0.8872989	0.88122666	-0.27411717	0.37962016
Sin3a	2.9948432	2.6373231	2.9896243	2.1344435
Trit1	2.2350628	2.018427	2.288057	1.2915329
Slc18a2	0.75599366	0.8535142	0.81089675	0.15625238
Glyat	-1.3774166	0.8924977	-1.4496894	-0.5841963
Kcnq5	2.3031595	2.1730475	2.1400955	1.5717016
Zfp706	3.4543278	2.9961545	3.3084629	2.8856146
Prpf38a	2.6052966	2.9022813	3.0191634	2.7336404
Pi4ka	2.6564324	2.7942944	2.756855	2.5388298
Hmgcs2	3.008006	3.3967628	2.8708334	3.014956
Tbc1d32	2.1692557	2.1549144	2.4670742	1.898193
Ckap4	3.388876	3.0750754	3.319621	3.0416985
Aggf1	2.771834	2.8991897	2.7852876	2.5059114
Itpripl1	1.6692265	1.7295004	1.5913934	1.1084169
Stmnd1	0.4739333	-0.21344192	-0.34730217	0.158286
Dpp7	2.3057888	1.9932505	2.200051	1.6384381
Plin1	-0.08531707	0.26505145	-0.09482433	-0.019449048
Stk17b	3.3780777	3.3942761	3.3050673	2.856442
Npat	2.621207	2.8011343	2.7985756	2.464209
Zmiz1os1	1.1352078	0.9589485	0.9774105	0.058488764
Gm10366	-0.21053493	0.27593562	0.5086274	-0.061440073
Hibch	2.6600685	2.8113513	2.619549	2.4670794
Cttn	2.8724	3.2235456	2.9144368	2.9788597
Stil	1.179124	0.88477993	1.8944075	-0.45813847
Maml2	3.0718968	2.7618275	3.0892324	2.234182
Appl1	3.0202987	3.1755652	3.2151685	2.953356
Crot	2.9605286	2.8253617	2.8849747	2.5586195
Dmxl2	2.5965004	2.3368368	2.8936076	1.8380386
Cpeb4	3.2720184	2.9730124	3.001025	2.8015988
Spag9	3.356723	3.4626808	3.2277446	3.2932096
Slc9a2	1.9261371	1.5293522	1.7969168	1.3415194
Slc25a27	1.8892932	2.1383088	2.1172602	1.8647443
mt-Nd3	3.546903	3.5011828	3.5992606	3.4642375
Rfxank	2.7930737	2.4901419	2.2437594	2.3059871
Sf3b1	3.529199	3.3582525	3.3582208	3.2960696
Rabepk	2.8507042	2.7485917	2.7857738	2.4644814
1110004F10Rik	3.3053634	3.1716256	3.371418	3.137918
Polr1e	2.3829987	1.8843809	2.396175	1.2686964
Ap3s2	2.6215203	2.2940056	2.7139275	2.011701
Mtus2	3.5211825	3.3249953	3.0476468	3.0406866
Capzb	3.5677118	3.3873088	3.5095327	3.2723362
Scgb3a1	-0.3237957	0.5317314	-0.35298246	0.4473893
Kcnt1	1.216699	1.0047991	1.2977533	0.50383043
Pdia6	3.4970803	2.9242713	3.28949	3.0767071
Phf20	3.1998155	3.0774837	2.9378211	2.6529555
Zbtb42	2.0881197	1.3528252	2.0086944	1.5997493
Rreb1	2.589256	2.4215875	2.6998885	2.0876071
Gm3331	-0.22255477	-0.11549463	0.55980456	-0.07033988
Rragd	1.3614048	1.3484731	1.2651483	1.1213524
Gm14634	0.9533878	0.98327476	0.24763039	0.5603611
Gm47447	0.39365602	-0.11357098	-0.23123042	-0.06310068
Tmem37	0.9996163	1.066493	-0.35965848	-0.36961994
Hunk	0.27706772	1.115457	1.4839933	-0.33041134
Gmip	1.7444484	1.7690885	1.9970237	1.1716949
Hspb6	3.318984	3.1350002	3.4307716	2.925483
Fndc3c1	0.9916429	0.621476	-0.38734418	0.4445099
Rps3	3.5874527	3.6458893	3.6285899	3.4920695
Ctu2	2.7115853	2.414142	2.8984447	2.133667
Rab30	2.0130773	1.4906266	1.8174982	0.30307072
Rnase4	3.0158136	3.0585601	3.0877373	2.8620896
Tent4b	2.9025614	2.5590403	2.829998	2.3748229
1700086D15Rik	0.23008052	0.65599877	0.14554973	0.57599324
Pex13	3.134071	2.0037515	3.0636158	2.5295625
AC132444.6	-0.43996298	0.46998557	0.23524098	-0.14399618
Hmcn1	-0.21105516	-0.12962517	0.5932958	-0.06102557
Gm20597	-0.07852808	0.12815908	-0.10407367	-0.020608079
Map3k3	2.9772592	2.6340268	2.376928	2.3576775
Gm20186	1.6599163	1.4323231	1.914891	1.2865096
Styx	2.4621649	2.3863423	2.3343604	1.9730277
Naif1	1.5334007	1.6363511	1.8569403	1.0002081
H2-Q10	1.324212	1.1515722	0.589569	1.0040145
D030025P21Rik	0.81319994	-0.54413396	0.30081615	0.31758165
Mad2l2	2.6821456	1.9615271	2.616722	2.1572237
Gm12238	0.29735819	-0.04440335	-0.09480102	-0.025230993
Fbxo41	-0.18434414	0.7670974	-0.3153847	0.47547653
Rhog	2.6760888	2.695458	2.6583598	2.359562
Sdad1	2.7669787	2.4935567	2.6349845	1.6191826
Alox12	1.3072927	0.80843467	1.547999	0.8878862
Gsto1	2.7384372	2.6525853	2.415312	2.2776322
BC030343	0.22517742	0.3822321	0.5195065	0.47637942
Tcp10b	0.27696422	-0.1156308	0.41583335	-0.06367332
4930500M09Rik	-0.21475585	0.20486632	0.11139754	-0.052498
5930403N24Rik	0.32201406	-0.122856356	0.35007355	-0.053725418
Pygm	3.167073	2.7735093	3.2776175	2.6992426
Klhl28	2.681163	2.6213412	2.6504264	2.0955565
Gm38115	0.4577699	1.702117	1.0816724	1.1757934
Map4k5	3.0046048	2.7804856	3.2077017	2.5153215
Ms4a6d	-0.08754101	-0.058951434	0.36638758	-0.02117344
Osbpl10	0.50599277	1.0907817	1.5483383	0.5439124
Lrrc51	1.6502316	1.2079438	1.8105357	1.2499259
Igfbp5	2.6788688	3.2383475	3.613952	3.1330233
Gnai3	3.2375658	3.169204	3.1835034	2.3802323
Bend4	1.7555468	1.3884908	1.5436332	1.0840294
Tln2	1.9042168	2.0109339	2.3973014	1.6777995
Specc1l	3.148289	3.1040423	3.107316	2.8598185
Gm49066	1.3223194	1.5773424	1.4961933	0.9454249
Megf6	-0.32145247	-0.20786117	-0.34872738	0.34640038
Nat8f4	0.27082455	-0.27594003	0.5817292	0.25575283
Itih2	3.1303086	2.6598322	2.8377135	2.5052142
Clns1a	3.2168677	2.8114896	2.9000502	2.384142
Kcnk6	1.7686173	1.007797	1.5133353	0.7614236
Gm9967	0.96178764	-0.4819637	0.909129	0.79604065
Rims1	1.0576768	0.33899558	0.458647	0.6278526
Serp1	3.3232663	3.058725	3.2143185	2.9367082
Pi15	3.4771175	3.493089	3.6335533	3.4174783
Acacb	0.9777968	2.2446067	2.0981977	1.3899398
Gm50152	0.55462784	-0.35440058	0.6623869	-0.16418949
Trub2	2.1259167	2.1628995	2.2450585	1.5380434
4930599N23Rik	0.4864761	0.50557435	0.6750267	0.27984464
Eef1akmt2	2.831407	2.5171125	3.0138862	2.4128263
Gm48796	0.98775065	0.9102476	0.6998175	0.2303735
Nop53	3.4282377	3.0132658	3.292398	3.1898792
Rorb	0.5728286	-0.45490867	0.5547539	-0.22218372
Cdk2ap1	3.1903462	2.6295762	3.0544496	2.5745313
Gm11639	0.9630323	1.3955226	1.7056619	0.48787364
Wnk3	1.0979246	0.64080673	1.0069503	0.3725594
Plxna4	2.8173077	2.8922863	2.8261404	2.3659143
Ppa2	3.0917327	2.8769815	2.9515476	2.7205925
Zfp560	3.2053576	3.0499322	2.6858094	2.7705076
Arhgef11	2.7697616	2.7176626	2.3972769	2.511297
Crybb1	0.7136597	0.1830991	-0.051189207	-0.15577175
Bbs4	2.485894	2.7130094	2.85584	2.393092
Gm16794	1.0044018	1.3885716	1.069163	0.85516053
Lats1	2.8680108	3.0769074	2.860974	2.807977
9430060I03Rik	0.98869705	1.1920989	1.027767	0.8734485
AI646519	2.1643302	2.2356431	2.7149506	1.7938368
Pcdhb7	1.6304468	1.4159632	1.433658	-0.7206707
Dph7	2.404155	2.2538357	2.3328424	1.568366
Ptpre	0.42094794	-0.20089258	-0.35467184	0.438713
Fam83d	0.845499	0.6343127	0.67831284	0.090956315
Chchd10	2.8649683	2.7190132	3.0053153	1.4115895
Pmpca	2.8045554	2.627244	2.765224	2.3072765
Far1	3.2931159	3.0883598	2.869524	2.927192
Slc16a13	0.9970293	0.758585	1.4714811	0.61247325
Gm26704	0.1137483	0.4085616	0.26942208	-0.14591534
Gm11946	1.646376	1.2693666	1.8602065	1.3080596
Gm42595	1.4421653	1.1834601	1.3327339	1.0136877
Dnajb6	3.3631434	3.446833	3.3756166	3.1991968
Il4i1	0.89969474	0.8228536	0.5419958	-0.5898463
Thap4	2.5976734	2.1299357	2.5211947	1.9836406
Rhoa	3.605852	3.526706	3.5552824	3.4833286
Egln3	1.1290083	0.847975	1.4530847	0.74094105
Cdh2	1.5960569	1.6319152	1.6715878	0.95089376
Gm50163	-0.08883279	0.35246882	-0.09054735	-0.02455806
Leng9	2.3072224	1.7375877	2.7601836	2.1231458
Gm34923	-0.20571887	0.07836931	0.27542043	-0.07161809
Rrbp1	3.5431104	3.5069225	3.4168851	3.3260944
Itfg1	3.1948593	3.0197546	3.0178204	2.8438148
Tmco6	2.1626601	2.1441202	2.2983825	1.7872536
Qsox2	2.6902544	2.4905295	2.7960763	1.9529885
Twist2	2.5535865	1.9361391	2.576997	1.3221054
Hells	1.1202949	1.3554893	1.7516068	0.85282725
Hebp1	3.25065	3.2039392	3.2481112	2.9771106
Zfp217	1.1269275	0.012218533	1.2856227	1.0394163
Cybc1	2.660221	2.4529932	2.594816	2.0613012
Gm47525	-0.59045756	0.54975075	-0.0031344886	0.60957456
Pcbp1	3.3898346	3.2930841	3.4803262	3.168407
Gca	0.6352908	-0.20652506	-0.35991457	0.3007986
Pfn2	2.8584027	2.5813568	2.6013732	2.1325638
Ptk7	0.59984267	0.42895132	-0.34872508	-0.0842436
Rplp1	3.6095915	3.5964723	3.6156182	3.4975982
Pgap3	1.9224998	1.3039358	2.0355115	1.5341818
Ptafr	-0.09317548	-0.05254071	0.34778216	-0.034524594
Rpl19	3.5846841	3.5968075	3.6265728	3.5486767
Psma5	3.2279124	3.2439272	3.5004416	3.291733
Arhgef9	2.7988853	2.6619196	2.45856	2.2817762
Ints7	2.6558092	1.9924734	2.5003061	2.0517094
Msn	3.5711489	3.54748	3.4043086	3.4060876
Tubb3	1.4158612	0.25457036	1.121307	0.24166787
Pcdhb20	2.3371844	2.1095502	1.688552	1.6159705
Olfr1030	-0.9230979	0.85385543	0.4591576	0.1233794
Pde12	2.604721	2.5867372	2.5566218	2.0484529
Selenbp1	2.968453	2.8974392	3.3415895	2.6583607
Rflna	0.864708	0.4454023	0.6546393	0.776325
BC025920	0.59438735	0.7270776	0.5292855	0.7446815
Aknad1	2.921161	2.672074	2.594453	1.8746153
Txndc5	3.3404155	2.9769235	3.3256807	2.944213
Epg5	2.3407	2.1512039	2.2925014	1.7316568
1700124L16Rik	1.0593963	-0.016285898	0.50527	-0.38912258
Cd4	1.0902895	0.59455854	0.25931287	0.679323
Ccl12	0.72407645	0.6607154	-0.00092121586	-0.16578165
Cdca3	0.020689474	0.84034014	-0.03443771	-0.2822977
Ripor1	3.0071077	2.8654118	2.7820666	2.6346402
Zfp286	2.2022817	1.995663	1.4837946	1.6307559
Odc1	3.2962372	3.145704	3.328784	2.9637609
Sytl4	1.3546175	1.3641789	1.2322853	0.9309033
Eapp	3.2289648	3.2712715	3.0761967	2.8085425
Gm10300	0.42859733	-0.3600353	0.49097085	0.26477292
Proca1	1.9030133	1.8141378	2.1383734	1.1881404
Cyct	-0.32167536	-0.22610511	0.5406636	-0.09657999
Trmt2b	2.5779564	2.6285853	3.0203924	2.4070237
Dtx3l	2.1749268	2.1619377	2.1755273	1.4906394
Zfyve28	0.24978691	0.82697374	1.3236486	0.26084632
Wnt6	0.12170583	-0.35954913	0.43895826	0.3008287
Cabin1	3.1241825	2.9227498	2.977703	2.434817
Dctpp1	2.941477	2.475319	3.001303	2.384661
Gm10184	0.15707177	0.9627613	0.26437974	0.2554642
Ppp1r7	2.8300128	3.168142	3.0479057	2.9098494
Trim38	-0.08557057	-0.04060577	0.28416452	-0.020457596
Pafah1b1	3.428122	3.5039275	3.515978	3.3300927
Hpf1	3.1263459	3.159497	3.1237404	2.9465523
Gm47990	0.109195374	0.46171382	0.25551444	0.531119
Nkx6-2	0.27067244	-0.05044806	-0.10071385	-0.020114219
Gcfc2	2.1926212	2.174668	2.2307396	1.7931811
Slc7a6os	2.5965395	2.4807508	2.7954128	2.208041
Ascc2	2.357888	2.351024	2.613094	1.9163877
Camkmt	2.3137486	1.9879347	2.3777769	1.8209221
5430425K12Rik	0.71558845	1.1027658	1.0954796	0.9795234
Gm17324	0.06992571	-0.43479583	0.8740642	0.4191157
Mrpl15	3.1794183	3.106798	3.07452	2.7514665
Gimap5	-0.08336204	-0.051695444	0.1266558	-0.025706116
A830009L08Rik	0.36092436	-0.057259157	-0.08982451	-0.01927596
Gm16348	0.4059779	0.38589254	-0.24486096	-0.05796237
Dusp2	1.6169443	0.5600153	1.6314588	1.155772
Gm20632	1.3234746	1.7412364	1.8379056	1.0436679
Ifi203	0.7893601	0.48115915	1.3247677	-0.63551
Cks1brt	0.08059948	-0.20491116	0.6822422	-0.077346295
Hikeshi	3.2237616	3.1872044	3.328342	2.9525478
Pramef12	-0.49086773	1.198601	1.0450748	0.88108677
Ythdc1	3.2278466	3.273782	3.3243258	3.0076602
Tpt1	3.5976787	3.5605881	3.6091251	3.510975
Alyref2	1.9401572	1.9570892	1.9288772	1.4758574
Synj2	2.806784	2.7200177	2.7607694	2.7135713
Retn	-0.08167791	0.18476862	-0.0978546	-0.032007296
Zfp451	2.9742792	3.130107	2.7639267	2.6105924
BC049762	0.36335224	0.12189209	0.84096193	0.21687496
Gm9951	2.8400342	2.654096	2.9946313	2.1549182
Psmd7	3.4059296	3.4434903	3.536889	3.2086873
Spns1	2.9469874	2.3709087	3.0461543	2.4002078
Calm1	3.6196244	3.5862548	3.5929914	3.5083697
Cep57	2.84764	2.9378223	2.9133334	2.5662973
2610044O15Rik8	2.559844	2.5268607	2.403312	1.9019505
Zbtb37	2.7136781	2.8233438	2.682556	2.3425624
Chrna1	1.5798963	0.09190135	0.5295242	1.0548491
Lrp1b	0.3527647	-0.048374087	-0.09560382	-0.008654438
Fam160b2	2.7215009	2.5402882	2.800313	2.1505907
Ubxn8	2.5869033	2.5934756	2.7203865	1.889879
Erich4	-0.20632713	-0.1219723	0.5600999	-0.04198113
Wdpcp	2.322167	2.1041234	2.3082502	1.7074101
Bpgm	2.5485919	2.4410298	2.7586415	1.9179115
Lysmd4	2.2866342	2.1184392	2.2075646	1.7565155
Smg9	2.5742242	1.972447	2.639016	1.965127
2900045O20Rik	0.9298733	-0.6342667	0.40925765	0.43365264
BC017158	2.4158385	2.1336231	2.3947728	1.7056326
Dync1li2	3.1088953	3.0251977	3.2006197	2.535463
Gm34655	0.7465738	0.6938924	0.8477489	0.86506426
Gper1	0.98206824	0.91973865	1.484569	0.2413175
Dnajb2	3.0354757	2.5965803	3.389554	2.6996036
Atp6v0a1	2.9961734	3.002018	2.6578174	2.25466
Sfmbt1	2.6068227	2.466168	2.8163218	2.1419868
Slc15a2	1.7801677	2.430971	1.8938452	1.9937702
A830035O19Rik	1.059346	1.1375912	0.93744326	0.61569923
Pak3	2.6169016	2.3792498	2.7020957	0.9002098
Htra2	3.0589175	2.736108	2.7748563	2.5557694
Tbc1d10b	2.9845252	2.6482472	2.5963826	2.3240924
Syvn1	2.2636554	2.4913056	2.693671	2.139545
Ubap2l	3.3094132	3.2775507	3.033441	3.0733416
4933415A04Rik	-0.3174227	0.5212362	0.6735876	-0.090711445
E430024P14Rik	1.3112181	1.0360726	1.5066752	0.6227632
Isg20	1.6579857	1.3480042	1.6575212	0.19736812
Ankrd33b	0.2820589	-0.040137786	-0.10063457	-0.029049655
2010109A12Rik	1.3838372	1.4331399	1.732197	1.4462627
Eea1	3.157304	3.2309093	3.2774868	3.233067
Dbi	3.5650396	3.477332	3.5660534	3.4194536
Ubr2	2.9330492	3.1557667	3.1447763	2.7202003
Gne	3.1050017	3.0055006	2.6130562	2.8610814
N4bp2	2.4849987	2.320138	2.7710161	1.8306897
Gm9970	1.3816224	0.8380398	1.5274993	1.0234914
