gene	bin_0	bin_1	bin_2	bin_3
Mgst1	2.496023	2.835651	3.0921216	2.567501
BC026513	1.0059278	0.68064785	1.0458846	0.33006245
Rpl37a	3.5433009	3.4535408	3.531217	3.4264214
Fubp3	2.8859437	2.8024583	2.9726968	2.5433815
Gm26910	1.9890165	1.6532083	2.0725996	1.3739774
Gm35439	0.41964695	0.2818066	0.4229286	0.31926927
Ncbp2	2.9470737	3.0201645	3.151405	2.7173784
Crlf1	3.0859334	3.110202	3.1188848	2.87737
Snhg3	3.0899916	3.13351	2.982437	2.9158707
Cd63	3.5467424	3.4831855	3.5274782	3.4041376
C1d	3.1953797	3.130111	3.263814	2.7963364
Gm19391	1.7540351	1.4975395	1.7148368	0.90632933
Mb	0.34826013	0.309004	0.23942773	0.2038138
Tulp4	3.1283088	3.1362376	3.010462	2.8755188
Sarm1	0.38087448	0.3185763	0.35868374	-0.49781987
Gm47920	0.7332473	0.8136971	0.6908648	0.5376358
Hs2st1	2.681885	2.570495	2.732973	2.2981985
Gltp	3.0406504	2.7722921	3.0525494	2.5943124
Pcdhga4	1.1036404	0.8611632	1.1149945	0.50407004
Orc1	0.35682496	0.32060587	0.17688166	0.20240837
Ovca2	1.7224606	1.6369613	1.747882	1.2648869
Cdon	2.441934	2.1941743	2.5565312	1.9445456
Gm42031	0.8313565	0.7540233	0.7966013	-0.034162283
Ipo11	2.4189713	2.22509	2.497261	1.9009652
Cnga4	0.27072474	-0.19538194	0.28337288	0.12563047
Faap20	3.0558884	3.0428605	3.0555632	2.6987324
Ndufs8	3.173325	3.2475848	3.2860765	2.9252944
Gm12258	1.8267685	1.587325	1.9507396	1.2826291
Mrm2	2.5607164	2.2937963	2.44245	1.9867132
Tmub2	2.790641	2.6304057	2.7674375	2.3234553
Ackr4	0.3845724	-0.09778593	0.35600877	0.21149303
2310043M15Rik	-0.21336822	0.1978591	0.28722414	0.12739314
Eps8	0.43497655	-0.004620911	0.6407661	0.3134614
Gm11665	1.045459	0.98545283	1.2326016	0.64780426
Dtwd1	2.6226442	2.401506	2.6530623	2.02515
Brat1	2.2519915	1.8758963	2.252062	1.69769
Abhd5	2.8730655	2.8111196	2.8750265	2.4696093
Tekt3	0.86075765	0.727179	1.0266373	0.64005286
Cip2a	1.4238014	1.3652428	1.5155685	1.0157777
Zfp93	2.073727	1.6965915	1.9829398	1.3909041
Cdk17	2.8594127	2.7624178	2.8483493	2.4168556
Gm14705	0.9997235	0.7117312	0.93385583	0.5410553
Tceanc2	2.5367785	2.7045343	2.8583922	2.3617454
4921514A10Rik	0.2728208	0.38908768	0.15190545	0.28161266
Spry1	2.5724185	1.6164348	2.6353228	2.0571477
4933408B17Rik	1.5782197	1.439879	1.7103786	1.1691779
Tpst2	2.8379657	2.6241703	2.7697704	2.3238423
Fam169b	1.0125089	0.8951697	1.1819769	0.77237344
Msi2	3.243746	3.1133525	3.2793667	3.0557823
Pcdhga6	1.6995292	1.5356904	1.9415073	1.3378451
Npepl1	3.0961995	2.8493755	3.0663235	2.654122
Bbs2	2.5992467	2.3706572	2.5671146	1.9594998
BC034090	1.991545	1.7035675	2.127941	1.4214618
Cfap53	1.1015974	0.9088083	1.0872486	0.5899945
Gm26801	0.28068322	-0.5232655	0.2861666	0.12408264
Adam33	3.1447065	2.9507363	3.1721296	2.8585002
Vtcn1	1.3555133	0.91821223	1.2839987	0.7085363
Ephb1	0.7277529	0.6359387	0.8851584	0.3573492
Stk3	2.9579966	2.8575459	2.8871691	2.6320746
Pdzrn4	2.649755	2.4919481	2.5429878	2.1666934
Myl6	3.462644	3.3722916	3.455813	3.3820226
Ric8a	2.9579346	2.7823594	3.0374537	2.574544
Ywhaq	3.4713154	3.4247627	3.4727004	3.3195565
9230112D13Rik	1.4011896	1.3343496	1.5952418	0.7182667
Gm15562	1.0512276	0.75201875	1.0087323	0.6092103
Rps8	3.5532007	3.4553392	3.5448124	3.4463522
Catspere2	1.3386801	0.9499214	1.3723016	0.87875223
Gm10575	1.8625207	1.7634919	1.884362	1.1329993
Ifi44	0.53433853	-0.34931955	0.47300768	0.27423424
Gm47248	0.27539927	0.20385866	-0.118274786	0.12263377
Gm13830	1.5099903	1.1213354	1.4555151	0.9951793
Caskin2	2.8184302	2.6897717	2.7923179	2.414975
Pdcd10	3.2449956	3.2885659	3.2637484	3.106707
Was	0.27174184	0.199173	0.28675082	-0.4591492
5031439G07Rik	2.5800269	2.4469445	2.5821729	2.096538
Edem2	2.704558	2.5469687	2.806853	2.152578
Hdac5	3.0878224	2.9190588	3.1136992	2.6520486
Lratd2	2.257065	2.0405219	2.1330435	1.5535704
Pitx1	1.6677762	1.3365124	1.5092154	1.0570333
Zfp839	2.3791738	2.2153735	2.359863	1.6537176
Scly	2.3355274	2.1099381	2.4555182	1.7795852
Ccl17	0.39220667	-0.02230115	0.3738103	0.20215067
Rassf4	2.034782	1.8703179	2.0209923	1.3403645
Arhgap35	2.8151538	2.9907875	3.0690815	2.7573812
Acvr1	2.92099	2.7273564	2.8694427	2.412395
Gm9913	1.2894783	0.9702402	1.333573	0.5323674
Extl2	2.7575	2.6952007	2.7262776	2.249656
Gipc2	3.0142102	2.9687853	3.0021906	2.6353235
Gm20535	0.6298633	-0.64766616	0.5102699	0.31652382
Gm29591	0.6436025	0.43269095	0.5480599	0.3016703
Exosc2	2.571496	2.26518	2.5543668	1.9184636
Vps16	2.6591542	2.4895668	2.8218615	2.2838476
Kmt2a	3.2294629	3.1898277	3.3059971	3.0217898
Vmn1r88	0.39483848	0.30337486	0.1326252	-0.033896845
Sqle	2.8154573	2.4625747	2.967863	2.504431
Jph4	1.4096693	1.5006238	1.6003805	1.1315427
Mcl1	3.407268	3.222793	3.3463602	3.211195
Slc46a3	1.3643407	1.0853382	1.3219366	0.59977734
Tamm41	2.0907023	1.9821888	2.28498	1.7371601
Gm16105	0.27505508	-0.37067488	0.2933707	0.1308928
Tmem79	1.4881955	1.2191681	1.466222	0.79647255
Adgrf4	0.2757025	0.20510125	0.055446595	0.13604932
Fzd9	0.91468835	0.73644996	0.72319376	0.52719283
Atf2	3.090453	3.0046656	2.973433	2.6700687
1700064H15Rik	0.38893375	0.3116318	0.49422306	-0.44981235
Ldlrap1	2.689931	2.6035812	2.7992673	2.2820125
Midn	3.1686654	2.4240499	2.951612	2.7410605
Sfxn3	3.0095131	2.810006	2.9647806	2.6721098
Kifc3	2.6110046	1.8500383	2.6305099	1.9182198
Sgpl1	2.497564	2.3314497	2.6142626	1.9820169
Lsp1	2.7936401	2.5893538	2.7165813	1.8912957
Gm34885	0.2684382	-0.27492777	0.28662738	0.11713704
Git2	2.8123772	2.8153296	2.8948295	2.0378287
Zfp984	2.0612311	1.9966289	2.1977515	1.6856518
Gm47162	-0.08208267	0.20428708	0.29462758	0.12355178
Abhd16a	3.068098	2.85433	3.211807	2.7230313
Rnf19a	3.1594248	2.8276556	2.9679837	2.8164134
Dock3	0.3847667	0.30762553	-0.21936055	0.21552932
Tjp2	2.8559327	2.6506875	2.5214078	2.3786597
Nxpe3	1.38378	1.5087672	1.6229644	0.9958053
Gm16685	0.27879038	-0.41759738	0.287733	0.12152892
Ubxn11	0.5188916	0.4612894	0.105070174	0.29259235
Gm50092	0.4717437	0.32648212	0.54005617	0.27564248
Il11ra1	3.4818995	3.4527764	3.4898202	3.258588
Gm14393	0.70322776	0.49004006	0.64259136	0.11858401
Cdk14	2.6374118	2.3629243	2.5901923	2.1299782
Gm2000	2.7974102	2.9119925	2.8710687	2.6245224
Dop1b	2.5870726	2.4398868	2.4407551	2.1399312
Timm8a2	0.5842717	0.40412313	0.5014109	-0.024161423
Gm15247	0.8851162	0.4703045	0.8260343	0.61894023
Zbtb10	2.8589573	2.8075202	2.8455298	2.4644294
Smim41	1.7604244	1.3703874	1.9263461	1.2771275
5430402O13Rik	1.4939928	1.0898381	1.5188307	1.0688566
Gli3	2.3780434	2.0346246	2.3488598	1.8914039
Cstb	3.278703	3.2153125	3.2994924	3.1200686
Tab2	3.1222622	3.1347868	2.9627862	2.8660004
Stoml1	2.789664	2.6336493	2.5925593	2.235808
Pdgfa	3.4519808	3.3264487	3.3232844	3.1894708
Atp6v1c1	2.972643	2.9035497	2.9708412	2.6467357
Gm50138	0.15380286	0.31521493	0.37316942	0.21435107
Sptssb	-0.030382702	0.20805207	0.27972183	0.12953459
Eif2b5	2.921887	2.7989914	2.9372187	2.344674
Lime1	0.28060117	-0.45178965	0.2919463	0.11317185
Firre	2.6922197	2.526091	2.6065688	2.1422825
Slc25a32	2.7205014	2.7318783	2.8577378	2.4462688
Slc9b1	0.5216593	0.53035563	0.793634	0.4054806
Ero1lb	2.2593498	1.9708917	2.2893925	1.7110792
Gm29100	-0.24492326	0.21268377	0.2811147	0.12493992
Cmpk1	3.106962	2.9612832	3.0378344	2.894599
Gm45591	0.26289156	0.18128373	0.28970125	-0.5483759
Bnip3l	3.3669221	3.1287274	3.251262	3.0216818
Lcmt2	2.2952688	2.0423248	2.360833	1.5635345
Rgs19	2.3770754	2.1789246	2.4753745	1.6648556
Tsc22d4	3.3454494	3.259168	3.1743777	3.0252204
Nptx2	2.148362	1.8879929	2.1626415	1.7100774
Spopl	2.9336267	2.8829732	2.8626635	2.5128217
Gm20705	0.9999882	1.0113381	1.1352867	0.75566334
Usp47	3.1883833	3.1538386	3.266415	2.8550322
A930024E05Rik	0.8110039	0.60106313	0.8262547	0.11018023
Bsdc1	2.9334793	2.7841098	2.6906474	2.4711542
Rps6kb2	2.7113647	2.616269	2.7309005	2.3140574
Dnm3	2.1234324	1.9450307	2.1151862	1.4135827
Tagln2	3.4687188	3.3232794	3.4499876	3.3104124
Ubtf	3.120626	2.8527029	3.2302098	2.9888446
Fbxl12	2.4701352	2.2070801	2.4578366	1.9729717
Tigd3	0.33666644	0.4316782	0.70014954	0.40755424
Snapc5	3.1744912	3.108572	3.2203262	2.7371335
Gm11672	0.5136829	0.11129284	0.36817163	0.3215204
A630009H07Rik	1.4642069	1.1993712	1.5413849	1.1083131
Higd1b	1.2153952	1.3831033	1.7070909	1.1154346
Il17re	0.2842115	0.18841083	-0.07971026	0.11843989
Hsbp1l1	2.1040058	1.7323518	2.1451464	1.6260537
Naa38	3.2512796	3.1192234	3.2424982	2.5784454
Selenof	3.4632308	3.4407172	3.4532738	3.369951
Gm11444	1.4886369	1.0588316	1.4983717	1.0647005
Pdcd2l	2.588866	2.6714606	2.882863	2.3148253
2310033P09Rik	2.9158335	2.7859905	2.9293454	2.550661
Gm13293	0.4378487	0.50687766	0.8911842	0.3234514
Tmem243	2.7397184	2.6380997	2.804815	2.3859355
Dmac2	2.498011	2.246917	2.3730953	1.9837579
Mir100hg	2.9571476	3.1117654	3.0352128	2.7766361
Snx14	2.830714	2.8015056	3.0281901	2.6095655
Nudt16	2.5499723	2.508592	2.7730732	2.2232368
Gm12031	0.39090002	0.21600454	0.5138898	0.34663874
Pim2	1.8446691	1.7588181	2.020389	1.4381697
Tspan6	2.7231328	2.5594544	2.8302996	1.884789
9330154J02Rik	-0.055817284	0.20257841	0.28351066	0.12628952
Otoa	0.8116871	0.53881365	0.8680881	0.23522049
Spata2	2.567961	2.2895253	2.5391812	1.989747
Lamtor3	3.1473196	2.984492	3.1999767	2.9410417
Cachd1	2.3452473	2.1024117	2.40402	1.7542232
Gm49767	0.882517	0.96079594	1.002146	0.82207525
Gm47043	-0.07890556	0.3882503	0.4256452	0.27838948
Hook1	0.56498945	0.749885	1.0690279	-1.4893641
Gm35550	-0.10681622	0.20492584	0.29108715	0.122367814
Vamp4	2.8951774	2.7961626	3.047047	2.56427
Hmgb1	3.523991	3.4705508	3.5278022	3.365388
Nemf	3.2267706	2.9223988	3.1508954	2.8923707
Gm14410	1.197952	1.298767	1.414678	0.8980761
Gstp3	0.2852593	0.2057986	-0.0478665	0.13297725
Fam114a1	3.129588	3.1966274	3.2321715	2.9565575
Gm49164	1.210453	1.0441984	1.3654392	0.90812933
Pard6a	2.6204367	2.4862068	2.6276033	2.1693685
Zw10	2.7034216	2.5402253	2.6767695	2.2328148
Gm49694	0.7923144	0.41818187	0.7103707	0.42462468
Zfp458	1.9743087	1.7553059	2.0288796	1.4987451
A830005F24Rik	0.6249579	0.75271267	0.876019	0.2164565
Gm14168	1.3070927	1.0460625	1.3090756	0.35951596
Hipk3	3.341392	3.164641	3.262802	3.0636044
Phyhipl	1.0484201	0.59312993	1.2128758	0.5912241
Mgat4b	2.8673851	2.4252217	2.8773067	2.4342525
Zfp948	2.5762596	2.6171062	2.710345	2.1951287
Armcx5	2.724437	2.5618763	2.7377882	2.311448
Gm15234	0.43015647	0.59596837	0.5210343	0.38752323
Lyl1	1.145037	0.8720053	1.164622	0.8248566
Adam28	-0.12452686	0.39498368	0.4747921	0.27675834
Wdr73	2.355296	2.2673082	2.4739156	1.8689661
Rpl22l1	3.5005765	3.4726284	3.5328884	3.4166486
Dbnl	3.0550294	2.859776	3.1748888	2.6955266
Il6ra	2.1697326	2.0466523	2.4072356	1.62019
Eps15	3.0476887	2.7848353	2.805114	2.5543463
Maneal	0.6006776	0.32232434	0.6096001	0.3239891
Per3	2.4673545	2.1446414	2.493735	1.1649885
Mak16	2.8709493	2.615942	2.8662415	2.3867648
Sirpa	2.3423843	2.1274986	2.4070342	1.7434806
Usp3	2.8181274	2.7214477	2.842006	2.3637166
Ddx23	2.6844218	2.6468675	2.6890006	2.2621295
Rbm20	1.169755	0.938103	1.01858	0.62968034
Tmeff2	3.1481178	2.8760993	3.2410748	2.8567467
A4galt	2.8462272	2.7926264	2.849316	2.4413428
Ntrk2	2.8873007	2.2779148	2.8744988	2.4026706
Hsd17b2	0.2716648	0.20860878	0.28712082	-0.46419093
B130055M24Rik	1.6487763	1.216628	1.6312935	0.92370427
Map2k3	3.273793	3.0399284	2.9341865	2.8586512
Coch	0.2649848	0.19599454	0.29432455	-0.44358793
Dusp3	3.3944466	3.0180924	3.3176296	2.924856
A930012O16Rik	1.6445258	1.2395899	1.5775298	1.2091813
Ing2	3.0620246	2.7466888	2.9519293	2.6100829
Rai2	2.282314	1.9862453	2.28804	1.8153707
Adgrv1	0.52007174	0.41548753	0.10254012	0.3029367
Gpr171	0.5138892	0.25750875	0.43277642	0.3639327
Gp1ba	0.2675251	-0.5595821	0.29515162	0.14115861
Celf2	3.4221227	3.3525195	3.361199	3.0098896
Dynlt1f	2.0764918	2.0753963	2.5120509	1.8201662
Terf2ip	2.939913	2.7949638	2.8425667	2.395749
Fbln5	3.4774914	3.2944498	3.4630299	3.3326588
Il6	0.5016825	0.56464124	0.05932709	0.433721
Elob	3.5036128	3.461598	3.5161834	3.4192407
4930413F20Rik	1.180391	0.88691825	1.114799	0.751688
Bcar1	2.836616	2.30137	2.7852106	2.2492049
9330159M07Rik	2.5062437	2.1453316	2.4251072	1.9115884
AC109619.1	1.7343193	1.4529005	1.8150312	1.1370316
Eps8l1	1.7066938	1.2755178	1.7638886	1.0666229
Zgpat	2.6833053	2.5661285	2.8659832	2.2811325
Sardh	2.7247276	2.2574272	2.7681463	2.1487346
Mtmr12	2.543325	2.3158252	2.559867	2.0314708
Cgrrf1	2.9585814	2.8666909	2.9959123	2.5449781
Vars	2.9253066	2.6450052	2.7248938	2.378155
Borcs8	2.8822742	3.0495105	3.056178	2.7313423
Ttf2	2.1075969	1.9409333	2.0152295	1.527144
Pigv	2.316808	2.1040094	2.4598544	1.7638747
Zmym3	2.625634	2.6155076	2.762905	2.3079636
Rad51d	2.5919497	2.5130928	2.6598086	2.2901897
Unc79	0.001113575	0.2067518	0.28929764	0.124016866
Atp6v0e2	2.4669871	2.2134154	2.5216634	1.8962917
Batf	0.49093208	0.25677407	0.6053322	0.32845393
Gm21781	1.2889577	1.1648817	1.4312104	0.64296895
Gbf1	3.0227349	2.859355	3.199785	2.8265333
Usp33	2.755507	2.8235574	2.8850505	2.5832736
Kdm1b	2.138934	1.9342325	2.2627044	1.5081499
Mzt2	2.7884414	2.7293096	3.0098338	2.4841175
Tmem132c	0.59778905	-0.29420164	0.46567816	0.27764863
Cpox	2.8081567	2.6931648	2.7810133	2.292027
Gm26576	0.4498399	0.27046984	0.1844181	0.28273058
Nr4a2	3.1395936	1.5076232	2.9193678	2.9114738
Rara	2.6004443	2.3896968	2.5683136	1.9438283
Trim3	2.8346336	2.4719374	2.8514988	2.441445
Tmem252	1.0612417	0.7510511	1.1061634	0.49996033
Arhgef26	1.3459729	1.0674912	1.2699846	1.120139
Fdx2	3.0451539	3.0199294	3.0353873	2.8127425
Clcn3	2.790529	2.7691834	2.924614	2.5008047
Tln1	3.482712	3.4628665	3.4993591	3.3520734
Simc1	2.4788184	2.269153	2.388589	2.0086446
4930481B07Rik	1.0183794	0.86847615	0.97480565	0.81016344
Foxj1	0.7753186	0.845404	1.0347239	0.58915126
Iglc2	0.6608572	0.54029894	0.6982919	0.38012055
Cbx2	1.1558728	0.43411613	1.203123	0.50761884
Eda2r	1.5164882	1.408227	1.2714409	1.0096029
Strn	2.6966789	2.4326942	2.7179053	2.2124686
Dapp1	2.4544635	2.1680028	2.5627308	1.8541873
C2cd2	2.8913872	2.8976445	2.9558165	2.5674117
Pim3	2.868857	2.7925994	2.9202397	2.550327
Gid4	3.150191	3.164959	3.1002219	2.9341936
Jade2	2.7568152	2.507822	2.6499379	2.2637851
Pvt1	1.7508155	1.6634483	1.9630904	1.209026
Olfr322	0.28080037	-0.45713884	0.27478367	0.12888332
A130051J06Rik	0.97008616	0.5641755	1.237134	0.7113216
Uqcrc2	3.2340224	3.2172914	3.2911892	3.0096264
Pde6g	0.26522678	0.30798692	0.4094522	-0.37331372
Gm28199	0.26335415	0.21341333	-0.09371467	0.13121274
Chuk	2.8887043	2.7840643	2.8326902	2.4662943
Ctla2b	0.28975183	0.32424423	0.80507976	0.39838362
Sox4	3.1303005	2.723033	3.1398168	2.4940195
Gm9873	0.38552132	0.3149022	-0.05131585	0.21286027
Gtpbp4	3.187782	2.8782115	3.0974393	2.7020788
Myd88	2.5177944	2.4653566	2.6400344	2.1366994
Amd1	2.964771	2.6564069	3.04617	2.5549781
Zfr	3.3024383	3.1163294	3.3679771	2.952571
Esco2	0.5041944	0.3023553	0.4002327	0.1647485
Rnf223	0.45891124	0.027415518	0.5316626	0.30297726
A730036I17Rik	0.43321607	0.26038465	0.5415188	-0.14869784
Zfp105	2.281053	1.8727936	2.279638	1.7454903
Ccl6	0.9667224	0.6741531	0.9427814	0.50915676
Atg2a	2.6268919	2.4260964	2.6789758	2.1435022
Cnot4	3.143185	2.9320111	3.2251177	2.8965473
Etfbkmt	2.797926	2.6365798	2.555982	2.3172545
4833422M21Rik	0.4039883	0.37453127	0.46419346	-0.013484627
Impact	2.9269414	2.9238682	2.9755971	2.7659378
Fn3k	1.9751163	1.8895184	2.1152387	1.58847
Mtmr10	2.4872515	2.2918217	2.5650818	1.9743341
3930402G23Rik	1.2116381	1.3463591	1.3940845	0.8758763
2810030D12Rik	-0.10498835	0.2093946	0.29294136	0.12155371
Tmem50b	3.0133548	2.8146482	2.9532204	2.3757346
Fst	1.1362039	1.7653221	1.4549055	1.5272686
Prdm6	3.0418472	3.019523	3.1902204	2.938856
Rbpj	3.1271017	3.1353796	3.2004502	2.9183874
Fry	3.3115554	3.2692862	3.313013	3.0319197
Epb41l3	1.1766368	0.66146356	1.0631554	-0.097211905
Gm43920	1.2290609	0.9498736	1.2552763	0.6663171
Gm47230	0.39194992	-0.08498637	0.39325148	-0.4555674
Rtkn2	0.4464639	0.40487313	0.65757275	0.36199844
Bsx	0.95726705	1.0222276	1.1549265	0.51630807
Gm38944	0.28447175	0.4558183	0.4981806	0.18434893
Foxo6os	1.0310522	0.8130437	0.8827785	0.51084125
Gm38398	-0.2562075	0.19977656	0.2893152	0.122088805
Mfsd8	2.4802964	2.2630746	2.4031668	1.9341686
Baiap2l2	1.1992278	0.93660504	1.2183509	0.49766722
Zfhx3	3.4826703	3.415287	3.4243357	3.3590646
Ltb4r1	0.8503368	0.3485396	0.98105806	0.55942357
Rnf139	2.9721963	2.7576115	2.8590786	2.5432472
H1f0	3.0008948	3.0258024	3.0123978	2.6548
Arl6ip5	3.3936322	3.229836	3.3379014	2.961439
Arfgap3	2.963072	2.7083607	2.8839025	2.5355964
Rab9b	1.3809847	0.9927674	1.5668051	1.1266983
Cops7b	2.4545755	2.2362604	2.552665	1.9542736
Jph2	3.2761219	3.0688386	3.2441285	2.951476
H2-DMa	1.401389	1.1823587	1.490723	0.98132455
AW549877	3.0805156	3.021322	3.0097828	2.8386884
Msc	-0.20563494	0.20488381	0.28586397	0.13200714
Pik3c2b	2.36073	2.0826573	2.3946621	1.8697175
A130077B15Rik	0.43985668	0.38603234	0.46906018	-0.19462243
Mastl	1.6651319	1.5159514	1.7683426	1.2350173
Crppa	1.7586614	1.3954445	1.9090165	1.3066922
Mpst	2.7770965	2.9360435	3.059156	2.605237
Bik	3.1081324	2.981649	2.6826437	2.2898598
Gm47766	1.3828247	1.1846937	1.3595324	0.6472145
Zfp39	2.1967566	1.78191	2.2727323	1.7127981
Fxyd2	0.44284952	0.21028163	0.4628157	-0.89241827
Gm41639	-0.47742078	0.18958266	0.2937217	0.113852836
Krtcap3	1.0984272	0.7832966	0.9788433	0.4810608
Dars	2.992279	3.0012302	3.1890292	2.6903172
Slc12a4	3.1186314	2.8546712	3.091526	2.788184
Nkiras1	2.8255138	2.791308	2.9715736	2.5988925
Grin2d	1.4189097	0.96163404	1.4445919	0.80059475
N4bp2os	1.6288263	1.4399264	1.6422856	1.0596917
Fam210a	2.9109883	2.7424197	2.7566817	2.5108938
Magohb	3.0625103	2.7862492	2.9326262	2.7359145
Catsperg1	1.2366313	1.0431954	1.1362966	0.63082767
Hist2h3c1	2.0316207	1.9291494	2.1405134	1.613395
Gpr180	3.0996242	2.7212944	3.0852292	2.6698148
Igfbp2	2.8799322	2.549972	2.5280662	2.6408973
Ifitm5	0.76170045	0.59022456	0.8469362	0.12782702
Zcchc12	0.6070727	0.5997656	0.7509078	0.3140609
Irs4	0.23952466	0.42328203	0.6080017	0.31921905
Gga3	2.1435993	1.9818497	2.3972502	1.5596265
Yju2	2.551847	2.3923385	2.6181586	1.9992551
Cgn	0.27755192	0.19693798	0.12697798	0.113521785
Gpatch4	2.609373	2.540416	2.7193322	2.215673
Chaf1a	1.7210823	1.4019222	1.6006103	0.8937326
Nol3	2.2026594	1.8874619	2.2693498	1.7415329
Olfr457	0.26439455	-0.19139192	0.28939325	0.12791635
Kif1bp	3.0822747	2.822677	3.0322926	2.6957579
Rhbdd2	2.579693	2.4827607	2.7263224	2.117852
Jtb	3.2330773	3.0503137	3.0814757	2.8390346
Atg4c	2.4400365	2.2049708	2.5240076	1.9685045
Ddx55	2.7492352	2.5330234	2.618939	2.1621068
Armh4	2.1201553	2.0142896	2.2008588	1.3447049
Diras1	0.64729726	0.4073229	0.6757204	0.10405968
Vwf	1.2186612	1.127748	1.3822621	0.811724
Parp8	2.9078953	2.7262118	2.7725527	2.3617702
Gm6712	1.6555451	1.3600456	1.7200414	1.0469022
Serpinb6c	0.3940857	0.048406567	0.05898894	0.20214686
Gm43190	0.50067174	0.3057469	0.46238363	0.28035614
Gm20442	0.23118709	0.3134977	0.40713093	-0.3282113
Ccdc150	0.6781514	0.0029787794	0.71719086	0.34231174
0610033M10Rik	0.39786676	0.48374596	0.5854757	0.38541058
Kdm4a	2.9067318	2.634916	2.6806433	2.42866
2010315B03Rik	2.3340225	2.1902337	2.3909	1.8417352
Msmb	0.45066652	0.7670783	1.0353534	0.50359845
Ppp4c	2.9660592	2.7426565	2.9706473	2.6169546
Vmn2r27	0.49380046	0.3034788	0.5271328	0.18507197
Rad51ap1	1.026395	0.82486695	0.9952473	0.39037052
Mrps9	2.9043083	2.9223986	2.96623	2.6623597
Car14	0.28733134	0.3043648	0.17658012	0.19817159
Lrrtm2	0.6947064	0.038548023	1.0674182	0.54162604
Fxr1	3.0978265	2.9054687	3.340315	3.0578282
Gm39318	0.28066736	0.21341437	-0.3351186	0.124819346
Zswim6	2.7681062	2.4911776	2.7660263	2.2265012
4930452B06Rik	0.38546976	0.30892324	-0.04329959	0.20286903
Cse1l	2.740436	2.6485424	2.935034	2.4777813
Man1a2	3.3221428	3.177878	3.1835644	2.9869573
Sfi1	2.4201827	2.2068887	2.4501202	1.9177512
Slc25a43	1.9308728	1.5265107	2.0810204	1.464464
Il12rb1	0.26942167	0.19911648	-0.37776405	0.12636206
Gm38304	0.49002042	0.5064854	0.65930784	0.41100177
Meak7	2.0280051	1.7268388	2.0812614	1.4376403
Gm16536	2.6149685	2.4192057	2.550843	2.0655825
Gm27003	1.2334422	1.2965046	1.5721838	0.8992184
Gm17227	0.72112757	0.48068708	0.8796074	0.484166
Rnf26	2.6913855	2.1238651	2.7013357	2.2032185
Pet100	2.9647825	2.9954143	3.1962564	2.7385058
Ung	1.3289822	1.2373418	1.4608371	0.6264868
Nkapd1	3.001494	2.7970567	2.725747	2.5612087
Fam131b	1.2825253	1.0346661	1.36099	0.7367039
Dhx37	2.0053535	1.8511052	1.9812739	1.2212998
Gm49768	1.4029399	1.4238513	1.3390404	0.9608119
Pdap1	3.3415399	3.3533792	3.256406	3.1570644
Piwil2	1.5431156	1.0547078	1.565048	0.83731747
Tenm4	1.48837	1.0655338	1.4968427	1.028846
Hpn	0.242232	0.12530506	0.4057883	0.20310536
Zcchc8	2.8550086	2.7694135	2.7516065	2.2941988
Wdr7	2.5566506	2.3310935	2.5415475	2.0355117
Elobl	0.49099302	-0.039996065	0.6763962	0.4013218
Dnajc18	2.8656816	2.7567053	3.0068464	2.4343994
Cks2	2.6280403	2.3949416	2.6330035	2.0862286
Rasgrp4	0.57033116	0.042193778	0.5496953	0.32924375
Cnpy2	3.2650394	3.290423	3.3108137	3.066944
Pon2	3.167467	2.9318948	3.2112596	2.9402027
Ropn1l	1.5314351	1.3350414	1.607834	1.0561475
Srsf7	3.4715276	3.3693466	3.4344287	3.3183506
Ccdc60	2.3990517	2.3057091	2.5449288	1.792338
Afg1l	2.080184	1.7327708	2.2034292	1.6261141
Gm41664	0.30288315	0.305118	0.30490068	0.20517075
Bbs10	1.5582846	1.1497017	1.5351024	0.83026683
Pgbd5	0.5068321	-0.2531157	0.5411672	0.3206316
Kifc2	1.9965776	1.8386756	2.0212958	1.3555428
Ubxn4	3.2366397	3.2335985	3.2829509	3.0207508
C230035I16Rik	1.0915471	0.663254	1.1563976	0.6235381
Gm32352	1.8686963	1.4451493	1.6936115	1.1314497
Slc27a3	1.8897104	1.628369	1.876106	1.2654903
Lap3	2.9915345	2.9669673	2.8728063	2.7020328
Cysltr2	0.29875264	0.31144732	0.30319864	0.21003693
Creb1	2.9817564	2.9152997	3.1212053	2.761708
5430427O19Rik	0.2234482	0.47229895	0.6753635	0.36526987
Hoxa13	0.7740587	0.018245168	0.67396396	0.44891086
Tpp2	3.070006	2.901322	2.9472456	2.6978903
Oscp1	2.5220127	2.2491398	2.4070146	2.0010839
Rpl14	3.5056615	3.5458188	3.5305524	3.4495332
Eme2	1.9641292	1.7638723	2.066806	1.4010657
Ccdc42	3.1787226	3.075961	2.9338353	2.359965
Btbd11	1.7288463	1.7258041	1.7752293	1.2730188
Tlx3	0.3722819	0.3924223	0.4550148	-0.1373483
Msto1	2.3693166	2.349007	2.566382	1.9852281
Cox17	3.3487597	3.3890672	3.452836	3.1434631
Trim16	2.0983944	1.9607338	2.1520405	1.7339047
Gldc	0.3978707	-0.8038785	0.40072674	0.22029997
Fchsd2	3.2070749	3.1829934	3.1555822	2.8005602
Cstf1	2.4092014	2.2928655	2.5347707	2.1146197
Herc1	2.9794524	3.072198	3.2328925	2.7448273
