gene	bin_0	bin_1	bin_2	bin_3
Tbrg4	1.6449553	1.2853099	2.0747347	1.9839005
Fsbp	0.473668	0.33382833	0.27228424	0.10622589
Gm43111	0.6231772	-0.3025815	0.30174732	-0.089403994
9530026P05Rik	2.6157734	1.8728995	2.3261335	2.7212863
Gm46404	1.6958883	1.505426	1.2964374	1.6957277
Bfsp2	0.2918717	-0.037859388	-0.06833659	-0.10085523
Ddx54	2.6007912	2.8568146	3.089549	3.2080336
Kcnab2	-0.17091075	-0.15406838	-0.0034176335	0.6396442
Ppard	2.30084	2.1870592	2.7318895	2.8362253
Tnfrsf17	-0.037281338	0.18182683	-0.075354636	-0.07977679
Cox5b	3.3056083	3.381911	3.6741714	3.577744
Atoh8	3.099022	2.7276232	1.1357679	2.97791
Phlpp2	2.4871118	1.1717339	2.4484637	2.7878573
Eef1d	3.5682464	3.4100673	3.3232796	3.6027899
1700026D11Rik	0.8594274	-0.32091424	-0.5104224	0.029787894
Btbd10	2.9685645	2.665039	2.7629695	3.0872347
P2ry6	2.6740816	2.4196439	2.8379545	2.282397
Kdm5c	3.0446882	2.5985246	3.1237195	2.9920404
Nckap5los	-0.08844662	-0.09796691	-0.14943966	0.5169221
Nipsnap3b	2.2924595	2.4097178	2.383003	2.5628529
Morf4l1	3.5509214	3.5510588	3.6392405	3.6055083
Inpp5f	2.608706	2.558969	2.9022634	2.7026215
Tstd3	2.0814095	2.494279	2.5736072	2.7452831
Clk2	2.7154787	2.3497524	2.5675187	2.6492188
Amd2	1.2370349	0.0669625	1.0555124	0.82066286
Gm26724	1.4536351	1.6332788	1.8873848	1.4494241
Cdv3	3.2062094	2.994896	3.38737	3.2587318
Clpb	2.5616484	2.3175907	2.557626	2.921882
Cisd3	2.202186	2.376228	2.809232	2.8985248
Nsun4	1.8402536	1.1665614	1.5789546	2.1998591
Gipc1	2.5922117	2.8067484	3.1640365	2.71751
Pcolce2	3.0120957	1.6847949	3.2539632	3.2355883
Gm45620	1.1751659	0.8342257	0.70468265	-0.2069224
Lbhd1	0.7849536	0.40181017	0.9349581	1.1327963
Zfp106	3.3204556	3.3008158	3.355506	3.150574
Rnf7	3.0791264	3.328816	3.439464	3.2639153
Appl2	2.2477946	2.0360777	2.2887478	2.5566633
Dph2	1.3099176	1.2814579	1.6831809	1.3648009
Nr2c2ap	2.430271	2.6043317	2.4990354	2.5612006
Eps8l2	1.6967132	1.63766	1.8353233	2.2447863
Erbb3	0.55960536	0.6303053	0.85523474	0.83807176
Dock4	1.5172364	1.5609821	1.6510723	0.9939087
Creg1	3.0991254	3.0744257	2.96803	3.2383218
Nkap	3.0160966	2.8329737	2.8785658	2.6927724
Osr1	3.4294982	2.642026	3.007407	3.5722425
Tpsb2	0.09393555	-0.042634707	-0.0656185	-0.09154065
Ndufa9	2.5388877	3.139395	3.2223127	3.1812866
Slc6a17	1.3513933	1.6394016	2.0025868	2.246756
Gm47127	-0.56009805	0.7465165	0.055504255	0.981658
Ptprj	2.3306735	2.5392063	2.7652538	2.6165717
Tctn2	2.0972166	2.0007393	1.9222102	2.2644033
Casz1	2.6038008	2.3887303	2.9889297	2.77974
Grsf1	2.8277755	2.2709932	2.8759694	3.0405045
Cdc16	2.5935917	2.8316739	3.1051517	3.0959358
Helq	2.0342295	1.736187	1.9540503	2.1132355
Adarb1	3.2790728	3.1996162	3.1954696	3.3862538
Arxes2	0.7905224	0.5186711	0.96197134	1.5469605
Slc35b4	2.534998	2.3792586	2.7585392	2.762365
Gm17092	1.753038	1.8657566	2.0849628	2.0080733
Casc1	1.373302	0.23855063	0.8509221	1.0975302
Rpl9-ps6	2.2556365	2.179253	2.389733	2.5786133
Pik3cb	1.6424631	2.1230328	2.6740425	2.5844576
Stac	2.2853281	2.2376347	1.8362427	2.192084
Muc3a	-0.047284964	0.24178255	-0.077682324	-0.09020073
Ccdc110	1.7109792	-0.33617017	0.9645356	-0.09301553
Tyw3	1.8877134	1.3972144	2.1516619	2.0449708
Gpr108	2.9009495	2.7392647	3.0991116	2.8713117
Ppp2r3d	2.1045954	2.5012455	2.7432938	2.7182932
Sybu	0.28905183	0.6106928	0.4719796	-0.6250698
Rims3	-0.11821206	-0.09922385	0.3164198	0.2879692
Gm37768	0.8421659	0.46953362	0.6043878	0.8009286
Arrb1	1.9047296	1.8776126	1.8982073	2.320439
Hypm	0.9026961	0.36100304	1.5753373	0.20975624
Srr	2.4314206	1.9565085	2.4341526	2.6065953
Cpm	-0.04903192	0.39365655	-0.071885824	-0.08111988
Rusc1	2.399357	2.3313446	2.205923	2.5561311
Gm15738	0.11638676	-0.29761523	0.1192737	0.71548927
Lrp3	2.2554724	1.6250163	2.614405	2.695302
Senp5	2.738893	2.5220757	2.807889	2.9685497
Gja5	-0.042312358	-0.03856605	-0.07131597	0.39343372
Sept1	1.953995	1.9440762	2.022013	2.3885338
Krit1	2.9603302	3.1105227	3.1691713	3.3224888
Adam10	2.7905598	2.6214101	2.8591301	2.9105833
Cmtm7	2.6179705	2.7697124	2.5918767	2.7819493
Bmp4	1.5755342	0.93517095	0.7428209	1.6034836
Rad54l	0.49894717	1.1896371	0.6689725	0.7161087
Rps15a	3.5811672	3.5573647	3.6120965	3.690866
Dnajc11	2.4326277	2.4335697	2.5515394	2.9023173
Rps27a	3.6103501	3.6280415	3.6541674	3.664899
Dap3	2.934991	2.969832	3.1172209	3.0086646
4930562C15Rik	-0.1814445	-0.14118509	0.14784609	0.5590344
Ss18	2.8735929	2.8437984	2.8417017	3.1197186
Jmjd8	2.6474872	2.6206374	2.6608202	2.821485
Rprd1a	2.486487	1.8337059	2.6067195	2.7751725
Ddx5	3.650296	3.2882087	3.6537719	3.6840782
Klf8	1.4647148	1.3419925	1.7923509	1.8884443
Togaram2	-0.03385028	-0.045269467	0.23166937	-0.091827214
Mppe1	1.8602942	2.2115462	2.3116603	2.306416
Aox2	0.35461602	-0.10348796	-0.16580138	-0.2216087
Nckap1l	0.17160447	-0.03610453	-0.074249454	-0.093341574
Bspry	0.29186592	-0.15695085	0.5386924	-0.35457143
Creb3l1	2.5118074	2.4271536	2.0230095	2.0194583
Dok1	2.6631393	2.7010157	1.8784537	2.9807525
Tpo	0.3959313	-0.13766526	0.1746032	0.39720413
Gm37529	1.2364616	0.83870983	1.1265451	1.4531734
Dab2ip	3.0867217	3.109077	3.218521	3.0394983
Gm28932	0.4904703	1.119752	-0.753675	1.3648638
Galt	2.513137	2.364233	2.9178374	2.766442
Tmed3	3.268182	3.2231328	3.2361658	3.4618902
Hic2	1.527933	1.3758541	1.9230396	1.9232432
Cacng4	0.9271109	-0.022680312	0.27001938	0.21580558
Rsrc1	2.80499	2.9683242	3.1370916	3.230795
Kbtbd13	1.630818	0.7940811	-0.47952896	1.4202557
Ncbp3	3.0485847	2.6628792	2.8203971	3.0331404
Copz1	2.8825448	2.6844852	3.0432513	2.8690503
Zbtb21	1.2189081	2.6650677	2.875763	2.844085
Mmrn2	2.1178741	0.91781414	1.709781	0.8617622
Slc22a4	1.1850157	0.94955176	1.434074	0.7649719
Vhl	2.3932185	2.2635207	2.143709	2.5877793
P4htm	2.440441	2.3641016	2.3367562	2.8025947
Actb	3.5823255	3.415956	3.5471742	3.547728
Smim24	0.70118123	0.22392921	0.5475311	0.042577706
Gm10802	-0.04013926	0.22323993	-0.07318809	-0.09117027
Dcp1b	2.3769608	1.9902107	2.2294486	2.5950873
Ret	-0.11122639	-0.101448014	0.47485042	0.3076086
Ndn	2.5459905	2.4404364	2.4202201	2.4974365
Pcm1	3.3513763	3.2691793	3.4217086	3.268944
Ncoa6	2.7233915	2.7972624	2.790783	2.916792
Copb1	3.2407844	3.2126143	3.3346515	3.2264183
Cadm2	-0.45755586	0.46118397	0.4606782	-0.8966567
Rnf157	1.7943513	1.654012	2.0325384	2.2792916
Eif3b	2.8917334	2.8767111	3.2562184	3.248907
Mapk8ip1	2.304874	2.2111945	2.0394151	2.6034746
Limd1	2.2483335	2.7133634	3.3965755	3.4464614
Lemd2	2.817819	2.74694	2.7467494	3.2198076
Ptprb	1.1892105	0.63995785	0.7066729	0.30339164
1810009A15Rik	2.228626	1.9539721	2.2573125	2.7238646
BC051142	0.07672013	-0.03206608	-0.07914814	-0.096982814
Deptor	1.615131	1.1296787	2.0781214	2.1872318
Btbd16	-0.048307136	-0.041816555	-0.081741385	0.2702831
Wipf1	2.8249588	2.823271	2.6618369	3.0256927
Svep1	-0.47509265	0.4658615	0.91275084	-0.1294706
9630014M24Rik	-0.09670857	0.44350138	0.34223878	-0.21655287
Lamb1	0.18473934	0.39529195	0.28391308	0.5797724
Pdcd1lg2	0.63370353	-0.31058738	0.28132975	0.11314281
Ech1	2.8102365	3.4571996	3.471307	2.7562776
Cxcr6	0.26511404	0.25687483	-0.15950868	-0.23790169
Trpv1	0.5355425	-0.040264573	-0.069405586	-0.09321204
Sh2b3	2.4882553	2.5382507	2.797975	2.8434262
Cobl	2.7781014	2.6126192	2.7648783	2.7666233
Mtor	2.747557	2.2750072	2.9487538	2.7818813
Rbm28	3.0782864	2.6318116	2.694124	3.2784543
Jup	3.012355	2.8610551	2.7742898	2.7531712
Fam102b	2.572321	2.3835886	2.6283624	2.6337023
Sar1b	2.585597	3.0187473	3.3789744	3.2708688
Parp9	2.2838254	2.0826561	2.3813627	2.274699
Gm17259	0.26100728	1.358593	1.6818777	1.5660267
Rgs14	0.35032225	-0.042827226	-0.08160585	-0.08199726
Rae1	2.7569466	2.8158967	3.051648	2.8713968
Dhrs3	3.3644953	3.4774103	2.6171112	2.8842173
A430073D23Rik	1.4876453	-0.38176757	1.1207674	1.0532568
Tut7	2.968508	3.1361203	3.019324	3.137981
5530601H04Rik	2.149193	2.020209	2.5710824	2.7165043
Tet3	2.950157	3.0113664	2.988942	2.8308554
Ddx24	3.2280369	3.1917334	3.5158272	3.4089632
Fastkd3	1.6244575	1.698644	2.0231445	2.0718591
C1qtnf6	2.448595	2.4010985	3.367144	2.2335572
Thap1	2.2601664	2.1883996	2.2909727	2.5630896
Prpsap1	2.926177	3.097334	3.2701242	2.9562035
Slc35a3	2.142045	2.3380032	2.3117602	2.5831478
Bdkrb2	0.36701655	-0.03601416	-0.07600844	-0.09352515
Uqcr11	3.2990882	3.4240167	3.6450195	3.5952532
Arid1b	3.063345	3.0671582	3.1499138	2.8308895
Ggcx	2.6561368	2.3254528	2.5930138	2.7914574
Tnip3	-0.10941076	0.25767973	-0.16836478	0.317094
Sp6	-0.10991673	0.2076204	0.31943104	-0.22444122
Tmed5	2.6623235	2.7255852	2.868623	3.138192
Gm44731	0.48113003	0.9401256	1.07043	-1.3046744
Large1	2.8678396	2.8254886	2.8941383	3.2121096
Gm43024	-0.087973826	0.5689477	0.9516382	0.7043027
Gm10000	0.6809994	0.67649674	1.1138902	-0.23284216
Adamts8	2.8219619	2.4050307	3.4162927	3.0986085
Piezo1	1.8826543	1.7348293	2.1583946	2.259943
Gm32856	0.31735405	0.4363583	0.86678696	1.170419
Tfap2a	-0.09333404	-0.09786747	0.28498054	0.44521362
Pdlim4	2.296824	3.054573	2.8344216	2.2184167
Faap24	1.7176305	0.89663815	1.9691426	2.2192447
Lurap1l	1.1832142	-0.6761072	1.598796	1.6489409
Ntan1	3.2524652	3.1720803	3.359677	3.2320116
Ino80e	2.7005026	2.8436615	2.98841	2.8900154
Gm30873	-0.7765221	0.7671391	0.30548215	1.0264622
Cnpy3	2.8473783	2.7387373	2.6875708	3.00984
Sez6l2	-0.5512851	0.2948797	0.8362309	0.26546988
Mfsd4b4	1.2202829	1.1153845	1.4927914	1.1448106
Zcchc18	1.4358647	1.1069019	1.1805302	1.7838572
Scml2	0.95383185	1.3375703	0.29272225	0.99065405
Kcnn2	-0.038498666	-0.03895182	0.34967798	-0.089092925
Fzd1	2.9257255	3.0592546	2.5153537	3.3429985
Ift52	2.339535	2.1996603	2.6495087	2.697282
Olfm2	1.1187428	1.2498732	1.0779899	1.3828406
Trps1	2.7347949	2.4915597	2.803753	3.037817
Kcnh3	0.6733632	-0.55639404	-0.10015653	-0.21439408
Tmem179b	2.647976	2.5280015	3.0187972	2.4045362
Cited1	0.723063	-0.5762578	-0.23189653	0.3175552
Gm44037	-0.16176695	0.34065136	0.29875502	-0.36149666
Dgkg	1.9607368	2.102588	2.3151672	2.496562
Ifit3b	1.847404	-1.8253657	1.8162011	2.1427977
6530402F18Rik	0.6993562	1.0878993	0.802567	1.3093112
D5Ertd615e	-0.03371068	-0.040549982	0.17397502	-0.09172913
9530082P21Rik	1.4007604	1.1866279	1.6475047	1.7855295
Ints13	2.777084	2.2433794	2.835453	2.5689733
Sh3gl1	2.8079162	2.9292002	2.9868767	3.0162783
Gorasp1	2.120063	1.9928737	2.2410471	2.3985777
Mtmr11	1.793585	2.2501936	2.2354524	2.7067602
Jmjd7	1.3227087	1.4373991	1.5968342	1.5924242
Prss23	2.8528605	3.5406735	3.2544978	3.52665
Asgr1	0.3473703	-0.02910811	-0.07096501	-0.09145724
Arfrp1	2.9941535	2.6483471	2.7844722	3.0626023
Hpdl	-0.58137155	0.57130545	1.2188599	1.3258998
Zwint	2.8766658	2.4943674	2.9116414	3.1098967
Peli2	3.0519707	2.7988224	2.9593315	3.4017017
Thoc1	2.4129279	2.96855	3.0787926	2.9093974
Rab7b	0.3625055	0.2709123	-0.3889414	0.33382434
Znrf3	2.138772	2.2027552	2.472111	2.549812
Asb12	1.0902743	-0.58516735	1.1089666	1.0511807
Gpr84	0.76661426	0.72990483	-1.0780815	-0.4876844
Cdpf1	2.8300576	2.587274	2.6779113	2.6582816
Net1	2.5714273	2.0720558	3.588435	3.7204595
Nle1	1.7341459	1.8830068	2.2548013	2.2834158
Serinc3	3.484784	3.2545888	3.1837044	3.642008
Gm19325	1.5880272	0.967677	1.4653118	1.3382113
Dsp	2.935788	2.973899	3.01479	2.9204688
Tmem17	1.855344	1.9160357	2.1853735	1.9337956
Zfp760	2.0372553	1.797491	1.9547861	2.0619817
Haus7	1.6550015	2.1542833	2.6093512	2.1987793
Apod	0.33372578	0.41250756	0.5196202	-0.5048385
Psmd6	2.7495263	3.007139	3.3976984	3.4373012
Gm50103	0.2067114	-0.0935047	-0.15811461	0.3105183
Psmc1	2.9976854	2.932648	3.30545	3.3163722
Mocos	0.68979126	1.3914384	1.3705502	1.6321564
Whrn	1.399287	1.6998048	1.1909019	1.9556701
Gm10451	-0.3289018	0.39615378	0.25890154	0.70577985
Cfap20	2.913338	2.8732917	3.0754972	2.8903873
Gm4419	0.7826786	0.6782864	0.6579407	0.06484934
Traf6	2.2219687	2.0506794	2.5576408	2.641076
Gm28404	1.1255286	0.37252566	1.1380533	0.02539841
Mrps33	2.8558137	3.0682597	3.1553638	3.0580082
Hoxa1	1.3673947	0.79349	1.0873538	1.0865695
Lzts2	3.0794566	2.965536	3.3379755	3.1874647
Cited2	2.4306376	1.7986429	3.6675963	3.6104612
Pgghg	2.28397	2.2915409	2.5580318	2.5509994
Eno2	1.3907397	1.6851074	1.6045107	1.2009189
Sco1	1.9097209	1.7016953	1.8491136	1.5604137
Hspg2	3.5274878	3.3647008	3.5667558	3.3990116
Lrwd1	2.2363355	2.213202	2.3379574	2.581759
Slmapos2	-0.023794172	-0.040844746	-0.07351125	0.53912437
H2-T23	1.5357378	1.7325295	1.7851913	1.9850436
Lrba	2.4223268	2.3610256	2.659504	2.6662374
Shoc2	2.8745213	2.734311	3.0525007	3.1046882
Rab11fip5	2.1926327	2.175619	2.3592422	2.5040088
Kat7	2.522993	2.3113406	2.6820486	3.0460522
Gm10373	0.523929	0.28437626	0.6607417	-0.7725912
Gm37756	0.74879164	-0.016254744	0.7598663	0.18179305
Lyve1	2.137688	1.334149	2.375875	1.218034
Lrp8	1.0208573	1.0689666	0.33713797	1.6586691
Gm15663	1.8976642	1.8914255	2.1255908	1.9861476
Nsd1	3.2373157	2.9865954	3.045215	3.2788239
Mdh2	3.175949	3.1179583	3.5379844	3.3414218
Gnas	3.597723	3.6260338	3.6201653	3.669939
Hps5	2.1322029	2.1304657	2.318806	2.482062
Spata13	2.6567776	2.3993206	2.4083998	2.6407692
4930445N18Rik	0.8112918	0.79803574	0.28373584	-0.39949703
Gm15634	0.6148697	0.1363561	0.13547274	0.10367659
Dnajc28	1.655651	0.71282053	1.3558877	1.7426758
4933433H22Rik	-0.025030082	-0.037308082	0.020828994	-0.09073023
Mlip	0.28207105	0.62871146	-0.40112975	-0.49411395
Atp5o	2.9436202	3.4456081	3.5654938	3.3851888
Ccdc149	1.8195511	1.7683662	2.1629367	2.299241
Zfx	3.044925	2.772441	3.1103466	2.9604743
Aldh1a2	-0.046943467	-0.03755278	-0.080995396	0.16941774
Gm12153	0.24903359	-0.040115364	-0.08155798	-0.097469404
C030017B01Rik	1.4291135	1.7180077	1.271622	1.1561925
Eya1	-0.041522183	-0.029358184	0.28856066	-0.09630005
Ik	3.1305108	3.1958396	3.3846502	3.3749747
Tspyl3	1.2590584	1.2174864	1.6677046	1.4173895
Deaf1	2.441895	2.3764482	2.2918894	2.4273925
Pdlim3	3.0965424	3.3965802	3.6477563	3.604797
Zfp821	2.3610656	2.1861322	2.1108987	2.7895243
Ttc19	2.5726466	2.5907505	3.0891197	3.1172981
Etaa1os	1.5973421	1.3081932	1.7624583	1.6233535
Rgl2	2.4629426	2.2498512	2.5963304	2.5917454
Gpr157	1.4789972	0.70872855	1.2550222	1.2639583
Nfe2l2	2.6390011	2.0153217	3.5258377	3.3479397
Hadha	3.130898	3.1903152	3.3409493	3.2257311
Klf16	1.6503136	1.9512244	1.8581918	2.2744823
Rabgef1	2.8393893	2.576095	2.703685	3.1053903
Gm35853	0.5491655	-0.09482553	-0.16187811	0.09246139
Celsr2	2.2700188	2.0237794	2.329546	2.55957
Megf8	2.37558	2.415991	2.7093086	2.4266748
Hspd1	2.7029407	2.758596	3.635231	3.6100345
Tmem91	1.6026987	0.89773256	0.74987125	0.36466467
Gm41760	0.7790781	0.9484486	1.1269088	0.7490208
Rps4x	3.618899	3.5716197	3.6343946	3.6809924
Tex15	0.21394207	0.38209668	0.686048	1.1401428
Pdzrn3	2.9148192	2.9454386	3.108058	3.2337735
Foxred1	1.8712634	1.8790985	2.523307	2.1838856
Brsk1	2.1394656	2.042881	2.1320717	2.1785612
Arhgef12	3.403785	3.367721	3.4847798	3.500574
Gm17039	-0.04667042	-0.044004887	0.20484313	-0.07745208
Gm17745	-0.18412186	0.40966246	-0.2962425	0.30969322
Rmdn3	2.395467	2.2136297	2.448961	2.574423
Usp32	2.6528912	2.5253532	2.7992651	3.011272
Shcbp1	0.68512446	0.59372413	0.36523288	0.4708437
Nxn	2.8817568	2.6306229	2.8911726	3.2761266
Pabpc1l	0.4000972	0.3164002	0.3285329	-0.7689286
Mllt1	2.1061115	2.2785656	2.592913	2.5620613
Dexi	2.7342339	2.5853019	2.524082	2.9850798
Trim43a	0.46845466	-0.100129634	-0.1588773	0.33915234
Tmprss7	0.23858005	-0.04504454	-0.07657878	-0.099609934
Ly6c1	0.5321111	-0.24315803	-0.3841112	0.4521893
9530052C20Rik	-0.03929899	-0.031050088	0.43559247	-0.089009106
Mafb	2.6148257	1.2271241	1.8314688	2.9372706
Mfsd12	1.589332	1.8557713	1.7849731	2.11922
Pigf	2.1467345	2.0392056	2.3252661	2.5414803
Gng11	3.470857	3.3725307	2.9132845	2.9397821
Baiap2l1	1.689128	1.6465371	1.9854175	1.9637096
Gemin7	3.2249925	3.071823	3.2467139	3.172029
Rpp21	3.0138338	3.00667	2.9166589	3.1313517
Agtrap	2.3855596	2.4598873	2.6333485	2.77667
Cenpq	2.3203282	1.962025	2.382304	2.3387654
Klk11	-0.03562951	-0.030310882	0.051545706	-0.09191298
Chd1l	1.9509792	2.1828427	2.1572378	2.3959086
Gprc5c	1.7746565	1.7237617	1.3287487	1.7288792
Cops8	3.0507991	3.005049	3.3219264	3.2433305
Slc8a1	3.3185902	3.4150057	3.1112664	2.6779826
Tcf3	2.4709625	2.5655434	2.765762	2.632335
Cryba1	0.6467181	-0.2882436	0.58095443	0.057916436
Anapc5	3.1919012	3.2906382	3.2258286	3.3827362
Zfp688	2.2567258	2.184131	1.7757124	2.4114294
AC149090.1	3.1031473	1.7047393	3.061454	3.3616827
Cenpo	1.6765764	1.4256871	1.779994	1.8335944
Asf1a	2.5762093	2.596748	2.8545368	3.0944667
Akap1	2.583543	2.5265677	2.3724594	2.746775
Pitrm1	2.6069064	2.7269788	2.8778155	2.9022756
2310015D24Rik	1.2851774	2.5874684	2.8871815	1.6002985
Kcmf1	3.1454992	3.0544224	2.8788807	3.3639312
Hacd2	2.9892256	2.527713	3.1000085	2.8973978
Kcnq3	2.0953147	1.3372346	-0.8295496	1.9443941
Epas1	3.470837	3.2074585	2.6656928	3.4760523
Cwf19l1	1.7295297	1.559758	1.8858125	2.2618458
Mpp7	3.167703	2.8637938	3.2580104	2.9998302
Ywhaz	3.3304265	3.4391265	3.5761695	3.5229561
Cyp2d9	0.20826486	-0.02568361	-0.081954725	-0.09026195
Nadsyn1	1.1162001	1.4852432	1.3943688	1.4502017
Elk4	2.5481093	2.7909274	2.8135092	2.95425
Luzp2	-0.0980259	0.16284633	-0.16127996	-0.2268894
Ccdc71	2.4531891	2.4995937	2.3957453	2.5667133
Abcb10	2.0610383	2.3666296	2.6413229	2.536079
Lag3	1.4162304	1.0112039	1.7608109	1.6642355
Cdk5	2.5503924	2.3703444	2.8467612	2.921877
Tmem25	1.1429979	0.6175315	1.2493412	1.0183868
Hebp2	1.3832712	1.9458157	1.9076324	2.0895302
Amotl2	2.9174042	2.7930157	3.1392677	3.1647727
Imp4	2.6657162	2.5135067	2.759134	2.820134
Gm3512	0.40204763	-0.13870852	-0.3053327	0.21855466
Rnf103	2.595277	2.5599174	3.0390832	2.9749417
Tes3-ps	0.64847213	-0.58397394	1.0403024	1.3974102
Adamts4	0.34055093	0.5559927	0.5697366	-0.08470412
Ciao1	2.5276494	2.6486115	2.8745542	3.1252246
Ssr2	3.212558	3.0766757	3.5202951	3.1202233
5430400D12Rik	0.31570664	-0.15317488	-0.29171142	-0.3615511
Sin3a	2.8820727	2.642324	2.7690487	2.950839
Trit1	2.0012033	1.990217	2.091413	2.4114408
Slc18a2	0.56814784	0.38162455	0.6147895	-0.879703
Kcnq5	2.2833686	0.24386503	2.5123906	2.4735792
Zfp706	3.3262746	2.844336	3.3670733	3.430702
Prpf38a	2.3344858	2.1821232	3.0622985	3.0801597
Pi4ka	2.4509082	2.4615726	2.953348	2.815236
Hmgcs2	3.207964	3.3394241	2.4073222	3.4974205
Tbc1d32	2.1376495	2.0828056	2.1534681	2.3517585
Ckap4	3.1299992	3.2303987	3.4476578	3.068366
Aggf1	2.8687887	2.4749422	2.9412425	2.8825011
Itpripl1	1.4116989	1.5704123	1.5903373	1.3336532
Dpp7	1.9909003	1.50221	1.8940597	2.07127
Stk17b	1.844252	2.602834	3.4195497	3.5342212
Npat	2.5201397	2.5573044	3.046156	3.1063755
Zmiz1os1	0.7223507	0.45873705	1.2957516	0.8253411
Gm10366	-0.3339955	-0.31549373	0.7096986	0.41284138
Hibch	2.4665675	2.2945144	2.6163669	2.7694056
Cttn	2.709754	2.8954802	3.1145272	3.0493877
Stil	1.1738107	0.575366	0.64361644	1.1117451
Maml2	2.6746771	2.5369616	3.0333703	3.1984625
Appl1	3.311238	2.9424458	3.0198228	3.3306177
Crot	2.7607508	2.5125268	2.9440753	3.12552
Dmxl2	2.2241452	2.02558	2.6747942	2.8531573
Cpeb4	2.6116312	2.937037	3.2338142	2.958964
Spag9	3.5259693	3.2287843	3.4351604	3.5451446
Slc9a2	1.8464901	1.7460622	1.2151676	1.3152086
Slc25a27	2.3525283	1.7768242	1.8895228	2.4235413
mt-Nd3	3.5132341	3.608857	3.6630468	3.6695676
Rfxank	2.2253497	2.2411242	2.4348512	2.4562008
Sf3b1	3.1332064	3.3262868	3.5973442	3.5646057
Rabepk	2.3768003	2.260716	2.6565707	2.6893954
1110004F10Rik	3.246006	2.9752529	3.444667	3.3716912
Polr1e	1.5329901	1.7657707	2.1221373	2.02213
Ap3s2	2.3932006	2.260099	2.5118983	2.5169072
Mtus2	3.3645477	2.991316	3.3732252	3.5812361
Capzb	3.3004947	3.5184383	3.5587788	3.421117
Scgb3a1	-0.038226876	-0.047271974	0.25092176	-0.08452131
Kcnt1	0.0041372613	0.28612167	-0.74393904	1.0147269
Pdia6	3.2227533	3.2271848	3.4144604	3.1923919
Phf20	3.0543954	3.082817	2.7680776	3.0985892
Zbtb42	2.1104944	1.7035968	1.840527	2.139229
Rreb1	1.7658073	2.3123393	2.9870622	2.7386737
Gm3331	-0.111072935	-0.083853096	-0.17085597	0.54509145
Rragd	-0.61803436	0.93180966	-0.57470775	1.3231778
Gm14634	0.40317035	0.79694855	0.36264762	0.7317736
Gm47447	-0.17699307	0.47517043	-0.30007485	0.5822616
Tmem37	-0.109405294	0.16412097	-0.15515566	0.38018242
Hunk	0.41258192	1.0441145	1.0292265	1.1572536
Gmip	1.676975	1.2137146	1.23915	1.6949354
Hspb6	3.1817029	3.0922916	3.046207	3.33651
Fndc3c1	0.31730938	-0.30496842	0.53122836	0.506291
Rps3	3.6121585	3.6041415	3.6206236	3.6781087
Ctu2	2.2562797	2.333818	2.6336193	2.7046766
Rab30	1.6066824	0.14599094	1.7124712	1.4225181
Rnase4	3.0404282	2.729722	1.7855722	2.9955919
Tent4b	2.7473621	2.3406756	2.5782793	3.0151236
1700086D15Rik	0.8230003	0.6438634	0.5898614	0.20145287
Pex13	2.565112	2.4225416	2.884812	3.0736141
AC132444.6	-0.035760157	-0.05031115	0.16337666	-0.10085759
Hmcn1	-0.08766687	0.27115348	0.3888826	-0.2324553
Map3k3	2.58267	2.5140703	2.7110915	3.0122423
Gm20186	1.8368982	1.544161	1.2714626	1.5614635
Styx	2.3360262	2.1565404	2.3124905	2.4608088
Naif1	1.751281	1.4313627	1.5126232	1.7910752
H2-Q10	0.4248805	0.016867809	0.32459626	0.8548897
D030025P21Rik	0.23469529	-0.15882383	0.5699059	0.2625978
Mad2l2	1.5375615	1.9946713	2.4583693	2.4407458
Fbxo41	-0.109134	-0.10351562	0.25378048	-0.01642678
Rhog	2.3098614	2.5560126	2.678484	2.8058476
Sdad1	2.4890625	2.4935658	2.6254265	2.674018
Alox12	0.7194815	0.9680027	1.4257548	0.10418664
Gsto1	1.8055038	2.4202728	2.8794286	2.8921337
BC030343	-0.1640932	-0.15748706	0.6764539	0.3361092
Tcp10b	0.16286658	-0.08136818	-0.16258591	0.09412454
4930500M09Rik	-0.10583741	0.3874375	-0.16872823	0.31590575
5930403N24Rik	0.31044513	-0.030613117	-0.08094296	-0.10183642
Pygm	2.8233936	3.1523213	3.0126894	2.7802122
Klhl28	2.5477474	2.4910543	2.4841926	2.6703057
Gm38115	1.5195631	1.3840437	1.1285138	0.9785117
Map4k5	2.915088	2.7419534	2.8727279	3.077002
Ms4a6d	0.05344187	-0.085243136	0.0479897	-0.22823296
Osbpl10	0.5439872	0.8330929	1.562995	1.2921975
Lrrc51	1.7259318	1.3862009	1.5276803	1.7824531
Igfbp5	2.7647743	3.052197	3.323295	3.651415
Gnai3	3.061107	3.074983	3.1185741	3.13829
Bend4	1.6012737	1.7169839	0.8220059	1.756367
Tln2	2.225537	2.0819254	2.1305876	2.2445412
Specc1l	3.0850062	2.9202383	2.8030005	3.2454114
Gm49066	1.3103052	1.4112155	0.94444346	1.6524987
Gm36241	0.37683517	-0.1549093	0.5948894	-0.3481914
Megf6	0.29587713	-0.29122075	0.16116714	0.7903794
Nat8f4	-0.38541785	0.7305352	0.7383118	0.035563186
Itih2	2.8755963	2.4510226	2.8294003	2.992417
