gene	bin_0	bin_1	bin_2	bin_3
Gucd1	1.4263105	1.5840887	1.3415747	1.6311712
Upb1	0.8553704	0.99696827	1.1216846	0.9855207
Snrpd3	2.207448	2.453355	2.3891127	2.631105
Lrrc75b	0.9444137	1.2418296	1.26649	1.3914691
Ggt5	0.8881509	1.1834513	1.026214	1.2566673
Susd2	1.412123	1.6895531	1.6181717	1.7449611
Cabin1	1.705182	2.1373541	2.0527015	2.2068706
Ddt	2.0209823	2.3594234	2.406351	2.5496333
Gstt3	1.5391964	1.7243261	1.6715895	1.9857372
Gstt1	2.334871	2.445475	2.5003374	2.6368923
Gstt2	1.5231372	1.9130361	1.7275631	1.9322125
Mif	2.4691553	2.6394503	2.6203122	2.7268848
Derl3	0.456768	0.5100673	0.4207206	0.66867983
Smarcb1	1.8815637	2.184284	2.135507	2.3320432
Mmp11	0.86281127	1.0236814	1.1256042	1.1764352
Chchd10	1.4611231	1.5712264	1.6230462	1.7340188
Zfp280b	0.83426195	1.1089598	0.9674866	1.1600053
Prmt2	1.7664357	1.8003739	1.6804947	1.9664465
S100b	1.0803293	1.5424888	1.1250402	2.0241108
Dip2a	1.1513255	1.5723363	1.4340291	1.5303223
Pcnt	1.7110813	1.8809559	1.8552039	2.0271573
Ybey	0.9987682	0.9345685	1.4075787	1.4027672
Mcm3ap	1.4187826	1.7787496	1.78517	1.8793688
Lss	1.0626165	0.8426077	1.2536824	1.2152687
Col6a2	2.6627452	2.769394	2.7735152	2.844794
Col6a1	2.6880376	2.8440442	2.6584888	2.919719
Gm48276	-0.3631939	0.20704314	0.2385172	0.28008172
Pcbp3	0.82395834	0.98392206	1.1040139	1.1372883
Gm35721	-0.5291214	0.24021058	0.21777919	0.27297038
Slc19a1	0.91975766	1.1921014	1.0423712	1.2287933
Col18a1	2.7188034	2.6822708	2.865832	2.9555857
Gm10941	0.47394812	0.72658014	0.90984577	0.89341426
Pofut2	2.255226	2.4590697	2.4195256	2.5903986
Adarb1	2.109597	2.2307842	2.2830093	2.3791637
Fam207a	1.366462	1.4833113	1.5677708	1.6886795
Itgb2	0.27977988	0.26637855	0.3349941	0.023915892
Pttg1ip	2.3309934	2.5237272	2.4577892	2.700521
Sumo3	2.0979722	2.244103	2.2801285	2.4800456
Ube2g2	1.6828787	1.9134846	2.0451458	2.1639717
Lrrc3	0.38714257	0.60843676	0.3188053	0.4998009
Cfap410	1.3826977	1.5643461	1.6596477	1.7665458
Pfkl	1.6919177	1.7850139	1.7866011	1.9766895
Dnmt3l	0.42373535	0.538977	0.5248449	0.6157437
Icosl	1.0288959	1.3367741	1.232189	1.2683892
Gatd3a	1.7500244	1.9949107	1.953677	2.1125789
Pwp2	0.89235497	0.99959046	1.066613	1.3038085
Trappc10	1.4950582	1.765152	1.7729185	1.9508089
Gm30122	0.51791334	0.47310537	0.49268395	0.65893877
Agpat3	2.0505526	2.2129197	2.2194223	2.4010017
Rrp1	2.1468751	2.4462116	2.3374681	2.4560287
Cstb	2.328341	2.440432	2.5558991	2.4345207
4921516A02Rik	0.17985493	-0.10607059	0.22862303	0.29538283
Pdxk	1.5312141	1.8358537	1.897858	2.0052817
Ilvbl	1.4009558	1.5906615	1.5840195	1.6993594
Syde1	1.7501535	1.8708001	2.0483794	2.1645627
Slc1a6	0.29402092	0.41952032	0.48791328	0.21881315
2610008E11Rik	1.1662406	1.4916625	1.4769433	1.6798875
Plpp2	1.0116643	1.3300256	1.3788381	1.5686543
Mier2	1.1042125	1.3403676	1.2323318	1.2752644
C2cd4c	0.25950307	0.2857512	0.06487982	0.2710729
Shc2	1.336253	1.5563228	1.446506	1.6820762
Gm47163	0.45478582	0.15725274	0.62576044	0.49636078
Madcam1	-0.28080797	0.22538282	0.20916414	0.26510006
Tpgs1	1.9405092	2.0962636	2.1783054	2.3679607
Cdc34	1.6491956	1.9197873	1.9280226	2.1418655
Gzmm	0.43856034	0.5046712	0.60456973	0.89689064
Bsg	2.5590262	2.8347845	2.7371771	2.8999524
Hcn2	0.2593138	0.36018077	-0.35690442	0.39295638
Polrmt	1.178719	1.2436489	1.0972844	1.4070239
Rnf126	1.7255139	1.8893415	1.9455252	2.0326302
Fstl3	2.221911	2.3656058	1.9783431	2.616741
Prss57	0.5779055	0.7034062	0.48496595	0.7638543
Palm	2.0691495	2.2506962	2.1819851	2.2442098
Misp	0.14972553	0.22209364	-0.35747424	0.26391456
E130317F20Rik	0.7371415	0.73473126	0.7120816	0.67416024
Ptbp1	2.0022428	2.286323	2.2475166	2.394741
Plppr3	0.30215806	-0.46098456	0.33559692	0.39973652
Cfd	0.16683	0.24588634	0.2179141	0.10388311
Med16	1.4146038	1.6393979	1.7853743	1.8484976
R3hdm4	1.8992144	2.2138429	2.1260202	2.0999465
Kiss1r	0.3778154	0.5682662	0.60371363	0.5364615
Arid3a	0.6650446	0.9316646	0.9651187	0.86992264
Wdr18	1.6936563	1.9675512	1.9513378	2.1604607
Tmem259	1.9920145	2.1577148	2.2281818	2.325272
Cnn2	2.4731107	2.5324862	2.6607864	2.6685581
Abca7	0.8029995	0.97039276	0.878695	0.9564757
Arhgap45	0.31150112	0.48535654	0.41007233	0.6536834
Polr2e	2.1203353	2.2975922	2.2489126	2.207449
Gpx4	2.672626	2.7833369	2.8308415	3.0125988
Sbno2	1.7495698	1.7211083	1.7335469	2.018271
Stk11	1.9954658	2.2167988	2.2532299	2.3725777
Cbarp	0.8937167	0.9457256	1.0679013	1.1922468
Atp5d	2.4390786	2.7510848	2.7508435	2.9189806
Midn	1.7732191	1.9207339	2.034416	1.7430295
Cirbp	2.0194476	2.3196483	2.3061497	1.9732308
1600002K03Rik	1.345862	1.7315177	1.7373959	1.984008
Efna2	0.80005586	1.0312917	1.0875036	1.3349305
Pwwp3a	1.6863068	2.0065231	1.9153119	2.0643222
Ndufs7	2.4258573	2.5210795	2.7141674	2.7360458
Gamt	2.2019353	2.3901656	2.4003992	2.528764
Dazap1	1.8756888	2.0873618	2.1341436	2.257091
Rps15	2.7243412	2.8830159	2.9689195	3.011748
Apc2	0.17275895	0.22080784	-0.3126653	0.26185685
2310011J03Rik	1.9241052	2.1150131	2.0749118	2.3038063
Pcsk4	0.46262464	0.6433462	-0.26866677	0.5390415
Reep6	0.17075852	0.23220587	-0.28096867	0.2862164
Adamtsl5	2.2317593	2.3310194	2.3867238	2.5123746
Mex3d	1.1740028	1.48437	1.5394361	1.5124528
Mbd3	2.0010679	2.3777332	2.4871957	2.4729726
Uqcr11	2.491303	2.618387	2.7309525	2.8720315
Tcf3	1.6600982	1.9113294	1.7739407	1.9532919
Rexo1	1.6203063	1.8886466	1.771271	2.003909
Klf16	1.058897	0.8658596	1.2276558	1.1169317
Abhd17a	2.1965146	2.3959012	2.2598636	2.4148834
Gm29093	0.18669707	0.22294164	0.2055284	-0.034673806
Gm49322	0.16897869	0.22867799	0.23358044	-0.1352778
Csnk1g2	2.016557	2.3900862	2.2898953	2.438252
Btbd2	1.6784773	1.9343542	1.8993627	2.0643086
Mknk2	1.389958	1.885115	2.0084183	2.2406847
Mob3a	1.4896686	1.5631412	1.5488157	1.7693893
Izumo4	1.7471856	1.8848125	1.8955797	1.7419431
Ap3d1	1.9264336	2.1037881	2.2041082	2.162148
Dot1l	1.4061285	1.5437089	1.6296656	1.6802918
Plekhj1	1.8172735	1.9726084	1.9849893	2.256944
Sf3a2	1.7146977	1.9622725	1.9117197	2.0123057
Oaz1	2.4889696	2.5510273	2.948017	2.9782043
Lsm7	2.094721	2.2682285	2.39681	2.4270608
Sppl2b	1.3863463	1.5728135	1.5161458	1.6652199
Tmprss9	0.15972929	0.23394154	0.24731512	-0.22935286
Timm13	2.345573	2.6121514	2.5821874	2.7053711
Lmnb2	0.6603378	0.7811226	0.7869837	0.9572711
Gadd45b	2.130592	2.7049549	2.436964	2.3644907
Gng7	0.5847353	0.68032265	0.57948804	0.74096537
Slc39a3	1.4065874	1.6831527	1.7788162	1.9377605
Sgta	2.013049	2.1797943	2.223964	2.3008642
Thop1	1.3164842	1.4252452	1.3897151	1.3963271
Creb3l3	0.6882027	0.76928324	0.5501028	0.58724326
Map2k2	2.2688339	2.4753015	2.4403245	2.6688826
Zbtb7a	2.1112125	2.4164047	2.4006543	2.4554012
Pias4	1.421568	1.6264743	1.7850527	1.8607204
Eef2	2.7870886	2.7523956	2.8591292	2.94268
Dapk3	1.9805077	2.1135418	2.1116478	2.3057902
Atcayos	1.6256682	1.8506403	1.8081492	1.9427887
Nmrk2	0.15971306	0.2470481	0.20008054	-0.22065441
Zfr2	1.01923	1.259967	1.2972553	1.4782046
Mrpl54	2.191559	2.3221905	2.210635	2.5409927
Apba3	1.5656257	1.9145066	1.7904271	1.9143977
Pip5k1c	1.735199	1.8653353	1.9139313	2.0912263
Gm16315	0.17895739	0.20170763	0.22935975	-0.12104384
Cactin	1.1294957	1.4540944	1.5027907	1.4502841
Tbxa2r	1.7892056	2.1421192	2.1325097	2.2863996
Gipc3	0.63752353	0.7863659	0.7621484	0.7471581
Hmg20b	2.2745016	2.480279	2.3523767	2.5392735
Mfsd12	1.0091883	1.0370693	1.3704647	1.2997772
4930404N11Rik	0.20641774	0.46119583	0.30603728	0.4700251
Fzr1	1.3943471	1.773508	1.7560849	1.9760922
Dohh	1.9479246	2.1174498	2.2081974	2.4163568
Gm48552	-0.6482931	0.411965	0.4110406	0.3219231
Smim24	0.370087	0.67815566	0.47523105	0.5464157
Nfic	2.6000845	2.5150557	2.7659833	2.8501806
Gm16104	0.1934848	0.2228692	-0.2618009	0.2897883
Celf5	0.42832986	0.25776818	0.5918833	0.77797395
Ncln	1.7769802	1.888569	1.8554544	2.0862308
S1pr4	0.2519743	-0.629771	0.28841692	0.42153323
Gna11	2.374034	2.610939	2.5471668	2.6541524
Tle5	2.666516	2.9072695	2.8424144	2.8278077
Tle2	1.3519146	1.3648179	1.3186222	1.4988921
Tle6	0.7506846	0.9467142	1.1429664	1.055942
BC025920	0.14953285	-0.34452248	0.2207079	0.27118686
Sirt6	0.90943605	1.0167396	0.76684785	1.2389446
Ankrd24	1.0225785	1.2024813	1.025369	1.3522545
Gm10778	0.18755475	0.24010748	0.40819854	0.42767513
Zfp433	0.48239008	0.64896095	0.30937254	0.7304809
Gm3055	0.2588022	0.056114674	0.25690022	0.3657318
Zfp781	0.31022212	0.233171	0.41539904	0.15444987
Zfp873	0.69032335	0.9067077	1.0521032	1.0149804
BC024063	0.17485735	0.68218964	0.7310856	0.7528513
AU041133	0.8415287	1.1814989	1.033969	1.4119277
Zfp938	1.4385821	1.752322	1.60901	1.9337345
Gm4924	1.0586522	1.1018242	0.93099374	1.1784884
1190007I07Rik	1.3549486	1.6057333	1.666505	1.7186657
Tdg	1.5121793	1.7373054	1.651668	1.9319307
Glt8d2	1.7417618	1.7190439	1.9080228	2.2093313
Hcfc2	1.516726	1.7857287	1.7482055	1.9394265
Nfyb	1.8738533	2.0149322	1.666656	2.1720765
Txnrd1	1.7489514	1.8862062	1.9463452	2.1752977
Eid3	-0.94648594	0.43273994	0.40278816	0.44672626
Chst11	1.1498096	1.3810126	1.355096	1.3612293
Slc41a2	0.932765	1.2535934	1.4804657	1.3749126
D10Wsu102e	1.3281623	1.5204172	1.5123158	1.5847148
Aldh1l2	1.0181247	1.2830917	1.292568	1.3597156
Washc4	1.7563447	1.9852679	1.9651935	2.166029
Appl2	1.4514986	1.6450652	1.5767093	1.6437848
1500009L16Rik	1.648617	1.9914907	2.0979674	2.3396082
Gm34113	0.16346878	0.22119296	0.22465114	-0.10947713
Nuak1	1.7529663	1.9357843	1.2554208	2.1440341
4930463O16Rik	-0.4585947	0.19607982	0.25622496	0.27375567
Ckap4	2.3625574	2.500726	2.6385832	2.6647918
Tcp11l2	1.8948995	1.9382727	2.0665398	2.1225307
Gm17249	-0.14329413	-0.04271595	0.29516482	0.40087536
Polr3b	1.1376967	1.2064863	1.1901191	1.2486815
Ric8b	1.2149745	1.4902053	1.4939026	1.5876162
Fhl4	0.285099	0.38807237	0.44683978	0.30428568
Tmem263	1.7569668	2.0170734	2.0047534	2.1209006
Mterf2	0.6906472	0.78623086	0.80239666	1.0921557
Cry1	1.3147947	0.8684989	1.4809178	1.6489364
Btbd11	0.50146466	0.6946888	0.659424	0.8741971
Pwp1	1.2412659	1.5999218	1.4654075	1.7492609
Prdm4	0.8651333	0.9717382	0.9790962	1.0618311
Rtcb	1.9508225	2.1406486	2.2200818	2.283242
Fbxo7	1.1808643	1.2074957	1.3569417	1.5743934
Syn3	1.406378	1.9829638	1.5551436	1.9700108
Timp3	2.7490559	2.7967634	2.8644776	3.0990083
Hsp90b1	2.4690647	2.760318	2.4790223	2.9077363
Ttc41	0.19998018	-0.3354236	0.20661014	0.2737244
Nt5dc3	1.2946519	1.5713323	1.3836535	1.6071162
Igf1os	0.17119622	0.22339669	-0.34436163	0.27846903
Igf1	2.0319908	2.5525055	2.5838115	2.6225998
Nup37	0.8620498	1.1391773	1.0599296	1.4082652
Washc3	2.0454984	2.1804118	2.1700182	2.2282248
Dram1	1.0971092	1.2649018	1.3385037	1.4709197
Gnptab	1.3640234	1.6751498	1.442644	1.8492286
Chpt1	2.3559358	2.2379622	2.514445	2.7643943
Arl1	2.375406	2.4805188	2.5391583	2.6511586
Utp20	1.2226285	1.5460191	1.5616357	1.7053372
Ano4	0.14922585	0.21484093	0.19407974	-0.23025747
Gas2l3	0.2848383	0.44576672	-0.17074686	0.43037277
Nr1h4	0.1918982	-0.31983006	0.2226326	0.28150952
Scyl2	1.1615632	1.3276855	1.3602269	1.489557
1500026H17Rik	1.1429288	1.2060649	1.005279	1.4259703
Actr6	1.2430139	1.1876496	1.5611501	1.5657133
Uhrf1bp1l	1.9188409	1.9708619	2.0016072	2.247054
Anks1b	0.3026046	0.07052615	-0.06287572	0.37552255
Apaf1	1.1843119	1.2476639	1.3100787	1.3681628
Ikbip	2.2059195	2.3588684	2.4943862	2.385762
Slc25a3	2.620296	2.816758	2.855464	2.929052
Tmpo	2.1285079	2.3088682	2.2075906	2.4661257
Nedd1	1.0753931	1.4278458	1.4495761	1.403438
Cdk17	1.1937982	1.4993385	1.3907923	1.7095082
Elk3	1.842746	1.8830442	1.9820229	2.1321309
Gm17745	-0.44141808	0.21193595	0.20171015	0.28688446
Lta4h	1.6566876	1.921222	1.9841822	2.132194
Hal	0.13850144	0.2029691	0.19997784	-0.20046468
Amdhd1	0.1618441	0.24750467	-0.105995834	0.29580623
Snrpf	2.3612933	2.50748	2.5502703	2.7229056
4933408J17Rik	0.15419485	0.22909254	0.20356166	-0.11319613
Ntn4	2.046924	2.1510603	2.1717079	2.4173288
Metap2	2.3354976	2.5548482	2.640675	2.795124
Vezt	1.50017	1.665183	1.7044101	1.7360024
Fgd6	0.9262972	1.067315	1.1895703	1.4724422
Nr2c1	1.1125152	1.439328	1.4851538	1.5348482
Ndufa12	2.3856153	2.5850503	2.4966085	2.5750465
Tmcc3	2.0959132	2.3947837	2.258125	2.5597436
Gm16155	0.13601157	0.23984309	0.22276747	-0.25288293
Cep83os	0.7809627	0.76527715	0.8266154	1.029722
Cep83	1.5596763	1.692805	1.8695538	1.9962503
Plxnc1	0.2811358	0.31561667	-0.023987474	0.21664095
Gm29684	0.3377935	0.42965937	-0.04457921	0.49852988
Cradd	1.0367268	1.0812021	1.2321569	1.418902
Gm48882	0.7707773	0.86952424	0.8787627	1.1207954
Socs2	1.1638072	2.0172863	2.1377494	2.300158
5730420D15Rik	0.48194858	0.46718413	0.60023344	0.59828275
Mrpl42	2.2950692	2.4862301	2.3937988	2.6469865
Ube2n	2.023118	2.4463825	2.417948	2.5481777
Nudt4	2.476579	2.6785724	2.8587387	2.9330845
1110019B22Rik	0.28001338	-0.031863533	0.35859534	0.17542472
Gm47708	0.17864452	0.24016762	0.20429109	-0.07385482
Gm33543	0.35926136	0.4719336	0.59009993	0.19886583
Gm47725	0.14579873	0.22283399	-0.4512086	0.25740898
Eea1	2.3235173	2.4733403	2.4854481	2.6450772
Btg1	2.4096487	2.6206934	2.3588502	2.646504
Dcn	2.9397287	3.0162895	2.8687131	2.9057686
Lum	2.7487152	2.76895	2.8805978	3.0331106
Epyc	0.60003495	-0.008455947	0.9180234	0.7146047
Atp2b1	2.2009845	2.380481	2.2726758	2.545775
Gm48768	0.80661476	1.1045732	0.98536825	1.128088
Poc1b	1.2061565	1.3187859	1.3984276	1.6405947
Galnt4	0.88021344	1.0807152	1.1090646	1.2815593
Dusp6	1.0930886	1.4739792	1.4060776	1.5277101
Gm48089	0.15691894	0.21559466	0.20903628	-0.15918434
Csl	0.18455067	-0.5147327	0.23530653	0.29206935
Gm35206	0.1647764	-0.5769269	0.23330468	0.28311154
Kitl	1.0040472	2.016795	1.8075662	2.1881728
Tmtc3	1.4668579	1.7968091	1.764467	1.9988627
Cep290	1.805424	1.9353166	1.996974	1.9869684
4930430F08Rik	1.4848416	1.4269047	1.2542278	1.5618873
Gm47956	-0.13117158	0.32339394	0.3254195	0.1402593
1700017N19Rik	0.16732863	0.21705054	0.20522644	0.0050032306
Gm47101	0.38685232	0.5728843	0.43213966	0.53018796
Nts	0.59461254	-0.5276171	0.7684248	0.8800635
Rassf9	1.2719661	1.29067	1.2477895	1.6005741
Slc6a15	0.1527779	0.18325216	-0.3893902	0.28129238
Tmtc2	1.800635	2.0344512	2.087144	2.2764795
Gm15663	0.6920911	0.9027174	1.1154195	1.028088
Mettl25	0.79052746	1.0617607	1.1655874	1.4482425
Ccdc59	2.250932	2.4291966	2.466085	2.587193
Ppfia2	0.5529111	0.6305199	0.8191056	0.70982957
Acss3	0.59385854	0.3923744	0.7397189	0.8421783
Lin7a	0.4425369	0.49593258	0.34213918	0.18235311
Ppp1r12a	2.6136947	2.8368359	2.7613583	2.827007
Pawr	2.0331376	2.2960813	2.1353123	2.457666
Gm36283	0.2570719	0.44725966	0.7360137	0.70545053
Syt1	0.15867406	0.2138073	0.2182933	-0.03183662
Nav3	0.96661586	0.87161386	1.288637	1.2684339
E2f7	0.34155047	0.29524514	0.24924771	0.4800481
1700020G17Rik	0.17222522	0.19645551	-0.06419964	0.27607915
Csrp2	2.7200718	3.0232415	2.7813616	3.0738213
Zdhhc17	1.2323637	1.3422348	1.5626715	1.7613243
Osbpl8	1.4355155	1.4296823	1.8035637	1.8833598
Bbs10	0.30470604	0.78367347	0.4517397	0.7042638
Nap1l1	2.5346324	2.7233167	2.6020539	2.8821008
Phlda1	2.3065398	2.4364917	2.3548162	2.5259383
Krr1	1.4906423	1.6723396	1.5746642	1.8420262
Glipr1	1.6239142	1.759257	1.8278226	1.9359944
Caps2	-0.011068267	0.34525865	0.31056118	0.22848898
Atxn7l3b	2.3677561	2.513533	2.617769	2.748208
Tbc1d15	1.7862785	1.9203712	2.0421383	2.2226272
Rab21	2.2415686	2.419601	2.3893037	2.3696291
Tmem19	1.4264432	1.6759088	1.8198968	1.9751027
Thap2	1.7245136	2.0641468	2.0797746	2.183518
Zfc3h1	1.7165058	1.8350813	1.8038924	1.9242766
Lgr5	0.28759393	0.33664882	0.31609687	-0.1822228
Tspan8	0.45927495	0.50099766	0.6348607	0.15897176
Ptprr	0.27925122	0.32245493	-0.019488145	0.30260086
Ptprb	1.3199666	1.9066342	1.8948518	2.1382217
Kcnmb4	0.46145043	-0.04838929	0.4465531	0.61406
Cnot2	1.6204811	2.0235488	2.042483	2.0583804
5330438D12Rik	0.863905	0.84823376	0.9720111	1.1932719
4930579P08Rik	-0.16620487	0.5142466	0.44940427	0.6477843
Rab3ip	0.73753226	1.5543036	1.4822952	1.5749826
4933412E12Rik	0.7279532	0.82605106	0.7404902	0.837407
Best3	0.15018988	0.42258853	0.41731203	0.17082012
Cct2	2.1823182	2.5738337	2.3320258	2.6124933
Frs2	1.5628341	1.951926	1.8322408	1.9465834
Yeats4	1.7975919	2.1036415	2.1139932	2.1414592
Lyz2	0.65363306	1.0394429	1.0191658	0.87231356
Cpsf6	1.615439	1.8353769	2.026301	2.1299586
Cpm	0.3240933	0.436873	-0.06297346	0.5371426
Mdm2	1.7042657	1.7680844	2.0188353	2.0665865
Slc35e3	0.78305143	0.9268581	0.99014354	1.2622101
Nup107	1.0737853	1.0107635	0.99024475	1.202315
Rap1b	2.305362	2.475236	2.5255344	2.5930407
Mdm1	0.61030895	0.85552835	0.5856364	0.64455825
Dyrk2	1.6427231	1.9696649	1.9822658	2.0894094
Cand1	1.8917228	2.0879157	2.1390185	2.2197692
Grip1	0.16728546	0.22947511	0.2302854	-0.24572548
Helb	0.6294155	0.94374555	1.2360523	1.3829908
Irak3	1.1576297	1.4635665	1.3353099	1.5223298
Tmbim4	1.9643997	2.191742	2.2593062	2.3635619
Llph	2.0708027	2.3463235	2.34094	2.5209599
4930471E19Rik	0.16068333	0.20671213	-0.3979634	0.2615646
Msrb3	2.456465	2.533373	2.5400877	2.7252066
Gm15910	0.31904444	0.25935486	0.43945462	0.031671807
Gm4473	0.34044933	0.6801816	0.51761967	0.69924504
Lemd3	1.3172599	1.4838318	1.5378666	1.6489904
Wif1	1.7960376	2.1408029	2.163388	2.0214198
Tbc1d30	0.3241219	0.3947288	0.40465567	0.1764374
Gns	2.2456636	2.4361582	2.4046152	2.5745678
Rassf3	2.2235234	2.5289402	2.0363274	2.5897384
Tbk1	1.3789272	1.5962311	1.6240588	1.6970842
Xpot	1.4688923	1.6991287	1.7379446	1.7688853
BC048403	0.074672766	0.5182713	0.49811003	0.6285761
Srgap1	0.8764264	0.7902644	0.87542605	1.1741697
Rxylt1	2.0896099	2.2712278	2.22203	2.437354
Avpr1a	0.8043384	1.2455341	1.059775	0.9892232
Ppm1h	0.45655292	0.6567269	0.850777	1.2171304
Mon2	1.89037	2.0622225	2.1010585	2.2690935
Usp15	1.8877639	2.1705668	2.04132	2.2629666
Tafa2	0.15929462	0.24587616	0.21616869	-0.28559503
Slc16a7	1.6644361	1.7698066	1.9271652	2.0133605
Lrig3	1.864685	1.7638862	2.058125	2.1116045
4930484H19Rik	0.1547332	-0.3426169	0.2192629	0.27420092
Atp23	0.92438775	1.0364171	1.2019267	1.2012726
Gm47972	0.14539309	-0.26013216	0.22534321	0.2599574
Ctdsp2	2.3524764	2.60131	2.6229835	2.711202
Avil	0.39182478	0.7709931	0.50876004	0.7037567
Tsfm	1.4736102	1.638805	1.6698514	1.9567479
Eef1akmt3	0.70662695	0.7989336	0.63855475	0.8890402
Mettl1	1.8664919	2.085779	2.1095142	2.338973
Cyp27b1	0.17909417	-0.10822092	0.21059692	0.25343257
March9	1.0043222	1.3094878	1.0960598	1.5338868
Cdk4	2.1108284	2.3918169	2.3185234	2.4396265
Tspan31	1.9934186	2.122572	2.2768352	2.31893
A730063M14Rik	0.5216211	0.9869079	0.87039775	1.0034065
Agap2	0.10112039	0.37947056	0.41150188	0.24942113
Os9	2.023732	2.2710624	2.1867125	2.4259
B4galnt1	0.5424269	0.51348096	0.85250807	0.89448965
Slc26a10	0.350669	0.43072358	-0.68225694	0.49868992
Arhgef25	2.1478403	2.4015539	2.442165	2.5015209
Dtx3	2.1410444	2.1338663	2.256431	2.500197
F420014N23Rik	0.5709281	0.7253083	0.39610645	0.7509361
Pip4k2c	1.5765691	1.8654612	1.7698117	2.0030355
Kif5a	0.3490492	0.04202424	0.30499598	0.47046107
Dctn2	2.256628	2.6084704	2.5217457	2.7031143
Mbd6	1.541281	1.6805618	1.68058	1.9077048
Gm20492	0.15629913	0.22702166	-0.15693364	0.2878348
Gm4189	0.38196844	0.031275935	0.41624558	0.47750136
Ddit3	1.8538448	2.0315104	2.3642125	2.2924008
Mars	1.2578405	1.5930904	1.583943	1.5967275
Gli1	1.6121578	1.8995113	1.6878368	1.9399216
R3hdm2	2.163126	2.3923376	2.2619967	2.4541898
Stac3	0.3343789	0.24126185	0.5161871	0.6017935
Ndufa4l2	2.257234	2.367015	2.4259021	2.6326666
Shmt2	1.5344012	1.6610489	1.7426018	1.8326122
Nxph4	0.25994846	0.41096392	-0.043584056	0.40059412
Lrp1	2.7679827	2.9073403	2.8482041	3.0012627
Stat6	1.6880573	2.132232	2.070471	2.1899173
Nab2	1.4819379	1.6341106	1.5885124	1.8405819
Gm16229	0.16985407	0.22216327	0.26575863	-0.35717982
Nemp1	0.8063367	1.0981494	1.1391586	1.2092695
Zbtb39	0.8552494	1.3098328	1.0522496	1.354372
Gpr182	0.4229163	-0.51363444	0.7157482	0.5119846
Rdh1	0.18676764	0.21869566	-0.35719615	0.28032774
Rdh9	0.2620271	0.2855941	0.19654487	0.16519521
Rdh16	0.15575707	0.20856056	0.21678756	-0.35290682
Prim1	1.0953702	1.327935	1.2274867	1.5823892
Naca	2.6497107	2.8578067	2.904372	2.8978074
Ptges3	2.3810582	2.5884786	2.4529786	2.7022183
Gm47438	0.2978564	0.030922402	0.3117042	0.091734074
Atp5b	2.6284504	2.7308176	2.759119	2.855603
Baz2a	1.5448929	1.645711	1.6529628	1.8620334
Rbms2	1.9325936	2.063532	2.0889306	2.1702669
Gls2	0.4006815	0.35595614	0.18629718	0.64402485
AC135859.1	-0.22730999	0.29829574	0.3135443	0.1402304
Spryd4	1.0468425	1.1841545	0.95881706	1.2020859
Timeless	0.23577103	0.47312704	0.54675144	0.5322811
Stat2	1.274565	1.564689	1.482289	1.6124549
Il23a	0.29629937	0.32416302	0.33283955	-0.22591645
Pan2	0.82539696	1.0505677	1.2857974	1.2273525
Cnpy2	2.360735	2.6715882	2.6176426	2.7704113
Cs	2.0339322	2.2387366	2.2712286	2.2759113
Coq10a	1.6316296	1.9745392	1.8914802	2.1087902
Ankrd52	0.8500536	0.9875015	1.0116127	1.1470883
Gm17201	0.15858729	0.23909642	-0.55150115	0.27099392
Nabp2	2.0667465	2.0954378	2.17544	2.3759334
Rnf41	1.3638873	1.7257547	1.6086595	1.6595472
Smarcc2	2.1368985	2.0446088	2.2681136	2.271254
Myl6	2.3838632	2.755256	2.6972234	3.0035312
Myl6b	0.4210357	0.4889816	0.8199785	0.80065686
Esyt1	2.0083098	2.2137864	2.2961206	2.462756
Zc3h10	1.1079108	1.2447941	1.2657871	1.4308856
Rpl41	2.6602297	2.6133742	2.9766345	3.112561
Pa2g4	2.0414987	2.2933948	2.3700686	2.4931455
Erbb3	0.30268818	-0.45362344	0.31031713	0.38434112
Rps26	2.6420085	2.9534926	2.9564545	3.087899
Ikzf4	0.765551	0.7964145	1.1177878	0.8625085
Suox	0.96305645	1.0305252	1.2030191	1.3589066
Rab5b	1.9751303	2.2290719	2.2050517	2.3610964
Cdk2	1.0164943	1.2388058	1.0925871	1.4785355
Pmel	0.26893327	0.33561125	0.2253964	0.07754254
Dgka	1.4173162	1.5941439	1.4792175	1.7850611
Pym1	0.92462724	1.195148	1.0037172	1.3034692
Gm47093	0.19273986	0.21158318	-0.25808015	0.28364345
Mmp19	1.0788518	1.2560765	1.2418637	1.3887503
Tmem198b	0.98678255	1.0084949	1.1977595	1.1600103
Dnajc14	1.4737401	1.9247317	1.838161	1.957165
Sarnp	2.3262026	2.5614235	2.5940387	2.6479926
Ormdl2	1.4877248	1.6000088	1.3953648	1.7996031
Gdf11	0.53309846	1.0604129	1.0409611	0.94557816
Cd63	2.6682875	2.8382075	2.7790298	2.991998
Rdh5	1.2374289	1.6941154	1.4450823	1.7795157
Bloc1s1	1.9841564	2.4495735	2.3790216	2.4752731
Itga7	2.0089567	2.1593716	2.1381462	2.4143865
Olfr806	0.17273279	0.22692692	-0.051173855	0.26028532
Tespa1	0.16756491	0.23810261	-0.22536169	0.23945418
Sfi1	1.2034658	1.5089937	1.5062796	1.6214136
Drg1	1.8770118	2.027181	2.068842	2.2109187
Eif4enif1	1.7149079	1.910286	1.9241971	2.03133
Patz1	1.1588854	1.5399703	1.3480601	1.6043452
