gene	bin_0	bin_1	bin_2	bin_3
Mb	-0.06751747	-0.043807067	0.15232983	-0.04839692
Rnf182	1.0665162	0.09776816	1.1770372	0.9085903
Nipal4	0.25049382	-0.06164889	0.45816705	-0.11803079
4930452B06Rik	0.47426245	-0.21390863	-0.52358025	0.53024185
2210406O10Rik	0.8856121	-0.030933851	1.0433633	0.57173115
Cdk17	2.1218793	1.6370814	2.5367157	2.0443878
Rnpepl1	2.869704	2.4419012	2.910725	1.9723175
Npas2	2.8090146	1.8069088	3.093688	2.4097192
A830018L16Rik	0.4175253	-0.29877517	-0.6634869	0.8546086
Gm49165	0.25499204	-0.08648895	0.36460695	-0.1071161
Ckap5	2.641931	2.5103996	2.7701209	2.7960596
9430002A10Rik	0.91042995	0.5843188	0.5135854	0.70777917
4932412D23Rik	-0.073306814	-0.047385816	0.2622035	-0.048771475
Ankrd13b	1.8125596	1.5638484	2.0307045	1.066123
D430042O09Rik	2.4693909	2.5653994	2.2231748	2.6381013
Sema3c	2.3462963	2.8705482	3.0798965	0.7266434
Celf2	3.0268095	3.2536273	3.264677	3.136979
4930467K11Rik	-0.0559896	0.24717124	-0.09558874	-0.048275363
Elovl3	0.79163396	0.15171795	-0.042079166	-0.44348684
Zmat3	2.3227048	2.5253136	2.6313875	2.3168802
Ndufaf5	1.9863756	1.4682678	1.9963462	1.3425751
Col4a2	3.0670831	2.1700823	3.4143598	1.9555904
Mcfd2	2.8919365	2.2882397	3.1853566	2.900814
Dgcr2	2.8324003	2.5442848	2.7281861	2.3682785
Gm17484	1.3937764	0.20899771	0.9927599	0.7639649
Rdh1	-0.06553424	-0.040023517	-0.094766065	0.2198587
Hivep1	2.4563344	2.7515917	2.8288188	2.7381926
Tfam	2.4054987	2.5440152	2.502779	2.729577
1700049E15Rik	-0.21498072	-0.6836989	0.61085606	0.8363774
4833419F23Rik	1.383447	1.4532822	1.3950784	1.0822743
Gm20324	-0.23348714	0.2489815	0.20374854	0.08606795
Cdkn1c	2.674925	2.834898	2.9279656	3.3796792
Wdr60	2.572799	2.5727477	2.0925825	2.646492
Fgf9	-0.08418447	1.538643	2.306859	0.20536834
Slc30a6	2.456651	2.3260746	2.4017303	1.8769156
Gnai1	2.9430711	2.67757	2.9064853	1.9096382
Umps	2.075993	1.9917923	2.5987756	2.2273824
Pnmal2	1.8715792	2.3496594	2.5701559	1.5023698
Usp28	1.8001655	1.5254326	2.102522	1.7700114
Alcam	2.2579503	2.4782255	2.866851	2.9371424
Tmem132a	2.0955136	1.45995	2.3028667	2.0084224
Gm35021	-0.258549	-0.17723085	0.27682978	0.24107604
Cdc14a	2.4983206	2.283961	1.9014802	2.2972078
Specc1	2.112513	1.7068161	2.4654195	2.022216
Dut	2.9208295	2.4564126	2.6345265	2.6712627
Ubald1	2.2335353	2.3206215	2.6433518	2.457307
1700113A16Rik	1.8115026	1.3356147	1.8455882	1.5509582
Atg3	2.9619205	2.858102	3.2186015	2.6306255
Flt4	0.44348434	0.3379204	-0.6695783	-0.37041384
Gm16998	0.12463107	0.0030890102	0.633135	-0.25234526
4930579K19Rik	0.9107553	0.60655445	0.9797391	0.90906405
Adgb	0.7424639	0.20021395	0.532326	0.13984591
Tgif2	1.4914036	1.3975877	1.2728153	1.1380908
4921507P07Rik	0.516368	-0.077729695	-0.23115166	0.36195514
Icam1	3.0045912	2.9378018	2.6069388	3.1790051
Gm43258	0.3325839	0.8936737	0.98233813	0.751596
Tgs1	2.4877043	2.696641	2.8067114	2.5582254
Gm28119	0.7749356	0.4723384	0.71227294	0.817726
0610025J13Rik	0.041398894	0.30423066	1.0739413	0.11575449
Akap11	2.776472	2.636507	2.7047355	2.5867596
Rnf40	2.2083914	1.8869846	2.453507	1.7831546
Lats1	2.778791	2.2179186	2.8787754	2.6541388
Ldlrad2	0.63294256	0.45426452	0.62895906	0.2894209
Adamts20	0.9543697	0.8304432	-0.8785268	0.7607683
Hjv	-0.16348717	-0.08619056	0.4739137	-0.11631332
Msantd4	2.814992	2.4380462	2.628508	2.6017537
Mtfp1	1.9730644	0.986342	1.8859686	1.561902
Stard3nl	2.960313	2.473935	3.1117911	2.4358003
AC168977.1	0.5042365	-0.17408273	0.18633689	-0.18501493
Egfros	1.1227918	1.30051	0.48600778	1.3058683
Gm16549	-0.062460348	0.19969887	-0.08417331	-0.044395622
Ube2l6	2.4115546	2.145306	2.7298133	2.4045277
Gm17021	0.30208623	0.8093359	0.8676694	0.6535476
Eda	1.9817796	1.8928152	2.3457246	1.983046
Gm12592	0.2773685	0.44061825	0.24247983	-0.1968131
Cfap20	3.1439033	2.7662766	3.0669205	2.956832
H2-Q4	2.7697465	2.4454925	2.323758	2.7756572
Gm48295	0.37500387	-0.070474066	-0.22244379	0.52960575
Guca2a	-0.16674937	-0.06494917	0.2828506	0.3247515
Nat8	0.28315753	0.46512341	0.7600272	-0.25972104
Ilf2	2.6914306	2.715696	3.0524783	2.7533326
Kbtbd8	0.47837108	0.43609837	1.0348568	-0.7420268
Sgsm1	0.29416138	0.36672777	-0.38539112	-0.20123646
Scrn2	2.0537515	1.936074	2.3592749	1.8409551
Kcnj4	0.48311394	0.42094645	-0.389958	-0.18461064
Tmem250-ps	1.8490505	2.1551003	2.7540216	2.3221698
Pon2	3.1355922	2.959179	3.002366	2.5116224
Gm9991	0.9018211	0.33160052	-0.29873836	0.4944579
Rnf215	2.8086693	2.1697855	2.755144	2.705521
Spag9	2.792128	3.163874	3.253445	3.191823
Gm10184	0.16780728	0.61207414	0.51111346	0.10325888
Spag17	-0.17130235	-0.07964434	0.3809017	0.40930042
Rmnd1	2.4037614	2.0233593	2.4027073	2.3148623
2900041M22Rik	2.6845794	2.7504482	2.3927317	2.7846694
Sfmbt2	0.61683774	0.038424537	1.16653	-0.025778942
Alkal2	1.6230494	1.130558	1.477179	1.2499281
Sox5os3	-0.061278913	-0.03776124	0.22763787	-0.05167139
Mybpc3	0.2797102	0.22811565	0.28732118	-0.20456606
Ubxn7	2.3032143	2.4272625	2.1369565	2.7445207
Gnl1	2.7967775	2.2493846	2.9292855	2.4887378
Cflar	3.1128237	2.9110367	3.0236726	2.8680172
Armc12	0.3752031	0.3042495	-0.23208046	-0.113312095
BC049987	0.5284511	-0.28947058	-0.00045582745	0.5668442
Klf1	0.021888781	0.19716534	0.7232513	-0.50046134
Prdm9	0.8053378	0.8095197	1.2662343	0.44768968
Ctsh	3.2825575	3.014126	3.366488	3.348449
Rrp36	2.5488293	2.1428492	2.562538	2.3107326
Rcbtb1	1.8291752	2.2450902	2.6207564	2.4206018
1700019D03Rik	2.3482475	2.5835817	2.7678785	2.312295
Cntfr	2.7158396	2.4378822	2.198658	2.4247699
Tmem254c	-0.086025506	0.179928	-0.082966074	-0.043383442
Cnep1r1	2.8665073	2.7727032	2.962784	2.7705536
Slc16a8	0.26282412	-0.21451657	0.6408069	0.38220963
Dpf2	2.6619194	2.265001	2.7471313	2.5514195
C330018D20Rik	1.7674128	1.5870386	1.9460099	1.693214
Kctd3	2.2497401	2.1020823	2.0751693	2.2208347
Atf1	2.9604132	2.5345654	2.9431074	2.601308
Bnip1	2.305037	1.9610131	2.6731172	2.2145846
Rhob	3.2283847	2.738747	3.2293754	3.0939012
Thoc1	2.669041	2.65475	2.864305	2.3933794
Tube1	0.47902104	0.3548472	1.0749019	1.1323557
Tssk6	0.5663307	0.4443746	0.57876456	0.07294913
Prkch	0.60914266	-0.3829484	-0.05762165	0.70016426
Sox12	1.6113906	1.6319723	1.3489126	1.3545524
Slc46a1	1.8308245	1.004338	1.875978	1.7151453
Sema6b	1.1902251	0.2406944	-0.45205972	1.029226
Gm41724	1.2572097	0.40144494	0.71580404	1.1446422
Gm10655	0.06274584	0.42447358	0.08832537	0.3103353
Nob1	2.4864252	2.0429535	2.7111251	2.3198318
D030051J21Rik	0.95739424	-0.14730515	0.93761003	0.82331306
Usp16	2.6378276	2.6950996	2.953633	2.702447
Gm13625	0.33360007	0.6973384	0.12663603	0.75075674
Zfp971	1.7653137	1.533255	1.5262128	1.634241
Mylip	2.839144	2.707436	2.5997224	2.8424869
Rnf208	-0.24481414	0.3639013	0.6921133	-0.17678899
B3glct	2.8216546	2.3169067	2.8120577	2.8054268
Ccdc22	2.4302034	1.8402092	2.1545904	2.160368
Hs3st1	2.1494777	2.1286454	2.6140504	1.9376998
Itprid2	2.697332	2.6548295	2.3391328	2.7888055
Gnl3l	2.5820303	2.5634618	2.6275694	2.4776444
Kcnn4	1.0571338	0.8323763	-0.037057832	-0.9527871
Eif4e2	2.7719283	2.67967	3.135834	2.8883104
Zfp64	2.2941577	1.7792583	2.3882105	1.7844772
Cdhr4	0.82324153	0.39771092	0.0035339743	-0.35839623
Spata5l1	0.40747076	0.26756144	0.24841979	0.4251294
Sf3b3	3.0176008	2.7104118	2.8562357	2.5526865
Med19	2.6968412	2.6374223	2.8771367	2.6147676
Maged1	3.105374	2.8104262	3.3293288	3.2060242
Itpkc	1.6792667	1.5502502	1.9836785	1.8685306
Cldn11	0.06804255	1.0630729	-0.17252718	0.9953009
Ypel4	1.6652511	0.683732	1.859409	1.5107912
Ano4	0.48849416	0.98865384	1.170555	0.23793231
Kcnn3	1.6130832	1.6129444	1.8851725	0.010496247
Mtap	2.1542547	2.6520715	2.7936556	2.619185
Dact2	2.1002612	1.8884429	2.6704457	-0.88521683
Sfrp5	1.6882956	-0.22163063	1.3505615	-1.6559567
Gm44732	0.12893225	-0.078807935	0.3518535	-0.10854044
Ehbp1	2.7459285	2.3375282	2.826439	2.2233024
Hist1h4i	1.0642737	0.6502278	1.5243245	1.372777
Gm10457	1.4168876	1.4666176	1.3280863	0.51491404
Bnip2	3.077122	3.1297922	3.1446574	2.908607
U2af1	3.1573622	2.7013068	3.2534223	2.8742497
Far2os1	-0.24603195	0.46448478	-0.02644366	-0.031604428
Gm21269	-0.3675311	-0.21598592	0.71672016	0.24628851
Tulp3	2.654998	2.2153418	2.7323835	2.1924188
Tcof1	2.6229277	2.0764477	2.644792	2.2891057
Ins2	0.11145185	-0.036977947	-0.08254239	-0.054596618
Adgrl2	2.471309	2.3356485	2.9997964	2.8860679
Ggcx	2.7253516	2.4652512	2.9442933	2.3706255
Zfp60	2.0809064	1.9834201	2.0546553	1.9967209
Madcam1	-0.17935254	-0.08729982	0.3959482	-0.12577999
Rap2c	2.587786	2.4751582	2.5540445	2.226919
Hoxd11	-0.06660997	0.486736	-0.08790754	-0.04902478
Entpd1	2.4677536	2.2683578	2.4135458	1.9722494
Hist1h2bb	0.73861945	0.4570621	-0.8027398	0.29333395
Tarsl2	1.4418288	1.4657879	1.790768	1.5501324
Gm36372	-0.06470996	-0.051829237	0.4458542	-0.04242265
Arpc1b	3.276966	3.296187	3.4075675	3.0182974
Smc1a	2.9693885	3.126241	3.023416	3.1656368
Pde3b	2.4143615	2.0221243	2.967221	2.4480705
Sgms2	2.4837556	2.4542387	2.7631986	2.2196412
Gm21860	1.9056706	1.5924206	-1.3953679	2.0962846
2610528A11Rik	0.5929408	0.35387838	0.037597395	0.38500327
Opa3	2.0028737	1.49357	2.6715095	2.1090918
Gm12840	2.8545496	0.7699755	2.537254	1.1869396
Mgll	2.4999309	2.3212204	3.0772638	2.3509102
Dcun1d5	3.062598	2.421528	3.0266569	2.8850172
Gm42918	-0.15885234	0.83963996	0.6502471	0.084386386
Cyb561d1	1.009025	0.96251947	1.452885	1.283797
Dnase1l1	2.526233	2.262559	2.70263	2.2078617
Mcm5	1.8254035	1.0307726	1.7628965	1.4724644
Sp140	2.7091022	2.5446937	2.4805048	2.4210558
Pias2	2.2361598	2.1862423	2.391704	2.015616
Gm14455	0.14522861	-0.08599197	0.43282914	-0.10164158
Gm35315	1.2466642	0.3821296	0.8857486	0.8985667
Phlda2	0.31657636	-0.20121744	0.31250146	0.48133278
Tmem161a	2.654064	2.4823732	2.8099113	2.0978384
P4ha2	3.1820712	1.0147071	3.0275319	2.4527364
Acoxl	-0.0645646	-0.03420169	0.5963087	-0.05069673
Gm38182	-0.069958985	-0.03565968	0.48331124	-0.048120067
Fabp7	0.6842936	0.31868252	0.070470996	-0.35153347
Axin1	2.484634	2.3130896	2.5700018	2.3660846
Gm34280	-0.07707727	0.31101972	-0.084945604	-0.03587705
Rttn	1.5582036	1.0819602	2.0038896	1.3303283
Zfp760	2.055562	1.8388677	1.884876	1.9175766
Gm9926	-0.25102186	0.25393358	0.28224996	-0.19553556
Sgms1	2.8558462	2.4858315	2.784757	2.1924288
Ect2	1.2295175	-1.172014	1.0872272	0.2605245
Gm20109	-0.06954187	0.6275696	0.85770035	0.6859546
E230029C05Rik	1.603626	1.5247033	1.6746783	1.4313402
S100a4	2.5911586	3.1062121	2.684992	1.7473234
Kif5a	0.02435151	0.7776102	1.2393466	1.0222058
Ptx4	0.573105	-0.2778801	0.12228286	0.5952533
Slc22a15	1.8475728	1.9440329	2.2242923	1.9529572
Gm32031	2.2361944	1.4690146	2.1434436	1.9625123
Gm11412	0.4705502	0.47736758	-0.8113231	0.62263405
Slc36a2	-0.26935166	-0.46522507	1.8987435	1.2126082
Hlf	2.6155872	3.1473646	2.9396207	1.5971471
Alg3	2.2789207	1.2993426	2.5989518	0.34883353
Ip6k1	2.8076851	2.7525122	2.9049149	2.6389525
Hps4	2.293821	2.2457924	2.15754	2.261477
Gm35533	-0.15221922	0.26916042	0.43925983	-0.10839425
Tcp11l1	1.9514997	1.7466544	1.9760102	1.7239151
Uap1	3.056496	2.8162553	3.0081158	2.1019104
Wdr83	2.299689	2.2238643	2.453923	2.2838254
Sqle	1.572777	0.8199587	2.6819577	0.8741164
Nos1	-0.46944764	0.5354528	0.19869988	-0.345505
Tagap1	1.6352006	1.3134232	1.8220162	1.1970075
Gimap1	0.71470577	-0.29059112	-0.670425	0.20629299
Tcerg1	2.8840694	2.7328446	2.778051	2.4907727
Ctsc	2.7678652	2.5866451	2.0451815	2.6449099
Gm15232	0.50867766	-0.070684716	0.43446124	-0.101818584
Cfdp1	3.0380774	2.926994	3.3167121	3.0308006
Pea15a	3.2150126	2.42647	3.3324091	2.5945961
Bicral	2.6143835	2.6194293	2.5215108	2.582649
Pofut2	3.0433495	2.918451	3.3120484	2.7816777
Klhl28	2.3324099	2.2734158	2.5205252	2.0815392
Rpp25l	2.9325867	2.8016522	3.0565739	2.78656
4921531C22Rik	2.121817	2.5441065	2.418015	2.487927
B230317F23Rik	0.93091	0.2865544	-0.19548775	0.6473051
Lrrc14b	-0.010136487	0.27115622	0.4332736	0.9444947
Cluap1	2.644366	2.5731223	2.813933	1.8681539
Clip3	2.7735646	2.673566	2.8995538	2.309325
Trp53bp2	2.6358895	2.1248536	2.5444381	2.4778063
Zhx2	2.4466655	2.3592937	2.577866	2.405447
Fam53b	2.5329196	2.4828186	2.4864664	2.3339217
Lrrc73	1.6596282	1.2685846	1.5036596	1.3852229
Acot9	2.8402407	2.6701424	2.9801013	2.73635
Kif21a	0.70178956	1.2139398	1.3091453	0.8854922
2410004I01Rik	1.4491459	1.183092	1.5131665	0.90663207
Pomk	1.9724907	1.9371952	2.4297757	2.0000508
Fbln5	3.2041492	2.9960291	3.336654	3.2105658
Gemin7	2.9388185	2.844594	3.0876698	2.869232
Lrfn1	1.4628469	-0.6541812	1.6828114	0.888935
Glg1	3.123036	2.8446634	3.2753158	3.0057259
Arf2	2.713396	2.5018687	2.7080176	2.254969
Gm11816	-0.34948725	-0.21882546	0.20240895	0.5129405
Rspo4os	-0.062035102	-0.042994507	0.20077841	-0.054863058
Lgr5	0.62190115	0.66489935	0.9574038	0.38158348
Msrb3	2.7864249	2.6904275	2.7028694	2.7802477
Psmd1	2.9268649	2.4719377	3.309397	2.652478
Dhx58	0.38601238	1.43583	1.8170238	1.374108
Setd7	2.923269	2.7440362	3.061354	3.0235379
Rnf121	2.5624714	2.134221	2.9175055	2.378764
Rnf216	2.6363926	2.468436	2.7575316	2.5986397
Lif	1.7308158	-0.66133374	1.70847	0.7057422
4930481A15Rik	1.8649856	1.9555731	1.5996833	1.7164477
Tmem183a	2.1756284	2.2373838	2.900124	2.3383784
Ict1os	-0.06285911	-0.037480842	0.4242668	-0.0516561
Tcp11	0.29291585	0.91164565	0.56916517	-0.59527934
Slc7a4	0.37191847	0.18187779	0.57067084	0.6835615
Tnfaip8l1	1.1486531	0.5700202	0.25423148	0.45967257
Hmbox1	2.6703253	2.1246667	2.3248832	2.5176744
4930534H18Rik	-0.23950702	0.39812344	0.27507296	0.37119237
Ncaph2	2.7183197	2.35523	2.9292939	2.048178
Gm9920	1.0819259	0.78539896	1.0386758	1.0508341
Gm20383	0.33138585	0.3286781	-0.21701162	-0.11977002
Akr1c12	0.41318893	0.59546983	0.684276	0.85593265
Gm49838	0.55026525	0.12362947	0.610949	0.7096829
Tmem237	2.783558	2.39928	2.8251135	2.3372028
Nkap	2.9041252	2.6205747	2.9127095	2.6116784
Ppp2r3d	2.4803264	2.4547818	2.5592773	2.439934
Gm45051	1.3872547	0.9839881	1.5294865	1.5627558
Tagln2	3.2188792	2.8716357	3.3731766	2.6153421
Inpp5k	2.2507474	2.629345	2.3236797	2.302305
Slc22a3	-0.16296278	-0.07918335	0.5961424	-0.11156558
Top3a	1.5957699	1.5104251	0.598851	1.1577457
Stk25	2.2518194	2.9229677	2.731568	2.876013
Cd53	1.1157268	0.7133989	-1.1143411	0.68688536
Sec14l1	3.089127	2.6557956	2.8876746	2.6518092
Mafa	1.2669514	1.1136718	1.5369554	0.9537333
4930443O20Rik	0.34433812	-0.21130054	0.54277545	-0.2623965
Spty2d1	2.9452395	2.5147421	3.0693743	2.6965668
Ulbp1	0.9123758	-0.21760686	-0.52509433	0.34307212
Gm5244	-0.06987717	-0.040630035	-0.08825689	0.41788304
Drap1	3.330407	3.1848602	3.3817906	2.855421
D430001F17Rik	-0.3696196	0.28128135	0.5731552	0.33191022
Otx1	0.77949286	0.10361267	0.025816442	0.31420562
Nectin2	1.6241379	1.5077897	2.133529	1.7444539
Sp100	2.4276226	2.4074676	2.6765907	2.3072364
Rtf1	2.8825886	3.117131	3.149721	2.972653
Gm36495	0.2502384	-0.035701137	0.5883783	0.19722153
Etv2	0.42639646	-0.03532576	-0.08349211	-0.05065281
Ccdc57	1.1576447	0.79928946	1.4767876	1.0926671
Zfp937	1.5573591	1.4129815	1.9464377	1.4655794
Fam83h	0.68975973	-0.21465684	0.20822315	0.14805758
Tmem56	1.6648457	0.22708969	2.0516632	0.48721987
Ifi209	0.23876785	0.27190524	-0.40181607	0.32349616
Sacm1l	2.6568146	2.31433	2.6731675	2.7839568
Htt	2.4065247	2.2853084	2.713372	2.225207
Tmem196	-1.0151134	0.6869495	0.7904439	0.899106
Ryk	3.0732186	2.52718	3.0271614	3.006817
Celf4	0.8876413	2.0304615	0.8765583	2.3306067
4930519P11Rik	0.14862943	-0.041417524	-0.088768594	-0.05125494
Gm16251	-0.15847397	-0.08789192	0.27780274	0.30369464
Oaz2	2.8017724	2.6561437	3.0428488	2.8928983
Ppox	2.4717903	1.9866829	2.5511065	2.2932816
Zfp661	0.6827326	0.4538862	-0.10762783	0.90813005
R3hdm1	2.7924204	2.699151	2.8693078	2.6610081
Csf2rb2	0.3928001	0.29896724	1.0930444	0.02849908
Zfp961	1.8991913	1.5702704	1.5746142	1.703168
Kif1a	2.424454	1.9028604	2.560262	1.5618666
Ifi27l2a	2.300003	3.0906549	2.5565698	0.49888605
Amfr	3.0159106	2.367895	2.9089031	2.6753495
Mr1	2.6152372	2.6858566	2.8010018	2.4056323
Cdv3	2.9823012	2.884053	3.0640757	2.9629946
Scaf11	2.8632896	2.925665	3.1235545	3.0012386
Fastk	2.7937012	2.6432037	2.891515	2.56938
Ccne2	1.4257711	1.1332909	0.72356164	0.7943643
Cda	0.9148728	1.3338698	0.64934355	-0.029361777
Selenok	3.3843446	3.2249193	3.43804	3.2952483
Foxred2	1.061543	1.1276383	1.3503541	1.1203092
Tmc6	2.395756	2.083259	2.5451906	1.6280428
N4bp2l1	1.7543299	2.1132505	2.0434904	2.1607506
1700012D14Rik	1.5360243	1.8139044	1.7581785	1.7294776
Gm609	-0.15842044	0.39460966	-0.22416344	0.2301511
Clhc1	1.0261568	0.86269987	0.75844127	0.52957904
Cpm	0.48125133	0.46614265	0.940165	0.1095808
Gm38163	1.252336	1.0185716	0.81418335	1.1627567
6430571L13Rik	-0.24030343	0.57165223	0.21303807	0.39493847
Gm31645	-0.6685745	0.3958044	-0.93250316	-0.511726
Eif6	3.135859	2.8787334	3.2364857	2.663765
Gm45163	-0.18188025	-0.078270935	0.45773256	0.2695182
Stx5a	2.778526	2.7367043	2.8344991	3.0156121
Tmem169	-0.6339784	0.16722631	1.0702728	-0.515519
Gm34866	0.57736427	-0.07574306	0.36012754	-0.10783432
Cnr2	0.40724126	-0.043457784	-0.09331333	-0.04384508
Cyct	-0.17644632	0.2544977	0.27880752	-0.10687253
5430427N15Rik	0.0067900456	0.58932674	-0.19067633	0.9146401
Gm17655	1.045726	0.8291646	1.5991772	1.1992095
Gm50013	-0.25333843	0.4527766	0.29802516	-0.192953
Efcab2	1.7023996	1.4323587	1.5416402	1.361248
Zfp687	1.8072143	1.8817885	2.3244948	1.9546479
Gm50255	-0.063477024	-0.028066697	0.10121617	-0.05632803
Orc4	2.7389824	2.5069344	2.5451298	2.6162102
Fndc3b	3.2337008	2.7174883	3.3053536	3.0455558
Nipal2	1.7545221	2.2113385	2.7810035	1.8184397
Ghdc	2.1310987	2.1334734	2.604965	1.8443402
Psmd13	2.9690952	2.8249004	3.2035835	2.6276941
Pias4	2.2873745	2.1678236	2.6194425	2.0433805
Yeats2	2.355245	2.3850353	2.577295	2.3403594
Fam71d	0.26993418	-0.22654423	0.11535313	0.53993464
Ganc	2.350079	2.0693612	2.594074	2.2783456
Zfp579	2.0777626	1.9002097	2.4020083	2.0899534
Chdh	1.5141387	-1.1599033	1.5954468	1.5354947
Plek2	-0.36410215	-0.21998072	0.48523307	0.2738743
Ankrd55	1.266741	0.99269825	0.20790593	0.50830823
Dmtn	2.108004	1.8372054	2.0934503	1.5259882
Sdhaf2	2.7619147	2.3560858	2.5451846	2.5299306
1700123O20Rik	2.8670726	2.2302508	2.8574846	2.8746974
Gm15545	0.38510627	1.1051652	0.33292115	1.1534042
Vmn2r44	-0.17317887	-0.07903998	-0.22712946	0.29424298
C230013L11Rik	1.4487473	1.0838009	1.6208853	1.1671711
C030014I23Rik	2.1500757	1.873862	1.8981311	2.0259192
Gm33091	0.53217375	-0.27996135	0.61192775	-0.35101584
Gm4779	-0.24321845	-0.15341008	0.66817904	-0.20525841
Slc25a40	1.9587426	1.9751304	2.0421143	1.9346386
Chrng	-0.06749646	-0.034059968	-0.09069709	0.3656347
Ireb2	2.6174173	2.5077205	2.588299	2.627665
Qsox1	2.9173148	2.8946142	3.1849077	2.7504928
A330069K06Rik	0.6247653	0.2840754	0.046703435	-0.25955617
Serpina3n	3.1151743	2.9461753	3.3346667	1.0309492
Arpc5l	3.0343564	2.895203	3.2368398	2.8855374
Ahsa2	2.8743978	2.2021933	2.8990498	2.6610086
Mapk9	2.5624585	2.6228352	2.7493908	2.6640434
Map1s	2.3941262	2.1961439	2.5494297	1.1719027
Msc	1.643756	1.2892444	1.8732786	1.6288248
Gstt2	2.2823946	2.6364365	2.813243	2.4804173
Jade3	1.205983	0.83537185	1.4003849	1.093434
Rb1cc1	2.817373	2.9311182	2.7730553	3.0540144
Tmem238	2.7971284	2.3615463	3.1385825	2.7303886
Hells	1.7238383	0.6800455	2.1046746	1.4424266
Cib1	2.9411275	2.693993	3.1661453	2.1784856
Fam228b	0.88239205	1.1398476	1.6398544	1.7682129
Gm13199	0.40715072	0.16741067	0.32437024	0.6327197
Slc16a11	0.8432894	0.52403015	0.50090164	-0.57179904
Ecpas	2.8927863	2.563398	2.8390458	2.8020432
Clybl	2.278	2.3187287	2.562668	2.1642797
Mapt	1.6380662	1.1788905	1.8540087	1.484769
Gm31243	0.19147493	0.3124224	-0.2317787	-0.11044027
Gm31805	-1.1507623	0.8593855	0.7515071	0.8382281
Heatr1	2.1502528	0.77556336	2.2709901	1.7941111
Ago4	1.1989036	1.7393811	2.0721998	1.869615
Tnfrsf25	1.2875335	-0.8461812	1.0749847	1.0186552
4930431P22Rik	-0.16555122	-0.07026925	0.33241406	0.21292223
Kdm2b	1.8983172	2.192101	2.5672574	2.3161356
Abcb9	1.4829454	1.0628334	1.6704963	1.4193251
Dock1	2.399236	2.7909174	2.8505292	2.8492525
Cep89	1.6251357	1.6354587	2.0784833	1.756666
Naa80	2.6147192	2.3568661	2.6232216	1.9775506
Gm26636	-0.06358006	0.57604074	-0.10320798	-0.047150858
Amph	0.29643115	-0.043160275	-0.09553382	-0.043447807
Cyp4f18	-0.25402966	0.3118507	-0.3887532	0.27659494
Plxna4	1.9712018	2.416009	2.2237349	2.6102755
Cass4	0.37441286	0.33661526	-0.22499436	-0.118898
Abhd17b	2.7512128	2.2828546	2.4927797	2.6916866
Mterf3	2.5904248	2.398208	2.8246017	2.4526641
E130102H24Rik	1.6957312	2.4423811	1.9848614	2.578765
Serpinb8	2.1086473	1.8408847	2.0912945	1.2331994
Pfkm	1.9458241	1.9177074	2.292774	2.1284742
Catsper3	0.08896126	0.54955035	0.2921291	0.70607525
Edrf1	2.1001682	1.9046406	2.2683249	2.0906453
Rasl12	2.2037566	1.927694	2.2638335	1.6220471
Gm26543	-0.078108415	0.32345158	-0.08384848	-0.046717826
Pxmp4	2.5065846	2.4989655	2.6502826	2.5224936
2510009E07Rik	2.7684116	2.4189568	3.0383298	2.8931148
Rnf187	3.1159344	2.5794477	3.2932808	2.5959127
Dnajc6	-0.17406464	0.99106884	1.0591515	-0.8121609
Lsm8	3.0088377	2.775803	3.073601	2.749915
Timeless	0.74590045	0.79978955	1.4345548	0.7694918
Tmem246	2.4995518	1.8343054	2.6131384	2.2015574
Fdft1	1.9275544	1.1830384	2.7268286	1.5252745
Ap3m1	2.5980768	2.4103222	2.8103523	1.848906
Fam187b	-0.75595725	0.8122947	0.34457597	0.65860766
Lamtor2	3.3263896	3.2407758	3.3879893	3.1100793
Gm48420	-0.28512815	0.84552664	0.9493803	0.98168564
Ift27	3.0469973	3.0339	3.251208	2.922642
Megf10	2.3514419	1.6224357	1.7312139	-0.86780244
Igsf9	1.314992	1.1859417	1.2767656	1.1969584
H2-Oa	0.3155028	0.30864924	-0.22830221	-0.11471493
Abhd13	2.510534	1.9816744	2.6147563	2.2042232
Gdf11	1.888217	1.5480251	2.0984647	1.8435241
Gm8797	2.950368	2.7192023	2.78522	-1.5314504
Plekhb1	1.0398291	1.1096963	0.40019935	1.1105874
Tamm41	1.9007884	1.3776548	2.1632242	1.8032229
Osbpl5	2.919285	2.5766003	2.7844682	2.1127648
1500026H17Rik	1.7980754	1.528476	0.94185793	1.6314188
Fez2	2.572657	2.3951976	3.0139368	2.1064177
9130221H12Rik	1.5352721	0.9117695	1.7183113	1.4778801
Slc38a11	0.53770024	-0.37560853	0.34217423	-0.42016295
Slc36a4	2.6362407	2.4908376	2.755556	2.069562
Gm30984	1.2041137	1.0795051	1.3640879	1.0292692
Smndc1	2.7959461	2.6863575	2.8577285	2.6090226
Bcl2a1d	-0.06433751	0.20747851	-0.09387938	-0.056369588
Gm32834	-0.07100136	-0.03299005	-0.082335606	0.35237092
Inpp4b	0.9158315	0.8677578	0.7697576	-0.28361654
Zfp740	2.4352138	2.5094604	2.4454982	2.5998464
Dop1a	2.5791001	2.3159533	2.5131407	2.5544076
Scoc	2.8537788	2.681765	3.078992	2.7911003
Ubap1	2.4457285	2.1727402	2.7407956	2.1282525
Gm43773	-0.06957409	0.24160747	-0.088496804	-0.058353484
