gene	bin_0	bin_1	bin_2	bin_3
Trim12c	1.2811177	2.231046	2.029596	2.0170388
Trim30b	0.073084995	0.30169195	-0.1254892	0.21656151
Trim30a	0.22560275	0.61100495	0.29002714	0.48758096
Trim30d	0.45645887	1.1441444	0.9921152	0.7014508
Olfr655	-1.8512131	1.1504941	0.79928297	0.5389013
Olfr679	0.07732539	0.123645484	0.25510636	0.2327501
Fam160a2	1.1684914	1.9453622	2.0020576	1.830578
Gm45885	0.3194502	1.0787224	0.7882992	0.72761685
Cavin3	2.5440094	3.1611266	2.9343379	3.1136606
Smpd1	1.8200492	2.6346557	2.6555393	2.6295917
Apbb1	1.5642223	2.55009	2.4311807	2.3073833
Hpx	0.15577978	0.40383226	0.09818094	0.061414927
Trim3	1.2641311	2.3094482	2.1747637	2.0102415
Arfip2	1.4986299	2.4988828	2.3243496	2.2406306
Timm10b	2.1636374	2.9636798	2.783314	2.7781065
Dnhd1	0.2735303	1.0645932	0.7226847	1.0395317
Rrp8	1.6005974	2.5464363	2.3144639	2.3881433
Ilk	2.344872	3.0055795	3.1174195	3.1376367
Taf10	1.9235603	2.6956105	2.6447814	2.5892386
Tpp1	2.1076112	2.8372736	2.7692285	2.6775007
Dchs1	1.4282633	2.5367155	2.2777517	2.3159976
Mrpl17	1.9893366	2.7204924	2.82862	2.7479658
Olfr709-ps1	0.07607073	0.3182919	-0.24619986	0.23664041
Olfr716	0.069124505	0.30390665	-0.058852166	0.21022804
Rbmxl2	0.13191979	0.30916658	0.43027744	0.088790685
Syt9	0.25928038	0.54830754	0.7076821	0.49098638
Olfml1	1.1574506	2.2622168	2.088576	2.1380694
Ppfibp2	0.7421902	1.5925059	1.6104006	1.2769511
Nlrp10	1.1347356	2.0751624	2.008168	1.8809855
Eif3f	2.3891356	3.024952	3.0347304	2.8462505
Tub	1.760519	2.7373896	2.2714698	2.4281924
Ric3	1.1027809	1.9655616	1.3768204	1.8313109
Lmo1	1.0127293	2.1812096	2.154367	2.0128152
Stk33	0.3699391	0.9961979	0.8904777	0.62325007
1700095J03Rik	0.31406662	0.6819234	0.68437535	0.28617272
Trim66	0.1734602	0.2703504	0.43869343	0.40013793
Rpl27a	2.8304045	3.2745357	3.2795653	3.2903576
St5	2.0457566	2.8050847	2.5992067	2.8394608
Akip1	1.1200007	2.0537894	1.7683576	1.6358267
Tmem9b	1.3245394	2.1887596	2.1600895	2.0040278
Nrip3	0.15598989	0.042327568	0.4129428	0.397375
Scube2	0.060999636	0.29548705	-0.31609705	0.23045535
Dennd5a	1.9799174	2.7171335	2.6679423	2.6621432
Tmem41b	1.4558072	2.3378737	2.264703	2.0590374
Ipo7	1.8393488	2.5443203	2.6485183	2.5935476
Zfp143	0.81937146	1.9928427	1.927206	1.9116743
Wee1	0.937261	1.7418646	2.1549118	2.308968
Swap70	1.4376119	2.6112611	2.2715414	2.313922
Sbf2	1.4263115	2.5619893	2.37098	2.3881376
Adm	1.3989321	2.2360237	2.5109222	2.3943815
Ampd3	0.18742445	1.1928034	1.1458635	0.963932
Rnf141	1.4916385	2.2667332	2.0978003	1.7376416
Lyve1	0.9138796	1.6543417	1.5119721	1.2547332
Mrvi1	2.226957	3.131371	2.7709825	3.0227869
Gm16336	0.07236338	0.30145496	0.23316035	-0.18776728
Ctr9	1.9229	2.8215377	2.5236285	2.672835
Eif4g2	2.5515573	3.2686572	3.0987792	3.091755
1700012D14Rik	0.73517376	1.6015893	1.5211877	1.4888427
Galnt18	0.84533805	1.9318132	1.5996644	1.6383525
Usp47	1.9648817	2.893295	2.6158726	2.645287
Dkk3	2.28754	2.9779842	2.9654865	2.9845102
Mical2	2.1482267	2.9719837	2.8338697	2.822914
Parva	2.0835264	2.8743665	2.7917628	2.6163118
2310014F06Rik	0.24112302	0.7364262	0.32802245	0.29372293
Tead1	1.6217186	2.652805	2.3270943	2.489353
Rassf10	0.20290229	0.5192954	-0.36663562	0.49171993
Arntl	-1.5083275	1.8538384	0.9150176	1.3774438
Btbd10	1.3768061	2.2453747	2.1982617	2.1830683
Far1	1.8433949	2.6512828	2.6354916	2.5847788
Spon1	0.62646645	1.5887394	1.417423	0.9703838
Rras2	1.3425754	2.445657	2.1148553	2.2170854
Copb1	2.0963035	2.9203176	2.7541568	2.6639016
Psma1	2.1852777	2.8233464	2.8597784	2.781714
4933406I18Rik	0.14128715	0.44226044	0.07717618	0.3748497
Pde3b	0.8702253	1.771745	1.5583743	1.3262335
Cyp2r1	0.4042738	0.8490717	0.8064771	0.69678986
Sox6	0.4215465	0.9566709	0.83354056	0.7678919
Sox6os	0.14666604	0.89915925	0.655532	0.49948654
1110004F10Rik	2.1903932	2.9957511	2.9157035	2.895317
Plekha7	0.27892008	0.43652716	0.65510803	0.5003345
Rps13	2.5343304	3.3625507	3.2165165	3.1864972
Gm44777	0.39513522	1.3030993	1.1402094	0.9094384
Pik3c2a	1.7716081	2.7729652	2.5048025	2.5468445
AV356131	0.4394686	1.2700105	1.255623	1.1951855
Nucb2	1.8577802	2.8643193	2.5197222	2.5317874
Gm45151	0.19737634	-0.112618044	0.397005	0.4024676
4732496C06Rik	0.0066537876	0.53142446	0.30459535	0.77842903
Xylt1	1.20315	2.134475	1.6389875	1.9118297
Rps15a	2.8432665	3.3420105	3.2811832	3.2159839
Arl6ip1	1.9040564	2.9016201	2.7253358	2.6451187
Smg1	1.7947206	2.7303247	2.534637	2.5145478
4930583K01Rik	0.111766174	0.115367435	0.36488476	0.35472313
Syt17	0.23677069	0.60504234	0.4726939	0.49027213
Itpripl2	1.826902	2.7852418	2.6774452	2.6441255
Coq7	1.3356875	2.5202847	2.363444	2.3494043
Tmc7	0.053476475	0.29207605	-0.27304462	0.21362989
Gde1	2.0546768	2.7704132	2.8473535	2.7756014
Ccp110	1.019061	1.8054682	1.695782	1.6337907
Vps35l	1.4920535	2.4412513	2.1701305	2.0693514
Knop1	1.4621259	2.5110338	2.442974	2.1699762
Iqck	0.24321067	0.34686753	0.31460515	0.48138684
Gprc5b	0.52380025	1.233702	1.1217283	1.1444836
Thumpd1	1.395214	2.398628	2.181883	2.1112013
Eri2	0.55876595	1.6058937	1.312384	1.428285
Rexo5	0.34029523	0.74548477	0.81395507	0.7981793
Dcun1d3	1.0742201	1.8607808	1.7936223	1.72747
Lyrm1	0.51463467	1.6306021	1.6020635	1.6171553
Tmem159	1.6206514	2.526752	2.42473	2.3362453
Uqcrc2	2.023856	2.8191457	2.7995899	2.624702
Pdzd9	0.21524371	0.4677471	0.20534284	0.075724065
9030407P20Rik	0.1333303	1.1212859	0.8208817	0.5847955
Mosmo	1.7560314	2.8639994	2.6864443	2.703026
Vwa3a	0.1361182	0.41230607	-0.42645866	0.34166905
Eef2k	1.5053736	2.5346029	2.5006666	2.0694485
Polr3e	1.0616688	2.040189	1.9130529	1.6861787
Cdr2	1.8114103	2.8035116	2.3383327	2.70041
Mfsd13b	0.14533563	0.34918848	0.37933153	0.3554484
Mettl9	1.941966	2.7109826	2.684579	2.5684745
Otoa	-0.5371591	0.31530344	0.37544385	0.3474724
Usp31	0.9245979	1.8060852	1.7135524	1.4798337
Cog7	1.2961937	2.3966293	2.1577117	2.1300266
Gga2	1.532821	2.5261576	2.4481025	2.476812
Ears2	0.30527303	1.3161579	1.0976317	1.060411
Ubfd1	1.5192215	2.497226	2.2692428	2.2711205
Ndufab1	2.3248622	3.0114942	2.9547687	2.9498432
Palb2	0.34990492	0.63500917	0.84150517	0.7039287
Dctn5	1.5678205	2.3890698	2.2858558	2.1708565
Prkcb	-0.7574435	0.19473262	0.4870381	0.47640216
Rbbp6	2.177545	2.8456306	2.8302853	2.8240085
Gm20274	0.6742128	1.4619348	1.1976796	1.0131171
Gm45847	0.2601073	0.4202845	0.4779514	0.5239084
Tnrc6a	2.3768022	3.1028478	2.8322456	2.793177
Arhgap17	1.5820385	2.48468	2.3443198	1.9908667
Lcmt1	1.3342791	2.4706569	2.3353903	2.330951
Kdm8	0.33020863	1.0987719	0.9541473	0.7803439
Nsmce1	1.7925345	2.6930802	2.6135755	2.3646402
Il4ra	0.52640957	1.1789675	0.9308707	1.2307158
Gtf3c1	1.6774365	2.568449	2.335709	2.492515
D430042O09Rik	1.2061713	2.2188013	2.035765	2.0591571
Xpo6	1.2671374	2.454859	2.2297926	2.1589606
Sbk1	0.44626966	1.5865809	1.4415227	1.3650197
Lat	0.07506276	0.30869496	-0.41083395	0.21225388
Spns1	1.60991	2.4822068	2.4226034	2.30721
Nfatc2ip	0.98129433	1.9478636	1.7654523	1.6379952
Rabep2	1.1860503	2.1627827	1.8667611	1.7439337
Sh2b1	1.3549787	2.2426069	2.0967565	2.174131
Tufm	1.3446739	2.2843	2.1442509	2.039007
Atxn2l	1.7450981	2.656913	2.5208666	2.4202816
Eif3c	2.3707154	3.1094625	2.974885	2.9531257
Cln3	1.1752266	1.9788306	1.89202	1.7824625
Apobr	0.88905996	1.8726994	1.7532468	1.4980283
Nupr1	2.554639	3.2786546	3.200499	3.1475163
2510046G10Rik	0.36490694	1.0694185	1.2446846	1.0370378
Sgf29	1.2675813	2.2951503	2.1191986	2.0592418
Sult1a1	1.299433	2.051259	2.3172998	2.336037
Slx1b	0.7357788	2.082347	1.8647734	1.7742623
Bola2	2.0802891	2.9319792	2.7806065	2.7233386
Coro1a	0.26425964	0.49807942	0.40334117	0.4676304
Mapk3	1.9777151	2.8639348	2.6945164	2.565745
Gdpd3	0.11533588	0.23214586	0.35546616	-0.12066489
Gm9967	0.07792532	0.33163574	-0.43508747	0.22739267
Ypel3	2.1524162	3.0623457	2.846142	2.720464
Tbx6	0.19637284	0.48508936	0.4006369	0.43486375
Ppp4c	1.5081717	2.441929	2.2723246	2.2193847
Aldoa	2.240563	3.1261654	3.087297	3.0803826
Fam57b	0.15280113	0.4052276	-0.6635092	0.3621903
Ino80e	1.5467268	2.491048	2.3986123	2.2694218
Hirip3	1.3088396	2.2580485	2.1349127	2.0304472
Taok2	1.5469242	2.5103772	2.3093884	2.2117426
Tmem219	1.6465362	2.3220463	2.4072397	2.4429586
Kctd13	1.0584531	2.0316439	1.9645978	1.6209364
Cdiptos	0.145457	0.50376123	0.33498567	0.2785652
Cdipt	1.6092799	2.642453	2.46329	2.4810402
Mvp	1.4693562	2.582579	2.327354	2.3205714
Pagr1a	0.14612912	0.43676472	0.18246	0.08598747
Gm42742	0.067617744	0.29512438	-0.25249803	0.23202078
Prrt2	0.2944117	0.5863488	0.5782042	0.50508004
Maz	1.5172514	2.5484748	2.420716	2.3881898
Kif22	0.40077075	0.755717	0.707227	0.47549087
AI467606	0.06665584	-0.20469756	0.25547117	0.24000807
Cd2bp2	1.1375635	2.3316147	2.1461616	2.055167
Tbc1d10b	1.3415736	2.21174	2.2099326	2.0217526
Mylpf	0.46336898	1.2535079	0.9341462	0.9743026
Sept1	0.7578996	1.7546935	1.7067677	1.4548728
Zfp553	0.6923695	1.8578601	1.5382284	1.5057709
Zfp771	1.9956498	2.8332083	2.7123914	2.619343
Dctpp1	1.1234868	2.2233999	1.9829137	1.9850748
Sephs2	1.3539006	2.2286906	1.9832088	1.9853283
Itgal	0.12011304	0.40358335	-0.25909615	0.33388433
Zfp768	1.015242	1.9168187	1.8291728	1.5191303
Zfp747	0.8771266	1.7315712	1.5989931	1.5620492
9130019O22Rik	0.45059216	1.212511	1.1195844	0.9088578
E430018J23Rik	0.5416262	1.6303382	1.3492192	1.3077224
Zfp764	0.884297	1.6436517	1.462063	1.5907813
Zfp688	1.0340451	1.9822996	1.8047067	1.6116792
Gm45184	0.2071548	0.5384614	0.62788796	0.44103384
Zfp689	0.3757262	1.2785257	1.0070268	1.0735068
B130055M24Rik	0.2190759	0.656987	0.5593222	0.44850776
Prr14	1.5183223	2.4871864	2.2683778	2.2231798
Fbrs	1.1441368	2.243456	1.9523083	1.9634409
1700008J07Rik	0.1187887	1.3229889	1.0369878	0.8563616
Srcap	1.6722331	2.6014	2.5170515	2.3286061
Tmem265	0.5587224	1.3800286	1.2368705	1.084821
Phkg2	1.2711833	2.2733293	2.1077979	2.1115022
Ccdc189	0.5724372	1.4029295	1.1812738	1.240144
Rnf40	1.2001605	2.2458274	2.052735	1.9492635
Gm44759	0.05886428	0.31934783	-0.31467748	0.22839762
1700120K04Rik	0.120556936	0.1848931	0.372364	0.34869328
Zfp629	1.0949228	1.8871452	1.6404262	1.6259911
Bcl7c	1.896564	2.8419583	2.7133133	2.6034808
Gm39090	0.08231435	0.29387292	0.24185622	-0.23921695
Ctf1	1.0697147	1.9890873	1.8082162	1.6845747
Ctf2	0.18604496	0.119632274	0.4254369	0.38977852
Fbxl19	0.9291289	1.647916	1.5058914	1.3201331
Orai3	1.5614694	2.6291625	2.4802444	2.3749173
Setd1a	1.1650202	2.1640038	2.0262084	1.8794718
Hsd3b7	1.0756186	2.2611828	2.1219006	2.05534
Stx1b	0.50364375	1.8225976	1.4846551	1.4841104
Stx4a	1.8946493	2.6927662	2.7176979	2.6669354
Zfp668	0.32800707	1.5725949	1.2907071	1.2238483
Zfp646	1.268146	2.2782145	2.0424623	1.9784532
Prss53	0.12837496	0.8815688	0.8214401	0.6296113
Vkorc1	2.2693613	3.0154634	2.9119515	2.896342
Bckdk	1.7544531	2.6146245	2.5051425	2.3821764
Kat8	1.2092736	2.2455258	1.9646184	1.9291798
Prss36	0.7582201	1.5751488	1.5555962	1.2882762
Fus	2.2599564	2.987461	2.9424298	2.9009132
Pycard	1.0933841	2.2468207	2.0004606	1.8804917
Itgax	0.06828488	0.06305303	0.24359618	0.24476491
9130023H24Rik	0.5405037	1.104445	1.3166056	0.97063476
Armc5	0.98931634	2.193289	1.9823921	1.8044158
Tgfb1i1	2.2879522	3.145905	3.002379	3.0298154
Slc5a2	0.07056561	0.30499673	-0.117215306	0.22467223
BC017158	0.8876189	1.7914766	1.7098243	1.6674054
Rgs10	1.5808765	2.2784302	2.4693463	2.357434
Gm15503	0.13657258	0.4232286	0.21595028	0.0945219
Tial1	1.8102022	2.5563037	2.5506878	2.5099835
Bag3	1.8428829	2.672464	2.7395723	2.7145627
Inpp5f	1.2611358	2.4129457	2.2168386	2.164576
Mcmbp	1.5511421	2.6359127	2.4605634	2.4085014
Sec23ip	1.4252522	2.4516053	2.2601583	2.1859457
Wdr11	1.146947	2.1666055	2.1402605	2.055699
Fgfr2	1.8211125	2.7912755	2.5973325	2.6023304
Ate1	1.7235099	2.7381012	2.5828838	2.442697
Nsmce4a	1.889293	2.8645701	2.7847638	2.7172513
Tacc2	2.3085387	2.9943986	2.944478	2.8959143
Gm5602	0.24900316	0.5337263	0.21388617	0.4858916
Plekha1	2.0688498	2.972236	2.818724	2.431856
Htra1	2.7178652	3.3299406	3.288032	3.2228174
5430419D17Rik	0.15222457	0.3012709	0.4312337	0.40695995
2310057M21Rik	1.1781067	2.2145915	2.1154587	1.8308069
Pstk	1.4373847	2.4774044	2.3956661	2.3272219
Gm44623	-0.20123234	0.4933495	0.27939668	0.49319234
Ikzf5	1.6730144	2.600262	2.5412867	2.5186174
Acadsb	2.118055	2.9761012	2.8513677	2.732705
Gm44982	0.17604168	0.5139261	-0.005190757	0.25964296
Bub3	1.8162417	2.817938	2.74448	2.5978787
Cpxm2	0.48478293	1.3264188	0.8914771	1.188861
Chst15	0.021943608	1.0537883	1.0571878	0.88572925
Gm10584	0.041729596	-0.18196833	0.22846608	0.24060558
Oat	2.6010642	3.1315596	3.2027361	2.9662056
Lhpp	1.2136782	2.194556	2.1172495	1.8671826
Fam53b	0.7598151	1.8805377	1.7101755	1.0920389
Eef1akmt2	1.3866887	2.4360726	2.152159	2.1327288
Abraxas2	1.4231813	2.450002	2.3206673	2.247643
1500002F19Rik	-0.40892065	0.8828191	0.79737103	0.48059875
Zranb1	1.8476005	2.8139772	2.6790261	2.4651825
Gm15718	0.082275875	0.31896973	-0.060389977	0.23827605
Ctbp2	1.1317154	2.2799435	2.1464274	2.117038
Edrf1	1.0949244	2.0203881	1.829881	1.6494756
Uros	0.60260177	1.6174604	1.5129479	1.3906202
Bccip	2.0437148	2.765199	2.7877214	2.571095
Dhx32	1.6027685	2.679767	2.515292	2.447777
Gm45670	0.6690015	1.8209076	1.4722036	1.5762686
Dock1	1.8024372	2.681043	2.4865398	2.4744725
Insyn2a	0.06762238	0.18355359	0.251792	0.21726125
Ptpre	0.18986721	0.46420074	0.2869968	0.23751242
Mgmt	0.98433787	2.0226586	1.857199	1.8299458
Ebf3	0.33806458	0.7650429	0.68334734	0.7337413
Gm10578	0.07592073	0.31107515	0.22128643	-0.2627323
9430038I01Rik	1.1271424	1.8559982	1.6383396	1.6386569
Glrx3	2.0796707	2.736337	2.8477795	2.803441
Mapk1ip1	1.0186166	2.1361027	1.9266242	1.9575653
Ppp2r2d	1.8106872	2.7872696	2.627478	2.6364608
Bnip3	1.7488092	2.5755966	2.5759673	2.5499947
Gm45507	0.057869278	0.30686793	0.2686063	-0.27153537
Stk32c	0.37578166	1.0982479	0.6944794	0.83910495
Lrrc27	0.50534105	1.2746146	1.2098405	1.2221514
Pwwp2b	1.0395957	1.8604443	1.7831652	1.7858409
Inpp5a	1.9052777	2.8115418	2.6676867	2.706023
Cfap46	0.075517766	0.2773627	0.25920084	-0.30229905
Adgra1	0.14210273	0.086829156	0.3570732	0.33196706
Gm16201	-0.08163762	1.4607528	0.9742535	1.005638
Adam8	0.16495368	0.38416964	0.3361509	0.45992672
Tubgcp2	1.3238474	2.2766304	2.1827297	2.0416899
Zfp511	1.5196905	2.423658	2.2973273	2.1879506
Caly	0.06166629	0.06809847	0.23499505	0.2248671
Fuom	1.3136929	2.4934497	2.2675714	2.1176522
Echs1	1.9579679	2.6678336	2.7421355	2.699326
Paox	1.0538431	1.933616	1.6843858	1.8155684
Mtg1	1.0572801	1.6925806	1.6248351	1.5635446
Sprn	0.05926686	0.2985837	-0.120505124	0.20853995
Olfr46	0.18107864	0.6810311	0.43659002	-0.03557605
Cyp2e1	-0.83963925	0.29603168	0.25038058	0.24911828
Bet1l	1.8940599	2.797983	2.5404737	2.6315887
Ric8a	1.5411521	2.4470372	2.2612152	2.1517491
Sirt3	1.3262477	2.3945014	2.2497704	2.1883278
Psmd13	1.9323086	2.827308	2.7738843	2.6340292
Nlrp6	0.045607407	0.12028279	0.2630678	0.22208895
Pgghg	1.0574956	2.1337733	1.9631852	1.7912705
Ifitm5	0.07396018	0.29811788	-0.39106923	0.2330601
Ifitm2	2.495621	3.2588449	3.1969094	3.069795
Ifitm1	0.12868989	0.01501976	0.3723473	0.3570748
Ifitm3	2.0550988	2.9777296	2.7746968	2.588587
B4galnt4	0.14916067	-0.014905605	0.38459185	0.32595208
Ptdss2	1.3707584	2.4774003	2.3644273	2.1107066
Rnh1	2.2179556	3.041101	2.906079	2.658413
Hras	2.0648446	2.7902057	2.839909	2.8017192
Lrrc56	0.6314085	1.3299592	1.0368761	1.1191175
Rassf7	0.61711943	1.5504616	1.4561248	1.278589
Phrf1	1.2684624	2.4341493	2.2413251	2.149232
Irf7	0.41743982	0.82453334	0.8942837	0.93480355
Deaf1	1.1514521	2.1414554	1.9448295	1.8952917
Tmem80	1.4821402	2.3238764	2.2597184	2.1283717
Eps8l2	0.8923634	1.8948514	1.8258518	1.7020843
Taldo1	2.2892246	2.9995773	2.9704354	2.933564
Gatd1	1.120502	2.2028058	2.1427376	2.0210056
Cend1	0.3421742	1.5640998	1.2619994	1.3630587
Slc25a22	1.0190918	1.7859834	1.7603407	1.6213616
Pidd1	0.31230727	0.83717704	0.3848318	0.6636975
Rplp2	2.6729317	3.3109276	3.240948	3.1778023
Pnpla2	1.9152498	2.8390906	2.7336984	2.5346491
Cracr2b	1.3036233	2.315398	1.7552121	1.9481853
Gm10575	0.42359504	1.0310076	1.1436167	1.0885328
Cd151	2.2243352	2.5631523	2.947765	2.8776608
Polr2l	1.6539901	2.6491184	2.4516938	2.4212196
Tspan4	1.1207832	1.9998112	2.3885925	2.7915528
Chid1	1.1816856	2.2036467	2.0344005	1.8864845
Ap2a2	1.7634095	2.56667	2.474164	2.4923735
Gm16982	0.07841684	-0.011161901	0.24668825	0.22878951
Muc2	0.066611774	0.32640484	0.233649	-0.2356418
Tollip	1.142532	2.4497936	2.245618	2.0665007
Mob2	1.9743041	2.8986902	2.4588819	2.7429633
Dusp8	2.0928628	2.8952823	2.509798	2.8595283
Ifitm10	0.4670137	1.110001	1.0784234	0.786296
Ctsd	2.5679371	3.1428895	3.1826177	3.0543966
Lsp1	1.5803789	2.5792332	2.413355	1.8920431
Tnnt3	0.30258575	0.5969407	0.7915345	0.66634476
Mrpl23	1.9742011	2.9160001	2.8531733	2.8234792
H19	0.12597664	0.2579071	0.36667785	0.3532149
Igf2	0.56093025	1.622474	1.6280607	1.6033841
Ascl2	0.06688819	-0.070889324	0.23830065	0.2523058
Tspan32	0.12110057	0.2542582	0.29086348	0.3532309
R74862	0.8798809	1.8582665	1.6957331	1.4745173
Cd81	2.4482334	3.222346	3.1654186	3.1155925
Tssc4	1.7996076	2.45473	2.376705	2.301731
Kcnq1	0.075285114	0.3036949	-0.1330672	0.23231642
Kcnq1ot1	2.2004535	3.0124235	2.752604	2.7245133
Cdkn1c	1.4619305	2.6828878	2.4812605	1.7935569
Slc22a18	0.3549427	0.79208946	0.7986574	0.5101317
Nap1l4	1.8783563	2.7626767	2.5521455	2.6200547
Cars	0.8566049	2.0823638	1.8920124	1.8083258
Gm15579	0.05959075	0.29836488	-0.31519648	0.21533513
Tnfrsf22	0.34235543	0.86757976	0.8189872	0.74238664
Tnfrsf23	0.36550158	1.3631523	1.1546538	0.80510217
Osbpl5	1.6688635	2.6336079	2.5538957	2.4662263
Mrgpre	0.3260588	0.6328463	0.6731958	0.50034547
Nadsyn1	0.27704877	1.2908312	0.9706291	0.82088757
Dhcr7	0.9057594	1.6034489	1.7619243	1.6112744
Shank2	0.3464239	1.0678477	0.7412007	0.7587191
Cttn	1.8979313	2.7568378	2.5907218	2.5688727
Ppfia1	1.7797683	2.669926	2.613422	2.452222
Fadd	0.77460355	1.9195292	1.6415683	1.6464037
Ano1	2.050935	2.90511	2.7483573	2.754053
Fgf15	0.06761799	-0.18559843	0.26063907	0.23361441
Bc1	0.3091059	0.7798607	0.78732	0.6337897
LTO1	0.7550447	1.9427744	1.8438387	1.511434
Ccnd1	0.21999888	0.36911806	0.50905854	0.30710575
Tpcn2	0.79286903	1.7218629	1.4264317	1.3564851
Smim38	0.056624867	-0.0072750626	0.23942062	0.24133977
Mrgprf	0.6365852	2.0278664	1.7655145	1.7181218
Insr	1.8332317	2.7251318	2.6537046	2.408331
Arhgef18	1.2221854	2.1305716	1.9162319	1.8657544
Pex11g	0.5241549	1.6021185	1.1932317	1.220223
Zfp358	1.4007969	2.2744827	2.2436075	2.0519116
Mcoln1	0.908308	2.0063035	1.8726957	1.871953
Pnpla6	1.0595869	1.9299387	1.7703706	1.7372279
Camsap3	0.2508017	1.1543205	1.0321367	0.9999022
Xab2	1.0011361	2.1954753	2.0978703	1.9536097
Pet100	1.9970893	2.8839939	2.5731902	2.6761675
Stxbp2	0.6993567	1.3312937	1.437149	1.3440636
Fcor	0.35896644	0.97913426	0.819091	0.50494117
Gm45231	0.07520497	0.0072605126	0.26007208	0.23711227
Trappc5	1.6695316	2.4724178	2.49398	2.4003263
Evi5l	0.2306746	1.8189973	1.6116686	1.4831743
Lrrc8e	0.1465336	0.33555824	0.39480078	0.38288668
Map2k7	1.5272264	2.3897083	2.2756627	2.1779108
Tgfbr3l	0.33217564	0.84845585	0.7496868	0.6320031
Snapc2	1.1099796	2.235996	2.1063628	2.0438435
Ctxn1	1.157356	2.026817	1.7231709	1.7931305
Timm44	1.7883765	2.711937	2.5551965	2.5070407
Elavl1	1.9565014	2.6402934	2.6831098	2.6191883
Ccl25	0.70860106	1.6058772	1.5207484	1.4664373
Cers4	1.9396385	2.764998	2.6720042	2.5178692
Zfp958	0.85294855	1.6618857	1.728174	1.6221061
Shcbp1	0.07501561	-0.2967452	0.25699326	0.22794217
Gm31135	0.12209405	-0.03337595	0.39804894	0.33818716
Gm45076	0.3346039	0.8443477	0.7713881	0.71007925
A630009H07Rik	0.20819727	0.5146824	0.2506918	0.51242864
Efnb2	1.7343637	2.755763	2.6038442	2.522049
Arglu1	2.190183	2.940699	2.808612	2.8674526
Lig4	0.38934153	1.6535164	1.4672302	1.3001903
Abhd13	1.1227671	2.324183	1.9940264	2.0158153
Tnfsf13b	0.2790771	0.8267866	0.46059382	0.0871245
3930402G23Rik	0.2734371	0.7282417	0.71081716	0.4656729
Irs2	1.1055422	2.5683975	2.374723	2.3442817
9530052E02Rik	0.051059604	-0.112777464	0.26032025	0.21969138
Col4a1	2.5079129	3.2932656	3.1188965	2.987793
Col4a2	2.5101416	3.2543278	3.1366298	3.0872526
Rab20	0.57126474	1.4410402	1.4061238	1.3557459
Naxd	1.9893662	2.7482464	2.7176526	2.5973294
Cars2	1.4096197	2.3625867	2.0812986	2.0794926
Ing1	1.8927026	2.6219285	2.6092165	2.5199132
Ankrd10	1.5761422	2.66762	2.4436488	2.2786183
Arhgef7	1.3632447	2.4744685	2.2037303	2.2672281
Sox1ot	0.07863887	0.099655025	0.23970662	0.22400472
Tubgcp3	1.3085455	2.2303383	1.9633166	1.8614562
4931415C17Rik	0.1875242	0.36325163	0.22386965	0.40126744
Atp11a	1.1599547	2.31898	2.1412244	2.1385176
Mcf2l	0.13187334	0.043743603	0.35556173	0.37612623
Pcid2	1.1060977	2.1598427	1.9539706	1.9825039
Cul4a	1.571979	2.5628986	2.3962388	2.3916042
Lamp1	2.6031914	3.2382357	3.1830888	3.1731007
Grtp1	0.28252038	1.0295864	1.0849854	0.73745877
Dcun1d2	0.88697886	2.045675	1.9603939	1.8836545
Tmco3	1.6362386	2.607636	2.3083797	2.3736584
Tfdp1	1.3141588	2.014501	2.1141078	1.9926605
Tmem255b	0.3558219	0.9265645	0.7525459	0.80116254
Gas6	2.3617287	2.8720205	2.9880047	3.0129073
Rasa3	1.1601273	2.2561793	2.0172253	1.9604348
Cfap97d2	0.07287738	0.31854954	0.25739998	-0.256689
Cdc16	1.4926981	2.6118352	2.4753149	2.3876395
Upf3a	1.725254	2.6600387	2.5938013	2.4466887
Champ1	1.0251462	2.0637083	1.9631975	1.870166
Coprs	1.0204799	2.015094	1.7144512	1.7917187
Fbxo25	1.1522992	2.2707155	2.0351632	1.9176275
Tdrp	0.20853159	0.523013	0.15807687	0.45840335
Erich1	1.2100103	2.189777	2.0441954	1.9249299
Cln8	0.9840567	2.0460896	1.8960932	1.724108
Arhgef10	1.36532	2.3732014	2.1991773	2.16462
Kbtbd11	0.12104355	0.43758667	0.37969533	0.23016505
Mcph1	0.5162544	1.6756414	1.5463675	1.491245
Gm16725	0.07598484	0.16320796	0.24138497	0.2209867
Angpt2	2.042322	2.9632986	2.6106884	2.3124957
Agpat5	1.6636645	2.6421177	2.5054755	2.414852
Atp7b	0.07120953	0.31805992	-0.02844277	0.23051836
Alg11	1.3023143	2.16276	1.9939902	1.9037832
Nek5	0.078898594	-0.023467664	0.2426817	0.23198882
Nek3	0.45733145	1.2396834	1.2234021	0.87958246
Ckap2	0.07474569	0.2982952	0.2514984	-0.1496252
Vps36	1.7813936	2.7793314	2.662641	2.5435135
Thsd1	-0.99866414	0.30552936	0.24397202	0.22534277
Slc25a15	0.47281563	1.2402189	1.1547265	1.2336607
1810012K16Rik	0.1341299	0.4040714	0.3694797	-0.44300482
Mrps31	1.4448406	2.492828	2.4012926	2.3329449
Smim19	1.6708654	2.5516012	2.5498896	2.432279
Slc20a2	1.4261955	2.545062	2.3556623	2.246215
Gm17491	-0.03863744	1.1817603	0.7696642	0.7215799
Vdac3	2.302958	2.8512492	2.9658275	2.9022026
