gene	bin_0	bin_1	bin_2	bin_3
Ctc1	0.48190627	1.587953	1.6651727	1.4748092
9330160F10Rik	0.47964048	1.1277769	1.1121331	0.20839676
Borcs6	0.7897627	2.3698978	2.284216	2.000441
Tmem107	1.4278318	1.9902072	2.1568856	1.9182185
Vamp2	1.6433554	2.8503618	2.8107567	2.6501727
Per1	0.4005591	2.6219542	2.741837	1.5136604
Hes7	-0.16628438	0.7611434	0.74662066	0.4765502
Aloxe3	-0.0032610162	-0.08133115	0.25781587	-0.070004225
Cntrob	0.37154108	1.4766817	1.0958169	1.2114617
Trappc1	1.1096157	2.579041	2.3403468	2.0399225
Kcnab3	0.2180175	0.21335928	0.19323179	0.27085972
Rnf227	0.19571033	1.494593	0.98407865	0.96120566
Chd3	2.5299063	2.8568976	2.8939729	3.0019479
Cyb5d1	0.01686832	0.8912253	1.2318407	0.6181785
Naa38	1.946997	3.0978281	2.2418463	2.5899386
Tmem88	0.3507073	1.2876049	0.32686958	0.38955632
Kdm6b	1.099774	2.921873	2.6509564	2.076082
Kdm6bos	-0.08532117	0.5063642	0.23225193	0.39353886
Dnah2	-0.01794823	0.33219564	-0.16809589	0.32123452
Efnb3	-0.007764647	0.3157642	-0.075716026	-0.06981712
Wrap53	0.38543877	-0.1767387	1.2092625	1.301478
Trp53	1.4957507	2.7325296	2.6332648	1.709646
Atp1b2	1.8042707	2.9334586	2.6841178	2.10266
Sat2	0.96554095	2.2212696	1.7022934	1.9040788
Fxr2	1.5612755	2.5922084	2.3404284	2.210619
Mpdu1	0.64779496	2.2553866	1.7631148	1.9308727
Cd68	-0.1370655	0.37766346	-0.6229585	0.88130814
Eif4a1	2.1332893	2.66927	3.1372445	2.8698342
Senp3	1.343621	1.983061	2.2107735	1.9808589
Tnfsf13os	-0.153786	0.57220906	0.94849336	0.34761477
Tnfsf13	0.67988133	2.2452922	2.056005	1.8697945
Tnfsf12	2.085918	2.5710158	2.9520984	2.6764846
Polr2a	1.8370914	2.9078083	2.6235032	2.120294
Slc35g3	-0.023239445	0.32242355	-0.18472679	0.36154237
Zbtb4	2.2454348	3.0941727	2.679061	2.428068
Chrnb1	0.85331464	1.7115605	1.2852145	1.1589729
Fgf11	0.801713	1.1280825	1.2407156	1.4403796
Spem1	-0.12505239	0.4020843	0.5097877	0.056867342
Nlgn2	0.8745443	2.2696857	2.21223	1.2154638
Tmem256	2.3371766	3.1842647	2.9396589	2.7927856
Plscr3	1.2190814	2.6018264	2.0770035	2.446577
Tnk1	-0.00022531766	0.12470588	-0.06213253	-0.059382014
Tmem95	-0.0044699926	-0.24296382	-0.14857073	0.30137154
Kctd11	-0.06989994	1.4850575	1.3231477	1.1004108
2810408A11Rik	-0.06751742	0.35479212	0.7033516	-0.2120469
Neurl4	0.6017604	2.230868	1.5665333	1.7952522
Gps2	2.0440538	2.4425888	2.6028292	2.1484354
Eif5a	2.5172591	3.1052155	3.2312431	3.047915
Ybx2	-0.02583439	0.2020125	-0.07826986	-0.06189256
Slc2a4	-0.6084009	1.819363	1.7455792	0.579669
Cldn7	0.64926064	1.4491584	-0.9309695	0.65627116
Elp5	0.7277176	2.51416	2.349223	2.3415506
Ctdnep1	1.6808839	2.450217	2.527148	2.1935177
Gabarap	2.0088024	3.0048928	3.2014668	3.070982
Phf23	1.4488928	2.5328374	2.13165	2.1479902
Dvl2	0.46815497	1.7997969	1.9340076	1.6089118
Acadvl	1.8120874	2.8994894	2.7073126	2.5156522
Dlg4	1.3287532	2.2539744	2.3957953	1.9854771
Asgr1	0.0019027046	0.37642136	0.36955833	-0.14873153
Slc16a11	0.8442525	2.107922	1.4026005	1.3341165
Slc16a13	0.89595574	1.0800369	0.99065363	1.2685535
Bcl6b	-0.02227361	-0.24507694	0.49201941	0.27089688
0610010K14Rik	1.6111735	2.4008532	2.4598508	2.5882974
Rnasek	2.2859983	3.1390316	3.132104	2.8609376
Alox12	-1.1443347	1.7145993	1.3856388	1.1816936
Pelp1	0.9742311	2.3615627	2.2324295	2.1204212
Arrb2	-0.10562245	1.632538	1.1683694	1.3744191
Med11	0.9677808	1.7437475	1.9278479	1.7744524
Cxcl16	0.18715303	2.0454373	1.8779035	1.823868
Vmo1	-0.08883036	0.6228478	0.5355533	-0.32801324
Gltpd2	-0.018764837	-0.09828718	0.35250294	-0.0393336
Psmb6	2.342093	3.195415	3.0813484	2.9115252
Pld2	1.0346237	1.754281	1.9319984	1.7581608
Mink1	0.79857886	2.3464773	2.2436457	2.160494
Chrne	0.3449601	-0.40848473	0.26878038	0.3434449
Slc25a11	1.0741656	2.6748595	2.5300577	2.218686
Rnf167	1.781696	2.6240265	2.7222552	2.2344267
Pfn1	2.246233	3.232104	3.2265043	2.8447816
Gm12319	3.5731122e-05	-0.11017922	0.2810712	-0.083164446
Eno3	0.80140096	1.7295835	1.6080034	1.2809402
Spag7	1.1388022	2.9585085	2.8061688	2.5840893
Camta2	1.5794765	2.4749272	2.2263076	2.1785789
Inca1	0.09612916	0.85596097	0.19132683	0.53657115
Kif1c	1.6730952	2.7364814	2.5754695	2.8301523
Zfp3	0.46484706	0.5229159	0.01737141	1.1128244
Rabep1	1.9566138	2.8364563	2.3423796	2.4098487
Gm19967	0.34117877	0.9842192	0.96481717	-0.29898316
Nup88	1.7464725	2.4704618	2.485288	1.895024
Rpain	1.3100471	2.3408594	2.4027495	2.1814394
C1qbp	1.3434072	2.5920706	2.794876	2.257277
Dhx33	0.4453377	1.6946682	1.4181942	1.4234215
Derl2	1.6914679	2.3417926	2.416233	2.4879243
Mis12	1.1348597	2.3025374	2.0466392	2.1169715
6330403K07Rik	1.2818968	2.002187	2.192592	1.4635146
Aipl1	-0.007446724	0.17463104	0.18614115	-0.17304558
Pitpnm3	1.2595527	2.244664	0.21551715	1.6963071
4933427D14Rik	0.3231349	0.59916484	0.57416016	0.97568095
Gm43951	0.16198003	-0.091904044	-0.06647223	-0.09105928
Txndc17	1.8857545	2.9721367	2.9585764	2.848731
Med31	1.8224853	2.7807732	2.492341	2.5463078
4930563E22Rik	-0.24300979	1.0776287	-0.57900935	0.79810727
1700051A21Rik	-0.005649683	0.19589557	-0.08690722	-0.065267384
Xaf1	1.1370205	1.882014	1.6632982	1.6804082
Smtnl2	0.29238576	-0.8654331	1.1984743	-0.24947393
Mybbp1a	1.7964162	2.3551686	2.3286176	2.5810835
Spns2	0.38176602	0.53073794	0.5935103	0.21603326
Ube2g1	1.2881871	2.7069013	2.654403	2.253702
Ankfy1	1.3209269	2.364359	2.0123467	2.299015
Cyb5d2	0.6460954	1.7565019	1.110358	1.6745344
Zzef1	1.5588605	2.5809722	1.9406897	2.2536035
Atp2a3	0.9422356	1.3905748	1.5221469	1.6458786
P2rx1	-0.25585592	0.8365379	0.44486585	0.76733536
4732414G09Rik	0.07418075	1.3805552	0.95146406	1.3977609
Camkk1	0.86834013	1.6463617	1.8051162	1.5111581
Ncbp3	1.6752586	2.3573396	2.2257326	2.1900315
Itgae	0.11056533	-0.246176	0.592166	-0.14781575
P2rx5	1.0058355	1.7420422	1.9582227	2.2466273
Emc6	1.6492233	2.7313957	2.7165763	2.5351534
Tax1bp3	1.696404	2.7766802	2.629961	2.8090136
Ctns	0.6944528	2.2075179	1.8834189	1.6175759
Shpk	-0.2626385	-0.62765956	0.8821801	1.1088815
Aspa	-0.00497311	0.51887244	0.4972401	-0.25760394
Rap1gap2	0.97432196	2.1506724	1.2664838	2.0201476
Ccdc92b	-0.010325957	0.4696378	-0.16605148	-0.1510342
Cluh	1.1877513	1.6234517	1.6059756	1.8013004
Pafah1b1	2.5265193	3.0948355	2.7010558	3.080494
Mettl16	1.7566544	2.4278066	2.1645482	2.2234116
Mnt	1.1557237	2.0733426	2.0556746	1.903396
Sgsm2	0.68411595	1.868939	1.5998602	1.4966941
Tsr1	0.94814014	1.9148159	-0.069231324	1.8781375
Srr	0.52755105	2.1167903	0.97708476	1.8628049
Smg6	1.7876672	2.8166664	2.1090114	2.414636
Hic1	-0.027165065	0.32482854	-0.17946735	0.34666395
1700016P03Rik	0.17657076	0.30595013	-0.1890704	-0.16871238
Ovca2	0.22141989	1.0100534	1.0784848	0.33982158
Dph1	0.0930056	0.46428964	0.45708415	-0.22785269
Rtn4rl1	0.42889854	1.6807522	1.2586901	-1.061229
Rpa1	1.2414923	1.7846357	1.9474865	1.7994102
Smyd4	0.2858164	1.2875684	1.1334875	1.0549688
Serpinf1	0.7899803	2.0087562	1.822731	0.7779847
Wdr81	0.69337	1.6837039	1.388383	1.2803373
Mir22hg	2.0160785	2.7740514	2.3302767	2.6261604
Tlcd2	0.24956895	1.6597289	1.4887896	1.1915406
Prpf8	1.9553065	2.6698585	2.6520615	2.5385084
Rilp	0.9652092	1.6861305	1.3872902	1.3026266
Scarf1	-0.10990861	0.6301975	-0.8559141	0.90382636
Gm45606	0.12581536	-0.10056427	-0.087320924	-0.058702003
Slc43a2	0.38470832	1.2566249	-0.78138846	0.1293491
Pitpna	1.751302	2.765828	2.7785962	2.8319201
Inpp5k	1.125399	2.463183	2.2406886	1.7139226
Myo1c	2.1682818	2.79677	2.9302938	2.8775496
Crk	2.0600955	2.7063384	2.7760231	2.0935326
Ywhae	2.308639	2.9142127	2.8826277	2.9433007
Doc2b	0.29155242	0.404333	-0.18628775	-0.1622538
Rph3al	-0.04659932	0.21292143	-0.16960849	0.45539767
Rflnb	1.0707624	2.2523105	1.636667	0.20395622
Vps53	1.7478875	2.5726452	2.2510276	1.8526664
Glod4	0.5348462	2.5629952	2.500906	2.4462373
Fam57a	-0.38602298	1.2490658	0.852147	0.16397728
Gemin4	-0.02138683	0.4487684	-0.079316325	-0.069907516
Dbil5	0.039777085	-0.4283759	0.3104747	0.38824725
Mrm3	0.44998935	1.2333255	1.3555148	1.3308914
Nxn	0.92344767	1.8500309	2.5641823	2.2773535
Timm22	1.3231605	2.433595	2.2953007	2.2764242
Abr	1.066739	2.2022045	2.1553226	1.9222943
Bhlha9	0.0029394065	0.16776858	-0.050482377	-0.06282948
Gosr1	1.6093727	2.2782876	1.9980003	2.2016037
Cpd	1.3522747	2.8843653	2.5373955	2.4914033
Tmigd1	-0.09524782	0.63168055	0.13585739	0.47974953
Blmh	2.0756052	2.8805554	2.650568	2.2295024
Slc6a4	-0.0199798	-0.10891624	-0.08870453	0.46460414
Nsrp1	2.0023286	2.8636534	2.785812	2.6435428
Efcab5	-0.035480026	0.71322685	-0.2793437	-0.24487974
Ssh2	0.9553345	2.4077725	2.0507638	1.9378055
Coro6	0.2122398	1.3865317	0.7393651	0.23690712
Ankrd13b	0.8508577	1.1068885	1.616421	1.384631
Git1	1.1033789	2.249304	1.9127367	1.8359787
Trp53i13	1.5524502	2.7607377	2.589576	2.355065
Gm10392	-0.006658135	0.30143535	-0.07152606	-0.06650761
Taok1	2.0644383	3.0922825	2.8187768	2.6891038
Nufip2	2.0056202	2.8556323	2.5364375	2.3049583
Myo18a	1.6655607	2.6419122	1.8664052	2.1708286
Gm10277	-0.11124166	0.83317935	0.23652038	-0.36449903
Pipox	1.0171514	1.826906	1.4826425	1.5960587
Phf12	1.6839088	2.5653574	2.1694362	2.3760407
Dhrs13os	0.62772155	0.82618606	0.10268551	0.3687107
Dhrs13	0.5462799	1.3208312	0.5892295	1.3407198
Flot2	1.311093	2.6585655	2.587635	2.5067377
Eral1	-0.69161576	1.703388	1.5662583	1.3519619
Fam222b	0.5825929	1.9947041	1.6706069	1.7439109
Traf4	-0.86775374	1.3271493	1.001048	1.4175994
Nek8	0.28916025	1.6498333	0.62872744	0.9957752
Tlcd1	-1.1541935	2.0545566	2.0158048	1.4562376
Rpl23a	2.541559	3.2529824	3.1905615	3.1870875
Rab34	1.8007715	2.8995633	2.943136	2.4845195
Proca1	0.91511655	1.3802204	0.79034436	1.3157413
Supt6	1.9786524	2.9004672	1.9357586	2.6880643
Sdf2	1.5314796	2.7316017	2.8085263	2.6145382
2610507B11Rik	1.3071642	2.6507983	2.5428627	2.5456233
Rskr	-0.01727655	0.093813755	-0.0696077	-0.05432872
Aldoc	-0.25628826	1.1280147	-0.18338151	0.64240676
Pigs	1.6588379	1.9933035	1.9900147	2.4065368
Unc119	1.3319907	2.3072424	1.886351	1.4526855
Slc46a1	0.49637184	1.0759792	0.390474	0.21715784
Sarm1	0.13924913	0.44584414	-1.0281414	1.1640916
Tmem199	1.0768877	2.241199	2.1003351	1.646616
Poldip2	1.4327668	2.4437604	2.3308299	2.2545705
Tnfaip1	1.4016224	2.7575665	2.5942428	2.3195317
Ift20	2.3663983	3.043717	2.4582179	3.0809453
Tmem97	1.0566407	1.1198729	2.0244415	1.7892178
Nlk	1.2181613	2.123992	1.9853041	2.1801956
Ccnq	1.1276939	2.5451956	2.296844	1.6755286
Lyrm9	1.3244163	2.0685587	1.8676666	1.871628
Lgals9	1.0429684	1.9712821	0.41481817	1.0388463
Ksr1	0.9159445	1.7840351	1.6535593	1.2847373
Wsb1	1.9305366	2.6863694	2.2292545	2.2215629
Nf1	1.9196112	2.7050655	2.132578	2.3810403
Evi2	-0.0031459592	-0.11154856	0.2655772	-0.07824929
Rab11fip4	0.3347586	0.775041	0.70461744	0.21644679
Gm11205	0.0033100843	0.28583056	0.116700545	0.35230464
9130204K15Rik	-0.036084734	0.28271586	-0.20713022	0.33611086
Utp6	1.5352437	2.414144	1.827205	2.1462147
Suz12	1.8039691	2.7897549	2.3570335	2.4634016
Crlf3	1.3381636	2.1893983	2.066903	2.1383705
Atad5	-0.21459787	1.5806184	1.3592805	1.4970684
Tefm	0.85382545	0.12923625	1.5548068	1.1963754
Adap2	-0.0070894156	0.25380373	-0.19170837	0.51496375
Adap2os	-0.015973901	0.32314524	-0.059149317	-0.06332056
Rnf135	-0.09191601	1.1664196	1.4871354	1.3179238
Rhot1	1.6784587	2.6189716	2.1725996	2.2107353
Rhbdl3	0.43728906	1.6180403	1.5205054	1.1487068
5730455P16Rik	1.8852556	2.438884	2.1621091	1.8870692
Zfp207	1.4393357	2.8939583	2.3900144	2.5988498
Psmd11	2.2206411	2.7794967	2.792911	2.74403
Cdk5r1	0.12173999	0.9659647	0.83706856	0.88919044
Myo1d	1.9798163	2.6358225	2.7538345	2.8708131
C030013C21Rik	0.33384925	1.2568455	1.5087708	1.174152
Tmem98	1.4575936	2.2238612	2.212143	2.4811528
Ccl2	0.10430916	-0.26129228	-0.1831203	-0.16313158
Ccl7	-0.013476735	0.29130718	-0.06500266	-0.06647556
Ccl12	-0.026469082	0.2984597	-0.07626244	-0.05859578
Cct6b	-0.05571322	-0.58426064	0.47699842	0.4985366
Zfp830	1.5436928	2.4778886	2.3154364	2.2252278
Gm11423	0.52156144	1.0122882	0.6169948	1.0998583
Lig3	1.2414166	2.219753	1.490341	1.853719
Rffl	0.8951769	1.6621051	1.3924598	-0.11250292
Rad51d	0.81840855	2.1734374	1.8583727	1.0306401
Nle1	-0.53719944	1.8997978	1.3070298	1.3149471
Unc45b	-0.0100641735	0.39575395	-0.19731978	0.47590822
Unc45bos	-0.02630421	-0.11362196	-0.07746394	0.47034398
Slfn5	-0.05506295	0.5342618	-0.19849941	-0.18571606
Slfn9	-0.06673679	0.78038335	-0.42510268	-0.36097863
Slfn8	0.42340592	0.5234736	0.17845088	-0.47670436
Slfn2	-0.015584576	0.3660785	-0.061676323	-0.07241729
AI662270	-0.00398542	0.3735235	-0.056088272	-0.07913247
AA465934	0.5644628	0.7582629	0.19336541	0.7103495
Pex12	-0.83475196	1.3498996	1.254918	1.1559175
Ap2b1	2.0868678	2.5497313	2.319395	2.7130158
Rasl10b	1.6310304	0.96259636	1.9958141	2.1757288
Gas2l2	-0.018922279	0.4140239	0.4050233	-0.12593454
Mmp28	-0.04097709	0.10832955	0.85338205	0.2932157
Taf15	1.8219355	2.4783993	1.9428043	2.5787778
Ccl5	-0.017917056	-0.11416871	0.367699	-0.07593902
Ccl9	-0.026273284	0.38274696	-0.062093854	-0.07358444
Wfdc17	-0.013567254	0.43430373	-0.0785729	-0.066398695
Heatr6	1.6700839	2.3389404	2.0218549	2.1038032
Ddx52	0.9288181	2.545576	2.374656	1.9289182
Synrg	2.0365946	2.4953613	2.6354334	2.5110886
Dusp14	1.2589415	2.4600074	2.2860837	1.4736497
Tada2a	1.2196307	2.3800054	2.0957716	1.725685
Acaca	0.92190325	2.4407215	2.040011	2.276542
Gm11437	-0.02706213	0.36089298	-0.17070824	0.3274582
Aatf	1.0542781	1.589257	1.8784288	1.8151093
Mrm1	0.15036394	1.196507	1.219097	-0.4884361
Dhrs11	0.077315226	1.1268082	1.5532476	1.063014
4930502E09Rik	0.001991489	0.33271784	0.1944105	0.4956021
Ggnbp2	1.6491867	2.8892715	2.724933	2.462102
Pigw	-0.3821837	0.89923245	0.6986362	0.9046122
Myo19	-0.5519528	1.1545112	1.0579317	0.9806529
Znhit3	0.7592469	2.4520361	2.1984966	2.2340844
Usp32	1.2965484	2.343267	2.30651	1.7635804
Appbp2	1.43103	2.8689997	2.3086889	2.421644
Appbp2os	-0.08823398	0.44025072	-0.42243817	0.5114971
Ppm1d	1.6550788	2.336144	1.8661662	1.6115298
Bcas3	1.2245891	2.3004396	2.205094	2.1224945
Bcas3os1	-0.08514295	0.8277232	-0.4082178	-0.34964412
Bcas3os2	-0.0073695304	-0.22648697	0.27196568	-0.12963048
2610027K06Rik	0.7180654	1.0320668	1.0192263	0.88198084
Tbx2	0.8053678	1.0686704	1.3533033	0.32808888
Gm11444	-0.036716577	0.29444358	0.28229538	-0.17369689
Brip1	1.6219054	2.244075	2.1019104	2.5053687
Brip1os	1.5581845	1.8845392	2.1651168	2.211969
Ints2	0.29531732	1.8168017	1.9776945	1.709838
Med13	1.7779623	2.6952653	2.5234547	2.5628765
Rnft1	1.840306	2.3212974	2.145478	2.326919
Rps6kb1	1.6639903	2.6340284	2.593173	2.2210624
Tubd1	0.55100965	1.461246	1.483376	0.9540038
Vmp1	1.3665353	2.3830757	2.3684328	2.625816
Ptrh2	1.0619013	2.0891764	1.8975118	1.9200189
Cltc	2.385525	3.063948	2.5525799	3.0392716
Dhx40	1.4526895	2.5706222	1.8519051	2.2144368
Ypel2	1.6252639	2.4878042	1.2136775	1.766976
Gdpd1	-1.0084524	1.6185001	1.9440237	1.6457213
Smg8	0.58210844	1.8105721	1.9703596	1.1572702
Prr11	0.31652263	0.5154791	-0.5297872	0.14954099
Ska2	1.0505794	1.9525114	1.8650165	1.5024552
Gm11491	-0.12654077	0.7780332	0.37920332	0.04582163
Trim37	0.6717156	2.0169177	1.6943903	2.0019233
Ppm1e	0.89578485	1.4157333	1.8456476	1.468625
Rad51c	-0.22949837	0.9277725	0.31512997	0.9294553
Tex14	-0.006087595	0.2158933	-0.10084082	-0.079486266
Sept4	1.0306941	2.27154	1.0887785	1.7881651
Mtmr4	-0.1358609	1.9000691	0.9041191	1.9292231
Hsf5	0.0020805728	-0.11231087	0.31779915	-0.05263096
Supt4a	1.7612195	2.6677577	2.803277	2.4647071
Mks1	0.354871	1.3247472	0.35486522	1.150417
Dynll2	1.943598	2.6804676	2.5128677	2.5714378
Gm11508	-0.02555544	-0.26076955	-0.19866541	0.3897934
Srsf1	1.1135126	2.8878837	2.2986517	2.5306065
Gm15892	-0.16473025	0.8021111	0.6697365	0.7741702
Vezf1	2.1589906	2.9698105	2.9029014	2.177231
Cuedc1	1.7146897	2.881858	2.650146	2.1130211
Mrps23	1.183424	2.5471792	2.4282386	2.1185246
Msi2	1.7554849	3.0734117	2.8902292	2.1524153
C030037D09Rik	-0.18703629	0.9319773	0.4647931	0.4346386
Akap1	1.1686364	2.507763	1.2641711	1.4908384
Scpep1os	-0.022645973	-0.10016625	-0.08084832	0.24521312
Scpep1	2.444406	2.915896	2.9571142	2.928162
Coil	0.7639971	1.6964318	1.4713156	1.8399365
Trim25	0.68206495	1.3233718	0.9037722	1.1537455
Dgke	1.146774	1.525059	1.4666381	1.5976536
Dgkeos	0.41009253	0.99673647	-0.9452495	0.7333212
Gm525	-0.020442456	0.5384745	-0.16817471	0.39814597
Nog	0.35049656	1.8211008	0.2812709	1.633421
Pctp	-0.22641158	0.11286944	0.9291739	0.8271566
Tmem100	-0.07491356	0.54771525	0.7764863	-0.45352703
Gm45716	0.6110066	2.2082136	1.8425978	1.5383699
Mmd	1.710935	2.1992552	2.2584462	2.203646
Hlf	-0.5312347	2.0138435	3.0291953	1.6043545
Stxbp4	0.9296456	1.4610837	1.8349313	1.9107763
Cox11	-0.21370447	2.0600412	1.748159	1.836195
Tom1l1	0.63048565	1.4520935	1.4818343	1.148219
Utp18	1.3883288	2.247825	2.2115495	2.190575
Mbtd1	1.3118634	2.444681	1.9894686	1.882814
Nme2	2.5074255	3.2537634	3.2422082	3.0829504
Nme1	1.889321	2.7598386	2.1686873	2.8640425
Spag9	2.547981	2.9430134	3.024826	2.878384
B230206L02Rik	0.4600098	1.4582344	1.2381085	0.49704716
Tob1	1.8006734	2.6921346	2.5389245	2.402951
Wfikkn2	0.05738131	1.7309774	1.5382158	1.6822499
Luc7l3	2.3930364	3.1805263	2.3855944	2.7671943
Ankrd40	1.7793255	2.6596053	2.6321595	2.5758026
Abcc3	-0.03874683	0.72530925	0.41248325	-0.2626394
Cacna1g	0.19956964	1.1996353	-0.5656816	0.6313799
Epn3	0.28315008	-0.24579147	0.26519805	-0.18408549
Mycbpap	0.16761547	-0.57635945	-0.39455974	0.5982497
Rsad1	0.6528665	1.7492799	1.5178664	-0.38191727
Acsf2	0.93415475	1.6152371	1.6314281	1.3146011
Chad	-1.9013664	2.8035648	-1.2518275	-1.8943659
Lrrc59	1.5348215	2.4950774	2.4193506	2.4392967
Eme1	-0.029644538	0.40238053	-0.1893306	-0.15407838
Mrpl27	1.6119239	2.6449404	2.7460537	2.3568308
Xylt2	1.0121825	2.04916	1.8835315	0.9413055
Gm11542	-0.042890288	0.28810564	0.09169084	-0.14082703
Gm11541	-0.0037479547	-0.1093645	0.35038674	-0.06209725
Col1a1	2.741159	3.2566235	3.0036125	2.8509748
Sgca	1.3648517	1.8957115	2.4882069	1.9444256
Ppp1r9b	1.2213944	2.4057024	2.3599272	2.3794918
Samd14	0.32364026	2.0481243	1.191298	-0.5573669
Pdk2	1.5541322	2.2954564	2.1787784	1.7868134
Itga3	1.6065096	2.2767103	1.7181952	2.134672
Kat7	1.1184969	2.3190246	2.298159	1.8758307
Gm11520	0.30422342	-0.4186627	-0.26217192	0.44007233
Fam117a	0.5841633	1.8334082	1.834587	0.93483925
Slc35b1	1.7408774	2.5849664	2.6656046	2.569098
Spop	2.3037167	2.9200108	2.8863704	2.931393
Nxph3	0.3801894	1.7443506	0.9685041	1.3072475
Phb	1.5004228	2.6547432	2.5660837	2.6769354
Gm9796	-0.025253654	0.40357885	-0.08468574	-0.059510145
Zfp652os	-0.19514987	0.5965412	0.9294159	-0.123813584
Zfp652	1.785342	2.9022071	2.3397486	2.3455722
Phospho1	-0.057838626	0.8385524	0.057596605	-0.44342592
Abi3	0.9045605	1.1466665	0.65353423	1.2323695
Gngt2	0.66321164	1.2876383	1.3300958	0.78674203
Gm11527	-0.0077339504	0.3260336	-0.0678911	-0.06796757
4833417C18Rik	-0.5032179	1.0954016	0.6578392	0.9733057
Snf8	1.7017756	2.7587695	2.6403496	2.8040893
Ube2z	1.537496	2.6280751	2.0878155	2.414647
Atp5g1	2.2783425	3.194272	3.1119103	2.841531
Gm53	-0.02537261	0.46108362	-0.07151844	-0.045771874
Hoxb8	-0.2064401	0.6538258	0.6631507	0.40019044
Hoxb7	-0.06876811	0.15366213	0.4330049	0.20399982
Hoxb5os	0.34231126	1.7202073	1.113768	0.1087898
Hoxb6	0.72222364	1.5808791	1.4424158	0.38719428
Hoxb5	0.7491874	1.8174412	1.7171624	1.2434438
Hoxb4	1.2802682	2.4721794	2.2972674	1.6232586
Hoxb3	0.59814286	2.5785851	2.2069492	1.2407969
Gm11536	-0.10786681	-0.17296332	0.43141493	0.7918748
Hoxb3os	1.556546	2.330261	2.002097	2.2131472
Hoxb2	0.83032846	2.5066826	2.514993	2.2119007
Snx11	0.844723	2.024581	1.8489234	0.44727173
Cbx1	2.3005307	2.977144	2.2023916	2.8397348
Nfe2l1	2.4509017	3.096249	2.5500038	3.0243638
Copz2	1.9910316	3.0905693	2.80167	2.5918937
Cdk5rap3	1.2950839	2.574287	2.5260646	2.1868653
D030028A08Rik	0.5185904	0.7153143	0.9662042	-0.20264152
Gm11525	-0.016948134	0.2794247	-0.07687034	-0.05349849
Pnpo	-0.7960735	1.7938665	1.7322336	1.486595
Sp2	1.0116966	1.5699909	2.1935105	1.6032932
Sp6	0.20210512	0.6752817	-0.41876042	-0.36639124
Gm11532	-0.0034291837	0.3330353	-0.07103594	-0.05338371
Scrn2	0.7336629	2.0337524	1.928187	1.9185692
Mrpl10	1.2493201	2.018603	2.175208	1.9470623
Gm11574	-0.017565249	0.37882742	-0.09742338	-0.042745437
Osbpl7	0.7482745	1.422372	0.5642575	1.3993839
Tbkbp1	-0.4186334	1.0978394	1.1233667	0.8842216
Kpnb1	1.6837156	2.5845656	2.6135654	2.442887
Gm11583	0.10355678	0.0436322	0.35044158	0.63037056
Npepps	1.9058218	2.7138588	2.4666922	2.5415697
Mrpl45	1.4262168	2.5559747	2.1400485	2.1169276
Socs7	0.2640077	2.031324	2.1218605	1.8310181
Arhgap23	0.8590363	2.1479232	1.9614947	1.879896
Srcin1	0.00390857	0.38935784	-0.051777206	-0.079037875
Epop	0.3254761	0.9493805	0.4755659	-0.11542064
Gm11613	-0.053673595	0.5627566	-0.0017992901	-0.2265383
Mllt6	1.7150779	2.5826573	2.0085397	2.0608895
Cisd3	1.2136317	2.3842475	2.303955	2.0591085
Pcgf2	1.3885916	2.3816748	1.9848632	2.0325935
Psmb3	2.3564563	3.1101859	3.011638	2.8701763
Pip4k2b	1.2821217	1.9433665	1.4326061	1.5330768
Cwc25	1.0455168	2.7381175	2.4258165	1.3983517
1700001P01Rik	-0.012032146	-0.086372815	0.43640208	-0.061786704
Rpl23	2.6427383	3.3144052	3.2782307	3.102464
Lasp1	0.9375562	1.9725133	1.7702451	2.1449747
B230217C12Rik	0.39781055	1.6110995	1.2880664	1.0289588
Plxdc1	-0.02260709	0.3011153	-0.079234794	-0.07772645
Arl5c	0.43971974	1.6026479	-0.21678948	0.07978463
Cacnb1	1.0409101	1.5575151	1.710391	1.819968
Rpl19	2.6092107	3.3232255	3.2901685	3.2163708
Fbxl20	1.4526318	2.4924386	2.427328	2.1793807
Med1	1.7148207	2.534087	2.0182524	2.541075
Cdk12	1.5682805	2.6559405	2.7121205	2.3942068
Neurod2	-0.015675677	0.45493433	-0.07289013	-0.066887535
Ppp1r1b	1.1579992	2.8086388	2.821084	1.8286885
Stard3	1.5375855	2.2664502	2.369591	1.7574164
Tcap	-2.136709	3.2972443	2.975528	-1.7045494
Pnmt	-0.20923638	0.63024056	0.4603848	0.8391859
Pgap3	0.13157329	1.5097858	1.0415806	1.1793284
Erbb2	1.0429841	1.8154554	1.1394373	1.4427754
Mien1	2.0113866	2.652118	2.463511	2.7684293
Ormdl3	1.804906	2.8641543	2.467726	2.7772775
Gsdma	0.014803029	-0.09902225	0.318065	-0.059189938
Psmd3	1.6158514	2.5044675	2.5463424	2.5434413
Med24	1.5438393	1.8742721	1.9232352	1.6566068
Thra	2.4437375	3.3305585	2.3534877	1.7177902
Nr1d1	-0.5509513	3.156643	2.7965174	-1.9430631
Msl1	1.8803407	2.738251	2.3924003	2.4521751
Gm12359	0.19027315	0.90682626	-0.3747737	0.2612212
Casc3	1.1841835	2.5160377	2.2452857	2.216954
Rapgefl1	0.37569684	0.933686	0.20450144	0.3458164
Wipf2	1.1800476	2.263903	2.2627256	2.1345568
