gene	bin_0	bin_1	bin_2	bin_3
Stil	0.92293257	1.3298192	1.5234756	1.6819713
Maml2	2.7626805	2.9083097	3.2474937	3.1566484
Appl1	3.22038	3.217483	3.23958	3.27022
Gna15	0.1664024	0.1972363	0.22986996	-0.08395977
Crot	2.790241	3.0423486	3.0991423	3.2206259
Dmxl2	2.128337	2.6966658	2.773671	2.905632
Cpeb4	2.9040787	3.235591	3.1788518	3.35076
Spag9	3.50046	3.439784	3.568358	3.6050236
Slc9a2	1.9538456	2.197551	2.400253	2.4514325
Slc25a27	2.179629	2.33305	2.448964	2.6824977
mt-Nd3	3.665508	3.6040628	3.6462228	3.6137586
Rfxank	2.3884633	2.420707	2.6222506	2.6410668
Sf3b1	3.4311447	3.5147347	3.5661204	3.5987709
Rabepk	2.5175235	2.7053638	2.7510943	2.969366
1110004F10Rik	3.2512631	3.3228116	3.4609406	3.5171692
Polr1e	2.1389277	2.2471402	2.3915746	2.5669918
Ap3s2	2.5439048	2.7397225	2.7691185	2.8205009
Mtus2	3.4998188	3.473527	3.537964	3.575872
Capzb	3.5295475	3.5628717	3.5756192	3.5706315
Kcnt1	0.5462915	0.7731803	0.8399529	0.8793587
Pdia6	3.3169038	3.459004	3.1890826	3.3311553
Phf20	3.0569165	3.163081	3.3020644	3.147004
Zbtb42	1.9077706	2.2362206	2.3020568	2.4451013
Rreb1	2.4426906	2.7647984	2.8684351	2.9382157
Gm3331	0.45260286	0.24486169	0.7044495	0.7101262
Rragd	1.5168344	1.625899	1.8184829	1.8190541
Gm14634	0.7594339	-0.097683564	0.8562277	0.90961754
Gm47447	0.42087436	0.48526394	0.13782637	0.5336916
Tmem37	0.16297475	0.5497806	0.55422604	0.6744995
Hunk	1.276324	1.3993776	1.4551544	1.7480751
Gmip	1.6812425	1.8938435	2.0293381	2.1338751
Hspb6	3.5189564	3.5411992	3.5717602	3.4237027
Rps3	3.6237316	3.6385534	3.6723747	3.660393
Ctu2	2.56208	2.7466187	2.8146336	2.9470327
Rab30	1.4520916	1.7392842	1.8379538	2.020334
Rnase4	2.9658966	3.1973102	2.9107473	3.3785725
Tent4b	2.8188815	2.8904858	3.038138	3.1419966
1700086D15Rik	0.5165019	0.46614525	0.8213598	1.0083148
Pex13	2.825212	2.6752744	2.9652061	3.176829
AC132444.6	0.37493625	0.4328985	0.2953898	0.53478914
Hmcn1	0.5013529	0.6017029	0.74153733	0.7949336
Gm20597	0.16590202	-0.3063686	0.23872915	0.2768597
Map3k3	2.6516535	2.9030986	3.0560775	3.1580412
Gm20186	1.4870931	1.8142703	1.8539273	2.0481298
Styx	2.1968791	2.489406	2.6222095	2.6718452
Naif1	1.6122575	1.8891857	2.0861464	2.2414172
H2-Q10	0.67655	0.8535833	0.79045373	1.0967171
D030025P21Rik	0.79969555	0.9957333	1.0644742	1.2504476
Mad2l2	2.4515982	2.6013403	2.6772816	2.786523
Gm12238	0.49874595	0.56960833	0.826148	0.70783174
Fbxo41	0.7330679	0.9845117	1.1777542	1.3018551
Rhog	2.6658964	2.8385136	2.8316917	2.9750526
Sdad1	2.5385334	2.760608	2.8881369	2.935021
Alox12	1.6936903	1.7321253	2.0263119	2.1607428
Gsto1	2.8296733	2.9258533	3.0600462	3.1789734
BC030343	0.45726645	0.54719037	0.42619276	0.69748163
Tcp10b	0.1827176	0.45253894	0.47594148	0.45298296
4930500M09Rik	0.3343518	-0.27063352	0.41979912	0.48696092
5930403N24Rik	0.1612963	-0.316024	0.24205732	0.28531483
Pygm	2.9484775	3.117597	3.2395568	2.9958966
Klhl28	2.6569862	2.7439783	2.9618473	3.0100603
Gm38115	1.4099317	1.4716041	1.6012031	1.8367766
Map4k5	2.6829772	2.9379518	3.0833466	3.127754
Ms4a6d	-0.3976753	0.32417098	0.34931317	0.049294297
Osbpl10	1.4242063	1.6430095	1.794485	1.8963833
Lrrc51	1.8001219	2.0578525	2.1720977	2.191481
Igfbp5	3.143134	1.5095245	3.204023	3.2960207
Gnai3	3.1310434	3.2627776	3.2523413	3.3121507
Bend4	1.9488091	2.164071	2.2755375	2.469199
Tln2	2.2519321	2.5990598	2.5972018	2.755715
Specc1l	3.1671991	3.155738	3.3450315	3.394764
Gm49066	1.2165612	1.4570857	1.6123115	1.6125083
Gm36241	0.14972481	0.19051328	-0.23470984	0.28800532
Megf6	0.33388856	-0.23913324	0.42462248	0.5640412
Nat8f4	0.67067534	0.8451547	0.69282013	0.989583
Itih2	2.9055655	3.209533	3.1665978	3.3661954
Clns1a	3.0327816	3.0893612	3.2038116	3.119401
Kcnk6	1.5121353	1.6354203	1.8627939	2.0164218
Gm9967	0.5409529	0.11390922	0.68334997	1.0603215
Rims1	0.7431447	1.1430736	1.49159	1.6308944
Serp1	3.2798297	3.1287334	3.328214	3.4317462
Pi15	3.4561872	3.4168036	3.5747328	3.2246592
Acacb	1.982322	2.0691688	2.1675735	2.3557258
Gm50152	0.16395974	-0.30579558	0.23932207	0.28671542
Trub2	2.272652	2.3188539	2.5197117	2.573392
4930599N23Rik	0.40837938	0.47573367	0.64804345	0.77126026
Eef1akmt2	2.5193923	2.7865767	2.9164805	3.0161927
Gm48796	0.98022735	0.9850293	1.0484668	1.157689
Nop53	3.2161365	3.3416092	3.2922456	3.4901671
Rorb	0.38838035	0.43147132	0.46657827	-0.11537046
Cdk2ap1	2.7634559	2.5793848	3.0510483	3.157411
Gm11639	1.3773872	1.4918405	1.6269228	1.7497989
Wnk3	0.8721249	1.0061303	1.1586733	1.4117812
Plxna4	2.6787722	2.960093	2.9850059	2.8878016
Ppa2	2.9540207	3.0467458	3.1275196	3.0602736
Zfp560	2.8825302	3.0775278	3.1145437	3.1212056
Arhgef11	2.630489	2.7135985	2.8938673	2.9771168
Crybb1	0.05568136	0.381767	0.33268058	0.46037728
Bbs4	2.5329947	2.6413865	2.8334472	2.7442796
Gm16794	1.1971775	1.4446232	1.5381647	1.7091641
Lats1	3.034119	3.0672948	3.2319043	3.1764374
9430060I03Rik	1.075851	0.9194734	1.239467	1.445269
AI646519	0.16657844	-0.29079852	0.2331325	0.28204283
Pcdhb7	1.1265535	1.1723874	1.3477376	1.5379243
Dph7	2.2282944	2.3124554	2.52041	2.4215171
Ptpre	-0.13429534	0.3796514	0.32250208	0.47957224
Fam83d	-0.13721555	0.52998513	0.55596143	0.73500633
Chchd10	2.8201237	2.7389004	2.961482	3.0763931
Pmpca	2.6702607	2.8249214	2.9047265	2.9769104
Far1	3.136953	2.9828322	3.1775057	3.2921135
Slc16a13	1.5061918	1.5971043	1.6643027	1.9252528
Gm26704	0.4081448	0.5216723	0.3384986	0.83326423
Gm11946	1.5526797	1.8003799	1.8648084	1.9588547
Gm42595	1.415262	1.1745226	1.4291047	1.6544279
Dnajb6	3.3877742	3.3364358	3.523396	3.5677204
Il4i1	0.4537432	0.8481627	0.9049486	0.8530816
Thap4	2.1854272	2.4579403	2.513414	2.6819954
Rhoa	3.5408185	3.5627005	3.6456826	3.6517024
Egln3	1.9716481	2.0251741	2.1355033	2.4383876
Cdh2	2.0479836	2.2554157	2.4343746	2.5977814
Gm50163	0.1687924	0.20796265	0.23468104	-0.051017657
Leng9	2.3751087	2.5670557	2.6749856	2.8299763
Gm34923	0.4511389	0.35402247	0.38300866	0.69012487
Rrbp1	3.608511	3.6577835	3.6232047	3.6993325
Itfg1	3.1367185	3.2656577	3.3082225	3.3347023
Tmco6	2.0449932	2.313162	2.4527345	2.5791428
Qsox2	2.6506362	2.7965071	2.777713	2.8872797
Twist2	1.6864294	1.6895398	2.0253007	2.0314772
Hells	1.4052393	1.3016262	1.8041075	2.075323
Hebp1	3.2091906	3.2760792	3.3370788	3.4233153
Zfp217	1.5765381	1.7449672	1.7693026	1.8906965
Cybc1	2.5071137	2.4769022	2.8095784	2.9002597
Gm47525	0.66546345	0.52930814	0.6757521	0.660965
Pcbp1	3.388223	3.342775	3.5188863	3.523111
Gca	0.67485857	0.8699666	0.8849644	0.9960407
Pfn2	2.7012296	2.7079403	2.8598552	3.0327682
Ptk7	0.63647527	0.622743	0.4164346	0.7042124
Rplp1	3.609882	3.6443257	3.617148	3.692662
Pgap3	1.6427824	1.7919675	1.7165061	2.0778475
Ptafr	-0.2739714	0.3307486	0.45821404	0.6137623
Rpl19	3.6436343	3.6375096	3.6633186	3.6828055
Psma5	3.3019285	3.3167953	3.4541762	3.5201154
Arhgef9	2.652992	2.7987492	2.7682147	2.9313343
Ints7	2.4304943	2.5585592	2.6743703	2.8186002
Msn	3.5290241	3.5590425	3.6471853	3.612568
Tubb3	0.7362339	0.5047017	0.6463852	1.1710998
Gm33104	0.15390359	0.19229735	-0.26687118	0.28207126
Pcdhb20	1.8922035	2.0570207	2.0752974	2.3439453
Olfr1030	0.16299142	0.20581971	0.23727416	-0.09731595
Pde12	2.4359841	2.4677396	2.6829915	2.809241
Selenbp1	3.0143251	2.5228043	3.1952498	3.3417575
Rflna	0.48529232	0.6269674	0.11874664	0.7592704
BC025920	0.7706795	1.0701904	1.021789	1.2069205
Aknad1	1.5898459	1.6145041	1.7839102	1.9067246
Txndc5	3.235903	3.3830116	3.2202926	3.228984
Epg5	2.2093148	2.285882	2.4409728	2.5809543
1700124L16Rik	0.60450953	0.8098562	0.68794584	0.820563
Cd4	0.16676605	0.19685104	-0.0010174252	0.28264576
Ccl12	0.34119508	0.07071428	0.3447691	0.41625267
Cdca3	0.4764614	0.5657791	0.53195876	0.39042974
Ripor1	2.9669712	3.1051648	3.170019	3.1119018
Zfp286	1.9523288	2.2438753	2.3266547	2.423474
Odc1	3.1370218	3.3440874	3.3893633	3.205975
Sytl4	1.7101109	1.892963	2.028509	1.9585773
Eapp	3.0872474	3.210053	3.3502665	3.4095583
Gm10300	0.21053146	0.38565025	0.3003421	0.4353596
Proca1	1.6410103	1.83147	1.8970509	2.071522
Cyct	0.49047348	0.7318496	0.71885365	0.6269497
Trmt2b	2.7059755	2.7267148	2.8414977	2.9954338
Dtx3l	2.1398675	2.3831217	2.4834905	2.4438872
Zfyve28	1.845781	2.1142151	2.051297	2.3671553
Wnt6	0.74666303	1.0203447	0.7922404	1.0836922
Cabin1	2.9806263	3.0661688	3.2282915	3.0645766
Dctpp1	2.7122912	2.8107035	2.9238584	2.962586
Gm10184	0.80131894	1.0133706	1.1488504	1.1715951
Ppp1r7	3.0405543	3.1769032	3.2823884	3.1343768
Trim38	0.19644508	0.64257276	0.37767714	0.55456513
Pafah1b1	3.5347366	3.4842377	3.5780187	3.6118271
Hpf1	3.1291184	3.0883646	3.251352	3.2916777
Gm47990	0.7242312	0.764961	0.6787307	0.9183517
Nkx6-2	0.35307387	0.41817477	0.4504664	0.6581618
Gcfc2	2.2806993	2.3052235	2.4647512	2.6811235
Slc7a6os	2.4675417	2.6064062	2.74579	2.9187264
Ascc2	2.4647133	2.545441	2.6445491	2.8369653
Camkmt	2.1136599	2.3538895	2.508327	2.6151946
5430425K12Rik	0.582506	0.55390173	0.85761756	1.0393895
Gm17324	0.4657308	0.47935873	0.4017901	0.5508628
Mrpl15	3.077901	3.0461085	3.2111096	3.2806785
A830009L08Rik	0.2937157	0.45034587	0.48263	0.2100297
Gm16348	-0.23848173	-0.06497847	0.3663514	0.41454116
Dusp2	1.1333753	1.359433	1.432695	1.6224587
Gm20632	1.6195018	1.5555416	1.8501261	1.9966393
Ifi203	-0.80921686	0.3684473	0.50514394	0.46079946
Cks1brt	-0.7224512	0.19850628	0.23906867	0.28437132
Hikeshi	3.0741642	3.1777053	3.251465	3.3228717
Pramef12	0.8138576	0.64936364	0.9873659	1.0349225
Ythdc1	3.381748	3.2945778	3.4113503	3.4308693
Tpt1	3.4688172	3.5677633	3.641848	3.6513877
Alyref2	1.9467652	2.1717834	2.2558827	2.423316
Synj2	2.7165852	2.952963	3.0880358	2.8631995
Retn	0.16863975	-0.4385655	0.24289677	0.26987484
Zfp451	2.9652584	2.9928846	3.1539137	3.2663102
BC049762	0.64517814	0.59692836	0.6725329	1.0446984
Gm9951	2.3916895	2.5284832	2.6346643	2.7395008
Psmd7	3.360898	3.5058799	3.5757513	3.6048443
Spns1	2.9444914	2.8956165	3.1118946	2.9573183
Calm1	3.617617	3.6675825	3.6605864	3.7048867
Cep57	2.8452585	2.9667192	2.9632485	2.9992952
Bin2	0.16031182	-0.37686932	0.23245363	0.28214195
2610044O15Rik8	2.5123775	2.579898	2.7009003	2.8444405
Zbtb37	2.4670646	2.6029482	2.705091	2.6783297
Chrna1	1.0178127	1.2400737	1.4189092	1.3538404
Lrp1b	1.2018985	1.0186812	1.3679887	1.2742827
Fam160b2	2.5255725	2.6767623	2.7673733	2.8743033
Ubxn8	2.3171136	2.6364183	2.794959	2.9370658
Erich4	0.26001433	0.0839609	0.10818292	0.40649223
Wdpcp	2.2085516	2.1965194	2.3390784	2.5812771
Bpgm	2.408475	2.5763237	2.7209158	2.8183699
Lysmd4	2.050906	2.2637823	2.436049	2.5835578
Smg9	2.421186	2.605509	2.7192624	2.7357304
2900045O20Rik	0.23189965	0.43863854	0.39147055	0.57984686
BC017158	2.208354	2.302388	2.4544995	2.5646634
Dync1li2	3.0173724	3.0022573	3.1944845	3.2218232
Gm34655	0.67477155	0.69582283	0.67131287	0.7581873
Gper1	0.16684422	0.19604915	-0.0700632	0.28284684
Dnajb2	2.9934506	2.674485	3.2336888	3.3723905
Atp6v0a1	2.9828696	3.0235329	3.1162126	3.0897894
Sfmbt1	2.5799341	2.6980202	2.725299	2.943239
Slc15a2	2.2437377	2.0572886	2.6423073	2.7992713
A830035O19Rik	0.92650425	1.3053058	1.2481753	1.5637656
Pak3	2.038639	2.2634988	2.252955	2.4932015
Htra2	2.6797173	2.8796957	2.913994	2.9000115
Tbc1d10b	2.7779253	2.9294393	2.9237194	3.1197536
Syvn1	2.4545069	2.6224215	2.7715125	2.882116
Ubap2l	3.3013842	3.2816112	3.4646802	3.4290986
Slfn1	-0.39784148	0.19172986	0.23748018	0.281853
E430024P14Rik	1.0236015	1.1791016	1.3343323	1.3833923
Isg20	1.1621524	1.2845185	1.4303417	1.6306001
Ankrd33b	0.16230108	0.20642631	0.23332821	-0.086451784
2010109A12Rik	1.2723513	1.4096543	1.4433676	1.4808276
Eea1	3.1873336	3.4343913	3.543224	3.5800009
Dbi	3.527087	3.4315655	3.586539	3.5189886
Ubr2	3.2224863	3.1455493	3.312201	3.3485768
Gne	2.9397738	3.0219834	2.5842037	3.1669776
N4bp2	2.5470648	2.6683872	2.758872	2.7518177
Gm9970	1.1922868	1.1451524	1.346584	1.5831149
Trak1	2.8144107	2.7817445	3.153844	3.169511
Hmgcl	2.8418899	2.9803016	3.0160096	3.0509129
Atp5a1	3.5078635	3.5852897	3.5912101	3.6490247
Fgd5	-0.16743451	0.43670928	0.5305806	0.6735847
Ube2f	2.981332	2.9301662	3.1924734	3.1905904
Runx1t1	3.064065	3.1820672	2.888476	3.0886998
Xpo6	2.7472541	2.8870854	2.967231	3.0593386
Herc4	2.7179043	2.7604668	2.9352906	3.130942
Trappc12	2.6940546	2.849309	2.9453998	2.8914773
Inmt	0.7278126	0.60528237	0.8355299	0.9325524
Rsbn1l	3.2801569	3.34816	3.4128084	3.4420116
Zfp369	2.2156515	2.3950968	2.6079292	2.7749712
Hoxb8	0.7232339	0.7316921	0.7869487	1.037697
Isca2	2.9180048	2.9474006	3.07153	3.0087256
2700054A10Rik	0.29345223	0.5404534	0.51337326	0.7703689
Kcna4	0.1467059	0.5263285	0.73072845	0.8684707
A230059L01Rik	0.7317215	0.49996582	0.743482	1.1713815
Gdpd3	0.9951656	0.85655886	0.9242819	1.0819106
2210408I21Rik	2.2168157	2.4629347	2.5799375	2.7408793
Pbrm1	3.49261	3.5386283	3.5634556	3.592285
Tbxa2r	3.1333966	3.2301426	3.089797	2.9786325
Atg4d	2.6091619	2.7293031	2.8497393	2.9499774
Frs2	2.8410318	2.8842585	3.0816424	3.0880034
Glt8d2	1.3951693	1.4719911	1.7037542	1.8565941
Scd2	3.0158174	3.162304	3.01989	2.8995376
Setd3	3.2814224	3.2819426	3.4029133	3.4569604
Ap2a2	2.832991	2.9456108	2.9619246	3.2148192
9530052E02Rik	0.4436261	0.4643884	0.5829878	0.4054527
Slc22a21	1.7879064	2.0247533	2.1269627	2.247775
Toe1	2.5943978	2.819021	2.929902	2.9468768
Gm9958	0.6923352	0.91425407	1.0053823	1.0534582
Calu	3.3956637	3.562242	3.5634115	3.599129
Tenm3	2.8998969	2.991057	3.107624	3.154095
Prpsap2	2.4429882	2.6233757	2.6120865	2.8508177
Ppef2	0.6815845	0.4153954	0.88649845	0.9954619
Hes7	0.5042362	0.7156926	0.8847317	1.112194
Csta1	-0.76931924	0.37694126	0.43093547	0.5965091
Card9	0.26281723	-0.101306275	0.35859698	0.3054683
Mpdu1	2.5902529	2.7274168	2.8299153	2.944213
Lancl3	2.803233	2.9664104	2.794585	2.7831035
A930029G22Rik	0.6833123	0.8659868	0.93113893	1.00712
Asic1	0.16000164	0.20115256	-0.4826735	0.28285655
Nt5dc3	2.2133288	2.4459994	2.530728	2.7023435
St14	0.5150064	0.8897821	0.46566996	0.8917942
Pstpip1	1.4099784	1.456296	1.6494254	1.8653847
Ulk4	1.8750542	2.0302718	2.0289404	2.303613
Gm14966	1.2801787	1.6053584	1.7869986	1.8555928
Pcgf2	2.4520473	2.5843036	2.7137132	2.675357
Gm16070	0.74272794	0.9747146	1.0715843	1.1698507
4931406C07Rik	2.8625987	3.015826	3.1036031	2.8775847
Ncl	3.5159686	3.478042	3.6306803	3.6510167
Csdc2	2.7269824	2.8161821	2.9628563	2.8688552
Zfp330	2.9488852	3.074724	2.9615798	3.1171808
Vgll2	0.8734587	0.85506636	1.0963922	1.3268867
Slco1a4	0.50985116	0.5432117	0.5810902	0.45984036
Gm19705	2.5762165	2.7417598	2.721448	2.8036942
Ascc3	3.0940633	2.9718442	3.259615	3.2721086
Iqank1	0.3313542	0.29358384	0.6665209	0.69137645
Col16a1	2.2148046	2.4122672	2.5050306	2.6192436
A230083G16Rik	0.19186789	0.4611366	0.41396734	0.7665551
Trat1	-0.71741927	0.38607743	0.3517285	0.46321756
Prpf6	3.0423822	3.1059272	3.178203	3.1207952
Ahcy	1.9773544	2.0741987	2.1767073	2.4375978
Tnnc1	1.1113055	1.358641	1.5948493	1.6270498
Gp9	0.10160921	0.37925258	0.42552397	0.4012813
Dedd2	2.2083535	2.3860283	2.6214447	2.7381418
Gm26770	0.25170743	0.10080518	0.16447681	0.40903988
Gm48086	0.90994865	0.9792846	1.189075	1.2778352
Gm31641	1.3159438	1.6038426	1.5868527	1.8961558
Usp40	2.612407	2.7464888	2.863556	2.9971597
Aplp2	3.5981894	3.6355786	3.652696	3.666836
Cyc1	3.2652767	3.4200985	3.4126422	3.4728677
Lin7a	0.4244004	0.43622392	0.45916435	0.2816972
Gm45894	0.1602027	0.20474216	-0.35676768	0.28177345
Zfp507	2.4600954	2.6711364	2.7369351	2.8810928
Cdhr1	0.26211894	-0.13231057	0.064418204	0.41441286
Rasa2	3.00663	3.1168704	3.1885	3.2979999
Kctd12	2.1995082	2.3264592	2.5248659	2.6105912
Slc35a2	2.7789285	2.8583748	2.8705044	2.9447846
Mylk4	3.5744982	3.0475602	3.664744	3.5457928
Crkl	2.73122	2.870495	2.9695253	3.0024323
Cul9	2.4886951	2.640103	2.7889163	2.8394034
Shc4	1.219982	1.2963512	1.3344271	1.4336618
Elovl6	1.7268006	2.0080254	2.123418	2.2366748
Nfkbib	2.6888347	2.7176533	3.0098004	3.029378
A130014A01Rik	1.4930573	1.7953438	1.8503234	1.9298122
Actr1a	2.839161	3.1212525	3.2222195	3.1669934
Apoa1	0.26348165	0.31749085	0.08190932	0.28815946
Echdc1	2.5962672	2.6727357	2.8318121	2.8686123
Cdc25b	1.7112919	2.4119668	2.5700011	2.7077327
Jam3	3.0566819	3.0281513	3.3005195	3.4245784
Ice1	2.8870332	2.976091	3.1081126	3.0554595
Pakap	1.9739408	2.078877	2.096824	2.2966752
Eif4g3	2.9947956	3.2037804	3.2622216	2.9524136
Zfp941	-0.5209568	0.20414174	0.23680355	0.28090054
Clpx	3.043507	3.0983298	3.1448731	3.153651
Agtr1a	1.4506425	1.1422279	1.7397716	1.2194079
9330188P03Rik	0.48113108	0.5877842	0.5326139	0.14553212
Gm26571	0.34156364	0.12035224	0.42563015	0.40138984
Nupl2	2.0899289	2.2679489	2.251292	2.4525948
Psmg3	2.8721972	2.9250789	2.9337764	3.0221412
Gm47423	0.34755373	-0.29008088	0.43785092	0.43055236
Gm47962	0.49500063	1.0289607	1.0996855	1.2111723
Cnot1	3.0864606	3.175716	3.2758327	3.2569134
Slc23a2	2.5688643	2.670725	2.7499375	2.9411237
Slc25a4	3.6285722	3.647401	3.6314983	3.6959665
Doc2b	0.2621546	0.31638062	0.24032238	0.26075774
Ick	2.914096	2.9061794	3.181768	3.3163965
Lmnb2	1.7268577	1.9868731	2.1417503	2.3171725
Vegfa	2.1689684	2.407146	2.512529	2.6740084
Thap7	2.854201	2.8723645	3.043005	3.1062808
Tmbim6	3.3989825	3.4700608	3.527642	3.4622378
Ikzf4	1.5762761	1.6309454	1.7904159	1.9355156
Gdi2	3.3718677	3.4686055	3.572268	3.5685625
1810044D09Rik	0.68007827	0.78285456	1.0689805	1.0017666
Cars	2.5638142	2.6551032	2.8051157	2.8379052
Kdm5a	3.0686796	3.2756176	3.2434962	3.1743815
Cant1	2.8276308	2.8350444	2.9802988	3.1122
Rpl29	3.584695	3.609106	3.6433778	3.6754675
Pitx2	-0.31888133	0.46102756	0.50868976	0.7683523
Zbtb7c	1.6253341	2.011007	2.0470011	2.2213461
Zfp654	2.6224396	2.8196378	2.9107292	2.7434063
Ccdc86	2.5569856	2.690021	2.8675401	2.9311078
Gm26542	0.34132066	0.39140016	0.43301404	-0.19517162
Prkd1	2.5021708	2.6535785	2.8377628	2.8559003
Ubald1	2.2652118	2.571861	2.7004573	2.8012848
Gm43140	0.12917794	0.4174115	0.6126968	0.55575955
Msl1	3.1498141	3.2289348	3.2290375	3.140307
Clic4	3.564258	3.634671	3.6115246	3.6748765
Lipc	0.32631946	0.38590935	0.007336272	0.39080206
Nrl	0.44004235	0.53926784	0.5678656	0.75903726
Nfkb2	2.4935825	2.70228	2.801146	2.9600382
Zc4h2	1.8396246	2.1379573	2.2306442	2.3628967
Kif3a	3.0960486	2.925969	3.188035	3.339539
Spag4	1.272514	1.4542915	1.6080577	1.6534575
Crybb3	2.1605024	2.335546	2.3980534	2.5799563
Cgnl1	2.778219	2.5807862	2.8138583	3.1775138
Cers4	3.00154	3.1771019	3.2977536	3.29261
1700109H08Rik	1.2894598	1.5537761	1.6898942	1.9434671
Stc2	1.9161102	2.16287	2.050458	2.4423933
Vps37c	2.6369784	2.7697759	2.8969424	2.7650452
Gm16984	0.15891908	-0.30799654	0.23979667	0.290139
Sidt2	3.0394118	3.1543303	3.17522	3.3180518
Anxa3	3.351165	3.3739493	3.0262587	3.3922024
Stx1a	2.8110209	2.8402402	3.0274515	3.1781282
Apol8	0.7995862	1.241457	1.2936062	1.3973801
Brd8	3.0207305	3.1912408	3.138631	3.2777944
Gm43773	0.7900712	0.7986359	0.9277101	1.10451
Fndc7	0.026745228	0.15882169	0.52315146	0.5289695
Ilkap	3.1295547	3.1778347	3.3119936	3.220192
Rit1	3.1195445	3.247984	3.2398276	3.3913188
Pik3ip1	2.1679158	3.1308773	3.2471638	3.2949777
Arl4d	2.4724731	2.5708935	2.7290046	2.6164918
Tes	3.334613	3.4173841	3.338623	3.1548474
Lsm10	2.97331	3.013567	2.884866	3.1932163
2500002B13Rik	0.7286188	0.6146568	0.79763293	1.0187474
Hpcal1	2.8174887	2.867594	3.0592422	3.2518146
Col22a1	1.2607874	1.3717659	1.4120598	1.6181047
Masp1	0.51721627	0.70234936	0.7174372	0.9216314
B3gntl1	1.5944388	1.6010427	1.7187152	2.0317354
1300014J16Rik	0.3751291	0.434356	0.6115781	0.45499045
Gm35576	0.6868987	0.68500406	0.6097413	0.8972518
2810402E24Rik	2.12783	2.189965	2.430703	2.6037729
Gm13010	1.1352516	1.4796094	1.2771833	1.5066565
4631405J19Rik	2.3860538	2.5635474	2.70762	1.8401918
Hoxb7	1.1033937	0.9925068	1.2072726	1.4390174
Polr3a	2.3729198	2.508829	2.6368322	2.8150346
Rpl36	3.644916	3.6483827	3.6297538	3.6610787
Impa2	2.0311716	2.2505014	2.3413646	2.4948921
Gpc3	2.5449512	2.716767	2.93848	3.025354
Pde4c	-0.9905692	0.7864485	0.7033602	0.7673498
Gm15241	0.2660169	0.0545855	0.27518547	0.4182368
Ccny	3.1531942	3.2116616	3.2475872	3.2965217
Igf1r	3.320454	3.4600677	3.4627516	3.4384274
Ap1ar	2.8230524	2.8660815	3.0105135	3.1014483
Krt7	-0.23560709	0.31839094	0.3549132	0.23566131
Them6	1.7798076	1.9744003	2.103423	2.2801929
Inka2	2.6815417	3.0708148	3.166496	2.8379233
Adh7	0.16470909	0.20810133	0.23204017	-0.20613128
Asna1	2.9899478	3.1075187	3.0242653	3.1465027
Ebna1bp2	3.1253495	3.241545	3.350724	3.3152337
Peli3	2.0064077	2.153159	2.3190727	2.4198823
Ric1	2.8243217	2.9191651	3.0644631	3.0580037
Zbtb41	2.8169754	2.9093466	3.1030612	3.1811423
Pds5b	3.0336099	3.0741615	3.1630702	3.2038667
C2cd3	2.4337654	2.4876182	2.6801093	2.8096392
Taf5l	2.3658783	2.4533427	2.5337021	2.5721116
Mmp14	2.807745	2.9270632	2.8925993	2.7717175
Ppp3cc	2.177785	2.4123447	2.4628909	2.6081781
Mterf1b	1.059367	1.0927185	1.0645294	1.2492137
Zfp667	2.1782742	2.312629	2.4289253	2.5968702
Irf1	1.9962752	2.289912	2.430068	2.563308
Oca2	0.15847301	0.20827292	-0.18869326	0.28006926
Ghdc	2.3804266	2.5878873	2.6290436	2.8247793
Zfp142	2.5310516	2.6309988	2.735444	2.8924336
Gm12184	1.3718662	1.6919373	1.740861	1.9541665
Tm9sf3	3.4492092	3.4131467	3.579894	3.6079235
Klc2	2.4440248	2.6052623	2.6817303	2.8841658
Cabyr	0.581754	0.6334552	0.6391535	0.67131
Hsf2bp	0.5195559	0.5955334	0.89105767	0.7079107
Mthfsd	2.520541	2.6195838	2.735941	2.8301868
Il12a	0.4947999	-0.0054400084	0.7504727	0.649198
Gm28707	0.7803843	0.93784416	0.9540991	1.280456
Zfyve16	2.908951	2.9330316	3.1268284	3.12147
P3h2	2.5085666	2.7678676	2.4989548	3.042367
Prkcb	0.27259725	0.3158357	-0.71368754	0.4200061
Il1b	-2.2027268	0.48561978	0.5112745	0.7040621
Zfp598	2.665084	2.8493237	2.9715908	3.003146
Unc5a	0.16627961	0.19981064	-0.12174375	0.28113523
Cdipt	2.902284	3.0051868	3.1230023	3.2033997
Wdr47	2.6825993	2.8289266	2.763822	2.9053354
Lifr	2.6760924	3.0277078	3.1484747	3.126329
4930532G15Rik	1.569477	1.6868385	1.8794394	2.0207624
Gm4724	1.2551323	1.3789376	1.5961012	1.5336516
Eef1aknmt	1.9458485	2.0660546	2.2560797	2.4068122
Cpne2	3.0662432	3.2066593	3.1054342	2.8563337
Dct	0.16615337	0.20715104	0.2452684	0.0028101257
Rbms3	3.3906631	3.4812639	3.5051138	3.549913
Dcun1d2	2.528546	2.6638665	2.7456524	2.8983338
Rbmx	2.6506119	2.8349133	2.9387352	2.885616
Igsf8	3.1538053	3.059486	2.985772	3.4456286
Plag1	1.6649888	1.8467846	1.916999	2.1272151
Ro60	3.1609197	3.2195606	3.149765	3.3286798
Nhlrc1	1.6983645	1.9214536	2.0848553	2.252148
Ezh1	2.9193923	2.9758358	2.98874	3.1243134
