gene	bin_0	bin_1	bin_2	bin_3
Gm47460	-0.27824482	-0.5578837	0.80011797	0.3116722
Arl4aos	-0.49074838	0.7934674	0.35401183	0.9531301
4930579K19Rik	1.6006552	0.547912	1.2816418	1.469206
Hook3	3.268866	3.1460066	3.3276381	3.3728685
Gbe1	2.178312	2.555621	2.7313936	2.556468
Gm7879	0.58394724	-0.19074862	0.5903006	0.6472616
Polg	2.4293518	2.4364383	2.9880245	2.8790424
Ap3s1	2.8217278	2.8463852	2.9605093	2.9903016
Tanc2	1.9460791	2.6812046	2.4217618	2.2828639
Prxl2b	2.4891918	2.5872023	2.6161354	1.64472
B9d1	2.215137	2.618431	2.285121	2.5193596
Gm16208	0.34213772	0.62962794	0.18061341	-0.39694375
Bcas3os1	0.03270119	0.5011794	0.7019719	0.42169777
Gm45716	2.4781032	2.6279795	2.8464859	1.986594
Fam199x	2.2648132	2.7258236	2.7246041	2.5346906
Gpi1	3.4148347	3.2935398	3.4308302	3.5311527
Tex14	-0.072890535	0.24056025	-0.1443923	0.28944054
Pnma1	0.7603212	1.5973567	1.1877036	0.8109027
Mybl2	0.22909468	0.21490291	0.88593733	0.0146837635
Gm20342	1.9050362	2.1236594	2.3219717	2.2761383
Pabpn1	3.3894591	3.5631344	3.1548526	2.9882789
Gm12758	0.605684	1.3475814	1.0177505	1.6625352
Dpy19l3	1.356027	2.3635368	2.2500548	1.7272251
Apcdd1	2.1834135	0.96725327	2.3781714	2.6679373
A230057D06Rik	0.6069631	0.8490001	0.82268447	-1.0073798
Clock	3.0350895	3.44017	2.2016172	2.9293847
Adgrb2	0.29841137	0.67954147	-0.56257856	0.40892375
Utp6	2.6461947	2.8442848	2.6470914	2.8053007
D730003I15Rik	1.6895288	2.5754755	2.37485	2.4071536
Cyp46a1	-0.20537715	0.68021643	-0.3445707	0.26892006
Arhgef16	0.47736827	0.56973827	-0.37550107	1.1633629
Gm20383	0.61408347	0.4966885	-0.33447447	-0.36359736
Pakap-1	3.035844	3.464518	2.9971159	3.1165533
Lrrc19	-0.19409591	-0.3994772	-0.3562664	0.4873707
Slc12a9	1.4820755	1.9362699	1.6874963	1.7927892
Pelo	2.4037063	2.7659945	2.2648	2.676814
Gm8797	1.5211688	1.8689276	2.0214655	1.9265449
Ankrd54	2.4028347	2.6344366	2.7495828	2.842449
Foxo1	3.075583	3.2237508	2.9702065	2.676798
Gm45518	-0.21260549	0.32013497	0.08762704	0.66746527
Adam5	-1.1518179	1.1289428	1.0847968	0.5074831
Triap1	2.910697	2.644867	3.0943382	2.9126594
Tmed8	2.162324	2.6278608	2.6512613	2.610052
Tmem222	2.7944307	2.899627	2.816473	2.5558023
Nme7	2.0684047	1.8335487	2.02685	2.4335566
Zbtb34	1.647191	1.972453	1.9058334	1.7850308
1110017D15Rik	0.31903812	0.28896898	0.55491966	-0.3749463
Dhx8	2.533441	2.9662278	2.679289	2.780012
Fh1	3.033445	3.1709936	3.1560073	2.8647282
Wdr46	2.2720275	2.3896673	2.6411085	2.3563652
Gm32282	1.5521537	1.4817879	1.719335	1.275581
Sapcd1	-0.08366367	-0.18106788	-0.15192522	0.440629
Retsat	1.9782151	2.2745905	2.1991582	2.3473597
5031425E22Rik	2.588399	3.052726	2.488717	2.7903228
Pak2	3.2018723	3.5284164	3.3305938	3.3294346
Fchsd1	0.9072912	1.9113772	1.6432084	1.975044
F8a	2.2787712	2.2456467	2.301002	2.46886
Ifi211	0.18981354	0.32567024	-0.14711726	-0.1594848
BC065403	-0.08010092	0.45606667	0.5348864	-0.16198249
Zfp418	1.0354538	1.38453	0.20856334	1.1832472
1700056E22Rik	1.359026	1.6276964	1.677804	-0.35486344
Cd55	-0.08379712	0.34970582	-0.14301147	0.3985226
Kcna6	-0.20682226	0.76504034	-0.3454877	0.41962516
Tspan15	0.9882317	-0.115835495	1.2017797	1.2317901
Gm5165	1.818121	1.7260402	2.070709	2.1657174
Fance	2.6570055	3.0157154	2.8461773	2.9352593
Tpd52	2.916429	2.8375924	2.875788	3.039455
Sik3	2.486445	2.9428833	2.4117389	2.8702598
Hyal1	2.487228	2.9461799	2.3641334	2.7910872
L1cam	0.367892	-0.67221576	-0.55906343	0.87763107
Mafk	2.6388602	3.212997	3.000228	2.9215577
Tle6	1.7127619	1.8888249	1.3903228	2.0551074
Ecd	2.391935	2.5232818	2.5987632	2.747425
E2f4	1.907897	2.8003643	2.6070817	2.6692967
Plxdc2	3.2078125	2.9569116	3.3058114	3.3091018
Gpc2	0.73607105	-0.17085835	1.0162518	0.83163315
Ufsp1	1.6847572	2.2850268	2.147573	2.2654443
A430010J10Rik	-0.1889611	0.27595398	0.56947225	0.15424633
Sh3glb1	3.3588548	3.43627	3.3730278	3.5260005
Rps27l	3.453811	3.5996714	3.5917804	3.4801352
Hsd17b4	2.8304803	2.9695623	3.037774	2.864392
Rhbdl1	1.8951066	1.8253177	1.6666814	0.2801492
A230028O05Rik	0.3147026	0.5907389	0.24098268	0.06854825
Nxt1	2.5134826	2.7460544	2.761368	2.380138
Hsd3b7	2.369397	2.6742733	2.5603163	1.9438461
Erc1	2.732113	3.0186317	3.1276095	3.0758533
Mbd2	3.2307787	2.996398	3.0630836	3.4468012
Gm43572	0.0055977944	0.7113987	0.79726917	-0.046638492
Col8a2	0.13170263	0.5851098	0.35081515	-0.63606787
Med29	2.8597887	3.0234087	2.9957807	2.800837
Me3	1.7392588	2.340785	2.2538579	1.1457942
Gm20522	1.2541568	-0.08282519	0.90113854	1.4480894
Tubgcp2	2.3971534	2.7820976	2.7551517	2.2518773
Gm10143	-0.28519276	0.56332844	0.6672846	0.29806936
Sv2c	0.43378752	0.20142625	0.34144446	-0.5178684
Gm14288	-0.03186818	0.3097842	-0.05874815	-0.080603965
Filip1l	3.2788389	3.5734932	3.5352125	3.6722095
Gja6	1.8485245	2.2901213	2.4993567	2.3582995
Hp1bp3	3.3026407	3.491453	3.3777668	3.161416
Flrt1	2.2560902	1.8954782	1.6998825	2.4815042
Zfp456	1.2026771	0.44910228	1.3008341	1.2154493
Chn2	2.3362017	2.8581011	2.3103306	2.173589
Chchd3	2.871746	2.9243028	3.007943	3.1561723
Gabrr2	0.767031	-0.20275228	0.3265798	0.70088065
Dppa2	0.7464058	0.39904165	-0.32113633	0.9646081
Rpgr	1.4268571	1.8897252	1.5883639	1.817373
Platr32	-0.047426563	-0.085548334	-0.059837148	0.20335655
Polr2i	3.0915647	3.353574	3.1268122	3.1169791
P2ry12	-0.08189673	-0.18239409	-0.13956876	0.47951412
Sncaip	2.2569284	2.708821	1.3900185	2.5273368
Ctsk	2.2726715	2.4406934	2.6166081	2.4495614
Rpl18	3.5988245	3.6142638	3.6056724	3.6354403
Cops9	3.4039168	3.512844	3.3595228	3.5530345
Cpt1a	2.8272667	3.2565968	2.6416607	1.5293278
Pcbd1	0.6616344	0.8565262	1.0011824	1.0281745
Prrg2	2.4080472	2.5789428	2.6235268	2.7181113
Myadm	3.1220646	3.2390943	3.533573	3.4597697
Spock2	1.1547976	1.5554433	1.4113575	1.2605075
Ccl21a	-0.43999296	0.7834898	0.75971365	0.022875063
Ghitm	3.2115128	3.2915292	3.1126072	3.0413313
Zfp799	1.8400927	2.092437	1.8458447	1.6422703
Zbtb1	2.2852178	3.1277416	3.0815454	2.880426
Ptar1	2.7451248	3.248294	2.8592513	2.5575693
L3mbtl1	-0.08110667	0.40210038	0.32596347	-0.16648015
Erich2	-0.036253985	-0.06889311	-0.07125002	0.34979102
Gdf2	-0.023863818	-0.07179685	0.27121505	-0.07149761
Dnajc1	3.1258433	2.8222852	3.5237746	3.402516
Isg20l2	2.0875444	2.4131465	2.2298856	2.4984133
Plekhf1	1.8780795	1.5948668	2.4864311	2.426995
Elovl7	-0.31261775	0.18655327	0.37393367	0.808885
Limd2	1.1637653	1.2300514	1.8200237	1.6699741
Gmcl1	2.4041467	2.7713325	2.5590603	2.7341282
Dnaaf2	2.1280608	2.1149662	2.1725605	2.3604906
Mturn	2.5217648	2.145869	1.7897313	2.7590904
Psme3	2.4516041	2.6743557	2.5214286	2.6502426
Zfp791	0.8998493	0.7133367	0.4151243	1.0653785
Guca1a	0.5983147	0.5211735	1.2165436	1.2210054
Gm38186	0.3050927	0.7989076	0.82385427	-0.04906342
Cma1	-0.20242049	-0.39633816	0.7549112	-0.39131403
BC067074	-0.5439781	1.6941385	0.9705901	1.0838643
Hs6st1	1.8228011	2.4574704	2.2216086	2.1928427
Apoo	2.2227447	2.5885842	2.5133307	2.5716565
Cpxm1	0.64917356	1.5375732	0.2892375	1.451542
Col8a1	1.9529918	2.445358	2.9687433	3.0047312
Smyd5	1.7474668	2.3108194	2.0498424	1.902888
Efcab7	1.4431657	1.3450711	1.5017495	1.7158821
Gm47167	0.59397584	0.96403295	0.6795199	-0.9884669
Tuba1c	2.5175726	2.9921072	2.9718113	3.1026049
Drg1	2.697674	2.9554253	2.941631	3.1386058
Utp25	1.9620849	2.4368558	2.4014285	2.468253
Cacna1h	0.70157725	0.670154	1.1831597	1.4146618
Rps14	3.5768795	3.6195707	3.6301527	3.6334753
Tmem109	3.188825	3.3569086	3.3479788	3.001301
1700122E12Rik	-0.09112014	-0.18846938	-0.12972495	0.39316264
Tbc1d19	2.4460723	2.680519	2.349592	2.4369724
Snrnp35	1.5744838	1.7410582	1.9312378	1.9974962
Chchd4	1.8500345	2.6485372	2.7107418	2.8633478
Plcb4	3.4323893	3.225618	3.4852118	3.6635058
Nmnat3	1.5580225	1.7812297	1.6499975	1.6846805
Cnppd1	2.6494033	2.8767614	2.6759129	2.5873086
Ctsd	3.5202901	3.4168234	3.5298696	3.440858
Tnfrsf11a	1.9773395	2.7662807	2.5454524	2.5994294
Dis3	2.5189314	2.8112803	2.8193812	2.3442101
Cox8b	-0.07630762	-0.18945587	0.26803142	-0.17196253
Nol12	2.7485623	2.8841522	2.9729111	2.4344847
Gm12503	0.09005232	0.6342119	-0.076657355	0.65532017
Cd46	0.699156	1.6398441	1.3795089	1.0999779
B430219N15Rik	0.3927858	1.0338914	1.1275795	-0.22482929
Gm20628	-0.13268407	0.40546948	-0.2727417	0.270322
Cdc45	1.0948203	-0.7793795	1.3166324	1.5298641
Dio3	-0.03161098	0.41931218	-0.071488604	-0.068224095
Nipal2	2.3567884	2.6008613	2.7332892	2.6850972
Usp9x	3.21039	3.206611	3.4083467	3.2760088
C030006K11Rik	2.2665687	2.8041368	2.6074054	1.827689
Gm42938	-0.017970571	-0.080524154	-0.0713089	0.1622996
Hoxd9	2.1824787	2.4435153	2.3435528	1.6747535
Memo1	2.45329	2.7231584	2.6907477	2.731102
Dhh	-0.1370755	0.24358632	-0.2592612	0.47773516
Rassf8	2.7486608	3.1257045	3.0375838	2.9185953
Timmdc1	2.0467527	2.6615074	2.4619787	2.3527277
Fam120c	2.0000193	2.4119148	2.1920645	2.1198938
Cplx2	1.7352567	2.1727314	2.0350018	1.9354948
Dcaf8	3.2239478	3.2023635	3.276474	3.0508304
1810019N24Rik	0.3490678	-0.06426037	0.14079341	0.89759743
Apmap	2.349397	2.8897438	2.8401685	2.5069256
Fam53b	2.319674	2.7593482	2.6481655	2.7108114
Trmo	1.749136	1.9237313	1.7194943	1.9777597
Gm45076	1.5993577	2.0200481	1.301663	1.8414751
Mtus1	3.056341	3.0675797	3.0590146	3.3914666
Baalc	0.17007187	0.8675558	1.0145359	0.7842059
Itgav	3.143473	3.025511	3.2762644	3.2815945
Mcm6	2.8091066	2.6296163	2.9085317	3.08279
1700019L13Rik	-0.846561	1.5529224	1.4370632	1.6375037
Htt	2.2387476	2.7368753	2.6626613	2.8169348
Mrps18b	2.6289015	2.8546278	2.843277	2.6487339
Cfh	2.480852	2.662218	2.3116264	2.7620964
Tbrg4	1.3537433	1.9390825	1.9373174	1.9397614
Fsbp	0.43393266	0.478143	0.76195383	-0.6186885
Gm43111	0.7551947	0.08945116	-0.5454656	1.096333
9530026P05Rik	2.3173954	2.0609994	2.6084492	2.5789337
Gm46404	1.6691139	1.9583688	1.4391526	0.06171252
Bfsp2	0.48640493	-0.41707626	0.76399785	-0.382435
Ddx54	2.8758047	2.8482037	2.8640769	3.0537486
Kcnab2	0.48848256	0.5807775	-0.3403521	-0.37711275
Ppard	2.028699	2.6220033	2.687703	2.632555
Tnfrsf17	-0.037493426	-0.08398932	0.3483066	-0.08338117
Cox5b	3.4696224	3.6029615	3.6056204	3.5416632
Atoh8	2.367777	2.9639912	3.061983	2.9988692
Phlpp2	2.0460842	2.4448066	2.6508386	2.6470304
Eef1d	3.4745708	3.5117476	3.4936311	3.6158583
1700026D11Rik	-0.08867288	0.3485161	0.7943311	0.6916292
Btbd10	2.6940238	2.9450905	2.830615	2.9684427
P2ry6	2.621669	2.6666064	2.628638	2.6006637
Kdm5c	2.5824518	2.8113353	2.9055939	2.7156503
Nckap5los	0.6652721	0.09383537	-0.6561704	0.48738185
Nipsnap3b	2.3329663	2.6515977	2.1800575	2.5444114
Morf4l1	3.6015165	3.6485794	3.5968943	3.567787
Inpp5f	2.4403093	2.7675698	2.8953583	2.7857752
Tstd3	2.5188813	2.334665	2.7177238	2.6670294
Clk2	2.4032571	2.5256073	2.7147214	2.755711
Amd2	1.0740148	0.89245343	1.0706568	0.274829
Gm26724	0.38811418	1.765279	1.9187722	1.8124908
Cdv3	3.0560029	3.4612932	3.4425023	2.783087
Clpb	2.429732	2.6215096	2.588851	2.6456988
Cisd3	2.3635	2.7856307	2.4548845	2.8340864
Nsun4	1.7141659	2.0539372	1.9591687	1.8817428
Gipc1	2.8118303	3.131264	3.0031874	2.6349397
Pcolce2	3.058319	2.6844814	2.766553	3.1380768
Gm45620	0.9702871	0.73809576	0.6119966	1.1940746
Lbhd1	0.7152595	1.155708	0.8888024	1.1671135
Zfp106	3.161652	3.462758	3.3187683	3.3281968
Rnf7	3.2605839	3.5004838	3.3906722	3.2758832
Appl2	2.273119	2.44006	2.496986	2.1704018
Dph2	1.3219229	1.5823374	1.6517246	1.753793
Nr2c2ap	2.5670347	2.8556707	2.5375776	2.3477912
Eps8l2	1.4538342	1.5812795	1.8531405	1.9349017
Erbb3	0.28704813	-0.4073684	0.6470752	0.34866887
Dock4	1.1951832	1.4756677	1.6948878	1.5598626
Creg1	3.1465957	3.23939	2.8925872	3.2293904
Nkap	2.655493	2.8209395	3.0704236	2.8990817
Osr1	3.1681533	3.196597	2.818979	3.4104297
Ndufa9	3.1101112	3.043777	3.2194917	2.7889612
Slc6a17	1.4052492	2.2631097	2.1014898	1.8787646
Gm47127	-0.50763696	0.7379054	0.5627719	0.7773952
Ptprj	2.5705497	2.876824	2.9023695	2.1310391
Tctn2	2.091164	2.24842	2.3203259	1.832572
Casz1	2.144769	2.9334922	2.399427	2.9292104
Grsf1	2.8429117	2.8604107	2.9459784	2.6741426
Cdc16	2.6504896	3.0699883	3.0810034	2.6981516
Helq	1.7970021	2.1469226	1.9586487	1.7698009
Adarb1	2.7067146	3.3835592	3.4585412	3.1492627
Arxes2	0.6323094	1.5998522	1.4216183	-0.4424668
Slc35b4	2.273932	2.8305836	2.4315088	2.6997643
Gm17092	1.797762	2.254862	1.9532758	1.9929954
Casc1	1.0593647	0.78572005	0.98233575	1.2740026
Rpl9-ps6	1.9513413	2.436749	2.5082543	2.785731
Pik3cb	1.939141	2.4603512	2.3687756	2.1171713
Stac	1.8748673	2.5771043	1.313295	2.3390229
Muc3a	-0.09768493	0.46215123	-0.15031049	-0.15854439
Ccdc110	1.1149782	1.3287573	0.56786025	1.0237997
Tyw3	1.8660744	1.9475429	1.9097025	2.010005
Gm36535	0.4054615	-0.19183685	-0.15230902	0.2773348
Gpr108	2.923799	3.0229874	2.5871046	2.9481566
Ppp2r3d	2.4310558	2.8546073	2.4652126	2.5263321
Sybu	0.28461266	0.25837258	-0.14606638	-0.18085235
Rims3	-0.085411906	-0.19602036	0.36484203	-0.1621304
Gm37768	0.19058557	0.5802109	0.25668147	1.0232964
Arrb1	1.8515111	2.1487873	2.0918376	2.2048132
Hypm	-0.3699967	1.2790205	-0.63112724	1.5854491
Srr	1.8556755	2.5444932	2.514393	2.6394947
Cpm	-0.21929622	-0.31448877	1.1770682	1.0250479
Rusc1	2.2594373	2.7059014	2.0869482	2.5474465
Gm15738	0.57179284	-0.18116471	0.27611876	-0.16523391
Lrp3	2.1240828	2.4134831	2.3952048	2.548387
Senp5	2.3803585	2.785809	2.994424	2.9140055
Gja5	-0.119612336	-0.31104812	0.5100072	0.07793142
Sept1	1.8578557	1.9860361	2.2438183	2.1998048
Krit1	3.10593	2.7402618	3.1322365	3.4854138
Adam10	2.53079	2.5866444	2.8833227	2.948688
Cmtm7	2.7946827	2.9659643	2.8433218	2.5933895
Bmp4	0.40078995	1.7495403	1.3744066	1.4352429
Rad54l	0.7071926	0.79296523	1.0854706	0.033401467
Rps15a	3.6085613	3.68571	3.6243677	3.6501133
Dnajc11	1.966084	2.638581	2.686624	2.469071
Rps27a	3.620502	3.6452098	3.6171336	3.6424897
Dap3	3.050252	2.9328945	2.824612	3.1837845
4930562C15Rik	-0.076242775	-0.1896093	0.39715546	0.19224365
Ss18	2.794155	2.9889398	2.9481902	3.0323122
Jmjd8	2.6991248	2.7606626	2.5897906	2.7335024
Rprd1a	2.3082843	2.7343173	2.6183624	2.7142422
Ddx5	3.5902913	3.6584508	3.411754	3.6877677
Klf8	1.4282076	1.9317188	0.60931873	1.4929316
Togaram2	0.26696935	-0.41791117	-0.32922006	0.67115223
Mppe1	1.8868703	2.4283514	2.216757	2.2422054
Nckap1l	-0.086886704	0.0380627	0.46755773	-0.17288734
Creb3l1	2.5179245	2.8106184	2.5693376	2.804168
Dok1	2.7490659	2.492165	2.8748991	2.9699109
Tpo	-0.035441373	0.33880034	-0.05809946	-0.08354327
Gm37529	0.0721264	1.3620409	1.3828764	0.8033661
Dab2ip	2.977101	3.2283494	2.9404933	3.0958004
Gm28932	0.80947274	1.5911409	0.2572429	0.46290338
Galt	2.4226587	2.7295287	2.8552313	2.555423
Tmed3	3.4097862	3.3690171	3.2436986	3.3276947
Hic2	1.4136921	1.9147627	-0.21045934	1.864494
Cacng4	0.30768526	0.25847745	0.7176006	0.607103
Rsrc1	3.0072615	2.9809515	3.178744	3.0896559
Kbtbd13	1.0745497	1.1353159	0.5000059	1.6656443
Ncbp3	2.6364942	2.928328	2.623523	3.0885656
Copz1	2.654343	3.053467	2.9033213	2.9112592
Zbtb21	2.3482316	2.7586012	2.5841165	2.9456143
Mmrn2	1.237393	1.7356828	1.7411159	1.2430714
Slc22a4	1.3265667	1.7279936	0.044559598	0.40484264
Vhl	1.9881537	2.5548866	2.3026662	2.5280566
P4htm	2.4276333	2.671532	2.6661994	2.5302792
Actb	3.5315733	3.3630645	3.573213	3.541818
Smim24	-0.2698702	0.5815309	0.6967378	0.16770251
Gm30934	0.13211806	-0.0789866	-0.06687015	-0.06103415
Gm10802	-0.03724152	-0.0829458	-0.06733275	0.21165349
Dcp1b	2.0694723	2.4532583	2.3722641	2.4419844
Igsf11	-0.03583178	0.3006959	-0.060636252	-0.06586258
Ndn	2.447638	2.5474129	2.6449177	2.6213999
Pcm1	3.2171583	3.4306626	3.379206	3.1251185
Gm48558	-0.090668276	-0.19119795	0.4619443	-0.16244209
Ncoa6	2.646728	3.0082304	2.6538157	2.7949538
Copb1	3.1814134	3.3895545	3.1519728	3.2303033
Cadm2	-0.32417658	0.3085198	-0.5397288	0.8323141
Rnf157	1.6712768	2.1455464	2.1759288	2.083299
Eif3b	2.767533	2.9431076	3.2608867	3.1519482
Mapk8ip1	2.197518	2.391853	2.4132974	2.5368118
Rnf112	0.3720218	-0.31157455	0.61010313	-0.27258503
Limd1	2.5109162	2.3814476	3.4549866	3.4476962
Lemd2	2.6606207	2.9412525	2.7944667	3.1504881
Ptprb	0.39568174	1.3681338	1.1611353	1.0283166
1810009A15Rik	2.1624455	2.8046834	2.6085513	2.0163803
Deptor	1.3333063	1.7279625	1.6195378	1.8655765
Btbd16	0.5707414	0.3613751	0.25946698	0.2290982
Wipf1	2.913805	2.7807899	3.0297446	2.9020648
Svep1	0.20804116	0.49040705	0.97089785	0.15769635
9630014M24Rik	0.3741793	-0.07699714	-0.0667143	-0.06155899
Lamb1	-0.08649523	0.39184135	-0.14237738	-0.17284538
Pdcd1lg2	0.7504747	0.658188	-0.6569798	0.017092746
Ech1	3.3764086	3.603608	3.280732	2.3106253
Cxcr6	0.47543272	0.24792384	-0.5632681	0.7485766
Sh2b3	2.5157843	2.4096067	2.8803442	2.6440935
Cobl	2.5271833	2.9881945	2.858473	2.2414854
Mtor	2.5623858	2.5212934	2.8991923	2.8373127
Rbm28	2.860363	2.9280295	2.4668496	3.3267233
Jup	2.719887	3.070315	2.6695347	3.071962
Fam102b	2.3416371	2.8661916	2.5779462	2.616341
Sar1b	2.8131144	3.1357079	3.2787411	3.270223
Parp9	2.015821	2.5401616	2.3039992	2.0650482
Gm17259	1.5294683	1.8116785	1.4760786	1.3933406
1700020L24Rik	-0.08352807	-0.18405145	-0.14973699	0.36437684
Rae1	2.6027298	3.0224047	2.8263993	3.0241451
Dhrs3	3.4085686	3.5862036	2.1309783	2.8463151
A430073D23Rik	1.2199161	1.2615927	1.5071502	0.058009
Tut7	2.538676	3.2318413	3.0789158	3.1690145
5530601H04Rik	1.9521118	2.407304	2.5428526	2.0647252
Tet3	2.7942953	2.948231	3.187646	2.7465
Ddx24	3.309925	3.4314213	3.3464978	3.3528512
Fastkd3	1.7741555	1.8872656	2.0520558	1.7899268
C1qtnf6	2.7950811	3.1056938	3.143498	2.049249
Thap1	2.179039	2.3137264	2.3086877	2.7149615
Prpsap1	3.0363555	3.1172402	3.3015528	2.6986792
Slc35a3	1.9554012	2.307316	2.4286866	2.6185114
Bdkrb2	-0.07914841	-0.18731284	0.40669936	-0.17597863
Uqcr11	3.4450529	3.674334	3.6444223	3.3973567
Arid1b	2.7954757	3.021469	2.9998744	3.3052857
Ggcx	2.5713568	2.6390631	2.5344822	2.804222
Sp6	-0.03289417	-0.07627448	0.38267803	-0.07374387
Tmed5	2.8390286	2.9330862	2.5877235	3.096957
Gm44731	0.47347388	0.8624477	0.961297	0.6401987
Large1	2.631743	2.9119666	3.2247236	3.123278
Gm43024	-0.58313257	0.22709668	0.6591465	0.92689145
Gm10000	0.8210078	0.6067513	1.3573861	1.2488819
Adamts8	3.085419	2.536683	3.3140523	2.947666
Piezo1	1.5549582	2.1971607	2.2566025	2.3004844
Gm32856	0.2526625	1.292178	0.251065	0.7063976
Tfap2a	-0.026368883	0.28081608	-0.067121	-0.090612374
Pdlim4	3.1693642	3.4222255	2.7548764	2.3853593
Faap24	1.6207286	1.9633279	2.0992668	1.2641613
Lurap1l	1.1759361	0.7705693	1.3530464	1.1073693
Ntan1	3.2081895	3.4578688	3.2134256	3.3009818
Ino80e	2.7679045	2.894062	2.9746044	2.8865137
Gm30873	0.7859988	1.267684	1.131541	-1.5075295
Cnpy3	2.7958612	3.0469406	2.8167322	2.5255451
Sez6l2	-0.07747507	-0.18981615	0.28785715	0.28358257
Mfsd4b4	1.5722228	1.7844844	1.6209587	1.5887631
Zcchc18	1.8000381	-0.15008415	1.9270756	1.6368688
Scml2	0.86495125	1.0507916	1.0072935	0.9041935
Kcnn2	0.3836476	-0.31915244	0.52204084	-0.29133585
Fzd1	2.858998	3.0513554	2.6607866	3.2694209
Ift52	2.343474	2.393632	2.5063522	2.5290165
Olfm2	1.4200995	1.6547519	1.6573341	1.1809701
Trps1	2.6394134	2.7622886	2.9663942	2.9368358
Kcnh3	0.5688113	0.23593871	-0.8362558	0.49308413
Tmem179b	2.6918595	2.9291193	2.5949	2.7172756
Cited1	0.3812573	-0.15384918	0.6184888	0.60631967
Gm44037	-0.14182824	-0.31561393	0.3790364	0.400076
Dgkg	1.7863346	2.7359674	2.352516	2.43786
M1ap	0.23046419	-0.3056929	0.5917156	-0.3038952
Ifit3b	1.6486194	-1.5891688	1.6316584	2.1218657
6530402F18Rik	1.1522195	0.9034374	0.88357985	1.0112394
9530082P21Rik	0.919187	1.6538289	1.4236209	1.4883652
Ints13	2.3211226	2.7438648	2.7259586	2.688162
Sh3gl1	2.776057	3.124166	2.9117634	2.9474418
Gorasp1	2.111911	2.2975528	2.3526492	1.8615528
Mtmr11	2.3782036	2.6614137	2.503252	2.4855084
Jmjd7	1.5066583	1.8526678	1.0811256	1.4146811
Prss23	3.2367737	3.3096285	3.5004733	3.3656995
Asgr1	0.3188704	0.4138495	-0.35114157	-0.3813825
Arfrp1	2.7351594	2.6082578	2.9337218	3.1961157
Hpdl	1.1471087	1.0705508	1.3999653	-1.4072105
Zwint	2.7615252	2.7117286	2.875883	3.0632935
Peli2	2.9879835	3.2597115	3.0629709	3.180842
Thoc1	2.647091	3.082683	2.9097288	3.1008012
Rab7b	0.3478765	0.6390665	0.11847351	0.55610603
Znrf3	1.9417906	2.6045878	2.438148	2.240567
Asb12	0.9243006	1.3951497	0.20753612	1.1398791
Gpr84	-0.12258203	1.4207217	0.6158444	-1.3673426
Cdpf1	2.7762425	2.7740285	2.624565	2.8697257
Net1	2.5776632	2.4252322	3.6195931	3.6841037
Nle1	1.7066376	2.2757175	2.1700668	1.6450044
Serinc3	3.420294	3.2143207	3.309029	3.6653352
Gm19325	0.7032613	1.8463666	0.89260364	1.4227647
Dsp	2.8285494	3.3323762	2.36611	2.6539857
Tmem17	1.8201995	2.4698684	1.9824927	1.6303246
Zfp760	1.7419853	2.1649814	2.0036185	2.1624188
Gm48321	-0.07985327	-0.18705916	-0.13658032	0.49026883
Haus7	1.9767249	2.599365	2.4793663	2.4193563
Apod	-0.25452986	0.16474444	-0.43806767	0.5251614
Psmd6	3.089396	3.2134726	3.2487414	3.288104
Gm50103	-0.17793676	0.79052705	0.21865393	-0.3762604
Psmc1	3.1202142	3.119891	3.2255654	3.3034933
Mocos	1.0929041	1.4621038	1.4487259	1.3739585
Whrn	1.239263	1.7977866	1.7674047	1.9873273
Gm10451	0.042272303	0.78894615	0.66406435	0.63002044
Cfap20	2.898569	3.1998997	3.0071874	2.8391564
Gm4419	0.21921805	1.2992498	0.399542	0.5959281
Traf6	1.4778686	2.564912	2.4036787	2.564976
Gm28404	0.8219395	-0.110237926	0.3958027	0.5064802
Mrps33	2.9770525	3.1897426	2.925775	3.0398872
Hoxa1	0.62867206	1.1622149	1.4716829	0.8840675
Lzts2	2.7071161	3.205332	3.3474314	3.0537615
Cited2	3.1039329	2.9336977	3.1804667	3.6508293
Pgghg	2.299587	2.427573	2.4412057	2.388295
Eno2	1.1690297	1.8668863	1.9373624	2.0099971
Sco1	1.7163942	2.2550895	1.8537501	2.018962
Hspg2	3.3394697	3.5217068	3.6039324	3.4205046
Lrwd1	1.9442964	2.0638118	2.3925424	2.3803737
Slmapos2	0.4666534	-0.3098166	-0.25690272	0.6041805
H2-T23	1.936072	2.0252569	1.7644409	2.0789351
Lrba	2.135943	2.6098895	2.607188	2.4348814
Shoc2	2.645736	2.904175	2.756709	3.2184205
Rab11fip5	1.9980415	2.5725985	2.1228852	2.1354454
Gm45237	-0.024849985	-0.084752	-0.07199355	0.20515569
Kat7	2.4253798	2.7296662	2.7471433	2.9268134
Grhl3	-0.077231616	0.32997409	-0.13832207	-0.15892965
Gm10373	0.54992414	0.3252313	-0.0139819775	0.06864968
Gm37756	-0.19484024	0.748584	-0.35304528	0.11027087
Lyve1	1.8399963	2.4318345	1.4346403	1.5969523
Lrp8	1.1460005	1.3555399	0.93803364	1.6325647
Gm15663	1.8536445	2.3433626	2.0548084	2.1747022
Nsd1	3.0647838	3.2771292	3.345176	3.0228775
Mdh2	3.2233922	3.37091	3.4244215	3.3789845
Gnas	3.5947309	3.6347933	3.596491	3.642277
