gene	bin_0	bin_1	bin_2	bin_3
Srpr	3.110288	3.4390862	3.3072965	3.3403804
Alox5ap	1.4492376	1.7753044	1.699202	1.864085
Cyp2u1	1.8226627	2.2021477	2.099919	2.2190635
Glrb	0.23516582	0.54182315	0.56115794	0.6184686
2200002D01Rik	3.0777447	3.3279026	3.3337362	2.8957098
Mzf1	0.771822	1.036171	1.0044978	1.0739154
Zfp651	3.078568	3.2895334	3.1835065	3.1562319
Nr3c1	3.3408163	3.511488	3.306992	3.4526858
Fancb	0.90715724	1.3111501	1.3680344	1.2353052
Slc9a4	0.21617377	0.5490409	0.4528071	0.5742036
Hbb-bs	1.7037971	1.9064894	0.95719916	1.3773775
Tctex1d2	2.531299	2.807737	2.685923	2.5928965
Gtf3c1	2.5926085	2.9174776	2.825411	2.6042714
Kif11	0.7070268	0.8032154	0.8013962	0.74404174
Tox2	1.4013455	1.7582492	1.6906945	1.8063695
Tmem14a	2.3510427	2.6501412	2.5649571	2.5945232
Gm973	1.6178683	1.9497631	1.9898804	1.5001016
Uimc1	2.6236937	2.9915872	2.988573	3.046164
Vsig8	-0.11118088	0.20509775	0.33303946	0.37033713
Mettl7a1	2.822057	2.742917	2.882567	3.0561435
Gm47140	0.3015725	0.53316224	0.30188698	0.6313942
Pou5f1	0.86742824	1.2576705	1.1178563	1.1643044
Tsnax	2.9332995	3.0529666	3.0754623	3.1670475
Rasa4	2.17269	2.5851963	2.4436588	2.4025667
Hk1os	-0.00274821	0.742036	0.6534259	0.817121
Atp5c1	3.4534934	3.5580227	3.5215166	3.5489328
Zfp322a	2.6450057	2.9004714	2.8819134	2.9552875
Nifk	2.4881825	2.9014564	2.783541	2.8765068
Pgpep1l	1.5810506	1.9126627	1.7957015	1.6987385
Gm49207	0.70956606	0.7773599	1.1079012	0.88137925
1700022I11Rik	1.1320269	1.3738971	1.1544217	1.2937369
Gpr160	0.42437497	0.50761056	0.48520553	-0.688456
Scd4	0.6839078	0.9990346	0.7472332	1.0400661
Accs	1.7967362	2.0649786	2.0387006	2.14676
BC029722	2.583936	2.8814077	2.7762213	2.645143
Ak3	3.0563612	3.1050148	3.2992158	3.1968963
Gm42413	0.17376772	-0.018595655	0.23290278	0.24789788
Klhl29	2.0351508	2.3027973	2.1099837	2.2483647
Kidins220	2.9957495	3.2702286	3.2000186	3.299493
Igsf3	2.4555106	2.6557243	2.6341264	2.5745516
Senp1	2.5085793	2.888861	2.8429935	2.833475
Srprb	2.6314685	2.881912	2.8626592	2.9315798
Hykk	1.6627964	1.9968375	1.8041961	2.0269473
Gtdc1	1.8724489	2.2892141	2.1070652	2.230291
Gm26676	0.24920702	0.3497044	0.2526696	0.3593748
4930594M22Rik-1	0.24087326	0.36244363	-0.54024124	0.36199504
Ctdp1	2.1413481	2.5062923	2.433735	2.4642456
Mrpl24	3.090428	3.076695	3.1584475	3.3028016
Traip	0.2553059	0.81268686	0.82583284	0.8951508
Dcxr	2.387663	2.7558532	2.7585914	2.2257307
Gm10399	1.1596769	1.2795366	1.2474723	1.0262002
Zfp58	1.6525956	2.26901	2.1237373	2.1048
Hist2h2ab	0.82440037	0.8888988	0.6006769	0.94929963
Shcbp1l	0.15661791	-0.16331711	0.23689693	0.25176623
Aplnr	0.17521685	0.23957802	-0.12616737	0.2497529
Uchl5	2.7118192	2.7496717	2.9445448	2.9844065
Nck2	2.0639133	2.3505325	2.1910634	2.374185
Ccdc89	0.5637785	0.8611376	0.71103925	0.70756793
Mettl3	2.2435348	2.5047216	2.4252942	2.4548593
Gtf2e1	1.9950525	2.3148913	2.1888263	2.2286623
Spaca6	2.488345	2.7154136	2.6244082	2.676466
Tmem65	3.0562727	3.1171315	3.2501915	3.217818
Tbc1d20	2.7772882	3.132323	3.0541189	2.7408676
Hs1bp3	2.0337775	2.3304532	2.194685	2.3175683
Gm26811	0.15962355	0.2526104	-0.23579066	0.24592254
Fgf17	0.33259305	0.33994427	0.42685425	-0.23334816
Kif26b	2.532924	3.0077033	2.8918743	2.7690232
Lpgat1	2.8558197	3.0510526	2.6721761	3.0405731
Dnajb9	2.8154383	3.0862563	3.0456622	3.1724048
Cadm1	0.0058850776	0.5834735	0.447436	0.5847172
Snx16	2.5844831	2.8144555	2.612024	2.8027058
Gpx4	3.4735782	3.5893276	3.5626755	3.5765955
9930004E17Rik	0.25484812	0.37213805	-0.7579739	0.36252543
Rab22a	2.9392436	3.092652	3.1476724	3.189887
Polr2c	3.2143936	3.204039	3.207417	3.3521078
Hhipl1	0.55670047	0.65687543	0.8079428	0.83470887
Hsf3	0.16872653	-0.12122494	0.23503253	0.24782518
Arl6	2.210653	2.5542655	2.5319023	2.6002662
Xpc	2.567687	2.9011457	2.8074968	2.8079638
Sde2	2.7621996	3.2288587	2.937418	3.1527433
B4galt6	2.4418216	2.6513612	2.632504	2.7109895
Runx3	0.16500872	0.24951637	0.2299814	-0.2573548
Ubqln1	2.7297816	2.9872684	2.938721	2.9705234
Nostrin	-0.40560052	0.25300536	0.24209282	0.2433169
Fam53a	2.707815	2.852724	2.945662	2.8322754
Iqck	0.6727363	1.0564616	0.61639285	0.54489195
Scyl2	2.2796493	2.4516168	2.5011494	2.5505338
Wdr60	2.6701195	2.8697834	2.8126318	2.789194
Il33	1.4267932	1.5032737	2.009986	2.1047664
Gm28535	0.7200427	0.66578126	0.688549	0.6417259
Mettl25	1.8688935	2.3733814	2.2820108	2.2694168
Iqcg	0.6444799	1.1550249	0.9155122	1.027517
Ormdl1	2.1004372	2.2773986	2.301892	2.2316964
Ntrk3	3.2137396	3.443312	3.4213731	3.1570802
Nup188	2.2664158	2.6427019	2.538808	2.6262896
1700123L14Rik	0.54063976	0.42593935	0.49482256	0.7268948
Col9a1	-0.10518104	0.006331047	0.4270245	0.4281444
Trmu	1.8676778	2.4215033	2.2185783	2.344653
Hsp90ab1	3.6110935	3.6656883	3.6668265	3.1828465
Cdadc1	2.7891383	2.980141	2.8850563	2.9804318
Thap11	2.635798	2.5897436	2.8513174	2.9297495
Ctif	2.5821562	2.8869042	2.7299132	2.8673759
1700112D23Rik	0.34173223	0.44094405	0.42264584	-0.4503008
Kansl3	2.6666863	2.937294	2.862816	2.9426126
Nkiras2	2.6422706	2.9099822	2.7972732	2.9080815
Exoc5	2.7469723	3.1709166	2.902461	3.147411
Ssr4	3.3592124	3.45041	3.4921236	3.440507
Alg5	2.625059	2.9482505	2.905199	2.7191925
Gm4890	1.1060137	1.058139	1.2595499	1.2839199
Gale	1.5048276	1.6501926	1.6467646	1.7345736
Ascc1	2.6678874	2.8585591	2.8963497	2.9179068
Gm31834	0.49818647	0.63411033	0.6617632	0.7962012
Lrrtm3	1.0742614	1.3445277	1.1555414	1.3162279
Lgals1	3.5640972	3.673066	3.4373927	3.626538
C030013C21Rik	1.7081257	1.9726299	1.7952906	1.8888661
Mmgt2	2.591642	2.930974	2.7940085	2.8719835
Kif5a	0.3344265	0.31399146	0.3245621	0.35043934
Ank3	0.74391764	0.96762854	0.941181	0.7853996
Ino80b	2.6519601	2.8315587	2.8296366	2.8890493
Saxo2	1.1979276	1.7947145	1.8471788	1.6948649
Pcdhb19	1.1381527	1.5784719	1.7186779	1.7206546
Eno1b	1.0978912	1.2965703	1.402842	1.383144
Gm20539	0.32861993	0.44892043	0.4255795	0.6690802
Hoxc12	0.649055	0.63407046	0.6204463	0.62051255
Eif1b	3.1986544	3.3545709	3.3796732	3.3638651
Msl3	2.989234	3.1094022	3.0715532	3.2209191
Egfl8	0.811627	1.254604	1.127314	1.1115152
Pias4	2.463561	2.7529426	2.730362	2.6940277
Gm2449	0.5059599	0.69590354	0.6839513	-0.04020214
Prdx6	3.147759	3.2038026	3.338941	3.2376933
Gm13470	0.26555443	0.11275318	-0.099076346	0.3658742
Mfsd11	2.285051	2.5541577	2.4737158	2.5556116
Trem2	0.43436107	0.29235542	0.47127366	0.39623952
Brd3os	1.7872937	2.105815	1.8055816	2.069538
Gm38102	0.50980824	0.8017769	0.75228727	0.79998296
Klhl25	1.5088745	2.0127246	1.9922793	2.0267632
Gm830	2.4271204	2.779885	2.5423663	2.5422196
Comtd1	1.9695246	2.3156772	2.1281605	2.2521446
Tcf20	2.6629634	3.0342038	2.6288152	2.9230294
Dcdc2a	0.16823249	0.26784357	-0.32021266	0.24525553
Cnot9	2.0254624	2.4361403	2.3140187	2.360334
Vmn1r55	0.050416194	0.36283332	0.42779425	0.43811342
Tdrd3	2.6819298	3.0193186	2.903605	2.9277453
Ercc5	2.6540554	2.8499184	2.8245306	2.9510531
Gm47715	0.037016056	0.09310578	0.34023646	0.34513468
Nuak2	0.49643227	0.6785524	0.3865386	0.6846148
Recql4	0.54253817	0.6002693	0.4188446	0.5193859
Slc1a1	0.4546032	0.6241459	0.39213756	0.5478342
Acot9	2.854563	3.0491233	2.9675107	3.0660427
Pard3	2.7360187	3.017676	2.889233	2.9754953
Gm12971	0.054849572	0.569487	0.7152558	0.53005654
Olfr655	0.7711564	0.6581428	1.1737242	0.62061137
Spdl1	0.42854628	0.5150366	-0.16669968	0.5128422
Icam5	0.13336304	0.22835696	0.4207183	0.5044483
Btbd19	1.1780359	1.4043504	1.4110976	1.1500148
Gm16008	0.4874434	0.95894736	0.8122226	0.97125363
Tbc1d17	2.6839306	2.7033648	2.8892953	2.8744657
1700086P04Rik	0.44949234	0.7138656	0.3527488	0.63512963
Plagl1	1.7370648	2.153122	2.1062255	2.125964
Emcn	0.24292971	0.2873457	0.073194444	0.36065984
Mrpl57	3.1033037	3.306785	3.1319022	2.94061
Psmb1	3.391465	3.4613912	3.4616888	3.448085
Mrm3	1.8106273	2.1273487	2.102514	2.011044
Hmmr	0.16479582	0.2550428	-0.23183206	0.2447205
Cdc26	3.07918	3.1539278	3.1761136	3.1608372
Senp3	2.5563104	2.879523	2.741892	2.7744405
Lrrc2	0.34847727	0.44324094	0.38501984	-0.023466239
Gm10457	0.98746467	1.1053706	0.66112804	1.1797923
Rbm7	2.9728088	3.200817	3.1089094	3.1238208
Eif3f	3.3829696	3.4171102	3.489947	3.5071511
Adam8	0.3510484	0.6546299	0.62397814	0.5866737
Dapk1	2.2749605	2.5985963	2.459774	2.5753934
Ptgr2	2.52078	2.8367016	2.7275126	2.6176214
Gm41717	0.16221401	-0.015736828	0.22944097	0.23712471
Klc3	2.5686054	2.9173436	2.8070953	2.6684957
Gm4189	0.7999208	1.2974108	1.1349306	1.2693995
Cstf2	2.0000288	2.4215655	2.250307	2.4039915
Rpn2	3.0904987	3.3972304	3.4337487	3.4498527
Emb	2.759131	3.0730808	2.3046556	2.862972
Pgr	2.6321578	2.6565256	2.966978	2.996938
Gm34866	0.019939486	0.48751283	0.40974143	0.18167886
Zfp35	2.090708	2.3817313	2.2449722	2.3659916
Chst8	0.1648137	0.25021073	0.22981483	-0.027100481
2900097C17Rik	3.0618129	3.3856225	3.3191817	3.3698072
Zswim8	2.7113564	3.056629	3.0231326	3.0166805
Paip1	2.9147332	3.1281564	2.819421	3.1333134
Hm629797	0.45007634	0.48368436	0.54488	0.6901903
Gls	3.1138701	3.308179	3.2975438	3.3575294
Cep83os	1.7302358	1.9973485	1.8820878	2.026206
Eif3e	3.3853726	3.403496	3.3467917	3.4852355
4732491K20Rik	1.7642162	2.2227023	2.124432	2.1255505
Gm16310	1.3829647	1.6722183	1.322557	1.4616044
Bgn	3.4785492	3.678183	3.5665128	3.6441824
Ly96	1.9073861	2.148181	2.1289592	2.0844135
Cpeb3	2.6405215	2.8615248	2.8803983	2.8388526
Prrc2c	3.4379325	3.527766	3.4533489	3.4306781
Zfp874a	1.8522426	2.1335738	2.134395	2.0921955
Zfp422	2.449216	2.8093033	2.7537997	2.6876488
Fbxo38	2.3716576	2.7063527	2.650404	2.6640434
Gm12784	0.34007052	0.45018184	0.42551133	-0.5345414
Gpr17	0.33251902	0.44936934	0.240003	-0.06203608
Abcc6	0.33684102	0.338638	0.25293723	0.35584402
Gnpda2	2.8001702	3.0269353	2.9284978	2.958265
Dnm3os	2.1864862	2.4454224	2.3339243	2.3829541
E030013I19Rik	3.2852361	3.106477	3.4103694	3.4197576
Immp1l	3.0351796	3.1036792	3.145729	3.1818995
Gm49797	2.197789	2.540096	2.4133356	2.4747384
Gm12996	0.7046971	0.85479134	0.2794307	0.881746
Ifi35	2.672445	2.9344401	2.8875098	2.7973197
Gm14488	1.8442202	2.2424161	1.9201468	2.1537201
Ube2k	3.1183968	3.3372693	3.3380492	3.3419952
Gm44081	0.4262946	0.22369762	0.53456587	0.4420183
Ubxn2b	2.488502	2.6663723	2.7753909	2.826534
Ftsj1	2.2201817	2.596553	2.557639	2.5166724
Emc7	3.2471185	3.3337157	3.3461585	3.4252863
Gm43713	0.15742151	0.24942222	0.24263489	0.021039866
Slc38a6	1.5784241	2.1745741	2.0462337	2.0988898
Eif4e2	2.8598754	3.0764534	3.131664	3.1484792
Lpar4	2.0191379	2.4161468	2.295091	2.0686736
Tnfsf9	1.6068453	2.1216445	2.0098598	1.9655931
Gm19412	1.0503447	1.3641053	1.289062	1.26762
Tcof1	2.651738	3.0386965	2.851793	2.9765828
Gm29542	0.44336376	0.69576824	0.5351823	0.6034489
Gm45507	0.17509384	-0.23254636	0.22723036	0.24753723
Itch	2.984137	3.0934443	3.1121953	3.10659
Acrbp	1.3924608	1.7637681	1.6602432	1.7996308
Letm2	2.4035027	2.6171274	2.6701875	2.6807497
Fam107b	1.6826493	1.9844189	1.7668383	1.8883169
Isyna1	2.8654459	3.089137	2.9580321	2.9680204
Ckmt1	0.48153007	0.5263274	0.630173	-0.57032645
Tha1	1.3157742	1.8589516	1.6906492	1.6993943
Bcl7c	3.1420867	3.3054934	3.2474763	3.1722496
Zfp410	2.3727994	2.6000903	2.6406288	2.6645575
Gm16283	1.0018026	1.2618827	1.3117268	1.3382059
Ebf3	0.5397368	0.52969337	0.40892822	0.28912622
Efs	2.206812	2.558535	2.4302478	2.563616
Polh	1.3423588	1.808463	1.6232722	1.791665
Csf1r	0.5412431	0.8080911	0.61112976	0.6597473
Grk4	1.657539	1.93059	2.2055051	2.2696037
Mtf2	2.6381752	2.9542375	2.8768692	2.6878543
Cend1	2.2766287	2.539488	2.4701073	2.2498364
Gm48294	0.16706482	0.2588745	0.22324027	-0.17882481
Cptp	1.7962458	2.005052	2.061463	2.041371
Gm21814	0.82125854	1.1106769	1.0773965	1.0963092
Gm36371	1.1296203	1.4615906	1.5316079	1.4609894
Elmo1	1.475419	1.2716246	1.7993445	1.6498203
Lsm1	2.7623506	3.0158489	3.0030422	3.0420392
Nr2f1	1.7673215	2.0725448	1.9794159	1.9747609
Srsf9	3.119834	3.3151746	3.2157755	3.273448
Chpf	2.9432442	3.0740335	3.0954075	3.1486678
Smoc2	2.442284	2.6231234	2.7154326	2.4544158
Fuca1	2.9982183	3.1234946	2.966406	3.08653
Ogfod1	2.3039885	2.5718644	2.542078	2.634337
Msantd4	2.7200706	3.1286216	3.0372338	3.0717452
Bola2	3.118498	3.1988037	3.2909033	3.3769343
Gm26978	1.0912125	0.95692444	1.0843029	1.2467302
Gm17056	2.3977113	2.6408129	1.9471495	2.7359307
Aldh6a1	2.7554293	2.9542727	2.6608515	3.0314896
Sp9	0.10453732	0.4865158	0.41829786	0.39929357
Phkb	2.7563832	2.9565065	2.9653566	3.0284038
Gm28529	0.73287785	1.0873578	1.036004	1.0242004
Wnt2b	0.09049939	0.7541962	0.7188106	0.8025124
1700003G18Rik	-0.49393395	0.25745314	0.2320634	0.23804249
C920021L13Rik	1.7574295	2.1221678	1.837737	2.029667
Dyrk2	2.9218957	3.210144	2.6861277	3.0900846
Telo2	2.2139468	2.5139368	2.417384	2.458461
Phf5a	3.021684	3.1914153	3.1492343	3.1923168
Zdhhc16	2.0503125	2.4223385	2.2967792	2.3581867
Capza1	2.9368067	3.1989005	2.905438	3.1394522
Rab18	3.3064258	3.3547442	3.4234378	3.4261413
Mrps22	2.47277	2.7993655	2.6838002	2.7896938
B4galnt3	0.93323034	0.84800357	0.6397466	1.018956
Skiv2l	2.5491526	2.8310285	2.7191384	2.7957246
Gm12743	0.9491363	1.2100466	1.0775088	1.1367538
Dnal1	2.3712363	2.6930356	2.526865	2.5223773
Ift57	2.7724419	2.9805737	2.81848	2.9591968
Snhg18	3.5245395	3.5713258	3.5799456	3.563962
D930030I03Rik	0.32261372	0.6757161	0.54616696	0.3457676
Gm29113	0.16200581	0.25587547	0.22681767	-0.17157318
Katnb1	1.976999	2.3561733	2.2566533	2.3981192
Mical1	2.8077953	3.1246529	2.818966	2.7558136
Med10	2.8277347	3.0364938	3.0031402	2.933416
Spata9	-0.37901908	0.25863063	0.22773667	0.24266873
Ciart	0.9656528	1.117363	-0.016236978	1.1166099
Brcc3	2.7123592	2.9826517	2.9352164	2.9841328
Gmfg	0.51074106	0.68165135	0.5553911	0.53587985
Nhlrc3	1.8391712	2.2230818	2.1531193	2.180797
Pef1	2.660829	2.8188922	2.928576	2.839356
Tef	2.3925486	1.5260754	2.4657078	3.1704028
Rom1	2.4710572	2.7827415	2.701174	2.7064843
Kalrn	2.7067084	3.1596463	3.0669017	2.8562214
Acot2	1.9534338	2.361986	2.2663434	2.3167982
Gm2237	1.3913515	1.74234	1.3181198	1.6602868
Grin1	0.1630479	-0.3970487	0.23016308	0.24298969
Gm47460	0.42460582	0.52140427	0.19051515	0.45723283
Arl4aos	0.49343613	0.8473882	0.7808782	0.6436189
4930579K19Rik	1.0748054	1.3909898	1.4314108	1.619851
Hook3	3.21008	3.2500198	3.3370132	3.3357825
Gbe1	2.3749375	2.7034028	2.6277907	2.6416023
Gm7879	0.7567546	0.6582542	0.44806847	0.83574873
Polg	2.6068656	2.67062	2.833624	2.8800075
Ap3s1	2.7678084	2.9431741	2.9727516	2.9995286
Tanc2	2.2320452	2.4744754	2.5061243	2.5292428
Prxl2b	2.2127664	2.659542	2.5530686	2.1852486
B9d1	2.274172	2.6172369	2.491799	2.5692449
Gm16208	0.28767747	0.49375853	0.5308669	0.4684408
Bcas3os1	0.57441264	0.84118325	0.5669135	0.862348
Gm45716	2.4745991	2.6923435	2.6624286	2.3789656
Fam199x	2.4109473	2.7563262	2.6670456	2.6915758
Gpi1	3.3404765	3.3789506	3.442034	3.502763
Tex14	0.2524645	0.21156429	0.3485972	0.065133184
Pnma1	1.1427191	1.3897732	1.4185752	1.4880131
Mybl2	0.535793	0.6759513	0.3495607	0.7340489
Gm20342	2.0717657	2.3257408	2.1861637	2.3456993
Pabpn1	3.2889068	3.4466105	3.233703	3.1645482
Gm12758	1.3261847	1.4848537	1.4354092	1.4095628
Dpy19l3	1.8851546	2.2013779	2.13153	2.1859777
Apcdd1	2.1338868	1.7950732	2.4389958	2.3820064
A230057D06Rik	0.6342429	0.85296696	0.64392984	0.51102954
Clock	2.9908838	3.196748	2.6535676	3.0538049
Adgrb2	0.008356459	0.7224836	0.5195889	0.46399233
Utp6	2.6122115	2.8661046	2.7733657	2.8599734
D730003I15Rik	2.1105235	2.4518385	2.4654248	2.5018861
Cyp46a1	0.3774903	0.026310828	0.4594794	0.5369107
Arhgef16	0.7761534	0.92750555	0.7334118	0.65516764
Gm20383	-0.16489805	0.35935104	0.45213446	0.45767277
Pakap-1	3.079958	3.3602312	3.1182761	3.1954424
Lrrc19	0.38294685	0.47496417	0.46811062	-0.5455601
Slc12a9	1.6756369	1.8961254	1.9536991	1.8718909
Pelo	2.3560655	2.7319565	2.5227864	2.728698
Gm8797	1.6884031	2.09569	1.8995439	2.0982668
Ankrd54	2.5391395	2.7943552	2.7058532	2.8123703
Foxo1	2.9773679	3.1370232	3.0573094	2.8598075
Gm45518	0.39467314	0.5061333	0.31690648	0.41033214
Adam5	0.5009076	1.0254234	0.73678476	1.0498931
Triap1	2.822087	2.8123171	3.0300672	2.9625893
Tmed8	2.3880744	2.723909	2.5769947	2.6856155
Tmem222	2.6338146	2.9478195	2.8339825	2.725871
Nme7	1.9673212	2.2399864	2.2698855	2.246391
Zbtb34	1.7762073	2.0020802	1.8732928	2.048918
1110017D15Rik	0.35701156	0.5532992	0.40471572	0.45407647
Dhx8	2.6075094	2.9342425	2.7828789	2.840789
Fh1	3.021665	3.1656804	3.091375	3.0378582
Wdr46	2.3308017	2.5718575	2.5243022	2.5251682
Gm32282	1.2401545	1.7347181	1.6862602	1.7462794
Sapcd1	0.25237066	0.36378852	0.35630232	-0.645319
Retsat	2.0390344	2.3841813	2.3014364	2.3590257
5031425E22Rik	2.6337273	2.948942	2.6784067	2.8950431
Pak2	3.2414258	3.4930153	3.3537512	3.3774166
Fchsd1	1.5968688	1.972448	1.8121421	1.8418081
F8a	2.051267	2.462681	2.4629247	2.486761
Ifi211	-0.21079913	0.07423294	0.34254932	0.3471764
BC065403	0.25153753	0.35550675	0.32475623	0.36445072
Zfp418	1.0892256	1.2817508	1.1356881	1.1961231
1700056E22Rik	1.4640819	1.5025024	1.4335189	1.114888
Cd55	0.248502	0.13040335	0.34298816	0.369543
Kcna6	0.36611098	0.060411558	0.4604261	0.5964119
Tspan15	0.81284404	1.0420808	1.2711483	1.0802243
Gm5165	1.7270461	2.156092	2.0208344	2.181735
Fance	2.7141204	3.0106735	2.9282606	2.9678223
Tpd52	2.79325	2.9221973	2.9936128	3.0571282
Sik3	2.5723119	2.930866	2.6344788	2.836312
Hyal1	2.5756779	2.8641455	2.5963058	2.8058233
L1cam	0.38225836	0.5299601	0.5118255	-0.14212468
Mafk	2.8392663	3.1638327	3.0222542	3.0315814
Tle6	1.6902033	2.1208112	1.9260019	1.8175961
Ecd	2.4165795	2.6881979	2.696596	2.7183976
E2f4	2.2887928	2.710387	2.6525588	2.7331836
Plxdc2	3.157596	3.1136987	3.2898722	3.2825065
Gpc2	0.8179191	0.8105846	0.95472735	0.7278249
Ufsp1	2.0173347	2.2337706	2.2584577	2.3084118
A430010J10Rik	0.39132074	0.5659962	0.3627535	0.6839702
Sh3glb1	3.4020765	3.4721248	3.425443	3.5018592
Rps27l	3.511899	3.5721927	3.547	3.5251894
Hsd17b4	2.8281853	3.0446155	2.9980521	2.9748828
Rhbdl1	1.2615118	1.850338	1.8913429	1.4072658
A230028O05Rik	0.5305404	0.3619531	0.49932316	0.6698551
Nxt1	2.4785564	2.8153727	2.689523	2.5409718
Hsd3b7	2.300185	2.6444411	2.5275848	2.3408356
Erc1	2.8892746	3.07007	3.1043303	3.1289427
Mbd2	3.2176456	3.1343803	3.1407366	3.3444288
Gm43572	0.4793801	0.8282326	0.57111365	0.71971256
Col8a2	0.35609332	0.38505894	0.38860086	0.53284967
Med29	2.8333519	3.0498827	3.013659	2.9643955
Me3	1.9792184	2.20559	2.0665143	1.8320749
Gm20522	0.6493708	1.057948	1.2564554	1.2662464
Tubgcp2	2.4557486	2.7560647	2.6934357	2.4954565
Gm10143	0.43355647	0.6386357	0.3864321	0.6195495
Sv2c	-0.901973	0.67878133	0.5560096	0.5005465
Gm14288	0.16606444	-0.09184323	0.23046102	0.24784647
Filip1l	3.5117362	3.6616411	3.6347685	3.516572
Gja6	2.1387157	2.4391592	2.3259654	2.458743
Hp1bp3	3.291218	3.468004	3.403646	3.262551
Flrt1	2.006139	2.3028488	2.1960104	2.323305
Zfp456	1.1856835	1.2499669	1.1433463	1.2723078
Chn2	2.4335313	2.6407857	2.527658	2.4610023
Chchd3	2.8924935	3.026845	3.0234718	3.1341586
Gabrr2	0.44536594	0.7288045	0.571782	0.73030263
Dppa2	0.34985787	0.7983179	0.70403075	0.9121327
Rpgr	1.5729403	1.8614166	1.9245723	1.8706166
Platr32	0.17036386	0.25579047	0.23096259	-0.16077586
Polr2i	3.0647156	3.3057275	3.1574247	3.2034793
P2ry12	0.25433508	0.3771487	0.3612065	-0.4828121
Sncaip	2.2508607	2.539205	2.0207245	2.563991
Ctsk	2.361236	2.6190588	2.5164363	2.5767016
Rpl18	3.5385804	3.6163058	3.6341565	3.6224027
Cops9	3.3847919	3.4971883	3.3983386	3.5216799
Cpt1a	2.7192945	2.9823444	2.814431	2.1339965
Pcbd1	0.9072626	1.2097098	1.1598977	1.1064514
Prrg2	2.4094698	2.7452335	2.680967	2.713509
Myadm	3.2057078	3.3139508	3.4824963	3.4449513
Spock2	1.4603388	1.485828	1.6178588	1.476245
Ccl21a	0.4858649	0.5766306	0.5652436	0.74562025
Ghitm	3.142527	3.2906203	3.174639	3.1269882
Zfp799	1.6208309	2.1093292	1.9979255	2.0546536
Zbtb1	2.5852349	3.1001189	3.023785	2.960709
Ptar1	2.84876	3.1177583	2.9524305	2.761773
L3mbtl1	0.2517498	0.25336075	0.16887361	0.35654593
Erich2	0.16055073	0.24392374	0.23313975	-0.2499268
Gdf2	0.1625033	0.24875809	-0.17951006	0.24004574
Dnajc1	3.1621895	3.0180316	3.3971817	3.3863835
Isg20l2	2.1755054	2.5129557	2.4065895	2.4258964
Plekhf1	2.171115	2.0962667	2.319333	2.3098512
Elovl7	0.42397115	0.58480084	0.29000455	0.46743652
Limd2	1.525165	1.8221701	1.5911133	1.6842533
Gmcl1	2.4963894	2.7550902	2.6900942	2.7719178
Dnaaf2	1.9781346	2.3493197	2.341586	2.3415916
Mturn	2.192089	2.436356	2.293295	2.610611
Psme3	2.3526988	2.7575998	2.641101	2.7508624
Zfp791	0.621012	1.1579304	1.072381	1.0719441
Guca1a	0.96041626	1.169246	0.9421826	1.2406192
Gm38186	0.47352952	0.90179306	0.71192515	0.7238769
Cma1	0.392082	0.4549232	-0.5838508	0.4652612
BC067074	0.7560728	1.2695922	1.4003317	1.4518381
Hs6st1	2.0357137	2.405404	2.2655854	2.3270288
Apoo	2.3495977	2.649507	2.5268772	2.6321452
Cpxm1	1.1530889	1.5853307	1.1750371	1.2642015
Col8a1	2.396153	2.7016542	2.9578645	2.8705125
Smyd5	1.9776223	2.1460156	2.218025	2.1669102
Efcab7	1.447299	1.7445021	1.6052635	1.6924773
Gm47167	0.63930905	0.58844453	0.602553	0.49398732
Tuba1c	2.7275157	3.0328045	2.9575124	3.070067
Drg1	2.8078828	3.027707	2.9875112	3.0848806
Utp25	2.1927834	2.5175366	2.4434054	2.4932458
Cacna1h	1.1632907	1.4020596	1.0753484	1.3500159
Rps14	3.5529842	3.6084054	3.6361017	3.6000772
Tmem109	3.2156482	3.311457	3.3131657	3.1160104
1700122E12Rik	0.26625174	0.37210944	0.34330848	-0.30029514
Tbc1d19	2.2468178	2.6953578	2.5531979	2.6037989
Snrnp35	1.7570494	2.0908937	1.8028811	1.9740181
Chchd4	2.2707472	2.7354774	2.6877596	2.7287993
Plcb4	3.4483023	3.3864336	3.5269647	3.5700674
Nmnat3	1.3372837	1.9215374	1.7053256	1.8756692
Cnppd1	2.5685542	2.8846116	2.7414348	2.752642
Ctsd	3.447911	3.486474	3.4925773	3.4903731
Tnfrsf11a	2.291713	2.6839638	2.613587	2.7019618
Dis3	2.506493	2.802429	2.7610142	2.6332376
Cox8b	0.2578417	0.36633155	-0.29071385	0.360078
Nol12	2.6948476	2.915706	2.9073682	2.6893961
Gm12503	0.6145022	0.6601401	0.7682952	0.5252032
Cd46	1.2559243	1.3940297	1.5314162	1.540907
B430219N15Rik	0.6590205	0.9717392	0.8436805	0.90138155
Gm20628	0.33537906	0.06725679	0.4297167	0.38163707
Cdc45	1.1241491	0.93401027	1.3793032	1.223175
Dio3	0.16470839	-0.07438146	0.23221955	0.23450485
Nipal2	2.4514432	2.7108169	2.7212	2.7052758
Usp9x	3.2334764	3.2631767	3.355077	3.3161986
C030006K11Rik	2.3955877	2.610419	2.5740888	2.323589
Gm42938	0.1606031	0.25775898	0.23253542	-0.22889991
Hoxd9	1.9213643	2.47049	2.3819034	2.155952
Memo1	2.4791346	2.8081634	2.733271	2.7969308
Dhh	0.3310586	0.33494857	0.4236796	0.12783678
