gene	bin_0	bin_1	bin_2	bin_3
Ufsp2	2.4670136	2.2045653	2.1848662	2.1723278
Ankrd37	1.2659099	1.2682811	1.4273733	0.6677144
Snx25	0.9613479	0.64424616	1.3704977	1.0865293
Cfap97	2.241402	2.086557	1.5864469	1.8460103
Gm15634	0.24919613	-0.03951485	-0.11395636	-0.016778057
Slc25a4	3.0637097	3.05144	3.2087593	2.729382
Acsl1	1.9573057	2.5100417	2.4680216	2.1084797
Cenpu	-0.18374802	-0.13597101	0.6275695	-0.05092125
Primpol	1.2566515	1.0528643	1.3293921	1.0444924
Casp3	2.0372772	1.5420111	1.4739518	1.6428505
Gm16675	0.08882966	0.6306469	0.08245672	0.30712894
Irf2	2.4398203	2.33515	2.2307749	2.095461
Enpp6	0.7945693	-0.47006235	-0.7960014	-0.2457459
Stox2	1.6821656	2.13899	2.2947311	1.6816164
Trappc11	1.9072202	1.8269559	2.0729985	1.0575262
Rwdd4a	1.9728419	1.4811904	2.0557833	1.1937734
Ing2	2.1476343	1.7199177	2.1967335	1.4093469
AA386476	0.47068122	0.81398743	0.7783047	0.036174618
Cdkn2aip	2.5618262	2.365916	2.6028285	2.1325886
E030037K01Rik	-0.17862791	0.30440995	0.39453477	-0.059420437
Gm31786	0.27491522	0.41833937	-0.40605915	0.40053636
Gm45864	0.5626847	0.6232553	0.34049135	0.79021764
Wwc2	2.5075407	2.2955194	2.7284317	1.7603806
Cldn22	1.9261853	1.8962976	2.0457518	1.6245899
Dctd	-0.46086413	0.5212782	0.6615416	0.39169508
Tenm3	1.8705672	1.9681972	2.3898585	2.075083
Gm19744	0.35346475	-0.073081285	-0.0990406	-0.01671804
Aga	2.5840485	2.5889573	2.077947	2.1061184
Vegfc	1.1543875	-0.07940535	0.66960996	-0.8954263
Spcs3	2.194522	1.4780273	2.36927	2.0019457
Asb5	0.19183338	0.32438508	0.83014923	-0.21648206
Wdr17	-0.076570585	0.27204236	-0.07784001	-0.025164587
Hpgd	0.30462262	-0.046618238	-0.09987123	-0.021172592
Cep44	1.4728491	1.6621015	1.2074077	1.6399323
Fbxo8	2.0550342	2.0093498	2.2276683	1.6323273
Hand2os1	0.50772834	0.81482875	0.40316722	0.104203984
Hand2	1.6650425	1.4597003	1.3209735	1.3768976
Gm34030	0.036687586	0.18666478	0.77513736	0.3801544
5033428I22Rik	0.3466163	0.04718905	0.51253134	0.54940474
Sap30	1.2618899	0.07965514	1.0746009	1.1877735
2500002B13Rik	-0.57260764	0.59247875	0.37255022	0.49136883
Hmgb2	1.7594261	2.4391868	2.584321	2.1677074
Galnt7	1.3170804	1.2443708	1.7734709	-0.31900248
Mfap3l	-0.17576437	0.33737722	0.15374973	-0.03655332
Hpf1	2.4942746	2.461416	2.5672743	1.8622125
Clcn3	2.0044518	1.9771785	2.4515488	1.1518788
B230317F23Rik	0.35605082	0.16605769	0.70728016	-0.29156363
Nek1	1.4499942	1.5532649	2.055997	1.1859763
Sh3rf1	1.5949945	1.3936208	1.481207	1.2712084
Cbr4	1.4738624	1.5948973	1.888125	0.8171014
Palld	2.711314	1.6275078	2.9344375	2.4371417
Ddx60	-0.083620824	-0.034691237	-0.09886759	0.35176802
Cpe	3.213157	2.7815275	3.3423228	2.81782
Gm45518	-0.07282683	-0.044953775	0.25663826	-0.016451519
Msmo1	2.0589516	1.6458819	2.7709522	1.8448249
Klhl2	1.508157	1.4377981	1.9430512	1.1223139
Tmem192	1.0915504	1.457943	1.5000767	1.2090607
Tma16	1.9211389	1.1868726	1.5063025	0.69722766
Npy1r	2.6091778	1.9725446	2.746076	1.4931618
Naf1	1.8179216	1.8485367	2.3926373	1.717955
Nat2	1.0725812	0.6444673	0.94111466	0.47700602
Psd3	1.8037312	2.1262927	2.3700953	1.7825725
Gm15991	0.3177316	-0.18609251	0.4990427	-0.11406362
Sh2d4a	0.44742414	-0.1104332	0.34670156	-0.06823977
Csgalnact1	-0.9605689	1.4221091	1.5109861	1.0373224
Gm15656	-0.06318637	-0.06522007	-0.1000353	0.11132075
Ints10	1.7661327	1.2759145	1.8848115	1.5392506
Lpl	1.8288511	1.5320761	1.4999157	-0.5198431
Atp6v1b2	1.7782505	1.7716551	2.0195944	1.5343617
Lzts1	0.60259414	0.3514231	-0.5341544	-0.19866964
Zfp930	1.0531658	1.1271734	1.1183448	0.8804556
D130040H23Rik	1.0055978	1.219063	1.2972038	0.43118733
Gm43263	-0.16783772	0.40097633	0.2631726	-0.0998238
Zfp868	1.1400244	1.2498194	1.2849704	-0.19633727
Zfp964	0.59375155	-0.2938708	-0.5339259	0.4270004
Zfp869	2.2620177	1.8034847	2.1887102	1.6495441
Zfp963	1.1261836	-0.8486625	0.96444833	1.0058411
Zfp866	1.2224171	1.6796618	1.7209709	0.6496091
Atp13a1	1.6862445	1.5300498	1.7852584	1.5543154
Gmip	0.70147496	0.9111535	0.7744889	0.63058835
Lpar2	0.16305254	0.34328556	0.60111064	-0.19666885
Pbx4	0.5396323	-0.25308385	0.11742712	0.41120213
Cilp2	1.7879559	1.4651158	2.1674478	0.975733
Yjefn3	1.6316777	1.629796	1.8497446	0.22464028
Ndufa13	3.071224	3.125844	3.0651953	2.943257
Tssk6	0.61612505	-0.34124517	-0.6339162	-0.20555775
Gatad2a	2.0435946	2.0048125	2.099537	1.4086813
Mau2	2.0097141	2.0664144	2.1151383	1.9925827
Sugp1	1.560256	1.356152	1.8628808	1.3438003
Tm6sf2	0.50775594	0.24952064	-0.3979612	-0.12794694
Hapln4	0.26622126	-0.03744288	-0.07621443	-0.0073893345
Rfxank	1.5669404	1.6374071	1.8092221	1.1837382
Nr2c2ap	1.9860394	1.9608991	2.0635135	1.17027
Borcs8	2.3453932	2.1728168	2.5423372	1.72463
Mef2b	-0.06361509	-0.05352277	0.24356443	-0.017477551
Tmem161a	2.367107	1.8984947	1.9139458	1.7809716
Slc25a42	0.78546643	0.77685803	0.9872075	0.21257873
Armc6	1.2215117	0.33106473	1.4149573	-0.13361661
Sugp2	1.3624933	1.2221575	1.6010128	0.9638287
Homer3	1.653946	1.1884812	1.9010527	1.4451323
Ddx49	1.7975028	1.8279605	1.944342	1.5354145
Cope	2.845262	2.5454056	2.805323	2.4120781
Cers1	-0.39102754	0.26665923	0.39981654	0.41867352
Upf1	2.1972387	1.7507408	2.30031	1.5368221
Comp	-1.6440985	-1.7039721	1.2916442	0.653382
Crtc1	1.6061727	1.4034101	1.7513857	1.0827273
Klhl26	1.9966187	1.064866	2.1932387	1.6019261
Crlf1	1.8280505	0.23120318	1.8910518	1.7004027
Rex1bd	2.940581	2.7919095	2.7407176	2.6068363
Uba52	2.8774183	2.845564	2.2548654	2.64259
Kxd1	2.4278955	2.41438	2.3798707	2.1446693
Fkbp8	2.4841223	2.19036	2.9496303	2.529495
Ell	1.0404986	1.1634599	2.0169358	0.858524
Isyna1	2.4788923	2.400881	2.2870793	2.213452
Ssbp4	2.3419816	2.4340029	2.5681345	2.1181026
Lrrc25	0.12627369	-0.06511011	-0.10480843	-0.07581405
Gdf15	1.0559944	1.50432	1.8928825	1.1094663
Pgpep1	1.9647305	1.5946314	2.0620894	1.2457411
Lsm4	2.6815305	2.6360495	2.7623658	2.1071424
Jund	3.2034495	2.8991733	3.2798219	3.087141
Gm11175	-0.005605188	0.74914455	0.6650741	-0.35380352
Iqcn	-0.2025032	0.64299476	1.5911545	0.081460945
Gm3336	0.38461193	0.3523736	1.0291201	-0.55031335
Pde4c	0.27590314	-0.062805526	-0.09929715	-0.03061708
Rab3a	2.0256126	2.3508232	2.0869567	2.0628319
Mpv17l2	2.3410487	2.269025	2.0203416	1.4717085
Ifi30	2.180988	1.9789735	2.4378896	1.807237
Pik3r2	2.1588745	2.010116	2.301673	1.4009713
2010320M18Rik	1.9265176	2.1716647	1.806472	1.7152195
Mast3	0.8851026	0.95469546	1.2111866	0.38808623
Arrdc2	1.4288583	1.018689	0.7890084	1.5220702
Kcnn1	0.28089836	-0.029190224	1.0257041	0.5015492
Ccdc124	2.6330645	2.5701365	2.6643023	1.9599987
Slc5a5	-0.0767267	-0.044928763	0.3235601	-0.039838552
Rpl18a	3.1425993	3.2471778	3.1028504	3.1312056
Map1s	1.4263958	1.4746584	2.0320168	1.1313053
Gm35256	-0.07203537	-0.063020125	-0.09643159	0.0896723
Haus8	1.8123425	0.5305643	2.109257	1.0360378
Myo9b	2.2041614	1.572289	2.3759713	1.7222345
Use1	2.8051739	2.7589478	2.63464	2.6892276
Ocel1	1.4612923	1.6192987	1.8660309	1.4112421
Nr2f6	2.543278	1.6243484	2.4714544	2.1022289
Ushbp1	0.26140898	-0.2092264	0.37841898	-0.13097066
Babam1	2.200274	2.2314095	2.527951	1.6983923
Ankle1	0.57713985	-0.25538617	0.31323466	-0.13570993
Abhd8	2.411029	2.0682006	2.2569811	1.9366943
Mrpl34	2.7942317	2.4669461	2.5279927	2.3338325
Dda1	2.3600664	2.0768065	2.4399726	1.6503916
Ano8	0.36995864	1.1196908	1.4570264	0.056187198
Gtpbp3	1.4403453	1.6654905	1.6736275	0.68000656
Plvap	2.0458806	1.8382235	2.3933904	2.1018786
Bst2	2.2563727	2.0542693	2.425897	2.1463957
Mvb12a	2.4015548	2.3414464	2.710137	1.7052624
Tmem221	0.1848224	0.2924499	0.9395483	-0.25893402
Slc27a1	1.7273859	1.5647097	2.0004575	0.9690764
Pgls	2.6010795	2.8373926	2.8609886	2.1041875
Fam129c	-0.06525165	-0.055037625	-0.10462354	0.116844535
Colgalt1	2.7757294	2.5669596	2.7335312	2.2080634
Unc13a	0.20179547	-0.10768497	0.29767367	-0.089905895
Jak3	-0.084569335	-0.04217693	0.30680656	-0.046838842
Gm35572	-0.17746596	-0.14781673	0.3921605	0.4161265
Zfp709	0.3583127	0.68439585	0.920816	0.7146475
Zfp882	1.002161	1.2289377	1.5987566	1.0747716
Zfp617	1.1780832	1.026146	1.8590405	1.4022568
Zfp961	0.07636884	1.1621637	1.2943443	0.5589325
Olfr373	-0.06967794	-0.04569778	0.17291574	-0.022932129
Olfr374	-0.08245834	0.02403415	-0.07612166	-0.031541064
Tpm4	2.9555526	2.3092859	2.9707818	2.2106268
Gm26586	0.37553307	0.6480624	0.80621374	-0.40958682
Gm16091	-0.042523034	-0.05980227	0.41388476	-0.036237437
Rab8a	2.3607035	2.113518	2.3841984	2.0118546
Fam32a	2.1993825	2.4908576	2.7871788	1.9491104
Ap1m1	2.1335855	1.8608139	2.1752949	1.3732358
Gm10282	0.28978515	-0.06572098	-0.099061504	-0.031074643
Klf2	1.6876231	1.4709785	3.0656102	1.9750795
Eps15l1	1.6918379	1.4386662	1.9380554	1.4801601
Calr3	0.24759033	-0.114638746	0.27122313	-0.04767876
1700030K09Rik	0.9254562	1.2238623	1.3886547	0.56244713
Cherp	1.9648619	1.8614744	1.6589466	1.4904248
Slc35e1	1.7056894	1.4904288	1.7909174	1.3796173
Gm17435	0.16964802	1.0625025	0.39154306	0.9132106
Med26	0.23555385	0.70462614	1.2409548	0.60461277
Smim7	2.7739146	2.1871257	2.7024922	2.2257762
Tmem38a	1.2977314	1.2904272	1.9297516	1.4078232
Sin3b	2.7022736	2.2771792	2.6583788	2.2330325
Large1	2.5069141	2.0389774	2.6220968	1.6678133
Hmgxb4	1.9818826	2.0156891	2.2277186	1.5354761
Tom1	1.3304174	1.0646869	1.7698753	0.64208263
Hmox1	0.7912985	1.050362	1.2072389	0.38866693
Mcm5	0.8808183	0.643369	0.9208949	0.961026
Rasd2	0.5917296	0.932416	1.0987806	0.20590837
Gm10649	-0.06715147	-0.06465185	0.2543882	-0.049557295
Nr3c2	1.488806	1.4529098	1.6910628	1.1601564
Arhgap10	2.6525745	2.438893	2.463749	2.1504242
0610038B21Rik	-0.78301567	0.8713159	-0.16359252	0.71295947
Prmt9	1.4897511	1.2109157	1.3790127	-1.071822
Tmem184c	1.8633975	1.628797	2.0872009	1.4157723
4933431K23Rik	-0.6932313	0.87051344	0.8372674	-0.3193597
Ednra	2.2769966	2.249414	2.649487	2.1475744
Rbmxl1	2.329025	1.8859974	2.40571	1.9387414
Slc10a7	1.393635	1.5266818	1.060502	1.3407917
Lsm6	2.718605	2.183329	2.9252138	2.347173
Zfp827	1.8757423	1.7382705	2.0104716	1.453091
1700011L22Rik	0.9096347	1.0719879	0.5819759	0.52628136
Gm30329	-0.055887938	-0.05467638	0.19256146	-0.027361188
Mmaa	1.2204722	1.6899409	1.9580806	1.4522268
Gm4890	0.4051345	-0.24886703	0.699561	-0.1956316
Smad1	2.3135638	1.7036718	2.761861	2.2241862
Otud4	2.0651822	1.8252391	2.005646	1.7597986
Abce1	2.1631277	2.2032475	2.306705	1.9473593
Anapc10	2.1067698	1.6627874	2.2617078	1.5607774
Hhip	1.9235959	-0.36557135	2.6731007	-1.3011887
Smarca5	2.7830868	2.6334236	2.8768976	2.0075831
Gab1	1.7254386	1.9181197	2.1695	1.6034093
Gm31105	0.86257464	1.0157855	1.3978657	0.5054687
Usp38	1.4005672	1.5748311	1.5112106	0.6704195
Inpp4b	-0.028956145	-1.0863731	0.43802148	0.98728085
Gm38590	0.3007637	-0.042535543	-0.08323976	-0.045374576
Il15	-0.051048156	0.48521903	0.7157606	-0.39729938
Zfp330	2.3167405	2.129121	2.217626	1.7115583
Rnf150	2.0461495	1.8940587	1.9476475	1.5976173
Tbc1d9	1.7793689	1.877284	2.0445142	1.6459386
Ucp1	-0.18571693	-0.12267414	0.5185608	-0.07499919
Elmod2	1.1741365	1.722061	1.5354793	0.8175272
Scoc	2.6598873	2.3932376	2.508297	2.2995188
Ndufb7	2.9702282	2.760555	3.0408852	2.5936701
Tecr	2.749764	2.921393	3.0387788	2.3482702
D830024N08Rik	0.933608	-0.6997506	-1.1510485	0.3671815
Dnajb1	0.574645	1.8630023	2.8627555	2.1961396
Gipc1	2.258937	1.9312649	2.3425453	1.847406
Pkn1	2.0918028	1.8822796	2.41554	1.6923659
Ptger1	-0.13014592	0.97670937	1.1074526	0.34662133
Ddx39	1.4089959	1.3478651	1.681421	1.0908182
Adgre5	2.3427732	1.9625505	2.6253774	2.1035452
Adgrl1	2.4094882	2.3145711	2.683999	2.1522515
Gm10644	-0.03544099	-0.03323459	-0.085755974	0.12398167
Asf1b	-0.27239573	0.35800013	0.25744283	-0.089712754
Prkaca	2.3546095	2.2779248	2.5672128	1.8114992
Samd1	1.311486	0.7093282	1.7470759	1.0116956
1700067K01Rik	-0.16376168	-0.109740436	0.26945502	0.28957838
Il27ra	-0.26054835	0.16049944	0.648824	-0.09306142
Gm10643	1.0113045	0.16943593	0.9926848	1.0939679
C330011M18Rik	1.0061239	0.46052283	1.1918219	0.9631426
Rfx1	0.82927126	0.83502734	1.4384476	0.6223824
Dcaf15	1.1589843	0.905362	1.6026666	0.82600427
Cc2d1a	1.3842348	1.0931301	1.708795	1.0902512
4930432K21Rik	-0.07427722	0.17985292	-0.09624012	0.0076718004
Nanos3	1.0551533	0.9904362	0.85132724	-0.101094104
Gm26887	-0.25422198	0.36414936	-0.403933	0.52864355
Gm26532	-0.37008673	0.49904004	2.8178098	1.9188951
Zswim4	0.7112801	0.9839313	1.2767075	0.5922041
D8Ertd738e	2.9833868	3.012774	2.7778986	2.9155338
Mri1	1.8481123	1.7664753	2.0320127	1.376792
Ccdc130	1.4279228	0.34106314	1.6580507	0.5574052
Cacna1a	0.58975196	1.2361555	1.2657006	0.53845555
Ier2	1.9421289	2.5033815	3.0964155	1.8787113
Nacc1	1.9365617	1.7491338	2.0619571	1.5412685
Trmt1	1.9188634	0.63556886	2.1037793	1.433551
Nfix	2.836787	2.719156	3.025788	2.744688
Lyl1	0.17265922	0.5212658	0.5223843	0.5044969
G430095P16Rik	0.6865823	0.2010247	0.2609704	-0.29653075
Dand5	1.9328654	1.3500886	1.9553012	-0.2311322
Gadd45gip1	2.341468	2.509022	2.1852973	2.0362973
Rad23a	2.5558252	2.2930472	2.4818	1.9035383
Calr	3.0686896	2.8753788	3.1350763	2.737718
1700122E12Rik	-0.07901424	-0.057992827	0.22357649	-0.008409665
Farsa	1.9786264	-0.2953658	2.3277247	1.5034593
Syce2	1.1015497	-0.5596592	0.8916087	0.24940932
Gcdh	1.6729985	1.7751378	1.9452571	1.4370388
Klf1	0.3466422	0.32232642	0.31747645	-0.116413705
Dnase2a	1.2048843	1.0215821	1.420144	0.7253718
Rtbdn	-0.4382493	0.56410396	0.50245667	-0.18294592
Rnaseh2a	1.8812704	1.8462238	1.9451269	1.4778711
Prdx2	2.9541936	3.079982	2.8543162	2.7867825
Junb	1.7482197	2.0610714	3.2575893	2.4330287
Hook2	0.7672187	1.1169947	-1.0336512	-0.061448775
Asna1	2.1991935	2.1859577	2.4285142	1.6733361
Trir	2.725177	2.6745741	2.9650671	2.4739604
Tnpo2	1.656073	0.746314	1.889676	1.0410377
Fbxw9	1.0569642	1.1908746	1.4892527	1.1435488
Dhps	2.1803515	2.162929	2.290039	2.117246
Wdr83	1.2797832	1.9720551	2.1306298	1.4835353
Wdr83os	2.80603	2.509755	2.8037012	2.266766
Man2b1	2.466539	1.9472363	2.5048544	1.9110074
Zfp791	0.3376869	0.7097259	0.10765293	-0.3205968
Gm42031	-0.21425739	0.17512143	-0.2465479	-0.058931682
Cks1brt	-0.08845275	-0.045643926	0.066567376	-0.05001772
Vps35	2.5230951	2.3107986	2.8410425	2.0112293
Orc6	2.106152	1.6834095	2.204525	1.6876315
Mylk3	-0.28784016	-0.2062552	0.22821876	0.27623275
4921524J17Rik	2.3998468	2.2119963	2.622428	2.0400043
Gpt2	0.8690088	0.8387135	1.583161	0.44918853
Dnaja2	2.7662547	1.9959792	2.8031914	2.42365
Neto2	-0.17584938	0.58211964	-0.23912181	-0.078628965
Itfg1	2.3746328	2.1766644	2.743417	2.2669396
Gm39214	-0.20136195	-0.13088612	0.45140424	-0.07470198
Phkb	2.1649866	1.984754	2.3509078	1.2856759
Lonp2	2.5498662	2.3563397	2.5855408	2.0539675
Siah1a	2.0132494	2.0395033	2.3861058	1.7577955
Gm10638	0.65345937	1.1244994	1.2842462	1.0035976
N4bp1	2.1496098	2.044908	1.7897503	-1.079122
Zfp423	1.6141558	1.356184	1.8956723	1.0748374
Cnep1r1	2.2800236	2.1395552	2.2702198	2.002163
Heatr3	1.6157166	1.4725219	1.78396	1.7111639
9430002A10Rik	-0.2530792	0.46482542	0.29478717	-0.12927875
Tent4b	2.0028005	1.8216833	2.0322075	1.4019107
Adcy7	2.5992794	2.307494	2.6354096	2.22345
Brd7	2.5627313	2.3983433	2.7718832	1.7630605
Nkd1	2.1727977	2.240503	2.7490835	1.9177691
Cyld	2.2528143	2.2823372	2.4303684	1.5278519
Tox3	0.27473083	-0.06518861	-0.07443495	-0.039634623
Gm19935	-0.15741554	-0.097623676	0.5676897	-0.079386756
Chd9	2.3000848	2.4815428	2.3491223	2.2623315
Rbl2	2.2318847	2.3228552	2.377683	1.8668411
Aktip	2.3573802	2.2319477	2.5881531	1.8897365
Gm45464	0.8031849	0.35949317	-0.5124725	0.8272077
Rpgrip1l	1.7884558	1.5440296	1.7101022	0.51410043
Fto	2.4828196	2.3503454	2.4098697	2.1420324
4831440D22Rik	0.61524695	-0.22514679	-0.40172142	0.3814659
Gm3235	0.3428218	-0.048165128	-0.094635084	-0.040235993
Irx3	1.5813673	1.294915	1.345351	1.361097
Gm28515	0.43110758	-0.061042447	-0.08797477	-0.010210856
Crnde	-0.074582994	0.21086553	-0.091437414	-0.03652948
Irx5	0.38559255	0.3689766	0.47859818	-0.27002352
Mmp2	2.5977716	1.0052496	2.5920293	2.1698227
Lpcat2	0.6987048	0.28795394	-0.544094	-0.18673725
Slc6a2	0.530076	-0.1357583	-0.24214305	-0.058238957
4930488L21Rik	0.38726076	0.29798433	-0.24303283	-0.07111471
Gnao1	2.4845552	2.0245543	2.385655	-0.1810792
Amfr	2.505141	1.80646	2.524839	2.03004
Nudt21	2.1875935	2.079257	2.4763565	1.9256358
Ogfod1	1.5110295	1.4644939	1.745529	1.0978678
Bbs2	1.2241397	1.4321305	1.7169744	1.3782617
Gm45774	0.42793193	-0.110155314	-0.23055471	-0.06404854
Mt2	1.9654032	2.7385044	2.3582668	2.430828
Mt1	2.7183053	3.206953	2.7105753	2.9515789
Nup93	1.953604	1.3759193	2.0642362	1.5710387
C78859	0.25366315	0.7021997	0.33514124	-0.30826768
Herpud1	2.5947263	2.3267653	2.8354099	2.076566
Nlrc5	-0.1555481	-0.100070864	0.72796345	-0.08554132
Cpne2	2.5316103	2.0083477	2.5334609	1.8490539
Fam192a	2.026984	1.9578862	2.3498647	0.92913204
Rspry1	2.1978016	2.073196	2.094319	1.1943105
Arl2bp	2.2069767	1.8487043	2.647704	1.8317242
Gm45767	-0.098930664	0.97304547	0.7047304	0.8331959
Cx3cl1	0.79560506	0.5788016	0.99323654	0.043161657
Ccl17	-0.070761904	0.3872159	-0.093480624	-0.028120328
Ciapin1	1.8808649	1.33047	2.120732	1.2802782
Coq9	1.8399116	1.8567694	2.1376185	1.6983742
Polr2c	2.7107654	2.0824888	2.8015387	2.4623547
Dok4	1.21315	1.3254387	1.5534514	0.81111884
Ccdc102a	1.9138461	1.9490921	1.9678739	1.3151121
Adgrg1	0.16041245	-0.54512763	0.83989555	0.34048164
Katnb1	1.2491219	1.2616917	1.583119	1.335999
Kifc3	1.4082085	1.2745999	1.7838697	0.7811937
Cngb1	0.41309708	-0.24366698	0.049115725	-0.14931342
Tepp	0.25071	-0.071290836	-0.10007785	-0.01838441
Zfp319	1.4688993	1.107595	1.4051625	0.8121295
Usb1	1.0806953	0.7192982	1.2577261	1.321615
Mmp15	-0.8033587	0.644135	1.0716021	0.25398886
Cfap20	2.4195611	2.268269	2.4508283	2.0899994
Csnk2a2	1.9058045	1.6825931	2.121698	1.5174229
Ccdc113	0.26853323	0.31182212	-0.25215936	-0.07525988
Gins3	-0.17375448	1.2347649	0.5091035	0.5060283
Ndrg4	2.2458963	1.867993	2.400063	1.976119
Setd6	2.6921384	2.3064713	2.5876365	1.7590132
Cnot1	2.2311707	2.3883522	2.465226	1.5312912
4930513N10Rik	0.7460523	-0.77644986	0.1567105	0.44157484
Sap18b	1.1397573	1.0971339	0.2933856	0.85941595
Gm31805	-0.17220078	0.2106313	0.34862614	-0.06516501
Slc38a7	1.2465246	0.78640825	1.8540047	1.2521055
Got2	2.65698	2.3081625	2.5768566	2.222225
Cdh11	1.5795826	1.5952522	2.1484094	1.3551105
Cdh5	0.7437316	-0.21078311	-0.42578036	-0.1514837
Bean1	-0.5881205	0.35227492	0.8342987	0.19015282
Tk2	1.1118649	0.99035764	1.5574065	0.6884543
Cklf	0.6663953	1.4717631	1.4517283	0.98376435
Cmtm3	1.45239	1.1825446	1.2581073	1.0374624
Cmtm4	1.4048615	1.3361353	1.7516468	1.3700228
Dync1li2	2.3530924	2.1918688	2.062937	1.5613395
K230015D01Rik	0.40021726	0.5047974	0.49778354	0.30918756
Nae1	2.4842484	2.3719976	2.4267344	2.1189163
Car7	-0.25822067	-0.20029658	0.37455562	0.37682602
Pdp2	0.9991778	1.9073524	2.033255	1.4509408
Cdh16	0.5363851	0.28771827	0.3750124	-0.08642353
Rrad	2.3828583	2.7645059	2.9416273	2.0344348
Gm33023	0.99279284	0.56927407	1.2849227	1.1382152
Ciao2b	2.741737	2.792242	2.4121974	2.4383006
Ces2g	1.7844065	1.461314	1.7189438	1.0822241
Gm3830	0.2568611	0.37001	0.10718477	0.4163882
Cbfb	1.3447113	1.5705711	1.8582742	1.4136983
D230025D16Rik	1.1497021	1.4230306	1.7553717	1.1425358
B3gnt9	1.4979106	1.3930608	1.8843763	1.5059974
Tradd	1.7851698	0.93350804	2.0912428	1.3828015
Fbxl8	1.2527087	0.96462154	0.1829606	0.5305333
Hsf4	0.38712043	-0.027233936	0.68436587	0.6901158
Nol3	0.1362838	0.14324202	0.96729606	-0.30521166
E2f4	1.8711191	1.4178631	1.9717809	1.4276736
Elmo3	1.2879269	0.24445179	1.3573744	1.108424
Lrrc29	-0.26645783	0.5857989	0.28740785	-0.11584304
Tmem208	2.605373	2.3213038	2.6245139	2.229222
Fhod1	1.6764532	1.5848389	1.4629388	0.60264605
Slc9a5	-0.04971967	-0.052771885	-0.100792184	0.093985826
Tppp3	2.3832328	1.9940447	2.5481222	1.9481884
Zdhhc1	1.564896	1.6778542	1.974702	1.2045988
Atp6v0d1	2.563388	2.3512754	2.5441742	2.25556
Gm38250	0.2689405	0.44932222	-0.38574666	-0.107682884
Agrp	0.35274512	-0.15175597	0.4722812	-0.07311172
Ripor1	1.9039241	1.8889425	2.0691838	1.8227223
Gm5914	0.69055665	1.0775561	1.1271087	0.8280644
Ctcf	2.4023654	2.1990876	2.5409598	2.1657343
Acd	1.1815469	1.7329148	2.1175003	1.4797606
Pard6a	1.5582699	1.5325197	1.9862658	1.3638152
Enkd1	0.93735343	0.95772064	0.75521123	0.86295456
Gfod2	1.0163836	1.4173727	2.2400005	0.9694988
Ranbp10	1.1456525	1.1811846	1.8254805	1.0948646
Cenpt	1.0060459	0.9507673	1.3072677	0.05679649
Thap11	2.141145	1.8700473	1.8055611	1.4405271
4930578M07Rik	0.38134885	-0.19776875	0.31507292	-0.114738815
Nutf2	0.32105315	0.3112969	0.6875712	0.9390732
Edc4	1.792394	1.3167148	2.1467896	1.5529256
Pskh1	1.0922947	1.7088523	1.7706637	1.3675039
Ctrl	-0.08844025	0.23650567	-0.100320585	-0.034786984
Psmb10	2.0127823	1.9076273	2.089762	1.7834312
Lcat	0.60850877	-0.19894409	0.61320853	0.8196585
Slc12a4	2.3008192	2.057259	2.6066997	2.0374804
Gm45752	0.4490918	-0.06259176	-0.09281771	-0.032766968
Dus2	1.625007	0.6602826	1.4172422	1.0051657
Ddx28	1.4702427	1.2712016	1.2517049	0.9279768
Nfatc3	2.169545	1.4909011	2.188423	1.6799142
1810019D21Rik	-0.2391851	0.32810676	0.15277125	0.23826778
Pla2g15	2.0594513	1.5277506	2.1837735	1.4330689
Slc7a6	1.7756239	1.839532	2.107939	1.0061452
Slc7a6os	1.7576182	1.7343022	1.330852	1.2507802
Prmt7	1.8751434	1.5955182	1.7675589	0.92013925
Smpd3	0.33669516	-0.0658024	-0.083237134	-0.025033224
Zfp90	1.5505854	1.4481795	1.3912265	1.0698476
Cdh3	-0.071653314	0.26433057	-0.09878382	-0.008976895
Tango6	0.8463352	1.2923576	1.5808991	1.0568992
Has3	0.75168383	0.68229777	0.83909386	-0.072515145
Chtf8	0.517694	1.0668939	1.051798	0.51944965
Utp4	1.8126203	1.5164685	1.907659	1.3597608
Sntb2	2.3938365	2.025398	2.722259	1.7380954
Gm16208	0.4948026	0.23097847	-0.38969976	-0.1255941
Vps4a	2.1586158	1.9111402	2.4782388	1.7562755
Pdf	0.73013544	0.38200468	-0.82395136	0.31995848
Cog8	1.9103365	1.6870545	2.336109	1.8586656
Nip7	2.0029376	2.1099694	2.1563742	1.7979844
Terf2	1.7655826	1.5829377	2.0673738	1.3567269
Cyb5b	2.486126	2.3802307	2.5807147	2.1609411
Nfat5	2.3535824	2.6355608	2.9805908	2.1758428
Nqo1	2.3464668	1.7542077	2.4324596	1.7007204
Nob1	1.8377423	1.7318708	2.025362	0.15070342
Wwp2	2.2352078	2.7344658	2.8853922	2.5297046
Psmd7	2.708611	2.8638914	2.8597107	2.6566384
Zfhx3	2.7673035	2.3895347	3.1029208	2.5782642
Pmfbp1	0.3075502	0.301921	0.34432146	-0.13502635
Dhx38	1.7434609	1.8050328	2.2058675	-1.3106289
Txnl4b	0.9903473	0.38741946	0.4755554	0.5616914
Dhodh	1.5278734	1.6634519	1.249872	1.198355
Ist1	2.0039403	1.5425564	2.2185075	1.5965961
