gene	bin_0	bin_1	bin_2	bin_3
Gm20274	0.92339975	0.9323483	1.0356026	0.6004838
Gm45847	0.5397258	0.12406594	0.68485236	0.44965497
Tnrc6a	2.7853866	2.757467	2.774556	2.4633949
Arhgap17	2.0684824	2.046406	2.27275	1.7911102
Lcmt1	2.2288206	1.9618379	2.3267968	1.8262994
Zkscan2	0.24227408	-0.15472671	0.2901829	0.1492607
Kdm8	0.35461035	0.4827714	0.7793276	0.5248772
Nsmce1	2.4759676	2.400253	2.6370437	2.1479392
Il4ra	1.3084639	1.1411077	1.6678421	0.88303035
Gtf3c1	2.019443	2.044184	2.296817	1.7794037
D430042O09Rik	1.6605799	1.6071931	2.0369887	1.4564495
Xpo6	1.9238433	1.8350122	2.2166224	1.749486
Sbk1	1.203656	1.009704	1.2085222	0.6678589
Lat	0.36910865	0.116245106	0.12187725	0.24201664
Spns1	2.186218	2.0215263	2.3234334	1.8132986
Nfatc2ip	1.43159	1.3794472	1.7363917	1.0607864
Rabep2	1.7287505	1.5160416	1.8026146	1.1043904
Sh2b1	1.6713167	1.7390441	2.0074608	1.4288262
Tufm	1.8989068	1.8253007	1.9810317	1.1834236
Atxn2l	2.292862	2.1578395	2.4639208	1.9550498
Eif3c	2.7432394	2.856665	2.92842	2.5801039
Cln3	1.5821095	1.4255075	1.6136973	1.2875016
Apobr	1.3281807	1.1077458	1.3310518	0.92877465
Nupr1	3.128412	2.6809974	3.1853173	2.892902
2510046G10Rik	1.1968488	1.1031656	1.2955503	0.52958816
Sgf29	1.7686816	1.5185372	2.130766	1.5854727
Sult1a1	2.1293619	1.9965814	2.222701	1.7264951
Slx1b	1.2893983	1.2496635	1.3476332	0.97963375
Bola2	2.6046627	2.4757497	2.7494164	2.3015783
Coro1a	0.50188893	-0.3910918	0.48673958	0.35347953
Mapk3	2.5845022	2.4905758	2.723308	2.1833825
Gdpd3	0.7074394	0.52013063	0.530394	0.46834248
Ypel3	2.7652333	2.7316413	2.796155	2.536004
Tbx6	0.37187198	0.39477947	0.4585465	-0.369858
Ppp4c	2.0607147	1.681326	2.200058	1.6421672
Aldoa	3.0196707	3.082831	3.1445675	2.7911575
Fam57b	0.22255585	0.19945441	-0.036398467	0.14992036
Aldoa-1	0.24306555	-0.22611505	0.28083497	0.13801259
Ino80e	2.1866946	2.036584	2.364823	1.8857733
Hirip3	1.9389279	1.6700897	2.045126	1.2969584
Taok2	2.0001683	1.9289907	2.1609356	1.684037
Tmem219	2.0643125	2.1266127	2.4378269	1.8032751
Gm20650	0.23756188	-0.1872819	0.28934038	0.15588635
Kctd13	1.7221727	1.6080524	2.0333173	1.5170217
Sez6l2	0.056565028	0.16929446	0.3957063	0.23581314
Cdiptos	0.2476642	0.19422409	-0.17493641	0.17344548
Cdipt	2.2886984	2.093473	2.4242141	1.9985677
Mvp	2.1713731	2.1631074	2.35336	1.8565462
Gm42742	0.2522013	-0.5719574	0.28333735	0.16345488
Maz	2.1893253	1.9423856	2.3258595	1.8302364
Kif22	0.53146625	0.5081673	0.6826301	-0.31342766
AI467606	-0.05203424	0.20026344	0.2999875	0.1307459
Cd2bp2	1.945171	1.9060826	2.1611834	1.3988897
Tbc1d10b	2.010704	1.7255943	2.1474612	1.5866635
Mylpf	0.70992076	0.7301399	0.9361396	0.51610374
Sept1	1.3761743	1.0720963	1.5048838	1.0359726
Zfp553	1.5720868	1.3906198	1.6594539	1.0529858
Zfp771	2.6687493	2.5171478	2.6739087	2.2608635
Dctpp1	1.9714363	1.7804707	2.12135	1.6150138
Sephs2	1.7339664	1.5810934	1.8525964	1.1097356
Zfp768	1.569221	1.4261321	1.8046825	1.1777966
Zfp747	1.0535716	0.9195509	1.1435268	0.8925946
9130019O22Rik	0.6776616	0.10599342	0.8430868	0.47996306
E430018J23Rik	1.3002095	1.22583	1.4089442	1.0729676
Zfp764	1.20474	1.228841	1.4503866	1.1420705
Zfp688	1.7288493	1.6573068	2.0455978	1.4396118
Gm45184	0.7270356	0.5241161	0.711326	0.39092496
Zfp689	0.696391	0.7985749	1.1980076	0.455782
B130055M24Rik	0.46419695	0.378757	0.71285945	0.36822352
Prr14	2.1658027	2.0334644	2.3008568	1.7707485
Fbrs	1.6270727	1.8032918	1.9204192	1.4380244
1700008J07Rik	1.2667572	1.139559	1.361848	0.8796553
Srcap	2.2415004	2.0972965	2.3637137	1.8712622
Tmem265	0.9910939	0.7220093	1.125712	0.59367746
Phkg2	1.7531505	1.619764	2.0959504	1.3161442
Ccdc189	0.8428518	0.6654701	1.0147433	0.6781465
Rnf40	1.5788507	1.4193066	1.8538702	1.3533443
Gm44759	-0.36198983	0.3302805	0.39889216	0.2440361
Zfp629	1.453091	0.9985249	1.4340518	1.0034648
Bcl7c	2.5081546	2.458632	2.7226772	2.2342784
Ctf1	1.5387024	1.6260018	1.8984737	1.3317486
Ctf2	0.24095617	0.20716685	-0.07905167	0.14641605
Fbxl19	1.1611764	0.89095426	1.4646596	0.9827957
Orai3	2.2642357	2.0889108	2.4154577	1.756287
Setd1a	1.927844	1.6938957	2.0194597	1.481576
Hsd3b7	1.1648405	1.8318721	2.0193224	1.4475509
Stx1b	1.1007671	1.0610548	1.3410306	0.8903931
Stx4a	2.5957713	2.4885583	2.7269645	2.1981225
Zfp668	1.051102	1.174689	1.1714033	0.6765545
Zfp646	1.8441117	1.8256123	2.1332068	1.6364682
Prss53	0.3727606	0.32373363	0.47174734	0.11423343
Vkorc1	2.775888	2.7369633	2.9418766	2.4544463
Bckdk	2.1522052	1.9699306	2.4623523	1.8736609
Kat8	1.7421072	1.7017277	2.003585	1.6169252
Prss36	1.1264066	0.9311178	1.3515937	0.87281394
Fus	2.7258456	2.70399	2.9634495	2.5738192
Pycard	1.6974065	1.632608	1.9642692	1.4808431
Gm15533	-0.3628471	0.22914122	0.30629525	0.13514231
Trim72	0.2525343	-0.5564629	0.25688565	0.12991644
9130023H24Rik	1.0189528	0.6184638	1.2732581	0.82122076
Armc5	1.7446854	1.6376153	1.9377412	1.5285211
Tgfb1i1	2.9518123	2.8261943	3.019613	2.6950152
BC017158	1.3852488	1.1448164	1.5749615	1.0641593
Rgs10	2.194988	1.9684657	2.25003	1.7061017
Gm15503	0.15459335	0.31800798	0.28991023	0.24398008
Tial1	2.418742	2.28369	2.4229715	2.0553398
Gm32816	0.2192773	-0.22663312	0.29232588	0.1479018
Bag3	2.5185728	1.5284907	2.6712232	2.2985096
Gm45121	0.23469824	-0.19079116	0.2903573	0.14661427
Inpp5f	2.1091528	1.934484	2.192207	1.6926413
Mcmbp	2.2218597	2.1332207	2.4301941	1.9519969
Sec23ip	2.0271356	1.942787	2.227833	1.8057845
Wdr11	1.8047471	1.7074239	1.9595389	1.4335097
Fgfr2	2.2663567	2.292642	2.3769138	1.9320261
Ate1	2.29223	2.1428838	2.4675102	1.8921436
Nsmce4a	2.5632827	2.5973818	2.8087616	2.4021208
Tacc2	2.731674	2.698078	2.9341774	2.4102263
Gm5602	0.47876534	0.25416338	0.5898497	0.40043783
Plekha1	2.598474	2.4653811	2.765301	2.2759418
Htra1	3.22553	3.1734989	3.0831685	2.998221
Cuzd1	0.22752875	0.19655578	0.30015236	-0.5036747
Fam24b	0.2570556	0.19885686	-0.082498565	0.14753917
2310057M21Rik	1.8386903	1.5811707	1.9623424	1.4511566
Pstk	2.1397886	2.0961912	2.3175752	1.6486292
Gm44623	0.44412214	0.18912052	0.47107384	0.1167445
Ikzf5	2.3109381	2.1007004	2.360514	1.8738335
Acadsb	2.5911887	2.5079553	2.5905025	2.2798412
Gm44982	0.51530254	0.19983882	0.5476332	0.2333535
Bub3	2.5841982	2.4666984	2.7038932	2.2377613
Cpxm2	1.564563	1.5982907	1.799884	1.3141984
Gm15677	0.23289356	0.21138343	0.11222155	0.1347783
Chst15	0.50830555	0.5004597	0.47042197	-1.662382
Oat	3.1299553	3.0313263	3.1388168	2.8495278
Lhpp	1.5745977	1.4374613	1.8765929	1.3573512
Fam53b	1.4804115	1.1601858	1.6692142	0.79843843
Eef1akmt2	2.0662212	1.8806823	2.3270023	1.7989497
Abraxas2	2.0540638	1.9469091	2.2489035	1.7309657
1500002F19Rik	0.91751623	0.21359284	1.038679	0.47701204
Zranb1	2.1614964	2.4342456	2.6403196	2.2034557
Gm15718	0.2370061	0.21453966	-0.31180593	0.12527564
Ctbp2	2.016831	1.8584585	2.302221	1.60767
Edrf1	1.3633819	1.3338441	1.7083673	1.1600887
Uros	1.5589949	1.1657156	1.6838402	0.76080006
Bccip	2.5681417	2.4391077	2.7010942	1.8837115
Dhx32	2.2418683	2.1744492	2.377822	1.9414676
Gm45670	1.2035615	1.2024322	1.5046871	0.8081517
Fank1	0.35186416	-0.6403808	0.3923276	0.23150614
Dock1	2.2102551	2.0618088	2.2936554	1.8886638
Insyn2a	-0.18705334	0.19037531	0.2612604	0.13260588
1700120G07Rik	0.24243267	0.21861494	0.2915123	-0.6311977
Ptpre	0.25017798	0.18609133	0.30069658	-0.64513755
Mgmt	1.8151611	1.7192802	1.946887	1.4200509
Ebf3	0.43467844	-0.039052963	0.48136035	0.045429073
9430038I01Rik	1.5344182	1.385727	1.7113253	1.2213522
Glrx3	2.5801923	2.5828924	2.7902372	2.2862945
Mapk1ip1	1.9853052	1.8913456	2.183008	1.5619352
Ppp2r2d	2.4497213	2.39705	2.6465952	2.1565962
Bnip3	2.2611058	2.205775	2.4752026	2.004191
Gm45507	-0.0012911716	-0.059872106	0.39355683	0.2435614
Jakmip3	0.24597463	-0.27487487	0.28392765	0.12480485
Stk32c	0.70367724	0.8841934	1.07766	0.49057034
Lrrc27	1.3139886	1.2268294	1.2001146	0.850121
Pwwp2b	1.430533	1.4520435	1.7613308	1.2341282
Inpp5a	2.5853138	2.5422058	2.6721663	2.0929065
Gm16201	1.1549008	1.1072426	1.3482337	0.9340137
Adam8	-0.22979076	0.20031282	0.28917444	0.14385596
Tubgcp2	1.8693169	1.7559791	2.1470919	1.3714951
Zfp511	2.0655317	2.0107086	2.2981896	1.71672
Prap1	0.2417046	0.19127347	-0.14088073	0.16974294
Fuom	2.1619263	2.0165746	2.3898277	1.8339645
Echs1	2.55882	2.4808383	2.6119974	2.2041295
Paox	1.6457393	1.4717815	1.7760004	1.3102751
Mtg1	1.5207481	1.4926403	1.7533188	0.95025593
Sprn	0.24600397	0.1949217	0.19280073	0.13895957
Cyp2e1	0.5058493	0.545453	0.30860227	0.46617028
Urah	0.22480875	0.19741987	0.28588364	-0.5634784
C330022C24Rik	0.24195649	-0.36082572	0.25829506	0.1349723
Bet1l	2.4703531	2.298562	2.3077466	2.098471
Ric8a	2.0346336	2.0076144	2.2903686	1.8514559
Sirt3	1.9804907	1.7085204	1.980897	1.5010011
Psmd13	2.6865542	2.5361493	2.7073324	2.2590084
Pgghg	1.7550638	1.5399202	2.05276	1.4108411
Ifitm5	0.3584858	0.34222963	0.3783879	0.25639167
Ifitm2	2.9494433	2.9203734	3.1525416	2.7219486
Ifitm1	0.53723615	0.44234836	0.724312	0.29423958
Ifitm3	2.7809942	2.790213	2.8554473	2.5588322
Sigirr	-0.048781	0.19606811	0.28050607	0.15130796
Ptdss2	1.9326975	1.949733	2.115835	1.602929
Rnh1	2.8137653	2.7372587	2.8846214	2.4675303
Hras	2.6437883	2.612931	2.7684019	2.332614
Lrrc56	0.9758158	0.91213626	1.1673111	0.6484098
Rassf7	1.2339903	0.87329185	1.2409046	1.0383685
Phrf1	1.8968587	1.7250546	2.078397	1.6176105
Irf7	0.8732344	0.7757774	0.9158098	0.53924483
Deaf1	1.7890948	1.611315	1.9410475	1.5496104
Tmem80	1.9746741	1.84902	2.1685233	1.6967976
Eps8l2	1.482818	1.361561	1.5629853	1.1115048
Taldo1	2.7508216	2.7915916	2.8367848	2.4921038
Gatd1	1.8627497	1.6838073	2.0857434	1.6329298
Cend1	0.9718006	0.976197	1.2425239	0.63944775
Slc25a22	1.5159093	1.334598	1.7008885	0.9789503
Pidd1	0.2690383	0.20540763	0.03985664	0.1529296
Rplp2	3.2390182	3.087562	3.285701	2.953686
Pnpla2	2.5147831	2.3399374	2.6566162	2.1413276
Cracr2b	2.0645235	2.0333068	2.2009702	1.7341295
Gm10575	1.1675239	0.8741042	1.2102634	0.79277337
Cd151	2.8254528	2.6152813	2.9101508	2.3424585
Polr2l	2.3341908	2.153392	2.34794	1.8623841
Tspan4	2.2492445	2.1774867	2.3538609	1.9648311
Chid1	1.5990319	1.7172966	1.986725	1.5287725
Ap2a2	2.1126754	2.008194	2.1980503	1.7697487
Gm16982	0.35182527	-0.5701798	0.4179937	0.23468022
Tollip	2.0303483	2.040496	2.2780864	1.5440131
Brsk2	0.26201487	0.051899686	0.48628476	0.3321014
Mob2	2.6936362	2.3910718	2.6773293	2.3818703
Dusp8	2.552714	1.8277056	2.7280285	2.3494368
Gm32786	-0.2094415	0.21571295	0.29688862	0.12886564
Ifitm10	0.9573436	0.7885101	1.0592103	0.24553545
Ctsd	3.0114923	2.9512794	3.0618155	2.7775986
Tnni2	0.2575134	0.18190004	0.0414274	0.14496213
Lsp1	2.2049124	2.1252842	2.3966846	1.7619073
Prr33	0.24501556	0.20196237	-0.19444695	0.14348811
Tnnt3	0.7084236	0.5245357	0.42689145	0.44039568
Mrpl23	2.7325594	2.676018	2.7889066	2.2280948
Nctc1	-0.15292726	0.18858345	0.29180667	0.16917634
H19	-0.44631454	0.4406458	0.59470904	0.46959704
Igf2	1.4389632	1.2974509	1.5184013	1.1611915
Igf2os	0.33139881	0.31345287	0.2970466	-0.2995249
Ins2	0.22701369	0.19434503	-0.040977143	0.16816606
Tspan32	0.23111464	0.19319937	0.28373924	-0.66928285
R74862	1.4661015	1.2661787	1.5710796	1.1473904
Cd81	3.0219042	3.0460072	3.1654987	2.8363397
Tssc4	2.2436292	2.1238463	2.390642	1.9069816
Kcnq1ot1	2.6747663	2.4626613	2.706302	2.403618
Cdkn1c	1.8471944	2.2992034	2.5044587	1.8708421
Slc22a18	0.50572634	0.42959437	0.5547765	-0.09931911
Nap1l4	2.465528	2.4958425	2.5795615	2.0953672
Cars	1.4220567	1.3462864	1.5170803	1.2674642
Tnfrsf26	0.030881837	0.22449712	0.30901587	0.1090072
Tnfrsf22	0.24816054	0.35021293	0.5300182	0.40567374
Tnfrsf23	0.89372414	0.75855285	0.9409463	0.4816344
Osbpl5	2.174157	1.965017	2.3080726	1.8174052
Mrgpre	0.36774927	0.31004658	0.41051736	-0.15541598
Nadsyn1	1.1180154	0.47663325	0.94743484	0.6682972
Dhcr7	1.1932433	1.3841627	1.4906876	1.0034124
Shank2	-0.10930527	0.37357986	0.49065167	0.28447253
Cttn	2.3837817	2.2752934	2.3548095	1.9071778
Ppfia1	2.2619274	2.1936939	2.4151566	1.9003634
Fadd	1.3058034	1.4713434	1.773837	1.2326723
Ano1	2.770343	2.5715034	2.677885	2.3493848
Gm44930	0.2565574	0.1703977	0.19509454	0.13417614
Gm44929	0.24572949	0.18625179	0.0431296	0.14336504
Gm26793	0.42901108	0.3547519	0.1946436	0.05435319
Bc1	0.3564354	0.08991787	0.25279403	0.2515683
LTO1	1.561789	1.4353354	1.6164212	0.9497313
Ccnd1	1.2273601	0.9401998	1.0722383	0.67488813
Tpcn2	1.1758631	0.97503287	1.2901859	0.6338103
Mrgprf	2.143471	2.141211	2.4008465	1.7547288
Mrgprd	0.4359945	-1.0669154	0.47339574	0.3046521
Insr	2.3527849	2.3544014	2.5050173	1.9859738
Arhgef18	1.8321794	1.6256375	1.9510853	1.3829005
Pex11g	0.9602741	0.9604866	1.5624295	1.0129179
Zfp358	1.9815402	1.6869599	2.1499088	1.7236862
Mcoln1	1.3953526	1.3609254	1.4868711	1.2471005
Pnpla6	1.6294465	1.2925191	1.7362456	1.0886161
Camsap3	0.7110916	0.6187663	0.8004344	0.48630154
Xab2	1.9118345	1.8049722	2.0665247	1.5693443
Pet100	2.3653996	2.3501174	2.6681952	2.1793175
Pcp2	0.2674267	-0.24979943	0.30083668	0.18064445
Stxbp2	0.8516281	0.97349006	1.1929106	1.0981241
Fcor	0.2760114	0.5829266	0.7544558	0.48948488
Gm39121	0.25286803	0.17613444	0.28301248	-0.90239847
Gm45231	0.24071778	0.2002252	-0.137103	0.1836605
Trappc5	2.2217443	2.1023777	2.3770823	1.4688755
Cd209g	0.2546666	-0.34371537	0.28405827	0.16507024
Evi5l	1.2743123	0.8881825	1.4508531	1.0415801
Lrrc8e	0.2528351	0.20014518	0.30022493	-0.7094171
Map2k7	2.051229	1.9418397	2.2508976	1.7744883
Tgfbr3l	0.3319689	-0.003506667	0.39229256	0.2608939
Snapc2	1.7210474	1.8358239	2.0622969	1.567032
Ctxn1	1.184693	1.1466706	1.3930445	1.0032519
Timm44	2.0694451	2.1070018	2.3532493	1.7060785
Elavl1	2.456235	2.3398454	2.5486257	2.1588326
Ccl25	1.224899	0.9514087	1.2606456	0.829276
Cers4	2.4624467	2.380017	2.4713187	2.0407245
Zfp958	1.2073112	1.2225761	1.0524482	0.69859856
Gm6410	0.33779818	0.0053195804	0.3923645	-0.20180029
Shcbp1	0.28631595	0.43708014	0.3236047	0.32412222
Gm31135	0.5159959	0.47121727	0.055489227	0.37679508
Gm45076	0.3601609	0.34156814	0.49742398	0.20346609
A630009H07Rik	0.064794466	0.33161464	0.24275176	0.21182856
Efnb2	2.519732	1.9488729	2.6876101	2.232441
Arglu1	2.7464364	2.6424096	2.6770458	2.4696653
Lig4	1.6115514	1.3112472	1.5553511	1.032442
Abhd13	1.7399026	1.1800529	1.6871122	1.4197191
Tnfsf13b	-0.2048677	0.38577107	0.559381	0.3112458
3930402G23Rik	0.65622264	0.5594791	0.6341519	0.44015846
Irs2	1.733524	1.1377487	2.1358144	1.6418693
Col4a1	3.0756884	2.7957227	3.0022428	2.7086298
Col4a2	3.0303764	2.708506	3.1557727	2.4776528
Rab20	1.2082301	1.2166731	1.5563679	0.82507885
E230013L22Rik	0.2265312	-0.40240568	0.30010632	0.15680054
Naxd	2.5419154	2.5039635	2.6740224	2.2602801
Cars2	1.93549	1.8741978	2.1044712	1.6519625
Ing1	2.5231988	2.446326	2.4977381	2.1259506
Ankrd10	2.3556366	2.1727076	2.495761	2.0951421
Arhgef7	2.1152506	1.3124144	2.0626142	1.4903955
Tubgcp3	1.7319617	1.6317487	1.9396758	1.5595319
4931415C17Rik	0.41768813	0.019636037	0.49106553	-0.48158324
Atp11a	1.8095933	1.7531474	1.9781157	1.3001636
Mcf2l	0.23438305	-0.47170806	0.3028985	0.14252359
Proz	0.25510126	-0.2521524	0.29348165	0.15113987
Pcid2	1.8459173	1.6589625	2.0139565	1.4516143
Cul4a	2.111786	2.1547525	2.3693495	1.905367
Lamp1	2.8860679	2.9953218	3.1506658	2.84053
Grtp1	0.83826256	0.5743567	0.8346231	0.22937575
Dcun1d2	1.6089184	1.5241617	1.8856376	1.3595679
Tmco3	2.0705135	1.8701112	2.2178984	1.7255648
Tfdp1	1.6572092	1.7095577	1.7542938	1.3722379
Tmem255b	0.45258766	0.45339757	-0.065743804	0.4722606
Gas6	2.8859427	2.339746	2.935763	2.5270674
Gm5608	0.26329157	0.20186642	0.016418684	0.13988571
Rasa3	1.838867	1.5680254	1.9833574	1.3951467
Cdc16	2.183028	2.0566118	2.3982933	1.9136981
Upf3a	2.348331	2.354333	2.5945845	2.0523334
Champ1	1.76183	1.6876037	2.0449467	1.3409549
Coprs	1.6476768	1.5283049	1.861335	1.3014154
Fbxo25	1.722502	1.7614692	1.9763428	1.3207214
Tdrp	0.38467327	0.40361333	0.5857272	0.4388765
Erich1	1.9697278	1.610553	2.1365254	1.5100716
Cln8	1.3176918	1.4152137	1.6726757	1.0346913
Arhgef10	1.9665163	1.782967	2.159503	1.5472949
Kbtbd11	0.6139618	0.41829273	0.47673193	0.27551618
Mcph1	1.0061778	0.6445127	1.1080589	0.71847653
Gm16725	0.24713704	0.21716966	0.0014100242	0.15316144
Angpt2	2.6192248	2.5480251	2.7517645	2.26477
Agpat5	2.3057842	2.1302881	2.4011617	1.9450805
Gm35934	-0.50369877	0.18679859	0.28920248	0.12971199
Alg11	1.7458316	1.5043385	1.9385095	1.3402089
Nek3	0.9864663	0.72254896	0.7670187	0.48408118
Vps36	2.3204815	2.3868423	2.6605031	2.0996544
Thsd1	0.23928955	-0.3839075	0.28992447	0.11371257
Slc25a15	0.8679312	1.0785073	1.2683059	0.75099903
Mrps31	2.0647376	2.059338	2.1078746	1.8348464
Smim19	2.2906933	2.1255603	2.4645112	1.9053589
Slc20a2	2.1996307	1.8215036	2.3732672	1.8371006
Gm17491	1.1046844	1.0451051	1.2839814	0.88005286
Vdac3	2.8716662	2.7328925	2.9030366	2.5662804
Polb	2.1247966	1.8594046	2.3441067	1.7054014
Ikbkb	2.0555189	1.9055483	2.136907	1.7613945
Plat	2.218126	1.669393	2.2911327	1.8342161
Ap3m2	1.1632594	0.9498138	1.3949594	0.9082744
1700041G16Rik	-0.054320104	0.20378132	0.29212067	0.1357505
Kat6a	2.3494823	2.191716	2.4238844	1.9940931
Ank1	0.45051312	-1.0765762	0.47508505	0.34125656
Gm15816	0.4883194	0.10778205	0.5493251	0.39822948
Gpat4	1.9137269	1.8122953	2.1332872	1.6122696
Gins4	1.9987756	1.7774432	2.192189	1.6961921
Golga7	2.3347368	2.3058507	2.5043814	1.9705431
Sfrp1	0.49526376	0.533199	0.793039	0.015764067
Gm26714	0.25298578	0.19915627	0.28067577	-0.5369037
Tcim	1.8113216	1.627323	1.9784248	1.3871922
Adam18	0.23844957	-0.5199375	0.29119065	0.1369003
Adam5	0.23393987	0.19473319	0.020983437	0.1643254
Adam9	2.232171	2.1954377	2.460439	2.0056858
Tm2d2	2.6258137	2.5174332	2.6975033	2.2698379
Htra4	1.0615774	1.043222	1.2770884	0.68569744
Gm16933	0.48155382	0.6061053	0.6415998	0.42431042
Plekha2	2.040432	1.867298	2.1306946	1.603885
5830408C22Rik	0.813014	0.5905831	0.9920482	0.45443374
Tacc1	2.7729442	2.640528	2.9140859	2.37581
Gm45237	0.24789698	0.20647442	0.11269268	0.1607274
Fgfr1	2.6846106	2.7421541	2.8918386	2.5429335
Letm2	1.8616701	1.6096002	1.9961674	1.4257691
Gm45570	0.24139534	0.22163038	0.29080167	-0.82221746
D830025C05Rik	1.2460847	1.2846928	1.7168174	1.2225612
Nsd3	2.5093799	2.4101665	2.5154803	2.079064
Plpp5	1.953639	1.67508	2.0865786	1.3662919
Ddhd2	2.4158182	2.1400836	2.3990123	2.011084
Gm17484	0.7191967	0.69793266	0.7932719	0.55265874
Bag4	1.6736064	1.5436096	1.6962737	1.2149746
Lsm1	2.3145175	2.1842372	2.5101097	1.9961249
Star	0.42868823	0.5946001	0.7664213	-0.18542191
Ash2l	2.1423118	2.0091224	2.2051191	1.808642
Hgsnat	2.0799441	1.8629428	2.237796	1.6312015
Pomk	1.4815919	1.077169	1.4808736	1.1374148
Fnta	2.5591955	2.243138	2.675314	2.2532966
Hook3	2.6934044	2.6197474	2.6540425	2.4072068
Gm45411	0.22892372	0.18176138	0.12882026	0.14217553
Rnf170	1.7019218	1.3782641	1.740989	1.1314555
Thap1	1.6555271	1.2738168	1.661382	1.4619738
Zfp703	2.4080698	2.3538156	2.4803557	2.0451205
Gm45371	0.24247211	-0.40626636	0.2889524	0.13308212
Gm45370	0.34740037	0.32412863	0.20160024	-0.18503137
Gm32389	0.4364406	0.3915552	0.5193827	0.3853697
Erlin2	1.844302	1.7699832	2.0424094	1.5752245
Proscos	0.3647474	-0.4245817	0.4037631	0.26354194
Plpbp	2.2220628	2.2033885	2.349552	1.7699946
Adgra2	0.87801296	0.9354556	1.3521152	0.5530344
Brf2	1.504119	1.3019058	1.6352737	1.3029948
Rab11fip1	-0.15110515	0.18702693	0.28155842	0.16359217
Eif4ebp1	2.4220185	2.3562655	2.6275797	2.12833
Unc5d	1.2988142	1.1140127	1.4350749	0.68960905
Dusp26	-0.08927935	0.3293222	0.404057	0.2340415
Rnf122	1.1776074	0.6770991	1.2024996	0.8678839
Tti2	1.3081553	1.1058198	1.3965759	1.0516341
Mak16	1.9418678	1.8309923	2.103882	1.6912684
Fut10	1.4554297	1.4896874	1.5833446	0.9070636
Wrn	2.0420876	1.9641852	2.21582	1.6309779
Purg	1.4233078	1.6233722	1.9048064	1.197944
Tex15	0.14667167	0.16139743	0.4091181	0.22760813
Ppp2cb	2.1037707	1.827293	2.1524873	1.7420629
Ubxn8	1.6855441	1.514734	1.752922	1.3040124
Gsr	2.0558586	1.998249	2.2517638	1.4979262
1700104B16Rik	0.26208472	0.20908616	-0.038366552	0.15964234
Gtf2e2	2.2403798	2.1052763	2.355289	1.8393978
Rbpms	3.0166147	3.089966	3.1956677	2.8708942
Gm26632	2.3211923	2.3082042	2.622224	2.0761712
Gm26978	0.33596146	0.46797243	0.62952644	0.23188275
Gm9951	0.8914265	0.7492333	0.9114095	0.3669529
Dctn6	2.6912942	2.724132	2.8903794	1.9740037
Gm10131	0.23969033	-0.3026146	0.29641625	0.12219008
Leprotl1	2.3930223	2.2125642	2.5877974	2.0434706
Saraf	2.7444022	2.7362177	2.8875113	2.365219
Dusp4	0.27195448	0.29790318	0.49428162	-0.079332836
Tnks	2.1893194	1.4568155	2.2364426	1.674356
Ppp1r3b	1.6016756	1.2402536	1.8191546	1.3501445
Eri1	1.5992441	1.679024	1.897164	1.3364992
Gm16793	0.26454052	0.43296131	0.6411002	0.13980615
Mfhas1	2.5715506	2.3647585	2.6900733	1.9712356
Prag1	0.9819423	0.96229565	1.0362339	0.7565462
Gm38414	0.26930743	0.20502521	0.30393103	-0.5225979
Lonrf1	1.6689104	1.6847625	2.0706735	1.4609145
Trmt9b	1.5618829	1.4277903	1.7910844	1.0837787
Dlc1	2.2886324	2.39122	2.633005	2.0565057
AI429214	0.7818921	0.7648886	1.124023	0.5393275
Tusc3	2.4146845	2.246055	2.4795685	2.073068
Gm6213	1.068404	0.9510439	0.86051375	0.7875911
Micu3	2.1793325	2.086602	2.3546057	1.7200859
Zdhhc2	1.5230497	1.575839	1.709465	1.1825587
Cnot7	2.1228662	2.1029043	2.3896883	1.7869319
Vps37a	2.2647686	2.1571422	2.4519095	1.8496416
Mtmr7	0.39646375	0.4604864	0.75611985	0.4797616
Slc7a2	1.540882	1.352369	1.6985416	1.3555735
Pdgfrl	1.8228729	1.4909765	2.0366077	1.524641
Mtus1	2.3951788	2.5578663	2.447189	2.1962013
B430010I23Rik	1.5828547	1.5421244	1.4467955	1.0265046
Gm16192	0.61679393	0.44876277	0.47373632	0.16013122
Pcm1	2.6055846	2.4760032	2.6237762	2.387745
Asah1	2.669822	2.6074965	2.7839646	2.2900047
Frg1	2.3614116	2.2836103	2.4262326	2.0265152
2810404M03Rik	0.23898372	-0.27253383	0.29531834	0.14678308
Triml2	-0.16696404	0.18991154	0.3006158	0.16347015
Gm9908	0.27541804	0.3258284	0.31925106	0.25735292
Fat1	2.5954177	2.4729228	2.8026235	2.2972403
Gm2366	0.103054285	0.18818985	0.48824936	0.3103956
AY512931	-0.051276658	0.13812761	0.39297214	0.24827114
Cyp4v3	1.4922588	1.225006	1.6508803	1.0706807
Fam149a	1.3339369	1.396114	1.761206	1.1127119
Tlr3	1.1981456	1.2804532	1.5636266	1.121881
Sorbs2	2.715784	2.7212496	2.808173	2.4905558
Sorbs2os	0.23755983	-0.20425718	0.28516397	0.13838032
Pdlim3	2.8886569	2.8500466	3.0446606	2.8502605
1700029J07Rik	1.1863893	0.7271233	0.9739717	0.9387356
Ufsp2	2.3940718	2.3219938	2.3969216	2.0105948
Ankrd37	1.329947	1.2333013	1.577967	1.093893
Snx25	1.4191756	1.2684782	1.2315832	0.9734227
Cfap97	2.1326406	2.085286	1.919055	1.7613674
