gene	bin_0	bin_1	bin_2	bin_3
Mafk	3.1079674	3.4000533	2.8954244	3.4006135
Tle6	2.0151722	2.0273323	2.5155659	2.6960614
Ecd	2.5633428	2.7291243	2.9321396	3.0503137
E2f4	2.7062335	2.775998	2.6871593	3.106759
Plxdc2	3.2618756	3.160248	3.520394	3.491296
Gpc2	1.1276026	1.1680363	0.84294045	1.005123
Ufsp1	1.9598594	2.6040618	2.5121007	2.523491
A430010J10Rik	-0.5939889	1.1482564	0.60143983	0.71578807
Sh3glb1	3.566301	3.5124362	3.4853506	3.5287366
Rps27l	3.4158113	3.7155576	3.682727	3.5848877
Hsd17b4	2.9714446	3.1062267	3.3095572	3.3663914
Rhbdl1	1.7660946	2.1968334	2.0574267	2.15474
A230028O05Rik	0.6568956	-0.32061672	0.7709634	0.76619554
Nxt1	2.5440218	3.0844889	2.7523072	3.0047565
Hsd3b7	2.4949813	2.30153	2.890443	3.03438
Erc1	3.2775457	2.9340508	3.0615761	3.4013686
Mbd2	3.050456	2.777398	3.659707	3.1376054
Gm43572	0.4975118	-0.028233422	-0.04583353	0.8747239
Col8a2	0.7831214	-0.24107608	0.41776153	0.7261528
Med29	3.019567	3.235734	2.982791	3.0854497
Me3	2.3392951	2.489727	2.2873456	2.4429903
Gm20522	0.9568322	0.8079956	0.98676836	1.6597816
Tubgcp2	2.6997497	3.0799882	2.9378583	2.7519996
Gm10143	0.45095778	1.0011591	0.7986894	0.47492084
Sv2c	-0.24543308	-0.61291057	0.70564175	0.6686257
Gm14288	0.11638447	-0.16252835	0.3762123	-0.21128613
Filip1l	3.6845262	3.7382169	3.6597552	3.6709263
Gja6	2.1188078	2.5969646	2.762262	2.7768319
Hp1bp3	3.4942567	3.4570434	3.3117232	3.5925422
Flrt1	2.2697792	1.2633915	2.0752869	3.1336527
Zfp456	1.2521056	0.68399775	1.5099865	1.4752488
Chn2	2.5734348	3.0165925	2.085147	2.6515386
Chchd3	3.0049105	2.7822938	3.1704624	3.457683
Gabrr2	0.5220043	0.46563968	-0.005658858	1.2391422
Dppa2	0.69226056	0.9506754	-0.18207023	0.76604545
Rpgr	1.665532	2.3053575	2.1788907	1.3502619
Platr32	-0.108810805	0.29485562	-0.2569517	0.398283
Polr2i	3.3045745	3.5534167	3.1862	3.3919897
P2ry12	0.4033088	-0.48700225	0.49079096	0.039960388
Sncaip	2.5870783	2.9071832	1.8078073	3.016377
Ctsk	2.1289024	2.654938	2.8782213	2.908369
Rpl18	3.6843758	3.7148817	3.7161124	3.753944
Cops9	3.5866933	3.6721878	3.4167855	3.6900823
Cpt1a	2.9524825	3.4834642	2.8976986	2.3284185
Pcbd1	0.7476579	1.289593	1.7027137	-0.04251577
Prrg2	2.2158055	2.7294505	2.9731753	3.144507
Myadm	2.7981951	3.494067	3.720487	3.6556036
Spock2	1.8525782	2.0399375	1.7606572	1.6673957
Ccl21a	-0.34605846	-0.8334656	0.58077437	0.9563039
Ghitm	3.1462216	3.3138907	3.4181068	3.3131738
Zfp799	2.0808778	2.1884954	2.3743618	2.5148473
Zbtb1	3.0217185	3.248751	3.18082	2.8631883
Ptar1	3.0707123	3.2082329	3.1654892	2.9815354
L3mbtl1	-0.07219551	0.3445969	0.40251353	-0.20207924
Erich2	0.4093765	-0.1668147	-0.16114426	0.18273537
Gdf2	0.2513385	-0.17348266	-0.15264702	0.20439862
Dnajc1	3.2514534	2.8689735	3.7267365	3.399029
Isg20l2	2.289519	2.699207	2.5430577	2.7284086
Plekhf1	0.9867485	2.6049657	2.6113331	2.8605688
Elovl7	0.7829489	0.18416259	-0.22009903	1.1000834
Limd2	1.1438164	2.1617134	1.9353503	2.3112078
Gmcl1	2.7165232	2.7644572	2.480061	3.0796702
Dnaaf2	1.9870591	2.7013261	2.4121807	2.812727
Mturn	2.5355513	1.788969	2.2459946	3.2091758
Psme3	2.5699928	3.063576	2.9273922	2.8287706
Zfp791	1.4673789	1.0783299	1.445475	1.2351438
Guca1a	-0.042645145	1.0129305	1.4865905	1.087779
Gm38186	0.62442696	0.74638724	1.1435299	0.060091913
Cma1	-0.106954865	0.29698175	-0.26053894	0.5878635
BC067074	0.8483457	1.7506374	1.4245684	0.92974555
Hs6st1	2.3216538	2.736394	2.1473508	2.733516
Apoo	2.3593464	2.6273444	2.9095986	2.873992
Cpxm1	0.88201296	1.8832932	1.3720093	1.9896513
Col8a1	1.8458614	1.8484595	3.029964	3.509301
Smyd5	2.0359936	2.672942	2.1246216	2.6120837
Efcab7	1.6604292	2.084647	1.8988497	2.1196945
Gm47167	0.39040798	0.94379205	0.5662622	0.7513916
Tuba1c	2.7444007	3.262699	3.4785314	3.3135111
Drg1	2.834157	3.1109536	3.3589528	3.1871283
Utp25	2.153967	2.453253	2.3789716	3.0083473
Cacna1h	0.9193393	1.8850386	1.2020564	1.4916646
Rps14	3.6557014	3.7205682	3.6976812	3.7363636
Tmem109	3.224532	3.3802588	3.3859477	3.4759653
1700122E12Rik	0.5479085	0.03109971	-0.549243	0.7585813
Tbc1d19	2.7041216	2.8570654	2.6114304	3.0388174
Htr1d	-0.1460719	0.5782491	0.51909184	-0.46317092
Snrnp35	1.8484293	2.2693353	2.2080963	2.6084619
Chchd4	2.5305576	3.1102293	2.5992174	3.1027856
Plcb4	3.5526903	3.0622358	3.718621	3.6899443
Nmnat3	1.6223118	2.0042915	2.0303476	2.1242177
Cnppd1	2.5666273	2.9303033	3.080923	3.1714847
Cxcl14	-0.019096565	0.18331037	-0.070166126	-0.09127092
Ctsd	3.4328272	3.5234714	3.6955125	3.7501585
Tnfrsf11a	2.6752086	2.9178116	2.8118439	2.3770487
Dis3	2.6110797	3.1038404	2.8893573	2.6491456
Cox8b	-0.029470162	-0.074655674	-0.065647826	0.2872068
Nol12	2.930214	3.2359822	3.003253	2.8841712
Gm12503	0.8830259	1.1874627	-0.7525536	0.5956851
Cd46	1.4028616	1.6197568	1.3417842	1.7621526
B430219N15Rik	0.48938254	0.5587624	1.0250666	1.1258407
Gm20628	0.6672159	-0.16850579	0.5797449	0.5792887
Cdc45	0.929927	1.7938253	1.5085589	1.8644037
Tal1	-0.024040028	-0.07387985	-0.05851692	0.20817499
Dio3	-0.1695986	0.6682747	-0.43208668	-0.60103595
Nipal2	2.579448	2.7048402	3.071508	2.9806452
Usp9x	3.2327373	3.394991	3.2530937	3.5685062
C030006K11Rik	2.0213046	2.874458	3.102888	2.5329838
Gm42938	-0.024352197	-0.07341343	-0.0559632	0.27547705
Hoxd9	2.4110181	2.1884232	2.6344502	2.797101
Memo1	2.6667047	2.904446	2.892069	3.0599298
Dhh	0.28333962	0.28443092	0.26025918	0.47074363
Rassf8	2.8957133	3.3992555	3.1991162	3.0923557
Timmdc1	2.369799	2.5060537	2.7866237	2.8341734
Fam120c	2.5761595	2.759537	1.276008	2.5094876
Cplx2	2.153904	2.65873	2.2417889	2.6223538
Dcaf8	3.2776256	3.233444	3.3860552	3.4732766
1810019N24Rik	-0.9146123	0.87081796	1.0059648	1.1492035
Apmap	1.9939097	3.0811687	3.272024	2.7788086
Fam53b	2.6641738	2.959233	2.9241784	2.9073167
Trmo	1.611838	2.0601695	2.0716157	2.1938744
Gm45076	1.6598881	2.0504255	1.9063722	2.05677
Mtus1	3.075072	3.1330075	3.4160917	3.4470952
Baalc	1.2421598	-0.38767573	1.5565095	1.3480742
Itgav	2.8082712	3.3069596	3.3913238	3.5581946
Mcm6	2.6537125	2.321845	3.3880894	3.283016
1700019L13Rik	1.6352568	1.5669191	1.3003612	1.816138
Htt	2.6039748	3.1348903	2.719079	2.9632733
Mrps18b	2.8230057	3.1870084	3.058814	2.7988846
Cd226	-0.19365676	0.57451963	-0.44417408	0.18211731
Cfh	2.583459	3.405803	2.5017424	2.7900393
Tbrg4	1.2845986	2.4028938	2.3178608	2.5829303
Fsbp	-0.0837184	-0.2961832	0.7026321	0.17376027
Gm43111	0.42430174	1.1152827	1.1157802	1.3014655
9530026P05Rik	2.368557	2.8327258	2.700301	3.0379598
Gm46404	1.5229661	2.0316062	1.9619672	1.7757993
Bfsp2	-0.13401258	0.7276881	1.1999187	0.74609435
Ddx54	3.1523051	2.849967	3.1332526	3.187707
Kcnab2	0.552888	0.20921919	-0.43937048	0.6023223
Ppard	2.483516	2.8938985	2.9426496	2.949942
Tnfrsf17	0.061844863	-0.07768783	-0.05894906	-0.084594965
Cox5b	3.3841782	3.6998913	3.7061257	3.6277027
Atoh8	2.8092086	2.9974153	3.2327409	3.2413843
Phlpp2	2.4555514	2.6289542	2.7500193	3.0393147
Eef1d	3.6003594	3.6112924	3.6483467	3.705245
1700026D11Rik	-0.5363515	1.0026844	-0.29584786	-0.69213444
Btbd10	2.8040295	3.2648885	3.1279879	2.9009407
P2ry6	2.903946	2.570508	2.7629428	3.0648062
Kdm5c	2.834381	3.1226435	2.8383791	3.0614555
Nckap5los	0.5038804	0.53697217	0.66164047	-0.027719462
Nipsnap3b	2.0137496	3.012159	2.301731	3.0392478
Morf4l1	3.6907685	3.7332408	3.728134	3.6918466
Inpp5f	2.783015	2.8816543	3.1146288	3.014203
Tstd3	2.568113	2.8852625	3.0318305	2.7833858
Clk2	2.6486697	2.7195811	2.6508527	3.1749268
Amd2	1.2122996	1.2670667	1.5920696	1.8114427
Gm26724	1.1253306	2.219024	1.9727697	2.1577878
Cdv3	3.421984	3.6314442	3.0885131	3.1880429
Clpb	2.6777093	2.6786492	2.9130707	3.1263103
Cisd3	2.8436935	2.9061635	3.1238847	2.9542964
Nsun4	1.9219098	2.2520373	2.1558645	2.4797451
Gipc1	2.8982255	3.20243	3.2085948	3.1893432
Pcolce2	3.2870831	2.5545142	3.2580717	3.2775464
Gm45620	0.4247036	0.61745757	0.84137994	0.98138964
Lbhd1	-0.2399153	1.796187	1.547893	1.4019464
Zfp106	3.4941251	3.4792068	3.3120055	3.4336293
Rnf7	3.3658125	3.6354017	3.414387	3.4019718
Fcer2a	0.25331777	0.45544848	-0.5478247	0.754535
Appl2	2.336818	2.6458607	2.574895	2.8738527
Dph2	1.6031123	1.4973096	1.7301823	2.0794392
Nr2c2ap	2.6822112	3.002501	2.5033803	3.0289755
Eps8l2	1.7888501	2.1813107	1.6524043	2.2900534
Erbb3	0.3046366	-0.74600726	1.1775966	0.9219673
Dock4	1.3337563	1.9492712	1.950085	1.9842906
Creg1	3.1151397	3.4372857	3.2168295	3.2448223
Nkap	2.8940628	3.298545	3.0765924	3.1670177
Osr1	3.3021972	3.3819044	3.3863208	3.4786773
Tpsb2	-0.030391486	0.37060097	-0.074287415	-0.09343877
Ndufa9	2.812486	3.27173	3.4965117	3.3926404
Slc6a17	2.1684167	2.4316099	2.2790742	2.298882
Gm47127	0.7501344	0.93058574	0.3956421	0.12537768
Ptprj	2.6056561	3.2822874	2.4639575	2.8983057
Tctn2	2.0509977	2.272302	2.619144	2.7528243
Casz1	3.0032125	2.9253666	2.9741542	2.7442615
Grsf1	2.957212	2.8681571	3.108958	3.1144426
Cdc16	2.8576279	3.035014	3.2564862	3.2228138
Helq	1.7901446	2.4893062	2.1856027	2.5053797
Adarb1	3.4715369	3.4146352	3.3743892	3.4321303
Arxes2	-0.10055183	1.1317781	1.5339969	1.9690278
Slc35b4	2.774743	2.993334	2.7069128	2.9812324
Gm17092	1.652921	2.283437	2.1913831	2.3327293
Casc1	1.3923845	1.5447555	1.1341196	1.17389
Rpl9-ps6	2.7027028	2.8555315	2.9802046	3.0070977
Pik3cb	2.144686	2.730312	2.8539045	2.4811327
Stac	2.3586233	2.7904232	1.349048	2.846503
Ccdc110	1.5852406	1.7022603	1.5291644	1.506556
Tyw3	1.9489123	2.1306977	2.2482834	2.549008
Gm36535	-0.030047154	0.32416648	-0.055773612	-0.08305937
Gpr108	2.9166155	2.7411175	3.1923199	3.4550004
Ppp2r3d	2.6191113	2.7351196	2.8457472	3.1532145
Sybu	0.2880949	0.20879398	1.048269	-0.5915087
Rims3	-0.06428079	0.19654775	0.38377666	-0.20344038
Gm37768	0.6265214	1.3624734	1.081351	1.4694818
Arrb1	2.116321	2.5122871	2.3075283	2.7987723
Hypm	0.67333823	0.995491	1.0378454	1.8001504
Srr	2.528473	2.5146728	2.6829312	3.0463552
Cpm	-0.3159332	0.5499596	1.42919	1.8283203
Rusc1	2.5067291	2.9300525	2.3366044	3.0098677
Gm15738	0.7707185	0.23370671	0.61147076	-0.9626091
Lrp3	2.486758	2.585322	3.0227292	2.8434737
Senp5	3.096689	3.0341427	2.893731	3.304229
Gja5	0.22136924	-0.38004747	0.34371582	-0.46880737
Sept1	2.0956106	2.43478	2.594047	2.6217132
Krit1	2.8940177	3.0033188	3.4147553	3.6047275
Adam10	2.4101315	3.0493736	3.0605574	3.2752306
Cmtm7	2.8531244	3.2746606	2.7133105	3.1404033
Bmp4	1.4965703	1.607898	1.8137511	1.8919864
Rad54l	-0.029604536	1.3405316	0.6200567	1.6969006
Rps15a	3.7024555	3.750852	3.7247186	3.7467701
Dnajc11	2.6997433	2.8986528	2.391768	3.1330664
Rps27a	3.6695411	3.7340426	3.7299492	3.734176
Dap3	3.1542513	3.148524	3.1717534	3.3021042
4930562C15Rik	0.5448349	0.9360247	0.18115357	1.070821
Ss18	2.892654	2.9292026	3.2149014	3.3991833
Jmjd8	2.4289973	2.8947861	3.049971	3.298702
Rprd1a	2.6819553	2.7039003	2.7037215	3.264571
Ddx5	3.667248	3.703	3.6724954	3.7452867
Klf8	1.4968895	1.6383814	2.1741273	2.2273242
Togaram2	0.29211655	0.67324203	0.9396825	0.46215123
Mppe1	2.2725346	2.669162	2.6103146	2.4653108
Nckap1l	-0.029213639	0.25380662	-0.058084972	-0.09047214
Bspry	0.2985839	-0.29883403	0.55381393	-0.3623572
Creb3l1	2.7709138	3.0293894	2.540705	3.0604563
Dok1	2.573879	3.1430576	3.1621525	3.0881503
Hmga1b	-0.05746086	0.46515986	-0.15434855	-0.20890003
Tpo	0.29114902	0.89722216	-0.5467067	-0.7387552
Parvaos	-0.0654505	0.4761591	-0.1478495	0.42619318
Gm37529	0.88402545	1.3220348	1.8480119	1.8254673
Dab2ip	3.2775269	3.002254	3.336545	3.275759
Gm28932	0.921273	1.6894326	1.4818734	1.6147857
Galt	2.3628976	2.979839	3.0774276	3.071144
Tmed3	3.1063035	3.297925	3.5946798	3.6505325
Hic2	2.168295	1.8492384	1.780055	2.35416
Cacng4	0.8369306	1.3658142	0.15951344	1.294307
Rsrc1	3.1292982	3.1585999	3.2967138	3.3271768
Kbtbd13	1.2165887	1.5000017	1.114773	1.7817138
Ncbp3	3.040787	3.0131729	2.946337	3.2866592
Copz1	2.9740956	3.2356765	2.9834964	3.3242345
Zbtb21	2.8862057	3.2871983	2.5401855	2.919475
Mmrn2	1.6909894	2.265557	2.0392756	2.2364173
Slc22a4	1.3963659	1.9559913	1.4537375	0.65810937
Vhl	2.345842	2.689502	2.7813118	2.8489876
P4htm	2.5946553	2.973124	2.9144447	2.8118582
Actb	3.3904297	3.624322	3.6422453	3.6773498
Smim24	1.0209833	0.8760311	1.027125	0.77205515
Gm30934	-0.268409	-0.611103	0.6981301	0.58938646
Gm10802	-0.060498357	0.4052869	-0.14234447	-0.21011901
Dcp1b	2.325932	2.8756452	2.6931891	2.583809
Ret	-0.027666718	-0.07480863	-0.0651151	0.48837727
Ndn	2.3067842	2.9006476	2.3043866	3.2549226
Pcm1	3.5728445	3.5125084	3.037464	3.3620834
Gm48558	-0.023141481	-0.08005774	0.116898976	-0.08695061
Ncoa6	2.7135825	3.1541064	2.9447002	3.080629
Copb1	3.2990897	3.425219	3.1901088	3.4857564
Cadm2	0.69286776	0.36445662	0.6237148	0.3134237
Rnf157	2.0189643	2.3789043	2.2716067	2.3864405
Eif3b	3.2138193	3.0750875	3.3010008	3.4317143
Mapk8ip1	2.4404497	2.9065259	2.6428494	2.8161738
Rnf112	0.3471204	0.5753117	0.39887887	0.020349577
Limd1	1.9995352	2.8712292	3.6284783	3.5845833
Lemd2	3.0113952	2.932928	3.2811162	3.306446
Ptprb	0.92404723	1.4194506	1.1308607	1.1872916
1810009A15Rik	2.734211	2.6954703	2.7577546	2.1246204
BC051142	-0.059101343	0.41299087	-0.15641205	0.25321776
Deptor	1.8457733	2.2228832	2.349109	2.348113
Btbd16	0.44749057	0.15418531	-0.6626923	0.76617455
Wipf1	2.7571099	3.168316	3.2437446	3.0358198
Svep1	0.898575	0.91018987	0.5275694	-0.03949987
9630014M24Rik	0.46870258	-0.2988375	0.2592706	0.025088577
Lamb1	0.17932935	0.44112647	0.8370025	0.54872656
Pdcd1lg2	-0.5804364	1.1999654	0.54387546	0.7806475
Ech1	2.9793873	3.7637126	3.437954	2.9346192
Cxcr6	-0.14533795	0.26751614	0.50301075	0.19985388
Trpv1	-0.24959426	0.62411577	0.49760243	0.03399948
Sh2b3	2.4729102	2.616412	3.1517034	3.164785
Cobl	2.8102102	2.8720136	2.6637623	3.1913502
Mtor	2.8070385	2.9377496	3.091364	2.9373412
Rbm28	3.338043	3.023983	2.563653	3.4804988
Jup	2.9850607	3.006231	3.2161496	3.297033
Fam102b	2.7730181	2.9159927	2.8143418	3.127582
Sar1b	3.0676277	3.2254794	3.5615804	3.298018
Parp9	2.234971	2.6926363	2.4822447	2.677002
Gm17259	1.3261012	1.9987165	1.871383	2.0208848
1700020L24Rik	0.42925468	-0.48750502	0.2311513	0.40370712
Rgs14	0.4578293	-0.162609	-0.14782241	0.36796483
Rae1	2.9371443	3.2250574	3.125877	3.0362847
Dhrs3	3.6215081	3.5942702	2.46891	3.2672296
A430073D23Rik	1.3853426	1.2224542	1.6144178	1.4628435
Tut7	3.1838262	3.361216	3.2477133	3.143013
5530601H04Rik	2.138558	2.5048141	2.7636774	2.8419433
Tet3	3.0976832	2.9773655	3.1844068	3.1198385
Ddx24	3.4860873	3.6072228	3.3501573	3.4616034
Fastkd3	1.2844437	2.3018708	2.3853283	2.5183656
C1qtnf6	2.849213	2.9506052	3.0595706	3.2934685
Thap1	2.1414766	2.8333766	2.774693	2.9472804
Prpsap1	3.1406226	3.1317365	3.3488638	3.221205
Slc35a3	2.5586505	2.8756754	2.6394713	2.9526372
Bdkrb2	-0.15793288	0.6615478	0.41065195	-0.47784597
Uqcr11	3.6450188	3.7466772	3.6831963	3.6338162
Gm12224	-0.06065629	-0.17108008	-0.14720117	0.63903964
Arid1b	3.184442	3.2168918	2.8641934	3.5100625
Ggcx	2.6376827	2.5118423	2.8434758	3.2695913
Tnip3	-0.09333852	-0.2848592	0.5188682	-0.34396994
Sp6	0.35397878	0.050525434	0.5156975	0.75847685
Tmed5	2.8207436	3.1736643	3.0875115	3.2376618
Gm44731	1.3371625	1.5348856	0.08632226	0.7718224
Large1	3.3377323	3.0284104	2.8546083	3.2546172
Gm43024	-0.14539854	0.34623927	0.8665809	1.387624
Gm10000	1.1586958	1.5447317	0.6153999	1.2115482
Adamts8	2.8319578	2.2688828	3.249127	3.6105173
Piezo1	2.1871595	2.2132	2.4525154	2.4915597
C130026I21Rik	-0.13615625	-0.38973302	-0.35167938	0.62873113
Gm32856	0.7075544	0.73235303	-1.3485636	1.6055013
Tfap2a	0.3145602	0.46637347	0.25060812	0.89537865
Pdlim4	3.4561055	3.410543	2.698638	2.9003327
Faap24	1.3212724	2.28191	2.249458	2.3983467
Lurap1l	0.548398	1.988282	1.7092879	1.8776836
Ntan1	3.0350883	3.4549432	3.564743	3.3347075
Ino80e	3.0085614	2.9508522	3.0980337	3.2692
Gm30873	0.18714955	0.9330361	1.3953698	1.1763327
Cnpy3	2.8749988	3.1112385	3.174922	3.1082876
Sez6l2	0.55352914	0.631233	-0.1510584	0.2706072
Mfsd4b4	1.7002226	2.0680664	1.9105605	2.0346544
Zcchc18	1.4630889	2.055216	2.220231	2.2476566
Scml2	0.81977296	1.2498376	1.3572519	1.4332395
Kcnn2	-0.15393396	-0.39530563	-0.3571059	0.51716906
Fzd1	3.0510027	3.067522	3.4205842	3.1925905
Ift52	2.5531876	2.3516095	2.8667526	3.0101702
Olfm2	0.9597971	1.776794	1.6175338	1.953504
Trps1	2.8185546	3.0709512	3.1075168	3.1403363
Kcnh3	-0.54052025	0.24780123	1.0442033	0.733006
Tmem179b	2.5896726	2.940438	3.1909354	3.1132803
Cited1	0.7316686	0.14657184	0.81802577	0.68064415
Gm44037	-0.14857157	0.13970646	0.13209124	0.40614846
Dgkg	2.511122	2.8875237	1.5748515	2.6794999
M1ap	-0.30606255	0.7794483	0.60003495	-0.025191747
Ifit3b	-0.92451566	-1.3618646	2.431221	2.619745
6530402F18Rik	1.0265598	1.6561832	1.2632339	0.34133872
D5Ertd615e	-0.024984088	0.0700215	-0.065819725	-0.08534866
9530082P21Rik	1.6461189	1.9683633	2.023909	2.3377235
Ints13	2.6839767	2.7951212	2.9913754	2.9357946
Sh3gl1	3.0095143	3.260481	3.0243926	3.254856
Gorasp1	2.3814077	2.3056831	2.7158802	2.840063
Mtmr11	1.5339178	2.80829	3.0256681	3.0360925
Jmjd7	1.2440059	1.9336274	2.0308073	2.0360367
Prss23	3.5024087	3.460972	3.53938	3.6439736
Asgr1	-0.034506496	0.3018599	-0.059235156	-0.08549915
Arfrp1	2.7644913	2.7742846	3.2596653	3.4577363
Hpdl	1.096488	1.270684	1.4835408	1.3294109
Zwint	2.4644308	3.1283014	3.209872	3.2305987
Peli2	3.275395	3.1078384	3.1274977	3.408711
Thoc1	3.1224914	3.2151887	2.9335718	3.3891356
Rab7b	-0.30284464	0.40500593	0.5671717	0.44439635
Znrf3	2.3128924	2.8844056	2.605965	2.3358686
Asb12	0.031262036	0.9999228	1.5071071	1.2497808
Gpr84	0.56356496	1.5326145	1.1847342	-0.29357517
Cdpf1	2.6144729	3.0331273	2.729258	3.186595
Net1	1.9406984	3.0026546	3.7811124	3.7654324
Nle1	1.9964513	2.637181	2.4426541	2.509018
Serinc3	3.0805686	3.0729756	3.7149763	3.7700608
Gm19325	1.3250775	1.6413763	1.3418232	1.8994573
Dsp	3.209815	3.2703195	3.3671455	2.6019766
Tmem17	1.672992	2.4547133	2.416713	2.5861197
Zfp760	1.8981403	2.1750882	2.3545892	2.5896504
Gm48321	0.544976	-0.16712552	1.0241072	0.22803132
Haus7	2.1378794	2.9067	2.853692	2.4941385
Apod	-0.58452976	1.0813869	-0.06152632	0.6353547
Psmd6	3.1769972	3.3635852	3.5853426	3.2824976
Gm50103	0.41300434	0.094872944	0.04120715	0.82025105
Serpinb9b	-0.024859231	0.31784537	-0.06651958	-0.0856041
Psmc1	2.97141	3.136468	3.5483527	3.6093748
Mocos	1.3847758	2.0341196	2.0519354	2.22304
Whrn	1.7211616	2.375637	2.1575804	2.2936552
Gm10451	0.77214205	1.0593128	1.2207277	0.92827725
Cfap20	2.8044958	3.4696875	3.2842705	2.9112167
Gm4419	1.229082	1.2927719	0.92380136	1.2140862
Traf6	2.4328377	2.9514973	2.4135563	2.8731449
Gm28404	0.46990082	0.9424583	0.6998199	-0.5060213
Mrps33	3.1942017	3.3557496	3.1161191	3.3263178
Hoxa1	1.346457	1.1506476	1.7072048	1.7749454
Lzts2	3.0448039	3.3516247	3.5007827	3.351916
Cited2	2.8482442	3.360226	3.7183318	3.5034204
Pgghg	2.359483	2.867793	2.756916	2.8972332
Eno2	1.7803247	2.437567	2.2691636	2.2824218
Sco1	1.9749385	2.4350116	2.3278737	2.5304058
Hspg2	3.448725	3.4925804	3.671666	3.7376578
Lrwd1	2.1819885	2.5392752	2.3574808	3.0335968
Slmapos2	0.17610218	0.38526186	-0.35609517	0.47074422
H2-T23	1.9379846	2.4887757	2.1531568	2.5900297
Lrba	2.2918835	2.9495697	2.6679537	2.9490182
Shoc2	3.0680308	3.3218873	2.8559923	3.2011027
Rab11fip5	2.148501	2.6868038	2.5405827	2.9381764
Gm45237	0.21154869	0.2522775	-0.25408834	-0.35264575
Kat7	2.9003758	2.872536	2.9599245	2.968796
Grhl3	-0.02638993	-0.0773936	0.4393553	-0.087236874
Gm10373	0.65033436	0.8947502	0.36931092	0.43280587
Gm37756	0.8047678	0.36651373	1.0174193	-0.4231234
Lyve1	2.1815717	2.428668	1.7636334	2.4869614
Lrp8	1.5907133	1.6391153	1.7697169	1.9375099
Gm15663	2.2575092	2.5629623	2.4176285	2.0619924
Nsd1	3.3981528	3.2852519	3.1221168	3.280642
Mdh2	2.9899693	3.3113623	3.6414096	3.6044888
Gnas	3.6524627	3.7354531	3.741996	3.7297904
Hps5	2.2021415	2.5863197	2.1758826	2.810477
Spata13	2.722502	2.7942266	2.6934612	2.840235
4930445N18Rik	-0.514118	0.80186117	0.70746005	0.9970924
Gm15634	-0.101837814	-0.2967287	-0.2642079	0.5271301
Dnajc28	1.3506864	1.2072161	1.5899711	1.8106825
Mlip	-0.57914144	1.0500662	0.66946673	0.41129258
Atp5o	3.0340352	3.6599677	3.6516926	3.5058284
Ccdc149	2.2115018	2.4393609	2.6688097	2.7354014
Zfx	3.03151	3.2509754	3.0096018	3.1131332
Gm12153	-0.10521085	0.37718388	0.3917464	0.18458426
C030017B01Rik	1.701116	1.7065133	1.6956298	1.7867758
Eya1	-0.06406107	-0.16433017	0.3294189	0.51256067
Ik	3.5358346	3.4128058	3.4017057	3.514936
Tspyl3	1.4707471	1.9602771	1.82318	2.0213253
Deaf1	2.442137	2.767033	2.8808901	2.8787274
Pdlim3	3.4829092	3.7094047	3.6708853	3.6885788
Zfp821	2.5015721	2.8041284	2.9363568	2.865918
Ttc19	2.8270628	3.0872006	3.3257897	3.0800507
Etaa1os	1.8345314	1.3602493	2.170203	2.290778
Rgl2	2.4461253	2.2006943	2.8915212	3.1621118
Gpr157	0.7803112	1.7013891	1.7725728	1.9778594
Nfe2l2	3.0058324	3.3261676	3.6718247	3.3024302
Hadha	3.3225806	3.3932426	3.180681	3.4818344
Klf16	2.014795	2.6345496	2.2382882	2.6995711
Rabgef1	2.994783	3.2194746	2.8074214	3.1150236
Gm35853	-0.95784044	1.0890399	0.61513203	1.2924666
Celsr2	2.299893	2.204631	2.7079375	2.890215
Megf8	2.5379481	2.8687494	2.6727793	3.104236
Hspd1	3.3771002	3.733169	3.262094	3.5849051
Tmem91	1.1179652	1.2727779	1.2056651	1.6898768
Gm41760	0.6677982	1.092298	1.3976142	1.2720643
Rps4x	3.6594079	3.69944	3.7316859	3.7320495
Tex15	0.79128635	1.1476672	0.91257274	0.5977666
Pdzrn3	2.9976335	3.0058944	3.5272973	3.2542489
Foxred1	2.2179987	2.5387511	2.6771896	2.6111822
Brsk1	2.1917222	2.6613064	2.3074465	2.9177134
Arhgef12	3.5953119	3.4882598	3.3466897	3.681101
Gm17039	-0.067986436	-0.1651097	-0.1469765	0.47275957
Gm17745	-0.106617175	0.36722618	0.31238905	0.38451147
Rmdn3	2.4997902	2.387799	2.6711924	3.1254644
Usp32	2.849463	3.02625	2.9471323	2.8523293
Shcbp1	0.4059255	0.056660376	0.8587168	1.4808782
Nxn	3.1796458	2.8120494	3.3816707	3.3182578
Pabpc1l	-0.63936925	0.91078424	0.6728295	1.198689
Mllt1	2.5348186	2.7165873	2.5862365	3.0875194
Dexi	2.7251773	2.907124	3.2286987	3.125424
Trim43a	0.24532503	-0.28723073	0.38946503	0.16796556
Tmprss7	0.22796921	0.55258423	-0.251513	-0.35232827
Ly6c1	-0.75069094	1.2336099	-0.48924798	0.3276097
9530052C20Rik	-0.09804532	0.33282554	0.35764837	0.54360026
Mafb	2.566828	3.0798714	2.0999992	2.8543408
Mfsd12	1.9811267	2.4333694	2.4462209	2.641498
Pigf	2.3621144	2.7777297	2.6823168	2.8641827
Gng11	3.3109503	3.5170093	3.2529368	3.4758859
Baiap2l1	2.147151	2.114891	2.3390005	2.1678226
Gemin7	3.1252203	3.2307205	3.354981	3.4459016
