gene	bin_0	bin_1	bin_2	bin_3
Larp1	1.6294668	2.0318096	1.6234893	-0.15308662
Cnot8	1.3923019	1.5063337	1.736092	0.39592957
Gemin5	0.5769223	0.85338974	0.8832925	-0.15816474
Mrpl22	1.7883856	1.9086388	1.9065217	1.0202955
Igtp	0.78978044	-0.6103457	1.1170125	0.22120093
Irgm2	1.0989906	-1.143258	1.2229794	-0.23609398
Zfp692	0.07313559	1.0841628	0.55873793	-0.10904072
Zfp672	1.5587113	1.6645198	1.8227971	0.85420686
1700047K16Rik	-0.1978713	0.44002658	-0.18540183	-0.0079496205
Sh3bp5l	1.19733	1.1732984	1.1334335	0.21727614
Olfr330	0.27851206	1.2458224	-1.221429	-0.18802929
Olfr329-ps	0.61807823	0.84764624	-1.0468509	0.3506971
Olfr328	-0.061210096	0.41517317	-0.083232276	-0.0010197144
Olfr224	0.8447567	1.3624904	1.2400708	0.73988754
2210407C18Rik	2.36733	2.1414392	1.7271544	1.0758835
Olfr323	-0.1010624	0.36491114	-0.079354115	-0.005353666
Trim58	0.28104475	0.7205037	-0.39614642	-0.013621243
Olfr322	0.3100735	-0.11248606	-0.088174	-0.027235169
Gm12258	0.08734462	0.49455062	0.52512944	-0.041598514
2810021J22Rik	0.43477046	0.5295042	0.11985183	-0.10664852
Zfp39	0.30608195	0.46718818	0.4904576	-0.092828125
Btnl10	-0.09533566	0.25828347	-0.07704802	-0.019684022
Rnf187	2.5633786	1.9538742	2.3547456	1.0885118
Hist3h2ba	0.19894335	-0.07113681	-0.08090166	-0.021617845
Hist3h2a	1.4459957	1.3768836	1.3436766	0.7097692
Trim17	0.35898957	-0.11296491	-0.08999779	-0.007625914
2310058D17Rik	0.3382255	-0.07773282	-0.09292434	-0.0017447241
Trim11	1.4222372	0.70198345	1.2826202	0.20803823
Iba57	-0.10554621	0.1319623	-0.05478373	0.0041775643
Gjc2	-0.25397214	0.39457464	0.19301677	-0.025823655
Guk1	2.4755704	2.417619	2.3636565	1.3391261
2610507I01Rik	0.71543944	0.68914175	1.2590299	-0.34318334
Mrpl55	2.0936415	2.1644163	2.3459	0.5490128
2310033P09Rik	1.5801508	1.7302583	1.7197295	0.6497388
Arf1	2.4636235	2.566786	2.3311079	0.89621407
Wnt9a	1.0350239	0.8619616	0.75616753	-0.27611038
Snap47	1.5522518	1.9214801	1.3893806	0.20767091
Jmjd4	-0.032475106	0.85162824	0.6242726	-0.12121177
Zfp867	0.47734976	0.57586145	0.24963252	-0.0654434
Zkscan17	1.3810071	1.3523065	0.20015725	0.17757386
4933439C10Rik	1.0212262	1.0225241	0.54551965	-0.24493256
Mprip	2.3392644	2.442221	2.425305	1.2849915
Gm12264	-0.10676032	-0.1028269	0.23840594	0.0028700582
Flcn	0.9254864	1.2505802	0.39007053	-0.22050847
Gm16062	0.3537144	0.047005784	0.6832093	-0.05791183
Cops3	1.8892853	1.655807	1.860896	0.9876445
Nt5m	0.805365	1.3750268	1.2162476	0.23527686
Gm12714	-0.078154676	0.20307025	-0.063954316	0.009853701
Med9os	0.161047	0.6149271	0.3538158	0.009610308
Med9	1.8748758	1.3980521	1.4406098	0.5957245
Rasd1	1.7221587	1.8578442	-1.2464384	-0.7633351
Pemt	0.0029999036	0.8824408	0.58850986	0.089406244
Rai1	1.6191076	1.5532354	1.3449554	0.23748441
4930412M03Rik	-0.09832331	0.24420986	-0.059071463	-0.018081121
Srebf1	1.8126837	1.5283006	1.5003061	0.80524945
Tom1l2	2.0121772	1.5940809	1.7609612	0.42331752
Drc3	-0.07089468	0.3085388	-0.059366938	0.008884812
Atpaf2	1.3039025	1.0791519	1.1635137	0.622178
Gid4	1.5154567	2.251238	1.9000013	1.165547
Drg2	1.2421979	1.7278887	1.618345	-0.038320202
Alkbh5	1.8176285	2.02748	2.1016438	1.0597699
Llgl1	-0.16970274	1.6136686	1.0656153	0.3140868
Flii	2.3052237	1.5534433	2.3116143	1.061446
Mief2	0.8777551	0.34620848	-0.12088317	-0.012720251
Top3a	-0.5926022	0.4654507	0.752698	-0.031738915
Smcr8	0.055043917	0.8029295	1.1618191	-0.24267061
Dhrs7b	1.5388252	1.4161297	1.4827702	0.12969445
Tmem11	1.9176354	1.6957704	1.8673272	0.008269953
Natd1	0.58393514	0.8298414	0.8953603	-0.21515644
Map2k3os	1.0678478	0.60662603	-0.17179425	-0.12271082
Map2k3	1.9796829	2.2158568	1.7466763	0.3652631
Kcnj12	-0.080178715	0.24005114	-0.11711034	-0.0107360305
Usp22	1.8447397	1.7734447	1.1089531	0.2056534
Aldh3a1	1.5865409	1.082064	0.19886933	0.18915235
Aldh3a2	0.7915414	1.9675875	1.5560589	0.8428457
Slc47a1	-0.089565136	0.14326927	-0.03644774	0.0042576008
Gm45605	0.5311126	0.5334923	0.44823822	0.27188927
Rnf112	-0.2486141	0.46611363	-0.16834962	-0.004739074
Mfap4	2.6810923	2.503519	2.7409592	2.1451979
Mapk7	1.1727191	1.1754005	1.3384017	-0.36473697
B9d1os	0.33259895	-0.1051061	-0.080699325	-0.021013394
B9d1	1.7166138	1.5566739	1.8268522	0.39729816
Epn2	2.2572556	2.3444984	1.3010598	1.0469084
Grap	0.8104835	0.3813433	1.0561979	-0.26482803
Prpsap2	1.1389157	1.1428264	1.2523888	-0.36811906
Ulk2	1.7573081	2.1348727	1.6753964	-0.35796523
A530017D24Rik	0.009104539	0.6597482	0.61746395	0.3227063
Akap10	1.0905731	0.968782	0.5038302	-0.31457
Specc1	1.4406732	1.6213924	1.8533852	-0.4771559
Adora2b	0.2332066	-0.20231394	0.11984595	-0.017952694
Zswim7	1.4652041	1.2119421	1.2604659	0.27174848
Ttc19	1.8014715	1.6584157	1.3746831	0.75650907
Ncor1	2.3937113	2.5508847	2.3014824	0.7554132
Pigl	0.9053442	0.7672774	-0.47851738	-0.08247118
Cenpv	1.2012701	1.5837014	1.6675779	0.2411476
Ubb	2.8055143	3.1509945	2.9868677	2.1030874
Gm12280	0.24249528	-0.08342537	-0.09124686	-0.026668845
Trpv2	0.46706966	1.7104115	1.1186813	-0.543947
2410006H16Rik	2.4964702	2.6884294	2.4867105	1.7451416
Lrrc75a	1.3035313	0.8382413	1.2507883	0.72517186
Lrrc75aos2	-0.46073532	0.08593252	0.5065809	-0.027391668
Mmgt2	1.8453573	1.4071189	1.0552368	0.63217527
Zfp287	0.830233	0.34150484	1.1045022	0.30946448
Zfp286	0.45710683	1.2179719	0.9727315	-0.22490853
Trim16	1.1246669	1.2371048	0.7392368	-0.2995384
Fbxw10	-0.6205064	0.8177779	0.2768337	-0.0048537697
Tvp23b	2.086977	1.910339	1.3821906	0.6140594
Tvp23bos	0.0663338	0.88668895	0.13569589	-0.086008206
Cdrt4	0.39244506	0.19671588	-0.15821671	-0.009815861
Tekt3	0.715246	0.063465506	0.18576828	-0.05002009
Pmp22	2.4903789	2.63689	2.3210104	0.33622703
Cox10	0.7301189	1.255399	1.0080787	-0.19760188
2810001G20Rik	0.71353316	1.3143634	1.236847	0.19194286
Hs3st3a1	-0.060644325	0.22279897	-0.06892747	0.0028226422
Elac2	1.2096876	0.5638538	1.1129004	-0.23276958
Arhgap44	1.3788526	1.6000508	1.197134	0.6826594
Myocd	1.8187473	2.1041985	1.9192084	-0.43696034
Map2k4	1.836301	1.5049031	0.566437	0.699232
Zkscan6	0.36430407	0.41266388	0.9953229	0.25554234
Dnah9	-0.13072932	-0.114293955	0.4894999	-0.011399396
Shisa6	-0.071622565	-0.11417323	0.16015987	-0.0062273326
Tmem220	0.8173603	1.3456701	1.0188603	-0.32818618
Adprm	1.1217238	0.74998283	1.7108974	0.66073585
Sco1	1.0757405	0.6833084	0.72867376	-0.11173235
Myh13	0.39806798	-0.071872115	-0.06301732	-0.023126263
Gas7	1.7269574	1.7624686	1.9045448	-0.51742035
Dhrs7c	-0.09705721	-0.08345374	0.53700924	0.022995465
Stx8	1.9444364	2.1738982	2.043835	0.7156425
C78197	0.5181927	-0.36608875	0.23237501	-0.032960385
Ntn1	2.0746946	2.422124	2.2385986	0.9434243
Pik3r6	0.5051815	0.8849876	0.2966499	-0.1311181
Ccdc42os	0.77554274	-0.47088334	0.6961441	0.35308433
Ccdc42	2.147424	2.3457062	1.8658268	-0.03316042
Myh10	2.1892836	2.567282	2.3893607	1.1308266
Ndel1	1.8738066	2.2068396	1.8563589	-0.6813507
Rpl26	2.7543569	2.8387663	2.611839	1.949974
Arhgef15	0.12001946	1.0758572	-0.6638579	0.014270197
Slc25a35	0.9815939	0.9322008	1.075533	0.61437976
Rangrf	1.3665116	1.5571474	1.4085066	-0.8530819
Pfas	0.27160314	-0.63095784	0.5405756	0.11544885
Ctc1	0.97212154	1.1213702	1.089408	-0.32477403
9330160F10Rik	-0.4683748	0.9559528	0.87956786	-0.14324398
Borcs6	1.7401403	1.6288772	-0.095486715	0.4431608
Tmem107	1.7349392	1.5967717	1.8582225	0.53457767
Vamp2	2.34284	2.325396	1.9239511	1.2559443
Per1	1.5090458	1.6759394	1.7268568	-1.0765994
9130213A22Rik	-0.18662256	0.2856911	0.21246634	-0.002135504
Hes7	-0.10026294	-0.11565665	0.24110389	8.5134394e-05
Cntrob	-0.42756286	0.5661839	1.0178767	-0.124706626
Trappc1	1.934159	1.550165	1.8494993	0.5411857
Kcnab3	0.07303598	-0.11648978	-0.09193412	-0.022108309
Rnf227	0.4984893	1.1873896	0.61381745	-0.14234932
Chd3	1.965011	2.5408788	2.4265199	-0.7599941
Cyb5d1	0.60736406	0.42491832	-0.25433084	0.023472577
Naa38	2.0897691	2.2846322	2.4551466	1.5416007
Tmem88	0.7687044	-0.019261548	0.9389524	0.43302816
Kdm6b	1.9684144	1.348189	2.0686817	0.92475915
Kdm6bos	0.26720694	-0.09040101	-0.07566415	0.02049852
Efnb3	-0.12104097	-0.11075293	-0.09179285	0.213941
Wrap53	0.7779307	0.7061911	0.39684764	-0.11185561
Trp53	1.8844199	1.8984048	1.8291178	0.46672526
Atp1b2	1.7327878	2.1739304	1.8181261	-0.91746306
Sat2	0.98266655	1.1926366	0.9714304	0.21905014
Fxr2	1.7404003	1.6640034	1.5849818	-0.2730865
Mpdu1	1.4775052	1.6968957	1.6781565	-0.15032801
Cd68	1.3702477	-0.76830804	1.0693073	0.36082646
Eif4a1	2.558569	2.2381775	2.152018	-1.1346786
Senp3	1.6095935	1.4895381	1.3666855	-0.021662632
Tnfsf13os	-0.30635807	0.23334709	0.55434793	-0.015871504
Tnfsf13	1.3185676	1.3702862	1.0483834	-0.51036865
Tnfsf12	2.3915048	2.429416	2.4385002	1.4522231
Polr2a	2.1264997	2.1610942	2.098584	1.2882539
Zbtb4	2.2201104	2.2127962	2.0451794	0.61334217
Chrnb1	0.26342458	0.7801909	-0.5708762	-0.04486627
Fgf11	0.9318974	0.63090485	0.57644874	0.65329593
Gm39566	0.43920287	-0.08353328	-0.06310512	-0.016479582
Spem1	0.42049775	0.28363782	-0.22775003	-0.010466004
Nlgn2	1.2649103	0.8030015	1.3783602	-0.3837893
Tmem256	2.748636	2.9143038	2.6180665	1.8950795
Plscr3	1.750594	1.9817181	1.8171171	-1.2031295
Tmem95	0.653872	0.28476307	-0.26614344	-0.02515798
Kctd11	1.598298	1.2592438	-0.31574747	-0.3509118
2810408A11Rik	-0.083474755	-0.11855062	-0.08930062	0.27960414
Neurl4	1.3122113	1.1473423	0.95202017	-0.42478517
Gps2	1.8844159	1.835455	1.6924396	1.1514012
Eif5a	2.666325	2.51066	2.7242537	1.6989423
Slc2a4	1.2552953	0.9978003	0.9228942	0.20455587
Cldn7	0.118987195	0.21103504	0.76931465	-0.027851664
Elp5	1.9931908	1.6019621	1.767394	0.6795312
Ctdnep1	2.0815537	1.884951	1.9094224	0.77183545
Gabarap	2.809812	2.8649015	2.8068874	2.1186619
Phf23	1.5653877	1.4955008	1.1992381	1.1059587
Dvl2	0.76980686	1.0825524	1.3525641	-0.37384102
Acadvl	1.997446	2.2389617	2.1507196	0.53925705
Dlg4	1.6834166	1.3897035	1.3432596	0.61774737
Mgl2	-0.072606675	0.07916308	-0.06381515	-0.01809822
Slc16a11	1.3840146	0.79128087	0.032257598	-0.12189964
Slc16a13	-0.0978985	0.29288012	-0.04928768	-0.008288036
Bcl6b	0.12512934	0.6475559	0.17112847	-0.03675741
0610010K14Rik	2.0876849	2.3239725	2.1055632	1.4460932
Rnasek	2.5834062	2.714178	2.479803	1.8498967
Pelp1	1.7038385	1.4780673	0.82660925	0.03475627
Arrb2	0.9615073	0.48714435	0.27709684	-0.18606007
Med11	1.0894179	1.5347054	0.67852736	0.075490445
Cxcl16	2.0561655	1.7578832	0.3590286	0.9578174
Zmynd15	0.5003861	0.3202912	-0.19245219	-0.02082246
Vmo1	0.18196425	0.3370785	0.25704974	-0.061739825
Psmb6	2.7059412	2.7406402	2.592726	1.4330717
Pld2	1.02845	1.0840839	1.0810572	0.38471237
Mink1	0.8921189	1.6192981	1.5045929	0.5873894
Chrne	0.40463692	-0.10346663	-0.06563525	-0.02150383
Slc25a11	1.9762309	2.1416006	1.8695168	0.025131969
Rnf167	2.193648	1.9198958	1.6251858	0.7497794
Pfn1	2.623597	2.8601573	2.792093	0.85865396
Eno3	0.9272973	1.0092268	0.6739534	0.2808671
Spag7	1.9866221	1.7646859	2.1406085	0.39364466
Camta2	1.7828724	1.409089	1.2493454	0.022250304
Inca1	-0.5729433	0.5403306	0.16077152	0.31861773
Kif1c	2.1626844	2.2683334	1.9916544	1.3119532
Zfp3	0.43465307	1.2378855	0.5059764	-0.1693275
Rabep1	1.6009946	1.9426248	2.0080154	-0.12429827
Gm19967	0.8164426	-0.042111315	0.683294	-0.03958455
Nup88	1.4958061	1.4645379	1.5770639	1.0823544
Rpain	1.8303478	1.8042493	1.6038876	0.8681294
C1qbp	2.0294466	2.1841483	2.258503	0.4747797
Dhx33	1.1834307	0.33627832	1.0815555	0.29267496
Derl2	2.061255	1.7822784	2.1118982	0.9558406
Mis12	0.7929279	0.5996311	1.6490728	0.6337329
6330403K07Rik	0.9260228	0.54173577	-0.068786114	-0.12580849
Wscd1	0.30460036	0.8104777	-0.3744287	-0.027617918
Pitpnm3	1.1895947	0.52746546	1.0704075	0.62541616
Gm43951	-0.082691744	-0.11557932	0.046657808	-0.004831872
Txndc17	2.610916	2.7163765	2.5596883	1.5542108
Med31	2.14899	2.1922696	0.77772784	1.5294335
4930563E22Rik	0.11120412	0.19924125	0.6185898	-0.006973099
Xaf1	1.1434237	1.3985308	1.4162174	0.21228345
Smtnl2	0.16152212	0.21825708	0.6252025	-0.055057224
Mybbp1a	1.971904	1.9216393	1.6090598	-0.5677878
Spns2	-0.20340502	0.30858737	0.30112314	-0.01095959
Spns3	-0.26461908	0.46016738	0.21191312	-0.010270264
Ube2g1	1.6951228	1.5508232	1.7052392	0.542824
Ankfy1	1.5319139	0.97024935	1.4908233	0.7630745
Cyb5d2	1.114482	0.75045955	0.7300158	0.32011572
Zzef1	1.1854298	1.3546304	1.3941168	0.7437693
Atp2a3	0.1654855	1.5809405	1.0002382	-0.32405934
P2rx1	1.6816746	1.6768223	-0.22747359	0.31451863
4732414G09Rik	-0.29144746	0.7837243	0.5995539	-0.13513139
Camkk1	1.0309558	0.86354476	1.2489091	0.33005315
Ncbp3	1.5846198	1.7842547	1.2063602	-0.7212063
P2rx5	0.9827658	0.3855238	1.0270109	-0.2569783
Emc6	2.1074615	2.202514	1.6281903	1.07547
Tax1bp3	2.1470983	2.0523283	1.9852884	1.0148916
Ctns	1.1397382	0.37070748	0.6218477	0.174623
Shpk	1.0520453	-1.1134052	0.8245496	-0.013421669
Aspa	1.3470883	1.3880002	1.2171624	0.12926175
Rap1gap2	0.6791326	1.2377892	1.0892202	-0.3075823
Cluh	1.4617	1.2744106	1.3716391	-0.5401213
Pafah1b1	2.260099	2.716004	2.3301349	1.580491
Mettl16	1.6743807	1.6608672	1.5946509	0.18971004
Mnt	0.78704345	1.251022	1.2230101	0.8711476
Sgsm2	1.366589	1.2702032	1.1848928	0.5499366
Tsr1	1.6242228	1.1016501	1.2230662	0.39327917
Srr	1.2297101	1.1500006	1.1158942	0.72818476
Smg6	1.5254755	2.0987563	1.7763019	0.7332511
Hic1	1.4220878	0.9925057	1.2015343	0.7065292
1700016P03Rik	0.17317162	0.12544149	-0.15551466	0.010522246
Ovca2	-0.24624072	0.32057774	0.36071274	-0.020315306
Dph1	0.28899583	-0.111753955	-0.0719772	-0.00550471
Rtn4rl1	0.9980084	0.8033544	1.4958287	-0.36410156
Rpa1	1.2061005	1.3509401	1.409466	0.8540828
Smyd4	0.65952927	0.5971727	0.66960955	-0.14385596
Serpinf1	2.8538952	2.79914	2.7624373	1.907075
Serpinf2	0.43999258	0.1771722	0.30750832	-0.06957964
Wdr81	0.67254055	1.2706759	-1.176351	-0.12306175
Mir22hg	1.6065447	2.127857	1.8904879	1.0197519
Tlcd2	1.5888284	1.3238596	1.4501076	0.76813465
Prpf8	2.0409358	1.8957143	2.039366	0.63339317
Rilp	1.1440083	1.205578	-0.2933102	-0.2677067
Scarf1	0.48480996	0.18869431	-0.03514183	-0.09568559
Slc43a2	0.3429171	0.5252931	-0.17528817	-0.028340252
Pitpna	2.2700121	2.2439775	2.1754134	0.50711
Inpp5k	1.2155727	1.5987648	1.2722646	0.7443413
Myo1c	2.4667227	2.1382227	1.8144126	0.55152804
Crk	2.1343777	2.0166364	1.555649	1.1856759
Ywhae	2.652087	2.3885148	2.0464497	1.3492588
Doc2b	-0.08835176	0.14628236	-0.0733272	-0.010004587
Rflnb	1.3762786	1.5390388	1.5100858	-0.64092827
Vps53	1.5135487	1.6993308	1.6823176	0.36326125
Glod4	0.8431298	2.1972775	1.885753	0.76201576
Fam57a	0.529982	0.030216621	0.67092663	-0.05626925
Gemin4	-0.11398512	0.4333479	-0.06353232	0.008401422
Dbil5	0.33478177	0.27878433	-0.17674917	-0.020281108
Mrm3	0.85316235	0.51571447	0.30301675	-0.08406325
Nxn	1.7579293	1.6369193	1.8602551	0.66294754
Timm22	1.7415099	1.6042305	1.729757	-0.4443531
Abr	1.3974056	1.3225553	0.88629204	0.7137269
Trarg1	-0.26358882	0.22235379	0.6123229	0.019365875
Gosr1	1.467639	1.3705039	1.3999206	0.19948275
Cpd	2.054534	1.9478618	1.5088185	0.5216873
Tmigd1	-0.14416392	-0.07030504	0.82702696	0.27370435
Blmh	2.1394594	2.1303308	1.3984493	0.20975126
Slc6a4	-0.080919765	-0.0744347	0.103397824	-0.010766762
Nsrp1	2.1648455	2.3457358	1.8365784	-1.2867364
Ssh2	1.6313574	1.6981481	1.0596169	-0.8848417
Coro6	0.69380397	-0.27758503	0.84608954	0.518579
Ankrd13b	0.68534803	1.2171154	0.59375304	-0.2291989
Git1	1.5688893	1.0339265	0.98755485	0.7779713
Trp53i13	2.0839338	1.9967905	2.2015588	1.424358
Gm10392	-0.088335216	-0.11215464	0.14213379	-0.024018977
Taok1	2.3599505	2.2874856	1.9088587	1.1421492
Nufip2	1.8664327	2.0820475	1.7390236	0.7887131
Cryba1	-0.07064092	-0.09578551	0.07294072	0.010201646
Myo18a	1.5729935	1.5430733	1.4167844	0.060881075
Pipox	1.0304091	0.88538814	0.81842023	0.14634892
Sez6	-0.08952823	0.32434815	-0.034493253	-0.0155213615
Phf12	1.7257739	1.8385417	1.5252492	-0.37083605
Dhrs13	0.5131862	0.5399128	0.68741035	0.31046572
Flot2	2.0440068	2.137675	1.9866499	0.77088964
Eral1	1.1644897	0.62210584	0.8651834	-0.20427427
Fam222b	1.1141931	1.1515402	0.5213141	-0.2648867
Traf4	1.1965743	0.5743718	0.22424503	-0.17217825
Nek8	0.3396592	1.1667919	0.8812991	0.27719545
Tlcd1	1.310337	1.2290758	1.3460968	0.43668723
Rpl23a	2.7112918	2.8929944	2.6434193	1.0393456
Rab34	2.3728127	2.1352758	2.279914	1.6399248
Proca1	0.78057224	0.67422134	0.45982787	0.5217344
Supt6	2.129784	1.664106	1.8268224	0.6735495
Sdf2	2.3765717	2.2080255	1.8766099	1.0646914
2610507B11Rik	1.9664725	2.134205	1.6926801	0.97051185
Aldoc	-0.19983137	0.41882882	0.31768152	-0.010218056
Pigs	1.617674	1.6037849	1.6632434	0.7518346
Unc119	1.8423576	1.6770667	2.1108935	1.1011441
Slc46a1	-0.23022516	-0.2703808	0.36951792	0.006631258
Sarm1	-0.0990418	0.3955075	-0.101782344	-0.009264464
Vtn	-1.1144532	-1.1418698	0.47894967	-0.17556307
Tmem199	1.2020644	1.363242	1.4212544	-0.5598645
Poldip2	1.8587223	1.6627789	1.0905706	0.19726045
Tnfaip1	2.0482352	1.1951647	1.9892588	0.9680334
Ift20	2.5092096	2.6389325	2.6412082	1.6792008
Tmem97	1.4313323	1.2630326	1.2929461	0.47061437
Nlk	1.0067757	1.3981229	0.7796996	-0.44381523
Ccnq	1.8099239	1.8367795	1.4472257	1.0331869
Lyrm9	1.2325929	0.16325958	1.5381782	0.5009667
Lgals9	1.9664589	0.69189274	1.8202348	0.6399415
Ksr1	1.0691931	1.4843198	0.83183527	0.1403282
Wsb1	2.317109	1.9839897	1.8190725	1.0114756
Nf1	1.5643553	1.528251	1.7022539	-0.20222093
Evi2a	0.799266	-0.32722616	-0.302798	0.00034917053
Gm11205	-0.35803297	0.6680719	0.21442524	-0.019082814
Utp6	1.4795145	1.2551304	1.5478326	-0.5875292
Suz12	1.6977173	1.9640497	1.3700322	0.26277617
Crlf3	1.206204	1.3833047	1.1085751	-0.480075
Atad5	1.0331045	0.78764486	-1.0272148	0.090652555
Tefm	0.83643144	1.3449712	-0.35265407	0.39564058
Adap2	0.293829	-0.16440941	0.16619937	-0.0047666132
Rnf135	0.56595427	0.5763475	0.8328962	0.4187678
Rhot1	1.591545	1.8468764	1.806268	-0.581566
Rhbdl3	0.8001063	0.29114014	0.6890737	-0.12355417
5730455P16Rik	1.1777087	1.873889	1.2929971	0.6234818
Zfp207	1.9313036	1.7422649	2.1467912	1.0849196
Psmd11	2.1173344	2.433457	2.1657372	0.9111311
Cdk5r1	0.41345122	0.22208649	0.6758784	-0.08104138
Myo1d	1.9353694	2.2396326	1.9023734	-1.2518533
C030013C21Rik	-0.20027421	1.0649992	0.662913	-0.08282216
Tmem98	1.8203495	2.1181395	1.5893785	0.84299195
Ccl2	-0.26173866	1.2991103	0.78372437	-0.24796759
Ccl7	1.6311982	-1.4797769	1.2716727	0.0656187
Ccl11	0.9954197	0.37510505	2.1382444	0.727217
Ccl8	-1.2157415	0.9753825	1.2677861	-0.21733387
Tmem132e	0.33887908	0.2626584	-0.20988567	-0.0346723
Cct6b	-0.07854748	-0.09937701	0.3714268	-9.78848e-05
Zfp830	1.680955	1.8699982	0.37025133	-0.04944539
Gm11423	1.1549822	0.5985178	0.36795947	-0.11230162
Lig3	1.0259016	0.7902379	0.73235744	0.56235665
Rffl	0.8255283	0.920958	1.1788985	0.30435556
Rad51d	1.1053871	1.4218534	1.252869	-0.004853593
Nle1	1.0844052	0.9769004	0.71685463	-0.27248505
Unc45b	1.3047078	0.53075045	0.5796918	-0.23008756
Slfn5	1.6090136	1.5482802	1.7170858	0.80071414
Slfn9	0.91804683	-0.6613128	-0.62903214	0.39301017
Slfn8	1.0938517	-1.0527824	-0.90892375	-0.08650009
Slfn2	1.0733918	0.73928064	-0.57592195	-0.17212668
Slfn3	0.43829602	0.43515262	-0.19423042	-0.0021798923
AI662270	-0.32675976	-0.3178142	0.47334197	0.010412363
Slfn14	-0.08789278	0.26225123	-0.0697926	-0.023227414
AA465934	-0.17815046	0.4095219	0.28164208	0.01148829
Pex12	0.7754316	0.5557038	0.7798053	0.47446296
Ap2b1	1.9809374	2.0458527	1.3936294	1.10727
Rasl10b	0.45813507	-0.34974256	0.11178142	-0.02719018
Mmp28	-0.3046888	0.38200566	0.35233638	-0.033853073
Taf15	1.9477333	1.422026	1.6712892	0.49098763
Ccl9	-0.2339215	0.3768404	-0.19817121	-0.0022223596
Wfdc17	-0.25713116	0.6478537	-0.19851391	-0.013077881
Heatr6	1.5424476	1.8776163	1.2524257	0.91013336
Ddx52	1.5655675	1.6728255	1.7945187	0.4019326
Synrg	1.8817081	2.1341739	1.3075696	0.9698382
Dusp14	1.1780431	0.9392785	-0.15606554	0.241934
Tada2a	0.729125	1.0655831	1.1066376	-0.2803791
Acaca	1.2381815	1.5818363	0.8422865	-0.5008372
Aatf	1.0997213	1.4079484	1.1045345	-0.28540456
Mrm1	0.24895075	1.0590351	-0.22764409	-0.14117278
Dhrs11	0.77326083	0.28449017	0.88411075	-0.11954417
4930502E09Rik	-0.27670944	0.53478485	-0.1548054	-0.027490165
Ggnbp2	2.2980266	1.9437231	2.0236626	1.1250932
Pigw	-0.47683698	0.81156147	-0.37650058	-0.0049507758
Myo19	0.37892377	-0.11652206	-0.061473828	0.0029781512
Znhit3	1.7801508	1.8705497	0.83059067	0.5592807
Usp32	1.3004833	1.2816305	1.3434598	0.994679
Appbp2	2.0622318	2.0092907	1.8045762	1.2796719
Appbp2os	0.17772502	-0.086917736	-0.0762635	-0.015724106
Ppm1d	1.3109626	1.067046	1.4175673	0.36761382
Bcas3	1.741998	1.6475133	-0.38565904	-0.049516063
Bcas3os2	-0.07600811	-0.09457791	0.018574815	0.012429293
2610027K06Rik	0.7859102	0.7008491	0.58560115	-0.12081997
Tbx2	1.1336567	0.6534556	0.692326	0.1461635
Gm11444	0.35132343	-0.105592385	-0.025756437	-0.031125408
Tbx4	-0.09283438	-0.09650747	0.16324218	-0.019443633
Brip1	1.4338975	1.1854831	1.4643272	0.110839665
Brip1os	1.5308883	1.709386	1.7346053	0.90305656
Ints2	1.1683532	1.2916319	0.87583923	0.20880057
Med13	2.2079587	1.5033519	1.3695172	1.0116262
Rnft1	2.1098948	1.5671971	1.7426881	1.0681617
Rps6kb1	1.9773158	1.920974	1.5232431	1.2554227
Tubd1	0.2587472	0.6554742	0.7182476	0.4227735
Vmp1	1.6471832	1.9208962	1.4662803	0.90997005
Ptrh2	1.385601	1.5587533	1.6007425	0.81501496
Cltc	2.002595	2.3891728	2.5277302	1.0800476
Dhx40	1.5743686	2.0074213	-0.033652738	0.33993375
Ypel2	1.9487284	1.6838799	1.1037436	0.66851556
Gdpd1	1.0940382	0.9954815	1.0097421	0.13944237
Smg8	1.3046386	0.76390105	0.83247745	0.32168204
Ska2	1.1206414	1.3910241	0.8088635	0.21759339
Trim37	1.1639162	1.2788218	1.1892413	0.48209104
Ppm1e	0.91484535	1.0286635	0.77543104	-0.13353238
Rad51c	-0.23384821	0.57857203	-0.24122067	-0.017322574
Sept4	1.4108555	1.6934977	1.2290033	0.5940392
Mtmr4	1.134375	1.1258595	1.2390174	-0.3424918
Supt4a	1.8931373	2.4711165	2.1365073	1.6171867
Mks1	-0.006944487	-0.0036887282	0.8731624	0.38136968
Dynll2	1.7674443	2.0858412	2.1317067	0.27742362
Srsf1	1.9893984	1.8944736	1.8788552	1.1339723
Gm15892	0.45846245	-0.27673462	-0.20286185	-0.042300157
Vezf1	2.195542	2.3202615	1.8477074	0.9859932
Cuedc1	1.9878548	1.9434514	1.6484638	0.09615046
Mrps23	1.660477	1.702839	1.9593693	1.1087508
Gm38534	0.30699715	-0.12645243	-0.0718063	-0.0041379724
Msi2	1.6918566	2.224698	2.094137	0.40176365
C030037D09Rik	0.3077302	0.8682351	0.2527054	-0.03370767
Akap1	1.2308079	1.544504	1.1731744	-0.63533914
Scpep1os	0.32894424	-0.12679282	-0.03716455	0.0104196295
Scpep1	2.163105	2.3406718	2.167322	1.4650557
Elobl	-0.099143654	-0.080856554	0.4692905	-0.011340764
Coil	0.485062	0.85166305	0.9402064	-0.12399134
Trim25	1.2745359	-0.88625747	1.6549122	-0.36457542
