gene	bin_0	bin_1	bin_2	bin_3
Inppl1	0.93493354	1.4058746	1.2789105	1.585963
Gm10602	0.20160802	0.012827456	0.31427476	0.27907676
Anapc15	0.6878068	0.8500544	1.1590095	1.1877952
Lamtor1	1.3989853	1.6730422	1.9293373	2.1135013
Lrrc51	0.66984594	0.95004314	0.97871166	1.2524867
Numa1	1.35568	1.40964	1.6497265	1.7909924
Il18bp	0.24677902	0.27442253	0.29109737	0.33249113
Rnf121	1.1004201	1.1604273	1.2046771	1.5655582
Xndc1	0.32609713	0.36960524	0.6407892	0.9154645
Art5	0.14347541	0.14830703	0.25392964	0.049193315
Nup98	1.0534889	1.2641685	1.306624	1.6036649
Pgap2	0.7901355	1.1737415	1.0340889	1.3674622
Rhog	0.94364756	1.143552	1.1694518	1.5588294
Stim1	1.251688	1.628304	1.6359537	1.9300672
Rrm1	0.7034956	1.0624679	1.2631264	1.2415417
Trim21	-0.3701952	0.5604259	0.20594998	0.5361008
Trim68	0.21276528	0.5665174	0.6463553	0.82899255
Hbb-bs	0.11335355	0.25117946	0.20135497	-0.0656373
Trim6	0.13344382	-0.39991844	0.24656989	0.27401924
Trim34a	0.48211238	0.59256965	0.7041749	0.94557
Trim5	0.3507302	-0.040757395	0.4732332	0.50451034
Trim12a	1.0671903	0.93232644	1.093023	1.4113067
Trim12c	0.7982788	0.647247	1.1389655	1.1173654
Trim30a	0.7394048	0.5173909	0.87712884	1.1098874
Trim30d	0.71620196	0.81443304	0.805825	1.076941
Olfr655	0.21756664	0.4025539	0.36163306	0.20464256
Fam160a2	0.92632127	0.9783446	1.1822752	1.4010415
Gm45885	-0.4926706	0.25164753	0.21559657	0.27746373
Cavin3	2.0621943	2.2622118	2.3093169	2.6477752
Smpd1	1.5279706	1.6540627	1.6180723	1.9770362
Apbb1	0.995493	1.3793236	1.4760596	1.4872376
Hpx	0.12169772	0.24449676	-0.20029573	0.29233056
Trim3	0.85590035	1.1591202	1.1103244	1.4811252
Arfip2	1.2037512	1.4246906	1.5972103	1.7193493
Timm10b	1.877895	2.1005647	1.9771686	2.3960266
Dnhd1	0.24568023	0.5782657	0.6722362	0.84229285
Rrp8	1.2313765	1.5329264	1.4235065	1.8862473
Ilk	2.0256193	2.2100008	2.2586417	2.4430115
Taf10	1.4423474	1.8758615	1.958254	2.2280152
Tpp1	1.4497232	1.8514857	1.8869311	2.1444836
Dchs1	0.8964366	1.1731597	1.194614	1.6525797
Mrpl17	1.6144423	1.9719608	1.8947685	2.2244294
Gm4070	0.26494178	0.32568747	-0.41985765	0.44438383
Rbmxl2	0.16296507	0.20393415	0.24332592	-0.07357684
Syt9	-0.53177696	0.23333701	0.23311032	0.28583854
Olfml1	0.73513883	1.3045694	1.0606642	1.5544121
Ppfibp2	0.80420476	0.8302124	0.8216585	1.2340037
Cyb5r2	-0.24770966	0.3072379	0.29946524	0.38369253
Nlrp10	0.108700745	-0.37891352	0.24970111	0.28952277
Eif3f	1.9589145	2.1744955	2.262708	2.4514403
Tub	0.6309831	0.55828816	1.090512	0.7607152
Ric3	0.583431	0.7742469	0.8750549	0.9822162
Lmo1	1.1956794	0.94599724	1.441225	1.568471
Stk33	0.14671862	0.22435549	0.24170293	-0.2054304
Trim66	0.099651635	0.25152767	-0.23451908	0.31775567
Rpl27a	2.3990867	2.6812947	2.6593041	2.7753618
St5	1.5836116	1.9247854	1.7999338	2.160934
Akip1	0.75204897	0.8433629	1.1427381	1.4574198
Tmem9b	1.0942202	1.2067353	1.3606404	1.6518012
Dennd5a	1.3991272	1.7415228	1.8240714	2.0527189
Tmem41b	0.8243704	1.2095964	1.2324473	1.515418
Ipo7	0.84203404	1.4657316	1.4424409	1.9870267
Zfp143	0.74888694	0.646886	1.0321467	1.2059671
Wee1	0.9841478	0.62506896	1.1633896	1.6209021
Swap70	1.1220809	1.294508	1.380835	1.5691161
Sbf2	1.2147142	1.3537297	1.4975593	1.6462164
Adm	0.85496485	1.2844284	1.5942469	1.8066012
Ampd3	0.5390098	0.54553205	0.49687964	0.68241644
Rnf141	0.93646306	1.2240907	1.0438071	1.4397616
Lyve1	0.6307938	-0.8588885	0.7933165	1.0689299
Mrvi1	1.6661315	1.9454851	1.9298617	2.1166198
Ctr9	1.1474093	1.3378336	1.4503046	1.5334774
Eif4g2	2.285307	2.2579436	2.1611097	2.4666328
1700012D14Rik	0.6703664	0.6583776	0.8279223	0.85185
Galnt18	0.7584522	1.2262355	1.1936438	0.8709897
Usp47	1.2973481	1.7385226	1.7312694	1.9590377
Dkk3	1.8977683	2.053739	2.125582	2.312597
Mical2	1.8798914	1.9990845	2.082624	2.1846287
Parva	1.6313225	1.7796537	1.9426605	2.2146168
2310014F06Rik	0.11485146	0.25013164	0.29769507	0.0632686
Tead1	1.4477136	1.7745842	1.6819214	1.9007965
Rassf10	0.18045045	0.3313943	-0.5014479	0.41482884
Arntl	0.51763254	0.22777113	0.73389786	0.711847
Btbd10	0.74960583	1.0735606	1.1715908	1.2049652
Far1	1.3760424	1.5069466	1.4140637	1.9190065
Far1os	0.13223408	0.21829896	0.21426214	-0.04550062
Spon1	0.7048539	1.0133852	1.1284485	1.5350436
Rras2	0.85941494	1.2070807	1.0444812	1.2515428
Copb1	1.4936937	1.919266	1.904063	2.1293797
Psma1	1.6286726	1.9118307	2.0009248	2.2679472
4933406I18Rik	0.12862082	-0.32947242	0.22277354	0.2686103
Pde3b	0.51701295	0.80849135	0.98277766	1.0767145
Cyp2r1	0.23028144	0.30287457	-0.031317927	0.2774661
Sox6	0.76136816	0.83854157	0.96600926	1.3580531
Sox6os	0.4817565	0.5411502	0.4362601	0.8904158
1110004F10Rik	1.5686699	1.7320989	2.1100109	2.2574706
Rps13	2.4347517	2.4798446	2.5688977	2.7052786
Gm44777	0.22194755	0.25437945	-0.43092716	0.41001076
Pik3c2a	1.3322575	1.554003	1.6137265	1.7712466
AV356131	0.16718216	0.5709778	0.48996666	0.7219128
Nucb2	1.4570397	1.690569	1.8209294	2.0432882
4732496C06Rik	0.18310297	-0.3483275	0.1849679	0.2746033
Xylt1	0.5858584	1.0700381	1.0130657	1.1004709
Rps15a	2.1013424	2.5485609	2.5564435	2.8206995
Arl6ip1	1.6843593	1.9595517	2.0469759	2.282189
Smg1	1.1456904	1.3627269	1.4629228	1.9323825
Syt17	0.2945445	0.39466932	-0.093659274	0.33227032
Itpripl2	1.5800412	1.7411759	1.8106174	2.135123
Coq7	1.3180197	1.5758708	1.5742515	1.8691738
B230311B06Rik	-0.5852186	0.27380773	0.24838665	0.28720525
Gde1	1.5831856	1.8267938	1.9958776	2.2767599
Ccp110	0.37728223	0.84758914	0.77149	1.0178057
Vps35l	1.1869584	1.2543733	1.432573	1.6453583
Knop1	1.2446401	1.5451857	1.2644101	1.8567444
Iqck	0.11711365	-0.36025748	0.23396163	0.30114397
Gm44763	0.12627007	0.23550528	0.23445418	-0.14138226
Gprc5b	0.8952466	0.8621532	0.87880677	1.2458684
Thumpd1	0.92188233	1.346411	1.5576104	1.7107817
Eri2	0.23578839	0.24795464	0.44957677	0.7025549
Rexo5	0.24177808	0.28178442	-0.62864786	0.38768753
Dcun1d3	0.74753547	0.990498	0.9007558	1.211347
Lyrm1	0.4917606	0.5141879	0.6863705	0.77422297
Tmem159	1.2859187	1.4471552	1.511199	1.6680267
Crym	0.130283	-0.40460682	0.20987149	0.2650925
Uqcrc2	1.6355542	1.8414472	1.8039545	2.2239816
9030407P20Rik	0.032178394	0.4313364	0.109505005	0.44804704
Mosmo	1.3404725	1.5570525	1.6347555	1.8677242
Vwa3a	0.161328	0.21299219	-0.14158982	0.28584582
Eef2k	1.3221245	1.2749343	1.4142965	1.8434572
Polr3e	0.7162262	0.5264162	1.0192815	0.81835395
Cdr2	1.1179082	1.6385181	1.6611379	1.9811378
Mettl9	1.2287307	1.5364089	1.6346263	1.5139928
Otoa	0.24504736	-0.81340396	0.3015445	0.40989956
Usp31	0.36840948	0.4808313	0.50833035	0.43262675
Cog7	0.8110798	1.1528585	1.1975851	1.5100806
Gga2	1.1490597	1.2943336	1.425782	1.8344277
Ears2	0.47537953	0.532035	0.7999928	0.9883742
Ubfd1	0.97626233	1.2913417	1.2657593	1.6438489
Ndufab1	1.8779364	2.20093	2.124519	2.3969548
Palb2	0.14746553	-0.298562	0.23186551	0.26946017
Dctn5	0.84654933	1.2229978	1.3560648	1.5952724
Chp2	0.34658042	-1.1427778	0.5550256	0.58642435
Prkcb	0.18931022	0.31835094	0.07518504	0.29234242
Rbbp6	1.4653631	1.8568712	1.8764597	1.6801023
Gm20274	0.3623571	0.45227015	0.15059195	0.52454567
Tnrc6a	1.5160441	1.8788631	1.8217394	2.2505534
Arhgap17	0.71973914	1.2465199	1.4358541	1.8315501
Lcmt1	0.7137079	1.2779039	1.3680161	1.5123947
Kdm8	0.3337803	0.06798434	0.35289958	0.36099303
Nsmce1	1.2230402	1.68249	1.6899385	1.8296146
Il4ra	-0.43349394	0.36123317	0.48328486	0.7170391
Gtf3c1	0.58716327	1.258294	1.361341	1.5704463
D430042O09Rik	0.8003591	1.2095716	1.1391857	1.2340286
Xpo6	0.97924733	1.2256485	1.1802678	1.6335293
Sbk1	-0.2898717	0.59463036	0.39746705	0.5939669
Lat	0.14998561	0.24005829	-0.024703434	0.29715964
Spns1	0.89514923	1.4674104	1.1245568	1.5818973
Nfatc2ip	0.6414844	1.1037152	0.97988516	1.2914732
Rabep2	0.67809045	1.0163238	1.014773	0.98661256
Sh2b1	0.72720844	1.1682326	1.2550317	1.4532237
Tufm	0.973483	0.96903557	1.2860817	1.4957101
Atxn2l	1.3703895	1.4992502	1.5098679	1.8985689
Eif3c	2.0153472	2.2779841	2.2415879	2.4692197
Cln3	0.49775794	0.6460385	0.8727187	1.0560857
Apobr	0.42290175	0.78674525	0.59986436	0.8305067
Nupr1	1.9627554	2.5583575	2.1947608	2.5594459
2510046G10Rik	0.2220081	0.7674956	0.74635065	1.109806
Sgf29	1.1323158	1.4178157	1.291553	1.6587188
Sult1a1	1.5291287	1.7046614	1.7093643	2.0672429
Slx1b	0.6796303	0.8001819	0.7920695	1.0056629
Bola2	1.7196262	1.9825886	2.0186706	2.3613107
Mapk3	1.6586648	1.7564336	1.9285595	2.2711065
Gdpd3	0.19353192	0.30618072	0.42667595	0.6137016
Ypel3	1.9591112	2.0465245	2.170637	2.5012004
Tbx6	-0.269972	0.013439972	0.31775984	0.41340795
Ppp4c	1.2415257	1.3393072	1.4590807	1.6856186
Aldoa	2.1939692	2.1593466	2.4094758	2.5311754
Ino80e	1.1465877	1.4789528	1.5471916	1.8431876
Hirip3	0.48197058	0.85862243	0.8178419	1.0731831
Taok2	1.004955	0.9898054	1.3184105	1.0856333
Tmem219	1.3592943	1.559432	1.7319766	1.7219596
Kctd13	0.83292854	0.8543956	1.0699763	1.2832108
Cdiptos	0.14142632	0.2091089	-0.28721794	0.2998574
Cdipt	1.2258152	1.533045	1.4366254	1.8519694
Mvp	1.3323834	1.6289946	1.6802758	1.7455796
Maz	1.0740353	1.439215	1.5094849	1.8272028
Kif22	0.23182155	0.3035146	-0.06800255	0.37133953
AI467606	0.13899586	0.19022141	-0.20917177	0.30494967
Qprt	0.2673248	0.44756824	-0.03925336	0.4898855
Cd2bp2	1.1250803	1.2760426	1.3300952	1.5527421
Tbc1d10b	0.7300687	1.2054033	1.091553	1.3318678
Mylpf	-0.28073874	0.38995484	0.41826823	0.58592176
Sept1	0.5726954	0.68903196	0.7926091	1.4581332
Zfp553	0.7772401	1.000242	0.7807181	1.2543662
Zfp771	1.406629	1.7324302	1.960793	2.146868
Dctpp1	1.0210968	1.3470427	1.3957347	1.679415
Sephs2	0.12493641	0.8011583	0.54090685	0.8778686
Zfp768	0.6182009	0.4252897	0.80674237	1.1332171
Zfp747	0.38211173	0.5171216	0.49074948	0.71062505
9130019O22Rik	-0.6424705	0.43121374	0.4183929	0.38585865
E430018J23Rik	0.4226033	0.38568094	0.6427334	0.7775336
Zfp764	0.42819357	0.77403504	0.74910223	0.9285151
Zfp688	0.61747825	0.9841016	0.9666742	1.4017341
Zfp689	0.18681113	0.14779475	0.35251793	0.40423793
B130055M24Rik	0.16390058	-0.30172902	0.26097316	0.2929801
Prr14	1.1735542	1.4319775	1.6169944	1.5975726
Fbrs	0.69882953	0.9664939	1.1117533	1.120085
1700008J07Rik	0.34500784	0.42595482	0.31776127	0.7051446
Srcap	1.1885737	1.3647462	1.4879665	1.7669894
Tmem265	0.21489608	0.35393056	0.37410688	-0.12072724
Phkg2	0.7883936	1.0078883	1.2174939	1.3963369
Ccdc189	0.4425004	0.4284599	0.536806	0.52047765
Rnf40	0.5041817	0.7291265	0.5318544	1.1331927
Gm44759	0.13469481	0.17301765	-0.107273	0.31302425
Zfp629	0.41521248	0.5753141	0.7315757	0.657785
Bcl7c	1.7057396	2.0292354	1.8667347	2.1726134
Ctf1	-0.017182834	0.692666	0.97023696	1.145749
Fbxl19	0.36426014	0.56117606	0.6016873	0.821241
Orai3	1.101799	1.0574142	1.4141558	1.7241621
Setd1a	0.663332	1.2477846	1.1657948	1.5153087
Hsd3b7	0.81093025	1.0344667	1.2211555	1.5182291
Stx1b	-0.4899024	0.48421553	0.4150949	0.3648473
Stx4a	1.5980353	1.6614643	1.8087714	2.093157
Zfp668	0.4369885	0.6439961	0.7852291	0.92553806
Zfp646	0.95283675	1.0516169	1.2332283	1.5198612
Prss53	0.113438345	0.20341672	0.22041692	0.060789675
Vkorc1	1.7256881	2.068985	2.2745807	2.46694
Bckdk	1.1393917	1.6268069	1.213789	1.789848
Kat8	0.85717654	0.97286934	0.99771875	1.3680254
Prss36	0.033182304	0.72438574	0.92943615	1.1029453
Fus	1.9415236	2.0354185	2.0176406	2.000667
Pycard	0.6561728	0.94334745	1.3029541	1.4719868
9130023H24Rik	0.13941297	-0.14927264	0.25394785	0.25135627
Armc5	0.6921686	0.92155796	0.86487776	1.3448812
Tgfb1i1	1.8273937	2.080427	2.1758838	2.2241833
BC017158	0.49495867	0.70965326	0.6864668	0.9888947
Rgs10	0.9435524	1.4119456	1.363595	1.6734055
Gm15503	0.2002848	0.33327997	0.2937273	0.12814362
Tial1	1.2071954	1.5740618	1.5389119	1.8198335
Bag3	0.8213594	1.4797778	1.9100137	2.1175337
Gm45121	0.10869773	-0.23897156	0.24359734	0.30136493
Inpp5f	0.9144637	1.1338176	1.3499514	1.4737043
Mcmbp	1.1216643	1.4489634	1.4541266	1.826738
Sec23ip	1.0347298	1.1957549	1.1693113	1.574353
Wdr11	0.6268629	0.98650384	0.9401111	1.1600899
Fgfr2	1.430166	1.613065	1.5502939	1.9621284
Ate1	1.4462671	1.6575844	1.7197185	1.8400806
Nsmce4a	1.4395012	1.7713963	1.7823046	2.090377
Tacc2	1.7739958	2.031245	1.994044	2.1423178
Gm5602	0.10973743	0.21700181	-0.21251804	0.28538927
Plekha1	1.3597466	1.5005642	1.6318331	1.755185
Htra1	2.0110862	2.2923384	2.4018307	2.6201794
Fam24b	0.16236652	0.25768214	0.22340944	-0.10561277
Fam24a	0.12423111	0.19001068	0.23957558	0.019453643
2310057M21Rik	0.86011523	1.1799719	1.1460875	1.4766296
Pstk	1.0121367	1.1584588	1.360159	1.66707
Gm44623	0.14662433	-0.19896886	0.22731227	0.24309261
Ikzf5	0.85925025	1.1993072	1.0675689	1.557689
Acadsb	1.5637022	1.7984178	1.9840664	2.1385417
Gm44982	-0.730676	0.20568438	0.22403012	0.2852164
Bub3	1.4868809	1.7700264	1.805458	2.190127
Cpxm2	0.9882528	1.1588416	1.3542947	1.9258052
Chst15	0.5171346	0.38452914	0.6887701	0.71209073
Oat	1.9780607	2.335683	2.164997	2.5553432
Lhpp	0.51489663	0.766375	0.8308026	0.80441713
Fam53b	0.817913	1.0768961	1.0255102	1.4083489
Eef1akmt2	1.0222089	1.0668348	1.3633487	1.5424633
Abraxas2	1.0987003	1.3278422	1.5336674	1.7795279
1500002F19Rik	0.3612581	0.69993395	0.724231	0.79150224
Zranb1	1.1702216	1.6166836	1.5624994	1.9401594
Ctbp2	0.8360956	1.1390424	1.302648	1.4264308
Edrf1	0.8689372	1.1273276	1.1675315	1.2588408
Uros	-0.14682814	0.78262043	0.6519054	0.89207864
Bccip	1.376605	1.7404789	1.7899456	2.0441055
Dhx32	1.1306885	1.2155983	1.4035652	1.6573478
Gm45670	0.65645844	0.93784183	1.0573101	1.22949
Dock1	1.1145371	1.2021797	1.3499478	1.8413509
Ptpre	0.34286416	-0.6905456	0.4078563	0.46210936
Mgmt	0.46517918	0.8720805	0.9192642	1.1588638
Ebf3	0.334427	0.47585595	0.6210809	0.7368717
9430038I01Rik	0.59988433	0.86760336	0.7905476	1.2107208
Glrx3	1.6301047	1.8388727	1.9776391	2.2222576
Gm45397	-0.21562818	0.32629853	0.36336127	0.3286048
Mapk1ip1	0.902749	0.92345876	0.799009	1.2961242
Ppp2r2d	1.3861816	1.7474487	1.744926	2.0002034
Bnip3	1.2675477	1.457884	1.5059191	1.7455157
Jakmip3	0.14873657	-0.23857354	0.243318	0.2506437
Dpysl4	0.1291922	-0.4041696	0.23799458	0.28918284
Stk32c	0.10797575	-0.2170287	0.21265441	0.3112462
Lrrc27	0.56902593	0.4655273	0.7902069	0.8116433
Pwwp2b	0.5971365	0.72050124	0.7521673	0.8121225
Inpp5a	1.3433852	1.7294831	1.7934159	2.1442738
Adgra1	0.20072012	0.26597214	0.3182777	0.123542696
Gm16201	0.39418986	0.44938597	0.73520166	0.81016934
Adam8	0.23115563	0.29665157	-0.102304116	0.381479
Tubgcp2	0.78023523	1.1745608	1.117675	1.4272227
Zfp511	1.3242939	1.4380493	1.4916493	1.7099963
Fuom	1.243339	1.4616846	1.481842	1.8575616
Echs1	1.5590875	1.8276205	1.7611853	2.096177
Paox	0.740569	1.1302732	0.89992064	1.2057565
Mtg1	0.6625247	0.47648215	0.834061	0.8376817
Sprn	0.46062	0.32714078	0.46246186	0.6163412
Cyp2e1	0.5837538	-0.9749591	0.56158334	1.0231392
Bet1l	1.4704968	1.7553567	2.0087671	2.2117572
Ric8a	0.98883927	1.3069655	1.2139047	1.616584
Sirt3	0.99836344	1.367746	1.4665868	1.7014568
Psmd13	1.5796841	1.702953	1.8554227	2.2430742
Cox8b	0.107373565	-0.1888307	0.2602945	0.3120143
Pgghg	0.83301175	0.95636606	0.71073514	1.082633
Ifitm2	1.9924936	2.269198	2.5499823	2.5551937
Ifitm1	0.12802406	0.16434173	0.25961116	-0.03873722
Ifitm3	1.8858819	2.4991665	2.4500422	2.5894034
Ifitm6	0.13302481	0.21178037	0.24878041	0.024694337
Ptdss2	0.79503256	0.970767	0.98835915	1.4037166
Rnh1	1.9035891	1.966619	2.0312307	2.376383
Hras	1.7373968	1.9553242	2.0725245	2.310151
Lrrc56	0.29842636	0.32367656	0.67619056	0.68355703
Rassf7	0.30290702	0.4170387	0.41257372	0.6529009
Phrf1	0.91914874	1.3397274	1.2281235	1.618677
Irf7	0.6171084	0.85843176	0.8501832	1.1218853
Sct	0.18459322	-0.03443221	-0.036890168	0.39755344
Deaf1	0.7852923	1.1032544	1.0677035	1.2464606
Tmem80	0.805103	1.2318213	1.194098	1.3549552
Eps8l2	0.31761655	0.4134903	0.45241433	0.17390431
Taldo1	1.7140961	2.099019	2.164325	2.460714
Gatd1	0.5665494	1.0649973	1.1199713	1.3328536
Cend1	0.29265592	0.82404286	0.61015624	1.0412804
Slc25a22	0.42528707	0.65607536	0.81027794	0.8060785
Pidd1	-0.44033468	-0.0042694453	0.31441614	0.4323061
Rplp2	2.3846896	2.5799565	2.414437	2.6628428
Pnpla2	1.1898484	1.301767	1.6345301	1.6214939
Cracr2b	1.1820275	1.4236058	1.3359789	1.4980619
Gm10575	0.23795988	0.32869852	0.35678867	0.001613785
Cd151	1.8533108	1.9909927	2.2042987	2.2914448
Polr2l	1.22661	1.5386393	1.5858432	2.0103827
Tspan4	1.550703	1.1403542	2.003073	2.2066565
Chid1	0.9760252	1.263457	1.0682174	1.5078418
Ap2a2	1.2178339	1.2400684	1.5780343	1.8057392
Tollip	1.0034354	1.4313493	1.3438314	1.6672485
Mob2	1.1371071	1.8579304	1.7940688	2.0247874
Dusp8	1.3823458	1.7514575	1.7201542	1.9403446
Ifitm10	0.641027	0.20385803	0.69433445	0.908335
Ctsd	2.0569785	2.3122065	2.2748044	2.5106118
Tnni2	-0.12455272	0.0044247713	0.28528953	0.42144072
Lsp1	1.0400318	1.4984909	1.5685548	1.695624
Tnnt3	0.20894562	0.40721434	0.3269936	0.25265464
Mrpl23	1.7389799	2.1312954	2.0102713	2.2810829
Igf2	0.109615944	-0.39669454	0.25824767	0.29438132
Igf2os	0.14203209	-0.18064457	0.26367432	0.30011356
Tspan32	0.10205427	0.21432503	-0.40732533	0.26940635
R74862	0.5973925	0.77646714	0.86591727	0.9784179
Cd81	2.0284815	2.5842154	2.5097766	2.8158507
Tssc4	1.1380256	1.0003073	1.4803529	1.8011581
Kcnq1ot1	1.6070901	1.758609	2.183566	2.3430314
4933417O13Rik	0.12543131	0.17598112	0.21899053	0.27582332
Cdkn1c	1.667687	1.9164635	1.684914	2.2500594
Slc22a18	0.33128765	0.5217132	0.40116045	0.6225425
Nap1l4	1.456992	1.7169925	1.7889808	2.0060205
Cars	0.47669443	0.95543456	1.0367371	1.1866959
Tnfrsf26	0.11107867	-0.38064805	0.23761407	0.30658656
Tnfrsf22	0.28829783	0.43174747	0.43396407	0.51728076
Tnfrsf23	0.41525733	0.3723905	0.6751124	0.5787916
Osbpl5	1.0460396	1.559762	1.5129353	1.7339419
Mrgpre	0.32219127	0.4789225	-0.15997581	0.49499315
Nadsyn1	0.19523977	0.2429479	-0.57027507	0.40026608
Dhcr7	0.3230982	0.47728917	-0.041075774	0.8760094
Shank2	0.26474005	0.29270774	0.22492926	0.20452346
Cttn	1.0988737	1.6329536	1.6168104	1.9221663
Ppfia1	1.0385412	1.2906125	1.368291	1.7860068
Fadd	0.42126226	0.09648476	0.45269337	0.61909163
Ano1	0.9826418	1.4370672	1.4097363	1.6676885
Bc1	0.066803485	0.26087183	0.33667785	0.17501758
LTO1	0.6098153	0.80472326	0.8160045	1.0402495
Ccnd1	1.1516697	1.2502269	1.3933929	1.2620763
Tpcn2	0.49427518	0.7216271	0.37813327	0.89412796
Mrgprf	0.5025248	1.0171909	0.48144248	0.91503567
Insr	0.62969536	1.3128358	1.5436279	1.6738865
Arhgef18	0.49453023	0.990553	0.7502111	1.3432307
Pex11g	0.2693662	0.36389005	0.3947283	0.2978345
Zfp358	1.001089	1.2932694	1.2670909	1.5094877
Mcoln1	0.7826167	0.85145	0.8038208	1.0986279
Pnpla6	0.38857776	0.7264244	0.74532825	0.72779924
Camsap3	0.46189296	0.48874608	0.6172642	0.62490237
Xab2	0.77284586	1.2541895	1.1903335	1.4523548
Pet100	1.5985048	1.7788787	1.9514011	2.2096987
Stxbp2	-0.17722857	0.023672983	0.3836915	0.5552949
Fcor	0.2551685	0.29659775	0.29362425	0.03273435
Gm39121	0.14110921	-0.37008908	0.27340606	0.3016757
Trappc5	1.020275	1.2386067	1.5002022	1.7369518
Evi5l	0.5146892	0.749611	0.75957507	1.0020801
Prr36	0.14715876	-0.37881404	0.23906799	0.30929804
Map2k7	0.978437	1.175205	1.2888696	1.501777
Tgfbr3l	0.10589438	0.20391619	0.233209	0.095008515
Snapc2	0.90095705	1.1579692	1.0522914	1.4567784
Ctxn1	0.69197977	0.8203707	0.69676507	1.2907162
Timm44	0.93397653	1.4420261	1.2806485	1.654011
Elavl1	1.4251673	1.5697715	1.6681836	1.8961222
Ccl25	0.2453746	0.62443084	0.6462746	0.8539301
Cers4	1.3972906	1.518795	1.6151217	1.9710834
Zfp958	0.1692427	0.45973906	0.5845413	0.40025884
Gm45076	0.15003105	-0.31650782	0.1895989	0.27469492
A630009H07Rik	0.13413973	0.24187201	0.23172438	0.063698955
Efnb2	1.0560467	1.1341736	1.5138863	1.6652689
Arglu1	1.1569132	1.8289611	1.9929967	2.2757807
Lig4	0.36951834	0.7911888	0.5247151	0.836204
Abhd13	0.78880674	1.1114525	1.0999827	1.3654165
Tnfsf13b	0.42767525	0.6218737	0.7633801	0.91041106
Irs2	1.0918112	1.4366629	1.5760504	1.8806239
Col4a1	2.193005	2.325446	2.4270852	2.4037838
Col4a2	1.7896605	2.2563975	2.146924	2.4718204
Rab20	0.3812106	-0.061092958	0.50802517	0.6355071
Naxd	1.5819573	1.8797773	1.8120335	2.2193859
Cars2	0.6079787	1.248855	1.1436526	1.522364
Ing1	1.386946	1.6005098	1.5640898	2.065173
Ankrd10	1.3540473	1.6606491	1.6875662	1.639065
Arhgef7	0.987498	1.4299234	1.5720378	1.7625128
Tubgcp3	0.8718664	0.8539532	1.2114781	1.4802957
Atp11a	1.087457	1.2425874	1.3796232	1.6319733
Mcf2l	0.113877244	0.20389655	-0.16920397	0.26877207
F10	0.11154316	0.20782676	0.244759	-0.13697878
Pcid2	0.84329534	1.1179603	1.0153854	1.4399312
Cul4a	0.9708338	1.5569433	1.3757052	1.716078
Lamp1	2.1959105	2.3524628	2.4522483	2.6891067
Grtp1	0.49139085	0.59895086	0.75225455	0.97410345
Dcun1d2	0.65798795	0.9259821	0.9827759	1.2677801
Tmco3	1.077493	1.4095143	1.4047171	1.7328564
Tfdp1	0.6293251	0.9627303	0.7297958	1.1543219
Tmem255b	-0.5727359	0.25674176	0.25626987	0.30983835
Gas6	1.8861718	2.114846	2.1367028	2.581742
Gm5608	0.28228787	0.21135026	0.11455232	0.6383273
Rasa3	0.78716505	1.1488853	1.1982874	1.1993636
Cdc16	1.2211279	1.4420271	1.5542675	1.8251241
Upf3a	1.3274231	1.5895623	1.4982272	1.9134059
Champ1	0.16590768	1.0703222	1.0208564	1.0341649
Coprs	0.71241707	0.88400185	0.88692015	0.98388386
Fbxo25	0.68233556	0.985438	1.2215658	1.4215256
Tdrp	0.24149872	0.40674403	0.41831452	0.35804203
Erich1	0.7430118	1.163045	1.3247342	1.4669636
Dlgap2	0.15936565	0.18636198	0.2276633	0.026843125
Cln8	0.6262772	1.007086	0.9961581	1.447684
Arhgef10	1.1037184	1.2668922	1.3819766	1.790027
Kbtbd11	0.42522585	0.024743062	0.7281037	0.7280852
Csmd1	0.11014606	0.4402201	-0.44593164	0.45935538
Mcph1	0.14572303	0.47446382	0.57582754	0.88753974
Angpt2	1.0744121	1.5565953	1.262314	1.7620299
Agpat5	1.271921	1.5815936	1.5432514	1.9115504
Alg11	0.6044469	0.9165526	0.86225903	1.3172398
Nek3	0.34516373	0.37856752	0.49815372	0.39925894
Ckap2	-0.5697065	0.17864303	0.23393235	0.31121725
Vps36	1.4687777	1.8975859	1.7610183	2.074109
Thsd1	0.13266918	0.18808106	-0.39793032	0.27901712
Slc25a15	0.39589852	0.5246709	0.17641473	0.78325284
Mrps31	1.1230931	1.1077251	1.3754014	1.49474
Smim19	1.4784989	1.7390996	1.7429314	2.0356755
Slc20a2	0.6565822	1.2149231	1.3858999	1.6952351
Gm17491	0.34548494	0.40900168	-0.26872262	0.5943833
Vdac3	1.7617267	2.0308332	2.1589575	2.4052901
Polb	1.176356	0.9217601	1.4370934	1.7405757
Ikbkb	0.96256775	1.1673708	1.3086089	1.602326
Plat	0.8818702	1.5999587	1.6796795	1.7662504
Ap3m2	0.732546	0.20774306	0.79497665	1.0971662
Kat6a	1.0733984	1.5207553	1.285109	1.6653156
Ank1	0.27098858	0.26531982	0.3338318	-0.08359036
Gpat4	0.9324507	1.371126	1.4205108	1.6446002
Gins4	0.90518296	1.2114598	1.0458465	1.4475546
Golga7	1.1211835	1.297227	1.4822174	1.5035143
Sfrp1	1.4268312	1.5409675	1.0701649	1.8199328
