gene	bin_0	bin_1	bin_2	bin_3
Unc5d	-0.048419226	0.2307947	0.28434888	-0.28337395
Rnf122	-0.6642578	0.36694726	0.28438568	1.3107469
Tti2	-0.30121228	0.6864507	0.5941724	0.3508445
Mak16	1.3746754	0.4457848	1.3291279	1.4109656
Fut10	0.41922235	1.0138777	0.8177895	0.69253427
Wrn	0.51460165	1.3941234	1.1650894	1.6873672
Purg	0.7587674	0.26812792	0.40009147	1.016911
Ppp2cb	1.48392	0.6045688	1.3109072	1.8265871
Ubxn8	0.6525011	1.3499933	0.5314972	1.0773598
Gsr	0.20711386	1.1316048	1.4588892	1.3177091
Gtf2e2	-0.20402606	1.5279313	1.1658486	1.7012693
Rbpms	1.848836	2.2639067	2.4029663	2.649729
Gm26632	-0.18223907	0.90248424	1.2422996	0.94488627
Gm9951	-0.113763005	0.9942124	0.44142658	0.95787907
Dctn6	1.9699187	2.0443602	1.9314685	2.1927428
Leprotl1	1.5960959	1.2457047	1.5984281	1.9886224
Saraf	1.8631468	1.8317733	1.6112925	2.2883317
Dusp4	-0.074881375	-0.067996025	-0.049938586	0.38147494
Tnks	1.1027088	1.6132176	1.3319796	1.5860848
Ppp1r3b	0.4549145	0.86151594	0.31937975	1.343441
Eri1	0.3471514	0.84034175	-0.47496074	1.2353004
Mfhas1	1.2103269	0.663694	1.5805812	2.0120525
Prag1	-0.005863496	0.20165105	-0.02123417	-0.09675769
Lonrf1	0.31146437	-0.80110973	1.1525025	1.846935
Trmt9b	-0.26856112	0.87501246	-0.5408157	0.40771276
Dlc1	1.5199056	1.6497594	1.5705918	2.0161119
AI429214	-0.08098096	-0.0035592942	-0.018167112	0.23004651
Tusc3	1.4241037	1.2001383	1.8137335	1.8197215
Micu3	1.1565064	1.0190256	0.9683033	1.536286
Zdhhc2	-0.2280378	0.7588088	0.17020255	0.68395346
Cnot7	1.1370604	1.2027144	1.3673009	1.3087907
Vps37a	0.84850496	1.3686006	1.3634436	1.7068677
Mtmr7	-0.07175043	0.3849739	-0.15911819	0.24552016
Slc7a2	0.9461983	1.29095	1.2571197	1.5631021
Pdgfrl	1.9538802	1.3326757	0.7172518	2.4768255
Mtus1	1.0552883	1.848031	1.5786315	1.6723342
B430010I23Rik	-0.3254034	0.36380708	0.7175098	0.5680798
Pcm1	1.6322854	1.9260007	1.36605	2.1709714
Asah1	1.2892094	1.5843939	1.7107201	2.0734038
Frg1	1.4278258	1.5777233	0.32318968	1.4964246
Gm9908	-0.20802048	-0.256512	0.36674723	0.47591418
Fat1	0.7972693	1.9642084	1.4806101	2.4526997
Gm2366	-0.054037105	-0.038590007	-0.016072249	0.12931193
Klkb1	0.4361552	0.38144112	-0.1646521	-0.29233184
Cyp4v3	0.5066146	0.7413837	-0.1867598	0.97693974
Fam149a	0.5592657	-0.80684465	1.265991	1.1138575
Tlr3	0.15862794	0.8155506	0.33525264	0.6091584
Gm45542	-0.0287353	0.03710711	-0.054306168	0.47509974
Sorbs2	0.62802774	1.759029	0.475547	2.1676028
Pdlim3	1.9265188	2.3452458	2.2832012	2.1344054
Ccdc110	0.026919603	0.08000806	-0.046021894	-0.11159458
1700029J07Rik	-0.2366317	0.21128297	0.18996838	0.9465201
Ufsp2	0.50682324	1.8995192	1.8866931	1.5697767
Ankrd37	0.8730329	0.1708553	1.010729	0.6919976
Snx25	-0.5707169	-0.9746187	0.9522069	0.9881279
Cfap97	0.2963962	0.63241917	1.2799817	1.5966984
Slc25a4	2.2403417	2.5320537	2.5580506	2.6255774
Acsl1	0.92749804	1.5066266	1.5310593	1.7835006
Cenpu	-0.009852465	-0.069285795	-0.10611682	0.29839572
Primpol	-0.10573086	-0.08460489	0.41650686	0.17212215
Casp3	0.58037287	0.9772961	0.9431601	0.8935237
Irf2	-0.044831034	1.8145566	1.6061374	1.8491307
Enpp6	-0.5020267	1.1199573	0.58978057	-1.2569481
Stox2	0.64310294	1.3270226	1.1500274	1.5147471
Trappc11	1.2249068	1.1071167	0.96355	1.156708
Rwdd4a	0.9889424	0.68080455	1.090155	1.501731
Ing2	-0.12837099	0.938615	1.1856836	1.4399177
AA386476	-0.03846237	0.26363474	-0.09652016	-0.11925949
Cdkn2aip	1.6023271	1.5469935	1.3921009	1.3359895
Gm45864	-0.07232103	0.30549172	-0.22278884	0.5142545
Wwc2	1.5559268	1.6780839	1.8924708	1.7552663
Cldn22	0.841889	1.0884948	0.7576699	1.3190261
Tenm3	-0.084771045	1.4718566	1.4311724	1.7680312
Aga	1.6677403	1.8623744	1.4196622	1.7145844
Vegfc	-0.16692196	1.0440823	0.0013912208	1.3718226
Spcs3	0.7923157	1.5684774	0.5417625	2.0466983
Asb5	0.32697028	0.84927106	-1.0383887	1.026112
Gpm6a	-0.636515	0.66160804	0.8184521	-1.3156358
Hpgd	-0.074733846	0.60935813	0.23514727	-0.37646994
Cep44	0.8529629	1.1077865	0.05737251	1.2539546
Fbxo8	-0.68868315	1.0535372	1.1332363	1.2968516
Hand2os1	1.3665364	0.6710114	1.6639885	0.17661282
Hand2	0.5442655	1.2462474	1.4493322	1.2326123
Gm34030	0.9750135	-0.013307018	0.92523336	0.79010993
5033428I22Rik	0.84777176	0.8335004	0.8072567	1.0555818
Sap30	0.24369033	-0.31550944	-0.33408254	0.77330595
Hmgb2	1.371612	1.4641093	0.4206811	1.5270197
Galnt7	0.53153783	1.1091859	0.6442544	0.51543915
Mfap3l	0.3759124	0.4576959	-0.344047	0.18941005
Hpf1	1.3862026	1.7850404	1.6274518	1.4601995
Clcn3	1.1888357	1.3532305	1.5894111	0.6618224
Nek1	0.6990195	1.2045647	0.38247433	1.4151531
Sh3rf1	-0.98505485	0.8269839	0.7806265	1.443376
Cbr4	0.14206418	0.5118528	0.46567038	1.1947455
Palld	1.2404135	2.04543	-0.058701128	2.1854227
Ddx60	-0.1438222	0.5317288	-0.34547934	-0.5676381
Cpe	1.9744695	2.1885545	2.4239373	2.596822
Msmo1	0.93511486	0.93169105	1.2299107	1.5775299
Klhl2	0.4053344	1.1785073	0.8246096	0.7058917
Tmem192	0.93509054	0.44001514	0.603274	1.065069
Tma16	1.2785133	1.0449237	1.2411511	0.60436636
Npy1r	0.84768635	1.7871702	2.010497	1.7257997
Naf1	1.1830114	1.0554084	0.9426783	1.5953345
Nat2	-0.16360906	0.772344	0.39025047	-0.9812201
Psd3	0.657609	0.9657024	0.5952909	1.4974121
Gm15991	-0.025657572	0.4276234	-0.01895972	-0.13130279
Sh2d4a	-0.011660176	0.29322734	-0.06424712	-0.08928231
Csgalnact1	0.54749036	0.92075574	0.5607428	1.1158074
Ints10	0.6151284	1.1870198	0.6778555	1.0331167
Lpl	1.1547632	1.557906	1.5804996	1.4618673
Atp6v1b2	0.2699397	0.45513776	1.3835794	1.6108465
Lzts1	-0.057047196	-0.05533798	-0.08507929	0.38316077
Zfp930	0.61752623	0.5994588	0.65509295	-0.3746449
D130040H23Rik	0.28023803	0.589304	0.40373215	0.3300122
Gm43263	-0.012173999	-0.048670888	0.30828357	-0.10418257
Zfp868	0.036134765	0.80667496	0.7192446	0.9498958
Zfp964	0.36518794	0.2120112	-0.291038	0.61460865
Zfp869	0.05984791	1.1483165	0.4782193	1.5323734
Zfp963	-0.27018937	0.47960642	0.5069714	0.4667941
Zfp866	0.2831182	0.5544058	0.8570885	0.8746936
Atp13a1	0.95832103	0.8269829	0.9449917	1.2343508
Gmip	-0.1992734	-0.22785608	0.63764983	0.4956153
Pbx4	0.013258328	-0.062440857	0.3791166	-0.14487213
Cilp2	0.63676924	-1.0046656	0.9822205	0.19151919
Yjefn3	0.53662467	0.17088993	0.126686	-0.9490887
Ndufa13	2.3130927	2.273473	2.643607	2.8447843
Gatad2a	0.39372218	1.271733	0.728922	1.8191091
Mau2	0.8037008	1.0430597	1.4731398	1.5338228
Sugp1	-0.5594803	1.3369204	0.9763612	1.2809787
Tm6sf2	-0.096997954	0.15704364	-0.14094645	0.5807508
Ncan	-0.052682173	-0.1305235	-0.12625396	0.7607602
Rfxank	0.8483954	1.2916452	0.9495544	0.83391047
Nr2c2ap	0.93245304	1.4100004	0.97168887	1.4881144
Borcs8	1.3983463	0.78990626	1.7197443	1.888615
Mef2b	-0.013557735	-0.016987484	0.15611498	-0.12820466
Tmem161a	0.801435	1.4667405	1.1438911	1.4010892
Slc25a42	-0.12623532	-0.18959537	-0.2903237	0.6779918
Armc6	0.5629602	0.7404265	0.064627156	1.1183525
Sugp2	0.6095697	0.48629642	0.9763621	0.74157834
Homer3	0.789549	0.6437489	1.5872161	1.852981
Ddx49	-0.04877522	0.9846757	1.1208459	1.287841
Cope	1.9079359	2.2516382	2.291794	2.1078534
Upf1	0.9600692	1.592833	1.6626253	1.896146
Comp	1.541352	1.8720105	0.29021108	1.5959469
Crtc1	0.09407077	0.71796817	0.59587705	0.94079065
Klhl26	0.390941	1.2766358	1.0740663	1.191147
Crlf1	-0.6952932	0.3199332	1.4392884	1.4437715
Rex1bd	2.1763945	2.2551496	2.2787092	2.4080076
Uba52	2.3762457	2.5323055	2.6408987	2.791499
Kxd1	1.6185137	1.2152584	1.9618475	2.1462111
Fkbp8	1.926493	1.5921872	2.0930288	2.1171615
Ell	0.6071426	1.0337464	-0.1178022	1.1690934
Isyna1	1.4100062	1.4293123	1.7332193	-0.2904641
Ssbp4	0.99570316	1.6872146	1.9637425	1.1144136
Gdf15	-0.45650837	-0.50379515	1.1438913	1.1124583
Pgpep1	0.9828435	1.1970174	0.33889523	1.3174531
Lsm4	1.4510409	1.7849004	2.0014265	2.3652472
Jund	1.8882186	2.2187884	2.254739	2.579469
Iqcn	-0.4274454	0.6207567	0.6005015	1.0236
Gm3336	-0.6378353	1.1534556	0.6887409	0.008395479
Pde4c	-0.018836273	-0.020773266	-0.028217113	0.14316294
Rab3a	0.71250653	1.2654083	1.7869424	0.57262176
Mpv17l2	1.5083934	1.8373572	1.9288846	1.6857369
Ifi30	1.4975525	1.5892504	1.6262219	1.9931055
Pik3r2	1.1315231	1.4199625	1.4604471	1.4873734
2010320M18Rik	1.1581488	1.1469764	1.4230804	1.566668
Mast3	-0.85647786	0.8256692	0.5988939	1.2893254
Arrdc2	-0.51350194	0.50383985	0.33588424	0.91047335
Kcnn1	0.36095604	0.25867903	0.67608553	0.08084919
Ccdc124	1.68092	1.6748391	1.953823	2.0458827
Rpl18a	2.5118022	2.3780289	2.2140071	2.7143288
Map1s	0.021577619	1.1993248	1.214467	1.3480883
Haus8	0.5112155	1.3931491	1.6827437	1.753222
Myo9b	0.7775177	1.5664246	1.5887653	1.4210149
Use1	1.6438537	1.7940811	1.8102391	2.333551
Ocel1	0.24964625	0.93521464	0.9158213	1.3919836
Nr2f6	1.1281755	1.5735435	1.4048784	1.7476882
Ushbp1	-0.17392248	0.58355725	-0.3178557	-0.06744178
Babam1	1.148205	1.5920933	1.2357987	1.9475251
Abhd8	1.4567374	1.1493543	1.0547981	2.00788
Mrpl34	1.7060131	0.9379069	1.9518777	2.2479331
Dda1	1.2259296	1.3080742	1.9004503	1.7711682
Ano8	-0.32641077	0.67553073	0.728696	0.43959615
Gtpbp3	0.7506563	0.99056345	-0.47647598	1.3353218
Plvap	1.2706016	1.1274675	1.2278265	1.6722848
Bst2	1.6028993	1.641279	1.6475519	2.2841105
Mvb12a	1.3421385	1.865486	2.054139	2.0665698
Tmem221	-0.1237289	0.028606901	0.26692146	0.27788758
Slc27a1	0.72886866	0.72167623	-0.069457754	1.1919105
Pgls	2.161973	1.658923	2.3119347	2.1537752
Colgalt1	1.2194252	1.8211402	2.1689959	2.2415597
Jak3	-0.015796738	0.60012484	-0.05613379	-0.07274328
Zfp709	0.29183507	0.77975637	0.24260664	-0.18368745
Zfp882	0.2531729	0.12855291	-0.013253186	1.1237606
Zfp617	0.11525534	0.09142975	-0.06275889	1.18196
Zfp961	0.19766018	0.42032495	0.14231464	0.76213324
Tpm4	1.3124769	2.0951912	2.0609674	2.375481
Rab8a	1.4360485	1.4155589	1.3952466	1.6193153
Fam32a	1.6199799	1.7021183	1.7690824	1.6481612
Ap1m1	1.2236744	1.0995336	1.2504218	1.5046712
Klf2	1.4267502	2.0031223	2.325157	1.84959
Eps15l1	0.79885143	0.81008536	0.74843043	1.1043559
Calr3	-0.07971125	-0.06634915	0.3383393	-0.12594469
1700030K09Rik	0.26277018	0.2510765	0.8193792	-0.048445553
Cherp	0.51650417	0.7880393	1.0630184	1.1664383
Slc35e1	-0.20510907	1.1864762	1.0708487	1.1041746
Gm17435	0.23136714	0.47982076	-0.33820748	-0.021445509
Med26	0.7240229	0.80078334	-0.56086415	1.015484
Smim7	1.1960533	1.7017323	1.5736674	2.2268558
Tmem38a	0.6712727	0.6082368	-0.93065983	0.85566914
Nwd1	-0.030599587	-0.046570845	0.16995691	-0.097722195
Sin3b	1.2319931	1.9117707	1.699241	1.8922058
Large1	0.081326835	1.5202587	1.0293849	1.5426906
Hmgxb4	0.9801264	1.5287616	1.2564026	1.3476706
Tom1	0.7818828	0.07575078	0.77116257	1.5948946
Hmox1	1.0813069	0.4436748	0.9789562	0.2716978
Mcm5	0.35264856	-0.5481079	0.40622398	0.7686084
Rasd2	0.14281614	-0.20750871	-0.26288635	0.5547205
Nr3c2	1.1494128	0.84238166	0.71970206	1.1504068
Arhgap10	0.24738	1.4624201	1.9105841	2.117321
0610038B21Rik	-0.031828463	-0.033820685	0.33047646	-0.10658101
Prmt9	0.2821007	-0.021782879	0.7967224	1.1160257
Tmem184c	0.48797768	1.4212817	1.1948333	1.3920593
4933431K23Rik	0.22099833	-0.09953203	-0.005808355	-0.11526169
Ednra	0.94336	0.13120368	1.1287435	1.5331242
Rbmxl1	1.4294502	1.2934477	1.1135471	1.0442386
Slc10a7	0.7483368	0.4679416	0.8398015	1.2687303
Lsm6	1.7837865	2.0322757	2.1358523	2.056743
Zfp827	0.39643562	0.42408141	1.0854183	0.25875407
Mmaa	0.4833353	0.4648215	0.9952157	1.1214105
Gm4890	-0.17418171	0.46578363	0.2157774	0.16813838
Smad1	0.1532324	1.61432	1.7330581	1.7772899
Otud4	0.47686845	1.1310288	1.3708411	1.6108057
Abce1	0.3971976	1.7082808	1.3093307	1.9816962
Anapc10	-1.0418117	0.9485642	1.2774894	1.7347196
Gm45435	-0.012140242	-0.060328566	-0.13373776	0.3377438
Hhip	1.4162289	1.197633	0.5279867	2.397727
Smarca5	1.5845379	1.9976242	2.132061	2.2307265
Gab1	0.019860618	1.414754	1.0976187	1.7280383
Gm31105	0.3120319	0.5778669	0.790951	0.2796667
Usp38	-0.03858102	0.7024737	0.3856665	0.9032848
Il15	0.20133567	0.32705757	0.66066444	0.49589634
Zfp330	0.8997737	-0.045349367	1.2994308	1.652917
Rnf150	-0.37165686	1.2259009	1.6615322	1.7813022
Tbc1d9	0.64108616	1.1849926	0.5522609	0.7400752
Elmod2	-0.046497896	0.9511154	0.9415053	1.2022505
Scoc	1.1844002	1.8052318	1.829685	2.0752673
Ndufb7	1.8131559	2.1918678	2.3596926	2.4128509
Tecr	1.8430468	2.0582557	2.0971646	2.587789
Dnajb1	0.3894399	1.3601851	1.048798	2.3541818
Gipc1	1.5284396	1.3376485	1.3642303	1.4116622
Pkn1	0.40736452	1.2505374	1.6689712	1.41368
Ptger1	-0.1201829	0.4308056	0.28291965	0.25956297
Ddx39	0.3584579	0.61754274	0.9723121	1.382835
Adgre5	1.3363277	1.6013222	1.4693525	1.545874
Adgrl1	0.75356835	1.5862919	1.3695697	1.6081111
Gm10644	-0.06264583	-0.14007278	0.408726	0.15826946
Prkaca	1.3660417	1.436503	1.7542319	1.306684
Samd1	0.5717465	-0.6846338	0.8868851	1.424111
2210011C24Rik	0.002946253	0.26834905	-0.02218495	-0.12223449
Il27ra	-0.05049457	0.3508729	0.26042047	-0.28270033
Gm10643	-0.060949117	-0.030082053	-0.05695328	0.40369442
C330011M18Rik	-0.24777758	0.70943564	0.5854916	0.3640953
Rfx1	0.67544544	0.005013602	-0.3141757	1.0546618
Dcaf15	0.5619415	0.99458015	-0.6358558	1.1813476
Cc2d1a	-0.49146226	1.165484	1.3037153	0.17159095
Nanos3	-0.10390018	-0.25125477	0.25300485	0.45740515
Gm26887	-0.064583	0.4198879	0.29974684	-0.24813306
Gm26532	0.8281796	1.0351359	1.7320988	2.0758383
Zswim4	-0.69843066	0.983578	0.514092	0.5940303
D8Ertd738e	2.0815992	2.227949	2.4684415	2.7587755
Mri1	0.90573573	1.4763577	1.2416381	1.009336
Ccdc130	0.17545795	0.79037505	0.28410733	0.78166753
Cacna1a	-0.31793565	1.1024512	0.71066463	1.3942932
Gm16183	0.07438469	-0.04966969	-0.08753231	-0.109109566
Ier2	1.6420912	1.8536333	2.313934	2.5460415
Nacc1	0.4425425	0.40677643	1.1495216	1.1893699
Trmt1	0.615716	0.8321741	1.0686852	1.5124992
Nfix	1.7448795	2.4215615	2.433906	2.414997
G430095P16Rik	-0.09943946	0.37421957	0.62827235	0.22893536
Dand5	0.32099974	0.8213965	0.96476877	1.134639
Gadd45gip1	0.50602025	0.9203782	1.5036104	2.0539675
Rad23a	1.5563095	1.5347818	0.6566253	2.2949567
Calr	1.6454539	2.1508048	1.883505	2.6782897
Farsa	0.7176359	1.0926054	0.8763558	1.2669594
Syce2	0.3197038	0.7305438	0.42016414	0.33220062
Gcdh	0.44329825	0.25762045	0.8192294	1.178435
Dnase2a	0.03358298	1.1759583	0.5483917	0.99955165
Rnaseh2a	0.6503068	0.8263163	0.93064255	1.5617596
Prdx2	2.195244	2.3652806	2.0755663	2.4817226
Junb	1.2166265	2.0515597	1.8550102	2.4695942
Hook2	-0.107483536	0.54901433	0.3336856	0.1959421
Asna1	0.019731382	1.1892158	1.4250315	1.5807648
Trir	1.8665191	2.074378	1.6795175	2.3207803
Tnpo2	0.6349456	1.0192888	0.7075534	1.1380068
Fbxw9	0.6893852	1.1590512	0.6847589	0.02869785
Gm5741	0.38182768	-0.05363117	-0.013887741	-0.086144626
Dhps	1.2498611	1.1598508	1.3287596	1.4082316
Wdr83	-0.72678536	-0.09555441	0.95800614	1.7187288
Wdr83os	2.0905414	2.018937	1.9585644	2.3344088
Man2b1	1.3312656	1.4692819	0.7641765	2.2397537
Zfp791	-0.08466104	0.40836412	-0.09673859	0.31267998
Vps35	1.0236695	1.8611665	1.9388475	1.9366745
Orc6	1.4393319	1.2661555	1.038699	1.5435724
4921524J17Rik	0.97227675	1.200812	1.7354143	1.7602304
Gpt2	0.38781846	0.53861034	0.62522596	0.35026553
Dnaja2	0.81392056	1.8845198	1.7190534	2.264761
Itfg1	0.4838873	1.5542504	1.5624931	1.9901268
Gm39214	-0.014349797	-0.0301905	0.37623045	-0.1142032
Phkb	1.2879289	1.1004604	1.2834685	1.160566
Lonp2	1.311552	1.4732627	1.4636956	1.8981012
Siah1a	0.23242953	1.0567746	0.7466437	1.7735693
Gm10638	0.2565329	0.8177895	0.27439767	0.79364383
N4bp1	-0.30345124	1.0017096	1.4265137	1.5328974
4933402J07Rik	0.2802141	-0.053744417	-0.04573098	-0.12357878
Zfp423	0.25860867	1.1194577	0.46287838	0.36534512
Cnep1r1	0.8257424	1.8344744	1.5441612	1.7665523
Heatr3	0.93780017	0.8420207	0.54983103	1.205645
9430002A10Rik	-0.041269574	0.30277365	-0.03953075	-0.14582233
Tent4b	-0.81544566	1.2916621	1.302957	1.1950262
Adcy7	1.5569376	0.45393306	1.7391616	2.034477
Brd7	1.3924602	1.3414664	1.7195703	2.1894956
Nkd1	0.5591033	1.520192	1.6352202	1.8862671
Snx20	-0.027280685	0.34278274	-0.039562836	-0.13737789
Cyld	-0.51552796	1.2892019	1.4345518	1.9072392
Chd9	1.5193212	1.9319129	2.0720596	1.8183892
Rbl2	1.5391307	1.7217134	0.53625196	1.6241412
Aktip	1.2946651	0.96047133	1.615827	2.0406168
Gm45464	0.42678407	-0.11762551	-0.14824869	0.25018978
Rpgrip1l	0.23549514	0.54428923	0.4446818	0.74441016
Fto	-0.4028485	1.7190734	0.094648875	1.8584335
4831440D22Rik	-0.027360484	-0.0035473513	0.3486228	-0.10583116
Irx3	-0.33461356	0.5618282	0.5362357	-0.023465164
Gm28515	-0.0608058	0.20930472	-0.07126573	-0.11107017
Crnde	-0.061741296	-0.12310701	0.43007302	0.47583836
Irx5	-0.04409201	0.26933253	-0.057685528	-0.089071184
Mmp2	2.1421506	1.8251677	2.3669152	2.2736518
Lpcat2	0.31556553	0.3332298	-0.124122016	-0.24167952
Slc6a2	-0.14303145	0.3507703	0.3285813	0.54621536
Ces1d	0.6067916	0.6027145	-0.58822495	0.4653298
Gnao1	1.0611534	0.323096	1.0700297	1.8288585
Amfr	1.0171864	1.1790122	1.742274	1.7775505
Nudt21	1.2318379	1.704364	1.3679748	1.6044308
Ogfod1	0.61453104	0.91744006	0.4819497	1.4843656
Bbs2	0.16554812	0.53235227	0.9444905	-0.4702572
Gm45774	-0.019691614	0.3589494	-0.045158118	-0.1281088
Mt2	1.8481269	1.3144283	2.1643379	2.4999266
Mt1	2.2279065	1.9846768	2.782789	2.7170122
Gm39228	-0.026185099	-0.02157114	0.26745105	-0.0761348
Nup93	0.7713197	-0.33962864	0.9494601	0.90259075
C78859	-0.030274767	0.2576627	-0.09014769	-0.07585255
Herpud1	0.60702187	0.31307516	2.1569822	2.4967864
Cpne2	0.45036685	1.3576496	1.5719458	1.3946773
Fam192a	0.7937142	1.4440371	1.0837259	1.4949836
Rspry1	1.2048004	1.1971893	1.0608706	1.3044695
Arl2bp	1.1949059	1.6276759	1.1337198	1.7114941
Gm45767	-0.10379414	-0.27506712	0.66482455	0.5698363
Cx3cl1	0.10646993	0.713787	0.78061783	0.5745409
Ciapin1	0.098134294	1.1437554	0.90837854	1.4103646
Coq9	1.0614375	1.2748183	0.8927808	1.2164316
Polr2c	1.8750001	1.9384704	1.9401113	2.157563
Dok4	-0.6015765	0.65269893	0.4957797	1.1604779
Ccdc102a	1.3685437	0.10450992	0.18539213	1.4531766
Adgrg3	-0.04012473	0.09547892	-0.19711578	-0.37603775
Drc7	-0.022783302	0.1794198	-0.08720208	-0.13010198
Katnb1	0.25886655	0.50608724	1.0491873	-0.1686485
Kifc3	0.7171533	-1.0001452	0.35466674	1.0173273
Cngb1	-0.03455245	-0.0141154	0.082541496	-0.1014297
Zfp319	0.5806438	0.591559	-0.26764914	1.032212
Usb1	-0.60011935	-0.12742624	0.9304649	0.8752912
Mmp15	0.18628377	-0.33494645	0.15079167	0.7195053
Cfap20	1.6279552	1.3044202	1.7920536	1.93752
Csnk2a2	0.7972828	1.4870644	1.5108151	1.8352511
Gins3	0.64932734	0.14112756	0.6296209	0.48714846
Ndrg4	0.8436313	0.7026529	1.4146616	0.7719827
Setd6	1.1462656	0.5698216	1.1115426	1.2057339
Cnot1	1.4927026	1.5760834	1.5506718	1.4054282
4930513N10Rik	-0.056746606	0.32527488	-0.119760364	0.4051529
Sap18b	0.77766234	0.32045993	0.9021345	0.7401418
Gm31805	-0.01685996	-0.05214172	0.17941442	-0.12445585
Slc38a7	-1.0579495	0.729878	1.1076077	1.2444401
Got2	1.2050003	1.603327	1.6625211	1.5270452
Cdh11	1.2781471	1.7937754	1.2492629	1.9543256
Cdh5	-0.53897184	0.9465468	0.11354793	-1.3025889
Bean1	-0.08371579	-0.29209772	0.47960177	0.24362239
Tk2	0.43686527	0.45904312	0.37872994	0.2226368
Cklf	0.39478594	-0.5029218	0.19267897	0.86280996
Cmtm3	0.9738033	1.0942525	1.4141492	0.6662589
Cmtm4	-0.9466945	0.7469886	0.71159583	1.2841161
Dync1li2	1.1001964	1.2924248	1.1103052	1.799781
K230015D01Rik	-0.021389954	-0.11368364	0.20283227	-0.13557857
Nae1	0.8467284	1.378037	1.9300411	1.7698282
Pdp2	-0.010083136	1.3492609	1.4922694	1.4884727
Rrad	2.0277984	2.157687	0.80703145	1.9773628
Gm33023	-0.019492041	-0.08960018	0.32853058	-0.29579356
Ciao2b	1.9341253	1.9196595	1.8375837	2.2288923
Ces2c	-0.041441485	-0.11587466	0.32904452	-0.088190965
Ces2g	1.3388633	1.1901971	1.3438991	1.5195705
Gm3830	0.22403905	-0.07415052	-0.064006016	-0.16579767
Cbfb	0.64959806	0.6876131	1.3052161	0.1833047
D230025D16Rik	0.60442233	0.4046976	-0.48023525	1.483612
B3gnt9	0.4600546	1.5222725	1.3239399	1.4663608
Tradd	0.33195072	0.44951963	1.1340215	1.5208017
Fbxl8	0.39839482	-0.535872	0.6870297	1.0215384
Nol3	0.112430304	1.0251927	-0.06268506	1.092266
4931428F04Rik	0.0077466583	-0.037183404	-0.058428127	0.35646224
Exoc3l	-0.058444846	-0.12047206	-0.1530012	0.6118771
E2f4	0.88568604	0.13690749	1.1943107	1.4846815
Elmo3	-0.049996726	0.2556057	0.34319878	-0.23536544
Tmem208	1.8211112	0.45067966	1.8390408	2.1983047
Fhod1	0.25029066	0.9289479	0.58726513	0.82748467
Slc9a5	-0.06306865	-0.09818336	0.3998772	0.2144291
Lrrc36	-0.011970397	0.5713874	-0.038675435	-0.111430585
Tppp3	1.1258993	2.1906216	2.0920417	1.9390717
Zdhhc1	-1.155723	1.4851964	0.41081476	1.3950732
Hsd11b2	-0.12098849	0.2802513	-0.14779519	0.2437973
Atp6v0d1	1.8514949	1.6675085	1.7263068	1.946222
Agrp	-0.019526623	-0.08103396	-0.04439708	0.4099131
Ripor1	-0.015413759	1.6356388	1.4766372	1.6285921
Gm5914	0.11210413	0.6386618	0.8252589	0.8310541
Ctcf	0.99550897	1.9203471	1.5312717	2.007221
Carmil2	-0.022086903	0.004756199	-0.113478236	0.21595533
Acd	0.66688585	1.6494397	0.21930893	1.3888462
Pard6a	0.45747158	-0.24067141	0.8220822	1.2765299
Enkd1	-0.47490937	0.46708485	0.899991	0.75537676
Gfod2	-0.65195876	0.87873733	0.13198748	0.82793415
Ranbp10	0.35350376	1.083146	0.63174415	1.4366201
Cenpt	0.1538866	0.6793948	0.75349694	-0.0920981
Thap11	1.0904907	1.3090663	1.1227722	1.6444353
Nutf2	-0.35744366	0.5520462	0.7231982	0.62309206
Edc4	0.21918748	0.7149212	1.1300629	1.3758824
Pskh1	-0.7401929	1.075976	0.90329015	0.4653487
Ctrl	-0.0652309	-0.013680988	-0.0766965	0.32700902
Psmb10	1.4963009	1.6135178	0.8066683	1.7918653
Lcat	-0.11641146	0.2714862	0.37887856	0.25594848
Slc12a4	1.6030468	1.5414275	1.4034605	1.7595024
Dus2	0.7479083	0.67776513	0.6804638	0.45042232
Ddx28	0.5725056	-0.74752504	0.9791444	0.21418488
Nfatc3	1.3169508	1.3723643	1.0102576	1.2192096
1810019D21Rik	-0.016246695	-0.032620665	-0.018838285	0.15121023
Pla2g15	0.7335488	0.3662413	0.963039	1.0979351
Slc7a6	0.289368	1.2916929	1.0295503	1.3172524
Slc7a6os	1.0362767	0.55007684	0.07405555	1.5456685
Prmt7	0.22907974	1.1183553	1.1640513	1.161479
Smpd3	-0.9110225	-0.51784295	0.8379359	1.4106083
Zfp90	-0.5717973	-0.37436688	0.7175913	1.3311795
6030452D12Rik	-0.020825712	0.21913756	-0.09890675	-0.1210172
Cdh3	-0.16544607	0.15294859	-0.3562277	0.65051955
Tango6	0.14449488	1.1177964	0.45033988	0.9849797
Has3	-0.025544632	0.3282214	-0.06561705	-0.09407019
Chtf8	-0.42216295	0.7463423	0.28173044	0.7415883
Utp4	0.08878668	0.7904049	0.5751675	1.2020559
Sntb2	1.1259307	1.9707953	1.6715353	2.0547316
Vps4a	1.3347045	1.7838598	1.0224445	1.5220068
Pdf	0.379131	-0.30675623	0.2535161	0.52601194
Cog8	-0.60603917	1.4687327	1.5095668	1.2945825
Nip7	0.61569816	1.0683006	1.5517292	1.3812252
