gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Gemin5	0.42	0.29	0.29	0.58	1.0	-38.11048	-36.998234	-38.09289	-36.941673	0.0	-0.50760686	-12.357904628591259	1.7172985046505085	0.05319148936170213	10
Mrpl22	0.41	0.5	0.41	0.6	1.0	-138.08426	-133.09756	-134.70326	-136.36453	0.0	-0.7468677	-10.40639303518021	3.1310786126528685	0.30319148936170215	57
Igtp	0.45	0.2	0.2	0.64	1.0	-55.333153	-52.23131	-54.02306	-53.244576	0.0	-0.9070576	-11.74823780943947	2.011993071839604	0.06382978723404255	12
Irgm2	0.35	0.35	0.35	0.45	1.0	-48.038536	-46.410973	-48.19753	-46.279984	0.0	-0.76372963	-11.964552421756924	1.0598591401565978	0.06382978723404255	12
Zfp692	0.34	0.28	0.28	0.54	1.0	-32.284004	-29.679007	-31.743359	-29.961117	0.0	-1.0088172	-12.668342029899653	4.193478655644608	0.0425531914893617	8
Zfp672	0.5	0.38	0.38	0.43	1.0	-136.84305	-125.28789	-130.77086	-131.31108	0.0	-2.4025028	-10.616428762860787	0.8704658911010412	0.19148936170212766	36
1700047K16Rik	0.27	0.36	0.27	0.73	0.8099999999999999	-12.6421	-12.0416	-12.515443	-12.117002	0.0	-0.2280475	-13.84460044202418	5.809225029001417	0.010638297872340425	2
Sh3bp5l	0.31	0.16	0.16	0.61	1.0	-57.51585	-57.188637	-58.07586	-56.90052	0.0	-0.2672343	-11.755381807190197	2.3716585032871396	0.10106382978723404	19
Olfr330	0.47	0.3299999999999999	0.3299999999999999	0.46	1.0	-22.156622	-22.117516	-22.701487	-20.757624	0.0	-0.6075772	-13.146080128621902	5.162652286482236	0.026595744680851064	5
Olfr328	0.48	0.21	0.21	0.65	1.0	-11.611017	-11.359907	-11.125374	-11.869004	0.0	0.11204234	-13.877094628828157	1.4888307109578456	0.010638297872340425	2
Olfr224	0.48	0.2299999999999999	0.2299999999999999	0.51	1.0	-60.327736	-58.257458	-60.140034	-58.30007	0.0	-0.8806034	-11.635274640338036	4.496872964140815	0.07446808510638298	14
2210407C18Rik	0.47	0.03	0.03	0.13	1.0	-294.4931	-307.81522	-309.9641	-297.20724	0.0	1.1787368	-9.634186977929426	4.6316906712525245	0.2393617021276596	45
Trim58	0.4399999999999999	0.26	0.26	0.56	1.0	-16.44154	-15.803717	-16.194641	-16.080515	0.0	-0.1567911	-13.583366358247382	4.457300564396809	0.015957446808510637	3
Gm12258	0.36	0.16	0.16	0.74	0.7799999999999999	-25.52354	-25.384705	-25.12599	-25.922993	0.0	0.17347988	-12.939484154532266	4.225744568460857	0.031914893617021274	6
2810021J22Rik	0.4499999999999999	0.3299999999999999	0.3299999999999999	0.63	1.0	-6.014904	-5.7214346	-5.9741716	-5.8825736	0.0	-0.05747037	-14.54168416918103	4.883026251388541	0.005319148936170213	1
Zfp39	0.3199999999999999	0.19	0.19	0.66	1.0	-23.870045	-22.998459	-22.977734	-23.647856	0.0	-0.096495435	-13.032673029534038	1.218718401705691	0.026595744680851064	5
Rnf187	0.47	0.49	0.47	0.57	1.0	-263.2777	-255.3505	-263.77896	-255.0107	0.0	-3.5903182	-8.933586888772219	2.184626698924184	0.601063829787234	113
Hist3h2a	0.22	0.49	0.22	0.68	0.9599999999999996	-64.08943	-60.652954	-64.14223	-61.570152	0.0	-1.0941092	-11.600153465490937	3.100631991152007	0.11702127659574468	22
Trim11	0.38	0.28	0.28	0.58	1.0	-64.77294	-64.608536	-65.488495	-63.75783	0.0	-0.44085667	-11.55058069792204	1.7584793495642366	0.10638297872340426	20
Obscn	0.47	0.29	0.29	0.55	1.0	-9.211599	-9.18031	-8.740643	-9.615194	0.0	0.17527907	-13.952144675989858	4.9580634243939485	0.005319148936170213	1
Iba57	0.26	0.35	0.26	0.65	1.0	-10.912804	-10.254507	-10.7760515	-10.396779	0.0	-0.22410662	-13.931349095059133	5.740259735494282	0.010638297872340425	2
Gjc2	0.47	0.18	0.18	0.63	1.0	-8.281046	-9.841405	-8.603125	-9.423884	0.7935868	0.49632844	-13.886142212034056	1.4509582556266638	0.010638297872340425	2
Guk1	0.41	0.4	0.4	0.6	1.0	-269.58417	-261.0821	-265.7749	-265.6265	0.0	-1.7187952	-9.015594311917772	2.7745132822005285	0.6436170212765957	121
2610507I01Rik	0.48	0.2099999999999999	0.2099999999999999	0.65	1.0	-24.482784	-24.87859	-24.050564	-25.476366	1.0	0.43150708	-12.727643570734	4.818091412492665	0.03723404255319149	7
Mrpl55	0.5	0.33	0.33	0.66	1.0	-178.4407	-168.0251	-178.09024	-168.60182	0.0	-4.272972	-9.786614088135412	1.4003112880585906	0.4095744680851064	77
2310033P09Rik	0.3399999999999999	0.34	0.3399999999999999	0.55	1.0	-128.68848	-124.40889	-126.65747	-125.89443	0.0	-1.213438	-10.492184683043163	0.7900684506788247	0.24468085106382978	46
Arf1	0.4	0.48	0.4	0.63	1.0	-327.8178	-307.77908	-318.77658	-312.8877	0.0	-6.4840665	-8.409225753482218	2.8898522906469815	0.6329787234042553	119
Wnt9a	0.47	0.28	0.28	0.56	1.0	-62.23456	-58.645184	-58.908245	-62.086876	0.0	-0.064137556	-11.711782340084492	4.698030839737335	0.10106382978723404	19
Snap47	0.35	0.3399999999999999	0.3399999999999999	0.45	1.0	-124.9532	-121.808266	-123.82798	-123.55337	0.0	-0.60794	-10.50196714408218	3.9908173819156705	0.26063829787234044	49
Jmjd4	0.32	0.2	0.2	0.63	1.0	-9.037787	-9.374411	-9.049204	-9.394648	0.96608543	0.1549824	-13.867212972708897	1.928917997396196	0.010638297872340425	2
Zfp867	0.48	0.25	0.25	0.66	1.0	-13.413717	-13.2408905	-12.869665	-13.884415	0.0	0.20442128	-13.665456579058507	5.036260710144521	0.015957446808510637	3
Zkscan17	0.46	0.45	0.45	0.47	1.0	-60.720863	-58.254833	-60.28966	-58.67812	0.0	-0.8871523	-11.530674727596463	2.14441518752474	0.10638297872340426	20
4933439C10Rik	0.36	0.4399999999999999	0.36	0.58	1.0	-46.67386	-45.311096	-46.828407	-45.798595	0.0	-0.38012198	-12.020701200943641	5.987507185174522	0.07446808510638298	14
Mprip	0.29	0.2	0.2	0.61	1.0	-245.18454	-241.66794	-244.36942	-244.45903	0.0	-0.31508484	-8.977332266830334	2.2588819436009953	0.5372340425531915	101
Flcn	0.49	0.4	0.4	0.6	1.0	-56.520008	-54.956745	-55.54467	-55.413452	0.0	-0.48057112	-11.789167162580938	4.791700665471279	0.0851063829787234	16
Gm16062	0.2	0.42	0.2	0.54	1.0	-10.580572	-11.329079	-11.219343	-10.566837	0.14660592	-0.0059649553	-13.822412358083476	2.999607081547957	0.005319148936170213	1
Cops3	0.2	0.32	0.2	0.38	1.0	-152.76999	-155.37927	-157.14401	-151.98047	0.0	-0.3428843	-10.238421494007412	2.8024792611679867	0.3351063829787234	63
Nt5m	0.35	0.47	0.35	0.6	1.0	-83.74879	-79.6505	-83.18308	-79.66968	0.0	-1.7715346	-11.227918774145895	3.0673931340611174	0.14893617021276595	28
Med9os	0.4399999999999999	0.45	0.4399999999999999	0.64	1.0	-12.257119	-11.524935	-11.685736	-12.163114	0.0	-0.040826105	-13.89205996961017	1.0348169205526805	0.010638297872340425	2
Med9	0.48	0.26	0.26	0.57	1.0	-98.28633	-93.52161	-98.21779	-92.4716	0.0	-2.525304	-10.796922974382596	1.3159248563385137	0.15425531914893617	29
Rasd1	0.3399999999999999	0.36	0.3399999999999999	0.59	1.0	-52.14565	-48.674225	-50.44972	-50.857506	0.0	-0.55943346	-12.022366922434083	5.274721625959284	0.05319148936170213	10
Pemt	0.48	0.36	0.36	0.57	1.0	-7.6547365	-7.5474877	-7.525258	-7.666397	0.0	0.005064124	-14.559067355850543	4.835812346206464	0.005319148936170213	1
Rai1	0.34	0.08	0.08	0.56	1.0	-80.86208	-82.244545	-80.49103	-81.251724	1.0	0.16921885	-11.214308118063602	2.0855973999793616	0.1276595744680851	24
Srebf1	0.35	0.46	0.35	0.59	1.0	-108.033554	-106.25779	-106.81799	-106.84481	0.0	-0.5162648	-10.638113849261547	6.263414010494614	0.19680851063829788	37
Tom1l2	0.42	0.4399999999999999	0.42	0.69	0.93	-106.015785	-102.35909	-104.55365	-104.31209	0.0	-0.7399063	-10.836343118937387	4.405924962547497	0.18085106382978725	34
Atpaf2	0.34	0.08	0.08	0.65	1.0	-50.557613	-53.119507	-51.172096	-52.85476	0.760145	0.99763775	-11.849890364241432	1.9008618170806777	0.09042553191489362	17
Gid4	0.48	0.37	0.37	0.64	1.0	-160.29808	-157.19864	-159.78052	-157.64876	0.0	-1.1505861	-9.995858208233262	1.3488672416880503	0.30851063829787234	58
Drg2	0.29	0.47	0.29	0.58	1.0	-121.841446	-114.02173	-118.7646	-116.56675	0.0	-2.2907715	-10.466369032000577	0.10638844706250605	0.23404255319148937	44
Alkbh5	0.44	0.48	0.44	0.51	1.0	-163.5918	-157.64075	-162.31705	-158.4465	0.0	-2.234573	-9.802921333860999	3.761581704144306	0.3351063829787234	63
Llgl1	0.37	0.22	0.22	0.63	1.0	-45.213966	-45.519894	-44.862324	-45.699924	1.0	0.21104892	-11.928963451666933	1.2024162481185092	0.07446808510638298	14
Flii	0.44	0.31	0.31	0.58	1.0	-195.18137	-187.73827	-194.5809	-187.23387	0.0	-3.4515529	-9.613273999966529	3.842319288856163	0.40425531914893614	76
Mief2	0.19	0.36	0.19	0.63	1.0	-26.20612	-24.874031	-25.531855	-25.57014	0.0	-0.27620202	-12.764423270522393	2.7450855959019793	0.031914893617021274	6
Top3a	0.1999999999999999	0.31	0.1999999999999999	0.56	1.0	-11.465288	-12.172625	-11.446378	-12.190245	1.0	0.3148446	-13.841950084597471	5.823339706122702	0.010638297872340425	2
Smcr8	0.44	0.1899999999999999	0.1899999999999999	0.75	0.75	-24.339863	-25.3354	-24.093077	-25.584808	1.0	0.54067296	-12.965989635197113	4.336819427779322	0.031914893617021274	6
Dhrs7b	0.4399999999999999	0.49	0.4399999999999999	0.56	1.0	-86.60344	-85.17081	-86.60502	-85.44115	0.0	-0.5047772	-11.046858000318725	0.26769498038882844	0.15425531914893617	29
Tmem11	0.42	0.49	0.42	0.49	1.0	-141.15683	-134.77174	-142.49387	-135.65613	0.0	-2.3889244	-10.500354305289724	2.9849384529985135	0.2872340425531915	54
Natd1	0.5	0.4499999999999999	0.4499999999999999	0.54	1.0	-47.20461	-46.742558	-46.737316	-47.120796	0.0	-0.036399398	-11.958292396552828	4.259635950450644	0.07446808510638298	14
Map2k3os	0.23	0.49	0.23	0.62	1.0	-26.971643	-27.529297	-26.826756	-27.52269	1.0	0.23931639	-12.716071021554034	3.1409048292797603	0.026595744680851064	5
Map2k3	0.3399999999999999	0.15	0.15	0.61	1.0	-169.47725	-161.66913	-169.58138	-164.4311	0.0	-2.1915119	-9.966245304756407	4.96879611578641	0.3723404255319149	70
Usp22	0.1999999999999999	0.3	0.1999999999999999	0.35	1.0	-110.7787	-107.93539	-112.7339	-105.86528	0.0	-2.1338718	-10.917712159675492	5.877293537385683	0.19148936170212766	36
Aldh3a1	0.43	0.0799999999999999	0.0799999999999999	0.67	0.9899999999999998	-110.21222	-108.63595	-107.56415	-111.93131	0.0	0.74659276	-11.079884475863777	4.627361299087921	0.14361702127659576	27
Aldh3a2	0.38	0.15	0.15	0.68	0.9599999999999996	-92.24184	-88.98529	-90.5032	-90.992905	0.0	-0.54240423	-11.080166691723035	5.067556752273205	0.1702127659574468	32
Slc47a1	0.42	0.45	0.42	0.58	1.0	-5.653025	-6.0495157	-5.9741898	-5.7266946	0.18998173	0.031994227	-14.516229422984956	2.861752429500165	0.005319148936170213	1
Gm45605	0.35	0.27	0.27	0.57	1.0	-9.423987	-9.310402	-8.953534	-9.868572	0.0	0.19308074	-13.890185665730257	2.156841899481858	0.010638297872340425	2
Rnf112	0.5	0.1	0.1	0.57	1.0	-14.931852	-15.970726	-15.012495	-15.765076	0.92237484	0.3618643	-13.532533800083609	1.4739509773072506	0.010638297872340425	2
Mfap4	0.42	0.35	0.35	0.49	1.0	-699.83875	-670.2886	-689.3548	-685.80225	0.0	-6.095974	-6.957336881748878	4.980711937095366	0.7925531914893617	149
Mapk7	0.4499999999999999	0.42	0.42	0.51	1.0	-47.78063	-46.31041	-47.201466	-46.764038	0.0	-0.44149947	-12.115803789565295	5.314025876245398	0.05319148936170213	10
B9d1	0.3	0.48	0.3	0.6	1.0	-147.92178	-138.35226	-142.09248	-145.11967	0.0	-1.2169404	-10.498338208189406	0.23905899900829564	0.26063829787234044	49
Epn2	0.4599999999999999	0.3199999999999999	0.3199999999999999	0.61	1.0	-189.42932	-183.20477	-186.55724	-186.16226	0.0	-1.4188658	-9.68885226976203	4.467415617936653	0.3829787234042553	72
Grap	0.39	0.12	0.12	0.36	1.0	-28.141657	-30.081324	-29.89153	-28.155407	0.09784905	0.005971582	-12.383912589085721	1.7937922735455532	0.0425531914893617	8
Prpsap2	0.49	0.46	0.46	0.55	1.0	-57.777306	-55.010876	-55.483864	-56.913483	0.0	-0.37515354	-11.633522563836667	3.1290735258511257	0.09574468085106383	18
Ulk2	0.49	0.45	0.45	0.56	1.0	-143.40425	-135.46814	-139.53699	-139.10226	0.0	-1.868329	-10.26817559501163	5.203796496125892	0.2925531914893617	55
A530017D24Rik	0.25	0.43	0.25	0.64	1.0	-16.309443	-15.574867	-15.610781	-16.001047	0.0	-0.13393441	-13.2322846103499	2.8457245273739065	0.02127659574468085	4
Akap10	0.4499999999999999	0.4	0.4	0.53	1.0	-42.879433	-40.383076	-42.062965	-40.96105	0.0	-0.83314383	-12.173745953712764	1.038003270890461	0.05319148936170213	10
Specc1	0.49	0.28	0.28	0.52	1.0	-105.55337	-101.679054	-104.85978	-101.961555	0.0	-1.5599042	-10.768382300262239	1.4373180007273794	0.16489361702127658	31
Adora2b	0.42	0.24	0.24	0.66	1.0	-5.0825806	-5.6717253	-5.146028	-5.6403933	0.8923058	0.24225497	-14.46875212833695	1.4705093079302873	0.005319148936170213	1
Zswim7	0.2199999999999999	0.25	0.2199999999999999	0.6	1.0	-112.34447	-111.61397	-111.01698	-113.197426	0.0	0.37043524	-10.895759935415537	5.6820916088290785	0.18617021276595744	35
Ttc19	0.19	0.3199999999999999	0.19	0.59	1.0	-110.90083	-109.662415	-108.13322	-112.03365	0.0	0.4919775	-10.751733011974851	3.866019245813107	0.18617021276595744	35
Ncor1	0.35	0.5	0.35	0.55	1.0	-302.79993	-284.13174	-297.9453	-290.61063	0.0	-5.293746	-8.550037904094928	0.16345911456179607	0.6117021276595744	115
Pigl	0.42	0.42	0.42	0.48	1.0	-10.108204	-10.108775	-10.18913	-10.028491	0.0	-0.03461886	-13.928409585529893	0.08387407886876552	0.010638297872340425	2
Cenpv	0.25	0.13	0.13	0.72	0.84	-99.3241	-100.277016	-97.447556	-103.371414	1.0	1.7577276	-10.973060973598232	5.220037688989067	0.19148936170212766	36
Ubb	0.28	0.39	0.28	0.6	1.0	-741.54706	-713.3976	-741.1084	-715.64294	0.0	-11.250013	-5.819785821597227	0.635923645639636	0.9787234042553191	184
Gm12280	0.49	0.34	0.34	0.56	1.0	-6.6730013	-5.6824017	-6.462391	-5.8760247	0.0	-0.34612253	-14.59180415574522	1.4117171016780565	0.005319148936170213	1
Trpv2	0.07	0.48	0.07	0.64	1.0	-57.159218	-56.100624	-56.89672	-57.370525	0.0	0.09176969	-11.806026111178257	3.1285335119966105	0.0851063829787234	16
2410006H16Rik	0.43	0.38	0.38	0.63	1.0	-370.68155	-357.77045	-363.79846	-365.91162	0.0	-2.0715535	-8.461660064516352	5.680104992111355	0.7819148936170213	147
Lrrc75a	0.11	0.5	0.11	0.57	1.0	-78.37103	-75.70975	-78.430824	-75.62581	0.0	-1.1922356	-11.397078489037394	3.0844915758220437	0.1276595744680851	24
Lrrc75aos2	0.42	0.4399999999999999	0.42	0.61	1.0	-5.7881155	-5.829896	-5.816514	-5.8080535	0.32029217	0.0086589595	-14.581122038921144	4.77202163501798	0.005319148936170213	1
Mmgt2	0.0699999999999999	0.27	0.0699999999999999	0.7	0.9	-107.71885	-107.13981	-105.50342	-109.14641	0.0	0.61998093	-10.687324414840862	0.3050609872246426	0.22872340425531915	43
Zfp287	0.24	0.37	0.24	0.64	1.0	-43.50301	-41.234512	-43.38479	-40.881973	0.0	-1.1383017	-12.205522141079374	2.8611959121451065	0.06382978723404255	12
Zfp286	0.0899999999999999	0.24	0.0899999999999999	0.8	0.5999999999999999	-34.828697	-37.883842	-33.75304	-39.1774	1.0	1.888617	-12.325714659964246	0.3288823015456357	0.0425531914893617	8
Trim16	0.2099999999999999	0.25	0.2099999999999999	0.25	1.0	-35.712807	-37.512875	-40.32991	-34.02215	0.0	-0.7342437	-12.234711414087842	0.5465528115281826	0.0425531914893617	8
Fbxw10	0.0999999999999999	0.3299999999999999	0.0999999999999999	0.68	0.9599999999999996	-21.501917	-22.797977	-22.297173	-22.917248	0.38640547	0.6146704	-12.952583213374576	6.0336519035105844	0.026595744680851064	5
Tvp23b	0.41	0.5	0.41	0.45	1.0	-111.53628	-106.02444	-111.729836	-106.22158	0.0	-2.3081436	-10.547196901013265	2.318853724520773	0.21808510638297873	41
Cdrt4	0.32	0.22	0.22	0.74	0.7799999999999999	-12.101985	-12.797699	-12.018648	-12.779359	1.0	0.29417974	-13.815862299080884	2.166213544459291	0.010638297872340425	2
Tekt3	0.27	0.5	0.27	0.58	1.0	-16.629116	-15.862955	-15.97934	-16.225855	0.0	-0.17513411	-13.430606671427572	0.11705346570171393	0.015957446808510637	3
Pmp22	0.46	0.5	0.46	0.58	1.0	-350.89056	-337.42075	-340.37192	-350.59937	0.0	-0.126466	-8.212773625147214	6.171864378128418	0.7606382978723404	143
Hs3st3b1	0.4	0.35	0.35	0.58	1.0	-5.5841794	-6.1157446	-5.7049837	-5.9948187	0.77273846	0.17833838	-14.546055960727696	1.4260135344463034	0.005319148936170213	1
Cox10	0.41	0.17	0.17	0.47	1.0	-60.466408	-59.78177	-62.25586	-57.91388	0.0	-1.108549	-11.830428266557504	4.923294581374223	0.09042553191489362	17
2810001G20Rik	0.41	0.35	0.35	0.63	1.0	-79.1475	-74.356186	-77.993416	-74.19156	0.0	-2.1523376	-11.419999155517129	4.68217233510066	0.12234042553191489	23
Hs3st3a1	0.49	0.39	0.39	0.66	1.0	-5.5727243	-5.3707232	-5.52453	-5.4442415	0.0	-0.05579938	-14.581560634161333	5.0438803608491956	0.005319148936170213	1
Elac2	0.48	0.32	0.32	0.47	1.0	-43.797718	-41.426506	-43.226303	-41.93572	0.0	-0.8086561	-12.056975408718717	1.7666621522931791	0.06382978723404255	12
Arhgap44	0.5	0.39	0.39	0.59	1.0	-97.021126	-92.44987	-95.5614	-94.61519	0.0	-1.0448853	-11.038723307536625	4.059193739233574	0.1595744680851064	30
Myocd	0.1	0.4599999999999999	0.1	0.61	1.0	-184.48233	-188.6194	-187.27809	-186.10172	0.32421705	0.70328987	-9.934179555146759	3.2701868578431976	0.34574468085106386	65
Gm12295	0.29	0.35	0.29	0.55	1.0	-24.827066	-24.192019	-24.57899	-24.541206	0.0	-0.124147445	-12.942798031153746	5.539884548619305	0.02127659574468085	4
Map2k4	0.48	0.2199999999999999	0.2199999999999999	0.6	1.0	-91.96598	-90.72511	-91.903465	-90.79056	0.0	-0.51047957	-10.910731520771945	4.875160181673343	0.18617021276595744	35
Zkscan6	0.47	0.36	0.36	0.53	1.0	-24.949352	-22.861584	-23.92304	-24.24301	0.0	-0.30676073	-12.761705797292219	1.3980966986357997	0.031914893617021274	6
Tmem220	0.2	0.25	0.2	0.7	0.9	-58.33313	-56.922768	-58.244568	-57.335716	0.0	-0.43317124	-11.863576542705852	3.7299889830310744	0.09574468085106383	18
Adprm	0.35	0.47	0.35	0.55	1.0	-56.214764	-53.76333	-55.51284	-54.077736	0.0	-0.92809933	-11.831606578919194	5.719152416743297	0.0851063829787234	16
Sco1	0.39	0.4	0.39	0.47	1.0	-25.764935	-25.751593	-26.609447	-25.01561	0.0	-0.32542762	-12.7019739526221	2.0075994637474865	0.03723404255319149	7
Gas7	0.29	0.3399999999999999	0.29	0.65	1.0	-96.979904	-97.180275	-96.42583	-97.664566	1.0	0.29734486	-10.94899596133061	4.057625080357044	0.16489361702127658	31
Stx8	0.32	0.49	0.32	0.63	1.0	-154.22185	-150.24031	-152.96054	-151.3977	0.0	-1.2265095	-10.103705116493018	3.5750447289589213	0.30319148936170215	57
Ntn1	0.49	0.5	0.49	0.53	1.0	-250.91635	-235.03462	-247.23567	-239.9624	0.0	-4.7572393	-9.164011919174122	2.9785307054570285	0.4787234042553192	90
Pik3r6	0.25	0.4	0.25	0.65	1.0	-10.522554	-10.237767	-10.355585	-10.368515	0.0	-0.06689845	-13.829788642583768	5.905282264325345	0.010638297872340425	2
Ccdc42os	0.12	0.04	0.04	0.74	0.7799999999999999	-16.185043	-18.906195	-15.97626	-19.081327	1.0	1.2578402	-12.966123451274541	0.849251455554243	0.010638297872340425	2
Ccdc42	0.4	0.24	0.24	0.41	1.0	-200.04744	-196.63078	-200.69019	-195.86975	0.0	-1.814347	-9.680990409008682	0.994620932024116	0.30319148936170215	57
Myh10	0.1	0.35	0.1	0.45	1.0	-345.24268	-337.3351	-347.76285	-337.67404	0.0	-3.287016	-8.49547453049131	2.916734765244525	0.6436170212765957	121
Ndel1	0.11	0.43	0.11	0.71	0.87	-160.95734	-164.374	-161.40483	-165.07724	0.8690256	1.7892513	-10.031838822943982	3.28179412856978	0.3404255319148936	64
Rpl26	0.47	0.4499999999999999	0.4499999999999999	0.56	1.0	-564.5111	-532.04663	-553.6449	-544.70404	0.0	-8.6021	-6.6464665986730616	2.621696290059729	0.9840425531914894	185
Arhgef15	0.47	0.31	0.31	0.57	1.0	-17.835794	-16.835636	-17.19586	-17.13508	0.0	-0.30431628	-13.288503375402607	2.113279693476242	0.015957446808510637	3
Slc25a35	0.12	0.2199999999999999	0.12	0.74	0.7799999999999999	-47.209175	-49.172325	-47.79515	-49.134716	0.7015126	0.8362518	-11.887165620588354	5.623796277397705	0.0797872340425532	15
Rangrf	0.28	0.45	0.28	0.55	1.0	-101.2086	-95.779564	-98.49607	-97.526	0.0	-1.5993336	-10.934845764150488	0.34077809299566475	0.18085106382978725	34
Pfas	0.5	0.37	0.37	0.55	1.0	-5.655944	-5.2421446	-5.360984	-5.4811697	0.0	-0.07590345	-14.515845466781888	1.450166850575128	0.005319148936170213	1
Ctc1	0.48	0.06	0.06	0.78	0.6599999999999999	-20.219875	-21.56628	-19.81559	-21.907383	1.0	0.7328752	-13.022836868782868	1.3838571667245212	0.026595744680851064	5
9330160F10Rik	0.3299999999999999	0.26	0.26	0.61	1.0	-12.716276	-12.188555	-12.523297	-12.28097	0.0	-0.18905123	-13.942656435657538	5.002400171552202	0.010638297872340425	2
Borcs6	0.14	0.14	0.14	0.72	0.84	-78.4393	-80.21803	-77.95264	-80.53092	1.0	0.9083796	-11.324879589071635	3.8084112669111905	0.13297872340425532	25
Tmem107	0.4499999999999999	0.4	0.4	0.5	1.0	-142.20804	-136.90233	-140.42163	-138.44894	0.0	-1.6325538	-10.385712512711876	5.631274996021669	0.2872340425531915	54
Vamp2	0.35	0.37	0.35	0.58	1.0	-210.71455	-197.91592	-206.14584	-201.91501	0.0	-3.821594	-9.535252399724103	2.552598615228627	0.4787234042553192	90
Per1	0.04	0.3	0.04	0.84	0.4800000000000001	-108.59281	-108.60079	-107.05283	-110.81368	1.0	0.964512	-10.820047926389943	3.4259156957131975	0.19148936170212766	36
9130213A22Rik	0.43	0.3299999999999999	0.3299999999999999	0.68	0.9599999999999996	-5.671891	-5.4156613	-5.536799	-5.5436525	0.0	-0.05569335	-14.5966662715715	5.301754420854125	0.005319148936170213	1
Aloxe3	0.49	0.41	0.41	0.61	1.0	-10.072548	-8.955856	-9.38482	-9.5184765	0.0	-0.24063016	-13.941964608272094	4.6240107108122634	0.010638297872340425	2
Cntrob	0.48	0.35	0.35	0.44	1.0	-22.041025	-23.069399	-22.69106	-22.0668	0.36790106	0.011193506	-13.085422982861118	5.014252755544121	0.026595744680851064	5
Trappc1	0.47	0.43	0.43	0.52	1.0	-116.807274	-113.52295	-116.17256	-114.31533	0.0	-1.0822372	-10.575178874747694	1.1165131083616915	0.21808510638297873	41
Kcnab3	0.31	0.3299999999999999	0.31	0.6	1.0	-12.070662	-10.4183445	-11.384562	-11.408544	0.0	-0.28755417	-13.882194450709825	3.8570316399659843	0.010638297872340425	2
Kcnab3os	0.42	0.4599999999999999	0.42	0.53	1.0	-5.6097116	-5.6428313	-5.58437	-5.655864	1.0	0.020043608	-14.611907465865052	5.198039604057898	0.005319148936170213	1
Rnf227	0.4599999999999999	0.19	0.19	0.64	1.0	-17.013828	-16.21996	-16.821892	-16.484493	0.0	-0.22988728	-13.406289383375114	1.485157619494072	0.015957446808510637	3
Chd3	0.3299999999999999	0.42	0.3299999999999999	0.57	1.0	-246.62436	-236.26254	-244.85092	-238.20175	0.0	-3.657892	-9.185012513321151	0.33707284175268093	0.5	94
Cyb5d1	0.25	0.41	0.25	0.64	1.0	-17.873047	-17.43959	-17.999636	-17.429873	0.0	-0.19246818	-13.171361990715825	0.6055059581593607	0.02127659574468085	4
Naa38	0.28	0.48	0.28	0.66	1.0	-325.66846	-319.2998	-319.35062	-325.80853	0.0	0.060834095	-8.91684573361192	0.029746483685660685	0.6861702127659575	129
Tmem88	0.29	0.3	0.29	0.53	1.0	-35.9367	-33.935226	-35.677643	-33.960445	0.0	-0.858276	-12.294324683266264	2.071188193216808	0.047872340425531915	9
Kdm6b	0.26	0.4499999999999999	0.26	0.53	1.0	-150.15207	-144.74756	-148.57448	-146.7365	0.0	-1.4833646	-10.05962933381582	3.32555619365471	0.28191489361702127	53
Dnah2os	0.49	0.3199999999999999	0.3199999999999999	0.62	1.0	-11.010617	-11.274028	-11.224784	-11.2597475	0.18694742	0.10819589	-13.939217077801366	4.92243313699805	0.010638297872340425	2
Efnb3	0.42	0.4	0.4	0.65	1.0	-10.337201	-9.967025	-10.451418	-9.962832	0.0	-0.16258624	-13.926029981194535	3.870133112653706	0.010638297872340425	2
Wrap53	0.36	0.39	0.36	0.68	0.9599999999999996	-24.828325	-23.12072	-24.041492	-23.645895	0.0	-0.5135229	-12.834484795472925	5.736559663786897	0.031914893617021274	6
Trp53	0.28	0.22	0.22	0.65	1.0	-122.0072	-120.15322	-119.4563	-122.76367	0.0	0.3285306	-10.34860052195873	0.8319578730104205	0.2553191489361702	48
Atp1b2	0.09	0.14	0.09	0.8	0.5999999999999999	-121.86257	-123.60835	-119.417076	-125.452866	1.0	1.5592448	-10.592246573090867	2.339921178274074	0.20212765957446807	38
Sat2	0.36	0.22	0.22	0.47	1.0	-58.27825	-56.75714	-57.358887	-57.643543	0.0	-0.27565035	-11.687349161705074	1.9888927130330192	0.10106382978723404	19
Fxr2	0.22	0.28	0.22	0.59	1.0	-102.45282	-101.58484	-101.88998	-102.30745	0.0	-0.0631336	-10.864035448746359	3.7696661494518366	0.18085106382978725	34
Mpdu1	0.48	0.06	0.06	0.42	1.0	-80.811005	-89.08894	-83.16593	-82.99693	0.7155177	0.9493366	-11.586855952511952	4.72494617534125	0.14893617021276595	28
