gene	bin_0	bin_1	bin_2	bin_3
1500011B03Rik	2.539809	3.009436	3.123711	3.049032
Itpripl2	3.5378695	3.4181592	3.3146114	3.1871471
Map11	1.9846151	2.7502773	2.7750406	2.853574
Nfib	3.7342649	3.749814	3.7382007	3.7679293
Josd2	3.2694848	3.5178854	3.2672462	3.7089574
Wdr11	2.2790914	2.9382765	3.0190535	3.1675568
2210016F16Rik	3.1064992	3.2581937	3.3000462	3.5435665
Fpgs	2.3174973	2.741819	2.8965266	2.8102653
Gm5464	0.76815844	0.56139016	0.94267875	0.8410638
Commd4	3.1296468	3.2853184	3.399101	3.4820673
Gm49838	-0.5585164	0.18093121	1.0811839	1.0022385
Slc5a8	-0.2737216	0.77192533	-0.055773854	0.7938801
Zcchc24	3.534603	3.6926696	3.1680076	3.026609
Tbc1d4	0.671618	2.0587842	2.1782365	2.3510947
Axdnd1	0.6707283	0.7100605	0.85857975	0.38059676
Arl8a	2.7374926	3.218888	3.6465385	3.209219
Ak5	0.4771007	0.83586484	1.1282929	0.955101
Trim63	0.292715	1.2205538	1.4729824	0.9361382
Smtnl2	-0.006490646	1.136247	2.4097407	2.091069
Dclk1	0.84349483	1.326293	3.0113328	3.1540074
Rptor	2.6404967	2.8920512	3.1595876	3.1219375
Bcl2l12	2.647795	2.9348326	3.3405254	3.0821657
Zcchc17	3.3902183	3.4000983	3.4510942	3.430297
Glt28d2	2.1753142	2.7127163	2.8191776	2.8674183
Siglec1	0.2669477	-0.52439487	0.6115176	0.6728813
Tmem40	0.34924293	0.087246574	-0.5731173	0.84321743
Stoml2	2.8455098	3.296991	3.4724588	3.4877884
D030051J21Rik	1.2838291	0.90995616	1.1930785	0.38796344
Ccnj	1.5547428	2.1152444	2.0873854	1.5796579
Cacna2d2	0.7504428	-0.893353	0.8908459	1.385501
Naga	2.9901304	3.0438802	3.2335982	3.1749532
Heatr3	2.7098818	3.1712105	3.0214307	3.094486
Tlk1	3.4551287	3.4348204	3.395817	3.255267
Ubn1	3.342899	3.4632192	3.4293826	3.1670206
Gas7	1.4568427	2.379258	2.4427402	2.462957
Atg16l2	2.6593611	2.972643	2.6971989	3.4099689
Ube2e2	2.6463876	2.933085	3.4336472	3.1884737
Exosc9	3.0188866	3.1003478	3.259995	3.0010242
Ier5l	2.524206	2.7299352	3.7491329	2.3825927
Fam76a	2.7584603	2.9742289	3.8320243	3.2435942
Cr1l	3.144345	3.2910228	3.6276457	3.5886292
Gm1976	1.8542956	2.5950046	2.5577095	2.4153821
C330002G04Rik	0.26617378	-0.10012421	-0.28305966	0.85670453
Catsper3	0.17042318	0.98090184	0.671762	0.2505162
Stx17	2.92789	3.023777	3.4020083	3.232279
Kremen1	2.6072016	3.1182163	2.1164436	2.9819438
Lysmd3	3.2311442	3.5401697	3.079087	3.3006835
Kif1a	2.785626	2.833231	3.2679381	3.2842455
Kmt5a	3.623921	3.3714411	3.536405	3.6651063
Agbl5	1.7937547	2.5092819	2.318897	1.5256976
Arsb	2.7533753	2.8135886	3.0585825	3.192933
Nfya	2.83174	3.105657	2.796694	3.403475
Myom1	3.699972	3.8078551	3.356027	3.8095105
Muc19	-0.38311934	0.87809443	0.6992428	-0.098449886
Focad	2.3185225	2.6220198	2.705384	2.8998647
Tex9	2.495307	2.766234	2.800112	2.9153721
Rnaseh1	2.8342717	3.0429087	2.8293648	3.1848547
Tmem123	3.2881024	3.5433888	3.5610578	3.479735
Ptges2	2.6891096	2.6998577	3.0545175	3.2806778
B130024G19Rik	1.2653228	1.8850777	1.7144711	1.79357
Smcr8	2.2840304	2.3714297	2.4147277	2.8310232
AI849053	-0.060211837	-0.18185747	0.11108413	0.3622276
Gm48508	-0.17954342	-0.5374547	0.13821413	0.8229016
Gm37422	0.52674574	0.855128	0.94174194	0.38067016
Smad6	3.5571344	3.3325124	3.19173	2.6282516
Ccl3	0.21945256	-0.42905146	-0.38157997	0.71597457
Gm47664	1.6413026	0.6987691	3.0136628	2.8092875
Timm8a1	2.4037569	2.9642944	3.2404082	2.954604
Gm12676	1.0401243	1.7949755	1.6572899	1.6346618
Fastkd1	2.1357372	2.8626597	2.7714636	2.7853057
Cds1	1.3169855	2.081601	2.072281	1.8926716
Gm50241	0.3134543	1.2004001	0.8223775	-0.50083965
Dnajc9	2.6039498	2.8934317	3.2746572	3.2453027
Pced1b	2.1159935	2.696045	2.6993988	2.5923722
Tmtc2	3.4267085	3.185153	3.1407714	3.535667
Ndel1	3.2961824	3.587489	3.331685	3.361304
Pcdhb10	0.46795452	0.5057927	-0.57132864	0.121813424
Fam118a	3.0727057	3.298432	3.3510308	3.1155617
1700012D14Rik	1.8880832	2.5354319	2.3878884	2.6050148
Tmem177	2.0261352	2.151678	2.476018	2.7042634
Arap2	3.3267887	3.2319014	3.3312552	3.3874972
Pf4	1.0804954	1.7667675	1.3116517	1.8622679
Romo1	3.7513337	3.809737	3.6545818	3.7005315
Metap1	2.8811426	3.1423852	3.2915523	3.0981922
Abat	3.0261307	3.2084358	3.4503012	3.2558827
Cd209a	-0.023905389	-0.08431192	-0.062172152	0.170508
Usb1	2.2910702	2.7629128	2.7507658	2.78514
Gm2464	-0.022375342	0.31775337	-0.060955394	-0.07912486
Cfap410	2.6335762	2.8187218	2.9976852	2.99845
AI661453	0.14782894	-0.18025608	-0.15859608	-0.19347934
Pdzd9	1.0456586	1.5763862	1.5557613	1.522331
Gm31693	0.5938665	-0.8792267	0.81255996	0.6225076
Adamtsl1	1.6990353	2.2662892	1.5538313	1.3063477
2410018L13Rik	0.2975143	1.1067476	1.25544	0.78737265
1700084E18Rik	1.2406758	1.668692	1.5517989	1.8025898
Plekhm3	2.4946473	2.9878378	2.8873994	2.9931157
Dusp1	3.3643947	3.5862052	3.8343456	3.6212764
Mapkap1	3.3965645	3.2278056	2.9742148	3.5042732
Cd44	2.947432	3.2554173	3.2813146	2.745779
Tsr3	2.540472	2.9167871	3.1751175	3.1480477
Tec	0.66397417	1.6012065	0.64141786	1.7280717
Gm29797	-0.015871083	0.35554895	-0.058875542	-0.08570414
Gm28229	1.4908286	1.9649197	1.4020326	1.4294661
Ciao2a	2.7241204	3.0266724	3.4232006	3.358628
Paqr7	1.8981814	2.307836	2.812391	2.852619
Rtca	2.9872918	2.9450254	3.3534837	3.0311527
Pla2g4e	0.8021095	1.7766664	1.572566	0.96387506
Smg6	3.288876	3.6107738	3.2880013	2.9254432
Gm49476	-0.33575884	0.98044306	0.31474003	-0.8988207
Has2os	-0.019849429	0.26604044	-0.06119879	-0.08288854
Ccnd2	3.6702473	3.4600043	3.771014	3.8246717
Mcrip2	2.5407536	3.1774647	3.037699	2.923603
Gtf2b	2.9274912	3.2373621	3.4961178	3.460237
Slc39a12	0.11110117	-0.07631861	-0.06470594	-0.07594844
Ywhab	3.6480749	3.4640267	3.7633934	3.8043952
Efemp2	3.2339811	3.4257483	3.7140365	3.5876157
Bcl2l10	-0.05474979	-0.1960231	0.3827548	0.42922813
Mkx	0.6441369	0.65237963	1.1979808	0.90312815
Wif1	3.499207	3.792321	3.641504	3.2289698
Plekha4	0.8666918	1.8350737	1.6002129	1.6706457
Rpf1	3.0917184	3.162938	3.355342	3.1803746
Rasa3	2.1909516	2.9442973	2.6706529	2.4843361
Angpt2	2.9708886	3.6151102	3.411601	2.8326464
Ancv1r	0.1869159	0.52266675	0.16335589	0.44254422
Galnt18	1.7162644	2.1224053	2.8079128	2.8590877
Gm128	0.44797578	1.4525977	1.6922642	1.59637
0610009B22Rik	3.0611956	3.362571	2.8877754	3.4214728
Aptx	2.859804	3.1167543	3.0117593	3.1750162
Gorasp2	3.160601	3.5384707	3.4925864	3.5184207
Gja4	0.33272254	2.761997	3.0358422	2.3939357
1700093K21Rik	0.4252949	0.050941624	0.372683	0.31017098
Irgm2	1.7170525	2.2287538	1.9217577	2.306545
Gm36033	0.9329568	1.8856477	1.1541731	1.5378182
Naa60	2.2633646	2.0703952	3.452517	3.3774815
Trappc6b	2.9462278	3.6457462	3.596126	3.5737045
Meox1	0.472996	0.1523583	1.0213882	0.069413416
Cdc37	3.6007562	3.7458434	3.65264	3.6114357
Hmgcs1	3.2821813	2.6597214	2.2953362	3.7778416
Gm15063	0.6456447	1.0841213	1.4601227	-0.13284849
Creb3l2	3.714403	3.706031	3.2798405	3.5784836
Ppp2r1a	3.3410757	3.543535	3.655396	3.5796142
Pspn	0.15611848	-0.18511066	0.44261983	-0.18494269
Stk10	2.5580316	2.9441526	2.7358603	2.8033152
Nabp2	3.1374886	3.0210345	3.605989	3.5264015
Rnpc3	2.985132	3.0004144	2.968957	3.3516393
Slc9b2	2.0192444	2.7110791	2.5484204	2.9191072
Gm15537	-0.16697991	1.1965002	1.008695	0.6335203
Gm49357	0.42346138	-0.30812383	0.5704136	-0.32090962
Bod1	3.1278207	3.2907252	3.6758294	3.5757236
Zfp945	2.3263562	3.417793	3.4581995	2.6745534
Adcy3	2.6836581	3.147947	3.3108845	3.3596678
Hist1h2bg	0.09127157	0.91565454	-0.79485404	0.45824227
Gm31447	0.33301157	0.349725	-0.38601	0.3700792
Twistnb	3.31021	3.4504213	3.4926069	3.053202
Gpr183	1.652876	1.9034863	-1.4310763	1.7865118
AC135859.1	-0.6430049	0.74739903	0.97500646	0.29923868
Gm38973	1.1109711	1.6394383	1.8958027	1.4723874
Ifi30	2.4209366	3.2696278	3.6242428	2.947687
Nsdhl	2.3558407	2.6916568	2.8474972	3.1079757
Tpk1	1.9091282	2.3987703	2.014154	2.460037
Dhx16	2.804502	2.7912579	3.0718555	3.275472
Fus	3.655539	3.7180068	3.7683616	3.4756596
Acsbg2	0.7260763	0.7419016	1.3960645	0.43389377
Galnt17	1.6441729	2.11818	1.4494376	1.9437071
Nat8l	0.35344982	0.13256416	0.7281906	0.40474498
Plaa	2.9824932	3.1339326	3.534024	2.985619
Tnfrsf1b	0.9881312	1.6304433	1.2402589	1.8652889
Ptger1	1.6962781	1.8451803	1.9176787	2.0791156
Ric3	2.4234726	2.9353924	2.6751587	2.8135588
Klf10	2.742567	3.233922	3.2087555	2.765332
Gm11457	-0.40290362	0.8065868	0.6373768	0.6754546
Cnnm4	2.2619495	2.7365518	2.5459876	3.087255
Polr1d	3.3058493	3.678344	3.7463982	3.5953245
Gm48768	2.1630514	2.1870968	2.62842	2.9074135
Rnf216	2.9525368	3.1596928	3.2068605	3.3893788
Tmem143	2.222374	2.6849124	2.8734913	2.7860634
Foxn3	3.4828694	3.6132445	3.8178203	3.5372443
Rtl5	1.577931	1.6265651	1.2670738	1.5409468
Hspa8	3.7320297	3.761095	3.4942482	3.457635
Asb14	0.25934795	0.35814083	0.36823434	0.6312684
C530005A16Rik	1.6457338	1.965814	1.1231966	2.1415021
Ankmy1	0.8354393	1.5683751	1.4574039	1.6087847
Unc45b	0.9488555	1.9426353	2.1505148	1.9374273
Usp12	3.0434701	3.4461124	2.6203995	3.0192142
Uba3	2.9828982	3.222065	3.1744442	3.3767838
Mrps12	3.2310677	3.2801914	3.3634782	3.7178986
Rcor1	3.275904	3.4220338	3.2677498	3.2109115
Gm28154	1.1759664	1.5008464	1.7758808	1.8265133
A530072M11Rik	-0.4072729	1.3117164	0.9381826	1.7448761
Grm3	1.3006382	0.9828028	-0.2899502	1.8162732
Ssmem1	-0.13134882	0.6478255	-0.38824254	-0.4367644
Tmem59	3.2226937	3.5948277	3.820954	3.7754838
Pck2	2.632913	3.0918944	3.5509284	3.3816774
Psd3	2.9118335	3.1372902	3.1584332	3.3774312
Zfp445	3.158779	3.328386	3.4275105	3.2814534
Gnrhr	0.25879958	-0.0795688	-0.062860146	-0.08737718
Rnf126	2.6497982	3.0127547	3.3401494	3.1636753
Gm35167	0.15320852	0.780879	0.34853506	0.8003864
Fbxo34	3.1355805	3.1657596	2.554387	3.4041605
Ube2d2a	3.180645	3.622542	3.7494566	3.5754578
Ap2s1	3.3932803	3.604064	3.6814134	3.5366237
Gm42303	-0.6366585	0.55858886	0.9511003	0.6148665
Snx19	2.767169	2.9861603	3.0053098	3.2048187
Nynrin	2.778296	3.1942852	3.0160868	2.7130291
Zfp354b	1.9636624	2.45022	2.289625	2.4463167
Reep4	1.8294358	2.96935	2.9512575	3.0054908
Acad11	2.3615105	2.6632063	2.7174315	2.9848185
Gm15445	0.7782621	1.301386	1.2354712	1.3863958
Dock2	-0.06280899	0.47641715	-0.15858652	-0.18419068
Snrnp70	3.5085938	3.3747509	3.6992373	3.733672
Polm	2.3575249	2.4304812	2.7740183	2.856078
Bmp5	-0.060986668	0.4430114	-0.16701303	0.47067347
U2af2	3.0971413	3.4443002	3.387974	3.3047917
Cda	0.5159624	0.5351695	0.5362427	0.09384294
Vezt	2.7737389	3.0581424	3.2503285	3.2168374
Zfp975	1.98922	2.7786145	2.6351907	2.211194
Ankrd40	3.4671926	3.1723351	3.5463026	3.5418768
Rnf135	1.978368	2.1814423	2.3203673	2.4064813
Stradb	2.2384787	2.96793	3.1076202	3.239879
Csk	2.9359875	3.173941	3.0723195	3.2388215
Pkdcc	3.693659	3.3020444	2.4955013	3.8130503
Vamp7	2.919588	3.2037873	3.1898568	3.1741555
Mrtfa	2.2553906	2.9001698	3.0427773	3.1012871
Srsf6	3.1859908	3.5490441	3.3602023	3.6326606
Sos2	3.1074946	3.2430425	3.3564808	3.0781605
1810037I17Rik	3.5131652	3.8151295	3.7065706	3.7491915
Trim8	2.717195	3.3245575	3.4584184	2.844229
Adat2	2.195619	2.6649778	2.7382665	2.7333415
9130019O22Rik	1.7713153	2.336555	2.263182	2.2212212
Cstf2t	2.5926228	3.0722046	2.818924	2.9714558
Ube2z	2.8924694	3.2562852	3.4266286	3.3879676
Cct4	3.1551964	3.524309	3.685581	3.7847803
Wdr36	2.7057915	2.8074043	3.1710696	3.2133896
Gm42742	-0.19143456	0.029769363	0.5852849	0.64483416
Rpl37	3.7136776	3.8090844	3.7700114	3.7926474
Rab36	1.5403432	2.2200658	2.0446637	2.113613
Ndufb1-ps	3.7830393	3.8078096	3.767337	3.7998078
Pkd2l2	1.5108	1.5911909	1.2149274	1.6691154
Phb2	3.1132004	3.4935136	3.574057	3.493044
Lrrn4cl	0.8092026	0.9278784	0.93445283	1.0986565
Atp6v0a4	-0.013784425	0.26347515	-0.06288205	-0.08480405
Prss53	1.1275915	2.013004	1.8462694	1.7517684
Axin1	2.7738347	2.9416845	3.1635108	3.183367
Plpp1	3.4813094	3.7116704	2.841501	3.6729157
Cryl1	2.6971972	3.0961528	3.2933774	2.6950014
Adipor2	3.1999884	3.1748168	2.9559464	3.4436433
Adnp	3.3374565	3.3698983	3.021056	3.5983987
Gm16793	1.416851	1.8490134	1.7500383	1.7297282
Ddx41	3.1023388	3.0620308	3.2018044	3.1652713
9330159F19Rik	-0.17702608	-0.5301798	-0.46993625	1.123252
Chrm1	0.17034273	-0.08461019	-0.06121983	-0.083115265
Smim19	3.2320223	3.2184262	3.3717933	3.4216309
Srsf2	3.2991276	3.7352698	3.74618	3.4511266
Stxbp2	1.4352072	2.2700927	2.13846	2.2973652
Pms2	2.247887	3.0113773	3.0252433	2.295912
9230112E08Rik	1.3479327	1.8705866	1.8972198	2.1784844
Rps13	3.751673	3.8360705	3.8022013	3.799828
Xpo4	2.8093941	3.125022	3.0711932	3.228173
Sdc2	3.5774546	3.5726206	3.5605474	3.7054038
Nek2	-0.018217096	0.3093958	-0.06257987	-0.07766611
Elof1	3.0295103	3.5195909	3.644247	3.2930727
AB124611	1.1286737	1.278291	1.901953	0.78771555
Tatdn2	2.5949724	2.8139503	3.2616243	3.0491867
Etfrf1	2.5500076	2.987354	3.3589454	3.2320778
Psors1c2	-0.4657008	0.18880099	0.76920694	0.99160284
2810455O05Rik	0.5018209	0.19197468	0.48630032	0.50105673
Zfp236	2.678598	2.6420896	2.647197	3.1061277
Stard13	2.4121928	2.7612433	2.9239507	2.8347452
9530034E10Rik	0.285644	0.61500305	1.329202	0.7410438
Srsf4	3.1779983	3.072115	3.5833485	3.3767064
Serinc1	3.4726188	3.486695	3.8255358	3.7283769
Arsj	1.175499	1.7384852	1.0112727	1.109102
Anks3	2.5341532	2.9329898	2.9430263	3.0780375
Bmp1	3.0419574	3.1277213	3.4100485	3.2474914
Klhl2	2.3137307	2.2641745	3.0297663	3.2247465
Mad1l1	2.434119	2.1104789	2.8672194	2.938505
Gm15283	1.2459124	1.8986479	1.9442891	1.9856136
Gm10260	2.096709	1.6778471	2.0687785	1.9707757
Syngr1	-0.2856716	0.36814508	0.6674343	0.38892537
Gm13620	0.5350037	1.2008712	1.2833765	0.87437093
B4galt2	2.8346102	3.4416873	3.355568	2.915206
Gm11175	0.80544156	1.5882372	1.2365539	0.6960889
Tmem231	2.3216026	2.5502598	2.853118	2.861993
Ahnak	3.8017344	3.5780134	3.7986434	3.8345397
Mbnl1	3.7383654	3.7614539	3.7643595	3.821531
Gigyf1	3.0240922	3.127502	3.4751372	3.0858712
Epn3	0.20934911	-0.07202852	-0.06376488	-0.0766926
Strn4	2.7290418	3.127541	3.4092638	3.027608
Sh2b1	2.845084	3.149634	3.045261	3.0623662
Armh1	-0.23031898	0.6885452	0.72414714	0.0150507
Gprin3	0.76380086	1.7212138	-0.7690655	0.41424096
Comp	3.0381224	3.1864476	2.004654	3.00315
Gm16725	0.33479568	0.2015093	0.3356018	0.29634607
Arglu1	3.4323816	3.5872734	3.5921776	3.7233043
Ublcp1	3.212873	3.293686	3.3777156	3.4843483
Igbp1	3.1447222	3.0162275	3.5887322	3.4158833
Hint2	3.3518598	3.6280258	3.6005602	3.1349928
Duxbl3	0.68956536	1.1744243	-0.78435653	0.40323424
Dcbld2	2.9299035	2.8373399	3.2059882	3.5404773
Pcdhb15	0.8539355	0.20306858	1.6749554	1.0884064
St7l	2.6435885	3.2830942	3.01612	3.2685392
Tro	2.265429	2.6909819	2.388375	2.3027499
Kl	-0.018150404	0.30056342	-0.066585235	-0.07558785
Shroom2	0.34326804	0.98672366	1.0559686	1.5824902
Gm14443	1.3547482	1.7336242	1.7515657	1.9686742
Gm41396	0.34262156	0.29670107	-0.17163685	-0.19047815
Gm48488	0.48330718	0.8494706	0.5750916	0.8795601
Sec23b	2.915185	2.9124963	2.998998	3.3332057
0610043K17Rik	1.6429722	1.9716526	1.8046298	1.842374
Nfu1	3.0763776	3.390754	3.402564	3.6008384
Gnai1	3.2899396	3.2366135	3.8098352	3.8004634
Ccdc191	2.816747	2.7459674	2.910456	3.1675572
Stxbp1	2.5265932	3.3101096	3.411351	2.95485
Proscos	0.6421061	-0.060576096	1.1638843	1.2259145
Lclat1	2.1608016	3.084427	3.0591161	3.2447407
Tox3	0.5799636	0.7538877	-0.6783786	-0.119012006
Gm44214	-0.42244366	0.7920586	0.3975252	0.8983925
Tti2	2.294554	2.4832778	2.6848702	2.897716
Marf1	2.935922	2.8248286	3.4752457	3.6157897
Gm19744	-0.13568775	0.1124586	0.4883097	0.35342172
Sorbs2	3.3861032	3.532727	3.0220113	3.826949
Ppm1k	2.9520938	3.1453261	3.069724	2.9436378
Hsd17b12	3.006143	3.038844	3.300807	3.6301641
Acta1	-0.8053488	0.27761614	1.131954	1.0758865
Cyfip1	3.4424367	3.3196697	3.4708545	3.6147673
Klre1	0.42061877	0.60084254	0.6405771	-0.90499914
Stx1b	1.9164988	2.1817946	2.2012303	2.3285012
Stt3b	3.1094177	3.1793098	3.6662126	3.5537884
AI662270	1.2159914	1.6395148	-0.44421494	-0.74327314
Oaf	2.6037092	3.146995	2.8564863	2.6007473
Syngr3	2.1488535	2.4391515	2.3999062	2.817653
Ncbp1	2.7851377	2.8651092	3.128081	3.2327404
Scara5	0.4791654	1.1657463	0.99070764	1.1785139
Rec114	-0.024640843	-0.08316866	0.08561368	-0.083315305
Icosl	-0.3368611	0.58201545	0.3513308	0.40562525
Gm17057	-0.10068047	-0.30791593	0.5408629	0.39887387
Gm28731	1.0788337	1.4998618	0.7800275	0.7924225
Mrpl13	3.3467202	3.5265913	3.500845	3.6336536
Npc1l1	-0.13132417	0.56809586	-0.38117716	0.45842722
Elovl4	0.95194334	2.0269468	1.5984023	1.6500807
Actg1	3.7059586	3.8268623	3.7411284	3.8048413
Paxip1	2.7560372	2.9159179	3.18178	2.664432
Zfp65	2.4137893	2.814226	2.7842755	2.8791924
Spdya	1.0029063	1.4097596	1.5847183	1.5132223
Dtna	3.4913037	3.3933954	3.669643	3.6011345
Prdx5	3.5011327	3.7338443	3.7394288	3.6599498
Rapgef1	3.094285	2.9405777	3.1433241	3.1513562
Arl5a	3.1069055	3.1544828	3.4489949	3.459384
Gm30292	-1.0829998	1.647492	1.3434743	1.2286781
Il17rb	0.9992879	1.254081	0.3747626	0.81596303
Gm28874	0.05421052	1.4568455	1.3410387	0.43245485
Oplah	2.1410632	1.7964404	3.0391936	3.0943015
A830019P07Rik	-0.050622933	-0.1785964	0.24883944	0.19730553
Sec23ip	2.658584	3.3488438	3.2025957	3.2039735
Tgs1	3.1277282	3.24628	3.0419786	3.3177435
Zfp638	3.462447	3.5131125	3.2910357	3.5565536
Tent5b	0.24829857	3.0035014	2.9709294	3.2350755
Cyba	3.3667495	3.7217934	3.7843306	3.6934428
Zfp599	0.7352142	1.1334658	0.6935743	1.5646809
Chchd2	3.5830517	3.8389394	3.7827659	3.825959
Glul	0.82537293	2.164036	3.668416	3.0130723
Gm11967	1.1071322	1.7096182	1.7032285	1.8653473
1700028E10Rik	0.9866464	1.6403846	1.5678221	1.5489194
Hoxa10	0.7259216	1.435665	0.6816074	0.8841025
Zc3h12b	2.879401	3.1002018	2.747105	2.7083616
Hnf4g	-0.14344825	0.19389865	-0.38675418	0.62910914
Gm30239	-0.22614971	1.0217822	0.59604836	-0.66726446
Nkain3	0.6303296	0.4768623	1.1432701	-0.88976645
Fras1	-0.15037243	0.98310614	0.32187033	1.2193911
Churc1	2.9521005	3.6875548	3.68818	3.400056
Gm26901	-0.27828962	0.62832236	0.26709253	0.08389343
Trrap	3.1436586	3.12927	3.065549	3.248127
Phc3	3.2868776	3.1953752	3.4955945	3.5032535
Tcea3	3.6017346	3.6756005	3.5411956	3.5248928
Slc4a10	-0.42776173	0.71933687	0.88622737	0.2489788
Yipf4	2.3387427	3.3109298	3.8187265	3.707423
Ksr2	0.29182494	0.42870846	0.47303218	0.06484947
4930429F24Rik	0.8241669	0.39703718	0.450793	1.0915245
Rbm15b	2.7015445	2.9411414	3.126033	3.2738218
Pip4p1	2.827429	3.1057472	3.4536145	3.2039893
Gm14508	0.680148	1.3902621	1.0833815	0.5557823
Socs2	1.415208	2.7576747	3.8005993	3.4259923
Fam241a	2.7278242	3.16575	3.3072982	3.434116
Mcm10	-0.33444807	0.37864316	0.9233316	0.0025984913
Ppif	2.096845	2.6675606	2.5125055	2.3684537
Hars	2.9433267	3.1614957	3.5903528	3.3249161
Fntb	2.3632011	2.807508	2.5896869	2.8741853
Itga2	-0.87527287	1.0052406	1.2955171	0.4466904
Dpy19l1	3.050777	2.5433896	3.0760021	3.3499045
Slc1a2	1.5302985	2.1336014	1.759885	-0.04731041
Smarcd3	3.709194	3.1835654	3.7305944	3.7574806
1700010K24Rik	-0.18925238	0.70219743	-0.485589	0.281212
Ppip5k2	2.4317677	2.8692234	1.9656289	2.8234978
Adpgk	2.83235	3.3493266	3.0011928	3.312728
Gm16230	0.12116168	1.4844455	0.23721978	1.2956743
Pigg	2.1055522	2.9459527	2.7622383	3.0044262
2610021A01Rik	1.8616754	2.506527	2.391038	2.4441705
Rb1	3.1582396	3.218741	2.7379448	3.337915
Gm11574	-0.19097216	-0.5300695	0.71068746	0.6464592
Gstp1	3.7073758	3.4337387	3.7153816	3.4542522
Cfap300	1.2324407	1.6838564	0.6624945	-0.283525
Donson	1.126366	2.2619236	2.1937816	2.1678288
Zfp597	2.4578724	2.9626923	2.8777492	2.6792498
Gm38293	0.33124086	0.43244752	-0.37994757	0.35046488
Ndufaf6	2.4625711	2.7394807	3.0067942	2.9722822
Tcaf1	3.597653	3.5517857	3.2887063	3.369715
Htra4	1.9410999	2.0194757	2.7963088	1.965847
Adamts1	1.8282522	3.1496747	3.8484135	3.8640819
Asnsd1	2.8574867	2.9644566	3.4800477	3.1367333
Eng	3.262429	3.0556772	3.1628501	3.5168731
Stk11ip	2.0083394	1.9906152	2.5011158	2.480434
Spryd4	2.191448	2.6795156	2.7888832	2.8225598
E2f2	0.18538941	0.7597465	0.97752905	0.53385186
Zbtb7a	3.4154801	3.4410331	3.7732208	3.2188368
Gm15972	0.91284686	1.8541601	2.0963132	1.7279496
Cpxm2	1.681266	2.3027115	2.2006116	2.552086
Pik3c2a	3.1307373	3.2048554	3.3349097	3.5051653
Prickle2	2.584851	2.662993	2.7838082	3.0133176
Supt4a	3.122085	3.3955584	3.6307094	3.3839128
Atp8b5	-0.14951035	0.19860578	0.32035246	0.3388994
Nos2	-0.020210184	0.40221208	-0.060163468	-0.07455358
Rab11fip3	2.6344032	2.7511394	2.9457846	3.36266
Ccdc85c	1.6285516	1.9478103	1.9278095	2.0731878
Jmjd4	1.2271782	2.2968745	2.0125751	2.1341226
Dcaf4	2.2270532	2.7564073	2.3654504	2.676444
Hprt	2.353905	3.2653701	3.6643734	3.3682148
2010300C02Rik	2.135949	2.4348793	3.0158384	2.814577
Ddt	3.1444023	3.1174078	3.7158365	3.5741148
Gm4473	1.6838734	1.966643	1.3200457	1.8447418
Gm28818	0.3347057	-0.31388208	0.4180666	0.33192962
Nudt16l1	2.9189916	3.056162	3.3321006	3.168143
Cdkn1a	3.5228171	3.697264	1.7730526	2.689421
Prkcg	1.217614	2.0917585	1.9356266	1.6693226
Atp5j	3.683332	3.8365786	3.7949014	3.7650454
Cbfa2t3	2.812986	3.0963135	2.9753854	2.321937
Ranbp2	3.3565311	3.6154633	3.4215972	3.5312629
Pls1	-0.13164395	0.30095145	-0.38273823	0.8934275
Usp20	2.9376452	3.144209	3.2762012	2.9161584
Ndufc2	3.3269043	3.755915	3.7457733	3.6221547
Mab21l3	-0.2647785	0.82061356	0.6287518	-0.7982494
Myorg	1.4774833	2.238296	2.2236202	1.969225
Vps37a	3.3210745	3.2025547	3.021235	3.586462
Tmem135	2.7269006	2.8870735	2.982678	3.158936
Gm43703	-0.39321852	0.8149562	-0.1369074	0.9532651
Naf1	2.8435273	3.483993	2.9655156	3.6427033
Celf5	0.06016422	1.0987962	0.016489107	0.55514
Ywhae	3.5577269	3.7049344	3.7273927	3.7579007
Ppara	1.965319	2.400268	2.280732	2.3860705
Ephb6	2.4433467	1.8619741	2.8745322	2.9961665
Rac3	2.7522256	3.4698083	3.0735652	2.5154405
Dlg3	2.9625316	3.1836016	2.875998	3.123766
Sv2a	2.0879695	2.6551807	3.1873007	2.0624678
Irs1	2.2489932	2.9676375	3.0338423	3.3513918
Gm37083	0.24378464	0.38793403	0.7683114	-0.66406876
Gm17690	1.3580939	1.7157996	1.4545738	1.933111
Sbds	3.385631	3.5216644	3.6624782	3.540131
Lbh	3.5031414	3.7404668	2.9013104	3.8401687
Bscl2	3.1968946	2.959622	3.5454338	3.3471026
Micu1	2.3610811	3.0717425	3.1210806	3.0870514
Ppm1e	2.706999	2.681348	3.0866468	2.8612452
Cyp4f18	0.12117475	0.32889447	-0.26566732	0.37767532
Gm15726	-0.38223335	0.6748403	0.45971745	0.8371868
Zfp609	2.9374661	3.0941262	2.8777332	3.1788754
Tuba8	1.0053406	1.2597953	1.3658553	0.52523327
Rtn4r	-0.4431619	1.0369582	0.66822225	-0.34403884
Hcfc2	2.8970926	3.3170102	2.8878875	3.0458095
Gm45187	1.4810456	1.6603686	-1.2743465	-0.7463268
Tnrc18	3.678071	3.367064	3.341669	3.637804
Gm15651	-0.0946123	0.6614048	-0.2694664	-0.31574202
