gene	bin_0	bin_1	bin_2	bin_3
Eif4g1	3.5470011	3.4943209	3.6746156	3.7124968
Tnni3k	1.504797	1.9448334	1.9707148	1.9230735
Folr2	0.16029078	0.7616136	0.7253513	0.8832489
2810408A11Rik	0.72479224	0.993287	0.88450533	1.1024776
Ift22	2.7605937	2.9604442	3.0269961	3.1936903
Copa	3.5581508	3.6375024	3.650209	3.6277835
Masp2	0.5606709	0.8081114	0.52301407	0.95089257
Gm26648	0.51024735	0.80222595	0.68345195	0.8146908
Hist3h2ba	1.2433338	1.6532403	1.5230782	1.6002197
Amacr	2.3675904	2.8570206	2.8155193	2.9083195
Matn4	1.3741497	1.7988873	1.6105862	1.6402247
Zranb2	3.4321473	3.6286285	3.3207629	3.6208696
Tulp1	2.3475993	2.8560677	2.821528	2.4579449
Gata4	1.8090307	2.2813468	2.145056	2.2792654
Scn3b	0.34143093	0.44158876	0.49758387	0.3412527
Rskr	0.9247092	1.2358088	1.2371409	1.2719485
Ndufaf8	3.4662216	3.6252258	3.356596	3.5121253
Aldoc	1.1927677	1.7404702	1.624428	1.592405
Fam71a	2.5567145	2.9883728	3.0093927	2.6608286
Lncppara	2.0929077	2.5739057	2.3456028	2.4793792
Dynlt1a	1.1404437	2.151189	2.0736694	2.0954845
Marcksl1	1.9424443	2.5563836	2.5617416	2.4407375
Mrpl22	3.101157	3.2893434	3.318474	3.3937964
Ddi1	1.3767394	1.7126607	1.916541	1.840424
Sec13	3.3909976	3.6041098	3.5404713	3.5478146
Klhl35	0.5110962	0.8835916	0.71355474	0.99872917
Abi2	3.1044216	3.2957475	3.3510184	3.2688494
Flcn	2.437405	2.8265543	2.81077	2.7979844
Capn7	2.8425522	3.2572098	3.0754259	3.1286607
Capn5	2.2624795	2.8269584	2.6355572	2.8458912
Cntf	1.126663	1.4007621	1.2093999	1.2610062
Ccn4	1.774672	2.29614	2.2414863	2.251367
Gm14409	0.45197934	0.9317468	0.85360324	1.0669391
Fam43a	1.9253206	2.4134653	2.4065003	2.5500536
Hist1h2bn	0.41087407	0.25094268	0.6411683	0.6601592
Stkld1	0.37857544	0.3530596	0.49945316	0.651814
Cxxc1	3.045862	3.125803	3.4004033	3.3234808
Stk26	2.441429	2.505292	3.0780115	3.1216378
Ptpn13	1.9748106	2.4230871	2.3331063	2.465845
Tprkb	2.8427465	3.1170385	3.1745858	3.1379092
Rragb	1.7968491	2.3849654	2.3429883	2.4182005
Echdc3	2.458604	2.951147	2.7309833	2.9995823
Vegfd	2.293979	1.3862098	2.7146401	2.6076465
Vangl2	1.4010996	1.937669	1.7768602	1.8640503
Gzf1	2.862703	3.1570587	3.1569405	3.134306
D16Ertd472e	3.0213358	3.238291	3.3361237	3.2291133
Gm50100	1.3677214	1.9573386	1.8789296	1.9706388
Itga4	2.866118	2.4832866	3.18691	3.1796548
Gm14055	-0.64426637	0.25589666	0.23624294	0.2668363
Sbk3	0.31838438	0.29534632	0.48206726	0.6619267
Nsmce1	3.2778468	3.50455	3.4522188	3.3301764
Stard8	2.389227	2.9174798	2.8361757	2.9094796
Astn2	2.2419999	2.7888951	2.7780962	2.7850327
Ddit4l	2.3639839	2.7740064	2.8106558	2.7102284
Tor4a	1.9440554	2.5773313	2.5037959	2.5319564
Olfr77	0.5160252	0.9394579	0.7531348	0.81529796
Usp15	3.327178	3.4095726	3.4177346	3.4592679
2810433D01Rik	2.4463947	3.0349276	2.9171848	2.8916774
Shf	2.1667829	2.6473284	2.63987	2.616105
Gm17024	1.0276543	1.5762211	1.5773897	1.5958868
Angptl1	0.25244966	0.9810917	1.0612825	1.059412
Gm42984	0.9585681	1.3059906	1.3262328	1.2837619
Wdr18	3.1515992	3.399542	3.3846605	3.261241
Sox9	2.9051611	3.262166	3.2466195	2.5061333
Tas1r3	0.7967894	1.3282006	1.2522422	1.3265318
Csnk2a1	3.5633094	3.706275	3.5014293	3.743837
Tspan9	2.6210334	3.1790304	1.512625	2.9393256
Ltc4s	0.3048283	0.6436137	0.59254026	0.49944428
Tnni3	1.2775972	2.1272762	1.8638778	1.1552607
Hoxc6	0.6748204	1.3574425	1.3982451	1.4952618
Grik5	2.7896507	3.165232	3.1111968	3.145349
Catip	1.3499283	1.729461	1.5363349	1.7171806
Mcrip1	3.4284804	3.639614	3.4628508	3.6234818
Mettl5	2.9343069	3.117146	3.2760696	3.1818209
Sema4c	2.24733	2.805189	2.7804523	2.6879797
Enpp4	2.6358306	3.1442423	3.120024	2.9641128
Micos13	3.557373	3.7117205	3.6877272	3.6883447
Ago3	3.1347969	3.2590892	3.4011993	3.4184248
Cdkl5	3.3876288	2.8483768	3.6341486	3.6191573
Stk32b	1.9179814	2.40534	2.4075706	2.4934542
Clec11a	2.7349155	3.358262	3.1420667	3.0178077
Gm31545	0.28127432	0.23352832	0.24428666	0.38780248
Iqub	0.71355885	1.2312766	1.334672	1.219292
Tg	0.7757435	1.304266	1.2953719	1.3125905
1700016P03Rik	0.54428893	0.95811534	0.9812656	1.3151948
Khsrp	3.0916436	3.1508791	3.3740795	3.277317
Gm28836	0.28804037	0.4340365	0.46963847	0.1871571
Selenon	2.9389734	3.045326	3.2292123	3.3332164
Pycr1	2.383288	2.9078827	2.8525033	2.697608
Gpr137c	2.079841	2.6589544	2.4282203	2.6664405
Gm38182	0.54630095	1.2403485	1.2716593	1.2845459
Rnf6	3.362533	3.537696	3.4552267	3.4810967
Miga1	2.448303	2.9595335	2.8956368	2.8678944
Eif2b4	3.0178633	3.1667187	3.299483	3.270027
Mboat7	2.7771673	3.1233735	2.9581032	3.2143416
Dync2li1	2.978501	3.2904782	3.3595984	3.1715124
Neil1	2.0550358	2.550581	2.5828545	2.6087909
Map3k10	2.8211095	3.2640433	3.3204193	3.4177122
Msrb2	2.5135784	3.1801155	3.1324208	3.1987462
Dnajc24	2.7991655	3.1611984	3.1437755	3.1537616
Xpot	2.8752842	3.1129973	3.0910864	3.2884278
Nol7	3.615568	3.7274082	3.7597332	3.6733418
Medag	2.6236072	3.0471087	2.992846	2.9137921
Vav1	0.1298819	-0.10419877	0.2277927	0.2577941
Nup210	1.1657825	1.486474	1.2691798	1.3361193
Elp5	3.107565	3.3544853	3.3795602	3.3313236
Pcid2	2.6977427	3.0445993	3.1400406	3.1778438
Gm14027	0.404081	0.537006	0.60621506	0.81534636
Kif5b	3.6712759	3.7917542	3.791156	3.791338
Nfatc1	2.3698018	3.112819	3.0598836	2.9081192
Fbxo7	2.4048488	2.861782	2.831424	2.8939826
Rps17	3.6793354	3.7589536	3.8339345	3.8437872
A630023A22Rik	0.6169163	0.9883075	1.1146189	0.8845431
Abca7	2.0710757	2.5188515	2.454303	2.5375197
Itga2b	1.7306979	2.3633368	2.2869315	2.3708482
Gm47015	0.22942096	0.3861622	0.24278085	0.29108304
Zfp365	2.8142648	2.7504215	3.3228421	3.3812764
Ccdc186	3.3944657	3.4310431	3.5020022	3.539647
Rngtt	2.7895484	3.0571077	3.1189735	3.1419575
Myh7b	-0.41807982	0.25208473	0.23431803	0.2631343
Nasp	3.2168431	3.349369	3.4476178	3.1338654
Adamts6	2.6014886	3.143037	2.855637	2.9405923
9130017K11Rik	-0.7854031	0.5153805	0.59596556	0.56860596
Far2	0.46257555	0.70529985	0.7572756	0.62300366
Panx1	0.07181569	0.9829722	0.988309	1.0241314
Mbnl2	3.6863506	3.6670763	3.7369943	3.7849867
Dusp16	2.9809492	3.2156467	3.0836427	3.3633714
Bbs7	2.4664514	2.9303687	2.8530197	2.8347533
Igsf6	0.12979078	0.26026326	-0.2681406	0.2546311
Mphosph6	3.0428586	3.3596334	3.3551414	3.2026105
Col9a3	0.43227822	0.57535094	0.599821	0.7374111
Lbhd2	0.7164104	1.3051791	1.167452	1.2307206
Hist1h2bm	0.006520843	1.0923074	0.8693631	1.0634944
Dmwd	3.1244438	3.3899493	3.3753152	3.2958071
Btbd8	2.1144173	2.574917	2.434389	2.4913168
Yars2	2.4699476	2.8479888	2.8513527	2.8899958
Surf4	3.404801	3.6105118	3.5178246	3.5827253
Il1rapl2	0.1285924	0.25599694	0.23985565	-0.19256102
Bard1	1.2831029	1.7100893	1.812867	1.7642272
Mid1	2.449686	2.5201142	2.80705	2.8992777
Gm31763	0.5053545	0.9109621	0.8232055	0.9642347
Trim2	2.5157964	2.8490856	2.9365594	3.0165803
Cdh13	3.6441057	3.7657547	3.785016	3.7833638
Slc35d2	1.9873497	2.4023104	2.381965	2.553446
Fgf16	1.3708663	2.409633	2.3879495	2.4610589
Adam30	1.2993709	1.8000349	1.8749015	1.2594888
Bmpr1a	3.6380303	3.7597303	3.7192104	3.5851882
Rad9a	2.2796204	2.7281837	2.6569455	2.7695844
Cacul1	2.9310431	3.169555	3.1570761	3.215479
Gla	2.1777549	2.6501005	2.6008708	2.5889707
Nat14	3.0508614	3.32666	3.363693	3.2542207
D430042O09Rik	2.6173375	3.0598896	2.9224052	3.0535421
Nagpa	2.992249	3.1819239	3.2563815	3.3078907
Gm46565	0.33177495	0.48822874	0.5112997	-0.041890334
Phykpl	2.5972378	2.999623	3.0017836	2.8542178
Edf1	3.6808083	3.777855	3.78647	3.7849963
Ppat	2.6722054	3.050568	2.9914813	2.7850723
Myo15	-0.15102634	0.37418994	0.21459022	0.38911456
Cdc20	1.4361278	1.740579	1.7443883	1.8671216
Gast	0.44171757	0.78173447	0.5260398	0.7329661
Gm34921	0.17339168	0.48552102	0.42088622	0.34788314
Fam174b	2.2435832	2.6935995	2.6156642	2.7020519
Kazn	1.4752275	1.9969455	1.8005319	1.9755863
Herpud2	3.0895987	3.3685794	3.4927926	3.4342415
9330162012Rik	1.098642	1.5633973	1.4160596	1.6003507
Dnajc6	0.47788826	0.76966375	0.28234512	0.8185335
Echdc2	2.67458	3.18854	3.1595006	3.1147616
Gm16897	0.9170201	1.185326	1.2785263	1.2587366
Zc3h3	2.2889802	2.7693617	2.7324135	2.809359
Mrpl9	3.0042126	3.321278	3.3970563	3.234925
Kif16b	2.6325185	3.0003018	3.0078177	3.0192494
Irf2bpl	3.346556	3.5185835	3.532209	3.1062884
Mad2l1bp	2.4599998	3.0525987	2.970014	2.9243417
Gm3646	0.4342064	0.7713038	0.67359805	0.5954927
Ccl24	0.04408307	0.50719535	0.49763775	0.22672983
Usp38	2.5116737	2.9875872	2.9604304	2.9672215
D030040B21Rik	0.45263174	0.5199991	0.83760154	0.6132058
Rpap2	2.6789002	3.0119293	3.0642633	2.9760618
Ppp1r14a	3.6946075	3.7899008	3.8577447	3.8211405
Pmm1	3.0863078	3.1922195	3.514319	3.475106
Elavl1	3.340111	3.2035205	3.525756	3.6023397
Arhgef28	2.0254612	2.3491037	2.5196707	2.1135404
Tssk6	1.0905699	1.6697311	1.5861653	1.7100272
Gm33699	-0.10743083	0.8571064	0.7145185	0.7396829
Unc5cl	0.12647833	-0.28410107	0.23620498	0.26348135
Amph	1.1081316	1.538217	1.2960086	1.4597582
Pdk2	2.748597	3.0486	3.1916997	3.2636852
Gm17203	0.8192321	1.4609362	1.3374168	1.4304833
Otx1	0.0583249	0.51862144	0.44306517	0.72660315
Slc36a3os	1.7801813	2.2334497	2.285494	2.1348295
Fam185a	2.075533	2.6427815	2.5267303	2.6171029
Nelfcd	2.7807262	2.8812473	3.0706222	3.1527627
Cnot2	3.1609564	3.3522563	3.0301085	3.4117863
Psmb10	2.4258387	3.1342857	2.999045	3.0329568
C430042M11Rik	0.41656232	0.74975574	0.30549315	0.5734165
Prps2	3.0431423	3.2521346	3.2798643	3.2640436
Ccdc148	1.4635719	1.8693496	1.9076995	2.0524585
5330434G04Rik	0.067114405	0.61975545	0.48593232	0.26761898
Tjap1	2.6428528	2.9670148	2.969279	3.0609357
Prr14l	2.488448	3.051022	2.9598196	2.9193044
Gm12840	2.927284	2.6671953	3.240602	3.3158548
Mm2pr	0.52672285	1.0778495	1.0421171	1.2074766
1700008J07Rik	1.8575252	2.399088	2.416285	2.5044937
Smarca5	3.5897973	3.7282362	3.6436317	3.6369634
Cog8	2.8454835	3.1495152	3.2815292	3.3099551
Gm12898	0.8063983	1.4584262	1.3330452	1.3945365
Setdb1	2.7911541	3.1231055	3.106318	3.10986
Urb2	1.9384035	2.4899206	2.3871832	2.4830205
Gm32036	1.9059038	2.016402	2.1966712	2.380293
Slc10a5	0.22476462	0.20611891	0.37071976	0.38420805
Vps36	3.3362176	3.5262482	3.2887256	3.524784
Tmem128	2.638481	3.3777034	3.3221178	3.2634146
Bdkrb1	0.69555247	0.91995174	1.1009793	1.2071463
Carhsp1	3.0696323	3.3633442	3.3525076	3.1115632
Pmp22	3.572586	3.6359859	3.6876838	3.5261517
Pdhb	3.139455	3.280334	3.5415578	3.4945633
Cd3eap	2.9245417	3.2957199	3.1631038	3.1260848
Zbp1	1.2277986	2.1274924	2.095081	2.0410757
Gm47061	-0.015846856	1.0016656	0.84749705	0.92753756
Nr2c1	2.6099539	2.9477615	2.9710515	2.930774
Erfe	0.25336444	0.5302656	0.6847824	0.6203717
Arsi	-0.9319705	0.4485355	0.3707882	0.44128674
Sod2	3.3179448	3.400048	3.667157	3.6638587
Rraga	3.252772	3.3952773	3.6161706	3.6023834
Rab11b	3.5378783	3.7023163	3.6542099	3.6009362
Gm39383	0.5931964	0.42617708	0.544269	0.7084349
2410004P03Rik	0.37678984	0.3780091	0.28308964	0.73832273
Srrm4os	0.25883228	0.6417918	0.5658614	0.7374426
Tomm34	2.9281118	3.1836205	3.2956088	3.3900192
Nek9	3.3635786	3.392325	3.4392955	3.559192
Miip	2.4545977	2.851179	2.7929816	2.8941891
Padi4	0.44602656	0.61370695	0.6447902	0.7251209
March7	3.3083348	3.511588	3.5209389	3.1472354
Med13l	3.3312225	3.1749406	3.5723093	3.5192833
Mapk3	3.203468	3.3853176	3.5745246	3.5217035
Prrc2a	3.382238	3.4905834	3.4495788	3.5628302
Gm43847	1.9064187	2.3854613	2.1998184	2.3147624
Gm45542	0.38434976	0.68682206	-0.05099389	0.5464347
Tpbgl	0.30806583	0.5154077	0.5416659	0.44695136
Mapk11	0.6823226	1.0138564	0.80779415	1.0880275
A430078I02Rik	0.8401868	1.0830878	1.1827334	1.0012453
Mvk	2.9705281	2.9207163	3.1486793	3.3467495
Tnc	2.8471065	3.1639674	2.8062408	3.239326
Prpf8	3.322839	3.5214505	3.4513748	3.515591
1700007L15Rik	1.5152999	1.9460837	1.9130262	1.8500217
4930520O04Rik	2.8332498	3.234269	2.9742389	3.100539
Foxf1	2.5009658	2.9553978	2.9313424	2.6328437
Rnf114	2.9013171	3.1677392	3.1541188	3.1720784
Cnot10	3.162716	3.4173553	3.3968637	3.2928753
Mecr	2.8185415	3.1791544	3.0343645	3.0596514
Mex3a	1.7129589	2.2570777	2.2110503	2.2209275
Pcdhga11	1.5464637	2.2467127	2.1043072	2.2335827
1700064M15Rik	0.12462246	-0.055013295	0.23225766	0.2628675
Rhbdd3	2.3400252	2.7740877	2.7193518	2.783966
Gm46430	2.3161428	2.8412714	2.7820244	2.830496
Gm44812	0.24213555	0.6597624	0.3457252	0.56386364
Ube2r2	3.5252168	3.7230937	3.5102234	3.645557
Gli2	2.377375	2.8965704	2.8101125	2.837001
Lipa	3.0656004	2.966426	3.3278599	3.398239
Tcf4	3.3434927	3.4673982	3.6734407	3.7101502
Limk2	2.430537	2.8388839	2.7931552	2.810689
Eri2	2.0874207	2.499053	2.400409	2.4870353
4933409K07Rik	1.052876	1.3167603	1.3920629	1.5427258
Aatf	2.709811	3.012339	3.0185225	3.1535327
Aff2	2.4592671	2.9862595	2.5979586	2.9955997
Gm21284	0.64059937	0.9315253	0.7870538	0.8378903
Exoc1	2.7273703	3.2488122	3.096944	3.1917934
Gm30025	2.6276402	3.0117602	2.9387372	3.0502415
Itgb6	0.12484963	0.25391138	-0.17717414	0.26319483
Zfp622	3.0357904	3.1968477	3.3619723	3.3086889
D830035M03Rik	0.8273041	1.1733894	1.2876408	1.1948377
Dolpp1	2.3265054	2.8183117	2.6816423	2.7961555
Gm15873	0.6884921	1.0875214	1.1140296	1.0690234
Prps1	2.7291567	2.9052472	3.1334429	3.1409695
Csf1	2.5822413	3.204554	3.3488116	3.0752802
Tm2d2	3.2676535	3.514831	3.6300159	3.4545617
Gm43149	1.1228402	1.5230138	1.5650601	1.6718384
Klf13	3.3864424	3.4671912	3.54082	3.5136924
Rora	3.479597	3.3431282	3.653178	3.6391928
Gm41349	0.7176543	0.990562	1.0187886	0.9217606
Shank2	0.79212207	1.7059511	1.6549779	1.5290426
Tnfaip2	0.39361754	0.38449663	0.49554038	0.70266557
Cwc25	3.004277	3.3138518	3.2080538	3.1631393
Srsf10	3.4015336	3.610117	3.6359148	3.6811981
Gm34093	1.2255838	1.6214345	1.6399877	1.7425938
Gm49422	0.5419173	1.1368147	0.64034724	0.9318487
Pdcd6ip	3.4740398	3.6001844	3.6446772	3.6094894
Gabrb3	0.13313487	0.027102869	0.2363832	0.25996318
Adat1	2.118685	2.5974166	2.5939333	2.6300538
Calcoco1	3.3152726	3.3836865	3.573498	3.451717
Ttc9	0.68516415	1.0826778	0.7810318	1.043618
Zfp334	2.2486413	2.6962314	2.7674403	2.8424253
Lin54	2.415458	2.7696595	2.851928	2.9079154
Hivep1	3.2877753	3.425053	3.2323935	3.4503794
Dnah2	0.39514673	0.5988871	0.50459486	0.13475731
Fam78a	0.21591581	0.3918271	0.26878837	0.21025106
Cd81	3.7472415	3.8194118	3.7576237	3.8227825
5830487J09Rik	0.69218963	1.3144579	1.1047595	1.2075144
Dusp15	0.38298646	0.49956134	0.6518597	-0.059599407
Celsr1	1.2531801	1.631294	1.6190497	1.7916806
Col6a1	3.615742	3.727939	3.736949	3.631622
Nmt1	3.4191213	3.1652453	3.6040077	3.6444747
Sult1a1	2.7120483	2.0666106	3.2339115	3.377633
Stat2	2.3447556	2.8414693	2.8118196	2.8688483
4930417O22Rik	1.6163965	2.000738	1.616274	1.9727398
Irx1	0.1925017	0.6432831	0.20191304	0.39524975
Gas1	3.2386541	3.2100413	3.4734614	3.257816
Gm39090	0.5021956	0.63271725	0.68582016	0.7348187
Mpc2	3.6453948	3.7574904	3.7462313	3.7521875
Fbxw7	2.9058008	3.1024072	3.202925	3.1819708
Plvap	2.7027984	2.9104679	1.8880786	2.4411354
Ttc37	3.0445635	3.3220134	3.0033464	3.3553212
Pak7	0.44521645	0.63271576	0.80774456	0.86201876
Chtf18	1.2938368	1.7369629	1.7392449	1.7798115
Gm14964	1.6858435	2.0859902	1.9613987	1.8423755
Skap2	3.268645	3.460942	3.4174304	3.53427
Fzr1	2.7975295	3.2027352	3.0298283	3.1083739
Zcchc14	3.2616987	3.5147564	3.3186743	3.229993
AC241534.1	1.6657529	2.1486456	2.0634496	2.119244
Nckap5	0.28424236	0.4408233	0.005020572	0.35562608
C1qtnf4	1.8980985	2.3472626	2.3495665	2.362885
Lrrd1	1.3052791	1.8215301	1.7918973	1.8370028
Hcrtr1	0.22017103	0.3870889	-0.2674455	0.24685507
Rplp2	3.6231663	3.7643723	3.8319118	3.8426344
Gm15558	0.28580153	0.49097246	-0.021317285	0.44935465
Ccdc66	2.9416375	3.1397517	3.2709572	3.284302
Peak1	3.151384	3.4219131	3.1993995	3.3053126
Fkbp7	3.234176	3.5197456	3.6413906	3.588463
Hectd2	2.3463514	2.9525547	2.8490522	2.9353812
Zfand1	2.5168574	2.996056	2.923802	2.7506943
Mfsd2b	1.1099393	1.6715692	1.5843441	1.7175368
She	-0.8663447	0.45132622	0.41484967	0.38119647
Sorcs2	0.10123122	0.48701134	0.56715935	0.3769616
F630028O10Rik	0.21801178	0.17715608	0.3526427	0.07567387
Tapt1	2.8334317	3.2003536	3.2549968	3.1703274
Bcl2l1	2.9368966	3.1876674	3.4025047	3.3403196
Prdx4	3.597684	3.7697465	3.758403	3.7785254
2310034G01Rik	1.5311257	1.9021733	1.8645061	1.874204
Nfrkb	2.6983898	3.0527494	3.0375726	3.0209863
Psmg2	3.161097	3.3932102	3.3753357	3.4463906
Arpc1b	3.6048198	3.7968457	3.7759397	3.7929215
4833439L19Rik	3.3921854	3.3369792	3.4516528	3.6076722
Mia	2.950981	3.5489023	3.4013786	3.1415055
Vsnl1	-0.44403815	0.12291059	0.35602805	0.38767576
Kpna2	2.2062855	2.6937728	2.6690354	2.627532
Eef1a2	1.3163264	1.7716029	1.6777456	1.8218383
Dnm1	0.61431086	0.97342956	0.9818355	1.0446861
Abce1	3.2543643	3.430268	3.2917795	3.4979146
Gm48529	2.8897977	3.1335323	3.1844633	3.3542202
Slc39a11	1.7641476	2.2525637	2.1726975	2.2958617
Sytl5	1.9560852	2.4812806	2.3741062	2.658544
Gm7628	1.0433426	1.4761018	1.3638822	1.5084732
Bloc1s6	2.8465908	3.032925	3.169619	3.2041903
Tmem101	2.7982507	2.9566522	3.156326	3.162613
Pigp	3.3529866	3.5696902	3.6560388	3.5217519
1700066B17Rik	0.3665936	0.53064656	0.43386838	0.9224616
A730011C13Rik	1.0148789	1.8366784	1.693952	1.6804624
Gm34121	1.0741718	1.1193813	1.4972525	1.4785933
Hus1b	0.31923395	0.8323312	0.73700845	0.8882612
AC159140.1	0.2270663	0.2646824	-0.041310623	0.38115066
Arpc5	3.3910825	3.6003842	3.5564709	3.5386593
Dele1	2.8512623	3.290994	2.9875813	3.103592
Ndufs5	3.6782346	3.7511451	3.7647197	3.7946744
Ssrp1	3.3321564	3.3795922	3.3940578	3.4592285
Mdk	2.5167365	2.9772768	2.88692	2.7817652
Zfp664	3.1892047	3.3774426	3.243882	3.2984042
Tmem9b	2.7226207	3.0129077	3.0783646	3.0608811
Trim12c	2.745477	2.9752111	3.042174	3.092918
Gm29054	1.4147595	1.7471042	1.6664591	1.6352695
Bicral	3.0459929	3.4014826	3.2649019	3.1669087
Gm44987	0.5826494	1.0961955	0.7468521	0.61725473
Zfp398	2.8181348	2.9794405	3.0838335	3.2446256
Cadm3	0.27525613	0.44880235	0.33518392	0.19730736
Rfwd3	2.4677079	2.9207187	2.8287475	2.8340728
Phf1	2.9614608	3.220942	3.157108	3.276118
Gm42700	0.60972804	0.9695088	0.72856957	0.98078996
Ccser2	3.606303	3.6696155	3.7282271	3.6792905
Gm43696	2.0840662	2.5512056	2.448655	2.5579095
Gm20544	1.3774523	1.8208373	1.8627627	1.8883694
Enoph1	2.4083445	2.9070506	2.8247483	2.8237422
Bace1	3.2255878	3.468024	3.4973106	3.353822
Uck2	2.6141458	3.1076796	2.8435538	2.8638382
Hspa5	3.507256	3.708955	3.2092373	3.5544355
Akap13	3.4371822	3.6608305	3.6928046	3.7228537
Fam89b	3.2551749	3.4748952	3.5660117	3.298149
Puf60	3.1095443	3.4752731	3.5634208	3.6372101
Gm9903	0.8798968	0.8791731	1.1921514	0.98604655
Gm46620	0.6901978	1.5087763	1.3785284	1.3833398
Vipr2	0.47933683	0.695031	0.88951147	0.8960234
Pes1	2.9240031	3.154595	3.2991798	3.1513143
Zkscan4	1.6120875	1.9535617	1.7744403	1.9510581
Pdzd7	0.4669345	0.88281405	0.5228068	0.8828995
Gm48898	0.22046006	-0.10579377	0.36465988	0.38822216
Oscar	0.25591707	0.6416178	0.6093081	0.54229003
Gm44096	0.5108507	0.7172387	-0.5505145	0.6025441
Aimp2	2.8736556	3.3969328	3.468946	3.2444837
Zfhx2	2.326772	2.7815897	2.758058	2.8765066
Sf1	3.3417978	3.4506857	3.4341147	3.4950304
Gm12278	0.4661228	0.729059	0.25693896	0.7561122
Gm11149	0.77544576	1.4631497	1.4251405	1.2199619
Gm47644	1.6866962	2.2010295	2.0795712	2.1564395
Agtpbp1	3.2599976	3.4832697	3.3477468	3.3219738
Acap1	0.1291121	-0.044829726	0.2314999	0.2583877
Dhrs7c	0.83855224	0.6452113	0.37910557	1.2268583
Alkbh3	2.7738163	3.315384	3.2889056	2.912438
Ifitm10	2.223642	2.6985404	2.687727	2.8927898
Gm47425	0.7395217	0.9646166	1.1426417	1.2531017
Maged2	3.3805914	3.5968468	3.475019	3.2204263
Zfp521	1.1055131	1.4916006	1.4036922	1.5141708
Borcs5	2.554188	2.946715	2.8963974	2.9643188
Gm15491	0.9516876	1.4081688	1.3320366	1.2086031
Rhno1	2.584297	2.9684892	2.9277766	2.8888211
Trappc8	3.0305097	3.1604772	3.317726	3.3768017
Gm20109	0.9867793	1.5663372	1.3820792	1.4166282
Orai3	3.1633482	3.3140657	3.4264247	3.4049938
Calcrl	2.4252043	3.1758099	3.1796746	3.1484697
4930525G20Rik	1.1361239	1.4869726	1.4235882	1.3999767
Prob1	1.4360807	2.1005309	1.9997791	1.93112
Chka	2.9599226	3.5300536	3.337965	3.2636914
C030004G16Rik	2.631563	3.0375662	2.911945	3.0505989
Slc25a2	0.510448	0.9522064	0.9023686	0.72594166
Dock9	2.7221732	2.9798298	3.0521083	3.1068711
Unc5c	3.239526	3.3981252	3.5410218	3.5447645
Gpn2	2.4536543	2.9097602	2.83465	2.8898866
Folh1	0.22549257	-0.19287665	0.36364335	0.3899018
H2-T24	0.84573984	1.0454603	1.1467489	1.0486124
Hoxa2	2.1691282	2.7079554	2.5963807	2.6462493
8030462N17Rik	2.7571485	3.2282832	3.2025015	3.230407
Mien1	3.2645476	3.5391848	3.3340998	3.6133873
Actr3b	1.3752613	2.4891787	2.3549788	2.5928774
Syce2	2.0730534	2.510795	2.4961307	2.5890522
B930094E09Rik	0.94079846	0.9785474	1.2830653	0.81984836
Fos	3.4553277	3.798379	3.7423763	3.7952373
Slc29a2	1.4270118	1.9011643	1.698701	1.9213692
Pym1	2.4828913	2.8839023	2.881784	2.9782648
Gm47117	0.22358589	0.37756705	-0.37403232	0.3930099
S100a10	3.550867	3.7383752	3.7245655	3.587018
Caml	2.9977665	3.3138392	3.299348	3.4399624
Atad2	2.7810175	2.917763	3.248134	3.2493093
Ndufb11	3.6537707	3.7580543	3.7828233	3.776768
Atf1	2.9687228	3.411892	3.4368293	3.4482028
Nudt4	3.639466	3.7534933	3.76391	3.8211155
Ralgapa1	3.31456	3.3503077	3.2137828	3.5841556
Gm28557	1.9730299	2.519742	2.4271166	2.4563475
Cdrt4	0.76184267	1.0603584	1.0253137	1.0720178
Wwtr1	3.4923253	3.6680412	3.4301295	3.5875916
B630019K06Rik	1.8147053	2.2931097	2.125431	2.2965033
Nup85	2.7824595	3.046511	3.1541042	3.211814
Chaf1b	1.3825217	1.8962177	1.7504523	2.0179412
Gm4673	1.6905383	2.2666283	2.145657	2.1789353
Osgin2	2.4497588	2.8521056	2.903448	2.957515
Gtf2f1	3.178053	3.3800004	3.2489357	3.3641002
Myh14	0.1405959	0.1020923	0.41714725	0.45615315
Dmc1	1.548952	1.875041	1.8442099	2.0591357
Gm3550	0.59803236	1.1011845	0.86879474	0.87053365
Enkd1	2.130548	2.5562112	2.5791535	2.5856183
Orai1	2.8923001	3.2074196	3.341339	3.1808038
Slc3a1	0.4993562	0.8233053	0.7410721	0.22739984
Sptb	0.9434897	1.3404913	1.2948656	1.3347276
Gm10226	-0.38043705	0.38323575	0.36027282	0.098977916
Ighmbp2	1.9561694	2.566406	2.4743917	2.6007054
Plcl2	0.21954826	0.29881614	0.35275355	0.40822417
Perp	3.1942427	3.2552843	3.6145065	3.5932434
Gm40841	0.1705592	0.08428656	0.53171986	0.5393729
Chdh	1.3248718	1.6883956	1.7398427	1.8029413
Ddn	0.121630915	0.25689393	-0.27910584	0.2635393
Gm44066	0.5290922	1.1872549	1.0706803	1.1577991
Smim11	3.56353	3.7023492	3.4038675	3.7065895
Acan	2.767377	2.7233782	3.1701827	3.3827472
Erbb2	2.258376	2.8194513	2.7409146	2.725282
Smim1	2.9304876	3.2880876	3.220717	3.143044
Mlph	1.5999402	1.8080385	1.2705494	2.1089368
