gene	bin_0	bin_1	bin_2	bin_3
A4galt	2.9979787	3.2501721	3.0408773	2.924777
Ntrk2	2.6817663	3.066258	2.9153214	2.8840065
Hsd17b2	0.35135618	0.3444902	0.418034	0.68642503
Serpind1	0.1375839	0.23729894	0.1976349	-0.061500717
B130055M24Rik	1.4900868	2.1381352	1.8942306	2.2707498
Map2k3	3.4451592	3.550378	3.5552292	3.1386483
Coch	0.5224357	1.1708239	1.0298848	1.0387573
Dusp3	3.644606	3.3801992	3.731081	3.7834914
A930012O16Rik	1.8010871	2.0541804	2.0564947	2.412343
Ing2	3.2314126	3.199653	3.4001098	3.309406
Rai2	1.9811634	2.2854102	2.0611525	2.3613212
Adgrv1	0.39466718	0.30739695	0.45742834	0.67270905
Gpr171	0.2410378	0.5923893	0.038921554	0.8278429
Gp1ba	0.14158268	0.23725805	0.19491471	-0.057487123
Celf2	3.6975946	3.4469562	3.6994095	3.8133779
Dynlt1f	2.3108153	2.5982552	2.3972187	2.8595064
Terf2ip	3.1397429	3.2931905	3.2491837	3.2781332
Fbln5	3.2537699	3.7546341	3.303411	3.8289
Il6	0.14127463	0.24054532	0.19148959	-0.056029446
Elob	3.818498	3.8628232	3.7964628	3.8791628
4930413F20Rik	1.2473894	1.4786669	1.4615836	1.8090504
Bcar1	2.99997	3.1671543	3.2099092	3.0688555
9330159M07Rik	2.6060572	2.9728894	2.8168454	2.9922657
AC109619.1	2.1640675	2.0475118	2.2217968	2.7304764
Eps8l1	1.9795408	1.9851673	2.2613883	2.4331899
Zgpat	2.9812882	2.892619	3.052881	3.4077904
Sardh	2.7610261	3.019218	3.0675383	3.1848793
Mtmr12	2.7090442	2.948812	2.9718885	3.152113
Cgrrf1	3.0108657	3.032039	3.495355	3.5234377
Vars	3.1255665	3.1168792	3.2725158	3.2563593
Borcs8	3.320147	3.4956424	3.257806	3.5083883
Ttf2	2.1915991	2.6325073	2.3811586	2.743523
Pigv	2.5671618	2.940777	2.767692	3.0737782
Zmym3	2.8756156	3.1646838	2.9639332	3.0407004
Rad51d	2.8309095	3.1117678	2.9995737	3.1099138
Atp6v0e2	2.4456837	2.7522333	2.6573646	2.9353251
Batf	0.058135994	0.66593945	0.50802237	0.81351805
Gm21781	1.5496402	1.9241132	1.6398127	2.005672
Gbf1	3.459919	3.0068831	3.5589044	3.4786348
Usp33	3.1237943	3.1119113	3.2825098	3.4282808
Kdm1b	2.3717554	2.70939	2.5816092	2.89961
Mzt2	2.965085	3.3951826	3.1674592	3.1836917
Tmem132c	0.13642092	0.24316415	0.19822483	-0.08021833
Cpox	3.0746756	3.300308	3.1810954	3.1554377
Gm26576	0.14081421	0.23307872	0.19663696	-0.11091599
Nr4a2	2.7030008	2.4057739	3.4438593	3.6694863
Rara	2.6124706	2.9414113	2.7692206	2.4928825
Trim3	3.0549479	3.046835	3.2378466	3.1995106
Tmem252	1.234954	1.644173	1.5445434	1.8631711
Arhgef26	1.0499765	1.8820438	1.6113302	2.0310245
Fdx2	3.2702432	3.5664968	3.4780583	3.3726044
Lrtm1	-0.60642797	0.46444124	0.44637585	0.57202166
Clcn3	3.057236	3.268252	3.3482785	3.2565012
Tln1	3.6900573	3.6995752	3.8051744	3.8561742
Simc1	2.369933	2.6533172	2.652043	2.9970999
4930481B07Rik	1.5366819	1.7651076	1.6135637	1.9997
Foxj1	1.0262432	1.4099325	1.267505	1.5714442
Iglc2	0.6955107	1.4711473	1.3370978	1.7054218
Tnfrsf26	0.23572579	-0.5643751	0.310837	0.41717628
Cbx2	1.3051536	1.7420988	1.3199872	1.3452858
Eda2r	1.3905312	1.618911	1.4971594	1.8621179
Strn	2.888432	2.836695	3.102046	3.2733264
Dapp1	2.8539639	3.0618525	3.0370698	3.2499185
C2cd2	3.2678516	3.000546	3.4835079	3.566579
Pim3	2.8308682	3.1355472	3.368486	2.166829
Gid4	3.557505	3.523563	3.5809205	3.5241017
Jade2	2.7608802	3.1248217	2.9306135	2.7288606
Pvt1	1.9529969	2.3582473	2.370984	2.5615659
Olfr322	0.45112595	0.3218947	0.60481966	0.74206823
A130051J06Rik	1.6974663	1.91858	1.8628573	2.011652
Uqcrc2	3.3499207	3.7087846	3.5546906	3.5865662
Pde6g	0.3458181	0.32120287	0.24660392	0.5880277
Arhgap25	0.14303519	-0.38629872	0.19566998	0.3006693
Gm28199	0.35110623	0.5346728	0.4861978	0.576818
Chuk	3.0831203	3.1873193	3.156304	3.3570158
Snap91	0.1412527	0.244993	-0.3409027	0.30479267
Ctla2b	0.42487118	0.4747121	0.17852303	0.85033816
Gm19684	0.14104632	-0.0121920565	0.19946161	0.29739425
Sox4	3.1105614	3.3156207	3.4031842	3.274584
Gm9873	0.29726824	0.21401957	0.38969922	0.4497869
Gtpbp4	3.3565538	3.4415212	3.3818567	3.5992715
Myd88	2.7562904	2.981878	2.7938747	3.206395
Amd1	3.2503462	3.1512072	3.2245808	3.583861
Zfr	3.6206734	3.099672	3.4372735	3.7404268
Esco2	1.2751783	1.4450352	0.7851374	1.7065309
Rnf223	0.46623224	0.7737658	0.50466675	0.6596553
A730036I17Rik	-0.49815336	0.24101205	0.19450505	0.2990644
Zfp105	2.2199605	2.6776931	2.3765628	2.8059237
Ccl6	0.5309025	0.8278505	0.73554784	0.97289616
Atg2a	2.907929	2.8117268	3.1135428	3.3222592
Cnot4	3.486359	3.3010063	3.578192	3.5723183
Etfbkmt	1.614199	3.2557652	3.046798	3.0283585
4833422M21Rik	0.39716274	0.5220882	0.22895636	0.7372506
Impact	3.056159	3.3241863	3.152066	3.0917354
Fn3k	2.070253	2.355748	2.2867613	2.598191
Mtmr10	2.695997	2.9132233	2.896455	3.0602045
3930402G23Rik	1.3985927	1.7614148	1.6139442	1.9459912
2810030D12Rik	0.84519184	0.90200865	0.74825853	1.3103352
Tmem50b	3.209495	2.9188395	3.3855593	3.5034924
Fst	2.324962	2.704959	2.515733	2.8696156
Prdm6	3.527463	3.590974	3.5270383	3.4053254
Rbpj	3.564945	3.2687545	3.6749995	3.597202
Fry	3.5756278	3.3432584	3.6948075	3.7561243
Epb41l3	1.9327345	2.2721636	2.0759244	2.432457
Gm43920	1.5153295	1.8005108	1.7460686	2.0018044
Gm47230	0.13675585	0.23962808	0.19323574	-0.090175346
Rtkn2	0.68802595	0.6126969	0.84046555	1.184043
Gm38944	0.66304576	1.5251143	1.2190195	1.5033848
Foxo6os	1.2783108	1.300157	1.3507167	1.0092806
Gm38398	0.4060384	0.58238983	0.63831913	0.72182965
Mfsd8	2.6304102	2.9260323	2.8761399	3.0647876
Baiap2l2	1.1481512	1.2228545	1.4055821	1.5850129
Zfhx3	3.719594	3.4776676	3.795536	3.842277
Ltb4r1	1.0356508	1.2534925	0.84233785	1.350628
Rnf139	3.1799114	3.1514256	3.3067055	3.3597894
H1f0	3.1545281	3.587478	3.5383155	3.0847707
Arl6ip5	3.4793286	3.760213	3.7323375	3.5026946
Arfgap3	3.2129536	3.1953285	3.2029157	3.3765357
Rab9b	1.5761172	2.0796688	1.9374751	2.214084
Cops7b	2.6039522	2.895129	2.878026	3.050644
Jph2	3.6318967	3.5887096	3.6474173	3.656995
H2-DMa	1.4490998	1.8365058	1.7515665	2.0398002
AW549877	3.425304	3.3942182	3.3510396	3.495451
Msc	0.1415184	0.234749	-0.2017084	0.30116498
Pik3c2b	2.685199	3.0424137	2.911479	2.9792333
A130077B15Rik	0.14236607	0.23702446	0.19772092	0.15650962
Mastl	1.8964982	2.2613177	2.05905	2.4543817
Crppa	1.9078745	2.215773	2.1370642	2.46907
Mpst	3.3458893	3.4572556	3.3613718	3.3311472
Bik	3.2218392	3.5384684	2.6026168	3.0891058
Gm47766	1.1292951	1.4715422	1.3895019	1.7649244
Zfp39	2.0576308	2.6658666	2.4763901	2.69283
Fxyd2	0.6521698	0.8420631	0.83628505	1.183748
Gm41639	0.39107552	0.4914083	0.6573443	0.91785175
Krtcap3	1.2827183	1.7114962	1.5710682	1.9682922
Dars	3.4245167	3.2890418	3.4734206	3.5104265
Slc12a4	3.290817	3.185633	3.4834917	3.546798
Nkiras1	3.1731272	3.35184	3.2359245	3.1978664
Grin2d	1.6360207	1.8588688	1.7441849	2.1515954
N4bp2os	1.7957995	2.1758304	2.007546	2.2336614
Fam210a	3.096952	3.3196423	3.0705154	3.3801558
Magohb	3.237074	3.5047472	3.068556	3.3374765
Catsperg1	1.2564822	1.473169	1.2041698	1.6827239
Hist2h3c1	2.1035573	2.44549	2.3423173	2.6405878
Gpr180	3.2510324	3.5635326	3.4473917	3.199615
Igfbp2	1.6532202	3.2381644	3.175569	2.8363857
Ifitm5	0.8561282	1.4686346	1.387074	1.494809
Zcchc12	0.41479805	0.12986651	0.4956804	0.55063957
Irs4	0.24054666	0.3608269	-0.50763637	0.412163
Gga3	2.441144	2.8328078	2.6782491	2.9829566
Yju2	2.8445904	2.9943454	3.0729654	3.2525785
Cgn	0.13845585	0.23845474	0.1928619	-0.055080432
Gpatch4	2.8686411	3.1457841	3.0952244	3.0395465
Chaf1a	1.8066615	2.2409213	2.0110903	2.4524717
Epgn	0.498065	0.61402076	0.6481298	0.6176801
Nol3	1.6956631	2.4261034	2.4064417	2.7595701
Olfr457	0.22796638	0.41663748	0.4829418	0.76588374
Kif1bp	3.261401	3.3949556	3.3643947	3.4096856
Rhbdd2	2.7484202	3.104735	2.9680111	3.0380356
Jtb	3.4076605	3.6716623	3.426801	3.4031897
Atg4c	2.493753	2.8850844	2.766987	2.9410994
Ddx55	2.98535	3.0497537	3.1748235	3.1846802
Armh4	1.8031981	2.09312	1.8931894	2.255444
Diras1	0.46575353	0.5330201	0.4795639	0.70598656
Vwf	1.5384672	1.6400609	1.6873488	1.899894
Parp8	3.1972694	3.019642	2.9458091	3.547614
Gm6712	1.8597764	2.2606595	2.1152623	2.40976
Serpinb6c	0.31028342	0.2893335	0.38394657	0.32988074
Gm43190	0.41617894	0.50878996	0.4056574	0.61885166
Adamts20	0.13844977	0.2382146	0.18821368	0.060776852
Gm20442	0.22542983	0.14434898	-0.070236325	0.41297594
Ccdc150	0.5294809	0.8056669	0.6004339	0.6840249
Kdm4a	2.963736	3.030661	3.0792103	3.2987554
2010315B03Rik	2.3773372	2.8148446	2.7405498	2.8605323
Msmb	0.23447658	0.35943186	0.2991816	-0.027219936
Ppp4c	3.1887615	3.2317002	3.2889922	3.2981925
Vmn2r27	0.3955054	0.17711845	0.46067315	0.6482067
Rad51ap1	1.2167965	1.7938432	1.504857	1.7310221
Mrps9	3.097894	3.5227175	3.3201191	3.3345065
Car14	0.94014907	1.2065178	0.93589926	1.4482193
Lrrtm2	0.87620294	1.0243292	0.85237074	1.1830815
Fxr1	3.4800491	3.3342786	3.5983427	3.7634518
Gm39318	0.24154897	0.18199198	0.035117336	0.4174653
Zswim6	3.0323446	2.982508	3.2894042	3.4103851
4930452B06Rik	0.848179	1.4190038	1.0786729	1.5439483
Cse1l	3.1255786	2.8806703	3.2988424	3.4477167
Man1a2	3.624649	3.3249009	3.6885498	3.7433612
Sfi1	2.674178	2.6965256	2.876382	3.1445146
Slc25a43	2.2215273	2.7106175	2.5425885	2.8697627
Slc9a7	0.13903932	0.23335071	0.20074014	-0.05507749
Il12rb1	0.30779916	0.36626852	0.38735208	0.29822132
Gm38304	0.7337353	0.8664958	0.8986953	1.1211641
Meak7	2.1709092	2.5949917	2.3559458	2.7608685
Gm16536	2.7826564	2.809966	2.9612656	3.2630053
Gm27003	1.6238848	1.8300532	1.8400662	2.135594
Gm17227	0.7828658	0.9907571	0.85916996	1.084657
Rnf26	2.9168594	3.095153	3.1289866	3.1358216
Pet100	3.2806032	3.4190085	3.600824	3.549829
Ung	1.5849105	1.8455536	1.8822459	2.1107194
Nkapd1	3.1669822	3.4271376	3.1589203	3.2745285
Fam131b	1.2970955	1.6802539	1.6279178	1.8422723
Dhx37	2.2247036	2.5079846	2.41881	2.8413897
Gm49768	1.5426211	1.8765743	1.7527957	2.0737746
Pdap1	3.5551357	3.7798069	3.7589571	3.795478
Piwil2	1.1130954	1.662921	1.536719	1.9148964
Tenm4	0.6967402	1.2239823	1.1638119	1.189221
Hpn	0.25739536	0.49670058	0.4672013	0.62397695
Zcchc8	3.127965	3.1426313	3.2711446	3.2313192
Wdr7	2.7702456	2.9746277	2.9828832	3.1503763
Elobl	0.7298679	1.1667317	1.1929214	1.4906802
Dnajc18	3.1116345	3.2632926	3.3079355	3.2901254
Cks2	2.6521153	2.9689126	2.7649705	3.236793
Rasgrp4	0.42041054	0.7206473	0.49364495	0.5106654
Cnpy2	3.4790025	3.7484865	3.615647	3.6836476
Pon2	3.3828657	3.5678117	3.5773711	3.4750533
Ropn1l	1.6648672	1.9958372	1.7043991	2.076883
Srsf7	3.6538339	3.7700667	3.3069997	3.751017
Ccdc60	1.7593981	1.9904463	2.0678647	1.6142098
Afg1l	2.283013	2.7147326	2.5847218	2.8858
Ifi209	0.23180367	0.19615057	0.3034442	0.40171447
Gm41664	0.44172797	0.52035564	0.5095754	1.025395
Bbs10	1.7746009	2.1614232	2.002443	2.2769682
Pgbd5	0.48236665	0.49531618	0.77057636	0.96590006
Kifc2	2.116776	2.5040972	2.3797681	2.6677039
Ubxn4	3.6235242	3.6221054	3.5395315	3.7560902
C230035I16Rik	1.174784	1.6718471	1.6267754	1.9562833
Gm32352	2.1689134	2.484979	2.3863046	2.622066
Slc27a3	1.8188692	2.4006493	2.2888513	2.5945916
Lap3	3.3365562	3.5077562	3.5460145	3.2946765
Creb1	3.407641	3.1593056	3.4187558	3.5351236
5430427O19Rik	1.0272875	1.1237881	1.2604119	1.4570911
Hoxa13	0.14191265	0.23976038	0.19452626	0.14056246
Tpp2	3.2481585	3.201792	3.3893092	3.4780166
Oscp1	2.594115	3.0456395	2.8790226	2.9547558
Rpl14	3.8648405	3.8228352	3.8828404	3.8692153
Eme2	2.1844468	2.575398	2.407185	2.7532086
Ccdc42	3.607612	3.5706134	3.013256	3.3337185
Btbd11	1.7972775	2.2310934	2.098936	2.4450808
Tlx3	0.20898348	0.64131427	0.53583014	0.7707563
Msto1	2.7371247	3.0650907	2.9062169	3.0246887
Cox17	3.7543674	3.71441	3.7718778	3.8299558
Trim16	2.434663	2.5915995	2.7587566	3.0552151
Gldc	0.3912318	0.4850806	0.5108136	0.72977245
Fchsd2	3.4927826	3.2678378	3.4477432	3.5467825
Cstf1	2.659551	2.9551642	2.8890762	3.0697663
Herc1	3.4699888	3.2524107	3.489215	3.5115244
Tmem254a	1.8464419	2.2063255	2.155582	2.4266863
Hoxc4	1.9939772	2.372053	2.0837135	2.5774193
Hnrnpa2b1	3.7392583	3.8070104	3.7447925	3.8321679
Itgb7	0.7029644	0.64953756	0.5395453	0.901798
Tbc1d2	1.2069957	1.4130436	1.249764	1.5656693
Gm17705	0.54352844	0.7519167	0.66052175	0.83592427
Gm42670	1.9833422	2.4275753	2.0916917	2.5176256
Zfp235	2.5059125	2.890222	2.7745144	2.981559
Znrd2	3.180668	3.481745	3.3712327	3.334219
Nbea	3.24654	2.7940168	3.3363523	3.5284903
Enpp6	1.0371212	1.2251527	0.9891593	1.2408684
Nosip	3.0354068	3.4817688	3.4030943	3.2503223
Gm30984	1.7292588	2.4754992	2.2742214	2.570095
4930509E16Rik	0.12283703	0.5826342	0.42629626	0.7450346
Mybpc2	2.4305377	2.5056558	2.410464	2.9264603
Slc27a1	2.8180485	3.158638	3.0205867	2.8975332
Serpinb6a	3.584934	3.7797773	3.6923678	3.7881508
1810024B03Rik	2.760745	3.05962	2.8538342	3.1292305
Wdr34	2.746118	2.9476855	2.8823857	3.117543
Mrc1	0.8315748	1.160303	0.9526203	1.2161161
Snx21	3.1724052	3.4200945	3.1968136	3.3523471
Ap2a1	3.2245631	3.1820278	3.4939399	3.3661625
Cx3cl1	2.0013733	2.3326967	2.2862644	1.9957744
Zbtb8a	2.4423323	2.904653	2.7533906	2.7060807
Ywhag	3.4244187	3.1988251	3.4332342	3.676005
Mtr	2.9366565	2.9139996	3.1052094	3.3627977
Dennd6b	1.9264517	2.3162606	2.1910176	2.5054767
Man2a1	3.2844918	3.069513	3.4639018	3.432666
Gm12737	-0.5262216	0.24097292	0.1946967	0.30034164
Polr1b	2.240703	2.6839397	2.5669959	2.8304112
Ctdnep1	3.2964172	3.190711	3.465616	3.2787015
Rev1	2.7290857	2.7974606	3.2619746	3.459656
Prickle3	2.6816165	3.011943	2.9006467	2.712114
Taf8	2.7639573	3.0759706	2.8559458	3.1640089
Stag2	3.5716732	3.3727257	3.6652262	3.6364944
Ptcd3	2.9889612	3.1925082	3.0617313	3.3466673
Kcnmb3	-0.028617077	0.4162057	0.389979	0.46051106
Plekhf2	2.993883	3.188691	3.291034	3.3034809
Myef2	3.1458056	3.0556386	3.2015388	3.4717357
Fam220a-1	2.0576594	2.5237043	2.3825765	2.7909725
Sae1	3.343688	3.5584877	3.3598406	3.437938
Prtn3	0.14391327	0.23715234	-0.31989202	0.30307996
Hsp90aa1	3.8250387	3.7587483	3.5560048	3.5218031
Slc25a13	1.313313	1.5809398	1.4357299	1.8979341
AI429214	1.679585	1.9663599	1.8947634	2.2612557
Sh3bgr	3.8264482	3.873622	3.746982	3.8851397
Dock1	3.3188689	3.1009266	3.3467886	3.4606738
Gna12	3.3830454	3.241791	3.4953134	3.3424149
Igf2r	3.423281	3.3341258	3.522367	3.3364744
Gm12707	0.4682215	0.60023206	0.5087958	0.76838064
Maats1	0.15052636	0.4874578	0.06263194	0.5080541
Gtpbp10	2.7267506	3.0325036	2.9652743	3.1363041
BC024978	2.3034856	2.6192327	2.519076	2.8972251
Ccdc69	3.0275006	3.2984283	3.1080172	2.9499705
1500011B03Rik	2.8607976	3.223257	3.0127964	3.1392174
Itpripl2	3.3730416	2.8948965	3.5797062	3.3897479
Map11	2.6131403	2.9636886	2.8686266	3.1177838
Nfib	3.7777648	3.8362846	3.810622	3.8580246
Josd2	3.6222603	3.7253268	3.478263	3.624078
Wdr11	2.844687	2.9721315	3.0673006	3.1348977
2210016F16Rik	3.3512404	3.3249588	3.5007045	3.4294
Fpgs	2.583459	3.0008433	2.8753538	2.9292004
Gm41409	0.23787402	0.29217616	0.30548447	0.3699519
Gm5464	0.96518975	1.133316	1.1213714	1.3909302
Commd4	2.8621652	3.6030035	3.3959544	3.4625282
Gm49838	0.81356335	0.93462896	1.0440074	1.2655268
Slc5a8	0.92386466	1.0367967	0.7742984	1.4989632
Zcchc24	3.4243789	3.5420926	3.4121814	3.1827216
Tbc1d4	1.8951446	2.3439264	2.152778	2.54135
Axdnd1	0.4412208	0.19176391	0.5026588	0.6682744
Arl8a	3.3870435	3.5724351	3.545851	3.1557448
Ak5	0.6696983	0.9915808	0.8085289	1.2349116
Trim63	0.24085502	0.35765368	0.31519872	-0.22837384
Smtnl2	0.73100376	0.8633209	0.6130941	1.0744808
Dclk1	2.3345022	2.8867404	2.658651	2.9504004
Rptor	2.9865334	3.030015	3.1465652	3.284803
Bcl2l12	3.0049546	3.3802786	3.2406576	3.0683186
Zcchc17	3.341136	3.5623646	3.5504804	3.5291927
Glt28d2	2.7136075	3.057172	2.7570708	3.1014132
Siglec1	0.35527298	0.9024786	0.7649074	1.0054024
Tmem40	0.30881578	-0.106113344	0.38781717	0.5542951
Stoml2	3.32988	3.54027	3.4543028	3.420602
D030051J21Rik	1.0480164	1.5559789	1.4910365	1.7219383
Ccnj	1.9776841	2.340705	2.0987563	2.5147982
Cacna2d2	0.531075	0.5904839	0.6950007	1.0383903
Naga	3.103185	3.4125428	3.2306232	3.2326522
Heatr3	2.964195	3.079391	3.1202319	3.2428246
Tlk1	3.5053349	3.3208075	3.6207235	3.46905
Ubn1	3.4539075	3.3840706	3.5045166	3.552713
Gas7	1.9306954	2.2848904	1.9480491	2.4079313
Atg16l2	2.9580817	2.7549987	2.9146967	3.436319
Ube2e2	3.0773647	3.348057	3.2212207	3.2639158
Exosc9	3.0698972	3.2919054	3.1976657	3.3196344
Ier5l	3.3165834	2.5112157	3.3612678	3.259129
Fam76a	3.1902046	3.441299	3.5331857	3.4491832
Cr1l	3.345258	3.6330655	3.3178563	3.5374522
Gm1976	2.3054843	2.6876907	2.4232075	2.6869674
C330002G04Rik	0.8045353	0.8499194	0.92652607	1.2645006
Catsper3	0.7058431	0.9941868	0.8176407	1.03125
Stx17	3.2190223	3.2798457	3.3144236	3.2937536
Kremen1	2.5697398	3.0255184	2.225424	3.1351058
Lysmd3	3.3463225	3.3377895	3.3675554	3.4826345
Kif1a	2.4964764	2.551991	2.5824685	2.795869
Kmt5a	3.5772886	3.264309	3.6940095	3.537835
Agbl5	2.0806627	2.3366122	2.3610475	2.6579976
Arsb	2.9162884	3.2306526	3.0997787	3.1535857
Nfya	3.003243	2.8708513	2.9215903	3.4051948
Myom1	3.6530778	3.7533739	3.2196112	3.7880583
Muc19	0.6941767	1.1476661	0.9620431	1.3365734
Focad	2.4807894	2.6395423	2.76515	3.00989
Tex9	2.6658468	2.9510052	2.876877	3.0129976
Rnaseh1	2.992509	3.2797015	2.8497012	3.2988822
Tmem123	3.5449386	3.362555	3.541264	3.5830882
Ptges2	3.0232952	3.1638603	3.2098653	3.2410278
B130024G19Rik	1.6984545	2.0655687	2.0756745	2.417186
Smcr8	2.3896925	2.6962445	2.6074936	2.9718587
AI849053	-0.3990226	0.35769695	0.30320382	0.47384256
Gm48508	0.35692903	0.4712593	-0.41465962	0.6683337
Gm37422	0.569671	0.829685	1.1869487	1.3463019
Smad6	2.8669546	3.3469658	3.1729035	2.6217182
Ccl3	-0.28856078	0.35645875	0.028138626	0.41516274
Gm47664	2.2743635	1.982669	2.379787	2.8584063
Timm8a1	2.9591506	3.2426016	3.0591173	3.226049
Gm12676	1.5562114	1.8332644	1.8727949	1.819748
Fastkd1	2.5025587	2.984616	2.8038924	2.9696035
Cds1	1.5689379	2.0489426	1.9760646	2.3064044
Gm50241	0.5197924	0.7490892	0.52556413	0.7717447
Dnajc9	2.8119946	3.3159802	3.189589	3.30138
Pced1b	2.3145208	2.6047091	2.5617695	2.7942538
Tmtc2	3.3187895	3.040832	3.3262062	3.477739
Ndel1	3.4377148	3.4073884	3.4873683	3.5479074
Pcdhb10	0.2638702	0.66847426	0.7192453	0.9498987
Fam118a	3.1242647	3.4060063	3.26935	2.9557383
1700012D14Rik	2.2884107	2.7142003	2.4026246	2.9470289
Tmem177	2.252976	2.5863752	2.407685	2.7493572
Arap2	3.3906472	3.2468252	3.4967349	3.357392
Pf4	1.1170553	1.8106683	1.7382923	2.0654066
Romo1	3.7655027	3.7425096	3.7726681	3.8486469
Metap1	3.0813608	3.262724	3.2441962	3.325137
Abat	3.1853907	3.1179993	3.3361723	3.2549164
Cd209a	0.2927423	0.18713133	0.38476282	0.37162825
Usb1	2.4271982	2.8642638	2.688828	2.9342787
Cfap410	2.7921321	3.015925	3.0832756	3.2026305
AI661453	0.13949385	-0.17732827	0.19679447	0.30432668
Pdzd9	1.3249323	1.4968611	1.2603889	1.7668825
Gm31693	0.6959739	0.93267757	0.9941833	1.1352288
Adamtsl1	1.6393946	1.8769739	1.6541384	1.9871949
2410018L13Rik	1.053203	1.375046	1.160552	1.7008177
1700084E18Rik	1.559263	1.6816908	1.6285928	2.0556355
Plekhm3	2.8108573	3.0534694	2.9918325	3.1027129
Dusp1	3.7045317	3.6891983	3.8038063	3.8422675
Mapkap1	3.3906457	3.0864778	3.4610517	3.5064163
Cd44	3.1232524	3.2701797	3.3296843	3.0726738
Tsr3	2.8649077	3.2488577	3.201027	3.2308574
Tec	1.212432	1.6173165	1.5427057	1.8454925
Gm29797	0.39166707	0.56844187	0.57353336	0.5181656
Gm28229	1.5920022	1.8631905	1.8325735	2.13761
Ciao2a	3.0395355	3.4554837	3.2212558	3.279185
Paqr7	2.3987231	2.8042922	2.6318388	2.922483
Rtca	3.1134324	3.0072944	3.2975836	3.2705235
Pla2g4e	1.4112306	1.6970209	1.6281816	1.8972759
Smg6	3.404075	3.2950366	3.547924	3.4018462
Gm49476	0.43114457	0.9718609	0.5895099	1.1367118
Clec2i	0.14022164	0.239171	0.1912479	-0.22487056
Ccnd2	3.7772498	3.6565454	3.762999	3.8561125
Mcrip2	2.953805	3.258412	3.0489445	3.0831738
Gtf2b	3.1319964	3.5391502	3.450679	3.4529128
Slc39a12	-0.5769164	0.24105546	0.19640417	0.3005216
Ywhab	3.683054	3.405297	3.7767932	3.8116097
Efemp2	3.3811836	3.579291	3.6450484	3.6137438
Bcl2l10	-1.0892972	0.36047128	0.30706018	0.41495973
Mkx	1.2075046	1.5318736	1.4514471	1.7453053
Wif1	3.2472067	3.5762227	3.4115407	3.252386
Plekha4	1.4630115	1.8033003	1.6272665	1.9481492
Rpf1	3.1477766	3.2823403	3.3489077	3.3346508
Rasa3	2.5185251	2.8643463	2.6912248	2.7885468
Angpt2	3.3195932	3.493203	3.4770377	2.7053783
Ancv1r	-0.33287847	0.81538063	0.7675673	0.94453305
Galnt18	2.5191061	2.7791915	2.7357697	3.0305758
Gm128	1.5616157	1.9405262	1.7975103	1.9672494
0610009B22Rik	3.3108773	3.517964	2.647514	3.2781236
Abcc2	0.14392875	-0.207125	0.20183775	0.29972127
Aptx	2.867278	3.2544258	3.052193	3.3695505
Gorasp2	3.5022209	3.4313965	3.5914412	3.4564126
Gja4	2.8543556	3.2454822	3.1011999	2.9566655
1700093K21Rik	0.44841766	0.48286828	0.12781575	0.5678003
Irgm2	2.0571387	2.4776325	2.2663856	2.5939388
Gm36033	1.0066078	1.7792891	1.3069873	1.9739022
Naa60	2.871169	2.4324543	3.2156954	3.4107306
Trappc6b	3.4865153	3.7160769	3.4423404	3.54184
Meox1	0.43878707	-0.55373025	0.5071503	0.6798594
Cdc37	3.588871	3.77783	3.7533529	3.7885313
Hmgcs1	3.3961818	2.6866872	3.2058089	3.654945
Gm15063	0.91808385	0.82219666	1.0845165	0.9673589
Creb3l2	3.6035097	3.4853222	3.703511	3.6647987
Ppp2r1a	3.4137661	3.5562775	3.671217	3.595971
Pspn	0.13643996	0.238572	-0.25554252	0.3042591
Stk10	2.5575569	2.7794387	2.6857514	3.0891113
Nabp2	3.2509758	3.4571538	3.497262	3.5135615
Rnpc3	3.070473	3.2198348	3.139529	3.2465472
Slc9b2	2.1912525	2.5367713	2.3184648	2.7261758
Gm30624	0.30688128	0.21387991	-0.24174172	0.48368627
Gm15537	0.61572343	1.2193635	0.93323714	1.2581033
Gm49357	0.3537486	0.6063674	0.06738686	0.6097119
Bod1	3.5022144	3.5310674	3.4907522	3.6866684
Zfp945	3.108167	3.4515517	3.2168572	3.1751814
Adcy3	3.1180177	3.2092834	3.2892535	3.1267633
Hist1h2bg	0.89029187	1.0853655	0.7123738	1.076518
Gm31447	0.34587348	-0.25877506	0.42316505	0.5741887
Twistnb	3.3663144	3.6180503	3.4383588	3.371804
Gpr183	1.1222683	1.3060772	0.8920456	1.6692632
AC135859.1	-0.07864046	0.537335	0.8863189	1.2147467
Gm38973	1.4250525	1.8141637	1.7180873	2.029536
Ifi30	2.8505356	3.5156665	3.517556	2.9333525
Nsdhl	2.6481428	3.065831	2.9637685	3.2173636
Tpk1	2.0114503	2.5420277	2.3728428	2.6727557
Dhx16	2.9347806	3.013576	3.1727188	3.362176
Fus	3.7105114	3.4673865	3.735955	3.7487905
Acsbg2	1.0534219	1.3157604	1.1007204	1.4387988
Galnt17	0.8466769	1.1708456	1.2583925	1.3714179
Nat8l	0.19202517	0.50855255	0.49816215	0.54952264
Plaa	3.2481089	3.311402	3.3186681	3.350435
Tnfrsf1b	1.5887603	1.9323142	1.6445984	2.0421555
Ptger1	1.7551074	1.9880679	1.8902539	2.111076
Ric3	2.7575786	3.0697293	2.833703	3.0921443
