gene	bin_0	bin_1	bin_2	bin_3
Rpn2	3.6288128	3.6804848	3.842884	3.717038
Emb	3.864053	3.345244	3.6632326	3.2725058
Pgr	3.4558766	3.097677	3.0286582	3.1819499
Gm34866	0.8265483	-0.08562224	-0.73855907	0.9106985
Nova1	0.8247604	1.1577508	0.9539676	0.6816456
Zfp35	2.6407363	2.7612677	2.9070997	2.914741
Chst8	0.1329138	-0.37317753	-0.2705971	0.783841
2900097C17Rik	3.5973265	3.5511236	3.7787023	3.638809
Zswim8	3.3424482	2.8368294	3.614353	3.4713814
Paip1	3.2310367	3.2965314	3.5038738	3.6287303
Hm629797	1.0089841	0.36858222	0.6218472	1.15748
Gls	3.7152789	3.4540503	3.5714328	3.5645912
Cep83os	2.3149276	2.6324615	2.5087183	2.4063156
Eif3e	3.8056254	3.9064295	3.215048	3.8913069
4732491K20Rik	2.4538999	2.959659	2.7372963	2.5162284
Gm16310	2.0367904	1.966286	1.9591887	2.3766181
Bgn	3.847269	3.8881981	3.8574388	3.862959
Ly96	2.5823038	3.2528076	2.5282152	2.468959
Cpeb3	3.1661081	2.9912152	3.4613385	3.1697657
Prrc2c	3.8163612	3.2408977	3.825633	3.866268
Zfp874a	2.326335	2.979247	2.6856742	2.749721
Zfp422	3.1442642	3.2335033	3.1653602	2.9477315
Fbxo38	3.0214436	2.7503562	3.1958153	3.270904
Gm12784	0.34850153	0.17049366	0.14849262	0.67149687
Gpr17	0.38509843	1.2679156	0.6060075	0.54919785
Abcc6	0.9850391	0.6642137	-0.11614676	0.6028509
Gnpda2	2.9795177	3.7603993	3.0032568	3.2319677
Dnm3os	2.2948182	3.0365822	2.8662598	3.3872623
E030013I19Rik	3.8484063	2.8234794	2.8769233	3.9957004
Immp1l	3.4574275	3.7738874	3.5248256	3.343447
Gm49797	2.6539686	2.8807628	2.9258258	3.0029433
Gm12996	0.9343657	1.3402523	1.1847756	0.7158537
Ifi35	2.6450567	3.5607219	3.3587677	3.4409325
Gm14488	1.6064727	2.726857	2.4957633	2.6659706
Ube2k	3.5366993	3.638865	3.7746487	3.571244
Vwa7	0.32900438	0.5687251	0.2587825	0.24607284
Gm44081	0.64345413	0.6002474	0.97707224	0.5851054
Ubxn2b	2.8617463	3.1682312	3.3016274	3.509724
Ftsj1	2.8882444	3.0312138	3.0109959	3.1246603
Emc7	3.7013023	3.780722	3.7737412	3.7112083
Gm43713	0.15031849	-0.165206	-0.116819456	-0.2618366
Slc38a6	2.3870845	2.4279842	2.6597347	2.5283298
Eif4e2	3.2919827	3.276884	3.5355067	3.6568832
Lpar4	2.0608482	2.9170551	2.8682687	2.615449
Ggt1	-0.21379061	-0.47651595	0.18958072	1.0533435
Tnfsf9	2.0049238	2.6506324	2.485109	2.6983323
Gm19412	1.0638801	2.0995915	1.5515052	2.195134
Tcof1	3.3725183	2.528374	3.4383297	3.3898468
Gm29542	0.42022496	1.1004534	0.24669696	1.5287402
Gm45507	-0.10926135	0.38549182	-0.19156036	-0.41273028
Itch	3.6210568	3.2931151	3.470454	3.5705652
Acrbp	2.3447838	2.523487	1.5550549	2.521027
Letm2	3.080452	3.304301	3.123127	2.9735773
Fam107b	1.7266855	2.2499576	2.2800024	2.745165
Isyna1	3.1793742	3.791966	3.7580929	2.9724727
Tha1	2.1119058	2.6198013	2.2829862	2.6131454
Bcl7c	3.416326	3.6486351	3.5774891	3.5838408
Zfp410	3.05569	3.2417138	3.0556931	3.0251148
Gm16283	1.0670956	1.8516121	1.4676323	1.8641013
Ebf3	0.033992138	0.7295057	1.0675533	-0.49761793
Efs	3.0029747	3.2905905	3.1466796	2.6906457
Polh	2.0733368	2.3396945	2.3929214	2.5279608
Csf1r	-0.83905816	1.1732639	1.0417618	1.4396565
Grk4	2.422458	2.7235298	2.5739772	2.491796
Mtf2	3.0233214	3.2963762	3.4958239	3.0752764
Cend1	2.0848446	2.2188416	2.7226315	2.896316
Gm48294	0.7656956	0.07342635	0.8966701	1.168588
Cptp	2.5211494	2.7755904	2.7351818	2.490816
Gm21814	1.5291032	1.898414	1.503868	2.0010903
Gm36371	1.4551977	2.1354704	2.0151148	2.2896554
Elmo1	2.2227864	2.4229877	3.1496875	3.3996882
Lsm1	3.3103695	3.673687	3.079353	3.4942753
Nr2f1	2.8080168	2.7469792	3.1533954	2.6845791
Srsf9	3.6523647	3.8498874	3.3389387	3.4079163
Chpf	3.3443577	3.34673	3.6871126	3.517089
Smoc2	2.3706362	2.9121053	2.5404706	2.9716456
Fuca1	3.1418934	3.657315	3.5883462	3.523257
Ogfod1	2.7745256	2.4540575	3.1058342	3.4070973
Msantd4	2.9784052	3.3969233	3.6551456	3.637523
Bola2	3.4853103	3.1568499	3.8351312	3.723388
Gm26978	1.3432131	1.397539	1.1114442	1.9336866
Gm17056	2.6715946	1.6989276	3.1019955	3.3342927
Aldh6a1	3.4405963	3.1149073	3.4579854	3.3641071
Sp9	-0.06297833	-0.16039574	-0.11790457	0.58234894
Lcn2	-0.031265784	-0.0708724	-0.04457066	0.106695935
Bcl2l15	-0.1158155	0.590538	-0.19620107	0.0786806
Phkb	3.3275938	3.0290017	3.3398468	3.423357
Gm28529	1.0289837	0.82437223	1.3177297	1.3382847
Wnt2b	0.56568074	0.76515555	-0.16908422	1.1329348
1700003G18Rik	0.27853417	0.17840396	0.32228848	0.531485
C920021L13Rik	1.8131078	2.6767595	2.4145646	2.755531
Dyrk2	3.4805598	3.217394	2.9832554	3.178588
Telo2	2.8250308	2.8958223	3.0803316	2.999349
Phf5a	3.4732113	3.6956837	3.4463472	3.530996
Zdhhc16	2.6257021	2.9922974	2.8723645	2.9510713
Capza1	3.4793756	3.338408	3.4757621	3.4631085
Rab18	3.6519632	3.8008547	3.7940092	3.6493535
Mrps22	2.7102642	3.3746333	3.2041698	3.3590653
B4galnt3	1.5285699	1.7734697	1.3938073	1.8833659
Skiv2l	3.1320848	2.9560182	3.178047	3.3556538
Gm12743	1.2393339	1.0177613	1.6059474	1.8091986
Dnal1	2.8406327	2.9297287	3.102893	3.1372886
Ift57	3.0866227	3.1775522	3.3902254	3.4109576
Snhg18	3.8084583	3.8798068	3.8428152	3.9090981
D930030I03Rik	0.7770756	0.97353494	0.70157325	1.3174393
Gm29113	0.3244968	-0.4834924	0.5425356	0.51697564
Katnb1	2.5438514	2.8199449	3.0001862	3.0061345
Mical1	3.5285373	3.4713302	3.2768967	3.1847613
Spns3	0.17285651	0.5105083	0.15265909	0.41786188
Med10	3.3075736	3.623889	3.2877657	3.4261909
Spata9	0.22785406	0.6811476	-0.36440757	0.488006
Ciart	-1.9353515	2.6527805	2.0230846	-1.8741221
Brcc3	3.152406	3.5297549	3.3396966	3.248068
Gmfg	0.5154821	-0.58679545	0.7508758	1.3242106
Nhlrc3	2.4803917	2.9266255	2.5461302	2.6335404
Pef1	3.1590147	3.4929986	3.2214534	3.311933
Tef	-1.7124708	3.1981294	3.3893702	2.7097735
Rom1	2.7965295	3.3575373	3.3237782	3.0966704
Kalrn	3.607293	3.5399504	2.9568563	3.1307054
Acot2	2.24885	3.2166853	2.7286665	2.416456
Gm2237	1.4446605	2.0000675	1.6404678	2.2617612
Grin1	0.22693287	-0.25298983	-0.19721042	0.5628857
Igfbpl1	0.47594878	0.2815864	0.58134127	-0.1206765
Gm47460	-0.4669128	0.66531634	0.7132031	0.81635404
Arl4aos	1.2358948	0.9078019	0.08786272	1.7156506
4930579K19Rik	1.6605998	2.1665847	1.5422145	2.2325556
Hook3	3.7277133	3.2149935	3.6953835	3.7297614
Gbe1	2.7929935	3.0259423	3.3467598	3.1682048
Gm7879	1.2582685	-0.049449034	1.3808599	1.0886148
Polg	3.2012036	2.6424031	3.2618294	3.5548053
Ap3s1	3.4642408	3.5240881	2.886206	3.2696514
Pcdha5	-0.2658513	0.7527033	-0.44909382	0.75618875
Tanc2	3.2736444	3.4717953	3.4895275	2.887391
Prxl2b	2.1338828	3.3538165	3.3457894	2.7326064
B9d1	2.7760785	3.2192028	3.1146333	2.9762528
Gm16208	0.72603565	0.19136178	1.045497	1.17119
Bcas3os1	0.29195315	0.764499	1.2025192	0.8667478
Gm45716	2.735941	3.2601123	3.269554	2.8294446
Fam199x	2.909309	2.8387825	3.0229897	3.2924616
Gpi1	3.4454644	3.8069663	3.7980049	3.8724139
Tex14	0.69090134	-0.86399037	0.68375224	0.27448776
Pnma1	1.5611854	2.0510619	1.6045424	1.8405746
Mybl2	0.893208	1.0594281	0.88958275	1.1157937
Gm20342	2.5022264	2.5300756	2.89129	3.029473
Pabpn1	3.7322035	3.7040331	3.5684068	3.716623
Gm12758	1.3990408	1.8377589	1.9413606	2.2205892
Dpy19l3	2.7751765	3.08967	2.3053262	2.266581
Apcdd1	1.7901571	-0.10877275	2.74194	3.3770628
A230057D06Rik	0.8043814	-0.038431477	0.25703725	0.99560505
Clock	3.6214113	3.344163	1.9282546	3.4504828
Adgrb2	-0.9599497	1.484344	0.8716913	1.5242872
Utp6	3.219432	2.8021507	3.3458023	3.4565334
D730003I15Rik	2.5525835	3.1817005	1.8893367	2.9785237
Cyp46a1	0.74427336	1.1735709	0.8043178	0.97415686
Arhgef16	-0.15504105	0.74588585	-0.27050292	0.089734636
Gm14207	-0.02108802	0.37834764	-0.04581715	-0.110906534
Gm20383	1.3058665	2.0294712	1.5744842	1.5806059
Pakap-1	3.6753612	2.9525905	3.594065	3.4848773
Lrrc19	-0.0685958	-0.15550041	0.30724946	0.19769001
Slc12a9	2.182346	2.5914783	2.6876116	2.659871
Pelo	2.964449	3.2250545	2.8809505	3.1918232
Gm8797	1.958712	2.96928	2.1468303	2.8257265
Ankrd54	3.1200666	3.3267307	3.0506277	3.402491
Foxo1	3.7392802	3.29588	3.3457973	3.2533352
Gm45518	0.2135291	0.21410483	-0.35498437	-0.70451003
Adam5	-0.78617966	1.7453284	1.0243682	1.8791808
Triap1	3.294186	3.6681938	3.2106273	3.3513436
Tmed8	2.8943245	2.8034499	3.2439573	3.0671601
Abcc12	-0.21893722	0.12138985	-0.3739214	0.81467277
Tmem222	2.818902	3.7460122	3.1132877	3.1247199
Nme7	2.4728262	2.9810867	2.9178329	3.137752
Zbtb34	2.3758976	2.5303943	2.4621243	2.7065096
1110017D15Rik	0.4793585	0.8038622	0.99179614	0.8973867
Dhx8	3.2226632	2.8479505	3.4472835	3.2268531
Musk	-0.02984242	0.40586278	-0.047909457	-0.11461273
Fh1	3.2917843	3.7510269	3.5435991	3.3924928
Wdr46	2.8526113	2.9113727	3.2219331	3.2204127
Gm32282	1.7852378	2.134243	1.9695112	2.5382454
Sapcd1	-0.4308885	0.5328772	0.75267625	0.7500018
Olfr323	-0.15175377	-0.3616105	0.34777272	0.039363883
Cd300lf	-0.06732858	-0.1599727	0.44980106	0.20318282
Retsat	2.6572366	2.8482378	2.9784436	2.8221848
5031425E22Rik	3.0939481	3.2544878	3.2229304	3.3817906
Pak2	3.8315988	3.2611492	3.7928076	3.711428
Fchsd1	2.3337002	2.181669	2.401648	2.8896363
F8a	2.7577934	2.749067	3.0188441	3.3191285
Ifi211	-0.032837294	-0.07426465	-0.04521138	0.2891062
BC065403	0.023466613	0.741697	0.76211816	0.41206858
Zfp418	1.7350092	1.6032217	1.8048326	2.0136461
1700056E22Rik	2.0859516	2.2629166	1.9537435	2.2725935
Cd55	0.67720944	1.2624964	0.50259286	1.1487302
Kcna6	0.80522805	-0.35110256	1.7011217	2.0635495
Tspan15	1.1850029	2.3798242	2.6490605	1.9162123
Gm5165	2.4809713	2.747925	2.5977297	2.5444157
Fance	3.0539112	3.578151	3.32273	3.2994342
Kcnh1	-0.02844079	-0.069041036	-0.04330754	0.23898265
Gabra4	-0.37006178	1.0448271	0.57376283	-1.1051296
Tpd52	3.2923987	3.468461	3.3993897	3.3501277
Sik3	3.123899	2.9768775	3.0842276	3.343714
Hyal1	3.2660444	2.8649147	3.0284348	3.4609594
L1cam	0.4892748	0.64915335	0.15446788	0.3017886
Mafk	3.310309	2.9314232	2.7482798	3.7689912
Tle6	1.5064722	1.6582276	2.2831075	2.8470283
Ecd	3.0400267	3.0724072	3.1969934	3.1791775
E2f4	3.139611	3.2109444	2.7693408	3.4080849
Plxdc2	3.6858912	3.3099468	3.7249668	3.8810823
Gpc2	0.5380804	1.5290484	1.2040453	1.9232963
Ufsp1	2.3214087	2.8806536	3.0103433	2.9692504
A430010J10Rik	-0.6253484	0.5425524	0.8890022	1.089706
Sh3glb1	3.796692	3.6852763	3.785449	3.7284243
Rps27l	3.6148353	3.911009	3.843663	3.8417222
Hsd17b4	3.2996988	3.4587517	3.5327692	3.3822086
Rhbdl1	1.8743927	2.674673	2.35066	2.7819598
A230028O05Rik	0.7662613	1.2054762	-1.1581857	0.6821438
Nxt1	3.006127	3.4098904	3.2648537	3.2213147
Hsd3b7	2.735201	3.4034798	3.015802	3.177791
Erc1	3.5196514	2.6626215	3.5364513	3.5341077
Mbd2	3.6915033	1.6156228	3.8533437	3.6490939
Gm43572	0.21382153	0.97772187	0.76010096	1.2879821
Col8a2	0.20254454	0.15803641	0.7049408	0.9300079
Med29	3.0086656	3.700386	3.4441233	3.2501357
Me3	2.3955758	2.8862393	2.6333957	1.4910911
Gm20522	1.1304698	1.7736529	1.6804281	2.1524067
Tubgcp2	2.9643598	3.174867	3.3304105	3.1065214
Gm10143	1.0509973	0.9188633	0.7079591	0.29125133
Sv2c	-1.1074543	1.2192435	1.1212633	0.7693172
Gm14288	0.15765235	0.6368841	-0.4445282	0.7267688
Filip1l	3.5601037	3.5233698	3.7221472	3.8672957
Gja6	2.4368958	3.231916	2.989945	3.0700557
Hp1bp3	3.782927	3.4854565	3.7348828	3.623217
Flrt1	2.6392055	1.0212625	3.2512283	2.99867
Zfp456	1.5447191	2.062784	1.9316558	2.1417892
Chn2	2.2265027	2.7119303	2.6310048	2.4533145
Chchd3	3.3596458	3.3095682	3.5537713	3.4541206
Gabrr2	0.124935545	0.94674593	-0.1668496	1.594969
Dppa2	0.9523563	-0.10698829	0.6561719	1.1595634
Rpgr	2.2290351	2.5156426	2.4894135	2.2974868
Platr32	-0.2608555	0.8206855	-0.44420835	0.4212353
Polr2i	3.466965	3.7509797	3.633381	3.6034281
P2ry12	0.4017457	-0.062410004	-0.042369217	-0.11595234
Sncaip	3.33351	2.4054432	2.6030128	3.1535475
Hkdc1	0.32814437	0.08432896	-0.20429343	-0.41515106
Ctsk	2.4006124	3.503025	3.0237935	2.5126278
Rpl18	3.8614013	3.9150996	3.8550563	3.9159665
Cops9	3.6926763	3.7797282	3.8745787	3.891172
Cpt1a	3.1851323	3.5007243	3.5982723	2.412641
Pcbd1	1.7933518	2.119919	1.8942503	2.1807108
Prrg2	2.6592782	3.1615856	2.6259577	3.3766036
Myadm	3.5910528	3.4896216	3.836096	3.8589914
Spock2	1.3139255	1.5428395	1.6276815	1.1063044
Ccl21a	-0.051535673	1.0478104	0.37541473	1.0606241
Ghitm	3.4513087	3.607704	3.5748541	3.568448
Zfp799	2.52012	2.7475832	2.7914438	2.6269448
Zbtb1	3.422965	3.3915265	3.3359597	3.239945
Ptar1	3.418975	3.3458457	3.3359697	3.2168968
L3mbtl1	-0.15363733	0.32466578	-0.27028114	0.75104964
Erich2	0.4824868	-0.37125558	-0.27054194	0.58390796
Dnajc1	3.58168	3.322195	3.864357	3.5933328
Isg20l2	2.7563856	2.8072948	2.7619565	2.8190944
Plekhf1	2.2758768	3.1954832	3.050091	2.5888777
Elovl7	1.4588943	0.8527797	1.376603	1.8685855
Limd2	1.7080364	2.6627176	2.454822	2.728889
Gmcl1	3.086001	2.9627872	2.9697826	3.2168512
Dnaaf2	2.8068001	3.0543275	3.1325204	2.7543838
Mturn	2.7167468	2.2185009	2.8720534	3.4363134
Psme3	3.0568807	2.9890683	3.2270849	3.1769228
Zfp791	1.9144745	2.0861344	1.8619634	1.6374521
Guca1a	0.4066036	1.7844093	1.5333991	1.6602161
Gm38186	0.3010953	0.6386182	1.1389822	1.1719397
Cma1	-1.250273	1.5003235	1.1797823	0.117803656
BC067074	1.68727	2.1810136	1.9608287	1.9647584
Hs6st1	2.644162	2.316216	2.8769474	3.0453815
Apoo	2.5686672	3.2661214	3.0198982	3.1770394
Cpxm1	1.5300444	1.5434436	1.7463163	2.6358848
Col8a1	1.0165197	2.494038	2.6306095	3.1214125
Smyd5	2.6407533	2.7665715	2.0765162	3.0974674
Efcab7	2.15107	2.714296	1.6587875	2.6376753
Gm47167	1.4001487	0.99356633	0.4971977	1.3729252
Tuba1c	2.152075	3.434598	3.384868	3.6962194
Drg1	3.1041174	3.396543	3.3325627	3.5127778
Utp25	2.7563748	2.5681143	2.7092044	3.2269044
Cacna1h	1.124915	1.3836933	1.4175057	1.2389863
Rps14	3.8785224	3.9038696	3.870397	3.9214935
Tmem109	3.6215146	3.834578	3.5244184	3.6209404
1700122E12Rik	-0.41899827	0.94136083	0.24856941	0.46513692
Tbc1d19	2.7372308	3.0191875	3.0999749	3.394444
Htr1d	0.75773686	-0.13511023	0.896832	0.11085153
Snrnp35	2.3617687	2.649941	2.6044178	2.8211682
Chchd4	3.0478916	3.4147217	2.826687	3.2800155
Plcb4	3.7369938	3.1086082	3.943001	3.8740408
Nmnat3	1.6637157	2.3758454	2.3780935	2.206991
Cnppd1	2.9687958	3.2861018	3.513781	2.998995
Ctsd	3.6740503	3.9085033	3.8186898	3.8577425
Tnfrsf11a	3.3147087	2.9321601	2.899132	3.4852014
Dis3	2.988699	3.094371	3.1798234	3.1396873
Cox8b	0.39854848	0.76661986	-0.36211884	-0.70094275
Nol12	3.276282	3.5842066	3.244221	3.2160554
Gm12503	0.42655483	0.68864673	0.24073443	1.4273661
Cd46	1.4263128	1.8787863	1.9344475	1.9667268
B430219N15Rik	1.2492994	0.80845493	1.3115134	0.8214045
Gm20628	-0.008951476	0.7273873	-0.21968016	1.3132782
Cdc45	1.4381307	2.209008	2.097278	2.4378564
Tal1	0.5274776	-0.47168538	0.250942	0.531182
Dio3	0.3483126	0.41516998	-0.4467939	0.34769648
Nipal2	3.149331	3.0055394	3.3399851	3.100949
Usp9x	3.7267435	3.3135607	3.630477	3.6992562
C030006K11Rik	2.519071	3.5138428	3.1050193	3.1033268
Gm42938	-0.5622897	0.8478266	0.9994328	-0.15450189
Hoxd9	1.0396411	-0.68521124	1.2513198	1.5180202
Memo1	2.953089	3.1263545	3.2788928	3.3189642
Dhh	-0.104232766	-0.2666267	0.34979078	0.65658045
Rassf8	3.3351743	2.919302	3.3777108	3.5873952
Timmdc1	2.900114	3.1389098	2.9357295	2.9724228
Fam120c	2.7963448	2.792667	2.3903818	2.9725132
Cplx2	2.2019758	2.8056273	2.6635208	2.7745185
Dcaf8	3.4797804	3.3811116	3.7271895	3.556828
1810019N24Rik	0.7969712	0.5898372	-0.016612131	0.96791816
Apmap	2.8818393	3.5662591	3.213457	3.1752293
Fam53b	3.0732017	3.362202	3.1735814	2.5628312
Trmo	2.2372441	2.7054203	2.3968887	2.5113122
Gm45076	2.393293	2.2571924	2.1877887	2.480609
Mtus1	3.2736201	3.4729507	3.5847828	3.6572478
Baalc	1.1078385	1.7361647	1.5189663	2.0196295
Itgav	3.6660144	3.1825671	3.6225271	3.7710714
Mcm6	3.2852929	-1.2171082	3.7511098	3.789549
1700019L13Rik	1.644536	1.7965031	1.7375933	2.1835043
Htt	2.8569384	2.75811	3.293688	3.342379
Mrps18b	3.1171167	3.4633105	3.1882577	3.3558416
Cd226	0.43980354	-0.37944126	-0.27443537	0.7545408
Cfh	3.6998198	3.8697045	2.4345	3.8255227
Tbrg4	2.32074	2.6087697	2.690557	2.8898675
Fsbp	0.63407815	1.0643944	0.50134987	1.0182434
Gm43111	0.88010144	0.46556422	0.69090015	1.6461668
9530026P05Rik	2.7625637	2.5147886	3.0341086	3.1892767
Gm46404	2.0621135	2.4067621	2.0932517	2.3574762
Bfsp2	0.20589375	0.47647202	0.63001126	0.27648738
Ddx54	3.3506172	2.5380845	3.6532633	3.4821312
Kcnab2	0.43809855	0.60739845	-0.17288704	1.164747
Ppard	2.614194	2.9627166	3.354459	3.1957939
Tnfrsf17	-0.117649525	0.36712053	0.43749171	-0.41600326
Cox5b	3.5385218	3.9295266	3.8848069	3.8318655
Atoh8	3.4447446	3.0860784	3.4100893	2.3532047
Phlpp2	2.9429984	2.1492994	3.1017847	3.3193307
Eef1d	3.8486185	3.8905528	3.6073337	3.8979218
1700026D11Rik	0.56092614	0.8279425	0.8030248	0.98626256
Serpinb1b	-0.15875992	0.22894505	0.2573541	0.63448024
Btbd10	3.3225675	2.849471	2.982031	3.6781964
P2ry6	2.995512	2.924371	2.9466374	2.9450102
Kdm5c	3.4053433	2.7917721	3.4850929	3.4911973
Nckap5los	-0.47202387	0.5196261	0.55760336	1.2990001
Nipsnap3b	2.9675336	3.2956414	2.0386503	3.4524155
Morf4l1	3.8844235	3.8827412	3.9145303	3.8333163
Inpp5f	3.117808	3.1885715	3.315607	3.2913241
Tstd3	2.9024825	3.49563	3.37425	2.8918524
Clk2	3.0612073	2.4099662	3.2659929	3.360292
Amd2	1.027813	1.367404	1.5516453	2.0984576
Gm26724	1.4782794	2.7486148	2.1547043	2.8780246
Cdv3	3.6885529	3.4490988	3.5256324	3.598006
Clpb	2.9163187	2.7722876	3.2657337	3.5847802
Cisd3	2.7583082	3.4429693	3.3317785	3.2022166
Nsun4	2.3266559	2.582334	2.5419667	2.8654602
Gipc1	2.9940803	3.511238	3.616048	3.1187673
Pcolce2	3.8442085	3.611066	3.2401493	3.670161
Gm45620	0.47438535	1.4856874	1.5259402	1.6684813
Lbhd1	1.7106737	1.7399111	1.7907581	1.7148602
Zfp106	3.7708373	3.416793	3.7488518	3.555258
Rnf7	3.7821856	3.9240665	3.219306	3.476711
Fcer2a	-0.07336316	0.36713678	-0.1134623	0.19430564
Appl2	2.7229173	2.9883826	2.7661328	3.0630026
Dph2	2.2038314	2.2638154	2.3858426	2.6402373
Nr2c2ap	3.117817	3.523378	2.846625	3.1366637
Eps8l2	2.676359	2.4670167	2.7254677	3.1905334
Erbb3	1.1185147	1.111386	1.0494826	1.381654
Dock4	2.3871791	2.8464534	2.5076232	2.6526322
Creg1	3.526703	3.6393502	3.3264258	3.6339836
Nkap	3.1788228	3.565854	3.235586	3.3296692
Osr1	3.3939383	2.7942014	2.89464	4.002065
Tpsb2	-0.55883557	1.0769525	0.4543252	0.1724755
Ndufa9	2.9736698	3.737244	3.5916927	3.5149508
Slc6a17	1.5885903	2.4438329	2.4093745	2.4652112
Gm47127	0.88571423	0.7481043	-0.47729033	0.43070284
Ptprj	3.1435702	3.0117698	2.7119484	3.3710954
Tctn2	2.661899	2.830538	2.8704102	3.1775506
Casz1	2.8481634	2.8980691	2.9051282	3.2105677
Grsf1	3.2650049	3.1783314	3.5063398	3.1752784
Cdc16	3.3274357	3.463803	3.4122524	3.3656654
Helq	2.4037557	2.4033303	2.682099	2.7015712
Adarb1	3.7158208	3.0276392	3.778835	3.5917265
Arxes2	0.89674526	1.1055157	1.8896505	2.173915
Slc35b4	3.1067302	2.9756012	3.258977	3.208816
Gm17092	2.406824	2.6450694	2.630445	2.7645185
Casc1	1.6159004	1.0506827	1.63882	1.8141174
Rpl9-ps6	2.5940266	3.317101	2.8027172	3.4982703
Pik3cb	3.0079377	3.087352	3.4175737	2.9629316
Stac	2.6741903	2.7775285	2.141708	3.222657
Muc3a	-0.06655343	0.517733	-0.11359363	0.31028402
Ccdc110	1.4300474	-1.06353	0.9866548	1.6060705
Tyw3	2.425739	2.3880355	2.5673466	2.8393338
Gpr108	3.0946453	3.2871196	3.5083482	3.6146894
Ppp2r3d	2.8793955	3.3926752	2.8204026	3.4195683
Sybu	1.3418052	1.3169922	1.1261266	1.4733932
Rims3	-0.46590364	0.65403	0.49651134	0.874092
St6galnac5	-0.020725327	0.058717284	-0.05043675	-0.104995534
Gm37768	1.377986	0.73679686	1.4542447	1.8684795
Arrb1	2.396141	2.292011	2.8230653	3.1198454
Hypm	1.618776	-0.17475283	-1.2875775	1.8594178
Srr	2.8084419	3.106158	3.0243175	3.2200868
Cpm	-0.20874883	0.4794142	1.433645	1.221306
Rusc1	2.5518987	3.2325282	3.162831	3.1842983
Gm15738	0.63028085	1.3798572	0.82055676	0.8741049
Lrp3	2.7037055	2.4166043	3.4123697	3.2632792
Senp5	3.1810143	2.9282434	3.4067256	3.512546
Gja5	0.42212903	0.6372584	0.23892085	0.3234192
Sept1	2.5504239	3.06083	2.762487	2.7040021
Krit1	3.691323	3.2634497	3.257131	3.830373
Adam10	3.2869403	3.2906015	3.4232004	3.2679586
Cmtm7	3.2260096	3.662946	2.785532	3.271069
Bmp4	2.254575	2.5048432	2.335239	2.5968845
Rad54l	1.1782322	1.9653931	1.6017762	2.0019178
Rps15a	3.8789089	3.902922	3.8649445	3.913021
Dnajc11	2.9996486	2.8079967	3.194214	3.2566879
Rps27a	3.870196	3.9007094	3.84608	3.9064105
Dap3	3.2389245	3.413619	3.6356075	3.417275
4930562C15Rik	0.15512855	0.8254493	-0.59449226	0.6851083
Ss18	3.1348472	3.1215124	3.3270562	3.6352818
Jmjd8	2.7270715	3.2531805	3.3719573	3.481555
Rprd1a	2.9212813	3.0047204	3.1714404	3.2096796
Ddx5	3.8294816	3.6699147	3.8918905	3.9473603
Klf8	2.0888174	2.516785	2.3158655	2.410412
Togaram2	0.08851656	0.1025328	0.54804397	0.860588
Mppe1	2.5910945	3.0434265	2.946501	2.821519
Aox2	-0.060236193	0.36933506	0.2875899	-0.25906035
Nckap1l	-0.27835786	0.588788	0.3904656	0.6121375
Bspry	-0.15874615	-0.37151778	-0.27704728	0.6716239
Creb3l1	3.3732183	3.284031	3.4827557	2.8514419
Dok1	2.535597	3.5778134	3.0033724	3.5818415
Hmga1b	0.58236676	0.43141553	0.4841242	0.15071063
Tpo	0.27236927	0.47572476	0.7390626	0.60955197
Parvaos	0.6932407	-0.66843677	0.23958577	0.8168195
Gm37529	1.8805193	1.8340787	1.8164878	2.135905
Dab2ip	3.6060116	2.9972694	3.7201507	3.3916981
Gm28932	1.5603836	1.3498093	1.5182812	1.8315296
Galt	2.6157799	3.5389142	3.4355595	2.8865309
Tmed3	3.582252	3.921046	3.5745168	3.5706813
Hic2	2.2319164	2.2308369	2.1912742	2.5975764
Cacng4	1.2337545	1.8692064	1.7707982	0.47419664
Rsrc1	3.2934089	3.3999186	3.5755742	3.4627707
Kbtbd13	2.132185	1.8157535	1.7287332	2.434417
Ncbp3	3.4629288	2.7725472	3.4033194	3.4289253
Copz1	3.197583	3.4813542	3.349837	3.3752856
Zbtb21	2.9077065	2.9857278	2.5951154	3.6504803
Mmrn2	2.223098	1.8994807	2.3378634	2.6320045
Slc22a4	1.8442354	2.5147882	1.8421608	0.9104535
Vhl	2.7567058	2.927974	2.9238725	3.2415605
Lpar3	0.79746073	0.86216736	0.5465849	1.1806394
P4htm	2.9380212	3.1514847	3.2747767	3.206474
Actb	3.6414654	3.8597715	3.8231246	3.849332
Smim24	0.5637062	1.4329456	0.061750017	1.5305265
Gm30934	0.374533	0.7027255	0.5650957	0.2001895
Dcp1b	2.957916	2.8076003	3.0965595	3.1620362
Ret	0.14735726	-0.0640628	-0.052502237	-0.11703392
Igsf11	-0.15239212	0.634496	-0.2651472	0.41525304
Ndn	2.4188702	3.3600516	2.9834418	3.1879554
Pcm1	3.7366729	3.3589272	3.6045158	3.6997921
Gm48558	0.26700294	0.9674928	0.15229544	0.11475855
Ncoa6	3.3661156	2.7320993	3.421976	3.1838853
Rims2	-0.02768117	0.38874733	-0.04695888	-0.111401305
Copb1	3.7384799	3.3318546	3.5895085	3.5720427
Cadm2	1.0268849	-0.06874004	1.063402	0.73015934
