gene	bin_0	bin_1	bin_2	bin_3
Krt7	0.6402392	0.42895326	0.4906764	0.5383182
Them6	2.106711	1.3441142	1.879711	1.776949
Inka2	2.9288576	2.7676334	2.8210604	2.9435248
Adh7	0.6523331	0.45065108	-0.11607783	0.51483434
Asna1	2.926123	2.730478	2.9903142	2.8612537
Ebna1bp2	3.1446989	3.037264	3.1993291	2.9559085
Peli3	2.0384166	1.589421	1.8062685	1.7808229
Ric1	2.9061117	2.6158404	2.843778	2.8155568
Zbtb41	2.925428	2.54574	2.704478	2.722263
Pds5b	3.0835369	2.795318	2.987003	2.8841624
Gm13376	0.7234327	0.40972167	0.21100487	0.42169788
C2cd3	2.4615433	2.000681	2.3923054	2.2561982
Taf5l	2.5085719	2.0732996	2.235516	2.199397
Mmp14	2.6848953	2.649499	2.9116838	2.9158044
Ppp3cc	2.5131269	1.9006433	2.1733954	2.065573
Mterf1b	1.246055	0.76660764	1.1757166	1.190401
Zfp667	2.3752718	1.6182256	2.1848857	1.9746296
Irf1	2.6860023	2.321591	2.3430433	2.4462795
Oca2	0.27454287	0.15964632	-0.3975574	0.2223649
Ghdc	2.5092678	2.123653	2.329371	2.2364113
Zfp142	2.561045	2.029683	2.2539384	2.4011402
Gm12184	1.6175047	1.5047154	1.6971045	1.6528729
Tm9sf3	3.396645	3.3322294	3.3982456	3.3894668
Klc2	2.5588164	2.1524665	2.4701982	2.3829405
Shisa9	0.25928745	0.1644483	0.23361066	-0.35308895
Cabyr	0.57242	0.15114604	0.35455874	0.3760983
Hsf2bp	0.22061011	0.24579284	0.36157185	-0.022831568
Mthfsd	2.4957378	2.086166	2.4009519	2.4103131
Il12a	0.77427924	0.27954537	0.51852316	0.57939476
Gm28707	1.1089693	0.7097027	0.8513127	0.8756527
Zfyve16	2.9263654	2.6187077	2.8298688	2.8370986
P3h2	2.9665656	2.5888984	2.5354495	2.5473802
Prkcb	0.17170449	0.24535586	0.25558516	0.33736384
Il1b	-0.23073685	0.15342695	0.23909278	0.21120769
Zfp598	2.7877104	2.3433297	2.584675	2.6138418
Cdipt	2.99026	2.5591958	2.8950071	2.832438
Wdr47	2.7170475	2.3541572	2.6632755	2.498638
Lifr	3.0301533	2.7460241	2.80658	2.833727
4930532G15Rik	2.2763205	1.8448085	2.2062845	2.1212325
Gm4724	1.4256526	0.9456142	1.2294918	1.2439077
Eef1aknmt	2.0908463	1.7130831	1.8944741	1.9579319
Cpne2	3.078272	2.9426215	2.8991656	3.1489782
Rbms3	3.3710213	3.179443	3.2118819	3.0796247
Dcun1d2	2.575318	2.26937	2.5072427	2.4760962
Rbmx	2.7139552	2.3869803	2.693221	2.6756303
Igsf8	3.0014086	2.710272	2.9535155	2.6675706
Plag1	1.4091284	1.2997736	1.481135	1.390435
Ro60	3.1252477	2.8343523	3.0624988	2.9965205
Nhlrc1	2.010964	1.4475859	1.8662614	1.8098613
Ezh1	2.9751263	2.594592	2.764054	2.7470894
Ctdspl	3.147946	2.847546	3.0837724	3.0165362
Afmid	2.3156414	1.876305	2.2221367	2.1068068
6030452D12Rik	0.47180802	0.25842625	0.34930778	-0.08615496
Tomm5	3.3086383	3.1352372	3.2808127	3.327626
Uggt2	2.5783849	2.1281579	2.3605182	2.5125186
Olfr1385	0.5332742	0.37546054	0.28848255	0.41143903
Exoc2	2.5575407	2.2832036	2.5348794	2.4117432
Spryd7	2.8963046	2.4258037	2.6523879	2.75643
Nelfb	2.9293659	2.6732984	2.9239984	2.7443469
Top2b	3.3213475	3.2214363	3.2666416	3.1259086
Tafa3	0.38097888	0.44476175	0.65571463	0.66666245
Gm31946	0.49244165	-0.0019217385	0.49434248	0.32118478
Rhob	3.4634585	3.426144	3.4962556	3.4172022
Cdc42ep2	1.6863736	1.1104025	0.95670027	1.6190368
Tigd5	1.8438351	1.4023899	1.8447833	1.5836828
Gfap	0.09827125	0.25269327	0.21300434	0.328673
Gm12925	1.2402736	0.6492168	1.0011662	0.9574034
Il1rap	2.116622	1.542275	2.013266	1.967519
Smim7	2.988248	3.0341325	3.2841125	3.1372294
Rab11fip2	3.0820627	2.8705132	2.969489	2.9146657
Pdrg1	3.039477	2.8776531	3.0049996	2.9786146
Klhl5	2.7545662	2.4327633	2.739611	2.5746822
Antxr1	3.2550025	2.8895853	3.276231	2.9293013
Gm5493	0.27893734	-0.6474078	0.2318982	0.22104698
Gm29675	0.6201311	0.372002	0.34130606	0.053517226
Grwd1	2.4322152	2.041207	2.3563657	2.2689095
Nfs1	2.8359804	2.413983	2.6793044	2.4776275
Wnt11	0.49121085	0.38143337	0.4344628	-0.36797175
4930461C15Rik	0.7114925	0.5335288	0.38513166	0.6381589
Gm5475	0.8605113	0.48334712	0.5693759	0.63407
Mgat5b	1.5809551	1.2314618	1.4798955	1.3770458
Tmem151a	0.87151	0.63116616	1.0628709	0.72482115
Gm13562	0.52499765	-0.12213813	0.5034879	0.014719922
2610020C07Rik	1.6032841	1.4554319	1.57403	1.6873978
Gabpb1	2.3630338	2.036303	2.342588	2.2814415
Arhgef18	2.787287	2.439246	2.7199976	2.6207309
3110099E03Rik	0.30414006	0.20233107	0.44552034	0.39085898
Glyctk	1.0415099	0.79881054	1.0723424	1.0002879
Zfc3h1	2.6661377	2.482261	2.656874	2.7039876
Tssk1	-0.07340711	0.15789953	0.24004658	0.22808728
Map3k12	2.7157617	2.2637236	2.6071053	2.524166
2410004B18Rik	2.9330733	2.6482325	2.7874544	2.869644
Rgl3	1.9762015	1.5993733	1.8682172	1.7392535
Ndufa13	3.5748057	3.4472013	3.5536478	3.5402105
Slc35e4	2.675871	2.345058	2.516082	2.6608315
Trpv4	0.27932644	0.24189487	0.19372717	0.33702818
Gm47237	1.6739358	1.1135646	1.5369107	1.5869697
Vill	1.4809607	1.0046403	1.3811802	1.4683764
Mmp2	2.7709894	2.3215804	2.581534	2.59207
4921516A02Rik	0.7588085	0.44426844	0.6422893	0.47215518
Tnr	1.930859	1.4863251	1.7001432	1.6411166
Crlf2	2.7611544	2.5819614	2.7995653	2.6898444
Rps25	3.5852864	3.5376327	3.5559642	3.5538576
Serpina3n	0.7109082	0.4656559	0.63664156	-0.066590294
Pstpip2	0.54126376	0.29805785	0.477804	0.48250067
Lipo3	2.5269396	2.2275224	2.4991312	2.545297
Rps6ka1	0.28112158	0.15203287	-0.38956693	0.22164658
Dynlt1b	1.0720184	1.0887129	0.7840321	1.3366178
Bend6	0.74385506	0.5114394	0.58543444	0.5026504
Ndufv3	3.4668543	3.3768082	3.4574075	3.445264
Chmp1a	3.1023667	2.7854202	2.9601727	2.963251
Slc39a6	2.807163	2.4039361	2.657987	2.731219
Trim26	2.7262259	2.4707425	2.7998006	2.7311516
Zbtb17	2.2883809	1.9030943	2.215995	2.1946905
Arhgap11a	0.95452917	0.6412097	1.1175265	0.8971796
Gm11747	0.37877786	0.41747463	0.51370394	0.69589126
Tasp1	2.4434674	1.8731875	2.310883	2.1359005
Myzap	1.4816849	0.97854656	1.1732002	1.1991452
Hes1	3.2145221	3.1233912	3.1978767	3.3624961
Ndufaf4	2.919116	2.779309	2.9483101	2.8844097
Fan1	1.9451146	1.3788702	1.8839226	1.8325927
Stimate	3.3598163	3.18074	3.259373	3.273323
Mrpl52	3.4632013	3.2973113	3.4284801	3.3396745
Sdr39u1	2.7754161	2.5497882	2.7974274	2.760153
Gm826	0.2771875	0.16789216	0.22707155	-0.2848406
4930519P11Rik	-0.51394516	0.26193538	0.35448444	0.3498141
Gm26652	0.6771162	-0.4482051	0.6877432	0.51688766
Gm26744	0.2754892	-0.7036402	0.23308863	0.20903401
Nxph3	1.6407692	1.3541248	1.6287457	1.4164459
Mpp6	2.7716265	2.4538658	2.7663574	2.739111
Clec10a	-0.1380757	0.4576815	0.5436811	0.6739648
AU022252	2.6491787	2.2030163	2.50646	2.4484117
A930038B10Rik	1.0437021	0.76944405	0.9238793	0.9030991
Gm14399	1.8670956	1.2454503	1.4449035	1.4493154
Atp1a2	3.4521666	3.2295375	3.3012187	3.2426472
Kars	3.0231411	2.727	2.9410775	2.806556
Clcn7	2.6042917	2.166065	2.5034728	2.448862
Ddx47	3.0398166	2.6438117	2.9429064	2.7600632
Tmem127	2.8888214	2.5605085	2.7612462	2.8399012
Gm14023	0.83169734	0.6110667	0.74783903	0.7731108
Gatm	1.0780181	0.6182482	0.63945127	0.928438
Enho	2.034535	1.4110919	1.9572871	1.9328665
Tpx2	1.8870761	1.3857336	1.770447	1.6432141
Arid2	3.0312269	2.7641475	2.9078095	2.8721204
Tm9sf4	2.8870351	2.705114	2.8933852	2.8759458
Soga1	2.470971	2.0858374	2.4612067	2.365363
Amy1	1.1714458	0.60983753	1.1626554	0.8707118
Ldha	3.3977616	3.2631392	3.3410764	3.2460258
Gm48646	0.6790735	0.51951504	0.6191234	0.2903327
4933431E20Rik	1.4901084	1.0361981	1.1190438	1.2677145
Tspan32	0.6695011	0.52421	0.8900864	0.62051135
Ccz1	2.9004948	2.6334217	2.941573	2.6993737
Coro2b	0.1211022	0.26022872	0.062275197	0.3261181
Fat4	2.822673	2.4962707	2.5680106	2.629995
Rnd2	2.8978393	2.4902892	2.3298469	2.6666024
Nek6	1.9067905	1.34938	1.7753526	1.6856265
Dbil5	0.5047872	0.3905906	0.45295125	0.10033535
Hif1a	3.2454283	2.8962412	3.2116714	3.1725044
8430419K02Rik	1.3437333	1.1085901	1.4947641	1.12186
Supt5	3.1371748	2.9523432	3.0917442	3.0647306
Plk3	2.2981997	1.7191503	2.079407	2.0666418
Ttc4	2.8744526	2.5619836	2.8562794	2.662137
Kif13a	3.0388472	2.8252337	2.997946	2.879624
C2cd2l	2.170641	1.7485306	2.1925957	2.2244072
Tmppe	1.0335873	0.5987988	0.91845906	1.0334859
Cwf19l2	2.939317	2.9573612	3.0807216	3.0369291
Zfp652	3.1291509	2.7468445	2.8982046	2.9902797
Ccdc146	1.7314123	1.4063553	1.5245891	1.4465086
Zfp976	2.3661416	1.7779188	2.1597686	2.24523
Rad18	2.181555	1.7996607	2.039369	2.0707288
Gm11696	1.1522828	0.9804054	1.1001679	1.022298
9230116L04Rik	0.6027551	0.3496027	0.52874583	0.33091784
Bhlhb9	2.8209956	2.345962	2.6050491	2.6109998
Ggt5	1.0611409	0.5267233	0.5458913	0.50013125
Gm9968	0.7890378	0.8491702	0.80181044	0.923521
Ano4	2.121674	2.2232943	2.51572	2.4513469
Syn1	1.047955	0.60976887	1.0381553	1.0482748
Slc39a3	2.6645207	2.2849383	2.7158973	2.6232767
Ppp1r9a	2.458151	2.1783595	2.2718291	2.3262377
Dstyk	2.962787	2.5901687	2.8687541	2.868858
Zfp335	2.2947357	1.9439701	2.1363492	1.9937079
Gm17216	1.220795	0.8154097	1.020051	0.97922176
Prkra	2.9368641	2.7210639	2.9185474	2.8382769
Slc7a4	0.64377797	0.3378854	-0.32425088	0.42378548
Shisa4	3.360884	3.0127747	3.1835833	3.0120208
Gpbar1	0.7655636	0.57094514	0.5174066	0.7493322
Gm37855	0.6617807	0.29585627	0.71152294	0.35379985
Bst2	2.887893	3.2159374	3.268701	3.225308
Cebpb	3.464813	3.3103147	3.512915	3.4270556
Gm11423	2.05793	1.2887297	1.9051589	1.7227699
Akr1c14	2.4686487	2.6275215	2.834952	2.50278
Ccdc167	2.7089248	2.3629522	2.771748	2.7270231
Bvht	1.6791108	1.1132811	1.5190806	1.3534845
Efcab12	0.43457687	0.38184944	0.22031271	0.4532977
Rhobtb1	3.1003623	2.8646111	3.0368388	2.6730661
Shfl	2.0604858	1.5615283	2.0125282	1.9053701
Ppip5k1	2.4938016	2.3677306	2.6633983	2.5807412
Tmem120a	2.8385985	2.4409914	2.7753634	2.706373
Maf	3.0042903	2.7807655	2.6455777	2.9409137
Ptpn6	0.6081101	-0.32851616	0.46619788	0.38191104
Lhfp	3.5189245	3.4473884	3.3417788	3.4309757
Gm43256	0.7046055	-0.20315117	0.6203173	0.72902423
Senp6	3.2077177	3.1660957	3.3872516	3.3271487
Rdh13	2.3474572	1.670412	2.2778609	2.184831
Zfp940	1.7642208	1.2195171	1.6411538	1.5767674
Aldh1b1	1.1802988	0.98654264	1.0355316	1.2083956
Ctf1	2.6787753	2.3892078	2.6143227	2.4490712
Fam228b	1.0003066	0.11495938	1.0054593	0.5787337
Kcng4	0.4635015	0.31454697	-0.089900956	0.40671033
Gm16759	1.0992013	0.6673311	0.97997195	1.0856819
Gm16096	-0.11954756	0.2606971	0.351831	0.33727643
Tcim	2.5736926	2.3053098	2.6209002	2.5054533
Lrrc25	-0.13202162	0.27101085	0.35226503	0.3321497
Gm15747	1.0056082	0.761384	0.9445364	0.9154374
Gm10874	0.7958774	0.7094347	0.71562934	0.80592144
Nat8f3	-0.10841946	0.15291645	0.23528446	0.22678508
Vwa5a	2.9153388	2.7176816	2.8682735	2.7397387
Gm31013	0.9599296	0.70523155	0.6786947	0.82522666
Gm20075	1.08525	0.6835429	0.895979	1.0087532
Gopc	2.8786964	2.4589047	2.6795235	2.7891722
D230022J07Rik	1.4847875	1.3144877	1.4857273	1.3369844
Dgcr6	3.1308086	2.9620657	3.172993	3.0399811
Tctn3	1.7132217	1.4290414	1.7112794	1.7162017
Sntg1	0.71914643	0.4583954	0.6174374	0.593048
Immt	3.175976	2.9904308	3.273967	3.095149
Lacc1	0.34859926	0.5107673	0.5695146	0.5143531
Xist	3.5151768	3.4284017	3.4749224	3.462594
Tprgl	3.4854789	3.2971869	3.415449	3.4014547
Gm4755	1.4523463	0.8069715	1.4251434	1.296086
Ints1	2.69083	2.3636005	2.6465487	2.5044136
Vsig10l	1.2047193	1.0750954	1.3482424	1.2304037
Gm19610	0.68822545	0.6335156	0.46958053	0.604645
Ppfia3	0.67968136	0.415648	0.5672384	0.5830088
Castor1	2.5186255	2.2281888	2.5711114	2.520787
Frmd6	3.1266134	2.8328035	3.1479752	2.9088323
Gprin2	1.8247443	1.2399077	1.7706196	1.6201594
Gm10037	1.5235627	1.0314943	1.2225627	1.2435709
Morn4	1.752005	1.214641	1.5757316	1.4586746
Gm10322	0.5001354	-0.07032338	0.36242867	0.3283994
1110019D14Rik	2.0960464	1.5047903	1.8588331	1.9171286
Ube2e3	3.0905666	2.8038044	3.1236691	3.1514363
Nupr1l	1.9265455	1.35839	1.8968287	1.6408055
Gm29811	0.6108702	0.38586348	0.32303724	0.55742687
Fbxl5	2.9692674	2.4852612	2.9248428	2.772198
Sox30	0.60867125	0.38691047	0.4040975	0.34732968
Pxk	2.8525386	2.4593375	2.8182073	2.7802193
Gm36745	0.27579963	0.11417215	0.4165116	0.42504025
Ptk6	0.28183267	0.1621508	0.2395542	-0.32365888
Tmed1	2.8475964	2.802512	3.0134158	2.869777
Gm17108	1.2717983	0.820686	1.1504176	0.79271567
Plch2	0.5192262	0.38873917	0.44671556	0.40417787
Tgfb1	3.0573506	2.7186697	2.686753	2.8879476
Mvp	3.0652885	2.7882	2.8593385	2.844269
Gm16170	0.4904736	0.21079949	0.2724261	0.33750325
Cfap36	3.1745384	2.9014964	3.1894116	2.993719
Pxdc1	3.2643313	2.859906	3.3584275	2.943795
Chrd	2.0267243	1.574457	1.9348012	1.8420322
Eqtn	0.40383458	0.25432	-0.5333739	0.33308795
Stard9	1.8583064	1.3761528	1.8044608	1.6634924
Arhgef5	2.9170718	2.4824886	2.797565	2.714945
1810030O07Rik	2.7970247	2.1484728	2.694134	2.6500876
Kctd14	0.44181937	0.33497313	0.44263288	-0.676764
1700015F17Rik	0.52132684	0.43006283	0.51201713	0.043159477
Dmac1	3.2273355	3.0132809	3.238666	2.8998451
Hmbs	2.930789	2.6312718	2.8422863	2.6758702
Gm15851	1.0479441	0.9071807	1.0395688	0.9147529
Park7	3.5124383	3.4244165	3.533692	3.4573832
Ppp1r12b	3.478387	3.2569106	3.4902148	3.5038567
S100a6	3.5100226	3.4772925	3.5422077	3.607037
Rbsn	2.707937	2.2339652	2.6310444	2.51451
Copb2	3.237825	3.1221888	3.3663907	2.9821541
Cdh11	3.106476	2.9776454	3.1975827	2.5879643
Ankib1	2.942763	2.7356305	2.88304	2.8658302
Pla2g12b	0.45257908	0.30986264	0.4203155	-0.20607492
Nubp2	2.699749	2.3557785	2.5460765	2.5764246
2810407A14Rik	-0.22019306	0.25088567	0.3505841	0.31743845
A530041M06Rik	1.3819216	1.1241527	1.265713	1.3511968
Gm26691	1.428249	1.1106442	1.447078	1.3932197
Cdk13	3.0330887	2.739389	3.0124876	2.971942
Rfc1	3.063358	2.9155054	3.100488	3.148781
Irgq	2.5190835	2.1797712	2.4144783	2.4007788
Gm43330	1.26106	0.70674086	1.1059506	1.1251774
Ccdc3	3.544327	3.4676566	3.5378044	3.4726977
AI182371	0.26974356	0.25745246	0.42352536	0.417245
BC005537	3.335951	3.123393	3.2620535	3.293128
Bzw2	2.9341674	2.5698607	2.676347	2.7846339
Gabrq	1.6720144	1.1850657	1.4967163	1.4674404
Apold1	0.9053248	0.6569332	0.93488055	0.8780652
A230005M16Rik	1.8031416	1.4609759	1.6790913	1.6951973
Asb10	1.4307889	0.9869784	1.2912138	1.3101532
Erc2	0.27062407	0.14830025	-0.22500834	0.21391788
P2rx7	1.7877144	1.4555323	1.8995298	1.821816
Fbrs	2.637607	2.2879837	2.6153464	2.4647434
Gbp3	1.835686	1.4138852	1.5557326	1.5324997
Prex2	2.386045	1.9883858	2.324637	2.2833436
Cntfr	0.6473252	0.4573375	0.73072743	0.3858049
Pfkl	3.0493307	2.800581	3.0336125	2.8696861
Gm6288	0.33244857	0.25692403	0.35016298	0.06183795
2410080I02Rik	2.4728696	1.9842873	2.051555	2.262753
Arhgef25	3.2235606	3.1631837	3.243925	3.22847
Zfp982	2.1446965	1.6690137	1.9621888	1.9649212
Zfp212	2.5779016	2.303195	2.5470085	2.5072412
Sesn3	3.0918314	2.7267401	2.8155363	2.7517622
Mst1r	1.6819445	1.4868442	1.6842471	1.6909896
Aipl1	-0.26146314	0.31602868	0.4358199	0.41688645
2410131K14Rik	2.396356	1.9849013	2.314455	2.242764
Lsm2	2.974246	2.7476733	3.0319862	2.8483875
Inppl1	2.7821496	2.2585363	2.5363905	2.5783455
Apol9a	1.568391	0.9732275	1.5472307	1.3827137
Zfp287	2.2145717	1.8514638	2.1132617	1.9795319
Gm16701-1	1.831019	1.5601705	1.5907756	1.701222
Hapln3	1.7094473	1.3931779	1.5445797	1.6985472
Trmt12	2.3599265	1.9983724	2.2969942	2.2774518
A630001G21Rik	0.829291	0.5479669	0.6254515	0.29491395
Mms22l	1.2067164	0.95985395	1.2000225	1.0963813
Fam162a	3.4002874	3.0389855	3.3704314	3.311678
Dnajc21	3.010311	2.9295516	3.1418095	3.0505435
Neil2	0.4524274	0.3162212	-0.008483171	0.25078028
Mtrex	2.9963224	2.8405666	2.9821632	2.8625717
Klk8	0.50761044	-0.3947416	0.2973939	0.432361
Gm48071	0.2964245	0.25928232	0.360013	0.056406166
Bcat1	0.3982391	-0.27756038	0.35236377	-0.09901435
Rab8a	3.135886	2.808021	2.768249	2.8842785
Ap5m1	2.6913652	2.3581495	2.619741	2.5242784
Bcl6	2.0044196	2.5024123	2.7520702	2.5702279
Uba2	3.2673414	3.1684823	3.339533	3.3029327
Coq9	2.840705	2.5270348	2.7981887	2.7164624
Erlin2	2.7381053	2.3619492	2.6049664	2.464373
Fnbp1	3.0136409	2.6943746	2.890023	2.878085
Zbtb12	2.3942351	2.0584743	2.2115362	2.148268
Gm10369	0.3913001	-0.08688753	0.34640098	0.3315179
Pcdhga9	1.4151725	1.1375083	1.5183508	1.2880851
Inpp4a	2.9564335	2.7744389	2.666255	2.9951446
1700034E13Rik	0.8289983	0.74374706	0.55611616	0.73588514
C1qtnf2	3.3222775	3.187503	3.255794	3.1534667
Anpep	1.6854274	1.1493784	1.5328081	1.5482936
Rdx	3.270844	3.1589274	3.361815	3.4158957
Gm45250	0.98840576	0.43827555	0.97431344	1.0458682
Mdfic	2.608967	2.2284136	2.6040647	2.543389
Mtx3	2.3360994	1.8597643	2.254324	2.1366963
2010308F09Rik	0.2659082	-0.50586796	0.22335124	0.22148465
Hmcn2	0.15685037	0.12241892	0.44603956	0.41595477
Psmc6	3.3525815	3.186064	3.3555515	3.2795227
Mlx	2.7661893	2.609006	2.76193	2.8993354
Snx5	2.9805312	2.719075	2.8039021	2.7327356
Zfp319	2.2508702	1.935011	2.226462	2.1918297
Polr3d	2.8387244	2.4352164	2.8299577	2.7372274
B4galt4	2.4609604	1.9612589	2.3005273	2.289016
Depdc1b	-0.0998289	0.1596257	0.22870958	0.22830772
Mat2b	3.2584074	3.0556207	2.9718137	3.0167794
Patj	1.432009	0.95922947	1.4333874	1.2441789
Dnase1l2	1.0677518	0.7204057	1.0656701	0.8934074
Mxra8	3.3321679	3.217227	3.2243652	3.2597318
Gm12404	0.49579912	0.38121405	0.2199086	0.12675042
E030018B13Rik	0.27539212	0.15793064	0.23004547	-0.208048
Shisa5	3.0019522	2.864586	3.0087297	2.7987258
1700013F07Rik	0.59761024	0.43422106	-0.019490939	0.48471847
Gm43915	1.2650231	0.8616613	1.2623897	1.0347558
B130046B21Rik	0.8219774	0.6416352	0.67260987	0.5856414
Gm15866	1.2505058	0.56904143	0.9231857	1.1968845
Igsf23	0.6989108	0.40917176	0.4239472	0.041498885
Gm19409	1.5909977	1.4085811	1.6463525	1.5278243
Crhr2	1.6049118	1.2293117	1.4879378	1.5401994
Gch1	1.1116649	1.2408108	1.3227806	1.1716084
Creld2	2.924122	2.4490647	2.8512988	2.66567
Vapb	3.3047993	3.137805	3.1409454	3.0706346
Tram2	2.8248916	2.435447	2.5381727	2.636022
Slc4a7	3.074141	2.9985814	3.1731217	3.0731788
Tnk1	0.49914968	0.32332593	0.60450524	0.52636826
Spsb1	3.2226841	2.7202687	3.0442388	2.7507436
Gria3	1.8849528	1.4396306	1.80352	1.6703304
Klkb1	0.39576834	-0.03027609	0.10873392	0.33081615
Vnn1	1.1550208	0.74987054	1.065035	0.9451838
Crym	0.7371389	0.41082677	0.17217289	0.5587237
Slc10a3	1.9542434	1.5805485	1.7155658	1.56291
Tfg	3.0653143	2.7889605	3.1125708	3.057516
Gm11646	-0.19205579	0.25131053	0.3583106	0.3487928
Prkrip1	2.9141953	2.6354296	2.8553638	2.8097591
Polr3c	2.511234	2.07866	2.3290062	2.4162
Stk32a	0.51341116	0.45142543	0.5187326	0.64862865
Gm11273	1.4023007	1.1137401	1.4092876	1.1589861
Gm26558	1.2343229	0.99383724	1.1038747	0.7494096
Tm2d3	3.1516728	2.6958332	3.1965733	3.1854327
Nrn1l	0.8065507	0.77753043	0.5525179	0.6684254
4930453C13Rik	0.39434534	0.36882696	0.18572828	0.45332447
Mafg	3.012972	2.8077693	2.99582	2.9362388
Mtfmt	2.6607966	2.2003267	2.5734515	2.4746923
2610203C22Rik	1.1714993	0.733881	0.98710495	1.1992116
Gm9803	1.7000697	1.5011554	1.6610149	1.6888226
Tmem35b	2.4073014	1.8707521	2.2577708	2.0174057
Cln5	2.5714974	2.203833	2.390271	2.4153848
Creld1	2.993581	2.6777837	2.9634867	2.691643
Rack1	3.5912118	3.5410664	3.562775	3.6001437
Tax1bp1	3.373975	3.3159995	3.418291	3.2883813
Zdhhc1	2.689958	2.3335297	2.5957742	2.5607488
Tspan1	0.15413176	0.25395432	0.2390206	0.3308203
Ccdc122	1.2807734	0.8563991	1.043969	0.7357573
Thop1	2.5377903	2.192136	2.4536545	2.4295385
Krt80	1.8565124	1.3442369	1.3369106	1.6912692
Gm17276	0.56599295	0.3713369	0.6353702	0.58545566
Trim56	2.9796674	2.686411	2.831026	2.6507552
Efna3	0.67144936	0.10669798	0.52496314	0.5285162
Satb1	2.7931077	2.3648067	2.4662335	2.6476085
Map1lc3a	3.5274277	3.447306	3.546888	3.475784
Spon2	1.4849808	0.7665555	1.4182892	1.3714093
Gm31105	2.1775331	1.6380731	1.9588826	1.9819088
4930578M07Rik	0.7164008	0.53268987	0.79842365	0.77934766
Itgb1bp2	0.5191373	0.1310521	0.4226356	0.3783945
Rftn2	3.2096243	3.0796885	3.1814928	2.8729708
4930551O13Rik	0.39351168	-1.1025146	0.3545928	0.33968315
Zfp882	2.0988066	1.621192	1.8796514	1.8960618
Rpl13a	3.5512066	3.5459902	3.5938745	3.5884533
Pam	3.4955692	3.4637034	3.5402718	3.5339491
Tulp3	2.574842	2.2106652	2.4615564	2.4829996
Dpagt1	2.307928	1.8463256	2.2575936	2.033113
Sec22c	2.0558994	1.626188	1.9572335	1.9489444
A430005L14Rik	3.042151	2.78449	2.8814425	2.7719567
Pdlim7	3.5273383	3.35548	3.3988285	3.5028546
Kif23	0.7391817	0.48526382	0.66133755	0.6836568
Vnn3	0.27041006	0.15004848	0.22577016	-0.15643086
Bex3	3.3009784	3.0998716	3.142957	3.1456778
Anp32b	3.4940968	3.369193	3.3503475	3.369942
Smyd2	2.8838916	2.5296507	2.7111917	2.6750472
Xylb	0.567629	0.41390282	0.5160567	0.20562038
Hist3h2a	2.8338995	2.4237423	2.7233775	2.6357195
Zfp260	3.1042945	2.865568	3.1492126	2.8013315
Zfp474	0.403074	-0.023177337	0.31157178	0.34293175
Pacsin1	0.27305034	0.15630992	-0.34838802	0.21522853
Fgfbp3	2.2546067	1.8154854	2.1178448	2.0924156
9930022D16Rik	-0.07768976	0.16082583	0.23009866	0.23065823
Greb1l	1.6150668	1.4330791	1.6821033	1.5646992
4933400A11Rik	0.43500954	0.33321315	-0.122128904	0.14924672
Stx3	2.4378655	2.0155768	2.273007	2.2607617
2810013P06Rik	2.936561	2.5674267	2.778394	2.775188
Grik2	0.560616	0.4390746	0.47241616	0.5234149
Olfr552	0.34439054	0.25725275	0.35962957	-0.13753544
Mrps16	3.143304	3.0586517	3.2304869	3.1240983
2900093K20Rik	2.145012	1.6515627	2.036511	2.0448816
4921531C22Rik	2.9261231	2.5011022	2.5218058	2.697597
Gpm6b	2.5035272	2.0917468	2.3168426	2.2941546
Mpzl1	2.583302	2.3376007	2.5774796	2.561163
Sh3glb2	2.9980383	2.8181438	2.9919233	2.8543673
Mpig6b	-0.26915738	0.15965888	0.23534305	0.218592
Kcnrg	0.7236681	-0.40241972	0.53147537	0.43775368
Wrn	2.8405259	2.5459087	2.7788265	2.7340953
Dlg2	1.3910663	1.1410666	1.3683171	1.2775348
Exd1	0.986138	0.704845	1.09502	1.094962
Cct7	3.377934	3.1819773	3.4152775	3.323027
Sh2d4b	1.4242581	1.3193	1.4043667	1.4463353
Dlgap1	1.3996636	0.7634048	1.3023589	1.4506339
Tcf19	2.2038488	1.6818908	2.115578	2.0751507
Cacnb3	2.5253518	2.0881867	2.460743	2.2750092
Mtmr4	2.5853577	2.0952098	2.4948444	2.244957
Rabep2	2.4962664	2.1307452	2.4189882	2.3901057
Slc7a8	0.50389093	0.2929932	0.49304655	0.5949755
Cetn3	3.3362026	3.2392478	3.4018793	3.2973897
Ptpn23	2.704704	2.3651514	2.658843	2.5314558
Atpif1	3.5288923	3.369022	3.438289	3.506755
Garnl3	2.087146	1.7528223	1.8886791	1.842117
Prph	0.74828947	0.7742659	0.9866993	0.052155014
Flot1	3.1735435	3.0443766	3.197923	3.0838027
Olfr1535	-0.23598152	0.2415491	0.3528098	0.35590747
4930523C07Rik	3.4730346	3.3355846	3.4574552	3.3991196
Zfp64	2.5071335	2.095967	2.2921593	2.3729398
Kdm2a	3.0112762	2.8082864	2.991306	2.8635876
Gm10484	0.27968237	-0.44036597	0.2275207	0.21798089
Slc35a1	2.8810596	2.5295115	2.7990131	2.5599942
Gm19938	2.6131787	2.2415888	2.5761347	2.4733868
Plekhg2	3.0223267	2.7595425	2.9867425	2.6731436
Sntb2	3.2238512	2.917665	2.9053578	3.0762396
