gene	bin_0	bin_1	bin_2	bin_3
Anapc2	3.2250228	2.8567913	2.657332	2.6336057
Ndfip1	3.4338496	3.2322278	3.3769526	3.1838741
Pprc1	2.6250358	2.0628762	2.2255356	2.0665033
Gm16059	0.1811572	-0.12481835	0.37986752	-0.23963931
Gm48696	-0.22392663	-0.09202443	0.27330023	-0.12472442
Rin2	3.2371838	2.9256487	2.5496814	3.2015536
Arhgap1	2.7944942	2.9400022	2.644971	2.8642256
Gm10614	0.7780979	-0.30100432	-0.5978259	-0.5338492
Gm13496	0.31887147	0.46629858	0.72956973	-0.42716902
Rnf113a2	2.5379424	2.1546922	2.2689633	2.2737737
Lsm5	2.9908557	2.7957237	3.1721733	3.1411846
Kirrel3os	-0.10268798	-0.03623374	0.27542797	-0.058874633
Foxj3	2.541283	2.7461078	2.6967	2.675648
Pnck	3.208958	2.319868	2.7173674	2.7752662
Gm14434	0.4329401	0.40551257	-0.26560882	-0.23323448
Eif3k	3.2839596	3.3350332	3.4567618	3.3743525
Chn1	1.3825794	0.24091162	0.4640428	0.90245074
Ier2	3.5340881	2.4679499	3.5279334	3.421198
Nsun2	2.6150033	2.4991083	2.7493906	2.9487565
Map1b	3.5325234	3.3819683	3.484827	3.4721434
Gm43714	0.02525812	0.6653243	1.1388193	0.9442749
Mia3	3.1543045	2.7494695	3.1839514	3.0538397
Naaladl2	2.3691833	1.6822941	2.154824	2.0680983
Fbxo22	3.0106976	2.8991475	2.9175625	2.7420313
Synj1	2.5524712	2.4436202	2.748674	2.110609
Gsdmd	1.3842589	0.80396163	0.45733097	1.39103
Tmem51	2.8674045	2.7017019	2.1151364	2.8713486
Gm43660	1.4942977	1.0989732	1.0688804	0.13949734
Fam71e1	1.2960943	1.1982913	-0.2134238	1.2181683
Lmtk3	1.2035094	0.40470886	0.5382149	0.790374
Zbtb25	2.182763	1.7478588	1.9818208	2.1153078
Fndc3a	3.0834706	2.7286446	3.0639534	2.7817967
Adcy10	0.9937504	0.620764	-1.1770399	0.7296835
Bbs5	2.5349255	2.211235	2.4306023	2.3289182
2600014E21Rik	-0.10304242	0.4603398	-0.0640051	-0.0613283
Poc1a	1.7022626	1.4509789	1.8125273	0.99955887
Tbrg1	3.2758284	3.1470635	3.2956564	3.1808622
Slc9a1	2.4505813	2.2808242	2.6680071	2.4763813
Bbof1	1.5992178	0.8738717	0.9093779	0.42614096
Tbcd	2.508468	1.486853	2.352057	1.9953603
Ngb	1.668579	0.48756722	1.3275373	0.8509784
Dhx29	2.7409942	1.8897032	2.7970862	2.540263
Rbm18	2.7987223	2.6297486	2.7788634	2.8665206
Pde9a	0.82183164	-0.1312047	-0.25733703	0.18302624
Stn1	2.387575	1.7938215	2.1314538	2.3058999
9330198I05Rik	0.5313745	-0.067776464	-0.17187232	-0.1458911
Mboat1	2.2429287	1.7345892	1.6913755	2.056358
Nrip1	3.0905926	3.0618403	3.0725524	2.7713604
Gsr	2.8168008	2.66743	2.9460654	2.8025682
Cpt2	2.281864	2.1809392	2.6194904	2.2370095
Fbxl21	1.459262	1.0603511	1.2124821	1.1833621
Txn2	3.0528314	3.0206938	3.30682	3.2440336
Smim13	2.7407079	2.4542332	2.7416463	2.7823844
Ccdc58	2.4204593	2.2063072	2.7308285	2.6758611
Cyp4f14	1.4934579	1.2947075	0.29435313	1.0592328
Nomo1	3.0519142	2.7191355	2.6548398	2.7848938
Ppp1r10	3.1693516	2.7920609	3.27757	3.028077
Eif3l	3.2210484	2.852609	3.1621943	3.0371368
Bmp8a	0.6267956	0.2971371	-0.36466134	-0.3098093
Bptf	3.2038014	2.7752507	3.23523	3.1084194
Zfp68	2.8772323	2.761195	2.7286403	2.7679172
Kcnmb4	0.81215745	-0.034805972	0.17139207	1.0536877
Olfr212	0.94304883	0.8376865	-1.0451393	0.1582149
Rell1	2.5353086	2.1337254	2.420875	2.1770427
Amigo2	2.192287	2.4016213	2.9833517	2.7700205
Reep1	1.980054	1.5804358	2.1416287	1.9073538
Cul1	3.1464	2.9542463	3.2185225	3.0793734
Ndufa3	3.2705686	3.2704797	3.4471118	3.4566045
Slc10a7	2.6391644	1.6017452	2.4263108	2.3099425
Ube2ql1	0.37303165	-0.08274781	-0.16158856	0.4522235
Gm12802	1.8741621	1.1891505	1.5113236	1.5092949
Rab35	2.8620172	2.660799	2.6927507	2.8582873
Tbc1d22b	2.1452575	1.8510072	1.9563622	2.2284918
Lyrm7	1.5478672	1.2328334	1.5955744	1.1826099
Apba1	2.2728848	1.8088276	2.4040136	2.08363
Hoxd4	1.9730533	1.5275536	1.780134	1.4791185
Pou2f3	1.0257941	0.26059029	0.66991264	0.1794507
Mtch1	3.3030424	3.1361628	3.120087	3.2810714
Gm16364-1	1.7228389	1.1300093	1.5561955	1.469179
E230032D23Rik	-0.09443225	0.43283638	-0.07354013	-0.062364154
Gm45218	0.25651643	-0.028314851	-0.06598848	-0.059090618
Kif28	0.39968216	-0.025350096	-0.07461586	-0.063077904
Siah1a	3.1100876	2.8384593	2.8557265	2.6709442
Mroh1	2.490028	1.928131	2.6318245	1.7442389
Zfp185	0.85500705	0.12127718	0.8096118	-0.27861613
Tcp11l1	2.2955801	2.011655	2.25912	2.2071676
Tmed2	3.3536804	3.1382825	3.195036	3.299039
Zfp937	1.709455	1.5036845	1.5935037	1.8101939
Synm	3.4997084	2.6419237	2.9152367	3.0913815
Eml4	2.568307	2.2798076	2.5107694	2.5492225
Taf1c	2.0755332	1.566618	1.9084815	1.5450687
8030442B05Rik	0.31911197	-0.09483467	-0.17862195	0.5387383
Cyp2e1	-0.09192982	-0.035176937	0.31467795	-0.061159592
Gm47079	-0.098344825	-0.02138846	-0.07322943	0.21332638
Gm50209	0.37878594	0.2968354	-0.26719728	-0.23195444
Alg10b	2.7795932	2.0605664	2.7144163	2.4128363
Lamp1	3.4968836	3.3350306	3.4094841	3.426022
Coro1c	3.0910077	3.109503	3.2711792	3.0228353
Mapk1	2.998019	2.8073282	3.1352265	2.8130786
Brix1	2.7331016	2.5579062	3.1195002	3.0387743
Spx	-0.084901266	0.5118701	0.26273748	0.21984996
9130221H12Rik	2.078409	1.6782687	2.04749	1.8924102
1700123M08Rik	2.1152847	1.2652869	1.91202	1.6499838
Cct3	3.1733925	2.5690322	3.3955839	3.071665
1110019B22Rik	0.57285196	0.19398184	0.10067391	0.78311026
Gm37240	1.298423	0.8500219	1.4174482	1.0616266
Lrpap1	3.264228	3.0059934	3.326062	3.220276
Dock7	3.133513	2.7570605	3.0832179	2.787108
Tmem147	3.2422373	2.9779313	3.1535094	3.0803745
Hdhd5	0.89046395	1.6656057	1.8119715	1.6455201
1700022H01Rik	0.2778265	0.6268	0.89027464	-0.02789801
Usf3	2.7491992	2.589824	2.7615612	2.2068038
Ifi208	0.2487316	-0.07309117	-0.15339859	0.45918143
Osgepl1	2.489826	2.3157895	2.701989	2.5498142
Mgst1	2.7303314	2.6793528	3.0333927	2.2861142
BC026513	-0.17470811	0.63173914	0.82694495	-0.7173659
Rpl37a	3.5933645	3.4803827	3.5233486	3.5318835
Fubp3	2.8024602	2.7672296	2.3358383	2.7431016
Gm26910	1.9272423	1.5146205	1.4878491	1.751237
Gm35439	0.5908823	-0.20150897	0.2122651	0.3639955
Ncbp2	2.948203	2.8119757	2.8709772	2.7912946
Crlf1	3.000713	1.8772042	2.0843651	3.074857
Snhg3	3.103108	3.0351439	2.996412	3.236028
Cd63	3.5539248	3.4592726	3.5269074	3.52725
C1d	3.211323	2.9112122	3.2754164	2.8343074
Gm19391	1.5947227	1.318813	1.3012524	1.1327236
Mb	0.47165942	0.6226259	-0.54847604	-0.43726596
Tulp4	2.9474509	2.9498117	2.9453595	2.933567
Gm47920	0.35202754	0.5411852	0.40969363	0.42140612
Hs2st1	2.7056086	2.4020514	2.144928	2.5863528
Gltp	2.9480755	2.5952811	2.5914373	2.864965
Pcdhga4	0.6831957	0.47797158	0.778625	0.39426047
Orc1	0.47650772	0.09669831	0.4705472	0.21665642
Ovca2	1.4037397	1.039842	1.4593041	1.3265953
Cdon	2.4530044	0.623076	2.331913	2.2114034
Gm42031	0.93827844	0.8600705	0.7573966	0.32044986
Ipo11	2.3908005	1.2940634	2.1991932	2.1358051
Cnga4	0.103787705	-0.03937775	-0.06311909	-0.053851616
Faap20	3.050015	2.7858567	2.9993446	2.7281406
Ndufs8	3.0922184	3.0433939	3.4227626	2.9218466
Gm12258	1.6393872	1.1635059	1.4859419	1.3880018
Mrm2	2.5534315	2.1656926	1.9341924	2.3354847
Tmub2	2.708333	2.447899	2.5515358	2.5973172
Ackr4	-0.4894879	0.36741087	0.3714018	0.4698018
Eps8	0.040882543	0.47478938	0.17919122	0.120640144
Gm11665	-0.48990014	1.0621903	1.4581386	1.047642
Dtwd1	2.1237476	2.1042297	2.4656448	2.3950555
Brat1	2.1497786	0.62539285	1.9109273	2.0907614
Abhd5	2.8004775	2.4890509	2.8400285	2.5470123
Tekt3	-0.3360619	-0.12741736	0.579342	0.36588788
Cip2a	1.0981036	1.1023823	0.033485886	0.62338716
Zfp93	1.8994014	1.3913373	1.683266	1.5662545
Cdk17	2.5712771	2.2727122	2.6193972	2.7769368
Gm14705	0.6395677	0.5781715	0.3309284	0.78703725
Tceanc2	2.3826704	2.35238	2.6584113	2.5898478
4921514A10Rik	-0.09825415	0.17784575	-0.06187114	-0.05551742
Spry1	2.4610798	1.930507	2.2554133	2.0529275
4933408B17Rik	1.5534525	0.7794917	1.5430428	1.5121198
Tpst2	2.2151825	2.537921	2.738506	2.5306222
Fam169b	0.90110534	-0.49177358	-0.18202972	0.5861812
Msi2	3.3407161	3.069455	2.8612905	2.9902189
Pcdhga6	1.4815947	1.2450155	1.4441973	0.52753216
Npepl1	3.02476	2.5560443	3.0968757	2.8815022
Bbs2	2.0186782	2.0677283	2.4156327	2.1702855
BC034090	1.8732442	1.4053786	1.483776	1.4926838
Cfap53	0.3097469	0.5126835	1.1528773	-0.37182686
Gm26801	0.57091045	-0.12028035	-0.26470047	0.30411348
Adam33	3.1542966	2.5684175	3.0029466	3.0996938
Vtcn1	1.5174499	0.55015355	1.5127751	0.87253773
Ephb1	0.64257336	0.708987	-0.036259927	0.027892707
Stk3	2.7636745	2.6167264	2.9921646	2.5791938
Pdzrn4	1.8785515	2.0668786	2.1982777	2.0939655
Myl6	3.5017676	3.4505463	3.4608507	3.5212586
Ric8a	3.0978644	2.719594	2.6803153	2.6610286
Ywhaq	3.4416642	3.3988128	3.4770763	3.413156
9230112D13Rik	1.1560398	0.25497353	1.4210947	0.7049113
Gm15562	0.43658257	0.3327118	0.26199684	0.34705412
Rps8	3.5233464	3.5022657	3.5158513	3.5224743
Catspere2	1.360789	0.635184	0.5278385	0.36931512
Gm10575	1.9534088	1.034042	1.7683061	1.1447381
Gm47248	0.33478254	-0.0832756	0.23288935	-0.14508183
Gm13830	1.4416946	1.0855621	-0.6518892	0.9926659
Caskin2	2.4483523	2.4321861	2.5424478	2.5854824
Pdcd10	3.188261	3.2607634	3.2009876	3.2019327
Was	-0.3268285	-0.12164764	0.4153568	0.5264729
5031439G07Rik	2.3580596	2.0088787	2.3603382	2.3768396
Edem2	2.314083	2.2732434	2.6857977	2.567237
Hdac5	2.7351403	2.988268	2.9950242	2.8117776
Lratd2	2.0382288	1.8751758	1.57712	1.7222596
Pitx1	-1.3095742	0.8001832	1.2408068	1.8388883
Zfp839	2.1936798	1.8409609	2.1642864	1.4090005
Scly	2.1341817	1.6294975	2.0667548	1.8358685
Ccl17	-0.21748058	0.5414685	0.3339944	-0.13198762
Rassf4	2.0711749	1.0515436	1.6028576	1.5921397
Arhgap35	2.7993224	2.561908	2.93649	2.9986684
Acvr1	2.8310103	2.3293283	2.1788878	2.8438356
Gm9913	0.72007924	0.7294289	1.3237333	1.1515176
Extl2	2.8087735	2.3342557	2.5326004	2.1350777
Gipc2	2.7934837	2.6726995	3.0174081	2.4854531
Gm20535	0.07415146	0.41476446	-0.27816218	0.34460506
Gm29591	-0.09493475	-0.03002395	0.49234223	-0.046789896
Exosc2	2.5854244	2.0696797	2.3119433	2.2556787
Vps16	2.6417577	2.3001282	2.6069336	2.424829
Kmt2a	3.2482538	3.0891721	3.0738685	2.930795
Sqle	2.9301364	1.6529789	2.8242466	2.578049
Jph4	1.1520696	-0.5353416	1.0916942	1.1741858
Mcl1	3.478526	2.7309327	3.501626	3.219336
Slc46a3	1.0129771	-0.7640565	1.3684375	1.3093969
Tamm41	2.2806506	1.7121085	1.9914311	2.1191578
Gm16105	-0.10202697	-0.033182237	-0.06978513	0.27131224
Tmem79	1.3186405	0.78124756	1.0392433	1.1189519
Adgrf4	0.40926158	0.35977292	-0.172404	-0.13131382
Fzd9	0.6540959	0.66499573	1.2217811	-0.0024064127
Atf2	2.9193695	2.839332	2.9382088	2.995631
1700064H15Rik	-0.22281905	0.403291	0.27876025	-0.13513777
Ldlrap1	2.586446	2.2950606	2.4742324	2.5269413
Midn	2.9601555	1.8557974	2.9031997	2.9457648
Sfxn3	3.0661483	2.8038507	2.6125126	2.4414496
Kifc3	2.6260285	1.7199843	2.3362355	2.394286
Sgpl1	2.366091	1.9654862	2.3422918	2.1120768
Lsp1	2.7883766	1.6857985	2.0211914	2.2219713
Gm34885	0.25126773	0.314896	-0.37347594	0.73778296
Git2	2.7391987	2.5327346	2.7292204	2.8290267
Zfp984	2.0693552	1.5243654	1.8192526	1.7086031
Abhd16a	3.1930285	2.6851869	2.9958744	3.0849261
Rnf19a	3.0868626	2.3564162	3.1413956	2.810195
Tjp2	2.6930697	2.1432943	2.5453355	2.4106078
Nxpe3	1.1130272	1.3511355	0.79271287	1.1427854
Ubxn11	-0.47898892	0.16987602	0.49702618	-0.3171376
Gm50092	0.26796538	-0.07695284	-0.16354665	-0.027173014
Il11ra1	3.445737	3.3830254	3.4472165	3.501077
Gm14393	-0.025043594	0.6955354	0.3452478	-0.081369236
Cdk14	2.4904346	1.8722974	2.0643108	2.456506
Gm2000	2.776975	2.7100878	2.763607	2.9758077
Dop1b	2.5433404	1.8495964	2.3537276	2.248974
Timm8a2	-0.3422908	0.24819903	0.5150268	-0.22647797
Gm15247	0.56618667	-0.5146483	0.9145688	0.14902842
Zbtb10	2.7608674	2.5080569	2.6819513	2.6162014
Smim41	1.4954054	0.5420927	1.4023036	0.7694139
5430402O13Rik	1.3990239	1.0405121	1.2260245	1.3440713
Gli3	2.354138	1.5893886	2.1330595	2.1169596
Cstb	3.3344758	3.1289358	3.2517521	3.1134248
Tab2	2.873235	2.891583	3.1607711	2.9707341
Stoml1	2.7570705	2.176112	2.4333978	2.5705357
Pdgfa	3.0364037	3.3328266	3.297242	3.283687
Atp6v1c1	2.8461099	2.764812	2.845008	2.7846665
Eif2b5	2.8479545	2.371078	2.6777804	2.8001673
Firre	2.39982	1.7969276	2.1947057	2.510638
Ms4a4c	-0.088191405	-0.0359108	-0.0550222	0.182769
Slc25a32	2.619197	2.5450346	2.7957625	2.5502374
Slc9b1	-0.3227973	0.26515967	-0.26656324	0.59198976
Ero1lb	2.29849	1.7980913	2.1754305	1.7800344
Gm29100	0.7255289	-0.4249045	0.40202042	0.51274526
Cmpk1	3.0178714	2.4258153	3.2632987	2.9975772
Gm45591	0.42804363	-0.19589092	0.05931327	0.13922587
Bnip3l	3.2606454	3.2447402	3.3014534	3.0131674
Lcmt2	1.9994625	1.7644827	1.9299998	1.9168549
Rgs19	2.1520197	1.5654229	2.0174358	1.5447754
Tsc22d4	3.2544067	3.1053674	3.1902106	2.9035869
Nptx2	1.5177274	1.1282083	2.085273	1.020516
Spopl	2.7543705	2.6027217	2.6433306	2.8124318
Gm20705	0.97628695	0.5883514	-0.8076347	-0.054851063
Usp47	3.056777	2.8987584	3.296777	2.8405266
A930024E05Rik	0.8760685	-0.29916865	-0.5850306	0.6469277
Bsdc1	2.9234502	2.5420158	2.7727566	2.548484
Rps6kb2	2.7551513	2.4796517	2.5294225	2.409463
Dnm3	1.5204141	1.8999443	2.1016607	1.9069635
Tagln2	3.521121	3.2643583	3.1364021	3.502385
Ubtf	3.1571426	2.8493311	2.7249267	3.231905
Fbxl12	2.2809765	2.071413	2.3143945	2.240869
Tigd3	0.18695743	0.5502909	0.02885295	0.21905373
Snapc5	3.0730965	3.002398	3.2647967	2.836412
Gm11672	-0.20759109	0.23794968	-0.17757323	0.40525633
A630009H07Rik	1.159177	0.8869945	1.2237154	0.811535
Higd1b	1.2543296	0.25390115	1.2910264	0.6624236
Hsbp1l1	1.7121146	1.365734	1.5020403	1.6759989
Naa38	2.9927118	2.8940516	3.3467734	2.953865
Selenof	3.4955275	3.4499533	3.4990838	3.5046713
Gm11444	-0.27754194	1.30986	1.6154838	1.6957078
Pdcd2l	2.5135643	2.3695486	2.8144953	2.721787
2310033P09Rik	2.8398387	2.76049	2.5571964	2.845978
Gm13293	0.5145632	0.6612994	0.8886649	0.40030354
Myh13	0.20893434	-0.016686724	-0.064116314	-0.06155709
Tmem243	2.568111	2.5968235	2.6369665	2.6063893
Dmac2	2.5436106	2.1628594	2.334006	1.8300797
Mir100hg	3.2107763	2.9482555	2.7008648	3.1248014
Snx14	2.3444653	2.5623667	2.8960063	2.9623287
Nudt16	2.6065211	2.3252048	2.4417315	2.461037
Gm12031	-0.098405585	0.7838312	0.47059828	0.009421743
Pim2	1.8231698	1.4805082	1.6707504	1.6331941
Tspan6	2.7038515	2.0089085	2.753772	2.5553055
Otoa	-0.22545741	-0.29015517	0.5609381	0.7623822
Spata2	2.5350277	1.0575801	2.3359582	2.352318
Lamtor3	2.9954867	3.0618033	3.318028	2.9975944
Cachd1	2.2310133	1.8312311	1.9296615	2.1786957
Gm49767	1.2640795	1.3424228	1.2857375	0.9742824
Gm47043	-0.47128665	-0.21627624	0.29461905	0.64971
Hook1	0.21804637	-0.20782366	0.60813963	-0.3054747
Gm35550	-0.09876356	-0.016766755	0.22398436	-0.05023846
Vamp4	2.9264228	2.4788797	2.783585	2.6222064
Hmgb1	3.508138	3.5199747	3.540355	3.5562658
Nemf	3.0646944	2.927611	3.0787892	2.9813712
Gm14410	1.2652869	1.1866258	1.4254295	-0.39651746
Fam114a1	3.007073	2.601653	3.2559955	2.9077072
Gm49164	1.0093702	0.7407603	0.63560367	0.6433965
Pard6a	2.544317	2.2060366	2.4696429	2.3128307
Zw10	2.589058	2.0209515	2.484951	2.2500374
Gm49694	0.3783119	0.111500666	0.4209719	0.6299871
Zfp458	1.9762574	1.2149887	1.5186034	1.42869
A830005F24Rik	-0.046260253	0.088122904	0.78371006	0.05761769
Gm14168	0.99043876	0.7500326	0.9118824	-0.009034582
Hipk3	3.0849993	3.0840452	3.424462	2.8759701
Phyhipl	1.1778694	0.3344739	0.42472008	-0.88710594
Mgat4b	2.8628783	2.483983	2.3363924	2.726384
Zfp948	2.8608177	2.3278134	2.7048476	2.493313
Armcx5	2.7522151	2.2308922	2.2926126	2.41164
Gm15234	0.22461225	-0.12609997	0.3487174	0.3529291
Lyl1	0.88419646	0.034176096	0.9895545	0.29867637
Adam28	-0.23063058	-0.06820057	0.35243654	-0.13728565
Wdr73	2.6042967	2.029516	2.1926312	1.7405965
Rpl22l1	3.5119965	3.4247234	3.5603201	3.4343517
Dbnl	3.1953757	2.6871393	2.7980337	2.813287
Il6ra	2.632117	1.7873403	2.6446574	2.0048208
Eps15	2.8508832	2.727366	2.6423132	2.6296637
Maneal	0.6877288	0.21371076	-0.37889245	-0.3266246
Per3	2.1252975	1.9010167	1.5736178	1.9674053
Mak16	2.3256342	2.5364957	2.600355	2.7969828
Sirpa	2.094605	1.634997	2.0355854	2.1132684
Usp3	2.7367294	2.3063068	2.6241055	2.6604717
Ddx23	2.4035048	2.5364518	2.6963298	2.7661703
Rbm20	0.9590508	1.1515288	1.013153	1.100094
Tmeff2	2.1765337	2.7751188	3.4076228	2.0548303
A4galt	2.8788376	2.5480943	2.9062622	2.4838164
Ntrk2	2.7167132	2.3354094	2.8190005	2.3696613
Hsd17b2	0.44381928	-0.09439563	-0.17372538	0.38435408
B130055M24Rik	1.210305	-0.029917184	1.3375486	0.90082705
Map2k3	2.8781536	2.5359812	3.0479937	3.1195562
Coch	0.7913505	-0.2827948	0.04538631	0.50616103
Dusp3	3.2750602	2.8946056	3.4490526	3.0417726
A930012O16Rik	1.2886175	1.0640497	1.2795719	1.1157671
Ing2	2.8321009	2.5414426	2.8562675	2.7454305
Rai2	1.8648723	1.7048715	2.1099143	1.4938887
Adgrv1	0.25985456	-0.19265911	0.6330135	0.3414724
Gpr171	0.42579326	-0.023712307	-0.075423345	-0.067805454
Gp1ba	-0.09388175	-0.037779447	-0.06511127	0.37565684
Celf2	3.2681098	3.122952	3.4407756	3.075983
Dynlt1f	2.2476351	1.9429318	2.0626564	2.2544456
Terf2ip	2.8422704	2.6231701	2.6229687	2.732914
Fbln5	2.845571	3.3304858	3.4115975	3.3948195
Elob	3.5160956	3.4491377	3.5430264	3.530943
4930413F20Rik	1.1070971	0.2749133	0.84740484	0.5395351
Bcar1	2.734349	2.166592	2.606969	2.333783
9330159M07Rik	2.3737266	1.9302135	2.1967115	1.9640377
AC109619.1	1.3328072	1.1090978	1.1751713	1.060988
Eps8l1	1.7265458	1.4348445	1.5370243	0.5654382
Zgpat	2.430422	2.4371223	2.7185037	2.4215617
Sardh	2.6474783	2.0686722	2.3396926	2.5093493
Mtmr12	2.2690175	1.8734007	1.965144	2.1407282
Cgrrf1	2.8101308	2.5532093	3.039033	2.9795766
Vars	2.9115732	2.1042798	2.4391932	2.4595869
Borcs8	2.9721324	2.8159304	3.04368	2.846007
Ttf2	1.8771443	1.5445305	1.132167	1.575871
Pigv	2.1270487	1.7988753	2.2701437	2.164813
Zmym3	2.4257164	2.3522127	2.8093648	1.9009024
Rad51d	2.6140451	2.2609606	2.5718029	2.0287035
Atp6v0e2	2.3074503	1.9152733	2.2040858	1.9466861
Batf	0.87245524	0.18600853	0.34248146	0.74203855
Gm21781	0.98582536	0.78752863	1.0186412	1.1961342
Gbf1	3.0006232	2.7414105	3.2029738	2.4008756
Usp33	2.792733	2.5809505	2.7116265	2.5825865
Kdm1b	2.1571617	1.6634254	1.9092165	1.9458537
Mzt2	2.690867	2.5753186	2.899197	2.7590067
Tmem132c	-0.2269699	-0.08758769	-0.16723447	0.37716067
Cpox	2.8129563	2.490917	2.5233572	2.7308557
Nr4a2	3.4859731	1.8726825	3.2858603	0.8261715
Rara	2.2457385	2.1051762	2.2270029	2.2110705
Trim3	2.7976716	2.526565	1.8790915	2.5354345
Tmem252	0.8270829	0.5433238	0.8818574	0.8658907
Arhgef26	0.54364544	-0.29225054	0.81918216	0.12049476
Fdx2	3.0492501	2.7498407	2.940144	2.9399621
Clcn3	2.7871978	2.5265	2.577437	2.7691257
Tln1	3.542039	3.3136957	3.5142727	3.4133976
Simc1	2.073169	1.5019624	2.2086825	2.1350837
4930481B07Rik	0.9855193	0.5964541	0.8175207	1.0344726
Foxj1	1.3845519	1.0534579	-0.6727998	0.73328596
Iglc2	0.17066005	-0.25274965	0.8910168	0.26073578
Cbx2	1.063672	0.7736912	0.3673579	0.88317454
Eda2r	1.3896695	1.2049038	0.97229946	1.0044104
Strn	2.5871403	2.2417545	2.3135226	2.5712123
Dapp1	2.401601	1.9698076	2.3093638	1.8576807
C2cd2	2.912323	2.6300344	2.8775585	2.6976478
Pim3	2.475244	2.6104198	3.0282195	2.9713445
Gid4	3.1897163	3.1550534	2.6411762	3.1393251
Jade2	2.7366295	1.5899215	2.457484	2.16751
Pvt1	1.3120893	1.1015334	1.4150022	1.1340002
Olfr322	-0.08771646	-0.017423768	-0.06466238	0.16390128
A130051J06Rik	1.1325338	0.54253006	0.91350603	0.66366076
Uqcrc2	3.250158	3.0913262	3.4002895	3.2882311
Pde6g	-0.22237603	-0.08767055	-0.17334215	0.32526642
Arhgap25	-0.08884988	0.14086615	-0.06826347	-0.05251008
Gm28199	0.26016453	-0.0703272	0.19391966	-0.12944028
Chuk	2.4696312	2.6040273	2.4917521	2.8581595
Sox4	3.2489886	2.430191	3.113448	1.9457543
Gm9873	0.34515864	0.16757093	-0.1701746	-0.13463666
Gtpbp4	3.1041002	2.9470325	2.7921681	2.8672707
Myd88	2.4347692	2.2706869	2.4625063	2.3532815
Amd1	2.7820458	2.4534671	3.0171058	2.933332
Zfr	3.31778	3.1459057	3.1896305	2.7159843
Esco2	0.9437283	-0.3078804	0.08106367	0.15085635
Rnf223	0.31237522	0.51209444	0.30581367	0.44450396
A730036I17Rik	-0.21499574	-0.07779581	0.4025251	0.25448853
Zfp105	2.212428	1.7839702	2.0378728	1.902071
Ccl6	0.8347577	-0.33669102	0.13759021	0.097112566
Atg2a	2.6589773	2.0545754	2.124826	2.318175
Cnot4	3.0153246	2.9797578	3.1291974	3.0125284
Etfbkmt	2.6764214	2.444806	2.841435	2.2315295
4833422M21Rik	-0.08843557	-0.024720257	0.44666538	-0.068278216
Impact	3.0374775	2.7322748	2.5394359	2.7764335
Fn3k	1.5874709	1.2948335	1.6237724	1.5462523
Mtmr10	2.2743328	1.8023522	2.1929624	2.183003
3930402G23Rik	-1.0919988	-0.31757376	1.197866	1.0556946
2810030D12Rik	0.10272015	-0.25166684	0.69997543	0.059316732
Tmem50b	2.8797386	2.4860892	2.8453891	2.5035443
Fst	0.4806031	0.1270207	0.47661775	1.2799373
Prdm6	3.1665733	2.859834	2.9840653	3.0185401
Rbpj	3.0114813	2.7804646	2.9647827	3.1512177
Fry	3.4116144	3.1424534	3.235821	2.722005
Epb41l3	0.47397494	0.34631348	1.280221	0.69800013
Gm43920	0.74113894	0.38705269	0.6720765	0.46502745
Gm47230	0.491674	0.17837992	-0.37011135	0.4516775
Rtkn2	0.8395362	-0.56875193	-0.95552945	1.0286555
Bsx	0.7437595	-0.19354749	-0.36814424	0.6250205
Gm38944	0.4574825	0.6233898	1.02452	0.24237077
Foxo6os	1.1419264	-0.5083921	0.63186365	0.108844064
Gm38398	-0.8422601	-0.35079446	0.9048914	0.6184072
Mfsd8	2.4651523	1.9242766	2.3558843	1.6612536
Baiap2l2	0.4273785	1.0767671	0.26580563	0.6753375
Zfhx3	3.5312548	3.2751515	3.3425586	3.3378744
Ltb4r1	0.35380125	-0.3567712	0.258454	0.71078634
Rnf139	2.6680353	2.3238635	2.9675918	2.609862
H1f0	3.1137192	2.7420022	2.979561	2.597873
Arl6ip5	3.3865314	3.3374898	3.0699768	3.2959647
Arfgap3	2.824604	2.315754	2.5140052	2.7812831
Rab9b	1.6105076	0.9631656	-0.5345563	1.1494354
Cops7b	2.349823	1.8790029	2.2172952	2.2592056
Jph2	3.2328687	3.209304	2.6449823	3.287567
H2-DMa	1.218753	0.8525601	1.0593681	1.11877
AW549877	3.1876922	2.9359937	2.876539	2.8210726
Msc	0.3948884	-0.032674186	-0.06651697	-0.055768467
Pik3c2b	2.1359596	1.7651116	1.3688076	1.9172747
A130077B15Rik	-0.08824236	-0.02187273	0.20155537	-0.05675906
Mastl	1.5869458	1.4915892	1.3947461	1.289933
Crppa	1.3377861	1.1294178	1.6234177	1.6067122
Mpst	3.088773	2.7488449	2.8196979	2.8006601
Bik	2.9469206	2.903422	2.5114808	2.93149
Gm47766	1.0374988	0.8508826	1.2307242	-0.12392845
Zfp39	1.8203685	1.6652945	1.8748094	1.6907498
Fxyd2	0.10900065	0.45009634	0.23485763	0.3593903
Gm41639	0.6583793	-0.1365497	-0.27023882	0.45088357
Krtcap3	0.74466395	-0.73092765	0.8704089	0.75603193
Dars	2.7564592	2.744058	2.8991046	3.0908792
Slc12a4	2.92539	2.8103142	2.935859	3.0867755
Nkiras1	2.8454604	2.7579665	2.752358	2.8936512
Grin2d	1.058083	1.0446011	0.9823961	1.0762541
