gene	bin_0	bin_1	bin_2	bin_3
Gm48228	0.36258876	0.3848002	0.48219934	0.10220018
Epha5	0.43460712	0.53441423	0.560547	0.3160032
Ppfibp2	2.7276669	2.8414137	2.9885895	2.8325884
Igf2	1.4207792	1.53944	1.879201	1.8665489
Dtnbp1	3.1345563	3.269857	3.3727567	3.3507688
Stambp	3.2774816	3.2830117	3.1835725	3.301042
Zfp324	2.3165283	2.5159876	2.6935174	2.5976634
9430002A10Rik	1.0629594	1.1932034	1.4330947	1.1891254
Kcnh2	3.3783758	3.4493465	3.4212136	3.2244444
Snx1	3.2730625	3.335439	3.4488065	3.3889627
Ccrl2	2.601978	3.0728319	2.9636858	3.218322
Sf3a1	3.1300797	3.1724074	3.3262186	3.2320068
Ptprg	2.9068937	3.0532665	3.0579557	3.1553347
Mapk8	2.9315155	2.976346	3.1627934	3.1425395
Cdca7l	0.29015574	0.31809402	-0.31890258	0.36277798
Ifi27	3.7255003	3.738225	3.7790837	3.6919293
Gm7694	2.6563995	2.80632	2.9093502	2.9043586
Zik1	2.2087364	2.246432	2.4619846	2.494327
Rab33b	2.9958124	3.2303212	3.3357542	3.1583037
Chkb	3.030463	3.2422311	3.2570715	3.2426019
Rab17	2.3748481	2.5202913	2.7328732	2.034921
Csrnp3	0.7967931	0.7894534	1.1338909	1.0756538
Hist2h2be	2.465004	2.6137128	2.7932382	2.7576265
Slfn9	1.1354473	0.98464227	1.299531	1.342485
Rgs3	2.8438332	3.2921336	3.569708	3.4413378
Dmac2l	2.40799	2.5460055	2.733231	2.6802657
Phf20l1	3.43053	3.5133057	3.5931113	3.6024787
4931428F04Rik	1.1200519	1.1694175	1.3725743	1.2766405
Vps39	2.7527053	2.8214433	3.0149474	2.994033
D17H6S53E	2.7164671	2.8119366	2.9730203	2.9018097
Gm15446	2.4545782	2.45559	2.7554615	2.652085
Srsf12	0.3664457	0.36330894	0.44603884	0.21980487
Tradd	2.91321	2.9426746	3.1403604	3.0189717
Galnt1	3.5508256	3.3961897	3.6568305	3.5973485
Txndc9	3.4070082	3.382342	3.5227199	3.4598906
Nudt17	1.6611542	1.685104	1.8199874	1.914762
Zcchc2	2.8712254	2.943087	3.0763867	2.9793289
Dctn5	3.1289065	3.0767932	3.1661499	3.215169
Tmem51os1	1.5279629	1.695325	1.9458792	1.9239986
Pbxip1	3.8311117	3.7816885	3.8566856	3.8370485
Grpel1	3.4510894	3.5332816	3.579451	3.5715199
Rangap1	3.0802498	2.7801588	3.3782897	3.3025534
Ptgs2os	1.0699793	1.2475114	1.4220611	1.3796171
Nup205	2.7236874	2.8532493	3.0767102	3.0125058
Bbip1	3.45373	3.4273071	3.3100333	3.443057
Pcdh19	1.2257792	0.7864029	1.477627	1.4489661
Gm13610	0.6570353	0.74316293	0.7900969	0.76078194
Fthl17a	0.47206423	0.53224313	0.60680705	0.4741032
Cpeb2	2.7059827	2.84592	2.9963193	2.8758936
Jag1	3.2643838	3.1459446	3.3946297	3.2353163
Eya4	1.0938119	1.0789739	1.1868663	1.3672698
Tuba1b	3.5996656	3.5751965	3.557297	3.610804
Ube2cbp	1.6460912	1.6346309	1.7306252	1.7175906
Lhx9	0.3639933	-0.04308169	0.44913068	0.41981685
Rbak	2.5740912	2.733825	2.866996	2.8338106
Aph1c	1.996106	2.1771495	2.3914933	2.2812686
Prex1	1.8951999	2.0314617	2.0235996	2.102075
Lrrc75a	3.0003152	3.1320734	3.1441453	3.186827
Cltc	3.7181776	3.7284868	3.7203522	3.7067263
Angpt4	1.9459742	2.029938	2.1839447	2.0722048
1700052K11Rik	2.6348166	2.7455373	2.916453	2.8403177
Cbx4	2.9612145	3.0558617	3.1625962	2.9598873
1810034E14Rik	1.9971504	2.1567047	2.3869433	2.2754128
Prune2	2.0222332	2.0872424	2.3456419	2.2325342
Gm49932	0.65365064	0.48297724	0.70770735	0.83658445
Gm48933	1.6357304	1.6721795	1.7896912	1.7504735
1700104B16Rik	0.17982668	0.20980881	0.044336792	0.24618511
Myh10	3.7588055	3.755282	3.846186	3.7577796
Cnbp	3.6449597	3.729268	3.7787502	3.7577407
Gm32592	0.17511329	0.20840587	0.2677341	-0.018596435
Akap12	2.9735296	3.0908113	3.0278475	2.9215527
Ccr2	-0.4778972	0.38850945	0.44632816	0.51562953
Tsix	2.7369387	2.5538356	2.9998033	2.9518375
Tlk2	3.14948	3.3425255	3.4380476	3.4262965
Spp1	0.9595887	1.3084512	1.4579364	2.3443975
St3gal1	2.4314108	2.460556	2.658	2.663003
Map2k7	3.1426568	3.098437	3.4188292	3.1045108
Lmbr1l	2.3963394	2.5850434	2.7710974	2.6874826
Gm49106	0.5371492	0.41912568	0.5246014	0.5063723
Ube2a	3.226841	3.3039913	3.5434134	3.520568
A330035P11Rik	1.4393593	1.4513988	1.5808396	1.6153747
Med28	3.6049504	3.645179	3.5844364	3.59381
Cntn1	0.29232684	0.81498593	0.96348643	0.870356
Gabrb1	0.7487024	0.81928164	0.9892568	0.8586897
B230219D22Rik	3.6898057	3.7249408	3.7816985	3.7625747
Elmo3	1.8117697	1.9274462	2.0769658	2.1279614
Adam9	3.0903094	3.3527267	3.4531353	3.3740134
Nyap1	2.2532778	2.437512	2.5887146	2.6021924
Ccdc174	3.1837232	3.221247	3.4042253	3.3084812
Fgfr1op2	3.6387389	3.49314	3.6635234	3.690194
Exosc7	3.2998302	3.2437592	3.2727215	3.362201
4833417C18Rik	2.190115	2.3310733	2.4428413	2.377612
Trmt9b	2.3358839	2.195479	2.6095757	2.2436545
Tet1	3.233615	3.2609556	3.3013964	2.6902983
Olfr624	0.28518093	0.3108413	0.3898645	-0.38004068
Gdnf	-0.27502248	0.3147652	0.38456085	-0.12629057
Gm33054	0.47715265	0.49576333	0.5576314	0.47613096
Mcm4	2.8704815	2.8237677	3.1094444	2.9540455
Rnd3	2.967565	3.5416677	3.0032537	3.3876517
Ism1	1.5981133	1.6594431	2.0065773	1.7958146
Slc22a5	2.1033776	2.2194889	2.4582245	2.3446326
Tslrn1	1.0755326	0.521429	1.1955377	0.9995568
Fiz1	2.8814318	2.8500986	3.0597968	3.0502708
Eid2b	2.6617537	2.808117	2.892889	2.9264877
Knop1	3.1436398	3.2483459	3.3939064	3.1453588
Gsk3b	3.268549	3.3160987	3.7113304	3.7522247
1700040L08Rik	0.3610139	-0.27416933	0.5097363	0.4253721
Nfx1	3.1986275	3.261097	3.453066	3.423913
Zranb1	3.1056168	3.367371	3.5659654	3.5120916
Slc19a1	2.4665396	2.5745318	2.7576454	2.7346482
Elp2	3.099985	3.0113099	3.2937868	3.1299632
Coro1b	2.8355844	2.9202192	2.893753	2.9766073
Lmo4	3.3921938	3.3166258	3.6279967	3.4905372
Ogfr	2.8482356	3.047958	3.1309006	3.1434686
Ralgapb	3.171519	3.110668	3.4444134	3.2971165
Lcorl	2.9272296	2.8319113	3.0705345	3.1090496
Slc25a28	2.9410079	3.1688716	3.2050214	3.167846
Cenpf	1.0364016	1.0820702	2.0259838	1.4042313
Gm32369	0.17436066	0.21069525	0.25752103	-0.42824626
H2afx	2.896843	3.1552043	3.2735572	3.2200673
Zpbp	0.92445827	0.8937721	1.1248485	1.0449694
Cyp4f16	2.457949	2.554009	2.703434	2.6474051
Madd	2.029041	2.05891	2.3782294	2.2472987
Tmem126b	3.1211827	3.1814163	3.1631432	3.1682017
Usp2	2.6616664	2.0307047	2.9210865	2.984855
Smim10l2a	1.4621491	1.6847156	1.8651351	1.8281544
Nsrp1	3.4263444	3.4615095	3.5334	3.3757305
Elf1	3.4101918	3.5272677	3.5944176	3.5312705
Gm17597	0.48481828	0.6222344	0.36816937	0.5158987
Lmcd1	3.4954433	3.749705	3.7476902	3.7825866
Wdr33	3.4090898	3.334565	3.569681	3.5250754
Polr2l	3.2219646	3.1437042	3.5189292	3.184058
Gm15104	0.16269174	-0.11613336	0.4438139	0.430212
Nkain4	0.74009067	0.9262016	1.1785861	0.96930015
Ccdc92b	0.67232996	0.92595154	0.88305867	0.46854016
Myo1d	3.5608864	3.268117	3.4185684	3.6301436
Nsmce2	3.0893335	3.2474215	3.2635436	3.282973
Gstm4	2.5293071	2.5280926	2.7988446	2.6560423
Kcnv2	0.28600365	0.3285379	0.17665441	0.20860505
Ndrg4	2.6891801	2.9489324	3.0183997	3.059009
1110038F14Rik	3.3796477	3.3238358	3.3427985	3.368271
Plekhj1	3.303768	3.2074885	3.4641104	3.4175618
Fxr2	3.1507022	3.1701455	3.3762305	3.3886383
Heatr1	2.787008	2.871408	3.0794737	2.8784604
Vps25	2.0463915	2.0947957	2.2444103	2.240904
Mnat1	3.327098	3.3077035	3.4985409	3.3959744
Pex26	2.6482763	2.7098937	2.9006953	2.9015822
Zbtb24	2.7820938	2.8660078	2.9977193	2.9446213
Ndufa6	3.733384	3.775922	3.7873883	3.7795417
Plekhh2	2.9508047	2.89021	3.0364676	3.097049
Ebp	3.3142498	3.2377408	3.3551567	3.386675
Zfp708	-0.030419562	0.787768	0.8949982	0.7714442
Basp1	0.7885653	0.7725224	0.94503146	0.8242173
Ppp1r14b	3.1328187	3.518973	3.5472307	3.4305465
Dtx3	3.268227	3.4969792	3.4442627	3.3160686
March3	0.8606848	1.2117705	1.3658811	1.3627775
Fign	2.8646896	2.8787165	3.1441398	3.116287
Ndufb5	3.5909038	3.6760921	3.7230754	3.7277164
Acvr1b	2.4640343	2.761678	2.960726	2.8564565
Ppp1r32	0.41676947	0.338368	0.47284436	0.5052088
Bglap3	0.18326338	0.20736313	0.013878583	0.25130254
4430402I18Rik	2.4667244	2.422282	2.7564101	2.6875417
Steap3	3.1060052	2.2205856	3.3930156	3.3365018
Ctnnbip1	3.0574667	3.2540386	3.1778305	3.1817288
Xrn2	3.1642704	3.5440257	3.6537642	3.573182
Aff4	3.3859608	3.4873846	3.6504304	3.6705575
Zan	0.43529484	0.4804646	-0.425799	0.5018954
Asprv1	0.9253749	0.99504083	1.1225041	0.8606319
Blnk	0.17633174	0.20384565	0.26602167	-0.0943691
Farp1	1.8383555	1.9097176	2.0083206	2.0921094
Nudt3	3.2361712	3.2695537	3.1865606	3.3495197
Gbgt1	0.635134	0.6049547	0.92186975	0.8143265
Kcnc4	3.0779052	3.106362	2.5847237	3.202181
Nkd1	3.5274005	3.4257958	3.4477983	3.3173637
Insyn1	2.2927303	2.4292047	2.61076	2.484262
Btf3l4	3.0563703	3.0942094	3.1745508	3.2015593
Vmn2r24	-0.06493337	-0.06707109	0.44281378	0.42518553
Mdp1	3.2575788	3.326922	3.2280588	3.1262763
Cdh12	0.28905597	0.32689056	0.3871242	-0.29787537
Hacd1	3.7102745	3.734845	3.76976	3.4546695
Gm31135	1.4522172	1.5741398	1.7475812	1.6220304
1700066B19Rik	0.44422913	0.50690687	0.413637	0.5845911
Mdfi	1.4094723	1.3692893	1.6853166	1.6217183
Rcn2	3.6619549	3.702014	3.668721	3.7211254
Ddx56	3.0144873	3.1031644	3.2150006	3.072468
Capn11	-0.40211427	0.65718806	0.7580666	0.5200854
Dlx6	0.7974113	0.98133165	1.0976621	0.8608727
Arhgap27os2	0.8077915	0.96431106	1.2447938	1.7867045
Hid1	2.677337	2.6697817	2.7943642	2.7841196
Pkib	0.51319	0.48872882	0.7288141	0.29940745
Gm32401	0.28407264	0.31705615	0.3846541	-0.35294464
Gchfr	1.5607285	1.5306422	1.8264514	1.810337
Dera	2.68524	2.8134592	2.9910989	2.8653579
Tspan33	0.90490264	0.97803473	1.1854546	1.2395687
Col11a2	1.1001085	1.500122	1.6929175	1.6769452
Hyls1	1.9459131	2.2021718	2.3633797	2.3244562
Dpt	1.9728765	1.6356808	2.0525045	1.9258599
Tm6sf2	0.5822919	0.81769115	1.012637	1.0029591
Rnf130	3.2410252	3.3761163	3.442845	3.4826534
Pdcd6	3.4304085	3.4086926	3.6099324	3.663222
Gm48742	0.8857597	0.61739415	0.90059805	1.2075815
Tyr	0.19271676	0.88718456	0.8255009	0.9252482
Son	3.7995212	3.8175507	3.8029592	3.8063073
Magee1	2.942735	3.068884	3.0801528	3.1447463
Cpa6	0.2400189	0.41633868	0.78248996	0.6195757
Ppwd1	3.1218247	3.0112505	3.2082872	3.2968018
Dio2	0.30113012	0.77153385	0.53365195	0.8679392
B4galt7	2.6635058	2.7794838	2.926597	2.7723367
Myl4	2.7649558	2.9171822	3.1006713	2.9862943
Setbp1	3.2511127	3.0078013	3.6458018	3.6256056
4833407H14Rik	0.28803366	0.3214883	0.21153171	-0.023123834
Morf4l2	3.5203714	3.6513987	3.7359238	3.619793
Casp6	2.6948876	2.8904982	2.9618142	2.979335
Dars2	2.3566282	2.4399123	2.6841981	2.6501281
Fbxo5	2.106865	2.174462	2.4072402	2.2175179
Zzz3	3.3854027	3.328965	3.412207	3.4245832
Cmya5	2.935478	3.020723	3.1808572	3.236325
Ptgis	3.8061955	3.8144853	3.8569474	3.8043873
Nid2	2.3999689	2.4998121	2.6749732	2.6379478
Ppil6	1.5428869	1.7054234	1.7952102	1.9769099
Leprot	3.382037	3.517763	3.5523493	3.4755046
3300002I08Rik	1.6804746	1.8871975	1.9767969	1.9588996
Clec4d	-0.6877826	0.35905087	0.49771908	0.4883411
Rtn2	3.1750312	3.219074	3.2048445	3.161333
Kcnd3os	1.0198494	1.1271518	1.0734652	1.1544937
Cand2	2.3774292	2.419709	2.713214	2.5934994
Gm35842	-0.4251388	0.39302886	0.44119743	0.31700996
Fndc10	2.0064104	2.1103373	2.2833543	2.2149878
Slc5a5	0.7673505	0.7383622	0.8947341	0.79475105
Gm17749	0.3133378	0.7906369	0.8515411	0.70024467
Dtx1	1.6132579	1.5839874	1.9682869	1.9234704
Mnd1	2.4020703	2.549056	2.6414945	2.63564
Tbx18	3.2083576	3.2842681	3.6450012	3.634707
4930592A05Rik	0.18045726	0.2064182	-0.10641668	0.2362219
C77080	2.2204661	2.2371728	2.488775	2.4431915
Gm15743	0.48550683	0.5017765	0.53255135	-0.7008692
Zfp653	2.744362	2.7758298	2.929534	2.9279897
Myrip	0.18016033	0.20454805	0.26555124	-0.021110259
Fbxl6	3.0129557	3.1069674	3.2048297	3.1297133
Prdm2	3.3288095	3.2685215	3.325841	3.4340453
Shld1	3.0331213	3.0461268	3.2050757	3.088908
Sec22a	3.0242155	3.1103551	3.1933763	3.135859
Stx19	0.35360128	0.84717596	0.8448215	0.98768556
Map3k7cl	3.6133478	3.480087	3.6621673	3.6169217
Tmem185a	2.9260466	2.7843304	3.1159708	3.2102811
Zscan26	3.1973705	3.1382003	3.3922253	3.4384215
Elk3	2.7466521	2.98205	3.189101	2.8701124
Tmem230	3.0702806	3.136035	3.1033618	3.1121333
Gm43707	1.299292	1.3686852	1.5770632	1.6515142
Ly6e	1.5133591	1.6893095	1.9538405	1.9050626
Tmem141	3.244827	3.3073297	3.0820348	2.9522305
Oas2	0.17916267	-0.3324634	0.26933604	0.24429315
Capns2	-0.17145143	0.5628819	0.51063514	0.63357764
Haus6	2.7055266	2.7868218	2.9629302	2.8938038
Cryba4	1.3394961	1.5241892	1.6896168	1.6032432
Dsc2	0.7935827	0.77502334	0.8255862	1.0036855
Fahd2a	2.8965979	3.0134518	3.1700492	3.0967672
Nlrp10	0.532505	0.90801126	0.78432816	0.9676837
Vamp3	3.386446	3.1621408	3.4924486	3.5045948
Rbm10	2.960227	2.9952838	3.325821	3.2699528
Hjv	1.662763	1.7853588	2.0923426	1.9028713
9130213A22Rik	0.717496	0.59839207	1.0226371	0.6993322
Catsperz	-0.3916533	0.31746417	0.38563302	0.30982542
Rad9b	1.8027132	1.9401685	1.9862429	2.1560266
Chchd1	3.4659276	3.5817685	3.6812801	3.613374
AV356131	2.3038862	2.377108	2.601818	2.5282066
6330403K07Rik	2.472388	2.639214	2.715558	2.8167744
Mtm1	2.751454	2.8660786	3.0008101	3.0360224
Gm35315	1.4064767	1.4673245	1.5907075	1.5239842
Cfap126	1.5759077	1.809015	1.949999	1.8605517
Zcchc10	3.1169186	3.1340816	3.3120167	3.290496
Mettl1	3.1241179	3.3126125	3.3670053	2.9932806
Snx17	3.4275904	3.609603	3.6351337	3.5711722
Arid4a	3.288436	3.4908888	3.5216072	3.5230117
Ttc21a	0.56871235	0.65077925	0.848149	0.6458192
Ppm1h	2.1394007	2.2192602	2.4943466	2.3210487
B430305J03Rik	0.5134885	0.52361757	0.92918265	0.748463
Jund	3.7892005	3.7752671	3.7469468	3.8219836
Asb11	0.45185128	0.86716884	0.9143701	0.66261923
Gm11476	0.6000555	0.7303109	0.9350503	0.74166375
Gng4	0.5154363	0.46665946	0.43475962	0.49553695
Psip1	3.6160762	3.5588453	3.6106546	3.6576378
Zfp442	2.401874	2.5163548	2.7252982	2.5350056
Zfp36l2	2.7397563	3.0380561	3.6391625	3.6951325
Oaz1	3.8189669	3.7892072	3.8364973	3.8534908
Osbpl2	3.100714	3.105257	3.3306432	3.1834347
Gt(ROSA)26Sor	3.051419	3.114577	3.0210252	3.257045
Rnf225	0.8631865	1.1586796	1.152799	1.1023306
Gm12059	0.9735034	0.94484353	1.1864501	1.2725631
Naprt	2.630322	2.8980377	3.0123494	3.0228622
Zfp629	2.65099	2.772921	2.9775112	2.8413615
Katna1	3.1471696	3.1515982	3.1237433	3.2612667
Tmem220	2.4822989	2.5795796	2.8164337	2.7524068
Klf3	3.4759648	3.5017822	3.5786042	3.3808126
Gm26645	1.1592513	1.0829594	1.3348958	1.3186177
Dzip1	2.6511223	2.773806	2.857316	2.8220415
Zcrb1	3.589271	3.6114688	3.7089047	3.7238328
Gm10392	-0.08113574	0.3208247	0.12795949	0.36833844
6530437J22Rik	1.0617414	1.294938	1.1181548	1.4858016
Yrdc	2.9565284	3.101741	3.353952	3.293032
Lrrc8e	0.7822654	0.7609884	1.070396	1.0569488
Trim29	0.66178524	0.84871817	0.7681043	0.96923625
Igdcc3	0.40751353	0.09721553	0.3833893	0.47467953
Gm17491	2.2116802	2.3722289	2.5808084	2.5086284
Zfp866	2.8573701	2.862704	3.0856986	2.9733527
Tmem80	3.1182656	3.225303	3.096909	3.086312
4933405D12Rik	1.7202325	1.8237544	1.9442129	1.5650471
Gng10	3.3207088	3.5862598	3.577442	3.4732633
D030028A08Rik	1.8615439	1.9378172	1.9207505	2.1095574
Fez1	2.9577363	2.8964787	3.4648385	3.5002074
Snx13	3.1083705	3.2235076	3.3235793	3.3322704
Gm15943	0.7778739	0.93491036	1.1604071	0.8793062
Fgf2	3.0632882	3.481154	3.6256385	3.6166277
Prkch	0.81515163	0.9674343	0.94691014	1.336578
Tspo	3.5439012	3.7739372	3.7988384	3.8153532
Zfyve19	2.8401613	2.9306307	2.9659607	2.9762185
Gm43774	1.6061727	1.6573161	1.919671	1.8783011
Hbq1b	-0.5528079	0.2134662	0.26559028	0.23768587
Gm49336	2.8973489	3.117794	3.2854886	3.2344506
Mfsd14a	3.1377883	3.0238678	3.4748542	3.433444
Ppp1r3a	0.82489306	0.930468	1.0696507	0.98189515
Acads	3.2496324	3.396778	3.2393258	3.2390518
Hpgds	1.3805538	1.4597385	1.6270603	1.6158329
Ccdc71l	2.5541103	2.610753	3.2895882	3.2365377
Cdc5l	3.4215348	3.4624798	3.5608933	3.570299
Col17a1	0.17660572	0.21031353	-0.24830562	0.24316224
Mettl15	2.4683356	2.5842788	2.7386482	2.693927
Myct1	0.5877068	0.6289895	0.86966944	0.8178663
Abtb2	3.1231825	3.1561651	2.773445	3.0180724
Fam122b	1.84313	1.8148841	2.138705	2.126968
Gm8378	0.28256634	0.3259105	0.38678548	-0.3920253
Sdhaf1	3.079795	3.226913	3.2810178	3.2680511
Cnst	2.910878	2.9552627	3.1052966	3.1035435
Smarcc1	3.4042032	3.4543073	3.468819	3.3956594
Pak6	2.2552993	2.2580352	2.5409417	2.4333675
Eif2ak2	3.0872204	3.2414887	3.287562	3.048359
Tmem169	1.3209281	1.4114783	1.4893003	1.4722514
Pxdn	3.1685605	3.3279355	3.43547	2.9102714
Papola	3.5225143	3.5184731	3.600703	3.6467888
C530008M17Rik	1.8889364	2.161579	2.2518122	2.250303
Mef2c	3.7475576	3.7924223	3.8220837	3.7962716
1700010I14Rik	-0.12238813	0.5305607	0.6711563	0.80155754
Prr16	0.43365905	0.47324303	0.33781934	0.58278584
Arhgef2	3.5625072	3.6132429	3.476356	3.3897963
Gm47357	0.6326918	0.7706272	1.0914234	0.9348204
Mir670hg	0.40493122	0.42014137	0.034518667	0.47090417
Cyth2	3.1778402	3.3090634	3.5400681	3.5424905
Arhgef33	0.49460623	0.77469903	0.8897253	0.9302027
Ptprr	0.5153821	0.6033369	0.60863656	0.57966214
Gprc5a	1.0495803	1.0754794	1.1280006	1.0477787
Znhit6	3.079804	3.0854878	3.2459936	3.1731598
Gm31305	0.8375377	1.5794771	1.6404904	1.6372378
Klf2	3.190983	3.2977352	3.534239	3.6421947
Mmp25	-0.6184672	0.20588857	0.26206204	0.24583778
Kmt2d	3.074729	3.1226847	3.3586779	3.2820895
Npas3	0.71607596	1.0432782	1.2829474	1.1191676
Platr25	2.685317	2.7990682	2.9610934	2.8072724
H2al3	0.39903474	0.68113506	0.6772636	0.56522065
Araf	3.2290895	3.4805887	3.533371	3.3263013
Tfeb	3.1163657	3.1233318	3.3528364	3.2001553
Satb2	1.2130055	1.5760621	1.5809467	1.5801419
Syce1l	0.3655845	0.39386785	0.26558444	0.16626407
Edem3	3.1711397	3.2255933	3.3488278	3.27524
Ahcyl2	2.9539523	2.9935246	3.1025784	3.1810052
Zfp112	2.1808333	2.321233	2.5404444	2.5619276
Ahsg	0.43219522	0.4780058	0.6032499	0.42350078
Mrps25	3.335282	3.3128107	3.469853	3.4681299
Hipk4	1.34821	1.4901075	1.586227	1.6692072
Harbi1	2.3921828	2.3927531	2.6729627	2.6387897
Mamld1	2.781957	2.92697	3.0914469	3.014923
Zfp719	2.7156856	2.811522	2.9948266	2.9034936
Chrm2	0.1936132	0.3469013	0.4991394	0.4861043
Scg5	1.5446051	1.5680338	1.86287	1.7633722
Ankrd13b	2.570118	2.7208095	2.8544433	2.760763
Prr18	0.75727934	0.74571955	0.8589937	0.9888103
Dync2h1	3.1627483	3.0489924	3.159949	3.329641
Gm32816	0.25595123	0.26949126	0.5517953	0.554292
Prr11	1.3950123	1.2916287	1.6599221	1.4976796
Spock3	0.661637	0.7836913	0.76916856	0.6377962
Lnpk	3.0955586	3.075493	3.280501	3.2478163
Epdr1	3.3702824	3.2953424	3.4044423	3.5772617
H2-DMb2	0.17504333	-0.214087	0.26112792	0.24471155
Spata6	3.0321054	3.166924	3.153273	3.2021723
Nudcd2	3.1906102	3.3368728	3.443624	3.159455
Slk	3.3916314	3.4558547	3.671645	3.5886452
Spidr	2.5758011	2.677721	2.920278	2.8500755
Hyal2	2.9213312	3.1478796	3.2751658	3.0235355
Pde3b	2.3479567	2.4562488	2.6923037	2.5949109
Rfx8	0.6036979	0.18348745	0.89502007	0.6707114
Zscan29	2.7134774	2.8350384	3.0063345	2.9596453
Npm2	0.019585121	0.35713276	0.7528309	0.58817613
Plxnb2	3.3590815	3.3559577	3.3291762	3.5330784
Dnah12	0.17633337	-0.416335	0.26442373	0.25010735
Tmtc4	2.5425017	2.6679332	2.804641	2.7185721
Olfr558	0.4045936	0.42804417	0.41254354	0.05080279
6030445D17Rik	1.0798512	1.1602613	1.3406233	1.1854589
Gm17509	0.35395977	0.48105177	0.4102681	0.5022175
Gm48960	1.460479	1.4337196	1.6019839	1.5716441
Fam49a	1.7798835	1.7710946	1.9767869	1.9949808
Srpr	3.4619343	3.6565955	3.6511338	3.5956085
Alox5ap	1.349127	1.4298891	1.8079414	1.1664867
Cyp2u1	2.4409144	2.4906	2.7333019	2.6247292
Glrb	0.8535705	0.9690507	1.0961494	0.9922955
2200002D01Rik	3.4752254	3.5157335	3.1405604	3.1498322
Mzf1	1.2884597	1.452957	1.5928043	1.4828792
Zfp651	3.5199866	3.4633675	3.5071921	3.4983869
Nr3c1	3.695715	3.6967041	3.7461715	3.6844008
Fancb	1.3417934	1.5580249	1.6351049	1.626608
Slc9a4	0.6339132	0.86986923	0.8785568	0.8881536
Hbb-bs	2.368883	-0.6272067	2.1242669	2.1040661
Tctex1d2	3.0102828	3.133835	3.0548868	3.2012706
Gtf3c1	3.1492684	3.0816112	3.2981496	3.296906
Kif11	0.870835	1.3900852	1.7260264	0.99726737
Tox2	2.150134	2.3515198	2.3412266	2.3842423
Tmem14a	2.9173574	2.91636	3.0007355	3.0685022
Gm973	1.9080945	1.6871881	2.0970812	1.5014058
Uimc1	3.2159321	3.1970458	3.4476848	3.389708
Vsig8	0.8138643	0.5280065	1.1058931	0.9914761
Mettl7a1	3.269746	2.7390206	3.431345	3.4962635
Gm47140	0.8832575	1.0444906	1.2030567	1.1226374
Pou5f1	1.6815976	1.6847485	1.9042537	1.8457276
Tsnax	3.3276134	3.373737	3.5046334	3.5062609
Rasa4	2.3632479	2.6317012	2.7229524	2.686459
Hk1os	0.4432321	0.9810329	0.9781364	0.9817096
Atp5c1	3.7498608	3.7475052	3.788835	3.783291
Zfp322a	3.2288234	3.0331712	3.256779	3.2712317
Nifk	3.0817657	3.045247	3.3185492	3.1472857
Pgpep1l	2.0485253	2.181239	2.4029605	2.315828
Gm49207	0.99152935	1.2519847	1.3598936	1.2313845
1700022I11Rik	0.8002863	0.88310766	1.1256754	1.1051236
Scd4	1.3993315	1.3611182	1.5494848	1.4868773
Accs	2.4745007	2.4949515	2.7020984	2.6994097
BC029722	3.14595	3.2701893	3.265225	3.264688
Ak3	3.5176969	3.492213	3.6975522	3.6520479
Klhl29	1.6855808	1.6624756	1.8807744	1.8173057
Kidins220	3.4718125	3.390071	3.648852	3.666192
Igsf3	2.7489328	3.2909858	3.333181	3.2000358
Senp1	3.140212	3.1887724	3.2461188	3.068575
Srprb	3.1575859	3.239319	3.2906964	3.3631256
Hykk	2.2692423	2.4506776	2.6283176	2.6163383
Tcam1	-0.030196192	-0.03137821	0.38677272	0.3693153
Scn4a	0.49847218	0.65118915	0.64032084	0.57036924
Gtdc1	2.5306804	2.5429654	2.7977793	2.7246814
Gm26676	-0.09432551	0.1874467	0.38923714	0.36185986
4930594M22Rik-1	0.6397918	0.720535	0.90126103	0.80065227
Ctdp1	2.7884772	2.940891	3.1235366	2.8667724
Mrpl24	3.5031104	3.416042	3.5149894	3.6628456
Traip	1.3395222	1.4947132	1.6627547	1.5391072
Shc3	0.40200207	-0.03192455	0.2148227	0.47322106
Dcxr	2.9991784	3.1727586	3.2978122	3.1336217
Gm10399	1.5992554	1.6574306	1.795896	1.819432
Zfp58	2.5853937	2.666454	2.787907	2.774929
Hist2h2ab	0.9726296	1.1457928	1.4211769	1.3289024
Shcbp1l	0.08927029	0.08816114	0.38872707	0.36962247
Aplnr	0.18276243	0.21338809	0.2624932	-0.35362408
Uchl5	3.1222775	3.1076598	3.3975468	3.402593
Nck2	2.5330918	2.7173398	2.836705	2.7851305
Ccdc89	1.1230012	1.1654259	1.3684485	1.3839028
Mettl3	2.7852995	2.729199	3.0442126	2.9790807
Gtf2e1	2.4894788	2.616512	2.85075	2.753786
Spaca6	2.9463089	3.0354798	3.099422	2.9976368
Tmem65	3.2030408	3.4788914	3.5533144	3.6184616
Tbc1d20	3.2363403	3.2419538	3.4151304	3.4390666
Hs1bp3	2.5247712	2.6796174	2.7624445	2.7560658
Gm26811	0.35616848	-0.10916716	0.44112432	0.6285345
Fgf17	-0.1590496	0.21296765	0.26878995	0.24014784
Kif26b	2.8888643	2.9007518	3.1401143	2.7913423
Lpgat1	3.201266	3.2184896	3.3397207	3.4122465
Dnajb9	3.2115269	3.0379276	3.5345328	3.4534383
Cadm1	1.1813793	1.3747095	1.5441984	1.4292164
Snx16	3.0637705	2.9255877	3.2069507	3.2181027
