gene	bin_0	bin_1	bin_2	bin_3
Uchl5	3.3088865	3.0827272	3.3300629	2.8784065
Nck2	2.81536	2.6025121	3.0298626	2.2086544
Ccdc89	1.2876397	1.0634453	1.3272371	0.67236966
Mettl3	2.8579755	2.5966363	2.9794078	2.3056467
Gtf2e1	2.7482376	2.4268556	2.8268397	2.01036
Spaca6	3.0206277	2.7493174	3.028796	2.297539
Tmem65	3.5167499	3.463065	3.4079752	3.2397628
Tbc1d20	3.2665381	3.132452	3.2655692	2.8685782
Hs1bp3	2.7779672	2.4840834	2.7918694	2.132102
Gm26811	0.8168175	0.44255337	0.8354185	0.3632757
Fgf17	0.4576443	0.28052002	0.07084025	0.17273925
Kif26b	2.662538	2.3542776	2.575823	1.6685396
Lpgat1	3.2045555	3.0789952	3.3361769	2.7943761
Dnajb9	3.356258	3.0819633	3.4603255	2.9320197
Cadm1	1.6975586	1.3904579	1.8843875	1.3313086
Snx16	3.117446	2.6971924	3.0442128	2.4732704
Gpx4	3.7345498	3.6962993	3.7446952	3.586181
9930004E17Rik	1.254062	0.79295146	1.1552894	0.5469534
Gm1123	0.57221234	0.19260684	0.5642649	0.26910126
Rab22a	3.4013617	3.2869372	3.295972	3.0350592
Polr2c	3.6162503	3.3214884	3.604217	3.245021
Sh3tc1	0.2677893	0.17230235	0.31086296	-0.7611813
Hhipl1	0.9160096	1.1905168	1.4564152	0.7985313
Hsf3	0.6650221	0.40727836	0.33361548	0.25330773
Arl6	3.039998	2.777636	3.0623672	2.3662317
Xpc	3.12815	2.8920488	3.2194655	2.66167
Sde2	3.1896791	3.1748536	3.4099045	2.941745
B4galt6	3.3208299	2.8982196	3.1448653	2.710678
Runx3	0.28319716	0.3542918	0.66440415	0.21491419
Ubqln1	3.2269654	2.9781332	3.3971062	2.8247874
Nostrin	0.7716811	0.17763315	1.045167	0.43434045
Fam53a	3.1866403	3.018396	3.3735437	2.823288
Iqck	1.4566032	0.9999342	1.4628882	0.7490929
Scyl2	2.865569	2.5944984	2.9378772	2.073909
Wdr60	2.9423068	2.8534653	2.997982	2.521565
Il33	1.4764334	1.1722314	1.5174781	0.79798156
Gm28535	1.1909231	0.8091929	1.180957	0.7421102
Mettl25	2.6783998	2.3072596	2.720036	2.0351222
Iqcg	1.2246091	0.83728665	1.2739958	0.55546147
Ormdl1	2.8224275	2.5221198	2.8575706	2.1557496
Ntrk3	3.5739198	3.3905008	3.6375349	3.2658565
Nup188	2.8643336	2.679165	2.946708	2.1560555
1700123L14Rik	1.2062805	0.9201643	1.3065482	0.72257704
Col9a1	0.82295775	0.5806598	1.0727518	0.46269885
Trmu	2.708155	2.4281533	2.8263943	2.0573556
Hsp90ab1	3.7719526	3.767263	3.7299135	3.6817744
Cdadc1	3.23019	3.153857	3.2800272	2.8050175
Thap11	3.254372	3.0676646	3.1154013	2.4417386
Ctif	3.056707	2.8573117	3.27274	2.5706024
1700112D23Rik	0.86510414	0.5633202	1.0642768	0.47332773
Kansl3	3.176979	3.0129611	3.1103127	2.6627038
Nkiras2	3.196302	2.9701607	3.1922777	2.6219223
Exoc5	3.3860936	3.1303532	3.3107402	2.9345884
AI197445	0.48739782	-0.18659264	0.6515102	-0.22953509
Ssr4	3.707796	3.624648	3.7109494	3.4042587
Alg5	3.3352826	3.1957018	3.260588	2.9311438
Casp1	0.00049674243	0.20043541	0.5113306	0.28652608
Gm4890	1.7768248	1.425298	1.8234478	1.1912378
Gale	2.3475533	2.0275426	2.5130577	1.6343488
Ascc1	3.0317905	2.9353094	3.2383409	2.5673091
Gm31834	0.9623656	0.7611052	1.1758187	0.5671127
Lrrtm3	1.9975461	1.5516557	2.1682682	1.2302746
Lgals1	3.723022	3.675823	3.7500613	3.6662467
C030013C21Rik	2.3272123	2.0169828	2.561668	1.6533325
Mmgt2	3.1801658	2.9623005	3.025618	2.6618023
Kif5a	0.8875443	0.55032915	0.95456177	0.39993283
Ank3	1.8201313	1.4778984	1.8443257	1.0606309
Ino80b	3.184305	2.9670248	3.200806	2.7191606
Saxo2	2.3215492	1.9487137	2.4129238	1.546666
Pcdhb19	1.9727435	1.6019369	2.035335	1.3364465
Eno1b	2.0029297	1.5829504	2.0562801	1.206023
Gm20539	0.13498631	0.67387724	0.52897215	0.36817092
Eif1b	3.5932863	3.4631295	3.6301463	3.2783594
Msl3	3.2840564	3.1992922	3.4314003	2.8620696
Egfl8	1.7523612	1.4072144	1.9599457	1.2807243
Pias4	3.118748	2.7473617	3.1469994	2.3636699
Gm2449	0.8837385	0.33409747	1.0447234	0.49234077
Prdx6	3.453061	3.4064922	3.4857743	3.163733
Gm13470	1.2993553	0.6646667	1.1158608	0.6687581
Mfsd11	3.0453737	2.7769067	2.9731228	2.3596747
Trem2	0.91725385	0.7691149	0.97180307	0.47275853
Brd3os	2.4861636	2.1184313	2.6289988	1.782254
Gm38102	1.2089082	0.87053484	1.1168046	0.48210654
Klhl25	2.635144	2.2841344	2.7175813	1.9247638
Gm830	3.2266724	2.9431343	3.4335463	2.5760548
Comtd1	2.9361835	2.7969732	3.0967846	2.4272237
Tcf20	3.2134633	3.0823655	3.2029083	2.6947799
Dcdc2a	0.38450164	0.27315876	0.042256005	0.17241092
Cnot9	2.8528247	2.56102	2.8926792	2.1904047
Vmn1r55	0.4955946	0.51629806	0.62792146	0.3120793
Gabrd	0.26894528	-0.46153736	0.30328572	0.1016059
Tdrd3	3.278001	3.073499	3.1890454	2.787769
Ercc5	3.109294	2.9907742	3.1309583	2.6012783
Gm47715	0.88863164	0.5879848	0.91791266	0.41702348
Clec12a	0.18303934	0.28230938	0.23927967	0.17226355
Nuak2	1.3715479	1.1719978	1.4648894	0.8194185
Recql4	0.8687986	0.7605905	1.0256809	0.080023155
Fgf12	0.7152596	0.4281484	0.7976979	-0.6652126
Slc1a1	1.6127801	0.91702724	1.7502613	1.0416911
Acot9	3.2515996	3.175248	3.4863517	3.0730507
Colgalt2	0.5221026	-0.27903897	0.5424518	0.338844
Pard3	3.3176553	3.1067502	3.2866366	2.7366667
Gm12971	1.2832991	1.02626	1.2639321	0.5003743
Olfr655	2.2243512	1.9063667	1.6436483	0.8209038
Spdl1	0.6639736	0.48684916	0.83112526	-0.07779794
Icam5	0.36699468	0.47518325	0.7435582	0.34049845
Btbd19	1.9742655	1.554481	2.0035262	1.0751302
Gm16008	1.371631	1.1610581	1.3412639	0.7434145
Tbc1d17	3.2196686	2.9562387	3.14088	2.6948738
1700086P04Rik	0.77381235	1.1005692	1.1747466	-0.119381204
Plagl1	2.1499074	1.8323879	2.243227	1.5507557
Emcn	0.38710162	0.27985242	0.045343664	0.174325
Mrpl57	3.455309	3.3827293	3.5600781	3.1776228
Psmb1	3.7277162	3.6509578	3.718096	3.5246432
Mrm3	2.6080844	2.324723	2.6837995	1.8715119
Hmmr	0.27343974	0.17431644	0.14395332	0.096612595
Cdc26	3.4954295	3.3471928	3.4211767	3.0192513
Senp3	3.1865408	2.9478424	3.156037	2.650169
Lrrc2	0.47687775	0.016923318	0.5290348	0.27650014
Gm10457	1.9446166	1.395243	2.215622	0.9137603
Rbm7	3.4376094	3.2027214	3.4109583	3.0640888
Eif3f	3.7105663	3.663431	3.7254107	3.3675416
Adam8	1.231141	1.0137501	1.4388701	0.78776824
Rgs9bp	0.6140046	0.52531666	1.0291436	0.42197707
Dapk1	2.5302038	2.2143784	3.0751479	2.1575963
Ptgr2	3.1457362	3.0183344	3.238625	2.6197891
Gm41717	0.9350432	0.83678424	1.15773	0.4434257
Klc3	3.1757424	3.0813925	3.312642	2.7678008
Gm4189	1.6209726	1.2465416	1.8578354	0.7986278
Cstf2	2.654263	2.4588273	2.8784723	1.9552383
Rpn2	3.6319509	3.5123973	3.6817794	3.372972
Emb	3.5923154	3.4363914	3.685893	3.3704324
Pgr	3.0669215	2.9516008	3.27477	2.4766598
Gm34866	0.4599799	0.10091494	0.20737882	0.2378186
Nova1	0.80621344	0.50474524	0.8801325	-0.010190333
Zfp35	2.6795778	2.3717644	2.7712233	1.9831281
2900097C17Rik	3.6196036	3.4633563	3.5814035	3.3168864
Zswim8	3.3454106	3.0905862	3.2688708	2.832702
Paip1	3.350227	3.209692	3.3356543	2.8650095
Hm629797	0.7687053	0.74049366	0.7919089	0.39451808
Gls	3.5367444	3.3526995	3.5746448	3.347112
Cep83os	2.4543922	2.0426018	2.5436943	1.7504231
Eif3e	3.704193	3.605191	3.7091656	3.4818234
4732491K20Rik	2.7429876	2.456208	2.8239071	2.0381334
Gm16310	2.5108738	1.316782	2.6001284	1.4922707
Bgn	3.748966	3.7520072	3.781706	3.698352
Ly96	2.7863622	2.6296115	2.9708521	2.106279
Cpeb3	3.0696337	2.8682852	3.1892219	2.5264437
Prrc2c	3.6429653	3.563196	3.5966423	3.3387809
Zfp874a	2.5367494	2.134462	2.7157369	1.8453252
Zfp422	3.067702	2.8633487	3.1148982	2.5238483
Fbxo38	2.985059	2.700346	3.1710467	2.4530823
Gm12784	0.3884734	0.26947403	0.038666744	0.16646492
Gpr17	0.86817014	0.6575861	0.9178286	0.35658294
Abcc6	0.5846457	0.35724717	0.3976302	0.23826352
Gnpda2	3.2922535	3.260847	3.2818832	2.9664974
Dnm3os	2.5396948	2.4808218	2.9218385	2.0428905
E030013I19Rik	3.6878572	3.3442514	3.6980803	3.3928652
Immp1l	3.411931	3.306387	3.5900073	3.0596464
Gm49797	2.837374	2.5357466	2.8856907	2.2015893
Gm12996	0.86613107	0.6448769	0.9156883	0.4049738
Ifi35	3.2459006	3.0515165	3.3852253	2.841573
Gm14488	2.6311042	2.2412858	2.7399626	1.9482895
Ube2k	3.5367105	3.4688122	3.6025922	3.2290814
Vwa7	0.7407767	0.48946434	0.79500335	-0.20799983
Gm44081	0.7893908	0.4008602	1.0285305	0.43409863
Ubxn2b	3.076422	2.8161452	3.159995	2.5352812
Ftsj1	2.9369721	2.6616318	3.06017	2.3355527
Emc7	3.6451042	3.54319	3.5561042	3.349804
Gm43713	0.27090836	-0.26943803	0.30141956	0.097034656
Slc38a6	2.3861248	2.119186	2.546971	1.7828889
Eif4e2	3.3217378	3.2814448	3.457561	2.9535575
Lpar4	2.5143788	1.9345765	2.587619	1.7903243
Ggt1	0.4889465	0.27151352	0.49665797	-0.3210703
Tnfsf9	2.5559735	2.235284	2.6377072	1.6902564
Gm19412	1.9562757	1.5700825	2.0351424	1.3073807
Tcof1	3.2228544	2.8903646	3.1069863	2.7169905
Gm29542	1.004397	0.62409616	1.1013817	0.4862169
Gm45507	0.48192298	-0.27482203	0.6670628	-0.30916718
Itch	3.3668673	3.303663	3.25407	2.9751186
Acrbp	2.392643	1.9974828	2.452052	1.5160159
Letm2	3.0203938	2.755726	2.973405	2.4559298
Fam107b	2.3424523	1.9136369	2.4071543	1.6320561
Isyna1	3.408673	3.291152	3.4503953	2.9718199
Ckmt1	0.26373953	0.17548367	-0.023261724	0.0901579
Tha1	2.13691	1.8500067	2.2782235	1.271408
Bcl7c	3.465206	3.3938498	3.4764109	3.1541266
Zfp410	3.089609	2.7846353	3.0995808	2.428294
Gm16283	1.8363583	1.298931	1.9656359	1.156241
Ebf3	1.2488707	1.0771244	1.5114354	0.5209802
Efs	3.0690763	2.4817147	3.2655208	2.4142
Polh	2.340866	2.1266093	2.5413616	1.6500381
Csf1r	1.2523295	1.0587268	1.5101125	0.9430187
Grk4	2.446105	1.9888461	2.6430357	1.7322329
Mtf2	3.0656574	2.9857786	3.2753332	2.6458068
Cend1	2.7775114	2.36281	2.7100585	2.1117845
Gm48294	0.5103359	-0.31356573	0.7729061	-0.08372251
Cptp	2.6119695	2.327405	2.720112	1.9382148
Gm21814	1.8264158	1.5745513	2.0994537	0.9377221
Gm36371	2.0679739	1.8243246	2.1799428	1.2313747
Elmo1	2.9902198	2.6522617	2.9962294	2.2679377
Lsm1	3.2704542	3.1176264	3.455092	2.9096367
Nr2f1	2.9374604	2.6197636	2.8762643	2.284013
Srsf9	3.5503092	3.3771126	3.5546443	3.2178593
Chpf	3.4784355	3.2699077	3.4338255	3.1071777
Smoc2	2.1729577	1.6032022	2.4481032	-1.0296466
Fuca1	3.3321013	3.3283646	3.5135221	3.1831017
Ogfod1	2.9427607	2.7343276	3.0034513	2.3304415
Msantd4	3.2774518	3.2413392	3.3214955	2.989624
Bola2	3.3714354	3.4653742	3.4393487	3.1427858
Gm26978	1.6089524	1.3282607	1.7476028	0.99115354
Gm17056	3.2868834	1.5386157	3.3776522	2.7312915
Aldh6a1	3.3598404	3.2482922	3.2918408	2.897522
Sp9	0.038020052	0.1776979	0.3053582	0.09165428
Bcl2l15	0.4669983	-0.5143792	0.604774	0.23337701
Phkb	3.2625806	3.0013783	3.273654	2.7994163
Gm28529	1.160904	0.7047046	1.1929675	0.53179437
Wnt2b	1.0422227	0.62418103	1.0448011	0.2011953
1700003G18Rik	0.7079809	0.44165447	0.45155436	0.31723234
C920021L13Rik	2.3350668	2.0188515	2.4767709	1.7406443
Dyrk2	3.297021	3.0632896	3.134924	2.7334025
Telo2	2.8785	2.6370225	2.9759405	2.257029
Phf5a	3.4949808	3.3141797	3.4988914	3.143995
Zdhhc16	2.7832773	2.4525747	2.8410442	2.0415792
Capza1	3.295899	3.257935	3.4673824	2.8831763
Rab18	3.5103242	3.4785607	3.6714153	3.3335133
Mrps22	3.2188854	2.906034	3.2307131	2.6426837
B4galnt3	1.3974291	1.2071843	1.5210688	0.87563753
Skiv2l	3.2068937	2.9059858	3.0913289	2.5388463
Gm12743	1.6130887	1.1906656	1.7042876	0.90676653
Dnal1	2.9839752	2.6827927	2.9686873	2.3291209
Ift57	3.177251	2.9887366	3.1830769	2.6620612
Snhg18	3.714916	3.6675582	3.7616012	3.5726817
D930030I03Rik	0.7831797	0.5976627	1.2939844	0.44103742
Gm29113	0.3512389	0.40406096	0.6880309	0.2658275
Katnb1	2.7979372	2.3904085	2.8329353	2.1018822
Mical1	3.2403202	3.136368	3.4359102	2.8354821
Spns3	-0.18523265	0.18011111	0.30491346	0.10439697
Med10	3.2502472	3.240744	3.3097284	2.9321249
Spata9	0.71188474	0.18470813	0.72252136	0.33866116
Ciart	1.6252495	1.4191363	1.7403082	0.8956695
Brcc3	3.1638863	3.1204326	3.3692474	2.799743
Gmfg	0.9618928	0.70863044	1.0102926	0.19292612
Nhlrc3	2.5438375	2.1644957	2.6134696	1.8163406
Pef1	3.2022407	3.0541582	3.2489343	2.6447682
Tef	3.1565194	3.058966	3.201347	2.7209082
Rom1	3.1985886	2.9478416	3.117479	2.6311688
Kalrn	3.3824458	3.2678812	3.363127	3.0229826
Acot2	2.7504146	2.5093827	2.875547	2.1170394
Gm2237	1.8194593	1.4391109	2.0655124	1.2887852
Grin1	0.27279785	0.1754635	-0.17682631	0.086359486
Igfbpl1	0.8938334	0.48593658	0.8988307	-0.34403658
Gm47460	0.52812016	0.050960466	0.82898074	0.34430125
Arl4aos	0.8619888	0.67725766	1.0833234	0.5284165
4930579K19Rik	1.7648298	1.5066165	1.8279458	0.9460077
Hook3	3.424738	3.443093	3.487467	3.2312
Gbe1	2.958246	2.863698	3.1929684	2.4746342
Gm7879	0.8823988	0.64129055	0.748678	0.30906728
Polg	3.123359	2.7966316	3.2311366	2.5804408
Ap3s1	3.343603	3.0286856	3.29208	2.901319
Pcdha5	0.27126125	-0.39551762	0.29539368	0.10091701
Tanc2	3.2957275	3.1891754	3.2921367	2.6461544
Prxl2b	3.0458481	2.8471115	3.0907009	2.475653
B9d1	3.004685	2.7694898	3.0631807	2.361205
Gm16208	0.77075624	0.74423915	1.0456429	0.54103136
Bcas3os1	1.2737677	-0.0015739426	1.1062888	0.67643625
Gm45716	2.891451	2.6861234	3.0508366	2.1988122
Fam199x	2.9598844	2.7616339	3.0987353	2.3972893
Gpi1	3.6741283	3.5792	3.7067075	3.403559
Tex14	0.849844	0.6520438	1.0109437	0.62200767
Pnma1	1.9326788	1.5681404	2.0568414	1.2342896
Mybl2	0.86112624	0.8013367	1.0964593	0.1433499
Gm20342	2.8224323	2.535683	2.8473861	2.1286688
Pabpn1	3.6065273	3.3024263	3.6144853	3.329128
Gm12758	1.9828055	1.5674807	1.9268808	1.1977174
Dpy19l3	2.8833842	2.5511153	3.0221262	2.253892
Apcdd1	2.4774742	2.2067285	2.55473	1.5925857
A230057D06Rik	0.9526584	0.78107363	0.95154583	-0.059791714
Clock	3.385317	3.3493962	3.5027385	3.1412022
Adgrb2	1.3055003	0.98815274	1.396201	0.78413665
Utp6	3.0740633	3.017143	3.289027	2.6433904
D730003I15Rik	2.6614437	2.3171742	2.7927475	1.8501135
Cyp46a1	0.9732035	0.7852358	1.1353269	0.18757151
Arhgef16	0.6257795	0.5303043	0.6562009	0.33396298
Gm20383	1.9638908	1.3735498	1.9535339	1.4664819
Pakap-1	3.389398	3.1482062	3.5670452	3.1522045
Lrrc19	0.49117753	0.367989	0.66397685	-0.07593258
Slc12a9	2.4716852	2.071001	2.6047227	1.8244131
Pelo	3.075258	2.7697833	3.189301	2.4220345
Gm8797	3.2721133	3.0600886	3.2061892	1.3595084
Ankrd54	3.1236134	2.9851236	3.1933541	2.6360052
Foxo1	3.371608	3.381063	3.448934	3.131981
Gm45518	0.86782026	0.70328426	1.0289204	-0.03775343
Adam5	1.5090106	1.1537397	1.5328165	0.88128734
Triap1	3.286559	3.165156	3.225093	2.8679025
Tmed8	2.9360535	2.7294183	2.9719899	2.360449
Abcc12	-0.026851809	0.27152538	0.34460235	0.18111432
Tmem222	3.2077277	3.132844	3.2107584	2.7781098
Nme7	2.8901527	2.5502589	2.888368	2.0649738
Zbtb34	2.54749	2.103596	2.5056505	1.5772814
1110017D15Rik	1.0685903	0.79133594	0.88991773	0.6020265
Dhx8	3.0970192	2.8565052	3.1205363	2.5089743
Fh1	3.4806368	3.153086	3.4128535	3.0193863
Wdr46	2.935531	2.7329717	3.0756466	2.2766967
Gm32282	1.741906	1.4857609	1.8653972	1.1945465
Sapcd1	0.93281066	0.5399083	0.66737324	0.46038914
Olfr323	0.76460445	0.46956772	0.8131363	0.31043562
Retsat	2.8488696	2.5962486	2.9133246	2.2148736
5031425E22Rik	3.2506504	3.008296	3.2679482	2.7233021
Pak2	3.570986	3.485697	3.646672	3.3512232
Fchsd1	2.428486	2.0978813	2.5102298	1.6566626
F8a	2.916277	2.628435	2.8752575	2.2864673
Ifi211	-0.17925009	0.16927056	0.30410767	0.092341445
BC065403	1.0951718	0.8253173	1.0887613	0.31410939
Zfp418	1.6032121	1.3783988	1.7329819	0.8388887
1700056E22Rik	2.1840508	1.8048398	2.2339904	1.4132057
Cd55	2.15023	1.7965009	2.1782157	1.5076107
Kcna6	1.4424537	1.2889132	1.5145528	0.89834225
Tspan15	2.5191624	2.2534747	2.6777585	1.6957175
Gm5165	2.5125203	2.1622148	2.6453273	1.8470352
Fance	3.2035773	3.1307056	3.2443366	2.8440626
Gabra4	-0.43338993	0.4509818	0.5266859	0.29785752
Tpd52	3.2630894	3.1666799	3.3226576	2.886856
Sik3	2.9554403	2.8168461	3.2089922	2.4930463
Hyal1	3.152889	2.746971	3.2563114	2.4848082
L1cam	1.0094377	0.20465706	1.1512965	0.46354192
Mafk	3.3620832	2.7137234	3.4297693	2.9177017
Tle6	2.497219	2.1735218	2.6208987	1.6732938
Ecd	3.0493724	2.839771	3.18468	2.3328233
E2f4	3.0888371	2.8682775	3.1959634	2.579561
Plxdc2	3.5711248	3.5549855	3.6245944	3.3931525
Gpc2	1.2876685	0.706776	1.3858433	0.5170364
Ufsp1	2.8162856	2.4343462	2.9966235	2.0758
A430010J10Rik	0.7204715	0.5244812	0.97768885	0.43546253
Sh3glb1	3.6636739	3.6176314	3.6345747	3.4150631
Rps27l	3.7572153	3.6862776	3.7501214	3.51369
Hsd17b4	3.2659461	3.2514672	3.4515321	2.9411714
Rhbdl1	2.636131	2.3029838	2.7270002	1.917022
A230028O05Rik	0.8560705	0.5806089	1.0919503	0.48353773
Nxt1	3.179235	2.9815857	3.1334045	2.6708167
Hsd3b7	2.9651916	2.769523	3.1515532	2.407074
Erc1	3.177871	3.1053154	3.356978	2.826228
Mbd2	3.393043	3.2435687	3.2999337	2.993778
Gm43572	0.91387314	0.52484435	0.8861584	0.4466378
Col8a2	0.70214486	0.5021506	0.9369093	0.42361006
Med29	3.3612213	3.1485422	3.3483303	2.9119575
Me3	2.9051976	2.6002676	3.0012808	2.208067
Gm20522	1.7716094	1.342205	1.8458862	0.8890957
Tubgcp2	3.0793362	2.8585253	3.1879911	2.4879634
Gm10143	1.0812833	0.91291416	1.2195665	0.64282936
Sv2c	1.142514	0.8983894	1.023026	0.39491287
Gm14288	0.6692263	0.47183377	0.6648356	0.35943618
Filip1l	3.707637	3.673132	3.6286795	3.2980363
Gja6	2.9608827	2.632037	2.9561307	2.299403
Hp1bp3	3.504706	3.518939	3.5860598	3.2862115
Flrt1	2.7452822	2.4063878	2.8280983	1.9950154
Zfp456	1.6669753	1.3681803	1.7009033	1.0514581
Chn2	1.8315493	1.6243695	1.995119	1.4210701
Chchd3	3.4113443	3.2566137	3.3536355	2.961678
Gabrr2	0.9488161	0.68869025	0.75996506	-1.0018227
Dppa2	1.4137717	0.8725739	1.4097369	0.7366109
Rpgr	2.1318126	1.7126746	2.135296	1.3775504
Platr32	0.7374957	0.3071451	0.88109285	0.2702567
Polr2i	3.4972157	3.4335885	3.4697256	3.1342273
P2ry12	0.6193992	0.7475314	0.60102385	0.3734053
Sncaip	2.9371066	2.848321	3.234755	2.3971717
Hkdc1	0.37832567	0.46777534	0.7344557	0.3418294
Ctsk	2.981725	2.6007044	2.9374228	2.3023129
Rpl18	3.7514765	3.6837912	3.7787466	3.6723313
Gm30262	0.46018657	0.3589719	0.19159654	0.23217154
Cops9	3.6684043	3.6364596	3.7154574	3.4678667
Cpt1a	3.3379164	3.141789	3.0749955	2.7218618
Pcbd1	2.3113558	2.0552177	2.5076516	1.586043
Prrg2	2.8756583	2.5323782	2.836012	2.1345503
Myadm	3.7017388	3.6065104	3.6885116	3.4056282
Spock2	1.4117719	0.9917888	1.6301116	0.81711394
Ccl21a	0.3540865	0.39969936	0.7280281	0.32358423
Ghitm	3.4829252	3.4166374	3.5350626	3.144088
Zfp799	2.6010306	2.149211	2.6889892	1.8796113
Zbtb1	3.3496878	3.2170522	3.0888617	2.8715646
Ptar1	3.2552679	3.1458066	3.2035348	2.8002992
L3mbtl1	0.69576246	0.52651507	0.5548876	0.3875876
Erich2	0.3877859	0.2741618	0.025236335	0.18055701
Dnajc1	3.5746648	3.4903915	3.3661492	3.3207273
Isg20l2	2.7681546	2.461729	2.8641226	2.1058962
Plekhf1	2.63677	2.323668	2.4038062	1.8848468
Elovl7	2.254919	1.9597125	2.265576	1.0617743
Limd2	2.6386633	2.2429018	2.7816415	1.9422247
Gmcl1	3.0125499	2.8038042	3.1179543	2.4591346
Dnaaf2	2.920052	2.6177	2.8021464	2.2384427
Mturn	2.8786914	2.4285576	2.8065207	2.2231872
Psme3	3.0387337	2.8500435	3.1552598	2.5698907
Zfp791	1.8823204	1.5237428	2.0125005	1.2687896
Guca1a	1.4536052	1.4516122	1.7541245	1.056261
Gm38186	0.97449756	0.78648835	1.1375734	0.44514504
Cma1	0.675791	0.47361305	0.7484651	-1.5786736
BC067074	2.1940596	1.8870206	2.20761	1.5637617
Hs6st1	2.755582	2.4499474	2.8325198	2.104685
Apoo	2.9771366	2.7559054	3.097681	2.2538195
Cpxm1	1.409992	1.2274748	1.7545687	0.98477393
Col8a1	1.8814021	1.1461904	2.3156188	-0.8023963
Smyd5	2.6991272	2.3692946	2.8027856	1.9383445
Efcab7	2.4104571	2.0905902	2.5144897	1.3003433
Gm47167	0.9841072	0.9151221	1.0132074	0.5973703
Tuba1c	3.3852396	2.8338501	3.509435	2.8932407
Drg1	3.313477	3.1776161	3.3973036	2.8827727
Utp25	2.732336	2.2950518	2.773575	2.0548327
Cacna1h	2.0747364	1.6995568	2.1149802	1.2074533
Rps14	3.750099	3.6726873	3.7608886	3.6055608
Tmem109	3.5318506	3.445738	3.569963	3.143985
1700122E12Rik	0.5868532	0.36845046	0.6350609	0.22318538
Tbc1d19	3.110775	2.869516	3.1631317	2.4918444
Htr1d	0.502583	0.00082206726	0.5142366	0.23257153
Snrnp35	2.5488014	2.2046103	2.6335328	1.8428597
Chchd4	3.1114082	2.7913034	3.1130342	2.5060823
Plcb4	3.7295234	3.700024	3.7578905	3.4709184
Nmnat3	2.3183782	1.8143195	2.435851	1.5216429
Cnppd1	3.1080148	2.9639466	3.119425	2.642556
Ctsd	3.7311082	3.644483	3.7410343	3.5542498
Tnfrsf11a	3.3155189	2.9811928	3.2192392	2.8062444
Dis3	3.0708685	2.7011023	3.064822	2.4568908
Cox8b	0.5279063	0.47299886	0.64808893	0.360026
Nol12	3.2996206	3.147118	3.2801504	2.8186986
Gm12503	1.3634344	1.0635307	1.5759665	0.82279664
Cd46	1.93045	1.4833263	2.1227582	1.2504394
B430219N15Rik	1.2713469	0.6791205	1.3921801	0.7011511
Gm20628	1.0295457	0.48072422	1.216479	0.686311
Cdc45	2.0906057	1.7706476	2.0854974	1.4160076
Tal1	0.69612724	0.50054437	0.8338963	-1.6015443
Dio3	0.7374702	0.6422497	0.87078154	0.55783606
Nipal2	3.0430923	2.9215574	3.0942752	2.5017383
Usp9x	3.5096931	3.447569	3.4962444	3.2932856
C030006K11Rik	3.0046284	2.894315	3.1759887	2.498182
Gm42938	0.76632303	-0.34643364	0.9558444	0.41290745
Memo1	3.1476598	2.7764788	3.2136192	2.5031178
Dhh	0.74902713	0.4867496	0.72600067	0.36084607
Rassf8	3.3985705	3.1376555	3.3148818	2.897398
Timmdc1	2.8288872	2.5328226	2.9651957	2.2700973
Fam120c	2.824715	2.5014818	2.929137	2.1832798
Cplx2	2.717606	2.5899684	2.940417	2.159343
Dcaf8	3.4039855	3.3693824	3.4909394	3.1259952
1810019N24Rik	0.786051	0.36142737	0.87548935	0.40180942
Apmap	3.1257966	2.9237547	3.221422	2.658894
Fam53b	3.0013776	2.674522	2.915008	2.3919358
Trmo	2.4481597	1.8656695	2.5396328	1.7048264
Gm45076	2.1964166	1.8225814	2.310307	1.5586022
Mtus1	3.2845411	3.1846278	3.5421176	3.0202613
Baalc	1.4309262	1.1271834	1.5947053	0.86120564
Itgav	3.5189285	3.4018967	3.4229615	3.1918797
Mcm6	3.2886152	2.5723634	3.3001568	2.7178578
1700019L13Rik	1.8247617	1.5573124	1.9592617	1.1345285
Htt	3.0298858	2.7387376	3.1025312	2.4506917
Mrps18b	3.2860136	3.0207636	3.288291	2.6571896
Cd226	0.27003124	0.17811215	-0.32876474	0.09486964
Cfh	3.6837413	3.6513076	3.7629693	3.4839578
Tbrg4	2.5693398	2.2466657	2.6431935	1.7465212
Fsbp	1.1028329	0.5919465	1.0877061	0.42203262
Gm43111	1.2058704	1.0085454	1.2971898	0.63369894
9530026P05Rik	2.772686	2.5449421	2.9429104	2.1447926
Gm46404	2.209438	1.881394	2.3325365	1.4941236
Bfsp2	0.4571055	0.067209944	0.4166996	0.22453938
Ddx54	3.3295102	2.9955797	3.3660622	2.7565029
Kcnab2	0.7452925	0.354423	0.68252987	0.30839962
Ppard	3.0131392	2.8159597	3.1521194	2.4652805
Cox5b	3.7095807	3.6751254	3.736598	3.5184963
Atoh8	3.3506582	3.17635	2.784841	2.6962063
Phlpp2	2.910809	2.6054838	2.9783933	2.2874017
Eef1d	3.7224226	3.6600845	3.7473958	3.5238488
1700026D11Rik	1.3751531	1.1356857	1.5312389	0.8120024
Btbd10	3.1746948	2.8579905	3.2998443	2.7384968
P2ry6	2.9182956	2.414916	2.9964526	2.2332802
Kdm5c	3.1122162	2.944631	3.2126248	2.4877582
