gene	bin_0	bin_1	bin_2	bin_3
Ganc	3.0214882	2.820377	3.0417092	1.8438804
Ska3	1.1574662	1.286285	1.3719194	0.9935944
Dnmt3aos	0.69776314	0.8211379	0.24724112	0.18315041
Gm26766	-0.34289584	-0.1621734	0.53894216	-0.063879766
D130058E05Rik	0.48109287	-0.16587967	0.31359982	-0.057040066
Gnptg	2.8729606	2.8128176	3.0470352	2.453861
Stxbp6	1.6073816	1.7942073	2.4794269	0.95228976
Crebl2	3.1976182	3.1291664	3.0965889	2.80806
E130006D01Rik	3.0247266	2.5301955	3.0612824	1.7661306
B230217O12Rik	1.5361481	1.8026017	1.4157113	1.3093246
9330104G04Rik	2.165777	1.6560212	2.2587557	1.3855001
Cfap299	0.09184092	0.36419442	0.38928398	0.32104594
Catsperd	-0.20947872	-0.08601211	0.28591314	0.29469424
Exosc1	3.1205077	3.0552247	3.2614021	2.36939
Tor2a	3.1518366	2.7055502	3.010391	2.690447
Mfn2	3.3302042	3.1691968	3.2165885	2.7040699
Zfp871	3.2977488	3.3571446	3.1626463	2.989764
Gpr85	0.8937829	0.70065516	0.5198768	-0.36439022
Nebl	2.8307881	2.554416	2.7285037	1.9605108
Ccdc130	2.8895833	2.1701171	2.9978998	2.0831592
Bap1	3.0987062	2.2362812	2.864097	2.3788812
Wdr83	3.1052792	3.078988	3.0910645	2.6467314
Nt5dc1	2.897407	2.6249902	2.8114016	2.1145818
A330048O09Rik	0.2902914	0.6627866	0.6317144	0.4350891
Gm15608	0.8425517	-0.31867695	-0.060825374	-0.11171751
Gask1a	2.116238	1.4986879	2.495051	0.20788129
Atf3	3.3784752	-0.49617556	3.7579072	1.9942579
Hsp90b1	3.6982598	3.7235267	3.6462724	3.5852396
Alg3	2.9650657	2.3270018	3.0429409	1.8126098
Plcl1	2.8580296	2.4809163	3.3121293	2.5157664
Trappc3l	1.2018977	0.27574906	0.6846574	-0.44246957
1700030K09Rik	2.466705	2.0696044	2.2784007	1.8153322
Llph	3.2377305	3.4862564	3.2363605	3.050099
Gm49891	-0.57046986	0.121289805	1.4472635	-0.36269358
Chpt1	3.662824	3.619343	3.5463972	3.1703863
Atp6v0e	3.6895535	3.5927422	3.7282274	3.4914973
Plxna1	2.9283543	2.6783834	2.8060174	2.3543327
Pole2	1.5986587	1.6749547	2.0020978	0.805031
Smn1	3.2034106	3.0072463	3.187477	2.725472
Spint1	-0.20821969	-0.091932215	0.15572397	0.019063601
Uchl3	3.0497544	3.0333672	3.0367544	2.6917644
Gm28867	0.6653866	0.86676586	1.3172306	-0.5784412
Rela	3.2484348	3.352673	3.3320675	2.990006
Tlnrd1	2.8548229	2.1911879	2.9167075	2.0703132
Dnah17	0.9282145	0.70078814	0.6674542	0.57017106
Gm30198	0.65072006	-0.22909592	0.5200401	-0.08894667
Csde1	3.6745293	3.7191114	3.660994	3.5667968
Ahrr	0.6912405	0.14284377	1.2213066	0.6360571
Epb41l2	3.0577028	3.209004	3.1230335	2.947762
Bcas2	3.4623332	3.4139655	3.544139	3.146446
Plekha3	3.4975538	3.0092428	3.1867583	3.09164
Crcp	2.9238193	2.7803602	3.0013018	2.4888844
Mark4	3.0350807	2.4048164	2.8849337	2.255354
Slc2a1	3.2076745	2.927601	3.2956665	2.867353
Hspa4l	3.2507553	2.4655888	3.345402	2.933898
Tnip1	2.9185615	2.6667616	2.8515208	2.378312
Ppt1	3.5032542	3.3121395	3.2720296	3.1992974
Ncmap	1.0726744	-0.5734488	1.0822197	0.6140766
Gm49201	1.3396552	0.8983616	1.204323	0.3648416
Tmeff1	1.3174458	1.1632338	1.5824815	0.5828015
Gda	-0.96118057	1.2103437	-0.65139735	0.7984037
Kdm7a	2.9840646	3.0254984	3.2074065	2.706305
Myo1c	3.5878232	3.4196527	3.546322	3.0418925
Rbks	1.8751805	1.4651514	1.6960733	0.94765306
Spty2d1	3.3483791	2.7869854	3.436957	2.6361012
Nme3	2.298576	1.7614558	2.2938085	1.1773939
Nelfa	3.2990694	2.9381943	2.8221207	2.503429
CAAA01118383.1	3.0530317	2.9310825	3.1896262	2.5632167
Tigar	2.6978557	1.3149872	2.6868787	1.7910094
Arfgap1	3.1590033	2.9215422	3.075125	2.4537995
Rad51ap2	2.90017	2.7645094	2.7791827	2.342375
Rgs7	3.207578	2.983477	3.268573	1.9657836
Gm43328	1.8195407	0.90117496	1.7976867	1.3569621
Flnc	3.5349617	2.6391766	3.5102978	2.8546684
Gm49625	-0.44524908	0.5617596	0.050902016	0.42144462
Tex43	0.9583677	-0.35892755	-0.068912886	0.16686358
Arhgap30	-0.20425023	-0.0894042	0.75428176	-0.030333817
Bnc2	0.59506017	-0.5766949	1.0728766	0.16210912
Atp6v1g1	3.662956	3.6154127	3.6636984	3.5168343
Cers6	2.0944653	1.3550987	2.258832	1.5831313
Mob3b	2.7530541	2.371808	2.2281964	1.9996446
Nras	3.0429394	2.975017	3.1925569	2.6146264
3110009E18Rik	2.9333243	2.4016223	2.9731328	2.2309415
Nexn	3.6723773	3.7165287	3.7056684	3.575549
Slc9a5	1.2319338	0.6028237	0.84106696	0.51941705
Gm45397	0.28447434	-0.037450712	-0.11393458	-0.01733939
Gsn	3.7183545	3.633826	3.788948	3.594991
Asb5	2.8663676	2.17762	3.15935	2.0744295
Tbx15	2.2360861	1.9668874	2.5234327	1.5372657
Als2cl	1.640936	1.5324509	2.0872316	0.9138728
Stx8	3.3112333	3.203476	3.3146007	2.955078
Rxrb	2.9894564	2.9337206	3.3441894	2.6696134
Gmpr	3.2603154	2.116371	3.206421	1.8564891
Bud13	2.8324158	2.169551	2.7806032	1.8419378
Gm43625	1.2771443	1.0938249	0.33482224	0.93088996
Gm15408	1.0756627	0.16540147	1.022613	0.39689535
Atf7ip	3.2240467	3.3872182	3.3984036	2.864062
Gfod2	3.1903803	2.2110267	2.0052567	2.473863
Sept4	2.8502557	2.832019	3.3635535	2.4909797
Npm1	3.7172806	3.7072952	3.7266788	3.599233
Csgalnact2	3.3404603	3.3548183	3.2517304	3.1856875
Rsph3b	2.5661159	1.885587	2.2196832	1.7960135
Rorc	0.5211897	-0.30769718	0.31217265	0.027067203
Alx1	1.5018774	0.120964244	1.0136218	0.51437265
Gm10053	1.8985804	1.8848958	2.0068328	1.5445092
Uqcrq	3.67418	3.6556225	3.736274	3.454163
Cct2	3.4652464	3.521089	3.6800172	3.336576
Tepp	0.6452963	0.5135734	0.12612382	-0.11005874
Ctxn1	2.98816	2.3125842	2.7720714	1.5817264
Htr2a	2.8544445	2.3455067	2.8706784	1.8560609
Trim10	0.2803265	-0.22811814	0.49790943	0.26742357
1700109K24Rik	0.4030802	0.3882595	0.5337762	0.47928604
Gm28417	0.4942942	0.25474152	-0.5957035	-0.07920314
Ssbp1	3.443617	3.2979662	3.4492898	3.0825388
Gm45163	1.1220431	0.28328976	0.7281554	-0.47871035
Gm47948	0.22499846	0.43261868	0.1669726	-0.06831698
Ahcyl1	3.4854114	3.5514805	3.4049802	3.2826462
Rapgef3	1.5650182	1.7209066	1.7621278	1.3329612
Sf3b2	3.3589818	3.5305746	3.55474	3.4044006
Vmn1r13	-0.45429552	0.44218734	0.41931462	-0.0913918
Cep68	2.8065133	2.2035346	2.980213	2.114622
Gm9922	1.3650811	-0.10031582	1.2722902	-0.18441209
Ifih1	1.6802678	1.8134658	2.164541	1.7834773
Arhgap17	3.228269	3.0863373	3.2009552	2.4723494
Nrarp	1.8280057	1.3962715	1.5686334	1.0037947
Gnat2	0.93108994	0.787308	1.1992179	-0.12126155
Id1	3.709654	3.594759	3.2205453	3.5671744
Bhlhe40	2.619153	2.4017644	2.3436253	2.0317793
Bglap	0.024485348	0.25646687	0.63495475	0.29940963
Gm26619	0.8439468	-0.48771402	0.86684376	-0.2116313
Ncan	1.5514966	1.240068	1.8033	1.031545
Ddx11	1.8462306	1.3716108	1.9177384	0.092666276
Ctns	2.6819828	2.433458	2.7644465	2.0142338
Clcn4	3.4978435	3.2447147	3.2355568	3.0188117
Dipk1b	2.761432	2.4954598	2.8819788	2.1633418
Clip1	3.4397147	3.4027486	3.6082282	3.224198
A930006L05Rik	1.0033312	-0.13269755	1.129296	0.13078074
Paox	2.918021	2.6911035	3.0622678	1.7055554
Bclaf1	3.429504	3.4444	3.3885858	3.2961206
Lyz1	-0.09173537	-0.042462558	0.4449362	-0.017283866
Gm6133	1.4777889	1.3429058	2.1277752	0.51207244
Gm4258	1.9432144	1.9449164	2.2005482	1.1001365
Dlg4	3.2033231	2.8964276	2.9373746	2.7244685
Ppp2r5e	3.3554878	3.0792992	3.4448617	2.7719767
Dgcr2	3.2226522	2.5606072	3.2887225	2.7395916
Dgkeos	1.2477313	0.56865907	1.1140105	-0.045692585
Triqk	3.261726	3.2595928	3.1297307	2.7351856
Pknox2	2.6272132	2.3832667	2.799324	1.7166569
Nrtn	3.5577097	3.4055579	2.37163	2.7837057
Bcas3os2	1.0255711	0.9394965	0.032351963	0.277832
Mphosph8	3.3530664	3.1818337	3.4364674	3.0593781
Pramef12os	-0.45841575	-0.23006697	1.0385036	-0.08367499
Pcdhga12	2.549016	2.214022	2.6831355	1.8870596
Pabpc5	1.1566719	1.5750815	1.6817304	1.3137965
Gm43020	0.567828	-0.08942638	0.24343354	-0.034670178
Polr2g	3.4424987	3.3087342	3.4413292	3.087953
Pttg1ip	3.5114713	3.4633543	3.5414438	3.2240322
Tmem154	2.1771595	1.91416	2.5916371	1.541289
Ces2e	-0.0835289	-0.039418012	0.23179482	-0.01478641
Adgrg1	1.8340151	1.4353418	1.931929	1.3992274
Slc39a13	3.3188555	2.7845404	3.2538896	2.6655495
Ralb	3.3155677	3.1288385	3.0298626	2.9337852
Dnlz	3.4076529	3.388796	3.471133	3.086855
Mospd3	2.998137	2.446902	3.0443022	2.1978803
Tnf	-0.20818964	0.23279437	-0.2904087	-0.03671078
Gm16083	0.51272523	-0.2987539	0.35538915	0.1526675
Gm31513	0.93542504	0.9700797	1.4697539	-0.032724783
A730049H05Rik	1.2949059	0.6549261	1.7725613	0.60077196
Taf5	2.8470113	2.661867	2.8835702	2.214627
Ntf3	3.684985	2.9568896	3.6936347	1.9172539
1700008O03Rik	1.3324436	1.346081	1.4826207	1.2763028
Gm26944	0.77716005	0.7904638	0.90842086	0.41891876
G3bp2	3.478144	3.4750068	3.5245662	3.013118
Gm14817	-0.08415276	0.4187288	-0.11221721	-0.0053602178
Sema4a	1.5313442	1.2313992	1.8883145	0.31501922
Mbd3	3.5573566	3.2512388	3.5081484	2.9749656
Plekhn1	2.9930065	2.4785578	3.1563766	2.4942389
2210016L21Rik	3.4142535	3.3786674	3.170191	3.1954515
Inafm1	3.2280874	3.1388738	2.8545287	2.8355093
Ppp1r3b	2.935815	2.4146326	3.443341	1.7662152
Gm45897	1.3515974	-0.36722738	1.358003	0.7155542
Gm9750	0.38498557	-0.038775563	-0.11885091	-0.011332556
Senp7	3.110169	3.254089	3.1620517	2.6929407
Adam21	0.23245893	0.3375392	0.04821659	0.42610392
Hsd17b1	1.2728468	-1.0364114	0.9413353	0.14166765
Angpt1	1.584889	0.8568493	2.0163212	1.0518125
Dlgap5	0.55706877	-0.1548996	0.24772494	-0.067201644
Gm48682	0.71881014	0.75032973	0.6607396	-0.27434665
Rnf208	0.51710975	-0.086511135	-0.28765884	-0.0390256
Siva1	3.481062	3.2715423	3.640455	3.0510771
Gpr137b	2.8759723	2.4648988	2.8301616	2.0840871
Rif1	3.1750674	3.2022452	3.0983965	2.8299654
Gm10516	1.8336283	1.5283927	1.8785586	1.0889758
BC004004	3.4124918	3.0968328	3.2802465	2.7441583
Ppp2r3c	3.0543754	2.9212575	3.1699777	2.4188073
Hdgfl2	3.1444676	2.9422827	3.3334305	2.658589
Ndufs2	3.5009427	3.3737252	3.593581	3.2978218
Rad17	3.1727874	2.9680095	3.2483253	2.7494535
Tm7sf3	3.1105318	3.1356194	3.3085468	2.9617302
Zfp503	3.1926866	3.287585	3.386233	2.4094634
Camk2g	3.6378732	3.4045756	3.5094223	3.0290723
A930037H05Rik	1.578349	1.6141492	1.7942932	0.15388307
Sema5a	3.497408	3.632601	3.6248474	2.8988435
Ksr1	2.7474263	2.401934	2.95848	2.0809023
Gm37065	0.6307082	0.1658276	-0.58560187	0.31719935
Igf2bp3	2.3220701	2.3016005	1.9028813	1.5104362
Wscd1	0.31934392	-0.041066524	-0.11960946	-0.015344369
Sft2d2	3.329593	3.3166583	3.2090168	3.0534744
Gm13571	0.7806252	1.0331544	1.2716577	0.43724585
9230112J17Rik	2.5866022	2.493974	2.9991412	2.22533
Rcc1	2.444494	1.9485433	2.5538905	1.5774394
Sorbs3	2.8565304	2.5206091	3.2909331	2.4596689
Tbccd1	2.547973	2.363097	2.8661263	1.7986362
Adra2a	0.20877104	0.120162115	1.1444641	0.29688036
Dgki	0.9534531	0.8890702	1.6596149	-0.075716324
Gm43017	0.77320826	-0.049506318	0.89512897	0.77973604
Wscd2	3.4013653	2.4704485	3.5473228	2.6930468
Spcs3	3.1577704	3.0873785	3.4159896	3.197353
Pcdhga3	1.155089	1.2100817	0.80827904	0.5422069
Fbxo16	1.2713882	1.3856405	1.6195823	0.16725487
9330020H09Rik	2.1063013	1.6111132	2.3605864	0.8274092
Pik3c3	2.7732434	2.7920256	3.0306995	2.4065022
Gm11767	-0.59037656	0.5342376	0.9393583	-0.12083194
Gm13283	0.45372325	-0.15384372	-0.4262615	0.43770507
Pdgfrl	2.9297855	2.6827488	2.9536765	2.1645508
Slc7a10	0.4571811	0.43162334	-0.08476249	-0.08898476
Gm49380	1.8629282	1.1230829	1.9655089	0.2905346
Bnip3	3.1563516	3.3242204	3.2481244	2.5034804
Actrt3	0.41779953	0.49320605	0.4577767	-0.15186465
Gm16892	0.9227978	0.9909186	-0.4111148	0.07975408
Ak6	3.3450599	3.130194	3.265059	2.9954116
Kat2a	2.772735	2.386965	3.041727	1.9809257
Tcte2	1.2160497	1.0002635	1.6375663	0.48823097
Nudt11	2.5606868	2.1115048	2.3518672	1.6504593
Rars	3.2431808	3.2276793	3.3628244	2.9268742
A230077H06Rik	1.027232	0.94815874	1.0195549	-0.6158278
Mblac2	2.9795377	1.4708431	3.0277634	1.9816517
Gm11613	1.4110713	1.4346287	1.6620836	0.9219254
Traf7	3.2069795	2.8387403	3.4065623	2.9287095
Atp5f1	3.7033904	3.7025943	3.7300732	3.465883
Armc10	2.8003817	2.974682	3.165106	2.4740207
Six1	2.6836002	2.0215805	2.546222	1.8604113
Slc6a2	-0.0912191	0.29427335	-0.11569102	-0.0069529098
Iars	3.2967517	2.483579	3.2149193	2.352523
Cenpe	1.1395864	1.322331	-0.5921673	0.21821812
Arpp19	3.6826603	3.6744134	3.6195598	3.4044962
Slc25a42	2.0696063	1.7596191	2.2322905	0.94809574
Ufsp2	3.0697243	3.3195345	3.4780536	2.9142172
Dnah8	2.2360275	1.6818969	2.2545638	1.5399748
Gm43137	1.0359957	0.44792336	0.6962344	0.015056668
Dnaja2	3.5750563	3.3391292	3.6504211	3.2422707
Nkx3-1	-0.71676755	0.78114885	1.2116505	-0.39998302
Brdt	2.520629	2.2069268	2.3442266	1.8109789
Gm48740	0.55939734	0.8076297	0.5586523	0.463768
2900060N12Rik	0.46673274	0.89895934	0.18493268	0.6997634
Rtp4	-0.3790245	1.3904132	1.9841053	1.0522499
Gm13558	0.33172944	0.22245492	0.14509515	0.09846604
AI838599	3.357405	3.1430407	2.9047952	2.951221
Itgb3bp	2.890143	2.879253	3.1365428	2.406679
Slc4a4	2.7067652	2.3579698	2.606103	1.7216308
Lsm14a	3.3081625	2.964704	3.504173	2.8715615
B230217C12Rik	2.6165164	2.1313043	2.8296402	1.6948835
Hmgn3	3.531128	3.6524415	3.5893934	3.4198966
Tgfb3	3.299387	2.964949	3.472485	3.1281443
Fignl1	1.4556224	0.49790365	1.6148832	-0.46663153
Tut1	2.6242146	2.4494348	2.7130728	1.8706688
Gm49479	-0.08542316	1.037986	1.3754604	0.033298846
A330084C13Rik	1.3530637	1.0145514	1.7594488	-0.26519245
Hoxa7	1.8869127	2.0399683	1.8660668	1.325196
4933406I18Rik	0.5944329	0.3186858	0.8334512	-0.18420073
Hist1h1d	1.9584117	1.4272289	2.0912569	0.72396755
Irf5	1.9060665	1.8386273	2.1166477	1.6127275
Arid3b	2.5837748	2.1901693	2.7063622	0.9767887
Olfr1238	-0.70889646	0.3260066	0.86408883	-0.14662497
Sirt1	3.3344817	2.5715206	3.2874722	2.9738224
R3hdm2	3.34694	3.5759768	3.3214161	3.1777992
Gm50315	0.56597847	-0.42460856	0.8530528	-0.1821538
Luc7l3	3.5322418	3.502165	3.4018757	3.400465
Tbpl1	3.2554662	2.8791199	3.1428273	2.6957455
4930470G03Rik	1.473644	0.9649218	0.7895468	0.57527053
S1pr3	0.63882643	0.802724	-1.1377513	0.3286758
Rhoj	3.6832535	3.4399788	3.6595907	3.1116307
Isy1	3.2033675	2.9657164	3.0671103	2.720469
Ppp1r26	2.0705388	1.5515105	2.1622558	1.5833217
Haus3	2.9968686	2.8027554	2.599763	2.0972016
Tigd2	3.078202	2.952792	3.1515377	2.648994
Gm14866	0.61010754	0.063119054	0.8720011	-0.26693583
Bdh1	3.0479934	1.7208774	3.1892085	2.2046254
Polr2m	3.4915931	3.407507	3.6363466	3.095605
Trim58	2.266211	2.2049582	2.6683884	1.7742763
St6galnac2	-0.20127755	0.70734054	0.58046454	0.50493646
Gldn	3.2471638	3.2504544	3.222667	2.8032527
AC168977.1	-0.59154135	0.22137246	0.8940507	-0.105083995
Aqp1	3.1711915	3.2067263	3.754189	3.3539262
Clk4	3.196482	3.0967138	3.252816	2.977127
Gtf2a1	3.229324	3.1911125	3.0766146	2.5459766
Spem1	1.6143625	0.94276077	1.5771049	0.76579326
Ppp1r9b	3.252624	2.7716415	3.3795753	2.446055
Gm41505	0.8269217	1.2960491	1.7763417	1.0055659
Sult5a1	0.13792562	0.2349325	0.6564042	-0.10220288
Oacyl	-0.71812063	0.6489116	0.75673234	-0.15324852
Abhd11	2.8337402	2.6849494	3.2215571	2.6441076
Cntnap3	-0.20191984	0.33071107	0.48320585	-0.03360869
2510046G10Rik	1.9981012	1.7914369	2.2406363	1.3004681
Klhdc3	3.2995582	3.02422	3.2199955	2.469458
Gnal	0.96155643	0.4274349	1.4484099	0.9441507
Atp5b	3.7750907	3.6807783	3.7879748	3.5114474
Preb	3.217262	2.780344	3.3728867	2.688574
Bri3bp	2.7516172	2.565472	2.9454353	1.9937947
Zfp281	3.0687335	2.7753465	3.6161945	3.092194
Bola3	3.5112364	3.4825604	3.593757	3.0324426
Cdt1	1.6622733	1.4594272	1.5768752	0.19334982
Zpbp2	-0.35825625	0.4749849	0.36959898	-0.059172835
Ap1g2	1.8708355	1.4851136	1.6842976	1.1053838
Glrx	2.8588545	2.882061	3.5733745	2.0655463
Rgs9	0.60959244	-0.15632026	0.14018932	-0.06407449
Pea15a	3.4457526	3.3721697	3.5191135	3.145613
Banf2os	0.65552515	-0.096983425	-0.29061377	-0.038194902
Zbtb22	3.0161495	2.835027	2.9861617	2.3424907
Slc30a4	3.10055	2.7325785	2.8507783	2.4760644
Dohh	3.4570112	3.3035638	3.298033	2.8984509
Ercc1	3.3480046	2.9407513	3.1733391	2.8640895
Spata33	1.7921984	1.2902689	1.739526	1.3682663
F2r	3.2436123	3.5526204	3.17426	3.1966577
Ccdc78	0.06062775	0.36344358	0.8549739	-0.09536471
Cpped1	3.2582078	2.8264666	3.2551854	2.444736
D230025D16Rik	2.8971593	2.5578299	3.0360227	2.225042
Gapvd1	3.320507	3.358694	3.3258157	2.9920833
Lims1	3.4787822	3.5507638	3.3328357	3.3389957
Lsamp	0.5899249	0.31810105	0.5093496	-0.16269767
Sc5d	2.4694986	2.2259943	3.4852173	2.0245755
Gm47163	1.2845994	-0.77323776	1.3464144	0.7570873
Pja2	3.6190348	3.437178	3.5499523	3.2205367
Cd247	-0.51712674	0.81792456	0.5351288	0.34698185
Zfp759	1.980876	1.8650169	2.2276747	1.6738428
Ube2u	0.4598116	-0.42224243	0.38945192	0.46942985
Mri1	2.9074252	3.0576048	3.1657536	2.5328138
Ank1	1.753318	1.6207087	2.04574	0.9862263
Gm15261	2.8341475	2.1318994	3.161894	1.9861684
Gm16023	1.6885561	1.4416623	1.6483467	1.076663
Errfi1	3.2726946	2.7466764	3.8150637	3.5618403
Xrcc5	3.157064	2.8719547	3.0402925	2.2423148
Hectd4	2.8755927	2.873643	2.9713137	2.264547
Heph	1.846842	1.2520171	2.0947542	1.598446
Scaf4	3.0753784	2.9291453	2.8668118	2.4899354
Sycp3	0.8604083	0.56343067	0.14072432	-0.23619759
Tshz1	3.398498	3.1477172	3.421286	2.7602954
Cfap44	0.27045283	-0.042396724	-0.11736633	-0.017356168
Abcb8	2.8692174	2.495581	2.8766832	1.7422123
Cd209c	-0.1997613	0.58831745	0.3535748	-0.036775947
Slc9a8	2.7299118	2.3723168	2.9243162	1.9044544
Zfp979	2.5968142	2.106208	2.6435227	1.689145
Kcna2	2.7292085	2.7578223	3.1358304	1.6328051
Hist1h4j	-0.091271766	0.26076669	-0.11214294	-0.009767493
Ctss	0.33850884	0.4878811	0.19427453	0.48323426
Scand1	3.604223	3.6119902	3.45451	3.3601668
Zfp868	2.4044645	2.0451934	2.7548182	1.8285706
Gm32687	0.5478568	1.1719179	1.0560802	-0.5612464
Alg9	2.7921073	2.476943	2.9481463	2.1008134
Myocd	3.4327786	3.2501795	3.5209339	3.51093
Zfp563	2.59763	2.3559742	2.4621105	1.7651904
Cenpb	3.657082	3.4247935	3.6841369	3.145635
Slc10a6	1.023048	1.7088975	2.2511315	1.4765735
AV039307	0.7870106	1.1427124	1.1539236	0.59585273
Sacm1l	3.2903588	3.270351	3.2394423	3.0427957
Cpsf4	2.4865892	2.142914	2.6371145	1.7178283
Trpc6	0.40361857	-0.033772632	-0.10456478	-0.014656185
Cldn6	0.015494215	0.62381303	-0.17579626	0.41714352
Aph1b	3.093627	2.770954	3.065602	2.2455554
Gm5602	1.719421	0.8149399	1.5402143	0.91779345
Mcph1	2.0141282	2.103372	2.5177033	1.7337171
Slc11a1	1.6758962	1.7960969	2.0236735	1.186409
Enc1	2.3175998	1.2988523	2.594256	1.4670846
Snrpn	3.3519182	3.0557923	3.1621401	2.824263
Pcdhb4	0.5446049	0.34199524	0.8615159	-0.3007017
Zmpste24	3.3498533	3.2029853	3.170876	3.045646
Sfxn1	3.3943465	3.452519	2.9985247	3.0729225
Cryzl1	3.412426	3.1823032	3.401976	2.5588796
Prepl	2.6359503	2.5615082	2.9698694	2.059374
Gm15675	0.553405	0.45557085	0.33441615	-0.18938549
Mroh9	-0.19972149	0.15802301	0.3221212	-0.028247043
Tspan17	3.1315038	2.617603	3.3357024	2.6522818
Snrpb2	3.340432	3.4151452	3.2560515	3.077449
Tor1a	3.1164107	3.0943303	3.3673398	2.6481383
Nktr	3.4717314	3.3819408	3.5096788	3.1742034
Nrros	1.0385549	0.70692986	0.8672498	0.52283245
Slc39a7	3.3863392	3.2454827	3.510812	2.761266
Galnt11	3.2158628	2.9276235	3.3514736	2.7050946
Prkar1a	3.6945376	3.681449	3.7065392	3.3383832
Rsph9	2.943364	2.6699147	2.7324338	2.2830746
Fam122a	3.034298	3.1255066	3.5811167	2.5736408
Gm34939	-0.083399445	1.0185667	0.8184107	0.8256333
Noc2l	2.9976292	2.5783281	3.1362846	2.500161
Zkscan8	2.947884	2.7024667	2.6502528	2.2095573
Selenok	3.742278	3.6919787	3.7367938	3.558191
Syt4	0.63752604	-0.64613324	1.1141227	-0.27702883
Slc35e2	2.9488318	2.3871665	2.8745868	1.9843708
Trim7	2.659129	2.4601636	3.1401324	1.3307108
Cdhr4	0.2879678	0.35020724	0.56679636	-0.08442953
Hk2	3.5172956	3.0281672	3.2273552	2.8312547
Dnah7a	1.1634306	1.5053717	1.5686712	0.68005097
Gm49708	2.7939699	3.4300256	3.0678484	2.9759483
Tc2n	1.7729276	1.0264624	1.8214781	0.87715554
Hmg20a	3.253914	3.0127194	3.0934339	2.75359
Eif2d	3.1451416	2.868752	3.1392455	2.4105868
Kat5	3.246341	2.5918775	3.0689242	2.5804877
Gnaz	2.4781835	2.3110998	2.7891452	1.2476544
Hdac7	3.329802	3.0988212	3.0867665	2.3473954
Zfp687	2.8983495	2.4354513	2.8080842	1.6170756
Mterf3	3.333424	2.9821348	3.1098313	2.759241
Trpt1	2.6440666	2.5454526	3.0637295	2.1906993
Plcd4	1.2666588	0.049172413	1.0374802	0.12488615
Arih2	2.9071426	2.9663281	3.0109272	2.5053122
Gm30015	-0.077294394	1.1673709	0.75382644	0.6739406
Spaca1	1.0433419	0.93019515	0.4915962	-0.46702716
Recql5	2.2917979	1.8961647	2.454488	1.3993226
Anp32a	3.5915847	3.6138606	3.6059916	3.178664
Ccdc166	1.1790209	0.77918017	1.1531472	1.0089161
Chmp4b	3.6402748	3.603858	3.5654871	3.4400325
Gm50240	2.6791298	2.5612402	2.6696146	1.8614429
Ppp2ca	3.5637097	3.3748717	3.7157004	3.0556154
Rbfox3	-0.53927296	0.7111623	0.9831921	0.2196039
B3galt2	0.9915653	1.275425	0.32228237	0.9497917
Psma3	3.6997344	3.6901338	3.732951	3.5039387
Gm26511	1.393521	0.96898746	0.7778158	-0.030492377
Foxred2	1.4152601	1.313659	1.475419	1.109126
Mplkip	3.2244902	3.0644572	3.2937124	2.9808636
Gtf2a2	3.4695501	3.3729334	3.6308143	3.345682
Gadd45gip1	3.3478553	3.2952824	3.4326608	3.0303588
Prkar1b	1.2758918	1.4580257	1.4628627	0.8543433
Aspn	3.0832415	2.6638653	3.6459954	2.4065773
Fbxo2	3.2439578	2.977845	3.251119	2.7608535
Trim9	1.1972258	1.4934958	1.327028	-0.52932054
Btbd18	0.5112974	0.35194913	0.7288673	0.34610236
Kif7	2.2639458	1.8992118	2.417388	-0.40921476
Ptpn22	-0.08476456	0.24517445	-0.11878203	-0.01600495
Zfp777	2.832704	2.3871758	2.9240987	2.1570585
Tlcd2	3.088489	1.7460461	3.1935136	2.413163
Tada2b	2.9747207	2.740208	2.8251567	2.3758926
Gigyf2	3.245022	3.049985	3.2357583	2.937948
Osbpl9	3.5937376	3.3909776	3.3727589	3.1274095
Mapre1	3.6962852	3.5655754	3.657712	3.3482046
Cenpk	1.5921338	1.4253718	2.0354009	0.7271719
Dhodh	2.780443	2.523856	2.9422433	2.038806
9930014A18Rik	1.7869227	1.8716878	1.4188124	1.4415469
Agl	3.1533532	3.0918288	3.3635325	2.913452
Zfp113	2.6117566	2.5856066	2.873302	1.7870768
Dnm1l	3.2296786	3.2609205	3.4164186	2.938921
Cntnap4	-0.20455278	0.29149804	0.38888675	-0.033459503
Anks6	2.2172427	1.7299016	2.3143861	1.6048425
Gm47882	0.71178937	0.79455703	0.27507174	0.31983936
Inca1	1.8422844	1.3182747	2.1650648	0.74791527
Il27ra	-0.30221742	0.6500866	0.9620205	-0.27599096
Ttc30a2	-0.4491148	0.46896857	0.0467433	0.14055626
BC037704	0.8228484	0.90447795	1.3028435	0.03188066
E230001N04Rik	2.3838122	2.419881	2.4202738	1.8582581
Sdsl	2.4919546	0.5098796	2.2946901	1.4979334
Zfp84	2.9638264	2.816474	2.611288	2.290549
Sumf2	2.831172	2.7298605	3.159366	2.3138382
Gas2	1.6825118	1.6693928	2.1466293	1.5280478
Map2k1	3.2600558	3.1169636	3.327039	2.762075
Gm26782	2.9989338	3.0739515	3.3419163	2.336356
Qpct	3.0379565	3.0125241	3.427045	2.8699346
Gm30122	2.0751839	1.7363659	2.3740673	0.9263835
Bex4	3.3843853	2.8553805	3.2518635	2.1847124
Gm29773	0.6648397	0.8662472	0.5982068	-0.37485752
