gene	bin_0	bin_1	bin_2	bin_3
Klhl2	0.034908414	0.67331636	0.93706506	0.72381127
Gm45345	0.12686715	-0.00674484	0.26209077	0.20846175
Tmem192	0.44646558	1.0239373	0.9388828	1.0046698
Tma16	0.51573026	1.0976256	1.2226319	1.0976647
Npy1r	1.2018133	1.8987819	1.6096888	1.6354798
Naf1	0.5981674	1.2402743	1.2875346	1.2934659
Nat2	0.3633286	0.5359767	0.53073275	0.5754083
Psd3	1.0741559	1.3830205	1.4274046	1.3776149
Gm15991	0.13266812	0.28917286	-0.4482655	0.1961429
Sh2d4a	0.23842755	0.28955698	0.19214411	0.31102404
Csgalnact1	0.7421334	1.0943134	0.95127076	1.0492406
Ints10	0.62951565	0.87954146	1.0045613	0.92169344
Lpl	1.1813378	1.5519669	1.335479	1.1644095
Atp6v1b2	1.0146096	1.2885249	1.2668686	1.295803
Zfp930	0.49805927	0.61324036	0.7653517	0.6830798
D130040H23Rik	0.44390532	0.76794064	0.83730215	0.8482777
Zfp868	0.46035537	0.47112727	0.74761873	0.6460116
Zfp869	0.7106625	0.71285444	1.298478	1.1337744
Zfp963	0.0014558751	0.47661975	0.49149817	0.5142731
Zfp866	0.52544314	0.92631465	1.0265381	0.8228501
Atp13a1	0.79696065	1.0910447	1.2276261	1.1078962
Gmip	-0.030732945	0.3578659	0.4063821	0.40937236
Pbx4	0.020913951	0.06408471	0.40083653	0.5096305
Cilp2	0.39652273	0.50838536	0.5180576	0.473835
Yjefn3	0.34997556	-0.02855606	0.5403357	0.4278816
Ndufa13	2.3226194	2.495069	2.4912205	2.437938
Tssk6	0.10763086	0.2324734	0.22114787	-0.18274026
Gatad2a	1.1074268	1.3506742	1.5147257	1.3091085
Mau2	0.9495268	1.4011098	1.5377895	1.3438675
Sugp1	0.91499025	1.165336	1.2749978	1.2059605
Tm6sf2	0.14610969	-0.079837024	0.2506571	0.25419798
Hapln4	0.10994852	0.21686849	0.29348856	-0.18476458
Rfxank	0.33596987	0.8338777	0.91815394	0.75811154
Nr2c2ap	0.9802121	1.2390753	1.1048002	1.2949588
Borcs8	1.2520424	1.5393682	1.668453	1.3358477
Mef2b	0.090126336	0.22149658	0.23553032	0.20484704
Tmem161a	0.6232822	1.27149	1.330928	1.3562988
Slc25a42	0.37474757	0.48007235	0.26580957	0.6372377
Armc6	0.5247532	0.7331589	0.8473505	0.5780255
Sugp2	0.78110284	0.9127045	0.8452373	0.47641268
Homer3	0.65038276	1.1802149	1.1690972	1.2111676
Ddx49	0.7387748	1.2312633	1.3260274	1.1875688
Cope	1.9304345	2.213236	2.1586814	2.2552383
Upf1	1.2896589	1.6385565	1.5908215	1.5758339
Comp	0.9838271	1.632434	0.9621765	1.5586125
Crtc1	0.31541336	0.8998133	0.7708518	1.0153925
Klhl26	0.7009876	0.87790275	0.8851055	1.0918405
Crlf1	0.29278678	0.7174898	0.8765327	0.9163124
Rex1bd	1.9424453	2.122064	2.1203465	2.141705
Uba52	2.4559588	2.5479872	2.5648103	2.007371
Kxd1	1.3245953	1.7256666	1.772737	1.692099
Fkbp8	1.4726319	1.9680448	1.971132	1.8783106
Ell	0.5445125	0.9838013	0.9346892	0.9545294
Isyna1	1.1182714	1.5901694	1.6427159	1.6104729
Ssbp4	1.2421427	1.487224	1.5863416	1.6480879
Gdf15	0.79182726	1.0470144	1.1413654	1.0756236
Pgpep1	1.0105525	1.2114965	1.4394512	1.2487738
Lsm4	1.6783738	1.815414	1.9410099	2.0199761
Jund	2.018252	2.3704617	2.302508	2.5901744
Iqcn	0.69802856	1.0142095	1.0030986	0.90192926
Gm3336	0.33252642	0.8463088	0.913364	0.6418659
Pde4c	0.11564028	0.23444144	0.24135132	-0.39334637
Rab3a	0.859376	1.5206549	1.6294634	1.611367
Mpv17l2	0.96637475	1.3466681	1.370539	1.4435993
Ifi30	1.3208057	1.7257996	1.7541106	1.6853787
Pik3r2	1.0763367	1.3875794	1.4837134	1.419904
2010320M18Rik	0.99515444	1.2243714	1.2897193	1.2170475
Mast3	0.34017932	0.53207886	0.7510255	0.57539296
Arrdc2	0.7727975	0.88311505	1.0066957	0.99518
Kcnn1	0.4240362	0.365117	0.7521067	0.6512152
Ccdc124	1.4808632	1.9084861	1.9371725	1.8368568
Slc5a5	0.20389208	0.07479435	0.1548085	0.35917926
Rpl18a	2.5346131	2.6073437	2.609462	2.6609242
Map1s	0.48848027	1.0032499	1.0080937	1.0024886
Haus8	1.0618153	1.2901593	1.4343843	1.2679456
Myo9b	1.3183023	1.7076073	1.6085234	1.6764059
Use1	1.6075655	1.9543159	1.7538296	1.9798745
Ocel1	0.44542605	0.8283026	0.5956118	0.9676412
Nr2f6	1.2618556	1.6397235	1.6403979	1.7011315
Ushbp1	-1.295164	0.5431643	0.45911112	0.7089794
Babam1	1.372549	1.6943322	1.633288	1.6705965
Abhd8	1.23577	1.6068596	1.7243053	1.4669687
Mrpl34	1.1065191	1.8093146	1.8724005	1.8714548
Dda1	1.1461902	1.6003302	1.398329	1.2533398
Ano8	0.025692835	0.63970053	0.5847576	0.5025566
Gtpbp3	0.4780204	0.8042379	0.3840982	0.6850282
Plvap	0.6868624	1.5365344	1.6914685	1.5512824
Bst2	1.5504483	1.9217154	2.0239167	1.818785
Mvb12a	1.4997839	1.9173678	1.9807924	1.7845984
Tmem221	-0.119531564	0.23484294	0.45598912	0.394345
Slc27a1	0.73295766	0.9351404	0.85346085	0.71574485
Pgls	1.9241227	2.1408668	2.2504418	2.1206348
Colgalt1	1.5875659	2.1072724	2.08641	2.0547466
Unc13a	0.12921374	-0.21272469	0.3089792	0.23124112
Jak3	-0.49185857	0.21059841	0.29240283	0.26876444
B3gnt3	0.110064454	-0.19154732	0.26124877	0.1857962
Zfp709	0.18033555	-0.051097527	0.3883772	0.09689103
Zfp882	0.30014592	0.49886882	0.32418823	0.53577566
Zfp617	0.72485435	1.0740098	1.1630683	0.9343381
Zfp961	0.4645589	0.4801898	0.7163967	0.66544497
Tpm4	1.9407825	2.25039	2.2797425	2.2344027
Rab8a	1.0154169	1.3987585	1.3811741	1.4448406
Hsh2d	0.18724652	0.3740741	0.1866719	0.19171686
Fam32a	1.1880126	1.7212276	1.8222691	1.6223887
Ap1m1	0.74200463	1.3620389	1.3963817	1.2449985
Klf2	0.97103393	2.0774953	2.1095529	2.1309164
Eps15l1	0.7592463	1.1735653	1.3076907	0.91209275
1700030K09Rik	0.4727096	0.5838717	0.8255399	0.1920642
Cherp	0.7460712	1.1373267	0.96865183	1.0716546
Slc35e1	0.7086043	0.9180311	0.9005467	1.0148364
Gm17435	0.44585618	0.65716	0.8131158	0.66344726
Med26	0.45597172	0.63433456	0.58246964	0.65694666
Smim7	1.420892	1.8875273	1.8489616	1.9368497
Tmem38a	0.56363964	0.45628777	0.77716684	0.5582805
Sin3b	1.3025823	1.8420578	1.8134875	1.8919022
F2rl3	-0.010961112	0.44474617	0.47955722	0.1634778
Large1	0.93799245	1.4054086	1.4584084	1.479241
Hmgxb4	0.99079025	0.9935562	1.3242085	1.4351796
Tom1	0.51250714	1.0558922	1.3018452	0.9877529
Hmox1	0.7073814	0.9398185	0.6792779	0.6515511
Mcm5	0.55610144	0.65750647	0.7112775	0.6286739
Rasd2	0.4113133	0.68656737	0.4673353	0.67326885
Nr3c2	0.24274133	0.5132491	0.3325826	0.47507998
Arhgap10	1.3616402	1.5934522	1.8808699	1.6835624
0610038B21Rik	0.13070178	0.28952587	0.23847423	-0.12490056
Prmt9	0.3744266	0.64448106	0.5685761	0.6556758
Tmem184c	0.975176	1.3638636	1.3859934	1.54383
4933431K23Rik	0.12405952	0.19122559	-0.26663154	0.26979452
Ednra	0.7473373	1.2645162	1.1665969	1.3187802
Rbmxl1	0.8618886	1.2525373	1.2002821	1.4047788
Slc10a7	0.49424493	0.7784912	1.0328776	1.0559337
Lsm6	1.586191	1.8824457	1.9833812	1.9657991
Zfp827	0.5816824	0.8785907	0.89898473	0.78682756
Mmaa	0.65436244	1.0706022	0.91632503	1.1068363
Gm4890	0.20316735	0.24145836	0.41085967	-0.02073801
Smad1	1.2305981	1.6494256	1.8075978	1.7125231
Otud4	0.85956967	1.4750415	1.5795305	1.5450104
Abce1	1.2318115	1.6560241	1.7870603	1.2226136
Anapc10	0.7078325	1.2789781	1.2819039	1.2805272
Hhip	1.5957706	1.1412565	2.1030676	1.6163352
Smarca5	1.7328387	2.064331	2.133925	1.9793988
Gab1	1.0462763	1.419838	1.5596879	1.3267099
Gm31105	0.51886094	0.74363387	0.5147052	0.7024398
Usp38	0.5352541	0.92777014	0.8059024	0.896622
Inpp4b	0.20593454	-0.04253986	0.26383373	0.3494111
Il15	0.25593168	0.37833852	0.4107839	0.60497123
Zfp330	1.0136741	1.457578	1.420251	1.4039775
Rnf150	1.1019021	1.5663555	1.4465891	1.3973488
Tbc1d9	0.66984314	1.066932	0.9164816	0.96992266
Elmod2	0.5974778	0.8973018	0.8671613	0.7826275
Scoc	1.3485382	1.699853	1.7421583	1.7782785
Ndufb7	1.897919	2.177322	2.1604497	2.2218487
Tecr	1.8109306	2.1168334	2.231812	2.1517053
Dnajb1	0.8529354	1.4335169	1.6366245	1.3311685
Gipc1	1.1774141	1.7397146	1.5446393	1.3628086
Pkn1	0.8575946	1.2205617	1.3733577	1.0894374
Ptger1	-0.17775245	0.42038435	0.4341342	0.37296247
Ddx39	0.6107591	1.0577425	1.0966426	0.9398383
Adgre5	1.1089026	1.5516534	1.5793328	1.4573296
Adgrl1	1.3251721	1.7394024	1.6173307	1.5487956
Prkaca	0.9860567	1.4531056	1.5388812	1.4558629
Samd1	0.6134943	0.9023764	0.8333344	0.9618152
1700067K01Rik	0.18128453	0.2956232	0.02261683	0.085825324
C330011M18Rik	0.18430261	0.64834386	0.5259707	0.6346843
Rfx1	0.45986488	0.8596638	0.6752939	0.51962334
Dcaf15	0.5174522	0.7962821	0.98779523	0.76059526
Cc2d1a	0.66186446	0.7088255	0.98381376	0.82366186
Nanos3	0.14636287	-0.35982752	0.23898666	0.29753655
Gm26887	0.20670518	0.009089548	0.34087932	0.30095783
Gm26532	1.3073722	1.6819303	1.3323898	1.5482985
Zswim4	0.15440075	0.8534861	0.8481914	0.7365847
D8Ertd738e	1.9309068	2.1560428	2.3721194	2.3123379
Mri1	0.8357306	1.2734393	1.4574177	1.3594347
Ccdc130	0.75358385	0.9296394	1.0813522	1.1757354
Cacna1a	0.44047394	0.8867185	0.81603163	0.7964948
Ier2	2.0933182	2.2478683	2.1609898	1.883407
Nacc1	0.94724244	1.1475365	1.1306732	1.1482042
Trmt1	0.8823557	1.4225383	1.473823	1.3501775
Nfix	2.031799	2.4746127	2.2806668	2.4167297
G430095P16Rik	0.2968807	0.5354085	0.5301093	0.0058916667
Dand5	0.752168	1.0854515	1.1118301	1.0625907
Gadd45gip1	1.2229784	1.6372058	1.5424922	1.6768181
Rad23a	1.545125	1.6973816	1.8464814	1.7463062
Calr	2.2537742	2.3560097	2.4358113	2.0145452
Farsa	0.6695961	0.8025656	0.8307989	0.8901191
Syce2	0.324742	0.4775969	0.67420936	0.7546231
Gcdh	0.5708293	0.9165659	1.0138737	1.1459551
Dnase2a	0.46665817	0.62841415	0.7777121	0.5827586
Mast1	0.15929084	0.25455204	0.30760488	-0.43770936
Rtbdn	0.23533946	0.33221593	0.35789064	-0.61129475
Rnaseh2a	0.7613286	1.1737143	1.134579	1.129682
Prdx2	2.0390692	2.312065	2.2403724	2.3514028
Junb	1.304333	2.3027387	2.0780003	2.0399299
Hook2	0.32043827	0.36094484	0.39057603	0.45109904
Best2	-0.590147	0.30286747	0.2071664	0.26887417
Asna1	1.1082606	1.4752839	1.5091674	1.470806
Trir	1.6940979	2.0537364	2.066747	2.0274327
Tnpo2	0.88936174	1.040901	1.0616006	0.6520364
Fbxw9	0.55701655	0.5649646	0.6690679	0.8986647
Dhps	0.97835004	1.2776104	1.332499	1.3805511
Wdr83	0.8016129	0.9260728	1.2833335	1.1410184
Wdr83os	1.8571167	2.110557	2.1428657	2.1015325
Man2b1	1.3557363	1.7504461	1.8313837	1.7955552
Gm42031	0.13350555	0.25184307	0.25533947	-0.3314186
Vps35	1.5475328	1.8412122	1.9270664	1.8173496
Orc6	1.1573805	1.3847984	1.4704971	1.4449413
Mylk3	0.26162788	0.3972717	0.46126044	0.1702815
4921524J17Rik	0.87103146	1.4873025	1.4983776	1.4053627
Gpt2	0.39284658	0.6459055	0.7156313	0.29835075
Dnaja2	1.6990145	2.0077798	2.094862	1.859717
Neto2	-0.49545234	0.2552574	0.26740572	0.24081336
Itfg1	1.197942	1.7156336	1.7448411	1.5894237
Gm39214	0.123015575	0.25046176	-0.027423939	0.25232697
Phkb	1.1578176	1.229444	1.2255826	1.3789656
Lonp2	1.2365211	1.5349902	1.723966	1.5750297
Siah1a	0.9917317	1.3017354	1.3116685	1.4323086
Gm10638	0.39749557	0.48790866	0.54503006	0.36085922
N4bp1	1.0286756	1.3440986	1.3928661	1.4322853
Zfp423	0.5437344	1.0719936	1.0111372	0.84721076
Cnep1r1	1.2125111	1.5280101	1.526739	1.4876329
Heatr3	0.84625536	1.164819	1.2754142	1.2777083
Tent4b	0.6613648	1.0817188	1.0733894	1.094734
Adcy7	1.3985013	1.5003202	1.845117	1.7589782
Brd7	1.3380808	1.635475	1.705549	1.6626736
Nkd1	1.1554581	1.5132306	1.6061689	1.4732032
Cyld	1.2532047	1.3821421	1.5740151	1.101812
Tox3	0.12329847	0.1823285	0.26483354	-0.24937893
Chd9	1.6255116	2.0029576	2.0022757	1.8982813
Rbl2	1.046878	0.979767	1.5210698	1.4753212
Aktip	0.78789085	1.559535	1.5198594	1.6102865
Gm45464	0.20204675	0.3082052	0.38857058	0.14960669
Rpgrip1l	0.4306993	0.6008161	0.80833334	0.72304296
Fto	1.2633221	1.6436049	1.4860307	1.4503399
Mmp2	1.881864	1.8688514	2.3487856	2.0833795
Lpcat2	-0.5164882	0.17847867	0.293967	0.28800243
Slc6a2	0.28863922	0.58370274	0.7003095	0.6197446
Ces1d	0.17112413	0.3428722	-0.23421939	0.34236896
Gnao1	0.77689874	1.4722748	1.2107114	1.3429356
Amfr	1.2406559	1.5950454	1.6512258	1.5034313
Nudt21	1.2781717	1.505096	1.674225	1.4122497
Ogfod1	0.67415214	1.0694607	1.0473495	1.1490365
Bbs2	0.6201228	0.7379641	0.8926675	0.84548175
Mt3	0.09086566	-0.2194289	0.23115487	0.26018602
Gm45774	0.19222772	0.30713156	0.33995482	-0.06340449
Mt2	0.90039426	2.1519048	1.7980297	2.0476134
Mt1	1.359794	1.8568146	2.4800675	2.116967
Nup93	0.6292067	1.1176562	1.1394334	1.1163992
Herpud1	1.8667649	1.4530202	2.140382	2.1595483
Cpne2	1.0274401	1.5675544	1.6821936	1.5109341
Fam192a	1.1586306	1.3516307	1.2990485	1.397409
Rspry1	0.972299	1.2959319	1.62093	1.332404
Arl2bp	0.61276287	1.4827284	1.6890217	1.4737626
Pllp	0.09160904	0.22712217	0.24916169	-0.1825598
Gm45767	0.30990902	0.49351382	0.1631302	0.45067236
Cx3cl1	0.6373657	1.1118413	0.69585925	0.8474085
Ccl17	0.08897873	-0.19921519	0.27078685	0.21741073
Ciapin1	0.92282844	1.1322219	1.0525118	1.0184089
Coq9	0.53312945	1.1905681	1.1525118	0.98588353
Polr2c	1.473243	1.9729797	1.9856806	1.8414872
Dok4	0.75625026	1.0112804	0.8978121	1.043563
Ccdc102a	0.98626566	1.4303843	1.3996823	1.3811392
Adgrg1	-0.035693888	-0.27297395	0.5001508	0.5044012
Katnb1	-0.13112715	0.5273495	0.6110743	0.5642585
Kifc3	0.4947171	0.7912671	0.8413734	0.7165798
Cngb1	0.22138858	0.2516826	0.22416556	0.33950365
Zfp319	0.17999218	0.9239094	0.5640204	0.8356369
Usb1	0.30441886	0.3977169	0.21585572	0.36729464
Mmp15	0.3515856	0.4444394	0.35342863	0.5481377
Cfap20	1.3238187	1.4979004	1.721218	1.6029336
Csnk2a2	1.3310401	1.5801451	1.5413445	1.4962707
Gins3	0.2812954	0.18525149	0.5568479	0.37226084
Ndrg4	0.8460121	1.0162771	1.1530591	0.9453844
Setd6	0.70985013	1.0339012	0.9607213	0.8535448
Cnot1	1.100757	1.565291	1.709797	1.5380623
4930513N10Rik	0.21748921	0.029155537	0.18918203	0.36041874
Sap18b	0.33106694	0.49224216	0.422658	0.3560739
Gm31805	-0.52031875	0.26352	0.26036736	0.23028758
Slc38a7	0.46945375	1.1071433	0.98348093	0.9791117
Got2	1.394965	1.715743	1.7663221	1.6662602
Cdh11	1.347846	1.6577882	1.7864662	1.5269177
1600027J07Rik	0.14562695	-0.3376111	0.24917513	0.215245
Cdh5	-1.0133947	1.155158	0.5609743	0.6031783
Bean1	0.29180703	0.45388246	0.41016063	0.06397106
Tk2	0.5055836	0.95651966	0.73705053	0.7144254
Cklf	0.3903621	0.44705755	0.4351174	0.32445922
Cmtm3	1.1016129	1.4705644	1.5001683	1.4150732
Cmtm4	0.7076996	1.1117702	1.0238724	1.1540025
Dync1li2	1.2474029	1.5401126	1.6176016	1.5756078
K230015D01Rik	0.3702806	0.5308908	0.111898325	0.56691474
Nae1	1.2420826	1.4774264	1.4954793	1.3736932
Pdp2	0.9394106	1.2550542	1.2352296	1.2236086
Cdh16	0.12446103	-0.2638779	0.25959733	0.23947395
Rrad	1.7287822	2.0849338	2.0600624	1.9994737
Gm33023	0.30044892	0.3221993	0.4689218	0.130125
Ciao2b	1.664001	2.0184333	1.9206562	2.0011427
Ces2g	1.193918	1.2705269	1.6233026	1.4462779
Gm3830	0.30198744	0.4502247	0.20251298	0.4208374
Cbfb	0.95596176	1.3473121	1.3368083	1.2440886
D230025D16Rik	0.5177316	1.0684495	0.98412675	0.9123185
B3gnt9	1.0099555	1.5080202	1.4310185	1.5526899
Tradd	0.8203582	1.0085557	1.4043667	1.0985029
Fbxl8	0.50902134	0.49784932	0.85213274	0.43315583
Hsf4	0.25242716	0.30595118	0.43140367	0.025682844
Nol3	0.55141693	0.5246761	0.8214066	1.0685098
Exoc3l	-0.039163888	0.29504898	0.40660948	0.06351455
E2f4	0.8197809	1.1195441	1.2268802	1.1164643
Lrrc29	0.2091356	0.0964224	0.19670925	0.35083503
Tmem208	1.5463101	1.75201	1.8616067	1.8280774
Fhod1	0.3495787	0.65894043	0.63352716	0.5744392
Lrrc36	0.13781103	0.24171774	-0.2776965	0.25290832
Tppp3	1.5840472	1.9601648	1.7284192	1.946392
Zdhhc1	0.41476122	1.1654335	1.3604817	1.1536661
Hsd11b2	0.22602145	0.31740707	0.19917417	-0.042555407
Atp6v0d1	1.4332021	1.8215721	1.9118786	1.7658747
Ripor1	0.8294137	1.1182514	1.3366643	1.3199601
Gm5914	0.29563564	0.6282048	0.3018652	0.41452274
Ctcf	1.6539595	1.6991593	1.824208	1.8200147
Carmil2	0.13844427	0.23009734	0.2388002	-0.44991717
Acd	0.80866003	1.3761657	1.2345122	1.3231796
Pard6a	0.8248698	1.1714514	1.2108806	0.98451865
Enkd1	0.2962219	0.6331079	0.66000813	0.59212464
Gfod2	0.56651336	0.8579902	0.9078327	0.84165555
Ranbp10	0.56023884	0.9602845	1.1689572	1.1380435
Cenpt	0.30663294	0.4796018	0.4534375	-0.38722274
Thap11	1.1169897	1.4443202	1.4846969	1.511608
Nutf2	0.26168054	0.13007541	0.4206393	0.49021453
Edc4	0.6606155	1.1786826	1.1881486	1.3306626
Nrn1l	-0.40655753	0.26775944	0.23733017	0.22647347
Pskh1	0.66062105	0.73028874	0.7936827	0.86002034
Psmb10	1.1462885	1.3712313	1.5386053	1.6399344
Lcat	0.25574532	0.4621631	0.2783084	0.5259092
Slc12a4	1.1453857	1.5598718	1.5936992	1.481428
Dus2	0.48976102	0.8458331	0.9644401	0.80846775
Ddx28	0.6084389	0.67177224	0.8809903	0.8691834
Nfatc3	0.74859625	1.128084	1.2999871	0.9594631
1810019D21Rik	0.275878	0.19527864	0.49294627	0.2640542
Pla2g15	0.8228281	1.1594085	1.3265084	1.2766693
Slc7a6	1.0490648	1.2072694	1.3894975	1.1532714
Slc7a6os	0.5120742	1.1210594	0.8311394	1.1043357
Prmt7	0.8101318	1.1790856	1.2280856	1.0134736
Smpd3	0.55098516	1.1986372	1.0648428	0.6403813
Zfp90	0.38869983	0.478706	0.77533245	0.6429262
Cdh3	-0.24464467	0.350831	0.5311911	0.4424922
Tango6	0.44212726	0.4189947	-0.02502834	0.549741
Chtf8	0.426238	0.26400155	0.5134055	0.6856612
Utp4	0.44031832	0.8387674	0.8772267	0.53949165
Sntb2	1.4270647	1.8643099	1.8822379	1.8151467
Vps4a	1.1404347	1.6288822	1.6026291	1.5923505
Pdf	0.20657966	0.07539542	0.31308147	0.1717917
Cog8	0.87633765	1.1532793	1.168499	0.97617906
Nip7	0.98350555	1.2937291	1.3517107	1.1239562
Terf2	0.72393835	1.2927713	0.9862172	1.14322
Cyb5b	1.0131999	1.4345706	1.5755857	1.4659485
Nfat5	1.4796797	1.9072412	1.9609644	1.9632398
Nqo1	0.3904695	1.0377599	0.7425257	0.9282131
Nob1	0.9177687	1.184656	1.3593427	1.0753601
Wwp2	1.8097548	2.1439083	2.1146488	1.9243073
Psmd7	1.8796712	2.1478105	2.2607636	2.1998842
Zfhx3	1.5733782	2.1524656	2.2093163	2.1815813
Dhx38	0.97389764	1.133915	1.2777148	1.2976457
Txnl4b	0.24601209	0.41862604	0.46933314	0.38956448
Hp	-0.4314784	0.2393185	0.25249934	0.25268432
Dhodh	0.6702521	1.229599	0.8742972	0.90789074
Ist1	0.8753516	1.2967225	1.4028931	1.2012862
Zfp821	0.21567042	0.9167956	0.87683475	0.8009988
Atxn1l	0.68837297	0.7653676	0.7874438	1.0509229
Ap1g1	0.9161457	1.4034985	1.0817856	1.3968214
Phlpp2	0.33263466	1.1110277	1.2310776	1.1539904
Zfp612	0.64015675	0.9748803	0.98461026	0.7520079
Cmtr2	0.10875183	-0.18611205	0.46623746	0.42069903
Vac14	0.26666746	0.8533316	0.88407755	0.75804824
Mtss2	0.9842148	1.3049179	1.4219322	1.2576944
Il34	0.31535217	0.28053868	0.232838	0.45653448
Sf3b3	1.0885506	1.5503424	1.4158826	1.5855768
Cog4	0.47809651	1.3817422	1.2035358	1.3881301
Fcsk	0.44343027	0.48651075	0.7140564	0.3499787
St3gal2	1.2396145	1.7092327	1.7082641	1.7330749
Ddx19a	0.68672425	1.0157399	1.2855505	1.1036736
Ddx19b	0.5581368	0.542944	0.912984	0.8425408
Aars	0.85237056	1.3094169	1.2816978	1.3909013
Pdpr	0.6091847	0.780599	0.9537401	0.8702502
Glg1	2.0754616	1.8358839	2.192299	2.0284584
Rfwd3	0.37564972	0.4943358	0.7210041	0.7809543
Mlkl	0.36205453	0.5775258	0.48367742	0.2724114
Wdr59	0.4713568	0.9296243	0.90304166	1.0559281
Znrf1	0.9528693	1.198182	1.242099	1.3514285
Ldhd	0.38370615	0.6026381	0.5936472	0.35546762
Zfp1	0.7651195	1.264378	1.2037802	0.99837226
Bcar1	0.9038001	1.0865496	1.2314605	1.0208089
Cfdp1	1.5631781	1.8294768	1.9536921	1.7678592
Tmem170	0.4734231	0.77004206	0.6527582	0.6414292
Tmem231	0.458262	0.7337823	0.7296432	0.8370552
Gabarapl2	1.714999	2.0012507	2.0973327	2.1038284
Adat1	0.45777363	0.71295744	0.41907105	0.74273396
Kars	0.92110604	1.2583281	1.36233	1.3318105
Terf2ip	1.0188091	1.4073225	1.4282161	1.38486
Mon1b	0.30784187	0.95020735	1.0327879	0.9780212
Adamts18	0.056050237	-0.27041996	0.27094898	0.25460744
Nudt7	0.47340456	0.7730441	0.81264037	0.5262184
Vat1l	0.09303749	0.020883404	0.26303405	0.27586365
Wwox	0.48236522	0.5896865	0.68410677	0.9434514
Gm16118	0.13169876	0.47116154	0.43204543	0.38913321
Maf	1.2016418	1.5932779	1.4975038	1.3709677
Cdyl2	0.35773054	0.35807636	0.5012697	0.54932505
Cmc2	0.98141104	1.4515104	1.4067837	1.3306159
Atmin	0.48919183	0.89684474	0.90742433	0.883433
Gcsh	1.1263459	1.5812701	1.7317097	1.5978408
Gan	0.53449684	0.8611488	0.7948752	0.81297475
Cmip	0.6961014	1.2173024	1.1034598	0.976063
Sdr42e1	0.20980625	0.37451902	-0.20666993	0.3109111
Mphosph6	1.1531739	1.4175632	1.4151089	1.5639105
Cdh13	1.8927273	2.1045027	2.1742885	2.1513717
Hsbp1	1.9793036	2.1724372	1.9038572	2.1545625
Mlycd	0.57133955	0.7624572	1.1975003	0.8925426
Osgin1	0.41414908	0.45986238	0.6132424	-0.09678797
Mbtps1	1.1509682	1.8060033	1.5367341	1.7669567
Hsdl1	0.530034	0.9649719	0.90985	0.9236303
Taf1c	0.43181497	-0.077277	0.7273612	0.48942262
Kcng4	0.04395035	0.46844795	0.58680725	0.31794697
Gm32352	0.20817974	0.32957536	0.2964167	0.32044595
Wfdc1	1.881701	2.265148	2.3563178	2.0991616
Meak7	0.47264224	0.44488493	0.7631048	0.4887894
Cotl1	0.014437281	0.4289194	0.46628216	0.7133975
Klhl36	0.27309552	0.5365293	0.4473538	-0.19419019
Usp10	1.1500783	1.3259459	1.4440664	1.4659942
Crispld2	1.1235875	2.0972261	2.2155879	2.3549867
Zdhhc7	0.7363956	0.84572554	1.2437544	1.0435609
A130014A01Rik	0.25676072	0.6626565	0.5706766	0.6646194
6430548M08Rik	0.57062876	0.58057183	0.77554053	0.591955
Gse1	0.055525724	0.447916	0.74099535	0.63044447
Gins2	0.6386678	0.8064764	0.7708553	0.76851207
1190005I06Rik	1.6902575	1.9166943	2.064872	1.9194394
Emc8	1.5357368	1.9771935	1.8766257	1.5860659
Cox4i1	2.475754	2.4571478	2.5882633	2.4322877
Irf8	-0.43043095	0.3768185	0.414873	0.37883997
Fendrr	0.30260834	0.4319626	0.2630794	0.25346473
Foxf1	0.37818402	0.43318382	0.5879263	0.50138605
Mthfsd	0.5037069	0.9254234	0.8259379	1.008767
Foxc2	1.0535182	1.4807425	1.5867174	1.5144608
Foxl1	-0.1901109	0.5175532	0.50294983	0.35972884
Fbxo31	0.65014213	1.531802	1.4014755	1.5160072
Map1lc3b	2.0375416	2.3188946	2.4074101	2.4429662
Zcchc14	1.0993361	1.5585762	1.7455882	1.6459762
Gm27030	0.12702833	-0.18250114	0.24630183	0.20926224
Klhdc4	0.51655495	0.9377055	1.0432465	0.66249144
Gm42047	0.20995389	-0.2693293	0.36360303	0.384486
Slc7a5	0.4107967	0.7097547	0.7732691	0.8149025
Banp	0.7493338	1.2285874	1.2165078	1.1467084
Zfp469	0.47828805	0.8596966	0.9980208	0.7285721
Zfpm1	0.3714479	0.377169	0.2824713	0.5360298
Zc3h18	1.0024421	1.6584492	1.5605881	1.530266
Cyba	2.107201	2.3514848	2.313079	2.2618978
Mvd	-0.0077401325	0.42043564	0.68429404	0.7948807
Gm20735	0.14719972	0.20664537	-0.11177676	0.23153433
Rnf166	0.9576845	1.3574429	1.3889904	1.3449888
Ctu2	0.77864826	0.863814	0.6264291	0.6631156
Piezo1	0.620166	1.1085743	1.306213	0.9895132
Cdt1	0.23713058	-0.39841136	0.3853202	0.28012693
Aprt	1.7335639	1.9684546	2.046636	2.0027862
Galns	0.5952334	0.95106155	0.84068984	0.9427773
Trappc2l	1.5189147	1.6760337	1.9731178	1.6927687
Cbfa2t3	0.72524256	0.9924453	0.9258767	0.999248
Acsf3	0.27096838	0.721368	0.611845	0.6091765
Ankrd11	1.7703973	2.0941117	2.213206	2.130424
2810013P06Rik	0.9443308	1.0129973	1.2832155	1.0577688
Spg7	1.0302706	1.4653345	1.5534819	1.5692935
Rpl13	2.601567	2.7071855	2.6606388	2.686519
