gene	bin_0	bin_1	bin_2	bin_3
Gm15541	-0.0010900724	-0.13178827	0.2662348	-0.07077253
Hipk4	0.1418992	-0.10259114	-0.054747052	-0.082208164
Pld3	0.6936958	1.34293	1.8588711	1.7231724
2310022A10Rik	0.8660289	0.97332543	1.0304971	0.3814952
Akt2	-0.36436996	1.6130648	1.6682945	1.7892509
Map3k10	0.5471848	1.3114126	1.1827769	1.4604691
Zfp607b	0.6262278	0.6157843	-0.310789	0.70554775
Zfp60	0.50849295	1.1877807	1.0627095	-0.063259676
Zfp626	-0.123320065	0.2774751	0.501887	0.0887163
Zfp59	-0.08744051	0.25064185	0.3345906	0.07983286
Zfp607a	0.3572372	0.57644916	0.11480607	0.13908385
Zfp974	0.039675035	0.7748605	0.6520764	-0.98519295
Zfp780b	0.7690073	0.80540556	0.7104002	0.9314924
Zfp850	-0.015889745	-0.06288912	-0.07941299	0.1247737
Psmc4	1.3268075	1.931625	1.765187	2.0288818
Fbl	1.1880906	1.2665875	1.1920812	1.4124639
Dyrk1b	-0.30539307	0.8206078	0.6572547	-0.12333168
Eid2	1.0185443	1.096195	0.83475965	1.1582792
Eid2b	0.086928196	0.10677758	0.97593325	1.1877325
Timm50	-1.272124	1.2970914	1.0783085	1.1951355
Supt5	0.6847381	1.57311	1.7334229	1.7706622
Rps16	2.122373	2.7843933	2.6726835	2.7891917
Plekhg2	0.9514112	1.245606	1.6701499	1.6113147
Zfp36	0.25008807	0.8765867	1.8840059	2.139233
Gm44710	-0.045322493	-0.10484068	0.3159246	-0.0547613
Med29	1.0349455	1.7152517	1.7329283	1.100363
Paf1	0.7793181	1.6422452	1.6217071	1.6043881
Samd4b	1.2728492	1.3892177	1.5879291	1.646632
Gmfg	0.115046866	-0.07005102	-0.044103853	-0.076902516
Lrfn1	-0.079851344	-0.29839098	0.463164	-0.32273394
Pak4	-0.20861253	0.42521724	0.35256866	0.7028073
Fbxo27	-0.05685102	-0.1510982	0.38743612	-0.13222481
Fbxo17	0.44371843	0.7198025	1.3124125	-0.108676784
Mrps12	1.533432	1.7801421	1.7030979	2.026667
Sars2	-0.24913712	0.47701582	0.057165213	0.47222495
Nfkbib	-1.3607738	0.80039006	1.5154121	1.3713679
Sirt2	-0.11459486	1.951949	1.9214181	1.4122112
Rinl	-0.03563445	-0.097112596	0.2893997	-0.049722455
Hnrnpl	1.2737556	2.0072234	1.4651659	1.4765912
Ech1	1.6450137	2.2315056	1.520569	2.1103349
Lgals4	-0.4076712	0.8889122	-0.02436053	0.54622084
Capn12	0.4190724	0.14923957	0.4132484	0.44372445
Gm44700	-0.06666978	0.111076325	-0.2052892	0.43304813
Actn4	2.0937786	2.436313	2.1755967	2.0241015
Gm44699	-0.4668717	0.8284217	0.84575367	0.44063583
Eif3k	2.152958	2.4475613	1.9463832	2.3902583
Fam98c	0.2563249	1.6395463	1.187295	1.0149986
1110035H17Rik	-0.043008387	-0.17029189	-0.20552407	0.16110706
Spred3	-0.34757754	-0.8273692	0.9391624	0.7006175
Psmd8	1.9467055	2.2080812	2.201689	1.4705322
Catsperg1	-0.019455869	-0.10265407	-0.0924611	0.16940002
Kcnk6	0.5538328	0.51066554	0.6314528	0.5739068
Yif1b	1.6337812	2.1005359	1.702015	1.9773973
2200002D01Rik	1.6569229	1.746005	0.6676254	1.1776253
Spint2	1.4915984	1.9249038	2.0940344	1.8088125
Ppp1r14a	2.450422	2.5443847	2.5287127	1.8971562
Dpf1	-0.019274842	0.4076719	-0.10964549	-0.10022197
Sipa1l3	-0.460197	-0.45134676	0.78296953	0.9867305
A330087D11Rik	-0.03812367	-0.08926293	0.4884737	-0.038391933
Zfp84	0.43550262	1.0500386	0.7696991	1.0265356
Zfp30	0.41988328	1.3963921	0.4230996	0.74802476
Zfp790	0.3394554	-0.05104362	-0.6812289	0.45256406
Zfp940	-0.07928434	0.39164445	-0.40356427	0.18345499
Zfp420	0.09465419	0.29307792	0.86732066	-0.74657613
Zfp27	0.008045654	0.5113203	0.012564899	0.95902085
Zfp383	-0.3300281	0.71824914	0.23585396	0.90218014
Zfp74	0.64861596	1.394374	1.2201359	0.8229294
Zfp568	-0.28638998	0.7974475	1.2590169	1.0827967
Zfp14	0.27152544	-0.16020034	-0.23528111	0.30522335
Zfp82	-0.1348706	0.5252248	-0.4307083	0.49069595
Zfp566	0.605114	0.7026877	0.40164337	0.5778484
Zfp260	1.2957653	1.7786918	1.9300219	1.5709664
Zfp382	0.334956	0.47518954	0.057314623	0.5769344
Zfp146	-0.31160945	0.7383957	0.15279536	0.787451
Cox7a1	-0.040907823	0.2365342	-0.061237536	-0.03430653
Capns1	1.9008565	2.1300206	2.3489575	2.0412967
Tbcb	1.3715804	2.0178766	1.85727	1.9291661
Polr2i	1.334882	1.6272222	1.9818883	1.903511
Wdr62	-0.06251399	-0.1731335	-0.15108785	0.33754975
Thap8	-0.061362088	-0.19305846	0.26789343	-0.09646842
Clip3	1.0358409	1.4558669	1.3588132	1.4759663
Alkbh6	1.1388901	1.2853378	1.2702045	1.143132
Sdhaf1	0.8351978	1.0730411	1.3011003	1.1628491
Lrfn3	-0.31285906	0.557189	-0.864538	0.8410727
Tyrobp	-0.06702942	-0.05923199	-0.09639619	0.33495185
Aplp1	0.66199553	0.8346344	1.1622853	0.42889625
Arhgap33	-0.27186292	0.26641506	0.10685578	0.6021085
Proser3	0.05940588	0.67416745	0.65636927	0.47203597
Hspb6	1.595722	1.7532471	1.817363	0.42807946
Lin37	0.95953864	0.34598413	1.1174936	1.209181
Psenen	1.9085454	2.1207674	1.8161057	2.2571273
U2af1l4	-0.08222273	1.3163204	1.5587332	1.384655
Igflr1	0.5494107	0.6422694	-0.7075732	0.16359952
Kmt2b	0.41299206	0.9683787	1.600195	1.2336954
Upk1a	-0.018643813	0.37636697	-0.0939646	-0.060997903
Cox6b1	2.105491	2.3607767	2.4048302	2.529279
Etv2	-0.028451841	-0.06104717	0.44521275	-0.05622508
Rbm42	1.1890881	1.7832773	1.9658777	1.6940463
Haus5	-0.23991843	0.53290874	0.5089059	0.21322693
Tmem147	1.3199346	2.0532875	1.2697785	2.009472
Tmem147os	-0.13988008	-0.3000123	0.39949015	0.49596268
Sbsn	-0.5103728	1.0064118	0.16807075	0.24841726
Usf2	0.08125857	1.728252	1.5955374	1.509817
Gm4673	0.16992395	-0.054357342	-0.13336365	-0.066017985
Fam187b	-0.04218805	0.3565702	-0.07637132	-0.052602146
Fxyd5	1.6079303	1.8138663	1.3604827	1.838042
Fxyd7	0.4463894	0.45982605	0.29287043	0.14458074
Fxyd1	2.0124884	2.376898	2.5637608	2.5692067
Lgi4	0.47624227	0.86944306	-0.78966403	0.8879405
Fxyd3	-0.009034152	-0.07040679	0.24153154	-0.052961156
Hpn	-0.049522147	-0.06845977	-0.07554062	0.37068084
Scn1b	1.5606129	1.6845871	1.3121434	1.6149305
Gramd1a	1.0499504	1.182796	0.59238434	1.3533231
Wtip	1.3252435	2.15099	1.6505154	2.23096
Uba2	1.4239957	1.8531706	1.6476223	1.5754634
Pdcd2l	0.30247468	0.6688057	0.95824534	1.0127889
Gpi1	1.8837937	1.7961833	2.1392744	2.0809298
Gm12758	0.30639213	-0.07035497	-0.08633438	-0.07450398
4931406P16Rik	1.1017414	1.4356018	1.115091	1.442323
Lsm14a	1.1618568	0.6177489	1.5485772	1.5926108
Gm44837	-0.03447532	0.29634655	-0.080364764	-0.07423534
Kctd15	-0.41993058	0.8364666	0.65145874	0.92691267
Pepd	0.20260508	1.1173743	1.1306988	1.2829329
Cebpg	0.5155384	1.7516186	1.4044908	1.407358
Cebpa	-0.30255353	0.44126704	0.57519	0.54058576
Slc7a10	0.20029722	0.044633225	-0.0209964	-0.03933156
Lrp3	0.6237309	1.0851252	1.1076809	0.64616644
Gpatch1	0.97966444	1.1785522	1.6223913	-0.23552716
Rhpn2	-0.0333219	0.27848643	-0.06879833	-0.07404546
Faap24	-0.25948706	0.20934957	0.78531224	0.71211827
Cep89	0.4187219	0.84177387	0.8375581	-0.6577556
Tdrd12	-0.047900796	-0.09113941	-0.08639122	-0.054505546
Nudt19	0.785159	1.1398196	1.1942003	1.4961667
B230322F03Rik	0.044669412	-0.034002803	-0.07709794	-0.068324156
Ankrd27	0.20199443	-0.2855036	1.4746053	1.3755968
Pdcd5	1.9487706	2.0187616	1.9863195	2.2503152
Dpy19l3	0.11203866	0.7108368	0.79488796	-0.33247072
Zfp507	0.58428603	0.9423424	0.6528059	0.7320157
Tshz3	-1.3925804	0.81690806	1.3311273	1.386005
Zfp536	-0.04597878	0.3795233	-0.17791092	-0.13341081
Uri1	1.4303949	1.4094913	1.671949	1.6424941
Ccne1	-0.06706461	0.19517708	0.33389717	-0.16601849
1600014C10Rik	0.7088724	0.9655914	0.17211947	1.0052489
Plekhf1	-1.3322853	1.2358886	1.5130515	1.147337
Pop4	-0.21903914	1.2443005	1.1721694	1.0653896
Zfp619	-0.004001502	-0.06629477	-0.049267028	0.41951028
Gm37494	0.022596072	1.1617017	1.2116035	1.423394
Vstm2b	-0.4561884	-0.044417467	1.5596262	1.0184659
AI987944	0.0519057	1.1193463	0.6467287	1.0124768
AW146154	0.37113857	-0.06737481	0.3333496	0.5577167
2610021A01Rik	-0.20124519	0.5525578	0.7677751	0.1653575
Zfp788	-0.017095625	1.1293851	0.8442514	0.783779
Zfp141	0.1591453	0.06792418	0.9150271	0.93889517
Zfp977	-0.06975861	-0.068787865	-0.069628336	-0.082900815
Zfp976	0.7758587	0.9693585	1.0837536	-0.48253635
Zfp975	0.7021128	0.22582445	0.7805403	0.555206
Zfp715	0.6562775	0.79867667	0.50907683	1.1373973
Etfb	1.562639	2.0864651	2.1356347	2.2940862
Iglon5	-0.28947943	0.6250533	0.6102952	0.25127566
Zfp658	-0.3769345	0.79707336	0.6156842	0.5830132
Zfp719	0.47131982	0.6580499	-0.1442115	0.3081167
Ctu1	0.32841536	0.11735391	0.36235303	0.57278734
2410002F23Rik	0.3818075	1.2482448	1.1316645	0.383484
Clec11a	1.4370108	0.8495996	2.1283224	2.2838495
Shank1	-0.40419912	0.7233871	0.3169233	0.77305657
1700008O03Rik	-0.040700097	-0.10571997	0.18390103	-0.10125339
Syt3	-0.124507055	-0.3382215	0.7676044	0.19958371
Lrrc4b	-0.1557293	-0.28479743	0.48203924	0.552091
Josd2	1.3857113	1.8500276	1.8057112	1.5309781
5430431A17Rik	-0.49687636	0.8019854	0.51457024	0.5440491
Emc10	1.5532609	2.1479352	2.2463393	1.8020154
Fam71e1	-0.028345907	0.007130885	0.24126013	-0.10965413
Mybpc2	-0.08853897	-0.1998553	0.40087688	-0.17041945
Pold1	0.3433712	0.844989	0.3324897	0.66683465
Nr1h2	0.903005	1.6261222	1.3662546	1.7700965
Zfp473	-0.03562441	-0.058394182	-0.025724389	0.29478282
Vrk3	-0.02399864	0.6652854	0.6912004	1.1044511
Atf5	1.9560872	1.4669199	2.1489441	1.6143885
Nup62	0.22890097	0.3525175	1.0358833	0.48523802
Il4i1	0.3226003	-0.1584186	-0.1849578	-0.20057882
Tbc1d17	1.027642	1.6311431	1.0548823	0.8658021
Akt1s1	1.0015527	1.3365284	1.2780038	1.4370968
Pnkp	-0.90245783	1.3837574	0.7369031	0.8030603
Ptov1	0.5302025	2.2933307	2.0565298	1.9782057
Med25	0.6513097	1.1189097	1.388045	0.9805651
Fuz	0.49318296	0.9794347	1.0374553	1.3904161
Ap2a1	0.60448843	1.7399389	1.586441	0.91786665
Tsks	-0.025305256	-0.100308284	0.20136578	-0.08104252
Cpt1c	0.62690467	1.2478619	0.48954728	-0.21666123
Prmt1	1.347094	1.8189754	1.3162063	1.8779246
Bcl2l12	0.64594036	0.9592624	0.6464711	1.4563965
Irf3	0.6099835	1.3670382	1.4217302	1.4666158
Scaf1	0.95100296	1.4647048	1.358264	1.3916627
Rras	2.1899467	2.4448442	2.3128576	2.4704108
Prr12	0.96214473	1.3259417	1.2596459	1.2123911
Prrg2	-0.2124682	1.1570588	1.6080968	-0.746897
Nosip	0.95589775	1.3268336	1.4386866	0.65254164
Rcn3	2.466604	2.4328556	2.5652313	2.626679
Fcgrt	1.7414151	2.1426537	2.4688246	2.0093448
Rps11	2.505756	2.6234972	2.4423635	2.683301
Rpl13a	2.5321343	2.6258607	2.3978653	2.0562296
Flt3l	0.27284408	1.5411797	1.2677923	0.8667346
Aldh16a1	-0.8804053	1.0813615	1.3451236	0.19528675
Pih1d1	1.140653	1.5449579	0.734329	1.600568
Tead2	-0.3774071	0.8576189	0.6007467	0.44935396
Trpm4	0.6856904	1.076657	1.0795243	0.9636344
Hrc	0.7319289	0.40471718	0.7305098	0.93252414
Lin7b	-0.032993253	0.31001443	-0.07204667	-0.08827526
Snrnp70	1.8595766	1.7444667	2.0856855	1.6280327
Ruvbl2	0.567685	0.9842345	0.7537254	1.1379436
Gys1	0.44357195	-0.7004887	0.114031106	0.7249742
Ftl1	2.036119	2.6666777	2.5025442	2.656688
Bax	1.7707144	1.5519905	1.6365628	2.1110647
Dhdh	0.4499827	0.16957244	0.6726372	0.11822826
Nucb1	1.7719661	2.1059668	2.0104747	1.9879078
Ppp1r15a	-0.022147989	1.5463837	2.062008	2.114047
Plekha4	0.59191716	0.4419717	1.4186487	0.5309283
Bcat2	1.158561	1.2855756	0.7918084	0.7016168
Rasip1	0.07063323	0.4213166	-0.26007336	-0.080525905
A030001D20Rik	-0.08081471	0.21029234	0.49026597	0.3233696
Mamstr	0.7214221	-0.22784215	0.97551084	-0.16788957
Car11	0.7000986	0.06073386	1.215137	0.59487
Dbp	-1.8510636	-1.8436313	2.0802426	2.1416013
Sphk2	0.074913666	0.93891674	0.85545564	0.81236315
Rpl18	1.9024571	2.4352121	2.6035285	2.6049495
Fam83e	-0.053771228	0.1835244	0.5103149	-0.14535145
Gm31597	-0.02677463	0.41688585	-0.14200315	-0.09144609
Lmtk3	-0.18938695	0.64417493	0.3627527	-0.4412157
Cyth2	1.0306407	1.1564972	1.58503	1.4218482
Grwd1	-0.34826988	0.8072303	-0.21061267	0.79962
Grin2d	-0.1261469	0.30987853	-0.06689372	0.70101637
Kdelr1	1.4867629	2.1481106	2.094065	2.003846
Tmem143	-0.23629908	0.0035825782	0.8087117	0.5047746
Emp3	2.3215098	2.624969	2.1461775	2.5571177
Gm45442	-0.04494269	-0.07114379	-0.09376234	0.34840626
Ccdc114	0.46979317	-0.3882889	-0.553507	0.5552206
Nomo1	1.1048919	0.717869	1.4518385	1.4216169
Kcnj11	-0.0981979	0.19815993	0.42894882	-0.2806695
Sergef	-0.37944046	-0.09014058	0.93712145	0.7242036
Gm45311	0.006230937	-0.106424585	-0.10146968	0.37107113
Saal1	0.44763258	1.1798066	1.0066185	-0.91633874
Saa1	-0.024437523	-0.10528724	0.20532662	-0.10807368
Hps5	0.48508826	1.1544116	0.8693473	-0.02588484
Gtf2h1	0.4634353	1.1787827	1.4698544	1.1723932
Ldha	1.7283692	1.7931398	2.146566	2.472136
Ldhc	-0.03149019	-0.038790844	0.18144773	-0.05193576
Tsg101	1.4014741	1.4841777	1.7074783	1.1527368
Uevld	0.4340969	0.8886104	0.96349734	0.028850785
Spty2d1	0.44598207	1.4957236	1.5517337	1.5547085
Gm32031	-0.6697562	0.42367753	1.1431359	0.70091754
Tmem86a	-0.027667394	0.9621088	1.0843759	0.7012225
Zdhhc13	0.57555044	0.29985484	0.13750389	0.09014132
Nav2	0.079482526	1.6642581	1.812625	1.1957097
9130015G15Rik	-0.011134015	-0.027467955	0.24968079	-0.07512376
Htatip2	-0.67797637	1.110536	0.62506175	-0.6056328
Prmt3	0.33404076	0.24567477	1.1894192	-0.39177492
Gm45235	-0.032350402	-0.08141692	-0.041520976	0.35306278
Fancf	0.44855535	0.52352476	0.42972478	-0.55343854
Gas2	-0.17325775	0.5005701	0.19639471	0.34190026
Svip	0.44524446	0.46560055	1.0371573	1.2953984
Tubgcp5	1.0330116	1.1105235	1.4147934	1.0452994
Cyfip1	1.4644037	1.8071504	1.9520327	1.3285595
Nipa2	1.2876266	0.9875443	1.593548	-0.8433474
A230056P14Rik	-0.06454638	-0.16092725	0.30859533	0.3160435
Nipa1	0.030787665	1.1809727	0.99759483	0.4807906
Herc2	0.95139956	1.8743702	1.7159297	1.6239264
Atp10a	0.0686519	1.190066	1.517664	1.2088383
Ube3a	1.7848603	2.0461013	2.082723	1.9243543
Snhg14	-0.14086966	-0.40872565	0.6257856	0.3339893
Gm38393	-0.029302135	-0.072873026	0.3312773	-0.05949021
Snrpn	0.7406216	0.8201863	1.1662548	1.1409945
A230057D06Rik	-0.006379218	0.27379712	-0.019871758	-0.07688833
A330076H08Rik	-0.037833415	-0.18151245	0.5553306	-0.14870761
Gm9801	-0.049891483	-0.15421341	0.2616738	0.29021922
Ndn	0.79232424	1.7399043	1.1549666	1.1012118
Mkrn3	0.23723285	-0.19175223	0.31025246	-0.14519083
Chrna7	0.17063221	-0.04739833	-0.08299465	-0.105178505
Otud7a	-0.031192837	-0.06001633	-0.08797696	0.29346946
Klf13	1.7880555	1.9292034	2.2143788	2.2991362
Gm27252	-0.023647835	-0.15528639	0.6924812	-0.13663673
E030018B13Rik	-0.02200278	0.16799372	-0.08556864	-0.049445003
Trpm1	-0.052502953	-0.17747788	0.3549909	0.3281159
Mtmr10	0.7090899	0.7287777	0.9487675	1.0186092
Gm20457	-0.02131717	-0.14893301	0.33650386	0.27719653
Fan1	0.59798676	0.32001474	0.15225285	0.21567045
Mphosph10	0.9329094	1.3904996	1.6836509	0.92337894
Mcee	1.0971552	1.5799806	1.6769828	1.7843055
Nsmce3	1.2324665	1.182527	1.4885945	1.3433057
Tjp1	1.3225719	1.7747104	1.7001175	0.83629537
Tarsl2	0.03978183	0.8611358	0.25072715	0.8911459
Tm2d3	1.01544	1.596827	1.6581981	1.95341
Pcsk6	0.89977676	1.6747828	1.8458645	-0.10832531
Snrpa1	0.859815	1.2126007	1.7034909	1.3570863
Selenos	1.7273958	2.0672975	2.265659	2.2225962
Chsy1	0.91570055	1.5369561	1.37068	1.1404142
Lrrk1	-0.38146883	1.5812433	1.7538698	1.4863585
Gm44752	0.4891016	-0.12069244	-0.17462678	0.36022827
Aldh1a3	0.58358073	0.18270658	0.99143	0.87246186
Asb7	0.54430264	1.2256671	1.0456303	0.059991576
Lins1	0.79381126	-0.031752832	0.25279814	0.502041
Adamts17	-0.17065528	0.5321394	0.5556009	0.053508244
Lysmd4	0.12569462	0.69160426	0.9916789	0.041400567
Mef2a	1.4709004	1.8729796	2.2771692	2.0470536
Lrrc28	-0.010990776	0.7289886	1.0305041	0.68011737
Ttc23	0.46144372	0.9484121	0.7174069	0.94206876
Synm	1.3577965	1.3498334	1.6663487	1.308691
4833412C05Rik	-0.04598961	0.20357583	-0.23722245	0.41422746
Igf1r	1.2496814	1.1829708	2.1494884	1.7123871
Pgpep1l	0.100403026	0.33634377	-0.29317817	0.30616784
Fam169b	0.42294958	-0.26968327	0.14673783	0.15755153
Arrdc4	0.69385254	0.5576802	0.8495937	0.74423516
Gm29683	0.29383594	-0.03793668	-0.092400566	-0.11054802
Nr2f2	0.29258645	2.19721	2.3358622	1.674622
B130024G19Rik	0.017370116	1.2045735	0.012668453	0.16126882
Gm35842	-0.08190009	-0.2988295	-0.3609686	0.43214193
Gm44812	-0.02055014	-0.11104184	0.2705538	-0.095271274
Gm42397	-0.046848908	0.37643	0.46268007	-0.16827561
6030442E23Rik	0.3888809	-0.40010428	0.22741607	0.11536723
A730056A06Rik	-0.05394829	-0.16416965	-0.19528031	0.43183494
Rgma	-0.17415601	1.3345122	1.4793566	0.94818044
Chd2	1.0645558	1.696986	1.5782723	-0.054116786
1810026B05Rik	1.0904783	1.3694983	1.374194	1.4820799
Fam174b	0.9585661	0.51355773	0.33686298	1.3501314
St8sia2	-0.052420646	-0.13341093	0.31118026	0.32509556
Slco3a1	1.3773935	1.5482353	1.5563065	1.8701754
Akap13	1.7405088	1.8267311	2.1901677	2.0875685
AU020206	0.7332989	0.79975986	0.77464676	0.5252228
Klhl25	0.34167653	-0.63740695	0.46324718	0.49154422
Ntrk3	1.7609222	1.8172927	1.8079613	1.8582202
Gm9885	0.8416912	1.0035465	-0.29373944	0.9513356
Mrpl46	0.8490594	-0.04084019	1.1815159	1.100619
Mrps11	1.2611729	0.3288862	1.176757	1.4094944
Det1	-0.00813759	0.41670102	-0.13248716	-0.13483164
Aen	-0.5899515	1.2218887	0.24939492	0.86631685
Isg20	0.2473334	-0.4104328	1.0680526	0.75881314
Acan	0.62736315	-0.3335628	0.64111626	1.059863
Hapln3	-0.05220155	0.38564467	-0.15812615	-0.15510702
Mfge8	2.3311186	2.590908	1.9682419	2.2696056
Abhd2	0.70087314	1.2794102	1.2160803	-0.85415375
Polg	1.1577941	1.1749707	1.2018853	1.2724625
Kif7	-0.13770418	0.33260846	0.17580478	0.3682714
Pex11a	-0.099549785	0.27932498	0.5054879	0.32971045
Mesp2	-0.04584507	-0.100447856	0.38431746	-0.12181477
Anpep	1.1860207	1.2525762	1.4150302	1.4736863
Ap3s2	0.89986724	0.89626026	0.9673034	0.8862887
Arpin	0.66252625	1.1658092	0.96491694	1.0422373
Zfp710	0.32435092	0.93814504	-0.59166074	0.59959394
Gm21057	0.04917213	-0.17331113	-0.18631443	-0.16032389
Idh2	1.5767751	1.4419198	2.2323112	1.6414707
Sema4b	0.3809494	0.53070825	-0.3337248	-0.26274034
Cib1	1.2071882	1.3709054	1.1950563	1.415296
Gdpgp1	0.2769027	0.6553999	0.47872233	0.59683806
Ngrn	0.88801646	1.0834266	1.1251972	0.7143198
Vps33b	0.38972235	0.8520874	-0.12606713	0.09481176
Rccd1	-0.217265	0.6957036	0.25190136	-0.46189767
Prc1	-0.036880113	0.23348622	0.52403563	-0.17150995
Unc45a	1.3963743	1.5811888	1.6918492	1.401129
Hddc3	0.6753764	0.99772525	-0.18405505	0.76094925
Man2a2	0.8582127	1.346393	0.81609124	1.1964067
Fes	-0.087759204	-0.38897014	0.48008934	0.2870956
Furin	1.2246912	1.4041872	0.6069341	1.4780283
Blm	-0.033103198	0.23967044	-0.058898646	-0.07927629
Crtc3	1.5724826	2.130146	2.0118082	0.9602903
Iqgap1	1.5193743	1.8627199	2.3598504	1.9795171
Zscan2	-0.03592991	0.46661654	0.2944129	-0.15593387
Wdr73	0.3679224	0.6347393	1.1048627	0.05715972
Nmb	0.2147302	-0.6110111	0.7905981	-0.116888165
Sec11a	1.6977668	1.6546861	2.1256065	2.0517044
Zfp592	-0.14397322	1.5497905	1.0224587	1.1939279
Alpk3	-0.12276976	-0.14822897	-0.21475992	0.66240096
Slc28a1	-0.038815472	-0.114100754	-0.1151819	0.17525502
Pde8a	-0.6524441	1.080532	0.4253051	-0.5005842
Rps17	2.1943874	2.5187984	2.3478405	2.3671415
Cpeb1	-0.1806754	0.95230436	1.3030244	0.59701055
Ap3b2	-0.081857055	-0.22445504	-0.24182919	0.23540182
2900076A07Rik	-0.5503731	1.050311	0.4185191	0.7413683
Whamm	1.0090158	0.8422089	0.5444043	1.2963699
Homer2	-0.13096002	0.100847304	-0.30681247	0.57328546
Ramac	1.249882	1.3657576	1.7802709	1.8062882
3110040N11Rik	0.8402225	1.0571243	0.7509772	1.3281709
Btbd1	0.7275204	1.1309447	1.7512903	1.0550767
Tm6sf1	0.69978243	1.0404255	0.5454978	0.43253666
Hdgfl3	1.3136277	1.7895656	1.8045007	1.5811805
Adamtsl3	1.1150577	1.036629	1.315506	1.7228228
Saxo2	0.28315213	0.13851887	-0.257254	0.33660832
Efl1	0.71156114	-0.268662	1.451339	1.1868073
Mex3b	-0.18467289	0.51489705	0.55439657	0.4058425
Gm16638	-0.24215397	-0.048010837	0.32987696	0.71593606
Stard5	0.2791516	0.368556	0.44073546	0.8838281
Il16	0.069109276	0.5223896	0.82923913	1.0086436
Tlnrd1	0.1649833	0.7550715	0.407697	1.0215236
Mesd	1.17125	1.646509	1.9442104	1.8569143
Abhd17c	-0.24931115	0.5139627	0.05597442	0.64700127
Gm26708	0.00026382692	-0.030884737	-0.09962429	0.38607877
Gm30873	0.078073606	-0.10034425	-0.04874345	-0.0495455
Gm2115	-0.12805799	0.5935874	-0.4213708	-0.4130904
Fah	0.36078084	0.14442204	1.1486479	0.43539134
Zfand6	1.6793938	1.7963418	1.3346144	1.5640349
Folh1	0.6754842	-0.83061796	0.82901084	1.107592
Nox4	1.5074064	2.1904182	2.0483499	2.1662698
Ctsc	1.1448046	0.44215167	1.3534323	1.1253376
Gm44751	-0.09532411	-0.05543126	-0.11353991	-0.087686904
Rab38	-0.15549341	0.42160022	0.5658513	0.21606745
Tmem135	0.74735534	-0.43520394	1.0624732	1.188666
Fzd4	1.4008278	1.6875861	2.1987267	1.0461001
Prss23	1.9691327	2.0656	2.317728	1.6172514
Me3	-0.23708251	0.6742678	-0.06693519	0.5273185
Hikeshi	0.81033653	1.9546528	1.446532	1.7020072
Eed	0.87026674	1.4346111	1.4116321	0.7252685
E230029C05Rik	0.006145493	0.22346194	-0.3427437	0.380337
2310010J17Rik	-0.82287884	0.8065062	0.91723853	0.99413455
Picalm	1.7844341	1.6802856	2.018143	1.5884813
Ccdc83	-0.060291555	0.17447388	-0.07862698	-0.028935153
Sytl2	-0.098541155	0.3819028	0.3478959	-0.2383582
Crebzf	-0.07635021	1.1796284	1.3669435	1.1573821
Tmem126a	1.0526344	1.6859204	1.725733	1.629744
Tmem126b	0.60309684	1.141054	1.3999145	0.9547793
Dlg2	-0.27813154	-0.72244996	0.6667019	0.858745
Ccdc90b	1.1323286	1.5159883	1.6363956	1.7747294
Pcf11	0.15525368	1.596617	0.9332613	1.453488
Gm26981	0.03381175	-0.039397657	-0.12948573	0.36363587
4632427E13Rik	1.0043477	1.6826179	0.8067242	1.2783375
Rab30	0.9830343	1.0109475	0.40499246	0.99182945
Ddias	-0.036806896	0.35026893	0.30975163	-0.12215979
Prcp	-0.52355874	1.500736	1.002251	0.4457874
Fam181b	0.0029927003	0.2117633	-0.041125715	-0.04419709
Tenm4	0.22143777	-0.104108915	-0.06271048	-0.042268686
C230038L03Rik	-0.0066802297	-0.079422854	-0.060123455	0.21006411
Nars2	-0.17825969	0.32062608	0.5445237	0.118149996
Gab2	0.34397742	1.5592763	1.2160025	1.5855643
Usp35	-0.30833083	1.017277	-0.885412	0.2937698
Kctd21	-0.03962187	-0.105544314	0.24175176	-0.04321836
Alg8	0.5334209	-0.61000174	0.6525633	0.6477018
Ndufc2	1.6190397	2.3625207	2.1296358	2.0917344
Thrsp	0.3123718	0.7685492	-0.15679602	-0.13556433
Kctd14	-0.013044426	-0.04463089	-0.09553366	0.18431002
Ints4	-0.04961876	0.99210215	0.7037939	1.0780188
Aamdc	1.3832833	1.1584032	1.70389	2.0292413
Rsf1	1.189899	1.483617	1.9231571	1.6179323
Clns1a	0.7050656	1.2546186	1.5185322	0.89629936
Aqp11	0.18523622	0.33268976	-0.1946694	-0.1300822
Pak1	0.6011703	0.39191452	0.30700654	0.66699123
Myo7a	0.4984978	0.54711396	0.36280856	0.06882855
Capn5	0.64674896	0.5772048	0.1568379	0.9584059
Acer3	0.3972863	1.248242	1.2182473	0.64782
Tsku	-0.18711655	0.7103375	0.6255216	-0.4032814
Gm44507	-0.023416098	0.4038189	-0.1347149	-0.046352357
Lrrc32	1.0413777	0.99788886	-0.8455706	1.1873748
Emsy	0.44382218	1.0160544	1.6317632	1.2073772
Thap12	1.0791262	1.6271435	1.754603	1.5983795
Wnt11	0.38132423	0.6754506	-0.57405674	0.2020403
Uvrag	1.340023	1.2948642	1.5173616	1.0521711
Dgat2	0.17562467	0.32669076	0.9876881	0.43829924
Map6	1.0055003	0.96837556	0.4046667	1.1685653
