gene	bin_0	bin_1	bin_2	bin_3
Carm1	0.85567003	1.2962425	0.91022336	1.8121887
Yipf2	0.33105254	1.1727594	0.6519235	1.4638638
Timm29	0.6400888	1.2957073	0.9403513	1.7793055
Smarca4	1.3120396	1.4147828	1.2008429	2.1873221
Gm26511	0.087873176	0.22995251	0.13946874	-0.10155692
Ldlr	1.1594589	0.9292314	1.2925589	1.9657823
Spc24	0.17111012	0.30370396	-0.27271333	0.45516762
Kank2	1.4220603	2.10583	1.6588215	2.4952853
Dock6	0.28634837	1.4597127	0.6478654	1.8784987
Angptl8	0.10243064	0.22812723	0.12773244	0.1879306
Rab3d	1.0656868	1.7180488	0.93644893	2.1641443
Tmem205	1.4118207	2.0978699	1.5229039	2.452901
Ccdc159	0.22815797	0.042551152	-0.08308565	0.44983152
Plppr2	0.35933685	0.579538	0.31618255	1.1198719
Swsap1	0.19687858	0.27186164	-0.08063858	0.32644546
Epor	0.08224046	-0.27596664	0.10922762	0.3649354
Rgl3	0.28582835	0.49841926	0.026929086	0.86092687
Prkcsh	1.1098579	1.4902109	1.5470634	2.375756
Zfp653	0.5561122	1.1853783	0.48977023	1.540035
Gm16845	-0.29165733	0.62327963	0.4621767	0.9636317
Ecsit	1.1168829	1.5006467	1.1594387	1.8680046
Cnn1	1.9771721	2.7165773	2.251621	2.9555545
Elof1	1.3643175	2.1990764	1.4497169	2.4488802
Acp5	1.0018663	1.5153437	0.8356821	1.8148576
Pigyl	1.367574	1.8924329	1.5801647	2.4619753
Zfp872	-0.011384666	0.2817864	0.3088517	0.7974211
Zfp809	0.8815933	1.5996557	1.2048444	2.060646
Zfp810	0.53524786	0.9552252	0.6639548	1.3134238
Anln	1.101746	1.6925621	1.2777685	2.0276108
Gm48646	0.104738906	0.22251675	0.13042301	0.024452798
Rp9	1.5725342	2.260203	1.7017606	2.553954
9530077C05Rik	0.41080382	1.2958113	0.91483027	1.6927407
Bbs9	0.6397331	1.0479684	0.6606077	1.4662143
Bmper	0.40145865	0.9340009	0.39439806	1.4441847
Dpy19l1	0.6923139	1.5337758	0.94742316	1.9663057
Gm47772	0.22936533	0.47596437	0.037264112	0.7303546
Tbx20	0.36723825	0.701712	0.37631997	0.97169316
Herpud2	1.117495	1.7664267	1.1402804	2.155439
Sept7	1.7629352	2.5204284	1.9224783	2.8320115
Eepd1	0.4434959	0.7201227	0.46470875	1.1118913
Glb1l2	0.35957423	0.6449949	0.40560436	0.66317743
Acad8	0.8220015	1.2972579	0.9273318	1.8139323
Thyn1	0.53655696	1.3824332	1.215869	1.7848876
Vps26b	0.6226286	1.5278044	1.1041613	1.8001219
Ncapd3	0.43936265	1.0998695	0.5726916	1.3487017
Jam3	1.325585	2.096865	1.3316321	2.226733
Gm48796	0.087006904	0.21541728	0.14370368	0.19881947
Igsf9b	0.8720857	1.5519477	1.0398083	1.9576987
Opcml	0.49203223	1.2877457	0.4536485	1.5828186
Ntm	-0.07375565	0.47673133	-0.072274	0.746054
Snx19	-0.24267791	1.269928	0.7145068	1.5494449
Adamts15	-0.5320835	1.5207417	1.047238	1.7249233
Adamts8	0.4133358	1.2085468	0.9889059	1.6666352
Gm29724	0.15930887	0.31665495	0.19083479	0.28178182
Zbtb44	1.0454534	1.7697527	1.3175274	2.1023889
Aplp2	1.9763721	2.5648942	2.0388782	2.7301898
4930517E14Rik	0.13844374	0.037916027	0.18001065	0.50176287
Prdm10	0.48903117	0.97701406	0.6015615	1.1088516
Nfrkb	0.34553015	1.1232727	0.9257204	1.5039277
Arhgap32	0.63334686	1.3084857	0.9070069	1.5416361
Fli1	0.6648337	1.2270725	0.92523384	1.4302118
Ets1	0.98416936	1.7139496	1.1975485	2.114296
Gm3331	-0.7538966	0.22758736	0.068730906	0.36140484
Kirrel3	0.076865576	-0.20277388	0.12939705	0.35963863
St3gal4	0.9507663	1.6276765	1.0684183	1.9632449
4930581F22Rik	0.28135213	1.036198	0.6916984	1.358844
Dcps	0.77529454	1.4060229	0.9115389	1.7093463
Tirap	0.44797966	1.1737254	0.8202601	1.697354
Gm39318	0.09031297	0.22712182	0.15392908	-0.10553915
Srpr	1.6950753	2.3711228	1.6472133	2.6140966
Foxred1	0.3115542	0.9667181	0.31746864	1.2687525
Fam118b	0.17275709	1.2928212	0.7503178	1.568938
Rpusd4	0.53822166	1.0886155	0.35664332	1.5942726
Gm33838	0.1061929	0.24740247	0.15334073	0.00873642
Cdon	0.8589759	1.658902	0.9036843	2.0217001
Pus3	0.43814346	0.8889162	0.37373072	1.1924714
Hyls1	0.26228356	0.15867433	0.24584459	0.8312363
Pate2	0.14989436	0.29791337	0.14865346	0.25892088
Chek1	-0.677589	0.23149675	0.114867836	0.3135873
Stt3a	1.354021	2.036433	1.579593	2.3442047
Ei24	1.2263998	1.823827	1.349374	2.282497
Fez1	1.2529694	1.769104	1.2763283	2.2335677
Pknox2	0.55414975	1.152881	0.66430724	1.4015594
Tmem218	0.7657866	1.5209062	0.7918697	1.8831863
Slc37a2	0.12102781	0.34131038	0.18390712	0.36720294
Ccdc15	0.24364145	0.80553347	0.15136743	1.1377867
Robo4	0.22654063	0.40046757	0.3155301	0.69413275
Msantd2	0.740764	1.2167611	0.89582783	1.7829624
Esam	0.8687597	1.5716745	0.92701906	1.8850762
Nrgn	0.929335	1.3185819	0.92852765	1.8342083
Siae	0.660899	1.2232176	0.95511365	1.6768495
Spa17	0.8143413	1.1786971	0.8250245	1.710459
Tbrg1	1.5581352	2.37861	1.8108488	2.6953332
Olfr912	-0.6259548	0.22891782	0.13832903	0.35824537
Vwa5a	1.1764222	1.9059731	1.291522	2.158537
Olfr920	0.16741072	0.6179412	0.24283986	1.0591623
Olfr921	0.16081631	-0.6072488	0.21643712	0.44543147
Olfr951	0.06670686	-0.26909307	0.1320434	0.32032675
AW551984	0.25325012	0.45813358	0.23552921	0.6598967
Zfp202	-0.38675123	0.33243218	0.17655447	0.46210518
Scn3b	0.070805416	0.23143259	0.14090365	-0.042141806
Gramd1b	0.34415203	0.32433712	0.3506715	0.5181053
Gm35371	0.087383024	-0.29957333	0.092456914	0.3337847
Clmp	1.2481515	1.7004329	1.432381	2.3149567
Hspa8	2.3004687	2.3989332	1.8893945	2.8721786
Ubash3b	0.363994	0.6691565	0.26417813	1.1266608
Mir100hg	1.2361567	1.9761653	1.4497625	2.25538
Sorl1	1.4032637	2.1511648	1.6163871	2.5414631
Sc5d	0.94881	1.609056	1.16796	2.0544577
Tecta	0.07004081	0.24695292	0.115035444	0.28261587
Tbcel	0.91835815	1.4740225	1.1128829	1.8743709
Arhgef12	1.6555755	2.323881	1.7553612	2.6630404
Tmem136	0.6671987	1.165109	0.90572286	1.7295463
Pou2f3	0.1359194	0.27696884	-0.49484742	0.5200957
Oaf	1.3533758	1.7886738	1.418589	2.2973063
D630033O11Rik	0.1070188	0.24947132	0.14874431	0.37908825
Nectin1	0.04143651	1.0880104	0.68943584	1.552188
Thy1	0.65934604	1.1284965	1.2761097	2.0214982
Gm49380	0.2047223	0.45496953	0.32595804	0.39791512
Usp2	0.8885742	1.3761908	0.6116663	1.3114803
Rnf26	0.69126004	1.2806777	0.77180594	1.6953644
C1qtnf5	-0.38203555	0.32829085	-0.25150546	0.4648408
Gm26737	-2.0383472	0.581847	0.3863669	0.7085889
Gm10687	0.43323144	0.8581697	-0.573185	1.1913507
Mcam	1.7129663	2.2909634	1.7649156	2.5994272
Cbl	0.8459739	1.8188815	1.243671	2.0145822
Pdzd3	0.33182356	0.6031425	0.4126539	0.8286356
Nlrx1	0.44730338	0.84198433	0.13887325	1.2861192
Abcg4	0.26348433	0.47636124	0.25715232	0.7845203
Gm48604	0.32053018	0.5022708	0.29716074	0.74727696
Hinfp	0.40075132	0.6432842	0.4588537	1.129124
C2cd2l	0.28489137	0.45343712	0.49033034	0.73656106
Dpagt1	0.35255286	1.1247869	0.60873353	1.3298823
H2afx	1.1103585	1.4778441	0.80211645	1.9032229
Hmbs	0.51632804	1.4091146	1.0595618	1.8504561
Vps11	0.6992594	1.2911804	0.6777772	1.6436484
Hyou1	0.51415443	1.3256208	0.7182093	1.7407676
Slc37a4	0.40054658	1.1312776	0.5649026	1.486329
Trappc4	1.3542837	2.0652564	0.8504682	2.2402122
Rps25	2.0817473	2.7620258	2.2167125	2.9597838
Ccdc84	0.71460927	1.0924339	0.5932946	1.5643013
C030014I23Rik	0.6232655	1.0018239	0.8092351	1.4352202
Gm47204	0.31091905	0.36301973	-0.24743542	0.7171751
Bcl9l	1.2802348	1.7265911	1.289999	2.227486
Ddx6	1.6396447	2.147259	1.7567528	2.6406634
Phldb1	1.2557391	1.8649045	1.4421084	2.2244306
Arcn1	1.5809587	2.2065237	1.5101637	2.4190226
Ift46	1.1263204	1.792301	1.1383854	2.1664276
Tmem25	0.15805727	0.02582162	-0.29784206	0.4689706
Kmt2a	1.679903	2.035151	1.5854024	2.4871325
Gm39326	0.10410515	0.19825934	0.10418288	0.42715973
Atp5l	1.9735228	2.7498925	2.3095222	2.8123107
Ube4a	1.0127331	1.475269	1.1221397	1.881513
Cd3e	0.100167	-0.28239548	0.11623732	0.3422768
Mpzl3	0.21769938	0.43054125	-0.050911948	0.6948044
Jaml	0.14028914	-0.40371242	0.1928982	0.48040038
Scn2b	-0.24454933	0.58224016	0.48803535	1.0539299
Fxyd6	1.2797625	1.8695972	1.1769487	2.2856665
Fxyd2	0.29917485	0.46362022	0.4301853	0.7397714
Cep164	1.0528843	1.585085	1.3188347	1.9856511
Bace1	1.3046457	1.5763088	1.494927	2.3574667
Gm16536	0.472013	1.0444505	0.54906905	1.3242813
Rnf214	0.97751087	1.5289588	1.0354553	1.9055327
Pcsk7	0.78261423	1.326051	0.77353	1.7730933
Tagln	2.3684425	3.1353517	1.9746879	2.9163845
Gm48529	0.62339187	1.0278558	0.753693	1.5350817
Sidt2	1.2304287	1.8099111	1.3066018	2.1622374
A830035O19Rik	0.16741562	0.066285685	0.19907509	0.4873068
Pafah1b2	1.3386259	1.9987776	1.5588969	2.364004
Sik3	0.633335	1.3887533	0.9619431	1.709964
Zpr1	0.6237292	1.2604465	0.96773636	1.9645855
Bud13	0.4090385	1.008585	0.39307016	1.2903689
4930448E22Rik	0.12039033	0.27755874	0.080554605	0.2470843
Cadm1	0.17437023	-0.11644897	0.34103718	0.64471364
Nxpe4	0.1272738	-0.25266868	0.19165114	0.48487368
Nxpe2	0.15493867	0.06421985	0.23773386	0.56007993
Rexo2	1.6255991	2.5990467	1.9098328	2.8073337
Rbm7	1.1120355	1.8826984	1.121444	2.197427
Gm5617	0.8755278	1.5895572	1.0477387	1.8746315
Nnmt	1.3580347	1.8090183	1.5716095	2.3674855
Zbtb16	0.763341	1.7390178	1.0400454	2.1161695
Usp28	0.41483513	0.9812296	0.40924516	1.0962586
Zw10	0.59218264	1.3423964	0.6116771	1.7452737
Tmprss5	0.20236704	0.44994712	0.30474073	0.6563941
Ttc12	0.4626349	0.76534045	0.6561377	1.3128885
Ncam1	1.7839324	2.6303096	1.967517	2.747415
Gm11149	0.08149663	-0.39877778	0.09531216	0.34046885
Rpl10-ps3	0.8526866	1.4546106	1.0338874	1.9223044
Pts	0.9724623	1.6709303	0.9690443	1.8988392
Il18	0.3404085	0.34930462	0.09005766	0.5986305
Sdhd	1.3518007	2.0600376	1.5052034	2.3658338
Timm8b	1.6349579	2.327773	1.8222637	2.648431
Nkapd1	0.87143576	1.6174141	1.1268452	1.8592775
Pih1d2	0.16799942	-0.17361817	0.18225664	0.4647453
Dlat	1.1832634	1.6888618	1.179174	2.0408616
Dixdc1	-0.11864482	0.8548879	0.69177747	1.4378518
2310030G06Rik	0.5444777	0.9244603	0.7006636	0.83518296
Hspb2	1.6197916	2.3142557	1.8323172	2.6299706
Cryab	1.9888039	2.513233	2.2403786	2.803927
1110032A03Rik	0.8729036	1.5885565	1.0577787	1.943047
Fdxacb1	0.219628	0.37997147	0.49142158	1.0307702
Alg9	0.5854277	1.1563095	0.74979335	1.4848696
Ppp2r1b	0.34907678	1.0819805	0.6566596	1.4782518
Sik2	0.7017702	1.238748	0.6247444	1.6233397
Layn	0.813167	1.4054344	0.9555806	1.8013352
Colca2	0.093198955	0.20644313	0.17913277	0.054918244
2010007H06Rik	0.2534376	0.58998877	0.390011	0.7231548
Arhgap20	0.74213517	1.3423572	0.72138005	1.7913043
Gm6980	-0.80280507	0.21977915	0.13379246	0.33653396
Fdx1	1.3872049	2.1878955	1.5291831	2.4702015
Rdx	1.7767094	2.2132294	1.8199679	2.7096434
Zc3h12c	0.53790563	0.9354016	0.3782085	1.4146016
Ddx10	0.72069114	1.4835023	0.9385106	1.8529869
Poglut3	1.3680705	1.838399	1.0672445	2.3748302
4930550C14Rik	0.3654139	0.46429437	0.3275032	0.935779
Atm	0.7477399	1.2062098	0.8743488	1.7878785
Npat	0.94007427	1.287579	0.85423356	1.7928591
Acat1	1.5393103	2.241351	1.5090648	2.3805907
Cul5	1.3363258	2.0325685	1.3402739	2.2756357
Gm16124	0.8204865	1.2700527	0.7755404	1.7034829
Sln	0.20559214	0.3967622	-0.029162161	0.4148227
Tnfaip8l3	0.31036362	0.10422882	0.20462438	0.6912916
Gldn	0.79881847	0.9187438	-1.119147	1.7492757
Dmxl2	0.5776115	0.9615486	0.52260053	1.5479859
Cib2	0.83443123	1.4088249	0.63754296	1.3967968
Idh3a	1.2424638	1.8413976	1.2678598	2.2106833
Dnaja4	0.47563046	1.0227273	0.8759211	1.5410472
Wdr61	1.234754	2.031107	1.1988707	2.2497704
Ireb2	1.0567576	1.6227461	1.128459	2.044117
Hykk	0.43597937	0.7853439	0.5306651	1.0813228
Psma4	1.769483	2.4134567	1.9168435	2.6019125
Ube2q2	1.0455343	1.7775083	1.0646185	1.9964293
Fbxo22	1.1698295	1.8521925	1.3780268	2.1985896
Nrg4	0.11675778	-0.22157583	0.12642103	0.34604314
Etfa	1.4954107	2.2458599	1.6338167	2.4410446
Scaper	1.1657993	1.6179378	1.1898068	2.0304303
Rcn2	1.5856369	2.2940838	1.7124151	2.560278
Pstpip1	0.10836658	0.75678664	0.41605103	1.0166934
Tspan3	1.4261405	2.3955653	1.9171494	2.6905484
Peak1	0.8505425	1.7968576	1.3140898	2.1203516
Hmg20a	0.6555978	1.6400543	1.0573646	1.9779972
Lingo1	0.5957041	1.065249	0.40135625	1.4267623
Cspg4	1.8200989	2.348526	1.5352069	2.6440823
Gm47237	0.17491086	0.33069608	0.23214765	0.40134153
Snx33	0.75014603	0.888205	0.81429106	1.7062511
Imp3	1.5209912	2.3182206	1.8133196	2.5469186
Snupn	0.3343349	0.96666163	0.6252238	1.2823827
Ptpn9	0.8734927	1.7545569	1.1705773	2.109509
Gm10658	0.24482039	0.29458046	-0.20053867	0.72983414
Sin3a	0.64460224	1.4719373	0.94804764	1.8110472
Man2c1os	0.26577118	0.47949454	0.014933193	0.8503928
Man2c1	1.045904	1.2459422	1.1061602	1.8427198
Neil1	0.46561545	0.63124233	0.42524913	1.0935688
Commd4	1.2985821	1.8976479	1.5471375	2.110613
1700017B05Rik	0.16880015	1.0859501	0.7479012	1.6803908
Ppcdc	0.14515683	1.0552446	0.3503642	1.3808907
Scamp5	0.32706797	0.62910813	0.1510521	0.94856286
Rpp25	0.12534626	0.21982019	0.11631182	0.14156704
Cox5a	1.857168	2.4874282	1.8885183	2.6522772
Gm26631	-0.15631698	0.5184866	0.2832764	0.7524637
Fam219b	0.7613897	1.4482579	0.9592443	1.7592412
Mpi	0.42391995	1.115163	0.6980193	1.4466726
Scamp2	1.1787446	1.9173284	1.5014796	2.253913
Ulk3	0.3037593	0.57674396	0.44866434	0.984712
Csk	0.9926936	1.4291667	1.1151041	1.9229869
Edc3	0.4243965	0.55664015	0.42602608	1.0286645
Clk3	1.0622246	1.666053	1.1616981	2.0723042
Arid3b	0.21535724	0.71877503	0.38301462	1.0872285
Ubl7	1.0832484	1.5397857	0.7409244	2.0337746
Sema7a	0.12464685	0.22648568	0.11544814	0.01321327
Ccdc33	0.09809071	0.26455346	0.14485332	0.26114172
Stra6	0.087227106	0.2231633	0.09023122	0.14399868
Islr	1.8028406	2.2874296	1.8661557	2.9135814
Islr2	0.40833783	0.8984287	0.35470277	1.0278716
Pml	0.6624435	0.8142794	0.8014554	1.3898551
Stoml1	0.881869	1.4502409	0.7276574	1.8328141
Loxl1	1.8824375	2.6175463	2.152482	2.7161465
Insyn1	0.56035286	1.1384772	0.5931342	1.3356615
Cd276	0.45226917	1.2093748	0.6031048	1.5199108
Nptn	1.8557518	2.4111993	1.9543271	2.7589238
Rec114	0.13996324	-0.088718385	0.18716203	0.45927465
Neo1	1.2832812	2.0968328	0.8755552	2.2272506
Adpgk	0.11790603	1.5847615	0.895223	1.9567884
Bbs4	0.43362036	1.0589416	0.6851423	1.3650222
Arih1	1.3929082	1.9067321	1.499978	2.3619947
Tmem202	0.14914484	0.75213736	0.40413895	0.86604345
Hexa	1.9178798	2.483431	1.9338167	2.7653832
Celf6	0.06847975	0.254714	0.08396989	0.26189652
Parp6	0.53580993	1.022615	0.6645471	1.4367573
Pkm	2.0294254	2.5435188	1.9575654	2.8105562
Senp8	0.44670615	0.74495023	0.21433748	1.1671313
Myo9a	1.0330454	1.7486751	1.3533676	2.3137915
Gm20275	0.075303875	0.23092324	0.12298922	0.1434676
Thsd4	1.5241061	2.2653792	1.6568005	2.4443922
2010001M07Rik	0.091872275	0.1951882	0.086408556	0.22473337
9230112J17Rik	0.1557319	0.5835895	0.08256618	0.6691075
Gm49334	0.15489468	0.41798726	0.34000048	0.21513459
Lrrc49	0.41906792	1.0560538	0.6373062	1.4061184
Larp6	0.3956273	0.7008101	0.0836823	1.0525854
Uaca	0.83453816	1.8047842	1.2542111	2.170427
Gm9869	0.060617417	0.20154051	0.07828955	0.11091518
Gm33699	-0.70504075	0.22386128	0.08698973	0.3438538
Gm10655	-0.6010337	0.21458264	0.10257519	0.33617103
Tle3	0.9271472	1.7051104	1.2148477	1.9922069
Rplp1	2.423988	3.0248847	2.564199	2.9814732
Kif23	0.19195543	0.3172175	-0.3609729	0.61682796
Glce	0.6887741	1.2553709	0.15123814	1.5506741
Anp32a	1.7367964	2.3438835	1.7191226	2.6049306
Coro2b	0.34928763	0.36106044	0.4674966	1.031204
Itga11	0.26732054	0.8866196	0.5366224	1.2756743
Fem1b	0.7928685	1.3777062	0.94522715	1.7795308
Cln6	0.46421674	0.84439015	-0.83052355	1.1079715
Calml4	1.0862908	1.722469	0.747869	2.0722756
Pias1	1.0227367	1.9377679	1.3764142	2.0220332
Map2k5	0.62076026	1.3890523	0.95117396	1.8197324
2300009A05Rik	1.1742597	1.8435472	1.387232	2.1757877
Gm16759	0.15524717	0.06838073	0.16780522	0.48241404
Aagab	0.25004205	0.7038936	0.41170794	0.99885166
Smad3	0.37762648	1.301825	0.8228161	1.654397
Gm36033	0.19834507	0.13573591	0.21917996	0.7320851
Smad6	-0.08424129	0.9859709	0.8867773	1.8113903
Zwilch	0.24283707	0.18563628	0.25039035	0.6146683
Rpl4	2.0974863	2.7270815	2.0862179	2.827865
Snapc5	1.5285013	2.0942173	1.633046	2.4189281
Map2k1	0.7815505	1.6332474	1.199946	2.0510595
Gm48855	0.08104604	0.22719212	0.13836621	0.028749105
Tipin	0.95974535	1.7751033	0.6200586	2.0250342
Dis3l	0.47741407	0.94203895	0.23937573	1.2246412
Rab11a	1.2874476	2.042061	1.5174378	2.3807836
Dennd4a	0.6686599	1.5867523	1.0076456	1.8865176
Ints14	0.62390566	1.2134147	0.70897985	1.6607643
Hacd3	0.6154767	1.2320906	0.9009025	1.6257079
Dpp8	0.9525656	1.4890437	1.2264693	2.1221406
Igdcc4	0.43144894	1.0254121	0.41678452	1.1898781
Parp16	0.31878045	0.66339225	0.41212952	0.94752806
Cilp	0.5313308	0.88452417	0.9631443	1.6348053
Clpx	1.1247942	1.8235352	1.4036672	2.1815407
Pdcd7	0.99849486	1.5602214	0.9988422	1.8745161
Ubap1l	0.05743219	-0.24635787	0.13007368	0.35874537
Kbtbd13	0.058312837	0.21111465	0.18948252	-0.0348462
Rasl12	1.4752681	1.897278	1.482326	2.4122243
Mtfmt	0.6665968	1.0897845	0.84142166	1.5089082
Spg21	0.94641346	1.4786905	1.055103	2.0568044
Plekho2	0.9935303	1.2264881	1.3009049	2.09249
Rbpms2	1.4886092	2.2020671	1.5639803	2.3419225
Oaz2	1.3613502	2.0528517	1.4160596	2.4447305
Zfp609	0.7425647	1.1124423	0.8539647	1.6382793
Trip4	0.93041486	1.5078528	0.9510792	1.9578142
Csnk1g1	0.7359612	1.4663649	0.98750174	1.5924283
Ppib	2.1008172	2.882081	2.012754	2.9708426
Snx22	0.08138857	0.2096885	0.12371724	0.0035513518
Snx1	1.1133896	1.7926574	1.2495462	2.2724886
Ciao2a	1.1033051	1.7586516	1.1070616	2.1182077
Dapk2	1.0461102	1.584725	1.2000057	2.0197668
Herc1	1.3100705	1.6814411	1.2859466	2.3067355
Fbxl22	1.7222004	2.328576	1.6235442	2.3108222
Usp3	0.8714182	1.4960406	0.9074689	1.9576806
Car12	0.24192035	0.42963883	0.2748287	0.52808684
Aph1b	0.7768349	1.495416	0.8668569	1.8687834
Aph1c	0.37016183	0.69715214	0.4687048	1.1996359
Gm17098	0.0927189	0.22160535	0.12913412	0.21632694
Rab8b	0.7037215	1.5580676	1.0625951	1.9802096
Rps27l	1.9132212	2.6183243	2.1872072	2.818693
Lactb	0.8531633	1.3889613	1.0163975	1.6147038
Tpm1	1.9892254	2.8230455	2.2849681	2.8745644
Tln2	0.74385417	1.4309653	0.8002846	1.6677647
Vps13c	0.9380885	1.6855961	1.0232035	2.030726
Rora	1.5399847	2.0472097	1.3370774	2.4913185
Ice2	0.42775327	1.0177997	0.66448945	1.2531052
Anxa2	1.9236137	2.3262024	2.212229	2.8834372
Bnip2	1.8172725	2.5774295	1.949548	2.7137954
Gtf2a2	1.4251066	2.1476555	1.5933644	2.3148139
Fam81a	0.91067296	1.5478241	0.5848396	2.0435545
Myo1e	1.0467982	1.6966175	1.226799	2.2105207
Ccnb2	0.28259686	0.461811	0.3145285	0.6845441
Rnf111	0.79669154	1.5476856	0.972735	1.8983592
Sltm	1.2983924	2.1588473	1.5607877	2.3749397
Mindy2	0.885083	1.6947687	1.1869332	2.0229282
Gm10642	0.07179455	0.24114716	0.07868059	0.21253948
Adam10	1.2268203	1.66929	1.2121384	2.170184
Aldh1a2	0.26613873	0.5437242	0.38905874	0.62670326
Polr2m	1.5850409	2.231585	1.7588499	2.4697497
Myzap	0.43807733	0.911618	0.5437317	1.1604114
Cgnl1	0.7393922	1.8487253	1.2063498	2.2008586
Tcf12	1.1894045	2.0150425	1.3883921	2.2888143
Zfp280d	1.013655	1.7528168	1.1533936	2.0985548
Mns1	0.093909405	0.21115956	0.1276962	0.12711498
Tex9	0.44195628	0.6995314	0.5674315	1.2686331
Rfx7	0.59331703	1.3924973	0.9285401	1.7151393
Nedd4	1.8220761	2.6704385	2.1458464	2.9489734
Prtg	0.35502577	0.57944894	0.2620193	1.0289437
Pygo1	0.73590314	1.3751054	1.0089918	1.8107479
Dnaaf4	-0.41047978	0.30218637	0.16418234	0.6012253
Ccpg1os	0.4700979	1.1286362	0.56185734	1.4267877
Ccpg1	1.52226	2.1500578	1.6765217	2.48993
Pigb	0.5799015	0.96746224	0.51635104	1.2365619
2310009A05Rik	1.3915472	1.9357516	1.446244	2.301232
Rab27a	0.27292365	0.7597927	0.49177405	1.2401681
Rsl24d1	1.0166374	1.5795249	0.9494015	1.9605995
Unc13c	0.18153916	0.330521	-1.141957	0.49417424
Fam214a	0.64895874	1.3399547	0.5665112	1.6507964
Arpp19	1.7892442	2.3742235	1.8994234	2.7517898
Myo5a	0.6234666	1.0915715	0.8114377	1.4446193
Gnb5	0.7811939	1.2762069	0.65386224	1.6025403
Gm19531	0.2361774	0.28848943	-0.07011782	0.6525564
Mapk6	0.6327368	1.2831869	0.8045147	1.672484
4933433G15Rik	0.0646734	0.2446718	0.11384523	0.08408684
Leo1	0.19642545	1.4612817	0.90436083	1.8264506
Tmod3	1.3536655	2.120068	0.75279486	2.341483
Tmod2	0.7936962	1.6594694	1.0728284	1.9029973
Lysmd2	1.2564658	1.8611053	1.3859204	2.306264
Scg3	-0.14717321	0.48825648	0.37983447	0.5212196
Gm19541	0.07530562	-0.13671955	0.17775168	0.3289865
Lrrc1	0.55622303	1.0407057	0.64806354	1.2786534
Klhl31	0.13390203	0.3217025	-0.5080667	0.5742146
Gclc	0.8029	1.6407783	0.8692888	1.8812305
Elovl5	0.57063705	1.367784	1.045537	1.8169491
Gm34829	0.07217643	0.26489207	0.07020249	0.27654353
Fbxo9	0.7289287	1.9903914	1.3936865	2.2693005
Ick	1.0866508	1.8124778	1.09187	2.1367126
Gsta4	0.4138275	1.0953574	0.47169688	1.4018422
Ooep	0.11347333	0.20618518	-0.61001015	0.36925486
Cgas	0.35891846	0.8354449	0.34062192	0.7184358
Gm17324	0.11719403	0.28060755	0.17523722	0.24797738
Mto1	0.41437387	0.89391994	0.619897	1.3721956
Eef1a1	2.4024613	3.041223	2.3723054	3.0772164
Slc17a5	0.63103944	1.144511	0.83861935	1.699496
Cd109	1.0648222	1.5763428	0.76100916	1.9321272
Col12a1	0.78073174	0.78328556	0.7214869	1.7042664
Cox7a2	1.8990672	2.6898882	2.1273537	2.8670647
Tmem30a	1.5607929	2.3057604	1.5991778	2.5804684
Filip1	1.2884883	2.0408077	1.4418095	2.093391
Senp6	1.5226338	2.2663867	1.6561906	2.5932972
Gm17477	0.20205957	-0.10544318	0.2647381	0.6400002
Myo6	1.1704029	1.5322893	1.3460771	2.0818365
Htr1b	0.89114296	0.8378417	1.151035	1.914466
D430036J16Rik	0.30866322	0.53182507	0.26912415	0.8286005
Irak1bp1	1.0973277	1.7488683	1.2023159	2.0499353
Phip	1.3457422	2.181813	1.4146173	2.3506281
Hmgn3	1.5371492	2.2425725	1.7079954	2.3898122
Gm29054	0.1615487	0.10262401	-0.26226774	0.4524744
Lca5	-0.124464504	0.66729295	0.4757884	1.0230798
Sh3bgrl2	0.09086029	-0.2724673	0.107944205	0.32605872
Elovl4	0.23475303	0.6049244	-0.02169317	0.75195795
Ttk	0.121492065	0.22628039	0.14189248	0.08517226
Bckdhb	0.7650639	1.2688724	1.0235375	1.7727925
Tent5a	1.9146808	2.0482123	2.0561767	2.7449083
Ibtk	0.8995437	1.4670038	1.0894811	1.8730273
Tpbg	0.39068398	0.50606304	0.5301307	1.3074957
Ube2cbp	0.069621414	0.20522556	0.08380298	0.07559301
Dop1a	0.80244213	1.3706868	1.0353643	1.8129423
Pgm3	0.59535706	1.3967133	0.9963063	1.6763994
Rwdd2a	0.44092378	0.6711885	0.035794057	1.1110989
Me1	1.2551244	1.9397117	1.4166759	2.1962237
A330041J22Rik	0.09646678	0.21733046	0.13454928	0.049829714
Prss35	0.047337446	0.23093766	0.1333988	0.28303838
Cyb5r4	0.6312563	1.3862321	1.171408	1.9367898
Cep162	0.8200253	1.4871142	0.87375486	1.7995123
Tbx18	1.1821501	1.8346688	1.3601646	2.1585944
Nt5e	0.22557889	-0.70979387	0.23592688	0.46986336
Snx14	0.7889967	1.5829103	0.5564689	1.8967999
Gm28229	0.08994898	0.20860934	0.1492621	0.36678287
Syncrip	1.4787477	2.1159701	1.5826966	2.4114344
Snhg5	0.50269693	1.0672348	0.7138049	1.3578103
Zfp949	0.44955122	0.79969937	0.20453008	1.3786422
9430037G07Rik	0.21007554	0.2936257	0.29036012	0.43079603
Mthfsl	0.7960004	1.5394325	0.99352926	1.9198287
9330159M07Rik	0.41953915	0.5719601	0.472114	1.1660368
Mthfs	0.8378006	1.2812507	0.83425057	1.6383253
