gene	bin_0	bin_1	bin_2	bin_3
Ccng1	0.9219012	1.3066814	1.2541895	2.1751995
Gabra1	0.26697427	-0.24744152	-0.14268273	0.7251815
Atp10b	-0.04067569	-0.3747377	0.3235231	0.592797
Pttg1	1.5821431	2.4792414	1.9575456	2.4834766
Slu7	-0.048074044	1.4699605	0.9937334	2.2942781
C1qtnf2	1.6458031	2.2303796	1.7934512	2.6301026
Ccnjl	-0.024490774	-0.06898358	-0.04688908	0.18722801
4933415A04Rik	-0.022601178	-0.04531444	-0.025748871	0.29174122
Pwwp2a	0.8851979	1.3279439	0.97217244	1.4614246
Ttc1	1.339312	1.8451704	-0.21579364	1.9771416
Adra1b	0.3050223	-0.010461696	-0.29764518	1.1504997
Gm12153	-0.0037028752	-0.040613417	-0.01806452	0.20120594
Ublcp1	1.2620924	1.7708342	1.1380538	2.2842696
Rnf145	0.16389325	1.7460696	-0.33314407	1.9137633
4930597A21Rik	-0.00550029	-0.104227364	-0.043217108	0.33012965
Ebf1	1.6280626	2.2102337	1.9023248	2.4359815
Clint1	1.1786084	1.947284	1.6131669	2.1779304
Lsm11	-0.55248845	1.078539	-0.7196787	1.3408409
Thg1l	0.33733073	0.58333206	-0.3222816	0.69798946
Sox30	-0.020107407	-0.051533937	0.13648807	-0.1772997
Gm12166	0.034672108	-0.2023675	0.035161905	0.15841073
Adam19	0.83314496	0.81288046	0.25594166	1.1603796
Nipal4	-0.11274578	-0.23218752	0.27788833	0.55022055
Cyfip2	-0.034618616	0.12635557	-0.016694505	-0.16485377
Fndc9	-0.037220873	-0.09132331	-0.051072445	-0.17252265
Med7	1.2244906	1.3085014	0.9049256	1.6834816
Sgcd	1.151443	2.0400631	1.671395	2.6287658
Rack1	1.8179529	2.8639288	2.0151145	2.9024143
Trim41	0.7727664	1.146416	0.62535465	1.8077285
Gm12184	-0.04205208	-0.05231785	0.021420768	0.34996483
Trim7	-0.19461577	0.7776992	0.15598753	0.66427994
Irgm1	0.474675	0.04714082	1.0077293	1.4685901
Gm12185	-0.023559391	0.40874404	-0.033042002	-0.14562407
Psme2b	-0.18166047	0.6659667	-0.3600417	0.7047887
9930111J21Rik1	0.023057485	-0.035947926	-0.03856346	0.32245103
9930111J21Rik2	1.1891482	1.3493003	-0.06325037	1.4085822
Ifi47	0.22596155	1.175491	-0.36821052	-0.8677748
Btnl9	-0.3194479	1.2620881	-0.48368406	-0.4333777
Zfp62	1.1373898	1.1867654	-0.32408074	1.9151791
Mgat1	1.1029025	1.5470612	1.6289144	2.1783285
Flt4	-0.74625224	1.4203408	-0.8649157	1.1244736
Cnot6	1.3102967	1.4645256	1.406342	1.8219777
Gfpt2	0.63703	1.751898	0.15106069	1.769153
Mapk9	1.0193821	1.5626638	0.6184397	1.9559621
Rnf130	1.4626031	2.0912383	1.1285297	2.4908302
Tbc1d9b	1.1380605	1.6435853	1.116965	1.7934861
Mrnip	0.36113456	0.6064634	-0.32385892	0.35219532
Sqstm1	1.2061175	2.0378492	1.9817474	2.5638435
Mgat4b	1.0713655	-0.019596994	1.5195737	2.1683323
Ltc4s	-0.13631263	0.8726148	-0.19944601	-0.19448127
Maml1	0.7742948	1.1823417	0.8668039	1.4324622
Canx	1.850272	2.5534413	1.6524541	2.456381
Cby3	0.02182728	-0.28545877	-0.0686422	0.6672648
Hnrnph1	1.8241078	2.3409116	1.4772637	2.4514983
Rufy1	-0.39405236	1.4999866	1.0117714	1.8325142
Gm12198	0.46866965	-0.24337097	-0.11924062	0.36151335
Adamts2	1.8740925	1.9919404	1.9468114	2.7447374
Zfp354c	0.366885	1.3584999	0.2130674	1.9295208
Zfp879	0.36477655	-0.42644766	-0.20119485	0.8445193
Zfp454	-0.03849954	0.32785696	0.35758027	0.22082911
Zfp2	-0.50684613	0.47484916	0.8202093	1.4178072
Zfp354b	0.40166506	0.4165631	-0.27676865	0.75208074
Zfp354a	0.3456402	-0.123357974	0.27020428	1.0934569
BC049762	-0.051997483	-0.034825735	0.012814924	0.40213484
Clk4	0.96371734	1.7610409	1.4099383	2.0814707
Col23a1	0.14586864	0.7088378	0.6766956	1.1457123
Phykpl	0.16372144	0.65057486	0.6660769	1.2063046
Hnrnpab	1.7988747	2.1297536	2.0197673	2.5218153
Nhp2	1.4678766	2.0473702	1.1097157	2.2722232
Rmnd5b	1.0941141	0.8685764	1.1046276	1.8492486
N4bp3	0.17524457	0.40567613	-0.31496474	0.8825397
0610009B22Rik	0.93401617	1.8503612	0.4887994	1.965787
Sec24a	0.45865867	1.1432858	0.9271646	2.0252817
Sar1b	1.3924881	2.2203443	1.2848674	2.0766416
Jade2	0.49731633	-0.48937735	0.73097676	1.6101809
Cdkn2aipnl	0.60721546	1.0797424	0.6761896	1.3543073
Ube2b	1.7769364	2.4659655	2.0189734	2.3477101
Gm12204	-0.046541665	-0.04804659	-0.011584108	0.37380135
Cdkl3	0.065065905	0.82255334	0.6119016	0.8000861
Ppp2ca	1.4750915	2.3260734	1.5642906	2.3466637
Skp1a	1.8752717	2.3367443	1.6182749	2.7328637
Gm12207	-0.013461324	-0.13795078	-0.10542663	0.68070847
Vdac1	1.5279831	2.2833443	1.8523552	2.2798204
9530068E07Rik	1.8033706	2.1404426	1.7423509	2.4900804
Hspa4	1.516712	2.0917432	1.9256874	2.4281988
Zcchc10	1.1845921	1.4778087	1.0588791	1.7002555
Aff4	1.8981854	2.1144588	1.5505286	2.3956935
Uqcrq	1.8990896	2.4878454	2.2496407	2.9901009
Gdf9	-0.039064318	0.37661207	-0.016332723	0.1628685
Shroom1	0.3195663	-0.36385483	-0.12168867	0.6289484
Sept8	0.8247412	1.167869	1.490403	2.3805614
Kif3a	1.0494405	1.8265866	0.95968336	2.2308137
Rad50	1.2054685	1.8110412	1.2607628	1.9054885
Il5	-0.0080252215	-0.047950793	-0.024393015	0.3489107
Irf1	0.6339626	1.7651218	1.2819415	1.0743103
Gm12216	0.54295135	1.2948501	-0.5818705	1.5444286
Slc22a5	0.2836977	1.0524619	0.2342172	0.05128076
Slc22a21	0.5720212	0.26776212	-0.42884713	1.1170186
Slc22a4	-0.0778687	0.07366592	0.29283884	0.51434475
Pdlim4	1.5297537	2.2557957	1.3318917	2.285151
P4ha2	1.0386413	1.9048642	1.329608	2.1398273
Acsl6	-0.030584471	-0.057200417	0.008551731	0.4648298
Fnip1	0.6936602	1.8095832	1.4838814	2.0041435
Rapgef6	1.417259	2.051258	1.3812867	2.145544
Cdc42se2	0.7294167	0.675931	0.3654269	1.932046
Lyrm7	-0.14463782	-0.4314381	-0.19282228	0.8390219
Hint1	2.118079	2.726141	2.1143086	2.9658716
Gpx3	1.4424706	0.4820311	-1.2502862	2.1739368
Tnip1	-0.2396487	0.93579745	0.54749936	1.5928708
Anxa6	1.7510083	1.811235	1.7015029	2.7719665
Ccdc69	0.43680272	0.9268421	0.82311153	1.5016018
Gm2a	1.5043427	2.034392	1.5495518	2.4914374
Slc36a3os	-0.030919278	0.36221543	-0.060234293	0.44011027
Slc36a1	0.58393174	-0.0774188	0.45209897	1.3927202
Sparc	2.4456122	1.147017	2.0215497	3.1097863
Atox1	1.9832181	2.694089	2.14351	2.8852189
G3bp1	1.4361314	1.9048408	1.6463157	2.2414966
Glra1	-0.029637009	-0.060282923	-0.044083174	0.5088955
Gria1	0.5572349	-0.81975806	0.6153452	-0.41142705
Fam114a2	0.70885766	1.6946263	1.2686566	2.0060158
Mfap3	0.3988229	1.4814198	1.199115	1.7099935
Galnt10	0.67603946	0.32952645	0.5713534	1.1955323
2010001A14Rik	0.6331401	1.4460087	0.9679071	1.2339827
Sap30l	0.89629275	2.005752	1.489115	2.4471602
Larp1	1.301679	1.3425134	1.1718427	2.1049685
Cnot8	0.68596816	1.4612027	0.3903494	1.9805003
Gemin5	0.39885283	0.76594526	0.5432215	0.5847822
Mrpl22	1.3575823	1.4962898	0.52591753	2.1019573
Igtp	-0.2997071	1.0209103	0.3796075	-0.22980535
Irgm2	-0.3763732	0.260217	0.69706744	1.1730651
Zfp692	0.4015252	0.79472005	0.1849416	0.78052294
Zfp672	0.37910882	1.5210917	1.0014839	1.7790912
1700047K16Rik	-0.031083224	-0.2742766	-0.1030777	0.760318
Sh3bp5l	0.4012056	1.0531486	-0.9236823	1.3614657
Olfr330	-0.019745976	0.32640076	-0.005718708	0.3302867
Olfr329-ps	-0.055649053	0.42242044	0.009602972	0.11629129
Olfr328	-0.045174092	0.25667295	-0.06976347	0.36059523
Olfr224	-0.42222518	0.9703211	-0.5276784	1.1912075
2210407C18Rik	-0.035552748	1.9895738	0.51572603	2.3773227
Trim58	-0.033612926	0.43508247	-0.095683336	0.09428598
Gm12258	-0.12290842	0.40803853	-0.04534473	0.61178255
2810021J22Rik	0.33334446	-0.07787194	0.5524535	0.11178232
Zfp39	-0.3573469	0.344638	0.62398994	1.0680125
Rnf187	1.5399756	1.7911947	1.9122871	2.601931
Hist3h2ba	-0.098149344	0.310315	-0.084047824	0.47199556
Hist3h2a	0.5179159	1.5966158	0.75821626	1.6656938
Trim11	0.33414122	0.9569935	0.36331216	1.4897454
Iba57	-0.097770005	-0.14813484	-0.030117411	0.7042735
Gjc2	-0.17103781	0.55039036	0.30818823	0.6994279
Guk1	1.4835716	2.2883925	2.021641	2.476608
2610507I01Rik	0.10860486	0.51137316	0.51305276	1.139475
Mrpl55	1.096589	1.3894973	1.5051467	2.4274292
2310033P09Rik	1.0952661	0.72462535	1.0128193	1.9219123
Arf1	1.8551208	2.5848956	1.9327435	2.4074092
Wnt9a	0.17862624	0.3055785	0.679687	1.6112549
Prss38	-0.007843397	-0.0861751	0.028230606	0.35395637
Snap47	0.47703448	1.6732478	0.11741159	2.1619318
Jmjd4	0.09287624	-0.39347515	-0.12953311	0.68604153
Zfp867	0.68321365	0.61783814	0.67188644	0.05647748
Zkscan17	-0.61632997	0.6805249	0.86740917	1.1988549
4933439C10Rik	-0.1467082	0.18069962	0.66959757	0.9380655
Mprip	1.4176596	1.888447	1.9089649	2.5546627
Flcn	0.5148113	1.0121862	-0.35379127	1.3338022
Gm16062	-0.23151454	0.41189668	-0.45136592	1.1242969
Cops3	1.5997409	1.6429317	1.1790473	2.1087892
Nt5m	0.93859696	1.0943813	0.8929559	1.7532012
Gm12714	-0.010228297	-0.04633163	0.24489655	-0.1315122
Med9os	-0.023117974	-0.2422741	0.2654382	0.42547786
Med9	1.1804559	1.6315502	-0.2714985	1.6746742
Rasd1	0.50969934	1.1511359	1.1363909	0.22122999
Pemt	0.38206592	0.77363205	-0.30603865	0.5231587
Rai1	0.75344604	1.5047543	1.0378022	1.6726265
Srebf1	1.3870721	1.1630185	1.0095732	2.1238456
Tom1l2	0.6387711	1.1549163	1.3145788	1.9003618
Atpaf2	0.8445442	1.2214191	0.7440902	-0.43901196
Gid4	1.4822009	1.7730986	1.4020493	2.1239624
Drg2	0.19875112	1.5818193	0.35161632	1.7158831
Alkbh5	1.1988659	2.0202596	1.6133993	2.1471584
Llgl1	-0.098913476	1.0093375	-0.06332518	1.6197977
Flii	1.5838075	0.59391826	1.6314112	2.469346
Mief2	0.46803036	-0.35950878	0.50996953	1.1189378
Top3a	0.3115702	0.18802397	0.33226725	0.40555623
Smcr8	-0.5034241	0.7217002	-0.754913	1.3671733
Dhrs7b	0.82242405	0.43521136	1.4806279	1.9982979
Tmem11	1.0987735	1.5743241	1.2552938	1.6817316
Natd1	0.35647804	0.059461504	0.18944854	1.2254962
Map2k3os	0.33601734	0.33047423	-0.42510635	1.3320698
Map2k3	1.3735646	1.8126295	1.632082	2.0489552
Usp22	0.64395607	1.537259	1.0815048	1.9253484
Aldh3a1	0.5965363	-1.3261683	0.13677858	2.1252818
Aldh3a2	0.11938348	1.2630206	-0.5523727	1.9562232
Slc47a2	-0.009278611	0.42952457	-0.014361486	-0.16257904
Gm45605	-0.10606644	-0.35339904	-0.11899753	0.94156104
Rnf112	-0.035406698	-0.34254727	-0.20978245	0.7202969
Mfap4	0.6203421	2.5933387	0.78345037	2.9649415
Mapk7	0.74734837	0.4325796	0.52920204	1.5251012
B9d1	0.35656548	1.289153	0.6953516	1.9731832
Epn2	1.6215765	2.038154	0.780756	2.2478073
Grap	0.14121306	1.0978348	-0.5766481	-0.4558114
Fam83g	-0.024001202	-0.071135424	-0.034841705	0.13712895
Prpsap2	0.34679583	1.4227659	-0.30236688	1.34068
Ulk2	1.4242265	1.5309507	1.0569428	2.0310087
A530017D24Rik	-0.2098343	-0.15437154	-0.2573514	1.0002934
Gm26964	-0.017298723	-0.02947427	-0.052493103	0.37434566
Akap10	0.36130932	1.0702296	0.7513165	1.3840132
Specc1	0.59997123	1.4485855	1.4318527	2.023371
Adora2b	0.2526284	0.63370526	-0.04506153	0.012086701
Zswim7	0.9212062	1.2241766	1.049126	0.5678277
Ttc19	1.113712	1.5462258	1.6374711	1.90682
Ncor1	1.7407427	2.4944324	1.8608671	2.4826746
Pigl	0.47362652	0.25139847	-0.15150455	0.6627825
Cenpv	-0.0130232675	1.4295022	0.7075969	1.86116
Ubb	1.954947	3.0673552	2.370691	3.098296
Trpv2	0.78989834	1.177564	0.67050207	1.402953
2410006H16Rik	1.7683555	2.51411	1.7434287	2.5320966
Lrrc75a	1.154183	1.2486867	1.0919869	1.8605843
Lrrc75aos2	0.16551812	-0.06953288	-0.021791242	-0.17526153
Mmgt2	0.77568066	1.3276564	0.89001846	2.07385
Zfp287	-0.3928947	0.6054942	0.6019851	1.1452159
Zfp286	0.17247738	0.6577976	-0.46097428	1.1153501
Trim16	-0.4579964	0.7952309	-0.63262945	1.3422784
Fbxw10	-0.11085677	0.6800991	0.40527713	0.7073871
Tvp23b	1.1925597	1.5222625	0.48614937	2.2182903
Tvp23bos	-0.07612614	0.41108423	-0.07443843	0.5895977
Cdrt4	-0.11456404	-0.2598771	-0.10410962	0.8204746
Tekt3	-0.057099655	-0.29615158	-0.066809215	0.648522
Pmp22	1.6646601	1.9311758	1.7260399	2.798803
B430319H21Rik	0.019142453	0.41423526	-0.019761987	-0.18274157
Cox10	-0.3661476	0.52112424	0.31755266	1.2626879
2810001G20Rik	0.8042709	1.1814108	1.0194886	1.1337385
Hs3st3a1	0.025357485	-0.065954834	-0.01193957	0.47005835
Elac2	0.7031019	0.73251975	-0.4357687	0.9412746
Arhgap44	-0.11735193	1.3870034	1.1067119	1.8679291
Myocd	1.1658361	1.4698136	1.5436993	2.5484562
Map2k4	0.5912794	1.4743867	1.0587794	1.7357019
Zkscan6	0.25377455	-0.09768732	0.28762835	0.9738014
Tmem220	-0.27884614	1.0390699	0.4048758	0.7981379
Adprm	0.8796714	-0.20416483	1.2499379	1.6469668
Sco1	0.47206086	0.7000662	0.39769006	-0.53521806
Gas7	0.9226217	1.4292969	-1.1384723	2.09816
Rcvrn	0.0035227025	-0.024758358	0.019450154	0.26318175
Usp43	-0.05998847	-0.12724869	-0.03974819	0.29569435
Stx8	1.138293	1.9513133	1.4265147	2.04869
C78197	-0.09848427	-0.32888675	-0.10526956	0.851965
Ntn1	1.4148728	2.2070804	1.555384	2.3835714
Gm12305	0.00076542585	0.3355923	-0.022773555	-0.18890041
Pik3r6	0.40477487	0.47755784	-0.1646471	-0.027775992
Ccdc42os	-0.20739542	0.55610836	0.016141852	0.7732158
Ccdc42	1.0134248	1.945385	1.5703323	2.2261426
Myh10	1.925151	2.3862307	1.8212049	2.786578
Ndel1	-0.30158275	1.319935	1.4565277	2.418549
Rpl26	2.2263367	2.9268968	2.0188308	2.9485939
Arhgef15	-0.2672589	0.8883449	-0.3442027	0.6828021
Slc25a35	0.016702246	0.04268028	0.31276706	1.7630143
Rangrf	0.98728025	0.1669031	1.0972915	1.8464553
Pfas	-0.24202432	0.6102274	0.26547208	0.5608292
Ctc1	0.04795861	0.46152788	-0.88381296	1.5689958
9330160F10Rik	-0.1152513	-0.2993538	-0.089280464	0.75744706
Borcs6	0.9287235	0.76092154	0.22853749	1.8341447
Tmem107	0.9811948	1.5131793	-0.8444279	2.0721886
Vamp2	1.5745376	1.8326961	1.7645125	2.4463434
Per1	-0.8620274	1.664231	1.5932835	1.9743307
Aloxe3	-0.03311468	0.47908616	-0.07472273	0.28254285
Cntrob	0.41747743	0.9417802	-0.31672412	0.87281126
Trappc1	0.79540884	1.680227	1.1055851	2.2293892
Rnf227	-0.2847832	0.6586623	-0.4120008	0.89736754
Chd3	1.3519675	2.1126044	1.6469685	2.6180913
Cyb5d1	0.5010524	0.26746625	0.31279954	-0.5660715
Naa38	1.599224	2.0834575	1.986114	2.6719813
Tmem88	-0.4677416	0.8844158	-0.60827464	1.3813577
Kdm6b	1.369383	1.9180614	0.96506524	2.0243707
Kdm6bos	-0.0364256	0.20962936	-0.07556892	0.32315105
Dnah2os	0.013612424	-0.07141224	0.18844678	-0.1891335
Wrap53	-0.006040071	0.5344961	0.3259503	1.2605101
Trp53	1.4569745	1.857743	0.9826523	1.967394
Atp1b2	0.7492564	1.7386652	1.2617477	1.9389683
Sat2	0.6457809	1.2847675	0.5225961	1.4269569
Fxr2	0.20847897	1.0924033	0.56033343	2.1254156
Mpdu1	0.5259281	1.2765765	1.1864811	1.6273848
Cd68	0.40430608	0.5069716	0.41583925	1.1156603
Eif4a1	1.7825147	2.4136918	1.8070049	2.5230253
Senp3	0.9757327	0.80024385	0.4537718	1.9569899
Tnfsf13os	0.05951374	-0.14287154	0.40982512	-0.40387475
Tnfsf13	1.0527736	1.0118706	0.56251484	1.8271346
Tnfsf12	1.0455557	2.0426943	1.9955778	2.6847723
Polr2a	1.3287814	1.9683399	1.6930443	2.0792944
Zbtb4	1.37901	1.3028963	1.738137	2.490021
Chrnb1	-0.31436658	0.3444856	0.21749316	1.2041707
Fgf11	0.08102315	0.9107912	-0.23862794	1.4450225
Spem1	-0.028130345	-0.036698647	0.014669744	0.4626545
Nlgn2	1.0383165	1.1626327	0.580075	1.7019219
Tmem256	2.083055	2.5963194	2.27239	2.734449
Plscr3	0.7817318	1.8667421	1.1989323	2.014406
Tnk1	-0.025150167	-0.027890371	-0.012894124	0.3340485
Tmem95	0.26417154	0.5166534	0.29631633	-0.8139975
Kctd11	0.28729802	1.1135828	0.77722585	1.620151
2810408A11Rik	-0.029284032	-0.05856784	-0.03131609	0.17448547
Neurl4	0.0274364	0.6996719	0.6815337	1.53399
Gps2	1.2604066	1.4922837	1.5421863	2.0940478
Eif5a	2.1540594	2.7206123	2.1188204	2.6850655
Slc2a4	-0.33527297	-0.4289897	0.7911031	1.0004396
Cldn7	-0.14474255	0.004255833	0.313872	0.82414216
Elp5	0.554508	1.8313719	1.1907792	2.0753736
Ctdnep1	1.0696188	1.2331511	1.226668	2.4030478
Gabarap	1.9695116	2.7865598	2.304645	2.9878366
Phf23	0.9676825	1.464677	1.4363086	1.8853794
Dvl2	0.3170894	1.3047135	1.1241719	1.370091
Acadvl	1.410279	2.022772	1.3361492	2.3053071
Dlg4	0.3541516	1.4849594	0.7185977	1.8595953
Slc16a11	0.4237158	1.0538232	-0.4809681	0.87838954
Slc16a13	-0.038379997	0.49913457	-0.02038819	0.09861498
Bcl6b	0.049981713	-0.16603681	-0.07811159	0.38226426
0610010K14Rik	1.4082782	1.963236	0.9805141	2.3959637
Rnasek	1.909244	2.6226869	1.9265633	2.7935324
Alox12	0.33995944	0.29907912	-0.10272333	-0.3762848
Pelp1	-0.40438604	0.62987185	1.0637041	1.7421341
Arrb2	0.24209374	0.5491525	0.78395736	0.9144169
Med11	0.39457315	0.8845639	1.0193068	1.4523246
Cxcl16	1.4577069	1.4646485	1.0862919	2.082398
Zmynd15	0.011022019	-0.06337522	0.020724287	0.3946645
Vmo1	-0.08292172	0.30453575	-0.057805154	-0.39371508
Psmb6	1.908327	2.5455232	2.105473	2.7956758
Pld2	0.76066756	0.97480685	0.3959874	1.3855245
Mink1	0.20389646	1.1419544	-0.3965311	1.7937752
Slc25a11	1.2721912	2.0088623	-0.25622115	2.2651486
Rnf167	0.5553548	1.7540933	1.240502	2.2325432
Pfn1	2.31432	2.9034572	2.0926206	2.5446584
Eno3	0.10646435	0.4922851	0.58423287	1.2369702
Spag7	1.19336	2.053931	1.3397923	2.196546
Camta2	0.83225703	0.3099245	0.8573009	1.9883356
Inca1	-0.13792892	0.83073956	-0.23265198	0.5400509
Kif1c	1.5821589	1.9119712	1.8085662	2.241464
Zfp3	0.48003402	0.41279587	-0.25959185	0.8499814
Rabep1	0.89658177	1.8790969	1.2383147	2.1394925
Gm19967	0.0004830351	0.3456658	-0.023293167	-0.18941551
Nup88	0.08620012	1.7410094	1.1200083	1.8886234
Rpain	1.3508427	1.2332077	1.4600693	1.7953571
C1qbp	1.4951288	2.1155505	1.4165239	2.2277665
Dhx33	0.032749623	0.9106403	0.4287593	1.4983679
Derl2	1.53803	1.8451192	0.710489	2.211821
Mis12	0.6936422	1.1915878	1.1955415	1.4726504
6330403K07Rik	-0.35442606	0.94232047	0.028126469	0.8642233
Wscd1	-0.08877526	0.44419214	-0.28953597	0.635809
Pitpnm3	-0.265385	1.0855477	0.67120576	-0.23437709
Txndc17	1.6093056	2.5723913	1.6796387	2.804157
Med31	1.2353005	2.017536	1.3031608	1.88167
4930563E22Rik	-0.21005158	0.77922535	-0.23032323	0.8089016
Xaf1	0.7254813	1.5863042	1.1044852	1.4300809
Smtnl2	-0.13815963	-0.34423307	0.4447174	0.45061275
Mybbp1a	0.98937017	1.02666	1.5402435	2.2619038
Spns2	-0.16332708	0.57599247	-0.15182957	0.7324723
Spns3	0.014520039	-0.073220104	-0.036506828	0.3086909
Ube2g1	1.1588825	1.1662205	1.3172747	2.0075254
Ankfy1	0.94224286	1.021103	1.1966586	1.8600008
Cyb5d2	0.6161082	-0.9972858	0.30151466	1.4555335
Zzef1	0.83977056	0.79365796	1.3919675	1.8817686
Atp2a3	-0.08909577	0.7493606	0.94124186	1.5480303
P2rx1	1.2575072	-1.0064636	0.8480704	1.7914523
4732414G09Rik	-0.25147775	0.7798664	0.36599258	0.73429626
Camkk1	0.926927	0.8034311	0.38915423	1.1942872
Ncbp3	0.8161501	1.3588489	1.0433527	1.9457343
P2rx5	0.54606366	0.09051167	0.67677855	1.8160309
Emc6	1.2664233	2.1659288	1.2466139	2.1513078
Tax1bp3	0.7294071	2.0686324	1.7652757	2.334201
Ctns	0.17157935	-0.16171424	0.21088019	1.1158172
Shpk	-0.21341966	0.13174926	0.37878644	0.9088527
Aspa	0.01606492	0.7246552	0.8552144	2.0028503
Spata22	0.00910672	0.27784425	-0.03224268	-0.15091057
Rap1gap2	0.78242946	0.058171466	0.25368562	1.2274134
Cluh	-0.75158703	0.8410235	0.58878744	1.5429533
Pafah1b1	1.9557607	2.5912774	1.8620076	2.5459578
Mettl16	0.2264788	1.1409562	0.9209356	1.9569007
Mnt	0.9745072	1.0893507	0.61048555	1.4988887
Sgsm2	1.0176969	-0.31606662	-0.84966224	1.8210287
Tsr1	0.7226427	1.3583215	0.9198979	1.4653904
Srr	0.95107436	1.2144644	0.75477844	1.3805847
Smg6	1.2611839	1.8674331	1.451329	1.9296213
Hic1	0.26657173	1.3122548	0.9391094	1.4796488
Ovca2	0.27343827	-0.11498002	-0.020865312	0.23328118
Dph1	0.1678067	-0.04187727	-0.034309372	-0.1807305
Rtn4rl1	0.44400078	-0.5461796	0.3390265	1.2544552
Rpa1	0.7192637	0.4759187	1.040999	1.7910783
Smyd4	-0.32024863	0.6395153	0.5582479	0.8614948
Serpinf1	2.0210857	2.0879543	2.2580106	2.9359226
Serpinf2	-0.018314635	0.40826964	-0.04813996	0.19577804
Wdr81	0.3336692	0.7667007	0.53712326	0.9421946
Mir22hg	1.2850587	1.0225532	1.3388447	2.3762546
Tlcd2	0.83251894	1.6062022	0.7449019	1.3729689
Prpf8	0.45361868	1.1770254	1.6766273	2.4413786
Rilp	0.12139767	0.81373537	0.42615512	1.38669
Scarf1	-0.03892264	0.63600945	-0.17144416	0.6114868
Slc43a2	0.0910431	-0.026807047	-0.029070776	-0.18703383
Pitpna	1.3023201	1.9183148	1.6544638	2.5304873
Inpp5k	0.83468646	1.2258786	0.82234114	1.7336502
Myo1c	1.6160532	1.7298454	1.9606093	2.595099
Crk	1.2053788	1.4349695	1.5898377	2.2036889
Ywhae	1.7080225	2.3274403	1.8337796	2.737767
Rph3al	-0.011479358	0.12893853	-0.03357729	-0.13650578
Rflnb	0.88335633	1.4742824	-1.0087423	2.012955
Vps53	0.91549814	1.6070932	1.1056756	2.0655124
Glod4	0.24078995	1.6096343	1.4976459	2.0988045
Fam57a	-0.2720727	0.6031773	0.11218041	1.051787
Gemin4	0.029465863	-0.051958807	-0.013648504	0.2438313
Dbil5	0.018875455	0.26782042	0.006045607	-0.15055262
Mrm3	-0.3333853	0.7702963	0.1838979	0.87083066
Nxn	0.9526063	2.0963032	0.9568801	2.2445474
Timm22	1.2928053	1.4608349	1.3249228	1.8161286
Abr	0.13128498	0.6075134	0.8816823	1.6545175
Gosr1	0.23180895	1.4781896	1.1760498	1.1283942
Cpd	1.306565	1.8755922	1.0312808	2.1392136
Blmh	1.5524527	1.9186045	1.1500883	2.3911762
Nsrp1	1.3701438	2.1770492	1.1967785	2.4288204
Ssh2	0.47660366	1.73771	1.1616971	1.8522569
Coro6	-0.18952233	0.40272588	-0.26834947	0.8093783
Ankrd13b	-0.47262916	0.4217849	0.5034744	1.3360163
Git1	0.7305511	0.5616306	1.0398122	2.0105665
Trp53i13	1.5541768	2.065202	0.95308393	2.3768482
Gm10392	0.27347103	-0.12271813	-0.006347458	0.034367017
Taok1	1.3981872	2.1224887	1.7382534	2.2848113
Nufip2	1.3946381	1.9738694	1.0676749	2.2656534
Myo18a	0.77258074	1.5368073	0.4631239	2.116724
Pipox	-0.26437554	0.8979632	0.27143633	0.80169874
Phf12	0.6024969	1.481902	1.2770265	1.812515
Dhrs13os	-0.03178552	0.440457	-0.012953635	0.11629066
Dhrs13	-0.21294053	0.7396745	0.45004556	0.96110636
Flot2	1.0483764	1.7810974	1.2893426	2.4867668
Eral1	0.7575388	0.89742	-0.58723795	1.0617484
Fam222b	0.010793138	0.49551234	0.59447116	1.7041963
Traf4	-0.35984778	0.90797395	-0.39870965	0.9901678
Nek8	0.33679572	0.4911235	-0.3736436	1.2390707
Tlcd1	-1.070685	1.2432358	0.95540524	1.6152081
Rpl23a	1.8752841	2.867354	1.997502	2.7749002
Rab34	1.5206655	2.2210915	1.7239771	2.259495
Proca1	0.32176852	0.98386294	0.26776874	-0.06421265
Supt6	1.243226	1.7240506	1.5240763	2.0414832
Sdf2	1.624452	2.155855	1.2809913	2.4325488
2610507B11Rik	1.5691824	0.26258695	1.4618174	2.376366
Rskr	-0.010950578	-0.024035342	-0.009366073	0.54847574
Spag5	-0.11310453	-0.26549628	-0.14734201	0.45045564
Aldoc	0.025955696	0.08469159	-0.054621834	-0.16347742
Pigs	1.0077987	1.0544807	1.1279113	1.6496071
Unc119	-0.26076758	1.6819758	1.1268377	1.7600962
Slc46a1	-0.16609633	0.68280244	-0.31424412	0.87979764
Vtn	-0.16875556	-0.5824957	-0.2108521	0.748097
Tmem199	0.81573814	1.0265822	0.9245651	1.3250948
Poldip2	1.4225237	0.8342784	1.0644859	2.080797
Tnfaip1	1.5810647	1.3562882	0.6799431	2.320905
Ift20	1.7816536	2.5469851	1.6425201	2.8504913
Tmem97	0.71176356	1.3311359	-0.9635385	1.9348327
Nlk	0.9070041	1.0600402	0.7565397	0.6894928
Ccnq	0.9668004	1.5768036	0.8769021	1.9251586
Lyrm9	-0.43916783	0.9315593	0.6109065	0.9413538
Nos2	0.023061302	-0.15402232	0.0053337715	0.58535373
Lgals9	0.9071805	1.4028115	0.55262697	2.233422
Ksr1	0.45832533	1.1140825	0.71916205	1.3950815
