gene	bin_0	bin_1	bin_2	bin_3
Pak6	1.8709027	2.594787	2.3617826	2.2487981
Eif2ak2	2.7921803	3.1196501	2.9614565	2.8729103
Tmem169	0.31577468	1.020653	0.87654483	1.1294214
Pxdn	2.8023262	3.1755702	3.057396	2.8570375
Papola	3.364886	3.3765543	3.483443	3.4906478
C530008M17Rik	1.7116084	2.0061276	2.0019507	2.0912392
Mef2c	3.6190324	3.5972695	3.6710393	3.6993268
1700010I14Rik	0.4639089	0.8371857	0.7887194	0.19439538
Prr16	0.25818178	0.3911816	-0.6594945	0.364873
Arhgef2	3.2817204	3.2195976	3.358296	3.4530942
Gm47357	0.4668442	0.8316873	0.7148403	0.52347565
Mir670hg	-0.3763141	0.6761406	0.44404432	0.46933627
Cyth2	3.2438295	3.3194814	3.3557749	3.353211
Arhgef33	0.5230661	0.61322594	0.72328573	1.0428642
Ptprr	0.32572082	0.45448264	0.39972767	0.3589871
Gprc5a	0.8680214	1.0300763	1.0574727	0.9810043
Znhit6	2.798426	3.1408172	2.8907166	3.1127553
Gm31305	0.7948484	1.6108465	1.6382378	1.6757724
Klf2	3.4641805	3.5455694	3.518295	2.8410795
Kmt2d	2.8400512	2.8955548	3.0395074	3.092782
Npas3	0.9156544	1.1524202	1.0036501	1.121571
Platr25	2.1713557	2.638869	2.4442906	2.52359
H2al3	0.38781554	0.64585096	0.5869155	0.65810686
Araf	3.2395008	3.3915632	3.317467	3.3405075
Tfeb	2.9026432	3.0468006	3.052356	3.0521529
Satb2	1.2829828	1.7177483	1.4847424	1.5719949
Syce1l	0.15869023	0.27661335	0.21692035	-0.35116062
Edem3	2.713392	2.887955	2.9826832	2.9961045
Flvcr2	0.37489027	0.49585313	-0.022414124	0.29163384
Ahcyl2	2.6293008	2.8734684	2.853156	2.933471
Zfp112	1.6986039	2.21201	2.0064251	2.0543976
Ahsg	0.4442041	0.76210016	0.6842155	0.713915
Mrps25	3.0168402	3.2713692	3.261725	3.3277116
Hipk4	0.9492546	1.1203831	1.1407037	1.2746192
Harbi1	2.0247478	2.4566715	2.2355063	2.4003084
Mamld1	2.4917862	2.9301565	2.6721423	2.6272244
Zfp719	2.2686777	2.7856216	2.6096728	2.6955364
Chrm2	0.32511148	0.6033629	0.24277516	0.44765195
Scg5	1.4575386	1.9224688	1.7781293	1.7815033
Ankrd13b	2.149786	2.561647	2.3008833	2.4746296
Prr18	0.6129288	0.8054755	0.5124836	0.6313485
Dync2h1	2.7776403	2.3804405	2.9428568	3.0097764
Gm32816	-0.30409506	0.50326914	0.40220705	0.5989066
Prr11	0.9025509	1.3271686	1.1236887	1.308231
Spock3	1.0975204	1.3674986	1.1847211	1.2334782
Lnpk	2.861509	3.017095	3.0528858	3.0561607
Epdr1	3.2134247	3.413601	3.3461647	3.3169498
Spata6	2.5890381	3.0677474	2.8918016	2.9305754
Nudcd2	2.9438405	3.3210416	3.0012147	2.9397645
Slk	3.2524207	2.8278396	3.3813326	3.354809
Spidr	2.2218544	2.4544861	2.3743768	2.532702
Hyal2	2.6566565	3.0856178	2.80969	2.8077583
Pde3b	1.7479006	2.3745713	2.1424603	2.2019322
Rfx8	0.5257609	0.855815	1.153183	0.93637097
Zscan29	2.2285004	2.685998	2.37101	2.5929866
Npm2	0.38946605	0.25386724	0.45776662	0.4913056
Plxnb2	3.1671555	2.952974	3.2685742	3.2767043
Tmtc4	2.1452453	2.5598586	2.3849294	2.4820077
6030445D17Rik	0.88713187	1.1841323	0.8905116	0.9603086
Gm17509	0.34496862	0.48153028	-0.26116744	0.46192867
Gm48960	1.1309307	1.3333559	1.3508004	1.4092968
Fam49a	1.4605703	1.9128964	1.6972138	1.8112837
Srpr	3.397049	3.4653847	3.5128288	3.2284768
Alox5ap	1.6974907	1.9012423	1.9146472	1.9609003
Cyp2u1	2.1509879	2.5820465	2.3295722	2.4523604
Glrb	1.0420687	1.2714597	1.1965907	1.3520586
2200002D01Rik	2.994292	3.493026	3.5145707	3.4765866
Mzf1	0.8134509	1.1047369	1.0354815	0.9431643
Zfp651	3.2511735	3.0345728	3.391684	3.389859
Nr3c1	3.3589041	3.3392746	3.506704	3.4019563
Fancb	0.87265784	1.4840837	1.5146879	1.7159526
Slc9a4	0.85178447	1.5263811	1.2392883	1.4592742
Hbb-bs	1.2541976	1.9032978	2.0123935	1.9101173
Tctex1d2	2.790674	3.1434786	2.7934241	3.0012085
Gtf3c1	2.795022	2.8303654	2.9693954	3.041463
Kif11	0.72420573	1.2049838	1.0117241	1.1490824
Tox2	1.910086	2.3778439	2.1745944	2.287653
Tmem14a	2.6915524	3.0732458	2.786122	3.0155258
Gm973	0.84308237	1.5590216	1.424893	1.4315017
Uimc1	3.0534601	3.1903548	3.237426	3.2271376
Vsig8	1.091226	1.1312461	1.0333127	1.2451227
Mettl7a1	2.6332119	3.1629806	3.2620468	3.3119154
Gm47140	0.6307682	0.9245293	0.77059495	0.86895967
Pou5f1	1.3280073	1.7173688	1.3928761	1.6017058
Tsnax	3.178371	3.4280946	3.2109015	3.1921964
Rasa4	2.2870154	2.6206288	2.482337	2.4935534
Hk1os	0.6106127	1.1915892	1.1836225	1.0958221
Atp5c1	3.6191847	3.728166	3.7100358	3.7117786
Zfp322a	2.9145138	3.0117958	3.083813	3.1234257
Nifk	2.8915448	3.1844602	3.0428057	3.0600963
Pgpep1l	2.0301692	2.4566963	2.3013442	2.4198225
Gm49207	0.8839416	1.4982675	0.851605	1.0420077
1700022I11Rik	0.72223127	0.786576	0.7662681	0.8728021
Gpr160	0.27116963	0.3019444	0.08050825	0.36198345
Scd4	0.9490614	1.1903445	0.9751055	1.124985
Accs	1.8977839	2.4731443	2.2799947	2.4522643
BC029722	2.8273344	3.1919093	2.8346791	3.0689209
Ak3	3.3795974	3.3084733	3.492278	3.5257134
Gm42413	0.15653428	0.28410858	-0.49020094	0.23226243
Klhl29	1.6005335	1.8866655	1.4722482	1.7146995
Kidins220	3.3624463	3.3134184	3.4082677	3.4040723
Igsf3	2.9991066	3.214965	3.1556702	2.7921476
Senp1	2.7244725	2.8976727	2.92373	3.0134568
Srprb	2.9494278	3.156475	3.114865	3.2525952
Hykk	1.9240758	2.3921432	2.1810684	2.3297899
Tcam1	0.101804584	0.11035026	0.38497537	0.42986542
Gtdc1	2.0807946	2.5306005	2.2000422	2.3716986
Gm26676	0.15701328	-0.057902306	0.20930132	0.24126828
4930594M22Rik-1	-0.029347729	0.46981716	-0.28450152	0.4151772
Ctdp1	2.4090521	2.8284364	2.5901506	2.703039
Mrpl24	3.2942123	3.5955055	3.3431444	3.3800197
Traip	0.85051733	1.1601698	0.6887728	1.1751996
Shc3	0.21264414	0.71866584	0.44181633	0.5418999
Dcxr	2.790512	3.2682047	3.091872	2.6834984
Gm10399	0.9522535	1.509109	1.252727	1.3010064
Zfp58	2.1054714	2.5926235	2.4600968	2.5141706
Hist2h2ab	0.9446761	1.2920908	1.3121545	1.1623193
Shcbp1l	0.5209528	0.57159686	0.5124508	0.6732103
Aplnr	0.25309092	0.2169594	0.054420307	0.37247276
Uchl5	2.9145622	3.283643	3.1049116	3.181418
Nck2	2.3863587	2.7617433	2.485832	2.7162392
Ccdc89	0.8798779	1.3104544	1.0105721	1.1947436
Mettl3	2.476114	2.8550403	2.6771142	2.6940918
Gtf2e1	2.2131197	2.645282	2.409661	2.5153544
Spaca6	2.5158222	2.9026308	2.7533963	2.8213313
Tmem65	3.3541923	3.5059006	3.457122	3.168338
Tbc1d20	3.043963	3.196711	3.222369	3.1725326
Hs1bp3	2.175138	2.5114012	2.3819256	2.5344846
Gm26811	-0.59892523	0.27976725	0.22325194	0.23953862
Fgf17	0.15217146	0.036431685	0.21855348	0.23646201
Kif26b	2.2007082	2.584423	2.422613	2.6519604
Lpgat1	2.982108	3.0648642	3.1906245	3.15595
Dnajb9	3.097222	3.3864512	3.285346	2.9050455
Cadm1	1.05506	1.5242203	1.2751664	1.4423742
Snx16	2.682392	2.858615	2.8733873	3.0124223
Gpx4	3.6014147	3.7543933	3.7285874	3.7759337
9930004E17Rik	0.4390493	0.6773332	0.26884216	0.6169793
Gm1123	0.24610744	0.2274053	0.18743984	0.37503403
Rab22a	3.2201595	3.2346528	3.3795702	3.2690163
Polr2c	3.414389	3.6110203	3.4156446	3.5127876
Sh3tc1	0.15248561	0.13675755	0.20600456	0.24657805
Hhipl1	1.16421	1.2248405	1.3992414	1.3256227
Dnase1l3	0.15504739	0.27395716	0.20584525	-0.36558113
Arl6	2.641906	3.0132034	2.81454	2.8975408
Xpc	2.7156215	2.8604524	2.9585385	2.9348633
Sde2	3.143285	3.22375	3.2902262	3.2879138
B4galt6	2.7184868	2.9175797	2.9177501	3.035266
Runx3	0.3813551	0.48399377	-0.11197324	0.49116015
Ubqln1	2.9763262	2.9987283	3.1068904	3.2468703
Nostrin	0.49521017	0.625846	0.6934942	0.6540419
Fam53a	2.9644394	3.36953	3.1773272	2.9808702
Iqck	0.7455534	1.2035947	1.1508343	1.2438875
Scyl2	2.41253	2.596269	2.6980393	2.79379
Wdr60	2.8054194	3.0605726	2.9468596	3.0925512
Il33	1.2971224	1.6955751	1.3095493	1.5224613
Gm28535	0.70473576	1.2365519	1.0707806	1.0881691
Mettl25	2.1128232	2.560438	2.2652042	2.5236478
Iqcg	1.0012388	1.0891031	0.9839018	1.1544758
Ormdl1	2.27193	2.5461812	2.4821873	2.5414069
Ntrk3	3.3186376	3.3973737	3.2471786	3.431681
Nup188	2.4441845	2.849994	2.737071	2.791108
1700123L14Rik	0.20226249	0.91949403	0.71626884	0.85031235
Col9a1	0.77613944	0.6829617	0.7724883	1.0148621
Trmu	2.2298408	2.6248808	2.4941132	2.6400847
Hsp90ab1	3.715308	3.8463166	3.8403673	3.236969
Cdadc1	3.058541	3.2159672	3.2156174	3.1371117
Thap11	2.951098	3.2243624	3.0679538	2.9752913
Ctif	2.7514467	2.9221385	2.940511	2.9480898
1700112D23Rik	0.64810425	1.0185384	0.52322906	0.6226016
Kansl3	2.8981407	3.032194	3.047502	3.1396122
Nkiras2	2.8799722	3.1005054	3.0441682	3.0182574
Exoc5	3.1433337	3.1694343	3.2128296	3.2644627
AI197445	0.31684804	0.46204767	0.38271853	-0.45011353
Ssr4	3.3855598	3.7051632	3.682113	3.6500158
Alg5	2.878097	3.403452	3.062453	3.0601869
Casp1	0.40729824	0.53480047	0.46023926	0.3641993
Gm4890	1.1935999	1.6211262	1.4173458	1.4992844
Gale	1.9949771	2.3530872	2.0267427	2.249562
Ascc1	2.8210735	3.0338314	3.0097349	3.0309448
Gm31834	0.6822065	0.9939706	0.88499373	0.7505676
Lrrtm3	1.2138351	1.7748506	1.4993349	1.5354089
Lgals1	3.6786525	3.6035097	3.65334	3.8305721
C030013C21Rik	1.6997769	1.7224969	2.02086	2.0134416
Mmgt2	2.8388612	3.1111927	3.0674431	3.0555787
Kif5a	0.4795896	0.87125546	0.68000454	0.5125969
Ank3	1.3355594	1.7546115	1.3255856	1.6622161
Ino80b	2.902065	3.0836518	3.1711	3.2710066
Saxo2	1.6654897	2.1430259	1.9689332	1.9411374
Pcdhb19	1.5663698	1.8195573	1.7098695	1.851665
Eno1b	1.4549952	1.8330133	1.3810469	1.7642722
Gm20539	0.03024155	0.6855658	0.57445323	0.70625675
Eif1b	3.4629352	3.6483102	3.5355635	3.445979
Msl3	3.197521	3.0376246	3.3290286	3.341581
Egfl8	1.1315141	1.297203	1.341315	1.1927109
Pias4	2.6767447	3.0567844	2.9377067	2.8120723
Gm2449	0.5445305	0.83058834	0.9187423	1.00324
Prdx6	3.124741	3.5924041	3.5210528	3.3991463
Gm13470	0.51738733	0.6053564	0.5276963	1.0289123
Mfsd11	2.6626036	3.0231814	2.8327115	2.9436402
Trem2	0.4476391	0.5352347	-0.5319995	0.65359
Brd3os	1.9570045	2.5685315	2.3459268	2.4420903
Gm38102	0.93569934	1.2302473	0.70555645	1.1949979
Gm12426	0.1813003	0.54283565	-0.008870643	0.42558762
Klhl25	1.6458559	2.195675	2.0978227	2.2416606
Gm830	2.6835258	3.0973508	2.7473738	2.9019008
Comtd1	2.61598	3.0185506	2.7665374	2.9319112
Tcf20	2.8820825	2.824306	3.074255	3.0110295
Dcdc2a	0.15329017	0.29203588	-0.19554359	0.23996048
Cnot9	2.2972138	2.741503	2.6042762	2.6713922
Vmn1r55	0.27097866	0.39151353	0.11863815	0.09806822
Gabrd	0.16380015	0.27872074	-0.32722032	0.24008414
Tdrd3	2.9154923	3.0565758	2.9300992	3.1778467
Ercc5	2.8309844	3.0912223	3.0489054	3.0159237
Gm47715	0.21693264	0.7005882	0.10345204	0.553293
Nuak2	-0.2954445	0.7903856	0.6039446	0.77822083
Recql4	0.73672557	0.51594913	-0.15685816	0.61630964
Fgf12	0.47353795	0.64800984	0.3893806	0.40622556
Slc1a1	0.606698	1.1621974	1.0354719	0.92006
Acot9	3.0860167	3.1023002	3.2758076	3.418147
Colgalt2	0.1595982	0.2840335	0.22137211	-0.30025387
Pard3	2.93377	2.6929302	3.102886	3.1295605
Gm12971	0.48984247	0.81368846	0.8663969	0.75060236
Olfr655	1.4953655	1.1341364	1.6164669	1.8679456
Spdl1	0.34714735	0.77650607	0.63274765	0.819217
Icam5	0.7371432	0.9332221	0.73880535	0.8916578
Dact2	0.31596318	0.46116906	-0.051846527	0.4454606
Btbd19	1.335568	1.71455	1.6220866	1.723762
Gm16008	1.0222622	1.3420244	1.0948145	1.3808069
Tbc1d17	2.875493	3.2100673	3.116576	3.0031726
1700086P04Rik	0.5240278	1.1402199	0.9577451	0.97163653
Plagl1	1.5135379	1.478298	1.6945398	1.857588
Emcn	0.32789856	-0.20549597	0.38691372	0.4218622
Mrpl57	3.1804185	3.4810035	3.430446	3.384002
Psmb1	3.5389805	3.7055864	3.658268	3.693347
Mrm3	2.1317747	2.5292542	2.3416557	2.4308183
Hmmr	0.1601458	0.015520691	0.21885502	0.2469645
Cdc26	3.2040086	3.5217311	3.2563944	3.216931
Senp3	2.7303576	3.1033123	2.8112085	2.9934564
Lrrc2	0.1539927	0.014762412	0.22030427	0.24524128
Gm10457	0.77478725	1.18737	1.054911	1.1758108
Rbm7	3.153447	3.4745345	3.0733807	3.259375
Eif3f	3.5419161	3.6834857	3.5903	3.5759246
Adam8	0.71107954	1.0105196	1.005139	0.9773442
Rgs9bp	0.3551664	0.52569354	-0.23320888	0.4886269
Dapk1	1.8337914	2.5136106	2.225403	2.3826494
Ptgr2	2.7445912	3.1563416	2.945096	3.013562
Gm41717	0.25629467	-0.17847554	0.3146723	0.3686493
Klc3	2.7012773	3.288962	3.1691208	2.9803264
Gm4189	1.3897943	1.6625017	1.5090647	1.5685079
Cstf2	2.2714515	2.613611	2.3183742	2.5979712
Rpn2	3.5576909	3.6527946	3.617798	3.4978712
Emb	3.4777565	3.5924666	3.4489794	3.355877
Pgr	2.6920688	2.9682353	2.9274392	2.991026
Gm34866	0.2648141	0.20136157	0.32045227	0.08473326
Nova1	0.7486811	0.98894614	0.87280166	0.8687837
Zfp35	2.1918821	2.6655686	2.3525739	2.5879028
Chst8	-0.6368621	0.27636716	0.21350317	0.23670544
2900097C17Rik	3.397739	3.4862154	3.4931755	3.4620674
Zswim8	3.0300698	2.9793959	3.1805465	3.2376223
Paip1	3.158858	3.28177	3.308822	3.282809
Hm629797	0.51380026	0.9873747	0.7680885	0.3734071
Gls	3.340144	3.460715	3.4518719	3.4481847
Cep83os	1.96828	2.3052132	2.1499162	2.2145677
Eif3e	3.5863562	3.7091026	3.5903423	3.6790128
4732491K20Rik	2.2026708	2.549742	2.296167	2.4613557
Gm16310	1.735028	2.0916758	1.9049392	1.98321
Bgn	3.7562513	3.791205	3.7366936	3.8082864
Ly96	2.3137417	2.6957035	2.5734665	2.5176766
Cpeb3	2.772155	2.8919466	2.880405	2.889298
Prrc2c	3.5265236	3.2901452	3.6051874	3.6502805
Zfp874a	2.1498668	2.4806387	2.3579986	2.3486269
Zfp422	2.7300181	3.1267056	2.9209383	2.7999084
Fbxo38	2.6164603	2.8793056	2.7776732	2.8726025
Gm12784	-0.1194473	0.5647581	0.33365968	0.47069114
Gpr17	-0.16915941	0.7859911	0.49442008	0.64155936
Abcc6	0.029177897	0.38060534	0.3976918	0.33955327
Gnpda2	3.0503962	3.3755364	3.0777936	2.860906
Dnm3os	2.0817366	2.7496655	2.6603737	2.7531548
E030013I19Rik	3.5207307	3.103734	3.298836	3.5340872
Immp1l	3.2661002	3.5392792	3.1843944	3.2302272
Gm49797	2.1728482	2.733556	2.5930736	2.412009
Gm12996	0.760977	1.1009475	0.7909514	0.9883278
Ifi35	2.8486705	3.322003	3.1369045	3.1747308
Gm14488	2.05112	2.3911736	2.321013	2.3539357
Ube2k	3.378657	3.4933188	3.5167377	3.390754
Vwa7	0.33522737	0.47053605	0.3975615	0.3572603
Gm44081	0.38509628	0.5034293	0.15548766	0.21266073
Ubxn2b	2.7910306	2.8328395	2.974212	3.0663228
Ftsj1	2.5400627	2.8595357	2.7380013	2.8349288
Emc7	3.4925013	3.5551295	3.5845988	3.616016
Gm43713	0.15646961	-0.34292528	0.21410777	0.2451318
Slc38a6	1.8211144	2.3688686	1.9961388	2.0630028
Eif4e2	3.139172	3.4213724	3.268471	3.3980289
Lpar4	1.9981488	2.3757753	2.141517	2.0080547
Ggt1	0.31333795	0.30991364	0.23145571	0.4300342
Tnfsf9	1.9986206	2.4171567	2.107173	2.316358
Gm19412	1.0941302	1.5319139	1.4527632	1.5948955
Tcof1	2.8143775	3.0710528	3.0235422	2.9601285
Gm29542	0.7579391	0.97720003	0.79766303	0.8299172
Gm45507	0.26570103	-0.109721266	0.32550266	0.3577798
Itch	3.1929529	3.1560507	3.364533	3.3208401
Acrbp	1.7522895	2.1582363	1.9882326	2.1147883
Letm2	2.6359873	3.0272727	2.7736988	2.903826
Fam107b	1.8751379	2.315825	2.1222353	2.1607513
Isyna1	3.0590172	3.4862022	3.3044178	3.086879
Tha1	1.6707398	2.2573128	2.0158176	2.0618436
Bcl7c	3.3125536	3.5575936	3.4349813	3.4106328
Zfp410	2.5879219	2.9373765	2.7735481	2.8701043
Gm16283	1.0843662	1.7257817	1.425854	1.1680835
Ebf3	1.097565	1.4645784	0.96190524	1.2411584
Efs	2.4860644	2.9735403	2.747697	2.5063407
Polh	1.7686166	2.2634768	1.9267955	2.0355814
Csf1r	0.6759922	1.1395309	0.90770143	0.93997943
Grk4	2.0577745	2.5001206	2.1358354	2.3629053
Mtf2	2.8518	3.0695815	3.0562935	3.015548
Cend1	2.136306	2.7383397	2.4699786	2.6772103
Gm48294	0.49024025	0.7491765	0.36788762	0.66629755
Cptp	2.2151432	2.5805063	2.1972778	2.3646035
Gm21814	1.3371189	1.5874373	1.5113233	1.5584389
Gm36371	1.5027808	1.8196002	1.6706487	1.9196609
Elmo1	2.562459	2.609101	2.816485	2.938951
Lsm1	3.106865	3.3860712	3.1949596	3.1629355
Nr2f1	2.4258475	2.6845384	2.5622966	2.667364
Srsf9	3.3684185	3.598745	3.2698572	3.4040747
Chpf	3.107748	3.3275871	3.367369	3.3229191
Smoc2	1.79631	2.2506416	2.2478426	2.2574935
Fuca1	3.2996242	3.489961	3.4030232	3.3840368
Ogfod1	2.3852868	2.8509657	2.7392597	2.8358738
Msantd4	3.086523	3.2935412	3.3476343	3.3704588
Bola2	3.3559604	3.315033	3.4886568	3.5097919
Gm26978	1.1013979	1.5199459	1.3011514	1.5510195
Gm17056	2.2351284	2.3660712	2.5967188	2.667402
Aldh6a1	3.0609252	3.184773	3.209062	3.341551
Sp9	0.15449934	0.04772761	0.21747683	0.24379784
Lcn2	0.1512975	-0.015213132	0.2106134	0.23736061
Bcl2l15	0.26275143	0.40295944	-0.046130363	0.15731882
Phkb	2.9638274	2.7963722	3.140774	3.2279248
Gm28529	0.76606065	1.256925	1.0202999	0.95641106
Wnt2b	0.27213618	0.7348668	0.5747841	0.6389323
1700003G18Rik	0.3899945	0.41400233	0.4436665	-0.023203012
C920021L13Rik	1.909045	2.324614	2.0994968	2.2605422
Dyrk2	2.7578878	3.0963116	2.8786051	3.001906
Telo2	2.4880176	2.8711474	2.6934135	2.7775767
Phf5a	3.1500142	3.5431447	3.3415217	3.4534984
Zdhhc16	2.336562	2.7343342	2.5450883	2.622865
Capza1	3.203006	3.131881	3.3410368	3.2965717
Rab18	3.4437683	3.6375027	3.5484226	3.4977558
Mrps22	2.754346	3.1283941	2.9825747	3.0194836
B4galnt3	1.1770402	1.4902037	1.3748724	1.3307691
Skiv2l	2.7332559	2.9292445	2.8956265	2.920692
Gm12743	1.062383	1.285847	1.018631	1.2830554
Dnal1	2.4927642	2.8988461	2.7455974	2.8098834
Ift57	2.9637175	3.2351642	3.0018082	3.095215
Snhg18	3.6902966	3.7814517	3.7124255	3.7597556
D930030I03Rik	0.71899986	0.9488854	0.7003392	0.71009487
Gm29113	0.25857624	0.36702535	0.05173544	0.36058837
Katnb1	2.23331	2.6779113	2.417708	2.6025925
Mical1	3.0025303	3.2741895	2.9861076	3.198835
Med10	3.0219042	3.3918092	3.0110364	3.3127358
Spata9	0.30913588	0.7819427	0.6011863	0.68219364
Ciart	1.2771537	2.5379484	0.85889286	1.4555055
Brcc3	2.9840567	3.3464527	3.071111	2.940797
Gmfg	0.5503217	0.90790784	0.83581847	0.7036106
Nhlrc3	2.0763783	2.5433762	2.386688	2.4774606
Pef1	2.9784873	3.219872	3.1207807	3.0360255
Tef	1.6705712	2.9536104	2.1800919	2.7956789
Rom1	2.5591476	3.1704645	2.9691188	2.9000745
Kalrn	3.0658689	3.3095798	3.0686786	3.0885384
Acot2	2.2337844	2.6131868	2.4974558	2.1326118
Gm2237	1.4677937	1.8942885	1.7471665	1.7367175
Grin1	0.16524877	-0.305054	0.21838537	0.23762977
Igfbpl1	0.20750284	0.62895936	0.46122813	0.5848885
Gm47460	0.4810806	0.77428055	-0.043358143	0.6278915
Arl4aos	0.66601807	1.0685136	0.83910686	0.857139
4930579K19Rik	0.7394359	1.316146	1.4059787	1.5730944
Hook3	3.4286594	3.2302418	3.5235329	3.5603418
Gbe1	2.6328287	2.989392	2.8095796	2.879746
Gm7879	0.7386705	0.9010847	0.81716037	1.2059993
Polg	2.7985713	2.6755195	2.9887497	3.0809238
Ap3s1	3.0228765	3.3362813	3.1179783	3.1517951
Pcdha5	0.25203425	0.39596263	-0.6079917	0.3578041
Tanc2	3.0906239	3.1487284	3.2756064	3.073872
Prxl2b	2.6982584	3.1022165	2.8852832	2.6820397
B9d1	2.6580303	2.9760547	2.819358	2.86877
Gm16208	0.44985947	0.85459274	0.6991744	0.7016084
Bcas3os1	0.6342774	0.86831886	0.75287163	0.6634654
Gm45716	2.5383604	2.9623985	2.7232096	2.8090074
Fam199x	2.4410326	2.8846433	2.767025	2.873692
Gpi1	3.457338	3.613815	3.6537542	3.6701288
Tex14	0.32450157	0.33234948	0.40465388	0.37541085
Pnma1	1.3647317	1.7296814	1.6819432	1.6690439
Mybl2	0.43813106	0.5518528	0.4546872	0.52215147
Gm20342	2.1816928	2.6993568	2.380558	2.4451604
Pabpn1	3.4543178	3.544365	3.5200915	3.5100255
Gm12758	1.4860821	1.7997814	1.4436654	1.841021
Dpy19l3	2.0715964	2.6060956	2.4411964	2.4982529
Apcdd1	2.248564	1.745477	2.260152	2.3868685
A230057D06Rik	0.63367176	0.89449656	0.6986258	0.71888393
Clock	2.857391	3.3148048	2.6467817	3.0601263
Adgrb2	0.7517635	0.8765739	0.9093216	0.8822134
Utp6	2.806312	2.9358072	3.0173368	3.0758126
D730003I15Rik	2.196521	2.6258368	2.1306565	2.5458682
Cyp46a1	0.7687081	1.074814	0.99925405	1.1195948
Arhgef16	0.41351184	0.48515123	0.484475	-0.05786542
Gm20383	1.3931836	1.7829686	1.8047225	1.767072
Pakap-1	3.2548888	2.9284456	3.418051	3.4188027
Lrrc19	0.1619294	0.28503403	0.21937485	-0.30852267
Slc12a9	1.8752853	2.469127	2.1609485	2.2967708
Pelo	2.6249256	3.0418823	2.8265352	2.8681211
Gm8797	2.1139057	2.4373412	2.2310853	2.3716733
Ankrd54	2.798821	3.1727521	2.8957407	3.1291296
Foxo1	3.187074	3.1218815	3.3411267	3.2732985
Gm45518	0.32989576	-0.02533168	0.39800227	0.4194788
Adam5	1.1792556	1.5802951	1.2664701	1.244393
Triap1	3.0197043	3.4001186	3.1585312	3.1683345
Tmed8	2.4160428	2.6237102	2.6269963	2.790739
Abcc12	0.31867558	0.62398404	0.16977584	0.29937306
Tmem222	2.852691	3.3299532	3.1308098	2.9566982
Nme7	2.34895	2.8285873	2.6173356	2.7105367
Zbtb34	1.829757	2.3031762	1.9781137	2.213854
1110017D15Rik	0.8851759	1.007382	1.0163554	0.9756477
Dhx8	2.7829368	2.8368242	2.9780707	2.9863613
Musk	0.25275737	0.38732257	0.32438913	-0.5511931
Fh1	3.1798153	3.5380318	3.401551	3.2554686
Wdr46	2.58614	2.8865395	2.7924762	2.8369696
Gm32282	1.6986252	2.1086063	1.8216882	1.8622432
Sapcd1	-0.00375058	0.39347622	0.3121127	0.05898291
Olfr323	0.480847	0.6489366	0.3748172	0.2095158
Cd300lf	-0.60688716	0.28010264	0.20358592	0.2326734
Retsat	2.271328	2.655055	2.4934554	2.6226304
5031425E22Rik	2.8157363	3.0872457	3.0430806	3.0717735
Pak2	3.4483392	3.328425	3.5831952	3.5131977
Fchsd1	1.8530242	2.3046546	2.1574383	2.1842163
F8a	2.4861176	2.7549596	2.5981362	2.7686555
Ifi211	0.15356472	-0.13800272	0.21518628	0.24787313
BC065403	0.25418514	0.4953216	0.24188453	0.37961397
Zfp418	1.1657487	1.5723069	1.4902859	1.4448296
1700056E22Rik	1.6570048	1.9513636	1.7792354	1.9684237
Cd55	1.7980684	2.2934527	2.1675835	2.287819
Kcna6	1.2987744	1.8079206	1.605661	1.6018916
Tspan15	2.1905699	2.6365647	2.249502	2.170959
Gm5165	1.9056276	2.324775	2.182922	2.2795632
Fance	2.9099855	3.2195547	3.1714377	3.0842698
Gabra4	0.48695764	0.67123324	0.6233855	0.67005557
Tpd52	3.0243304	3.277123	3.2259667	3.2076054
Sik3	2.735444	3.0025635	2.9606476	2.8938825
Hyal1	2.7827535	2.9858634	2.9882894	3.062514
L1cam	0.6434722	0.97391117	0.33952996	0.52320266
Mafk	2.9751933	3.0100687	2.9991698	3.2835047
Tle6	2.0710876	2.2457721	2.1689212	2.2239678
Ecd	2.631484	2.812056	2.7895198	2.9489965
E2f4	2.739462	3.0039566	2.8324673	3.0262082
Plxdc2	3.5407634	3.2981462	3.5919359	3.637742
Gpc2	1.0503017	1.2604733	1.218082	1.0515501
Ufsp1	2.2382486	2.7093601	2.4335394	2.5759711
A430010J10Rik	0.37970474	0.13159871	0.4439008	0.38353434
Gm48024	0.15667164	-0.07809829	0.2158832	0.24148706
Sh3glb1	3.523394	3.5791624	3.640532	3.620737
Rps27l	3.6493516	3.7429411	3.7144742	3.682779
Hsd17b4	3.1345556	3.316957	3.2390437	3.2523546
Rhbdl1	2.1278484	2.574369	2.2510412	2.4414332
A230028O05Rik	0.45888394	0.6879	0.60923237	0.69367707
Nxt1	2.8517275	3.186921	2.8132315	3.0130024
Hsd3b7	2.637502	3.0752096	2.8460388	2.8537319
Erc1	3.1243033	2.835185	3.2525864	3.2361155
Mbd2	3.2194653	2.377034	3.2206755	3.3844903
Gm43572	0.7170483	1.0728986	0.8767878	0.8661705
Col8a2	0.45896736	0.6880763	0.36753732	0.70899796
Med29	3.0584683	3.4026785	3.198419	3.1769555
Me3	2.034255	2.529361	2.408405	1.6952701
Gm20522	1.2660037	1.6319052	1.4173352	1.5008295
Tubgcp2	2.705647	2.9979067	2.8726137	2.7667098
