gene	bin_0	bin_1	bin_2	bin_3
Zmiz2	3.0807385	2.4670389	3.326258	3.0010397
Shb	2.5301046	3.090361	2.9909456	2.21942
Man2c1	2.8320003	3.1776724	2.73869	3.0926604
Rpl7a	3.6440477	3.8266423	3.6818352	3.7734635
Serpinf2	0.21902746	0.27515405	0.2415289	-0.38663834
Gan	2.676386	2.2380946	2.8993113	2.830596
Pip4k2a	3.0822272	1.9874073	3.083507	3.220247
H2-Ke6	2.8641217	3.5177891	2.9316292	3.1591315
Gm44982	0.49830806	0.92359203	1.0517161	0.5735134
Snhg4	2.668084	3.1913168	2.9699485	2.7406461
Pdxk	2.014088	1.7971014	3.1957572	3.0621192
Gm26873	0.41540998	0.10522533	-0.3183449	0.34340894
Thyn1	2.5072837	3.4396143	3.0557764	2.707606
Tepsin	1.9028406	2.2056534	2.0343006	1.9662082
1700018L02Rik	1.3916664	1.0761898	0.26255602	1.6138089
Aup1	3.2068415	2.888586	3.397709	3.2686672
Hmgn5	3.0828593	3.2384398	3.2331498	3.6447806
Art5	-0.002351772	0.9233294	0.67340565	0.58282197
Tvp23bos	1.1858796	2.019004	1.5791352	0.1857621
Gab3	0.96328926	1.484539	1.5481355	1.4371873
Gm36028	0.47957936	0.6625682	0.49846277	-0.47944522
Lrig1	2.8622427	3.0763557	2.5730615	2.7397275
Fancc	1.9672896	2.117495	1.8911827	1.9709654
Ablim3	-0.123977944	0.74289757	-0.21794426	0.43535957
Prr15	2.4416418	2.856533	3.0015228	1.0647601
Xlr4c	-0.030451374	-0.09166547	-0.050205003	0.3613514
Tmem86a	0.11536122	3.4584007	3.0573208	-1.3330152
Gm10638	2.0026603	2.479449	2.2691743	2.2233956
Sigmar1	2.402273	3.3746543	3.1581838	3.035529
Pikfyve	2.8222752	2.4089165	2.9511242	2.9079988
P2ry2	1.8414949	2.4292288	2.2441616	2.2598405
Timp3	3.6992064	3.291258	3.7596018	3.772237
Gm28424	-0.47431564	-0.18237713	0.4829203	1.0010384
Zdhhc17	2.687618	2.849207	2.7684898	2.9321854
Traf2	2.541948	2.9316082	2.7899485	2.746011
Chp1	3.3229735	3.1369052	3.4378917	3.43064
H2-Aa	-0.6764964	1.5775424	0.13432965	1.1691475
Cables1	2.6552107	3.0449984	2.9187186	2.301676
Uba1	3.218309	2.9256756	3.5725727	3.4377942
Calm3	3.522961	3.7238479	3.4412599	3.314048
Serpinb9	3.05139	2.7799766	3.1771383	3.125114
Plod2	3.6414459	2.8960557	3.6615884	3.5668252
Rhbdl2	-0.7799793	0.43763483	0.84536576	0.9896011
Gm17308	-0.12499495	-0.36274216	0.33780158	0.58792555
Pcdh18	2.1475844	2.4088519	2.426596	2.7150407
Cnrip1	2.284348	3.074273	2.775452	2.4447596
Frmd8	2.3429034	2.7480605	2.5720387	2.4807317
Gm47439	0.4898322	0.7278358	-0.5466634	0.4236006
Fmod	0.20978102	1.419351	1.6794766	1.3330708
Cenpu	0.9981277	-0.35177377	1.519303	1.6782378
Lrrc9	0.7988179	0.6469402	-0.64339423	0.8655047
Cebpzos	2.9342237	3.410116	2.4657137	2.8677685
Cnp	2.19677	2.6868334	2.7038677	2.6722872
Gm10115	2.9134564	2.088582	3.1711311	3.0711532
Rdm1	2.919048	3.390496	2.94182	3.294472
Sost	3.4850106	3.7131534	3.128743	3.7899394
Inhba	3.5653975	3.4207304	3.450938	3.6818643
Zmat4	-0.020862173	0.15772668	-0.052438907	-0.06340839
Mov10	1.366478	1.9571776	1.4598176	1.8261378
Cep170	3.1768415	2.316494	3.1457472	2.9787219
Slc39a1	2.9384396	3.5879223	3.3892093	3.0571039
Capn3	1.9077107	2.2038918	1.7402949	1.2556558
Spata1	1.7165818	2.016281	1.9419653	2.0503674
Rnf24	2.9896524	2.7673876	2.9817703	3.241746
Fscn2	0.8979147	1.4762303	0.30287755	1.517105
Plpp5	2.5145586	3.2170212	3.1530282	2.8229573
Gm30018	-0.032296386	0.42947015	-0.042729497	-0.062663764
Phc2	3.2854807	3.1177917	2.988105	3.1668792
5730480H06Rik	2.6662781	3.0967302	2.8766797	2.9936647
Efhd2	2.804451	2.999658	3.5296726	3.360793
Atxn7l1	1.999754	2.6603615	2.5820382	2.4297287
Armc5	2.520674	2.8070328	2.6986434	2.8109195
Gm50321	1.144225	1.3219689	1.083482	1.2409467
Zfp277	2.6825464	3.1604223	2.8722482	2.8802404
Sgcg	3.4631865	3.778961	3.5292153	3.522164
Gm26917	3.1024678	3.1252387	2.71389	3.556825
Gm42812	-0.035127193	0.34886426	-0.05733072	-0.063819535
Cox16	3.2432163	3.6980162	3.2247417	3.1698241
Vipas39	2.6618602	2.6851263	2.9161713	2.929173
Kif2c	0.12697534	-0.09730564	-0.054309927	-0.064878166
S100g	-0.48418608	-0.3420475	0.539423	0.7837289
Bloc1s1	3.573943	1.7466576	3.66415	3.4568424
Thbs1	1.8411965	2.1953487	1.6690202	2.197355
Plekho2	3.3248804	2.5388246	3.17748	3.4312289
Ppp6r1	2.685341	2.7389257	2.9727693	2.9879565
Mib1	3.2442753	2.884428	3.4084551	3.159755
Zrsr2	3.1356387	3.2663748	2.880759	3.3171587
Tgfbr2	2.7468538	3.036707	3.629299	3.308279
Ftl1	3.4875913	3.805324	3.656201	3.6710405
Mkln1	3.3763728	3.0214067	3.4341855	3.4980958
Pced1a	1.9791036	2.2994928	2.2712338	2.3366833
Gm13715	0.3127292	0.67369974	0.33570066	-0.47056037
Ebi3	-0.08563733	0.2868373	-0.12900326	0.3509236
Exosc10	2.8570848	2.6137547	3.131024	3.0460634
Mat2a	3.5364108	3.5421524	3.1363983	3.6298811
0610040J01Rik	-0.036712818	-0.099315085	0.31506237	-0.07333706
Gm266	-0.12610479	-0.36749133	0.58999664	0.27550286
Slc12a2	2.6559439	1.8832428	2.9538274	3.1258981
Brox	2.829757	2.8965957	3.0082145	2.9644077
Zfp772	1.7928144	2.277303	2.239506	2.0503762
D430020J02Rik	1.5331016	1.6514434	0.11159178	1.6287198
Ankrd35	1.7636751	2.4496534	2.2526138	1.9709806
Galk1	2.4322686	3.5776973	3.2689636	2.9141722
Efr3a	3.3693292	3.0045295	3.6875749	3.4950247
Rpl10	3.6565263	3.6591487	3.6180813	3.7404964
Gm45235	0.30539766	0.94156426	0.026665643	0.54479
Smc4	3.0760436	3.0438802	3.316167	2.9661913
Atp2b2	0.19822243	0.92041886	-0.010798726	0.8099708
Ybx3	3.6712964	2.5554302	3.7122245	3.3866384
Rfc2	2.6507108	2.9011638	3.009653	3.0020113
Gm50399	-0.10395156	1.0513355	0.68440074	-0.19568683
Tmem178b	-0.034163054	0.33875024	-0.05437639	-0.063570976
Eif2ak4	2.482309	2.2697499	2.634571	2.7342408
Bivm	2.0626252	2.6009564	2.2225702	1.9937887
Ift88	2.5000875	2.6514766	2.6131408	2.8683593
Chst2	2.3446472	2.446973	2.6347463	2.8187354
Tcf12	3.3505313	2.8267634	3.5300016	3.1240914
Ilrun	3.240841	2.668588	3.4094427	3.3690028
Fhit	0.72955775	1.8247242	1.3151337	1.2902219
Kansl1l	3.1990268	2.8026283	3.3519762	3.213223
Ctc1	2.2685792	2.3819785	2.468113	2.6218095
Plek	1.4522836	1.6367224	1.5405544	1.4646108
Slc44a1	2.88524	2.857163	2.9169214	3.1210132
Ppme1	3.1671476	2.7184143	3.3543134	3.198052
Ndufb9	3.5063741	3.8075252	3.6650221	3.7449925
Gm36043	0.2649649	0.31142896	0.29198608	-0.28075123
Map3k1	3.0698922	2.6543782	2.8841932	2.0734084
Gm20467	-0.09126847	0.08356737	-0.13052303	0.30365568
Glb1	2.7746525	2.8500783	3.002582	2.690636
Gm15503	0.5297439	0.03365622	0.9582104	0.837591
Med11	2.423706	2.7638962	2.601045	2.7965074
Ntf5	0.21885374	-0.22906663	-0.13545558	0.49714023
Med9	2.9401727	3.2442346	2.916033	3.215918
Eif4a1	3.2492251	3.7181635	3.7008765	3.6142504
Rragc	3.1457613	3.0388775	3.4493315	3.0402367
Hnrnph3	3.2165587	3.5107293	3.3733485	3.2887738
Slc20a1	2.4530056	2.7658176	2.6910303	2.6286323
Rab10	3.5328925	3.3215678	3.6614668	3.5029974
Ryr2	3.3395717	2.6638668	2.9906864	3.1508536
Dach1	1.7654661	1.6830806	1.9125574	1.9690276
Tox4	3.1896915	2.87214	3.1640918	3.323819
Dmrta2	1.0736079	0.7614581	1.0567892	1.0366786
Gm39458	-0.37016714	0.8578283	-0.56371444	0.52944773
Ckm	1.7363036	1.430282	2.0922308	2.0571365
Gm13091	0.6418904	0.93988395	1.0994947	0.77456456
Sh2b2	0.65181345	0.9810086	0.25858295	1.0877237
Cyp2c23	-0.03125777	-0.103161514	-0.05013825	0.32048333
Ubash3a	0.25586173	0.17070352	0.10275442	0.84440535
Gm28913	0.7998545	-0.35785887	-0.6574063	0.82272995
Cplane2	0.37269318	1.2264812	1.266223	-0.5666862
4930579P08Rik	1.9467919	2.100936	-1.2328178	1.781236
Pcx	1.6457788	1.5583627	1.8129412	1.9887476
Sik2	2.6043568	2.5545502	2.9335697	3.07784
Cdc40	2.839694	3.2623804	3.5825386	3.1630096
Mpp4	0.6387031	0.24562992	0.7996953	0.68304086
Tmem95	-0.2580441	0.3125524	0.61282027	0.15034309
Slc35f1	-0.028713625	-0.092604406	-0.05363045	0.30210745
Osbpl3	3.5550785	3.1553404	2.948327	3.306034
Efcab14	3.3542817	2.802415	3.3575442	3.2708006
Gm16140	0.79281086	0.19898534	-0.7477639	0.66366374
Pnpla6	2.20668	2.4250991	2.4795039	2.5140405
Apeh	2.727339	2.9430556	3.003838	3.0173602
Sp110	2.405193	2.9109337	2.5058534	2.4052534
Nrip3	0.26732534	0.28125316	0.25997227	0.51324564
Lrrc36	0.88697433	0.5052899	0.6258098	0.4588647
Ewsr1	3.3142562	3.691582	3.3995852	2.965945
Narf	2.658664	3.1971881	3.1056924	1.5040331
Rpp25l	2.9866343	3.3429625	3.1146388	2.9557257
Chrac1	3.0578268	3.490482	3.424239	3.4821527
Med15	3.1522355	2.4438632	3.4262915	3.0576677
Platr1	0.5853726	-0.06176073	-0.55015266	0.7522713
Nap1l4	3.2967176	3.4049315	3.2927513	3.4334002
Gm49027	0.500918	-0.071689695	0.7207801	0.7317034
Fip1l1	3.2217875	3.0482957	3.307687	3.1592286
4930546K05Rik	-0.48441413	1.1967413	0.41986358	0.49517626
Smurf1	2.7991815	2.5238981	3.0269582	3.0384672
Creb5	3.0482438	2.6308756	3.6348188	3.7461684
Sgtb	1.9417711	2.3925507	2.0772629	1.4730943
Rad23b	3.214094	3.0059376	3.4004946	3.2285886
Cmbl	1.4614122	2.163807	1.745795	0.5947633
Primpol	1.7554675	2.6681988	2.0337608	2.2576215
Caskin1	0.40047783	0.3210287	1.4689145	1.2220036
Rtn4ip1	1.6231428	1.9226121	1.7440021	1.900382
Mreg	1.5709983	1.6879182	1.6190516	1.5611625
Tnfrsf25	1.7275801	1.7492987	1.3875532	1.4032398
Ppp6r3	3.1574674	2.7645032	3.2165072	3.4096549
Sirt2	3.2992625	3.3863986	3.3082523	3.4338696
Omp	0.2735061	-0.21387808	-0.13301146	-0.16025667
Rbm8a	3.252245	3.6749403	3.0736146	3.72867
Hs3st3a1	0.5370707	0.47974506	-0.20167823	-0.2736727
BC065397	1.9283214	2.2293813	2.1900961	2.12441
Pclo	1.9052244	1.6526356	1.9204203	2.069498
Rnf169	2.5385425	2.4619377	2.8106132	2.5567138
Gm27030	0.88095385	1.4083192	1.2792957	0.93715185
Atp5md	3.551092	3.7085404	3.7634718	3.652378
Slc22a13	-0.035621364	0.12156917	-0.050807815	-0.06747234
Adamts12	1.7501909	1.9673414	1.4536921	0.3152342
Whamm	2.8245223	2.63955	3.2931554	3.1600778
Pnn	3.4376392	3.443931	3.3919437	3.475966
Gm43560	0.83619386	0.8826974	1.4786025	1.264091
Dnajc27	2.3056655	2.8182864	2.495107	2.3874614
Rrp15	2.930121	3.175338	2.480228	3.2066996
Prkg1	3.5374136	3.0167239	3.4078696	3.0146387
Rnf32	0.39363205	0.7760099	0.24596092	1.211502
D430036J16Rik	1.9107054	2.144492	1.9892198	2.064624
Gm49937	-0.40120813	0.7789944	0.66738826	0.40304783
Efnb2	3.4164803	2.4958994	3.044214	3.113206
Alpk3	0.058105145	1.591433	-0.041959316	1.3061465
Gm34256	-0.11845459	-0.35978281	0.27057928	-0.27225652
Tek	-0.46879542	0.97026056	0.038131554	0.51451045
Aldoa	3.4290185	3.7991395	3.759068	3.7592347
Cidea	2.5178237	3.2798734	3.192233	2.4530828
Tap2	2.6568336	3.2602103	2.6006851	2.7428985
Thsd4	3.6421463	3.209556	3.719042	3.4439075
4930589L23Rik	0.9118348	1.5203768	0.30258244	1.2386429
Tmem63b	3.0361912	2.7324984	3.1894186	3.0504692
Mllt6	3.0373259	2.839445	3.1500378	2.6282108
Bicdl1	2.2472003	2.7001097	2.2783072	2.4374127
Klf12	2.477742	2.3834863	2.9533775	2.8355153
Nacc1	2.8088293	2.5335438	3.261621	3.183167
Rbm14	2.587015	2.35813	2.8751605	2.8623934
Pgm5	3.5438044	2.3180547	3.5589178	3.7768505
Cttnbp2	1.8272766	2.35329	2.1816657	1.3120552
Ap2m1	3.3154492	3.710868	3.653826	3.313181
Cndp2	2.3294482	2.5927448	3.1337528	3.0841806
Phlda2	-0.08308507	-0.22116421	0.40269405	0.53649205
A730081D07Rik	1.0758893	0.8765059	1.0318406	0.57230395
Sft2d3	2.755754	3.0853524	2.925221	2.9861803
Gm21057	-0.123621546	0.4641376	-0.21578191	0.3985527
Ndufc1	3.5187204	3.7438788	3.7582152	3.6696596
Magi2	2.652347	2.8062189	3.1761556	3.091745
Zfp511	3.0642788	3.1782522	2.9380364	3.026105
Snn	1.813347	2.1843445	2.1557364	1.6941688
Fgf1	3.3205328	3.2457285	3.3992422	2.9426484
4930405A21Rik	1.1487311	1.0858954	0.98254025	0.035166804
Gm17344	-0.60515285	0.7588852	0.68383867	0.6777252
Gm15816	-0.18219312	-0.48683447	0.5713225	0.48442447
Man2b2	1.9398029	2.5816405	2.4274774	2.0689955
Gak	2.9200618	2.549254	3.2208338	3.000133
Fam3c	3.3596513	3.4623969	3.362925	3.4898005
Map7d1	3.4051585	3.201896	3.7426775	3.3194442
Clip2	2.2848215	2.2485228	2.369818	2.384138
Supv3l1	1.8901986	2.274782	2.3908007	2.359211
Brf1	2.657996	2.6185842	2.7744656	2.9004414
Tonsl	1.1830745	1.2413824	1.1710705	1.2154579
Txnrd1	3.1266901	2.8469052	3.377887	3.0995495
Hic1	-0.052535124	0.5599271	0.9430816	0.9647473
Cox7a2l	3.6151464	3.769391	3.4142108	3.7569995
Prdm1	-0.03618065	-0.09284196	-0.057414006	0.3966836
Mogs	2.5692885	2.9474084	2.640826	2.6446214
Hist1h3d	0.5027114	1.0404745	-0.3990588	0.9991438
Clip3	2.984642	3.0118048	3.4351401	3.0052574
Fut10	2.227426	2.4297435	2.2098284	2.5335648
Gtf3c2	2.6138728	3.0275397	3.2046402	3.140473
Arhgef1	3.126908	2.777535	3.4311476	3.3137434
Zfpm1	1.7268339	2.2433937	2.2616823	1.731865
Rufy3	2.4748888	2.7167423	2.6827164	2.7755368
Casp8ap2	2.8984554	2.7812824	3.3709826	2.6887746
Snx25	2.0298362	2.0588899	2.3737648	2.5035691
Klk10	-0.13208242	-0.36940813	0.5749497	-0.28082028
Cdca4	2.2414544	2.4375992	2.4518929	2.5073423
Tmem68	2.576561	2.927726	2.5649893	3.028583
H3f3aos	1.3146234	1.1279782	1.0408049	-0.11317391
Fam83e	0.124370724	0.25418568	0.6909026	0.8294222
Mtfr2	0.84443945	-0.33691868	0.5656739	0.2719227
Ppa1	3.0949743	3.074414	3.2569802	3.0362666
Zfp385c	0.6208787	1.1057174	1.0719091	1.1904186
Gm42596	0.29907197	0.3088766	0.20164748	-0.26859167
Mrpl12	3.0668938	3.6218317	3.304977	3.2669308
Sec61a1	3.3559132	3.0960715	3.4525328	3.2147865
Syt2	1.3623194	0.934945	1.5510062	1.29205
Trmt10b	2.7386072	2.9810157	2.6253104	2.9597557
Nat8	-0.14261846	0.0699716	0.5422721	-0.27067122
2810002D19Rik	2.3007631	2.6959193	2.4573123	2.659772
Golph3l	2.8961468	2.7651799	3.1532676	2.5819695
Sync	3.3206053	2.432643	3.227365	3.4151256
Wdr89	3.1748085	0.9170253	3.4146576	2.9939106
Rad1	2.5748594	3.0023458	2.7251449	2.749593
Gm14435	-0.1312418	0.21573487	0.4363438	0.0680964
Gm50288	-0.040438224	-0.10345903	-0.055316593	0.116073236
Rasal2	3.1572862	3.0381851	3.3155363	3.3565066
Dnttip1	3.0296817	3.3415651	3.130365	2.9564602
Plk2	2.3285573	2.6806114	2.5693989	2.1125107
Ptgfrn	3.161539	2.6859982	3.3816717	2.893954
Phf7	2.0324788	2.5568514	2.3490622	2.1781309
Mpc1	3.0013628	3.588173	3.7089863	3.832134
Ibsp	1.0927235	-0.8499172	1.0382712	1.7884817
Gm17224	-0.11654022	0.77747583	-0.20443048	-0.2776804
C130071C03Rik	0.5647382	1.0234345	1.041851	1.0571702
Uhrf1bp1l	3.2821224	2.7710042	3.5167174	3.255992
Pum3	2.9042227	2.9654639	3.0310524	3.1945574
Pnisr	3.45692	3.3733447	3.4497104	3.5578928
Smim18	-0.37289143	0.012548484	0.10720999	0.9026163
Gm16062	1.3658034	2.1812603	1.8230625	1.8144261
Gm16278	-0.3122952	0.7909498	0.34790975	0.091232225
Dazl	-0.23809347	-0.6225312	0.5521252	0.5954047
Gm31592	-0.19329293	0.70012593	0.34603575	-0.3876988
Psmd9	2.550628	3.364247	3.107997	2.924814
Lfng	0.29059863	0.4543614	0.5537644	0.13042161
Cdh16	1.4251398	1.7107507	0.94858295	1.4532979
Cbfa2t2	2.7001975	2.5872884	2.927228	2.9313557
Zfp280d	3.2148328	2.931363	3.2265365	2.931891
Manf	3.6330311	3.25097	3.1162755	3.742558
Cct5	3.3367572	3.5005028	3.4871302	3.7377808
2310057M21Rik	2.6531088	2.2964127	2.8611703	3.221947
Cntrob	1.834684	1.9585309	1.980243	1.9547662
Gm26822	0.17412668	-0.06472599	0.23949085	0.84839016
Cfap77	0.5629468	0.52266836	0.75995606	0.30478397
Gm13305	0.2990984	0.6722282	-0.30556095	0.45889118
Zfp810	2.4651783	2.6194	2.531147	2.8216157
4933422A05Rik	-0.040451024	0.33777952	-0.05367257	-0.07042092
Gm44710	1.304517	1.50522	1.0868667	1.3584931
Cd83	-0.1258023	0.4559391	0.46118873	-0.27262095
Rassf10	0.71063125	0.6227045	1.0687485	0.8429306
Decr1	2.5507064	3.5028508	3.1376524	2.7725985
Col3a1	3.611573	3.736029	3.677156	3.7441616
C1galt1c1	2.8241572	3.283621	2.7726645	3.2759395
Tmem35a	2.0717711	2.5755956	2.427792	2.4733365
Taf6	2.7544193	2.6537564	2.9633148	2.9628456
Ajm1	0.7364403	0.18659937	1.2282772	1.0399408
Coil	2.2152047	2.7280278	2.4847665	2.2422216
Phkg2	2.452214	3.020147	3.0230463	2.4940317
Casp2	2.214272	2.7655475	2.623835	2.2657719
Vmn2r113	-0.11310484	0.4627692	-0.21513766	0.43589458
Olfr267	-0.8864914	0.857118	1.3838718	0.8602341
Prr12	2.9569712	2.5608797	3.3496041	2.6943178
Gm44040	0.41064143	0.10450491	0.6619796	-0.38252684
Hoxd3	0.28130358	0.48527983	0.45635322	-0.49175894
Trak2	3.1858928	2.6034455	3.3215334	3.4606843
Thnsl1	2.2119238	2.3836436	2.2800345	2.3897994
Sdha	3.3314242	3.5077415	3.575872	3.1635942
CT009536.1	-0.08789339	0.29715064	0.51341903	-0.16538215
Rabgap1l	3.0111678	2.9552324	3.2921083	3.0101984
Uba5	3.3235688	3.3339424	3.203856	3.3644776
Gm17167	2.5048065	2.3936276	3.0337884	1.4899124
Pds5a	3.1916049	2.5409086	3.383139	3.1340067
Ttc38	2.3446949	2.5592418	2.7249103	2.5565145
Gm50232	0.755548	1.9713962	1.5557903	1.723499
Gm17233	-0.072325915	0.52366734	-0.12343324	-0.16642772
Lrrc24	0.41285226	1.3622205	0.9769957	0.8694816
Terb1	-0.08243081	0.31291345	-0.13373002	0.48670104
Zfp592	2.6869037	2.867993	2.8533635	2.9255774
Pigyl	3.3338885	3.4991186	3.3604336	3.403621
Mtfr1l	3.1366968	3.4981573	3.3202255	3.127992
Zfp36	3.4941685	3.2972796	2.9452868	2.8271906
8430432A02Rik	0.79268175	0.43083385	-0.9750337	1.0284176
Dapk2	3.16174	3.431561	2.0834816	2.270217
Noct	2.2850277	0.26985344	2.034404	2.3357954
9330175M20Rik	-0.06283375	-0.20538409	0.15751854	-0.1720064
Cavin1	3.7221854	3.7603257	3.7301362	3.4289515
Tsen2	2.4781363	2.6592984	2.5184627	2.5979052
Alkbh8	2.8458412	2.7742107	3.058309	2.954497
Bsg	3.5400093	3.8088317	3.5852668	3.5406764
Pus7l	1.7685088	1.9772027	1.9882395	1.7379422
Tbc1d10c	0.31936252	0.6164607	-0.40684283	0.5053842
C1qtnf1	2.3530474	2.8386767	2.9263036	2.534037
Galk2	2.3005672	2.8595443	2.287502	2.4707546
Bdnf	3.0213408	3.122962	3.0370448	3.6032987
Zfp180	2.4857643	2.4710262	2.856815	2.7217102
Slc25a10	0.9928434	2.611418	2.2708538	2.4039056
Ppp1r12a	3.742751	3.6128712	3.786113	3.7988236
Lmbrd2	2.8333986	2.9451077	3.009914	2.9693382
Gnl1	2.2296524	3.094845	3.40972	3.296729
Hoxb2	3.0709963	3.3525734	2.7451108	2.8899703
Phka2	1.9694312	2.9188414	3.0292845	3.068978
Ntn1	3.2846704	3.2358742	3.4845412	2.9622006
Iah1	2.7805305	3.5000956	2.9524858	3.3529065
Cd96	-0.4122878	0.1921505	0.7128361	0.57174677
March1	0.3861258	-0.09765774	-0.053103074	-0.06875153
Gm15551	1.0214382	1.8237109	1.4919108	1.9209335
Hmgb2	2.3681378	3.4199543	3.3049502	2.66289
Nek4	2.234644	2.608489	2.4051418	2.1668293
Upf3a	3.2348886	3.3124278	3.2764328	3.160742
Gm9828	1.1953359	1.4869771	0.80653906	1.3930782
Cdc42bpg	1.6586554	1.9571708	1.6516007	1.7506167
Gm42567	0.16090845	1.0481817	-0.019012257	-0.99892014
Cux2	0.39418864	1.2411873	0.8261453	1.4551115
Gm15852	-0.48062792	0.7890128	0.1830345	0.6804252
Ifrd2	2.7348378	3.1813495	3.1556258	2.456048
Hoxd10	-0.03189075	-0.09832811	-0.05172239	0.36929536
Slc25a16	2.791913	3.0774994	3.0239732	2.4418738
Gm33051	0.35136414	-0.37017646	0.3513428	-0.27512136
Ccdc73	2.184209	2.4544933	2.473283	2.506746
3300005D01Rik	-0.025507951	-0.10359399	0.49797902	-0.06565328
C630043F03Rik	1.0833868	1.921442	1.9110563	1.669579
E130102H24Rik	2.06985	2.925936	3.0524316	2.7443345
Myrf	2.6611433	2.4395797	2.453397	2.7779562
Pkp1	-0.07445724	0.5072199	-0.12358016	-0.17337808
Slc7a3	0.60283214	1.2374792	-0.9124077	0.6625096
Gas2l1	3.063979	3.2436392	3.4228938	2.688972
Gm4285	1.580199	1.9535389	0.8047833	1.365613
Gm50322	0.33008483	-0.6233795	0.7440709	0.13613062
Pcdh1	-0.68837696	1.0190166	0.87662375	0.6620577
Ift27	2.895196	3.561562	3.192993	3.1311526
Phf11d	1.9891845	3.089691	2.604025	2.8362489
Kcnn4	-0.13795629	0.7993393	-0.21448073	-0.27247357
Fam81a	3.2019494	2.8145368	3.4076505	2.9813628
1110002O04Rik	0.16358852	-0.23330982	-0.13669041	-0.17216726
Sh3yl1	1.4975152	1.9149537	1.6117281	1.1652416
E2f3	2.2591496	2.5331616	2.1056128	2.4319253
Klhl4	-0.028256439	-0.0924753	-0.05139118	0.19058608
Ctcf	3.4916816	2.8826308	3.4954293	3.308537
Cep350	3.288025	2.5717063	3.368433	3.1967945
Farsa	2.8178868	3.0490212	3.02913	3.0447495
Ccdc134	2.3315384	2.5079732	2.6112366	2.422692
Frat1	1.0655516	1.5184531	1.6098458	-0.871732
Gm14011	-0.0878355	0.3321952	-0.12085276	0.48621878
Fads2	2.794953	3.210799	3.4211855	2.9081748
Baat	-0.07712448	-0.21904048	0.284548	-0.17158589
Kbtbd6	-0.42552146	0.9501151	0.49094555	-0.09474226
AV099323	0.41479194	0.882666	0.8869995	1.5505313
Cyb5rl	1.7875785	2.3589418	1.987643	1.9408023
Gm38250	1.0796305	0.86535436	0.58737653	0.58137494
Ube2l6	2.0383646	2.5400147	1.9453617	2.4009302
Plekha1	3.2655022	3.3306947	3.4896374	3.0583358
Ttl	2.9250336	2.6798248	3.1653106	3.0662284
Slc25a12	2.9080274	2.6630352	3.1037607	3.048614
Gm4779	0.43572125	-0.2243517	-0.12999092	-0.1705658
Fam149b	3.0229535	2.9250605	3.1515293	3.1170793
Gm16701	0.72047675	-0.029224483	0.2507219	1.0684197
4930503L19Rik	2.236049	2.8510826	2.7031505	2.7852962
Kcnj13	1.1608754	1.0464345	0.5222989	1.3092088
Arfip1	3.098822	3.1586137	3.2834635	3.3157334
Rpl11	3.6764212	3.8282804	3.7147229	3.7650456
Dusp27	2.0122921	2.0559483	1.9776672	1.9857371
Cep162	2.6638746	2.7521927	3.118899	2.6925964
Gm27232	-0.07244962	0.346617	-0.12897189	0.26206306
Ndufa2	3.6109765	3.7385154	3.7863727	3.7871988
C130050O18Rik	-0.3301389	1.2342645	1.230519	-1.1881645
Zkscan7	1.530597	2.0414953	1.9214168	1.827424
Bicc1	1.4533054	2.0586464	2.0430987	2.0844252
Zfp652os	1.0850489	1.9071158	1.1310631	0.82044214
Wnt4	1.7997974	1.446348	1.690037	1.5543537
Gm14540	-0.19150934	0.26251844	-0.30529365	0.68270236
Amot	1.4111345	2.0015833	1.8411689	1.7727416
Zfp991	2.01652	2.4252043	2.218257	2.0968125
Ly6g6d	2.2245443	2.516326	2.2148423	2.2544942
Gm12166	1.029595	1.4024218	0.9322466	1.4550015
Ppm1f	2.2778409	2.4481056	2.3299143	2.2608004
Ifnar1	2.7489586	2.8204772	3.1181436	2.74691
Adcy8	1.051196	0.07154961	1.0786629	1.0688336
Tmem43	3.4054952	3.2227871	3.3136575	3.2751307
Supt7l	2.1990392	2.9008634	2.5683107	2.1272774
Tgm4	-0.1933614	0.7741531	0.2125944	-0.3974277
Btk	0.11352831	-0.21732394	-0.132201	0.33843842
Snap23	3.3412657	3.548144	3.1795802	3.346042
Sat2	2.2314126	3.1491985	2.1953263	2.7662299
Rpl8	3.7408717	3.8115091	3.7430813	3.7982419
Qdpr	2.9119444	3.443754	3.1718998	2.9172046
Rbbp5	2.3263726	2.4121077	2.4196665	2.4125583
Ttc13	2.4810605	2.7371845	2.682628	2.5813837
Poll	2.2930837	2.3872492	2.0967674	2.5147483
Rps11	3.7409682	3.798257	3.7313578	3.7721958
G730003C15Rik	1.445235	1.6505951	0.8579658	1.6152272
Rarres2	3.5802197	3.83773	3.5460603	3.784783
Atg101	2.8909225	3.3688416	3.1704261	2.8356917
Akap6	3.4195232	2.5759144	3.5214686	3.415095
P4ha1	3.385796	1.8490163	2.7875004	3.7257283
D430019H16Rik	1.3758904	1.8285431	1.8909576	1.5551248
Akr1e1	2.967982	3.221754	2.9234035	3.1323743
Gm20163	0.21017386	-0.6085585	0.69351465	0.021765893
Srrm2	3.7201464	3.2229006	3.5682883	3.7362149
Patl1	2.483033	2.534029	2.5624995	2.492671
Mllt11	2.3078682	3.1245759	2.8598611	3.0688784
Ppp4r3b	3.2180338	3.3034072	3.3850794	3.0896778
Bid	0.82283777	1.7003355	1.6151716	0.42121366
Dpf1	1.8294569	1.7576326	1.731023	1.8100996
