gene	bin_0	bin_1	bin_2	bin_3
Arglu1	3.4387045	3.5967286	3.6121168	3.5553882
Ublcp1	3.4143057	3.4398715	3.4232676	3.3252363
Igbp1	3.2999065	3.1563907	3.4142482	3.2380345
Hint2	3.5275278	3.665911	3.5622935	2.925597
Duxbl3	-0.041849837	0.99380875	0.4584457	1.2031738
Dcbld2	3.299033	2.9907858	3.1958888	3.2291527
Pcdhb15	1.4966291	1.3193835	1.3039737	0.9356599
St7l	3.139035	2.9858963	3.26568	2.920773
Tro	2.4175165	1.8395158	1.2994851	1.7463064
Shroom2	0.9369946	0.5383445	1.5390079	1.4840688
Gm14443	2.0971444	2.0072987	-0.2798085	2.0907433
Gm41396	-0.8565724	0.5919462	0.85293376	-0.0012404248
Gm48488	-0.2128694	0.9801231	0.946219	0.5418152
Sec23b	3.2076821	3.0529883	3.1832561	2.9340262
0610043K17Rik	2.0425932	2.0782454	2.2405913	1.9606864
Nfu1	3.5112731	3.41912	3.5349813	3.297111
Gnai1	3.6700354	3.5684114	3.7315395	3.2661152
Ccdc191	2.6488266	2.9318197	3.1815996	2.574315
Stxbp1	3.346496	3.1472409	2.9273238	2.7262323
Proscos	1.4443691	1.0310262	0.67179763	0.49012887
Lclat1	3.258448	2.8432665	3.115466	2.7124488
Tox3	0.5503224	-0.19039036	-0.25651726	0.19023836
Gm44214	0.72441316	-0.25646234	0.15321139	-0.2555668
Tti2	2.8223739	2.5825512	2.8587344	2.6839237
Pla2g2e	0.19456832	-0.042908553	-0.05841021	-0.047430728
Marf1	3.2740502	3.264579	3.3267837	3.2768967
Gm19744	-0.34590316	0.39793375	-0.25345862	0.4967594
Sorbs2	3.7473938	3.0064707	3.5556629	3.0165112
Ppm1k	2.9501247	3.17167	3.3364372	2.9781628
Hsd17b12	3.5704675	3.4624565	2.8278565	3.3661437
Acta1	1.387584	1.2414916	0.8908211	0.38537812
Cyfip1	3.5204298	3.2076082	3.3865979	3.3360279
Klre1	0.1643496	0.6797121	-0.45694467	0.3673251
Stx1b	2.128577	1.647763	1.649208	1.5300759
Stt3b	3.549809	3.4087403	3.3870447	3.0809917
AI662270	1.2298117	1.1747499	0.87885386	1.3302807
Oaf	3.2628143	2.7249262	2.1337705	2.5959358
Syngr3	2.098474	1.6368957	1.8313981	1.5858092
Ncbp1	3.024919	3.047357	3.2015243	2.8225625
Scara5	1.0771134	1.0346643	1.037712	0.5204616
Pla2g5	-0.08696867	-0.044333126	0.24658875	-0.04681381
Rec114	0.6162251	0.43420655	-0.25506747	-0.19458142
Icosl	0.60882795	0.26187736	0.64597946	-0.43269056
Gm17057	0.11836175	-0.11103345	-0.16096632	0.42674178
Gm28731	1.1403109	1.4158076	1.5936664	1.276669
Mrpl13	3.4859483	3.5498278	3.6016366	3.3528864
Npc1l1	0.71603256	0.27459475	-0.4544862	-0.3605901
Elovl4	1.0664572	0.66856843	-0.6932902	1.3805469
Actg1	3.7957642	3.8113651	3.8218362	3.833195
Paxip1	2.8184154	2.8648846	3.1019256	2.8075173
Zfp65	2.997386	2.6320407	2.688003	2.8217173
Spdya	1.2663635	1.8167601	1.3470632	1.2368497
Dtna	3.258273	3.2089758	3.7100165	3.688405
Prdx5	3.813413	3.757596	3.5663157	3.4194124
Rapgef1	3.2217503	3.159541	3.0684934	2.9381003
Arl5a	3.5379415	2.856827	3.274808	3.1612945
Gm30292	1.4019359	0.99570143	1.5828557	1.4296713
Il17rb	1.1123348	0.36032116	1.1250134	0.5340715
Gm28874	1.375636	1.53972	1.4163651	1.1268988
Oplah	2.67462	2.5048118	2.808601	2.1554139
A830019P07Rik	-0.08978174	-0.03916415	0.2767925	-0.049842138
Sec23ip	3.2922962	3.1373458	3.21813	3.1470366
Tgs1	3.253506	3.0969822	3.4581034	3.1209285
Zfp638	3.4620473	3.373264	3.6509295	3.1106133
Tent5b	1.9038638	2.8174498	3.0723543	2.5468597
Cyba	3.8017125	3.7442205	3.5834525	3.538262
Zfp599	1.7323048	1.5753821	1.5440589	1.2689935
Chchd2	3.8033352	3.831557	3.850658	3.8140476
Glul	2.4844475	3.0310988	3.823138	3.0666082
Gm11967	1.6024922	1.4588444	1.868976	1.3808366
1700028E10Rik	1.8165373	1.5348371	1.2348926	1.7662404
Hoxa10	2.4686263	1.5985454	2.1425452	2.0635157
Zc3h12b	3.0575283	2.7975934	2.947069	3.0773761
Hnf4g	0.06778809	0.7810891	0.62682015	-0.50503796
Gm30239	-0.21428032	0.15634736	0.26179558	-0.11557234
Nkain3	1.1473163	1.3284975	-1.1998534	1.144297
Fras1	0.5774999	0.6991559	0.8380658	0.7154299
Churc1	3.622793	3.6563654	3.6635692	3.4632576
Gm26901	0.80590236	0.8551051	1.1001346	-0.27460325
Trrap	3.2043738	3.1792803	3.1656816	3.1820571
Phc3	3.2632358	3.1425295	3.591156	3.2197871
Tcea3	3.546512	3.2990696	3.5401855	3.334405
Slc4a10	1.1527334	-0.9791302	1.4897587	0.44640604
Yipf4	3.6958385	3.407981	3.7388363	3.518588
Ksr2	0.9536199	-0.6476792	0.4002876	-0.12091695
4930429F24Rik	0.84180605	0.9777987	1.3381045	0.87152696
Tlr8	0.060012154	-0.048247576	-0.06515842	-0.04615123
Rbm15b	3.2595525	2.8201435	3.1816294	2.6565757
Pip4p1	3.279199	3.2687087	3.1648993	2.9657552
Gm14508	1.061332	1.2097096	1.1372176	0.9087892
Socs2	2.2093213	2.9673371	3.8221905	3.1957142
Fam241a	3.2254677	3.3408318	3.2111263	3.09491
Mcm10	-0.034339666	0.9010086	1.0210832	-0.20247525
Ppif	2.6210694	2.477924	2.6943612	2.636907
Hars	3.3497171	3.257792	3.5422835	2.9936368
Fntb	2.936238	2.4424527	2.6915047	2.1178558
Itga2	1.9773539	1.0207034	0.2259329	-0.5799693
Dpy19l1	3.3140812	2.9436927	2.9908426	2.8200154
Slc1a2	2.1325076	0.8509748	2.283999	0.8617068
Smarcd3	3.5107632	3.4088678	3.7530484	3.5599315
1700010K24Rik	0.38090876	0.23152775	0.40833253	-0.25973824
Ppip5k2	3.0403411	2.776848	2.5593383	2.7420528
Adpgk	3.0616808	2.8719206	3.2267308	3.4366977
Gm16230	0.5117875	0.29011697	0.12047039	1.1019167
Pigg	2.9845262	2.7155795	2.8624852	2.3477836
2610021A01Rik	2.7229724	2.4768355	2.6405747	2.2797258
Rb1	2.7733805	3.0006588	3.350239	3.3022442
Gm11574	0.03936954	0.5761434	0.51314646	0.25473168
Gstp1	3.0935194	3.7895515	3.1128204	3.7322078
Cfap300	1.328394	1.2981199	0.97360665	1.0629386
Donson	1.981096	1.8854561	1.9306082	2.117228
Zfp597	2.902801	2.6605542	2.8524046	2.7607784
Gm38293	0.70831	-0.114522316	-0.15362237	-0.109023
Ndufaf6	2.9324114	2.7957764	3.0908942	2.5365796
Tcaf1	3.5147579	3.4036148	3.4068618	3.488646
Htra4	2.2009623	1.6726123	2.154733	2.1815748
Adamts1	2.2945106	2.5621707	3.7558107	3.7943401
Asnsd1	3.5020258	3.0894241	2.8622108	2.7920303
Eng	3.6268036	2.9115076	2.8419986	2.2296555
Stk11ip	2.521475	2.220842	2.1946788	2.3289373
Spryd4	2.6042871	2.68997	2.882874	2.569781
E2f2	0.7745045	0.53238595	-0.46358424	-0.365036
Zbtb7a	3.51198	3.3427784	3.7357535	3.2053597
Gm15972	1.9651762	1.827016	1.5437943	1.4724238
Cpxm2	2.2003355	2.0271907	2.3897545	2.0499046
Pik3c2a	3.1682835	3.269072	3.4253027	3.302512
Prickle2	3.0631952	2.72623	2.7852306	2.1690743
Supt4a	3.491763	3.5337937	3.569889	3.309376
Atp8b5	-0.48084742	0.29739916	0.5346403	0.20019922
Rab11fip3	2.952514	2.8476493	3.0648441	2.6772215
Ccdc85c	1.7287445	1.3493221	1.7510843	1.6061952
Jmjd4	2.08517	2.0215478	2.1322663	2.0751784
Dcaf4	2.853522	2.3978682	2.739053	2.2080045
Hprt	3.5109415	3.4370656	3.2890358	3.3075533
2010300C02Rik	2.7991111	2.498926	2.4760616	2.2300313
Ddt	3.3543797	3.722494	3.7065072	3.3038373
Gm4473	1.6082011	1.4353516	1.7272365	1.5190989
Gm28818	1.1884922	1.2598977	1.2928728	1.3373648
Nudt16l1	3.2588246	3.1419592	3.225062	3.0646026
Cdkn1a	3.1094081	3.5530684	3.8977165	3.1314602
Prkcg	1.9515826	1.4972056	1.6130418	1.9499727
Atp5j	3.7699223	3.8235772	3.848213	3.8264735
Cbfa2t3	2.116534	2.367158	3.005315	2.9125948
Ranbp2	3.3553374	3.5321274	3.698401	3.417426
Pls1	0.8249705	0.13278072	-0.5591246	-0.42993888
Usp20	3.3789477	2.9935212	3.041131	2.8789196
Ndufc2	3.7258728	3.7407525	3.7875273	3.602822
Mab21l3	-0.47602597	0.21655707	0.67345506	-0.26362967
Myorg	1.9479852	1.9397107	2.0074384	1.8532137
Vps37a	3.2747958	3.3158147	3.3093643	3.1758118
Tmem135	2.934836	3.032394	3.0727382	2.9455855
Gm43703	1.1650945	-1.0080135	-0.0026132767	1.0111381
Naf1	3.1633673	3.3920584	3.494121	2.8398135
Celf5	0.6193751	-0.47338787	0.7988623	1.1143963
Ywhae	3.7369444	3.4450173	3.7897582	3.3285084
Ppara	2.3937092	2.02285	2.323962	1.968706
Ephb6	2.6669967	2.456295	2.533676	2.3689542
Rac3	3.4104743	3.1151204	2.497778	2.3886273
Dlg3	3.1089203	3.0477762	3.0771904	3.0905616
Sv2a	2.846513	2.5795622	1.673457	2.4014475
Irs1	2.7968628	2.8513196	3.2760682	2.9292343
Gm37083	-0.043330424	0.65603095	0.22371463	0.57889223
Gm17690	1.4957589	1.7155658	1.4957741	1.3318671
Sbds	3.4481914	3.322072	3.6957672	3.6291
Lbh	3.7985475	3.1321077	3.6121294	3.3138678
Igf1os	0.22215104	-0.045323133	-0.05294284	-0.0463035
Bscl2	3.6740382	3.1533356	3.0172966	2.7892263
Micu1	3.2961626	2.8862891	2.6035695	2.6292677
Ppm1e	2.8135285	2.6888733	3.2617304	2.8827832
Cyp4f18	0.5394812	0.06458877	-0.7581788	0.72670865
Gm15726	0.64898956	-0.27447417	0.5964755	-0.26489943
Zfp609	3.147118	2.6536272	3.2212486	2.5959194
Tuba8	0.23991647	0.38224083	1.465786	0.5554329
Rtn4r	1.444874	1.5452628	1.1646725	1.7704937
Hcfc2	3.107076	3.01311	2.9886522	3.0742517
Gm45187	1.1823646	1.1957289	1.6730278	0.9019185
Tnrc18	3.371938	3.2248151	3.6923282	3.3967512
Gm15651	0.16635096	0.47134578	0.018652119	0.57126087
Gtf3c6	3.3936284	3.367544	3.2765024	3.2366447
Wrb	3.225234	2.840184	3.110167	3.0174565
P2ry13	0.3766647	0.42800137	-0.25309885	-0.19245534
Nrde2	2.8687239	2.6948442	2.853645	2.8170412
Palmd	0.5421316	0.13597323	0.9007028	0.19894141
Tmem100	-0.5879189	0.5861971	0.77407193	-0.3540782
Mccc2	2.9053652	2.859091	3.2562945	2.6563466
Swt1	3.202688	3.2816877	3.6271374	3.4166222
Lcp1	0.9674704	0.060676895	-0.041016012	-0.5784824
Suv39h2	2.0685258	1.5450344	2.0939956	1.8472763
Fam102a	2.2498853	1.9383761	2.1350975	1.8782927
Slc39a4	-0.20993948	-0.11384677	0.39805514	-0.115852565
Upp1	0.49957833	-0.19196087	-0.25549752	-0.19140466
Rapgef4	2.215897	1.765927	2.0518656	2.1633432
Loxl1	3.8813548	2.9674864	3.4329689	3.2363043
Hscb	3.0202703	3.036967	3.226428	2.8891013
Pthlh	1.6919465	1.757696	1.3011546	1.099915
Gm48678	0.49299634	0.124602474	1.0304027	0.4941188
Gypc	3.0479672	2.426527	2.8747063	2.8555925
Ercc2	2.8236022	2.5206802	2.8237724	2.4850917
Psen1	3.2183924	2.8017154	3.1206346	2.9594705
Cd248	3.5512497	2.7489147	-0.15853891	-0.1648731
Ndufab1	3.6875052	3.8004603	3.778222	3.6967225
D830036C21Rik	2.2365048	1.5019324	2.0607224	2.0063858
Pyroxd2	1.5062367	0.6179063	0.39533457	1.3019288
Rtl3	0.52713895	-0.1268035	0.2798479	1.0473963
Gm48163	-0.47413245	0.7003287	1.1776259	0.11529858
Plekhb2	3.2825236	2.949247	3.1664944	2.4133215
Tmem26	2.6067185	1.8446406	2.5098507	2.372818
Gspt2	2.6436808	2.654001	2.7579803	2.5214858
Ccnl2	3.3485758	3.428808	3.4126363	3.5870306
Zfp354a	2.5796537	2.491448	2.6805003	2.4443355
Grp	-0.72045004	-0.4232996	0.67483515	0.2839927
Gins1	1.7034718	1.613586	1.8206955	1.8679549
2610035D17Rik	1.5987564	2.1877525	2.027382	1.863554
Ccdc77	3.0656316	2.5900955	3.0294771	2.3257992
Pex14	3.1918762	3.1670737	2.9270403	3.1771538
Actn3	0.9523568	0.7155199	0.92034346	0.7125962
Gm43689	1.2012572	-1.020329	0.57832533	0.62383854
Vdac2	3.77698	3.7168083	3.8171906	3.557182
Mutyh	2.4613147	2.5945492	2.727685	2.4834778
Pdpk1	3.4457595	3.0824983	3.604439	3.065514
Tagap	1.516909	1.2703513	1.579646	1.7009733
0610012D04Rik	0.2846014	0.58286977	0.9377305	-0.5784205
Lats2	3.36097	2.9104576	3.7836206	3.1983848
Med16	3.245904	3.181272	2.9912386	2.755688
Tomm20l	0.29956296	-0.1879206	0.35795024	0.29355097
Ptpmt1	3.5094957	3.3417535	3.0960808	3.3365295
Klhl22	3.102094	2.93166	3.0619845	2.8570633
Atp6v1f	3.768278	3.7906222	3.7527804	3.7475216
Ddhd1	2.8033197	2.6813748	2.8554082	2.696046
E030042O20Rik	1.0790261	0.9244225	0.9949505	0.86192155
Tuft1	0.7229874	-0.37250012	0.2511853	0.64159167
Gm36495	1.0597988	0.7959417	-1.0956485	-0.8914935
Mlana	1.0704323	-0.43452018	0.055402685	-0.43615016
Zfp786	1.3695989	1.0457532	1.2663	1.2438904
Blm	2.0364969	1.8669605	1.9109443	1.6792619
Bag6	3.5530548	3.3494778	3.4429743	3.1786404
Cfap100	0.6388122	-0.1827744	-0.25438154	0.4423172
Zfp626	3.1633232	2.6877189	2.7083266	2.8964913
Gm15832	0.86584646	1.3034455	1.4933443	1.1526109
Xylt1	3.3220139	2.235788	3.166581	3.0308995
Gm16006	-0.20874557	0.32301265	0.6225706	-0.106343456
Chtf8	2.5059953	2.3626075	2.6131094	2.3864574
Ext2	3.5475552	3.1425633	3.4658155	3.3075185
Foxk2	3.1518447	2.9342115	3.1927795	2.8976521
Ano10	3.4268823	3.2177572	3.0332754	3.370844
Rtl8c	1.6894876	1.5508813	1.5213064	1.755482
Shisa2	1.101451	1.3310385	1.343262	0.18906344
Mnt	3.234612	2.8029814	3.1237385	2.9904535
Sptbn5	0.70817137	1.0632119	-0.05339639	0.07531655
Cxcl12	3.7071443	2.011402	3.0067792	3.727118
Derl3	0.50035673	-0.4845255	1.0856987	1.4418266
Tbc1d12	3.2241817	3.1805913	3.3833165	3.1161234
Gm36608	2.1828492	2.2174022	2.311909	2.1815526
Bmp15	0.5985488	0.7648131	-0.46437627	0.34808186
Sufu	3.022286	2.7717862	2.9927282	2.731299
Ccdc68	3.616642	3.1877456	3.0805051	3.137122
9930111J21Rik2	3.3639119	2.403916	0.3579011	-1.2656475
Prelid1	3.6908212	3.683247	3.381953	3.3481424
Gm47689	1.8973291	1.2175617	1.5451618	1.597141
Krt15	-0.09839019	0.15238242	-0.06221225	-0.040266827
Cops4	3.4483776	3.275279	3.54126	3.4099903
Rcbtb1	3.123987	2.9504766	2.7350276	2.7449212
Plxna3	2.1487036	1.7306782	1.8014292	1.3541461
Tlr4	3.2305548	2.7381918	3.2757776	2.9610977
Hacd3	3.0212955	2.8408139	3.1648161	2.814246
Lyzl4	1.4202408	1.3573434	1.3312453	0.9971275
Tkfc	2.7845922	2.2214503	2.6259487	1.9601713
Sp4	2.84437	3.0061357	3.2726762	2.9134402
Gm50254	0.4748845	-0.18877208	0.4064285	0.342075
Ckap2l	1.3093671	-0.59927195	0.7094365	1.2425063
Rab9	3.421866	3.338635	3.5385623	3.3271337
Coq10b	3.356328	2.54293	3.7934182	3.149552
Ccndbp1	3.2976053	3.1852248	3.3591042	3.222219
Gm38287	0.91790736	0.55326855	-0.75662315	-0.5798185
Gm12122	2.3942447	1.7718984	1.4539437	1.9199996
A530088E08Rik	0.5715746	-0.42847607	0.5306815	-0.4324215
Stau2	2.9942575	2.6200008	2.6135786	2.7289724
Polr3f	2.8951926	2.9646585	3.2142036	3.0619528
Kctd12b	2.928701	2.6361165	2.7235465	2.1789663
Nsmce3	3.3637965	3.2114732	3.4884524	3.2199743
Iffo2	2.8940816	2.6633844	2.787388	2.5688777
Bri3	3.8253334	3.8435855	3.8111975	3.822526
Camk1	3.8383496	3.6614616	3.3277736	3.255413
Zfyve27	3.0742083	2.64729	3.0958648	2.7239993
Gtf3c4	3.131267	2.8159993	3.187233	2.582612
Lurap1	2.7476761	2.948097	3.0494971	2.7015681
Rimklb	1.9637845	1.3758011	1.999938	2.1055894
Lrrc75aos2	1.3641717	0.9302583	1.6086092	1.3655757
2210039B01Rik	0.67722243	0.98463494	0.53320473	0.3422089
Gm7854	1.0861518	0.32183096	0.89327514	0.19204721
Fam71f2	0.99872184	0.6135651	0.92495733	1.3192257
Cwc15	3.6217165	3.7452388	3.538788	3.614631
Gm15903	1.5066495	1.0088158	0.49996158	1.1112068
Mtmr3	3.363548	2.9178693	3.6008663	2.9214685
Pcnx	3.4631062	3.1466658	3.326005	3.2469113
Pdxdc1	3.4652212	3.4421492	3.3337812	3.2782488
4930534D22Rik	0.21001554	-0.045631275	-0.05929742	-0.053160544
Zfp251	3.1481044	2.8612852	2.9708335	2.9267344
Fhl2	3.2005265	2.8942902	2.562802	2.8159878
Trafd1	3.525599	3.3671794	3.482038	3.1318538
4930558J22Rik	0.6006693	0.58748347	1.0136125	1.2819184
Pold1	2.5274873	2.5204058	2.7173486	2.5373323
Cd109	3.744534	3.0539386	1.4848508	1.712051
Fars2	3.1044266	3.043325	3.3953984	2.983548
Adgb	-0.087450966	0.13650641	-0.06231731	-0.047020037
Gm48155	1.2094857	-0.88435006	0.55418724	0.55316806
Ltbp3	3.9005103	3.230937	3.0289998	3.0462754
Myo1f	0.79237837	0.6309077	-0.54263127	0.15441138
Rnf2	2.8780262	2.9546995	3.164531	3.1667523
Vrk2	3.0710814	2.592872	2.8759377	2.8586314
Crybg3	3.2236378	3.3964064	3.3239317	3.5586123
Pkig	3.5559719	3.7223861	3.5579183	3.4190564
Parp4	3.0206177	3.2159271	3.1703908	2.911998
Fbxo6	3.361044	3.159286	3.3635416	2.951891
Rbm42	3.454167	3.5280643	3.631982	3.4732406
Ap4b1	2.984051	2.3854613	2.7902005	2.7073054
Tti1	3.0756888	2.6479404	2.8981464	2.3952672
D130020L05Rik	2.7761252	2.5506835	2.3569243	2.317107
B4galt5	3.0564516	2.8034956	2.2790594	2.2547581
Nop58	3.4160993	2.9885375	3.5235546	3.297675
Ipo9	3.4241383	2.8527112	3.3770602	2.8157954
Golga7	3.2832284	3.413253	3.342786	3.2683496
Dnase1l1	2.759143	2.7963667	2.8228164	2.8125706
Slc36a2	0.14654809	-0.045344025	-0.057201013	-0.046249274
Gm17546	-0.9588137	0.050209872	0.8917516	0.44773173
4933428P19Rik	0.85102165	0.31646034	1.0469565	0.00094236806
Gpr153	3.3161707	2.5347953	0.32627347	-1.0344826
Fcgr3	1.665884	0.4494172	-0.9449165	-1.5836705
Gm20652	0.93418765	0.6234195	0.5136432	-0.58307254
Gpr132	0.3556577	0.58682996	-0.3690244	-0.26354778
Lrrc3	0.042057876	0.93015045	1.0389194	-0.97035176
Lman2	3.5969267	3.1841748	3.521586	3.3403165
Adamts17	0.7568746	0.4725017	-0.060073595	0.63116467
AU020206	2.9497106	3.0109117	2.9905694	2.3003442
Cd151	3.8406293	3.7413268	3.3457592	3.403821
Dnajc25	3.3701737	3.4740498	3.3599129	3.3325074
4933407K13Rik	2.29964	1.550494	2.233333	2.0348346
Gm50323	-0.09589197	-0.04586343	0.28908294	-0.05172599
Zfp108	2.2594366	1.9388461	2.0409307	1.9577739
Rdh12	1.7738479	1.3097925	1.3630639	1.0652766
Cpsf6	3.235491	3.2357666	3.2868354	3.2687843
Oas1g	-0.08676221	-0.04726197	-0.06606822	0.26360515
Gm536	-0.20246954	0.37592483	-0.15946716	0.42322022
Nlrx1	2.8582568	2.4216003	2.7264934	2.6303613
Tcf21	1.1758696	1.0328178	1.3952336	0.4639399
Nadk	3.366006	2.9867983	3.4206502	2.9510198
Abra	2.93678	2.2495582	3.681059	3.115491
Pkp2	1.4154348	1.0320305	0.8432811	-0.7563218
Prss36	2.6487489	2.526019	2.521562	2.4010565
Gm48276	0.01734104	0.7323822	0.6967716	-0.7351097
Colq	1.7693377	1.5591866	-0.7779221	-1.385227
Cnpy4	3.4797873	3.0425227	2.9302552	2.8546958
Gm50196	1.5363004	0.46294266	1.0386523	1.164479
Tlr3	2.9487898	2.3094492	2.263327	2.2567248
Pja1	3.2669709	3.064389	3.3091936	3.1776521
Gal3st2b	-0.84506255	-0.5029495	0.9016106	0.40294817
Gm44957	0.014105966	0.111508936	0.8913245	-0.43196076
Aqr	3.1953132	3.1892204	3.4665966	2.7901433
Nr1i3	0.5256697	0.78761715	0.77696455	1.0010614
Sdhaf2	3.3801212	3.1116383	3.2237432	2.9683633
Gm11361	1.5596522	1.0769864	1.1997102	1.6952776
Gm6377	1.2703563	1.0714458	1.7670566	1.7237624
Efcab3	0.469033	0.058968585	0.30720434	0.7770536
Drd3	1.0235455	0.08368748	-0.762309	0.4329691
Olfm1	3.5552049	3.0148332	2.982443	2.830882
Acaa2	3.4294548	3.5585299	3.3458533	3.0015774
Zfp444	3.0484805	3.1418927	3.053257	2.6803129
Slc3a2	3.2576911	2.777405	3.625992	3.4391704
Gtpbp6	3.0358465	3.0994802	2.706887	2.9941144
Isoc2a	2.453471	2.352854	2.9803107	2.6979778
Gm13008	0.22620416	0.43320718	-0.36605442	0.57850593
Ccdc51	2.7072232	2.5330179	2.5525646	2.2259028
Fsd1	0.69969845	0.38239148	-0.45675325	0.49865097
AC142100.1	1.3936012	0.06464655	0.82293034	0.55152595
Zfp74	3.2168238	2.866004	2.8730378	2.9056175
F11r	3.0610282	3.0193555	3.047189	3.04658
Tpr	3.6357849	3.5993993	3.7771025	3.5752525
Zfp956	2.2427888	1.7597704	1.9676178	1.8422407
Polr2f	3.6075058	3.7864215	3.7680907	3.5967717
Gm15839	1.6312988	0.62059855	1.4801282	1.3005967
Bcap31	3.6928236	3.6882193	3.623052	3.5968082
Cox4i1	3.8103485	3.8319635	3.850676	3.844044
Gpt	2.0521708	1.5145789	1.9709009	1.3989439
Gm49747	0.7691263	0.48293933	0.6150949	1.1326052
Fgf13	3.3521338	3.1586068	2.9390452	2.5671227
Casp3	3.2706742	2.7928877	3.2240632	2.7992556
Gtf2i	3.3795311	3.4568403	3.6269698	3.1214526
Tmem120b	2.078211	1.8011129	1.943973	2.0203588
D930015M05Rik	-0.088254325	-0.04749602	0.29835716	-0.050215244
1700092M07Rik	0.67761445	-0.26738387	-0.36416554	0.46522155
Rgsl1	0.74813986	1.0104426	0.30934647	0.4233932
8430436N08Rik	-0.09041149	0.4480628	-0.05946823	-0.04061236
Ccr1	0.20103592	0.5731467	-0.25947413	-0.19146676
Lnx1	3.310332	2.691902	2.7190037	1.0903443
Hey2	3.1797216	2.9805045	3.511109	3.5913525
Rgs16	-0.20481624	-0.11952989	0.3575627	0.36015937
Wasf3	1.774884	1.2632924	1.6201278	1.507252
Pip5k1c	3.2371154	3.0145254	3.3562036	2.8036938
Scp2	3.7751007	3.8092797	3.72075	3.614226
Gm16192	1.7906727	0.21752365	1.8071539	1.6880229
Ankrd61	1.348316	0.12254554	0.9930102	1.0848446
Atp5d	3.7589884	3.8223255	3.8179445	3.761826
Tmem267	2.5902662	2.2434578	2.3367474	2.1848035
Psme2b	2.4669604	1.6661054	0.15601905	0.78944165
Adamts7	0.9817504	0.7566488	0.91807806	-0.36169016
Npr3	3.0986078	1.1210581	3.3515048	2.878
Zbed4	2.8844423	2.3083537	2.744814	2.353465
1700022N22Rik	0.90351933	0.89564234	0.47450757	0.4900143
Klf9	3.2962942	3.803841	3.893849	3.6193151
Bloc1s2	3.2300756	2.59976	2.9086704	2.5770268
Mgat3	1.9525443	1.4985336	1.3566718	1.4588078
Mycbp2	3.5783033	3.4080763	3.460195	3.44507
Gm21917	0.3575441	0.18824452	0.7926096	0.8054771
Gm48228	0.004409221	-0.3757103	0.8537943	-0.35249344
Epha5	0.08324758	0.8140182	-0.95013064	0.6988376
Ppfibp2	3.0216405	2.9677768	2.621515	2.816953
Igf2	1.6831542	1.7795831	1.6996161	1.4461691
Dtnbp1	3.2529774	3.3865337	3.3956172	3.2973766
Stambp	3.301112	3.072125	3.2228339	3.159193
Zfp324	2.4905164	2.2658796	2.1264918	2.239006
Gm17035	0.47029826	0.4646033	0.32668814	-0.2636478
9430002A10Rik	1.0842378	1.0160749	1.105611	1.0981525
Kcnh2	3.504996	3.2539887	3.2586422	2.9949226
Snx1	3.2677135	3.1584394	3.4451966	3.1990147
Ccrl2	2.966325	3.0058224	2.9505305	3.2732337
Sf3a1	3.2523394	3.0316255	3.1298099	2.9407172
Ptprg	3.2732441	2.913147	3.0265896	2.7844267
Mapk8	3.252932	2.7239728	3.0194783	3.0730252
Cdca7l	0.6185204	-0.19307634	-0.24886481	0.1953494
Ifi27	3.7926736	3.7788258	3.7659748	3.7368772
Gm7694	3.0383654	2.8211265	2.8305244	2.612585
Zik1	2.494338	1.9922742	2.2225475	2.2923617
Rab33b	3.1786907	2.9031146	3.25279	3.1511788
Gm11412	0.39924902	-0.114814796	-0.15209426	-0.11591642
Chkb	3.0074298	3.1754403	3.252931	3.2592008
Rab17	2.9136648	2.394562	2.3685691	2.8596783
Csrnp3	0.9288567	0.39768374	0.33744377	0.0127639845
Hist2h2be	2.7081833	2.52359	2.6869519	2.26566
Slfn9	1.6439843	1.3015981	1.2467054	1.1635345
Rgs3	3.2667668	3.5124848	3.469698	3.348391
Dmac2l	2.747317	2.6180515	2.8476057	2.4779682
Phf20l1	3.2875338	3.5041335	3.5608914	3.3086312
4931428F04Rik	1.1652399	0.9969472	1.4759308	0.96506494
Vps39	3.032339	2.6804721	2.8425322	2.411062
D17H6S53E	2.7004972	2.8577976	3.0415192	2.5318613
Gm15446	2.519807	2.5746233	2.3109608	2.5030046
Srsf12	0.70151466	0.22976634	0.5069079	-0.43107688
Tradd	3.1957357	2.800583	3.0734546	2.8751867
Galnt1	3.6815927	3.2275784	3.4458866	3.582448
Txndc9	3.4328625	3.4786093	3.5481412	3.3039815
Nudt17	2.231494	1.9081751	1.867584	0.95688736
Zcchc2	3.005079	2.7074146	2.842776	2.5510235
Dctn5	3.3095367	3.1810007	3.0965748	2.959192
Tmem51os1	1.823386	2.0694492	1.6963509	1.7052689
Pbxip1	3.8543603	3.6967907	3.8623416	3.7377326
Grpel1	3.5414279	3.6161056	3.6944873	3.438031
Rangap1	3.2494476	3.0957205	3.21296	2.968176
Ptgs2os	0.9267933	1.048666	-0.04964304	0.9997281
Nup205	2.9173925	2.9651477	2.9962761	2.810826
Bbip1	3.397994	3.459669	3.6026313	3.2632284
Pcdh19	1.6806784	1.3410478	1.3418504	0.6724516
Gm13610	1.2628574	0.87467194	1.0682515	0.2967236
Fthl17a	-0.59371316	0.60790557	0.7023909	-0.34887698
Cpeb2	3.1340632	2.7318487	2.8653638	2.4916027
Jag1	3.4594088	2.382708	3.3221457	3.1404526
Eya4	0.7471882	1.076635	0.3611127	0.20790553
