gene	bin_0	bin_1	bin_2	bin_3
Lyzl4	0.36801943	0.104605265	0.4497835	0.46087906
Tkfc	2.046991	2.1855898	2.3456376	2.203197
Sp4	2.6006346	2.7550228	2.9487965	2.780633
Gm50254	0.18469971	0.2023081	0.27449638	-0.43908232
Ckap2l	0.5060278	0.5323339	0.5088064	0.38400418
Rab9	3.0882654	2.9724798	3.28716	3.234828
Coq10b	2.2397664	2.3238828	3.250794	3.416162
Ccndbp1	2.9236214	2.9617555	3.0574474	2.744236
Gm38287	0.2055082	0.38802934	0.17349921	0.42293918
Gm12122	1.7416232	1.7959063	1.7200153	1.852191
A530088E08Rik	0.35936278	-0.8814541	0.4533771	0.43608743
Stau2	2.3417995	2.4355986	2.619914	2.4795115
Polr3f	2.6609578	2.739616	2.868216	2.8450518
Kctd12b	2.2706177	2.1361573	2.5711627	2.229514
Nsmce3	2.9472818	3.0256817	3.0859566	3.0273757
Iffo2	2.4702964	2.6120324	2.7384894	2.6486475
Bri3	3.5803442	3.6318116	3.620547	3.581791
Camk1	3.3026187	3.3348718	3.5080585	3.347598
Zfyve27	2.4327965	2.4527662	2.706992	2.4629602
Gtf3c4	2.1161566	2.5852683	2.8806684	2.7347846
Lurap1	2.3345156	2.362854	2.5795093	2.473614
Rimklb	1.9102191	1.9573313	2.095442	1.9591228
Lrrc75aos2	1.0533947	1.1006109	1.2993108	1.2422812
2210039B01Rik	0.12706698	0.5685979	0.56937504	0.5304139
Gm7854	0.14307898	0.33949238	0.56322736	0.48144194
Fam71f2	0.3590054	0.61283946	0.6622906	0.535449
Cwc15	3.3474903	3.4209535	3.3983912	3.3986077
Gm15903	0.59565735	0.7986054	0.84607154	0.9236903
Mtmr3	2.7443228	2.9913406	3.1774466	3.0309377
Pcnx	3.0437398	2.9693096	3.26661	3.1905606
Pdxdc1	3.0514436	3.233702	3.258819	3.169176
4930534D22Rik	0.12847047	0.24209304	0.55272406	0.41703242
Zfp251	2.6888766	2.7701504	2.8551078	2.781493
Fhl2	2.3055081	2.482242	2.706302	2.5269878
Trafd1	3.140027	3.0731673	3.3848472	3.0607746
Pold1	1.9755579	2.154531	2.3252494	2.22117
Cd109	3.066903	3.0652905	3.070672	2.9532213
Fars2	2.7552323	2.6935184	2.9973989	2.9530582
Gm48155	0.19248043	0.2080374	-0.24738769	0.23433302
Ltbp3	3.4215271	3.4878144	3.5723631	3.4713712
Myo1f	0.29199865	0.4263394	0.17967536	0.45886955
Rnf2	2.515973	2.698756	2.88176	2.7661564
Vrk2	2.3240116	2.3536057	2.6503177	2.5248075
Crybg3	2.9802413	2.7963414	2.0770476	2.7149777
Pkig	3.2934563	3.2820227	3.519472	3.4759479
Parp4	2.7471945	2.8146586	2.9783711	2.8491917
Fbxo6	2.9627967	3.069969	3.1556568	3.0311933
Rbm42	3.3260858	3.2042868	3.370983	3.3230412
Ap4b1	2.1972342	2.229403	2.4773753	2.3613336
Tti1	2.2408814	2.3157506	2.4791884	2.3286016
D130020L05Rik	2.0532796	1.9442561	2.3234339	2.1476462
B4galt5	2.1716356	2.2107608	2.4266815	2.2751606
Nop58	2.7627275	3.1148171	3.0981314	3.1126103
Ipo9	2.7815304	2.8179388	2.93855	2.9514778
Golga7	2.8798745	3.0758877	3.0100768	3.1445024
Dnase1l1	2.3139987	2.4196393	2.6624022	2.5416636
Gm17546	0.3848987	0.6669711	0.72767556	0.5637313
4933428P19Rik	0.18383707	-0.12376827	0.26583824	0.23335747
Gpr153	2.4438407	2.41476	2.6693234	2.5351794
Fcgr3	-0.117831826	0.48058313	0.6920946	0.48148653
Gm20652	0.4417682	0.088939935	0.58255	0.4377744
Lrrc3	0.69520414	0.7065138	0.6237496	0.7565326
Lman2	3.2065468	3.1344779	3.3101397	3.2582335
Adamts17	1.1073836	1.0925416	1.184349	1.1578025
AU020206	2.2427113	2.3258646	2.3955247	2.2259922
Cd151	3.4879303	3.4514022	3.5363972	3.568227
Dnajc25	3.0574129	3.1463454	3.3603876	3.0661814
4933407K13Rik	1.8846763	2.0755877	2.1120236	2.0474095
Zfp108	1.4812834	1.6148931	1.7434456	1.6731787
Rdh12	0.7886884	1.3011999	1.0306485	1.3938794
Cpsf6	2.863427	2.9684672	3.092528	3.1358068
Gm536	-0.06673292	0.32739416	0.39479202	0.069261014
Nlrx1	2.1593995	2.3148189	2.4511142	2.306869
Tcf21	1.6777135	1.8204517	2.0188086	1.7510556
Nadk	2.776197	2.8315737	3.0650523	3.0793078
Abra	2.3469021	2.7677193	2.9616718	3.0288434
Pkp2	0.59611034	0.82318294	0.71361804	0.7530717
Prss36	1.837163	2.0321834	2.2373915	2.11901
Gm48276	-0.27742317	0.5536576	0.706568	0.4745417
Colq	0.30830383	-0.61366695	0.39128047	0.34355128
Cnpy4	2.7621582	2.8264294	2.9744692	2.943046
Gm50196	0.7376211	0.43792877	0.8703304	0.71964395
Tlr3	1.9676077	1.9409181	2.3120837	2.097387
Pja1	2.8507636	2.906629	2.9579844	2.9262273
Gal3st2b	0.7875668	0.7079165	0.6542358	0.9619556
Gm44957	-0.36199796	0.20932542	0.2672726	0.23478164
Aqr	2.9031446	2.9352355	2.9962628	3.1359565
Nr1i3	0.4415364	0.4720931	0.57806385	-0.28441927
Sdhaf2	2.805444	2.8039649	3.0509999	2.9053578
Gm11361	0.86650395	0.68554676	0.65193033	0.78787833
Gm6377	0.15725164	0.96791124	0.9320362	0.6375549
Efcab3	0.43306717	0.27538055	0.56840837	0.4477131
Drd3	0.069297	0.39224878	0.6142228	0.5145429
Olfm1	2.785463	2.9059494	2.7218688	3.0275555
Acaa2	3.1141434	2.9686673	3.3134615	3.1224477
Zfp444	2.5543838	2.6092517	2.819693	2.724951
Slc3a2	2.9592593	2.868931	3.0954452	3.1916082
Gtpbp6	2.4972475	2.6136222	2.7339144	2.6380017
Isoc2a	1.9776747	1.9447722	2.2699058	1.9149095
Ccdc51	1.913267	1.9444071	2.109319	1.6678255
Fsd1	0.7687073	0.5981876	1.1416248	0.83197314
AC142100.1	0.39956194	0.4099341	0.58853793	0.49384543
Zfp74	2.6977382	2.6733446	2.8409545	2.734844
F11r	2.524846	2.6823394	2.7617917	2.6850505
Tpr	3.5076022	3.4948866	3.607559	3.5560439
Zfp956	1.5465623	1.5933359	1.8526499	1.807819
Polr2f	3.4524462	3.2866836	3.514245	3.491051
Gm15839	0.6984293	0.93160266	0.82679933	0.79645354
Bcap31	3.4652054	3.3542163	3.4696505	3.4945235
Cox4i1	3.599787	3.6233325	3.6515772	3.6452
Gpt	1.5180551	1.6669947	1.7353228	1.6224011
Gm49747	0.36259204	0.37341422	0.21403648	0.2768058
Fgf13	2.8352532	2.8323903	3.0900404	2.9329722
Casp3	2.6209679	2.7636666	2.7352154	2.6629722
Gtf2i	3.14795	3.0947526	3.3748598	3.3745606
Tmem120b	1.4792696	1.5896174	1.8668433	1.7350638
1700092M07Rik	0.19273548	0.19827335	-0.21593195	0.23323542
Rgsl1	0.4707489	0.48610082	0.53083766	-0.7561562
8430436N08Rik	0.14783086	0.3388059	0.093841374	0.350287
Lnx1	2.5294058	2.5861776	2.7482536	2.173808
Hey2	2.9025307	3.1719122	3.1881394	3.281543
Rgs16	0.35798457	0.4041954	0.1742923	0.35367927
Wasf3	2.010817	2.0391467	2.1719618	2.159291
Pip5k1c	2.5807908	2.8381114	3.0513587	2.9024203
Scp2	3.5087092	3.5070066	3.5833232	3.4850667
Gm16192	0.8764214	0.7694556	1.1802115	0.9850722
Ankrd61	0.448644	0.5231787	0.7434367	0.56255
Atp5d	3.512125	3.556957	3.6266315	3.5765913
Tmem267	1.9254583	1.9179792	2.0330017	1.9580094
Psme2b	1.463378	1.5997567	1.798364	1.6151518
Adamts7	0.34933883	-0.26031646	0.46379995	0.4166274
Npr3	2.5566661	2.5468333	2.6937797	2.66374
Zbed4	1.9621665	2.0704927	2.4140315	2.146187
1700022N22Rik	0.5155512	0.6044875	0.91857165	0.7977174
Klf9	2.991863	3.347556	2.9091918	3.1708171
Bloc1s2	2.4895718	2.4232888	2.7322052	2.5902805
Mgat3	1.3416803	1.5181452	1.4325715	1.3920246
Mycbp2	3.3599203	3.3913078	3.4868603	3.3807812
Gm21917	0.34509993	0.41084373	0.63526195	0.42097214
Gm48228	0.41650993	0.2467108	0.17828429	0.43710187
Epha5	0.36783233	0.3801335	-0.092786565	0.40461743
Ppfibp2	2.2777472	2.4638658	2.6431901	2.4652164
Igf2	1.4193609	1.3784072	1.2347271	1.5357203
Dtnbp1	3.0640385	3.0112948	3.250869	3.0890646
Stambp	2.8985233	2.9014554	3.0903425	3.1231465
Zfp324	1.8290328	1.8979533	2.009685	1.8747336
Gm17035	0.3009805	0.3304129	0.37707445	-0.33317086
9430002A10Rik	0.48692134	0.6088155	0.84453833	0.52914095
Kcnh2	2.9940214	3.0966766	3.1486669	3.2034945
Snx1	2.8797705	3.0451007	3.1437836	3.135758
Ccrl2	2.7248912	2.7835376	2.862119	2.847986
Sf3a1	2.8586528	2.872767	2.9194798	2.903633
Ptprg	2.607083	2.6448128	2.8214912	2.7302208
Mapk8	2.5651538	2.6316276	2.8328907	2.715268
Ifi27	3.4532602	3.5729935	3.6144965	3.5056167
Gm7694	2.4809766	2.5910504	2.828579	2.6642716
Zik1	1.7197151	1.7692895	2.0094814	1.8220849
Rab33b	2.7617528	2.8814435	3.0855649	2.768586
Gm11412	0.31838733	-0.11895528	0.19057062	0.3550975
Chkb	2.7908452	2.832413	2.9934347	2.7002532
Rab17	2.2213504	2.3787708	2.6620605	2.0073528
Csrnp3	0.4655052	0.5919099	0.2632829	0.52188414
Hist2h2be	2.046419	2.101786	2.1379778	2.2416131
Slfn9	0.87946606	0.79129314	1.0769551	0.7841731
Rgs3	3.0697455	3.1657705	3.1148975	2.9112275
Dmac2l	2.0776234	2.108681	2.458741	2.329393
Phf20l1	3.16471	3.1617234	3.4455574	3.3458822
4931428F04Rik	0.7401784	0.7855573	1.0901635	0.5463094
Vps39	2.387171	2.415075	2.5859716	2.456251
D17H6S53E	2.1394188	2.293429	2.5119603	2.3172374
Gm15446	1.7922928	1.9281546	2.2045412	2.0431716
Srsf12	0.36658877	-0.13520622	0.47537047	0.42636275
Tradd	2.553853	2.628529	2.831847	2.6140108
Galnt1	3.228356	3.3516011	3.4989429	3.3619323
Txndc9	3.0927083	3.1393101	3.2834432	3.2232928
Nudt17	1.3495431	1.2421399	1.614813	1.5640152
Zcchc2	2.4055355	2.522995	2.7625656	2.6175716
Dctn5	2.73722	2.775452	2.855489	2.8818913
Tmem51os1	1.3594527	1.4909894	1.6346384	1.4925016
Pbxip1	3.6087954	3.6381242	3.6300192	3.6680624
Grpel1	3.2477727	3.187166	3.438212	3.411977
Rangap1	2.493099	2.8307338	3.0057833	2.939507
Ptgs2os	1.2347585	1.2148416	1.3985529	1.2124624
Nup205	2.4157932	2.479242	2.623499	2.5521078
Bbip1	3.1396608	3.1563203	3.3016758	3.2898664
Pcdh19	0.69545734	0.5346273	0.6335763	0.7730091
Gm13610	0.4955593	0.6330093	0.64978284	0.38808748
Fthl17a	0.19011855	-0.30541152	0.26569077	0.22956602
Cpeb2	2.3371477	2.3914077	2.6231182	2.4758072
Jag1	2.9171538	2.9278321	2.7525651	3.0832257
Eya4	1.704078	1.8396165	2.1067119	1.8299409
Tuba1b	3.255935	3.0151098	3.2590115	3.3556705
Lamb3	0.17641652	0.20712094	0.2756421	-0.22003251
Ube2cbp	1.0259709	1.1803651	1.3312379	1.1984235
Lhx9	0.18665738	0.20317858	0.2731373	-0.27720758
Rbak	2.0990183	2.0583115	2.403631	2.313346
Aph1c	1.6665516	1.4285468	1.9725041	2.0136178
Prex1	1.701594	1.6748685	1.8963697	1.8250598
Lrrc75a	2.593615	2.680684	2.8753495	2.7333584
Cltc	3.433579	3.4819994	3.5136607	3.5349066
Angpt4	1.5790914	1.6362838	1.9606826	1.6107327
1700052K11Rik	2.2148535	2.3606334	2.596502	2.3925323
Cbx4	2.620896	2.637886	2.8593876	2.6431596
1810034E14Rik	1.5862063	1.5575354	1.9883642	1.7305717
Prune2	2.2420382	2.3255272	2.5224235	2.3821616
Gm49932	0.4216891	0.43746686	0.4824255	0.04189927
Gm48933	1.1643493	1.3732958	1.5186266	1.3775373
Myh10	3.4631097	3.393449	3.6168501	3.5614717
Cnbp	3.5484812	3.5239265	3.5900404	3.5126271
Gm32592	0.27942967	-0.62484354	0.391381	0.3442337
Akap12	2.6465342	2.7585127	2.862838	2.6170328
Ccr2	0.17678334	-0.46354955	0.26367262	0.23831016
Tlk2	2.93926	3.0748644	3.168807	3.105271
Spp1	0.37358662	0.79135305	1.0314443	0.51620543
St3gal1	2.1213238	2.127849	2.349799	2.1707492
Map2k7	2.7792904	2.9510427	3.0908337	2.885065
Lmbr1l	1.9670517	2.096818	2.347188	2.19679
Gm49106	0.2919735	0.31743276	0.20122105	0.18182021
Ube2a	3.1016328	2.8698435	3.31483	3.3209755
A330035P11Rik	1.0600209	0.8016539	1.2469997	1.1927454
Med28	3.3603563	3.3407927	3.3720565	3.4379644
Cntn1	0.4877738	0.4440155	0.5222411	-0.028450623
Gabrb1	0.547386	0.3214216	0.8820759	0.6120307
B230219D22Rik	3.3807068	3.5244315	3.6013317	3.5527556
Elmo3	1.4279232	1.4205394	1.8125621	1.7033343
Adam9	3.0268483	2.9730306	3.1234963	3.1305017
Nyap1	2.0326426	1.851419	2.2653642	2.1647491
Ccdc174	2.8510737	3.0498612	3.1577652	3.0914574
Fgfr1op2	3.390002	3.316236	3.4255753	3.433962
Exosc7	2.9979892	3.034192	3.186341	3.0824625
4833417C18Rik	1.6832167	1.8168688	2.085541	1.8393091
Trmt9b	1.6075566	1.5237212	2.0147948	1.1514233
Tet1	2.8004649	2.7667253	3.0453033	1.5439001
Olfr624	-0.43818465	0.20046392	0.26656634	0.23814224
Gm33054	0.4195835	0.40978009	0.40223056	0.45721197
Mcm4	2.349966	2.5135095	2.500389	2.5541966
Rnd3	3.2762218	3.3003678	2.718923	3.287543
Ism1	1.0110476	1.2675333	1.426575	0.90303373
Slc22a5	1.822716	1.7176837	1.9747297	1.9395318
Fiz1	2.478378	2.5507622	2.6641343	2.5960333
Eid2b	2.3238075	2.4290175	2.6485205	2.3325455
Knop1	2.8905082	2.9194837	3.0855744	2.8603191
Gsk3b	3.203135	3.31591	3.5342097	3.4807034
Nfx1	2.7641058	3.098222	3.1842687	3.1674733
Zranb1	3.0330029	3.2067816	3.3326483	3.17849
Slc19a1	1.7186273	1.8985401	2.3349118	2.0722117
Elp2	2.7315514	2.7353969	2.888938	2.9193163
Coro1b	2.4319394	2.5127091	2.7538714	2.3879898
Lmo4	3.0185666	3.1590178	3.4679556	3.4192472
Ogfr	2.562193	2.589187	2.7700937	2.7306159
Ralgapb	2.7764106	2.8598142	3.1123388	2.9801338
Lcorl	2.5171022	2.489646	2.778332	2.614511
Slc25a28	2.6129987	2.7083304	2.8919857	2.7810557
Cenpf	0.283091	0.32641825	0.2850599	0.099020906
H2afx	2.749384	2.7969973	2.98267	2.8345072
Zpbp	-0.15643033	0.6099104	0.6396436	0.622672
Cyp4f16	2.027096	2.174323	2.391536	2.2380548
Madd	1.6479927	1.5719923	1.8121362	1.7520236
Tmem126b	2.7281399	2.7543797	2.9623995	2.5931818
Usp2	2.2993839	2.2525585	2.6166382	2.4494426
Smim10l2a	1.3113512	1.2825282	1.6674628	1.4036419
Nsrp1	3.2011514	3.166514	3.194818	3.3504188
Elf1	3.0539002	3.2714925	3.351511	3.292129
Gm17597	0.2125028	0.21110146	0.48153815	0.42407662
Lmcd1	3.5933795	3.1601436	3.6165946	3.4231517
Wdr33	3.1003287	3.163538	3.3279014	3.2540226
Polr2l	2.945851	3.0425804	3.2142274	3.152661
Gm15104	0.30189505	0.32518956	-0.31169942	0.34526387
Nkain4	0.89998186	0.761074	0.9475166	1.0575113
Ccdc92b	0.47439143	0.36938542	0.5830736	0.42015862
Myo1d	3.1953955	3.2619917	3.231904	3.3764005
Nsmce2	2.9004364	2.8698878	3.1389291	2.875445
Gstm4	2.014622	2.1442857	2.3861167	1.818017
Kcnv2	0.2919564	0.064674765	-0.051565055	0.34536108
Ndrg4	2.3970273	2.6035326	2.8058774	2.7314992
1110038F14Rik	2.910008	3.0107577	3.1036685	3.2036872
Plekhj1	3.0729945	2.9523206	3.0400593	3.1756043
Fxr2	2.7047663	2.9415627	3.1288524	3.0751593
Heatr1	2.2306874	2.3917074	2.6105602	2.4815574
Vps25	1.6911815	1.7252133	2.0162287	1.806006
Mnat1	3.1036	3.1443129	3.1535263	3.1266487
Pex26	2.2060242	2.3109756	2.532257	2.341418
Zbtb24	2.371	2.4611802	2.6239548	2.525431
Ndufa6	3.5164907	3.5542216	3.620468	3.6045043
Plekhh2	2.7739441	2.7222757	2.9048212	2.9026616
Ebp	2.9538589	2.9851766	3.174425	3.1160123
Zfp708	0.28928623	-0.71811354	0.3933303	0.34034413
Basp1	0.17986812	0.20263407	0.2649872	-0.33975837
Ppp1r14b	3.1451628	3.1851518	3.3757267	3.1993556
Dtx3	3.1996853	3.2246902	3.3349843	3.0555444
March3	0.5377853	0.7131467	0.6577507	0.8994856
Fign	2.157477	2.3144631	2.4439235	2.4237728
Ndufb5	3.4317226	3.4636412	3.4692106	3.4116247
Acvr1b	2.3984344	2.415243	2.66659	2.5708692
Ppp1r32	0.17962079	0.4385801	0.49044195	0.42606542
4430402I18Rik	2.218976	2.0462375	2.4139717	2.3391764
Steap3	2.704596	2.2793195	2.964373	2.8116357
Ctnnbip1	2.8220448	2.9064553	2.991455	2.6412215
Xrn2	3.2012162	3.2844684	3.3648522	3.0853736
Aff4	3.374039	3.4246433	3.468508	3.459981
Zan	-0.15774527	0.31619123	0.26921627	0.35593182
Asprv1	0.53471583	0.6055791	0.79187965	0.7254744
Farp1	1.5610492	1.6152697	1.8819472	1.6262093
Nudt3	2.8500307	2.8544617	3.004405	3.0910344
Gbgt1	0.81227815	0.9651908	1.1272173	0.952505
Kcnc4	2.7222242	2.8019729	2.8594978	2.8457024
Nkd1	3.2048953	3.1962652	3.264613	3.3747797
Insyn1	1.9307097	2.0257914	2.3087249	2.16304
Btf3l4	2.7374213	2.8001132	2.9982321	2.823722
Mdp1	2.8707628	2.915416	2.9967928	2.9995353
Cdh12	-0.43275025	0.2030159	0.26822057	0.22995359
Hacd1	3.4437795	3.5209568	3.5839007	3.5236986
Gm31135	0.7015196	1.1390884	1.0499247	1.1485993
1700066B19Rik	0.29374933	0.32957783	-0.021109719	0.34980527
Mdfi	1.2730857	1.18866	1.5739664	1.495466
Rcn2	3.4480867	3.475486	3.4515553	3.4392574
Ddx56	2.5853858	2.7374156	2.9472845	2.896223
Dlx6	1.4447802	1.4633327	1.6407295	1.550535
Arhgap27os2	0.2882986	-0.0677215	0.37987602	0.2836904
Hid1	2.3457203	2.4203844	2.5636966	2.4282556
Pkib	0.37284353	0.49543115	0.67506796	0.57601225
Gchfr	1.3587614	1.3321079	1.6557693	1.4972651
Dera	2.3342235	2.4272819	2.6271057	2.5112636
Tspan33	0.99217206	1.0385544	1.3119491	0.95924234
Col11a2	1.0398852	0.6718284	1.1304723	1.1451724
Hyls1	1.4829993	1.6484956	1.8519542	1.8222852
Dpt	2.2701352	2.1374278	2.3407075	2.0445733
Tm6sf2	0.68041474	0.68407816	0.8681438	0.63410974
Rnf130	3.1779003	3.1313698	3.2878375	3.2872965
Pdcd6	3.2504435	3.212565	3.459361	3.3027275
Gm48742	0.5106832	0.7088715	0.9330773	0.43470716
Tyr	-0.6955784	0.5287598	0.52989817	0.625644
Son	3.591821	3.601913	3.6411686	3.6353254
Magee1	2.6237142	2.6790438	2.8694143	2.7065036
Ppwd1	2.8430398	2.8602796	2.876381	2.905347
Dio2	-0.79368925	0.7998475	1.4075131	0.82073605
B4galt7	2.1676872	2.2261853	2.5542133	2.3725545
Myl4	2.581443	2.6519587	2.852736	2.6199946
Setbp1	2.9480424	3.2241864	3.168075	3.2531574
4833407H14Rik	0.2834331	0.05664563	0.37856886	0.34338406
Morf4l2	3.2657719	3.4677262	3.4709034	3.4918396
Casp6	2.2870493	2.421209	2.682634	2.4622483
Dars2	1.8207165	1.8593187	2.1774914	2.13431
Fbxo5	1.4148755	1.7325151	1.7179625	1.7937635
Zzz3	2.8712373	3.1092534	3.336321	3.2222452
Cmya5	2.6318586	2.6081197	2.8947825	2.6390824
Ptgis	3.4853296	3.6368432	3.656032	3.6219277
Nid2	2.062994	2.0189185	2.3200881	2.0637984
Ppil6	1.2727264	1.4363266	1.457802	1.1832418
Leprot	3.2213244	3.0598958	3.40236	3.278004
3300002I08Rik	1.2346122	1.2794207	1.5589551	1.4670699
Clec4d	0.29196683	0.3352923	0.3859263	-0.5303367
Rtn2	2.8385503	2.841142	3.0975714	2.6807876
Kcnd3os	1.1006001	1.0218797	1.2970345	1.1157342
Cand2	2.0390348	1.9661808	2.2766488	1.9675918
Gm35842	0.372119	-0.1122689	0.52112067	0.44146967
Fndc10	1.5125208	1.6149493	1.8547949	1.8144177
Slc5a5	0.6142315	0.6391655	0.8412459	0.60544807
Gm17749	0.3875371	0.3502934	0.48230618	0.1481018
Dtx1	1.6979152	1.9625208	2.1301913	2.0420754
Mnd1	2.0074983	1.9000024	2.2134674	2.1029887
Tbx18	2.6346738	3.020116	3.3688035	3.2635417
4930592A05Rik	0.29098845	0.33182412	0.5392823	0.09946316
C77080	1.9006914	1.9296457	2.2619712	2.1067684
Gm15743	-0.005836047	-0.6339369	0.4543992	0.4246511
Zfp653	2.2986248	2.3888178	2.5946784	2.4401784
Fbxl6	2.6633449	2.6760263	2.9376478	2.7212057
Prdm2	2.8260024	3.0568879	3.2082608	3.1044674
Shld1	2.6714284	2.6777997	2.9037552	2.5261574
Sec22a	2.7203572	2.7486079	2.9677935	2.8215635
Stx19	0.43622878	0.34731728	0.18182187	0.45317975
Map3k7cl	3.274159	3.0757825	3.0019655	3.3572042
Tmem185a	2.6110883	2.6126554	2.6350353	2.7214997
Zscan26	2.9018424	3.00399	2.983089	2.9676816
Elk3	2.6082385	2.623575	2.6461346	2.6925845
Tmem230	2.7503967	2.779794	2.9954226	2.9102552
Gm43707	0.93634444	0.8919042	1.1972349	1.0252059
Ly6e	1.418077	1.6256229	1.897473	1.7318941
Tmem141	2.919581	2.9883616	2.7219117	2.7470903
Haus6	2.2860093	2.376682	2.5384848	2.376182
Cryba4	-0.45157766	0.37659022	0.46632367	0.4272393
Dsc2	0.82115316	0.7983541	0.97836953	0.93213063
Fahd2a	2.5719278	2.7150033	2.8502254	2.7160943
Nlrp10	0.9266935	1.2156407	1.5041991	1.2590472
Vamp3	2.8681986	2.986482	3.2169137	3.2049417
Rbm10	2.6762152	2.7978244	2.943033	2.8464665
Hjv	1.0288677	1.2594359	1.2962162	1.3010007
9130213A22Rik	0.35549855	0.24579586	0.61624795	0.5771664
Rad9b	1.2163233	1.5519742	1.6120671	1.6745116
Chchd1	3.3123446	3.367516	3.402968	3.3741157
AV356131	1.642102	1.7395463	2.0275402	1.842333
6330403K07Rik	2.2512326	2.3862312	2.5212955	2.4460402
Mtm1	2.339598	2.3738387	2.5712557	2.5412145
Gm35315	1.0827566	1.1033951	1.2227303	1.1979207
Cfap126	1.319281	1.1350626	1.5186257	1.4815589
Zcchc10	2.809047	2.8502476	2.8778515	3.0210538
Mettl1	2.8045392	2.969222	2.9228294	2.8321173
Snx17	3.2627194	3.289617	3.472291	3.0960083
Arid4a	3.153701	3.243887	3.333526	3.2033918
Ttc21a	0.5774259	0.52082336	0.5753748	0.65643567
Ppm1h	1.9239668	1.8750609	2.1553938	1.9961957
B430305J03Rik	0.2439687	-0.02323198	0.6598871	0.46233323
Jund	3.5778873	3.609106	3.6554024	3.6564596
Asb11	0.42483157	0.3926569	0.44244573	0.52179927
Gm11476	0.45110822	0.55950195	0.71599406	0.65913093
Gng4	0.28793934	0.071371846	0.29576975	0.34351885
Psip1	3.4079208	3.391875	3.410207	3.3820941
Zfp442	1.8650542	2.0422504	2.2557502	2.1642766
Zfp36l2	3.257472	3.0610633	3.463153	3.201579
Oaz1	3.6389565	3.608236	3.6780262	3.6696768
Osbpl2	2.7449143	2.7967122	3.0636864	2.8677163
Gt(ROSA)26Sor	2.474355	2.7072196	2.8000886	2.7953618
Rnf225	0.55052984	0.61443233	0.7550866	0.6251556
Gm12059	1.0366902	1.1332058	1.2806336	1.1384019
Naprt	2.3587496	2.5083113	2.7045357	2.4031646
Zfp629	2.2005413	2.2895274	2.4314334	2.2739747
Katna1	2.7429595	2.8966153	2.9327044	2.9133925
Tmem220	2.2350538	2.3585193	2.5123777	2.2520118
Klf3	3.1113317	3.2701209	3.2007687	3.221424
Gm26645	0.73161	0.46339226	0.88399327	0.66866374
Dzip1	2.4177458	2.4068146	2.6990268	2.589762
Zcrb1	3.4047232	3.29164	3.5365562	3.5171628
Gm10392	0.31775394	0.44812703	0.48392177	0.5194504
6530437J22Rik	1.0171154	0.8295728	1.2134863	1.0514507
Yrdc	2.7749038	2.6990633	2.9640653	2.9831674
Lrrc8e	0.48891145	0.5709125	0.5135417	0.75392866
Trim29	0.73469543	0.78597057	0.96969664	0.7097354
Igdcc3	0.18643731	0.19596528	0.265831	-0.1405237
Gm17491	1.712515	1.660861	2.0148377	1.9764878
Zfp866	2.4020107	2.4453163	2.7293522	2.6145196
Tmem80	2.8285837	2.8347301	2.9633722	2.8684206
4933405D12Rik	0.9466103	1.0476114	1.2963189	0.951695
Gng10	3.2831938	3.3144355	3.3935719	3.2319105
D030028A08Rik	1.4571048	1.5190188	1.6546812	1.5708022
Fez1	3.2324383	2.7043314	3.2992198	3.2544272
Snx13	2.8056188	2.9188027	3.1020768	3.043736
Gm15943	0.14161998	0.514131	0.64509714	0.52622104
Fgf2	3.1320221	3.2579248	3.3387365	3.2345784
Prkch	0.39765674	-0.20132601	0.39805976	0.46211
Tspo	3.6055038	3.6271553	3.6349115	3.5267885
Zfyve19	2.381865	2.4821122	2.5888255	2.6164713
Gm43774	1.1909016	1.1961786	1.3612298	1.3854922
Gm49336	2.5411608	2.8594527	2.98344	2.917015
Mfsd14a	2.8182895	2.9051073	3.1038496	3.1339571
Ppp1r3a	0.61780196	0.9985647	1.2316631	0.3892771
Acads	3.0104048	2.948326	3.0450184	3.0255086
Hpgds	0.9431161	1.2182249	1.4337358	1.2336937
Ccdc71l	2.5993161	2.3324773	3.0885975	2.9804075
Cdc5l	3.1879506	3.1455133	3.3527632	3.2948809
Col17a1	0.18609637	0.21725428	0.045793757	0.23465137
Mettl15	2.015996	2.1917577	2.3978248	2.2277706
Myct1	0.19632651	0.47815397	0.42984995	0.6799605
Abtb2	2.8480213	2.8761592	2.64278	2.9482121
Fam122b	1.5362693	1.579946	1.7805898	1.5260853
Gm8378	0.29777378	0.18448226	0.24099019	0.3612095
Sdhaf1	2.8757398	2.9695435	3.0309737	2.8305314
P2ry1	0.3008322	0.330383	0.23235463	0.14352345
Cnst	2.3205757	2.4834607	2.6849961	2.5619764
Smarcc1	2.9038908	3.18737	3.2221496	3.1382067
Pak6	2.1756747	1.9998755	2.3786108	2.2764256
Eif2ak2	2.7314534	2.8428733	2.9902377	1.8631711
Tmem169	0.8237839	0.7858561	0.6910441	0.6391019
Pxdn	2.8885865	2.9089713	3.104346	2.4316213
Papola	3.3253603	3.1966245	3.2775924	3.4058104
C530008M17Rik	1.7199059	1.9269032	2.1821404	2.0548234
Mef2c	3.3866918	3.5619612	3.625353	3.565233
1700010I14Rik	0.32645485	0.730593	0.8070517	0.71226096
Prr16	0.2913688	-0.14363047	0.22381	0.3439968
Arhgef2	3.282378	3.3268542	3.138542	3.3277981
Gm47357	0.453475	0.5068114	0.5229649	0.0027625319
