gene	bin_0	bin_1	bin_2	bin_3
Gm9913	1.2434971	1.4588107	1.0690256	0.91550344
Extl2	2.2932038	2.7542043	2.9945254	1.874666
Gipc2	2.4432163	2.5925875	2.807573	3.2532303
Gm20535	0.5310111	0.24394454	-0.35882878	-0.24682039
Gm29591	-0.45782092	0.17574516	0.5725667	1.0207982
Exosc2	2.1336308	2.2185974	2.6194434	2.5798845
Vps16	2.6150365	2.7564206	2.5329897	2.878533
Kmt2a	3.044262	3.4801617	3.405623	3.5360477
Vmn1r88	-0.03757245	-0.043269027	-0.091409706	0.4346542
Sqle	2.125767	1.8369046	1.0624396	3.128215
Jph4	2.0050375	2.064704	2.5931299	2.3537068
Mcl1	3.1973138	3.5487444	3.568918	3.419279
Slc46a3	1.5078601	0.7397665	1.8571849	1.8799549
Tamm41	2.0477593	2.0830612	2.0444417	1.6329043
Tmem79	1.0619274	1.5747136	1.5130174	0.78069526
Adgrf4	-0.105983	-0.12909275	0.4399896	0.58773834
Fzd9	0.6702192	1.0763392	0.8630748	-0.4515165
Atf2	3.0123265	3.013473	3.3228924	2.9366617
1700064H15Rik	0.39375874	0.40935215	-0.21052967	-0.15559967
Ldlrap1	2.3817568	2.7622173	2.9430666	2.1233022
Midn	2.6256068	3.1417239	3.1862411	2.5329456
Sfxn3	3.0073855	3.044527	3.1486275	2.9948652
Kifc3	1.7394724	2.3345776	2.5598173	2.4578984
Sgpl1	2.1003418	2.389162	2.5938601	2.4074745
Lsp1	2.5067198	2.7903652	3.2933753	1.7241657
Gm34885	-0.09983952	0.3266225	0.26987872	-0.14940678
Git2	2.6918051	2.995387	3.0738652	3.1124332
Zfp984	1.9928159	1.0283657	2.385047	1.9284511
Abhd16a	3.169587	3.175202	3.2530434	3.010035
Rnf19a	2.7740543	2.9709303	3.2801778	3.3588986
Dock3	0.17142643	-0.46125042	0.049120754	0.8646475
Tjp2	2.8422122	2.8949587	2.9583457	2.7557669
Nxpe3	1.2463201	1.0384444	1.4516772	0.5276395
Ubxn11	0.99917036	-0.27777368	0.8209286	1.2330681
Gm50092	-0.107456684	-0.12090225	0.2731827	0.24478509
Il11ra1	3.529445	3.4427874	3.6918988	3.6186612
Frmpd2	-0.04525382	-0.047309574	0.3072944	-0.06754912
Gm14393	0.25403294	0.47691584	0.9082994	0.15985954
Cdk14	2.175026	1.9238023	2.1566796	2.6234024
Gm2000	2.5361705	2.431834	2.7251413	2.8630054
Dop1b	2.406785	2.3359306	2.6773484	2.56174
Timm8a2	-0.046038307	-0.041401386	0.22694173	-0.059327822
Gm15247	0.88028145	0.77055234	1.1152804	0.7030107
Zbtb10	2.505196	2.8541095	2.9870317	2.6509156
Smim41	0.9456192	-0.87833697	2.0185175	1.4812422
5430402O13Rik	1.5473595	1.5262796	1.6006991	0.9110176
Gli3	1.7350688	2.3091455	2.4572597	2.5452783
Cstb	3.2472527	3.257101	3.5285397	3.2318394
Dll4	0.3655955	-0.12154583	-0.20797473	0.41753376
Tab2	2.8178966	3.2230246	3.450792	3.16198
Stoml1	2.6037946	2.8119452	2.713775	2.5384867
Pdgfa	3.3255012	3.4358919	3.5062864	3.5861037
Atp6v1c1	3.0458193	2.679808	3.22383	3.2503605
Gm50138	0.26151052	0.28125668	0.07137371	-0.26605555
Sptssb	-0.17188275	0.3069829	-0.33141232	0.5277038
Eif2b5	2.9947808	2.532607	2.8516457	3.0986733
Lime1	-0.04321272	-0.03827677	-0.082370095	0.30255985
Myom2	0.15960559	-0.044109266	-0.097160526	-0.056093097
Firre	2.2933514	2.4804666	2.636008	2.148243
Slc25a32	2.5269186	2.6336775	2.8637347	2.5229027
Slc9b1	0.19671938	0.5000738	0.71467334	0.21297334
Ero1lb	1.9386356	2.0845919	2.227974	2.2397344
Gm29100	-0.09421719	0.3613768	-0.21666034	-0.1508129
Cmpk1	3.165747	3.1079793	3.1109054	3.363046
Gm45591	0.22876693	0.57086337	0.71162444	0.52351993
Bnip3l	3.2066908	3.3155866	3.591607	3.2270389
Lcmt2	1.9182956	1.948039	2.177172	2.0954645
Rgs19	1.6214592	2.1088054	2.4273045	2.3255358
Tsc22d4	3.2467396	3.4182966	3.5359995	3.3715334
Nptx2	1.9194921	1.7630955	1.5716174	1.975204
Spopl	2.7469594	2.6330445	3.171248	2.9463403
Gm20705	0.2919786	0.89389414	1.0694687	1.0771251
Usp47	2.9807413	3.2385972	3.3766568	3.2852542
A930024E05Rik	-0.4632227	0.7549581	0.5100437	0.011087392
Bsdc1	2.5670435	2.8128462	2.9949758	2.8796844
Rps6kb2	2.4728482	2.5097024	2.8180487	2.6384494
Dnm3	1.6938326	1.809445	1.9796836	2.084722
Tagln2	3.6752467	3.6347518	3.5199068	3.207094
Ubtf	3.1021492	3.1775703	3.304452	3.2834067
Fbxl12	2.2366853	2.453256	2.4206982	2.4005075
Tigd3	0.3750066	-0.19665195	0.32993633	0.32306373
Snapc5	3.2349815	3.0975442	3.3314023	3.3369048
A630009H07Rik	1.2582005	1.2875115	0.62728524	0.85663277
Il17re	-0.054033503	-0.03929088	0.39459416	-0.07161994
Hsbp1l1	0.7482873	0.18218167	1.505085	-0.12806061
Naa38	3.265396	3.2117953	3.2772949	3.3675241
Selenof	3.6020076	3.6099596	3.6568782	3.5530775
Gm11444	0.42953137	0.60486287	0.5062204	0.4154625
Pdcd2l	2.631667	2.669929	2.7152176	2.7472553
2310033P09Rik	2.9418125	3.0352294	2.8422658	2.6303246
Gm13293	1.2145346	0.46735272	0.9932026	0.77888393
Myh13	0.3835395	-0.04670891	-0.07942012	-0.067305595
Tmem243	2.3419192	2.5389857	2.8842034	2.6225348
Olfr325	0.6114091	-0.19983964	-0.35677457	0.34928575
Dmac2	2.1802945	2.4888926	2.84731	1.9202936
Mir100hg	3.2028732	3.475046	2.9695084	3.2255905
Snx14	3.0183253	2.983849	2.9615881	2.894115
Nudt16	2.7007627	2.7482786	2.6369715	2.1938152
Gm12031	0.3867689	-0.38321516	0.18155582	0.51163894
Pim2	1.6589634	1.8345195	2.0565193	1.3111838
Tspan6	2.7093139	2.8344126	2.9837077	2.6366043
9330154J02Rik	-0.24309425	0.50027823	-0.45218733	0.3426917
Otoa	0.33997864	-0.5449541	0.8752716	0.72456944
Spata2	1.6029813	2.4825945	2.6614587	2.3766747
Lamtor3	3.0891287	3.0258157	3.3638837	3.4222033
Cachd1	2.1838121	2.26994	2.439871	2.4206276
Gm49767	1.666144	1.6324365	1.9061633	1.1362478
Gm47043	-0.10479712	-0.13330148	0.6868926	-0.14836217
Hook1	0.7808669	-1.0048249	0.5678979	-0.40424174
Gm35550	-0.037325658	-0.041221682	-0.08434934	0.29922262
Vamp4	2.8565054	2.6244419	2.8059592	2.9815738
Hmgb1	3.5814903	3.6136012	3.7291193	3.699648
Nemf	2.9412134	3.067789	3.2623732	3.4232488
Gm14410	1.3680471	0.9558388	1.3787856	1.3877497
Fam114a1	3.2362015	3.4578714	3.1013243	3.3014798
Gm49164	1.1814687	1.0513203	0.44481984	0.7004999
Pard6a	2.5522027	2.3943667	2.8549573	2.4827542
Zw10	2.4579418	2.6601882	2.9093459	2.6832466
Gm49694	0.3976685	0.40751547	0.16746539	0.21756959
Zfp458	1.9291925	1.8828249	1.8778306	1.5094444
A830005F24Rik	0.64867544	-0.7080918	0.89166486	0.47918817
Gm14168	0.97041106	0.530947	1.0142561	1.4489383
Hipk3	2.70956	3.0120292	3.3942025	3.5643241
Phyhipl	0.65517855	1.0035166	0.4775995	1.1755872
Mgat4b	2.6374907	2.769445	3.190309	2.4188564
Zfp948	2.3829873	2.6811488	2.7508569	2.7924001
Armcx5	2.5040164	2.4645033	2.8004322	2.4870265
Gm15234	-0.44983807	0.449973	0.76905054	0.17810148
Lyl1	0.60656565	0.058829345	1.5316728	1.4389395
Adam28	-0.03583061	-0.048170324	-0.09720606	0.30010602
Wdr73	2.365789	2.346614	2.2956798	2.2798293
Rpl22l1	3.6057355	3.5945468	3.6816983	3.6337333
Dbnl	3.0979621	3.0508797	3.0311694	2.999938
Il6ra	1.0494349	1.003713	1.3901638	0.20225771
Eps15	2.6114252	2.7734635	3.1309667	3.0642498
Maneal	0.7018636	-0.18480119	-0.35325167	-0.2645841
Per3	1.1951524	-1.9904853	3.4579792	3.1913967
Mak16	2.6681032	2.7171876	3.0230436	3.0181649
Sirpa	1.8314053	1.9674317	2.2228167	1.9234654
Usp3	2.9339414	2.8291602	2.8988776	3.0096073
Ddx23	2.778822	2.8681269	2.7932973	2.924638
Rbm20	1.4596303	1.7362703	2.1636457	1.8836815
Tmeff2	1.3825065	1.5941988	-1.5537649	1.7157314
A4galt	2.7747178	2.7107635	2.5777972	2.7863145
Ntrk2	2.2846334	2.5447857	3.006206	1.6772894
Serpind1	-0.043240193	0.2506622	-0.090082884	-0.060308713
B130055M24Rik	1.5505826	1.0160658	1.2695886	1.5441552
Map2k3	2.7147267	2.9254694	3.452664	3.2402966
Coch	0.8823407	0.013267331	0.27086174	0.7454507
Dusp3	3.2698975	3.3951726	3.5406888	3.532906
A930012O16Rik	1.6289649	1.6678349	1.7732389	1.0703524
Ing2	2.8809958	2.9457695	3.1216056	2.8389537
Rai2	1.3435177	1.5524412	1.5729706	1.613856
Adgrv1	0.4828633	-0.30270785	0.45393348	-0.37449387
Gpr171	-0.16063668	-0.21049494	-0.34264567	0.39613116
Celf2	3.4607594	3.5548842	3.5985694	3.5639915
Dynlt1f	1.6412842	1.8167846	1.9462073	1.757461
Terf2ip	2.8567495	2.3316667	3.0123682	3.0204232
Fbln5	3.6585963	3.6986735	3.641818	3.5818663
Il6	-0.17405675	0.49484438	0.35498694	0.13529901
Elob	3.6491272	3.6514003	3.6956964	3.6462188
4930413F20Rik	1.0564535	0.6117476	1.3089509	0.5373112
Bcar1	2.0806997	2.596584	3.121191	2.3623104
9330159M07Rik	2.0580578	2.2361646	2.5259411	2.1088953
AC109619.1	1.5504516	1.3177259	2.1137679	2.0020247
Eps8l1	1.5721601	1.483619	1.648062	1.7220958
Zgpat	2.533461	2.4821098	2.733829	2.8949857
Sardh	2.1483283	2.4736545	2.8286643	2.4844043
Mtmr12	2.4820771	2.4661422	2.3922539	2.3026237
Cgrrf1	2.8973618	2.0929856	3.4218948	3.3330817
Vars	2.7151322	2.8384757	2.8960836	2.8383126
Borcs8	3.1177378	3.088475	3.021267	3.08405
Ttf2	1.7597398	1.9634881	2.0474672	1.6853011
Pigv	2.1131544	2.1279929	2.3829544	2.1820967
Zmym3	2.4454312	2.5426126	2.834965	2.409509
Rad51d	2.4579985	2.5611486	2.744859	2.4465895
Atp6v0e2	2.2004232	2.276812	2.398739	2.3352056
Gm21781	1.2617365	0.78606194	-0.24740557	1.398447
Gbf1	3.1310003	3.3522315	2.9389956	3.1792352
Usp33	2.4362106	2.828844	3.0518281	2.9585721
Kdm1b	1.9603927	1.8733408	2.1734421	2.2430706
Mzt2	2.85432	2.866862	3.030315	2.5207336
Cpox	2.5027633	2.5950177	3.0975518	2.7127013
Nr4a2	2.9245942	3.0593977	3.3437715	2.8992233
Rara	2.327936	2.5316186	2.4399145	0.4962198
Trim3	2.663634	2.7217314	3.09064	2.6562324
Tmem252	0.62644154	0.622158	0.9363724	1.0169889
Arhgef26	-0.47784173	0.54260826	1.3513384	0.8325045
Fdx2	3.0227108	3.146257	3.1727972	3.0317678
Lrtm1	-0.14687085	0.46334508	0.17962432	0.3018038
Clcn3	2.8492107	3.0126376	3.001282	2.8152673
Tln1	3.6014144	3.672542	3.6690793	3.6471326
Simc1	1.9305724	2.0686936	2.211995	1.968056
4930481B07Rik	1.157899	1.0182493	0.90603346	1.0182207
Foxj1	-0.25204456	-1.2148454	1.4657354	0.42476484
Iglc2	0.7545714	-0.23116663	0.98886317	0.9374214
Cbx2	0.5504916	1.1982591	1.3998833	0.9233789
Eda2r	0.68713325	0.7955191	1.3039975	0.6126951
Strn	2.3245852	2.4588776	2.6435933	2.8390691
Dapp1	2.2879806	2.514164	2.7467105	2.4675522
C2cd2	2.1592782	3.0588696	3.2870605	3.2548304
Pim3	1.7221144	2.3191712	3.4536011	1.8455839
Gid4	3.2415195	3.2515447	3.302938	3.0437682
Jade2	2.2598953	2.37283	2.8318393	2.0818393
Pvt1	1.9309287	1.9157137	2.2204573	1.4581697
Olfr322	0.028496955	-0.045158017	0.8274439	0.64026713
A130051J06Rik	0.75502473	1.2153022	1.6141031	1.1501384
Uqcrc2	3.4302113	3.012075	3.432689	3.394135
Pde6g	0.45299864	-0.20830889	0.32695878	0.39581585
Gm28199	0.48152602	0.41710308	-0.44950232	0.1638063
Chuk	2.656492	2.655269	3.040635	2.8981442
Snap91	-0.10592616	-0.12086366	0.49977437	-0.14741164
Ctla2b	-0.24780118	-0.3021369	0.15538903	0.7303749
Sox4	2.93081	3.1435664	2.9753447	2.7192433
Gm9873	0.41719452	-0.20324922	-0.35087177	-0.274378
Gtpbp4	3.127235	3.0271876	3.035584	3.4029465
Myd88	2.3878152	2.6730688	2.4139206	2.4253027
Amd1	2.6301441	2.7600174	3.1676264	3.1816242
Zfr	3.267327	3.28659	2.9856994	3.6694193
Esco2	-0.23339278	0.58662325	-0.47433206	0.6366695
Rnf223	0.469064	0.5751027	-0.47228032	-0.37421826
Zfp105	2.0399795	2.0561209	2.3382726	1.9619493
Ccl6	0.64664483	-0.19597425	-0.35131	0.3809723
Atg2a	2.5673385	2.6763496	2.8233416	2.589155
Cnot4	2.9271486	3.0832195	3.3858726	3.3855307
Etfbkmt	2.4471982	2.35052	2.847488	2.567838
4833422M21Rik	0.22107401	0.30270585	0.38021082	-0.37349376
Impact	2.6954348	3.1713316	3.2725377	2.734415
Fn3k	1.5152375	1.299461	1.9304152	1.6608168
Mtmr10	2.2511735	2.2969263	2.5490863	2.3262696
3930402G23Rik	1.5188919	1.2790004	1.2195648	1.4079733
2810030D12Rik	0.40369055	-0.44682243	0.90353024	-0.5629152
Tmem50b	2.910404	2.6343508	3.0182269	3.1590967
Fst	1.9877405	2.2782793	2.1062908	2.8152575
Prdm6	3.4222214	3.3150554	2.8253963	3.2382581
Rbpj	2.8695543	3.2962854	3.210851	3.4964762
Fry	3.2850838	3.2589812	3.6204824	3.3764257
Epb41l3	2.166675	2.2045467	2.3563035	2.0180163
Gm43920	0.51835406	1.4238411	1.4992702	1.286041
Rtkn2	0.3504121	-0.29237488	0.2567682	0.56976074
Gm38944	0.9622749	0.5236101	0.29294753	0.48306692
Foxo6os	0.9201957	1.2267703	0.7525747	-1.3885885
Gm38398	-0.035888057	-0.055206772	-0.08363145	0.42355642
Mfsd8	2.0866778	2.3051877	2.5089922	2.3569388
Baiap2l2	0.35408452	-0.4660415	1.0339134	0.89840543
Zfhx3	3.5158572	3.4499824	3.4016395	3.7050765
Ltb4r1	0.7801198	-0.27358386	-0.56069523	0.46493095
Rnf139	2.441031	2.6676178	3.169819	3.0167012
H1f0	3.2989194	3.2813425	2.9844828	2.6602821
Arl6ip5	3.4118898	3.2319076	3.6818688	3.445414
Arfgap3	2.9560964	2.9755363	2.9222703	2.9044657
Rab9b	-0.17788485	1.2617085	1.6919867	1.7913016
Cops7b	2.146568	2.3014572	2.5053978	1.984565
Jph2	3.3924725	3.5805304	3.5442872	2.9871542
H2-DMa	0.82611823	1.3724262	1.3770849	0.7016941
AW549877	2.9181337	3.0774503	3.3215444	3.2230556
Msc	-0.10461249	0.64267564	0.42957923	-0.16199048
Pik3c2b	2.4586575	2.5477414	2.6798723	2.3087637
Mastl	1.239714	0.85043275	1.5273486	0.9276946
Crppa	1.7294178	1.192293	1.5208889	1.368411
Mpst	3.1031768	3.0601656	3.2230723	2.7275822
Bik	3.3702936	3.4234307	1.8043392	2.2879052
Gm47766	-0.32235733	1.010584	1.1056701	0.2116678
Zfp39	1.7541224	1.8457067	2.090567	1.6650512
Fxyd2	-0.2639359	0.2648429	-0.01823236	0.5893637
Gm41639	0.28810906	-0.17879735	-0.34947777	0.57722145
Krtcap3	0.49722022	0.7486902	0.7138427	0.7766153
Dars	3.0407443	3.1852572	3.0860586	3.2302232
Slc12a4	2.9346418	2.784827	3.2942927	3.1701174
Nkiras1	2.324195	2.9978034	2.8995476	3.0288572
Grin2d	0.6489229	1.4981319	1.6168585	1.2475353
N4bp2os	1.5757284	1.1869835	1.3419727	1.0801531
Fam210a	2.3973954	2.763059	2.8836272	2.8715246
Magohb	2.9245257	2.8682356	3.038282	3.0357282
Catsperg1	0.8666386	1.2812465	0.68922	0.9835095
Hist2h3c1	1.8659846	1.7490002	1.2695212	1.8662503
Gpr180	2.7617698	3.014106	3.2987459	2.8409808
Igfbp2	2.670828	2.640171	3.3183758	2.4633265
Ifitm5	0.764682	0.83599293	-0.44486928	0.33507892
Zcchc12	-0.16582322	-0.1929272	0.56093305	-0.25964978
Irs4	-0.25830963	0.51632833	0.70230424	0.06945929
Gga3	1.829034	2.0488088	2.2072594	2.2208896
Yju2	2.560598	2.4721346	2.6635542	2.4872384
Cgn	-0.24731612	-0.31463408	-0.46765524	0.7227582
Gpatch4	2.3502746	2.550689	2.860905	2.519967
Chaf1a	1.7762076	1.0639548	1.5425277	1.2861555
Epgn	-0.097973526	-0.13142526	0.33218375	-0.15748009
Nol3	1.4527428	1.9826894	1.9411556	1.8620615
Kif1bp	2.9061542	3.0925353	3.1415813	2.9791899
Rhbdd2	2.2361386	2.44015	2.715401	2.5339777
Jtb	3.2688177	3.201784	3.3209324	3.1112556
Atg4c	1.9320557	2.0549052	2.288412	2.2900538
Ddx55	2.544412	2.64705	2.5552871	2.6870434
Armh4	2.346915	2.28211	2.3224437	2.5314832
Diras1	-0.17550972	-0.20360065	0.39257622	0.6094355
Vwf	-0.9742005	1.1987153	1.9808991	0.05053469
Parp8	2.7231336	3.0052855	2.7199955	3.1872346
Gm6712	1.6337156	1.683116	1.4247904	1.0311824
Serpinb6c	-0.10357198	-0.11721009	0.48973566	-0.1668024
Gm43190	-0.09214019	-0.13528815	0.6780573	-0.16818765
Gm20442	-0.094984405	-0.11280063	0.40053976	0.38957897
Ccdc150	-0.24158454	-0.29679257	0.6857116	0.74018824
Kdm4a	2.2788646	2.7050378	2.6448348	2.7810204
2010315B03Rik	2.1567535	2.2637491	2.4518661	1.8552256
Msmb	-0.03547117	0.36382502	-0.08951101	-0.053542394
Ppp4c	2.6134753	2.665352	2.9495208	3.1240761
Vmn2r27	0.19907668	-0.03854382	-0.07862677	-0.06790281
Rad51ap1	0.2697606	-0.29588145	0.24956724	0.44728857
Mrps9	2.8633254	2.9286993	3.1262	2.8187597
Car14	0.66676897	0.7230835	-0.26203448	0.5854363
Lrrtm2	0.45815375	0.58663344	0.72206837	-0.5542243
Fxr1	2.6070175	2.9495757	3.3295522	3.64358
Zswim6	2.4583018	2.5217638	2.9323008	3.0066996
4930452B06Rik	0.022612229	0.35769993	1.1151836	0.62703633
Cse1l	2.3659158	2.6491709	2.990504	3.077057
Man1a2	3.2729712	3.2667413	3.4531753	3.405916
Sfi1	2.2730055	2.116948	2.5712461	2.3609016
Slc25a43	2.0508492	2.1991093	2.0959747	2.2314444
Gm38304	0.7607643	0.46508077	0.96195674	-0.19944587
Meak7	1.7980938	1.8765281	2.1641493	1.8180052
Gm16536	2.2023134	2.3209026	2.7350066	2.5148706
Gm27003	0.8178909	1.2734745	1.5406396	0.28878167
Gm17227	-0.41810247	0.39295548	0.7633136	-0.55280894
Rnf26	2.4745233	2.610243	2.8812015	2.3154604
Pet100	2.9480777	3.2933705	3.3008502	3.2004652
Ung	1.4395664	0.35795936	1.5213014	0.99409354
Nkapd1	2.9519372	2.820027	3.049285	2.7104328
Fam131b	1.3712068	1.3852423	1.4503759	1.3969529
Dhx37	1.7423345	1.9573257	2.2024558	1.9817426
Gm49768	1.2799075	0.69230264	1.0325867	1.2752283
Pdap1	3.5222545	3.4292445	3.5997875	3.554858
Piwil2	0.46616095	0.6864699	1.4931527	0.98802304
Tenm4	0.40937012	-0.31273997	-0.040260218	0.30170542
Zcchc8	2.7971954	2.6315136	2.896924	2.989254
Wdr7	2.2899365	2.3013759	2.6424885	2.607373
Elobl	-0.24587592	0.5657636	0.15777478	-0.3663036
Dnajc18	2.6013849	2.7789233	3.1481762	2.9406118
Cks2	2.09764	1.9899329	2.2667518	2.2248018
Rasgrp4	0.5231618	0.32123733	-0.33353534	-0.25888607
Cnpy2	3.545274	3.4520226	3.4910388	3.3852782
Pon2	3.3111007	2.8085783	3.4626393	3.2910821
Ropn1l	0.9101698	0.9620404	1.2736572	1.462927
Srsf7	3.269412	3.5850441	3.396615	3.539032
Ccdc60	1.6747078	1.978102	1.992894	1.2689335
Afg1l	1.7798228	1.8556569	2.2654438	1.9929336
Gm41664	0.2760615	0.43719038	-0.34796467	0.29795548
Bbs10	1.5081608	1.2842159	1.4395957	1.4915385
Pgbd5	0.997173	0.5458658	0.40814248	-0.4061848
Kifc2	1.6783441	1.7022858	1.7604374	1.7363746
Ubxn4	3.3636117	3.3888412	3.3846834	3.477452
C230035I16Rik	0.5135518	0.6712325	1.5102994	1.0278422
Gm32352	1.8534322	1.885717	2.0592186	1.0379397
Slc27a3	0.8782176	1.2061129	1.6999967	1.3480226
Lap3	3.1597483	2.980052	3.253609	3.1126719
Creb1	2.784614	3.1619217	3.1334023	3.2412312
5430427O19Rik	0.7739082	-0.25913444	1.2302897	0.500829
Tpp2	2.8148952	2.7500167	3.2484126	3.140764
Oscp1	2.3724937	2.4779553	2.6354785	2.015862
Rpl14	3.6615853	3.6678045	3.7051466	3.6779573
Eme2	1.5186439	1.7999632	1.9878305	1.2619634
Ccdc42	3.1634276	3.4932232	3.5477474	1.363539
Btbd11	1.2637477	1.3934149	1.6420295	1.6716917
Msto1	2.276706	2.4040434	2.6086774	2.3401015
Cox17	3.534932	3.6390123	3.4204066	3.644179
Trim16	2.0000167	2.1958961	2.403018	2.1889076
Gldc	-0.25950894	0.1302519	0.49749982	0.2893094
Fchsd2	3.2170746	2.926019	3.1522176	3.218498
Cstf1	2.1903017	2.2152922	2.6078258	2.3809092
Herc1	2.871603	3.3518498	3.367378	3.0467727
Tmem254a	1.1601557	1.4802052	1.6983603	1.7141128
Hoxc4	-0.10748983	0.19527753	0.40848112	-0.15722688
Hnrnpa2b1	3.543411	3.603625	3.410078	3.6778767
Itgb7	-0.2630246	-0.28618768	0.65702164	0.36625513
Tbc1d2	0.7019562	-0.28225428	1.0155292	-0.44481438
Gm17705	0.1818171	0.41208622	-0.46452516	0.6489277
Gm42670	1.1403389	1.6256635	0.7427904	2.0163152
Zfp235	2.0853498	2.1647785	2.1591856	2.0778787
Znrd2	3.1458116	3.1533418	3.3051255	2.2899227
Nbea	2.8704104	3.0619102	3.1194363	2.9192355
Enpp6	1.3930535	1.5876745	1.3319095	0.3867531
Nosip	3.1724946	2.954662	3.1533985	2.5118556
Gm30984	1.3716208	0.8392443	1.952506	1.5027053
Mybpc2	1.5892311	1.7041146	1.4347794	1.6229947
Slc27a1	2.4580922	2.7235818	2.7559361	1.8959135
Serpinb6a	3.485698	3.3441024	3.574599	3.5125015
1810024B03Rik	2.3050435	2.3531513	2.3595567	2.3623247
Wdr34	2.3939667	2.2932754	2.4362183	2.3810496
Mrc1	0.8611547	0.15819871	0.0053808643	0.70071006
Snx21	2.8817236	2.3215938	3.2025633	3.0363936
Ap2a1	3.1692178	2.8610601	3.4697523	2.8362098
Cx3cl1	1.1550621	2.1029468	2.0066428	1.1104274
Zbtb8a	2.1171262	2.1452782	2.5491426	1.8998905
Ywhag	2.360912	3.1991282	3.2859807	3.3906891
Mtr	2.5820758	2.4423254	2.767963	2.7439992
Dennd6b	1.2362281	1.4162189	1.4523251	1.1623056
Man2a1	3.035898	2.9139833	2.9564817	3.1705601
Polr1b	1.7780102	1.557367	2.1999948	1.962647
Ctdnep1	2.911613	2.7642088	3.3270907	2.9652846
Rev1	2.6067626	2.129863	3.2175143	3.043076
Prickle3	2.1659763	2.3465977	2.633567	2.3118227
Taf8	2.3016574	2.3511236	2.5749505	2.3407335
Stag2	3.242305	3.325226	3.4059517	3.4029667
Ptcd3	2.4921267	2.5543525	2.8829427	2.812929
Kcnmb3	-0.042123843	-0.04629218	0.48743564	-0.06798432
Plekhf2	2.4942844	2.7306392	2.9989436	2.8216698
Myef2	2.7844608	2.9091303	2.6361	3.0827
Fam220a-1	1.9467366	1.3159916	2.0288422	1.8861787
Sae1	3.1689043	3.1201982	3.0601468	3.1155193
Prtn3	-0.032333035	-0.052356273	-0.09416283	0.35341057
Hsp90aa1	3.1944444	3.482379	3.4826458	3.120497
Slc25a13	0.3388067	0.48301595	1.2340504	0.26288563
AI429214	1.159947	0.8532483	1.3108501	1.5540006
Sh3bgr	3.6706004	3.6559315	3.7177455	3.4887633
Dock1	2.893405	3.0547752	3.1852999	2.910457
Gna12	2.6876771	3.0544515	3.2573774	3.0807273
Igf2r	2.9378376	3.1926613	3.0646417	2.9517956
Gm12707	0.69717246	0.6410785	0.7377869	-0.6687023
Maats1	0.27184254	0.26289937	0.7076175	-0.34705463
Gtpbp10	2.3489435	2.476378	2.5384843	2.518989
BC024978	1.5646654	2.0905504	2.170544	1.9603574
Ccdc69	2.90184	3.1063645	2.6448667	2.3938537
1500011B03Rik	2.6261826	2.533192	2.896422	2.4652925
Itpripl2	2.8049078	3.3788095	3.3275306	3.2195091
Map11	1.9769537	2.0856373	2.355337	2.3803387
Nfib	3.385676	3.6562333	3.6450865	3.632015
Josd2	3.3109457	3.3338518	3.3390431	3.1461682
Wdr11	2.4657447	2.660625	2.5394292	2.5383055
2210016F16Rik	3.2964811	3.0223384	3.163604	3.1097543
Fpgs	2.043092	2.1695948	2.312434	2.328036
Gm41409	-0.04897226	-0.036288697	0.39360332	-0.070746824
Gm5464	0.2854878	0.63120735	0.2426774	-0.36177784
Commd4	3.1704423	3.0527728	3.0677848	2.929026
Gm49838	-0.33229506	0.28423718	0.048158985	0.581013
Zcchc24	3.0317452	3.3172529	3.3649454	2.8260977
Tbc1d4	1.1149205	1.5795448	1.8034929	1.3637999
Axdnd1	0.26055744	0.42650256	0.55955833	-0.3579887
Arl8a	2.9618335	2.8971806	3.365643	3.1392112
Ak5	0.09772451	0.79288346	-0.9499852	0.4782444
Trim63	-0.6379175	1.1667801	0.82277215	1.0456754
Smtnl2	1.4344383	-0.03091842	1.3602101	1.6278496
Dclk1	2.2113006	1.2815734	1.9552203	2.8737104
Rptor	2.6015823	2.7070966	2.8675928	2.7141204
Bcl2l12	2.821104	2.6949506	2.71668	2.795656
Zcchc17	3.2710311	2.9957852	3.3201854	3.1252704
Glt28d2	2.0662658	2.1974938	2.5863473	2.112591
Siglec1	0.33460897	-0.115452446	-0.20369284	-0.16187258
Tmem40	0.45486733	0.45769045	-0.21104383	-0.15001088
Stoml2	3.1646256	3.1689239	3.2063048	2.9975214
D030051J21Rik	0.37747645	1.1328106	0.70659876	1.0864764
Ccnj	1.1999832	1.2412261	1.5819857	1.7853947
Cacna2d2	0.45661238	0.9212816	-0.8410069	0.7969635
Naga	2.496694	2.9069223	3.0388074	2.5402684
Heatr3	2.5821042	2.4809346	2.9215868	2.7605278
Tlk1	3.1599448	3.0373893	3.4915316	3.1320379
Ubn1	2.9178247	3.3412478	3.3388004	3.007425
Gas7	1.6213292	1.6126482	1.9781839	1.8107419
Atg16l2	2.1192842	2.541588	2.828783	2.9817138
Ube2e2	2.6803253	2.8569534	3.020123	2.715837
Exosc9	2.8659678	2.5653346	2.8403971	2.8558373
Ier5l	2.9318223	2.821279	3.5416343	2.580215
Fam76a	3.1721716	2.6667562	3.6437418	3.3379068
Cr1l	3.2658758	3.1943185	3.2965863	3.205132
Gm1976	2.1051118	1.8599871	2.2295575	1.7545568
C330002G04Rik	0.76372796	0.8641539	-0.30495042	-0.20611708
