gene	bin_0	bin_1	bin_2	bin_3
Zkscan17	1.4780418	1.1552299	1.4094429	1.2467386
4933439C10Rik	1.2861485	1.0215331	1.3391764	-0.95821893
Mprip	2.5403426	2.840125	2.9269383	2.11199
Flcn	1.1948503	1.1866208	1.2178216	1.0939429
Gm16062	1.2608637	-0.17643112	0.9810437	1.0156168
Cops3	2.1490448	1.7607737	2.375737	2.1260808
Nt5m	1.9305928	0.8881199	1.4618466	1.3699907
Gm12714	-0.07478747	-0.058387	0.29278743	-0.010917332
Med9os	1.0924339	0.92733216	0.6060437	-0.933961
Med9	1.6470667	1.9462076	1.7626097	1.6895236
Rasd1	1.5067644	0.020080315	1.6337161	0.100405365
Pemt	0.690727	0.6240213	0.3132758	-0.46696198
Rai1	0.7765825	1.5138255	1.6074383	1.6036656
4930412M03Rik	0.4855859	0.4166223	-0.3459251	-0.17493294
Srebf1	1.6913869	1.9047073	2.030034	1.5250636
Tom1l2	1.9773644	1.4848228	2.146699	1.3533381
Drc3	0.28552118	0.17130738	0.6095387	-0.18177502
Atpaf2	1.4125674	1.2217369	1.5476313	-0.57477397
Gid4	2.4223886	2.3228164	2.3524992	1.9587213
Drg2	2.0495777	1.9112991	1.8192252	1.6370138
Myo15	-0.1911201	0.2545384	0.1478287	-0.08773936
Alkbh5	2.0521052	2.056036	2.5960698	2.1087198
Llgl1	1.5556239	1.4530398	0.71960956	1.015281
Flii	2.3382878	2.385798	2.4070036	2.039694
Mief2	0.54032755	0.5552415	0.9435602	0.78449506
Top3a	0.9207542	0.13737288	0.52117723	0.9005099
Smcr8	1.1316744	1.1855792	0.6009248	-0.6938709
Dhrs7b	1.7937492	1.5372838	1.8042462	1.4866626
Tmem11	2.070205	1.6501056	2.1068058	1.5842588
Natd1	1.2012786	1.1285038	1.9751345	0.70732147
Map2k3os	0.9202387	1.1863213	0.83099234	0.49272913
Map2k3	2.2663062	1.9823595	2.5702217	2.1382906
Kcnj12	-0.09054401	0.39543328	-0.11636047	-0.047559537
Usp22	1.6311374	1.7919736	2.1016254	0.6550128
Aldh3a1	0.57869166	-0.47617263	0.8502543	-0.26958254
Aldh3a2	1.4578334	1.5898566	1.8892137	0.5509002
Gm45605	0.38782892	0.47467682	0.5877248	-0.25101358
Rnf112	0.5424895	0.6515205	-0.55440146	-0.27948776
Mfap4	3.037487	3.0824463	3.1368072	0.82904387
Mapk7	-0.19539644	1.1111566	1.4101276	0.57757664
B9d1	1.9240018	1.4013555	1.6573747	1.5412985
Epn2	2.2173734	2.3200927	2.1418657	1.7938883
Grap	-0.46024188	0.7314079	0.69080365	-0.26532033
Prpsap2	1.3877242	1.5134639	1.15562	1.2767209
Ulk2	2.2038624	1.8086253	2.4757798	2.2425897
A530017D24Rik	0.45109192	0.64859176	1.0644574	0.9032201
Gm26964	-0.18389255	0.1950735	0.2528813	-0.09640664
Akap10	1.3204116	0.8515729	1.6521147	1.4262687
Specc1	2.1159117	2.068409	2.5470183	2.2682903
Adora2b	-0.16277353	0.5968228	-0.18788378	-0.07943788
Zswim7	1.4879007	1.4515485	1.6639642	0.3988979
Ttc19	2.139727	2.0827277	2.2166586	1.6603447
Ncor1	2.668197	2.7468598	2.8210266	2.656722
Pigl	0.8740837	0.4663009	0.7514799	-0.024008527
Cenpv	1.2912632	1.7146976	1.6507438	1.2214829
Gm12279	-0.074899875	-0.079905726	-0.083499916	0.29451478
Ubb	3.166516	3.043398	2.9159737	2.8755906
Trpv2	0.9267327	1.3114033	1.4686571	1.0340112
2410006H16Rik	2.2701123	2.2580075	2.4566278	1.9123987
Lrrc75a	1.3627481	1.8692914	1.7540317	1.1352273
Lrrc75aos2	0.19556694	0.53980213	-0.5589632	0.5620109
Mmgt2	2.131094	1.7830517	2.0418398	1.7276337
Zfp287	1.3257793	1.1469781	1.3493702	0.9569325
Gm27194	0.19566298	-0.08076194	-0.057205856	-0.016516946
Zfp286	1.4804708	1.0174946	1.3528599	0.4286964
Trim16	1.4199557	1.2339631	1.1568698	1.2299007
Fbxw10	1.4596972	0.53995264	1.1378984	0.85386
Tvp23b	2.126962	2.0706391	2.2992768	1.7269285
Tvp23bos	-0.56727785	0.6759934	0.22064053	-0.33938265
Cdrt4	-0.15436155	0.21338846	-0.1822917	-0.09706135
Tekt3	0.19153833	0.5917825	0.59510595	-0.3702928
Pmp22	2.761079	2.836469	2.8993418	2.2387419
Hs3st3b1	0.46984705	0.62265825	0.47691587	0.016552359
Cox10	1.5958878	0.39691493	1.6611758	1.2435442
2810001G20Rik	1.9438887	1.0397133	1.8825787	-0.20745441
Hs3st3a1	0.3869909	1.1730843	0.5820477	0.244043
Elac2	0.58550537	-0.514175	1.7953085	0.78995603
Arhgap44	2.0421143	1.9876984	2.1546195	1.7912244
1700086D15Rik	0.16956346	0.3152026	0.630384	0.45532015
Myocd	2.0493164	2.3096113	2.6801474	2.5323522
Gm12295	0.21698478	0.7154473	0.036321595	0.23557171
Map2k4	1.875336	2.1623456	1.6785493	1.6901578
Zkscan6	1.3384755	0.5532123	1.2432925	0.43261656
Dnah9	-0.04830788	-0.079295486	0.34347743	-0.009243974
Tmem220	1.5679861	0.7018885	1.391799	1.1610824
Adprm	1.6345044	1.3600292	1.8688153	1.1886516
Sco1	0.58643264	0.4583644	0.9629142	0.61763424
Myh13	0.21418181	-0.15832052	-0.17821446	-0.08971509
Gas7	1.8094574	1.1665896	1.951761	1.4942168
Dhrs7c	0.19848691	0.54412955	0.00048349984	0.49128518
9130017K11Rik	-0.065604106	-0.07695924	0.45546782	-0.06612018
Stx8	2.2229912	2.101378	2.373508	1.6660622
Ntn1	2.3504646	2.636358	2.5713477	1.3647741
Gm12305	-0.05305167	-0.05764424	-0.081400566	0.33748627
Pik3r5	0.6654888	-0.3594687	0.21442641	-0.22473237
Pik3r6	1.0114664	0.81476414	0.6818216	0.74204975
Ccdc42os	1.3941432	1.6549503	-1.1347725	-1.6240401
Ccdc42	1.6372335	1.7657173	1.6301907	-1.2765353
Myh10	2.3400793	2.983654	2.9340284	2.7771597
Ndel1	1.7398261	2.2921057	2.331976	2.1653578
Rpl26	3.0931025	3.1459296	3.1251595	2.975096
Slc25a35	1.7082661	1.029746	1.4765128	0.97550195
Rangrf	2.1224296	1.6000168	1.0547606	1.2508286
Pfas	0.2823958	-0.3630598	0.82345134	-0.21791111
Ctc1	1.0906012	0.08268517	1.0389582	0.92071354
9330160F10Rik	0.43706408	0.04749508	0.26131964	0.81581765
Borcs6	1.8051949	1.8601731	1.8133173	1.2307285
Tmem107	1.8666415	1.5629915	1.3947574	-0.2634053
Vamp2	2.5600533	2.328376	2.460683	2.0945556
Per1	1.0845981	2.0169713	2.3865798	1.7076024
9130213A22Rik	-0.07999734	-0.0763802	0.33303955	-0.03070553
Hes7	-0.26443607	-0.21565223	0.30222386	-0.1982289
Aloxe3	0.6406216	0.23534146	-0.30871594	-0.12570824
Alox8	0.46187258	-0.07023151	-0.08935245	-0.0456564
Cntrob	0.8955749	0.6319557	0.98939914	0.47206232
Trappc1	2.0852838	2.070505	2.1411572	1.1565932
Kcnab3	-0.24891807	0.38857982	0.4808116	-0.1477196
Rnf227	0.4427829	0.84012604	1.4200952	0.060150333
Chd3	2.4833093	2.7305753	2.9123867	2.6359367
Cyb5d1	0.54224235	0.7583357	0.8142411	0.6743396
Naa38	2.5371351	2.3327234	2.4555154	2.224367
Tmem88	0.5406997	-0.41168857	0.75388503	-0.26745483
Kdm6b	2.4941227	2.378868	2.3938043	0.7138306
Dnah2	-0.098813385	-0.07876587	0.3071086	-0.052658357
Wrap53	1.0322406	0.8664922	1.1186739	0.6614932
Trp53	2.1627753	2.053609	2.296277	0.42629316
Atp1b2	2.2200708	2.1632147	2.5243607	2.1255035
Sat2	1.3393841	1.7354889	1.7472328	0.79003865
Fxr2	1.8422556	1.9216067	2.132596	1.7955586
Mpdu1	1.8595097	1.4022607	1.909807	0.89630914
Cd68	0.55397326	0.05585195	0.14556216	0.22061157
Eif4a1	2.673812	2.52179	2.5390346	2.616755
Senp3	1.6858772	1.685789	1.9110888	1.6485845
Tnfsf13os	1.1257442	0.014604297	-0.21522824	0.13382466
Tnfsf13	1.798778	1.5855937	1.7074436	1.2042652
Tnfsf12	2.6778338	2.2157905	2.486165	2.0599823
Polr2a	2.3528616	2.2487736	2.6355987	1.7260162
Zbtb4	2.209162	2.667939	2.6635563	2.1682773
Chrnb1	1.2312163	1.2978408	1.3488221	-0.07155367
Fgf11	1.0259956	1.0107306	1.1085795	1.1483126
Spem1	-0.20246886	0.41340733	-0.18234046	-0.07773973
Nlgn2	1.2045697	1.5022919	1.7316808	1.6355932
Tmem256	2.9462469	2.7004225	2.783124	2.5621352
Plscr3	2.1942644	2.167149	1.9023582	1.6730123
Kctd11	1.106008	0.60177827	1.0899721	0.76033336
Neurl4	1.5759343	1.3059984	1.4601455	0.8323852
Gps2	2.0594618	1.5798026	2.1040041	1.7052834
Eif5a	3.007273	2.8653216	2.865269	2.6442811
Ybx2	-0.07810351	-0.08876088	0.33641455	-0.034762748
Slc2a4	1.5765698	0.98914766	1.1531215	0.78970903
Cldn7	-0.94652504	0.42216077	1.1182464	0.6794968
Elp5	1.9954356	1.9158812	2.1306746	1.4857223
Ctdnep1	1.9333518	2.1835682	2.1403394	1.7391129
Gabarap	2.9280932	2.7625146	2.8772812	2.6523435
Phf23	1.7984221	1.862379	2.090886	0.63374186
Dvl2	1.5014834	1.2760395	1.6504747	0.69218194
Acadvl	2.4153745	2.2948208	2.527148	2.0087051
Dlg4	1.454952	1.8780051	1.739635	1.524433
Asgr1	-0.053564176	-0.08749136	-0.04607831	0.3980899
Slc16a11	0.6314453	0.65278476	1.0635018	0.9395051
Slc16a13	0.78175473	-0.35865235	0.9289012	0.21136019
Bcl6b	-0.17968376	-0.17691347	-0.19870201	0.45735925
0610010K14Rik	2.1723006	1.9224927	2.0786796	1.7607107
Rnasek	2.8610086	2.6596284	2.911176	2.4462366
Alox12	1.1467423	1.1684622	0.8726329	0.47040245
Pelp1	1.6393256	1.1171817	2.0881982	1.4767325
Arrb2	0.6612442	0.25914696	0.7603016	0.17333607
Med11	1.0182235	0.23012139	1.4685755	1.0445124
Cxcl16	1.4776927	1.4333388	1.7658378	0.5354631
Zmynd15	-0.164328	0.42674637	0.3223522	-0.09760759
Vmo1	-0.23315135	0.3174358	0.1507414	0.2628389
Gltpd2	-0.076593466	-0.04463984	0.36566147	-0.049966127
Psmb6	2.8824563	2.772481	2.765676	2.518892
Pld2	1.3579537	1.3657959	1.4952126	0.9945605
Mink1	0.5556025	1.7623328	2.0560806	1.4529502
Chrne	-0.04874224	-0.052694358	0.37295586	-0.027006347
Gm12315	-0.04301291	0.16526628	-0.081941955	-0.009014145
Slc25a11	2.3172493	2.0102277	2.4269948	1.892373
Rnf167	2.1373231	1.8046956	2.1798737	1.8824707
Pfn1	3.029285	3.0795891	3.040751	2.6172407
Gm12319	0.34169692	-0.07229436	-0.064393245	-0.040280733
Eno3	1.4431573	0.5124263	1.0805227	0.7250979
Spag7	2.4879217	2.2650404	2.4666529	1.9988875
Camta2	1.9842554	1.7841699	1.7049962	1.5932397
Inca1	0.5581279	-0.5673062	0.5351929	0.309358
Kif1c	2.317601	2.3295245	2.4439898	2.2498667
Zfp3	0.7053792	0.47521225	1.2751436	-0.30212185
Rabep1	2.2625415	1.8854147	2.3249521	2.1265285
Gm19967	0.72563	0.9396503	0.6967643	-0.1144288
Nup88	1.8785471	2.0846798	2.0693603	1.7913475
Rpain	1.3406528	1.8277868	2.2616813	1.7738628
C1qbp	2.3692248	1.9860231	2.3994713	1.8221582
Dhx33	0.8938664	0.92308086	1.155221	0.9996841
Derl2	2.2143803	1.8116578	2.106034	1.9145472
Mis12	1.4937383	1.6415775	1.7503582	0.86779714
6330403K07Rik	1.7514303	0.8667838	1.6667567	1.5573125
Pitpnm3	1.1885215	1.8130246	1.3685825	1.1822119
4933427D14Rik	0.3147233	0.33366135	-0.20758235	-0.11266052
Gm43951	-0.17794669	0.25828418	0.38688684	-0.064421
Txndc17	2.7533414	2.6378732	2.5763168	2.459614
Med31	2.15226	2.399996	2.3026435	1.9774876
4930563E22Rik	0.3803735	0.6245117	0.47307953	0.22766526
Slc13a5	-0.32545754	0.63260514	0.09874141	-0.19489594
Xaf1	1.2191552	1.592611	1.485481	1.0612864
Smtnl2	-0.4921143	-0.42426375	0.685689	-0.29396686
Mybbp1a	2.1862988	2.108079	2.2937455	1.6690108
Spns2	-0.08463948	0.19201016	-0.06836641	-0.01658774
Ube2g1	2.1842866	2.1267831	2.2054465	1.7924179
Ankfy1	1.4206018	1.7565256	2.1225576	1.7201393
Cyb5d2	0.75438935	1.084163	1.3621088	0.77823466
Zzef1	1.9305758	1.8957998	2.020465	1.4632396
Atp2a3	1.0424843	0.6626718	1.089353	0.9852887
P2rx1	-0.8030373	0.8002835	0.65161616	0.22236522
4732414G09Rik	0.8886655	1.005612	0.2889798	0.07704389
Camkk1	0.93519664	1.2752008	1.1576763	1.1137962
Ncbp3	1.6451561	1.9177327	2.109923	1.8443048
Itgae	0.28426212	-0.06968361	-0.07380266	-0.036373336
P2rx5	1.1356285	0.4048817	1.7244875	1.2457372
Emc6	2.4447508	2.2233124	2.415923	1.7170149
Tax1bp3	1.8565449	2.351432	2.5863068	2.365728
Ctns	0.7981606	1.1271422	1.3482919	0.14267227
Shpk	0.64155185	-0.3244934	0.55030555	-0.17918976
Aspa	0.2830805	0.2702043	-0.19548996	-0.09286412
Rap1gap2	1.28974	1.0804796	1.6325732	0.74385357
Ccdc92b	0.19132726	-0.13541469	-0.163183	-0.11843328
Cluh	1.171203	1.5499579	1.7254949	1.4139506
Pafah1b1	2.8139465	2.7985668	2.8376298	2.7313254
Mettl16	1.9537737	1.7765007	1.933885	1.9395179
Mnt	1.7278736	1.5751591	1.8295232	0.77447164
Sgsm2	0.52503455	1.1843215	1.4277879	0.8475427
Tsr1	1.5627962	1.2455399	1.3423315	1.3632423
Srr	1.4282414	1.3917491	1.7366546	0.9313087
Smg6	2.3919759	2.0346134	2.049478	2.1365144
Ovca2	0.52318084	0.15863204	0.665624	-0.36640856
Dph1	0.3773719	0.32317287	0.08870032	0.23446013
Rtn4rl1	0.38569233	0.5830693	-0.8877232	0.6243919
Rpa1	1.5838902	0.18334958	1.8644015	1.2050552
Smyd4	0.9063688	0.75078654	0.8252204	0.4224572
Serpinf1	1.2032529	1.2293903	1.2220137	-0.9368129
Serpinf2	-0.038178854	-0.051941067	0.21565859	-0.034880728
Wdr81	1.4483573	0.9005851	1.3392807	0.7299907
Mir22hg	1.705019	2.605376	2.5640981	2.0448797
Tlcd2	0.9279354	0.9767976	1.3541675	0.64925337
Prpf8	2.2714934	2.3495555	2.3581016	2.027639
Rilp	1.2141215	0.98668814	1.4247122	-0.58391726
Scarf1	0.26328674	-0.46123165	0.72252953	0.6325845
Slc43a2	0.075059526	0.14847289	0.090446405	0.059660394
Pitpna	2.594586	2.3981395	2.4976597	2.327937
Inpp5k	1.6239394	1.5749564	2.0022507	1.3301735
Myo1c	2.491683	2.131096	2.8060632	2.3196397
Crk	2.113109	1.7509887	2.4687724	2.2423813
Ywhae	2.6605046	2.5782568	2.7757854	2.475934
Rph3al	0.26149735	0.3239797	-0.1993666	-0.07960231
Rflnb	1.0735686	1.0183836	0.636327	1.2930645
Vps53	1.7822341	1.6476595	2.0651464	1.7490487
Glod4	2.1790326	2.0799892	1.6361961	1.7582562
Fam57a	0.7183916	0.41682076	0.19769277	-0.09565527
Gemin4	0.2755998	-0.06400676	-0.06867073	-0.066878535
Mrm3	-0.36998057	1.13378	1.016862	1.0739605
Nxn	1.8240919	1.8647928	2.078037	1.8742343
Timm22	1.8733484	1.9917973	1.9161123	1.7068644
Abr	1.5822607	1.787143	1.461597	0.6289468
Gosr1	1.907461	1.741334	1.7163802	1.6586788
Cpd	2.2790406	2.4179995	2.4519024	1.6558406
Tmigd1	0.5326942	0.6742034	-0.8089793	0.33086303
Blmh	2.5738287	2.2420623	2.503749	1.9027361
Nsrp1	2.5105414	2.611144	2.0582373	2.286286
Efcab5	0.28764546	0.2780568	-0.45947406	0.41533113
Ssh2	1.5314838	1.9893107	1.9922726	1.5260478
Coro6	-1.1048689	0.88265383	0.9362036	0.23311314
Ankrd13b	0.54370874	1.0712223	1.1857265	1.0302444
Git1	1.2778292	1.6290772	1.4690791	1.3622624
Trp53i13	2.340914	2.13693	2.2526278	1.8575776
Abhd15	-0.0776352	-0.05896121	0.4564691	-0.04898218
Taok1	2.3656728	2.555125	2.8190076	2.4137776
Nufip2	2.2018259	2.3499022	2.4397137	2.291933
Myo18a	2.1222992	1.72308	1.6063973	1.7597057
Gm10277	-0.094822764	-0.054743018	0.15850455	0.005161849
Pipox	0.9270036	1.2994419	1.2620952	0.88403785
Phf12	1.9280608	2.168843	2.1376865	1.4942454
Dhrs13os	0.3789813	-0.17808113	0.51555884	-0.09161387
Dhrs13	0.720174	0.62666047	1.1496625	1.185615
Flot2	2.1089346	2.143049	2.2343848	1.8064965
Eral1	1.3560468	0.36259246	0.9050196	0.9817542
Fam222b	1.4781777	1.2855182	1.702699	1.2097198
Traf4	0.7199016	0.80959976	0.984409	0.6959901
Nek8	0.544253	0.81034535	1.070163	0.65212125
Tlcd1	1.4214008	1.2686595	1.5813917	1.2135632
Rpl23a	2.9444711	3.0221894	3.054302	2.5713406
Rab34	1.9313265	2.5449457	2.648391	2.0721724
Proca1	-0.6233201	0.98002857	1.3758677	0.7950337
Supt6	2.1390007	2.2109334	2.5254276	2.1156857
Sdf2	2.5395021	2.3495162	2.4071336	2.1596818
2610507B11Rik	2.1972165	2.2974725	2.4198484	2.0268602
Rskr	0.32357985	-0.1416479	0.17819682	-0.083971456
Aldoc	-0.08374006	-0.05843583	0.3264914	-0.02729775
Pigs	1.773502	1.8373294	2.120015	1.0987102
Unc119	1.8283528	1.9231361	0.6812295	1.4864728
Slc46a1	0.18912363	0.40605655	0.46737346	0.707144
Sarm1	-0.19862305	0.23352525	0.29707462	-0.06428004
Tmem199	1.7462065	1.5575906	1.8003892	1.0954643
Poldip2	2.0552304	1.8695133	2.1648905	1.2197946
Tnfaip1	1.9563628	2.22121	2.1712358	1.9578017
Ift20	2.8242862	2.7606397	2.5322618	2.2915437
Tmem97	0.71126634	1.5294342	1.5025772	1.0828543
Nlk	1.6498133	0.91873515	1.7202628	1.6303082
Ccnq	1.7732254	1.9954023	1.6890701	1.3599088
Lyrm9	1.7908272	1.7970062	1.5601928	0.86673033
Lgals9	1.1560044	0.875713	1.2786005	0.025206298
Ksr1	1.3287967	1.378099	1.1192526	0.41994435
Wsb1	2.1897821	2.3400197	1.3019385	1.7716933
Nf1	1.7306864	2.255301	2.2981627	1.4791512
Rab11fip4	0.5795069	0.5300489	-0.118852146	-0.29549518
Utp6	2.0539818	0.25950107	1.4605919	1.7064513
Suz12	1.9894459	2.1376328	2.5860474	1.8645556
Crlf3	1.674013	1.6183342	1.6144907	1.1519265
Atad5	1.0803437	0.8748059	1.4164996	0.43714622
Tefm	0.89350766	1.241143	0.67697424	1.2319165
Rnf135	0.73280686	1.1590852	1.1247804	0.201883
Rhot1	1.9202232	2.0241587	2.3084788	1.6522365
Rhbdl3	1.0395702	1.0754936	1.2771441	0.63462085
5730455P16Rik	1.9042194	2.0019412	2.0106559	1.3685614
Zfp207	2.4828987	1.836189	2.2897594	2.2398608
Psmd11	2.604339	2.4156806	2.5538146	2.454237
Cdk5r1	-0.78925115	0.73831797	0.68824404	0.37255427
Myo1d	2.0343344	1.9953479	2.7818968	2.428754
C030013C21Rik	-0.11397951	0.3658361	0.9925534	-0.5470018
Tmem98	1.9196182	1.8223994	2.0116003	1.6914104
Ccl11	0.52714473	-0.15521042	0.23757507	-0.08709389
Cct6b	0.4063821	-0.15073012	-0.17039946	0.3738795
Zfp830	2.1887786	1.7412317	2.1311965	1.0508188
Gm11423	0.7935978	0.78771377	0.5662994	0.015033832
Lig3	1.5192604	1.3628358	1.3687441	0.9506478
Rffl	1.122334	0.97626275	0.40763065	1.0014307
Rad51d	1.4968443	1.5249896	1.5622312	1.0635451
Nle1	1.2522049	1.1686565	1.4282973	0.8335916
Slfn5	-0.08496811	-0.07786425	0.1599329	-0.052836142
Slfn9	0.25406778	0.32430708	-0.17173037	-0.08566875
Slfn8	-0.15644524	-0.1413006	0.27687907	0.3209695
Slfn3	0.6575824	0.2785244	0.29303783	-0.3356959
AA465934	-0.28986055	-0.23309071	0.17785576	0.37007457
Pex12	1.136017	0.7533336	1.2147036	0.87237597
Ap2b1	1.7538077	1.6136549	2.3192198	1.9521132
Rasl10b	1.8704495	1.0272888	1.7976857	1.2619596
1700020L24Rik	0.30603075	-0.07237241	-0.077187635	-0.02410713
Mmp28	0.21789587	-0.07580732	-0.10673641	-0.045457665
Taf15	2.3185909	1.7746813	2.3713186	1.7556847
Ccl6	-0.043103192	0.19400474	-0.09784727	-0.013163356
Heatr6	1.9379591	1.8760359	1.8387508	1.3442118
Ddx52	2.0665822	1.7553942	1.9721228	1.5158219
Synrg	2.1799834	2.3863578	2.5701547	1.9834176
Dusp14	1.6790154	1.9099218	2.096258	0.80374545
Tada2a	1.8432208	1.4916704	1.7700874	1.2143308
Acaca	1.8337998	1.8975109	1.4693334	1.9153812
Aatf	1.6498384	0.47493523	1.6097668	1.2009448
Mrm1	0.89181864	1.071275	1.0864758	-1.1363487
Dhrs11	1.3886521	0.7170387	0.64723426	0.4528617
Ggnbp2	2.4374042	2.1900105	2.5346437	1.9928943
Pigw	0.44630796	0.0750304	0.7985931	-0.38757974
Myo19	0.5055089	1.1490262	1.0948892	-0.10078962
Znhit3	1.9674004	1.8761503	1.6499964	1.6720139
Usp32	1.9160233	1.8900155	2.022278	1.6274596
Appbp2	2.3059263	2.1792307	2.3640523	2.0006616
Appbp2os	-0.064297535	0.33894205	-0.07031248	-0.019137334
Ppm1d	1.882616	1.4374088	1.8907932	1.4282241
Bcas3	1.688962	1.9795088	1.8484693	1.5338675
Bcas3os1	0.1599182	-0.12920444	-0.20314294	0.22344391
2610027K06Rik	0.5871792	0.66000444	-0.03779658	0.68431216
Tbx2	0.92388636	-0.28575876	1.07736	0.8348399
Gm11444	-0.07719337	0.24836074	-0.06734249	-0.030683078
Brip1	1.0049772	1.8405347	2.2583923	1.5869693
Brip1os	2.007421	1.5487977	1.8241472	1.7149729
Ints2	1.3197727	1.053818	1.5104325	0.90260834
Med13	2.1911943	2.2057028	2.6311173	2.20653
Rnft1	1.9279419	2.0842311	1.7476696	1.8151671
Rps6kb1	1.794988	2.2385652	2.3881934	1.3772726
Tubd1	1.27876	0.55941737	0.4968021	0.7756316
Vmp1	2.0466344	2.014715	2.1804957	1.9726042
Ptrh2	1.6228939	1.5999193	1.5364088	0.3300953
Cltc	2.46453	2.5705385	2.7637835	2.6479628
Dhx40	1.6820904	1.7331	2.1143644	1.6768211
Ypel2	2.208816	2.2592597	-0.3599854	-0.06120845
Gdpd1	1.388522	1.5690353	0.8804209	-0.41325036
Smg8	1.192347	1.0003674	1.2995876	0.9932308
Prr11	0.26091483	0.18312344	-0.45172247	0.46170458
Ska2	1.1931924	-0.32596546	1.4013289	0.9507533
Trim37	1.7633365	0.9583746	1.6344153	1.4550345
Ppm1e	0.7566956	1.3302625	1.2309533	1.4982656
Rad51c	-0.061520096	0.41222084	0.61879176	0.6560628
Sept4	0.18976447	1.4626794	1.5444099	1.0514319
Mtmr4	1.0457361	0.27692685	1.6102462	1.1727308
Hsf5	-0.17061768	-0.17417513	0.45160586	-0.060836274
Supt4a	2.4227257	2.224315	2.537741	1.8898718
Mks1	0.43124318	0.56890506	0.6994814	0.10615751
Dynll2	2.3440716	2.1006963	2.548057	1.8588428
Gm11508	-0.065665744	-0.06936483	-0.08341974	0.36663306
Srsf1	1.9386554	2.0796933	2.3312118	2.3020756
Gm15892	0.41672665	-0.1471352	-0.18933408	0.25635993
Vezf1	2.482508	2.4088552	2.664463	1.9750403
Cuedc1	2.0833595	2.0308611	2.3785665	2.1079838
Mrps23	2.1393936	1.9788346	2.1734054	1.4340762
Msi2	2.5273552	2.2072437	2.7772403	2.3731616
C030037D09Rik	-0.5831219	0.66691846	0.043601006	-0.33642602
Akap1	1.3786293	1.6860355	1.6282582	1.2071186
Scpep1os	-0.056486864	-0.07485726	0.109719306	-0.031877592
Scpep1	2.6467228	2.44082	2.855226	1.9179096
Coil	1.6582583	1.0035396	1.461977	-0.103390075
Trim25	1.4746805	1.2934719	0.791183	0.8400901
Dgke	1.2516412	1.4026773	1.5200564	0.45800614
Dgkeos	0.34095407	-0.17148507	0.34730488	-0.07534037
Gm525	0.6740721	1.2046161	-1.2741107	-1.1809037
Nog	-0.07162483	-0.8906706	1.0455104	1.2458253
Pctp	0.2932214	0.40331358	0.44980335	-0.29110175
Tmem100	0.71189696	-0.3273832	-0.44908127	0.40179488
Gm45716	1.5856509	1.7641534	1.3828596	-0.16413066
Mmd	2.192174	1.9541918	1.5012534	1.824701
Hlf	2.161082	0.13383536	2.8905473	1.8942976
Stxbp4	1.5773474	1.4738265	1.6230389	1.0114125
Cox11	1.5227523	1.4731121	0.98838836	1.1549362
Tom1l1	1.1680846	1.2966758	1.0544161	0.44821426
Utp18	1.5850275	1.5438477	2.0322394	1.4721466
Mbtd1	1.7719325	1.9832938	1.9642903	-0.372626
Nme2	3.0930185	2.9792154	3.099854	2.7196188
Nme1	2.4947257	2.3697813	2.3190207	2.249217
Spag9	2.7707238	2.3848994	2.9579444	2.821266
B230206L02Rik	0.51405394	0.60651714	0.9059525	0.66587794
Tob1	2.4168909	2.1699147	2.4410224	1.2680477
Wfikkn2	1.2323098	1.197736	1.7009304	-0.9191447
Luc7l3	2.8611748	2.5683074	2.6084216	2.2766387
Ankrd40	2.235698	2.112151	2.4342623	2.2939157
Cacna1g	0.5572845	0.5433733	0.5353029	-0.3798216
Epn3	-0.050048172	-0.08421602	-0.062084273	0.22082543
Rsad1	0.9284423	0.94233537	1.2182266	0.02811718
Acsf2	1.5272301	0.35985777	1.239396	0.69491684
Chad	1.0426584	1.5018439	-2.0659745	0.6959494
Lrrc59	1.9826065	2.1582024	2.0760014	1.66428
Mrpl27	2.4685001	2.0452664	2.1108665	2.106857
Xylt2	1.669067	1.084969	1.3947107	0.8749713
Gm11542	0.40732318	-0.15680297	0.29763934	-0.100806676
Gm11541	0.34374696	0.29861465	-0.19907826	-0.041721728
Cdc34b	-0.055987332	-0.059409335	0.33612025	-0.034838896
Col1a1	2.744798	3.069787	3.1581795	1.3181748
Sgca	1.5756358	1.8775746	2.1345315	0.46339095
Ppp1r9b	1.97958	1.6765344	1.9678063	0.9189147
Samd14	1.1756462	1.2831441	0.89373595	0.817891
Pdk2	1.8022491	1.5322171	1.7591676	0.6139358
Itga3	1.4216712	1.8335178	1.9578308	1.4827319
Kat7	1.7126958	1.6659969	1.6154073	1.6674316
Gm11520	-0.14890847	0.34627798	0.32960635	-0.08945082
Fam117a	1.3583341	1.4454962	1.3343681	-0.4012405
Slc35b1	2.3725019	2.2485144	2.110278	2.314874
Spop	2.6865008	2.6686256	2.871083	2.6198585
Nxph3	0.48060942	1.0416449	0.850083	1.0047437
Phb	2.018678	2.2622392	2.5093803	2.148083
Zfp652os	-0.3838869	-0.3312346	0.8011998	0.3658922
Zfp652	2.10712	2.431361	2.2644114	1.5689692
Phospho1	-0.089625366	-0.040326085	0.26572987	-0.05209894
Abi3	1.0088539	1.2147769	0.5666879	-0.34964517
Gngt2	0.721411	0.40919477	0.5118454	-0.36550245
4833417C18Rik	-0.41785637	0.65540814	0.75702316	0.70361155
Snf8	2.5889552	2.4997847	2.3177855	2.3542867
Ube2z	2.0639942	2.045297	2.1621149	1.9823331
