gene	bin_0	bin_1	bin_2	bin_3
Trip4	1.5358434	0.8277458	1.4029052	1.2257942
Csnk1g1	1.5296454	0.91004395	1.5792478	1.1447456
Ppib	2.5733087	1.6028434	2.647365	2.4259393
Snx22	0.24221373	0.08633495	0.034342077	0.20223728
Snx1	1.8080279	0.95942825	1.7723597	1.54252
Ciao2a	1.5969664	1.1164836	1.6926702	1.2773367
Dapk2	1.8951896	1.2149755	1.8225219	1.7009115
Herc1	1.7979857	1.1626519	1.8306041	1.542057
Fbxl22	2.43003	1.7395538	2.4359019	1.876083
Usp3	0.8949224	0.67063576	1.4304763	1.118248
Car12	0.36834165	-0.0010920446	0.34858954	0.391276
Aph1b	1.3731215	0.5951402	1.3247683	1.1733322
Aph1c	0.45449066	0.23351806	0.3149443	-0.5138931
Rab8b	1.2351669	0.61165476	1.308787	0.8689871
Rps27l	2.4898045	1.902214	2.5903265	2.1038182
Lactb	1.4319122	0.78816056	1.4822285	1.1082244
Tpm1	2.6083689	2.2531002	2.7493968	2.1915934
Tln2	1.1038119	0.4552989	0.9857669	0.9939201
Vps13c	1.5297996	0.8957979	1.6870147	1.1111814
Rora	2.2657552	1.2648138	2.1828508	1.9077419
Ice2	0.8493371	0.43205854	1.0565826	0.8215685
Anxa2	2.5436506	1.7573295	2.6317508	2.1697557
Gm28731	0.24590951	0.103289835	0.14526328	0.20499225
Bnip2	2.3695376	1.7401574	2.3985913	2.019553
Gtf2a2	2.1709151	1.4176826	2.343418	1.9317085
Fam81a	1.5048769	0.8236747	1.4885106	1.1666938
Myo1e	1.6135069	1.0208195	1.576593	1.3171315
Rnf111	1.4514234	1.0532337	1.5733335	1.3406328
Sltm	1.8736104	1.1244626	1.6809435	1.5225658
Mindy2	1.574772	1.1162168	1.8346834	1.4575273
Gm10642	0.23349206	0.14893556	0.28169972	-0.36595854
Adam10	1.6388475	1.1063702	1.6814989	1.3293726
Polr2m	2.1151917	0.8275508	2.159067	1.8537507
Myzap	0.3833474	-0.8602126	0.54824215	0.43930268
Cgnl1	1.6310358	0.9935868	1.6837088	1.474877
Tcf12	1.9499439	1.1046888	2.0132852	1.7262712
Zfp280d	1.5054435	0.82531685	1.6547049	1.4309418
Tex9	0.71621466	0.17296298	1.1012756	0.3689495
Rfx7	1.3142071	0.6357002	1.4034091	0.9837366
Nedd4	2.6430886	1.7884926	2.5963385	2.2360568
Prtg	0.42900035	0.14983244	0.19383171	-0.21778814
Pygo1	1.2533753	0.8378299	1.3619576	1.1979164
Dnaaf4	0.19383755	0.19390097	0.43240398	-0.17159666
Ccpg1os	1.0708394	0.48717436	1.225222	0.7593858
Ccpg1	2.1198459	1.2638927	2.2014995	1.7510425
Pigb	0.7970291	0.42485842	0.96157825	0.53860086
2310009A05Rik	1.8482645	1.2295874	1.9545236	1.5774056
Rab27a	0.94119126	0.21213794	0.934599	0.6911115
Rsl24d1	1.6777085	1.1649848	1.618292	1.4235296
Unc13c	0.26929438	0.080182225	0.0071446723	0.17206691
Wdr72	-0.1269057	0.09151166	0.27484858	0.18801384
Onecut1	-0.21087053	0.10332528	0.30882078	0.18864168
Fam214a	1.173465	0.6523873	1.4386728	1.3057348
Arpp19	2.3485544	1.8467326	2.4257712	2.08459
Myo5a	1.095488	0.6045306	1.1436609	1.0937377
Myo5c	0.394991	-0.26787362	0.3052099	0.25497633
Gnb5	1.4021785	0.924282	1.2966647	1.0489221
Gm19531	-0.42496142	0.14020436	0.42577398	0.28482372
Mapk6	1.224219	0.6028471	1.2307776	0.8335855
4933433G15Rik	0.2045266	-0.25908685	0.47907272	0.3806203
Leo1	1.5831006	0.9697347	1.4946876	1.3072004
Tmod3	1.9507045	1.1477749	2.0475993	1.7646512
Tmod2	1.2702522	0.7069036	1.6358142	1.2655051
Lysmd2	1.8862716	1.1719264	1.7470742	1.3814411
Scg3	0.46318763	0.31420237	-0.107646555	0.4372714
Mlip	0.26848674	0.1150106	0.30380246	-0.51962495
Lrrc1	0.4027777	0.4057675	0.70258695	0.5702755
Klhl31	0.53708535	0.55534756	0.70655763	0.7665944
Gclc	1.4278688	1.1937559	1.6792177	1.3527191
Elovl5	1.2384382	0.8355728	1.4183658	1.1345345
Gm34829	0.026448714	0.124910526	0.2506594	0.20578906
Fbxo9	1.8040255	1.2553275	1.8554296	1.6209321
Ick	1.4248213	0.83738154	1.677394	1.2830939
Gsta4	0.51213145	0.10012971	0.86025625	0.42542747
Ooep	0.24973346	0.11441633	-0.11057849	0.17845619
Cgas	0.31580362	0.24122177	0.56774807	0.29375705
Mto1	1.0134495	0.4593131	1.1011195	0.8761933
Eef1a1	2.7535613	2.3464167	2.8562639	2.531837
Slc17a5	1.286559	0.46387422	1.4334543	1.0548351
Cd109	1.4750297	0.88069576	1.6060507	1.2248213
Col12a1	0.60931003	0.5126536	0.9531607	0.9839822
Cox7a2	2.6237757	1.8739038	2.7420216	2.3403096
Tmem30a	2.330673	1.6475104	2.421142	2.0278492
Filip1	1.8560681	1.1760375	2.0182185	1.6501956
Senp6	2.203198	0.9387084	2.2528389	1.822568
Gm17477	-0.1758137	0.10166275	0.27690887	0.19140875
Myo6	1.4405816	1.0004373	1.7552153	1.1522347
Htr1b	1.6981876	1.085515	1.7564529	1.0750157
D430036J16Rik	0.048782803	0.2913427	0.49409667	0.3814933
Mei4	0.4293433	0.24059182	0.15034612	0.27483034
Irak1bp1	1.5351473	0.99895865	1.7499651	1.2960896
Phip	1.9642758	1.3305557	1.9512951	1.6299582
Hmgn3	2.2979655	1.4846138	2.1549726	2.0452054
Gm29054	0.38301936	0.15621758	0.015475377	0.2950765
Lca5	0.86720085	0.5765137	1.0065644	0.86934954
Sh3bgrl2	0.0037695072	0.078343086	0.30846283	0.19661821
Elovl4	0.1627433	0.23138486	0.42373234	0.4150877
Gm36278	-0.10104651	0.129952	0.24756101	0.23701009
Bckdhb	0.8903643	0.68755645	1.3587523	0.83116734
Tent5a	2.2467651	1.5655134	2.336889	2.0725245
Ibtk	1.4701838	0.75293255	1.6950736	1.3050525
9330154J02Rik	0.37479445	0.17619519	0.32433996	0.20139898
Tpbg	0.55162215	0.27657774	0.81303644	0.37746248
Ube2cbp	0.25424904	0.076228246	0.30432385	-0.29551658
Dop1a	1.4410068	0.73999196	1.5248865	1.370274
Pgm3	1.3010863	0.8565315	1.453302	0.96011275
Rwdd2a	0.6001361	0.44477224	0.96766293	0.8827218
Me1	1.763124	1.1040852	1.945603	1.5683978
A330041J22Rik	0.35231414	0.16207963	0.43810824	0.2917263
Prss35	-0.19083169	0.074334495	0.28604582	0.21375075
Cyb5r4	1.3293025	0.8589757	1.5082426	1.0912918
Cep162	1.0504858	0.5140028	1.1220725	0.8008955
Tbx18	1.6547079	0.9069365	1.8854069	1.4321737
Nt5e	0.3100975	0.07370993	0.26633185	-0.29149082
Snx14	1.5502713	0.7919366	1.5679764	1.2157255
Gm28229	0.43271664	0.30851498	0.5742676	0.43957344
Syncrip	1.8050727	0.7666427	2.1062126	1.7715436
Snhg5	1.0495846	-0.30127642	1.2635157	0.9498803
Zfp949	1.0560019	0.5518759	1.2889332	0.78668857
Mthfsl	1.5012966	0.8321436	1.6317215	1.3207388
9330159M07Rik	0.70529526	0.34416	0.8073122	0.5037295
Mthfs	1.4384775	0.86129665	1.5546979	1.3233645
Minar1	0.5905971	0.3718514	0.5664003	0.28326017
Tmed3	2.5315375	1.9693763	2.5729327	2.113994
Ctsh	2.3084276	1.9135348	2.2418125	2.2099252
Morf4l1	2.4922566	1.8108258	2.6424274	2.1615524
Adamts7	0.56796265	0.24514227	0.51141757	-0.42288902
Tbc1d2b	1.5268939	0.81042796	1.5753702	1.1793467
Plscr1	0.999931	0.51947045	0.97449386	0.9360692
Plscr2	0.6181934	0.27933997	0.8004725	0.24586934
Plscr4	1.77203	1.2246238	1.9073441	1.4368492
Plod2	1.993457	1.1388483	2.2836406	1.9720929
Dipk2a	1.4039562	0.89274496	1.4570422	1.0710484
Slc9a9	0.41689834	0.14990722	0.56854695	0.38805765
Chst2	1.1289872	0.8126121	1.0513902	0.85492057
U2surp	2.0964088	1.4472923	2.3094995	1.8668171
Paqr9	0.28122926	0.050995085	0.2778746	-0.4243863
Pcolce2	2.2178166	1.6693481	2.6568172	2.2229896
Trpc1	1.1764255	0.63321644	1.0863701	0.98931175
Atr	0.72244275	0.28791052	1.178566	0.44468117
Gm16794	0.22796707	0.15360796	0.397	0.32902813
Xrn1	1.7612216	1.0421021	1.8244319	1.4647187
Gk5	1.2341806	0.49457806	1.2393305	0.5963944
Tfdp2	1.8244905	1.1359015	1.8091141	1.558433
Atp1b3	2.0876365	1.4936811	2.267793	1.8504379
BC043934	0.29393744	0.09217157	0.032886826	0.21626092
Rnf7	2.363737	1.5846382	2.3675225	2.1119397
Rasa2	1.4347628	0.8333531	1.5551133	1.1493903
Zbtb38	2.221603	1.2397211	2.3189569	1.9713577
A930006L05Rik	0.26754117	0.09711123	-0.010618402	0.21845397
Pxylp1	0.9145928	0.35588327	1.143287	0.6805717
Spsb4	0.6592992	0.37139878	0.85540485	0.4056989
Gm16010	0.25971758	0.11733089	0.1061099	0.18075459
Gm19325	0.71994746	0.45336586	0.71928644	0.4727532
Slc25a36	1.7475744	1.2763144	1.9389652	1.5046431
Nmnat3	0.34415808	0.38067615	0.85840803	0.49542135
Rbp1	2.5013587	2.1112576	2.645775	2.3903859
4930579K19Rik	0.5716467	0.2688693	0.720336	0.3847327
Copb2	2.2331662	1.3811933	2.1279027	1.9969414
Mrps22	1.317361	0.7025333	1.4597602	0.92246145
Faim	1.3329033	0.65869683	1.1522299	1.10936
Pik3cb	0.60836023	0.33216816	0.77752787	0.7580141
Cep70	0.88934267	0.44527742	0.9095157	-0.12593071
Mras	1.564609	0.78494275	1.4852452	1.3182662
Armc8	0.94204104	0.591886	1.4966437	1.0222296
Dbr1	0.8297412	0.48878485	1.0463183	0.6398711
Dzip1l	1.2095021	0.73090863	1.2833526	0.9906588
Il20rb	0.47206083	-1.5329889	0.47374666	0.33351028
Nck1	1.8426768	1.2700775	1.8355896	1.6116605
Slc35g2	0.38593256	0.24300084	0.49661368	0.467211
Stag1	1.7580154	1.2716761	2.1130764	1.515479
Pccb	1.4543546	0.7106022	1.5738512	1.1972237
Msl2	1.4653424	0.8203722	1.6768776	1.3752317
Ppp2r3a	1.1999342	0.72481	1.4496989	1.1848946
Ephb1	0.52462584	0.41223496	0.7630255	0.48113987
Ky	0.42157102	0.41675362	0.88017315	0.57421845
Cep63	1.2881172	0.66230303	1.410175	0.9151809
Anapc13	2.2585495	1.4521255	2.4042678	1.9458627
Amotl2	1.9923158	0.8103157	2.0078778	1.7947314
Ryk	1.9903907	1.0440267	2.0397902	1.8184798
Slco2a1	0.7312201	0.6128814	1.1881188	1.1632942
Rab6b	1.1294934	0.82681113	1.3809664	1.0905814
Srprb	1.570456	0.9859492	1.6681417	1.4671035
Trf	1.0649457	0.5157536	1.1387273	0.7280729
Topbp1	1.044838	-0.07745842	1.0908389	1.0322654
Cdv3	2.1137247	1.418253	2.167227	1.9047228
Tmem108	0.6728306	0.104504704	0.73994243	0.32603368
Nphp3	1.0337558	0.56488216	1.1487794	0.9593973
Uba5	1.8910272	0.9549251	2.0201452	1.6447717
Acad11	0.5636713	0.41753888	0.4679245	0.69710344
Ackr4	0.69119817	0.37308937	0.88021564	-0.00828971
Dnajc13	1.4302391	0.9764849	1.6711562	1.2378979
Mrpl3	1.3258595	1.1277192	1.7422205	1.4728447
Nudt16	1.2535485	0.722305	1.3619491	0.94127727
Aste1	0.77848864	0.41538647	1.0361124	0.68803394
Atp2c1	1.5682981	0.9013185	1.6593938	1.3538191
Pik3r4	1.4587731	0.82374614	1.4495602	1.1914216
Col6a6	1.4592711	1.1690187	1.8626826	1.3722125
Col6a4	-0.27499747	0.1323943	0.24845259	0.21934927
Wdr82	1.5368477	0.80799145	1.5706141	1.3822079
Ppm1m	1.3635895	1.002916	1.6552938	1.215173
Twf2	1.5939779	0.8688399	1.59957	1.292697
Alas1	1.5319173	0.83605564	1.700602	1.3708152
Poc1a	0.74285746	0.3469345	0.8800776	0.5667369
Dusp7	1.5710521	0.8959351	1.7601713	1.330007
Rpl29	2.7532413	2.0664265	2.6988199	2.329401
Acy1	0.33135423	0.26621407	0.59742224	0.44312996
Abhd14a	1.7851883	1.1463804	1.7447141	1.7098544
Abhd14b	1.7054837	1.0679805	1.6630201	1.4803629
Gm28959	0.26996884	0.08989328	-0.002723297	0.2205742
Pcbp4	1.7970132	1.0846776	1.8183272	1.4466673
Gpr62	0.2579045	0.08734686	0.11048536	0.274949
Parp3	1.9858613	1.1796966	1.8976023	1.6401122
Rrp9	1.2723852	0.6881386	1.2266024	1.0000682
Tex264	2.160051	1.4257008	2.1642168	1.6388706
Rad54l2	1.3709867	0.51634777	1.3436798	1.0721973
Dcaf1	1.3331611	0.8098475	1.6627728	1.2358084
Manf	1.901044	1.5703814	2.4185154	2.074234
Gm37612	-0.19838622	0.071248904	0.32266435	0.25006562
Rbm15b	1.5034249	0.49662414	1.4546127	1.031769
4930524O07Rik	0.3021047	0.10056241	-0.11512493	0.17011021
Mapkapk3	0.6339114	0.10261286	0.7785962	0.5267002
Cish	0.38343343	-0.304614	0.40433332	0.34830928
Hemk1	0.41549373	0.26662004	0.394817	0.61065876
Cacna2d2	0.47608003	0.27029863	0.5245117	-0.29182646
Tmem115	1.5981524	0.9295484	1.7973177	1.369866
Cyb561d2	1.1200544	0.83555025	1.439953	1.1315337
Nprl2	0.9699304	0.5241224	1.0359257	0.8142414
Rassf1	1.6915041	0.96940213	1.6381378	1.2911702
Gm9917	0.015404096	0.0818269	0.31391907	0.1993054
Tusc2	1.7077482	0.81153333	1.8333125	1.5280602
Hyal2	1.5745134	0.6089596	1.3624493	1.246239
Hyal1	0.9698677	0.50974864	1.5937387	1.0275334
Naa80	1.5496988	1.2151697	1.6774768	1.5329102
Hyal3	0.38694254	0.2068719	0.38944164	0.08979005
Ifrd2	1.0678092	0.60377496	1.1981186	1.0292617
Lsmem2	1.1214381	0.5408278	1.2261899	0.7820069
Sema3b	1.7750343	0.6961782	1.8354082	1.5110362
Gnai2	2.4236693	1.8502176	2.6234622	2.12094
Sema3f	1.8216136	1.1369418	1.8945128	1.4744902
Rbm5	2.0247102	1.4263625	2.1064527	1.7012974
Gm37850	0.3075348	0.10190773	0.28259644	-0.4043854
Rbm6	1.6690743	1.0748498	1.910667	1.5349141
Mon1a	0.8888996	0.101913095	1.2055184	0.76100224
Mst1r	0.541052	0.46163794	0.9183091	0.54428315
Uba7	0.9208757	0.46668124	1.1803129	0.87337863
Inka1	0.39508048	-0.12203434	0.6825364	0.45870832
Ip6k1	1.7189642	0.83913004	1.7664208	1.4151847
Gmppb	1.6050279	0.5017357	1.6980515	1.4970667
Rnf123	1.3643929	0.89588404	1.3728222	1.3378042
Amigo3	0.24488571	0.090192035	0.2963353	-0.45281103
Apeh	1.4175469	0.89141583	1.4661713	1.0183872
Dag1	2.3523633	1.6274534	2.4943137	2.0323174
Nicn1	1.5055248	0.91177315	1.7017373	1.3080221
Amt	0.4952007	0.21755418	0.42880505	0.055139557
Tcta	1.6161466	0.8373742	1.7005509	1.1663642
Rhoa	2.3946297	2.0214958	2.4498098	1.8441283
Gpx1	2.656493	2.077636	2.6832438	2.2456613
Usp4	1.5559146	1.0090287	1.6151031	1.3538469
1700102P08Rik	0.27869096	0.09989471	0.02397736	0.15839927
Klhdc8b	1.4691685	0.20591004	1.7267773	1.3853939
Ccdc71	1.344475	0.8151437	1.4383518	1.0678946
Lamb2	2.4077213	1.9658478	2.2140124	2.230604
Usp19	1.8711975	0.8303278	1.9094433	1.5203552
Qars	1.5553194	1.050979	1.6094661	1.3593626
Qrich1	1.426802	0.9196581	1.771963	1.1341246
Impdh2	2.0022342	1.2619773	1.8408673	1.8209952
Ndufaf3	1.8923289	1.3064423	1.9831508	1.6694487
4833445I07Rik	0.23510611	0.10523962	-0.033053484	0.17646852
Dalrd3	1.5265126	0.87640905	1.5911671	1.3225219
Wdr6	1.5237151	0.8912152	1.5177708	1.3350971
P4htm	1.1506735	0.55014867	1.3318719	1.1063209
Arih2	1.4147279	0.88388836	1.6077137	1.1608682
Slc25a20	0.4116553	0.44381443	0.9309989	0.506784
Prkar2a	1.7752093	1.2773058	1.9672842	1.5871146
Ip6k2	1.2042643	0.74870783	1.47673	1.0108112
Nckipsd	0.70006406	0.40218467	0.8405999	0.708888
Slc26a6	0.47565368	-0.7099176	0.5836662	0.46837577
Uqcrc1	2.050415	1.6100475	2.33263	1.8375599
Col7a1	0.2596749	0.09342845	-0.1085964	0.21635489
Pfkfb4	0.84170985	0.45115656	1.0396965	0.70622706
Shisa5	2.0321705	0.81531835	2.2937727	1.7876164
Atrip	0.99178696	0.5302207	1.0854633	0.7403095
Tma7	2.546531	1.679919	2.449979	1.9307282
Ccdc51	0.38655433	0.22263944	0.25794566	0.39960727
Gm7628	0.52045757	0.104789466	0.6679654	0.22470374
Plxnb1	0.7334851	0.5780501	0.63304615	0.41564497
Nme6	0.8372597	0.55218446	0.9269972	0.96089375
Cdc25a	1.2294538	0.48510075	1.3738176	0.93130434
Map4	1.8929234	1.514997	2.192352	1.8425903
Dhx30	1.6749489	0.9885099	1.6918743	1.3488297
Smarcc1	1.4902939	1.0262318	1.7692912	1.369452
Cspg5	0.45958441	0.28519022	-0.17055066	0.3939191
Elp6	1.029553	0.57136834	0.96276546	0.9392585
Scap	1.3411665	0.76590383	1.0020229	0.9650004
Ptpn23	1.0992113	0.8028541	1.4108123	1.1290666
Klhl18	1.1439083	0.4620257	1.1138343	0.8695289
Setd2	1.7894385	1.0536305	1.8297757	1.4732292
Nradd	1.3005824	0.87231326	1.4022847	1.0999658
Nbeal2	0.39880857	0.26628852	0.35853282	0.32808876
Ccdc12	1.996292	1.4772813	2.157691	1.4908425
Pth1r	1.049082	0.60323256	1.3018168	0.91971266
Als2cl	0.4282493	0.16734916	-0.110869326	0.4156744
Rtp3	0.13814344	0.24272801	0.17931712	0.2765245
Ccrl2	1.2046263	-0.26031584	1.2881604	0.9731951
Lrrfip2	1.8809867	1.1793065	1.9209131	1.6642376
Mlh1	0.8458967	-0.1509859	0.6693493	0.52869666
Epm2aip1	1.336252	0.6891866	1.3652167	1.2263438
Stac	0.6114417	0.1514893	0.6606704	0.5193329
Gm4657	0.27507293	-0.91156155	0.24489948	0.18406767
Pdcd6ip	2.1341722	1.3563124	2.117546	1.7359766
Clasp2	1.33333	0.93393373	1.5965142	1.2447062
Ubp1	1.6549584	1.0839757	1.7190999	1.5014317
Fbxl2	0.7952274	0.35090297	0.80607146	0.68669426
Susd5	2.310157	1.5198766	2.2696545	1.8892171
4930520O04Rik	0.494221	0.22485542	0.27113083	0.43134382
Crtap	2.0983233	1.5362481	2.209544	1.9080125
Glb1	1.4550219	1.03789	1.6086023	1.2221259
Tmppe	0.38654736	0.2367879	0.44693872	0.08082052
Cnot10	1.577885	0.9597408	1.7662636	1.4095659
Dync1li1	1.9326177	0.8808449	1.9174658	1.7104536
Cmtm6	1.470125	0.88199854	1.437817	1.2551079
Cmtm7	1.6535232	1.065959	1.8022969	1.4741427
Gm9888	0.28746873	0.10352201	-0.04383972	0.2130027
Cmtm8	0.9283005	0.42245	0.8715722	0.58887374
Gpd1l	1.2297033	0.7328126	1.5268446	1.2044084
Osbpl10	0.4053117	0.17500143	0.45436323	0.050564744
Rps27rt	1.4694406	0.96620816	1.434704	1.2519444
Stt3b	1.914265	1.280432	1.9978582	1.5228047
D330037F02Rik	-0.3544163	0.10651773	0.30434695	0.23676005
Tgfbr2	2.266936	1.5982113	2.276246	1.897128
Rbms3	2.2754297	0.92208695	2.403597	2.0078092
Gm17396	0.87041944	0.4119938	0.62031376	0.42956117
Gm26614	0.31699538	0.32286534	0.61695516	0.34744176
Azi2	1.7974316	1.1329973	1.9251655	1.5838673
Cmc1	1.62738	1.0321463	1.8160892	1.4683198
Golga4	1.8676656	1.413959	2.0292292	1.662144
Gm45897	-0.26944622	0.108067416	0.2608955	0.19372697
Itga9	2.348288	1.5755723	2.3255718	2.0092423
Gm2415	0.92249256	0.50215083	1.1088717	0.9720189
Ctdspl	1.8876207	1.2720786	2.0157726	1.5170436
Vill	0.7107302	0.35178515	0.81009805	0.3440061
Plcd1	1.7504413	1.127466	1.8515909	1.5237498
Acaa1b	-0.095647365	0.08796923	0.26769155	0.18145777
Oxsr1	1.4571714	0.81097066	1.5524911	1.2748964
Myd88	1.3481346	0.596846	1.3488631	0.8754922
Acaa1a	2.1079621	1.443473	2.1812353	2.0016062
Xylb	0.24779974	0.0996456	-0.09519088	0.17673011
Acvr2b	0.8000312	0.3788584	1.0397433	0.69049287
Exog	0.5460546	-0.06073529	0.56072336	0.38173065
Wdr48	1.5333042	0.8083421	1.6039689	1.0817889
Gorasp1	1.0037493	0.6452116	1.0625958	0.7799017
Ttc21a	-0.010700193	0.065624416	0.28934047	0.19152954
Csrnp1	1.0701358	0.6050581	1.2270765	0.933834
1700019L13Rik	0.65087783	0.3294169	0.38968873	0.45127082
Xirp1	1.1883943	0.9137544	1.8447785	1.0623795
Slc25a38	1.4262967	0.5939318	1.3008175	1.1112782
Rpsa	2.725128	1.6718901	2.683525	2.3418353
Myrip	0.5958768	0.311893	0.3996069	0.3756968
D830035M03Rik	0.15156633	0.24894421	0.2446123	0.2770323
Eif1b	2.243208	1.3205326	2.2994082	1.978844
Rpl14	2.6306589	2.2308996	2.7015972	2.2896554
5830454E08Rik	0.5018434	0.26055053	0.5598963	0.45024094
Gm39458	0.3166467	0.2179102	0.4502501	-0.049418885
Ctnnb1	2.3482645	1.5721197	2.4408493	1.9607618
Ulk4	0.90979743	0.30388346	0.65676844	0.3972071
Trak1	1.4366282	0.81549174	1.4636201	1.2691182
Cck	0.7182366	0.4234296	0.8806984	0.46181172
Vipr1	-0.0768815	0.19554795	0.43736205	0.30890483
Sec22c	0.78925633	0.326107	1.0495825	0.4980133
Ss18l2	2.015583	1.3676271	1.9847637	1.64067
Nktr	2.1949513	1.1857852	2.128085	1.8446952
E530011L22Rik	0.6819224	0.20878081	0.8840657	0.46488702
Zfp651	1.6534698	0.5324565	1.759597	1.5549502
Klhl40	0.41304094	0.16573392	0.012913128	0.25995064
Higd1a	2.379706	1.7085644	2.3117926	2.176534
Gm47112	0.2845197	0.099256314	0.2602496	-0.4079511
Ackr2	1.1349514	0.47693777	1.0583181	0.5127933
1700048O20Rik	0.3414114	0.1712352	0.41290122	-0.63361734
Gask1a	1.0478662	0.52308905	1.0582777	1.01508
Pomgnt2	1.1124368	0.6267043	1.1934882	0.5947397
Snrk	1.8197014	1.2356157	1.8865162	1.6262928
Ano10	1.483482	1.1304901	1.6412842	1.4007028
Abhd5	1.5371583	0.8875577	1.6117389	1.279591
Tcaim	0.8299153	0.18385479	0.9644304	0.8892528
Zfp445	1.687772	0.85806763	1.6732994	1.3847773
Gm47140	0.29178354	0.122277535	-0.05550129	0.2260808
Zkscan7	0.15792264	0.16904666	0.43396991	0.0495772
Zfp105	0.6373862	0.06332112	0.5287379	0.4655711
1110059G10Rik	1.5650312	1.0682089	1.7618525	1.5363892
Gm9856	0.9307154	0.40973735	0.9189959	0.8279275
Tmem42	0.9736392	0.7888675	1.3234462	0.9662635
Zdhhc3	1.6574262	1.0953717	1.7584229	1.5113747
Exosc7	1.9138838	0.8141499	1.5578986	1.5493219
Clec3b	2.4253898	1.0523041	2.4138615	2.1263206
Tmem158	1.1669935	0.7089808	1.6446904	1.3955035
Lars2	2.184127	1.7158633	2.5814617	2.3667223
Limd1	1.849997	1.2153052	1.8854951	1.5821644
Sacm1l	1.651457	1.0072124	1.5730566	1.4136887
Slc6a20b	0.38131857	0.21298072	0.080243036	0.30491528
Lztfl1	1.7132195	1.0872824	1.7170033	1.2973033
Fyco1	1.8585668	1.1988577	1.8983945	1.6062292
Ccr5	0.22600581	-0.87314546	0.2717315	0.17524357
Gm39469	0.5359504	0.3862001	0.6335116	0.28100562
2010315B03Rik	1.1368197	0.20459914	1.1856806	0.81930465
Ppp2r3d	1.2712005	0.47557625	1.2167726	0.9964723
Ppp1r14c	1.2244717	0.6746888	1.3375344	1.1102968
Plekhg1	0.73130393	0.38572344	0.8127691	0.5468422
Mthfd1l	0.5709469	-0.006688698	0.62283003	0.44508842
Akap12	1.951197	0.713128	2.0888567	1.8271556
Zbtb2	1.0283335	0.5113312	1.2550488	0.7899288
Gm21781	0.69410723	0.29310277	0.6927283	0.21648721
Rmnd1	1.1879585	0.6091303	1.3076624	0.97095454
Gm16153	-0.2014815	0.08511562	0.27867705	0.21458215
Armt1	0.9152044	0.41175202	0.99970084	0.510051
Ccdc170	0.24832582	-0.8530398	0.23391104	0.19337481
Esr1	1.8398839	1.2892816	1.7196933	1.5632606
Syne1	2.1326997	1.1836275	2.1739001	1.8797704
Myct1	0.95762634	-0.20864305	1.063925	0.8774925
Fbxo5	0.12540023	0.3384829	0.5188223	0.39114642
Mtrf1l	1.20579	0.6850623	1.2620223	0.9844997
Rgs17	1.12533	0.673165	1.2443737	0.8529299
Cnksr3	1.0899864	0.6377336	1.368952	0.8623349
Ulbp1	-0.118676424	0.09494528	0.2690779	0.21595755
Lrp11	0.16292328	0.214046	0.36060208	0.27146995
Pcmt1	2.1500206	1.1908168	2.1406567	1.7503935
Nup43	0.6921717	-0.40621424	0.9081092	0.5151308
Lats1	1.597089	0.76703805	1.6109316	1.270658
Katna1	1.2157758	0.85729474	1.7144644	1.4648181
Ginm1	2.2262893	1.3930308	2.314137	1.8356433
Ppil4	1.7305995	0.9366657	1.7824509	1.6545321
Tab2	1.8541592	1.2281195	1.8769253	1.5942187
Ust	1.3774647	0.8049734	1.393156	1.1408626
Sash1	2.2081058	1.3832074	2.0124662	1.8186032
Samd5	1.0263597	0.41991234	1.149412	0.9145915
Stxbp5	1.3178103	0.6935191	1.3393694	1.053618
Rab32	0.8218858	0.5641603	1.0620071	0.66564935
Shprh	1.2820797	0.7814245	1.4017043	1.1385136
4930432B10Rik	0.2296352	0.060307175	0.30168602	-0.53709173
Fbxo30	2.009729	1.3224013	2.1032875	1.7848957
Epm2a	1.0346534	0.36588907	0.93923974	0.7665918
Utrn	2.1230865	1.599251	2.2547336	1.7676325
Stx11	0.45217443	0.31190187	0.8560386	0.51893324
Sf3b5	2.167551	1.6766005	2.2503836	1.9241802
Plagl1	0.85582596	0.25540516	0.5793578	0.60959625
Ltv1	1.2597293	0.9159465	1.4170121	1.2473171
Phactr2	1.7910874	1.3360184	2.0001671	1.617152
Fuca2	1.0529519	0.35474655	0.96032524	0.8699415
Pex3	1.3613931	0.73278016	1.2890917	1.2553279
Adat2	0.7365894	0.46091497	0.7964241	0.18102042
Aig1	1.9039454	1.2390113	1.9480228	1.6489692
Hivep2	1.7228768	0.8690793	1.9203393	1.3802654
Adgrg6	0.17477642	0.2070433	0.44472983	0.41880256
Vta1	1.7003155	1.1483582	1.8199103	1.5548185
Cited2	2.160675	1.1530846	2.3145757	1.733327
Gm20655	0.72884995	0.32764524	0.7906163	0.5907205
Txlnb	0.8169421	0.0929036	0.74999815	0.6671676
Heca	1.691953	1.0492322	1.6584626	1.2154349
Abracl	2.3203204	1.5827812	2.459936	1.8290125
Reps1	1.3086737	0.6957602	1.4535565	1.0426528
Ect2l	0.28804985	-0.86791265	0.28428376	0.19986846
Ccdc28a	1.0211308	0.4549602	0.9949492	0.7581731
Gm10827	0.23433393	0.09284308	0.27451882	-0.38583022
Nhsl1	0.6965378	0.47290316	0.67535394	0.6151235
Hebp2	1.0936477	0.74914056	1.1429555	0.914226
Arfgef3	0.49297735	0.2869582	0.57556266	0.065652214
Perp	1.8419534	1.3375087	1.9167633	1.6338584
