gene	bin_0	bin_1	bin_2	bin_3
Fam129c	-0.22977042	0.5710375	-0.2235184	0.14845572
Colgalt1	2.640006	2.3623893	2.2336555	2.7260823
Unc13a	0.58945817	-0.19112864	-0.21978956	0.30331054
Jak3	0.35300162	-0.21536905	0.3408702	-0.32401374
B3gnt3	0.1341032	-0.041428454	-0.07232969	-0.053603172
Zfp709	0.5228313	0.5339261	0.31934214	0.659979
Zfp882	1.2255157	1.0638349	1.301953	0.84192806
Zfp617	1.2480682	1.5662438	1.0800724	1.5931895
Zfp961	0.6850948	1.0786186	1.2383386	-0.72208923
Olfr373	-0.08840581	-0.041334763	0.23434177	-0.08298886
Tpm4	2.8932102	2.2200441	2.663056	2.7415624
Gm26586	-0.13986975	-0.15772568	0.32703665	-0.1551685
Rab8a	2.341264	1.510504	2.148384	2.4084024
Fam32a	2.405402	2.1528845	2.168214	2.4655004
Ap1m1	1.6076288	1.8500208	1.5430012	2.1095977
Gm10282	0.4882043	-0.12116488	-0.15952949	-0.19439787
Klf2	2.5841253	2.0013669	1.8322954	2.5941768
Eps15l1	1.7060534	1.3749069	1.6225555	1.764804
1700030K09Rik	1.6224074	0.9770896	0.052255705	0.7813085
Cherp	1.9203457	1.6819229	1.4948244	1.6251011
Slc35e1	1.3846598	1.5396585	1.8106017	1.8130879
Gm17435	1.1063668	0.5015737	0.13960397	0.19271061
Med26	0.8304559	0.5134702	1.0614007	0.9734611
Smim7	2.5854366	2.2809317	2.3092153	2.4194572
Tmem38a	1.5334042	1.4206007	1.6724236	1.7501193
Nwd1	-0.16462718	0.33865476	0.32139173	-0.19711047
Sin3b	2.346545	2.2061627	2.5927784	2.1960206
Large1	2.2337837	2.2823563	1.9206795	1.9758184
Hmgxb4	2.037066	2.1559563	2.1266575	2.0921667
Tom1	1.3537335	1.3175726	1.3084679	1.5962359
Hmox1	-0.97014964	0.672822	1.370629	0.9365932
Mcm5	0.2994928	0.12735277	0.8778765	1.0539073
Rasd2	1.5257722	-1.1981275	1.8055465	1.8892387
Nr3c2	1.8075051	1.4779958	1.7152503	1.7211076
Arhgap10	2.4153826	2.2282498	2.242898	2.531304
Gm45406	0.2877428	0.31169075	0.31880048	-0.4118888
0610038B21Rik	0.12301897	0.23111813	0.37357697	0.2665523
Prmt9	1.3482311	1.3915347	1.4446193	1.2025425
Tmem184c	1.3923737	1.991804	1.1873169	1.6767776
4933431K23Rik	0.38018653	-0.12394236	-0.15382314	0.33611643
Ednra	2.4795818	2.1940134	2.0483434	1.6651714
Rbmxl1	1.8130023	2.0370781	2.0578022	1.9050921
Slc10a7	1.3879452	1.3401856	1.0017339	1.4412086
Lsm6	2.1977832	2.3966446	2.3758984	2.4599853
Zfp827	1.8826841	1.8999056	1.8282107	-0.13957116
1700011L22Rik	0.49093747	0.52744544	0.7100233	0.7748931
Mmaa	1.8356094	0.9350813	1.3810372	1.7384434
Gm4890	0.6807673	0.33582476	-0.44018167	0.56249285
Smad1	2.2182205	2.3411672	2.3161669	2.4759192
Otud4	1.9857718	2.086931	1.8252536	1.7584988
Abce1	2.3699944	1.6603785	2.1733317	2.3167632
Anapc10	1.7241551	1.66379	1.6092447	1.8600966
Hhip	2.6394484	0.64834815	2.132865	1.7926589
Smarca5	2.4912343	2.6680558	2.8901005	2.6934772
Gab1	1.5650297	1.9594254	2.0282726	1.946781
Gm31105	0.3195364	0.55487263	0.9998928	0.6001148
Usp38	1.1739149	1.699106	1.4279299	1.5514234
Gm9725	0.09951322	-0.0611066	-0.08727465	-0.07543908
Inpp4b	0.9632511	0.8399685	1.1237307	1.0081186
Il15	0.41682073	0.35861182	0.25420484	0.38311198
Zfp330	2.0100229	2.0210774	1.8262646	2.083166
Rnf150	2.0481923	1.8257874	0.8730884	2.28222
Gm45449	0.15616798	-0.038791683	-0.0568274	-0.08413427
Tbc1d9	2.0965128	1.8652662	1.9856359	2.0157866
Elmod2	1.317948	1.5934991	1.6282492	1.0080802
Scoc	2.6121984	2.359212	2.586101	2.4835596
Ndufb7	2.6886241	2.5347254	2.8496451	2.81498
Tecr	2.6268768	2.759107	2.7615156	2.8182278
D830024N08Rik	0.7863045	-0.6181215	0.65246254	0.622152
Dnajb1	2.2217197	1.1830418	2.4789782	2.4689655
Gipc1	2.0368261	1.9443822	2.1587157	1.882647
Pkn1	1.592323	2.1202936	1.8326482	2.1558893
Ptger1	0.60044837	-0.2993257	0.46589214	0.33026576
Ddx39	1.114494	1.2602718	1.8651611	1.48505
Adgre5	2.0413673	2.0517514	2.1237533	2.2058706
Adgrl1	2.4346225	2.1117191	2.3818707	2.5226119
Gm10644	-0.081214696	-0.059026062	0.2883658	-0.075348996
Asf1b	-0.056531955	-0.06629722	0.15274796	-0.097203985
Prkaca	2.0469248	2.2414823	2.0594182	2.217487
Samd1	1.6798594	0.6760806	1.2938803	1.6603713
Gm10643	0.6127492	0.6150889	0.5715583	0.7243856
C330011M18Rik	0.53334117	0.31871063	0.67635703	0.97766316
Rfx1	1.192555	0.8809479	0.9765781	1.3229718
Dcaf15	0.7811024	-0.15452203	1.2010251	0.8090556
Cc2d1a	1.5374652	1.3386996	1.286697	1.7442169
4930432K21Rik	0.18669038	0.30022305	-0.14702596	-0.1735376
Nanos3	0.30208004	0.543787	0.29330572	0.13101418
Gm26887	0.3652291	-0.8074371	-0.874752	0.9333076
Gm26532	1.6682327	1.3194643	1.7701542	1.7990729
Zswim4	1.2408518	0.13787453	0.7070541	0.8285304
D8Ertd738e	2.9308274	2.7767324	2.8157492	2.9263704
Mri1	1.8994002	1.6712229	1.6364739	1.9737146
Ccdc130	1.5114721	1.7431905	0.43678868	1.5836321
Cacna1a	0.468937	-0.03071716	1.0728954	1.2161679
Ier2	2.7205029	1.4480767	1.9051496	2.5501106
Nacc1	1.5535986	1.5315455	1.2777992	2.0580487
Trmt1	1.6971959	2.0017133	1.6228174	1.8190616
Nfix	2.884156	2.7160747	3.0390937	2.9352424
Lyl1	-0.3485023	-0.35133475	0.39072055	0.5132436
G430095P16Rik	0.4344326	0.67645407	0.09359892	0.15831254
Dand5	1.240807	1.3018506	1.6261276	1.1415162
Gadd45gip1	2.2281413	2.0380712	2.3120031	2.1890678
Rad23a	2.4093933	2.251512	1.973622	2.305721
Calr	2.8950548	2.9884684	2.6643822	2.5567555
1700122E12Rik	-0.066650204	0.36467478	-0.05316754	-0.05376899
Farsa	1.8978021	1.7306658	1.9122987	1.6483048
Syce2	-0.12173608	0.43764642	0.6629541	1.000806
Gcdh	1.56536	0.80289334	1.6693834	1.7600883
Klf1	-0.058555424	0.31732416	-0.046379965	-0.06467
Dnase2a	1.1959106	1.5424943	0.93460315	1.596927
Rtbdn	0.515298	-0.05293241	-0.033807397	-0.037646912
Rnaseh2a	1.4769244	1.811203	0.42632893	1.6506686
Prdx2	2.973769	2.8608072	2.7218838	2.558318
Junb	2.939135	2.4340537	2.289622	2.7038658
Hook2	0.63606817	0.5047204	0.3639212	0.46193764
Asna1	2.0247247	1.6468884	2.0477502	2.3021557
Trir	2.369756	2.4727366	2.818709	2.7546473
Tnpo2	1.6672146	1.5593392	1.2639557	1.7034342
Fbxw9	1.1240371	0.7837225	1.1167219	1.2385563
Dhps	1.9827809	1.7369362	1.9177847	2.205569
Wdr83	1.2385054	1.4115995	1.7502459	1.8494638
Wdr83os	2.490405	2.5537388	2.4730186	2.6598158
Man2b1	2.2951787	1.8462906	2.407988	2.4867861
Zfp791	0.6163134	-0.3813647	0.46285772	0.25090283
Vps35	2.4278905	2.3778977	2.405945	2.5427563
Orc6	1.4512632	1.6830143	1.8042042	1.8832221
Mylk3	0.59522504	0.52557594	0.602964	-0.8293772
4921524J17Rik	2.1156328	2.2019687	2.3294115	2.2770991
Gpt2	0.8846048	-1.2255727	0.83709806	0.9713221
Dnaja2	2.4335146	2.2993066	2.4813232	2.6700828
Neto2	0.1619238	-0.06723096	-0.04823998	-0.07566397
Itfg1	2.472345	2.2585242	2.3478007	2.4145179
Gm39214	-0.058294572	-0.05619117	-0.05801481	0.3938986
Phkb	1.9787823	2.093162	2.1175854	2.0987337
Hm629797	-0.05860868	-0.081881374	-0.034811463	0.3491309
Lonp2	2.4579325	2.377351	2.1872282	2.1816056
Siah1a	1.9341462	1.9687178	1.7906353	2.0125384
Gm10638	0.9904717	1.2439636	0.12917943	1.1252923
N4bp1	2.0415084	1.8089503	2.0174012	2.035668
Zfp423	1.376351	1.354417	1.2538016	1.6949438
Cnep1r1	2.1656892	1.8037556	1.8298898	2.341609
Heatr3	1.7738043	1.5477183	1.628676	1.4965292
9430002A10Rik	-0.08146438	-0.05930743	-0.048734706	0.3155829
Tent4b	1.7002074	1.6782963	1.7446115	1.8628314
Adcy7	1.985725	2.2246878	2.5157812	2.7081985
Brd7	2.5689218	2.434161	2.351757	2.717007
Nkd1	1.8646181	2.4496562	2.4433265	2.0903904
Cyld	2.2910614	2.2155514	1.8782945	2.003214
Tox3	-0.21209805	0.30036658	0.3551011	0.54475534
Chd9	2.5252714	2.3095057	2.5321383	2.5245907
Rbl2	1.6996602	2.0302894	2.2179322	2.4754705
Aktip	2.2623045	2.0191228	2.0952225	2.313849
Gm45464	0.47501755	0.13904458	0.7923503	-0.055293515
Rpgrip1l	1.7990628	1.6049225	1.7809662	1.4158022
Fto	2.1232162	2.2671	2.3100426	2.4174464
4831440D22Rik	0.28703004	0.36877558	-0.15699354	-0.1681119
Gm3235	-0.08509473	-0.060703147	0.3079958	-0.09970068
Irx3	0.87861437	1.1277968	1.3139173	1.07288
Crnde	-0.08468153	-0.07054958	0.37745693	-0.07027262
Irx5	-0.24038553	-0.17462638	-0.21191086	0.55446315
Mmp2	1.7658823	2.0515788	2.4266543	2.226246
Lpcat2	-0.4269807	0.26748806	0.26402587	0.74458945
Slc6a2	-0.14291178	0.48863536	-0.14051634	0.2525962
Ces1a	-0.078320004	0.16066767	-0.03886853	-0.07305648
Ces1g	-0.08748003	0.08603738	-0.027756892	-0.068245836
Gnao1	2.1852686	1.6449922	1.8442092	2.2326386
Amfr	1.8631998	2.2049437	1.7772889	2.4444866
Nudt21	1.6881317	1.9518614	2.213213	2.191602
Ogfod1	1.8700271	0.96511763	1.5401148	1.2089531
Bbs2	1.3478986	0.8677725	1.30849	1.516759
Gm45774	-0.40560347	0.54603666	0.51580644	0.1329929
Mt2	0.5844581	2.2427106	2.3446484	2.371617
Mt1	0.87465453	2.5376134	3.130634	3.1082654
Gm39228	-0.056093026	0.44272995	-0.034797657	-0.058772836
Nup93	1.5281599	1.45585	0.8385667	1.7280627
C78859	0.25667602	-0.31307912	0.67802554	-0.44588193
Herpud1	2.4491124	0.9296517	2.8114772	2.646491
Nlrc5	0.35586613	0.44357377	-0.15926987	-0.18706919
Cpne2	2.2390864	2.2804024	2.0927043	2.115001
Fam192a	2.1267464	1.5414302	2.1240451	1.8719463
Rspry1	2.0717926	1.8796717	2.1514785	1.7399122
Arl2bp	2.330557	2.3033905	2.3177183	2.1570282
Gm45767	0.11744806	-0.023376036	0.09724203	0.9296854
Cx3cl1	0.16554804	-0.36178768	0.56943643	0.31930616
Ciapin1	1.5849024	1.8559915	0.7420312	1.9506066
Coq9	1.8801606	1.7329195	1.7613188	1.829221
Polr2c	2.7080836	2.3062134	2.1599858	2.6353514
Dok4	1.1175965	-0.10691357	0.9841674	1.3953755
Ccdc102a	1.9086872	1.2545192	1.7881832	1.921441
Adgrg1	0.31907657	0.2579348	0.29050204	0.26972288
Katnb1	1.0272375	1.2678297	1.4456441	1.3270801
Kifc3	1.314596	1.4271193	1.2156148	1.4052979
Cngb1	0.4169739	-0.14166552	-0.13891813	0.2988418
Zfp319	1.1411259	0.8358569	1.5022947	1.1880201
Usb1	1.272549	1.3196716	1.0753409	1.1731391
Mmp15	0.5841198	0.046151	0.018016428	0.7810763
Cfap20	1.8344551	2.0669112	2.2038116	2.0720296
Csnk2a2	2.2394266	2.0143974	2.2455757	2.1998506
Gins3	0.9713798	0.54268646	0.77075225	0.8670867
Ndrg4	1.3227003	1.9280922	1.4532926	1.9720979
Setd6	2.2853606	2.4137218	1.486454	2.327404
Cnot1	1.9557214	2.3925266	2.1768272	2.2926795
4930513N10Rik	-0.36556706	0.425942	0.18838571	0.35479203
Gm31659	-0.17975108	0.62917477	-0.15189427	-0.18827203
Sap18b	0.6863204	1.313987	0.83762115	0.61369467
Slc38a7	1.4769781	1.3013511	0.84741247	1.4849757
Got2	2.527943	2.4028647	2.1408722	2.2394588
A330008L17Rik	-0.046885166	0.299678	-0.07479997	-0.066502154
Cdh11	1.6713763	2.008176	1.484971	1.9254626
Cdh5	0.34604642	-0.083066285	-0.05131071	-0.076180905
Bean1	0.6852513	0.25255442	-0.015091491	0.819254
Tk2	0.8927719	0.8102376	1.055941	1.3250188
Cklf	0.97465485	-0.39660347	1.1385633	1.0415735
Cmtm3	1.0975707	0.7793578	0.9016608	0.9753461
Cmtm4	1.3096516	1.3809674	1.545918	1.6994178
Dync1li2	1.9202267	2.1715653	2.1209981	2.0072567
K230015D01Rik	-0.6794176	0.920365	0.07939987	0.65856946
Nae1	2.202147	2.446504	2.367457	2.3029432
Car7	-0.15688187	0.4656764	0.18720326	-0.18850113
Pdp2	0.99724674	1.8882697	1.9085374	2.024135
Cdh16	0.39829418	-0.1940783	0.3948504	0.16782008
Rrad	2.7571335	2.7394395	2.0838494	1.6668057
Gm33023	0.82053363	1.0430167	0.77820325	1.0887583
Ciao2b	2.6283767	2.486196	2.2442017	2.636352
Ces2g	1.7606623	1.4644686	1.3216406	1.7682078
Gm3830	-0.27700323	0.62142354	0.21324076	-0.29378977
Cbfb	1.6932604	1.4794714	1.4361504	1.5964208
D230025D16Rik	1.4423132	1.6323045	1.3339442	1.4394615
B3gnt9	1.6129056	1.8063359	1.3642926	1.6563116
Tradd	1.5666678	1.6139364	1.5384996	1.4024148
Fbxl8	1.1505148	0.73718476	0.47832698	0.809004
Hsf4	0.71542966	0.05458259	-0.5920771	0.0057832208
Nol3	0.16808902	0.3265826	0.657199	0.2864513
4931428F04Rik	-0.05476953	-0.082597926	-0.07891666	-0.072490335
E2f4	1.5937699	1.7005706	1.4134992	1.4816232
Elmo3	0.88231325	0.7609033	0.0036157183	0.7229577
Lrrc29	0.27669445	-0.13304149	-0.16059949	-0.19251752
Tmem208	2.3066492	2.3236153	2.2793593	2.3579102
Fhod1	1.2335987	1.4649764	1.1733078	1.3911442
Slc9a5	-0.23227552	-0.20870338	0.7472538	0.3565763
Tppp3	1.9375485	2.3578694	1.7278502	1.9417427
Zdhhc1	1.6850177	1.6328493	1.6951095	1.5180639
Hsd11b2	-0.07140307	-0.057359863	-0.061012663	0.36678138
Atp6v0d1	2.0899696	2.2581005	2.5459146	2.349905
Gm38250	-0.02841759	-0.09384077	-0.07550228	-0.06505193
Agrp	0.33513445	-0.042745724	-0.046584297	-0.067418054
Ripor1	2.0007753	1.9342604	2.1004252	1.806153
Gm5914	-0.39048514	1.4970031	0.76108193	1.1037008
Ctcf	2.426493	2.3085265	2.6078603	2.536755
Carmil2	0.42370382	-0.09907185	-0.15299937	0.29862297
Acd	1.3453932	1.5113493	1.6377729	1.8107783
Pard6a	1.5993737	1.3888712	-0.09015861	1.5642717
Enkd1	0.8601889	0.9215508	0.65439737	0.90546703
4933405L10Rik	0.40535167	-0.041374404	-0.043667126	-0.07110965
Gfod2	1.5498226	0.35149515	0.7634176	1.4334269
Ranbp10	1.4158977	1.8397956	1.7274045	1.8076166
Cenpt	-0.40265968	0.37144488	1.0703255	1.2382591
Thap11	1.9622294	1.8190411	1.9312807	2.0874093
4930578M07Rik	0.06720492	-0.030547068	-0.09101757	-0.017766127
Nutf2	1.0390131	1.1967999	-0.12126922	1.2804862
Edc4	1.8479723	1.6380932	1.8275684	1.7970592
Pskh1	1.4114921	1.3112994	1.3341587	1.6304628
Psmb10	1.3317726	1.6954981	1.4961752	1.5494463
Lcat	0.2746668	0.64691067	0.26393947	0.51061714
Slc12a4	2.1251283	1.5719205	2.296364	2.2718554
Dpep2	-0.24290657	0.27145302	0.39063704	-0.28613162
Dus2	0.89425457	1.0749203	1.1958528	1.1800361
Dpep2nb	0.29400843	-0.052629936	-0.057432078	-0.07166452
Ddx28	1.400567	0.9444445	1.0931963	-0.62265205
Nfatc3	1.8545082	1.8189911	1.967914	2.066873
1810019D21Rik	0.7086423	-0.33305117	0.43455762	-0.42145288
Pla2g15	1.8449736	1.4240993	1.5768256	1.5646087
Slc7a6	1.9753387	1.9262493	1.5679135	1.8801671
Slc7a6os	1.6011518	1.8745581	1.2012101	0.9909562
Prmt7	1.7608514	1.4298532	1.7927858	1.5135639
Smpd3	-0.17443447	-0.14195882	0.20021363	0.3984261
Zfp90	1.2472657	1.5387274	0.22872622	0.92138064
Cdh3	0.38908216	0.4343546	-0.44178385	-0.5054604
Tango6	0.8905201	1.0867115	1.3578221	1.5497845
Has3	-0.58726895	-0.18182151	1.0091031	1.1681817
Chtf8	1.084307	1.0817021	-0.027134892	0.96294945
Utp4	1.5915868	0.97031856	1.3509243	1.2271922
Sntb2	2.5103672	2.300363	2.2198977	2.2979822
Gm16208	-0.07990801	0.19274817	-0.073850706	-0.04703931
Vps4a	2.1014287	2.1780984	1.9456075	2.3183358
Pdf	0.6280708	0.45815757	0.5312189	0.3333481
Cog8	1.8061839	1.3408816	1.8970977	1.9865353
Nip7	1.9720753	1.6076872	1.8586295	2.1119578
Terf2	1.6745818	1.4679039	1.7257227	1.8359537
Cyb5b	2.4663024	2.2547565	2.121867	2.3587797
Nfat5	2.6573343	2.5897386	2.434533	2.583293
Nqo1	2.0363262	1.8290228	1.9806916	2.267143
Nob1	1.7818878	1.6661546	2.136189	1.5260701
Wwp2	2.8851438	2.6988742	2.5191653	2.8758934
Psmd7	2.7198188	2.872618	2.6248612	2.9961956
Zfhx3	2.8219883	2.7826288	2.3844333	2.8405309
Gm20686	-0.058743805	-0.058426034	0.22826195	-0.040547017
Dhx38	1.6926492	1.7858467	1.5421616	2.0541506
Txnl4b	0.70384413	0.7653114	0.24783522	0.9485682
Dhodh	1.2226069	1.7034959	1.030287	1.1620716
Ist1	1.9028599	1.8479501	2.0765953	2.042003
Zfp821	1.6468835	1.3923154	1.6725019	1.780072
Atxn1l	1.5840178	0.4319331	1.5622088	1.602338
Ap1g1	2.0525684	1.8589661	2.0850008	2.1718972
Phlpp2	1.588412	1.5763865	1.7476339	0.9997223
Marveld3	0.3187615	-0.2988831	-0.30650488	0.5375869
Zfp612	1.241312	1.928116	1.7255739	2.026111
Cmtr2	0.76224077	0.53428763	0.66306293	0.73797536
Hydin	-0.15011388	-0.11056745	-0.12398355	0.49191803
Vac14	1.2571884	1.3596143	1.3145599	1.4357772
Mtss2	1.9148499	1.799788	1.8139739	2.0266411
Il34	0.28602114	-0.07974334	-0.06507237	-0.07717118
Sf3b3	1.7476156	1.9013929	2.0550845	2.2411413
Cog4	1.7124223	1.8126149	1.7721651	1.5803885
Fcsk	1.3404576	1.2531878	1.2809103	1.3460485
St3gal2	2.3233793	2.3665793	2.1919532	2.3926826
Ddx19a	1.3703436	1.5369092	1.5934168	1.5413041
Ddx19b	1.278248	1.1967813	1.2581041	0.8251803
Aars	1.9372145	1.6224674	1.7862967	1.9086299
Pdpr	1.1245744	1.283321	1.331165	1.2923384
9430091E24Rik	-0.36085603	0.4293122	0.3990625	0.77637357
Glg1	2.6172404	2.786943	2.633741	2.8954728
Rfwd3	1.0904047	1.4737973	1.10794	1.1582469
Mlkl	0.4808702	0.5933014	0.09181218	-0.47892967
Wdr59	0.80721724	1.40521	0.9985166	0.5718128
Znrf1	2.0021858	1.921624	1.0096391	2.1921322
Ldhd	0.45329484	1.1138033	1.0234323	1.418672
Zfp1	1.5619477	1.5183216	1.2057177	1.8126146
Bcar1	1.4832819	1.2999303	1.6287886	1.1318458
Cfdp1	2.4993036	2.050034	2.5709622	2.417564
Tmem170	1.0368865	0.39664522	1.4367771	1.1696537
Chst5	-0.15442422	-0.15141751	-0.13184227	0.33662108
Tmem231	1.3266728	0.20197144	1.3142725	1.5299674
Gabarapl2	2.7481782	2.526074	2.6232796	2.5715084
Adat1	0.26812378	0.9597961	0.7854252	0.46257907
Kars	2.1648252	1.9373353	1.8003839	2.2282398
Terf2ip	1.9134701	1.9292383	1.7580159	1.6507804
Cntnap4	0.42807528	-0.0456414	-0.07914488	-0.07458224
Mon1b	1.420662	0.8803781	1.1932853	-0.27284837
Nudt7	1.0256567	0.8039382	1.2933557	1.1281496
Vat1l	-0.20061465	-0.17519544	-0.16709733	0.3468259
4933408N05Rik	-0.08257036	-0.070444465	0.30830213	-0.079048134
Clec3a	-0.25083998	-0.16292001	0.56047773	-0.3017821
Wwox	1.2904187	0.9073544	1.0812947	1.5461949
Gm16118	0.33637163	-0.12260602	-0.1506925	-0.17521656
Maf	1.6647078	0.43470305	1.0440625	1.8067503
Cdyl2	-0.12189239	1.1360245	0.5041869	1.3616189
Cmc2	1.7617989	1.6923054	1.7137644	1.8788782
Cenpn	-0.26504323	0.42050135	-0.25629896	0.6322129
Atmin	1.2068616	1.4551526	1.0434201	1.375535
1700030J22Rik	0.65905106	0.6286267	0.19404401	-0.49301466
Gcsh	1.7117513	1.7982652	1.9308155	2.0638862
Gan	1.5358644	1.1815974	1.4935114	1.8381732
Cmip	1.7487988	1.3258841	1.5092006	1.5403271
Plcg2	0.61688894	0.43614575	0.041765865	0.92386097
Sdr42e1	0.06896673	0.51821697	0.10489902	0.43900767
Mphosph6	1.3381058	2.1313503	1.8948957	1.913913
Cdh13	2.4614863	2.6875772	2.7485912	2.7377005
Hsbp1	2.813056	2.7269938	2.8228154	2.413658
Mlycd	1.8141404	1.3057948	1.7728709	1.9580383
Osgin1	0.15838544	0.6261617	-0.53215134	0.566732
Mbtps1	2.263708	2.3710127	2.4897513	2.1611776
Hsdl1	1.4110446	0.9765467	1.3355454	1.7921333
Taf1c	1.1024072	-0.3821349	0.79078984	1.2046205
Kcng4	0.53205603	0.26124668	-0.1529284	-0.1600154
Gm32352	0.60659903	0.47405863	0.73987955	0.5882326
Wfdc1	2.7238414	2.6919203	2.5828805	2.8350623
Meak7	0.61751515	1.2671704	0.48718262	0.41967055
Cotl1	0.759677	-0.0318907	0.50587845	0.7134964
Klhl36	1.2584003	1.2535192	0.77519107	0.5833683
Usp10	1.9656209	1.5227859	1.8858998	2.0496006
Crispld2	1.8226173	2.7392337	3.0760124	2.6653082
Zdhhc7	1.3677539	1.7056706	0.12322247	1.5361197
A130014A01Rik	0.81767946	0.82992387	0.54966986	1.0270032
6430548M08Rik	-0.7471647	0.08551629	0.08546542	1.0338339
A330074K22Rik	-0.029946402	-0.055147	0.29931068	-0.08557585
Gse1	1.340739	-0.07258683	1.3433113	1.2556427
Gins2	0.85145235	0.9144328	0.64837307	0.15870903
Gm10614	-0.079451054	-0.07763451	-0.07591709	0.0646288
1190005I06Rik	2.7507706	2.4623873	1.9504642	2.597138
Emc8	2.4190927	2.708766	2.7648656	2.5127597
Cox4i1	2.976969	3.0459843	3.0769973	3.133628
Fendrr	1.9310637	1.611265	1.5222992	2.0966737
Foxf1	2.1853044	2.3580012	2.2098742	1.7198752
Mthfsd	1.3172615	1.6050651	1.5439415	1.4983671
Foxc2	2.0167801	1.7296758	2.1414223	2.173905
Foxl1	1.5786186	1.3800075	1.52037	-0.14438234
5033426O07Rik	0.1061496	0.26873255	-0.22689554	0.24422322
1700018B08Rik	-0.044523727	-0.06071623	0.30522	-0.08158722
Fbxo31	0.55386233	1.8634486	2.3786874	2.166156
Map1lc3b	2.850191	2.9230309	3.0233912	3.049389
Zcchc14	2.1598532	2.3154054	2.2364945	2.3087907
Gm27030	0.346235	0.5222459	0.32635558	-0.48753843
Gm45833	-0.2445821	0.28604633	-0.20192908	0.66131663
Klhdc4	1.319061	1.1236002	1.590563	1.0192119
Gm42047	0.26116905	0.13552994	0.22575918	0.7634741
Slc7a5	0.95833594	1.1766541	0.83211434	1.2158259
Banp	2.074595	1.3693987	1.7954743	1.318696
Zfp469	0.025389299	-0.026654745	-0.05517736	-0.08926939
Zfpm1	0.7665122	0.6215006	1.1071103	-0.5213826
Zc3h18	1.4217814	2.0349104	2.2073045	2.241568
Cyba	2.5989106	2.546989	2.6476903	2.6719816
Mvd	1.2726232	-1.2933278	0.82456684	1.5069631
Rnf166	1.977268	2.0165408	1.8067161	2.1692102
Ctu2	1.5902699	1.6461475	1.6409148	1.4323882
Piezo1	2.0932987	1.8836285	2.03112	2.1619685
Cdt1	0.7926689	-0.37956303	-0.42670628	0.5679312
Aprt	2.6285555	2.4457564	2.4830189	2.503365
Galns	1.0992546	1.1164441	1.0606452	1.3283963
Trappc2l	2.430497	2.3291097	2.2496116	2.4719386
Cbfa2t3	1.5935382	1.3680571	1.6578447	0.38220522
Acsf3	0.6663253	0.85041213	0.87979925	1.0770096
Ankrd11	2.6451638	2.7169683	2.7164493	2.4885073
2810013P06Rik	1.8327318	1.8265527	1.5220164	1.6621318
Spg7	2.1574905	2.1165524	1.9522911	2.2699404
Rpl13	3.1558447	3.1169028	3.1943972	3.1507912
Sult5a1	0.632634	-0.18162458	0.15006681	-0.26924208
Gm4316	-0.039872244	-0.06005077	-0.0714533	0.33516288
Dpep1	0.33475533	-0.1395712	-0.18001045	0.4708023
Chmp1a	2.1941109	1.7619971	1.9803632	2.3111355
Spata33	-0.8372846	-0.7302153	0.8036835	1.0260392
Cdk10	1.5488117	1.7969204	1.3681164	1.765897
Spata2l	0.22730742	0.3256629	0.91974586	1.0054146
4933417D19Rik	-0.071475476	0.15829615	-0.059606723	-0.08940795
Vps9d1	1.1187323	1.554012	1.3505447	1.5762253
Zfp276	1.061331	1.0452355	0.6980178	1.0437566
Tcf25	2.8140163	2.7104077	2.812144	2.858694
Mc1r	0.41519466	-0.35253438	0.31752232	0.5903802
Def8	1.4026692	1.5175167	1.4103376	1.3806475
Afg3l1	1.9262655	1.7358769	1.8409518	2.0694745
Gas8	1.8696738	1.54575	1.2760975	1.4428097
Rhou	1.8857236	1.8884068	2.0301237	1.876849
Rab4a	1.8453865	1.7084866	1.5768535	1.9600761
2810455O05Rik	-0.06404079	0.27204245	-0.06701439	-0.056884576
Ccsap	-0.48298314	0.26107863	0.3965184	0.4117585
Nup133	1.6765876	-0.17187293	1.3459758	1.6519527
Gm45890	-0.10051812	0.19396046	-0.09402057	-0.102022536
Abcb10	1.405365	1.5851421	0.8920663	1.7010078
Taf5l	1.2447214	1.1786348	1.2358137	1.2231542
Urb2	-0.14368929	0.4652245	0.95128393	1.1287465
Galnt2	2.6289449	2.7801013	2.7016554	2.800869
1810008B01Rik	-0.06972661	-0.047037717	0.31152037	-0.097071536
Cog2	1.6740762	1.5007098	1.8205377	1.7761261
2310022B05Rik	2.594366	2.5861988	1.5910438	2.1397588
Ttc13	1.3673211	1.5980242	1.4028976	1.519342
Arv1	0.97791874	0.8085228	-0.2571851	0.755445
Trim67	0.30682108	-0.21501254	-0.23229063	0.5703665
2810004N23Rik	2.0316203	2.1658223	1.8477917	2.1355596
Gnpat	1.9266524	1.8447311	1.8383831	1.6050732
Exoc8	1.3976841	1.0052066	1.2371069	1.7675495
Sprtn	1.3846039	1.4168595	1.3208826	1.5939046
Egln1	2.5533702	2.2605312	2.171767	2.3540657
Tsnax	2.1174505	2.2884471	2.2503948	2.2084665
Disc1	-0.075933434	-0.043312818	0.5154115	-0.062361248
Gm16237	-0.07548443	-0.06445082	0.10497462	-0.08437326
Sipa1l2	0.7405876	1.1730808	1.1096286	1.3466293
Map10	0.6944003	0.92801505	0.32696298	-0.09642119
Ntpcr	0.84666467	1.5397907	1.9377476	1.6678685
Kcnk1	0.7693335	1.2393531	1.2150819	0.41681293
