gene	bin_0	bin_1	bin_2	bin_3
Ikzf4	1.334458	1.3064163	1.3666648	1.4473366
Gm26876	0.36730528	0.3215139	0.34187835	-0.27026778
Suox	0.9665204	1.3067703	1.2011791	1.2215341
Rab5b	2.2811987	2.2644453	2.2866044	2.3650618
Cdk2	1.358755	1.0705868	1.2111828	1.566913
Pmel	0.4386629	0.30252635	0.115041316	0.472075
Dgka	1.6328954	1.6162581	1.557745	1.6057441
Pym1	1.1307951	1.3458496	1.4757001	1.5255979
Mmp19	0.3600394	0.33956322	-0.42105606	0.35296038
Tmem198b	1.203571	1.0131879	1.1508994	1.1268193
Dnajc14	1.8804142	1.6459949	1.778696	1.8967476
Sarnp	2.5625618	2.543576	2.6948621	2.7272274
Ormdl2	1.0964687	1.189586	1.3301455	1.4897798
Gdf11	0.73653156	0.66348255	0.74742484	0.8736783
Cd63	3.0562992	2.8748233	3.0185306	3.0130687
Rdh5	1.6958349	1.4174955	1.41578	1.7343317
Bloc1s1	2.5716345	2.4869256	2.501856	2.6043081
Itga7	2.2989957	2.1483252	2.2977395	2.2847626
Olfr816	0.2505097	-0.31772777	0.22264178	0.25366879
Sfi1	1.0359824	0.94760823	1.1437237	1.181279
Drg1	2.1737907	2.1540654	2.2442281	2.2965648
Eif4enif1	2.0694327	2.0707338	2.133586	2.1708586
Patz1	1.5438715	1.431059	1.3911891	1.6272005
Gm12592	0.23285066	0.21377814	-0.40279683	0.25779045
Pik3ip1	1.9395838	1.9336189	2.0591414	1.8527694
Limk2	1.3303787	1.3186549	1.3002584	1.47754
Rnf185	1.5650623	1.3601626	1.3331088	1.7342873
8430429K09Rik	0.9587144	0.9777775	0.9358206	0.93894625
Inpp5j	0.39048386	0.33792296	0.3528546	-0.5778656
Selenom	2.873393	2.917162	2.85127	2.8885655
Smtn	2.8992653	2.910265	2.8740656	2.848207
Gm11946	0.46054685	0.2888281	0.5450464	0.63228226
Tug1	2.0704176	1.9946691	2.0289323	2.1138575
Morc2a	1.9175519	1.7473953	1.8631053	1.8741655
Osbp2	0.759842	0.62272155	0.55891824	0.74921125
Dusp18	0.2608642	0.6545249	0.5839241	0.6747378
Slc35e4	1.5801435	1.8190379	1.6980764	1.6898801
Tcn2	2.2513652	2.246243	2.2306142	2.3090065
Pes1	1.7950952	1.8150905	1.7976421	1.8087766
Gal3st1	0.31600472	0.3407696	0.3891881	0.40725997
Mtfp1	0.8783888	0.78593874	0.7430317	0.8987307
Sec14l2	0.38195825	0.6360632	0.4753584	0.6254858
Rnf215	1.9478695	1.9525489	2.0044284	2.071095
Ccdc157	1.171859	1.4438466	1.1453184	1.495752
Sf3a1	1.9272829	1.8588972	1.936766	1.8851306
Tbc1d10a	1.9047282	1.8512155	1.8596709	1.8487097
Castor1	1.9554461	1.7259655	1.8246374	1.7381109
Hormad2	0.2152464	-0.39121893	0.23891334	0.2136129
Mtmr3	2.062922	1.9214591	2.015476	2.080757
Ascc2	1.8018537	1.5290086	1.5938698	1.6532319
Uqcr10	2.883696	2.8026397	2.900052	2.7311316
Zmat5	2.069026	2.2310855	2.2548172	2.323036
Nf2	1.8909278	1.8377407	1.9080715	2.0050135
Nipsnap1	1.5206125	1.3328998	1.531176	1.3287137
Thoc5	1.6488283	1.5283926	1.5541918	1.6008799
Ap1b1	1.6628253	1.5691447	1.6337922	1.7806405
Gas2l1	2.1574285	2.1218467	2.1652443	2.2653556
Rasl10a	0.47028887	0.31645837	0.4889356	0.29959765
Ewsr1	2.5099206	2.4802802	2.5275738	2.5369775
Rhbdd3	1.1194562	1.0962318	1.0110126	1.1719015
Emid1	1.4340376	1.2468579	1.5244063	1.4127762
Kremen1	1.7055286	1.3675766	1.4568908	1.6742214
Znrf3	1.4149095	1.4926372	1.56529	1.4043045
Gm11963	0.424322	0.39798367	0.25993663	0.49103314
Xbp1	2.6095037	2.4436126	2.4930718	2.5461872
Ccdc117	1.8848462	1.7717625	1.8190732	1.8872255
Mrps24	2.6347625	2.5751214	2.6665668	2.7291362
Urgcp	1.7889972	1.6593843	1.846161	1.9434086
Dbnl	2.114032	1.6798972	2.1475	2.2029283
Polm	1.0492927	1.063352	1.1254861	1.101097
Aebp1	2.9855115	2.7768512	2.793593	2.8833811
Pold2	1.7052356	1.7496443	1.7019641	1.8102732
Gm11967	0.3534752	0.11848183	0.3531596	0.22492702
Ykt6	1.8949615	1.6962763	1.8680924	1.9995213
Camk2b	0.96022373	0.70349675	1.2091862	0.9211856
Nudcd3	2.596861	2.518016	2.4733381	2.550362
A730071L15Rik	0.19348511	0.19225153	0.22666009	-0.08122941
Ddx56	1.8150862	1.6900241	1.5625488	1.8720583
Tmed4	2.4861593	2.2901511	2.4672613	2.543494
Ogdh	2.4047875	2.493929	2.5345974	2.6533606
Zmiz2	2.0844622	2.0284774	2.0301657	2.1311126
Ppia	3.1608863	3.1578693	3.21259	3.0516963
H2afv	2.685394	2.7605345	2.8488712	2.8751473
Purb	2.8515153	2.777916	2.8330154	2.8717618
Gm11973	0.20126377	0.20613761	-0.68860453	0.23839998
Snhg15	0.58597344	0.4946209	0.922418	0.8579376
Ccm2	2.025712	1.8854052	1.9200227	1.98215
Nacad	1.7429541	1.7985268	1.7669445	1.92865
Tbrg4	1.2796589	0.8795667	1.0729505	1.0873411
Adcy1	0.8717226	0.9126759	1.0846219	0.96985847
Igfbp3	0.40888834	0.2748402	0.38619578	0.061458535
Tns3	1.8835318	1.6575863	1.6901742	1.9266108
Hus1	1.4283433	1.103352	1.3667507	1.191125
Vwc2	1.8141145	1.694815	1.735817	1.6007408
Zpbp	0.3199975	0.37899286	0.27702186	0.49165335
Fignl1	0.3424318	0.3283004	-0.49368483	0.38564026
Ddc	0.23710883	-0.52162075	0.21742098	0.24374335
Grb10	2.0920887	2.023601	2.0587711	2.2270975
Cobl	1.8160591	1.7758003	1.8568809	1.9002563
Vstm2a	-0.0858126	0.19252853	0.20480865	0.2540369
Sec61g	2.8904042	2.8632822	2.899064	2.9516592
Egfr	2.049922	1.7852015	1.9315652	2.1051433
Egfros	0.19873303	-0.0027219702	0.3357625	0.3608835
Fbxo48	0.21745248	-0.17416224	0.20956187	0.23247722
Plek	0.73815423	0.4732053	0.78493094	0.20439914
Cnrip1	1.3951564	1.5156842	1.5069252	1.6451985
Ppp3r1	2.253614	2.1860447	2.2585306	2.327408
Wdr92	1.6399933	1.2869681	1.326896	1.7074959
Pno1	1.6738765	1.633778	1.7307267	1.7966938
C1d	2.405349	2.3356173	2.2469273	2.4140446
Etaa1	1.8366925	1.8751215	1.8509164	1.8692278
Etaa1os	0.9754083	0.40392599	0.8447166	0.7941609
Gm12022	0.1807571	0.19120869	0.33731884	0.36283928
8430419K02Rik	0.22553915	0.22641128	0.21932329	-0.13434818
Meis1	2.3044746	2.2702568	2.0665567	2.2662728
Gm16141	0.83470535	0.6295062	0.5239962	0.46736476
Spred2	1.8512172	1.5682577	1.8269627	1.8097559
Actr2	2.6062338	2.5251043	2.6048367	2.6797874
Gm12031	0.20593834	0.19203402	0.2299144	-0.25334325
Rab1a	2.6635559	2.567848	2.703295	2.6590192
Cep68	1.6331072	1.5255725	1.6133517	1.587104
Slc1a4	1.8538694	1.723413	1.7567364	1.6444564
Sertad2	2.3431573	2.340451	2.460207	2.502353
Aftph	2.1324	2.0233698	2.082661	2.1604872
Lgalsl	2.543332	2.464095	2.5512445	2.612427
Peli1	1.4705461	2.216784	2.2169147	2.344897
Vps54	1.8533928	1.8220167	1.905195	1.9022841
Ugp2	2.5541902	2.3959033	2.5526893	2.5230036
Gm12043	0.46170896	0.48803696	0.08904949	0.85817325
Mdh1	2.5850244	2.7590353	2.8522503	2.7860658
Wdpcp	1.3644916	1.2644657	1.2836934	1.4779221
Ehbp1	1.8736552	1.7940444	1.7370712	1.7947674
Tmem17	1.0375217	0.8392012	1.1585087	1.0005337
Gm12052	0.32612455	0.34091422	0.32376707	-0.15380073
B3gnt2	2.260671	2.2845502	2.2360325	2.3339412
9130230N09Rik	0.5001497	0.5338017	-0.7412785	0.49481833
Commd1	2.4925406	2.435607	2.4215384	2.5319617
Zrsr1	1.8463085	1.8369284	1.7020351	1.7760757
Cct4	2.6502836	2.4314609	2.5742335	2.5825279
Fam161a	1.2349463	0.9836408	0.7782903	1.2149495
Gm12059	0.7286597	0.5168256	0.4673476	0.49431506
Xpo1	2.2005916	2.1675339	2.1546674	2.349468
Usp34	2.4604366	2.5395045	2.6610966	2.6645277
Ahsa2	2.1924822	1.7228413	2.3059857	2.355174
1700030C12Rik	0.8252809	0.42180875	0.5084119	0.74597025
1700093K21Rik	-0.15764104	0.21024814	0.232729	0.25221
Selenok-ps1	0.5194531	0.51764375	0.5134164	0.7281791
0610010F05Rik	1.5662211	1.7702135	1.7992892	1.8084662
Pex13	1.9006802	1.9435095	1.881251	1.8571867
Pus10	1.2696724	1.3940524	1.2423389	1.2893738
Rel	1.8253647	1.7834003	1.5282555	1.9349279
Papolg	1.5244781	1.2656695	1.4630178	1.6091404
Bcl11a	1.327811	1.1700419	1.0599933	1.0655503
5730522E02Rik	0.23665461	-0.2553542	0.19012244	0.23983918
Fancl	1.2337536	1.3636309	1.3776872	1.2091895
Vrk2	1.3779874	1.5660784	1.4844946	1.5558814
Ccdc85a	1.6049049	1.308511	0.9228616	1.6411557
Efemp1	1.2910886	1.0479167	1.1464419	1.1102902
Pnpt1	1.3840059	1.5009619	1.5115533	1.6812493
A630052C17Rik	0.68202585	0.45260516	0.26171434	0.70945996
Ppp4r3b	2.3589468	2.2883718	2.318561	2.4715934
Cfap36	2.349133	2.1867347	2.2995746	2.289501
Ccdc88a	2.7218747	2.6031222	2.5424562	2.654163
Prorsd1	2.210603	2.141665	2.1133027	2.2088833
Gm12089	0.49342877	0.09194587	0.377544	0.42941463
Mtif2	2.0719337	1.9187989	2.0041492	2.018583
Rps27a	3.063087	3.1120863	3.103887	3.100182
Rtn4	2.7372522	2.783253	2.7505028	2.7884362
Eml6	1.136768	0.9707116	1.1173959	1.2088093
4931440F15Rik	0.48696843	0.12090354	0.23054424	0.6814216
Sptbn1	2.8525245	2.8728547	2.9018779	3.0204413
Gm8098	0.3622899	0.05620226	0.3594159	0.1337341
4930505A04Rik	0.23187596	0.2074144	-0.16637951	0.25931382
Acyp2	2.2580879	2.367055	2.3292036	2.410451
Psme4	2.3964715	2.327644	2.2945144	2.5517795
Asb3	1.7358376	1.4952292	1.6944191	1.6744671
Erlec1	2.3943346	2.4887183	2.4915843	2.559445
Chac2	1.5229686	1.310777	1.3687544	1.5680306
Stc2	1.4380566	0.8116255	1.1548631	1.3149085
Bod1	2.4430435	2.3667977	2.488418	2.5228798
Cpeb4	2.0227182	2.10648	2.1434538	2.2080388
Snrnp25	1.6236212	1.5146865	1.5150827	1.5497131
Rhbdf1	1.838385	1.7511661	1.7600034	1.8735362
Nprl3	1.6189955	1.4830452	1.4191098	1.4422427
Mpg	1.5772706	1.5333735	1.5557736	1.705502
Hba-a1	-0.93818617	1.7089857	1.7437085	1.7983721
Hbq1b	-0.11954559	0.20661813	0.20221457	0.25245914
Hba-a2	-0.6787619	1.6936328	1.7279879	1.8166354
Hbq1a	-0.29137486	0.21296059	0.20866978	0.24942261
Sh3pxd2b	2.1102638	2.0628726	2.1121788	2.040948
Ubtd2	1.5629629	1.4075037	1.5422547	1.4644322
Efcab9	0.22236323	-0.30109915	0.25350162	0.25421962
Stk10	0.71440583	0.84585994	0.78421396	1.0603892
Fbxw11	2.0671356	2.0638645	2.0682452	2.0594184
Fgf18	0.23659539	0.2123218	0.20571545	0.08144662
Npm1	2.9862132	2.7832842	3.0435445	2.957845
Ranbp17	1.0632744	1.0980924	0.96616495	1.0290065
Kcnmb1	2.6840637	2.4675767	2.5001857	2.4409559
Dock2	-0.37106913	0.24352118	0.22662754	0.26688862
Slit3	2.3196287	2.0518944	2.0049286	2.3316174
Gm12122	0.58409953	0.91260093	0.8898557	0.7646144
Pank3	2.1028147	1.8589797	2.0981472	2.0869899
Rars	2.2251828	2.1392279	2.1737556	2.2845504
Wwc1	0.71796	0.48927283	0.73917055	0.79962814
Mat2b	2.4991295	2.4383533	2.4629645	2.5948617
Nudcd2	1.9551554	1.613844	1.9768785	2.0037167
Ccng1	1.8659387	1.8527253	1.8509718	1.9829268
Gabra1	0.59462094	0.44803435	0.49852028	0.34124324
Pttg1	2.400412	2.3983822	2.409405	2.5508983
Slu7	2.2522633	2.1737928	2.057292	2.393212
C1qtnf2	2.3684783	2.3706098	2.225997	2.4642408
Ccnjl	0.23958614	-0.1387273	0.22015876	0.22477412
4933415A04Rik	-0.32659602	0.19846879	0.23501652	0.21377057
Pwwp2a	1.911747	1.8546593	2.0045824	2.0201168
Ttc1	2.0933044	2.0525174	2.193244	2.2387018
Adra1b	1.2665485	1.1748201	1.3087595	1.3772428
Ublcp1	2.38905	2.2519186	2.3369105	2.3977733
Rnf145	1.7621374	1.580489	1.6771637	1.7861851
Ebf1	2.177985	2.2523243	2.3537	2.4048643
Clint1	2.501606	2.4540553	2.3998284	2.5577724
Lsm11	1.0595003	0.969557	1.3099387	1.3112787
Thg1l	0.73350203	1.0830737	1.0507655	1.0930419
Sox30	0.425762	0.33680743	0.4002227	-0.5009436
Gm12166	0.21455213	0.2124208	0.23085466	-0.07022918
Adam19	1.6747985	1.7177979	1.544279	1.8394673
Nipal4	0.4082225	2.6836526e-05	0.27681452	0.41229638
Cyfip2	0.95147026	1.0206875	1.0962974	1.0421039
Med7	1.8055843	1.8083807	1.8343841	1.957502
Sgcd	2.2464345	2.0618157	2.2778234	2.3040235
Rack1	3.0118942	2.9117386	3.067166	2.9391782
Trim41	1.616298	1.6216717	1.671727	1.6194378
Gm12184	0.29097563	0.6235328	0.46856704	0.74639165
Trim7	1.2286761	1.1251787	0.9116509	1.2435213
Irgm1	1.3726296	1.2431631	0.9356633	1.6328741
Gm12185	0.23928511	0.21829186	0.23118098	-0.24581036
Psme2b	1.1578875	1.1821854	1.003956	1.2107174
9930111J21Rik1	0.43645054	0.52060086	0.6303311	0.64014703
9930111J21Rik2	1.9880663	2.0704587	1.9839505	2.149085
Ifi47	1.079727	0.83551115	0.88278866	1.1258931
Zfp62	1.7934438	1.968266	1.8511345	1.9730129
Mgat1	2.235868	2.2020872	2.2497563	2.3144145
Olfr1385	0.23447077	0.21458538	-0.31377542	0.27194163
Cnot6	2.105586	1.9838237	2.0992582	2.2481
Gfpt2	0.8617657	0.74677974	0.73270166	0.9544201
Mapk9	2.0041037	1.9227847	1.9029084	2.0399323
Rasgef1c	0.22902873	0.18697989	-0.2434273	0.24818882
Rnf130	2.5095441	2.3637507	2.40883	2.5117204
Tbc1d9b	1.9862624	1.7091051	2.099573	2.0659628
Mrnip	0.34524885	0.45357034	0.64223325	0.7003654
Sqstm1	2.6612623	2.5925188	2.7104003	2.6532788
Mgat4b	1.6382602	1.7410871	1.9785244	2.0013914
Ltc4s	-0.29701883	0.21751517	0.26275614	0.21768649
Maml1	1.4116637	1.4808061	1.8044819	1.765001
Canx	2.7766538	2.73587	2.7199783	2.8829963
Hnrnph1	2.7227361	2.596433	2.6230998	2.777443
Rufy1	1.9697342	1.9156351	1.687237	2.0430596
Gm12198	0.45236066	0.14209574	0.10086233	0.47846365
Adamts2	2.6291478	2.4293268	2.531469	2.6307902
Zfp354c	1.9466244	1.9602739	2.1227634	2.102639
Zfp879	0.8528683	0.8852076	0.68591017	0.9647535
Zfp454	0.6739933	0.57732296	0.46779335	0.7637772
Zfp2	1.3541447	1.2316538	1.1845556	1.3049918
Zfp354b	1.3010142	1.1529069	0.96313447	1.1136923
Zfp354a	1.3383557	1.3783826	1.3429934	1.4429233
BC049762	0.23409966	0.20616066	-0.3245889	0.2501805
Clk4	2.0515285	2.1241643	2.1784263	2.217554
Col23a1	2.038965	1.9060535	1.9292622	2.103197
Phykpl	1.6201986	1.3302221	1.624326	1.6993942
Hnrnpab	2.6903684	2.6316648	2.6842356	2.7035773
Nhp2	2.190137	1.9229834	2.0003738	2.2195094
Rmnd5b	1.4672923	1.5096517	1.5753529	1.8866941
N4bp3	0.27199525	0.4184914	0.5824758	0.43004245
D930048N14Rik	0.4079366	0.3797462	0.39377767	-0.04944833
0610009B22Rik	1.9498256	2.0223932	1.7673129	2.0967653
Sec24a	1.9088063	1.9051911	1.8789737	2.0014915
Sar1b	2.3757718	2.2856567	2.3710475	2.3900836
Jade2	1.7284563	1.4545279	1.6076852	1.721328
Cdkn2aipnl	1.5988816	1.3052218	1.6616606	1.5451756
Ube2b	2.763508	2.6802042	2.8143778	2.84237
Cdkl3	0.7253969	0.73420274	0.8248634	0.9795528
Ppp2ca	2.72931	2.4167044	2.5992374	2.6544743
Skp1a	2.6924303	2.623744	2.68453	2.7190337
Gm12207	0.29714283	0.23224856	0.3941105	0.36091417
Tcf7	0.5451971	0.42884588	0.6121033	0.42730796
A630014C17Rik	0.22659606	0.22780919	0.22077814	-0.21357585
Vdac1	2.5992634	2.3627756	2.655786	2.6620233
9530068E07Rik	2.6934586	2.6712039	2.683452	2.6953392
Fstl4	0.22321902	0.21175711	0.21852358	-0.101318784
Hspa4	2.6123989	2.6517758	2.8128018	2.7899523
Zcchc10	2.021973	1.9002926	2.0753741	2.1013184
Aff4	2.7171898	2.57197	2.670349	2.6832142
Uqcrq	2.922999	2.7121153	2.842715	2.8411362
Gdf9	0.5023495	0.105982654	0.4992376	0.18381666
Shroom1	1.0754092	0.67829555	0.94382495	0.9520114
Sowaha	-0.4176544	0.20678176	0.2283664	0.24566135
Sept8	2.1205387	2.0821283	2.1405277	2.0834632
Kif3a	2.3862326	2.286709	2.279732	2.4184763
Rad50	2.24761	2.252089	2.2542095	2.33235
Irf1	1.2899581	1.5415918	1.385135	1.6851991
Gm12216	1.380191	1.1748008	1.2876384	1.2339319
Slc22a5	1.2220489	0.94622755	1.0525327	0.9357183
Slc22a21	0.76905507	1.0484484	1.1008251	0.88013417
Slc22a4	0.48159736	0.5864172	0.6046777	0.44032118
Pdlim4	2.4297462	2.2380702	2.2827044	2.1457794
P4ha2	2.35109	2.240965	2.174462	2.4012072
Acsl6	0.5096864	0.5017335	-0.00082921796	0.4259779
Gm12224	0.46771795	0.4471379	0.19319187	0.2609523
Fnip1	2.1700237	2.1652572	2.2348177	2.2732708
Rapgef6	2.3257127	2.2063713	2.2432802	2.3972986
Cdc42se2	1.7094512	1.6465578	1.5960356	1.8651111
Lyrm7	0.85534364	0.6518707	0.78020024	0.92658603
Hint1	2.7306044	2.882525	2.927372	2.920275
Gpx3	0.50583917	0.7352226	0.46256992	0.54128236
Tnip1	1.6097085	0.90679204	1.5853881	1.7204337
Anxa6	2.7196023	2.747795	2.8377433	2.8151014
Ccdc69	1.7668117	1.7262475	1.6223962	1.865645
Gm2a	2.3679378	2.3555515	2.0819213	2.4049633
Slc36a3os	0.56718725	0.5916917	0.7830124	0.800638
Slc36a1	0.96526724	0.8677742	1.0726863	1.0585126
Sparc	2.936788	3.1791782	3.184049	3.216814
Atox1	2.7702873	2.6146784	2.7843208	2.704927
G3bp1	2.5709279	2.3858035	2.522486	2.489695
Glra1	0.24433602	0.23041964	-0.2827898	0.27618033
Gria1	0.5551611	0.7185719	0.8726283	0.798831
Fam114a2	2.2914245	2.2107916	2.2288916	2.3200366
Mfap3	1.954825	1.8742279	1.9289001	2.0234835
Galnt10	1.2307378	1.2403855	1.0590093	1.3257914
2010001A14Rik	1.6701492	1.6081895	1.3378125	1.7729273
Sap30l	2.3101165	2.2468987	2.3321154	2.3397346
Larp1	2.2012286	2.1457825	2.0739481	2.317742
Cnot8	1.9186598	1.9944652	2.0325902	2.0133011
Gemin5	1.4436655	1.3427323	1.4662565	1.3324531
Mrpl22	1.9707932	1.8417419	1.9407547	2.0225887
Igtp	0.63382506	0.86175346	0.99801224	0.77906173
Irgm2	0.9957532	1.1310896	1.0842931	1.3824435
Zfp692	1.2521812	1.1129371	1.1430192	1.3654755
Zfp672	1.8955597	1.7288905	1.8940047	1.9928242
1700047K16Rik	-0.2742263	0.1983737	0.20376803	0.24951942
Sh3bp5l	1.2345674	1.4544903	1.4978889	1.415236
Olfr330	0.40832254	0.4136578	0.47759125	-0.05261813
Olfr329-ps	0.74460226	0.7436227	0.611105	0.7949198
Olfr328	0.57789445	0.28384322	0.6503681	0.63522094
Olfr224	1.5397626	1.316786	1.2856971	1.629861
2210407C18Rik	2.5488856	1.4485393	2.9733331	2.7427127
Olfr323	0.21718577	0.21718831	0.24463351	-0.20764363
Trim58	1.3597689	1.3463504	1.3598143	1.7978776
Olfr322	0.22029957	0.22168739	-0.2383334	0.27090475
Gm12258	1.0370922	0.7370693	0.8287892	0.9734165
2810021J22Rik	0.7348458	0.8320281	0.74562794	1.0242292
Zfp39	1.1658425	1.3001338	1.2602122	1.3977921
Btnl10	-0.4976075	0.23781696	0.21411417	0.24957342
Rnf187	2.7805808	2.6374435	2.7178586	2.7782674
Hist3h2ba	1.1248128	0.63311356	1.1198494	0.87212473
Hist3h2a	1.9410565	1.7888033	1.649521	2.0220056
Trim17	-0.2279388	0.2135704	0.21929322	0.23324235
2310058D17Rik	-0.3927491	0.20061176	0.19568703	0.2636464
Trim11	1.6869884	1.3981923	1.5928891	1.8098823
Iba57	0.7427026	0.5009549	0.52573967	0.50705874
Gjc2	0.22509803	0.1912885	-0.34227863	0.24018128
Guk1	2.5910583	2.5054493	2.5719404	2.6185312
2610507I01Rik	1.1799226	1.3005958	1.1332242	1.3787867
Mrpl55	2.261129	2.112217	2.0964968	2.2917466
2310033P09Rik	2.034304	2.0558364	2.0467153	2.186749
Arf1	2.7557738	2.742529	2.8088303	2.8082952
Wnt9a	1.4164293	1.5783899	1.4820973	1.5826384
Snap47	1.9445145	1.8879251	1.9426289	2.0327804
Jmjd4	0.56720823	0.80895084	0.71502054	0.8016634
Zfp867	0.84709376	0.9431644	1.1805729	1.1350703
Zkscan17	1.5670855	1.5499129	1.3821352	1.5600193
4933439C10Rik	1.1852049	1.0755081	1.0824134	1.2353821
Nlrp3	-0.19999073	0.22195958	0.19328953	0.24358614
Mprip	2.7773807	2.6638203	2.8027077	2.7510095
Gm12264	0.36102912	-0.033846922	0.3490835	0.3120278
Flcn	1.3597488	1.1418338	1.2918229	1.3783017
Gm16062	0.9799158	1.0496788	0.85308105	1.1485989
Cops3	2.2546227	2.2337008	2.241728	2.2986221
Nt5m	1.4359521	1.426512	1.2813127	1.5703992
Med9os	0.9224275	0.7694092	0.9088837	0.9012383
Med9	1.9709741	1.9694859	2.027376	2.1646276
Rasd1	1.4284394	1.3711295	1.414861	1.4184175
Pemt	0.4178355	0.52489746	0.5750815	0.46542415
Rai1	1.879008	1.7855134	1.8106352	1.7975799
4930412M03Rik	0.34872952	-0.66613954	0.35293618	0.37081602
Srebf1	1.890077	1.7948906	2.0012262	1.9938749
Tom1l2	2.0788982	1.9689877	1.9298093	2.084996
Drc3	0.26982567	0.19951792	0.4833314	0.46688947
Atpaf2	1.5424159	1.5019684	1.378506	1.53964
Gid4	2.359143	2.298375	2.3256335	2.3820856
Drg2	2.0516915	1.831521	1.9276035	2.0176013
Myo15	0.51142454	0.33154294	0.32543314	0.42890126
Alkbh5	2.2250526	2.2919106	2.4142854	2.4375439
Llgl1	1.3636676	1.3704841	1.3664591	1.4131924
Flii	2.4974089	2.4343665	2.4856086	2.5174127
Mief2	1.0921762	0.96283776	1.2403198	1.208654
Top3a	0.7726686	0.5416278	0.40733942	0.61848575
Smcr8	1.3577759	1.2202209	1.3039767	1.3539029
Shmt1	0.23003544	0.20243064	-0.48972428	0.24711251
Dhrs7b	1.6564153	1.6541518	1.6866748	1.8532224
Tmem11	1.9582616	1.9170954	1.949899	2.0002015
Natd1	1.5061646	1.4999312	1.2853869	1.6576619
Map2k3os	1.1782199	1.0138636	0.9154002	1.1823561
Map2k3	2.3045292	2.3154676	2.273012	2.4399402
Usp22	1.9324411	1.47466	1.9165608	1.9046876
Aldh3a1	0.31787634	0.3274193	-0.44564062	0.32989374
Aldh3a2	1.7911109	1.0652142	1.7251444	1.7807099
Gm45605	0.5038393	0.4451877	0.4099416	0.33034703
Rnf112	0.56436193	0.5545056	0.52606857	0.48585802
Mfap4	2.9533463	2.9612596	2.6607656	2.6864622
Mapk7	1.139372	1.1603562	0.99348015	1.2777667
B9d1os	-0.523339	0.31073168	0.35569665	0.35915583
B9d1	1.7495186	1.7496583	1.8808235	1.9724003
Epn2	2.2825377	2.2568758	2.0980232	2.444124
Grap	0.28338885	-0.32802117	0.4750046	0.50290966
Prpsap2	1.606699	1.4699368	1.679808	1.545012
Ulk2	2.3658838	2.2100723	2.2374191	2.391939
A530017D24Rik	1.4306344	1.1928738	1.3858773	1.2060599
Gm26964	0.39426398	0.30671325	0.18472248	0.15020043
Akap10	1.6680106	1.5570567	1.5810341	1.6865665
Specc1	2.3297384	2.3584614	2.4315712	2.4175951
Adora2b	0.23419446	0.1964943	-0.1565717	0.2557053
Zswim7	1.4736264	1.3546245	1.3330765	1.6723176
Ttc19	2.2796457	2.0998678	2.2545688	2.2235293
Ncor1	2.8561962	2.6378343	2.6712122	2.8726664
Pigl	0.8724203	0.9567596	0.95161146	0.8177296
Cenpv	1.6940645	1.426264	1.5663214	1.8526542
Gm12279	0.23982757	-0.30474424	0.22891809	0.24030963
Ubb	3.0593715	3.1017504	3.0993307	3.1412377
Trpv2	1.1553665	1.1725426	1.0584793	1.4748374
2410006H16Rik	2.335502	1.9217751	2.3134742	2.423626
Lrrc75a	1.7074906	1.7753011	1.5724086	1.9168352
Lrrc75aos2	0.4497947	0.56595176	0.624852	0.7100235
Lrrc75aos1	0.24424803	0.22758771	-0.24759318	0.27267706
Mmgt2	1.9692669	2.0306482	1.920078	2.0056534
Zfp287	1.2453966	1.3860738	1.2499259	1.5600257
Zfp286	1.0423423	0.9816259	1.0972838	1.2741616
Trim16	1.2427119	1.2063283	1.1914594	1.3341147
Fbxw10	1.1280046	1.0017066	1.284724	0.9411109
Tvp23b	2.1346533	1.9106629	2.1230147	2.2490041
Tvp23bos	0.36748695	-0.03341163	0.1459427	0.34716135
Cdrt4	0.2290784	-0.065461256	0.22290963	0.23647597
Tekt3	0.7491139	0.6030694	0.07700126	0.71346617
Pmp22	2.6779976	2.7324347	2.8566313	2.8875792
Hs3st3b1	0.78245354	0.5894426	0.72906005	0.97193503
Cox10	1.3913822	1.3751894	1.3763133	1.3867015
2810001G20Rik	1.6879324	1.698808	1.7702038	1.779594
Hs3st3a1	1.1270608	0.94251114	1.1158012	1.4080007
Elac2	1.3342943	1.3173052	1.3566623	1.401386
Arhgap44	2.1487765	1.7801993	2.0110958	2.1947258
1700086D15Rik	0.075829774	0.3421444	0.34708253	0.20416915
Myocd	2.4828334	2.4265337	2.4760747	2.629774
Gm12295	0.3558401	0.49022764	0.4718675	0.3363903
Map2k4	2.0501056	1.9412899	1.918167	2.1143582
Zkscan6	1.319438	0.8836174	0.9401128	1.534158
Tmem220	1.0514772	0.98805946	1.2587751	1.3172979
Adprm	1.7064806	1.5439804	1.6252987	1.6467712
Sco1	0.9092434	0.8069458	0.64331174	0.8914804
Gas7	1.8149737	1.8368708	1.9139984	1.8338891
Dhrs7c	0.9415009	0.76699066	1.0383208	1.0659478
Usp43	0.24112386	0.19730236	0.2348083	-0.114051916
9130017K11Rik	0.36576912	0.26975015	0.24776492	0.33115074
Stx8	2.1874502	2.0230417	2.114391	2.2261329
Ntn1	2.2442584	2.406277	2.4319983	2.5233986
Gm12305	-0.26766995	0.19311564	0.21788006	0.25770375
Pik3r5	0.46324068	0.4248036	0.5225679	0.5409845
Pik3r6	1.0227808	0.82189816	0.8262201	0.98257846
Ccdc42os	0.7918115	1.0831014	0.6781052	1.1256331
