gene	bin_0	bin_1	bin_2	bin_3
Zpbp	1.1332436	0.45767882	1.1720935	0.79694074
Cyp4f16	2.8622127	2.5488749	2.9717462	2.4133117
Madd	2.3966904	2.0580065	2.5575182	1.8897389
Tmem126b	3.3798459	3.2365482	3.266312	2.9692724
Usp2	3.068698	2.8292158	3.007877	2.642487
Smim10l2a	1.9634122	1.649792	2.089888	1.591607
Nsrp1	3.4366877	3.4970806	3.5750296	3.4736314
Elf1	3.559849	3.4937959	3.5894194	3.4586542
Gm17597	0.49149683	0.39465067	0.06388931	0.33762333
Lmcd1	3.8342466	3.80264	3.85641	3.7762377
Wdr33	3.5658178	3.4196887	3.504849	3.2960923
Polr2l	3.4290495	3.446133	3.4258356	3.311015
Gm15104	0.5146737	-0.2550688	0.66232437	-0.21775073
Nkain4	1.5987734	1.3541956	1.7698163	1.4298087
Ccdc92b	1.2913926	1.0936654	1.5206138	0.9934137
Myo1d	3.596155	3.5693603	3.4834964	3.5103893
Nsmce2	3.330781	3.282074	3.3612673	3.1179998
Gstm4	3.1037242	2.7974908	3.1194806	2.6700048
Kcnv2	0.5585314	0.473056	0.6084895	0.45947754
Ndrg4	3.2932556	3.1503947	3.1429706	3.0146196
1110038F14Rik	3.5177078	3.3882825	3.566506	3.3501039
Plekhj1	3.54865	3.2788014	3.5908313	3.202716
Fxr2	3.370604	3.1678805	3.4723332	3.2374215
Heatr1	3.021617	2.7044644	3.1165524	2.6379597
Vps25	2.8749087	2.5879753	3.006665	2.4747772
Mnat1	3.5632062	3.3868053	3.5216596	3.295103
Pex26	3.0954573	2.8067102	2.990224	2.6002288
Zbtb24	3.1136615	2.9405134	3.2354636	2.6254113
Ndufa6	3.8114727	3.7899635	3.8276753	3.7437737
Plekhh2	3.0309346	3.098606	3.264041	2.910861
Ebp	3.5110602	3.1798544	3.5522857	3.1453567
Zfp708	0.76792717	0.3227372	0.8754055	-0.0014859363
Basp1	0.9447661	0.6157011	0.9041859	0.016317504
Ppp1r14b	3.6030955	3.5819705	3.3221648	3.439303
Dtx3	3.5654466	3.346685	3.5574086	3.4168754
March3	1.4605138	1.2941101	1.6856538	1.1411507
Fign	3.0490198	2.9606342	3.26029	2.6678896
Ndufb5	3.7957377	3.741285	3.7993786	3.7045276
Acvr1b	3.1267233	2.9453225	3.0828881	2.7439888
Nsg2	0.26076877	0.17155369	-0.18160176	0.13446304
Ppp1r32	0.79510653	0.4700508	0.7145759	0.5829302
Bglap3	0.50695133	0.5217572	0.55226374	0.22392456
4430402I18Rik	2.688128	2.3654413	2.8161778	2.2831893
Steap3	2.9272132	2.906024	3.112756	2.7638412
Ctnnbip1	3.3156397	3.189907	3.4502218	3.0687666
Xrn2	3.372168	3.5841699	3.5249774	3.366176
Aff4	3.6693661	3.6826394	3.681281	3.642865
Zan	0.18502411	0.3509963	0.48154774	0.09216799
Asprv1	0.9840362	0.53244054	0.9601336	0.6530376
Farp1	2.018449	1.7702799	1.7460151	0.09920088
Nudt3	3.427994	3.2657588	3.462994	3.2526846
Gbgt1	0.8894551	0.6166209	1.0639718	0.5862247
Kcnc4	3.1046414	2.9022925	3.0335288	2.738515
Nkd1	3.5424557	2.8888476	3.6733139	2.9021354
Insyn1	2.7390425	2.5410032	2.9558258	2.3415987
Btf3l4	3.200641	3.186484	3.2970426	2.9975734
Vmn2r24	0.64801884	0.19842897	0.53482205	0.41588834
Mdp1	3.3792107	3.3327246	3.4236991	3.2180045
Hacd1	3.7924013	3.6162586	3.7922351	3.5841076
Gm31135	1.771325	1.4865855	1.8675176	1.3438829
1700066B19Rik	1.0301385	0.81194687	1.0773646	0.6592877
Mdfi	1.9947405	1.7462579	2.090376	1.3735675
Rcn2	3.7579837	3.6715922	3.7696183	3.5866473
Ddx56	3.2070396	3.218983	3.4165688	3.0054584
Capn11	0.074305005	1.484652	1.823463	1.333466
Dlx6	1.5844127	0.9640118	1.7314847	0.8414152
Arhgap27os2	1.5365506	1.3308439	1.6824535	1.2690792
Hid1	3.0728369	2.751348	3.1412153	2.6504898
Pkib	0.95914394	0.743965	0.6839247	-0.81040615
Gm32401	0.26036376	-0.27888453	0.2999003	0.13012414
Gchfr	2.109608	1.8671738	2.1676843	1.7829028
Dera	3.0917912	2.8447313	3.11571	2.702459
Tspan33	1.3266886	1.0293919	1.3680617	0.7485296
Col11a2	1.7371212	1.4874241	1.8410295	1.4189888
Hyls1	2.4761574	2.1516674	2.629512	2.1160629
Dpt	1.7338356	2.1560957	2.2606702	1.2924005
Tm6sf2	1.4079465	1.1163201	1.350928	0.91733706
Rnf130	3.538825	3.4390676	3.4995234	3.3433373
Pdcd6	3.7109108	3.5822444	3.6137593	3.5023117
Gm48742	1.6790178	1.3952897	1.7428421	1.1271117
Tyr	1.2606275	1.0618167	1.4349838	0.72400934
Son	3.8541343	3.7866826	3.8553646	3.7677739
Magee1	3.307498	3.1147342	3.3245454	3.031958
Cpa6	1.011647	0.9419499	1.2582583	0.8223044
Ppwd1	3.2549949	3.1872315	3.16097	3.0444906
Dio2	1.0015726	0.900852	1.3507282	0.3256808
B4galt7	3.026513	2.7661247	3.1216295	2.660358
Myl4	3.2541647	3.0137203	3.210756	2.8881452
Setbp1	3.289384	3.4869797	3.5496743	3.3395483
Morf4l2	3.7749937	3.5019734	3.7734616	3.6184108
Casp6	3.14238	2.977091	3.1307201	2.8048828
Dars2	2.825227	2.4637704	2.8769677	2.3624666
Fbxo5	2.5024102	2.049973	2.4637861	1.9756162
Zzz3	3.443668	3.4242458	3.447522	3.3620622
Cmya5	2.9423761	2.794053	3.0311518	2.5398083
Ptgis	3.8180923	3.858413	3.892676	3.80414
Nid2	2.5550454	2.2689593	2.6592329	2.0583968
Ppil6	2.1375697	1.8291042	2.0730913	1.5641804
Leprot	3.5765584	3.5573585	3.635284	3.4276738
3300002I08Rik	2.2735677	1.9110229	2.409144	1.7298298
Rtn2	3.407211	3.3128834	3.2256005	3.053318
Kcnd3os	1.83914	1.4814104	1.9647641	1.3947303
Cand2	3.0004904	2.7153006	3.0553563	2.5850475
Gm35842	0.2608726	0.1668632	0.2995728	-0.3831848
Fndc10	2.5943527	2.2997081	2.6683002	2.0276124
Slc5a5	1.1306949	0.92092544	1.488665	0.78626394
Gm17749	1.3661445	0.97006553	1.4205709	0.9143217
Dtx1	2.3843098	1.9534633	2.4694128	1.8205094
Mnd1	2.8899808	2.6627526	3.0229747	2.5550704
Tbx18	3.4539702	3.2698302	3.7051709	3.3245049
4930592A05Rik	0.45409766	0.3991409	0.6315724	0.3499489
C77080	2.5937407	2.3146634	2.699888	2.1346393
Gm15743	1.0958662	0.69432193	1.0276179	0.4932435
Zfp653	2.9216623	2.8178217	3.1185365	2.6735246
Myrip	-0.19045193	0.39887354	0.49522442	0.3432029
Fbxl6	3.2883058	3.1691368	3.2713037	3.027925
Prdm2	3.4239266	3.2187505	3.4354887	3.295916
Shld1	3.3127816	3.123741	3.3005657	3.0624409
Sec22a	3.30753	3.1856723	3.356753	2.9908104
Stx19	0.9703252	0.838934	1.0981249	0.67516077
Map3k7cl	3.7494345	3.4546733	3.785117	3.5868733
Tmem185a	3.2332714	3.0146441	3.2235062	2.9111018
Zscan26	3.4933722	3.3872936	3.3378453	3.2978613
Elk3	3.127942	3.1194446	3.3084874	3.0477796
Tmem230	3.3642802	3.2196407	3.3512428	3.0207624
Gm43707	1.691963	1.4042237	1.7395381	1.1540331
Ly6e	2.3611042	1.4933786	1.647592	-0.9340262
Tmem141	3.4509368	3.1671722	3.582323	3.1330676
Oas2	0.2626354	0.17207775	0.3001765	-0.6313399
Capns2	1.0981284	0.74533707	1.2402443	0.83744556
Haus6	3.0492547	2.8218713	3.0294435	2.6726806
Cryba4	1.6933641	1.3175491	1.6578588	1.2082598
Dsc2	1.3089823	1.1154419	1.4470232	1.0873284
Ogdhl	0.49262956	0.41132882	0.664689	-0.65066725
Fahd2a	3.2957406	3.135616	3.4457664	3.041845
Nlrp10	1.4129157	0.88103074	1.3652359	0.8898601
Vamp3	3.482947	3.2682114	3.52946	3.1727304
Rbm10	3.2566304	3.0749652	3.2007613	3.0342062
Hjv	1.959279	1.5709215	1.9780693	1.4031613
9130213A22Rik	1.2899181	0.9558447	1.4691375	0.5034943
Catsperz	0.35701394	0.39737636	0.5089308	0.020647384
Rad9b	2.4179945	2.0443246	2.5304282	1.8748506
Chchd1	3.6534917	3.6776087	3.6823444	3.5403483
AV356131	2.6372387	2.2585242	2.7170439	2.142427
6330403K07Rik	2.5732412	2.2225618	2.6735735	1.9075737
Mtm1	3.0492458	2.9107292	3.0425825	2.734329
Gm35315	1.7921675	1.4541104	1.8761653	1.3967174
Cfap126	2.1320465	1.9280425	2.275195	1.7577797
Zcchc10	3.5050638	3.1435378	3.3572426	3.1937244
Mettl1	3.4268703	3.0690846	3.4688108	3.0142033
Snx17	3.6302783	3.5192652	3.619754	3.41969
Arid4a	3.4157503	3.4898913	3.4095106	3.3589747
Ttc21a	1.4375938	1.3510149	1.1657526	0.9186534
Ppm1h	2.7244697	2.3847532	2.7661595	2.1097069
B430305J03Rik	1.0250063	0.801789	1.237066	0.71442884
Jund	3.8700461	3.8111916	3.7826793	3.8065445
Asb11	1.199401	1.0688398	1.3524884	0.7795802
Gm11476	0.9566437	0.5978441	0.96010786	0.6702115
Gng4	0.88717055	0.6553243	0.9405149	0.07382472
Psip1	3.5825865	3.6227286	3.617626	3.3653405
Zfp442	2.8966134	2.645665	2.9748197	2.453233
Zfp36l2	3.5795467	3.6227589	3.426214	3.3736286
Oaz1	3.865071	3.8535447	3.8346233	3.849131
Osbpl2	3.3762681	3.21349	3.2286198	3.1527665
Gt(ROSA)26Sor	3.1501746	3.083918	3.2955348	2.9596581
Rnf225	1.4608989	1.0387673	1.5903174	1.046972
Gm12059	1.8828287	1.5538355	1.9718454	1.5755818
Naprt	3.1570919	2.8485954	3.2104821	2.8363528
Zfp629	3.0047505	2.7386048	2.9001372	2.5527241
Katna1	3.325252	3.1192095	3.3864653	3.1100469
Tmem220	2.9280064	2.6812139	3.131683	2.6372433
Klf3	3.6628516	3.4662	3.4735968	3.2824492
Gm26645	1.6109468	1.3151184	1.7108027	1.1560587
Dzip1	2.9433987	2.798188	3.0322373	2.5242064
Zcrb1	3.6938348	3.697206	3.7766724	3.6082993
Gm10392	1.1674968	1.0090905	1.3642676	0.92647624
6530437J22Rik	1.6179045	1.4122548	1.8457677	1.3015397
Sele	0.6320362	-0.4526494	0.53249	0.44988096
Yrdc	3.3100567	3.0199707	3.4107225	3.1963875
Lrrc8e	1.2199159	0.94321233	1.2219558	0.68403345
Trim29	1.2363603	0.7048534	1.2552844	0.81069
Igdcc3	0.52895683	0.16642112	0.67653626	0.39706418
Gm17491	2.6456485	2.282984	2.7568696	2.1576135
Zfp866	3.1597068	2.8549829	3.145302	2.8009923
Tmem80	3.3239374	3.1529624	3.40703	3.0463555
4933405D12Rik	2.3472815	1.8989017	2.4045103	1.7774849
Gng10	3.632643	3.605169	3.6507852	3.4613736
D030028A08Rik	2.0619333	1.8832543	2.317635	1.6631386
Fez1	3.0991175	3.3267248	3.4029958	3.3124146
Snx13	3.2760017	3.2309592	3.258997	3.2018807
Gm15943	1.5510868	1.2543621	1.6373831	1.1046789
Fgf2	3.5411758	3.5635374	3.269357	3.4859731
Prkch	1.4555995	1.2159164	1.6093134	1.002789
Tspo	3.862334	3.812883	3.8658698	3.7939355
Zfyve19	3.1867797	2.9794717	3.1674068	2.7117805
Gm43774	1.9549539	1.5853442	2.029833	1.364655
Hbq1b	0.26228756	-0.59338117	0.30159158	0.13655333
Gm49336	3.2823522	3.0835998	3.24979	3.0338554
Mfsd14a	3.331726	3.1750512	3.5198245	3.1890101
Ppp1r3a	2.1018467	1.8166295	2.0272572	0.9086632
Acads	3.3492575	3.422989	3.5870628	3.2080414
Hpgds	2.1973424	1.9898933	2.2912076	1.8491104
Ccdc71l	3.159794	3.1091573	3.063654	2.9776368
Cdc5l	3.570967	3.4104264	3.563007	3.4033766
Col17a1	0.71874136	0.4685969	0.92242175	0.42049584
Mettl15	2.9638214	2.7627227	3.1317167	2.596215
Myct1	0.67205596	0.28677776	0.59692186	0.2041457
Abtb2	3.3764036	3.1580033	3.418495	3.188071
Fam122b	2.3872173	2.0986776	2.522358	2.0275743
Gm8378	0.5725829	0.46562842	0.76177657	0.033600572
Sdhaf1	3.3408318	3.280091	3.4055746	3.1727734
P2ry1	0.2632323	0.1728811	-0.088553846	0.12807481
Cnst	3.2331946	3.0312784	3.1571655	2.8833115
Smarcc1	3.4404552	3.3662627	3.3775892	3.3201952
Pak6	2.8177626	2.5447366	2.9018285	2.3791745
Eif2ak2	3.2012932	3.1965804	3.172673	3.0870903
Tmem169	1.600746	1.3368148	1.6646764	1.2318964
Pxdn	3.435997	3.101256	3.5220263	3.2420385
Papola	3.6120229	3.4588804	3.6279306	3.5007079
C530008M17Rik	2.1036315	1.9645154	2.3089557	1.7342458
Mef2c	3.818551	3.7825873	3.8475049	3.7247624
1700010I14Rik	1.3313909	1.0387467	1.3265948	1.0738192
Prr16	0.4400569	0.20592411	0.3461186	-0.082950145
Arhgef2	3.6301086	3.6152964	3.7179375	3.4729724
Gm47357	1.2192016	1.0075682	1.2857289	0.6872076
Mir670hg	0.74622	-0.6411309	0.6918946	0.40858808
Cyth2	3.473999	3.3725832	3.4320188	3.3229687
Arhgef33	0.6159168	0.6562842	0.7661276	-0.38658413
Ptprr	0.12223808	0.39102295	0.6741915	0.34885058
Gprc5a	1.7742002	1.3484055	1.8744456	0.97452754
Pou2af1	0.046831466	0.1717283	0.3001915	0.13441046
Znhit6	3.2989473	3.2755725	3.294369	2.9929254
Gm31305	2.303175	1.9129169	2.4093764	1.8208371
Klf2	3.7241306	2.6688795	3.693912	3.487597
Mmp25	1.3160437	0.72768986	1.3949265	0.603513
Kmt2d	3.394065	3.2237027	3.3679047	3.1031713
Npas3	1.0635196	0.7193539	1.0749543	0.75769585
Platr25	3.0790493	2.8481953	3.0583134	2.5704536
H2al3	0.70939714	0.7375131	0.9868484	0.6588762
Araf	3.5093515	3.3615057	3.6072373	3.4176033
Tfeb	3.4076579	3.2341692	3.3746705	2.8872254
Satb2	1.7704573	1.483934	1.6820135	1.2214155
Syce1l	0.51947176	0.4370405	0.69556093	0.38851023
Edem3	3.3684509	3.3114843	3.2342734	3.2147083
Flvcr2	0.43423414	0.22754645	0.4820883	-0.14727053
Ahcyl2	3.3282776	3.030195	3.3017137	2.8933434
Zfp112	2.6335285	2.3934689	2.772608	2.145207
Ahsg	1.047981	1.1862049	1.8007997	-0.4961577
Mrps25	3.5304246	3.391891	3.5301197	3.398005
Hipk4	1.9506397	1.6387328	2.0161724	1.5034577
Harbi1	2.848629	2.5023127	2.9147327	2.3416967
Mamld1	3.1654372	3.016991	3.3136168	2.7789252
Zfp719	2.9796085	2.8439097	3.0719266	2.6816576
Chrm2	0.445814	0.34526673	0.118597604	0.29355243
Scg5	1.8882729	1.7301773	1.979225	1.5231581
Ankrd13b	2.891132	2.626684	3.0153368	2.4543097
Prr18	1.0320209	0.8921372	1.1595734	0.58720547
Dync2h1	3.1979573	3.14831	3.2448997	3.0071454
Gm32816	0.8992604	0.7712869	0.9693178	0.45949957
Prr11	1.9141443	1.7177694	2.0331974	1.5551947
Spock3	0.38051984	-0.96033967	0.41130427	0.22925098
Lnpk	3.2552106	3.1261196	3.2518632	2.9971972
Epdr1	3.4496293	3.4127276	3.526257	3.4601505
H2-DMb2	0.11693829	0.40249982	0.67094743	0.3314037
Spata6	3.1982706	3.1703033	3.1652222	3.0339544
Nudcd2	3.3622477	3.3055594	3.348687	3.3022919
Slk	3.5546458	3.4831007	3.4102306	3.402491
Spidr	2.8671656	2.739989	3.0742037	2.6329355
Hyal2	3.3300436	3.030092	3.3683085	2.917482
Pde3b	2.624711	2.346818	2.7079191	2.185522
Rfx8	1.428768	1.0013973	1.4757038	0.84080935
Zscan29	2.9786177	2.7580953	3.013399	2.5987372
Npm2	1.1712002	0.7104097	1.1924976	0.72557235
Plxnb2	3.5645554	3.3886855	3.325097	3.378142
Dnah12	0.38601547	-0.31517562	0.41221887	-0.40850443
Tmtc4	2.9161544	2.6448054	3.0027843	2.5540671
Olfr558	-0.028753545	0.28107324	0.41111028	0.23217486
6030445D17Rik	1.4545554	1.1988894	1.5715064	0.9444882
Gm17509	0.7582904	0.6171659	0.7041622	-0.85653913
Gm48960	1.7292477	1.4324092	1.930171	1.4227805
Fam49a	2.4110448	1.9923884	2.481861	1.8020757
Srpr	3.6571207	3.560719	3.6348662	3.5119643
Alox5ap	1.8522676	2.0069108	2.4077423	1.1772866
Cyp2u1	3.0637302	2.787807	2.97445	2.5569215
Glrb	1.389288	1.1967812	1.7521452	0.5919774
2200002D01Rik	3.5208294	3.3181736	3.7029495	2.9732993
Mzf1	1.6857187	1.2515771	1.7153859	1.1679738
Zfp651	3.5599635	3.223134	3.5810342	3.4122705
Nr3c1	3.6477978	3.5472724	3.7717254	3.558146
Fancb	2.0363865	1.8304834	2.2244964	1.5768242
Slc9a4	0.9805027	0.50112844	0.9552153	0.3058749
Hbb-bs	1.6400425	1.9432532	2.6349652	2.1986275
Tctex1d2	3.3980708	3.009994	3.4208333	2.8618212
Gtf3c1	3.2181964	3.1158	3.3879988	2.9776106
Kif11	1.54397	1.0674822	1.5119522	1.0056821
Tox2	2.7429287	2.367884	2.8008704	2.2502627
Tmem14a	3.224174	3.043634	3.2197292	2.9253054
Gm973	2.0839732	1.8876474	2.3386142	1.6611662
Uimc1	3.3202388	3.406658	3.462983	3.1791856
Vsig8	1.5358825	0.83978695	1.6545764	1.187126
Mettl7a1	3.404192	3.3551486	3.365825	3.281823
Gm47140	1.35517	1.0712327	1.4085388	1.074314
Pou5f1	2.1184895	1.7376312	2.2634313	1.6168759
Tsnax	3.5146255	3.3805547	3.6012506	3.3714936
Rasa4	2.7855284	2.563687	2.8775616	2.2330394
Hk1os	1.5476056	1.3255118	1.6774025	0.84769094
Atp5c1	3.823692	3.8083603	3.8271492	3.6964858
Zfp322a	3.3889728	3.1868947	3.3566976	3.1079853
Nifk	3.4265556	3.1587207	3.1794567	3.013849
Pgpep1l	2.6551845	2.2696936	2.8107767	1.9216826
Gm49207	2.3099415	2.0782442	2.4538455	1.8898085
1700022I11Rik	1.6618371	1.4014815	1.8027924	1.3684412
Gpr160	0.8804781	0.7518464	0.76143897	0.6760739
Scd4	1.5682333	1.4418036	1.6498368	1.1589403
Accs	2.968957	2.7515538	3.0127926	2.4833188
BC029722	3.2898188	3.20117	3.4762082	3.0346515
Ak3	3.6397195	3.6581438	3.6885183	3.5616326
Gm42413	0.53131115	0.15629382	0.47515872	0.29515392
Mpo	-0.14358611	0.17269674	0.30228806	0.13429643
Klhl29	1.8052429	1.5593919	1.9508679	1.4585888
Kidins220	3.5712056	3.5124834	3.5579832	3.4427369
Igsf3	3.3166716	3.1741369	3.3754883	3.1638727
Senp1	3.2507205	3.0249424	3.3775449	2.999925
Srprb	3.3799295	3.1141827	3.467905	3.1865866
Hykk	2.8475475	2.56418	2.8877661	2.339167
Tcam1	0.32667848	0.34763294	0.55534196	0.2952084
Scn4a	0.61353564	0.4826874	0.64802694	0.41234475
Gtdc1	2.984625	2.7575295	2.9537287	2.447013
Gm26676	0.44337726	0.35181978	0.425162	-0.114142366
4930594M22Rik-1	0.97035956	0.40882915	1.214428	0.55972254
Ctdp1	3.1377046	2.9190402	3.0607963	2.7724068
Mrpl24	3.6296563	3.5560405	3.6304486	3.5067496
Traip	1.6164426	1.3110679	1.742557	0.86830986
Shc3	0.57751024	0.4286597	0.74929523	-0.10566213
Dcxr	3.2853906	3.242084	3.4742024	3.1047857
Gm10399	2.1483846	1.6788728	2.264155	1.7260007
Zfp58	2.6854677	2.6361885	3.0361137	2.4035618
Hist2h2ab	1.903574	1.4084151	2.0323925	1.4626964
Shcbp1l	0.9518285	0.638111	0.9962565	0.61348194
Aplnr	0.3873584	-0.05003968	0.4131855	-0.055587545
Uchl5	3.4083767	3.3516212	3.4239757	3.2455287
Nck2	3.205426	2.9180362	3.1611552	2.7895427
Ccdc89	1.4541166	1.0560603	1.5316908	0.96623605
Mettl3	3.1815825	2.8016021	3.1220891	2.8197455
Gtf2e1	2.9399579	2.8092928	2.9822776	2.6086857
Spaca6	3.0956454	3.026251	3.0506396	2.844731
Tmem65	3.5782108	3.6121	3.4584336	3.560852
Tbc1d20	3.4215384	3.3118587	3.3719754	3.3639276
Hs1bp3	3.037575	2.7392366	3.101882	2.6739197
Gm26811	0.7516255	0.49611196	0.8506977	-0.03158349
Fgf17	0.76416844	0.6013896	0.7494475	0.24674805
Kif26b	3.0972292	2.83506	2.9040165	2.606802
Lpgat1	3.4825368	3.3611393	3.2978861	3.2491403
Dnajb9	3.4452221	3.415192	3.3658102	3.315394
Cadm1	1.8006105	1.6436043	2.0518153	1.3118845
Snx16	3.316285	3.0110981	3.2862866	2.9857385
Gpx4	3.8399315	3.820327	3.8268878	3.7815611
9930004E17Rik	1.1569862	1.0478637	1.3474879	0.9259847
Gm1123	0.68105966	0.63273346	0.77652884	0.32273412
Rab22a	3.4426477	3.5182636	3.419299	3.4186776
Polr2c	3.6593587	3.5832865	3.7137454	3.5169961
Sh3tc1	0.26179853	0.16914964	0.2974721	-0.82880795
Hhipl1	1.3079412	1.2156059	1.3698459	0.6778276
Dnase1l3	0.26728815	0.17132708	-0.029161207	0.1389991
Hsf3	0.49905142	0.24039784	0.44091737	0.14154851
Arl6	3.2770097	3.0944138	3.1649194	2.8449597
Xpc	3.3200629	3.0798266	3.4327266	3.074342
Sde2	3.4257128	3.3701572	3.4882588	3.2744741
B4galt6	3.4349473	3.1902046	3.2893167	3.1365724
Runx3	0.70109373	0.57490104	0.8504854	0.6067977
Ubqln1	3.377618	3.268421	3.4212909	3.2571177
Nostrin	1.0258881	1.0541618	1.054417	0.43493494
Fam53a	3.4752197	3.2086241	3.4238007	3.1887271
Iqck	1.7630284	1.5282866	1.8665905	1.3076233
Scyl2	3.1980488	2.848552	3.0495114	2.8418722
Wdr60	3.2089574	3.169538	3.1044602	3.0313237
Il33	1.7552466	1.2938635	1.8126185	1.2333782
Gm28535	1.4368916	0.79598445	1.5552204	1.1503366
Mettl25	2.877122	2.6334646	2.9854207	2.5430055
Iqcg	1.5444882	1.2966777	1.703114	1.2473601
Ormdl1	3.1407673	2.8238578	3.0237544	2.6670864
Ntrk3	3.6205277	3.5571644	3.7398882	3.2889626
Nup188	3.1251857	2.9894702	3.2538028	2.820505
1700123L14Rik	1.488944	1.2634407	1.5656215	0.96887106
Col9a1	0.802254	0.5172826	1.0166438	0.58344513
Trmu	2.9588308	2.835273	3.089909	2.6465695
Hsp90ab1	3.8647473	3.8939009	3.8350382	3.8191953
Cdadc1	3.4183266	3.3915074	3.3445826	3.3008864
Thap11	3.3334517	3.3147464	3.288844	3.0780098
Ctif	3.1453602	3.0097299	3.439625	3.0762103
1700112D23Rik	1.3464504	1.2514366	1.4330311	1.0534904
Kansl3	3.332776	3.2830424	3.3411942	3.194968
Nkiras2	3.3257904	3.2400484	3.39427	3.0665708
Exoc5	3.5249364	3.232626	3.2667875	3.3773122
Ssr4	3.7895226	3.760549	3.797729	3.721669
Alg5	3.3715694	3.4273505	3.4154086	3.3446374
Casp1	0.5290272	-0.45824245	0.6680331	0.3513888
Gm4890	2.1825354	1.885685	2.2506008	1.6070939
Gale	2.6996078	2.469379	2.7355263	2.1101394
Ascc1	3.37281	3.1936026	3.339226	3.0596254
Gm31834	1.4764053	1.0998503	1.5148592	1.0767018
Lrrtm3	2.2206004	1.8806129	2.3167844	1.7558628
Lgals1	3.8215604	3.846992	3.8452718	3.8202336
C030013C21Rik	2.5218203	2.1828957	2.6568632	2.009931
Mmgt2	3.4044485	3.18753	3.3939183	2.9695127
Kif5a	0.99155235	0.8031905	1.1204695	0.61785984
Ank3	2.4276958	2.0972946	2.4868765	1.6839157
Ino80b	3.3336623	3.2976038	3.3321335	3.0885475
Saxo2	2.6248736	2.2731328	2.756447	2.170756
Pcdhb19	2.4300964	2.088221	2.5116334	1.8599837
Eno1b	2.3415809	2.0342681	2.4680526	1.7781507
Gm20539	0.6768013	0.44908696	0.90193784	0.4829474
Eif1b	3.6780744	3.6686838	3.7569623	3.479082
Msl3	3.360619	3.4294617	3.4023762	3.223098
Egfl8	2.0086417	1.7282225	2.1951222	1.625977
Pias4	3.2799213	3.0647357	3.1904638	2.7899737
Gm2449	1.258169	0.91167235	1.2608241	0.9422456
Prdx6	3.6710665	3.57478	3.6164665	3.4703546
Gm13470	1.1382234	0.78464776	1.1272221	0.31795794
Mfsd11	3.2940183	3.1629689	3.1052454	2.9663785
Trem2	0.7357454	0.50881654	0.37518173	0.53590417
Brd3os	2.8419771	2.5688186	2.9206595	2.3839743
Gm38102	1.2905383	0.99379355	1.4791878	1.1207381
Gm12426	0.3838141	0.43911192	0.8399792	0.3405506
Klhl25	2.9865677	2.6893198	3.0408752	2.556816
Gm830	3.348474	3.1778152	3.596253	2.7525244
Comtd1	3.062427	2.9790738	3.1692803	2.8178205
Tcf20	3.3400717	3.3417373	3.3966002	3.1763859
Cnot9	3.0721102	2.8090997	3.138543	2.674232
Vmn1r55	0.7638738	-0.9936208	0.80796856	0.47354034
Gabrd	0.25832632	-0.226082	0.29610437	0.13572933
Tdrd3	3.4187152	3.185539	3.3865898	3.145735
Ercc5	3.2328808	3.2483191	3.2841163	3.1880562
Gm47715	0.6330301	0.3910965	0.77201605	0.56844324
Clec12a	0.1429254	0.24361204	0.48613915	0.2862526
Nuak2	1.7646172	1.4903742	1.9310342	1.205878
Recql4	1.3736948	1.0742624	1.4242562	0.86253816
Fgf12	1.1622727	0.53041553	1.0122027	0.42182562
Slc1a1	1.8859568	1.4291254	2.0514472	1.5247576
Acot9	3.518906	3.2500756	3.5798502	3.413441
Colgalt2	0.9498987	0.7089643	0.8458508	0.6494116
Pard3	3.3505125	3.2862997	3.3870487	3.1001847
Gm12971	1.6007516	1.2325072	1.7542789	1.2460402
Olfr655	2.2925162	1.5459125	1.7672755	1.0632143
Spdl1	1.1182408	0.96302205	1.4669611	0.7314237
Icam5	0.67705035	0.57091445	0.81711227	0.48630226
Dact2	0.5349179	0.36573032	0.4086504	0.30624136
Btbd19	2.2310412	1.89566	2.2803454	1.739823
Gm16008	1.6999195	1.3783683	1.7849749	1.0890298
Tbc1d17	3.3183572	3.245775	3.4163659	3.1926887
1700086P04Rik	1.3383541	0.96196556	1.4358739	0.8380187
Plagl1	2.1175961	1.6868119	2.3545752	1.7133442
Emcn	0.5434181	0.36569712	0.3006321	0.29120553
Mrpl57	3.6301844	3.538157	3.6398804	3.5260642
Psmb1	3.8051832	3.7634416	3.8256576	3.7364292
Mrm3	2.9486213	2.7090943	3.076079	2.5435007
Hmmr	0.78853273	-0.71467656	0.5251153	0.50266695
Cdc26	3.5564067	3.4356256	3.566246	3.4038355
Senp3	3.336625	3.0602927	3.3183906	3.0838933
Lrrc2	0.88996565	0.5259904	0.28294814	0.48587808
Gm10457	1.905434	1.55464	1.8506411	1.2569219
Rbm7	3.5481896	3.372316	3.4994893	3.4300659
Eif3f	3.8094857	3.6676996	3.8127954	3.6351311
Adam8	1.5738661	1.4382095	1.8076202	1.278574
Rgs9bp	1.2515078	0.9396724	1.2522286	0.8573264
Dapk1	2.7762916	2.5757916	3.2737737	2.6664133
Ptgr2	3.3432343	3.3210218	3.420687	3.0950038
Gm41717	0.9697405	0.7566333	1.277573	0.76976836
Klc3	3.3883784	3.2929833	3.42253	3.0863175
Gm4189	2.2262948	1.897331	2.2478814	1.6802622
Cstf2	3.0822182	2.8679938	3.0333972	2.6715598
