gene	bin_0	bin_1	bin_2	bin_3
Tulp1	2.6620314	2.7203696	2.9427044	2.5253477
Gata4	0.2848344	0.08298525	0.38301688	0.21116629
Scn3b	0.50560385	0.4662756	0.5627478	0.5393677
Rskr	1.3629189	1.2012705	1.450653	1.4298999
Ndufaf8	3.47266	3.6295953	3.6333773	3.53688
Aldoc	1.403832	1.4871958	1.7033094	1.486804
Fam71a	2.8647761	2.9240353	3.0048723	3.0682232
Lncppara	2.368887	2.428996	2.4325995	2.2540312
Dynlt1a	1.6483731	1.7130204	1.9018377	1.7876602
Marcksl1	2.3235965	2.342948	2.575019	2.6118095
Mrpl22	3.2498393	3.3483002	3.3197396	3.2788117
Ddi1	1.8188614	1.9084555	1.9401228	1.9813143
Sec13	3.5194662	3.4860048	3.6618917	3.416378
Klhl35	0.66614485	0.9825093	1.1528777	1.2148334
Abi2	3.2650473	3.2193737	3.4633358	3.324791
Flcn	2.6117997	2.7277567	2.9005697	2.8061862
Capn7	3.0193417	3.2082462	3.2899787	3.1225307
Capn5	2.474802	2.4421859	2.766116	2.7007968
Cntf	1.4616078	1.3641763	1.4355048	1.4015952
Ccn4	2.2592773	2.426484	2.6183996	2.5715477
Gm14409	0.7284207	0.8003551	0.9511512	0.8820248
Fam43a	2.2135437	2.134529	2.4658673	2.4387383
Hist1h2bn	0.3523978	0.4890777	0.5458032	0.6332963
Stkld1	0.028315684	0.35729071	0.44183308	0.2770645
Cxxc1	3.1736026	3.1183355	3.424028	3.3753724
Stk26	3.064011	2.7128375	2.9833016	3.2528489
Ptpn13	2.2896054	2.2262766	2.537026	2.5525503
Tprkb	2.9883661	3.1485682	3.2953253	3.1481621
Rragb	2.2880023	2.3305926	2.6140857	2.5191264
Echdc3	2.7587984	2.8113427	2.9435883	2.6086576
Vegfd	3.2709882	2.966157	3.06022	3.418421
Vangl2	1.4845656	1.8039318	2.032041	1.988065
Gzf1	3.2223842	3.23776	3.2434573	3.0603688
D16Ertd472e	3.090438	3.3129256	3.3179154	3.2761555
Gm50100	1.3447516	1.048953	1.5775467	1.5860693
Itga4	2.8155308	2.9163325	3.1131256	3.0455537
Sbk3	0.02667122	0.7624883	0.73261845	0.59006625
Nsmce1	3.4227827	3.5015566	3.4736753	3.1704888
Stard8	2.621241	2.779207	2.91418	2.8586085
Astn2	2.905234	2.9703927	3.0097117	2.9560952
Ddit4l	2.2159739	2.4084187	2.5576248	2.5049896
Tor4a	2.1513908	2.3080866	2.465457	2.408865
Olfr77	0.6348065	0.8587856	0.7578809	0.6350859
Usp15	3.502547	3.4400263	3.4928608	3.6225884
2810433D01Rik	2.796895	2.854494	2.9856524	2.8392582
Shf	2.4182725	2.5328403	2.7059677	2.6630855
Gm17024	1.3573838	1.4199381	1.7463729	1.5160224
Angptl1	0.62884295	0.66984683	0.938494	1.0680258
Gm42984	1.2731475	1.4119928	1.603362	1.707538
Wdr18	3.350714	3.23064	3.438451	3.2999983
Sox9	2.5661633	2.6414883	2.537871	2.8519669
Pilra	0.18008101	0.1981727	-0.14186783	0.24970269
Ly6d	-0.17441615	0.31414464	0.38439912	0.2898972
Tas1r3	1.0585599	0.6580201	1.3278534	1.3023947
Csnk2a1	3.6587253	3.691008	3.7390056	3.7905104
Tspan9	3.2647119	3.0463698	3.067237	2.367772
Ltc4s	0.34988573	0.5849961	0.39615437	0.52447987
Tnni3	2.269484	2.275673	2.620052	2.6277208
Hoxc6	2.5669644	2.818341	2.9309077	2.9748702
Grik5	2.99645	3.0994866	3.2922485	3.0957518
Catip	1.3249601	1.5167933	1.6384387	1.7105421
Mcrip1	3.6327312	3.6110332	3.6872811	3.4563975
Mettl5	3.0926902	3.0608091	3.1265924	3.3125324
Sema4c	2.572596	2.6440246	2.8149734	2.1824331
Enpp4	2.7951226	2.9547043	3.25998	3.1956122
Micos13	3.67196	3.6565714	3.7432425	3.5928988
Ago3	3.2363253	3.3484845	3.505204	3.387114
Cdkl5	3.548177	3.3308504	3.473174	3.6980848
Stk32b	1.7609806	1.7054625	2.0614672	1.9167781
Clec11a	3.042577	3.1185668	3.1397126	2.8507924
Gm31545	0.48960492	0.66334677	0.5965709	0.7631528
Iqub	1.1954453	1.2131778	1.4286784	1.1266817
Tg	1.4447341	1.4599022	1.6271067	1.4432513
1700016P03Rik	1.1276311	1.2517264	1.4664514	1.4912269
Khsrp	3.275266	3.252426	3.2272785	3.3668833
Selenon	3.1190677	3.116632	3.239578	3.2627714
Pycr1	2.7902691	2.899236	3.0838861	2.611685
Gpr137c	2.4236798	2.578114	2.5481818	2.6905987
Gm38182	1.1920089	1.308712	1.4648944	1.4332638
Rnf6	3.1555033	3.5204954	3.5569217	3.554296
Miga1	2.8205743	2.9194813	3.08448	2.9576757
Samsn1	-0.3652784	0.19662249	0.2571458	0.25317675
Eif2b4	3.1982286	3.1261642	3.3335788	3.202706
Mboat7	2.9990046	2.9572442	3.18197	3.2057545
Dync2li1	3.2197087	3.2698781	3.2734287	3.0609584
Neil1	2.3027365	2.5243368	2.7097178	2.65312
Map3k10	3.1714127	3.220781	3.5724735	3.44773
Msrb2	2.9322004	3.05539	3.1530733	3.1048408
Dnajc24	2.9597003	3.0924919	3.1536212	3.2481475
Xpot	3.1316016	3.122725	3.3003638	3.2816987
Nol7	3.6976793	3.750687	3.695121	3.772115
Medag	2.736179	2.7835076	2.7747884	2.9833765
Nup210	0.6768976	0.85012865	0.5942229	0.883555
Elp5	3.2893429	3.2339478	3.4159665	3.3422487
Pcid2	3.0053163	2.9608653	3.088743	3.1923032
Gm14027	0.6310792	0.8099828	1.0645839	1.0343448
Kif5b	3.8034427	3.8183727	3.8425186	3.821496
Nfatc1	2.9477	3.035736	3.2056243	2.930104
Fbxo7	2.638357	2.7580776	2.856051	2.9099572
Rps17	3.8632274	3.8222153	3.8517954	3.8617477
A630023A22Rik	0.65046835	0.66114414	0.7291924	0.685291
Abca7	2.1250687	2.3072815	2.4736776	2.4054084
Itga2b	2.177254	2.2699723	2.3034215	2.2886539
Gm47015	0.21802433	-0.0038760635	0.44305107	0.3805249
Zfp365	3.2126682	2.8470743	3.1962767	3.4136229
Ccdc186	3.5013669	3.4626994	3.6305716	3.5757473
Rngtt	3.1225195	3.1383243	3.180032	3.1927395
Nasp	3.3572292	3.4988947	3.4870746	3.311124
Adamts6	2.927401	3.0043886	2.9866188	2.9658117
9130017K11Rik	0.41097015	0.38001788	0.7422212	0.53918093
Far2	0.66306305	0.61893404	0.88812596	0.6905493
Panx1	0.8820749	0.90862226	1.1930507	1.0827639
Mbnl2	3.7732158	3.701183	3.816931	3.8097188
Dusp16	2.5411577	2.9385602	3.262164	3.313603
Bbs7	2.8392928	2.8737192	3.0689983	2.7802951
Mphosph6	3.349971	3.4419444	3.355227	3.2499423
Col9a3	0.46831	0.6340281	0.5749093	0.7129912
Lbhd2	1.0393801	1.2760432	1.350672	1.4411241
Hist1h2bm	0.29930073	0.57915324	0.69533193	0.75970656
Dmwd	3.2353806	3.3795958	3.38781	3.3581252
Btbd8	2.3249376	2.3155663	2.524286	2.6341026
Yars2	2.7269764	2.8085399	2.868172	2.9347308
Surf4	3.3623989	3.623991	3.667352	3.4052553
Il1rapl2	0.0110153295	0.38992217	0.2540014	0.6099006
Bard1	1.6819028	1.7011129	1.9277406	1.8404628
Mid1	2.2426631	2.459445	2.6158233	2.6215808
Gm31763	0.4522368	0.5177713	0.68963104	0.4778617
Trim2	2.6087394	1.9389945	2.74925	2.8419902
Cdh13	3.6989396	3.7719831	3.8060117	3.711053
Slc35d2	2.2634373	2.2281117	2.5240145	2.4896877
Fgf16	1.8021537	1.8585774	2.0835319	1.9657588
Adam30	1.6333615	1.739639	1.8060187	1.9813914
Bmpr1a	3.5904162	3.7241364	3.779624	3.770517
Rad9a	2.522252	2.5935316	2.777744	2.6822255
Cacul1	3.123776	3.1464837	3.3803248	3.2197604
Gla	2.4446714	2.5756898	2.744204	2.6851206
Nat14	3.254715	3.2549417	3.2441006	3.1700635
D430042O09Rik	2.8935413	3.0068722	3.0169625	2.9917662
Nagpa	3.2235277	3.1994002	3.1014113	3.3289177
Gm46565	-1.2891967	0.4725234	0.5263461	0.50552243
Phykpl	2.8279507	2.9577804	3.1052847	2.815429
Edf1	3.7836716	3.8070703	3.8469827	3.8503036
Ppat	2.9741259	3.0046556	3.2012699	2.8021421
Myo15	0.6033939	0.62420857	0.92037296	0.82748365
Cdc20	1.9723845	1.6278445	1.8738769	1.3879598
Gast	0.051872917	0.43083107	0.45161998	0.53881615
Gm34921	0.18979788	0.2661122	0.4317306	0.42757025
Fam174b	2.7281122	2.8059688	2.8725402	2.889942
Kazn	1.3653784	1.6486007	1.7813767	1.7166626
Herpud2	3.1885834	3.342184	3.508805	3.4826572
9330162012Rik	1.3655007	1.3735151	1.6037695	1.5238944
Dnajc6	0.6193568	0.53764737	0.7796157	0.7422722
Echdc2	3.0716898	3.122408	3.190762	3.071666
Gm16897	1.1152568	1.3424956	1.3736846	1.3755422
Zc3h3	2.613567	2.7404208	2.8524742	2.843835
Mrpl9	3.2718065	3.2339077	3.3589437	3.2924676
Kif16b	2.979514	3.084363	3.2459388	2.9266975
Irf2bpl	3.495334	3.5238757	3.1219685	3.2338393
Mad2l1bp	2.8903039	2.9708073	3.125733	2.9001763
Gm3646	0.8273299	0.7834216	1.0735456	1.1536081
Ccl24	0.5313028	0.33844194	0.54325664	0.6875469
Usp38	2.80317	2.9878085	3.1478333	3.079526
D030040B21Rik	-0.37570116	0.16365816	0.43701294	0.43440294
Rpap2	2.9732327	3.0260801	3.1180344	2.9396408
Ppp1r14a	3.6927626	3.7899072	3.848647	3.868762
Pmm1	3.3933132	3.2275915	3.613437	3.3752532
Elavl1	3.3247705	3.3842018	3.4473286	3.631456
Arhgef28	2.0870535	2.044272	2.2314973	2.2812448
Tssk6	1.3895023	1.3444184	1.5099405	1.5031313
Gm33699	0.39797622	0.6124218	0.65760374	0.6985562
Unc5cl	-0.73440945	0.4268758	0.60933477	0.48217133
Amph	0.36039293	0.23207617	0.2614761	0.5503729
Pdk2	2.9234943	2.9418662	3.2008753	3.1567638
Gm17203	1.2332714	1.363097	1.5117878	1.2606733
Otx1	0.17410687	-0.5690774	0.4474139	0.43863484
Slc36a3os	2.1165748	2.1224396	2.3436203	2.3846374
Fam185a	2.4139755	2.5505466	2.8006034	2.6135244
Nelfcd	3.0487897	3.0849438	3.184497	3.1547163
Cnot2	3.1481276	3.3732052	3.184517	3.4250953
Psmb10	2.7833016	2.935905	3.0901217	2.6436124
C430042M11Rik	0.2934803	-0.72914815	0.39117143	0.37647763
Prps2	3.2410583	3.340696	3.3582048	3.2307284
Ccdc148	1.9011277	1.7523265	2.1882105	2.156357
5330434G04Rik	0.50621927	0.31147212	0.6156569	0.6095615
Tjap1	2.8265882	2.841198	3.1352775	3.1287963
Prr14l	2.985539	3.0074377	3.1806123	3.0308762
Gm12840	3.1896982	2.1828368	3.1107936	3.4177978
Mm2pr	0.620724	1.0784628	1.284925	1.1298014
1700008J07Rik	2.1981297	2.288387	2.5001683	2.5186567
Smarca5	3.64799	3.7187254	3.7782576	3.7097237
Cog8	3.0629332	3.1631978	3.2265584	3.3545353
Gm12898	0.933924	1.0033684	1.1880331	1.1166868
Setdb1	3.046219	3.143911	3.243576	3.2078495
Urb2	2.3053076	2.3599396	2.5920532	2.5886679
Gm32036	1.8056101	1.8622588	2.0639336	2.0820735
Slc10a5	0.3245524	0.56871146	0.6606686	0.67264766
Vps36	3.5285783	3.381122	3.465548	3.5113192
Tmem128	3.2450461	3.1793778	3.4060674	3.3918922
Bdkrb1	0.6995317	0.74828225	0.9389304	0.8174413
Carhsp1	3.2035384	3.189635	3.498857	3.1882389
Pmp22	3.697092	3.712547	3.7548783	3.542191
Pdhb	3.3920047	3.3418617	3.5787473	3.3198056
Cd3eap	3.1176898	3.293607	3.387034	2.9975197
Zbp1	1.8561612	1.594817	1.9588077	2.1596863
Gm47061	0.42538434	0.26594856	0.4971236	0.5022201
Nr2c1	2.912142	2.953434	3.0533297	2.9688432
Erfe	0.6391272	0.35844797	0.68372613	0.54193217
Arsi	0.40006107	-0.666627	0.34589806	0.50152916
Sod2	3.567287	3.514836	3.7367227	3.6844244
Rraga	3.4759998	3.514095	3.6054654	3.6018004
Rab11b	3.6343727	3.7016773	3.7395883	3.585355
Gm39383	-0.4769789	0.19530076	0.25942326	0.24964438
2410004P03Rik	0.48677623	0.24470349	0.51870656	0.46653086
Srrm4os	-0.4449215	0.5229733	0.69997376	0.5001522
Kcnj2	0.17426768	0.19849147	0.16277793	0.25038746
Pvalb	0.18143085	-0.49079058	0.2566356	0.25340724
Tomm34	3.2331185	3.2002041	3.2453437	3.3372836
Nek9	3.4881656	3.514164	3.5644338	3.3766541
Miip	2.7700226	2.7682838	3.0097635	2.7822843
Padi4	0.47130767	0.31291133	0.6037593	0.51196784
March7	3.4202998	3.553102	3.4243526	3.305536
Med13l	3.3347664	3.235705	3.4226937	3.6018212
Mapk3	3.4493594	3.374014	3.658118	3.566484
Prrc2a	3.3515286	3.5920146	3.5384593	3.5743203
Gm43847	1.8811381	1.8932034	2.0565956	1.9993315
Gm45542	0.51464266	0.7335324	0.70372725	0.9272427
Tpbgl	0.4757746	0.32687283	0.6937021	0.42970645
Mapk11	0.88740766	1.1474631	1.2787608	1.1636542
A430078I02Rik	1.1301641	1.2779423	1.4787142	1.2883707
Mvk	3.179608	2.9923892	3.0240486	3.3944275
Tnc	3.3650193	3.5983455	3.5875914	3.433131
Prpf8	3.3297513	3.5071151	3.581577	3.3798466
1700007L15Rik	1.7820549	1.6920075	1.9909581	2.0101771
4930520O04Rik	3.076307	3.1931803	3.2681046	2.9115515
Foxf1	2.713801	2.697229	2.8851345	2.8611834
Rnf114	3.0608287	3.0650747	3.0864377	3.2124157
Cnot10	3.3198013	3.4440763	3.5458212	3.1816301
Mecr	3.0381181	3.088575	3.1682644	3.2145956
Mex3a	2.0392084	1.9391161	2.2855303	2.1571984
Pcdhga11	1.6582825	1.8779987	2.0057905	2.0143063
1700064M15Rik	-0.034287654	0.318717	0.38232487	0.40458322
Rhbdd3	2.5867462	2.6035721	2.860792	2.7619317
Gm46430	2.512582	2.7379258	2.7733471	2.8855813
Gm44812	0.7696693	0.48445255	0.6236562	0.74353665
Ube2r2	3.6806138	3.6917088	3.6232066	3.5801606
Gli2	2.6092365	2.5885	2.815376	2.8481636
Lipa	3.25208	2.9700785	3.3159075	3.3950617
Tcf4	3.417216	3.2280266	3.6656036	3.547927
Limk2	2.5882971	2.6500554	2.840397	2.714788
Eri2	2.5147839	2.527721	2.7730894	2.714441
4933409K07Rik	0.81691754	1.3218185	1.3274676	1.4549116
Aatf	2.9951906	3.0318632	3.1006587	3.0974016
Aff2	2.949885	2.956142	2.8245816	3.0631397
Gm21284	0.52664936	0.50519323	0.7382464	0.6961669
Exoc1	3.1427634	3.0656023	3.275347	3.1460745
Gm30025	2.8980377	2.9294753	3.1654131	3.0079167
Itgb6	0.28223878	0.10438315	0.38832173	0.07986027
Zfp622	3.2711995	3.2010107	3.3245125	3.3924584
D830035M03Rik	1.1234106	1.2993218	1.5113099	1.5403063
Dolpp1	2.6546636	2.6720219	2.7625582	2.8659196
Gm15873	0.60564816	0.7457809	1.0585903	1.0768329
Prps1	3.0630643	3.0503561	3.1739452	3.08989
Csf1	2.8084004	3.065783	3.41897	2.9649332
Tm2d2	3.4591343	3.4789674	3.6730628	3.3456194
Gm43149	1.4206686	1.5428394	1.6830978	1.7351011
Klf13	3.7193735	3.6087034	3.7428493	3.377727
Rora	3.5439773	3.6908963	3.5580177	3.685307
Gm41349	0.44547087	0.8110445	1.1705914	0.749476
Shank2	1.1244155	0.92162544	1.3505127	1.2332876
Tnfaip2	0.28666008	-0.051594134	0.43942222	0.47511986
Cwc25	3.17746	3.3249867	3.3032534	3.3414893
Srsf10	3.3719797	3.4360077	3.7275198	3.7345304
Gm34093	1.1641531	1.3419176	1.4647695	1.3559605
Gm49422	0.68430966	0.80819416	1.1595635	1.0862029
Pdcd6ip	3.5726087	3.5276902	3.626441	3.6972847
Adat1	2.3737159	2.4354997	2.6393037	2.6296291
Calcoco1	3.4325519	3.3307002	3.514195	3.465165
Ttc9	1.30466	1.2910333	1.5922986	1.6587828
Zfp334	2.730523	2.7971358	2.911182	2.884876
Lin54	2.7389972	2.8649352	3.093855	3.021886
Hivep1	3.2142339	3.4851334	3.3899047	3.6167364
Dnah2	0.35252866	-0.24268024	0.48548466	0.4323997
Fam78a	0.40152702	0.42256308	0.07766095	0.44419894
Cd81	3.7904944	3.8284652	3.847129	3.867681
5830487J09Rik	1.1860614	1.1636539	1.2900013	1.3752794
Dusp15	0.59856856	0.54392374	0.9351495	0.8312148
Celsr1	1.5287166	1.6582525	1.8275371	1.7686503
Col6a1	3.6598148	3.769497	3.7822926	3.590656
Nmt1	3.1866302	3.2095256	3.3499672	3.5806813
Sult1a1	3.194176	1.5150356	3.4437926	3.4261355
Stat2	2.6581702	2.722832	2.920013	2.8403466
4930417O22Rik	1.9559907	1.8151225	2.295553	1.9565089
Irx1	0.22399703	0.39078125	0.4950091	0.5486877
Gas1	3.4112484	3.3628154	3.4239175	3.394908
Gm39090	0.8566379	0.87486917	1.0007685	0.9313083
Mpc2	3.7517157	3.765131	3.7956948	3.792746
Fbxw7	3.1558242	3.320478	3.2340045	3.2274454
Plvap	2.9242415	2.7596977	2.9990318	1.564754
Ttc37	3.2246907	3.3197794	3.284221	3.3843632
Pak7	1.2466185	1.1141741	1.4371783	1.481278
Chtf18	1.5798514	1.7100923	1.9234165	1.7706506
Gm14964	1.7375436	1.7643553	1.9405077	1.7262988
Skap2	3.4815423	3.4287498	3.5768065	3.5740952
Fzr1	3.0560875	3.1261575	3.1850045	3.0289698
Zcchc14	3.205462	3.4787846	3.3367925	3.409366
AC241534.1	2.0924482	2.1367784	2.3503282	2.3993595
Nckap5	0.3737387	-0.12382735	0.7485807	0.4879212
C1qtnf4	2.3334107	2.2993035	2.6554387	2.521755
Lrrd1	1.62442	1.7021221	2.089753	2.0032427
Hcrtr1	0.3582089	0.42462784	0.5054916	0.6595997
Rplp2	3.8541582	3.8416731	3.8444777	3.8440976
Gm15558	0.1858769	0.2204598	0.46037152	0.43009475
Ccdc66	3.236034	3.1393192	3.365628	3.3335845
Peak1	3.2713594	3.457325	3.4751391	3.3926659
Fkbp7	3.5344107	3.5683312	3.6167707	3.6087222
Hectd2	2.71546	2.9052234	3.1055706	3.1237867
Zfand1	2.742069	2.8469346	2.9345791	2.7976496
Mfsd2b	1.242356	1.4535327	1.6193732	1.6475401
She	0.40814927	0.42819497	-0.03944316	0.5321685
Sorcs2	0.6370991	0.9152992	1.2228612	1.1192007
F630028O10Rik	0.17574072	-0.21339026	0.2632152	0.2457123
Tapt1	3.118258	3.137843	3.3009872	3.1731815
Bcl2l1	2.9854136	3.0728283	3.4214842	3.3349543
Prdx4	3.7480936	3.779926	3.8030703	3.7998617
2310034G01Rik	1.7809318	1.7680814	2.0330777	2.079528
Nfrkb	2.9978914	3.0535192	3.2071917	2.9944084
Psmg2	3.229206	3.3259945	3.3908238	3.4845667
Arpc1b	3.7192183	3.6905923	3.8190026	3.8384538
4833439L19Rik	3.4787672	3.4063678	3.633319	3.5853271
Mia	3.3230388	3.3901901	3.5491498	3.1260335
Vsnl1	0.2914958	0.31376386	0.39128605	-0.536641
Kpna2	2.5748148	2.672419	2.7689197	2.681461
Eef1a2	2.1612334	2.2825446	2.4762888	2.4273615
Dnm1	0.6896837	0.62549514	0.8782619	0.8482194
Abce1	3.3547702	3.451952	3.5117815	3.4677644
Gm48529	3.0831	3.141091	3.2729433	3.1799679
Slc39a11	1.8977782	1.9777818	2.0675623	2.153805
Sytl5	2.6322165	2.6506119	2.3481255	2.8788733
Gm7628	1.3984556	1.5582726	1.7216991	1.6170366
Bloc1s6	3.0993721	3.154657	3.2790906	3.244301
Tmem101	3.1035202	3.1429868	3.21918	2.9532728
Pigp	3.5255127	3.6612866	3.7388093	3.4005523
1700066B17Rik	-0.7918731	0.31454366	0.38557935	0.38302895
A730011C13Rik	1.6689707	1.5914501	1.8516853	1.5078707
Gm34121	1.2166264	1.0363067	1.4663671	1.2874346
Hus1b	0.59242564	0.84972304	0.8483064	0.8359335
AC159140.1	0.48824042	0.41165072	0.74834275	0.7789739
Arpc5	3.5330443	3.6131318	3.6878703	3.3592646
Dele1	3.1880057	3.2274141	3.1509836	3.143146
Ndufs5	3.7872136	3.8079562	3.8462682	3.8320227
Ssrp1	3.531474	3.3483524	3.5358982	3.4259968
Mdk	2.4637175	2.4787755	2.7452152	2.7125297
Zfp664	3.2983005	3.3239987	3.4476426	3.4512236
Tmem9b	2.851068	3.002015	3.1440399	3.0338495
Trim12c	3.0010176	3.038613	3.0941677	3.1671987
Gm29054	1.4179541	1.6744803	1.8148377	1.7642155
Bicral	3.2471294	3.3305144	3.2878544	3.2143362
Gm44987	0.26363906	-0.056950662	0.47165853	0.4792384
Zfp398	3.060664	3.214198	3.2482398	3.2735345
Rfwd3	2.7831676	2.7814274	2.9491768	2.9360642
Phf1	3.0730443	3.1837764	3.1321774	3.316758
Gm42700	0.53435814	0.95928913	1.0215551	0.8466173
Ccser2	3.7138653	3.6454175	3.767551	3.7004225
Gm43696	2.4321012	2.5545843	2.7273786	2.6642327
Gm20544	1.629587	1.677774	1.8986921	1.9078391
Enoph1	2.6026766	2.7791543	2.9553525	2.898781
Bace1	3.1576533	3.4708557	3.6105545	3.395969
Uck2	2.9828866	3.040979	3.0033462	2.9430037
Hspa5	3.755645	3.7880192	3.1835616	3.7085223
Akap13	3.6186216	3.6523378	3.756437	3.641747
Fam89b	3.4827807	3.348779	3.506852	3.4774134
Puf60	3.3644307	3.4790137	3.5224733	3.625679
Gm9903	1.0780042	1.0736713	1.1730211	1.2648729
Gm46620	1.1874676	1.3911675	1.6478963	1.4977704
Vipr2	0.64358234	0.7667195	0.7843005	0.70718044
Pes1	3.105003	3.1936297	3.3052711	3.2140207
Zkscan4	1.9122657	1.9524682	2.1549351	2.110861
Pdzd7	0.5263003	0.590847	0.76990294	0.700912
Gm48898	0.28585535	0.012169173	0.38061923	0.13927674
Oscar	0.73670083	0.6995155	0.7574499	0.9139677
Gm44096	0.57757235	0.33506507	0.6392474	0.61692417
Aimp2	3.2179852	3.033553	3.519984	3.292763
Zfhx2	2.71097	2.780691	2.9342098	2.9105656
Sf1	3.1846728	3.2604306	3.4586444	3.6086192
Gm12278	-0.40564802	0.75317025	0.794804	0.7326492
Gm11149	1.0566943	1.3433223	1.4744031	1.3033618
Gm47644	1.9616512	1.8076183	2.2453785	2.1798441
Agtpbp1	3.45883	3.477813	3.4914327	3.3074987
Dhrs7c	0.9082183	0.9771258	0.8011831	0.6983683
Alkbh3	3.0798023	3.238691	3.3720317	2.9556556
Ifitm10	2.5182576	2.7277715	2.7038376	2.856279
Gm47425	1.0282273	1.1134053	1.314363	1.2991278
Maged2	3.189331	3.55826	3.6583767	2.9228508
Zfp521	0.7545635	0.80496216	0.97669184	0.6072426
Borcs5	2.8531713	2.8926384	2.9971628	2.8668497
Gm15491	1.3592476	1.2624428	1.6118188	1.5830559
Rhno1	2.8002555	2.8313131	3.0245125	2.9807224
Trappc8	3.158817	3.282201	3.402135	3.4088101
Gm20109	1.0547502	1.1946255	1.3252819	1.3021814
Orai3	3.3424354	3.376023	3.3823147	3.260368
Calcrl	3.1550238	3.463761	3.5849056	3.1218143
4930525G20Rik	1.1545482	1.4201001	1.5779274	1.6775819
Prob1	1.6464355	1.8991047	2.1293848	2.064661
Chka	3.0360076	3.225654	3.5036652	3.5039103
C030004G16Rik	2.7072935	2.8581238	2.9711473	2.9130793
Slc25a2	0.6125185	0.5138156	0.66212404	0.80596167
Dock9	2.8909802	2.8870082	3.0568218	3.120385
Unc5c	3.3265226	3.5242145	3.5111282	3.597899
Gpn2	2.6817539	2.7497995	2.9082334	2.8655796
Pkp3	0.17179437	-0.41786113	0.26190102	0.25519288
Folh1	1.1104444	0.7612254	1.2758738	1.2954928
H2-T24	0.61238056	0.64980537	0.8626658	0.73936003
Hoxa2	2.452871	2.4438121	2.7418594	2.3200023
8030462N17Rik	2.919226	3.1513312	3.2624643	3.1998196
Mien1	3.555282	3.570762	3.486677	3.5018508
Actr3b	2.5355058	2.3790126	2.791712	2.7190075
Syce2	2.3385754	2.4282455	2.5983365	2.5464385
B930094E09Rik	1.3860084	1.2253985	1.5557473	1.5405848
Fos	3.7692785	3.8669107	3.8810933	3.8831084
Slc29a2	1.7811854	1.8211385	2.0201719	1.9667325
Pym1	2.7536743	2.8233507	2.9791558	3.0027037
Gm47117	0.35718578	0.38913795	0.0756485	0.43766093
S100a10	3.6445167	3.7181869	3.6974027	3.6654336
Caml	3.1190386	3.2735584	3.3940537	3.3612423
Atad2	3.0507257	2.6961784	3.2968986	3.3397071
Ndufb11	3.7933412	3.787526	3.8172476	3.8237238
Atf1	3.3624032	3.284852	3.3936744	3.3517952
Nudt4	3.8104973	3.8474157	3.8282263	3.8486042
Ralgapa1	3.4236026	3.5859501	3.3715754	3.5726995
Gm28557	2.327633	2.492303	2.6425645	2.618564
Cdrt4	0.9586516	0.8940217	1.2728963	1.1401999
Wwtr1	3.5504215	3.6512527	3.5716362	3.7100823
B630019K06Rik	1.8963338	2.1724873	2.368822	2.365247
Nup85	3.091995	3.0608425	3.0684898	3.2658823
Chaf1b	1.5368946	1.7432585	1.918679	1.8240826
Gm4673	1.9050446	2.0658846	2.2032619	2.2204697
Osgin2	2.7034647	2.868729	2.9913564	3.0183299
Gtf2f1	3.212741	3.291388	3.434053	3.402032
Myh14	-0.34555486	0.3060152	0.10366429	0.38156012
Dmc1	1.7937912	1.9250224	2.0307693	1.6664097
Gm3550	1.1214573	1.2079765	1.1357597	1.2835306
Enkd1	2.4203954	2.552687	2.7167525	2.7271717
Orai1	3.0925422	3.094216	3.2117276	3.2360585
Slc3a1	0.6778765	0.7696837	0.54632425	0.77756613
Sptb	0.9384712	0.9815396	1.2957789	1.2009362
Gm10226	0.695177	0.8001599	0.92942786	0.8767936
Ighmbp2	2.4868498	2.4940658	2.7465525	2.6980124
Plcl2	0.2934082	0.3199141	-0.27805418	0.37890145
Perp	3.5689483	3.0947912	3.556751	3.6339796
Gm40841	0.7830261	0.33123448	0.8663254	0.7591798
Chdh	1.3204701	1.4854891	1.6701854	1.5837376
Ddn	0.17977738	-0.18703799	0.25864562	0.24836835
Gm44066	0.9303499	0.86856645	1.1522579	1.0000554
Smim11	3.6492014	3.700271	3.5292194	3.7297528
Acan	3.2735677	2.4626644	3.4627461	3.5527153
Erbb2	2.6039526	2.6552393	2.8577194	2.6925817
Smim1	3.1098664	3.0492506	3.307872	3.3162534
Acpp	0.29550135	-0.037032828	0.38954777	0.108419746
Mlph	2.0261912	2.026306	2.349979	2.181076
C1ql3	0.44857943	0.940319	1.0991534	1.050734
Ganc	3.084548	3.1588156	3.1755219	2.9346619
Ska3	0.99473697	0.92841166	0.92528236	1.0069695
Dnmt3aos	0.4068334	-1.248563	0.49162474	0.48408926
Gm26766	0.28305605	0.38675013	0.35314798	0.33026472
Gnptg	3.0751965	3.1376836	3.0531683	3.216067
Stxbp6	2.0221543	2.018507	2.1753907	2.2780771
Crebl2	3.1160493	3.209742	3.3668928	3.1457632
E130006D01Rik	2.729894	2.6786473	2.879178	2.6276855
B230217O12Rik	1.736119	1.6859908	2.021007	1.9958255
9330104G04Rik	1.8982447	2.0619884	2.3373854	2.3179862
Cfap299	0.41450202	0.43748584	0.4899004	0.1303612
Catsperd	0.27493206	0.44983512	0.61394393	0.43857336
Exosc1	3.2225592	3.3201866	3.421752	3.2821584
