gene	bin_0	bin_1	bin_2	bin_3
Glyctk	0.22464651	-0.06112597	-0.036085192	-0.09163948
Wdr82	1.955351	2.3798122	2.001465	2.4332128
Ppm1m	1.8331752	2.1781373	2.007286	2.1579638
Twf2	1.6355373	1.8959681	1.9201372	1.7844461
Alas1	1.5801301	2.0201147	1.6367637	2.1794305
4930500F10Rik	-0.054652467	0.39179203	-0.05636981	-0.085792236
Poc1a	0.5767174	0.48756105	0.53359926	0.45261025
Dusp7	1.7424207	1.7426353	2.0152874	1.8349042
Rpl29	2.7823474	3.2242563	2.7610703	3.1092577
Acy1	-0.32004723	1.2825127	0.24633522	1.0715352
Abhd14a	1.6937515	2.296737	1.9019979	2.1054041
Abhd14b	1.7290107	2.4960167	1.9682008	2.472311
Pcbp4	1.9948779	1.8704438	1.8350027	2.433622
Gpr62	-0.023240486	0.2194012	-0.03344948	-0.082083456
Parp3	1.8035499	2.328143	2.0704467	2.2324471
Rrp9	1.4232578	1.7770582	1.5344057	1.8287147
Tex264	2.010648	2.2957387	2.3270702	2.324258
Rad54l2	1.5156151	1.5647882	1.9182246	1.7979534
Dcaf1	1.7260841	1.531416	1.7895218	2.0791197
Manf	2.7380853	2.0251935	1.3689216	3.0183058
Gm37612	0.53778607	-0.7931292	0.16570273	-0.047200825
Rbm15b	1.357563	1.833329	1.4285591	1.7477329
4930524O07Rik	-0.07315148	0.5384216	-0.08106491	-0.22013071
Mapkapk3	-0.3129234	0.7064874	-0.027812706	0.40619197
Cish	0.43462676	-0.3112657	0.442924	0.18061157
Hemk1	0.76502943	1.0238268	0.9103867	0.063626155
Cacna2d2	0.06680385	0.90059096	-0.51932186	0.6103658
Tmem115	1.7158121	2.3608396	1.8197502	2.314032
Cyb561d2	-0.49820536	1.8863353	1.7105659	2.0519047
Nprl2	-0.0011554565	1.4376582	1.3671223	1.6632755
Rassf1	1.9858356	2.1728406	2.0095599	2.5875704
Gm9917	0.36596945	-0.21225193	-0.12400663	0.36305326
Tusc2	1.4855461	1.3640132	1.7320639	2.125782
Hyal2	1.743732	1.7715397	1.6765404	1.5174167
Hyal1	1.8157527	1.367516	1.5176979	2.1379716
Naa80	1.5120904	2.2660596	2.1485324	2.535572
Hyal3	0.33863303	0.2241926	0.40929887	-0.5478814
Ifrd2	1.4169774	1.8839699	1.7239374	1.8202279
Lsmem2	1.479363	0.9269115	0.78853333	1.6531041
Sema3b	1.3741163	1.4270208	1.6292173	2.3387094
Gnai2	2.9002366	3.065161	2.9084198	3.0108483
Slc38a3	0.04572362	0.62641543	0.5993643	1.1596625
Gnat1	-0.015922628	0.28052533	-0.0414054	-0.08142274
Sema3f	1.6635087	2.4590855	2.0845633	2.4227188
Rbm5	2.1601067	2.4921184	2.4491847	2.7221107
Gm37850	-0.17996624	0.38080382	-0.16583636	0.62609917
Rbm6	1.8102862	1.9199235	2.0188572	2.4399173
Mon1a	1.0934362	1.3928837	1.155074	1.8052914
Mst1r	0.13958222	-0.095795654	0.25488397	0.93193376
Traip	-0.072548635	0.41475394	0.5325881	-0.1989252
Uba7	-0.79331464	1.0114831	0.96751654	-0.36949733
Inka1	-0.11494699	-0.30928054	0.37728834	0.7543601
Ip6k1	1.3689456	2.3900962	2.145198	2.4422772
Gmppb	1.535433	1.9354523	1.6285306	2.1168501
Rnf123	1.3841145	2.0605478	1.7092541	2.0810816
Amigo3	0.27785864	0.3621591	-0.050611526	-0.23637812
Apeh	1.2844964	1.7543849	1.529789	1.9849808
Bsn	-0.020954298	0.32484567	-0.033502873	-0.08311667
Dag1	2.68886	2.6795926	2.6492946	2.7230284
Nicn1	1.4443141	2.0629811	1.7762123	2.2854497
Amt	0.1861105	1.4320649	0.5930747	-0.03645465
Tcta	1.7834282	1.9869823	1.8756942	2.378147
Rhoa	2.6629596	3.1643524	2.8164003	3.1010542
Gm37401	-0.16836344	0.31428048	-0.17826328	0.47130254
Gpx1	2.8245707	3.1461592	2.7014244	2.648195
Usp4	1.5553036	1.8812011	2.112866	2.1700635
Gm37963	-0.04971516	-0.18919997	-0.07705272	0.5445898
1700102P08Rik	0.17543001	-0.06754459	-0.029195543	-0.08165193
Ccdc36	-0.066433355	0.24924767	-0.09896933	-0.20863461
Klhdc8b	2.0592155	2.4045556	2.1140757	2.330914
Ccdc71	1.1390214	1.725089	1.3046806	1.4637647
Lamb2	2.313115	2.6153688	2.8798294	2.9405553
Usp19	1.9623262	2.315219	2.1595173	2.3036685
Qars	1.2094365	2.1926162	1.98096	2.1356945
Qrich1	1.2010578	2.204527	1.6312257	1.8638115
Impdh2	1.7619586	2.3308272	2.1143353	2.67
Ndufaf3	1.8445992	2.3273277	2.075864	2.4519234
4833445I07Rik	0.5658905	0.920662	-0.43378508	1.0542115
Dalrd3	1.2395705	2.1688468	1.3823935	2.2708876
Wdr6	1.5984473	2.439459	2.0587878	1.9348149
P4htm	0.53147966	2.087821	1.6435894	2.1130145
Gm38163	-0.026941676	0.34360683	-0.020854576	-0.087587096
Arih2	0.9862497	1.8975174	1.8677237	1.9220868
Slc25a20	1.0850458	1.4276263	1.1755109	1.7879463
Prkar2a	2.3869145	2.5670345	2.2295587	2.7857492
Ip6k2	0.90369976	2.4377718	2.034992	2.2046082
Nckipsd	-0.850933	1.3051281	0.93586886	1.3047582
Slc26a6	0.57911855	0.75993496	0.46986926	0.79921514
Tmem89	-0.088010736	-0.19494759	0.34595308	0.3432869
Uqcrc1	2.3099923	2.7715356	2.499917	2.694141
Col7a1	-0.26881635	0.090078264	0.43212813	0.5374979
Gm38004	-0.03052133	-0.07892757	0.5100615	-0.08875005
Pfkfb4	0.7620573	0.69794124	1.0614575	1.0388131
Shisa5	1.9288394	2.233209	2.044491	2.5528293
Atrip	0.8128021	1.5062555	1.7207128	1.7212675
Tma7	2.525453	2.968812	2.376277	2.9955637
Ccdc51	0.3552334	1.3825885	1.1040611	0.9592785
Gm7628	0.10687532	0.41195926	-0.39752367	0.80927205
Plxnb1	0.87176317	1.6354799	1.2110859	1.6094058
Nme6	1.3888159	1.47143	0.4757527	1.8092161
Cdc25a	1.2272463	1.4714642	1.3504324	1.7813213
Map4	2.3089302	2.3316252	2.449561	2.7718635
Dhx30	1.6399474	2.2325435	1.7266598	2.361537
Smarcc1	2.2949932	1.6363319	2.1464038	2.2937524
Cspg5	-0.33247522	0.97605854	-0.41214424	0.32151043
Elp6	1.1063949	1.2863529	1.1469221	0.6203227
Scap	1.2337414	1.8218511	1.5231042	1.927553
Ptpn23	1.1761771	1.7749014	1.3437215	1.5178785
Klhl18	1.3365204	1.4089397	1.3382182	1.7340847
Kif9	-0.07693754	-0.19665337	0.064438015	0.45366332
Setd2	2.1547298	2.4706266	2.2417257	2.3787918
Nradd	1.4734559	2.0072417	1.5905365	0.97792965
Nbeal2	-0.3957447	-0.78243136	0.59800494	0.73135525
Ccdc12	2.2422173	2.5926437	2.2882645	2.5537808
Pth1r	1.5224407	2.0313606	1.4189521	0.9826405
Tmie	-0.18559465	0.16879001	0.25919747	0.559491
Als2cl	-0.14024836	0.31664833	-0.1683491	0.23211369
Ccrl2	1.4002681	1.9912863	1.4033216	1.85612
Lrrfip2	1.969342	1.847559	2.2898123	2.6489778
Mlh1	-0.30403835	1.1129863	1.054074	1.025302
Epm2aip1	1.4198987	2.0676339	1.9444991	2.3111432
Dclk3	0.27049753	-0.17406206	0.66339177	0.17533386
Stac	1.4694346	1.4823407	0.105116844	1.7940087
Arpp21	-0.34327564	0.82609147	0.8200623	-1.0538238
AU023762	-0.05656655	0.42927524	-0.09245543	0.3101688
Pdcd6ip	2.379985	2.3557606	2.2605352	2.6151817
Clasp2	2.0814917	1.9466146	1.9311216	2.5052652
Ubp1	2.1564164	2.3003829	2.1113355	2.3157382
Fbxl2	0.63661456	1.5414706	0.93445235	1.7512565
Gm47950	-0.026625698	0.19938125	-0.018277742	-0.09548978
Susd5	2.2606385	2.7901087	2.7207365	2.565211
4930520O04Rik	0.7145948	1.5383047	1.3347889	1.3355604
Crtap	2.2256286	2.5402443	2.546603	2.4403667
Glb1	1.544464	1.7921627	1.4072467	2.1787589
Tmppe	0.4473634	0.69272256	0.15440294	0.39130476
Cnot10	1.7760944	2.2196693	2.063186	2.5179007
Dync1li1	2.1661606	2.2132006	1.650788	2.7874281
Cmtm6	1.7392048	1.7343913	1.5545698	2.0131538
Cmtm7	1.7281239	2.3003674	1.629311	2.208792
Gm9888	-0.050268993	0.23577978	-0.058502365	-0.09504546
Cmtm8	0.77846426	1.5204016	1.238306	1.2881708
Gpd1l	1.4612322	1.8623571	1.5155102	1.5728719
Osbpl10	-0.36309037	0.6711127	0.71808815	0.60180557
Rps27rt	0.5656266	1.9955233	1.3950591	2.1394572
Stt3b	2.1890013	2.2260828	2.333516	2.5614223
Gadl1	0.24226087	0.54973114	-0.14388026	-0.36591077
Tgfbr2	1.9106088	2.419288	2.21867	2.497876
Rbms3	2.5766277	2.5715287	2.6596162	2.9118621
Gm17396	1.097398	1.2640972	0.61696005	0.79133135
Gm26614	0.675908	0.595633	0.6276637	0.56769574
Zcwpw2	0.4339893	0.6157795	-0.34005696	0.07667214
Azi2	2.066586	2.388519	1.5908008	2.5635898
Cmc1	1.4013194	2.3241692	1.8055763	1.9582086
Gm17399	0.16009443	-0.06968447	-0.035193883	-0.07975546
Eomes	-0.040116098	-0.07404044	-0.0446504	0.3319917
Golga4	2.4310272	2.1395504	2.4379	2.1795325
Gm45897	-0.22671631	0.054643545	-0.2857687	0.84032094
Itga9	2.4493742	2.9259222	2.6415825	2.8638403
Gm2415	1.0080993	1.5036591	1.1704319	1.8260148
Gm16295	-0.032348774	-0.09211397	-0.027339356	0.3272103
Ctdspl	2.3461094	2.447922	2.6996493	2.6946993
Vill	-0.39012203	0.64200574	0.16040424	0.892887
Plcd1	1.4738139	2.2049713	1.993548	2.3293674
Dlec1	-0.008313301	-0.07042706	0.34598696	-0.08802977
Acaa1b	-0.0046789814	0.2850999	-0.03652991	-0.09172377
Oxsr1	1.9643494	2.093193	1.5660142	1.1908715
Myd88	1.2661593	1.6535003	1.4595557	1.7856786
Acaa1a	1.929055	2.5753887	2.2714858	2.6200294
Acvr2b	0.5131872	-0.4083686	0.9472301	1.8403702
Exog	0.50909555	1.22058	0.82924575	0.7467135
Wdr48	1.6867474	2.227174	1.9059212	2.2578132
Gorasp1	0.92137015	1.8118992	1.2163935	1.708544
Ttc21a	-0.005210219	-0.064730965	-0.046498284	0.32900104
Csrnp1	1.6068245	1.7590418	1.3339561	1.6509103
1700019L13Rik	0.28623834	0.21842434	0.6237293	-0.08935165
Gm49427	-0.21698686	0.19486882	0.2040459	0.8028467
Xirp1	1.9587735	1.6364431	1.8266281	2.352295
Gm33858	-0.0200379	-0.07264752	-0.037622448	0.4017329
Slc25a38	1.3101804	2.0468342	1.7331496	2.0425339
Rpsa	2.7633276	3.2316322	3.119154	3.2925186
Myrip	-0.027640734	-0.06477908	-0.18846832	-0.10291295
D830035M03Rik	-0.24033263	0.16672544	0.234917	0.69624186
Eif1b	2.2192254	2.8255162	2.4830039	2.8269665
Rpl14	2.8888369	3.2172325	2.8994555	3.292869
5830454E08Rik	0.14091529	0.87313056	0.57869613	-0.19460148
Gm39459	-0.15925835	-0.32956615	-0.18098158	0.7468555
Gm34425	-0.035517022	-0.06920212	0.18729042	-0.079313695
Ctnnb1	2.525483	3.009549	2.7654476	2.560926
Ulk4	1.0367742	1.1321293	0.8875855	0.7717285
Gm34655	0.26677716	0.19273984	-0.16459127	0.13090476
Trak1	1.8767686	1.4807525	2.1001146	2.3317814
Cck	0.2540055	1.4968132	0.69455236	-1.5218269
Lyzl4	0.35326266	0.19616964	0.45932752	-0.3898812
Vipr1	0.3948356	0.90431666	-0.39783752	-0.80145293
Sec22c	0.7869699	0.77466273	1.065064	1.2583342
Ss18l2	2.1903899	2.492398	1.8661767	2.2811043
Nktr	2.4148822	2.3956115	2.4157605	2.7745621
E530011L22Rik	0.05903247	0.91387844	0.75079966	1.4019418
Zfp651	1.9095762	2.172741	2.1671596	2.4257908
Klhl40	0.23698102	-0.067513995	-0.046816036	-0.068239614
Hhatl	-0.026382472	-0.05065952	0.40277043	-0.08655679
Ccdc13	-0.011287255	0.25683838	-0.03251886	-0.09698466
Gm17163	-0.0422382	-0.08248229	-0.06818793	0.30168626
Higd1a	2.3974206	2.6297834	2.394788	3.183148
Gm47112	-0.05328535	0.37947613	-0.06251525	-0.074153446
Ackr2	-0.035901412	-0.07103571	0.11975061	-0.080780976
1700048O20Rik	0.19789502	1.2018832	0.26852015	0.74944824
Gask1a	0.3856222	0.8837696	0.11020227	0.710329
Pomgnt2	1.3426862	1.5408596	1.6908242	1.9379275
Gm39465	-0.032028425	-0.08885608	-0.04027495	0.16947141
Snrk	1.9863311	2.4894934	2.2094705	2.4455125
Gm47121	-0.0872458	0.3794174	-0.20885816	0.09762092
Ano10	1.2119018	1.9211233	2.0754817	2.4212046
Gm26797	0.031651378	-0.4171414	0.73506707	0.7985322
Abhd5	1.491614	1.7339519	1.8421129	2.1718779
9530059O14Rik	-0.029878832	-0.059469603	-0.02583472	0.25375324
Tcaim	1.2661477	1.3502035	1.0438616	1.5146754
Zfp445	1.6316808	2.0598493	2.0917227	2.3935356
A530083I20Rik	-0.10676594	0.5787391	-0.19943014	-0.39027902
Zkscan7	0.10750826	0.65029377	0.080644384	0.90935326
Zfp105	0.8952204	1.2909002	1.0748421	1.2393523
1110059G10Rik	1.3177052	2.3360126	2.1103356	2.3238277
Gm9856	0.60659283	1.3434983	1.1518344	1.2899965
Tmem42	1.5413039	1.9554294	1.3099607	2.1072903
Tgm4	0.120836526	-0.1784598	-0.050468825	0.19577055
Zdhhc3	1.6478875	2.0963438	1.8147365	2.075374
Exosc7	1.8375351	2.2596776	1.8139746	2.3555076
Clec3b	-0.22150157	-1.0510186	1.0770167	1.0713463
Tmem158	0.23812765	1.546	-0.66112334	0.7690207
Lars2	2.9725652	3.0014212	2.7846563	3.2909458
Limd1	1.508404	2.262315	2.152809	2.3401
Sacm1l	1.4944583	2.046183	2.0043466	2.4453893
Slc6a20b	0.39420736	0.4548358	-0.3277613	0.4114279
Ccr9	-0.036994267	-0.06601422	-0.027809368	0.31514284
Lztfl1	2.14287	2.039096	2.1099894	1.722558
Gm17021	0.122332126	-0.08287165	-0.007947643	-0.088694476
Fyco1	2.0050774	2.2635746	2.3733788	2.3104208
Gm39469	0.4840889	0.37335366	0.78996134	1.2034285
2010315B03Rik	0.82224244	1.3668367	1.1336278	1.162363
Ppp2r3d	1.2523149	1.8882427	1.6506201	1.7907234
Ppp1r14c	2.3169913	2.0651011	1.707681	2.281295
Iyd	0.3329851	-0.33557448	-0.17140731	0.38859385
Plekhg1	0.9728702	1.0646416	0.6976865	-0.51924527
Mthfd1l	-0.023440886	1.2199361	1.3504076	0.9718943
Akap12	0.5104333	1.4703591	1.7749189	0.7610585
Zbtb2	1.4242117	1.446189	0.5150699	1.6102273
Gm21781	0.22313538	-0.12876394	0.51610404	-0.3573342
Rmnd1	0.91360843	1.7896838	1.2728542	1.9548836
Gm16153	-0.117687166	-0.35483366	0.42165595	0.6330665
Armt1	1.377724	1.4598373	-0.03701956	1.3328494
Esr1	1.448952	2.0219371	1.6723866	2.1232479
Syne1	2.7673185	2.2551625	2.9895937	2.8734765
Gm10097	0.40579727	0.52741104	-0.25046417	0.30518562
Myct1	-0.14604007	0.8484806	-0.18304946	0.32210696
Fbxo5	0.1975131	0.87977695	0.4667877	0.21452855
Mtrf1l	1.2082369	1.6377478	0.88245946	1.7699795
Rgs17	-0.23246115	-0.45998153	-0.22446845	0.75397164
Cnksr3	1.4619471	1.6530622	1.5425457	2.1199281
Lrp11	0.54770887	-0.7038732	0.5075208	0.30383468
Pcmt1	2.15833	2.582308	2.3186765	2.6926374
Nup43	1.1061374	1.4645948	0.16384329	1.3654157
Lats1	1.0215511	2.3694005	2.078033	2.0970972
Katna1	1.8126631	1.9156991	1.3447561	2.3326707
Ginm1	2.5467694	2.560552	2.2367404	2.7751112
B430219N15Rik	0.3478141	0.22873063	0.09095796	0.7749607
Ppil4	2.177617	2.4574163	2.2505264	2.4210932
Tab2	2.3022478	2.459955	2.2848513	2.4553146
Ust	1.8196186	0.6885603	1.5953473	2.3241584
Sash1	2.1778083	2.7664843	1.8589227	2.691469
Gm48727	0.45674804	1.083768	0.3582451	0.75044507
Samd5	0.8480417	1.0192814	0.72469413	1.1183791
Stxbp5	1.2814933	1.6710224	1.8210449	1.744136
Adgb	0.14280048	-0.074714534	-0.060453802	-0.07782068
Rab32	1.0305827	1.2795522	1.0955797	1.6094574
Shprh	1.9388349	2.0270634	1.7218822	2.0295184
Gm16577	-0.04350165	0.33555108	-0.029840473	-0.08147489
4930432B10Rik	-0.08300128	-0.2050448	0.20580487	-0.21558326
Fbxo30	2.69251	2.8698225	2.2457185	2.228807
Epm2a	0.73383087	1.6443788	1.1152482	1.4223841
Utrn	2.8181322	2.0698485	2.8960395	2.8539438
B230208H11Rik	-0.3891827	0.6239418	0.3300408	0.6370674
Stx11	0.6708777	0.9104064	0.29969028	0.3758079
Sf3b5	1.9671012	2.621427	2.2961195	2.9824443
Plagl1	0.7956896	1.1200944	0.4311492	-0.8687822
Ltv1	1.5391741	1.8478885	1.5779399	1.9774157
Phactr2	2.0088518	2.32271	2.3397179	2.3969243
Fuca2	-0.6863895	1.1572213	0.7453011	1.1035845
Pex3	1.6562781	2.200216	1.8298904	2.043011
Adat2	0.34368917	0.6323799	1.047166	1.0009179
Aig1	1.8727268	2.292135	1.8697213	1.9402943
Hivep2	2.1662078	2.0752356	2.5087025	2.2684867
Adgrg6	-0.10157792	0.36081588	0.50279343	-0.23585966
Vta1	1.701047	2.288519	1.7825307	2.3384168
Cited2	0.83589107	2.3668888	2.6827512	2.8907666
Gm20655	-0.96978146	0.27903578	0.7111413	1.3262769
Txlnb	1.2557614	0.9072194	1.2071441	0.9822036
Heca	1.7923031	1.8775582	2.0169842	2.5157566
Abracl	2.081249	2.7848651	2.5900316	2.7537842
Reps1	1.3383409	1.6429535	1.6599643	1.8497916
Ect2l	0.62218106	0.95715535	1.2449164	-0.4966926
Ccdc28a	0.6465485	1.8906047	1.6609133	1.6749089
Gm10827	-0.35109976	0.51210266	0.16391681	0.9369843
Nhsl1	0.5788033	0.9886805	0.63336307	-0.022094084
Hebp2	0.5333107	1.3683646	0.7863473	1.2495178
Arfgef3	-0.023264285	-0.21288057	-0.08334	-0.21828175
Perp	1.4404218	2.191165	2.0284157	1.9690738
Tnfaip3	0.31042418	0.7368369	0.57445484	0.37005246
Ifngr1	2.004849	2.4822059	2.0048494	2.4453032
Slc35d3	-0.04136295	-0.10417096	-0.05777629	0.4103255
Pex7	1.8539245	2.047199	1.4537678	1.7714254
Map3k5	0.7489884	2.1621943	2.2136238	2.0706182
Map7	-0.95462793	1.5805515	1.3857338	1.3727125
Gm48249	-0.04409971	-0.20989768	0.40812826	0.26242948
4933406P04Rik	-0.11644833	-0.18509741	0.3219333	0.3619102
Bclaf1	2.3830085	2.5883992	2.65587	2.535782
Pde7b	-0.01738688	-0.107031256	-0.0042530857	-0.08563185
Ahi1	1.457331	2.2703567	2.207958	2.142591
Hbs1l	1.5753495	2.0845897	1.78507	1.9916337
Sgk1	2.2514043	3.03943	2.3960407	2.6614738
E030030I06Rik	0.7472536	-0.6550944	0.60099775	1.0034064
Slc2a12	0.9756943	1.3778026	0.3492675	1.358335
Tbpl1	1.4924283	2.0836859	1.7619753	1.6722357
Rps12	2.987931	3.2360058	3.15101	3.2882876
Slc18b1	1.1297807	1.3934069	1.1130159	1.1882893
Vnn3	0.2683585	-0.17587642	-0.10108037	0.30142125
Vnn1	0.36974847	1.1281633	1.0218118	-0.75479585
Stx7	1.9709756	2.4818544	2.2101984	2.5702808
Gm15271	0.302043	-0.5878646	0.79415715	0.48386872
Gm15270	1.5449064	2.1402488	1.8271276	2.0773883
Ccn2	3.050335	3.2087317	0.33891976	3.1804235
Enpp1	2.2599125	2.463538	2.3340743	2.4296782
Enpp3	1.3929647	2.4359324	1.9459934	2.3351386
Med23	0.5779909	1.5557418	1.4517825	1.8061943
Arg1	-0.024720468	0.3200884	-0.058094256	-0.09437386
Gm47715	0.39749408	-0.3179017	0.37180308	0.2497306
Akap7	1.5594598	2.0513935	1.6382313	2.0612268
Epb41l2	1.6825513	2.379608	2.2603939	2.5217106
Gm36543	-0.20750162	0.2877798	0.6247306	0.36227232
L3mbtl3	1.2436398	1.5643556	1.4474628	1.6560646
Arhgap18	-0.082922615	0.77136964	-0.30204737	1.2201412
Gm48084	0.06867511	-0.08363045	-0.049630016	-0.09781506
Lama2	2.430938	2.7033932	2.3931544	2.590104
4930579H20Rik	-0.017717041	0.24146767	-0.03629937	-0.062297586
Ptprk	2.0584056	1.8933992	1.6190968	2.2529495
9330159F19Rik	-0.3090176	-0.7093982	0.4393042	0.8350552
Gm46218	0.29688856	0.41119328	0.6134642	0.17277564
Echdc1	1.1506035	1.6840677	1.6073347	2.00585
Rnf146	1.8663019	2.4844835	2.1514437	1.8068007
Rspo3	2.298083	1.9855287	2.5674102	1.5476968
Cenpw	1.6802937	1.9684424	1.2370305	1.8054076
Trmt11	0.868606	1.6431916	1.3847169	1.6680138
Gm20300	1.2711921	1.0748949	1.4527901	1.8770702
Hint3	2.048856	2.1444564	2.0553794	2.3597422
Ncoa7	2.1716633	1.8817883	2.1691139	2.3376892
Hey2	1.2523161	1.341274	1.3705424	1.8947092
Hddc2	1.3309735	1.8311156	1.7899697	1.4801325
Tpd52l1	1.5050656	1.9510971	1.1114804	1.9043154
Rnf217	1.581069	2.2084773	1.9688927	1.7225509
Nkain2	-0.049183667	-0.07213988	-0.035638385	0.28113255
Trdn	-0.047375843	-0.06237653	-0.03691969	0.42610076
Rsph4a	-0.05059337	0.26600945	-0.020781048	-0.07111592
Zup1	1.632173	2.1255357	1.7381648	1.8826613
A830082N09Rik	-0.6358617	0.77411	0.6626556	1.0113808
Rwdd1	2.5568924	2.6586826	2.5574732	2.8208866
Gm48045	0.39812744	0.07021448	0.2583074	0.10047874
Trappc3l	-0.11934808	-0.31258482	0.1857195	0.110807545
Calhm5	2.2341578	2.6167326	1.7551337	2.7917519
Calhm6	-0.05336017	0.31441972	-0.03366584	-0.090446316
Dse	1.8978139	2.3501248	2.0480914	2.071954
Gm26564	-0.036417298	0.19001879	-0.116187595	0.40417355
Tspyl1	1.9959598	2.5542116	1.8524263	2.575658
Nt5dc1	1.289556	1.7463305	1.1516353	1.3170284
Gm47512	-0.2591865	0.60904104	0.3259188	-0.79733133
Tspyl4	1.1786395	1.8409373	1.7160473	2.161314
Col10a1	0.049981844	0.90822846	0.8007071	0.6493687
Frk	0.9587504	1.7681357	1.1797749	1.1613141
Amd2	0.34854117	-0.06562763	-0.021999208	-0.077730015
Hs3st5	-0.20287126	0.3416808	0.45793253	0.21533419
Hdac2	2.055382	1.8910707	2.2270553	2.2255406
Marcks	1.2098787	0.7907866	1.4860721	1.5891418
Lama4	1.9504758	1.279934	2.128657	2.6140196
Fam229b	0.7210816	1.1670281	1.1434578	1.0744113
Tube1	0.30859032	0.27989158	0.5921316	-0.50337136
Fyn	1.1562451	1.2413594	1.2354983	1.032615
Gm16364	-0.15372476	0.2657006	0.31738448	0.27944455
Gm16364-1	0.43775314	0.64204097	-0.053185876	0.75185555
Traf3ip2	0.10037412	1.359935	1.2034404	1.492828
E130307A14Rik	0.86919945	0.9666845	1.2504405	1.5841808
Rev3l	1.737409	2.1620736	1.911185	1.9389771
Mfsd4b4	-0.56051576	0.9398164	0.6067065	0.77910954
4930547M16Rik	-0.033077296	-0.060616784	-0.01935844	0.50485414
Mfsd4b1	-0.06810546	0.36297372	-0.07023779	-0.2264151
Slc16a10	1.5004578	1.9089872	1.4854562	1.9042088
Gm47598	0.0029203855	0.21369761	-0.051512133	-0.084571436
Rpf2	1.5070802	2.0689657	0.37540606	1.6350927
Gtf3c6	1.9128243	2.3651345	1.8212816	2.0573015
Amd1	0.8852359	2.1184275	1.9493444	2.250777
Cdk19	1.5907418	1.3661749	1.4723041	1.5848383
Ddo	1.1943252	1.5049268	0.44937634	-0.5042819
Mettl24	1.9360062	2.0902464	1.6410549	2.556346
Cdc40	2.04861	2.4805765	2.4037728	2.3667736
Wasf1	0.6470887	0.9100352	0.78196377	0.932272
Fig4	1.6265296	1.5020763	0.9766084	1.609124
Zbtb24	0.9382002	1.718217	1.2908337	1.7048165
Mical1	1.7941022	2.3167262	1.5726408	2.3952062
Smpd2	1.7744219	1.8971317	1.9410918	1.9147437
Ppil6	0.43808618	0.92613435	-0.6667933	0.6780197
Cd164	1.93662	2.6418188	2.3444245	2.7848063
Ccdc162	-0.010434859	-0.07147469	0.4716061	-0.078489244
Cep57l1	0.37663847	1.7292559	1.4526805	1.8335011
Sesn1	1.9529057	2.3821313	2.194866	2.4758887
Armc2	0.644718	1.5233052	0.7712862	1.04871
1700016J18Rik	-0.01789013	0.47125292	0.35502428	-0.2108702
Foxo3	1.615208	2.6339123	2.2259383	2.1565726
Afg1l	0.89822996	1.0172584	-0.09903115	1.0750657
Snx3	2.6878831	2.6829178	2.2439659	2.880316
Ostm1	0.9769211	1.5620966	1.4699591	1.5566009
Sec63	2.1973245	2.6613624	2.3592806	2.4881234
Scml4	-0.042209614	0.31954247	-0.036066744	-0.08384514
Gm34006	0.3701852	0.4431743	0.67493594	0.42506757
Sobp	2.3081102	2.5076475	1.578203	2.6008794
Gm29246	-0.031188352	-0.052573547	-0.025543565	0.32977095
9030612E09Rik	0.9373992	0.2548223	0.6374805	1.0803581
Pdss2	0.6919362	1.4544047	0.57693523	1.3922505
Bend3	0.053133655	0.5948047	-0.17073467	0.85758567
Gm9803	0.53900504	0.37133783	0.20462242	0.5759356
1700021F05Rik	1.3268272	2.098806	1.8005536	1.6331329
Cd24a	-0.05416546	-0.20921512	-0.072931565	0.3748405
Qrsl1	1.1441329	0.57599777	-0.5633481	1.4861518
Rtn4ip1	0.7008859	0.49585778	0.5936635	0.39064935
Crybg1	1.2286606	0.70519304	0.8166206	0.90566343
Atg5	1.7407655	2.2876608	1.584535	2.5890982
Prep	0.97363067	1.5010718	1.2711524	1.7530305
Popdc3	-0.026334401	-0.09788757	-0.028935587	0.30121017
Bves	-1.0751582	0.35927492	1.2665954	0.9079088
Hace1	1.0759313	1.6936462	1.2616589	1.6173474
D030045P18Rik	-0.02733815	-0.051023494	-0.03743609	0.275071
Grik2	-0.031362414	-0.07841456	0.19401796	-0.083313696
Gm47018	-0.00089351274	-0.06841135	-0.044624023	0.19026741
Ascc3	2.2221296	2.2683427	1.6971078	2.5485609
Vgll2	-0.04361184	-0.07630703	0.2280996	-0.094919115
Dcbld1	0.7096689	0.8943395	1.2227285	1.0586969
Gopc	1.8233185	1.6568149	1.6934927	1.4128838
Nus1	1.8975201	2.241102	2.0319982	2.2999938
Slc35f1	-0.088302776	-0.19273515	0.38477445	0.22638665
Cep85l	0.13932344	1.5945518	1.5224246	1.9480654
Pln	0.3172694	0.93188316	0.7829491	-0.5814986
Gm47644	0.45816317	0.64658654	-0.13091926	1.1035492
Mcm9	0.9671518	1.6934999	-0.7631269	-0.6135272
Gm47739	-0.089445315	0.33802474	-0.07834036	0.38179916
Asf1a	1.449466	2.3620696	1.792381	1.9322969
Fam184a	0.5032199	-0.69204944	0.30502307	0.78687453
Man1a	1.3475521	1.0937364	1.1978307	1.5826602
Gm16998	0.039398678	-0.070108704	-0.040362827	-0.083553255
Tbc1d32	0.96852505	1.5003712	0.3446389	1.4064243
Msl3l2	0.20033437	1.4870458	1.4134198	1.6544173
Gja1	2.6324263	2.236512	2.6780286	2.8015497
