gene	bin_0	bin_1	bin_2	bin_3
Wdr62	-0.05444256	-0.051943228	-0.096829474	-0.023428854
Thap8	-0.15653403	0.37788078	0.7351885	0.9835641
Clip3	1.7340382	1.6980195	2.343959	1.2638704
Alkbh6	2.1392834	1.763694	1.6794868	1.393038
Sdhaf1	1.9533178	2.054304	1.7390671	1.2078171
Lrfn3	1.0991105	0.9344946	1.1745954	0.9811413
Aplp1	1.9068979	1.3632032	2.1456861	1.8242543
Nphs1	-0.25309518	0.3397898	0.4885117	0.3931423
Arhgap33	0.5229308	-0.48014	0.92407256	0.29505152
Proser3	0.11412057	0.2743586	1.1458057	-1.020222
Hspb6	2.5448387	2.3173954	2.8842888	2.574079
Lin37	1.6075778	1.7324264	1.8194137	1.4003822
Psenen	2.394483	2.430922	2.6897717	2.6120918
U2af1l4	2.0996625	2.1598847	2.2928889	1.4634284
Igflr1	0.61004823	0.42224118	0.012135013	0.16802737
Kmt2b	1.8534377	1.5611697	1.6925194	1.3159821
Upk1a	-0.067615986	0.25847858	-0.07569425	-0.053387593
Cox6b1	2.6777577	2.9068716	2.7639596	2.828843
Rbm42	2.3137286	2.3098137	2.3717546	2.351927
Haus5	1.0631688	0.84753746	0.8368165	1.3170327
Tmem147	2.1418495	1.9830195	2.142944	2.486376
Tmem147os	0.29781345	0.1959645	0.3301452	0.51714593
Gm26935	-0.13602354	-0.14624165	0.4153165	0.590093
Sbsn	1.2150937	1.1128975	1.1418304	1.248953
Usf2	2.2400234	1.698872	2.3998377	1.750911
Gm17077	0.34333342	-0.1275133	-0.24568182	-0.12369906
Gm4673	0.9454774	0.93281937	0.7713508	0.7390748
Lsr	-0.03441554	-0.06867029	0.34441915	-0.042057052
Fam187b	-0.06234202	-0.058342222	-0.07217671	0.3407989
Fxyd5	2.1168408	2.0474877	1.7218668	1.3479958
Fxyd7	1.9016144	0.4093873	1.0627307	1.0448755
Fxyd1	2.9386444	2.934002	3.089796	2.924902
Lgi4	0.28571343	0.34402788	0.18537135	0.42876315
Fxyd3	-0.3857057	0.18118443	0.22035226	0.4101207
Scn1b	2.0253134	2.1845224	1.8609535	1.4523863
Gramd1a	1.4751769	1.4978566	1.297624	1.6719403
Wtip	2.024091	2.2948275	2.2849274	2.5092573
Uba2	2.1561055	2.0857017	2.593299	2.3070424
Pdcd2l	1.6493146	1.7531086	0.4600876	1.396403
Gpi1	2.6182873	2.3968883	2.683983	2.0540607
Gm12758	0.28417414	0.5559922	0.32694674	0.23968048
4931406P16Rik	1.9792544	1.6340126	1.8164535	2.0266497
Lsm14a	1.890913	2.0989583	2.3316407	1.7437211
Gm12784	0.42083183	-0.1405708	-0.23112676	0.45990837
Gm44837	-0.014738225	-0.04497907	-0.10974655	0.3577244
Kctd15	1.4775546	0.16571024	1.5477958	1.0776687
Gm12781	0.31134477	-0.050081037	-0.09289695	-0.03252718
Pepd	1.8673813	1.4667078	1.61169	1.615622
Cebpg	1.7505068	1.8710793	2.1033013	1.653822
Cebpa	0.59126776	0.3560196	-0.7476384	0.47465307
Lrp3	1.2918936	0.21134008	1.6500727	1.4040047
Gpatch1	1.901678	1.1560142	1.3920468	0.60946393
Rhpn2	0.6156655	0.23850746	0.20226428	0.18424772
Faap24	0.7908666	0.46934935	1.1677525	0.99298763
Cep89	-0.12649691	1.0999888	1.1463803	0.99956006
Nudt19	1.9059114	1.7660406	1.6872262	1.8193147
B230322F03Rik	0.18792446	0.22266702	0.5285832	0.2511475
Rgs9bp	-0.0638548	0.43887427	-0.08953561	-0.03128025
Ankrd27	1.3276078	0.9267396	1.8500764	1.5990039
Pdcd5	2.6557386	2.7065883	2.376359	2.6009011
Dpy19l3	1.7964755	0.40670124	0.42960075	1.5212711
Zfp507	1.3430185	1.0407518	1.7125316	1.5258627
Tshz3	1.6160704	0.41947222	1.7980441	1.6286753
Zfp536	0.204451	-0.13657598	-0.22287327	0.31531212
Uri1	2.1532035	1.913278	2.4406912	1.807753
Ccne1	0.017327324	0.5788386	0.30048692	-0.2379
1600014C10Rik	1.2556865	1.5224144	1.2875254	0.72083765
Plekhf1	1.5498357	0.64564365	1.3452535	1.2921664
Pop4	1.2831893	1.4722056	1.7301942	1.4894664
Zfp619	-0.2577166	0.3629943	0.39038137	0.22719659
Gm37494	1.6769089	0.80765927	1.8522912	1.7522582
Vstm2b	-0.55771375	0.6693334	1.5782909	0.55840904
AI987944	1.5903728	1.0783097	1.4702876	1.6089886
Gm17102	-0.12394526	0.40862483	-0.20742175	0.33790177
Vmn2r57	-0.47985494	0.7325528	0.69203025	-0.45358825
AW146154	1.147662	0.9246205	1.1984724	0.4256917
2610021A01Rik	0.86831856	-0.108407125	1.3022811	0.41885492
Zfp788	1.4630221	1.4290663	0.30958202	1.3258532
Zfp141	0.37275466	1.2171689	-0.8121176	0.93079346
Gm44997	-0.24569505	0.38595575	-0.30531436	0.37117442
Zfp977	-0.70598143	0.71846557	0.26740068	-0.63378507
Zfp976	1.3864965	1.2212304	1.2730274	-0.11288981
Zfp975	1.0115849	1.0011941	0.8959183	1.2598957
Zfp715	1.3133272	1.2158155	0.54425925	1.233024
Etfb	2.3485072	2.5867774	2.2262557	2.4567432
Vsig10l	-0.37897384	0.24328925	0.6399987	0.2646938
Iglon5	0.91147643	-1.160329	0.8957607	0.66355854
Zfp658	0.8296098	0.10665205	0.6078712	0.11133908
Zfp719	1.1459824	1.5419364	0.76280415	1.3588547
Ctu1	0.21985157	0.5393978	0.9282245	0.75940126
1700028J19Rik	-0.033014476	0.32058316	-0.09695901	-0.06586992
2410002F23Rik	1.5812345	1.0492548	1.8385814	1.315326
Acp4	-0.040025953	-0.036666777	0.28928137	-0.03365646
Clec11a	1.1329863	1.3322488	1.2303207	1.5286992
Shank1	0.4106521	0.9332621	0.5704499	-0.14841631
1700008O03Rik	0.29155415	0.34893972	0.31888008	0.060257122
Syt3	0.4300404	0.7091417	0.24956056	0.74864984
Lrrc4b	1.0822142	-0.9306674	0.16138569	0.30381817
Aspdh	-0.058531012	0.15587093	-0.08868469	-0.049600553
Josd2	2.3369732	1.9229262	2.226911	2.1209745
5430431A17Rik	0.48134756	0.65848315	0.781485	0.38637483
Emc10	2.643002	2.5152647	2.6897907	2.519895
Fam71e1	0.7832231	0.2084218	0.5340102	0.6797345
Mybpc2	0.51274115	-0.36257648	0.9079693	1.0411472
Pold1	1.0363872	0.5381635	1.3065997	1.0928086
Nr1h2	2.176703	2.1096134	2.5304534	1.7794446
Zfp473	0.18335105	-0.2896111	0.50578254	0.3334348
Vrk3	0.76404786	1.237679	1.4657447	1.368403
Atf5	1.9413558	2.013446	1.8976454	1.6255465
Nup62	1.0051749	1.121854	1.4615316	0.86220896
Tbc1d17	1.7894177	1.8405998	1.7571839	1.57973
Akt1s1	1.9043931	1.776153	2.4080148	1.8357083
Pnkp	1.61541	1.3130959	1.0890896	1.6220481
Ptov1	2.453842	2.6412072	2.5497127	2.2765334
Med25	1.6106676	1.7233003	2.0966012	1.7963728
Fuz	1.9415859	1.9214776	1.1694592	1.9316336
Ap2a1	1.9586909	1.7916163	1.7678608	1.890977
Cpt1c	1.3922119	1.3026633	0.86653036	1.1628172
6530437J22Rik	-0.140448	-0.13222443	0.23859683	0.32952806
Prmt1	2.393689	2.4183874	2.3598843	2.557301
Gm15545	0.53933823	0.3364988	0.27506596	0.5425856
Bcl2l12	1.87681	1.7905257	1.7894354	1.6010298
Irf3	1.9081304	1.8008722	1.7646744	1.690575
Scaf1	1.9992026	2.0066836	2.1418877	-0.6353514
Rras	2.7269452	2.3024583	2.8226998	2.70874
Prr12	1.7475215	1.324904	1.7390593	0.7781045
Prrg2	1.467893	1.3781385	1.3781871	1.2236525
Nosip	1.6958681	2.1111717	2.1620243	1.9097692
Rcn3	2.9314806	2.6005147	2.6953502	2.82491
Gm45669	0.34384742	-0.069201745	-0.098487146	-0.06587744
Fcgrt	2.4968688	2.2660205	2.5925817	2.1683166
Rps11	3.0549576	3.0957372	2.845111	3.071621
Rpl13a	3.0299478	2.9623406	3.0847633	3.0388649
Flt3l	0.91632277	1.0518601	-0.6134167	0.995539
Aldh16a1	1.4899132	1.2230858	1.511655	1.2584329
Pih1d1	1.5856131	1.6507907	1.9981241	1.6741699
Slc17a7	-0.104328945	-0.14472039	-0.21441932	0.28694224
Dkkl1	-0.06402002	-0.058301624	0.13054992	-0.04040878
Tead2	0.64507455	1.0959482	1.4283351	0.97359383
Trpm4	1.3794732	1.0523957	1.2965196	1.1454761
Hrc	-1.0944568	0.8950869	1.0320493	0.70612305
Ppfia3	0.2305566	0.455077	-0.31839526	-0.2242079
Lin7b	0.46393397	-0.43642935	0.50264615	0.14326715
Snrnp70	2.3642988	2.498934	2.7533355	2.2978144
Ruvbl2	1.4789177	1.4039565	1.563329	1.629247
Gys1	0.86043847	-0.42179674	1.0634941	0.7345917
Ftl1	2.752747	2.8043532	3.1319711	2.719028
Bax	2.2539997	2.565088	2.2010267	2.4826572
Dhdh	0.73839694	0.91398895	1.0360543	0.4826361
Nucb1	2.4284723	2.6510668	2.6031678	2.2481813
Ppp1r15a	1.3270673	0.695736	2.7312028	1.8772274
Plekha4	-0.48365894	0.11354679	0.7198649	0.5803666
0610005C13Rik	-0.094620705	0.19584392	-0.20492508	0.45175442
Bcat2	1.6588744	1.7352636	1.8495939	1.7951536
Izumo1	-0.019198162	-0.05644227	-0.09701573	0.29430863
Rasip1	-0.16334745	-0.104183115	0.6546849	-0.09326652
A030001D20Rik	0.6360256	1.3122482	0.82840633	0.5137582
Mamstr	0.08351922	0.6406348	0.33585718	0.14426732
Fut2	-0.14151588	-0.1168101	0.33637375	-0.09571735
Car11	0.65447736	1.7237048	1.5551454	1.511091
Dbp	1.9352336	1.9584204	1.3137487	1.3090552
Sphk2	1.651768	1.834713	0.17622441	1.4225721
Rpl18	3.0128233	3.058159	2.933957	2.9420276
Fam83e	-0.05136407	-0.08772894	0.35025465	-0.06330431
Sult2b1	0.23459637	-0.06171665	-0.09796847	-0.049749594
Gm31597	0.43878555	-0.12761188	0.2118919	-0.14040145
Lmtk3	-0.04015588	-0.05980362	0.22922641	-0.06369556
Cyth2	1.9673856	2.1289074	2.4263752	2.1117926
Grwd1	0.47787666	1.1529975	1.4021537	0.75211734
Grin2d	-0.29647234	-0.26849788	0.69804716	0.5238777
Kdelr1	2.4556837	2.5719206	2.6105285	2.1924374
Tmem143	0.9957656	1.0511484	0.74623173	0.9426542
Emp3	2.931413	2.7924361	2.2067654	2.672325
Ccdc114	0.7615907	0.6651594	-0.31668234	1.1541293
Abcc6	-0.119623505	0.29196024	0.37967595	-0.13766105
Nomo1	1.8383849	1.6536125	2.2239368	1.7639523
Kcnj11	-0.28585306	0.31697428	0.7253011	-0.32354045
Sergef	1.362876	0.87711746	1.264927	1.1520281
Saal1	1.5566226	1.4166245	1.4201317	0.7103775
Hps5	0.73828816	1.1884263	0.7276664	0.85582805
Gtf2h1	1.6147679	1.4997685	1.9517272	1.8502641
Ldha	2.8199823	2.5008228	2.7394028	2.4275227
Tsg101	1.9656388	2.1598716	2.1803758	1.8170464
Uevld	1.290325	1.4291482	1.4527915	1.2235605
Spty2d1	2.1884193	1.8762999	2.4434664	2.0062127
Gm32031	1.0532279	1.3896668	1.2281268	1.3253149
Tmem86a	2.0251815	2.0406046	1.8198634	1.9728574
Zdhhc13	0.64699495	0.7355597	0.8968876	-0.9804883
Nav2	2.3382506	1.9103217	2.7233982	2.343998
9130015G15Rik	0.1923146	0.643008	0.21841802	0.18869157
Htatip2	1.4384946	1.1233327	1.2165521	1.124633
Prmt3	1.2584262	-0.027651116	1.0112197	1.0635546
Ano5	-0.038654476	-0.023085611	-0.087409	0.43446913
Gm45235	-0.14107263	0.15551747	0.2949246	-0.12604737
Fancf	0.07870838	0.72195315	1.2100893	0.77613515
Gas2	-0.35994497	0.5042569	0.19758777	-0.30294314
Svip	1.7229266	1.5631542	1.5947526	1.7597533
Tubgcp5	1.2300534	1.5171078	2.1860044	1.5942366
Cyfip1	2.1856651	1.9110368	2.4478185	1.914179
Nipa2	2.0387423	1.6177837	2.2374425	1.8658414
A230056P14Rik	-0.039630413	0.40581122	0.051587332	0.48925078
Nipa1	1.394569	1.2346231	1.8774691	1.7558247
Gm34121	0.37821493	-0.20226961	0.6621143	-0.2448641
Herc2	1.9392314	2.0335493	2.4379284	2.075966
Oca2	-0.07539275	-0.024218434	0.42232585	-0.040572155
Atp10a	1.3814344	1.7588805	1.7121279	0.29494572
Ube3a	2.503884	2.5655863	2.7329805	2.4742324
Snhg14	0.94663566	1.0979924	0.6549833	0.97644544
Gm38393	0.5366261	-0.24268487	0.06712127	0.5346125
Snrpn	1.7229443	0.4241726	2.1615329	1.9056631
A230057D06Rik	-0.15826492	-0.14045781	0.38107783	-0.12666264
Gm9801	0.30488172	-0.13368724	0.34606817	-0.14519262
Ndn	1.3626105	1.2893494	1.6338961	1.4175382
Mkrn3	0.2593713	-0.17816763	0.36006233	0.16413309
Peg12	-0.057226453	-0.042066596	-0.069290765	0.3160644
Chrna7	0.43214655	0.5657202	-0.34699962	0.43119183
Klf13	2.4199703	2.5104592	2.904115	2.322614
Trpm1	0.064065926	0.81483006	0.46562457	0.13369514
Mtmr10	1.4551516	1.3280809	1.7023959	0.98652554
Fan1	0.36480314	0.7995701	-0.47192213	1.140248
Mphosph10	1.5953145	2.1481097	2.2934668	1.8495402
Mcee	2.3740494	2.2069454	2.224017	2.3408816
Nsmce3	2.0542076	2.0920753	1.8959605	1.9932617
Tjp1	2.080931	2.241415	2.193661	2.2200406
Tarsl2	0.6500027	0.90814507	-0.115795396	0.528667
Tm2d3	2.3838425	2.1187198	2.4063358	2.1967323
Pcsk6	0.3792173	-0.03682951	-0.08528548	-0.020580115
Snrpa1	1.8612006	1.9295566	2.0068107	2.1709137
Selenos	2.3493617	2.6805034	2.5802095	2.7093787
Chsy1	1.8216261	1.238259	2.117266	2.049113
Lrrk1	1.6061605	1.6181375	1.9332079	1.7666674
Gm44752	0.28517845	0.5649621	0.101518475	0.16461912
Asb7	1.4928731	1.433013	1.6636679	0.89029884
Lins1	1.0010098	0.61215323	0.43829992	0.7290478
Cers3	-0.10189773	0.31645983	-0.25652763	0.3458042
Adamts17	0.7218028	0.82103693	0.062336378	0.28942934
1700112J16Rik	0.58427197	-0.18576682	-0.3569859	0.38802713
Lysmd4	0.087586574	0.39526427	1.1924971	1.3269485
Mef2a	2.7671707	2.5322614	2.8673956	2.8270926
Gm33926	-0.06956441	-0.048192047	0.4438472	-0.055706896
Lrrc28	1.2113054	-0.13609324	1.7059659	0.78765845
Ttc23	0.41387972	1.579882	1.684677	1.602773
Synm	1.7487615	0.27917522	1.9352521	1.4218533
4833412C05Rik	0.86168784	-0.87023216	0.75732726	0.723545
Igf1r	2.5225897	2.5742316	2.3244116	2.017411
Pgpep1l	0.85944337	0.85400075	0.68928164	0.21322936
Gm16157	-0.038123053	0.21983604	-0.087000266	-0.060769685
Fam169b	0.7236741	0.6420662	1.2877796	0.8265312
Arrdc4	1.1666572	1.2100872	1.259232	1.2899947
Nr2f2	1.7108414	1.6627417	2.3975127	2.004884
B130024G19Rik	0.22727078	0.3382875	0.038135868	0.6823345
Gm44812	-0.047949746	0.19591075	-0.09160766	-0.023561694
Gm42397	-0.11972038	-0.16987441	0.17692858	0.36680797
6030442E23Rik	-0.070114195	-0.05676902	-0.07154601	0.22717842
Gm30075	0.105833545	-0.08368275	-0.06727097	-0.086189725
Rgma	1.0094666	1.4528984	1.7587491	0.71012694
Chd2	2.0409133	1.8245397	2.220894	2.1583264
1810026B05Rik	1.8337424	2.3997917	2.0245392	1.9374641
Fam174b	1.0227585	-0.86292666	1.3004725	1.4729978
St8sia2	0.22903433	-0.3504714	0.376105	0.547162
Slco3a1	1.9207553	1.8430998	2.7229571	2.0402696
Akap13	2.6216722	2.1265862	2.629816	2.4382162
AU020206	1.047154	0.81639713	0.6833065	0.90313125
Klhl25	1.1566865	-0.60606337	1.7776041	1.2170751
Ntrk3	1.9657736	2.0444963	1.8368777	1.8712592
Gm9885	1.1999592	1.3761116	1.3275892	1.4341899
Mrpl46	1.8838308	1.4839816	1.6089872	1.8234067
Mrps11	1.88304	1.8612486	1.7894708	2.2056978
Det1	0.73142713	-0.38227943	0.1674783	0.2125915
Aen	1.608488	0.96167225	1.5038638	1.2912021
Isg20	0.4141931	0.26804808	0.15868323	-0.22166161
Acan	1.5248501	1.4080954	0.62848717	1.1329612
Hapln3	-0.12290821	0.44680876	0.24381961	-0.14907216
Mfge8	2.9609072	2.9159029	2.9538534	2.5345945
Abhd2	1.509046	1.8495727	1.6973236	1.4367014
Fanci	0.12214762	-0.055184916	-0.07892852	-0.028744107
Polg	1.6072052	1.5425622	1.9073523	1.6444227
Ticrr	0.4161943	-0.13061094	-0.20066231	-0.108133815
Kif7	-0.94785315	0.90847105	0.67134523	0.90461373
Pex11a	1.1798283	1.3467585	1.1088812	1.205805
Wdr93	0.2521258	-0.09840989	0.4096004	-0.13443527
Anpep	0.9663509	0.7891614	1.1740948	0.30310482
Ap3s2	1.0811535	0.4948848	1.4862275	1.4196979
5430400D12Rik	0.3500406	0.5918791	0.08566456	-0.41267323
Arpin	1.7108389	1.1501102	1.1649066	0.63354534
Zfp710	0.15248236	1.4198921	1.3291054	1.1293386
Gm44949	-0.115054645	-0.13964346	-0.23496278	0.4029523
Idh2	2.44098	2.6170528	2.689287	2.5519435
Sema4b	1.0072327	0.8984677	1.0946249	0.79066694
Cib1	1.8587407	1.9431285	1.6421512	2.0005102
Gdpgp1	0.043270607	0.560774	0.7810726	1.0762553
Ttll13	-0.22620733	0.10039497	0.27128977	0.30853656
Ngrn	1.8503215	1.1078073	1.4350479	1.8684347
Vps33b	1.1696681	0.861484	1.1363362	0.7682004
Rccd1	1.2476848	1.1598884	1.3691976	1.1875693
Prc1	0.7458192	-0.41792575	-0.7658985	0.8057478
Unc45a	1.7696084	1.8070331	2.5967538	2.5194044
Hddc3	1.200867	0.8241608	1.5247136	0.97826594
Man2a2	1.8730797	0.958316	2.137296	1.1796131
Fes	0.20729832	0.17549935	0.48266748	-0.31015632
Furin	2.0547414	1.9874226	2.0941815	1.7685759
Blm	0.7424613	0.547826	0.6671714	0.014919477
Crtc3	2.4923813	2.1540196	2.4173303	2.5148633
Gm15880	-0.1997799	0.4545522	0.113856606	0.53015864
Iqgap1	2.663526	2.0462618	2.7241132	2.3771663
Zscan2	0.58071524	0.08342879	0.4667632	0.64493906
Wdr73	1.2845985	1.3391588	1.3698963	1.3483968
Nmb	0.61906326	0.48743513	0.503374	-0.45605665
Sec11a	2.5930884	2.445118	2.322773	2.6106505
Gm44899	0.3097297	-0.19830918	0.25297025	0.52652705
Zfp592	0.43142664	1.2296245	1.8568573	1.5103992
Alpk3	-0.039834414	0.034157902	-0.08912955	-0.04605272
Pde8a	0.38228807	0.44529554	1.0978435	0.7266819
Rps17	2.9712112	2.8330905	3.037372	2.9019697
Cpeb1	0.86529374	0.6929816	0.68316185	0.6983224
2900076A07Rik	0.42888448	1.2307897	1.6354853	1.170881
Whamm	1.6301252	1.9047976	1.7810969	1.6606269
Homer2	-0.4910242	0.7206644	0.7614628	-0.5047631
Ramac	1.5147938	2.4168723	2.2297103	2.446644
3110040N11Rik	0.8047373	1.5074495	0.6078238	1.1824347
Btbd1	1.8087041	1.7103069	1.972584	0.6653994
Tm6sf1	1.0961531	0.37766516	1.3985752	1.3052808
Hdgfl3	2.1348073	2.27561	2.4232156	2.1764228
Adamtsl3	1.5436624	0.63656515	1.7926825	1.6198909
Saxo2	0.3810788	0.52293825	1.0362929	0.02331948
Efl1	1.7400522	1.3603752	0.81000006	1.7517625
1700010L04Rik	0.4300191	-0.054251555	-0.07134424	-0.051365793
Mex3b	0.5594915	0.2127831	1.0031269	0.8920404
Gm16638	0.54335135	0.3386421	1.2767006	0.7168371
Stard5	0.48944896	0.89634323	0.69706196	0.33928117
Il16	0.43467972	0.8738952	1.4906931	1.3255625
Tlnrd1	1.2450325	-0.9836162	1.2266353	0.49293286
Mesd	2.5575404	1.8894169	2.0331607	2.3864222
Cemip	-0.3865643	-0.32945675	0.38720325	-0.3998292
Abhd17c	1.1346314	0.7261227	0.03973886	-0.13616692
Arnt2	1.7368165	-0.19549349	1.8427153	1.130461
Gm30873	0.26143682	-0.05851236	-0.09198071	-0.038079824
Gm45175	-0.037033923	-0.067497164	0.26027167	-0.05348599
Fah	1.6274194	1.537503	1.8555362	1.5556351
Zfand6	2.0030327	2.0725172	2.729236	2.5699995
Vmn2r69	-0.02628392	0.13541117	-0.096406944	-0.055518437
Folh1	-0.03645312	-0.032414243	0.27379486	-0.050998453
Vmn2r79	-0.04335548	-0.05314055	-0.11132918	0.52733856
Nox4	2.416621	2.222791	2.758885	2.184644
Tyr	-0.054846045	-0.06659517	0.3593852	-0.04853949
Ctsc	1.7926282	2.009754	1.6650709	1.9097328
Gm44751	-0.22634195	0.611839	0.49320728	-0.22723377
Rab38	-0.046885893	0.3902621	-0.08462708	-0.049358793
Tmem135	1.2467926	1.1795342	1.3278811	1.6098975
Fzd4	1.7207873	1.2213873	1.7257432	0.3260611
Prss23	1.7735366	0.90363324	2.4347575	2.1470935
Prss23os	-0.11361622	-0.11458448	0.094853535	0.01888042
Me3	0.02047304	0.72744274	0.6467158	1.1360995
Ccdc81	-0.03642854	-0.048074517	0.3544171	-0.0660449
Hikeshi	2.0023532	2.223734	2.1530368	2.2591152
Eed	1.1272761	1.7670194	1.8240056	1.7947086
E230029C05Rik	-0.061720014	0.13119549	0.84425795	0.38736093
2310010J17Rik	1.6499125	0.408623	1.8027937	1.6552398
Picalm	2.318253	2.559468	2.6004312	2.3602486
Sytl2	0.4712922	-0.17920057	-0.3348556	0.43881226
Crebzf	1.5680463	1.6732606	2.0302298	1.9000186
Tmem126a	2.0680087	1.7313833	2.3682108	1.9977679
Tmem126b	1.7725799	1.7851182	1.502465	1.6095515
Dlg2	-0.12825638	-0.121718295	0.43638736	-0.15644327
Ccdc90b	2.125856	2.1310053	2.0592399	1.6039802
Ankrd42	0.24495234	0.7024412	-0.05040644	0.7434966
Pcf11	1.7015092	1.8389975	2.0932865	1.986041
Gm26981	0.310516	0.12850294	0.06766365	-0.21825098
4632427E13Rik	1.9789256	2.0803766	1.9425287	2.1862552
Rab30	1.2079688	0.19433866	1.1615928	0.4471151
Ddias	0.7002991	-0.26242474	0.33164153	-0.33585846
Prcp	1.3564248	1.2378643	1.3505019	1.3031013
Fam181b	-0.046365082	-0.06818484	-0.090725735	0.45891446
Nars2	0.47294536	-0.019566279	1.365913	1.06656
Gab2	2.3335464	2.0173733	1.9698068	1.3954482
Usp35	1.147127	0.5363718	0.9190633	1.1923882
Kctd21	0.47218287	0.7165414	0.43826118	0.40669054
Alg8	0.86409324	-0.073591955	1.107777	0.3413356
Ndufc2	2.7283485	2.6855607	2.546431	2.752783
Thrsp	-0.80973274	1.1190715	1.0545312	0.92547745
Kctd14	-0.21317078	0.28932983	-0.35492322	0.545178
Ints4	0.8271933	0.99626946	1.436653	1.1671842
Aamdc	2.0769215	2.2226226	2.501173	1.9561595
Rsf1	2.157833	2.262722	2.0586681	2.3846529
Clns1a	1.9779136	1.9449203	1.7447053	1.9062434
Aqp11	0.51591134	0.7340476	0.72498	0.80116904
Pak1	0.9428847	-0.08361599	1.1506466	0.74962527
Myo7a	-0.027243847	-0.039087217	0.38051647	-0.0476074
Capn5	1.3205856	0.6048432	0.9553583	-0.29166013
Acer3	1.7587445	1.4924432	1.9069775	1.7786304
Tsku	-0.19001143	0.35552555	-0.342537	0.48762614
Lrrc32	1.1757282	0.6200443	0.6722123	0.6277395
Emsy	1.9826607	2.076258	2.2170787	2.163134
Thap12	1.5173012	1.9632124	2.3811853	2.174535
Wnt11	-0.4834849	0.3810647	-0.14013186	-0.4889848
Uvrag	1.8258054	1.9743629	1.8558869	1.8178948
Gm45188	0.6403163	-0.43915614	0.5178547	0.26017952
Gm45187	0.30859005	-0.12956779	0.29300016	-0.12102799
Dgat2	0.53122604	0.08586034	1.082799	0.16035587
Gm26705	0.1935555	-0.07372842	-0.08669764	-0.05561099
Map6	1.5898516	1.4730806	1.8209847	1.5647725
Gm45591	-0.052058794	-0.053972684	0.2341402	-0.05757893
Serpinh1	2.658219	2.6639645	3.1151304	2.813902
Gdpd5	1.464608	1.1261021	1.4226997	1.5217546
Rps3	3.0632658	3.1152084	3.050325	3.002898
Arrb1	0.89204925	0.67258793	1.2464461	1.2745489
Tpbgl	-0.062367827	-0.032974213	0.20712698	-0.055934515
Gm10605	-0.030412609	-0.06097183	-0.11285141	0.16993247
Slco2b1	-0.0393574	-0.057750348	0.21174495	-0.03363334
F730035P03Rik	-0.04409219	-0.04029628	-0.10750559	0.10563621
Neu3	0.8650187	0.8693301	1.0178254	-0.2564916
Spcs2	2.6484632	2.3140695	2.586612	2.3379776
Rnf169	1.29298	1.2709568	1.2993062	1.4649328
Chrdl2	-0.13704893	0.9663042	1.7066699	1.0372007
Pold3	1.5209664	1.699339	1.1598309	1.4615163
Lipt2	0.777572	0.8464568	0.81294	1.0161297
Pgm2l1	0.26447967	1.3794178	1.5584927	1.0927187
P4ha3	-0.13184488	-0.10099468	0.4368782	-0.13643967
Ppme1	1.8219994	1.8250111	2.0472906	1.9526966
C2cd3	1.5359306	1.2357543	1.3055184	-0.91813076
Ucp2	0.321398	-0.051254105	-0.0905279	-0.039398693
Coa4	1.2704772	1.1093073	0.45615417	1.2537017
Mrpl48	2.2269394	2.2582133	2.3806856	2.1347952
Rab6a	2.5500414	2.2057056	2.6290822	2.114884
Plekhb1	0.56113815	-0.00060484326	0.40190592	0.7428737
Fam168a	2.4740252	1.2969855	2.199744	2.1732621
Relt	-0.20840023	0.19812113	0.40784326	-0.23035619
Arhgef17	1.7654047	1.9409074	2.6382082	2.3440757
P2ry6	-0.07701536	-0.04692019	0.28049272	-0.027162129
P2ry2	0.77282566	-0.41827562	0.43252435	0.20281082
Fchsd2	1.7534661	2.0786426	1.6579183	2.125951
Atg16l2	1.5181308	1.0835247	1.896005	1.2250319
Stard10	1.4659504	1.4019133	1.8173553	1.1819937
Arap1	1.584256	0.9776396	1.2456914	1.5927342
Pde2a	0.42714122	-0.13790008	0.44697	-0.13813357
Clpb	1.5904282	1.376059	1.646115	1.1721839
Inppl1	1.5957588	1.7081615	2.0098104	1.0857154
Gm10602	0.722256	-0.09748824	0.8448658	1.0769964
Anapc15	1.4647369	1.4151539	1.7902337	1.4804775
Lamtor1	2.3279345	2.3549085	2.2810485	2.3577757
Lrrc51	0.4078639	1.0161117	0.6702261	1.1364869
Numa1	2.1097016	2.1928115	2.338624	1.9642645
Il18bp	0.61309195	0.62937343	-0.4452405	-0.33038688
Rnf121	1.5606825	1.4731711	1.8872744	1.7566696
Xndc1	1.3097842	-0.69127876	0.989808	-0.20697844
Art5	0.19064106	-0.05071697	-0.100259185	-0.05668456
Nup98	1.8838024	1.1603253	2.2163653	2.0138736
Pgap2	1.1385745	1.4790758	1.5370015	1.4902647
Rhog	1.6476692	1.5763868	1.1633449	1.6212691
Stim1	2.052925	2.0234864	2.6526647	2.1063476
Rrm1	1.3547814	1.5337173	1.2627515	1.2587607
Olfr543	0.35403255	-0.040643614	-0.08100585	-0.05066984
Olfr544	0.3392408	-0.02318833	-0.082245685	-0.037504606
Trim21	0.67036605	0.5018166	1.0417829	0.6476331
Trim68	0.43645313	1.2024821	0.80361944	0.8110404
Hbb-bt	-1.4421413	1.0587056	-1.5400708	-0.73590815
Hbb-bs	-1.9574736	1.8107222	-1.7003771	-1.8858413
Olfr639	-0.064108066	-0.07684257	-0.07868247	0.3172722
Trim6	0.44834265	0.6572276	0.19537091	-0.39988163
