gene	bin_0	bin_1	bin_2	bin_3
Arid5b	2.7518265	2.6021242	2.8576264	2.7001984
Cabcoco1	1.6058807	1.5620221	1.7789078	1.5700651
Tmem26	2.1144476	1.822957	2.1729033	2.0783575
Rhobtb1	1.7858151	1.6990986	1.8839024	1.7332332
A930033H14Rik	0.81241125	0.52196026	0.96409434	0.5732274
Cdk1	0.28510308	0.029603656	0.40550667	0.13070646
Ccdc6	1.8418322	1.7667419	2.0350256	1.7806487
Mrln	0.53530324	0.46607184	0.65978235	0.38685408
Slc16a9	1.2309992	0.83285433	1.0937642	0.9855829
Gm7097	-0.29309544	0.187963	0.25910333	0.19098805
Fam13c	2.1698256	2.1606932	2.3611832	2.2358184
Bicc1	0.5943052	0.6657457	0.5549757	0.6843204
Tfam	1.756802	1.7687998	2.0833998	1.8423332
Ube2d1	1.7421964	1.8268399	1.943711	1.616712
Cisd1	2.454183	2.4306736	2.6397567	2.4899244
Ipmk	1.14409	1.1991262	1.4280052	1.2026702
Zwint	2.0191576	2.0189304	2.2477386	2.1120367
Gnaz	0.8988245	0.8079759	1.0817927	0.8606249
Rab36	0.9944928	0.8917857	1.1666911	1.1864086
Bcr	1.7056	1.8426598	2.0101953	1.810932
Specc1l	2.1077309	2.0896823	2.3042	2.093853
Adora2a	-0.051002316	0.36809507	0.5599897	0.40649325
Gucd1	1.5136489	1.5047992	1.8020513	1.7314696
Upb1	0.71350956	0.9888956	0.7964745	0.94273686
Snrpd3	2.408667	2.4624026	2.5570989	2.459447
Lrrc75b	1.3014747	1.0698204	1.0437902	1.0875192
Ggt1	0.32996163	-0.046402395	0.39827874	0.3001376
Ggt5	0.30112576	0.31281343	0.35594955	0.27774516
Susd2	0.55948764	0.4923755	0.5053983	0.34194627
Cabin1	1.6276261	1.6206442	2.0503309	1.7165055
Ddt	2.4256153	2.3882046	2.4462583	2.4307356
Gstt3	1.5772648	1.5966835	1.4383007	1.6111212
Gstt1	2.0965714	1.9895847	2.3307917	2.12375
Gstt2	1.8283514	1.6646796	2.0475981	1.7171316
Mif	2.6285357	2.6504812	2.567778	2.5220387
Derl3	0.43203625	0.34304276	0.56467366	0.43625277
Smarcb1	1.949489	1.8755262	2.0276685	2.0042436
Mmp11	0.88253736	1.2136899	1.373339	0.9737282
Chchd10	1.4880321	1.4572543	1.8567442	1.6488718
Zfp280b	1.028917	0.91400796	0.9883857	0.82987666
Prmt2	1.503313	1.1331841	1.793082	1.533715
S100b	0.9279422	0.86853397	0.9454301	0.9160422
Dip2a	1.4588099	1.4343394	1.5598655	1.5120695
Pcnt	1.8469157	1.7885814	2.0668054	1.829124
1700094J05Rik	0.19955875	0.20514956	0.28203008	-0.3172445
Ybey	1.2346677	0.9645299	1.1814402	1.1405044
Mcm3ap	1.612742	1.5460386	1.7346088	1.5272472
Lss	0.9644	1.1332514	1.3753853	1.2447828
Ftcd	0.18886083	-0.46436992	0.26965296	0.17945755
Col6a2	2.660126	2.6278481	2.8837948	2.6295657
Col6a1	2.666727	2.6640933	2.9280257	2.7130291
Gm48276	-0.17407069	0.20981358	0.283811	0.2177544
Pcbp3	1.3902688	1.2829293	1.5973507	1.2664884
Slc19a1	1.1755303	1.1050384	1.1516507	0.9056711
Col18a1	2.8243413	2.79971	2.7864907	2.828768
Gm10941	0.557704	0.5486488	0.7228926	0.774645
Pofut2	2.4315639	2.3573983	2.604234	2.3990977
Adarb1	1.9975796	1.9384813	2.1769323	2.1401327
Fam207a	1.5193446	1.3934276	1.6062168	1.5450437
Pttg1ip	2.5001774	2.5349338	2.6152186	2.4310975
Sumo3	2.3713324	2.3654897	2.5120432	2.073491
Ube2g2	1.7168524	1.694514	1.9370099	1.7148759
Lrrc3	0.65259135	0.7038133	0.74273455	0.37111285
Cfap410	1.4341443	1.5146303	1.6906253	1.5488019
Pfkl	2.1648417	1.9736853	2.3140695	1.8951857
Gatd3a	2.138983	2.055804	2.2313583	2.1116564
Pwp2	0.997944	0.89074636	0.9367659	0.8348313
Trappc10	1.8975819	1.6963342	2.126793	1.9675384
Gm30122	0.78346515	0.5767168	0.7618624	0.84609705
Agpat3	2.0804243	2.077066	2.3742802	2.1389685
Rrp1	2.293901	2.3742707	2.5404186	2.4805439
Cstb	2.5783546	2.445615	2.5770512	2.4871476
4921516A02Rik	0.19019257	0.21966961	0.08601404	0.21986602
Pdxk	1.4573499	1.3214667	1.5645585	1.5152006
Ilvbl	1.5437074	1.3060629	1.7936957	1.048489
Syde1	1.9242694	1.8491415	2.1668818	1.9229529
Slc1a6	-0.27121168	0.2182896	0.2675088	0.22812052
Olfr1356	0.21061781	0.19590917	-0.07985569	0.20983331
Olfr57	0.21582717	0.20270932	0.21128547	0.19225128
2610008E11Rik	1.5960578	1.6169124	1.9147077	1.5769413
Gm47015	0.21778484	0.21458007	0.25963756	-0.19446327
Plpp2	1.5542047	1.5102304	1.7575475	1.5222641
Mier2	0.96862954	1.1372577	1.2139676	1.0311013
Shc2	1.6346103	1.5132769	1.8288682	1.6574812
Gm47163	-0.041817013	0.28628165	0.21657793	0.3419655
Tpgs1	2.1147118	1.9775633	1.8586326	2.1792574
Cdc34	1.6376961	1.6616809	1.9443617	1.6033688
Gzmm	0.48068312	0.32334164	0.525904	0.5623895
Bsg	2.8134387	2.7752497	2.8780558	2.822733
Polrmt	0.7709683	1.045126	1.1401747	0.94025433
Fgf22	0.30815423	0.026083864	0.39413837	0.30369684
Rnf126	1.5944716	1.5301716	1.7647573	1.6414208
Fstl3	2.3321712	2.3281436	2.531373	2.408517
Prss57	0.41404012	0.59582525	0.8223627	0.5413925
Palm	1.9267673	1.8780409	2.0710077	1.8682258
Misp	0.22364385	0.1924549	0.27474973	-0.42033798
E130317F20Rik	0.98857874	0.84137297	1.1626934	1.0710297
Ptbp1	1.8768241	2.0320945	2.3106346	1.9745479
Gm17134	0.3377096	0.31272718	0.2862562	0.11471839
Cfd	0.22662811	0.17719978	0.27335373	-0.19358033
Med16	1.3918285	1.3647414	1.7606517	1.4398104
R3hdm4	2.131894	2.0164874	2.321602	1.9547741
Gm26602	0.21499619	-0.19794014	0.27779603	0.19949976
Kiss1r	0.40756083	-0.334276	0.47604486	0.37369013
Arid3a	0.8869107	0.6811666	1.2071432	0.82347524
Wdr18	2.026098	1.9512603	2.0217319	1.8847328
Tmem259	2.1327422	2.001687	2.2715924	2.1159155
Cnn2	2.5865073	2.5621443	2.7345421	2.5973504
Abca7	0.85395217	0.8957214	1.1353256	0.98712677
Polr2e	2.0695193	2.0952096	2.2328386	1.8874137
Gpx4	2.8438773	2.846624	2.8457649	2.876721
Sbno2	1.4595654	1.4983609	1.7780777	1.46992
Stk11	2.2306893	2.2264416	2.4753206	2.2232308
Cbarp	0.68990594	1.0493157	1.1956832	0.80013096
Atp5d	2.779913	2.8064551	2.8365042	2.760535
Midn	1.7255924	1.250106	1.9628085	1.5622246
Cirbp	2.4956334	2.5750928	2.2157888	2.5549731
1600002K03Rik	1.6708124	1.828834	1.9813293	1.6539338
Efna2	0.67179793	0.88606775	0.9300539	0.54795104
Pwwp3a	1.6383028	1.5900493	1.6683959	1.4066544
Ndufs7	2.486437	2.6698742	2.5279107	2.4709394
Gamt	2.217988	2.2077255	2.390434	2.268606
Dazap1	2.0370975	1.9711337	2.2607152	2.0052335
Rps15	2.863126	2.9429014	3.0488281	2.986768
Apc2	0.38618448	0.08115425	0.08191078	0.41302457
2310011J03Rik	2.0755963	2.0473711	2.1742342	2.0153062
Pcsk4	0.3813721	0.2045984	0.36652058	0.39973715
Reep6	0.32261786	0.3147502	-0.058842722	0.311132
Adamtsl5	2.1242042	2.060384	2.3186069	2.0965252
Mex3d	1.4709135	1.4956439	1.7472463	1.5191028
Mbd3	2.3435981	2.2988188	2.5338392	2.3606105
Uqcr11	2.8691926	2.8336022	2.8755727	2.7456808
Tcf3	1.5303241	1.5282592	1.8737944	1.7564251
Rexo1	1.6882495	1.6178235	2.0318015	1.8537674
Klf16	0.9175816	0.9022335	1.110684	0.9359289
Abhd17a	2.2522342	2.2597172	2.5332193	2.3785746
Gm29093	0.21557967	0.19689828	-0.24861187	0.2152319
Gm49322	0.20018974	0.21475522	0.2681717	-0.5126393
Csnk1g2	2.26233	1.9717828	2.381159	2.2797549
Btbd2	2.0577369	1.9899656	2.2179503	2.063199
Mknk2	2.1920652	1.9009899	2.366679	1.4964238
Mob3a	1.3635635	1.5060202	1.5810157	1.5324793
Izumo4	1.8792666	1.887529	1.810347	1.9303504
Ap3d1	1.9139956	1.963527	1.9858607	1.6164565
Dot1l	1.5449457	1.3852129	1.7588278	1.0558511
Plekhj1	1.9973699	2.0661511	2.2544563	2.115463
Sf3a2	1.6223911	1.7520748	2.0515633	1.7196176
Oaz1	3.0195591	3.0047925	3.0183213	2.9845731
Lingo3	0.2131471	0.17527132	0.28362298	-0.21105562
Lsm7	2.1011076	2.1239626	2.3731894	2.1728983
Sppl2b	1.4865423	1.3674767	1.6364695	1.423457
Timm13	2.6670423	2.585598	2.502807	2.66929
Lmnb2	0.7773038	0.7255616	0.91587645	0.9956784
Gadd45b	1.993424	1.3424301	1.9144224	1.3243809
Gng7	-0.17611797	0.45640856	0.7672514	0.63582546
Slc39a3	1.4823433	1.4393247	1.850412	1.6659994
Sgta	2.2069237	2.0647657	2.413007	2.1841342
Thop1	1.2858546	1.2052225	1.5474918	1.252431
Map2k2	2.3221989	2.3214605	2.3102157	2.471158
Zbtb7a	2.3336928	2.3025827	2.506071	1.9497752
Pias4	1.2893529	1.2596887	1.6100928	1.3509866
Eef2	2.839569	2.7536757	2.863373	2.7710154
Dapk3	1.7433397	2.145485	2.3387883	2.1583974
Atcayos	1.9843111	1.6726779	2.0498326	1.8192631
Nmrk2	0.27075723	0.5894017	0.91730726	0.74019986
Zfr2	1.2482164	0.92136323	1.1273052	1.0094991
Mrpl54	2.3831587	2.2978272	2.488485	2.444416
Apba3	1.786468	1.7332313	1.9270139	1.7557772
Pip5k1c	1.6379725	1.8382491	2.0054612	1.7319326
Gm16315	0.45722413	0.54095584	0.6851219	0.44342744
Cactin	1.2429281	1.0352489	1.3375337	1.36578
Tbxa2r	1.6487473	1.7020593	1.9281112	1.5576519
Gipc3	1.0327182	1.0259972	1.379786	1.235282
Hmg20b	2.5012178	2.316709	2.5756817	2.425085
Mfsd12	0.8150517	0.92718285	0.8863286	0.84384894
4930404N11Rik	0.04892058	0.09666077	0.4941094	0.20824291
Fzr1	1.2550949	1.1741611	1.4492775	1.3186826
Dohh	2.2194626	2.0559704	2.346106	2.0794737
Gm48552	0.34039795	0.33196205	0.3689115	-0.6044068
Smim24	0.07189523	0.32847148	0.39920193	-0.028438373
Nfic	2.5841641	2.4054334	2.7865071	2.725671
Celf5	0.08761928	0.111934476	0.3946974	0.30182967
Ncln	1.7258954	1.6257987	1.8431529	1.8030291
Gna11	2.4395058	2.452525	2.5810208	2.4466255
Tle5	2.7744308	2.742792	2.949862	2.6821764
Tle2	0.6518061	0.9372049	1.0182954	0.8412322
Tle6	0.18837121	0.59273636	0.50467294	0.37277052
Sirt6	0.83865625	0.965989	1.1868384	1.0421072
Ankrd24	1.2769628	1.3859386	1.2636551	1.2264459
Gm10778	0.19001856	0.19695106	0.2651515	-0.2319503
Zfp433	0.42449763	0.43434724	0.7306562	0.11465211
Gm3055	0.4651015	0.59899056	0.729909	0.51550585
Gm32687	0.4669833	0.44194382	0.54156876	0.04583974
Zfp781	0.40131208	0.252504	0.39331508	0.30930045
Zfp873	0.89303005	0.8200948	0.84059924	0.4653168
BC024063	0.6076673	0.3539368	0.5314299	0.3449735
AU041133	1.3640469	1.3236595	1.5161245	1.301846
Zfp938	1.7664073	1.5612738	1.9285523	1.6387131
Gm4924	0.70417035	0.7429563	0.6530297	0.6352748
1190007I07Rik	1.7191691	1.5785319	1.8542168	1.6417776
Tdg	1.5530123	1.4579722	1.5644772	1.343313
Glt8d2	0.3768105	-0.20578003	0.33530653	0.43151233
Hcfc2	1.6893313	1.463937	1.8246752	1.5961355
Nfyb	1.8420377	1.8197696	2.1790147	1.9759853
Txnrd1	2.1054144	2.1508229	2.3260689	2.1759672
Gm38560	0.19770974	0.21165605	-0.054358438	0.20819898
Eid3	0.29341176	0.32738143	0.25829908	0.22287045
Chst11	1.5952877	1.8460917	1.7487575	1.7525145
Slc41a2	1.4876846	1.3073795	1.6682179	1.4755449
D10Wsu102e	1.5889034	1.4079838	1.760165	1.6689578
Aldh1l2	0.6523507	0.4531435	0.9702077	0.8576195
Washc4	1.8362784	1.8621485	2.084152	1.8780438
Appl2	1.5922691	1.2676638	1.7774658	1.4920971
1500009L16Rik	2.2197044	2.222901	2.4557106	2.2857525
Gm34113	0.21601835	0.16978368	-0.13777477	0.19543123
Nuak1	1.6278949	1.7984976	1.9287819	1.8176615
Ckap4	2.441935	2.4025924	2.6006742	2.4368198
Tcp11l2	1.8595309	1.9584179	2.084521	1.4043217
Gm17249	0.38087115	0.8165735	0.82592106	0.7655801
Polr3b	1.0398139	0.92282087	1.1750977	1.2003185
Ric8b	1.657928	1.4359516	1.7391976	1.6794192
Tmem263	2.1916156	2.048313	2.1982486	2.1465633
Mterf2	1.1239722	1.1464677	1.5028201	1.1747591
Cry1	1.9638999	1.704979	2.2740831	2.0205436
Btbd11	0.5545476	0.6201879	0.5488615	0.66269785
Pwp1	1.3790318	1.4906609	1.4973435	1.1344637
Prdm4	0.86770904	1.0998955	1.2235111	1.0681849
Rtcb	2.1694396	2.048998	2.392427	2.2368915
Fbxo7	1.1338675	1.3898469	1.5457021	1.3146607
Syn3	2.0748222	2.0158074	2.258496	1.9408472
Timp3	3.0408332	2.8536456	3.0967689	2.9231067
Hsp90b1	2.8365898	2.9293618	2.961809	2.9278042
Gm15344	0.22982045	0.2071462	0.08053776	0.22104646
Ttc41	0.40416494	0.16418606	0.4531313	-0.23521826
Nt5dc3	1.6180274	1.3884299	1.584285	1.4544859
Igf1os	0.20485552	0.17130335	-0.015475197	0.1967612
Igf1	0.8888645	1.0148194	1.567757	1.7336266
Nup37	1.1644593	1.273819	1.5376418	1.3668538
Washc3	2.0468001	1.9366927	2.1482577	2.0754707
Dram1	1.5103056	1.4574647	1.8159415	1.1945262
Gnptab	1.5017347	1.4581432	1.5818721	1.5632598
Gm16235	0.3256305	0.29676715	0.36626217	0.13981923
Chpt1	2.6461747	2.476906	2.696549	2.6312652
Sycp3	0.22968248	-0.44579616	0.2830039	0.23783162
Arl1	2.5728972	2.5765781	2.7199552	2.558279
Utp20	1.4820837	1.3573927	1.4569416	1.4679687
Ano4	1.8920879	1.8899535	2.1378098	1.7496258
Gas2l3	0.31675786	0.31892243	0.18779635	0.24235335
Slc17a8	0.4502239	-0.18629526	0.36238357	0.39226946
Scyl2	1.580312	1.4837306	1.6753223	1.4869603
1500026H17Rik	0.9160477	0.92670566	1.0528269	0.6937742
Actr6	1.838798	1.8677795	1.9727398	1.8083292
Uhrf1bp1l	2.085776	1.9320271	2.2564335	2.089753
Apaf1	1.0165459	0.97898555	1.036634	1.0811826
Ikbip	2.2559412	2.2596853	2.631714	2.3809109
Slc25a3	2.7336915	2.8263822	2.9352825	2.815017
Tmpo	2.194444	2.088427	2.3906758	2.1732206
Gm31592	0.2377483	0.19945063	0.2749392	-0.17029506
Nedd1	1.5026128	1.6140376	1.8012544	1.5370767
Cdk17	1.5793368	1.2747797	1.6670095	1.5560659
Elk3	1.7552035	1.8741013	1.947655	1.8298696
Lta4h	1.8482403	1.5744903	2.106535	1.9485372
Ccdc38	-0.10937019	0.19344336	0.26845223	0.21826595
Snrpf	2.4497275	2.6300433	2.7098548	2.443612
Ntn4	1.2048466	1.3510352	1.4793713	0.89395934
Metap2	2.5830479	2.4758441	2.6071014	2.4828293
Vezt	1.4063447	1.5517805	1.852406	1.6398844
Fgd6	1.304957	0.85256565	1.4998846	1.0992043
Nr2c1	1.0579199	1.1821159	1.4949474	1.1994863
Ndufa12	2.5923612	2.6932397	2.7727222	2.6933274
Tmcc3	2.1326737	1.8254898	2.3034003	2.125968
Cep83os	0.973187	0.6537478	0.99519396	0.81127435
Cep83	1.5935624	1.544611	1.9033241	1.7670689
Plxnc1	0.28856018	0.3871906	-0.040652826	0.39141655
Cradd	1.3235662	1.4311696	1.549921	1.3663476
Gm48882	0.8949956	0.6657855	1.0279069	0.764353
Socs2	1.8142395	2.2179053	2.4169517	1.8891643
5730420D15Rik	0.37244844	0.46811333	0.5617901	0.54939646
Mrpl42	2.4907086	2.5622296	2.6823113	2.4567664
Ube2n	2.5465512	2.5036314	2.6875122	2.307186
Nudt4	2.97606	2.886635	3.0241625	2.9738696
Gm47708	-0.38848862	0.19630867	0.28583848	0.21492724
4732465J04Rik	0.39707816	0.36207196	0.47927514	-0.7309682
Gm47719	0.21442984	0.20402701	-0.14582987	0.21907085
Gm33543	0.44496566	-0.050319314	0.47328883	0.43981877
Gm47725	0.48102573	0.30115563	0.34681517	0.48303822
Eea1	2.3171766	2.4166229	2.5447843	2.4731674
Btg1	2.628901	2.1374645	2.7734952	2.2481372
Dcn	2.2432094	1.6416298	2.3527298	1.3257208
Lum	1.8291878	1.264508	2.0573373	1.3155502
Epyc	0.5570232	0.5469119	-0.24204794	0.5009129
Ccer1	0.18138888	0.2802467	0.23214611	0.30241007
Atp2b1	2.3877466	2.397893	2.3192506	2.4868665
Gm48768	0.951871	1.0148113	1.3075801	0.9133114
Poc1b	1.2005225	1.0975304	1.4827852	1.0237252
Galnt4	1.0837003	1.0849943	1.2929258	1.2968779
Dusp6	1.610192	1.4766144	1.8171065	1.5473645
Gm48089	0.18990341	-0.18013364	0.25688946	0.22200549
Gm35206	0.18994059	0.20252836	-0.25265676	0.20944884
Kitl	1.9765484	1.6418626	2.2052038	1.9653517
Tmtc3	1.7505248	1.6259668	1.9327554	1.7823678
Cep290	1.437775	1.6444243	1.9500934	1.571763
4930430F08Rik	1.3316386	1.4750658	1.6841872	1.27743
Gm47956	0.22462071	-0.29251057	0.27226484	0.20312126
Gm47101	0.8327569	0.74799114	0.94875336	0.78645194
Rassf9	0.9542687	0.9732784	1.3153541	0.9134026
Slc6a15	-0.2495698	0.37129697	0.43803212	0.41916478
Tmtc2	2.6105456	2.349667	2.6829069	2.3943386
Gm15663	1.3076274	1.1784403	1.5821198	1.3899034
Mettl25	0.7355781	1.1038314	1.2327298	1.2071792
Ccdc59	2.4253125	2.4183	2.6331182	2.2467992
Ppfia2	0.6121757	0.3402063	0.7509551	0.6468127
Acss3	1.4558396	1.4251881	1.7254966	1.5336599
Gm29674	0.22465286	0.18949758	0.09540317	0.20140006
Lin7a	0.47021803	0.47525677	0.49343845	-0.15413295
Myf6	-0.27607408	0.1874869	0.28185162	0.21339661
Otogl	0.30261973	0.31313595	-0.17391503	0.32758814
Gm29685	0.22157425	-0.36011675	0.27040046	0.20819648
Ppp1r12a	2.835426	2.4535651	2.9524357	2.8351328
Pawr	2.4233499	2.3144994	2.1466453	2.5042105
Gm36283	0.18848585	0.49861488	0.54567546	0.4308683
Nav3	0.19662414	0.072653055	0.34935674	0.39878565
Csrp2	3.1046424	2.9958575	3.0450354	3.0097094
Zdhhc17	1.6582199	1.7439766	1.9169813	1.7058091
Osbpl8	1.7362453	1.7804344	2.0509722	1.8869843
Bbs10	0.42846906	-0.20503218	0.4237755	0.39799762
Nap1l1	2.7559702	2.5250332	2.7178376	2.7221463
Phlda1	1.9757601	1.5840771	2.197276	1.8183093
Krr1	1.8806639	1.8449029	2.2161644	1.9523025
Glipr1	1.8216408	1.5581121	1.2274884	1.7147857
Caps2	0.07804348	0.3302703	0.15773974	0.32614568
Kcnc2	0.33597094	0.2985946	0.34018773	0.07895869
Atxn7l3b	2.664186	2.5596175	2.7773137	2.6164474
Tbc1d15	2.084907	2.0212266	2.2350805	2.0502026
Rab21	2.4138422	2.3161922	2.5632596	2.33176
Tmem19	1.5084751	1.6326594	1.8791497	1.6341699
Thap2	1.9983078	1.9329987	2.094132	1.9595445
Zfc3h1	1.6438662	1.2318493	1.9018829	1.7718142
Lgr5	0.65126073	0.6959354	0.933852	0.7308225
Tspan8	0.8020893	0.9726172	1.2546304	0.7103356
Ptprr	0.31210825	0.2920917	0.22445929	0.018838607
Ptprb	0.9128139	0.971114	1.1846147	1.1782002
Kcnmb4	0.47220755	0.40521547	0.43253744	-0.35393578
Cnot2	1.9388161	1.8935337	2.0805821	1.8928038
5330438D12Rik	0.6055981	0.72307956	0.9135551	0.51477534
4930579P08Rik	0.8452643	0.8500775	0.89137363	0.8708536
Rab3ip	1.5533042	1.2827975	1.6258014	1.4626267
4933412E12Rik	0.32270342	0.2960586	-0.0969805	0.29804277
Best3	-0.22500019	0.18956971	0.2765355	0.22676802
Cct2	2.6555574	2.571826	2.629128	2.5102272
Frs2	1.6898501	1.7615904	1.9684771	1.8093375
Yeats4	1.838097	1.6146926	2.2406733	1.9345151
Gm48772	0.21201009	0.19267742	-0.2655772	0.22214508
Lyz2	0.28093183	0.64699864	0.7766806	0.6405459
Cpsf6	2.0334814	1.5262386	2.1950958	2.1084688
Cpm	0.20726407	0.20798661	-0.29301718	0.21731853
Mdm2	1.9578199	1.9419363	2.1892323	2.001963
Slc35e3	0.77763045	1.1080755	1.2884916	0.947966
Nup107	1.0221472	0.7935762	1.2977661	1.171913
Rap1b	2.4172943	2.397673	2.49181	2.4442034
Mdm1	0.7348148	0.5730299	0.7617468	0.29717156
Dyrk2	1.8129112	1.690965	2.075311	1.8061421
Cand1	1.8775607	1.8975309	2.1666827	1.6324037
Grip1	0.21522088	0.18691935	-0.1798166	0.21127427
Helb	1.467375	1.3509523	1.5899447	1.301295
Irak3	0.77991176	0.8918639	0.91798896	0.88131636
Tmbim4	2.1888611	2.3246427	2.4086843	2.3239765
Llph	2.1548185	2.155081	2.2779608	2.1817217
4921513I03Rik	0.20309915	-0.18777394	0.30642888	0.18772486
Msrb3	2.6438735	2.6321094	2.5957708	2.661029
Gm15910	0.6868066	0.712269	0.9573757	0.55241317
Gm4473	0.71230286	0.4478656	0.7354299	0.5589277
Lemd3	1.6194389	1.5289735	1.7845752	1.4986345
Wif1	1.7658455	1.0912793	1.9766257	1.783252
Tbc1d30	0.3524185	-0.29294503	0.48693478	0.41730458
Gns	2.149069	1.9708061	2.4371486	2.0053694
Rassf3	2.6379871	2.4173176	2.662917	2.5226543
Gm48591	0.2053708	0.17952682	-0.012268005	0.19975564
Tbk1	1.5076603	1.6791605	2.024795	1.7841132
Xpot	1.496978	1.467397	1.7810843	1.5918684
BC048403	0.5723047	0.43759358	0.56838256	0.58660334
Srgap1	0.46911928	0.42668158	0.68657047	-0.47102445
Rxylt1	2.257764	2.1972017	2.325659	2.2261636
Ppm1h	0.97858137	1.0391842	1.339839	1.062376
Mon2	2.002538	2.0076637	2.2250721	2.0948696
Usp15	2.1826108	2.0831552	2.2040732	2.1862814
Gm4129	0.20479248	0.18717209	-0.18066263	0.19870865
Slc16a7	1.862861	1.9720399	2.2147956	2.0568738
Lrig3	2.090251	1.9790425	2.1752603	1.9617769
Atp23	1.2365249	1.236323	1.4573921	1.1558498
Ctdsp2	2.585032	2.5739102	2.6339505	2.4344845
Avil	0.20633845	-0.24526286	0.28340724	0.20380802
Tsfm	1.5231233	1.6671791	2.008824	1.8100685
Mettl1	1.6812238	1.8077703	1.9260354	1.7361182
March9	0.9041686	0.75121224	0.7676274	0.7440064
Cdk4	2.2382908	2.133199	2.3721764	2.1860747
Tspan31	2.1129134	2.1299725	2.3364608	2.1549945
A730063M14Rik	0.93885577	0.7462702	1.0775448	0.79161435
Os9	2.1321628	2.1370208	2.2668977	2.1673076
B4galnt1	-0.36166748	0.19496351	0.31142122	0.19285692
Slc26a10	0.30397564	-0.38829044	0.37432024	0.35722205
Arhgef25	2.3659265	2.1171677	2.5389497	2.327269
Dtx3	2.1345136	2.1471953	2.4460053	2.2509727
F420014N23Rik	0.81972736	0.8435026	0.6649419	0.3087387
Pip4k2c	1.6759267	1.7905142	2.0580125	1.4524326
Dctn2	2.4832911	2.5205452	2.6239302	2.5121691
Mbd6	1.5319768	1.4232752	1.730205	1.4513046
Gm20492	0.4137109	0.52285063	0.7529344	0.726803
Gm4189	0.28909355	0.47046044	0.4631917	0.6344743
Ddit3	2.0884633	1.8100805	2.384521	1.8028939
Mars	1.58851	1.3295168	1.756507	1.5083891
Gli1	0.8193835	0.86062783	1.1652318	0.84254205
R3hdm2	2.346411	2.3096309	2.5608323	2.254952
Stac3	0.49923858	0.44468975	0.25918478	0.2560365
Ndufa4l2	0.20973442	0.19189289	0.29808462	-0.26619288
Shmt2	1.2150124	1.2222291	1.4715056	1.4276272
Lrp1	2.641472	2.4466507	2.8529649	2.5776997
Stat6	1.8227048	1.7708032	1.9804727	1.7440759
Nab2	1.624213	1.5083957	1.8311095	1.6894659
Nemp1	1.1308213	0.9599007	1.464982	1.1405184
Zbtb39	1.1863569	0.7588874	1.4491832	1.1857815
Prim1	1.559257	1.3290169	1.6665173	1.4867051
Naca	2.9214547	2.9137208	3.0640702	2.9481025
Ptges3	2.6418378	2.3787456	2.6808062	2.73396
Gm47438	0.54146427	0.41106367	0.67469895	0.32045758
Atp5b	2.7933917	2.8312583	3.0372198	2.712882
Baz2a	1.6468022	1.6464345	1.8385146	1.5563017
Rbms2	2.0060148	1.7203056	2.2312813	1.7836789
Gls2	0.035236232	0.33101264	0.4011265	0.09322914
AC135859.1	0.31919333	-0.04949078	0.15093923	0.312133
Spryd4	1.2282335	1.065246	1.2466702	1.2288831
Timeless	0.23104212	0.105766036	0.369027	0.31955382
Stat2	1.250515	1.1117264	1.3829708	1.2992109
Pan2	1.139009	1.0409392	1.3787405	1.2032824
Cnpy2	2.6140301	2.5902202	2.7825377	2.65523
Cs	2.1080835	1.9532181	2.0317328	2.0410893
Coq10a	1.9051216	1.7106379	2.0986273	1.8557498
Ankrd52	1.1542891	1.0599579	1.488193	1.2390293
Nabp2	2.042036	1.9578291	1.8588384	2.1111696
Rnf41	1.6521534	1.5978591	1.8994873	1.5646597
Smarcc2	2.142681	2.1665773	2.3936543	2.176615
Myl6	3.017027	3.0622602	3.0975304	3.1185036
Myl6b	0.5038096	-0.064134136	0.8682699	0.6500813
Esyt1	2.1343749	2.1799798	2.393693	1.965589
Gm29585	0.24195847	0.23879552	-0.0018290421	0.21179637
Zc3h10	1.2647004	1.0632985	1.5113333	1.1610703
Rpl41	3.014039	2.9820395	3.110714	2.9475915
Pa2g4	2.3305957	2.3266423	2.4817853	2.2878482
Erbb3	0.24413279	0.4365294	0.7073944	0.46089903
Rps26	2.9810822	2.8787794	3.0999122	2.9301517
Ikzf4	1.1226133	1.1557018	1.3107916	1.1245013
Gm26876	0.22085743	-0.24078958	0.26098216	0.22110876
Suox	1.2094145	0.95488405	1.3890942	1.1085134
Rab5b	2.1422584	2.1287348	2.4796216	2.3113465
Cdk2	1.1251665	1.0894728	1.3783348	1.3156865
Dgka	1.4585402	1.3095378	1.5067658	1.3765969
Pym1	1.4555172	1.5326173	1.7105165	1.3803371
Mmp19	0.18952416	-0.36788657	0.30072606	0.21217476
Tmem198b	0.82419616	0.903742	1.206436	0.83431846
Dnajc14	1.7119267	1.8183601	2.0100148	1.4648234
Sarnp	2.486792	2.6464858	2.7520294	2.5723107
Ormdl2	0.92680395	1.014333	1.2780249	1.0617499
Gdf11	0.48123857	0.39853013	0.6258234	0.26816487
Cd63	2.927042	2.9724565	2.9953685	2.977659
Rdh5	1.3858227	1.3525622	1.5032315	1.280338
Bloc1s1	2.0269425	1.9768772	2.0157034	1.9662989
Itga7	2.1016312	2.0896459	2.0621428	1.9979979
Olfr804	-0.24569836	0.2023892	0.3024583	0.2131384
Gm31793	0.22303359	-0.33342293	0.26824135	0.231702
