gene	bin_0	bin_1	bin_2	bin_3
Gsdmd	0.7287559	1.2480288	0.97257245	1.3929589
Tmem51	2.5441513	3.0740023	2.7438662	2.840407
Gm43660	1.0915192	1.504843	1.169658	1.4013791
Fam71e1	0.97539306	1.2521911	1.2678888	1.599716
Lmtk3	0.7940757	1.3947808	1.0522301	1.1916364
Zbtb25	1.6452876	2.3925097	2.132414	2.3675659
Fndc3a	3.00053	3.2739313	3.0530734	3.3531756
Adcy10	0.62956256	0.7531239	0.6588646	0.53736174
Hcn4	0.2252082	0.3419332	0.33545515	0.12788758
Bbs5	2.1441615	2.5826728	2.3710604	2.666023
Poc1a	1.6234367	2.0832968	1.897198	1.9266206
Gm2115	0.14080305	-0.139411	0.21314718	0.2582412
Tbrg1	3.2156258	3.4716742	3.4359815	3.2598178
Slc9a1	2.2687075	2.719735	2.5850184	2.800678
Bbof1	1.1389253	1.4499754	1.3380158	1.3879074
Tbcd	1.9829931	2.5644197	2.3365915	2.5723834
Ngb	0.9042592	1.4676427	1.2697114	1.2181361
Dhx29	2.3467305	2.8991761	2.76625	2.8102188
Rbm18	2.6613646	3.043315	2.8793254	3.0193732
Pde9a	0.6375266	1.056343	0.616398	0.9445918
Stn1	2.00084	2.509298	2.3877084	2.6149597
Mboat1	1.090758	1.9397384	1.3208818	2.0006852
Nrip1	3.1109254	3.1288786	3.306384	3.0534453
Gsr	2.667838	3.2028186	2.9083295	2.7071204
Cpt2	2.291241	2.745477	2.5748138	2.7597156
Fbxl21	1.0793978	1.3706899	1.0550046	1.2775172
Txn2	3.1023557	3.4584794	3.2165034	3.2696457
Smim13	2.531348	3.0613604	2.827519	2.9360023
Ccdc58	2.2013104	2.850177	2.5918145	2.7294016
Cyp4f14	1.2119205	1.552038	1.3320065	1.5657443
Nomo1	2.7563705	2.88956	3.0153775	3.1528056
Ppp1r10	3.0582404	3.2647262	3.3655117	3.2971122
Eif3l	3.1204479	3.2943258	3.2312696	3.344327
Bmp8a	0.22096342	0.053074263	0.3426731	0.37578738
Bptf	3.272305	3.0083373	3.4384444	3.4000113
Zfp68	2.7042506	3.1037977	2.774221	3.0281641
Kcnmb4	0.24169205	0.7027921	0.5648139	0.68239886
Olfr212	0.26721954	0.42689985	0.46159512	0.64887655
Rell1	2.2689326	2.7019663	2.5169518	2.7168875
Amigo2	2.4312139	2.8496988	2.8132858	2.9528978
Reep1	1.8540488	2.4080832	2.1632202	2.431724
Cul1	3.1853433	3.1502662	3.2997375	3.3826056
Ndufa3	3.2737093	3.5482926	3.5344498	3.5833597
Slc10a7	2.0349438	2.7760904	2.6015866	2.5613906
Ube2ql1	0.5240075	0.9176233	0.7633019	0.8182543
Gm12802	1.2994562	1.5592607	1.5000978	1.7512858
Gm6938	0.12630624	0.2733019	0.20319879	-0.17680384
Vgf	0.22138345	0.39862737	0.3273356	-0.26112118
Slc16a14	0.13443181	-0.05782957	0.21247199	0.26614538
Rab35	2.711674	3.067241	2.9507952	3.021897
Tbc1d22b	1.8438615	2.2005694	2.180222	2.3999622
Lyrm7	1.0361215	1.57498	1.4934759	1.6415317
Apba1	2.0298164	2.6097977	2.431881	2.608184
Hoxd4	1.5437593	2.152792	1.7996218	2.0838656
Pou2f3	0.48814198	0.75591487	0.6853838	0.8819908
Mtch1	3.2789907	3.5270274	3.3478532	3.4808257
Gm16364-1	1.2461185	1.7573979	1.652575	1.8079407
Gm45218	0.35956222	0.5266062	0.42674777	0.10670659
Kif28	0.2250283	0.2970666	0.32440615	0.16688816
Siah1a	2.7310827	3.097978	3.0092585	2.8207672
Mroh1	2.286718	2.5728908	2.5739772	2.8105774
Zfp185	0.5452298	1.1755573	0.98796856	1.214202
Tcp11l1	1.9444656	2.4885843	2.1925073	2.4286904
Tmed2	3.3283904	3.5507886	3.3958147	3.367365
Zfp937	1.1182873	2.029783	1.7515169	1.9563116
Synm	2.9216588	3.4744422	3.4258628	3.3172908
Eml4	2.4055593	2.7061362	2.715686	2.9646153
Taf1c	1.743723	2.2962677	1.9601419	2.3161576
8030442B05Rik	0.32417676	0.48476508	0.27638155	0.6572131
Cyp2e1	0.12402078	0.09649751	0.2087569	0.26323673
Alg10b	2.4409475	2.8585618	2.659335	2.8143604
Lamp1	3.4747648	3.5869281	3.5987785	3.63276
Coro1c	3.1349165	3.3792756	3.2199838	3.2711928
Mapk1	3.0405502	3.3028817	3.2816937	3.264996
Brix1	2.7733438	3.205254	2.9205573	3.0654836
Spx	0.3617057	0.49988613	0.47615546	0.37073523
9130221H12Rik	1.4425241	2.1120849	1.8171289	2.0951056
1700123M08Rik	1.4301355	1.9698626	1.7674713	1.9947201
Cct3	3.1953883	3.3550723	3.2614498	3.4650276
1110019B22Rik	0.4618524	0.6961914	0.6859978	0.44421834
Gm37240	1.1211497	1.6096184	1.5183008	1.6465224
Lrpap1	3.1403792	3.531892	3.4191785	3.4181528
Dock7	2.9074042	3.323541	2.9184415	3.18341
Tmem147	2.9570324	3.3275955	3.2227511	3.351855
Hdhd5	1.4621897	2.0044281	1.7477144	2.0262551
1700022H01Rik	0.42723784	0.57577527	0.4039815	0.4095163
Usf3	2.5667598	2.891822	2.929104	2.9890776
Gm32849	0.29367778	0.492863	0.55443627	0.41397944
Ifi208	0.1221481	0.2620405	0.20955779	-0.34999552
Osgepl1	2.3161325	2.776807	2.6276236	2.7007906
Mgst1	1.788065	2.7189622	2.1471868	2.7173433
BC026513	-0.45562562	0.90042937	0.6364404	0.6711478
Rpl37a	3.5479708	3.7401752	3.4842966	3.6699612
Fubp3	2.4915297	3.0224144	2.6991825	2.866151
Gm26910	1.4290742	2.2117004	1.983404	2.168237
Gm35439	0.22730651	0.39752284	0.33547422	-0.27495614
Ncbp2	2.873861	3.1917584	3.000443	3.176461
Crlf1	1.631601	2.6818511	2.5249786	2.4038467
Snhg3	2.7155447	3.2652006	2.9624395	2.8152714
Cd63	3.5871484	3.647517	3.61841	3.6906235
C1d	3.0383193	3.3948197	3.133341	2.9314423
Gm19391	1.3134887	1.8482945	1.6140838	1.9032499
Mb	0.3550038	0.5457074	0.44644898	0.2812227
Tulp4	3.0750923	3.1256516	3.273763	3.102793
Sarm1	0.48648578	1.013183	0.96558726	1.0670058
Gm47920	0.556509	0.84772515	0.8417162	0.7909182
Hs2st1	2.2485418	2.7359877	2.5526059	2.706947
Gltp	2.724646	3.0436327	2.9821749	3.0460737
Pcdhga4	0.22176172	0.94136447	0.75845164	0.9172942
Orc1	0.44555947	0.58553654	0.36994448	0.7049475
Ovca2	1.3097936	1.6891124	1.6951513	1.853784
Cdon	2.1987271	2.6663725	2.399552	2.5175552
Gm42031	0.464238	0.85807836	0.870341	0.7750089
Ipo11	1.979212	2.541607	2.2492032	2.494588
Cnga4	0.29484716	0.46168292	0.38618675	-0.48358282
Faap20	2.8900564	3.2536438	2.9605181	3.042369
Ndufs8	3.0892575	3.4693332	3.3366961	3.3511598
Gm12258	1.1631705	1.8800272	1.7181109	1.9276632
Mrm2	1.8029802	2.5762212	2.3601048	2.4888752
Tmub2	2.4487538	2.903454	2.6464782	2.892508
2310043M15Rik	0.12482501	0.26277366	-0.3947872	0.26012015
Eps8	0.36413476	0.5847438	0.61443126	0.3439904
Gm11665	0.7453484	1.312799	0.99417555	1.2350907
Dtwd1	2.0036087	2.6756353	2.4441528	2.5170405
Brat1	1.5615598	2.251148	2.0736115	2.1693537
Abhd5	2.4637206	2.6783273	2.865815	3.0485983
Tekt3	0.66805595	0.73052394	0.750145	0.9636579
Cip2a	0.62438774	1.4905367	1.5035229	1.4304734
Zfp93	1.2881048	2.0485878	1.7190689	2.04262
Cdk17	2.356396	2.8901153	2.6914365	2.745536
Gm14705	0.39457503	0.4224644	0.48727795	0.7857272
Tceanc2	2.4781902	2.904632	2.774399	2.7874527
4921514A10Rik	-0.1327696	0.46515706	0.12968199	0.4537498
Spry1	1.4575552	2.2845442	1.3247007	2.1509774
4933408B17Rik	1.172551	1.6454126	1.5081568	1.6793883
Tpst2	2.3997505	2.9045377	2.6993537	2.7549567
Fam169b	0.9918769	1.1667699	1.1597219	1.2333068
Msi2	3.2623708	3.1294408	3.4063015	3.3442256
Pcdhga6	1.2829674	1.8869035	1.6117921	1.8512284
Npepl1	2.8810093	3.2573876	3.1115181	3.0762432
Bbs2	2.0329819	2.6686392	2.3746877	2.5808597
BC034090	1.7397718	2.2112894	1.9152368	2.1757581
Cfap53	0.27925035	0.32054588	0.19800586	0.44324216
Gm26801	0.22377154	0.30805174	-0.08288212	0.37760544
Adam33	3.0385149	3.1398275	3.1377308	3.1777449
Vtcn1	0.88234085	1.2215401	1.2711749	0.9470746
Ephb1	0.69746625	1.0329007	0.9503874	1.212129
Stk3	2.6863122	3.075206	2.9638906	2.9373696
Pdzrn4	2.1128252	2.5091202	2.3028824	2.5922625
Myl6	3.6652567	3.5258133	3.4607081	3.707748
Ric8a	2.705428	3.0352573	2.9321175	3.0945091
Ywhaq	3.4698865	3.6104937	3.5776243	3.530244
9230112D13Rik	1.0638462	1.5533943	1.3458902	1.6270304
Gm15562	0.65459716	0.9499508	0.6578462	1.07626
Rps8	3.605188	3.6633732	3.6630502	3.6999216
Catspere2	0.83960587	1.3565034	1.0924162	1.1037661
Gm10575	1.4019153	1.8091118	1.7880417	1.8282465
Ifi44	0.12917785	0.27304232	0.19793469	-0.09502891
Gm47248	0.2669605	0.16454153	0.09317024	0.4443862
Gm13830	1.1058478	1.7569268	1.5478659	1.7279677
Caskin2	2.3312128	2.790085	2.6394215	2.844241
Pdcd10	2.9626992	3.5220659	3.454394	3.376461
Was	0.36150616	0.6007098	0.5015866	0.6136094
5031439G07Rik	2.2310112	2.7400875	2.545308	2.6859467
Edem2	2.2910852	2.7879515	2.4963436	2.7481189
Hdac5	2.965861	2.602127	3.219259	3.3183556
Lratd2	1.3533142	1.9288343	1.740757	1.9137496
Pitx1	1.3005029	1.0900662	1.2630284	1.5472338
Zfp839	1.7623595	2.2531283	2.2401283	2.401504
Scly	1.7548498	2.3453825	2.1364157	2.2523866
Rassf4	1.8949033	2.3881755	2.0624185	2.2940712
Arhgap35	2.7976074	3.0166488	2.9841218	3.2054355
Acvr1	2.441416	2.7267418	2.7811518	2.9183772
Gm9913	0.6420244	1.2166916	1.0573084	1.1604054
Extl2	2.3503501	2.8494546	2.5640056	2.6017444
Gipc2	2.8131328	2.9699917	3.098066	3.182998
Gm20535	0.45323864	0.76036775	0.38795042	0.71406215
Gm29591	0.45156544	0.75550866	0.6689741	0.69412017
Exosc2	1.9994655	2.62578	2.4405532	2.5863025
Vps16	2.2253044	2.8666446	2.5667288	2.8109908
Kmt2a	3.2109501	3.0772378	3.4376762	3.4063163
Vmn1r88	0.34240234	0.044845294	0.4531696	0.52451605
Sqle	2.6081777	2.4980826	2.7118087	2.7146208
Jph4	1.2149743	1.0488057	1.305737	1.5070995
Mcl1	3.2490509	3.407901	3.5349438	3.5033007
Slc46a3	0.8497018	1.1248564	1.3452792	1.627113
Tamm41	1.7101779	2.2310061	1.9704325	2.2273884
Gm16105	-0.476083	0.2631038	0.20949198	0.2612998
Tmem79	1.1011981	1.4937513	1.2683858	1.5540408
Adgrf4	0.22224517	0.29440665	0.17279322	0.37649587
Fzd9	0.8355684	1.2576	0.9921329	1.2106253
Atf2	2.880885	3.1042137	3.0954392	3.1516898
1700064H15Rik	0.3415071	0.46669227	0.45833832	0.36181527
Ldlrap1	2.3401911	2.525989	2.6607516	2.8592746
Midn	2.812972	2.7069788	3.073046	3.12339
Sfxn3	2.7172568	3.1148715	2.9319296	3.0186107
Kifc3	2.1812477	2.7075908	2.4099014	2.589628
Sgpl1	1.988974	2.5596619	2.3732886	2.4674127
Lsp1	2.1001475	2.8000007	2.5018415	2.495642
Gm34885	0.12733531	-0.26467422	0.20777431	0.26384252
Git2	2.6490107	2.7595675	2.959212	3.0889263
Zfp984	1.6374416	2.1002748	2.0204275	2.232818
Gm47162	0.2229312	0.3874203	0.032539103	0.31150448
Abhd16a	3.0013242	3.2835364	3.1435714	3.2902412
Rnf19a	2.81438	2.9526474	3.2041245	3.173612
Dock3	0.49655512	0.70345277	-0.07589465	0.96091557
Tjp2	2.2771158	2.7638273	2.5138445	2.738658
Nxpe3	1.062506	1.6094427	1.2647272	1.5591115
Ubxn11	-0.31400365	0.8715096	0.6139096	0.73360246
Gm50092	0.12830606	0.27465424	-0.20055819	0.2566041
Il11ra1	3.2738028	3.639446	3.5238118	3.6021802
Gm14393	0.47831717	0.66906965	0.7140491	0.8849841
Cdk14	2.1985865	2.324016	2.5315804	2.6532087
Gm2000	1.8211447	2.942106	2.1434603	2.8908904
Dop1b	2.1432805	2.5833192	2.444715	2.613579
Timm8a2	0.2156183	0.35028738	0.19806652	0.38473794
Gm15247	0.6608866	1.1760062	1.0247452	1.0894092
Zbtb10	2.6033728	2.912557	2.8641589	2.9484382
Smim41	1.4113486	1.4925771	1.4002628	1.6897435
5430402O13Rik	0.91592145	1.3667665	1.3607675	1.1061448
Gli3	1.9314574	2.4833107	2.2447674	2.4156144
Cstb	3.0311162	3.4974017	3.328802	2.9940765
Dll4	0.29050243	0.30562958	0.38480416	0.5382251
Tab2	3.022078	3.103441	3.1329188	3.379633
Stoml1	2.3765113	2.8558078	2.6432414	2.825179
Pdgfa	3.3701286	3.4605904	3.4342797	3.5318344
Atp6v1c1	2.7690353	3.0536122	3.008898	3.055421
Gm50138	0.29226083	0.4141937	0.3667985	0.20463765
Eif2b5	2.6069322	2.9244213	2.8840394	2.8696253
Lime1	0.35212505	0.20427026	0.46230292	0.62747395
Firre	2.1946847	2.7418323	2.464686	2.703999
Slc25a32	2.476106	2.9289913	2.8255634	2.8871715
Slc9b1	-0.45861387	0.40185407	0.33011726	0.31642395
Ero1lb	1.6406976	2.1717212	2.1583207	2.2318175
Gm29100	-0.54167116	0.28547668	0.21491335	0.25385526
Cmpk1	3.009687	3.3094044	2.9912436	3.1361964
Gm45591	0.13037145	0.6962267	0.51040256	0.464086
Bnip3l	3.1757023	3.3884206	3.2878866	3.4217818
Lcmt2	1.7272161	2.251645	1.9672489	2.1768007
Rgs19	1.8574476	2.380673	2.1992898	2.31938
Tsc22d4	3.206786	3.0511372	3.373802	3.3406541
Nptx2	1.2503637	1.7949437	1.6231258	1.7488916
Spopl	2.5333185	2.7670965	2.882801	2.884792
Gm20705	-0.01780353	1.1337979	0.9695832	1.3077734
Usp47	3.0544863	3.193437	3.058737	3.3055182
A930024E05Rik	-0.13967727	0.6635582	0.52176714	0.7752377
Bsdc1	2.5755367	3.0333338	2.8504405	3.0030053
Rps6kb2	2.3611062	2.921773	2.712968	2.8176463
Dnm3	1.34073	1.8064145	1.4683123	1.946181
Tagln2	3.4645278	3.5158389	3.4146886	3.3080585
Ubtf	2.9583373	3.0197349	3.261547	3.2798867
Fbxl12	2.0641263	2.6319318	2.4495213	2.6172504
Tigd3	0.36291486	0.6290915	0.52111286	0.49932992
Snapc5	2.9658828	3.2827857	3.2789345	3.2254453
Gm11672	-0.5920233	0.45081636	0.39961588	0.45329258
A630009H07Rik	1.1077676	1.3793831	1.4438542	1.3865446
Higd1b	1.1255503	1.3021542	1.4354892	1.2930155
Il17re	0.08665838	0.7155676	0.46477494	0.23737708
Hsbp1l1	1.1149971	2.0071304	1.775469	2.0071898
Naa38	3.0202005	3.4012275	3.2910368	3.3850965
Selenof	3.3863566	3.594319	3.548099	3.485156
Gm11444	1.1028812	1.2842537	1.1708738	0.91675526
Pdcd2l	2.4402926	2.8878834	2.6038997	2.8279834
2310033P09Rik	2.441925	3.0900035	2.871771	2.8019545
Gm13293	1.0792724	1.3020937	1.2980623	1.4516095
Tmem243	2.4821742	2.9421852	2.6006389	2.8491502
Dmac2	2.265928	2.7019753	2.4725	2.622397
Mir100hg	3.035974	3.1041982	2.963894	3.3394418
Snx14	2.557041	2.9846747	2.934233	3.0841055
Nudt16	2.2945979	2.7874873	2.6200614	2.752855
Gm12031	0.16036312	0.22210059	0.4682028	0.510126
Pim2	1.3758767	2.162208	1.815383	2.1000364
Tspan6	2.2238274	2.8435318	2.5712667	2.8285198
9330154J02Rik	0.29056498	0.26099744	0.38459018	0.47897992
Otoa	-0.050929677	0.64857125	0.611406	0.546038
Spata2	2.1274598	2.6186554	2.3698056	2.5828853
Lamtor3	3.0310936	3.439223	3.0311265	3.3655415
Cachd1	1.9410474	2.1471298	2.2866461	2.4371545
Gm49767	0.9376859	1.438457	1.3055631	1.5524836
Gm47043	0.370669	0.5125484	0.60235745	0.4117752
Hook1	0.40926287	0.2719413	0.47778803	0.5589705
Gm35550	0.34232736	0.6633189	0.3221569	0.49292406
Vamp4	2.6547463	3.029406	2.8741748	3.0035532
Hmgb1	3.59542	3.6222262	3.6325538	3.6515465
Nemf	2.9418123	3.1982708	3.1799896	3.229568
Gm14410	0.8554153	1.6355687	1.1372377	1.665382
Fam114a1	3.0453405	3.1788604	3.2640634	3.342345
Gm49164	0.85783994	0.9770802	0.6542195	1.160901
Pard6a	2.2663908	2.7606099	2.6002066	2.7213347
Zw10	2.3317127	2.6635664	2.6415749	2.7877243
Gm49694	0.27097026	0.97273606	0.7553419	0.973984
Zfp458	1.4227816	2.1748362	1.9645004	2.2387085
A830005F24Rik	0.15401761	0.64457995	0.7037912	0.79410595
Gm14168	0.5570739	1.0606921	1.0931411	1.1350622
Hipk3	3.180511	3.0965316	3.2643642	3.4361582
Phyhipl	0.45854875	1.1637669	0.93754655	1.0372715
Mgat4b	2.4543886	2.845274	2.793049	2.9583879
Zfp948	2.2682407	2.9419425	2.8105884	2.891175
Armcx5	2.3435857	2.8706784	2.6091726	2.7783957
Gm15234	0.33484876	0.5524777	0.30556956	0.5271322
Lyl1	0.9753149	1.3468558	1.1774188	1.4129229
Adam28	0.21849942	0.39720827	-0.013849383	0.18920319
Wdr73	1.9827013	2.5242195	2.3428743	2.5454285
Rpl22l1	3.522802	3.637129	3.6010213	3.6509562
Dbnl	2.84379	3.167974	3.119542	3.216243
Il6ra	1.7184794	2.336502	1.2374481	1.6699946
Eps15	2.6766348	2.9844754	2.9024653	3.0989835
Maneal	0.42450935	0.7258768	0.52182454	0.85953456
Per3	1.7831613	1.9745517	2.1181467	3.1770308
Mak16	2.5000448	3.0714889	2.700421	2.6976392
Sirpa	1.6829774	2.160743	2.027955	2.179804
Usp3	2.5733838	3.0029905	2.8092067	2.9606426
Ddx23	2.4690847	2.9779468	2.7626753	2.9941294
Rbm20	1.175456	1.4303814	1.421405	1.6846098
Tmeff2	2.5337348	3.0101018	2.0037413	3.062559
A4galt	2.5135067	2.9569705	2.3827415	2.8009405
Ntrk2	2.213397	2.7204485	2.5461369	2.7349946
Hsd17b2	0.29850993	0.21722423	0.38743266	0.3571677
Serpind1	0.13433409	-0.19170028	0.21938305	0.2577059
B130055M24Rik	0.76682293	1.5708864	1.3795066	1.5555869
Map2k3	2.8777142	3.22648	3.2038836	2.9652245
Coch	0.44336998	0.27772325	0.4874987	0.5351108
Dusp3	3.2625966	3.3479967	3.4416363	3.3983433
A930012O16Rik	1.1709359	1.675933	1.4169456	1.4918054
Ing2	2.7954273	3.006248	3.041805	3.1431916
Rai2	1.7059935	2.1504612	1.6996666	2.066762
Adgrv1	0.3618759	0.51606673	0.006084823	0.34841993
Gpr171	0.28448611	0.45377734	0.40160957	-0.066493355
Gp1ba	0.13634504	0.041188404	0.19548242	0.26430196
Celf2	3.2895575	3.3945558	3.4323683	3.5322132
Dynlt1f	1.7240566	2.2745295	2.249806	2.3083107
Terf2ip	2.5439627	3.0317416	2.732127	2.8580704
Fbln5	2.2487493	3.6102054	2.996272	3.159556
Il6	0.46808338	0.5161544	0.7297401	-0.012907271
Elob	3.5011578	3.6664317	3.5943074	3.690972
4930413F20Rik	0.22957693	1.0592916	0.94796556	1.1984736
Bcar1	2.4542696	2.9166687	2.682487	2.7192295
9330159M07Rik	1.9939013	2.516264	2.163573	2.4069107
AC109619.1	1.4629761	2.007903	1.6602159	1.9326588
Eps8l1	1.4544033	2.027185	1.8076988	1.7923949
Zgpat	2.379789	2.7552907	2.7156417	2.8930182
Sardh	2.1111197	2.5088482	2.543148	2.7520592
Mtmr12	2.003835	2.6417017	2.3927953	2.6405575
Cgrrf1	2.4710035	2.8213627	3.1371884	3.2461996
Vars	2.403056	2.7298377	2.7725143	2.9784436
Borcs8	2.8263767	3.144212	3.0219126	3.2442443
Ttf2	1.4901582	2.0364358	1.7605287	1.9515579
Pigv	2.0052955	2.5058613	2.2820444	2.4508507
Zmym3	2.2308173	2.8150527	2.6007965	2.7569647
Rad51d	2.307237	2.747981	2.4833853	2.606278
Unc79	0.07602844	0.15859376	0.39400762	0.44411838
Atp6v0e2	1.9976637	2.5380166	2.2503643	2.5186589
Batf	0.3328293	0.23986211	0.2600804	0.49048033
Gm21781	0.946438	1.4894289	1.2879775	1.3894595
Gbf1	2.9368708	2.816507	3.167251	3.190439
Usp33	2.597809	2.9132912	2.9308474	3.052571
Kdm1b	1.71084	2.2045858	1.9680462	2.2726479
Mzt2	2.544864	3.048909	2.8313923	2.7953818
Cpox	2.4920154	2.9521375	2.8126872	2.6453943
Nr4a2	1.4501063	2.4535046	2.998234	3.2806842
Rara	1.7931211	2.4546406	2.3371239	2.4113564
Trim3	2.477388	2.8237891	2.7422066	2.981324
Tmem252	0.73491824	1.1834438	0.9591789	1.2103971
Arhgef26	0.8762144	1.1334962	1.0927117	1.3194294
Fdx2	2.855553	3.2816653	3.1511302	2.8250065
Clcn3	2.5160873	3.0227451	2.843992	2.7631233
Tln1	3.519483	3.6863813	3.5444696	3.5835013
Simc1	1.913612	2.4149752	2.1774905	2.3002336
4930481B07Rik	0.96635866	1.394033	0.95560163	1.4637996
Foxj1	0.89395666	1.2542903	1.1967299	1.2759917
Iglc2	0.29845503	0.8353823	0.65891033	0.5302542
Cbx2	0.4544854	1.2397683	1.0217223	1.2555144
Eda2r	0.5617421	1.3461875	1.1509283	1.2500222
Strn	2.2744703	2.6451983	2.671261	2.8379784
Dapp1	2.1102574	2.5228293	2.4231708	2.6267953
C2cd2	2.782278	2.9622679	3.0238147	3.1579158
Pim3	2.5228894	3.176564	3.045344	2.3625212
Gid4	3.1368623	3.2148683	3.2821686	3.2408407
Jade2	2.0646956	2.6857936	2.436835	2.4677866
Pvt1	1.3127229	1.7614025	1.6508797	1.7850307
Olfr322	0.13687924	-0.038591176	0.21033852	0.25752598
A130051J06Rik	0.7588239	1.2762988	1.0252266	1.2489197
Uqcrc2	2.991425	3.4898102	3.318135	3.2956321
Pde6g	0.1322526	0.27125636	-0.14626676	0.2560927
Gm28199	0.22302209	0.4272046	0.3341879	0.16258116
Chuk	2.4315734	2.877557	2.8388565	2.9880548
Ctla2b	0.1349877	-0.10193951	0.2067838	0.26219136
Sox4	2.812977	2.9734373	3.137379	3.177419
Gtpbp4	2.9992013	3.3024535	2.937749	3.0898583
Myd88	2.1006477	2.7475913	2.4671588	2.7029312
Amd1	2.7306955	3.1251225	2.9943228	3.1363633
Zfr	3.211079	3.2474608	3.1953058	3.4032693
Esco2	0.40474132	0.7466434	0.48031354	0.114217624
Rnf223	0.20231983	0.69081837	0.52656406	0.706981
A730036I17Rik	0.2158071	-0.034791213	0.32672957	0.37111002
Zfp105	1.7023852	2.3149164	1.9376874	2.238852
Ccl6	0.5380696	0.51591927	0.5855017	0.2902705
Atg2a	2.2886837	2.410851	2.5028524	2.7845008
Cnot4	3.1120758	3.2731805	3.2720187	3.2321868
Etfbkmt	1.2447951	2.749385	2.436302	2.713732
4833422M21Rik	0.36175102	-0.10265117	0.4301004	0.4841564
Impact	2.57281	3.088392	2.9319863	2.9329731
Fn3k	1.2924249	1.9133477	1.7539583	1.826976
Mtmr10	1.8321869	2.4576285	2.1669378	2.4439592
3930402G23Rik	0.4850033	0.66904116	0.7313427	1.0744997
2810030D12Rik	-0.32076013	0.3978888	0.3257719	0.3357403
Tmem50b	2.5737207	2.9349573	2.8526578	2.9233773
Fst	-1.3463131	1.097658	1.4591663	1.4790347
Prdm6	3.0581048	3.207455	3.2799895	3.1453786
Rbpj	3.1087902	3.148011	3.2122269	3.355837
Fry	3.259012	3.242644	3.4431174	3.4688454
Epb41l3	0.50522727	1.3687294	0.8083329	1.3650649
Gm43920	1.052214	1.4706242	1.0001239	1.267943
Gm47230	-0.099036776	0.25253505	0.43724623	0.48266214
Rtkn2	0.70007175	1.0524952	0.96036464	1.0556109
Bsx	0.23564512	0.34314883	0.33654526	0.09143031
Gm38944	0.49581066	0.9698463	0.8158053	0.71836185
Foxo6os	0.38708454	0.6287335	0.87739104	0.51372886
Gm38398	-0.5022804	0.26061612	0.21043521	0.26306692
Mfsd8	1.8170391	2.529052	2.2284856	2.4191935
Baiap2l2	1.1073879	1.6018423	1.4782556	1.522643
Zfhx3	3.5026925	3.593966	3.614416	3.6722806
Ltb4r1	0.40567943	0.60791445	0.5056602	0.56950665
Rnf139	2.5908017	2.9215615	2.8637106	2.9548395
H1f0	2.7266474	3.2867792	3.1501553	3.0471518
Arl6ip5	3.252487	3.5333369	3.4468412	3.2789721
Arfgap3	2.5706184	2.927354	2.8591619	3.0566742
Rab9b	1.1312255	1.736653	1.6187814	1.686586
Cops7b	1.974653	2.4626422	2.305553	2.503893
Jph2	3.1978917	3.3542993	3.2989733	3.310677
H2-DMa	1.0167894	1.6400051	1.2909551	1.4351251
AW549877	2.898502	3.1329181	3.0591373	3.1651955
Pik3c2b	1.797662	2.3095021	2.2252228	2.4262595
A130077B15Rik	0.21993525	0.3790966	0.18947797	0.37806547
Mastl	1.0211802	1.8651773	1.6385485	1.8070791
Crppa	1.3863204	1.8411047	1.7636627	1.9363484
Mpst	2.7003372	2.993048	2.9972973	3.1769445
Bik	2.4543064	3.047724	1.5706335	3.0210817
Gm47766	0.5998399	0.9327818	0.7988481	0.9553489
Zfp39	1.42909	2.1909347	1.8626585	2.1110036
Fxyd2	0.48443574	0.65964794	0.76244575	0.8634283
Gm41639	0.13894552	-0.09552386	0.20082632	0.26433975
Krtcap3	0.7683644	1.1862494	1.0882471	0.9393608
Dars	2.835043	3.06535	3.127274	3.0287466
Slc12a4	2.90971	3.0991087	3.101434	3.2235413
Nkiras1	2.5298436	3.0852056	2.8586879	2.62562
Grin2d	1.037399	1.5088962	1.2622164	1.5217052
N4bp2os	1.3973602	1.9285004	1.7552012	1.7149671
Fam210a	2.5607498	3.0201695	2.7037172	2.9460807
Magohb	2.7565875	3.1777248	2.7021441	2.8646626
Catsperg1	0.2996597	0.9193179	0.79764646	0.9818529
Hist2h3c1	1.6324712	2.2578318	1.9605899	2.0854106
Gpr180	2.7669485	3.1898737	3.0585418	2.8162546
Igfbp2	1.4199816	2.7309256	2.7972312	2.0493376
Ifitm5	0.40575013	0.8160436	0.54270196	0.5119322
Zcchc12	-0.3088118	0.38363284	0.31839243	0.057438068
Irs4	0.13549784	0.27559772	-0.36595857	0.256455
Gga3	1.7339842	2.3998268	2.107116	2.3709111
Yju2	2.2072845	2.7526586	2.5164995	2.6693032
Cgn	0.28008315	0.46644595	0.39706233	-0.35155672
Gpatch4	2.2071507	2.8002658	2.5491562	2.5351763
Chaf1a	1.3334969	1.731398	1.5881612	1.6971956
Epgn	-0.8012597	0.45925164	0.4116714	0.4524171
Nol3	1.4880877	1.9336989	1.871037	1.943372
Olfr457	0.22871451	-0.27757558	0.33020446	0.3821869
Kif1bp	2.8066232	3.1949668	2.8863184	2.992628
Rhbdd2	2.061629	2.6008456	2.4717557	2.4725218
Jtb	3.0242453	3.3720093	3.0788345	3.0768178
Atg4c	1.9787784	2.381881	2.2548716	2.394535
Ddx55	2.2072442	2.7833896	2.614264	2.7221403
Armh4	0.92711216	1.3838855	1.1552843	1.204972
