gene	bin_0	bin_1	bin_2	bin_3
Htra2	2.0244818	3.195626	2.7730172	2.5207078
Tbc1d10b	2.629346	2.67329	2.9626884	2.7967827
Syvn1	2.2675905	2.7622247	2.3823457	2.3391285
Ubap2l	3.1737425	3.294196	3.4974446	3.344323
E430024P14Rik	0.430859	1.2211288	0.9723997	1.2905896
Isg20	1.2127793	1.5414559	0.50920814	1.3826615
Ankrd33b	-0.023738788	0.25169307	-0.048811253	-0.07505492
2010109A12Rik	1.3224722	1.749996	1.2414198	1.4430459
Eea1	3.2424505	3.3888135	3.5561798	3.1734664
Dbi	3.4816568	3.7387245	3.671095	3.0603504
Ubr2	2.9943957	2.6174428	3.37334	3.417938
Gne	2.7795255	2.8893661	2.3227177	3.165607
N4bp2	2.099644	2.2266133	2.549801	2.7013714
Gm9970	0.4849729	1.7448984	0.8440219	0.72443026
Trak1	2.7135456	2.451993	3.1015909	3.1317585
Hmgcl	2.705057	3.061458	2.7557182	3.0529482
Atp5a1	3.2878711	3.7106583	3.6275823	3.6284516
Fgd5	-0.14522022	0.51088375	-0.3071495	0.22763257
Ube2f	2.7954504	3.1803598	2.4750643	3.2070432
Runx1t1	3.1412065	3.1375835	2.940548	2.9771712
Xpo6	2.5970347	2.744896	2.802603	2.9012525
Herc4	2.4282558	2.593514	2.8378692	2.94331
Trappc12	2.470871	2.8651974	2.6746209	2.9177809
Inmt	-1.1825011	1.241464	0.69974005	0.86361927
Rsbn1l	3.181118	3.4141521	3.4045393	3.1765664
Zfp369	2.10363	2.1179802	2.3352401	2.5811014
Hoxb8	1.5441957	1.8959775	1.3783985	1.9140067
Isca2	2.6545665	3.433548	2.6095562	2.5806487
Nwd2	0.39052	0.44819337	0.56365526	0.65857697
2700054A10Rik	-0.11136127	0.065399475	0.28905442	0.08599032
A230059L01Rik	-1.4468716	0.35858244	1.1686347	1.9905102
Gdpd3	-1.5749953	2.2061517	-1.5185221	-0.15529458
2210408I21Rik	1.7677401	2.5538375	2.3678868	2.4633136
Pbrm1	3.436207	3.3709664	3.5875657	3.4209783
Tbxa2r	2.5955367	3.3368642	3.2468755	3.0391815
Atg4d	2.1037126	2.453474	2.6841736	2.8913689
Frs2	2.8161273	2.577648	2.8454618	3.0252385
Glt8d2	1.2593381	0.34028906	1.3442485	2.0701897
Scd2	3.3081129	2.0055125	3.443609	2.9807227
Setd3	3.2703776	3.3079877	3.1518936	3.1520228
Ap2a2	2.8837693	2.3315175	3.1276026	3.3643613
9530052E02Rik	-0.21532509	0.42034987	0.6467122	0.46148425
Slc22a21	1.5069947	2.1342664	1.8207023	1.9716785
Toe1	2.6253252	2.9068437	2.696394	2.8830469
Gm9958	0.06488783	1.0843832	1.2795405	1.2423403
Calu	3.4735136	3.4725156	3.545942	3.4372087
Tenm3	2.6912715	2.4266987	2.9168422	3.2278166
Prpsap2	2.0892458	2.5599246	2.544767	2.7191355
Ppef2	-0.2304735	0.6783904	-0.47020924	0.55188257
Hes7	-0.04661105	1.0436529	1.1645006	0.82188606
Card9	-0.0943223	0.50092065	0.6098822	-0.33923528
Mpdu1	1.6182485	2.9750493	2.4642904	2.6505978
Lancl3	2.984936	3.347833	2.3175511	3.0691233
A930029G22Rik	0.107665695	0.6250915	0.86689824	0.15022588
Asic1	-0.05482395	0.27109733	0.33411783	-0.19440636
Nt5dc3	1.9804673	1.9915963	2.3139923	2.5826356
C1qtnf3	-0.2803852	0.6354107	0.011069345	0.7781381
St14	-0.10317552	0.6978131	-0.19762067	0.11330124
Pstpip1	0.67432034	0.2984925	0.80361426	1.4562
Ulk4	0.86838675	2.2879405	1.8660035	2.1394904
Gm14966	1.1489946	1.8359195	1.6478063	1.8639877
Pcgf2	2.266362	2.1345263	2.607036	2.7262125
Gm16070	0.21470708	0.7710535	0.72054744	0.92799985
4931406C07Rik	2.5451558	3.2625546	2.9280937	2.445616
Ncl	3.398371	3.6054165	3.7213778	3.690019
Csdc2	2.2191265	2.6541567	2.9118342	2.5979779
Zfp330	2.8030689	3.2419398	2.7919943	3.1440876
Vgll2	1.826324	2.198613	2.2804391	2.180915
Slco1a4	0.22026095	0.9795427	0.46004176	0.4068903
Gm19705	2.4393969	2.6001537	2.7182572	2.8819
Ascc3	2.9505792	2.8597114	3.1227434	2.9214501
Iqank1	-0.14656664	-0.46428415	0.58663046	0.22470014
Col16a1	2.264491	2.564662	2.5741367	2.618534
A230083G16Rik	-0.1481093	0.6837823	-0.3205652	0.6693541
Trat1	-0.026716817	-0.08125996	0.15791357	-0.087701984
Ppp2r2b	-0.03249313	-0.08450217	-0.042795002	0.2856852
Prpf6	2.8198411	2.8752046	2.923851	3.3435328
Ahcy	1.5775024	1.0598774	1.9583043	1.9955959
Tnnc1	0.9203876	1.0998299	0.76078194	1.1697932
Gp9	-0.097025245	0.7621814	-0.22003126	0.14212418
Dedd2	1.8134165	2.622662	2.4131145	2.6884463
Gm26770	-0.048301734	-0.20156834	0.46150833	0.21325731
Gm48086	-0.2068025	1.177737	0.59738266	1.3828038
Gm31641	0.64256597	-0.46391758	0.21383493	0.308486
Usp40	2.2675357	2.5196044	2.7259297	2.824313
Aplp2	3.6278086	3.6286204	3.6866446	3.6807632
Cyc1	2.8546963	3.4572792	3.465232	3.2036686
Lin7a	-0.014596509	0.35289776	-0.057476453	-0.0893224
Gm45894	-0.091315806	0.33944333	-0.20177259	0.40064374
Zfp507	2.4111223	2.500518	2.4710684	2.782958
Cdhr1	-0.030905478	-0.07752622	-0.03832193	0.17749657
Rasa2	2.81974	2.6490343	3.1011949	3.1998172
Kctd12	1.8286637	2.5773094	2.2082405	2.3443995
Slc35a2	2.7566712	2.932148	2.7252672	2.8133593
Mylk4	3.5040412	2.5456321	3.6150053	3.7039084
Crkl	2.184111	2.8968167	2.8477025	2.8435674
Cul9	2.3051515	2.5586474	2.5466855	2.8583949
Shc4	-0.16633844	1.5762668	1.0223622	1.0353281
Elovl6	1.138763	1.7519821	1.9398254	1.601648
Nfkbib	2.6200285	2.7655456	2.7172806	3.0758102
A130014A01Rik	1.4868654	1.6513919	1.6395117	1.7317759
Actr1a	2.7261233	2.616617	3.2223082	3.1641614
Apoa1	0.6471917	0.76310134	-0.37805492	1.0141127
Echdc1	2.0968058	2.7887888	2.5814874	2.7059526
Cdc25b	1.3044947	2.6713586	2.3427737	0.21037982
Jam3	3.1572263	3.4249628	3.0091817	3.2648818
Ice1	2.8519254	3.086376	3.0355368	2.7938857
Pakap	0.58431065	1.8260316	1.5905831	1.2672172
Eif4g3	3.052982	3.3180277	3.0265138	2.7088003
Zfp941	-0.09795256	-0.33982316	0.1852017	0.5474465
Clpx	2.9003599	3.2260222	2.694273	3.0113518
Agtr1a	1.0330073	1.5393835	-0.40236205	-0.057905767
9330188P03Rik	0.024116375	1.1189352	0.7829703	0.57780135
Gm26571	0.14481029	0.62080204	0.1603722	0.50751686
Nupl2	1.6882923	2.234667	1.9749812	2.2845254
Psmg3	2.7300003	3.0768495	2.6435575	2.9151204
Gm47423	-0.10222536	0.16259244	0.43083072	0.13680075
Gm47962	0.803476	-0.41057998	1.0417563	1.1393567
Cnot1	2.8862982	2.851549	3.1967065	3.2761295
Slc23a2	2.1295857	2.8542247	2.3840775	2.6761737
Slc25a4	3.5506294	3.7352598	3.7058835	3.6385732
Doc2b	-0.055619992	0.09541024	0.25401947	-0.19530965
Ick	2.976629	2.7660732	3.3462458	3.2943377
Lmnb2	1.6498216	1.9732826	1.8532465	2.047366
Vegfa	2.0572844	2.010071	2.6713269	2.4663448
Thap7	2.523007	3.1337502	2.9374523	2.8202095
Tmbim6	3.1829743	3.6773608	3.2088022	3.3439806
Ikzf4	1.850905	2.1757312	1.9270873	1.7821003
Gdi2	3.1750195	3.5037715	3.5039241	3.5583687
1810044D09Rik	0.082516134	1.0665251	-0.34298554	1.0340574
Cars	2.0891793	2.064283	2.5490735	2.7563999
Kdm5a	3.0098977	3.014074	3.1631322	2.8907459
Cant1	2.581875	2.711096	2.956944	3.0511699
Rpl29	3.5211968	3.779457	3.524859	3.6717284
Pitx2	-0.7827135	1.0893137	1.004641	0.5675251
Zbtb7c	1.676459	1.9900233	2.3429294	2.2331634
Zfp654	2.3091962	2.8282506	2.7646265	2.5881064
Ccdc86	2.3333695	2.751575	2.613685	2.776025
Gm26542	0.60339224	-0.030525235	0.7665484	-0.11355718
Prkd1	1.8406638	2.0569587	2.3422766	2.1499364
Ubald1	1.6658757	2.5439906	2.6704755	2.3850036
Gm43140	0.41475576	0.7465298	0.46943358	-0.43032435
Msl1	3.061225	3.1070302	3.019973	3.14086
Clic4	3.4742935	3.7090538	3.6679	3.629238
Lipc	-0.1856821	0.5938371	0.2567643	0.5908432
Nrl	-0.13802575	0.25596404	0.4769176	0.23909986
Nfkb2	2.2210817	2.054109	2.6801662	3.0147414
Zc4h2	1.6534398	2.1348226	1.9544752	2.206669
Kif3a	2.9979913	2.9199529	2.6777217	3.3584352
Spag4	0.24786909	0.67704606	1.3810675	1.181755
Crybb3	2.4855337	2.8224394	2.7867146	3.0422378
Cgnl1	1.9318264	1.8700784	2.6304681	2.9113684
Cers4	2.7914405	3.2114897	3.2424183	2.904629
1700109H08Rik	0.9378194	1.6105796	1.3921559	1.714013
Stc2	-0.86704427	1.9021689	1.6226324	-0.4118978
Vps37c	2.5362394	2.6105084	2.3832808	2.826237
Sidt2	2.8710697	3.191332	2.9760458	3.1231227
Anxa3	3.507843	3.6227398	2.809502	3.2453818
Stx1a	2.684076	2.8013682	2.8651106	3.2378426
Apol8	1.4831904	1.2645959	1.2774034	1.7370673
Brd8	3.0535507	3.0604613	3.232911	3.2361255
Gm43773	0.5101199	1.2546005	0.7450724	0.70758206
Fndc7	0.29390168	0.58641446	0.6765855	0.7500323
Ilkap	3.131944	3.5081837	2.8303714	3.0836542
Rit1	2.6882432	3.3374166	3.1443052	3.007599
Pik3ip1	1.7560369	2.698791	3.2622988	2.9773502
Arl4d	1.4484738	2.8908122	2.1961827	2.4260046
Tes	2.8546891	3.7195804	2.8306777	3.6250432
Lsm10	2.8781047	3.0487716	2.9643874	2.8935757
2500002B13Rik	0.38066313	1.4643276	0.6246188	0.97048956
Hpcal1	2.566119	3.217172	2.8492439	2.8066533
Col22a1	0.9585144	1.1117349	1.3754253	-0.6494487
Masp1	0.5052695	-0.050900236	0.56388134	-0.827372
B3gntl1	1.5658962	1.8512694	1.1492401	0.9794194
1300014J16Rik	-0.18394572	0.09677857	-0.37648168	0.8024816
Gm35576	0.8334769	0.7311637	1.0362027	0.9170884
2810402E24Rik	1.8685884	2.6692197	2.3391144	2.3617642
Gm13010	0.90882456	1.7754558	0.6414638	0.9750968
4631405J19Rik	1.8366475	3.2715328	2.6814296	-0.14010917
Hoxb7	2.1964092	2.7204647	2.295912	2.5688987
Polr3a	2.121332	2.3335156	2.3119931	2.565443
Rpl36	3.61602	3.635766	3.6942909	3.7443104
Impa2	1.2747169	2.7687056	1.8312323	2.2212026
Gpc3	2.021552	2.6431777	2.6016057	2.5947108
Pde4c	0.060893096	0.6580376	1.0560606	1.1187139
Gm15241	-0.021945426	-0.0870665	0.36503682	-0.088206284
Ccny	3.058333	2.9273596	3.2860553	2.9707465
Igf1r	3.3951137	3.5139413	3.6004	3.0945985
Ap1ar	2.6721401	2.843577	2.8214846	2.8490012
Sv2b	0.72745806	-0.37853783	1.0029055	1.0330502
Krt7	0.43131793	0.6280307	0.34484425	-0.5746061
Them6	1.6141179	2.060006	1.7989666	1.3716966
Inka2	2.9190142	3.0368736	3.1138403	2.407964
Adh7	-0.18756473	0.97921824	-0.38698998	-0.5623986
Asna1	2.6094172	3.1417472	2.9807606	3.030159
Ebna1bp2	3.000506	3.472784	3.0701287	3.2239194
Peli3	1.457209	2.0096273	1.5302073	2.1434193
Ric1	2.6855137	2.6249976	2.8772345	3.1385581
Zbtb41	2.7017334	2.7249303	2.7975132	3.0174859
Pds5b	3.0115824	2.742361	3.013846	3.2564461
Gm13376	0.31743762	0.9506848	-0.6503303	0.18344036
C2cd3	2.2292168	2.1025517	2.568803	2.7085977
Taf5l	1.9492557	2.159153	2.6039608	2.540851
Mmp14	2.7289305	3.2239814	2.341083	2.4712362
Ppp3cc	1.6981169	2.393379	2.1478968	2.321291
Mterf1b	0.10057614	1.6911337	-1.3448212	1.2326574
Zfp667	2.0409465	2.3126824	2.2097995	2.2785995
Irf1	2.1757765	2.3289666	2.4973364	2.548046
Oca2	-0.13960567	0.5758189	0.5766344	-0.4291128
Ghdc	2.1351037	2.5182266	2.4409108	2.7258098
Zfp142	2.160616	2.5166085	2.5263405	2.6690998
Gm12184	0.8290561	1.7617534	1.3942708	1.8367743
Tm9sf3	3.521616	3.4309115	3.5756397	3.317675
Klc2	2.2562492	2.5465815	2.260028	2.7797592
Shisa9	-0.02603632	-0.09587888	-0.051502634	0.2871843
Cabyr	-0.15492709	0.66926223	-0.30204415	0.043383025
Hsf2bp	0.34725615	0.23752385	0.25115243	-0.4419945
Mthfsd	2.0018585	2.6273158	2.346148	2.6785548
Il12a	0.296746	0.41806763	-0.13983662	-0.19718902
Gm28707	0.4537278	0.34266946	0.8765425	1.1266133
Zfyve16	2.7341137	2.778494	3.0310998	3.1168857
P3h2	2.9078207	3.089697	2.3787096	2.8007078
Prkcb	-0.19023372	0.4591241	-0.38288367	0.5863669
Zfp598	2.600866	2.6745112	2.7120695	2.7141714
Unc5a	-0.057929106	-0.21406071	0.3909306	0.48102158
Cdipt	2.7877815	3.0473466	3.1484554	2.3821068
Wdr47	2.209809	2.4572823	2.6301837	2.7576256
Lifr	2.7800736	3.0711489	3.1629531	2.8919966
4930532G15Rik	-0.25997874	2.2437842	1.860766	1.9881954
Gm4724	-0.07358652	1.770356	0.59318393	1.3568816
Eef1aknmt	1.7307827	2.1924357	2.013598	1.9303774
Cpne2	3.225244	3.1734526	2.774086	3.087456
Dct	-0.028877467	-0.088033654	0.30714056	-0.08437731
Rbms3	3.3527722	3.1610706	3.4968235	3.5815024
Dcun1d2	2.4610915	2.498323	1.9023356	2.8306546
Rbmx	2.2655826	3.0851667	2.574097	2.8661275
Igsf8	2.7088864	2.7071078	3.2496862	3.256625
Plag1	1.2830213	1.4217905	1.57148	1.7640258
Ro60	3.0283768	3.1068268	3.2151885	3.0382202
Nhlrc1	1.6082855	2.2602906	1.5820484	1.6976377
Ezh1	2.7580483	2.5513105	3.1404266	3.1360493
Ctdspl	3.024769	2.3065658	3.4778736	3.5096228
Afmid	1.7312862	2.4703577	2.1959085	2.4448514
6030452D12Rik	-0.022657057	0.1447283	-0.054305036	-0.076757714
Tomm5	3.252485	3.673371	2.8441753	3.1609793
Uggt2	2.1192741	2.5311153	2.5917335	2.5741496
Olfr1385	0.38571286	0.1942206	0.67050785	-0.44699568
Exoc2	2.096307	2.873917	2.5881932	2.6765563
Spryd7	2.6882126	3.0646038	2.997187	2.5102777
Nelfb	2.8223443	3.0961702	2.8035486	3.1874905
Top2b	3.3615806	3.18779	3.4651039	3.307388
Tafa3	-0.106235504	0.23779035	0.42924613	0.4451255
Gm31946	-0.22410558	-0.08203402	0.67678475	0.88202435
Rhob	3.234933	3.6848822	3.674898	3.443025
Cdc42ep2	0.9304314	1.7430962	1.7325678	1.6407768
Vmn1r218	0.43117833	-0.47302753	0.39063415	0.018666875
Tigd5	1.3353454	1.9530061	2.1510792	1.8358322
Gfap	-0.104165345	0.20860407	0.27412823	0.26937434
Gm12925	-0.94721764	0.6257964	1.0855924	1.1354817
Il1rap	1.5724585	2.3283234	2.0447526	2.085826
Smim7	3.0017629	3.3119056	3.0459855	3.3547661
Rab11fip2	2.9001968	3.0406046	3.2068124	3.183592
Pdrg1	3.0409095	3.275257	2.307677	3.1118102
Klhl5	2.415669	2.9660065	2.6251385	2.5618384
Antxr1	3.155114	3.460316	2.3202999	3.0418959
Gm5493	-0.06457205	-0.2140834	0.20241958	-0.2009821
Gm29675	-0.058692265	0.32513347	-0.13363622	0.33919924
Gm40910	-0.05939072	0.5627614	-0.12942177	-0.19427884
Grwd1	2.0324905	2.7131891	2.1820478	2.1660016
Nfs1	2.3470232	3.0061302	2.7948346	2.6443925
Wnt11	-0.023307605	-0.088174544	-0.04818648	0.35718125
4930461C15Rik	-0.05864228	0.3801061	-0.13011923	-0.18929088
Gm5475	0.16842607	0.39475575	-0.3836476	0.631586
Mgat5b	1.2592808	1.9398052	0.70920736	1.8345331
Tmem151a	0.35478166	0.52617294	1.1821575	1.3527037
Gm13562	0.5134076	0.2539919	0.178304	0.76879215
2610020C07Rik	1.5711582	1.2986815	1.4898863	1.7006552
Gabpb1	1.881683	2.7021456	2.18257	2.439921
Arhgef18	2.5889816	2.7555878	2.5960085	2.7321544
3110099E03Rik	0.35453036	0.63631016	-0.3091525	-0.43503186
Glyctk	-0.41705284	-0.41416475	0.27827853	1.069264
Zfc3h1	2.567572	2.9594643	2.494101	2.8464568
Tssk1	-0.09428015	-0.35056618	0.5880006	0.40609598
Map3k12	1.811041	2.8136024	2.605642	2.5939183
2410004B18Rik	2.4054987	3.2709894	2.7252355	2.6102912
Rgl3	1.4403603	2.1318722	1.9629176	2.1891
Ndufa13	3.374726	3.7433283	3.6603446	3.6968362
Hs3st3b1	-0.014706281	-0.09690981	-0.04244089	0.29116383
Slc35e4	2.408237	2.7429125	2.716346	3.0671296
Trpv4	-0.14185266	0.5196715	0.3606353	0.22838022
Cacna1e	0.3301929	-0.3511381	0.45421022	-0.3324438
Gm47237	1.4741218	1.5958533	1.689584	1.7841215
Vill	-0.4970264	1.6027347	0.3190124	1.6599764
Mmp2	1.8961029	2.6781354	1.6954869	2.4568865
4921516A02Rik	0.18874186	0.29906347	0.29024097	0.71699065
Tnr	0.94209236	1.684316	1.379511	1.097804
Crlf2	2.5876045	3.0001092	2.980647	3.1969705
Rps25	3.6361637	3.728575	3.7016838	3.7145884
Serpina3n	-0.37225705	0.8178679	0.25491905	0.5576369
Pstpip2	0.5391777	0.7624339	1.1826175	-0.21367468
Lipo3	2.3176517	2.704442	2.6314769	2.6727428
Dynlt1b	0.4162789	1.7265273	1.1215708	2.1205382
Bend6	0.035559386	0.6575853	-1.0932375	1.1353323
Ndufv3	3.4367645	3.6477172	3.6155827	3.272232
Chmp1a	2.5475535	3.242222	2.9574935	2.9006877
Slc39a6	2.5611866	2.5744777	2.5539558	3.1363919
Trim26	2.486673	2.8848171	2.7983859	2.797706
Zbtb17	1.9149454	2.1486712	2.007751	2.3391418
Arhgap11a	0.970662	0.91760004	-0.09581513	1.1722913
Gm11747	0.49751252	-0.35213634	-0.2061142	0.43684977
Tasp1	1.9322289	2.5908377	2.1556406	2.476934
Myzap	-1.0162425	1.3216789	1.0860163	1.7239243
Hes1	2.2991781	3.7257473	3.5569453	3.0234456
Ndufaf4	3.0051622	3.2580838	2.6748047	2.9373276
Fan1	1.73067	1.9926512	1.6941829	1.61889
Stimate	3.4468822	3.5674193	2.7677078	3.2037675
Mrpl52	3.5016644	3.4802063	3.5823314	3.4438384
Sdr39u1	2.511947	3.2112756	2.9998784	2.1446152
Gm826	-0.021147488	0.28967866	-0.058194872	-0.08153773
4930519P11Rik	-0.054690674	-0.21927987	-0.12734371	0.46080685
Gm26652	-0.17561857	0.7847565	0.2048694	0.17884159
Gm26744	-0.029462617	-0.09159064	0.43874708	-0.080136806
Nxph3	0.65479463	1.6014282	-0.49762782	1.0696577
Mpp6	2.2189107	2.3650901	2.989888	3.0043962
Clec10a	-0.096846245	0.4634859	0.2032728	0.25066718
AU022252	2.295798	2.6283636	2.6748283	2.7367706
A930038B10Rik	0.28975534	0.83656275	0.7744847	-0.8218703
Gm14399	1.0233954	1.7931017	1.5883615	1.7635019
Atp1a2	2.982057	2.894641	3.6705127	3.702589
Kars	2.6963513	2.8681955	3.1612341	2.962768
Clcn7	2.175875	2.2001634	2.5929065	2.801185
Ddx47	2.7909234	2.8517692	3.06269	3.106929
Tmem127	2.597097	2.6657808	2.9673564	3.0049639
Gm14023	0.21226448	0.7170951	0.024120476	1.0717859
Gatm	-0.81189203	1.3171362	0.8040509	-0.34001815
Enho	0.8612617	2.2242184	2.0150979	2.167208
Tpx2	-0.1747545	1.6009415	1.853501	2.017583
Arid2	2.8609667	2.773708	3.2554164	3.1602733
BC006965	-0.06482711	-0.21451426	0.44564244	-0.1895888
Tm9sf4	2.8198178	2.8542562	3.116985	2.874279
Soga1	2.214566	2.63598	2.0120454	2.3314312
Amy1	-0.009966597	1.1985967	0.452807	0.9295664
Ldha	3.2597106	3.2269847	3.6094003	3.5514195
Gm48646	0.48158827	0.26469648	0.56881326	0.8438846
4933431E20Rik	1.1232961	1.658898	1.4925551	1.2062359
Tspan32	-0.25168073	0.47489092	0.7485081	0.1085243
Ccz1	2.3852978	2.8463216	3.0286283	3.1020887
Coro2b	0.25566852	0.27888054	-0.32012507	0.69641435
Fat4	2.770619	2.3263812	3.08292	3.1707888
Rnd2	2.188428	3.1445513	3.0322254	2.869863
Krt8	-0.025363566	0.4869776	-0.055236824	-0.08248463
Nek6	1.2548256	1.9573437	2.0600781	1.2965151
Dbil5	0.09957101	0.027190275	0.97419727	0.8503146
Hif1a	3.3870902	3.0091825	3.6049526	3.1329794
Gm48727	-0.084637634	0.4778512	0.32347783	-0.33513173
8430419K02Rik	0.7539476	1.2918521	1.4538627	1.1332451
Abca4	-0.021073803	0.25947705	-0.05112456	-0.08588681
Supt5	3.0205746	2.7486167	3.3741963	3.3605063
Plk3	1.8179859	2.3963735	2.2720687	2.4449923
Ttc4	2.7388895	2.60327	2.7568946	3.1800258
Kif13a	3.049945	2.3878398	3.3284953	3.396774
C2cd2l	2.0649436	2.4641106	2.281462	2.1925035
Tmppe	1.1818318	0.91117316	1.1435664	1.0965717
Tmem52	-0.060609017	0.43145898	0.4353481	-0.19655946
Cwf19l2	2.9565346	3.1468644	3.2925105	3.171753
Zfp652	3.0382085	2.9829528	3.1076958	2.9836445
Ccdc146	1.312809	1.8486804	1.6836877	1.7345797
Zfp976	2.0186934	2.4251528	2.3208005	2.221614
Rad18	1.7277797	1.8976462	1.6795166	1.7984104
Gm11696	1.0537243	1.2954005	1.0674984	0.9063489
Bhlhb9	2.297782	2.8958957	2.7168021	2.706775
Gm26688	-0.020913644	0.12850833	-0.051942367	-0.078671545
Txk	0.27099302	0.44887564	-0.13772212	-0.18895078
Ggt5	0.7033092	0.09913931	0.7924633	0.83550304
Gm9968	0.77662975	0.62955534	1.002492	1.1093254
Ano4	2.1855187	2.794607	-1.6536726	2.095003
Syn1	0.50318694	1.2143302	0.5563086	1.068096
Slc39a3	2.4193766	2.5662272	2.6884272	2.9221978
Ppp1r9a	1.9909025	2.5244124	2.4433026	2.5209484
Dstyk	2.8331444	2.6449704	2.986326	3.0777617
Zfp335	1.8876206	2.1955178	2.2286546	2.3943064
Gm17216	1.0298158	0.81215084	1.2358512	0.9088156
Prkra	2.621083	3.219076	2.7146695	2.9857922
Slc7a4	-0.0130130565	0.10088065	-0.04604286	-0.08332436
Shisa4	3.1151001	3.6527941	3.0689118	2.2426317
Gpbar1	-0.8239962	0.7770251	1.1020569	0.8478691
Gm37855	-0.338378	0.7353688	-0.67326915	0.7971617
Bst2	3.0972605	3.6885026	0.90219015	1.8463565
Cebpb	2.952304	3.7033458	2.995155	3.2921743
Gm11423	1.20178	2.2279673	1.5506476	1.248085
Akr1c14	2.8190014	3.250906	0.07209219	2.942261
Ccdc167	2.4349875	2.549684	2.884294	3.1099448
Bvht	0.34778234	1.8004886	1.1449995	1.4249679
Efcab12	-0.33312887	0.90375304	-0.66151315	0.543922
Rhobtb1	2.5922515	2.1085443	3.5851996	3.6530056
Shfl	0.73564845	2.236879	1.5239655	2.0955844
Ppip5k1	2.2326999	2.743761	2.5690446	2.8005614
Tmem120a	2.09668	2.9417913	2.743114	2.6803563
Maf	2.6492805	2.5004103	3.41854	3.106093
Ptpn6	-0.056731854	0.4497076	-0.13844164	0.43917224
Lhfp	3.5647814	3.7250988	3.5798442	3.2157815
Gm14341	-0.09792062	-0.3502229	0.53244656	0.20797297
Gm43256	0.499125	0.75647086	1.1810911	1.0137477
Senp6	3.480183	3.4517894	3.3355246	3.3002043
Rdh13	1.7498629	2.541911	2.3261225	2.2600021
Zfp940	1.1776644	1.7159673	1.7213469	1.4733636
Aldh1b1	0.37767553	1.359582	1.0406779	1.3129982
Ctf1	2.231207	2.702585	2.1906233	2.9864488
Fam228b	0.8677763	0.9049604	0.07241991	1.0746319
Kcng4	0.35884866	0.7172293	0.28795052	-0.5584171
Gm16759	1.2092216	1.1991113	0.85719836	1.364328
Tcim	1.2350408	3.0296416	2.3803504	2.48319
Lrrc25	-0.0259996	-0.08981024	-0.05876514	0.4273027
Gm15747	-0.45316717	0.553484	0.75246984	0.7436875
Gm10874	0.27498662	0.31367946	-0.565935	0.98759854
D630024D03Rik	0.45380065	0.70374274	-0.21562444	-0.3300091
Nat8f3	-0.13426153	0.18709248	0.55925316	0.26389965
Vwa5a	2.6641467	2.94197	2.9296787	3.10334
Gm31013	0.30394223	0.5909891	-0.21688707	-0.33641487
Gm20075	0.74639136	0.9035248	1.4602792	0.88240504
Gopc	2.6074235	2.838788	2.716723	3.0220666
D230022J07Rik	1.020281	1.4503373	0.52460146	1.5841125
Dgcr6	2.7425714	3.3248808	3.170726	3.1890986
Tctn3	1.1423393	1.9123244	1.5901675	1.5834129
Sntg1	-0.060908787	0.5597869	-0.1312561	-0.19508722
Immt	3.2091901	3.3153052	3.0901806	3.3384476
Lacc1	-0.18952258	0.7348172	0.27812067	-0.581706
Xist	3.6195512	3.6750386	3.5063717	3.4902737
Tprgl	3.2005837	3.6567404	3.4176583	3.4355447
Gm4755	0.08341102	1.1381192	1.1308029	1.3635302
Ints1	2.4794195	1.9753151	2.836148	2.9935956
Vsig10l	-0.16538356	1.101257	1.4510157	1.387338
Gm19610	0.28226376	0.7036983	-0.00024162252	0.5447523
Ppfia3	0.5800681	0.43776876	0.107797146	0.46826613
Castor1	2.2782536	2.90735	2.32957	2.6835358
Frmd6	3.0949638	3.0723963	2.7978501	3.2882137
Gprin2	1.122253	1.8595448	1.499772	1.660803
Gm10037	0.6552342	1.7310406	0.7307319	1.4265435
Morn4	0.7701601	1.9427348	1.6288705	1.5632465
Gm10322	0.30973485	0.45750427	-0.3867047	0.46344313
1110019D14Rik	1.9798585	2.1278625	1.8175642	2.1912673
Ube2e3	2.8185604	3.4368522	3.1588964	2.9899035
Nupr1l	1.8333681	2.29589	1.040338	2.0366564
Cyp26a1	-0.05993447	0.22211397	0.33755922	-0.19389783
Gm29811	0.3018503	0.54699516	-0.540269	0.81099415
Fbxl5	2.5624728	2.9234812	2.7431982	3.0991795
Sox30	0.1331224	0.5505246	0.81314415	0.46287364
Pxk	2.7500541	2.6953406	2.9343972	3.0487127
Gm36745	-0.047671534	-0.20963304	0.3423019	0.3889374
Ptk6	-0.035100304	-0.08885507	-0.046296317	0.19134632
Tmed1	2.7682345	3.0802214	2.9783146	3.0067616
Gm17108	0.6690611	1.2000382	0.7238085	0.46558037
Plch2	-0.24702983	0.29338998	0.5480403	0.45901316
Tgfb1	2.383193	2.9031663	3.0259495	3.3450525
Mvp	2.7849267	3.1097274	2.9074128	3.044004
Gm16170	-0.030547751	0.46544075	-0.050086293	-0.08483486
Cfap36	2.8064344	3.2576275	3.3305027	2.9824173
Pxdc1	2.941129	3.0859315	3.4187117	3.6245291
Chrd	1.6815323	2.110455	1.9760789	2.273346
Eqtn	-0.10350318	0.6351669	-0.20315512	0.4396914
Stard9	0.6683815	2.0664592	1.7397902	1.9296473
Arhgef5	2.859329	2.43115	2.992208	3.1512265
1810030O07Rik	2.4922078	2.9185941	2.7188616	2.8552017
Kctd14	-0.018880256	0.31157872	-0.051715754	-0.09187475
