gene	bin_0	bin_1	bin_2	bin_3
Prkcg	1.7968174	2.344545	2.3089235	2.1515222
Atp5j	3.8298311	3.9221148	3.900955	3.8797824
Cbfa2t3	3.3730254	3.3652987	2.5158293	2.478224
Ranbp2	3.5166852	3.7963908	3.6237774	3.7090702
Pls1	0.6914065	1.1560471	0.3161737	1.0765998
Usp20	3.3016663	3.2978961	3.202984	3.3724174
Ndufc2	3.4252229	3.8948565	3.8891625	3.6744065
Mab21l3	-0.40926284	0.6118266	0.3425177	0.48656395
Myorg	2.1675148	2.4491303	2.7340565	1.6822633
Vps37a	3.6840136	3.4425538	3.3391647	3.5536683
Tmem135	3.2273703	3.2257006	3.0869436	3.4655585
Gm43703	0.8373724	1.1952653	0.72866136	0.90904737
Naf1	2.7991133	3.5345623	3.372055	3.6824822
Celf5	1.0220252	1.4994342	-0.2711005	0.7708641
Ywhae	3.8085337	3.667249	3.823262	3.8964515
Ppara	2.3357096	2.7650814	2.4585981	2.6464183
Ephb6	2.7262642	2.01779	2.9247086	3.3169842
Rac3	2.9952784	3.6884825	3.0375142	2.8451612
Dlg3	3.2867162	3.4495394	2.929645	3.3219092
Sv2a	2.2507794	3.1122031	3.4219139	2.5883
Irs1	2.5745015	3.4439561	3.243222	3.4628198
Gm37083	0.2545788	0.7838922	0.6463124	-0.14008147
Gm17690	1.9787512	2.108698	1.1444328	2.181538
Sbds	3.6409545	3.6808403	3.7270515	3.7117836
Lbh	3.7700708	3.8455853	2.998969	3.9368196
Bscl2	3.3674214	3.3530757	3.5579479	3.4878235
Micu1	3.0614526	3.055592	3.3322678	3.4386988
Ppm1e	3.0340197	3.3223348	3.2583086	3.1991446
Cyp4f18	0.3047124	0.61315405	0.2664017	0.08688487
Gm15726	0.8557267	0.45092028	-0.15164725	0.73150355
Zfp609	3.3770132	3.0774791	3.1495428	3.4079762
Tuba8	0.9647215	1.2184536	0.78644377	1.2423517
Rtn4r	-0.064815395	0.3390381	1.1026988	0.50367475
Hcfc2	3.3052852	3.427473	3.054675	3.3842862
Gm45187	1.4230855	1.8400229	0.56119204	-0.21311529
Tnrc18	3.897609	3.3415265	3.3110719	3.8301518
Gm15651	0.87824464	0.29038358	0.29973903	0.72992563
Gtf3c6	3.5343354	3.698198	3.110705	3.4327426
Wrb	3.226336	3.4044805	3.0491781	3.2076406
P2ry13	-0.07026396	0.34614792	-0.1473583	0.37197194
Nrde2	3.2459304	2.8226302	3.3122633	2.9030228
Palmd	0.73384345	-0.8919971	0.30045348	-0.32598168
Tmem100	-0.41076258	0.5853232	0.089933455	0.85238564
Mccc2	2.9976146	2.886267	3.3868718	3.384793
Swt1	3.2201529	3.5663302	3.440889	3.709156
Lcp1	0.82502306	0.117503576	0.17181173	1.2124959
Suv39h2	2.1713603	2.4426098	2.0823383	2.3187447
Fam102a	2.0751295	2.541984	2.3808186	2.1201563
Slc39a4	-0.07304414	0.3167968	-0.1560925	-0.20526601
Upp1	0.30702382	-0.06441628	-0.058807045	-0.08316739
Rapgef4	1.9972533	2.707355	2.8058898	2.628385
Loxl1	3.8614464	3.7385206	3.9116397	3.7236726
Hscb	3.110953	3.2752314	3.4651802	3.0199637
Pthlh	1.1225599	1.4468313	2.143302	2.2143495
Gm48678	0.32276303	0.70266044	0.81061286	0.8431106
Gypc	2.9843266	3.1743858	2.9629858	3.030283
Ercc2	2.87368	2.9542534	2.9415553	3.2963798
Psen1	3.0049946	3.1893642	3.4168732	3.4047954
Cd248	2.7951365	3.4438846	3.5325432	2.9183528
Ndufab1	3.4091291	3.9345362	3.8735063	3.6986275
D830036C21Rik	2.447331	2.4043672	2.1262248	2.6142962
Pyroxd2	1.312225	0.99403805	1.2232141	1.4953557
Rtl3	0.9051893	0.8091461	-0.3704218	0.7377117
Gm48163	-0.617917	0.92929405	0.6055328	0.95340055
Plekhb2	3.0467448	3.1700945	3.1401024	3.5443487
Tmem26	2.6889744	2.7771757	2.368627	2.2815714
Gspt2	2.8969088	2.7671752	2.9867373	3.0776768
Ccnl2	3.4034204	3.584039	3.5152466	3.7291915
Zfp354a	2.5101562	2.9949577	2.9363375	2.9022863
Grp	0.8418601	0.030507151	0.99089444	0.46591878
Gins1	1.6513311	2.1603875	2.108432	2.3224058
2610035D17Rik	2.2386107	2.451804	2.202971	2.6294923
Ccdc77	3.0641599	2.862351	3.190197	3.2653
Pex14	3.1915054	3.3157425	3.432805	3.2660553
Actn3	0.14942406	1.561388	1.7304146	1.9698584
Gm43689	-0.093492225	1.0281155	0.62985945	0.6085199
Vdac2	3.3590558	3.8494256	3.957149	3.7190824
Mutyh	2.676317	2.8488524	2.9498603	3.0972395
Pdpk1	3.672143	3.5636923	3.402739	3.5262187
Tagap	1.6747444	1.8261186	1.6490452	1.6167139
0610012D04Rik	0.3561574	0.63814485	0.3010545	1.191462
Lats2	3.8009417	3.4197235	3.0634084	3.9012663
Med16	3.277969	3.3511112	3.448108	3.1463633
Tomm20l	0.44732168	0.3941894	0.3402798	0.47652245
Ptpmt1	3.0974479	3.633508	3.7760808	3.1590629
Klhl22	3.142813	3.1841168	3.291674	3.3335156
Atp6v1f	3.8213603	3.8996048	3.869092	3.857748
Ddhd1	2.714974	3.1742187	3.1179483	2.9786918
E030042O20Rik	1.5089564	0.6606784	1.3126541	1.5667752
Tuft1	0.18133433	0.6324697	-0.93801206	1.0349324
Gm36495	1.6473207	1.178377	1.2391168	1.537603
Mlana	-0.23169972	0.20630288	-0.4668023	0.7457212
Zfp786	1.0772866	1.6081235	0.5865387	1.8758391
Blm	1.9209044	2.322851	2.1956923	2.2667274
Bag6	3.294367	3.5456893	3.6444817	3.664009
Cfap100	0.25244176	0.55502236	0.5554972	-0.56914306
Zfp626	3.1068282	3.158228	2.85952	3.332379
Gm15832	0.89226097	1.2581748	1.4130414	1.2616268
Xylt1	2.4944582	3.54555	3.2559419	3.2117672
Gm16006	0.5576034	0.27188975	-0.46421176	-0.023522308
Chtf8	2.6689646	2.9708018	2.4616065	2.9382472
Ext2	3.4859989	3.448816	3.6373296	3.6925213
Foxk2	3.4092424	2.9978776	3.1290374	3.5686488
Ano10	3.4852314	3.1915736	3.4853394	3.651285
Rtl8c	2.3489125	2.47086	2.4659758	2.2550652
Shisa2	0.09277718	1.2624321	1.4587426	1.3298092
Mnt	3.1230173	2.7292368	3.6833367	2.9442935
Sptbn5	0.9399155	0.8227051	0.51137775	0.33637214
Cxcl12	3.1879106	3.5494485	3.8708007	3.0781853
Derl3	1.6885687	1.4222763	1.4514054	2.0307937
Tbc1d12	3.4387026	3.4408824	3.4411297	3.422472
Gm36608	2.4262705	2.8966937	2.8244445	2.7799838
Bmp15	-0.46553662	0.88652676	-0.037035935	0.97569346
Sufu	2.7556708	3.2131681	3.3640323	3.1235647
Ccdc68	2.9100225	3.3171885	3.7676961	3.5501583
9930111J21Rik2	2.5537543	2.5816162	2.2876654	3.2483656
Prelid1	3.6477168	3.5485258	3.82398	3.823669
Gm47689	1.5290343	1.6775577	1.5493529	2.1044238
Krt15	-1.6966622	-1.948414	1.5967251	1.6852384
Cops4	3.5661576	3.4371314	3.6583538	3.5734437
Rcbtb1	3.026917	3.1334393	3.5065672	3.111826
Plxna3	1.4099807	2.2149022	2.2394469	2.2297504
Tlr4	3.185842	3.2742908	2.905682	3.4610975
Hacd3	3.2175307	3.2202413	3.2779002	3.1692076
Lyzl4	0.6212841	1.6389227	0.9639472	-1.226322
Tkfc	2.137712	2.8580298	3.0506952	3.0455763
Sp4	3.3756967	3.2272139	3.269863	3.165665
Gm50254	-0.18344283	0.46455517	0.14946115	0.20321056
Ckap2l	-0.9187093	0.807367	1.6115528	2.4322896
Rab9	3.033653	3.541995	3.7544425	3.5547335
Coq10b	2.518694	3.487212	3.9893792	2.9877212
Ccndbp1	3.0990026	3.4302173	3.6491716	3.352876
Gm38287	0.8459975	0.5916815	0.20250957	0.5776225
Gm12122	2.3753436	2.3226237	2.6368556	2.7821958
A530088E08Rik	-0.3499563	0.81210625	0.8567759	-0.8138784
Stau2	2.8315241	3.1584415	3.02706	3.1519442
Polr3f	3.3615904	3.1459057	3.3000746	3.2931662
Kctd12b	2.8153121	2.7818003	3.1478252	2.7123313
Nsmce3	2.598365	3.535495	3.7291324	3.336624
Iffo2	3.2833962	3.369476	2.3762717	3.078827
Bri3	3.8178875	3.936471	3.935839	3.833729
Camk1	3.2489913	3.9026024	3.8958068	3.4139502
Zfyve27	2.9574947	3.0048716	3.2903862	3.3469245
Gtf3c4	3.0502079	3.3857977	3.1941724	3.401578
Lurap1	2.61681	3.4417737	3.1422534	2.8788633
Rimklb	2.1682553	2.5831368	2.5196161	2.8643394
Lrrc75aos2	1.4883745	1.8001318	1.1697496	1.2887313
2210039B01Rik	0.9468907	1.6961406	0.74499476	0.148109
Gm7854	-0.1913788	1.1968393	1.3522367	-0.5976349
Fam71f2	1.1992446	0.88094515	1.5508316	0.7221641
Cwc15	3.491626	3.7052937	3.8606532	3.7941816
Gm15903	1.6013783	1.8964845	1.4464122	0.86313254
Mtmr3	3.2254643	3.6200356	3.284755	3.4245849
Pcnx	3.696112	3.2434964	3.5733263	3.5973153
Pdxdc1	3.6729043	3.4440775	3.6697764	3.673985
4930534D22Rik	0.5621541	0.7202616	1.1084557	0.32575738
Zfp251	3.2577631	3.2373965	3.412184	3.1432085
Fhl2	3.1880171	3.1703594	2.8189354	3.0601034
Trafd1	3.0668352	3.3037922	3.8284528	3.5545378
4930558J22Rik	0.50845057	0.99726826	0.70240253	0.34474257
Pold1	2.7222495	2.5950437	2.9861827	3.175113
Cd109	3.1430013	3.2494109	3.4283817	3.507946
Fars2	2.943458	3.2164803	3.545221	3.5079358
Adgb	-0.027913317	-0.070414156	0.06882558	-0.080433525
Gm48155	0.7196304	0.32786658	0.35436955	0.6991985
Ltbp3	3.6638613	3.6936374	3.8763554	3.8843977
Myo1f	0.1680235	0.5146673	0.269027	1.1094857
Rnf2	2.7302127	3.4398923	3.2542684	3.392646
Vrk2	3.1062782	2.7568884	3.3261473	3.3258984
Crybg3	3.6209784	3.7878778	-0.7513763	3.358711
Pkig	2.9393024	3.6162617	3.9536402	3.537458
Parp4	3.3885143	3.3525586	3.4162588	3.1490662
Fbxo6	3.372087	3.1555889	3.5856736	3.481057
Rbm42	3.5558538	3.532906	3.621528	3.7210882
Ap4b1	2.8329341	2.9894097	3.0314481	3.1155336
Tti1	2.8006754	3.0018256	3.11799	3.219247
D130020L05Rik	2.17657	3.0545063	2.978162	2.956174
B4galt5	2.3205605	3.113268	3.2629416	3.0908067
Nop58	3.7141845	3.6770988	2.9951684	3.6093924
Ipo9	3.3474696	3.3839498	3.003187	3.5491376
Golga7	2.9226682	3.321556	3.5726125	3.5966876
Dnase1l1	2.7479074	2.842272	3.2770305	3.321453
Slc36a2	-0.06805718	0.34229723	-0.14836875	-0.2071118
Gm17546	1.1885436	1.029326	0.36444765	0.9718744
4933428P19Rik	-0.34723645	0.79381424	0.19778742	0.46100938
Gpr153	2.2428148	1.7961229	3.1822839	3.2552564
Fcgr3	-0.34416544	0.61033165	0.794484	1.4023558
Gm20652	0.6162957	0.6183044	0.7230825	0.30476785
Gpr132	-0.17385088	0.19279164	-0.35994965	0.7202803
Lrrc3	1.1844347	1.3797299	1.177976	0.8001871
Lman2	3.4913335	3.4742525	3.6308856	3.8188493
Adamts17	0.63663393	1.30144	1.6847181	1.2075254
AU020206	0.61488026	3.2507486	3.4045353	2.850159
Cd151	3.5601509	3.6940262	3.9034307	3.9093325
Dnajc25	3.4366055	3.4580836	3.8378432	3.21062
4933407K13Rik	2.4938076	2.643137	2.7299838	2.7558253
Gm50323	0.22985661	0.07997715	0.14110439	0.6599924
Zfp108	2.160929	2.478693	2.3747885	2.605719
Rdh12	0.8720019	1.9652466	2.0074337	2.4684274
Cpsf6	3.0316556	3.4739742	3.619973	3.4589012
Gm536	0.47052866	0.33580512	0.37588248	0.19630465
Nlrx1	2.8344312	2.9437232	3.2262778	3.004481
Tcf21	-0.6147725	1.4836226	1.3734398	1.5470053
Nadk	3.554872	2.9403493	3.4391456	3.69601
Abra	3.5914721	3.464258	2.507195	3.9171605
Pkp2	0.61107796	-0.017870825	1.2731924	1.3823283
Prss36	2.5009894	2.8222363	2.8297822	3.035666
Gm48276	0.7921136	0.30087844	-0.6900392	0.82794094
Colq	0.4515924	1.1314149	-1.2152526	0.56537384
Cnpy4	3.2000997	3.0650399	3.379607	3.6079116
Gm50196	1.2662266	1.4231062	1.4907941	0.531962
Tlr3	2.8462996	2.9674466	2.7366805	2.7007432
Pja1	3.4531476	3.5049787	2.914111	3.4381762
Gal3st2b	-1.1757119	1.0717564	1.440488	0.6900388
Gm44957	0.6967304	0.57564193	0.32224756	0.33781826
Aqr	3.5095465	3.2357392	3.486734	3.5444312
Nr1i3	1.0119942	0.36324358	1.5706509	1.7076019
Sdhaf2	3.118582	3.158376	3.3557398	3.602157
Gm11361	1.0154536	1.6173707	2.0866022	1.6924478
Gm6377	1.7560565	1.962802	1.5222799	0.9417048
Efcab3	0.88840586	0.60169077	0.45294273	1.1104587
Drd3	0.71147305	-1.2282166	1.1204785	1.4822946
Olfm1	3.4780235	3.4092436	3.2028909	3.4141357
Acaa2	2.709897	3.5338862	3.8777893	3.207987
Zfp444	2.822084	3.403094	3.24968	3.1275344
Slc3a2	3.1377494	3.6260047	3.4534743	3.62484
Gtpbp6	3.0301597	2.8151338	3.26387	3.561988
Isoc2a	1.857063	2.6367357	3.2403877	3.280627
Gm13008	0.44441748	0.7120881	0.30136934	0.5293843
Ccdc51	2.6224537	2.8027835	2.9630759	2.7143345
Fsd1	1.3696252	1.2314323	1.308448	1.3982375
AC142100.1	1.0432049	1.014596	0.874157	0.49785492
Zfp74	3.3383365	3.2376218	3.0876994	3.3427513
F11r	3.0390165	3.4825077	3.1958697	2.9336693
Tpr	3.927957	3.8413959	3.6745903	3.8236277
Zfp956	2.2088318	2.538954	2.6766522	2.51914
Polr2f	3.6855514	3.6924367	3.88877	3.8574777
Gm15839	1.186578	1.997281	1.321682	1.7067609
Bcap31	3.71798	3.7157972	3.83255	3.8651187
Cox4i1	3.8878152	3.9428046	3.922454	3.9098878
Gpt	1.6732926	2.3595695	2.4250722	2.5292077
Gm49747	-0.0708535	0.6951912	1.4186043	1.1759813
Fgf13	3.2663126	2.973509	3.3550897	3.558098
Casp3	3.0502477	3.4796562	3.277144	3.1807957
Gtf2i	3.3839142	3.1826875	3.7499802	3.8495746
Tmem120b	2.3491015	2.4745715	2.5409656	2.7213478
D930015M05Rik	0.48265824	0.34862766	0.24705416	0.1557344
1700092M07Rik	-0.34548262	0.75002205	-0.6469941	0.5104025
Rgsl1	0.9941453	0.8738724	0.5548845	0.9869384
8430436N08Rik	-0.12463666	0.18333313	0.3684023	0.39877647
Ccr1	-0.0316368	-0.065600224	0.15114555	-0.08303138
Lnx1	2.8743994	3.384595	3.3662825	2.6517031
Hey2	3.4678733	3.2827952	3.6781926	3.684159
Rgs16	-0.07466095	0.56270546	-0.14988479	0.46036837
Wasf3	2.3699431	2.885737	2.515178	2.5329893
Pip5k1c	3.319966	3.1590245	3.5105479	3.4143481
Scp2	3.3226168	3.8484294	3.9547625	3.8354793
Gm16192	1.7870957	2.0888817	1.2948576	1.7135344
Ankrd61	0.7623024	1.2709794	1.2478079	1.0861067
Atp5d	3.7374604	3.9345713	3.9192622	3.8372705
Tmem267	1.9087578	2.256738	2.7647145	2.8781462
Psme2b	2.053038	2.2018478	2.097324	2.4555855
Adamts7	1.0879757	0.639064	0.91831344	1.2483675
Npr3	3.398068	1.6467034	3.558066	3.7814317
Zbed4	2.814995	3.0162718	2.7715504	2.9589703
1700022N22Rik	1.3246888	1.2850031	1.7134289	1.4931577
Klf9	2.9111369	3.9063306	3.8840036	3.3539135
Bloc1s2	2.9793675	3.2397609	3.0356317	3.3043609
Mgat3	1.5571386	2.3352814	2.101599	2.3614073
Mycbp2	3.843581	3.596754	3.5188382	3.8153036
Gm21917	0.8214887	1.0685284	1.5085303	1.6385659
Gm48228	0.4913992	0.74201405	0.44139627	0.8090106
Epha5	0.12898761	0.7377928	0.6140278	1.0264149
Ppfibp2	3.11561	3.2037945	2.8996491	2.952414
Igf2	-0.3980253	1.6230646	1.6506207	1.3425543
Dtnbp1	3.349339	3.4343653	3.5123203	3.4191391
Stambp	3.5848467	3.4241714	2.8679323	3.5715003
Zfp324	2.5857477	2.6525147	2.654782	2.991031
Gm17035	0.66840863	0.46703035	-0.106890336	-0.069587156
9430002A10Rik	1.441778	1.5794939	1.4661422	1.2027922
Kcnh2	3.7479954	3.2295277	3.365821	3.6516817
Snx1	3.4041188	3.4443996	3.516142	3.580986
Ccrl2	2.376223	3.4419851	3.2834668	3.4885578
Sf3a1	3.268595	3.3150191	3.2965326	3.5253274
Ptprg	3.3344238	2.9887917	2.8996983	3.5393076
Mapk8	3.2299235	3.3942406	3.202769	3.2859728
Cdca7l	-0.2270974	-0.49071705	0.5164637	0.4046505
Ifi27	3.8545127	3.9244678	3.8249393	3.8185482
Gm7694	2.9190361	3.2241688	3.1315787	3.2011104
Zik1	2.308478	2.7866213	2.5850542	2.7993133
Rab33b	3.550434	3.2984395	3.11686	3.3271222
Gm11412	-0.077836476	0.37069008	0.3657523	-0.20242406
Chkb	2.994433	3.3302708	3.5748718	3.1932063
Rab17	3.0548084	3.244762	2.7333243	2.411094
Csrnp3	0.7976035	1.3883337	1.5733337	-0.69181144
Hist2h2be	2.903275	2.6882591	2.4916563	3.310707
Slfn9	0.18586913	1.2578821	1.8958596	1.7320372
Rgs3	3.203883	3.7966676	3.336929	3.47346
Dmac2l	2.830158	2.9675598	2.9335065	2.9668517
Phf20l1	3.7521462	3.4917548	3.6558442	3.689379
4931428F04Rik	1.5152283	1.8752867	1.2284768	1.7584122
Vps39	2.8822613	2.9631388	3.1626549	3.3066394
D17H6S53E	2.3975208	2.9198666	3.422521	3.332862
Gm15446	2.444551	2.9767604	2.8474426	2.759515
Srsf12	-0.026641045	0.11113621	-0.061641622	-0.076966435
Tradd	3.0310438	3.1106915	3.3339884	3.2706063
Galnt1	3.6277955	3.685714	3.8164253	3.5046897
Txndc9	3.3812256	3.509604	3.7574248	3.4950342
Nudt17	1.8019927	2.3140047	2.2066987	2.157994
Zcchc2	3.0787156	3.1091506	3.2187746	3.072778
Dctn5	3.2701883	3.2224293	3.319273	3.4631615
Tmem51os1	1.5585817	2.2106907	1.9366434	2.3195577
Pbxip1	3.9126732	3.862726	3.928903	3.9039295
Grpel1	3.3966465	3.6668174	3.6748178	3.8465295
Rangap1	3.2215507	2.8843064	3.2494352	3.7521439
Ptgs2os	1.2790139	0.60172075	2.0356593	1.7599143
Nup205	3.1592445	3.3527086	2.9021826	3.293057
Bbip1	3.3271546	3.3592265	3.5317206	3.8660989
Pcdh19	1.5123308	1.1440525	1.3123767	1.4183791
Gm13610	1.1461781	1.2655435	1.1852291	1.3103478
Fthl17a	0.48724508	0.13932608	0.29623204	1.0017288
Cpeb2	2.5588791	3.3452737	3.1468322	3.1781387
Jag1	3.5401719	3.0891643	3.2664783	3.6014256
Eya4	-0.038977366	0.34179446	1.557849	1.657107
Tuba1b	3.5057495	3.026025	3.6987023	3.9700506
Lamb3	-0.29030958	0.87107366	0.49484318	-0.6909957
Ube2cbp	1.7764745	1.9212068	1.4704623	2.1247582
Lhx9	-0.16715819	0.59795034	-0.35586932	0.7392308
Rbak	2.6098993	3.0585616	3.071088	2.9172091
Aph1c	2.0800436	2.4783776	2.8286688	2.8038533
Prex1	1.673612	2.3607943	2.4560769	2.2161345
Lrrc75a	2.7548587	3.3408198	3.5450828	3.2477503
Cltc	3.8989136	3.8856313	3.505875	3.8917701
Angpt4	2.205919	1.6906623	2.8490505	2.9295237
1700052K11Rik	2.9816375	2.8140998	3.191803	3.1035542
Cbx4	3.3231924	3.1110027	3.4947422	2.750221
1810034E14Rik	2.243234	2.5822456	2.4307156	2.5550187
Prune2	2.239076	2.5072808	2.3692997	2.6729622
Gm49932	-0.029774819	0.65600824	0.91465026	0.6830354
Gm48933	1.8121289	2.197898	2.2299383	2.226479
1700104B16Rik	-0.026240557	-0.06987686	-0.06327465	0.17054668
Myh10	3.9663048	3.943746	3.4924972	3.8469272
Cnbp	3.6068223	3.9622002	3.8745897	3.7080965
Gm32592	-0.17928517	-0.39005014	0.5563892	0.37507677
Akap12	3.506572	3.0746722	2.6781764	3.267908
Ccr2	-0.28308848	0.6234265	-0.54648596	0.83817077
Tsix	0.2948811	-0.49286893	0.688117	0.676869
Tlk2	3.6243951	3.5328822	3.444828	3.404305
Spp1	-2.006736	-1.9061507	-1.5784663	2.2725146
St3gal1	2.6731906	2.6304204	3.0528672	3.179848
Map2k7	3.3648431	3.2581408	3.5387352	3.2674627
Lmbr1l	2.4605212	2.9219344	2.9995887	2.830892
Gm49106	0.50544786	-0.25497308	-0.31938	1.1560565
Ube2a	2.9761302	3.3595343	3.8282166	3.644304
Syt1	-0.029587341	-0.063677385	-0.065714374	0.40717286
A330035P11Rik	1.8151875	1.7495481	1.0699311	1.8218765
Med28	3.7434115	3.6824093	3.659601	3.822489
Cntn1	0.6366066	0.76708937	1.045391	0.58962095
Gabrb1	0.7515558	0.80591184	1.0953723	0.5196
B230219D22Rik	3.905604	3.8273616	3.8058672	3.8368487
Elmo3	1.9033922	2.5811856	2.448848	2.3700094
Adam9	3.411049	3.1071317	3.7226248	3.6057868
Nyap1	2.5842404	2.9936578	2.8753293	2.768534
Ccdc174	3.5004728	3.5291355	3.3901384	3.370335
Fgfr1op2	3.815601	3.3718507	3.7811768	3.8477857
Exosc7	3.2597628	3.5773785	3.4068851	3.4655433
4833417C18Rik	2.5546062	2.7979443	2.9606342	2.7559373
Trmt9b	2.493241	2.602786	2.6505382	2.013109
Tet1	3.5896103	3.38007	3.571528	2.3177357
Olfr624	0.32945177	-0.586077	0.22976969	0.89481246
Gdnf	-0.12265574	-0.27782768	-0.2520872	0.45208997
Gm33054	0.21169297	-0.023179594	0.25833923	0.6459743
Mcm4	2.9244213	2.7954423	3.21298	3.4184136
Rnd3	3.7648733	3.2277052	1.1839261	3.9772136
Ism1	-0.36365256	1.4663396	2.1212347	2.6296153
Slc22a5	2.42144	2.660284	2.6839252	2.6827946
Tslrn1	-0.032020036	-0.07167336	-0.062959015	0.43938458
Fiz1	3.1872418	2.8902335	3.0613813	3.4552553
Eid2b	2.939418	3.0011551	2.9782262	3.2097125
Knop1	3.4532473	3.215571	3.5824575	3.4223564
Gsk3b	3.6686792	3.5532305	3.9238913	3.6695824
1700040L08Rik	0.23660673	0.41537035	-0.2525406	0.21842225
Nfx1	3.52377	3.6316016	3.3318121	3.412328
Zranb1	3.3989565	3.4749815	3.8134077	3.3928611
4930417O13Rik	-0.07166034	0.45251334	-0.15688664	-0.2027754
Slc19a1	2.3488767	2.8980222	3.1416829	2.8716865
Elp2	3.4947674	3.2968192	3.3283913	3.30799
Coro1b	3.2267601	2.9667723	2.9887006	2.8430893
Lmo4	3.6266494	3.353049	3.8192058	3.673165
Ogfr	3.1987653	2.995563	3.3230734	3.3084674
Ralgapb	3.2558334	3.3293161	3.3885405	3.5441687
Lcorl	2.873392	3.146011	3.1285782	3.2465618
Slc25a28	3.2682002	2.9767888	3.4772503	3.370271
Cenpf	-1.9987507	-0.61564535	1.2286834	2.1829484
Gm32369	-0.23578407	0.02391951	0.21457611	0.6144431
H2afx	3.1445208	3.4780898	3.3670022	3.1716332
Zpbp	0.25560585	0.56233287	0.90415275	1.2618092
Cyp4f16	2.2564752	3.0202265	3.1129892	3.0308692
Madd	2.223283	2.5053298	2.476487	2.7142286
Tmem126b	3.131849	3.3208349	3.4724634	3.2804124
Usp2	2.3352666	2.5612698	3.6669998	2.2786765
Smim10l2a	0.99639577	2.204387	2.2834125	2.0773954
Nsrp1	3.8061984	3.550468	3.548812	3.595278
Elf1	3.7518003	3.5841048	3.2128947	3.7857935
Gm17597	0.9873343	-1.6513327	1.0387892	1.3129823
Lmcd1	3.9366248	3.9705212	2.6404514	3.9221559
Wdr33	3.5539021	3.492882	3.555818	3.6980815
Polr2l	3.5382946	3.7559254	3.4621317	3.2915552
Gm15104	-0.17189479	-0.3846258	0.70339316	0.21294902
Nkain4	1.2700098	0.9760452	1.3716854	1.4379307
Ccdc92b	0.7470127	0.92730236	0.843924	1.3944229
Myo1d	3.6633039	3.16475	3.5709717	3.88315
Nsmce2	3.1185474	3.5504506	3.4783626	3.2344823
Gstm4	2.7718296	3.2517936	3.0434957	2.88078
Kcnv2	-0.02582143	0.09278616	-0.06239835	-0.08175566
Ndrg4	2.3879268	3.2936363	3.6009495	3.0733917
1110038F14Rik	3.6521864	3.2788568	3.5887933	3.6993978
Plekhj1	3.1034992	3.3348718	3.7596445	3.5567446
Fxr2	3.5109465	3.1121025	3.2930377	3.7400362
Heatr1	3.1599557	3.126966	2.9324033	3.10783
Vps25	1.5889766	2.7882903	2.7806058	2.8339398
Mnat1	3.7030952	3.5173807	3.4542737	3.5737863
Pex26	2.982677	2.9656334	2.959451	3.2158868
Zbtb24	3.0599558	3.0697527	3.10488	3.23792
Ndufa6	3.8992927	3.8655288	3.901721	3.8924236
Plekhh2	3.3522623	3.1930802	2.569274	3.518912
Ebp	3.0552554	3.0057378	3.778021	3.6612341
Zfp708	0.7160157	1.0806162	0.61760104	-0.2012111
Basp1	0.56092536	0.9840783	1.2935449	1.067628
Ppp1r14b	3.209316	3.8066924	3.8261318	3.0878606
Dtx3	3.4309354	3.6907656	3.5973663	3.3978274
March3	0.03491848	1.5286096	1.561555	1.3512315
Fign	2.9307706	2.6636791	3.6168537	2.9717572
Ndufb5	3.421991	3.8941	3.891214	3.7350004
Acvr1b	2.667041	3.10019	3.4593875	2.7447042
Ppp1r32	0.58030075	0.7904651	0.63909835	-0.21574022
Bglap3	0.61306286	0.57609946	-0.35734007	-0.46155995
4430402I18Rik	2.2319205	1.8086095	3.1870964	3.2675042
Steap3	2.6363926	2.1269734	3.7375128	3.6539924
Ctnnbip1	3.0461323	3.348626	3.6273592	3.1919234
Xrn2	3.756478	3.6779776	3.800607	3.2243428
Aff4	3.829809	3.7125547	3.7699373	3.8310487
Zan	-0.025819868	0.25935122	-0.06369541	-0.081135534
Asprv1	-0.8365946	0.8785504	1.3685795	1.3750855
Blnk	-0.026824234	-0.068494715	0.4289516	-0.07978242
Farp1	1.7053356	2.3968005	2.3425863	2.4515636
Nudt3	3.4108052	3.273937	3.489694	3.559501
Gbgt1	0.88945794	0.17536053	0.8469853	0.9908779
Kcnc4	3.1871622	1.7712784	3.8049264	3.7644145
Nkd1	3.8296642	3.1689215	3.5567255	3.8713133
Insyn1	2.4996378	2.5164077	2.8714964	3.1606538
Btf3l4	2.9740663	3.3201082	3.4950583	3.1884298
Vmn2r24	-0.17893085	-0.38457432	0.18573527	0.7512685
Mdp1	3.0984821	3.6425414	3.3216507	3.3397424
Hacd1	3.7319567	3.887147	3.9165034	3.6860442
Gm31135	1.7900891	2.1381867	2.1774437	0.87226117
1700066B19Rik	-0.51319444	0.93127275	-0.16871671	0.30571234
Mdfi	1.5456463	2.119661	1.9168802	1.6935502
Rcn2	3.604823	3.4111679	3.9108584	3.8894165
Ddx56	3.0692139	3.3181207	3.495168	3.221203
Capn11	-0.80263674	1.5969794	1.2845896	0.37415782
Dlx6	0.7071815	1.2672107	1.8385578	1.2862693
Arhgap27os2	0.27261934	-0.30795586	0.8001147	0.8919289
Hid1	2.9663517	3.089664	2.9741335	3.2004771
Pkib	0.41296408	0.3685027	1.0829452	1.1080195
Gm32401	-0.02831386	-0.065084316	-0.068704635	0.2360517
Gchfr	1.6564217	2.2966814	2.0500574	1.8145697
Dera	2.7829144	3.2143564	3.2786446	2.9966855
