gene	bin_0	bin_1	bin_2	bin_3
Rsbn1l	3.710015	3.7641828	3.7724752	3.5769155
Zfp369	2.9580948	3.1425302	3.219768	3.140615
Hoxb8	3.2488348	3.3080852	3.272399	3.4187331
Isca2	3.0653589	3.5431378	3.5453377	3.534798
Nwd2	0.3692677	0.26582754	-0.04415747	0.5000659
2700054A10Rik	0.66563797	0.9066156	0.7374205	0.83358985
Kcna4	0.31365883	0.16891934	0.3941871	0.44511697
A230059L01Rik	1.453201	2.2195082	2.1217048	2.2980902
Gdpd3	1.4442556	1.6812265	1.66013	1.853838
2210408I21Rik	2.8945255	3.2118907	3.127585	3.2063801
Pbrm1	3.8221018	3.8102674	3.860426	3.8029573
Tbxa2r	3.5985067	3.540472	3.6120265	3.5801208
Atg4d	3.1444886	3.2276943	3.245959	3.4215243
Frs2	3.3288813	3.5262415	3.4345381	3.3885622
Glt8d2	1.8535949	1.8797411	2.2013023	2.2849653
Scg2	0.2515961	0.13524607	0.2630033	0.3899906
Scd2	3.4972906	3.0585778	2.845435	3.7221246
Setd3	3.6618962	3.5572324	3.7604659	3.7928724
Ap2a2	3.511428	3.1212528	3.297097	3.707348
9530052E02Rik	1.1076987	1.1226662	1.205126	1.3982086
Slc22a21	2.567213	2.93538	2.8309202	2.9774582
Toe1	3.1411579	3.368583	3.4854856	3.2172205
Gm9958	1.3073211	1.7425748	1.7749224	1.7759922
Calu	3.8147652	3.8668442	3.8738656	3.8565419
Tenm3	3.418945	3.4283156	3.545884	3.3471305
Prpsap2	3.0706105	2.9791882	3.214288	3.374451
Ppef2	0.7137985	0.9938085	1.0223863	1.2052858
Hes7	1.303748	1.6184424	1.622729	1.7060201
Csta1	0.502403	0.46973014	0.7171278	0.8960131
Card9	0.44426075	0.34427097	0.42901358	0.510845
Mpdu1	3.1281168	3.339076	3.3632429	3.1554875
Lancl3	3.4003313	3.417891	2.5477223	3.6617692
A930029G22Rik	1.3863236	1.6404536	1.6336061	1.6690719
Asic1	0.36146337	0.40291044	0.4821499	0.43711916
Nt5dc3	2.8294933	3.1492734	3.0045865	3.0954006
C1qtnf3	0.7907746	0.54824126	1.1215029	0.92817146
St14	0.9079955	1.1256628	1.1151221	1.1829923
Pstpip1	2.249999	2.5461397	2.5567353	2.5551782
Ulk4	2.470731	2.885861	2.816311	2.9496665
Gm14966	1.9806021	2.3824015	2.3586562	2.5427713
Pcgf2	3.0802207	3.386476	3.2098708	3.2794843
Gm16070	1.4510056	1.8035297	1.6440216	1.8089578
4931406C07Rik	3.3132486	3.54037	3.4432604	3.251628
Ncl	3.8629565	3.9207566	3.8990858	3.9118621
Csdc2	3.2787175	3.186924	3.5222747	3.2888494
Zfp330	3.464787	3.49018	3.503532	3.5034597
Vgll2	1.8703632	2.1255329	2.0492897	2.1034443
Slco1a4	0.77790576	1.0267322	0.83381456	1.2899795
Gm19705	3.0964997	3.4749777	3.1801603	3.1808422
Ascc3	3.523279	3.5214663	3.1719215	3.5194957
Iqank1	0.3132821	0.5131483	0.47314855	0.53703624
Col16a1	2.8366237	3.1607175	3.0722864	3.263534
Gm16046	0.25050542	0.33394602	0.3416551	0.2522189
A230083G16Rik	0.5795175	0.89102346	0.82719845	0.81399894
Trat1	0.25442737	0.17059876	0.11380768	0.39009604
Ppp2r2b	0.15269458	0.24464002	0.22933365	-0.10422552
Prpf6	3.521206	3.6150043	3.3854373	3.4176786
Ahcy	2.4648268	2.7736757	2.7604313	2.8178818
Tnnc1	1.8291676	2.027407	1.9584987	2.2670708
Gp9	0.53828734	0.9934677	0.68311834	1.0262872
Dedd2	2.766685	3.2058175	3.1221411	3.3008542
Gm26770	0.7153085	0.87854385	0.73988044	1.0522919
Gm48086	1.4123621	1.51056	1.7385074	1.7647816
Gm31641	1.3767005	1.565338	1.6609278	1.8191707
Usp40	3.069501	3.1559365	3.2595973	3.4212515
Aplp2	3.843084	3.9429476	3.9224079	3.9183369
Cyc1	3.496217	3.6809306	3.7916176	3.813163
Lin7a	0.24843533	-0.21485896	0.34773585	0.389746
Gm45894	0.4332063	0.50494313	0.19004712	0.7889281
Zfp507	3.1566138	3.1736498	3.099626	3.390932
Cdhr1	0.818451	1.0292598	1.0983567	1.2176049
Rasa2	3.4683867	3.6257932	3.3003335	3.5099094
Kctd12	2.7630444	2.840101	2.986222	3.1509485
Slc35a2	3.269475	3.486533	3.5039084	3.273822
Mylk4	3.8200524	3.455263	3.8099682	3.8225467
Crkl	3.274236	3.4295692	3.304881	3.4263155
Cul9	2.9682117	3.3583298	3.2527747	3.3422484
Shc4	1.6544878	1.9339161	1.9519938	2.0204055
Elovl6	2.3124561	2.5629575	2.6514695	2.7744126
Nfkbib	3.3615909	3.3431911	3.3992305	3.3472252
A130014A01Rik	2.0945456	2.5469053	2.4379113	2.502917
Actr1a	3.5501196	3.2239769	3.480017	3.600095
Apoa1	0.30868784	0.9312943	0.9996209	1.0653802
Echdc1	3.1651425	3.1178327	3.1904032	3.4293976
Cdc25b	2.411642	3.140921	3.1008205	2.612858
Jam3	3.0010715	3.6290722	3.7483256	3.6632996
Ice1	3.412806	3.54172	3.1482215	3.4123888
Pakap	2.255347	2.5937889	2.5883257	2.6319566
Eif4g3	3.5764253	3.70772	3.262297	3.472215
Zfp941	0.4225005	0.6399226	0.50747836	0.0044167307
Clpx	3.3898425	3.6228287	3.3849678	3.5419145
Agtr1a	1.6239578	1.9904344	1.9887516	2.0062952
9330188P03Rik	0.78027785	1.4001106	1.2602344	1.5544258
Gm26571	0.895904	1.190904	1.15012	1.2876053
Nupl2	2.7766643	3.0587103	3.0258052	3.177709
Psmg3	3.281456	3.475961	3.3523016	3.5732944
Gm47423	0.067180336	0.42312866	0.4188551	0.2292479
Gm47962	1.2876033	1.6273272	1.3373938	1.6106927
Cnot1	3.511245	3.599654	3.5048578	3.6741457
Slc23a2	3.027603	3.3099308	3.3533123	3.290297
Slc25a4	3.931022	3.8973289	3.874904	3.9481206
Doc2b	-0.2983269	0.73768985	0.6710627	0.81536883
Ick	3.390483	3.3857944	3.5944924	3.5055478
Lmnb2	2.5762148	2.8541665	2.7324023	2.9053566
Vegfa	2.9749806	3.337585	2.9198022	3.3828673
Thap7	3.313721	3.3865085	3.4493759	3.5348258
Tmbim6	3.695954	3.8410327	3.8306699	3.7752512
Tuba3b	0.30946013	-0.11954833	0.4570579	0.48968482
Ikzf4	2.3081253	2.8019829	2.8435962	2.8952386
Gdi2	3.5608547	3.6910107	3.8353066	3.8490589
1810044D09Rik	1.5326878	1.8431709	1.8291768	1.951121
Ugt1a7c	0.24527557	-0.3272579	0.34320483	0.39050546
Cars	3.06678	2.9421172	3.243588	3.4507527
Kdm5a	3.5792987	3.5166647	3.571495	3.5094016
Cant1	3.317978	3.3735328	3.5056279	3.5047452
Rpl29	3.901265	3.9082472	3.9155858	3.936007
Pitx2	0.8304115	0.9367572	1.1658442	1.1730329
Zbtb7c	2.3484728	2.7279415	2.70459	2.7629704
Zfp654	3.160667	3.2934055	3.2926753	3.2026758
Ccdc86	3.194362	3.2701392	3.0956979	3.4061604
Gm26542	1.0213228	1.3487058	1.395255	1.4403316
Prkd1	2.9682367	3.124472	3.2601304	3.0992076
Ubald1	2.975602	3.054653	3.2506747	3.1358838
Gm43140	0.7784288	1.0469342	0.8260475	0.9377138
Msl1	3.5862505	3.5876257	3.541737	3.516553
Clic4	3.9223616	3.9236405	3.90399	3.923555
Lipc	0.67286474	1.1649936	1.2219516	1.335238
Nrl	0.52773947	1.0492364	1.1116738	1.3212653
Nfkb2	3.026561	3.2057946	3.0904627	3.2851927
Zc4h2	2.7057526	2.985873	2.964163	3.001772
Kif3a	3.5050561	3.5875762	3.1754174	3.7209086
Spag4	1.843077	2.266813	2.1765256	2.272628
Crybb3	3.0536141	3.1829324	3.245696	3.1465163
Cgnl1	3.3323593	2.2797992	3.4680023	3.556103
Cers4	3.373462	3.3339176	3.6950324	3.6089911
1700109H08Rik	1.9933566	2.2311332	2.3300183	2.354319
Stc2	2.1011992	2.401772	2.4464056	2.6303122
Vps37c	3.2173967	3.3684897	2.965191	3.4154198
Gm16984	0.098266326	0.36323863	0.3400241	0.19877797
Sidt2	3.3821757	3.5164878	3.593776	3.5295331
Anxa3	3.730072	3.789009	3.47146	3.8577511
Stx1a	2.994186	3.3075552	3.4588757	3.5548627
Apol8	1.6485847	1.877108	1.9156821	2.0432625
Brd8	3.5739615	3.6217687	3.4573393	3.5006483
Gm43773	1.2925123	1.6396109	1.5953552	1.6053057
Fndc7	0.9800163	1.2904234	1.3193754	1.3351642
Ilkap	3.489119	3.6462405	3.6633408	3.6342854
Rit1	3.4704647	3.523371	3.6939294	3.5225077
Pik3ip1	2.6057632	3.1678216	3.4292603	3.0583642
Arl4d	2.9788854	3.2175045	3.2408564	2.6018188
Tes	3.6574829	3.7876716	2.9575255	3.7303462
Lsm10	3.195177	3.516275	3.5117931	3.607582
2500002B13Rik	1.2299083	1.4826698	1.5297734	1.5555496
Hpcal1	3.271431	3.3775043	3.588894	3.5388503
Col22a1	1.6277988	1.8256857	1.8744987	1.949583
Masp1	0.97802395	1.341976	0.98840755	1.0852365
B3gntl1	2.2602239	2.4803264	2.5140343	2.633924
1300014J16Rik	0.8424905	1.1422008	1.1306076	1.2247984
Gm35576	1.3692945	1.651898	1.6700218	1.7399002
2810402E24Rik	2.7803159	3.1447492	3.0605462	2.9353845
Gm13010	2.0212073	2.394133	2.223979	2.5780756
4631405J19Rik	3.114875	3.2557437	2.3526385	2.538981
Hoxb7	3.1805544	3.4698956	3.5259318	3.349523
Polr3a	2.9841793	3.1310666	3.073491	3.2642953
Rpl36	3.7377903	3.8971756	3.9446633	3.929271
Impa2	2.746069	3.0823858	2.9047484	2.9839442
Gpc3	2.7390828	2.827927	3.0374267	3.113599
Pde4c	0.038335398	0.8644061	0.61678857	0.9343882
Gm15241	0.6116518	0.654358	0.66641665	0.75273824
Ccny	3.5187776	3.618127	3.6353633	3.5497818
Igf1r	3.6039248	3.7935758	3.7900765	3.5647194
Ap1ar	3.3270297	3.3680708	3.3333132	3.4998262
Sv2b	0.87428176	1.1665571	1.1507357	1.0057412
Krt7	0.4793126	0.65916944	0.7353415	0.64020777
Them6	2.3171794	2.5960498	2.6617744	2.555851
Inka2	3.4349952	3.5437517	3.5820792	2.8604589
Adh7	0.76215833	0.9384782	0.90109473	1.0112791
Asna1	3.4137049	3.498768	3.5509102	3.4673674
Ebna1bp2	3.3893938	3.642989	3.6707563	3.6492383
Peli3	2.620595	2.8204484	2.9200933	3.001479
Ric1	3.3914979	3.3898647	3.2279932	3.5131416
Zbtb41	3.3931396	3.481464	3.2662103	3.3999093
Pds5b	3.5434818	3.4654868	3.3697429	3.6071615
Gm13376	0.5115441	0.84134984	0.5380187	0.79531235
C2cd3	3.0301437	3.1802711	3.1629333	3.1895483
Taf5l	2.94467	3.0618663	3.13201	3.1856327
Mmp14	3.3639472	3.5534034	2.990019	3.0761502
Ppp3cc	2.7917292	3.0546548	3.0073702	3.1726675
Mterf1b	1.7612264	2.0627735	2.0116303	2.033014
Zfp667	2.759261	3.1056979	3.1199164	3.005196
Cd79b	-0.20803268	0.5467219	0.4889408	0.5890233
Irf1	2.6656125	3.0357916	3.0365524	2.5890408
Oca2	0.65987974	0.9062739	0.8007945	0.9421027
Ghdc	3.1055808	3.2564867	3.191031	3.337675
Zfp142	3.0558944	3.1746175	3.0364132	3.2559352
Gm12184	2.2688797	2.5630949	2.45689	2.7216313
Tm9sf3	3.8273056	3.8483555	3.8668032	3.861997
Klc2	3.1054184	3.1088476	3.0579216	3.3978262
Shisa9	0.39928535	0.37458754	0.5073203	0.76368505
Cabyr	0.57378083	0.8835479	0.8548235	1.0633832
Hsf2bp	1.2656454	1.5748183	1.4316896	1.7030371
Mthfsd	3.067922	3.2729588	3.197998	3.2590911
Il12a	0.8789094	0.96821547	1.3375192	1.5434502
Gm28707	1.4455369	1.7837913	1.7469941	1.6006525
Zfyve16	3.446881	3.5255663	3.2198987	3.472706
P3h2	3.3722928	3.603872	3.404352	3.1616263
Prkcb	0.017736271	0.4278847	0.37282515	0.4564081
Il1b	0.26280326	0.6678268	0.7484852	0.91573465
Zfp598	3.2953243	3.2681944	3.255306	3.4912975
Unc5a	0.07293834	0.5157732	0.62664014	0.7787401
Cdipt	3.42516	3.2678027	3.6542258	3.50224
Wdr47	3.1815166	3.208917	3.319777	3.2765892
Lifr	2.9409056	3.6268582	3.6348271	3.2176495
4930532G15Rik	2.0767634	2.5857937	2.5102088	1.9479259
Gm4724	1.834863	2.1051142	2.057696	2.263624
Eef1aknmt	2.5411875	2.860167	2.7768664	2.7486346
Cpne2	3.527905	3.713788	3.3686829	3.5034194
Dct	-0.23863892	0.050305754	0.42227677	0.44321507
Rbms3	3.7057335	3.7128208	3.843471	3.7823806
Dcun1d2	3.1042066	3.2238894	3.076512	3.4365351
Rbmx	3.0607476	3.443951	3.4472275	3.274448
Igsf8	3.1197846	3.1123686	3.6783056	3.7252307
Plag1	2.0548987	2.3952236	2.2656155	2.4154618
Ro60	3.5669065	3.4719174	3.6356733	3.4781623
Nhlrc1	2.6024137	2.6264143	2.8934765	3.0332155
Ezh1	3.431214	3.3546493	3.376902	3.6304727
Ctdspl	3.631772	3.4866772	3.733904	3.5106125
Afmid	2.7674394	3.120524	3.094617	2.9258099
6030452D12Rik	0.4056299	0.7721999	0.62079936	0.93144286
Tomm5	3.5189576	3.8019233	3.7531636	3.7443962
Uggt2	3.1378238	3.2152138	3.2800982	3.291501
Olfr1385	0.4446839	0.80502176	0.36453816	0.794158
Exoc2	3.1237118	3.224461	3.3182387	3.24697
Spryd7	3.3852398	3.485322	3.4894323	3.3283405
Nelfb	3.4358387	3.4401388	3.3941338	3.5836022
Top2b	3.7642007	3.8137975	3.6197798	3.668383
Tafa3	1.306374	1.473183	1.3926235	1.5365934
Gm31946	0.8647302	0.9428072	1.0415306	1.1914089
Rhob	3.601784	3.865074	3.8177047	3.8211796
Cdc42ep2	2.2370524	2.5637271	2.4068189	2.6167445
Vmn1r218	0.25002632	0.35265604	0.34438112	-0.20886792
Tigd5	2.5763392	2.8252015	2.7894313	2.9710624
Gfap	0.7016365	1.1224896	1.088138	1.1110163
Gm12925	1.5295147	1.7893182	1.8069876	1.8935353
Il1rap	2.5850048	2.8043613	2.8477423	2.99414
Smim7	3.3112638	3.7055733	3.6954162	3.7529018
Rab11fip2	3.5465503	3.4390619	3.4279544	3.5575893
Pdrg1	3.5347986	3.2727654	3.334081	3.695823
Ifitm6	-0.42787787	0.24163312	0.23298004	0.262782
Klhl5	3.2205706	3.3259845	3.1721668	3.2449722
Antxr1	3.6068552	3.7449803	3.0215394	3.6070359
Gm5493	0.45284447	0.54117054	0.5197007	0.56196773
Gm29675	0.66536146	1.1515825	0.93228525	0.9535121
Gm40910	0.44616115	0.811749	0.51955456	0.6764026
Grwd1	2.8922772	3.1318908	3.0282516	3.2330348
Nfs1	3.0007877	3.2663703	3.4846468	3.3630724
Wnt11	0.48309773	0.8578431	0.85773075	1.0077331
4930461C15Rik	0.5090412	0.8827304	0.95379627	1.036215
Gm5475	0.8235047	0.97403187	1.016651	1.1381638
Mgat5b	2.4707663	2.793388	2.7032511	2.8655603
Tmem151a	1.4709897	1.8576537	1.7962878	1.9705024
Gm13562	0.41340584	1.041824	0.78161955	1.2060206
2610020C07Rik	2.1250165	2.430843	2.4053488	2.4864016
Gabpb1	2.8654726	3.1702635	3.2405717	3.288822
Arhgef18	3.2618752	3.0743942	3.0363054	3.5353787
3110099E03Rik	0.45159677	0.5492027	0.7705883	0.68936723
Glyctk	1.442178	1.5641309	1.6746032	1.7955306
Zfc3h1	3.3538105	3.2285433	3.1766176	3.527541
Tssk1	0.8619393	1.0820051	0.8677891	1.1794069
Map3k12	3.06833	3.2729962	3.3128035	2.9937618
2410004B18Rik	3.0827994	3.4885216	3.3866465	3.4814048
Rgl3	2.515658	2.8406174	2.803265	2.9381804
Ndufa13	3.885001	3.8668342	3.9254344	3.9364455
Hs3st3b1	0.54082257	0.6598102	0.8207888	0.87645596
Slc35e4	3.3335078	3.4280865	3.4114254	3.3149855
Gm46224	-0.27518702	0.36065546	0.34410682	0.2558694
Trpv4	0.62278396	0.9347742	0.8562003	0.90746593
Cacna1e	0.89733195	0.8057472	1.2621636	0.7440471
Gm47237	1.8572053	2.270061	2.212357	2.4005806
Robo4	0.14815216	-0.037252963	0.22989605	0.26690847
Vill	1.6009393	1.8395646	1.8416207	1.9301903
Mmp2	3.1056736	3.372173	3.385162	3.0997021
4921516A02Rik	1.1590034	1.1465511	1.2286555	1.5161599
Tnr	1.1842356	1.8349763	1.5223082	1.7864437
Crlf2	3.2704914	3.6022882	3.559519	3.6010249
Rps25	3.83533	3.8991663	3.9348152	3.9543626
Serpina3n	0.95325226	1.2363253	1.119724	1.0197539
Pstpip2	1.147784	1.4389243	1.4209536	1.4961984
Lipo3	3.1095982	3.1959853	3.4148135	3.4330683
Rps6ka1	0.66567725	0.9981783	0.7496478	0.86076236
Dynlt1b	2.1493871	2.763357	2.5536535	2.8393445
Bend6	1.8641111	2.2169738	2.2496443	2.2071412
Ndufv3	3.7235475	3.798054	3.6749182	3.694698
Chmp1a	3.3821328	3.3745377	3.647744	3.4882817
Slc39a6	3.2813091	3.3490896	3.346276	3.5289755
Trim26	3.2101188	3.3028429	3.2923	3.3993242
Zbtb17	2.7658684	2.9298785	2.98313	3.1764672
Arhgap11a	1.2071493	1.904807	1.8698714	1.8662001
Gm11747	0.615687	0.92574155	0.88885194	0.9411123
Tasp1	2.8426042	3.0444095	3.1287832	3.0916653
Myzap	2.0005033	2.1518426	2.216124	2.369493
Hes1	3.5231152	3.7302837	3.7533605	2.9178154
Ndufaf4	3.4936552	3.5404341	3.4664853	3.466365
Fan1	2.2944613	2.6912231	2.7010925	2.6974194
Stimate	3.763237	3.852489	3.3295083	3.8641155
Mrpl52	3.7700248	3.8290358	3.530568	3.7732275
Sdr39u1	3.3576667	3.524935	3.5821192	3.2198873
Gm826	0.32657778	0.42255992	0.09977606	0.5600407
4930519P11Rik	0.5360745	0.88134426	0.9348835	1.0093997
Gm26652	0.9395963	1.3372045	1.148815	1.2937949
Gm19277	0.14827798	0.24589777	0.23097067	0.10098827
Gm26744	0.31301874	0.29848373	0.26853132	0.44747433
Nxph3	1.8797253	2.1138213	2.2693975	2.311984
Mpp6	3.5462036	2.7554896	3.6052291	3.7071114
Clec10a	-0.8233117	0.53268117	0.5242224	0.7853101
AU022252	3.077474	3.2852802	3.3443208	3.3330748
A930038B10Rik	1.1474183	1.6128244	1.6021717	1.7128258
Gm37459	0.15275545	-0.36365417	0.22968444	0.2661743
Gm14399	2.237109	2.5125446	2.5928206	2.6470773
Atp1a2	3.7494712	3.515458	3.8219383	3.8732643
Kars	3.3701868	3.4496605	3.6392977	3.44288
Clcn7	2.9709718	3.2259438	3.4129455	3.260379
Ddx47	3.4746609	3.4515123	3.4757948	3.496566
Tmem127	3.3512473	3.399975	3.4600406	3.4625878
Gm14023	1.3750498	1.6253816	1.6759795	1.7148316
Gatm	1.4111934	1.4866797	1.6685814	1.5786715
Enho	2.6316032	2.9167504	2.8891988	2.9621687
Tpx2	2.425673	2.419484	2.7751994	2.8214424
Arid2	3.3754647	3.3947537	3.6032927	3.581082
BC006965	0.4873484	0.62085307	0.34194708	0.53688425
Tm9sf4	3.4763944	3.440541	3.442672	3.3962944
Soga1	3.0029812	3.2310293	2.8739572	3.3522034
Amy1	1.3207893	1.6775694	1.8710222	1.9310416
Ldha	3.7320592	3.6248257	3.8460424	3.855318
Gm48646	1.4448285	1.8467592	1.8251437	1.8109126
4933431E20Rik	2.33437	2.651844	2.676397	2.794879
Tspan32	0.8797296	1.2499613	1.1753612	1.1394633
Ccz1	3.2966263	3.287542	3.6095963	3.6089396
Coro2b	1.4003646	1.7099973	1.6231186	1.6198361
Fat4	3.5164614	3.3015718	3.404665	3.5889156
Rnd2	3.298789	3.3759046	3.4141667	3.4066632
Krt8	1.0696071	1.5540197	1.2762284	1.4429384
Nek6	2.3936524	2.6440012	2.642715	2.5938976
Dbil5	0.8739444	1.2756772	1.3025721	1.2820798
Hif1a	3.6936212	3.8161433	3.6296546	3.6234899
8430419K02Rik	1.2051454	1.5185629	1.550131	1.6758822
Abca4	0.29779258	0.47784483	0.52790135	0.76438814
Supt5	3.6393619	3.4512396	3.6875727	3.7801147
Plk3	2.5279298	2.8538604	2.6413667	2.544938
Ttc4	3.4137456	3.303571	3.217796	3.558485
Kif13a	3.536406	3.505764	3.7182233	3.509554
C2cd2l	2.9636426	3.1925657	3.195698	3.0835128
Tmppe	1.8402578	2.1385143	2.0954244	2.2271054
Tmem52	0.32810697	0.512876	0.43882322	0.5706602
Cwf19l2	3.5605347	3.5124502	3.6542854	3.6627553
Zfp652	3.550472	3.504705	3.4170723	3.5132573
Ccdc146	2.4841056	2.8127532	2.7343976	2.9050267
Zfp976	2.8586388	2.967881	3.1861465	3.1014807
Rad18	2.4583988	2.7561247	2.666709	2.780832
Gm11696	1.6729646	1.9686245	1.931049	2.1270113
9230116L04Rik	1.0289198	1.104991	1.0625823	1.1728032
Bhlhb9	3.1246557	3.363018	3.3938625	3.1891403
Gm26688	0.14909665	-0.31007767	0.2321778	0.2676247
Txk	0.37741178	0.8319495	0.7470589	0.93726236
Ggt5	1.6234282	1.8349073	1.6875685	2.1047595
Gm9968	1.2873595	1.4826251	1.6843624	1.5670426
Ano4	1.639098	2.147157	2.1314516	2.1921825
Syn1	2.0443776	2.4134436	2.3579443	2.4570866
Slc39a3	3.235026	3.101683	3.3897278	3.4554782
Ppp1r9a	3.1869712	3.3946235	3.2459357	3.2332318
Dstyk	3.3682146	3.4176238	3.2955568	3.4948962
Zfp335	2.8846993	3.1212678	3.0538335	3.2263212
Gm17216	1.2131882	1.7072314	1.5325936	1.728033
Prkra	3.1440177	3.5091584	3.496545	3.4716558
Slc7a4	0.5374372	1.1543207	1.1696997	1.2505368
Shisa4	3.3661768	3.7653544	3.655531	3.6615589
Gpbar1	1.5719131	1.9530561	1.7694324	2.0495965
Gm37855	0.522758	0.8548314	0.82862175	0.93448156
Bst2	3.3027186	3.6544433	3.4708369	3.412124
Cebpb	2.263749	3.2494762	3.5010889	3.6905167
Gm11423	2.373822	2.8383756	2.7068188	2.873561
Akr1c14	2.5440295	3.3475811	3.405641	3.2928722
Ccdc167	3.3281863	3.3702843	3.0012157	3.5361707
Bvht	1.9465178	2.2927148	2.2032406	2.3762941
Efcab12	0.8949193	1.1270138	1.1431772	1.1381536
Rhobtb1	3.108142	2.8271701	3.58342	3.834161
Shfl	2.2587376	2.451041	2.5697987	2.4033866
Ppip5k1	3.2669911	3.16855	3.3045666	3.558292
Tmem120a	3.0427938	3.4547842	3.4574437	3.034947
Maf	3.3354363	3.3478835	3.7198792	3.6575427
Ptpn6	-0.15484355	0.5228929	0.5062726	0.68452823
Lhfp	3.782281	3.8953538	3.8689306	3.8929243
Gm14341	0.42453954	0.18804623	0.6876502	0.67390466
Gm43256	1.19065	1.5308541	1.4931422	1.6275504
Senp6	3.768206	3.8236992	3.610655	3.830667
Rdh13	2.7914586	3.1619618	2.9813292	2.8986359
Zfp940	2.118756	2.6145737	2.5585928	2.6351984
Aldh1b1	2.0438333	2.3612103	2.330282	2.3458195
Ctf1	3.0247412	3.1077182	3.2598114	3.4153147
Fam228b	1.4663538	1.885737	1.8431222	1.89253
Kcng4	0.6150507	0.44928882	0.66301626	0.74155384
Gm16759	1.3279934	2.0453913	2.0106194	2.121827
Gm16096	1.0190502	1.0786383	1.3450778	1.3238912
Tcim	1.3093266	2.7573724	2.58552	2.834075
Lrrc25	0.46859384	0.5043041	0.6932448	0.6728268
Gm15747	1.1701912	1.4214916	1.5024737	1.538311
Gm10874	1.276881	1.663876	1.6356993	1.6906115
D630024D03Rik	0.79929155	1.1142074	0.88594824	0.7399452
Nat8f3	-0.081347905	0.87179583	0.7985169	0.96252185
Vwa5a	3.3215003	3.204833	3.4848695	3.5906732
Gm31013	0.23387592	0.6698434	0.6770296	0.55237734
Gm20075	1.4871814	1.9752619	1.870049	2.0501697
Gopc	3.3599315	3.3058333	3.2663481	3.4993622
D230022J07Rik	1.8711377	2.1278276	2.2623072	2.3069494
Dgcr6	3.2448	3.638095	3.719256	3.516128
Tctn3	2.3703654	2.6949792	2.6224718	2.7726784
Immt	3.6839192	3.642674	3.56641	3.6925771
Bub1	0.5154433	0.75003505	0.81104	0.29985875
Lacc1	0.924316	1.3044473	1.2129426	1.3124816
Xist	0.9898627	1.3641021	1.3055793	1.4631851
Tprgl	3.7308273	3.8532763	3.8564162	3.8647091
Gm4755	0.670082	1.3683413	1.4552143	1.1795495
Ints1	3.2820241	3.2170017	3.3460855	3.5290542
Vsig10l	1.8095026	2.1006336	2.1987762	2.3169754
Gm19610	1.2045995	1.4912732	1.5375583	1.5102199
Ppfia3	1.1309446	1.4830948	1.4861659	1.579438
Castor1	3.1571434	3.1164167	3.3828034	3.4504843
Frmd6	3.5780675	3.6403372	3.1996188	3.7320316
Gprin2	2.3640752	2.8068686	2.5027146	2.899944
Gm10037	1.9593393	2.3437457	2.3337781	2.3092186
Morn4	2.0394058	2.4726303	2.3878248	2.5486326
Gm10322	0.6504526	0.4345462	0.7395315	0.65733695
1110019D14Rik	2.6665013	2.7194943	2.9512005	3.1499376
Ube2e3	3.3080893	3.6441414	3.7625756	3.6179407
Nupr1l	2.563232	2.8891075	2.876062	3.006596
Gm29811	0.75511783	0.95855063	0.91028166	1.128381
Fbxl5	3.223462	3.4745119	3.4743147	3.3958273
Sox30	1.4614	1.7347323	1.7258321	1.7138162
Pxk	3.395325	3.2403507	3.411677	3.4964368
Gm36745	-0.050733298	0.2994207	0.4143801	0.42901823
Ptk6	-1.0347385	0.35437393	0.3455728	0.39031452
Tmed1	3.3427842	3.5567002	3.494753	3.528372
Gm17108	1.3402369	1.7480215	1.7737392	1.5751108
Plch2	0.9500063	1.2424308	1.3424218	1.310118
Tgfb1	3.0427828	3.5826654	3.6548445	3.280616
Mvp	3.4545434	3.5514574	3.4227831	3.456324
Gm16170	0.6045071	1.2024059	0.97258407	1.0710185
Cfap36	3.540452	3.7004285	3.6701345	3.3954244
Pxdc1	3.3973622	3.2878098	3.507681	3.7282376
Chrd	2.9136355	3.1043534	3.1948133	3.120991
Eqtn	0.8546807	1.1118089	1.0116518	1.0665082
Stard9	2.6096349	2.831261	2.795474	2.8982782
Arhgef5	3.4885554	3.2327213	3.3660548	3.6384032
1810030O07Rik	3.1864495	3.368884	3.1703768	3.3849058
Kctd14	0.9771541	1.0553567	0.99385536	1.0283333
1700015F17Rik	0.9264427	1.1340992	1.0375994	1.1089859
Dmac1	3.342351	3.4469678	3.7238238	3.7489867
Hmbs	3.1987555	3.3586817	3.4075518	3.0477011
Gm15851	1.8441215	2.2587705	2.2335699	2.3471963
C130040N14Rik	0.36996606	-0.05936555	0.4820885	0.49177763
Park7	3.815092	3.858334	3.886447	3.891916
Ppp1r12b	3.8173473	3.8964489	3.894192	3.9102519
S100a6	3.8062174	3.9117768	3.9295182	3.9444246
Rbsn	3.221516	3.252425	3.227438	3.4092467
Copb2	3.755155	3.7894177	3.745452	3.6547673
Gm29292	0.40868786	0.6359131	0.40637234	0.48080617
Cdh11	2.951502	3.1015592	2.7828422	3.3038926
Ankib1	3.412449	3.4390593	3.2896466	3.4324536
Pla2g12b	0.35585988	1.3207582	1.1450337	1.310792
Nubp2	3.1690862	3.344865	3.2560036	3.400219
2810407A14Rik	0.63739616	0.7696221	0.85543424	0.54915804
A530041M06Rik	1.9922498	2.379847	2.2675846	2.349287
Gm26691	1.7170569	2.086497	2.0516112	2.1385565
