gene	bin_0	bin_1	bin_2	bin_3
Dnajc25	3.1191635	3.0648031	3.2193818	3.141722
4933407K13Rik	1.8248827	1.6213169	1.7853903	1.6885782
Zfp108	1.6438308	1.3011874	1.6712115	1.3449501
Rdh12	1.2197423	1.1041005	1.2107395	0.98019737
Cpsf6	3.0639133	2.8221388	3.0676045	2.9437644
Gm536	0.23292574	-0.26650763	0.25391904	0.18896702
Nlrx1	2.357387	2.2217479	2.480579	2.1719599
Tcf21	1.626692	1.4536072	1.6409444	1.0354922
Nadk	3.076065	2.9003122	3.141356	2.6118622
Abra	2.7723386	2.0835555	3.1670067	2.9595487
Pkp2	0.69430983	0.6010233	1.0060059	0.51811546
Prss36	2.0945978	1.9973348	2.2873204	2.0374367
Gm48276	0.645619	0.42735514	0.67867905	0.41833255
Colq	0.6475824	0.07452264	0.5125916	0.55561256
Cnpy4	2.967623	2.7604747	2.934546	2.7876048
Gm50196	0.73527336	0.5156493	0.8007853	0.594552
Tlr3	2.2555337	2.108832	2.3782687	2.049983
Pja1	3.0884206	2.8726587	2.8886003	2.7624002
Gal3st2b	0.90658414	0.83686084	0.69618905	0.82133126
Gm44957	0.42683476	0.37366813	-0.21071379	0.36413872
Aqr	3.0365374	2.8085907	3.0926833	2.9119916
Nr1i3	0.83160645	0.24650206	0.5071772	0.68286884
Sdhaf2	2.8853467	2.8458295	2.9845684	2.817819
Gm11361	1.180109	1.0944918	1.3254133	0.9886291
Gm6377	1.4015211	1.3531178	1.4499912	1.5335643
Efcab3	0.65753293	0.5132762	0.6243894	0.5064347
Drd3	0.24329038	-0.3391986	0.26344973	0.1989621
Olfm1	3.177686	3.015388	3.038239	2.7371423
Acaa2	3.2327616	3.0997586	3.214633	2.905923
Zfp444	2.7211497	2.5945575	2.5000691	2.5891078
Slc3a2	3.1287246	2.7513485	3.2397385	2.9772687
Gtpbp6	2.706435	2.4969258	2.721305	2.5563972
Isoc2a	2.4264777	2.2743127	2.4090028	2.253384
Gm13008	0.24221133	0.19017683	-0.012379224	0.19091804
Ccdc51	2.0737848	1.9258274	2.1395588	1.9802543
Fsd1	0.49322107	0.22549635	0.44810984	0.39337093
AC142100.1	0.75916845	0.6907175	0.83580184	0.7591633
Zfp74	2.7648537	2.6171758	2.8200603	2.6137707
F11r	2.8520627	2.7320786	2.835162	2.712865
Tpr	3.468652	3.3234816	3.5377207	3.3850584
Zfp956	1.8488566	1.5693325	1.9116712	1.7223939
Polr2f	3.4898481	3.4751065	3.530887	3.4852536
Gm15839	1.1673819	0.97325516	1.1603247	1.1085628
Bcap31	3.4557598	3.4553773	3.527172	3.414102
Cox4i1	3.656653	3.6090987	3.6557996	3.5823023
Gpt	1.6268587	1.4430705	1.747563	1.5142074
Gm49747	0.73946637	-0.18038672	0.7440573	0.4957642
Fgf13	2.935343	2.7735455	2.9618664	2.6760898
Casp3	2.8659275	2.6240408	2.8669057	2.454182
Gtf2i	3.2328994	3.1467414	3.326537	2.8676844
Tmem120b	1.7438841	1.4770404	1.842728	1.5121164
Rgsl1	0.6379456	-0.22080906	0.553942	0.45587
Ccr1	0.2516979	0.1883056	0.039910417	0.17724048
Lnx1	2.7479808	2.5210083	2.5823262	2.3079717
Hey2	3.0330255	2.9516883	3.3445652	3.182979
Rgs16	0.37616566	0.15917921	0.39406306	0.37125537
Wasf3	1.6141825	1.4224283	1.716692	1.4971458
Pip5k1c	2.916012	2.7224138	2.9721208	2.4768145
Scp2	3.591404	3.4892547	3.601381	3.4618669
Gm16192	1.6380372	1.3909132	1.6883869	1.1496218
Ankrd61	0.51417595	0.53547215	0.70184	0.43750215
Atp5d	3.5974882	3.5353508	3.6274776	3.5585904
Tmem267	2.020442	1.912366	2.1803007	2.0188572
Psme2b	1.5888723	1.290805	1.902827	1.1954186
Adamts7	0.64836365	0.2680377	0.71128356	0.5034446
Npr3	2.598185	1.91614	2.5699737	2.4341018
Zbed4	2.2488837	2.0829673	2.3596487	2.1190858
1700022N22Rik	0.67185545	0.5289218	0.46713316	0.523481
Klf9	3.5629056	3.5404603	3.5693355	3.5157192
Bloc1s2	2.5754774	2.4567482	2.4985135	2.423001
Mgat3	1.4794753	1.3233806	1.7822723	1.3847246
Mycbp2	3.3242648	3.2276876	3.3554971	3.0115433
Gm21917	0.678636	0.5593377	0.8419612	0.33638185
Gm48228	-0.30257842	0.18596715	0.2590175	0.18817838
Epha5	0.24726631	0.19800152	-0.22719438	0.1929106
Ppfibp2	2.5037613	2.385448	2.6398673	2.3783553
Igf2	1.9864861	0.9200922	2.045187	1.5816413
Dtnbp1	2.8850121	3.0833046	3.221052	3.1251535
Stambp	3.0472317	2.7986403	3.068486	2.6599953
Zfp324	1.8044491	1.7994317	2.1481023	1.8819422
9430002A10Rik	0.5145092	0.21619211	0.73191065	0.595344
Kcnh2	3.1220057	3.0185537	3.1140947	2.7632885
Snx1	3.0291615	2.856647	3.1753666	2.9170864
Ccrl2	2.9234624	2.807176	2.7910044	2.7691526
Sf3a1	2.891517	2.7671003	2.9687426	2.7042682
Ptprg	2.8273556	2.693607	2.8957438	2.6354797
Mapk8	2.6841838	2.6237342	2.8684406	2.6774044
Ifi27	3.5913353	3.5491788	3.592996	3.5522277
Gm7694	2.686141	2.4799042	2.6915019	2.5444722
Zik1	1.911406	1.6446935	1.829939	1.6879658
Rab33b	2.9439473	2.777813	3.0480437	2.5050318
Gm11412	0.23045927	0.19667573	-0.20509982	0.18739691
Chkb	2.9285226	2.7713847	2.776227	2.7898364
Rab17	2.3150325	2.1721158	2.4978259	2.2544022
Csrnp3	0.17396742	0.21718961	0.41867226	0.37951833
Hist2h2be	2.0822759	1.8096434	2.3048906	2.017766
Slfn9	1.0134593	0.46675974	1.099844	0.51361877
Rgs3	3.19261	3.0689147	2.8108459	3.048823
Dmac2l	2.366302	2.1906831	2.502171	2.3487651
Phf20l1	3.1236062	3.2330146	3.3074222	3.206465
4931428F04Rik	1.014634	0.899133	0.9018586	0.83611906
Vps39	2.3334205	2.3164272	2.4647038	2.2412357
D17H6S53E	2.5465395	2.3611042	2.6576786	2.3902268
Gm15446	2.1233354	1.8845822	2.1753938	1.819795
Srsf12	0.45165306	0.452505	0.49972248	0.5676883
Tradd	2.7619703	2.6024718	2.800025	2.595555
Galnt1	3.393216	3.2081845	3.2229245	3.3297317
Txndc9	3.2723882	3.1326668	3.383158	3.1614025
Nudt17	1.5361239	1.4196082	1.6219139	1.3042079
Zcchc2	2.472619	2.2891092	2.4765778	2.2647636
Dctn5	2.930487	2.7672856	2.921798	2.7837348
Tmem51os1	1.3985116	1.4294087	1.7298847	1.4330527
Pbxip1	3.5751996	3.5792758	3.6506538	3.589122
Grpel1	3.3194408	3.2503178	3.425793	3.2480102
Rangap1	2.8891659	2.8085406	3.0154321	2.802678
Ptgs2os	0.7226187	0.9715474	1.2157904	0.9907436
Nup205	2.6012683	2.5017648	2.7161577	2.4215057
Bbip1	3.166833	3.1363373	3.2939649	3.0457177
Pcdh19	1.1396334	0.58701706	0.8483172	0.9317751
Gm13610	0.9290506	0.8692203	1.1108971	0.7653742
Fthl17a	0.34544975	0.57120913	0.555579	0.39091527
Cpeb2	2.519461	2.364612	2.6385512	2.2876267
Jag1	2.8613837	2.5778456	3.0946515	2.7687953
Eya4	1.8140942	1.5596564	1.7550048	1.5945592
Tuba1b	3.5025115	3.3660831	3.538104	2.6489332
Lamb3	0.35174686	-0.04027853	0.1799062	0.312231
Ube2cbp	1.1432128	0.9879823	1.0011501	0.91078293
Lhx9	0.4430667	-0.4243552	0.44572556	0.14357856
Rbak	2.2849426	2.1427987	2.3701346	2.042153
Aph1c	2.0414221	1.776133	1.9869207	1.8686711
Prex1	2.1206875	1.8649867	2.0656912	1.8906356
Lrrc75a	2.7561731	2.5839846	2.7878325	2.6837537
Cltc	3.4971344	3.4190984	3.417399	3.4539888
Angpt4	1.5528597	1.342725	1.4985476	1.1945735
1700052K11Rik	2.4031832	2.2748742	2.4288154	2.1978834
Cbx4	2.7404764	2.5177865	2.8198414	2.4365802
1810034E14Rik	1.7973695	1.6214753	1.9660745	1.479663
Prune2	2.5899043	2.191885	2.650627	2.4537945
Gm49932	-0.21092457	0.19741763	0.26459175	0.18788648
Gm48933	1.6036636	1.3985603	1.6547222	1.3552157
Myh10	3.5939372	3.5431373	3.5864203	3.4562786
Cnbp	3.5561633	3.5089679	3.6058855	3.5221798
Gm32592	0.08873593	-0.23191695	0.38255712	0.31752247
Akap12	2.6400256	2.3070452	2.7528021	2.4312582
Tsix	2.6632068	2.7216668	2.9563768	2.7183845
Tlk2	3.038605	2.7426453	3.160244	2.9285808
Spp1	0.8079035	2.3173716	1.926716	1.810855
St3gal1	2.29893	2.0048323	2.333548	2.1522646
Map2k7	3.0237672	2.7685726	2.9963896	2.7767737
Lmbr1l	2.2071965	2.108079	2.2897947	2.0927174
Ube2a	3.3179612	3.0508063	3.22681	3.2162535
A330035P11Rik	1.1024014	1.1256945	1.1883299	1.0693375
Med28	3.39987	3.375224	3.4943569	3.2566054
Cntn1	1.4938438	1.321801	1.3779382	1.3141252
Gabrb1	0.49587387	0.6609332	0.79399735	-0.670801
B230219D22Rik	3.5044549	3.4170182	3.4967709	3.3470278
Elmo3	1.752066	1.4607446	1.739163	1.5767512
Adam9	3.0654747	3.0086064	3.1046593	2.949649
Nyap1	2.0855303	1.846131	2.1238463	1.8166332
Ccdc174	2.8128755	2.9268975	3.0970678	2.8754845
Fgfr1op2	3.3575795	3.3375177	3.3219726	3.2067018
Exosc7	3.114045	3.0484612	3.1685555	2.9801154
4833417C18Rik	1.9086481	1.5925919	1.9758787	1.4933987
Trmt9b	1.8330768	1.8039343	1.5739807	1.849981
Tet1	2.7197945	2.4881043	2.8885639	2.5399702
Olfr624	-0.025802875	-0.12681441	0.3915737	0.3044052
Gm33054	0.5524563	0.4280601	0.57164764	0.41431382
Mcm4	2.5786052	2.3337529	2.6308959	2.0189278
Rnd3	3.4261432	3.1808927	3.2030466	2.9574857
Ism1	0.9330185	1.0634657	1.200606	1.0030677
Slc22a5	1.8881787	1.8230997	1.9887009	1.8367066
Fiz1	2.4997978	2.4630804	2.7214692	2.4656565
Eid2b	2.5233948	2.2727306	2.5982628	2.2262273
Knop1	3.0117807	2.6888678	3.0317948	2.8365166
Gsk3b	3.444734	3.4133344	3.5004277	3.088425
1700040L08Rik	0.46184316	0.4237965	0.4592064	-0.5822722
Nfx1	3.0722475	2.9111397	3.0354848	2.9552865
Zranb1	3.2128625	2.9301376	3.3241432	3.0884745
Slc19a1	2.2267635	2.0593956	2.2402825	1.926581
Elp2	2.8533704	2.5867705	2.9558458	2.7433262
Coro1b	2.317528	2.0032606	2.3032024	2.0442932
Lmo4	3.3784301	3.2137723	3.4695768	3.3409226
Ogfr	2.652521	2.4813807	2.768227	2.4988575
Ralgapb	2.949383	2.8023052	2.9398336	2.7873724
Lcorl	2.6306298	2.3979402	2.5911915	2.3864324
Slc25a28	2.838321	2.655686	2.9388292	2.735727
Cenpf	0.76866895	0.6073862	0.8640843	-0.65281105
H2afx	2.9381526	2.6517034	3.075915	2.8137422
Zpbp	0.23510203	0.36210683	0.32861724	0.36706617
Cyp4f16	2.2152648	2.1063	2.3381548	2.0584226
Madd	1.5882097	1.4263121	1.7568742	1.5459343
Tmem126b	2.928132	2.7405217	2.7569764	2.6951964
Usp2	2.5401714	2.2023776	2.5565958	2.335717
Smim10l2a	1.0988636	0.99350995	1.2950574	1.0116799
Nsrp1	3.192144	3.1099284	3.365247	3.2262518
Elf1	3.2536983	3.0410395	3.37767	3.0654502
Gm17597	0.3514221	-0.22274663	0.29091802	0.31354094
Lmcd1	3.5942695	3.5519054	3.6384556	3.4872258
Wdr33	3.1282828	2.9526186	3.2911496	3.1457503
Polr2l	3.0627885	2.9801133	3.1471348	3.0464542
Gm15104	-0.44119817	0.3094032	0.38392386	0.31183982
Nkain4	1.2078574	0.6741682	1.2660019	0.43703038
Ccdc92b	-0.2587017	0.2980847	0.38646588	0.32171047
Myo1d	3.3451211	3.1899881	3.1871924	3.136888
Nsmce2	3.0278535	2.874886	2.9971013	2.8558047
Gstm4	2.4965267	2.322875	2.544091	2.3087916
Kcnv2	0.4341903	0.2819517	0.34408322	0.15814579
Ndrg4	2.7603817	2.6361973	2.7822888	2.517459
1110038F14Rik	3.2425315	3.1418452	3.1215162	3.0769389
Plekhj1	3.179737	3.0993311	3.2410433	3.0048354
Fxr2	2.921179	2.8382125	3.1562037	2.9087908
Heatr1	2.4519134	2.2610095	2.5130715	2.2781544
Vps25	2.189862	1.9747791	2.2985215	2.0429413
Mnat1	3.053368	3.0598178	3.1626658	3.0238833
Pex26	2.3672562	2.2408018	2.4482028	2.2074354
Zbtb24	2.5634403	2.205311	2.646598	2.4304514
Ndufa6	3.5652823	3.4863079	3.6027153	3.5346036
Plekhh2	2.8316479	2.668872	2.8061967	2.7017074
Ebp	3.1043012	2.9918175	3.1840792	2.9894845
Basp1	0.5418864	0.12075672	0.5141613	0.4367195
Ppp1r14b	3.2904034	3.2809494	3.0826285	3.2400842
Dtx3	3.1170142	3.033739	3.2570264	2.999547
March3	0.7913219	0.65166974	0.91693556	0.76456225
Fign	2.1850557	1.9332731	2.3406308	1.7192835
Ndufb5	3.502699	3.4965725	3.5428705	3.446715
Acvr1b	2.6095269	2.3265383	2.6398063	2.4243684
Nsg2	0.24485116	0.18650796	-0.39536023	0.19246164
Ppp1r32	0.24479319	-0.40975454	0.26117787	0.18619385
4430402I18Rik	2.0831926	1.7783453	2.1417017	1.9470195
Steap3	2.69655	2.5717013	2.803527	2.2356205
Ctnnbip1	2.970744	2.7568867	2.963158	2.771895
Xrn2	3.1980407	3.1839585	3.1393683	3.2534394
Aff4	3.3754525	3.1704733	3.5191534	3.3816316
Zan	0.35256687	0.052335374	0.19748083	0.30933663
Asprv1	0.5538552	0.427302	0.7320109	0.029945178
Farp1	1.3320161	1.3856032	1.6239078	1.3169373
Nudt3	3.000757	2.944243	3.0668538	2.7858293
Gbgt1	0.9013154	0.64268386	0.89193004	0.7163359
Kcnc4	2.3853838	2.0460832	2.451805	2.1018698
Nkd1	3.1203322	2.7939608	3.3821037	3.26067
Insyn1	2.1794145	2.0623794	2.1430075	2.0114024
Btf3l4	2.8375652	2.7455091	2.8427217	2.7503998
Vmn2r24	0.23670861	0.19401383	0.2650042	-0.36757672
Mdp1	3.0693007	2.9784627	2.8904805	2.9419966
Hacd1	3.438594	3.4478018	3.559448	3.485095
Gm31135	0.83139634	0.854018	0.9727412	0.9364142
1700066B19Rik	0.45909482	0.18971549	0.5676317	0.2726199
Mdfi	1.4349457	1.2853602	1.370701	1.077015
Rcn2	3.4645889	3.3390455	3.3866725	3.309591
Ddx56	2.9028196	2.7052705	2.970072	2.750093
Capn11	0.45842132	0.035944425	0.30144924	0.4399355
Dlx6	1.1409384	0.9559599	1.2438023	1.135027
Arhgap27os2	0.71363163	0.5135888	1.0135733	0.67692196
Hid1	2.450231	2.1747189	2.471621	2.2797534
Pkib	0.28109178	0.024781339	0.59304774	0.4472706
Gchfr	1.6226017	1.3694477	1.7330532	1.4402452
Dera	2.490237	2.275878	2.5714386	2.2814803
Tspan33	0.9180286	0.8061703	1.0690001	0.84752667
Col11a2	0.9704307	0.7162146	0.97601205	0.6245622
Hyls1	1.926683	1.6924707	1.9755738	1.6541158
Dpt	1.7289735	1.8506134	1.8096223	2.0497549
Tm6sf2	0.4571512	0.47348717	0.39704368	0.49811712
Rnf130	3.25577	3.1569371	3.1147292	3.123709
Pdcd6	3.267596	3.3340204	3.329762	3.305201
Gm48742	1.1091477	0.75214475	1.1142125	0.9371616
Tyr	0.85845345	0.44273967	1.1042745	0.8308095
Son	3.6113088	3.5682616	3.6284845	3.5481186
Magee1	2.7865531	2.5957348	2.8773634	2.2721326
Cpa6	0.44012234	0.15615635	0.101273164	0.38118482
Ppwd1	2.7244937	2.7449038	2.8429394	2.7306852
Dio2	0.9322691	0.8129459	0.890249	0.82677466
B4galt7	2.4447455	2.2819712	2.4301348	2.1427078
Myl4	2.768781	2.4816709	2.726306	2.416693
Setbp1	2.9894662	2.9893918	3.1944654	2.6792777
Morf4l2	3.3147714	3.2354214	3.5217407	3.3724546
Casp6	2.5774832	2.4760745	2.6013348	2.506978
Dars2	2.0469098	1.7754833	2.1822953	1.697209
Fbxo5	1.771682	1.5716391	1.7988204	1.2858876
Zzz3	3.1450074	3.0288358	3.1470537	2.9755042
Cmya5	2.5690184	2.40786	2.696698	2.438496
Ptgis	3.6436036	3.4445603	3.6101205	3.5301473
Nid2	2.046267	1.9697924	2.2356796	2.1117935
Ppil6	1.2316092	0.950906	1.3371464	1.0331808
Leprot	3.3201883	3.2601092	3.1573527	3.0366633
3300002I08Rik	1.4966908	1.3240824	1.6805527	1.3532795
Rtn2	2.9101436	2.8928144	3.0666406	2.950409
Kcnd3os	1.426824	1.2309692	1.2470251	1.2211387
Cand2	2.2560978	2.1032612	2.3476458	2.154396
Fndc10	1.6774033	1.2833139	1.7064204	1.4737393
Slc5a5	-0.14467293	0.3427534	0.4849663	0.4314008
Gm17749	0.64243305	0.6234886	0.7497962	0.73051554
Dtx1	1.8833495	1.6497556	1.9686985	1.6041871
Mnd1	2.4019012	2.2340603	2.4912071	2.172203
Tbx18	3.1312773	2.781897	3.1486306	2.8156002
C77080	2.0924423	1.7828331	2.125713	1.8282585
Gm15743	0.39392662	0.15569285	0.42302895	0.37897688
Zfp653	2.439187	2.2930462	2.5458488	2.1746747
Myrip	0.24483372	0.29855913	0.3837308	-0.16164248
Fbxl6	2.9234245	2.8138301	2.955575	2.7726831
Prdm2	3.0196126	2.5935566	3.1232402	2.7883902
Shld1	2.9402716	2.7762733	2.9520369	2.5842297
Sec22a	2.8927486	2.720912	2.8630636	2.7114182
Stx19	0.67920613	0.68123424	0.61565393	0.6271243
Map3k7cl	2.4994266	3.0072424	3.4705656	3.1643891
Tmem185a	2.655301	2.544849	2.7679946	2.474707
Zscan26	3.0139232	2.9142232	3.208414	2.8354943
Elk3	2.847454	2.654696	2.848726	2.4007733
Tmem230	3.052271	2.638669	3.0885444	2.8290157
Gm43707	1.1865178	1.0094448	1.1875182	1.1231681
Ly6e	2.051522	1.6957338	2.05878	1.7892064
Tmem141	2.9146261	2.8542821	3.165471	3.0063417
Capns2	0.23125711	-0.22877412	0.26730278	0.19073424
Haus6	2.406475	2.2395568	2.5217311	2.3320704
Cryba4	0.48416016	0.30835274	0.40523812	0.44449818
Dsc2	1.1482867	0.8194594	0.9837912	0.94814116
Ogdhl	-0.19972716	0.19097725	0.24905486	0.20678462
Fahd2a	2.90821	2.7611291	2.939079	2.5733957
Nlrp10	1.1817864	0.87397677	1.1252196	0.88780934
Vamp3	3.0708153	2.7555487	3.201213	2.8838103
Rbm10	2.7445543	2.5870135	2.876597	2.6683106
Hjv	1.1142594	1.0520751	1.1517732	0.7158086
9130213A22Rik	0.8787355	-0.4362681	0.7704771	0.687592
Catsperz	-0.35365927	0.19308676	0.25473073	0.19089545
Rad9b	1.663439	1.2610011	1.7027911	1.6314768
Chchd1	3.3895018	3.4111772	3.524501	3.3167934
AV356131	1.8154914	1.5662761	1.6642922	1.6279365
6330403K07Rik	2.2182906	2.0339186	2.2371626	1.9667346
Mtm1	2.5268452	2.3309996	2.6435483	2.3942187
Gm35315	0.9303025	0.875664	1.0613661	0.8698712
Cfap126	1.504922	1.4141737	1.4670597	1.2825744
Zcchc10	3.0233512	2.8847804	2.9419916	2.9266124
Mettl1	2.771165	2.7948873	3.0790966	2.9076514
Snx17	3.3658864	3.2818868	3.4218204	3.3293536
Arid4a	3.1746144	2.8246632	3.2919931	3.0344956
Ttc21a	1.1273537	0.93978894	0.99656504	1.0984035
Ppm1h	2.003991	1.7689914	2.0506327	1.8081491
B430305J03Rik	0.0903219	0.3628839	0.41472316	0.37122133
Jund	3.6415675	3.5282178	3.3776796	3.6259165
Asb11	0.6193444	0.4203021	0.6239408	0.6754036
Gm11476	0.4246114	0.4375762	0.7177655	0.4884242
Gng4	0.4268838	-0.13911411	0.328165	0.36189598
Psip1	3.3482893	3.2916143	3.3303552	3.2775247
Zfp442	2.0543692	1.8647304	2.1613588	1.8510774
Zfp36l2	3.3296182	3.3212748	3.3759623	3.0145705
Oaz1	3.6439874	3.5901914	3.6548417	3.6180058
Osbpl2	2.880291	2.7403195	2.988249	2.6986845
Gt(ROSA)26Sor	2.799343	2.4481297	2.8556383	2.6262977
Rnf225	0.9743246	1.0422531	1.0374835	0.7235727
Gm12059	1.3696015	0.9295603	1.2946773	1.0790023
Naprt	2.749083	2.5177197	2.8021374	2.4052796
Zfp629	2.3182483	2.1593533	2.4612906	2.2228403
Katna1	2.9113328	2.820937	3.013246	2.6698658
Tmem220	2.4510915	2.2002566	2.423933	2.1209347
Klf3	3.2794464	3.0933604	3.22912	2.8823128
Gm26645	0.91887444	0.025044944	0.91907704	0.49844003
Dzip1	2.4605596	2.2198427	2.5206723	2.2637436
Zcrb1	3.4831502	3.382845	3.538905	3.4755278
Gm10392	0.90643483	0.6204213	0.5491759	0.52035403
6530437J22Rik	0.8200128	0.5174794	0.6929034	0.74748194
Yrdc	2.6957018	2.8981452	3.0496552	2.9453845
Lrrc8e	0.644706	0.5108325	0.8359382	0.40526754
Trim29	0.671442	0.33111697	1.0203683	0.8103173
Igdcc3	0.0048717596	0.18882662	0.26963356	0.19326411
Gm17491	1.9310778	1.6418762	1.9008166	1.6152452
Zfp866	2.5583189	2.3787563	2.649786	2.3327587
Tmem80	2.9225073	2.7884398	2.9935863	2.603773
4933405D12Rik	1.9210143	1.6788368	1.9814438	1.6220543
Gng10	3.4410365	3.280747	3.2328787	3.2642057
D030028A08Rik	1.6252499	1.032664	1.7530341	1.4228215
Fez1	3.2951064	3.1609268	3.2720518	2.9963562
Snx13	2.9165614	2.8531024	2.8541024	2.8299043
Gm15943	0.7920254	0.51672	0.9014262	0.5166766
Fgf2	3.3345296	3.2502308	2.7810807	2.9435833
Prkch	0.95143765	0.7103725	0.9321345	0.52127874
Tspo	3.6073673	3.541505	3.6717331	3.630729
Zfyve19	2.6778786	2.482393	2.7770138	2.4764628
Gm43774	1.3896892	1.1282499	1.3798003	1.0570035
Gm49336	2.8419526	2.6102934	2.9423656	2.7418969
Mfsd14a	3.057403	2.7854397	3.146548	2.6860907
Ppp1r3a	0.93254626	0.69499016	1.0526072	0.48280904
Acads	3.144664	3.0120208	3.1673372	2.7758477
Hpgds	1.8707073	1.6162176	1.8288046	1.5570531
Ccdc71l	2.864048	2.7907865	3.0317771	2.6754656
Cdc5l	3.2903533	3.0612028	3.3457913	3.131606
Col17a1	0.3616021	0.28889683	0.2688162	-0.0876155
Mettl15	2.3224115	2.1970742	2.4502373	2.1447012
Myct1	0.5144682	0.5977877	0.7855646	0.6860303
Abtb2	3.056552	2.8070202	3.0717783	2.8264387
Fam122b	1.7982599	1.654886	1.9201485	1.631838
Gm8378	0.24482593	0.18333007	-0.16588363	0.19336873
Sdhaf1	3.0793264	2.889134	2.922582	2.7757504
P2ry1	0.079653084	0.36107185	0.57251096	0.38118887
Cnst	2.5435777	2.4356053	2.6924827	2.4444385
Smarcc1	3.1146939	2.9157887	3.153052	2.9645467
Pak6	2.3230727	2.1604686	2.4244897	2.231347
Eif2ak2	2.9284534	2.7638102	2.9347215	2.4935498
Tmem169	0.93365794	0.781835	0.84155786	0.7985943
Pxdn	2.974411	2.6543355	3.0775821	2.7654011
Papola	3.2862403	3.1957698	3.390391	3.152305
C530008M17Rik	1.8067263	1.6551645	2.006107	1.8079176
Mef2c	3.5672426	3.5116673	3.5870605	3.4132555
1700010I14Rik	0.7540628	0.19939297	0.5211956	0.82834643
Arhgef2	3.323676	3.1019063	3.3115625	3.0776951
Gm47357	0.66570514	0.46098736	0.37786192	0.52178323
Mir670hg	0.46418417	0.4227964	0.10999028	0.38512206
Cyth2	3.0271614	2.9802148	3.3028576	3.1679208
Arhgef33	0.5173078	0.33884248	0.58529425	0.44826415
Ptprr	0.43914366	0.3617448	-0.11786951	0.3666757
Gprc5a	1.4541715	1.2819605	1.5619102	1.198518
Znhit6	3.000901	2.8089287	3.0504143	2.5080369
Gm31305	1.208051	1.5085351	1.6199116	1.4868406
Klf2	3.4616346	3.164225	3.4131203	3.0637102
Mmp25	0.66761965	0.48953813	0.34115124	0.6139655
Kmt2d	2.9716287	2.704268	2.9882147	2.803608
Npas3	0.7777467	0.6352672	0.8511569	0.6645254
Platr25	2.3339803	2.2349312	2.4899085	2.3034573
H2al3	0.60803103	0.43243906	0.51490307	0.374942
Araf	3.1534564	3.0856974	3.29117	3.1124365
Tfeb	2.619061	2.7885933	3.0313268	2.8318295
Satb2	1.3788732	0.7806889	1.3079518	1.12986
Syce1l	0.23001876	-0.41234422	0.26677927	0.19249858
Edem3	2.9225729	2.8306837	3.0393584	2.8208456
Flvcr2	0.5490688	0.059489507	0.63603777	0.4247239
Ahcyl2	2.7920268	2.6658282	2.782274	2.6291392
Zfp112	1.7693659	1.7094814	2.0037267	1.5380753
Ahsg	0.5816377	-0.14296958	0.58996415	0.46356714
Mrps25	3.1993048	3.1437914	3.1822114	2.9275625
Hipk4	1.2452489	0.8166296	1.3431197	1.0077657
Harbi1	2.1462297	1.91031	2.245513	1.842057
Mamld1	2.686039	2.5771651	2.7855139	2.4818997
Zfp719	2.469485	2.350089	2.5251553	2.3664563
Chrm2	0.45008478	-0.5418586	0.4341533	0.36012435
Scg5	1.0862255	1.0487462	1.3929204	1.1392367
Ankrd13b	2.2736397	2.038523	2.2565017	2.0834556
Prr18	0.52132016	0.43247458	0.6420228	0.32028347
Dync2h1	2.747385	2.5485964	2.7669203	2.6006837
Gm32816	0.15815213	0.30262083	0.3900817	0.30974537
Prr11	1.0517968	1.239394	1.3116803	0.8391406
Spock3	0.8339658	0.8149789	1.1878664	0.85209775
Lnpk	2.837473	2.5948815	2.8551474	2.7275603
Epdr1	3.244859	3.154892	3.313817	3.0641007
Spata6	2.7638617	2.6777585	2.8901482	2.65217
Nudcd2	3.0969126	2.9781637	2.8815014	3.0042017
Slk	3.2064834	2.9704075	3.137938	3.1176698
Spidr	2.3615603	2.2170403	2.526206	2.2412717
Hyal2	2.7495036	2.5995302	2.8408868	2.6747987
Pde3b	2.1165857	1.8054838	2.2378008	1.7894814
Rfx8	0.67172277	0.78635436	0.99622023	0.74340814
Zscan29	2.329452	2.2204738	2.493863	2.1898582
Npm2	0.4681721	0.41656587	0.1906418	0.38419902
Plxnb2	3.1850917	2.959623	3.05097	2.6871703
Dnah12	0.11448171	-0.012506591	0.3895092	0.31333867
Tmtc4	2.276779	2.1099472	2.3654535	2.1446097
Olfr558	-0.32061526	0.3105094	0.3877473	0.30488822
6030445D17Rik	0.780084	0.8097805	0.97649586	0.9550912
Gm17509	0.012851744	0.30288732	0.29826486	0.32311687
Gm48960	0.8901875	0.98706317	1.1719017	0.8990544
Fam49a	1.8113621	1.6834692	2.0444906	1.8099176
Srpr	3.2824492	3.2806976	3.3028638	3.3504035
Alox5ap	1.8344302	1.5558114	1.77396	1.5380595
Cyp2u1	2.3883796	2.2405171	2.5174348	2.2910106
Glrb	1.0036603	0.52693516	0.79493004	0.62882406
2200002D01Rik	3.3517365	3.2654626	2.6743054	3.0813663
Mzf1	1.2159637	0.8764954	1.1782866	0.94235754
Zfp651	3.1739478	3.0190346	3.1766155	3.124262
Nr3c1	3.2314456	3.1685266	3.4965081	3.350623
Fancb	1.497096	1.0857356	1.5510849	1.3989661
Slc9a4	0.9701729	0.780148	0.9291733	0.91714513
Hbb-bs	1.064847	1.6742208	1.9942578	1.8948516
Tctex1d2	2.8883867	2.770991	2.9059904	2.670842
Gtf3c1	2.8667595	2.7237995	2.9338324	2.569791
